"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",0.685,0.655704200214755,0.0337044152978427,0.589643546230983,0.721764854198527,0.652717316677611,0.0337167053003746,0.586632574288877,0.718802059066346,0.655364959018953,0.0337167053003746,0.589280216630219,0.721449701407687,0,0,0,0
"result.118","118",0.685,0.675529768961517,0.0337538196402208,0.609372282466684,0.74168725545635,0.672157473224478,0.0340147328300184,0.605488596877642,0.738826349571315,0.686429239294327,0.0340147328300184,0.619760362947491,0.753098115641163,0,0,0,0
"result.119","119",0.685,0.674688836303343,0.0333018479133365,0.609417214393204,0.739960458213483,0.670220812952648,0.0340332624239989,0.60351561860161,0.736926007303686,0.705230700205004,0.0340332624239989,0.638525505853966,0.771935894556042,0,0,0,0
"result.120","120",0.685,0.649312193612938,0.0335766687240627,0.583501922913775,0.715122464312101,0.644772267631443,0.03371875799437,0.578683501962478,0.710861033300408,0.654111020047626,0.03371875799437,0.588022254378661,0.720199785716591,0,0,0,0
"result.121","121",0.685,0.648694078914034,0.0330747170953284,0.583867633407191,0.713520524420878,0.645537426661222,0.0333552900214757,0.580161058219129,0.710913795103314,0.660216501062105,0.0333552900214757,0.594840132620013,0.725592869504198,0,0,0,0
"result.122","122",0.685,0.691239766825833,0.0344714542792802,0.623675716438444,0.758803817213222,0.68702916830067,0.0352369210783017,0.617964802987199,0.756093533614141,0.724081230154105,0.0352369210783017,0.655016864840634,0.793145595467577,0,0,0,0
"result.123","123",0.685,0.618480866382576,0.0320344140690511,0.555693414807236,0.681268317957917,0.614038030015293,0.0322697089556707,0.550789400462178,0.677286659568408,0.62700277351443,0.0322697089556707,0.563754143961315,0.690251403067545,0,0,0,0
"result.124","124",0.685,0.698421141376899,0.0341206246194374,0.631544717122802,0.765297565630996,0.694660299837052,0.0345637346315117,0.626915379959289,0.762405219714814,0.717685870251556,0.0345637346315117,0.649940950373793,0.785430790129319,0,0,0,0
"result.125","125",0.685,0.720541460481274,0.0359483728796853,0.65008264963709,0.791000271325457,0.716175319806506,0.0363212559733816,0.644985658098678,0.787364981514334,0.735346386024924,0.0363212559733816,0.664156724317096,0.806536047732752,0,0,0,0
"result.126","126",0.685,0.712489948861839,0.0350452359308819,0.64380128643731,0.781178611286367,0.707448920577716,0.0361929723542942,0.6365106947633,0.778387146392133,0.761690499260222,0.0361929723542942,0.690752273445805,0.832628725074638,0,0,0,0
"result.127","127",0.685,0.67149627198225,0.0342034426021436,0.604457524482049,0.738535019482451,0.666599852827406,0.0349789663125868,0.598041078854736,0.735158626800076,0.70303466961423,0.0349789663125868,0.63447589564156,0.7715934435869,0,0,0,0
"result.128","128",0.685,0.679505521230068,0.0342810968641174,0.612314571376398,0.746696471083738,0.67488520878625,0.0347984112634116,0.606680322709963,0.743090094862536,0.700107640141065,0.0347984112634116,0.631902754064778,0.768312526217352,0,0,0,0
"result.129","129",0.685,0.640016396264814,0.0333670765399983,0.574616926246418,0.705415866283211,0.644117548116643,0.0330996918549459,0.579242152080949,0.708992944152337,0.630218720696602,0.0330996918549459,0.565343324660908,0.695094116732296,0,0,0,0
"result.130","130",0.685,0.696011929957267,0.0344738252677954,0.628443232432388,0.763580627482146,0.692495895271976,0.0347661275008616,0.624354285370287,0.760637505173665,0.708374654578816,0.0347661275008616,0.640233044677127,0.776516264480505,0,0,0,0
"result.131","131",0.685,0.704690681501838,0.0343959716197811,0.637274577127067,0.772106785876609,0.700023307433584,0.0351666258676603,0.63109672073297,0.768949894134198,0.737801516373176,0.0351666258676603,0.668874929672562,0.806728103073791,0,0,0,0
"result.132","132",0.685,0.711752344614586,0.0347888443924959,0.643566209605294,0.779938479623878,0.707673204853833,0.0348812509761994,0.639305952940483,0.776040456767184,0.714863339809936,0.0348812509761994,0.646496087896585,0.783230591723287,0,0,0,0
"result.133","133",0.685,0.706916897946708,0.0343341433625864,0.639621976956039,0.774211818937378,0.703231449706796,0.0344663474899269,0.635677408626539,0.770785490787052,0.712596955138276,0.0344663474899269,0.64504291405802,0.780150996218533,0,0,0,0
"result.134","134",0.685,0.655230226869395,0.0334377524555968,0.589692232056425,0.720768221682364,0.658677880579353,0.0332339042779523,0.593539428194566,0.723816332964139,0.646898382805265,0.0332339042779523,0.581759930420479,0.712036835190052,0,0,0,0
"result.135","135",0.685,0.681041666789079,0.0343128452847325,0.613788490031004,0.748294843547155,0.674457989721178,0.0361525281514828,0.603599034544272,0.745316944898085,0.758947077606597,0.0361525281514828,0.68808812242969,0.829806032783503,0,0,0,0
"result.136","136",0.685,0.689493019984398,0.0347208353760836,0.621440182647274,0.757545857321522,0.68608806122275,0.0349344510539916,0.617616537156926,0.754559585288573,0.698378521044151,0.0349344510539916,0.629906996978327,0.766850045109974,0,0,0,0
"result.137","137",0.685,0.668607139538435,0.0341619720058177,0.601649674407032,0.735564604669838,0.663058369805951,0.0358768522710055,0.59273973935478,0.733377000257122,0.740728391926289,0.0358768522710055,0.670409761475118,0.81104702237746,0,0,0,0
"result.138","138",0.685,0.696532956338224,0.0342145293243273,0.629472478862543,0.763593433813906,0.692209478779085,0.0346476237838675,0.624300136162704,0.760118821395465,0.714250186695206,0.0346476237838675,0.646340844078826,0.782159529311587,0,0,0,0
"result.139","139",0.685,0.666514981013185,0.0339095412509108,0.6000522801614,0.732977681864971,0.669825046407504,0.0337029328978957,0.603767297927629,0.73588279488738,0.658039641113318,0.0337029328978957,0.591981892633442,0.724097389593193,0,0,0,0
"result.140","140",0.685,0.701702692078274,0.0344440365797556,0.634192380381953,0.769213003774595,0.697458348304377,0.0348493537394768,0.629153614975002,0.765763081633751,0.718435128472695,0.0348493537394768,0.65013039514332,0.786739861802069,0,0,0,0
"result.141","141",0.685,0.649226674834204,0.0324288258473337,0.58566617617343,0.712787173494978,0.651933863739185,0.0318632962249478,0.589481803138287,0.714385924340082,0.625773831972376,0.0318632962249478,0.563321771371478,0.688225892573274,0,0,0,0
"result.142","142",0.685,0.668872494755252,0.0336337297054324,0.602950384532605,0.7347946049779,0.668047439091667,0.0336460084465542,0.602101262536421,0.733993615646913,0.66855518187139,0.0336460084465542,0.602609005316144,0.734501358426637,0,0,0,0
"result.143","143",0.685,0.708629494358106,0.0352837459167269,0.639473352361322,0.777785636354891,0.703557534191732,0.0361580924947302,0.632687672902061,0.774427395481403,0.745548737998111,0.0361580924947302,0.67467887670844,0.816418599287783,0,0,0,0
"result.144","144",0.685,0.69231236336477,0.0343471572876359,0.624991935081003,0.759632791648536,0.688018389326891,0.0349169292083489,0.619581208078527,0.756455570575254,0.71565788781313,0.0349169292083489,0.647220706564766,0.784095069061493,0,0,0,0
"result.145","145",0.685,0.719420161357974,0.0357177138381776,0.649413442235146,0.789426880480802,0.714789897102114,0.0367947454248553,0.642672196069398,0.786907598134831,0.765758880054117,0.0367947454248553,0.693641179021401,0.837876581086834,0,0,0,0
"result.146","146",0.685,0.690838178260265,0.0342322873184084,0.623742895116185,0.757933461404346,0.68713437437276,0.0345234676727645,0.619468377734142,0.754800371011378,0.703109048224574,0.0345234676727645,0.635443051585955,0.770775044863192,0,0,0,0
"result.147","147",0.685,0.690498639351783,0.0349119847582016,0.622071149225708,0.758926129477858,0.685398078176772,0.0360613176191152,0.614717895643306,0.756078260710237,0.738191260765899,0.0360613176191152,0.667511078232433,0.808871443299365,0,0,0,0
"result.148","148",0.685,0.644952524389887,0.0331474997018468,0.579983424974267,0.709921623805506,0.641360049255927,0.0334278934661073,0.575841378062357,0.706878720449498,0.656408474828322,0.0334278934661073,0.590889803634752,0.721927146021893,0,0,0,0
"result.149","149",0.685,0.732262683597053,0.0349224313323713,0.663814718185605,0.800710649008501,0.72859775527295,0.0351096161726264,0.659782907574602,0.797412602971298,0.74051301395578,0.0351096161726264,0.671698166257432,0.809327861654128,0,0,0,0
"result.150","150",0.685,0.682491015639194,0.0343203926378593,0.61522304606899,0.749758985209398,0.67891370694824,0.0344525246144453,0.611386758703927,0.746440655192552,0.687974826458189,0.0344525246144453,0.620447878213876,0.755501774702502,0,0,0,0
"result.151","151",0.685,0.660975992854492,0.0338381879322181,0.594653144507345,0.72729884120164,0.664539510008757,0.0338122089010287,0.598267580562741,0.730811439454773,0.659918970771296,0.0338122089010287,0.59364704132528,0.726190900217312,0,0,0,0
"result.152","152",0.685,0.708280841165917,0.0346523693592014,0.640362197221882,0.776199485109952,0.703741353392566,0.0351949828196093,0.634759187066132,0.772723519719,0.731056441053621,0.0351949828196093,0.662074274727187,0.800038607380056,0,0,0,0
"result.153","153",0.685,0.731691472835204,0.0355119377983102,0.662088074750516,0.801294870919892,0.725749949100339,0.0367805588272055,0.653660053799016,0.797839844401662,0.787260758793897,0.0367805588272055,0.715170863492574,0.85935065409522,0,0,0,0
"result.154","154",0.685,0.723617970938715,0.0346500888686588,0.655703796756144,0.791532145121286,0.71980364079011,0.0353644425662207,0.650489333360317,0.789117948219902,0.75557439177653,0.0353644425662207,0.686260084346737,0.824888699206323,0,0,0,0
"result.155","155",0.685,0.710058999491461,0.0343402924114983,0.642752026364924,0.777365972617998,0.706212851063784,0.0347859926137236,0.638032305540885,0.774393396586682,0.729644788805623,0.0347859926137236,0.661464243282725,0.797825334328521,0,0,0,0
"result.156","156",0.685,0.74684687641952,0.0358151493570097,0.676649183679781,0.817044569159259,0.742973340723895,0.0366929032159619,0.671055250420609,0.81489143102718,0.786094935724891,0.0366929032159619,0.714176845421605,0.858013026028176,0,0,0,0
"result.157","157",0.685,0.695528755377599,0.0346581042166878,0.627598871112891,0.763458639642307,0.691619258656807,0.0353244974399646,0.622383243674476,0.760855273639137,0.723924234141545,0.0353244974399646,0.654688219159214,0.793160249123876,0,0,0,0
"result.158","158",0.685,0.688381346037736,0.0338140438145824,0.622105820161155,0.754656871914318,0.685250018627953,0.0338399772325624,0.61892366325213,0.751576374003775,0.689484033561274,0.0338399772325624,0.623157678185451,0.755810388937096,0,0,0,0
"result.159","159",0.685,0.632605296755028,0.0335309025392155,0.566884727778166,0.698325865731891,0.627852930497715,0.0341149044141664,0.560987717845948,0.694718143149481,0.65493701858758,0.0341149044141664,0.588071805935814,0.721802231239346,0,0,0,0
"result.160","160",0.685,0.757004984394394,0.0364936779176738,0.685477375675753,0.828532593113034,0.752768737353152,0.0366451760715378,0.680944192252938,0.824593282453366,0.762812578981184,0.0366451760715378,0.69098803388097,0.834637124081398,0,0,0,0
"result.161","161",0.685,0.669374167336533,0.0340044922310962,0.602725362563585,0.736022972109482,0.664854783121553,0.0343032775186597,0.59762035918498,0.732089207058126,0.680921320250053,0.0343032775186597,0.613686896313481,0.748155744186626,0,0,0,0
"result.162","162",0.685,0.59556444397167,0.031904676891576,0.533031277264181,0.658097610679159,0.591140082746642,0.0324326415301299,0.527572105347588,0.654708060145697,0.615512536939621,0.0324326415301299,0.551944559540567,0.679080514338676,0,0,0,0
"result.163","163",0.685,0.703645682271446,0.0344847006674674,0.63605566896321,0.771235695579682,0.698203316418859,0.0356938696860392,0.628243331834222,0.768163301003495,0.755825455974876,0.0356938696860392,0.68586547139024,0.825785440559513,0,0,0,0
"result.164","164",0.685,0.634180844078705,0.0328130017807051,0.569867360588523,0.698494327568887,0.638064907852444,0.0325515100616416,0.574263948131626,0.701865867573261,0.624524955728051,0.0325515100616416,0.560723996007233,0.688325915448868,0,0,0,0
"result.165","165",0.685,0.600165704293272,0.0315730802070183,0.538282467087516,0.662048941499027,0.602204759618191,0.0315606659034098,0.540345854447508,0.664063664788874,0.598787959026105,0.0315606659034098,0.536929053855422,0.660646864196788,0,0,0,0
"result.166","166",0.685,0.617885979786608,0.0320940676179057,0.554981607255513,0.680790352317703,0.618516543973879,0.0320813095748375,0.555637177207197,0.68139591074056,0.616478664644821,0.0320813095748375,0.553599297878139,0.679358031411502,0,0,0,0
"result.167","167",0.685,0.678029911751004,0.0335606223501175,0.612251091944774,0.743808731557235,0.673979086454144,0.0344388094170243,0.606479019996776,0.741479152911511,0.715950406593693,0.0344388094170243,0.648450340136326,0.783450473051061,0,0,0,0
"result.168","168",0.685,0.659145163517595,0.0333313267071122,0.593815763171655,0.724474563863534,0.662299703950705,0.0330750132990448,0.597472677884577,0.727126730016833,0.648684498353651,0.0330750132990448,0.583857472287523,0.713511524419779,0,0,0,0
"result.169","169",0.685,0.69488768336086,0.0344483545384311,0.627368908465535,0.762406458256185,0.691486792067457,0.0346588877842486,0.62355537201033,0.759418212124585,0.703842617887547,0.0346588877842486,0.63591119783042,0.771774037944675,0,0,0,0
"result.170","170",0.685,0.778473053273006,0.0363340442482259,0.707258326546484,0.849687779999529,0.773115951600697,0.0374305237397245,0.699752125070837,0.846479778130557,0.828315475142121,0.0374305237397245,0.754951648612261,0.901679301671981,0,0,0,0
"result.171","171",0.685,0.629197403035427,0.0330900027300013,0.564340997684625,0.69405380838623,0.626082625510169,0.0332949155090066,0.560824591112516,0.691340659907822,0.637305980884449,0.0332949155090066,0.572047946486796,0.702564015282102,0,0,0,0
"result.172","172",0.685,0.731439986579502,0.0359537062093405,0.660970722409194,0.801909250749809,0.728105652387457,0.0362298584123331,0.657095129899284,0.79911617487563,0.743241294307374,0.0362298584123331,0.672230771819201,0.814251816795547,0,0,0,0
"result.173","173",0.685,0.674960356167789,0.0337238752286277,0.608861560719679,0.7410591516159,0.671366401116902,0.0338276427406261,0.605064221345274,0.737668580888529,0.679295521673296,0.0338276427406261,0.612993341901669,0.745597701444923,0,0,0,0
"result.174","174",0.685,0.681892850733504,0.034286901664248,0.614690523471578,0.74909517799543,0.680758525607222,0.034299598750959,0.613531312055343,0.747985739159102,0.681527132789116,0.034299598750959,0.614299919237236,0.748754346340996,0,0,0,0
"result.175","175",0.685,0.702195502373977,0.0345765640402257,0.634425436855135,0.76996556789282,0.697803449504396,0.0350413628646343,0.629122378289713,0.766484520719079,0.721129510342671,0.0350413628646343,0.652448439127987,0.789810581557354,0,0,0,0
"result.176","176",0.685,0.6868211140459,0.0340234210314717,0.620135208824215,0.753507019267584,0.683926851842004,0.0340361898921529,0.617215919653384,0.750637784030623,0.686462598831509,0.0340361898921529,0.619751666642889,0.753173531020129,0,0,0,0
"result.177","177",0.685,0.693444345497362,0.0343411959065049,0.626135601520612,0.760753089474111,0.690102110018942,0.0346591677247896,0.622170141278355,0.75803407875953,0.706891998898696,0.0346591677247896,0.638960030158108,0.774823967639283,0,0,0,0
"result.178","178",0.685,0.662950751396356,0.0339243078685709,0.596459107973957,0.729442394818755,0.658286886696131,0.0345127434968891,0.590641909442228,0.725931863950034,0.686324991236702,0.0345127434968891,0.618680013982799,0.753969968490604,0,0,0,0
"result.179","179",0.685,0.645598155014202,0.0334289421734484,0.580077428354243,0.71111888167416,0.642307751986001,0.0336845112963777,0.5762861098451,0.708329394126901,0.656014625741199,0.0336845112963776,0.589992983600299,0.7220362678821,0,0,0,0
"result.180","180",0.685,0.658277561631463,0.0327151699012446,0.594155828625024,0.722399294637903,0.654226085471784,0.0327271657689578,0.590080840564627,0.718371330378941,0.65786620463243,0.0327271657689578,0.593720959725272,0.722011449539587,0,0,0,0
"result.181","181",0.685,0.619226517682529,0.032710891927294,0.555113169505033,0.683339865860026,0.614990090671596,0.0330022467087921,0.550305687122363,0.679674494220828,0.629838515345644,0.0330022467087921,0.565154111796412,0.694522918894876,0,0,0,0
"result.182","182",0.685,0.723624813463906,0.0359526552070062,0.653157609258173,0.794092017669638,0.724101189201501,0.0359379648225204,0.653662778149361,0.794539600253641,0.722139002031027,0.0359379648225204,0.651700590978887,0.792577413083167,0,0,0,0
"result.183","183",0.685,0.672982116596524,0.0346535433536585,0.605061171623354,0.740903061569695,0.669310734530071,0.0351372514260585,0.600441721734996,0.738179747325146,0.692653055573807,0.0351372514260585,0.623784042778732,0.761522068368882,0,0,0,0
"result.184","184",0.685,0.675018166798455,0.0340551915890631,0.608269991283892,0.741766342313019,0.67084085415345,0.0340939897069224,0.604016634327882,0.737665073979018,0.675791617926934,0.0340939897069224,0.608967398101366,0.742615837752502,0,0,0,0
"result.185","185",0.685,0.671769857964821,0.0336027785842026,0.605908411939784,0.737631303989858,0.675995748951444,0.0335648641959233,0.610208615127434,0.741782882775453,0.671064413689236,0.0335648641959233,0.605277279865226,0.736851547513245,0,0,0,0
"result.186","186",0.685,0.688678064311309,0.0344543276857107,0.621147582047316,0.756208546575302,0.68447214431615,0.0345191507998227,0.616814608748498,0.752129679883803,0.690552759869455,0.0345191507998227,0.622895224301802,0.758210295437107,0,0,0,0
"result.187","187",0.685,0.64470972902833,0.0330344709745028,0.579962165918304,0.709457292138355,0.640743877286565,0.0338982328822105,0.574303340837433,0.707184413735698,0.68076779896091,0.0338982328822105,0.614327262511777,0.747208335410043,0,0,0,0
"result.188","188",0.685,0.643739361373859,0.0326528116920825,0.579739850457377,0.707738872290341,0.64055922535731,0.0327777002864084,0.57631493279595,0.704803517918671,0.648911903120821,0.0327777002864084,0.58466761055946,0.713156195682181,0,0,0,0
"result.189","189",0.685,0.616694936920098,0.0323684212018568,0.553252831364458,0.680137042475737,0.619928369775088,0.0320957965790565,0.557020608480137,0.682836131070039,0.605938016011631,0.0320957965790565,0.543030254716681,0.668845777306582,0,0,0,0
"result.190","190",0.685,0.630232919696344,0.032592599559513,0.566351424559698,0.694114414832989,0.626837259417212,0.0331178750224275,0.561926224373254,0.691748294461169,0.651776830265321,0.0331178750224275,0.586865795221364,0.716687865309279,0,0,0,0
"result.191","191",0.685,0.700177038746787,0.034112168335009,0.633317188810169,0.767036888683404,0.697758827819816,0.0341248686918635,0.630874085183763,0.764643570455868,0.699825437547156,0.0341248686918635,0.632940694911103,0.766710180183208,0,0,0,0
"result.192","192",0.685,0.681564312302554,0.0346363416309214,0.613677082705948,0.749451541899159,0.680695491213451,0.0346488585426242,0.612783728469908,0.748607253956994,0.681253322701975,0.0346488585426242,0.613341559958432,0.749165085445518,0,0,0,0
"result.193","193",0.685,0.736370173751118,0.0354519922688207,0.666884268904229,0.805856078598006,0.73183804303457,0.0356792429863244,0.661906726781375,0.801769359287766,0.745552930138002,0.0356792429863244,0.675621613884806,0.815484246391197,0,0,0,0
"result.194","194",0.685,0.624347716146417,0.0326839907206771,0.56028709433389,0.688408337958944,0.62114219940225,0.0327591031832568,0.556934357163067,0.685350041641433,0.62735293708713,0.0327591031832568,0.563145094847947,0.691560779326313,0,0,0,0
"result.195","195",0.685,0.675530396523755,0.0350350065733349,0.606861783640019,0.744199009407492,0.671024766577822,0.0353182117101378,0.601801071625952,0.740248461529692,0.686058740731647,0.0353182117101378,0.616835045779777,0.755282435683517,0,0,0,0
"result.196","196",0.685,0.668240222032961,0.0333695386695391,0.602835926240664,0.733644517825257,0.664227896373747,0.0335869914768975,0.598397393079028,0.730058399668466,0.676499256075854,0.0335869914768975,0.610668752781135,0.742329759370573,0,0,0,0
"result.197","197",0.685,0.668853901371831,0.0337030623505349,0.602795899164782,0.734911903578879,0.670821930304141,0.033689528216268,0.604790455000256,0.736853405608026,0.667378636816099,0.033689528216268,0.601347161512214,0.733410112119984,0,0,0,0
"result.198","198",0.685,0.651003895072051,0.0337056902317602,0.584940742217801,0.717067047926301,0.647438451242544,0.0342248479434508,0.58035774927338,0.714519153211707,0.672180946626165,0.0342248479434508,0.605100244657002,0.739261648595329,0,0,0,0
"result.199","199",0.685,0.679838297462471,0.0337691569786056,0.613650749784404,0.746025845140538,0.683257526231368,0.0335630154991229,0.617474015853087,0.749041036609648,0.671193539506622,0.0335630154991229,0.605410029128341,0.736977049884903,0,0,0,0
"result.200","200",0.685,0.695622963201291,0.0346594243155371,0.627690491542838,0.763555434859744,0.699864621622954,0.0341235365326147,0.632982490019029,0.766746753226879,0.674061328424261,0.0341235365326147,0.607179196820336,0.740943460028186,0,0,0,0
"result.201","201",0.685,0.711196693791742,0.0354836449827476,0.641648749625557,0.780744637957927,0.707518929987399,0.0355652558591472,0.637811028503471,0.777226831471328,0.714619875435846,0.0355652558591472,0.644911973951917,0.784327776919775,0,0,0,0
"result.202","202",0.685,0.676160117702157,0.0334226336622233,0.610651755724199,0.741668479680115,0.671514665699447,0.033870413798787,0.605128654653824,0.737900676745069,0.694466261649206,0.033870413798787,0.628080250603583,0.760852272694828,0,0,0,0
"result.203","203",0.685,0.634715219977475,0.0331636191155611,0.569714526510975,0.699715913443974,0.630277767340236,0.0335631020577928,0.564494087306962,0.69606144737351,0.649743166244834,0.0335631020577928,0.58395948621156,0.715526846278108,0,0,0,0
"result.204","204",0.685,0.617991152220206,0.0323955251484999,0.554495922929146,0.681486381511266,0.614589945883575,0.0328194712393272,0.550263782254493,0.678916109512656,0.635037779177678,0.0328194712393272,0.570711615548597,0.699363942806759,0,0,0,0
"result.205","205",0.685,0.637370684532209,0.033153884803139,0.572389070318057,0.702352298746362,0.641686210626789,0.0330648704441299,0.576879064556294,0.706493356697284,0.634735203184648,0.0330648704441299,0.569928057114153,0.699542349255142,0,0,0,0
"result.206","206",0.685,0.66622844999222,0.03398941169692,0.599609203066257,0.732847696918183,0.662436837937359,0.0347472399260862,0.59433224768223,0.730541428192488,0.69788184192564,0.0347472399260862,0.629777251670511,0.765986432180768,0,0,0,0
"result.207","207",0.685,0.659668630731053,0.0334600445184045,0.59408694347498,0.725250317987126,0.655588380747381,0.03360201843352,0.589728424617681,0.72144833687708,0.664609378752608,0.03360201843352,0.598749422622908,0.730469334882307,0,0,0,0
"result.208","208",0.685,0.656971558088913,0.0334664612244136,0.591377294089062,0.722565822088763,0.65274496577615,0.0336331631703792,0.586823965962207,0.718665965590093,0.662931988842894,0.0336331631703792,0.597010989028951,0.728852988656837,0,0,0,0
"result.209","209",0.685,0.638733804276768,0.0328790720645669,0.574290823030217,0.703176785523319,0.642152607692324,0.0327276666731929,0.578006381012865,0.706298834371782,0.632632155921019,0.0327276666731929,0.56848592924156,0.696778382600477,0,0,0,0
"result.210","210",0.685,0.651924783518394,0.0335410047076084,0.586184414291481,0.717665152745306,0.648642566019647,0.0336183879264057,0.582750525683892,0.714534606355403,0.655062710294281,0.0336183879264057,0.589170669958526,0.720954750630036,0,0,0,0
"result.211","211",0.685,0.661290952618772,0.0331320682560581,0.596352098836898,0.726229806400646,0.658019056430402,0.0335153285869306,0.592329012400019,0.723709100460786,0.67735994112925,0.0335153285869306,0.611669897098866,0.743049985159633,0,0,0,0
"result.212","212",0.685,0.650569878995372,0.0325610248680447,0.586750270254005,0.71438948773674,0.649502075766363,0.0325481850139029,0.585707633139113,0.713296518393612,0.649157944581844,0.0325481850139029,0.585363501954595,0.712952387209094,0,0,0,0
"result.213","213",0.685,0.638481511683489,0.033104644452207,0.573596408557163,0.703366614809814,0.642710366652496,0.0330162735491749,0.577998470496114,0.707422262808879,0.635777963443079,0.0330162735491749,0.571066067286696,0.700489859599461,0,0,0,0
"result.214","214",0.685,0.738214750250588,0.0360377972279218,0.667580667683861,0.808848832817314,0.733755776971728,0.0372244348661578,0.660795884634058,0.806715669309397,0.79081118514452,0.0372244348661578,0.71785129280685,0.863771077482189,0,0,0,0
"result.215","215",0.685,0.624441576260961,0.0324028108920101,0.560932066912621,0.687951085609301,0.627534505859086,0.0323031047426931,0.564220420563407,0.690848591154764,0.620458704780351,0.0323031047426931,0.557144619484673,0.68377279007603,0,0,0,0
"result.216","216",0.685,0.644888146189536,0.033415033820324,0.579394679901701,0.710381612477371,0.648807553397663,0.0333261585204474,0.583488282697586,0.71412682409774,0.642172826738549,0.0333261585204474,0.576853556038472,0.707492097438626,0,0,0,0
"result.217","217",0.685,0.723911345683186,0.0355667837055585,0.654200449620292,0.793622241746081,0.71918065617964,0.0357163102024904,0.649176688182758,0.789184624176521,0.729402761575657,0.0357163102024904,0.659398793578776,0.799406729572538,0,0,0,0
"result.218","218",0.685,0.727278706595647,0.035210960477757,0.658265224059243,0.79629218913205,0.728354380830438,0.0351968905588688,0.659368475335055,0.797340286325821,0.725762428070054,0.0351968905588688,0.656776522574671,0.794748333565436,0,0,0,0
"result.219","219",0.685,0.618717987192572,0.032436306158447,0.555142827122016,0.682293147263128,0.615166566505979,0.03244807254795,0.551568344311997,0.678764788699961,0.618342700762449,0.03244807254795,0.554744478568467,0.681940922956431,0,0,0,0
"result.220","220",0.685,0.698622604984113,0.0345487358916024,0.630907082636573,0.766338127331654,0.692828114884492,0.0360043442303659,0.622259600192975,0.763396629576009,0.761288524946699,0.0360043442303659,0.690720010255182,0.831857039638216,0,0,0,0
"result.221","221",0.685,0.67763481139663,0.0342075426513275,0.610588027800028,0.744681594993232,0.673494195608333,0.0350056186756306,0.604883183004097,0.742105208212569,0.710966576692391,0.0350056186756306,0.642355564088155,0.779577589296626,0,0,0,0
"result.222","222",0.685,0.66402326499984,0.0335076757289379,0.598348220571121,0.729698309428558,0.660342236153446,0.0335203698219217,0.594642311302479,0.726042161004412,0.663645825869083,0.0335203698219217,0.597945901018116,0.729345750720049,0,0,0,0
"result.223","223",0.685,0.697231318903066,0.0346340453192056,0.629348590077423,0.765114047728709,0.698495870668716,0.0346200737544444,0.630640526110005,0.766351215227427,0.695798988391463,0.0346200737544444,0.627943643832752,0.763654332950174,0,0,0,0
"result.224","224",0.685,0.722679034752075,0.0356996019700492,0.652707814890778,0.792650254613371,0.723785093505328,0.0356852395434397,0.653842024000187,0.79372816301047,0.721200872966296,0.0356852395434397,0.651257803461154,0.791143942471438,0,0,0,0
"result.225","225",0.685,0.715966747318831,0.0347572128815262,0.64784261007104,0.784090884566623,0.711638585590868,0.0349574225663334,0.643122037360855,0.780155133820882,0.72371582983186,0.0349574225663334,0.655199281601846,0.792232378061873,0,0,0,0
"result.226","226",0.685,0.756571207142121,0.0364947765368029,0.685041445129987,0.828100969154255,0.752078068390128,0.0375558775971976,0.678468548299621,0.825687588480635,0.804015123617355,0.0375558775971976,0.730405603526848,0.877624643707862,0,0,0,0
"result.227","227",0.685,0.681851505282123,0.0338890383802631,0.615428990056808,0.748274020507439,0.67834881916954,0.0339412342124469,0.611824000113144,0.744873638225936,0.68403773659219,0.0339412342124469,0.617512917535794,0.750562555648586,0,0,0,0
"result.228","228",0.685,0.648361822379871,0.0334654633873823,0.582769514140601,0.71395413061914,0.643834786175775,0.0340218309948724,0.577151997425825,0.710517574925725,0.67017683912829,0.0340218309948724,0.60349405037834,0.73685962787824,0,0,0,0
"result.229","229",0.685,0.700508361494112,0.0345393293780758,0.632811275913083,0.76820544707514,0.700321574761615,0.0345255290485656,0.632651537826426,0.767991611696803,0.698993196351097,0.0345255290485656,0.631323159415909,0.766663233286286,0,0,0,0
"result.230","230",0.685,0.698136605559294,0.0348737248072494,0.629784104937085,0.766489106181503,0.698850366659436,0.0348598277214358,0.630525104325422,0.76717562899345,0.696706507876289,0.0348598277214358,0.628381245542275,0.765031770210303,0,0,0,0
"result.231","231",0.685,0.653400296122495,0.0336691664613594,0.587408729858231,0.71939186238676,0.648033070141918,0.0348483315279018,0.57973034034723,0.716335799936605,0.701812104207815,0.0348483315279018,0.633509374413127,0.770114834002502,0,0,0,0
"result.232","232",0.685,0.669594212534568,0.0340241976969276,0.60290678504859,0.736281640020546,0.66577959182967,0.0340358942952789,0.599069239010923,0.732489944648417,0.669239078127834,0.0340358942952789,0.602528725309087,0.735949430946581,0,0,0,0
"result.233","233",0.685,0.646562887098374,0.0328132540068438,0.58224890924496,0.710876864951788,0.646765739575397,0.0328000125073702,0.582477715060951,0.711053764089843,0.645148702242419,0.0328000125073702,0.580860677727974,0.709436726756865,0,0,0,0
