"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.11","11",0.685,0.776903196404277,0.246400978565543,0.293957278415813,1.25984911439274,0.808516475890484,0.223752134144557,0.369962292967153,1.24707065881381,0.635789387551888,0.223752134144557,0.197235204628557,1.07434357047522,0,0,0,0
"result.12","12",0.685,0.572822302176203,0.239890524246445,0.10263687465317,1.04300772969924,0.596606212961995,0.215051743814048,0.175104795086461,1.01810763083753,0.453339392175078,0.215051743814048,0.0318379742995436,0.874840810050612,0,0,0,0
"result.13","13",0.685,0.589181413746742,0.164482947479118,0.266794836687671,0.911567990805814,0.606364427870457,0.1492708803767,0.313793502332125,0.89893535340879,0.476651736057937,0.1492708803767,0.184080810519605,0.769222661596269,0,0,0,0
"result.14","14",0.685,1.24674215100764,0.284471829464696,0.689177365256837,1.80430693675845,1.28037624476778,0.262638016015555,0.765605733377288,1.79514675615826,1.04618855937612,0.262638016015555,0.531418047985633,1.56095907076661,0,0,0,0
"result.15","15",0.685,0.684691493914145,0.195821016624971,0.300882301329202,1.06850068649909,0.698950403721588,0.174660596659008,0.356615634269931,1.04128517317324,0.539673910828197,0.174660596659008,0.19733914137654,0.882008680279853,0,0,0,0
"result.16","16",0.685,0.469114907582746,0.168167640629026,0.139506331949856,0.798723483215636,0.467856709594581,0.134453078416593,0.204328675898058,0.731384743291104,0.293327629997345,0.134453078416593,0.0297995963008222,0.556855663693868,0,0,0,0
"result.17","17",0.685,0.49522359501085,0.213871690345556,0.076035081933561,0.91441210808814,0.486900390487089,0.163927772238647,0.165601956899341,0.808198824074837,0.286581908959351,0.163927772238647,-0.0347165246283967,0.607880342547099,0,0,0,0
"result.18","18",0.685,0.670353365101827,0.213570958728653,0.251754285993667,1.08895244420999,0.674127504171302,0.184497008931322,0.312513366665911,1.03574164167669,0.481196834811816,0.184497008931322,0.119582697306425,0.842810972317207,0,0,0,0
"result.19","19",0.685,0.797259208764223,0.217555257711151,0.370850903650366,1.22366751387808,0.815631766188226,0.195802749341091,0.431858377479688,1.19940515489676,0.622417266561043,0.195802749341091,0.238643877852504,1.00619065526958,0,0,0,0
"result.20","20",0.685,0.415915883599462,0.151932551551885,0.118128082557767,0.713703684641158,0.432797810886864,0.13941432190961,0.159545739944029,0.706049881829699,0.348823945560565,0.13941432190961,0.0755718746177304,0.6220760165034,0,0,0,0
"result.21","21",0.685,1.035126446713,0.282544498825805,0.481339229014426,1.58891366441158,1.0557955136156,0.248287908262676,0.569151213420757,1.54243981381045,0.78065501443705,0.248287908262676,0.294010714242205,1.26729931463189,0,0,0,0
"result.22","22",0.685,1.06273488738286,0.285148079052858,0.503844652439259,1.62162512232646,1.09407916781833,0.261074346652335,0.582373448379752,1.6057848872569,0.868120523690898,0.261074346652335,0.356414804252322,1.37982624312947,0,0,0,0
"result.23","23",0.685,0.571290867559607,0.205283948811066,0.168934327889918,0.973647407229295,0.569327380186397,0.163799819801365,0.248279733375722,0.890375026997072,0.358802833567427,0.163799819801365,0.0377551867567518,0.679850480378103,0,0,0,0
"result.24","24",0.685,0.542357923960432,0.196666777888116,0.156891039299725,0.92782480862114,0.562389352387793,0.177171845737051,0.215132534743172,0.909646170032413,0.436212626884583,0.177171845737051,0.088955809239962,0.783469444529203,0,0,0,0
"result.25","25",0.685,0.874584837065207,0.25639581551338,0.372049038658982,1.37712063547143,0.897199675545509,0.226598937896904,0.453065757267577,1.34133359382344,0.673473794484259,0.226598937896904,0.229339876206326,1.11760771276219,0,0,0,0
"result.26","26",0.685,0.492905392134591,0.193497447025687,0.113650395964245,0.872160388304937,0.522481189345396,0.184182633383822,0.161483227913105,0.883479150777686,0.441752194755328,0.184182633383822,0.080754233323038,0.802750156187619,0,0,0,0
"result.27","27",0.685,0.610227296900539,0.214529786745034,0.189748914880272,1.03070567892081,0.635236069070732,0.192375752413863,0.25817959433956,1.0122925438019,0.479971743885152,0.192375752413863,0.10291526915398,0.857028218616324,0,0,0,0
"result.28","28",0.685,0.831277101054606,0.226354970807982,0.387621358270962,1.27493284383825,0.86173691010727,0.212345443006676,0.445539841814184,1.27793397840035,0.714518470487853,0.212345443006676,0.298321402194767,1.13071553878094,0,0,0,0
"result.29","29",0.685,0.385448736964877,0.15371607522674,0.0841652295204673,0.686732244409287,0.413773605284282,0.149179751376193,0.121381292586944,0.706165917981621,0.358094801628252,0.149179751376193,0.0657024889309138,0.65048711432559,0,0,0,0
"result.30","30",0.685,0.573677384832722,0.187988795506975,0.205219345639052,0.942135424026393,0.582386759359599,0.160196705248328,0.268401217072876,0.896372301646322,0.408503800379863,0.160196705248328,0.0945182580931395,0.722489342666586,0,0,0,0
"result.31","31",0.685,0.927962042026048,0.262151989552855,0.414144142502453,1.44177994154964,0.966453835622883,0.246701627259896,0.482918646193488,1.44998902505228,0.818667006538933,0.246701627259895,0.335131817109538,1.30220219596833,0,0,0,0
"result.32","32",0.685,0.585228423134343,0.223995735735147,0.146196781093454,1.02426006517523,0.607831539178652,0.20161828506492,0.212659700451409,1.00300337790589,0.451774656382911,0.20161828506492,0.0566028176556677,0.846946495110154,0,0,0,0
"result.33","33",0.685,0.634245937523561,0.235235602127706,0.173184157353257,1.09530771769386,0.652668369803758,0.202988233923421,0.254811431313852,1.05052530829366,0.460390879357366,0.202988233923421,0.0625339408674602,0.858247817847272,0,0,0,0
"result.34","34",0.685,0.654221876211425,0.199511332226311,0.263179665047855,1.04526408737499,0.634702141404764,0.157702565309545,0.325605113398056,0.943799169411473,0.369715492854297,0.157702565309545,0.0606184648475886,0.678812520861006,0,0,0,0
"result.35","35",0.685,0.324549164070933,0.147514096294762,0.0354215353332,0.613676792808666,0.33015025437987,0.120452858357629,0.0940626519989162,0.566237856760823,0.212527620839103,0.120452858357629,-0.0235599815418509,0.448615223220056,0,0,0,0
"result.36","36",0.685,0.676022019541791,0.205755379240573,0.272741476230267,1.07930256285331,0.698273997644434,0.186698834529172,0.332344281967257,1.06420371332161,0.54376863561503,0.186698834529172,0.177838919937853,0.909698351292207,0,0,0,0
"result.37","37",0.685,0.546463003238417,0.190661331951234,0.172766792613998,0.920159213862836,0.559682766521032,0.163319953798154,0.23957565707665,0.879789875965414,0.393793404083507,0.163319953798154,0.0736862946391247,0.713900513527889,0,0,0,0
"result.38","38",0.685,0.541966791239875,0.191569152244457,0.16649125284074,0.917442329639011,0.563377947684579,0.172162958211382,0.22593854959027,0.900817345778889,0.431286504811678,0.172162958211382,0.0938471067173682,0.768725902905987,0,0,0,0
"result.39","39",0.685,1.01375024294031,0.24017256845689,0.543012008764807,1.48448847711582,1.04532768637881,0.223363696007435,0.607534842204233,1.48312053055338,0.867344897149482,0.223363696007435,0.429552052974911,1.30513774132405,0,0,0,0
"result.40","40",0.685,1.06007719312606,0.251047621831972,0.568023854335391,1.55213053191672,1.0950783652189,0.233707848743296,0.637010981682038,1.55314574875576,0.902809485154111,0.233707848743296,0.44474210161725,1.36087686869097,0,0,0,0
"result.41","41",0.685,0.323127997264167,0.152936308962058,0.0233728316985338,0.622883162829799,0.335911190313564,0.134498365370797,0.0722943941868021,0.599527986440326,0.2491526029095,0.134498365370797,-0.0144641932172625,0.512769399036262,0,0,0,0
"result.42","42",0.685,0.847345853235891,0.242529061418532,0.371988892855567,1.32270281361621,0.848425621391919,0.200356742467433,0.45572640615575,1.24112483662809,0.565128361587042,0.200356742467433,0.172429146350873,0.957827576823212,0,0,0,0
"result.43","43",0.685,0.85928778454341,0.261348127036877,0.347045455551131,1.37153011353569,0.889553450458945,0.235645034258582,0.427689183312125,1.35141771760577,0.691656269796037,0.235645034258582,0.229792002649216,1.15352053694286,0,0,0,0
"result.44","44",0.685,0.339733421375289,0.162814380488573,0.020617235617686,0.658849607132893,0.343080805388146,0.131263577373342,0.0858041937363952,0.600357417039896,0.211604688320771,0.131263577373342,-0.0456719233309789,0.468881299972522,0,0,0,0
"result.45","45",0.685,0.510138670184776,0.203527125315762,0.111225504565882,0.909051835803669,0.518227482884757,0.170474766352159,0.184096940834526,0.852358024934988,0.349683878616741,0.170474766352159,0.0155533365665094,0.683814420666972,0,0,0,0
"result.46","46",0.685,0.479174540979575,0.193039932149166,0.100816273967211,0.85753280799194,0.482838326055531,0.155005452031152,0.179027640074472,0.786649012036589,0.303496621627463,0.155005452031152,-0.000314064353595156,0.607307307608521,0,0,0,0
"result.47","47",0.685,0.690930342804397,0.206367087350205,0.286450851597996,1.0954098340108,0.688094372327924,0.180199755372683,0.334902851797465,1.04128589285838,0.496584276970791,0.180199755372683,0.143392756440332,0.849775797501251,0,0,0,0
"result.48","48",0.685,0.429404856060404,0.17065942316408,0.094912386658808,0.763897325462001,0.433386091177193,0.137846724502853,0.163206511151602,0.703565671202785,0.275252972572661,0.137846724502853,0.00507339254706951,0.545432552598253,0,0,0,0
"result.49","49",0.685,0.998104175768801,0.23854671362227,0.530552617069151,1.46565573446845,1.00895764419856,0.208502257546751,0.600293219406928,1.41762206899019,0.739956810112483,0.208502257546751,0.331292385320852,1.14862123490411,0,0,0,0
"result.50","50",0.685,0.426575412816468,0.17151485464638,0.090406297709563,0.762744527923373,0.43325885529114,0.141857636253895,0.155217888233506,0.711299822348774,0.285994138853703,0.141857636253895,0.00795317179606936,0.564035105911338,0,0,0,0
"result.51","51",0.685,1.05589603443019,0.297651203288326,0.472499675985074,1.63929239287531,1.08214765763233,0.263634582698151,0.565423875543954,1.59887143972071,0.819585975790019,0.263634582698151,0.302862193701643,1.3363097578784,0,0,0,0
"result.52","52",0.685,0.579494653871248,0.205211551412456,0.177280013102835,0.981709294639661,0.585942853417858,0.172779370889721,0.247295286474005,0.92459042036171,0.39997230252708,0.172779370889721,0.0613247355832271,0.738619869470932,0,0,0,0
"result.53","53",0.685,0.670612044477976,0.203886636232163,0.270994237462936,1.07022985149302,0.676994170223013,0.172542126582443,0.338811602121424,1.0151767383246,0.468051849519858,0.172542126582443,0.129869281418269,0.806234417621447,0,0,0,0
"result.54","54",0.685,0.483691353066109,0.178176079838242,0.134466236583154,0.832916469549064,0.486312450220417,0.144778236556752,0.202547106569182,0.770077793871651,0.312522116668326,0.144778236556752,0.0287567730170916,0.59628746031956,0,0,0,0
"result.55","55",0.685,0.99939816314725,0.261879171577594,0.486114986855167,1.51268133943933,1.01756995100905,0.234990314073316,0.556988935425354,1.47815096659275,0.788718786730962,0.234990314073316,0.328137771147262,1.24929980231466,0,0,0,0
"result.56","56",0.685,0.672897832131026,0.24250530048543,0.197587443179583,1.14820822108247,0.686169370264402,0.202723971101707,0.288830386905056,1.08350835362375,0.462098797539983,0.202723971101707,0.0647598141806368,0.859437780899329,0,0,0,0
"result.57","57",0.685,0.765208930457963,0.246321193310907,0.282419391568584,1.24799846934734,0.790224580478824,0.221454375780384,0.356174003949271,1.22427515700838,0.608246594205554,0.221454375780384,0.174196017676001,1.04229717073511,0,0,0,0
"result.58","58",0.685,0.69079515607067,0.190659317703117,0.31710289337256,1.06448741876878,0.714170059693195,0.175294704810787,0.370592438264053,1.05774768112234,0.566213971208671,0.175294704810787,0.222636349779529,0.909791592637813,0,0,0,0
"result.59","59",0.685,0.849257612701351,0.279041125164025,0.302337007379861,1.39617821802284,0.886812259350747,0.2573880754441,0.382331631480312,1.39129288722118,0.711502198182388,0.2573880754441,0.207021570311952,1.21598282605282,0,0,0,0
"result.60","60",0.685,0.323313052551427,0.135153813799583,0.0584115775042442,0.588214527598609,0.312569728699925,0.105606829856422,0.105580342181337,0.519559115218513,0.191051416927097,0.105606829856422,-0.0159379695914909,0.398040803445685,0,0,0,0
"result.61","61",0.685,1.17135648229439,0.292830931221513,0.597407857100225,1.74530510748855,1.19039297878178,0.259314502003463,0.682136554854994,1.69864940270857,0.88691346495342,0.259314502003463,0.378657041026632,1.39516988888021,0,0,0,0
"result.62","62",0.685,0.769419102579699,0.225746094649299,0.326956757067072,1.21188144809233,0.799968486916317,0.209766072483871,0.38882698484793,1.2111099889847,0.658235152960925,0.209766072483871,0.247093650892538,1.06937665502931,0,0,0,0
"result.63","63",0.685,0.402956323398197,0.169586818115667,0.0705661598914892,0.735346486904906,0.424191196353401,0.156555656146427,0.117342110306404,0.731040282400399,0.338154556772028,0.156555656146427,0.0313054707250305,0.645003642819026,0,0,0,0
"result.64","64",0.685,0.653392879635297,0.207648968954162,0.246400900485139,1.06038485878546,0.636018717775208,0.164813927468304,0.312983419937333,0.959054015613084,0.389468229411835,0.164813927468304,0.0664329315739597,0.712503527249711,0,0,0,0
"result.65","65",0.685,1.05852327556749,0.274542474551578,0.520420025446395,1.59662652568858,1.08448124764126,0.246097762078668,0.602129633967072,1.56683286131545,0.832163727210275,0.246097762078668,0.349812113536085,1.31451534088447,0,0,0,0
"result.66","66",0.685,0.417076320696081,0.178682938008911,0.0668577621986153,0.767294879193547,0.434501638521661,0.155912838282391,0.128912475488175,0.740090801555148,0.31362101625474,0.155912838282391,0.0080318532212541,0.619210179288227,0,0,0,0
"result.67","67",0.685,0.765321173332329,0.297920080790623,0.181397814982707,1.34924453168195,0.804913114197719,0.271064969600438,0.273625773780861,1.33620045461458,0.618398852005157,0.271064969600438,0.0871115115882987,1.14968619242202,0,0,0,0
"result.68","68",0.685,1.04755408388206,0.231751182154675,0.593321766858901,1.50178640090523,1.06881040632426,0.205741088964995,0.665557871952874,1.47206294069565,0.799056652676377,0.205741088964995,0.395804118304986,1.20230918704777,0,0,0,0
"result.69","69",0.685,1.0271128271551,0.239181924281774,0.558316255562827,1.49590939874738,1.06295996592704,0.231763675337899,0.608703162264761,1.51721676958933,0.964349924082753,0.231763675337899,0.510093120420471,1.41860672774504,0,0,0,0
"result.70","70",0.685,0.783144283335822,0.224941768280319,0.342258417506397,1.22403014916525,0.798167189336172,0.1963532006676,0.413314916027677,1.18301946264467,0.579934207145472,0.1963532006676,0.195081933836977,0.964786480453968,0,0,0,0
"result.71","71",0.685,1.52162721756206,0.321508150003883,0.891471243554448,2.15178319156967,1.5636311949702,0.307296256361096,0.961330532502455,2.16593185743795,1.35582697068158,0.307296256361096,0.75352630821383,1.95812763314933,0,0,0,0
"result.72","72",0.685,1.0599500716872,0.294777467127316,0.482186236117656,1.63771390725674,1.10188763672403,0.279331154165971,0.554398574558723,1.64937669888933,0.934505916915074,0.279331154165971,0.387016854749771,1.48199497908038,0,0,0,0
"result.73","73",0.685,0.681119224914457,0.227385072456373,0.235444482899965,1.12679396692895,0.705017791467873,0.204366934889749,0.304458599083965,1.10557698385178,0.534938094051564,0.204366934889749,0.134378901667656,0.935497286435472,0,0,0,0
"result.74","74",0.685,1.18246780423237,0.346292203050509,0.503735086253375,1.86120052221137,1.19617166995926,0.297454448107011,0.613160951669518,1.779182388249,0.853236665785173,0.297454448107011,0.270225947495432,1.43624738407491,0,0,0,0
"result.75","75",0.685,0.692909986434798,0.253368465248783,0.196307794547184,1.18951217832241,0.696375042932572,0.209193525438488,0.286355733073137,1.10639435279201,0.468284367353487,0.209193525438488,0.0582650574940517,0.878303677212923,0,0,0,0
"result.76","76",0.685,0.880076657238553,0.241693413346475,0.406357567079463,1.35379574739764,0.871508284854873,0.197024545778756,0.485340175128511,1.25767639458123,0.564205539798178,0.197024545778756,0.178037430071817,0.95037364952454,0,0,0,0
"result.77","77",0.685,0.424553960971304,0.175395113653712,0.0807795382100288,0.76832838373258,0.427626210576334,0.146177488722245,0.141118332680734,0.714134088471934,0.287870140607804,0.146177488722245,0.00136226271220402,0.574378018503404,0,0,0,0
"result.78","78",0.685,0.780252469348388,0.233129229137202,0.323319180239471,1.2371857584573,0.802560584252423,0.205410462121466,0.39995607849435,1.2051650900105,0.598314063951983,0.205410462121466,0.195709558193909,1.00091856971006,0,0,0,0
"result.79","79",0.685,1.00191573438214,0.268076999622106,0.476484815122808,1.52734665364146,1.02784299393082,0.242058077736907,0.553409161566481,1.50227682629516,0.795811806935648,0.242058077736907,0.32137797457131,1.27024563929999,0,0,0,0
"result.80","80",0.685,0.607375041274379,0.190005929069227,0.234963420298695,0.979786662250063,0.621263645913258,0.165353203839676,0.297171366387493,0.945355925439023,0.455257565841522,0.165353203839676,0.131165286315757,0.779349845367288,0,0,0,0
"result.81","81",0.685,0.72255155912702,0.192634949520638,0.344987058066569,1.10011606018747,0.744924354966108,0.178105046810059,0.395838463218392,1.09401024671382,0.602636145428027,0.178105046810059,0.253550253680311,0.951722037175743,0,0,0,0
"result.82","82",0.685,1.04174330005688,0.301458471479227,0.450884695957597,1.63260190415617,1.08349545386621,0.283450331005347,0.527932805095731,1.63905810263669,0.916605285176868,0.283450331005347,0.361042636406388,1.47216793394735,0,0,0,0
"result.83","83",0.685,0.568015903711159,0.223079163138744,0.130780743959221,1.0052510634631,0.58629589009304,0.195692940138115,0.202737727422335,0.969854052763745,0.41777807901928,0.195692940138115,0.0342199163485749,0.801336241689985,0,0,0,0
"result.84","84",0.685,0.784627012685703,0.235518076029906,0.323011583667087,1.24624244170432,0.785797579841893,0.200151497354304,0.393500645027458,1.17809451465633,0.548062816065218,0.200151497354304,0.155765881250783,0.940359750879653,0,0,0,0
"result.85","85",0.685,0.739127277896827,0.254404656373106,0.24049415140554,1.23776040438811,0.758467099688641,0.220812986831851,0.325673645498213,1.19126055387907,0.543241240816094,0.220812986831851,0.110447786625666,0.976034695006522,0,0,0,0
"result.86","86",0.685,1.2375928815921,0.324017302459355,0.60251896877176,1.87266679441243,1.25622504265646,0.285541455069091,0.696563790721043,1.81588629459188,0.92370093456364,0.285541455069091,0.364039682628221,1.48336218649906,0,0,0,0
"result.87","87",0.685,0.881749705922406,0.263612747356176,0.365068721104301,1.39843069074051,0.901305584815073,0.233245059603445,0.444145267992321,1.35846590163782,0.668753119618574,0.233245059603445,0.211592802795823,1.12591343644133,0,0,0,0
"result.88","88",0.685,0.573820608388476,0.198529002787075,0.184703762925809,0.962937453851143,0.593046674421362,0.178146526184498,0.243879483099746,0.942213865742977,0.455727245415894,0.178146526184498,0.106560054094278,0.804894436737509,0,0,0,0
"result.89","89",0.685,0.778528406405318,0.245840229307239,0.296681556963129,1.26037525584751,0.809835056505557,0.225771676098999,0.367322571351519,1.25234754165959,0.653648537279043,0.225771676098999,0.211136052125006,1.09616102243308,0,0,0,0
"result.90","90",0.685,1.16879722501913,0.249908485238295,0.678976593952069,1.65861785608619,1.19236426690902,0.233128507311767,0.735432392577957,1.64929614124009,1.00285246516838,0.233128507311767,0.545920590837313,1.45978433949944,0,0,0,0
"result.91","91",0.685,0.546265284041617,0.195746780646021,0.162601593975415,0.929928974107819,0.55895306774257,0.167450307761138,0.230750464530739,0.887155670954401,0.397160315229004,0.167450307761138,0.0689577120171733,0.725362918440835,0,0,0,0
"result.92","92",0.685,1.16150849342645,0.301149425222065,0.571255619991199,1.7517613668617,1.17491697333302,0.260422248921819,0.664489365446253,1.68534458121978,0.844569787694906,0.260422248921819,0.33414217980814,1.35499739558167,0,0,0,0
"result.93","93",0.685,0.466168799890487,0.213270369438408,0.0481588757912076,0.884178723989766,0.489470222372053,0.188331241486113,0.120340989059273,0.858599455684834,0.359695224170622,0.188331241486113,-0.00943400914215836,0.728824457483403,0,0,0,0
"result.94","94",0.685,0.533571627092108,0.194075030276318,0.153184567750525,0.913958686433692,0.546788118334786,0.168166377592785,0.217182018252929,0.876394218416644,0.38240671930921,0.168166377592785,0.0528006192273524,0.712012819391068,0,0,0,0
"result.95","95",0.685,0.606018751382935,0.189189842760714,0.235206659571936,0.976830843193935,0.613272147423688,0.161181456920109,0.297356491860274,0.929187802987102,0.427620109095498,0.161181456920109,0.111704453532085,0.743535764658912,0,0,0,0
"result.96","96",0.685,0.49937403131765,0.179308324644975,0.147929715013499,0.850818347621802,0.517579260766317,0.159657035676896,0.204651470839601,0.830507050693033,0.390684126342319,0.159657035676896,0.0777563364156032,0.703611916269035,0,0,0,0
"result.97","97",0.685,0.598027636559299,0.221262778001064,0.164352591677213,1.03170268144139,0.626919639757375,0.202644101947018,0.229737199941219,1.02410207957353,0.493568790337744,0.202644101947018,0.0963863505215886,0.8907512301539,0,0,0,0
"result.98","98",0.685,1.14243188003343,0.349698699323561,0.457022429359249,1.82784133070761,1.18344849802922,0.319303794805007,0.557613060211408,1.80928393584704,0.939363629372512,0.319303794805007,0.313528191554698,1.56519906719033,0,0,0,0
"result.99","99",0.685,0.843579422149987,0.286453857546899,0.282129861358065,1.40502898294191,0.852626066473716,0.24472204996551,0.372970848541318,1.33228128440611,0.576850560328898,0.24472204996551,0.097195342396499,1.0565057782613,0,0,0,0
"result.100","100",0.685,0.519825050597616,0.194465496340289,0.13867267777065,0.900977423424581,0.539063848199366,0.171668887979958,0.202592827758647,0.875534868640084,0.40182328148929,0.171668887979958,0.0653522610485721,0.738294301930008,0,0,0,0
"result.101","101",0.685,0.889746052510043,0.267298341873269,0.365841302438436,1.41365080258165,0.912244322612615,0.238840328828724,0.444117278108315,1.38037136711691,0.684456232137964,0.238840328828724,0.216329187633664,1.15258327664226,0,0,0,0
"result.102","102",0.685,0.661609243156219,0.246185515211416,0.179085633341844,1.14413285297059,0.677120051138799,0.207889856620788,0.269655932162054,1.08458417011554,0.462181086552121,0.207889856620788,0.0547169675753756,0.869645205528865,0,0,0,0
"result.103","103",0.685,0.771781401917183,0.225468876490554,0.329862403995696,1.21370039983867,0.783324405011732,0.19703396459875,0.397137834398182,1.16951097562528,0.581255978412185,0.19703396459875,0.195069407798634,0.967442549025736,0,0,0,0
"result.104","104",0.685,0.601655068247707,0.219367328839707,0.171695103721881,1.03161503277353,0.601396142998562,0.181139799902983,0.246362135188716,0.956430150808408,0.403682619326765,0.181139799902983,0.0486486115169189,0.75871662713661,0,0,0,0
"result.105","105",0.685,0.466986445263054,0.201868337207913,0.0713245043355452,0.862648386190564,0.474874755798356,0.171240431955796,0.139243509164995,0.810506002431717,0.317923728385199,0.171240431955796,-0.0177075182481621,0.653554975018559,0,0,0,0
"result.106","106",0.685,0.449161429493933,0.167075685486574,0.121693085940248,0.776629773047617,0.461735558707182,0.146433424953919,0.174726045797501,0.748745071616862,0.34199351058068,0.146433424953919,0.0549839976709997,0.629003023490361,0,0,0,0
"result.107","107",0.685,0.929479647998126,0.31731311039259,0.307545951628649,1.5514133443676,0.871882017095832,0.238013790133308,0.405374988434549,1.33838904575712,0.462698734924352,0.238013790133308,-0.0038082937369307,0.929205763585635,0,0,0,0
"result.108","108",0.685,1.35460897986341,0.316648422491427,0.733978071780209,1.9752398879466,1.40092066038456,0.303321249137631,0.806411012074809,1.99543030869432,1.23151395203762,0.303321249137631,0.637004303727861,1.82602360034737,0,0,0,0
"result.109","109",0.685,0.328976773412915,0.129671161134391,0.0748212975895086,0.583132249236322,0.351051567195236,0.128830047371855,0.098544674346401,0.603558460044072,0.322656959571047,0.128830047371855,0.0701500667222117,0.575163852419882,0,0,0,0
"result.110","110",0.685,0.661899782890106,0.222355690796674,0.226082628928625,1.09771693685159,0.682031004903527,0.203125746300747,0.283904542154062,1.08015746765299,0.525682729048205,0.203125746300747,0.12755626629874,0.923809191797669,0,0,0,0
"result.111","111",0.685,0.646602977882974,0.210645415209511,0.233737964072331,1.05946799169362,0.671037958568104,0.196531680129358,0.285835865514561,1.05624005162165,0.525393292861255,0.196531680129358,0.140191199807713,0.910595385914797,0,0,0,0
"result.112","112",0.685,0.749433823652027,0.28403168704417,0.192731717045454,1.3061359302586,0.762190005374693,0.235265698256566,0.301069236791824,1.22331077395756,0.507636838172506,0.235265698256566,0.0465160695896374,0.968757606755375,0,0,0,0
"result.113","113",0.685,0.69106145987905,0.213454703843217,0.272690240346344,1.10943267941176,0.710581065993895,0.190932667469751,0.336353037753183,1.08480909423461,0.53414087001932,0.190932667469751,0.159912841778608,0.908368898260032,0,0,0,0
"result.114","114",0.685,0.631992676078187,0.282758473472605,0.0777860680718819,1.18619928408449,0.599963611211172,0.206705499329857,0.194820832524652,1.00510638989769,0.30536620472607,0.206705499329857,-0.0997765739604494,0.71050898341259,0,0,0,0
"result.115","115",0.685,1.10430420594787,0.329649307738316,0.458191562780775,1.75041684911497,1.14753525498983,0.307375925628819,0.545078440757343,1.74999206922232,0.938857260650693,0.307375925628819,0.336400446418207,1.54131407488318,0,0,0,0
"result.116","116",0.685,0.61193496988241,0.194484245570361,0.230745848564501,0.993124091200318,0.629791354802945,0.170262871945237,0.29607612579028,0.96350658381561,0.463230436919278,0.170262871945237,0.129515207906613,0.796945665931943,0,0,0,0
"result.117","117",0.685,0.87868929523592,0.301366274841149,0.288011396547268,1.46936719392457,0.897542654992336,0.255105649402651,0.39753558216314,1.39754972782153,0.618066843263761,0.255105649402651,0.118059770434565,1.11807391609296,0,0,0,0
"result.118","118",0.685,0.856000485852548,0.238552756931475,0.388437082266856,1.32356388943824,0.877646177670343,0.217258024440224,0.451820449767503,1.30347190557318,0.696983206406103,0.217258024440224,0.271157478503264,1.12280893430894,0,0,0,0
"result.119","119",0.685,0.789909633919831,0.224154518535781,0.350566777589701,1.22925249024996,0.807674275796274,0.196151633622577,0.423217073896024,1.19213147769652,0.598025919348858,0.196151633622577,0.213568717448608,0.982483121249108,0,0,0,0
