"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.155","155",0.686,0.814492429443551,0.0803043949296092,0.657095815381517,0.971889043505585,0.823215559906192,0.0805609555871452,0.665316086955387,0.981115032856996,0.823528370211948
"result.156","156",0.686,0.848613952310936,0.159659046850344,0.535682220484261,1.16154568413761,3.53560898789454,2.38509064734659,-1.13916868090479,8.21038665669386,3.53072470987094
"result.157","157",0.686,0.59044878401904,0.0738401150589195,0.445722158503557,0.735175409534522,0.642229648381197,0.0800005042121095,0.485428660125462,0.799030636636932,0.666104136824625
"result.158","158",0.686,0.677673206299531,0.0762592614071632,0.528205053941491,0.827141358657571,0.731356140276976,0.0770849249339956,0.580269687406345,0.882442593147607,0.73266916917923
"result.159","159",0.686,0.749292271461102,0.0826410334162522,0.587315845965248,0.911268696956957,0.806348317071713,0.0844644295211286,0.640798035210301,0.971898598933125,0.802077301372271
"result.160","160",0.686,0.711433366246653,0.08404570055582,0.546703793157246,0.876162939336061,0.714745551874646,0.0828316044071034,0.552395607236723,0.877095496512568,0.714924639323947
"result.161","161",0.686,0.667516299414748,0.0783809202930364,0.513889695640396,0.821142903189099,0.681643229391377,0.0793478127498901,0.526121516401592,0.837164942381161,0.681643229391366
"result.162","162",0.686,0.52775535406974,0.0687680875077593,0.392969902554532,0.662540805584948,0.545132324220982,0.0690891151115664,0.409717658602312,0.680546989839652,0.545132324221004
"result.163","163",0.686,0.555531207044885,0.0668630971681837,0.424479536595245,0.686582877494525,0.577117774914428,0.0682675801861061,0.44331331774966,0.710922232079196,0.576705362731203
"result.164","164",0.686,0.661817776467327,0.0740978805002762,0.516585930686786,0.807049622247869,0.725125500431706,0.0790734465134495,0.570141545265345,0.880109455598067,0.727659338263792
"result.165","165",0.686,0.566125112961831,0.0723684887847768,0.424282874943668,0.707967350979993,0.650060909532925,0.0792037590215344,0.494821541850718,0.805300277215133,0.657463401112344
"result.166","166",0.686,0.596274888125725,0.0889206695616038,0.421990375784982,0.770559400466469,0.719890959118663,0.0824329477295994,0.558322381568648,0.881459536668677,0.714620380677413
"result.167","167",0.686,0.630154697723134,0.0749374226159813,0.483277349395811,0.777032046050457,0.678901136025579,0.0751369123311629,0.531632787856499,0.826169484194658,0.672188448859177
"result.168","168",0.686,0.669432635153072,0.076557343266566,0.519380242350603,0.819485027955541,0.709280387235965,0.0791217755798213,0.554201707099516,0.864359067372415,0.710790637804881
"result.169","169",0.686,0.699965031355898,0.0767418968091997,0.549550913609867,0.85037914910193,0.744227551537704,0.0789152311304799,0.589553698521963,0.898901404553444,0.752020025928723
"result.170","170",0.686,0.691781838090925,0.0774525178592007,0.539974903086892,0.843588773094959,0.725977946028573,0.0820069284024204,0.565244366359829,0.886711525697317,0.721620739779653
"result.171","171",0.686,0.685379092360965,0.074114349736503,0.540114966877419,0.83064321784451,0.713304755907691,0.0751124280179954,0.56608439699242,0.860525114822962,0.713488132478437
"result.172","172",0.686,0.762969357342473,0.0821960190366281,0.601865160030682,0.924073554654264,0.836969835576858,0.0826128649329373,0.675048620308301,0.998891050845415,0.835806134632016
"result.173","173",0.686,0.539953141511549,0.127100619258033,0.290835927765804,0.789070355257294,0.636073986228353,0.166306495944758,0.310113254176627,0.962034718280079,0.656851255078013
"result.174","174",0.686,0.723366703065523,0.0782822733145078,0.569933447369088,0.876799958761958,0.781512546471074,0.0803771158454502,0.623973399413992,0.939051693528157,0.769069375278084
"result.175","175",0.686,0.685650848431181,0.0757851148205292,0.537112023382944,0.834189673479419,0.736879398740233,0.0776751179332835,0.584636167590998,0.889122629889469,0.730078474333703
"result.176","176",0.686,0.755464652586426,0.0838359715147627,0.591146148417491,0.919783156755361,0.806649255393916,0.0865842657694338,0.636944094485826,0.976354416302006,0.81468184324602
"result.177","177",0.686,0.645603922988593,0.0770855093677699,0.494516324627764,0.796691521349422,0.691891718307412,0.0782348151128878,0.538551480686152,0.845231955928673,0.684621587836426
"result.178","178",0.686,0.727558986574168,0.0758466581938415,0.578899536514238,0.876218436634097,0.811162045834717,0.0794244502833662,0.655490123279319,0.966833968390115,0.810572087964078
"result.179","179",0.686,0.715789677993351,0.0869682652743149,0.545331878055694,0.886247477931009,0.776374627983434,0.0975488390385442,0.585178903467887,0.96757035249898,0.774171726514121
"result.180","180",0.686,0.553928833309082,0.0796658913465407,0.397783686269863,0.710073980348302,0.617159064611925,0.0755808280245238,0.469020641683859,0.765297487539992,0.61476481909556
"result.181","181",0.686,0.784940062478901,0.0828404781917965,0.62257272522298,0.947307399734822,0.819115852481961,0.0849393198704133,0.652634785535951,0.985596919427971,0.820164927988989
"result.182","182",0.686,0.705826700698332,0.0816348396265415,0.545822415030311,0.865830986366354,0.703653947348554,0.0805852235747923,0.545706909141961,0.861600985555146,0.703614569990134
"result.183","183",0.686,0.76960315648139,0.0797695453547023,0.613254847586173,0.925951465376606,0.799723601518307,0.0860568176079391,0.631052239006747,0.968394964029868,0.80306678803398
"result.184","184",0.686,0.775243066755656,0.0797581802169084,0.618917033530516,0.931569099980797,0.85140641800046,0.0840075822023111,0.686751556883931,1.01606127911699,0.840551638171107
"result.185","185",0.686,0.764712162072254,0.0884124088004392,0.591423840823394,0.938000483321115,0.776211391605366,0.0897358048322346,0.600329214134186,0.952093569076546,0.775715824763186
"result.186","186",0.686,0.59811593887297,0.0926902302080744,0.416443087665144,0.779788790080796,0.870382780407254,0.412779195459396,0.0613355573068373,1.67943000350767,0.857765333279365
"result.187","187",0.686,0.555255944560483,0.0666632895454236,0.424595897051453,0.685915992069514,0.555020715682662,0.0690250284002795,0.419731660018114,0.690309771347209,0.553634208858517
"result.188","188",0.686,0.665142313743082,0.0731339217834552,0.52179982704751,0.808484800438654,0.746877381297603,0.0769058035315817,0.596142006375703,0.897612756219503,0.743416105196806
"result.189","189",0.686,0.645372753601097,0.073297933536551,0.501708803869457,0.789036703332737,0.68278767799865,0.0762483275669953,0.53334095596734,0.832234400029961,0.682451259456304
"result.190","190",0.686,0.745579524393384,0.0803081461733755,0.588175557893568,0.9029834908932,0.772628849643344,0.0828336268629216,0.610274940992017,0.93498275829467,0.770303747848613
"result.191","191",0.686,0.705691381116279,0.0771868830353936,0.554405090366908,0.856977671865651,0.708255479842565,0.0770759862117179,0.557186546867598,0.859324412817532,0.709327227017338
"result.192","192",0.686,0.74677644033508,0.0791779916809981,0.591587576640324,0.901965304029836,0.781343581911809,0.0818170140395232,0.620982234394343,0.941704929429274,0.780532690287916
"result.193","193",0.686,0.62966259084866,0.072612096723264,0.487342881271062,0.771982300426257,0.669168948473112,0.0730617993565646,0.525967821734246,0.812370075211979,0.654469411836305
"result.194","194",0.686,0.596618155177966,0.0771959368650873,0.445314118922395,0.747922191433537,0.626255362488512,0.0780667714357101,0.47324449047452,0.779266234502504,0.625447434542295
"result.195","195",0.686,0.692917933523005,0.1148144552901,0.467881601154408,0.917954265891601,1.16904472210804,0.406665543213584,0.371980257409418,1.96610918680667,1.16893541872882
"result.196","196",0.686,0.721264737892182,0.0815438966930998,0.561438700373706,0.881090775410657,0.69680466506482,0.0804485012782759,0.539125602559399,0.854483727570241,0.696531934167812
"result.197","197",0.686,0.594296404136847,0.0721866556321526,0.452810559097828,0.735782249175866,0.652207667367814,0.074658221526422,0.505877553176027,0.798537781559602,0.652942641164402
"result.198","198",0.686,0.639438810970477,0.07804197088116,0.486476548043404,0.792401073897551,0.673604745290973,0.0792491750960049,0.518276362102803,0.828933128479143,0.673686270210027
"result.199","199",0.686,0.648954332206275,0.0783655483362095,0.495357857467304,0.802550806945245,0.679222913032304,0.0802650276548039,0.521903458828888,0.836542367235719,0.677970137337943
"result.200","200",0.686,0.626780308116574,0.0773988314205966,0.475078598532204,0.778482017700943,0.666303103984882,0.0811596556010125,0.507230179006897,0.825376028962866,0.669434714696833
"result.201","201",0.686,0.577356547128342,0.0734526637547441,0.433389326169044,0.721323768087641,0.596430516311623,0.0744747994119253,0.450459909464249,0.742401123158996,0.60157739962259
"result.202","202",0.686,0.659234161135714,0.0789392705824555,0.504513190794101,0.813955131477327,0.74937288419051,0.0844109012427185,0.583927517754781,0.914818250626238,0.753032745040604
"result.203","203",0.686,0.734954004830656,0.0787973101076451,0.580511277019671,0.88939673264164,0.82583789411564,0.0823034178342262,0.664523195160556,0.987152593070723,0.82237933504569
"result.204","204",0.686,0.679460726318262,0.0726246987421074,0.537116316783731,0.821805135852792,0.690057878528777,0.073091200208038,0.546799126121022,0.833316630936532,0.690395116934477
"result.205","205",0.686,0.757587156165768,0.0806342446082681,0.599544036733562,0.915630275597973,0.782823527063755,0.0791674013038085,0.62765542050829,0.93799163361922,0.779574747380828
"result.206","206",0.686,0.665634109206613,0.0798080884565062,0.509210255831861,0.822057962581365,0.72118119402327,0.0808366801544014,0.562741300920643,0.879621087125897,0.715236180212954
"result.207","207",0.686,0.596323563418462,0.0699849028329877,0.459153153865806,0.733493972971118,0.645759283105831,0.0718539670920891,0.504925507605336,0.786593058606326,0.645759283105839
"result.208","208",0.686,0.689284733577934,0.0747933636833,0.542689740758666,0.835879726397202,0.708440649684752,0.0748848092011358,0.561666423650525,0.855214875718978,0.710338231001671
"result.209","209",0.686,0.589437818121045,0.0687598615532564,0.454668489476663,0.724207146765428,0.650658727856724,0.0729380062918404,0.507700235524717,0.793617220188732,0.648433430477627
"result.210","210",0.686,0.680209255618295,0.0775953942048389,0.528122282976811,0.832296228259779,0.732413296906506,0.0787569748036128,0.578049626291425,0.886776967521587,0.718338175760241
"result.211","211",0.686,0.752161659609477,0.0793904713528095,0.59655633575797,0.907766983460983,0.775193470680707,0.0803445504593524,0.617718151780376,0.932668789581038,0.775841717449808
"result.212","212",0.686,0.71630790341048,0.0786198550387307,0.562212987534567,0.870402819286392,0.73704034365919,0.0789410538382196,0.58231587813628,0.8917648091821,0.736774143244322
"result.213","213",0.686,0.774533298079864,0.0849497169106311,0.608031852935027,0.941034743224701,0.853414413877827,0.0911204727281115,0.674818287330729,1.03201054042493,0.855862166111348
"result.214","214",0.686,0.698485016244774,0.077703038312141,0.546187061152978,0.85078297133657,0.789719078958243,0.0837453597451053,0.625578173857836,0.953859984058649,0.792089344881657
"result.215","215",0.686,0.424340062721849,0.0649348404496393,0.297067775440556,0.551612350003142,0.51615690767266,0.101459095367502,0.317297080752355,0.715016734592965,0.516756285307161
"result.216","216",0.686,0.623022130408264,0.072139337945363,0.481629028035352,0.764415232781175,0.67995976318881,0.0759701083481175,0.5310583508265,0.82886117555112,0.681070804841406
"result.217","217",0.686,0.568902313819991,0.0683006579117621,0.435033024312938,0.702771603327045,0.63858313815872,0.0718433032975487,0.497770263695524,0.779396012621915,0.646025945055804
"result.218","218",0.686,0.756947675932049,0.0833770189107882,0.593528718866904,0.920366632997194,0.777443492143624,0.0834279245442731,0.613924760036849,0.9409622242504,0.792252260847263
"result.219","219",0.686,0.542339852162005,0.0682750838076489,0.408520687899013,0.676159016424997,0.636415680224612,0.0756858825196092,0.488071350486178,0.784760009963047,0.664825743329045
"result.220","220",0.686,0.608815191197919,0.0740712801929979,0.463635482019644,0.753994900376195,0.67431339565632,0.0757614999396605,0.525820855774585,0.822805935538055,0.673994823180473
"result.221","221",0.686,0.657135094420789,0.0833222880856625,0.49382340977289,0.820446779068688,0.730248204506421,0.093784921095262,0.546429759159708,0.914066649853135,0.729578758256907
"result.222","222",0.686,0.621815603955475,0.0741956233622213,0.476392182165521,0.767239025745428,0.636846664084982,0.0753589398452148,0.489143141988361,0.784550186181603,0.63718611470193
"result.223","223",0.686,0.785770965406614,0.123454069356782,0.543800989467322,1.02774094134591,1.33690864956011,0.407437647817687,0.538330859837442,2.13548643928277,1.31870497011065
"result.224","224",0.686,0.731638666445872,0.0822119141131175,0.570503314784161,0.892774018107582,0.760519619593183,0.0855348253438501,0.592871361919237,0.928167877267129,0.759799627747081
"result.225","225",0.686,0.655501290651592,0.0784844049875537,0.501671856875987,0.809330724427197,0.672780911344962,0.0781960022716111,0.519516746892605,0.82604507579732,0.668843029834697
"result.226","226",0.686,0.620404233071321,0.0728655003299637,0.477587852424592,0.76322061371805,0.64942358901062,0.0761958223873487,0.500079777131416,0.798767400889823,0.650613426996494
"result.227","227",0.686,0.56301910616225,0.0703131044569824,0.425205421426565,0.700832790897936,0.575472804504404,0.0698895118187408,0.438489361339672,0.712456247669136,0.57543237123071
"result.228","228",0.686,0.663885724795603,0.0715495115982169,0.523648682063097,0.804122767528108,0.705254672948078,0.0732271379328609,0.561729482599671,0.848779863296485,0.7069290820206
"result.229","229",0.686,0.651087570042833,0.0760069210745038,0.502114004736806,0.800061135348861,0.692896259732358,0.0775728208117645,0.540853530941299,0.844938988523416,0.690484318320244
"result.230","230",0.686,0.777358855797672,0.213190244592046,0.359505976397262,1.19521173519808,0.706059562100053,0.120764147666506,0.469361832673701,0.942757291526406,0.706513798263626
"result.231","231",0.686,1.66204296448227,0.628837316878493,0.429521823400423,2.89456410556412,1.9676060716347,0.951293914448022,0.103069999316576,3.83214214395282,1.98221178556333
"result.232","232",0.686,0.701923202925759,0.0756245070616528,0.553699169084919,0.850147236766598,0.712526443958659,0.0760615419985816,0.563445821641439,0.861607066275879,0.712646055089517
"result.233","233",0.686,0.699369561649764,0.129096687833008,0.446340053497067,0.95239906980246,0.783773470491806,0.0936041341014012,0.600309367653059,0.967237573330552,0.783453913806002
"result.234","234",0.686,0.620001171271549,0.0725781195305776,0.477748056991617,0.762254285551481,0.675923979297233,0.0780009815267009,0.523042055504899,0.828805903089566,0.677138312049017
"result.235","235",0.686,0.605358254573303,0.0752626486981698,0.457843463124891,0.752873046021716,0.68026206994131,0.0804884232635343,0.522504760344783,0.838019379537837,0.676952424479032
"result.236","236",0.686,0.608159367716124,0.0720154285622195,0.467009127734173,0.749309607698074,0.680740930741475,0.0789921761892094,0.525916265410625,0.835565596072326,0.68054654615525
"result.237","237",0.686,0.703109986542529,0.096460473807292,0.514047457880236,0.892172515204821,0.763518307422376,0.0901356774557546,0.586852379609097,0.940184235235655,0.764342998172975
"result.238","238",0.686,0.7126590265682,0.0823762688374769,0.551201539646745,0.874116513489655,0.77142013097522,0.0849703837672109,0.604878178791487,0.937962083158954,0.779719056820282
"result.239","239",0.686,0.762163202331868,0.0862885260913476,0.593037691192827,0.93128871347091,0.799208798430841,0.0866800436911211,0.629315912796244,0.969101684065438,0.799442589426884
"result.240","240",0.686,0.717130633508863,0.0836348400423364,0.553206347025884,0.881054919991842,0.75256355426949,0.0845382845992912,0.586868516454879,0.918258592084101,0.75085290153124
"result.241","241",0.686,0.536553227762292,0.0706569386787546,0.398065627951933,0.675040827572651,0.600722654531372,0.077005471788904,0.44979192982512,0.751653379237624,0.600959159941667
"result.242","242",0.686,0.788507993037251,0.0834967979277521,0.624854269098857,0.952161716975645,0.799221686974327,0.083634860720579,0.635297359961992,0.963146013986662,0.799296252929892
"result.243","243",0.686,0.755785580020116,0.0823631119798655,0.59435388053958,0.917217279500653,0.811843063349414,0.0847994096899048,0.645636220357201,0.978049906341628,0.818012191250106
"result.244","244",0.686,0.655484076331891,0.0769438227197302,0.50467418380122,0.806293968862562,0.759838283730305,0.0810756248694878,0.600930058986109,0.918746508474501,0.762280909976161
"result.245","245",0.686,0.607377086017814,0.0750017384596051,0.460373678636988,0.75438049339864,0.631077217333629,0.0768448808427053,0.480461250881927,0.781693183785332,0.630888029306537
"result.246","246",0.686,0.586844493856919,0.0640372999794311,0.461331385897234,0.712357601816603,0.619779637952206,0.0657612358435638,0.49088761569882,0.748671660205591,0.621248077707515
"result.247","247",0.686,0.577341355996426,0.0687901456085714,0.442512670603626,0.712170041389226,0.574518612086892,0.0700507497698753,0.437219142537936,0.711818081635848,0.574596805333541
"result.248","248",0.686,0.753796587898391,0.0770312441815838,0.602815349302487,0.904777826494295,0.751833932631301,0.077267335792304,0.600389954478385,0.903277910784217,0.751574876907153
"result.249","249",0.686,0.557472669734816,0.0755548411652319,0.409385181050961,0.705560158418671,0.676423727166428,0.0854266031051625,0.50898758508031,0.843859869252547,0.653028388306736
"result.250","250",0.686,0.576995006147477,0.066567160085307,0.446523372380275,0.707466639914679,0.630602610351315,0.0703048000147408,0.492805202322423,0.768400018380206,0.641194975501306
"result.251","251",0.686,0.598980436433937,0.0686966401198136,0.464335021799103,0.733625851068772,0.642777600563264,0.0732751104247086,0.499158384130835,0.786396816995693,0.646272926717447
"result.252","252",0.686,0.621209330873985,0.0730351701950334,0.478060397291719,0.76435826445625,0.636074182836247,0.074962111878952,0.489148443553502,0.782999922118993,0.636075298079868
"result.253","253",0.686,0.68042253400666,0.0762273275236049,0.531016972060394,0.829828095952926,0.699359294626705,0.0758881079466333,0.550618603051304,0.848099986202106,0.699198836833793
"result.254","254",0.686,0.764789773812308,0.0852302824137515,0.597738420281355,0.931841127343261,0.768254182250835,0.0851092589319427,0.601440034744227,0.935068329757442,0.783718904972945
"result.255","255",0.686,0.97060447706276,0.15266069085555,0.671389522985882,1.26981943113964,0.928935386450059,0.0900686006714149,0.752400929134086,1.10546984376603,0.923649338992913
"result.256","256",0.686,0.700583990137499,0.0786252040489917,0.546478590201475,0.854689390073522,0.751206365173611,0.0821182868676612,0.590254522912995,0.912158207434227,0.75120439631183
"result.257","257",0.686,0.685184370950527,0.0765969934129056,0.535054263861232,0.835314478039822,0.697921863584047,0.0783776847289505,0.544301601515304,0.85154212565279,0.704874154836517
"result.258","258",0.686,0.579723287526838,0.0754485312059428,0.43184416636319,0.727602408690485,0.629831182998666,0.0758339099564238,0.481196719484075,0.778465646513257,0.62366087596412
"result.259","259",0.686,0.678657501324613,0.0984073580866975,0.485779079474686,0.871535923174541,0.903119858350438,0.179716305089561,0.550875900374898,1.25536381632598,0.903703039026213
"result.260","260",0.686,0.783043745108731,0.0793192061028106,0.627578101147222,0.93850938907024,0.798699788416912,0.0796475137316194,0.642590661502938,0.954808915330886,0.791878402422955
"result.261","261",0.686,0.739760259638199,0.0777151218716818,0.587438620769703,0.892081898506695,0.751445468497057,0.0780062845641658,0.598553150751292,0.904337786242822,0.753128379378564
"result.262","262",0.686,0.694262498737912,0.0776581000858263,0.542052622569693,0.846472374906132,0.731388362016834,0.0807204621005305,0.573176256299794,0.889600467733873,0.732772101075633
"result.263","263",0.686,0.764604061525259,0.0797963448161564,0.608203225685592,0.921004897364925,0.755978572348156,0.0786430429365035,0.601838208192609,0.910118936503703,0.756691797287419
"result.264","264",0.686,0.746058246845427,0.0917578260249899,0.566212907836447,0.925903585854408,0.96438897873574,0.282417026162987,0.410851607456285,1.5179263500152,0.901348901477638
"result.265","265",0.686,0.698272805099215,0.0811846099889099,0.539150969520951,0.857394640677478,0.750491638633815,0.0901553092240927,0.573787232554593,0.927196044713037,0.744761679426888
"result.266","266",0.686,0.633922359541876,0.0782432991047746,0.480565493296517,0.787279225787234,0.647806070071321,0.0795266112829758,0.491933911956689,0.803678228185954,0.647739757228531
"result.267","267",0.686,0.744159388340361,0.0789652345306262,0.589387528660333,0.898931248020388,0.803885119568304,0.0793434985018115,0.648371862504753,0.959398376631854,0.82549471076504
"result.268","268",0.686,0.724750126108046,0.0780654666171232,0.571741811538484,0.877758440677607,0.795624267464408,0.0802581310186892,0.638318330667777,0.952930204261038,0.793906968243086
"result.269","269",0.686,0.832485588418553,0.0874032492371733,0.661175219913693,1.00379595692341,0.900829880662314,0.0914899693100789,0.721509540814559,1.08015022051007,0.89669149709649
"result.270","270",0.686,0.598167015623274,0.0695630445685539,0.461823448268909,0.73451058297764,0.66331422064605,0.0722206177745676,0.521761809807897,0.804866631484202,0.667049644487202
"result.271","271",0.686,0.681209176260277,0.074846131034955,0.534510759431765,0.827907593088788,0.765998834692027,0.0805185419178599,0.608182492533021,0.923815176851032,0.77539157293944
"result.272","272",0.686,0.72231232884649,0.0780352399404198,0.569363258563268,0.875261399129713,0.836373342905409,0.0863751074247372,0.667078132352924,1.00566855345789,0.836301097255199
"result.273","273",0.686,0.688443260916032,0.0728951933636525,0.545568681923273,0.831317839908791,0.728842450708274,0.0754728822376643,0.580915601522452,0.876769299894096,0.734887950122419
"result.274","274",0.686,0.701818880448949,0.0838748943363146,0.537424087549772,0.866213673348126,0.739282158678028,0.0853910898420992,0.571915622587514,0.906648694768543,0.742104110109252
"result.275","275",0.686,0.726573017616403,0.0764493207752201,0.576732348896972,0.876413686335835,0.752714808164703,0.0764133801565997,0.602944583057767,0.902485033271638,0.744962664805349
"result.276","276",0.686,0.649290479147295,0.0739872196896451,0.504275528555591,0.794305429739,0.750720494961015,0.0895477783373802,0.57520684941975,0.92623414050228,0.762210148123769
"result.277","277",0.686,0.642723697787244,0.0745554334494293,0.496595048226363,0.788852347348126,0.666817404360812,0.0751606386172733,0.519502552670956,0.814132256050667,0.660766427769015
"result.278","278",0.686,0.802120446523068,0.092812535961955,0.620207876037636,0.9840330170085,0.957714814880286,0.164005798243251,0.636263450323514,1.27916617943706,0.925869305279516
"result.279","279",0.686,0.734498351042303,0.0796465805678107,0.578391053129394,0.890605648955211,0.782384815177143,0.08354441204563,0.618637767567708,0.946131862786578,0.781941333235294
"result.280","280",0.686,0.650568811906399,0.0765643483704727,0.500502689100272,0.800634934712525,0.652526753302168,0.0767718681549008,0.502053891718563,0.802999614885774,0.652591628315973
"result.281","281",0.686,0.76824566240872,0.0832764479573675,0.605023824412279,0.93146750040516,0.782647655318859,0.0845108188869243,0.617006450300487,0.94828886033723,0.780472287793303
"result.282","282",0.686,0.706710458727436,0.0809113513951168,0.548124209993007,0.865296707461865,0.714320658221027,0.0816769753670363,0.554233786501636,0.874407529940418,0.711206900028903
"result.283","283",0.686,0.7437195295663,0.0857991324169022,0.575553230029172,0.911885829103428,0.763688903874524,0.0864674755736519,0.594212651750166,0.933165155998882,0.764523706767436
"result.284","284",0.686,0.686500364807022,0.0802769083154071,0.529157624508824,0.84384310510522,0.739391755568088,0.0785035936384548,0.585524712036716,0.893258799099459,0.729067174817296
"result.285","285",0.686,0.668631210914683,0.0766531564439878,0.518391024284467,0.818871397544899,0.786889678754075,0.11736650983477,0.556851319477927,1.01692803803022,0.792819191503179
"result.286","286",0.686,0.580376159082936,0.0699262674468155,0.443320674887177,0.717431643278694,0.684140242656471,0.080059248813981,0.527224114981068,0.841056370331874,0.681892501950325
"result.287","287",0.686,0.68860252107081,0.0989644582976535,0.494632182807409,0.882572859334211,0.994338111586677,0.172163105416248,0.656898424970832,1.33177779820252,0.974396393069481
"result.288","288",0.686,0.64459580162778,0.0764269538998457,0.494798971984083,0.794392631271478,0.678832370200758,0.0776521257022742,0.526634203824301,0.831030536577215,0.678693386724647
"result.289","289",0.686,0.732732070545217,0.0907113822205238,0.55493776139299,0.910526379697443,0.941616581888318,0.128443151857751,0.689868004247125,1.19336515952951,0.943373364976253
"result.290","290",0.686,0.707068537323443,0.0787043216544209,0.552808066880778,0.861329007766108,0.821077777981153,0.0879471540677515,0.64870135600836,0.993454199953946,0.821494883154883
"result.291","291",0.686,0.62253838949841,0.0808718650207121,0.464029534057815,0.781047244939006,0.623788701846279,0.0803187104905404,0.46636402928482,0.781213374407739,0.626061153826021
"result.292","292",0.686,0.621620846680444,0.0686593350629809,0.487048549957001,0.756193143403886,0.626658043680444,0.0699285003468401,0.489598183000638,0.763717904360251,0.62852508698641
"result.293","293",0.686,0.607788714617492,0.0719263978514862,0.466812974828579,0.748764454406405,0.657382634492691,0.0745167930884976,0.511329720039235,0.803435548946146,0.661306555920028
"result.294","294",0.686,0.7122345266536,0.0785637059462813,0.558249662998889,0.866219390308311,0.779281632329518,0.0961705361281657,0.590787381518314,0.967775883140723,0.79403780410287
"result.295","295",0.686,0.548288692039134,0.0714212197958442,0.408303101239279,0.688274282838988,0.605509526235547,0.075030694367742,0.458449365274773,0.752569687196321,0.600181117635874
"result.296","296",0.686,0.614064366620524,0.0769200311352833,0.463301105595369,0.76482762764568,0.646240845442595,0.0777037790187785,0.493941438565789,0.798540252319401,0.654682815512166
"result.297","297",0.686,0.544072880794861,0.0706719519714175,0.405555854930883,0.682589906658839,0.630645368199406,0.0773729595530537,0.478994367475421,0.782296368923392,0.633922312037053
"result.298","298",0.686,0.660623579333408,0.0753237371858607,0.512989054449121,0.808258104217695,0.673200890905821,0.0743710368466798,0.527433658686329,0.818968123125313,0.674296368546817
"result.299","299",0.686,0.729625865119929,0.0837867629056294,0.565403809824895,0.893847920414963,0.828235345944681,0.0877651096337149,0.656215731062599,1.00025496082676,0.819385501668709
"result.300","300",0.686,0.706732933048155,0.0824694753989907,0.545092761266133,0.868373104830177,0.780424719881522,0.0897598492266011,0.604495415397384,0.95635402436566,0.771143377748547
"result.301","301",0.686,0.671380105886047,0.0686627193442092,0.536801175971397,0.805959035800697,0.689240300027073,0.0706178684349042,0.550829277894661,0.827651322159486,0.689361447168684
"result.302","302",0.686,0.721590970301064,0.0821289289581296,0.56061826954313,0.882563671058998,0.757738088129804,0.0850936493492979,0.590954535405181,0.924521640854428,0.753094396155875
"result.303","303",0.686,0.486379177169814,0.0638203466501603,0.3612912977355,0.611467056604128,0.481778815711129,0.0621200493663482,0.360023518953086,0.603534112469171,0.481778815711127
"result.304","304",0.686,0.589893068328149,0.066395114849938,0.45975864322227,0.720027493434027,0.624444781279992,0.0727911810859346,0.48177406635156,0.767115496208424,0.630709348888756
"result.305","305",0.686,0.734550093917359,0.0805573002569128,0.57665778541381,0.892442402420908,0.75223762363817,0.0819660942549498,0.591584078898468,0.912891168377872,0.748039909176677
"result.306","306",0.686,0.599418376613789,0.0735901962238783,0.455181592014988,0.743655161212591,0.628545037513856,0.0732953339339572,0.4848861830033,0.772203892024412,0.622745622927001
"result.307","307",0.686,0.747122701449299,0.0824166331183218,0.585586100537388,0.90865930236121,0.802572077670464,0.0864695909901016,0.633091679329864,0.972052476011063,0.802684587895191
"result.308","308",0.686,0.640471919878817,0.0731313410695059,0.497134491382585,0.783809348375049,0.703395097653526,0.076255581860985,0.553934157205996,0.852856038101057,0.705718358140688
"result.309","309",0.686,0.654639840597851,0.0772743712449283,0.503182072957792,0.806097608237911,0.746690773714111,0.0782951350176305,0.593232309079555,0.900149238348666,0.740894591202887
"result.310","310",0.686,0.7330642386271,0.0824879621741921,0.571387832765683,0.894740644488516,0.744829692575681,0.0828370602872465,0.582469054412678,0.907190330738684,0.744453135913833
"result.311","311",0.686,0.776943265509674,0.0882848404794483,0.603904978169956,0.949981552849393,0.825549282042242,0.0912128255820952,0.646772143901335,1.00432642018315,0.844426207317134
"result.312","312",0.686,0.669845936387992,0.0967038951511884,0.480306301891663,0.859385570884321,0.776341194612674,0.0976257257842249,0.584994772075593,0.967687617149755,0.775792981754869
"result.313","313",0.686,1.10031165051152,0.19324940789523,0.721542811036869,1.47908048998617,1.99256041312608,1.61032047527788,-1.16366771841856,5.14878854467073,2.16105472017989
"result.314","314",0.686,0.782978950889532,0.0781576236014846,0.629790008630622,0.936167893148442,0.794160658613108,0.0786945046925253,0.639919429415758,0.948401887810457,0.799418160262697
"result.315","315",0.686,0.666210217586379,0.0768646070848053,0.51555558770016,0.816864847472597,0.752909649351032,0.0789829783860608,0.598103011714353,0.907716286987711,0.760518567558495
"result.316","316",0.686,0.766512880881625,0.0819895792339733,0.605813305583037,0.927212456180212,0.77179744470526,0.083003030613039,0.609111504703704,0.934483384706817,0.771775223293901
"result.317","317",0.686,0.627082754537821,0.0701629603687462,0.489563352215079,0.764602156860564,0.632552312717484,0.0702771412986739,0.494809115772083,0.770295509662885,0.632403278407085
"result.318","318",0.686,0.594126435873019,0.0741682937010491,0.448756580218963,0.739496291527076,0.668289063676526,0.081611670574521,0.508330189350465,0.828247938002587,0.682970953268293
