"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.31","31",0.686,0.687394756558507,0.0781502406894668,0.534220284807152,0.840569228309862,0.683142773713131,0.0752977650998028,0.535559154117518,0.830726393308745,0.687787308901171
"result.32","32",0.686,0.77497149261866,0.0916094455277577,0.595416979384255,0.954526005853065,0.749985024499226,0.0833936161061609,0.586533536931151,0.913436512067301,0.750148457067562
"result.33","33",0.686,0.654669395737633,0.0765888563920676,0.504555237209181,0.804783554266086,0.650663859545167,0.0767473676511098,0.500239018948991,0.801088700141342,0.663851238598917
"result.34","34",0.686,0.691345760814126,0.0783921933751611,0.53769706179881,0.844994459829442,0.676079875761891,0.0754636142155249,0.528171191899462,0.82398855962432,0.676064543786134
"result.35","35",0.686,0.783839672128485,0.0966027820353001,0.594498219339296,0.973181124917673,0.763833603313558,0.0868254583787006,0.593655704891305,0.934011501735811,0.786119941911513
"result.36","36",0.686,0.719093732377315,0.0996671063443605,0.523746203942368,0.914441260812262,0.711280384166207,0.0822672404341779,0.550036592915218,0.872524175417195,0.725265801297463
"result.37","37",0.686,0.808740086226265,0.0826771460099225,0.646692880046817,0.970787292405713,0.806395019733147,0.0796415044878722,0.650297670936918,0.962492368529377,0.811793058181943
"result.38","38",0.686,0.514088373663028,0.0668578913349198,0.383046906646586,0.645129840679471,0.51130599969727,0.065059390887032,0.383789593558687,0.638822405835853,0.511298257907035
"result.39","39",0.686,0.906378956796714,0.192012722979666,0.530034019756569,1.28272389383686,0.899560432852711,0.191470103482436,0.524279030027137,1.27484183567828,0.900669867521839
"result.40","40",0.686,0.944084096331864,0.147956569453977,0.654089220202069,1.23407897246166,0.919905569660421,0.128259051144282,0.668517829417628,1.17129330990321,0.929275719844304
"result.41","41",0.686,0.723753650175348,0.090326389903787,0.546713925963926,0.90079337438677,0.696498711117849,0.0873873829183949,0.525219440597795,0.867777981637903,0.69649871111784
"result.42","42",0.686,0.761293384031993,0.0815779691311315,0.601400564534975,0.92118620352901,0.756727407283094,0.0805831221392627,0.598784487890139,0.914670326676049,0.775961771223
"result.43","43",0.686,0.640422321458094,0.0728009567501175,0.497732446227864,0.783112196688324,0.630244174241379,0.0727390234018279,0.487675688373796,0.772812660108961,0.646945735358695
"result.44","44",0.686,0.690775742497526,0.080057309984093,0.533863414928704,0.847688070066349,0.668124689472826,0.0776430784814501,0.515944255649184,0.820305123296468,0.691138046705704
"result.45","45",0.686,0.783097459015834,0.0855138706103013,0.615490272619643,0.950704645412024,0.776483694925827,0.0845088146147892,0.61084641828084,0.942120971570814,0.778386621511122
"result.46","46",0.686,0.68085216626142,0.0782971715875814,0.527389709949761,0.83431462257308,0.675521159857936,0.0779049685154283,0.522827421567696,0.828214898148175,0.675073566862199
"result.47","47",0.686,0.699315647003412,0.0787505440436154,0.544964580677926,0.853666713328898,0.694637539627334,0.0782204133981919,0.541325529366878,0.84794954988779,0.701293068593579
"result.48","48",0.686,0.653650134311748,0.0806679587568388,0.495540935148344,0.811759333475152,0.642732518550016,0.0751904386004595,0.495359258893116,0.790105778206917,0.65052887134705
"result.49","49",0.686,0.835311808029974,0.0945940596863107,0.649907451044805,1.02071616501514,0.824560540724898,0.0896768538232667,0.648793907231295,1.0003271742185,0.822698975368637
"result.50","50",0.686,0.669713749563152,0.0792033529907728,0.514475177701237,0.824952321425066,0.642398879059098,0.0760032799838751,0.493432450290703,0.791365307827493,0.686403422511969
"result.51","51",0.686,0.826969004234274,0.0867640872116992,0.656911393299344,0.997026615169205,0.819354251828956,0.0840562413552797,0.654604018772608,0.984104484885305,0.819361603423703
"result.52","52",0.686,0.658681497512308,0.0732808328811409,0.515051065065272,0.802311929959345,0.657552714271543,0.0722549552258514,0.515933002028874,0.799172426514212,0.660376292255355
"result.53","53",0.686,0.800873232005732,0.0889930867893827,0.626446781898542,0.975299682112922,0.762868674554283,0.0831247437537993,0.599944176796837,0.92579317231173,0.762868674554153
"result.54","54",0.686,0.71738281396644,0.0955993410618839,0.530008105485148,0.904757522447733,0.706991591226472,0.122375229041095,0.467136142305926,0.946847040147018,0.718988046813654
"result.55","55",0.686,1.22946334382987,0.431550273383565,0.383624807998087,2.07530187966166,1.14089081025264,0.787654931797391,-0.40291285607025,2.68469447657552,1.3484158897242
"result.56","56",0.686,0.608999621618784,0.0722133146588066,0.467461524887523,0.750537718350045,0.601095591997454,0.0715765683990942,0.460805517935229,0.741385666059679,0.60109559199747
"result.57","57",0.686,0.686773081129471,0.0774882164389095,0.534896176909208,0.838649985349734,0.679785666501949,0.077008615592242,0.528848779941155,0.830722553062744,0.679144111965072
"result.58","58",0.686,0.585036725720288,0.0731572886217332,0.441648440021691,0.728425011418885,0.559199328073679,0.0733923301701879,0.415350360940111,0.703048295207248,0.575987571263812
"result.59","59",0.686,0.712879070885228,0.0798239462369317,0.556424136260842,0.869334005509614,0.70584277584907,0.0792111774728581,0.550588868002268,0.861096683695872,0.703887090746102
"result.60","60",0.686,0.759939935564288,0.0882179381598442,0.587032776770994,0.932847094357583,0.725647765060299,0.0769702612271247,0.574786053055135,0.876509477065463,0.725271905591612
"result.61","61",0.686,0.609724581726055,0.0712329896432957,0.470107922025196,0.749341241426915,0.601551046730626,0.0711988652459616,0.462001270848541,0.741100822612711,0.627450912449218
"result.62","62",0.686,0.73978556746774,0.0895945867442709,0.564180177448969,0.915390957486511,0.707382002564911,0.0790177200787499,0.552507271210561,0.862256733919261,0.707382002564867
"result.63","63",0.686,0.739551410817159,0.0820477634577239,0.57873779444002,0.900365027194298,0.735437853716452,0.0805763830088563,0.577508143019093,0.89336756441381,0.734925763601897
"result.64","64",0.686,0.728711482550661,0.0832259226825474,0.565588674092868,0.891834291008454,0.714914984257096,0.0785497286566506,0.560957516090061,0.868872452424131,0.715326521444751
"result.65","65",0.686,0.727258314248568,0.0839199337927674,0.562775244014744,0.891741384482392,0.715260594101909,0.0799735583060147,0.55851241982212,0.872008768381698,0.737168407146844
"result.66","66",0.686,0.832441331158361,0.176723424178413,0.486063419768672,1.17881924254805,0.813003221562395,0.241734344608492,0.339203906129751,1.28680253699504,0.906287436042372
"result.67","67",0.686,0.627295180167392,0.07753121293879,0.475334002807363,0.77925635752742,0.596938727868264,0.0816885801974546,0.436829110681253,0.757048345055275,0.689320648157629
"result.68","68",0.686,0.936995772092013,0.119792719548657,0.702202041776645,1.17178950240738,0.905528506264259,0.115280004333127,0.67957969777133,1.13147731475719,0.907390919078547
"result.69","69",0.686,0.723043148437784,0.105202133835921,0.51684696611938,0.929239330756188,0.717378113037355,0.0930741059384843,0.534952865397925,0.899803360676784,0.743687085297956
"result.70","70",0.686,0.933394433546439,0.100599871697507,0.736218685019326,1.13057018207355,0.922314462011729,0.0956311906091576,0.73487732841778,1.10975159560568,0.92231446201177
"result.71","71",0.686,0.648866712575824,0.0759442119112499,0.500016057229775,0.797717367921874,0.630376711859031,0.0734707290831342,0.486374082856088,0.774379340861974,0.658865512833503
"result.72","72",0.686,0.748527096351933,0.0822849475532814,0.587248599147501,0.909805593556364,0.73824497929066,0.081567442702689,0.57837279159339,0.898117166987931,0.754016086450003
"result.73","73",0.686,0.870342977333112,0.11075581952694,0.65326157106031,1.08742438360591,0.812120822695788,0.0920208780725408,0.631759901673608,0.992481743717968,0.812108660675194
"result.74","74",0.686,0.848900218817558,0.0917045685307884,0.669159264497212,1.0286411731379,0.795049948013146,0.0823609385252985,0.63362250850356,0.956477387522731,0.795264800861848
"result.75","75",0.686,0.789204783000674,0.102976331312236,0.587371173628692,0.991038392372657,0.787520521690849,0.0952206559381174,0.600888036052139,0.974153007329559,0.803516125123172
"result.76","76",0.686,0.630457081062711,0.0786174325972738,0.476366913172055,0.784547248953368,0.61178423446264,0.0754865180079194,0.463830659167118,0.759737809758162,0.61456578476453
"result.77","77",0.686,0.734946688991028,0.0791071233259861,0.579896727272095,0.88999665070996,0.725236871139818,0.0773140300991524,0.573701372145479,0.876772370134157,0.727595446287557
"result.78","78",0.686,0.925370981193124,0.0997785784679945,0.729804967395855,1.12093699499039,0.895224646122146,0.0899046243104435,0.719011582473676,1.07143770977061,0.895224646122141
"result.79","79",0.686,0.771250554833433,0.0832857554800186,0.608010474092596,0.934490635574269,0.751195460433974,0.0797474851841145,0.59489038947311,0.907500531394839,0.750980689419476
"result.80","80",0.686,0.840649171233918,0.0895217478330178,0.665186545481203,1.01611179698663,0.830962404046622,0.089749550243774,0.655053285568825,1.00687152252442,0.832814287589904
"result.81","81",0.686,0.746664753504177,0.084560558830861,0.580926058195689,0.912403448812665,0.734433237508019,0.079288243286753,0.579028280665983,0.889838194350055,0.735826247799756
"result.82","82",0.686,0.791319255179708,0.0855216744349832,0.623696773287141,0.958941737072275,0.782391372162341,0.0851218448299252,0.615552556295688,0.949230188028994,0.782983487592502
"result.83","83",0.686,0.623088768678217,0.0693630185416704,0.487137252336544,0.759040285019891,0.615359034681982,0.0687323557068687,0.48064361749652,0.750074451867445,0.632660654361148
"result.84","84",0.686,0.658158596425874,0.0770052869080641,0.507228234086068,0.80908895876568,0.653526531391953,0.0759174003010714,0.504728426801853,0.802324635982053,0.654833990228827
"result.85","85",0.686,0.54803329249489,0.0702688718931647,0.410306303584287,0.685760281405493,0.539797790048807,0.0705007316218529,0.401616356069976,0.677979224027639,0.567553856763998
"result.86","86",0.686,0.700517085013102,0.0797097577538212,0.544285959815613,0.856748210210592,0.699752484545511,0.0730989661239535,0.556478510942562,0.84302645814846,0.699910853299607
"result.87","87",0.686,0.728916047098833,0.0951981704618646,0.542327632993578,0.915504461204087,0.71465186231514,0.0868368880176204,0.544451561800604,0.884852162829676,0.742123596332622
"result.88","88",0.686,0.821006982678286,0.083148940630234,0.658035059043028,0.983978906313545,0.544271407787139,0.138754932898953,0.272311739305191,0.816231076269087,1.13751246312838
"result.89","89",0.686,0.788438723479442,0.0835189796176657,0.624741523428817,0.952135923530066,0.78318621167512,0.0820021762178283,0.622461946288176,0.943910477062063,0.782304375765506
"result.90","90",0.686,0.610181975410979,0.0756466219487887,0.461914596391353,0.758449354430605,0.576432115281882,0.0810897375731614,0.417496229638485,0.735368000925278,0.74378387196369
"result.91","91",0.686,0.690364347729899,0.0740979684916222,0.545132329486319,0.835596365973478,0.683000491213782,0.0747122494182708,0.536564482353971,0.829436500073593,0.701583925711712
"result.92","92",0.686,0.742820550800498,0.0796552216963025,0.586696316275745,0.898944785325251,0.735416268814508,0.0788614388967877,0.580847848576804,0.889984689052212,0.748879679820164
"result.93","93",0.686,0.744321034671825,0.0792172046643463,0.589055313529706,0.899586755813944,0.73828555795189,0.0786121117244913,0.584205818971888,0.892365296931893,0.742885234798741
"result.94","94",0.686,0.736603935197536,0.0889736328295187,0.562215614851679,0.910992255543392,0.698672529112284,0.0807118760997473,0.540477251956779,0.856867806267788,0.698061221306768
"result.95","95",0.686,0.878534702529302,0.105093183540812,0.672552062789311,1.08451734226929,0.869708281713095,0.0932206648346572,0.686995778637167,1.05242078478902,0.868566505958128
"result.96","96",0.686,0.67994141005434,0.0833018775916449,0.516669729974716,0.843213090133964,0.657385982720642,0.0820145934154933,0.496637379626275,0.818134585815009,0.722193451158133
"result.97","97",0.686,0.789177031901515,0.0875323547212096,0.617613616647944,0.960740447155085,0.781480581756748,0.0864147112629717,0.612107747681323,0.950853415832172,0.792472426315705
"result.98","98",0.686,0.813329427683416,0.108786275631856,0.600108327444979,1.02655052792185,0.810514272719846,0.100253460079844,0.614017490963351,1.00701105447634,0.810647278301812
"result.99","99",0.686,0.771132017435159,0.0822821739806479,0.609858956433089,0.932405078437229,0.75921811296963,0.0807158396604305,0.601015067235186,0.917421158704074,0.759876325967286
"result.100","100",0.686,0.767754275786259,0.0802162159804268,0.610530492464623,0.924978059107896,0.760461511407898,0.0804343332330995,0.602810218271023,0.918112804544773,0.760348105341656
"result.101","101",0.686,0.674498809889811,0.0787759772246387,0.520097894529519,0.828899725250103,0.671363291317187,0.0768768806901249,0.520684605164542,0.822041977469832,0.666051841675681
"result.102","102",0.686,0.753036444982979,0.0875429001789549,0.581452360632227,0.92462052933373,0.708226091217867,0.0797957829025796,0.551826356728811,0.864625825706923,0.708226091217848
"result.103","103",0.686,0.756096292545802,0.0798618005783962,0.599567163412145,0.912625421679458,0.755706483368183,0.0789598575966057,0.600945162478836,0.910467804257531,0.762709543330161
"result.104","104",0.686,0.68492761777663,0.0933607450089649,0.501940557559059,0.867914677994202,0.67686010420321,0.0839845361728464,0.512250413304431,0.841469795101989,0.67654733144965
"result.105","105",0.686,0.755576479796307,0.0874412188802995,0.58419169079092,0.926961268801694,0.747867961436348,0.0882843056634953,0.574830722335897,0.920905200536799,0.755353979590853
"result.106","106",0.686,0.619397483140175,0.0694952697643185,0.483186754402111,0.755608211878239,0.615702564607815,0.0689339546157756,0.480592013560895,0.750813115654735,0.615702564607812
"result.107","107",0.686,0.663232668252912,0.0745885500175316,0.51703911021855,0.809426226287274,0.656684854305736,0.0737956692026664,0.512045342668509,0.801324365942962,0.656607668135362
"result.108","108",0.686,0.852103084199545,0.08499651572268,0.685509913383092,1.018696255016,0.849894418104683,0.0848885350178874,0.683512889469624,1.01627594673974,0.873815754544274
"result.109","109",0.686,0.658521854636498,0.0771572119700726,0.507293719175155,0.80974999009784,0.60352325307715,0.0744239568544997,0.457652297642331,0.74939420851197,0.677339480329367
"result.110","110",0.686,0.645739016541842,0.0885511023463571,0.472178855942982,0.819299177140702,0.621184986207174,0.0777453967860586,0.468804008506499,0.773565963907848,0.621431201895959
"result.111","111",0.686,0.84744062999842,0.099084093711219,0.653235806324431,1.04164545367241,0.8390846832683,0.314849727521897,0.221979217325382,1.45619014921122,0.912760084985549
"result.112","112",0.686,0.744056087159384,0.0809326265227396,0.585428139174815,0.902684035143954,0.734868205376347,0.0782202177350357,0.581556578615678,0.888179832137017,0.734958834879043
"result.113","113",0.686,1.2041930692831,0.334329713615859,0.548906830596017,1.85947930797019,1.29621751884625,0.390708463531758,0.530428930324008,2.0620061073685,1.09103659708861
"result.114","114",0.686,0.750787767704475,0.0813796082824659,0.591283735470842,0.910291799938108,0.748574176655311,0.0797209624825376,0.592321090189538,0.904827263121085,0.773081026249393
"result.115","115",0.686,0.731050720744321,0.0883225996171134,0.557938425494778,0.904163015993863,0.694245299897512,0.0797883654042398,0.537860103705202,0.850630496089822,0.695080139240266
"result.116","116",0.686,0.733538884101545,0.0888498008645513,0.559393274407024,0.907684493796066,0.733192768202341,0.0861211087804224,0.564395394992714,0.901990141411969,0.744358351626648
"result.117","117",0.686,0.635624898728515,0.0782717225112151,0.482212322606533,0.789037474850496,0.63333827186299,0.0768487007175643,0.482714818456564,0.783961725269416,0.633338271863014
"result.118","118",0.686,0.812307569870635,0.0837540761619303,0.648149580593251,0.976465559148018,0.802063352131992,0.0778161073066788,0.649543781810902,0.954582922453083,0.820011306516894
"result.119","119",0.686,0.663290232503237,0.0721007060545892,0.521972848636242,0.804607616370232,0.657678572884056,0.0705726253328514,0.519356227231667,0.796000918536445,0.657678572884044
"result.120","120",0.686,0.738522594504536,0.0909804739621666,0.56020086553869,0.916844323470383,0.727481055383524,0.0876534539733247,0.555680285595807,0.89928182517124,0.722182019517801
"result.121","121",0.686,0.85360557687246,0.0997967647979925,0.658003917868394,1.04920723587652,0.791748615924016,0.0929255826648375,0.609614473900934,0.973882757947097,0.827835979861821
"result.122","122",0.686,0.712266981194368,0.0794358826045094,0.556572651289529,0.867961311099206,0.693260366640126,0.0765938284363804,0.543136462904821,0.843384270375432,0.719566199411738
"result.123","123",0.686,0.637028203843753,0.0764393191879777,0.487207138235317,0.786849269452189,0.620930441382474,0.0799292002314521,0.464269208928828,0.77759167383612,0.726868841670523
"result.124","124",0.686,0.723386031712501,0.0800792604393288,0.566430681251417,0.880341382173586,0.704654158497826,0.0789391754864428,0.549933374544398,0.859374942451254,0.718983823596593
"result.125","125",0.686,0.654404689193235,0.073426739721121,0.510488279339838,0.798321099046632,0.637690701318506,0.0747138119960687,0.491251629806212,0.784129772830801,0.6694106404106
"result.126","126",0.686,0.818090766204978,0.0894704129453304,0.642728756832131,0.993452775577826,0.809267292278644,0.0899968903689743,0.632873387155455,0.985661197401834,0.830056619403959
"result.127","127",0.686,0.62368532323055,0.071161284868971,0.484209204887367,0.763161441573734,0.619020594159657,0.0705957104430938,0.480653001691193,0.757388186628121,0.6256138667371
"result.128","128",0.686,0.662037195950862,0.0786249858138483,0.507932223755719,0.816142168146004,0.647045195079459,0.0771556326785766,0.495820155029449,0.798270235129469,0.678051574670949
"result.129","129",0.686,0.694941188477652,0.0754499265230094,0.547059332492554,0.842823044462751,0.677768294953814,0.076086158157338,0.528639424965432,0.826897164942197,0.694015920480493
"result.130","130",0.686,0.864048827581041,0.106999601570549,0.654329608502764,1.07376804665932,0.841711283197108,0.101656769617476,0.642464014746856,1.04095855164736,0.88909501623358
"result.131","131",0.686,0.833860659561422,0.085311840919615,0.666649451358976,1.00107186776387,0.825081649994605,0.083766512195517,0.660899286091391,0.989264013897818,0.828065488653831
"result.132","132",0.686,0.724107048013977,0.0817814724041397,0.563815362101863,0.88439873392609,0.682176134287146,0.0762563197895024,0.532713747499722,0.831638521074571,0.711166947266232
"result.133","133",0.686,0.816996674684239,0.0846693169531217,0.65104481345612,0.982948535912357,0.809771656983242,0.0843113964051797,0.64452132002909,0.975021993937395,0.818384522118711
"result.134","134",0.686,0.499241441130801,0.0679437684097428,0.366071655047705,0.632411227213897,0.49465426506868,0.0646003784916376,0.36803752322507,0.62127100691229,0.495747540235691
"result.135","135",0.686,0.643499177336613,0.0780322942537987,0.490555880599167,0.796442474074058,0.618849530025958,0.0738179177694051,0.474166411197924,0.763532648853992,0.632431708943001
"result.136","136",0.686,0.619824678271672,0.0729449364288208,0.476852602871183,0.76279675367216,0.604084207715575,0.0739239656185158,0.459193235103284,0.748975180327866,0.647429384689071
"result.137","137",0.686,1.02580892741008,0.107663181794305,0.814789091093247,1.23682876372692,1.01373788352322,0.107319576004404,0.803391514554584,1.22408425249185,1.06220654806142
"result.138","138",0.686,0.687450827313593,0.0810838502309872,0.528526480860858,0.846375173766328,0.660740475223414,0.0761936038941387,0.511401011590902,0.810079938855926,0.65975615953027
"result.139","139",0.686,0.711389986927841,0.0792793002231199,0.556002558490526,0.866777415365156,0.705892477541219,0.077076262056186,0.554823003911094,0.856961951171344,0.706074266902111
"result.140","140",0.686,0.907898830329732,0.147108566964983,0.619566039078364,1.1962316215811,0.903368767740352,0.209001408814856,0.493726006463235,1.31301152901747,0.913300753928474
"result.141","141",0.686,0.789706626893413,0.0886447312391139,0.61596295366475,0.963450300122076,0.754130345516285,0.0887785693039636,0.580124349680517,0.928136341352054,0.854628427044565
"result.142","142",0.686,0.672290743805218,0.0820259253971414,0.51151993002682,0.833061557583615,0.634504381224887,0.0755872705391741,0.486353330968105,0.782655431481668,0.626302273910938
"result.143","143",0.686,0.761353398027961,0.0938490137338747,0.577409331109567,0.945297464946356,0.759200406434301,0.0846863061573169,0.59321524636596,0.925185566502642,0.76161012669661
"result.144","144",0.686,0.691167281633065,0.0763986363534687,0.541425954380266,0.840908608885863,0.681172891690736,0.06727112072591,0.549321495067952,0.81302428831352,0.702232326203764
"result.145","145",0.686,0.747817363432247,0.0864088797035678,0.578455959213254,0.91717876765124,0.734254119318904,0.0818290876134984,0.573869107596447,0.894639131041361,0.734254119318912
"result.146","146",0.686,0.733080194130226,0.082781509854842,0.570828434814736,0.895331953445716,0.713033292316534,0.0805069199652587,0.555239729184627,0.870826855448441,0.713033292316523
"result.147","147",0.686,0.76240040817698,0.0875619993469966,0.590778889456867,0.934021926897093,0.758144920827877,0.0828810230700371,0.595698115610605,0.92059172604515,0.758144920827887
"result.148","148",0.686,0.797443962732817,0.0934008369580304,0.614378322295078,0.980509603170557,0.76828821300985,0.0879942677571705,0.595819448205796,0.940756977813904,0.775985015969951
"result.149","149",0.686,0.8018202448028,0.100124290266672,0.605576635880124,0.998063853725477,0.799548195917161,0.0893333381987973,0.624454853047518,0.974641538786803,0.805934646918832
"result.150","150",0.686,0.573647026914407,0.0685519334565363,0.439285237339596,0.708008816489218,0.558417321359532,0.0704940139924293,0.42024905393437,0.696585588784693,0.619750243601904
"result.151","151",0.686,0.975277649278209,0.111683491609984,0.75637800572264,1.19417729283378,0.966351752543622,0.102507800865559,0.765436462847126,1.16726704224012,0.978202675552024
"result.152","152",0.686,0.757517742693686,0.0815798062831023,0.597621322378805,0.917414163008566,0.750852777455269,0.0812410712577666,0.591620277790046,0.910085277120491,0.750852777455266
"result.153","153",0.686,0.650037021013708,0.0773247080736862,0.498480593189283,0.801593448838133,0.640759329655298,0.0748829681138933,0.493988712152067,0.787529947158529,0.658026401275518
"result.154","154",0.686,0.708136853842921,0.0784957271255963,0.554285228676753,0.86198847900909,0.697745485888195,0.0772077318054882,0.546418331549438,0.849072640226952,0.701567214826972
"result.155","155",0.686,0.887316012362178,0.089921437039665,0.711069995764434,1.06356202895992,0.852010272879803,0.0840399875851449,0.687291897212919,1.01672864854669,0.874282872213328
"result.156","156",0.686,0.59054852920974,0.0708283712848553,0.451724921491424,0.729372136928057,0.568679583879424,0.0696241095915903,0.432216329079907,0.705142838678941,0.598179775069419
"result.157","157",0.686,0.722410839737676,0.082734683130754,0.560250860801398,0.884570818673954,0.707133919802666,0.081784736847242,0.546835835582072,0.867432004023261,0.732152640163065
"result.158","158",0.686,0.751672778522877,0.092898173909171,0.569592357660902,0.933753199384852,0.713556955494033,0.0848773541027624,0.547197341452618,0.879916569535447,0.713326322119774
"result.159","159",0.686,0.804302407023812,0.0824793286932528,0.642642922785036,0.965961891262587,0.801613559365339,0.080569492448343,0.643697354166586,0.959529764564091,0.804132035955542
"result.160","160",0.686,0.703653131529635,0.0986108777220828,0.510375811194353,0.896930451864918,0.688352257405961,0.0916188953533961,0.508779222513304,0.867925292298617,0.714520763344055
"result.161","161",0.686,0.958076814708213,0.09012673593379,0.781428412277984,1.13472521713844,0.936015730031374,0.0892741127220382,0.761038469096179,1.11099299096657,0.999987695007588
"result.162","162",0.686,0.641889924237775,0.0779077670581104,0.489190700803879,0.794589147671671,0.639435014003787,0.0772867067934457,0.487953068688634,0.790916959318941,0.640180812245124
"result.163","163",0.686,0.727326907663402,0.0846960250848683,0.56132269849706,0.893331116829744,0.719922273074575,0.0816080588997492,0.559970477631067,0.879874068518084,0.727105338803761
