"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",0.685,0.667286529427205,0.0482575199538124,0.572701790317733,0.761871268536677,0.701271684149486,0.0489390619049143,0.605351122815854,0.797192245483118,0.69714871229144,0.048966890959285,0.601173606011242,0.793123818571639,0,0,0,0
"result.118","118",0.685,0.775687385531138,0.0511890320331601,0.675356882746145,0.876017888316132,0.772966996811022,0.051261735121259,0.672493995973355,0.87343999764869,0.772941018750185,0.0512586275827742,0.672474108687947,0.873407928812422,0,0,0,0
"result.119","119",0.685,0.687666649441385,0.0478829201719149,0.593816125904432,0.781517172978338,0.711779977947694,0.0484513420699657,0.616815347490561,0.806744608404827,0.706109427377442,0.0487414167631397,0.610576250521689,0.801642604233196,0,0,0,0
"result.120","120",0.685,0.723467174832,0.0500431590427027,0.625382583108303,0.821551766555698,0.731491164594028,0.0502387426505679,0.633023228998915,0.829959100189142,0.731431313292747,0.050303352116657,0.632836743144099,0.830025883441394,0,0,0,0
"result.121","121",0.685,0.717538371414425,0.049008400834711,0.621481905778391,0.813594837050459,0.766806317284413,0.0502355038023582,0.668344729831791,0.865267904737035,0.763303599751391,0.0511358102460585,0.663077411669116,0.863529787833666,0,0,0,0
"result.122","122",0.685,0.723411889911005,0.0515063780536234,0.622459388925903,0.824364390896107,0.754852234936889,0.052346088392236,0.652253901688106,0.857450568185671,0.754176284048578,0.0527968779051254,0.650694403354532,0.857658164742624,0,0,0,0
"result.123","123",0.685,0.673049777321267,0.0476648494605191,0.579626672378649,0.766472882263884,0.689589285426519,0.0486372974848474,0.594260182356218,0.78491838849682,0.701350843755675,0.0488271555257652,0.605649618925175,0.797052068586175,0,0,0,0
"result.124","124",0.685,0.64426867078858,0.0458055044359835,0.554489882094052,0.734047459483107,0.647586066625859,0.0464934401704504,0.556458923891777,0.738713209359942,0.64758685326194,0.047149994090196,0.555172864845156,0.740000841678724,0,0,0,0
"result.125","125",0.685,0.716450320311723,0.0498505210814773,0.618743298992027,0.814157341631418,0.742478382242079,0.0503058185340197,0.643878977915401,0.841077786568758,0.738366498725183,0.0507031507284893,0.638988323297344,0.837744674153022,0,0,0,0
"result.126","126",0.685,0.58245692251498,0.04552794358399,0.493222153090359,0.6716916919396,0.588216427872062,0.0455262482950449,0.498984981213774,0.67744787453035,0.588203038398073,0.0454471642197571,0.499126596527349,0.677279480268797,0,0,0,0
"result.127","127",0.685,0.708289122286144,0.0488536739601976,0.612535921324157,0.804042323248132,0.713723357651502,0.0491979101649628,0.617295453728175,0.810151261574829,0.713706041236324,0.0491164399195677,0.617437818993972,0.809974263478677,0,0,0,0
"result.128","128",0.685,0.749064876895106,0.0512794978240865,0.648557061159897,0.849572692630316,0.764431959856468,0.0516022777502443,0.663291495465989,0.865572424246946,0.764414341240092,0.0517406568138127,0.663002653885019,0.865826028595165,0,0,0,0
"result.129","129",0.685,0.709073387391891,0.0497817404378129,0.611501176133777,0.806645598650004,0.718235879168748,0.0499467781887178,0.620340193918861,0.816131564418635,0.718687700366823,0.050005013819822,0.620677873279972,0.816697527453674,0,0,0,0
"result.130","130",0.685,0.666741868395578,0.0481929624455393,0.572283662002322,0.761200074788835,0.698168068949667,0.0488174068275976,0.602485951567575,0.793850186331758,0.697759510156986,0.0490969565525158,0.601529475314055,0.793989544999917,0,0,0,0
"result.131","131",0.685,0.642218750078981,0.0465847096932278,0.550912719080254,0.733524781077707,0.644022231884196,0.0464786233234407,0.552924130170252,0.735120333598139,0.644015616708261,0.0464569359379035,0.552960022269971,0.735071211146552,0,0,0,0
"result.132","132",0.685,0.658583511886969,0.0467867781629042,0.566881426687677,0.750285597086261,0.663264852862043,0.046989925583711,0.57116459871797,0.755365107006117,0.663265461967836,0.0467512328398938,0.571633045601644,0.754897878334028,0,0,0,0
"result.133","133",0.685,0.718953921543738,0.0487669876206324,0.623370625807299,0.814537217280178,0.739924096744493,0.0495344172935085,0.642836638849216,0.83701155463977,0.739449396337634,0.0494368828615144,0.642553105929066,0.836345686746202,0,0,0,0
"result.134","134",0.685,0.668344031375862,0.0482117386118691,0.573849023696599,0.762839039055126,0.678409727758233,0.0484625301535003,0.583423168657372,0.773396286859093,0.678175856666111,0.048573430393693,0.582971933094473,0.773379780237749,0,0,0,0
"result.135","135",0.685,0.716489824396053,0.0494679992465182,0.619532545872877,0.813447102919229,0.751557127876879,0.0509586568740521,0.651678160403737,0.851436095350021,0.75453738725511,0.0522116555024577,0.652202542470293,0.856872232039927,0,0,0,0
"result.136","136",0.685,0.73409987861119,0.0503255977388471,0.63546170704305,0.832738050179331,0.751595292854284,0.0510705907550217,0.651496934974441,0.851693650734126,0.752797424561854,0.051766321714241,0.651335434001942,0.854259415121766,0,0,0,0
"result.137","137",0.685,0.732960008479568,0.049723535331075,0.635501879230661,0.830418137728475,0.752267964930569,0.0503118934636727,0.653656653741771,0.850879276119368,0.752235785058458,0.0504245951972709,0.653403578471807,0.851067991645109,0,0,0,0
"result.138","138",0.685,0.678893869899778,0.0481104374035375,0.584597412588844,0.773190327210711,0.705152191058539,0.0493944492522829,0.608339070524064,0.801965311593013,0.70836640386673,0.0504595988295169,0.609465590160877,0.807267217572583,0,0,0,0
"result.139","139",0.685,0.616126021178861,0.0455131871385139,0.526920174387374,0.705331867970348,0.644493233516715,0.0465853933996478,0.553185862453406,0.735800604580025,0.6451798473735,0.0467065133999028,0.553635081109691,0.73672461363731,0,0,0,0
"result.140","140",0.685,0.679486753458215,0.0470632608430412,0.587242762205854,0.771730744710575,0.687656762324667,0.0474461123348675,0.594662382148326,0.780651142501007,0.687715747626033,0.0480146796157199,0.593606975579222,0.781824519672844,0,0,0,0
"result.141","141",0.685,0.774154515473223,0.0526325564020747,0.670994704925157,0.87731432602129,0.789891622884953,0.0532670168331986,0.685488269891883,0.894294975878022,0.791947637222717,0.053286085578413,0.687506909489027,0.896388364956407,0,0,0,0
"result.142","142",0.685,0.735972615306196,0.0498376424550621,0.638290836094274,0.833654394518117,0.748155489731063,0.0500818663157426,0.649995031752208,0.846315947709919,0.748037198456906,0.0502521791963936,0.649542927231974,0.846531469681837,0,0,0,0
"result.143","143",0.685,0.656679197315322,0.0478654696504325,0.562862876800475,0.75049551783017,0.665917723824292,0.048184242022065,0.571476609461045,0.760358838187539,0.66589013068584,0.0484825466628099,0.570864339226733,0.760915922144948,0,0,0,0
"result.144","144",0.685,0.567447814233286,0.0442990191141989,0.480621736769456,0.654273891697116,0.589947818707279,0.0451239575422563,0.501504861924457,0.678390775490102,0.589962439650278,0.0451342510610934,0.501499307570535,0.678425571730021,0,0,0,0
"result.145","145",0.685,0.657141088202256,0.0472849013061089,0.564462681642283,0.74981949476223,0.671152951175696,0.0478453184158199,0.577376127080689,0.764929775270703,0.67441209684699,0.0487293921176095,0.578902488296475,0.769921705397504,0,0,0,0
"result.146","146",0.685,0.705557810710874,0.0500046494706284,0.607548697748442,0.803566923673305,0.735324424041491,0.0503146223659597,0.63670776420421,0.833941083878772,0.73490651635091,0.052158070190003,0.632676698778504,0.837136333923316,0,0,0,0
"result.147","147",0.685,0.689889828613425,0.0500386257140622,0.591814122213863,0.787965535012987,0.69259263402795,0.0496725637877555,0.595234409003949,0.78995085905195,0.692586610879429,0.0497581748793214,0.595060588115959,0.790112633642899,0,0,0,0
"result.148","148",0.685,0.659159389131968,0.0466157576619532,0.56779250411454,0.750526274149396,0.688104466880943,0.0473144757924136,0.595368094327812,0.780840839434073,0.687741981788797,0.0478890423994083,0.593879458685956,0.781604504891637,0,0,0,0
"result.149","149",0.685,0.658723041631502,0.0466572310011426,0.567274868869262,0.750171214393741,0.661601866669579,0.0465333375770639,0.570396525018534,0.752807208320624,0.661603685091718,0.0468412125487515,0.569794908496165,0.753412461687271,0,0,0,0
"result.150","150",0.685,0.770849259362344,0.0506613326620027,0.671553047344819,0.87014547137987,0.758054154363323,0.0502856760956707,0.659494229215808,0.856614079510837,0.757884201636068,0.0501045952540631,0.659679194938105,0.856089208334032,0,0,0,0
"result.151","151",0.685,0.682451570555334,0.0500750219860342,0.584304527462707,0.780598613647961,0.730285028298154,0.0524059250325627,0.627569415234331,0.833000641361977,0.732449523417696,0.0562543319182202,0.622191032857984,0.842708013977408,0,0,0,0
"result.152","152",0.685,0.698453263908443,0.0487617124185787,0.602880307568028,0.794026220248857,0.718597514057885,0.0490794508492354,0.622401790393384,0.814793237722387,0.718584785970919,0.049796373336799,0.620983894230793,0.816185677711045,0,0,0,0
"result.153","153",0.685,0.721765594372279,0.0501569674238927,0.623457938221449,0.820073250523109,0.73523479756616,0.0504936256650516,0.636267291262659,0.834202303869661,0.73438157191671,0.050255188412612,0.635881402627991,0.83288174120543,0,0,0,0
"result.154","154",0.685,0.589102963153748,0.0447070853456045,0.501477075876363,0.676728850431133,0.632028047035994,0.0468929696733566,0.540117826476215,0.723938267595773,0.636573749079646,0.0489820492943304,0.540568932462759,0.732578565696534,0,0,0,0
"result.155","155",0.685,0.755237303172163,0.0504099507003493,0.656433799799479,0.854040806544848,0.772882302407353,0.0511869513332275,0.672555877794227,0.873208727020479,0.768411821416326,0.0517766857326254,0.66692951738038,0.869894125452271,0,0,0,0
"result.156","156",0.685,0.699709929827936,0.0476666157980531,0.606283362863752,0.79313649679212,0.712237601103587,0.0479350507980705,0.618284901539369,0.806190300667805,0.712367481351809,0.0480806434479409,0.618129420193845,0.806605542509773,0,0,0,0
"result.157","157",0.685,0.644917046348064,0.0480301959947193,0.550777862198414,0.739056230497713,0.664518924606634,0.0483813141960032,0.569691548782467,0.7593463004308,0.664476492512068,0.0484255033756953,0.569562505895705,0.759390479128431,0,0,0,0
"result.158","158",0.685,0.64641223531593,0.0477820673141861,0.552759383380126,0.740065087251735,0.658373530416293,0.0484362333176384,0.563438513113722,0.753308547718865,0.658340308077534,0.0486497770685625,0.562986745023151,0.753693871131916,0,0,0,0
"result.159","159",0.685,0.697687346854522,0.0488981122270418,0.60184704688952,0.793527646819524,0.71215515925946,0.0491375773541994,0.615845507645229,0.808464810873691,0.712119104201904,0.0492402147563542,0.61560828327945,0.808629925124358,0,0,0,0
"result.160","160",0.685,0.677253552551575,0.0469172981268441,0.585295648222961,0.76921145688019,0.707103691175031,0.0482428096745678,0.612547784212878,0.801659598137184,0.706939048652747,0.050156581974703,0.608632147982329,0.805245949323165,0,0,0,0
"result.161","161",0.685,0.646646947577232,0.048188736873892,0.552197023304404,0.74109687185006,0.666945340007243,0.0487170587868463,0.571459904785024,0.762430775229462,0.668867299530365,0.0491490806538325,0.572535101448853,0.765199497611876,0,0,0,0
"result.162","162",0.685,0.710464166151353,0.0503174984486421,0.611841869192014,0.809086463110691,0.725289174614066,0.0507459180548605,0.62582717522654,0.824751174001593,0.722985895915695,0.0510373138676534,0.622952760735095,0.823019031096296,0,0,0,0
"result.163","163",0.685,0.750027384886802,0.0496943785668325,0.65262640289581,0.847428366877793,0.757601038543311,0.0503789558160507,0.658858285143852,0.856343791942771,0.75757466314819,0.0525075503433518,0.654659864475221,0.86048946182116,0,0,0,0
"result.164","164",0.685,0.669374103529213,0.0470262490617388,0.577202655368205,0.761545551690221,0.669239424444492,0.0471102659672378,0.576903303148706,0.761575545740278,0.66928219939651,0.0472453806490529,0.576681253324366,0.761883145468654,0,0,0,0
"result.165","165",0.685,0.605360041673255,0.0452446553064403,0.516680517272632,0.694039566073878,0.653613500648143,0.0467036291136982,0.562074387585295,0.745152613710992,0.652597868244263,0.0473726223957252,0.559747528348641,0.745448208139884,0,0,0,0
"result.166","166",0.685,0.771851963378197,0.0507093219871298,0.672461692283423,0.871242234472971,0.775553799979304,0.0510540696853757,0.675487823395967,0.87561977656264,0.775188031050012,0.051216252733932,0.674804175691505,0.875571886408519,0,0,0,0
"result.167","167",0.685,0.718135379550451,0.0492730290030582,0.621560242704457,0.814710516396445,0.725182932594399,0.049495093063359,0.628172550190216,0.822193314998583,0.725188690636022,0.0496708105980161,0.62783390186391,0.822543479408133,0,0,0,0
"result.168","168",0.685,0.642442465056099,0.0469320807935872,0.550455586700668,0.73442934341153,0.654465113205645,0.047190737910328,0.561971266901402,0.746958959509888,0.655732656987055,0.0472807405972664,0.563062405416413,0.748402908557697,0,0,0,0
"result.169","169",0.685,0.697192299487476,0.0497877259978854,0.599608356531621,0.794776242443332,0.716362817035026,0.0505428793533557,0.617298773502449,0.815426860567603,0.714125428602293,0.0509453812763323,0.614272481300681,0.813978375903904,0,0,0,0
"result.170","170",0.685,0.646563365865605,0.0476109559103265,0.553245892281365,0.739880839449845,0.693848501409584,0.05974595004262,0.576746439326049,0.810950563493119,0.693737340231496,0.104595369189615,0.48873041661985,0.898744263843142,0,0,0,0
"result.171","171",0.685,0.627716777916411,0.0459441314452267,0.537666280283767,0.717767275549055,0.641415281968111,0.0466919482773151,0.549899063344574,0.732931500591649,0.64426003852632,0.047833436199732,0.550506503574845,0.738013573477795,0,0,0,0
"result.172","172",0.685,0.683182250469921,0.0495728218899573,0.586019519565605,0.780344981374237,0.705132964827906,0.0508897579354549,0.605389039274414,0.804876890381397,0.700191994008415,0.053063880165146,0.596186788884729,0.804197199132101,0,0,0,0
"result.173","173",0.685,0.595442717364466,0.0452531792588773,0.506746486017067,0.684138948711866,0.615442350436627,0.0464566274866629,0.524387360562768,0.706497340310487,0.620976990309935,0.0466572724805669,0.529528736248024,0.712425244371846,0,0,0,0
"result.174","174",0.685,0.69966989517223,0.0487482875512194,0.60412325157184,0.79521653877262,0.732795514209193,0.0501327664724598,0.634535291923172,0.831055736495215,0.732783128702246,0.0506740032143287,0.633462082402162,0.832104175002331,0,0,0,0
"result.175","175",0.685,0.745335286915928,0.0506091672278548,0.646141319149333,0.844529254682524,0.749046946538176,0.0507136076988649,0.649648275448401,0.848445617627951,0.748739520337907,0.0510801336181696,0.648622458446294,0.848856582229519,0,0,0,0
"result.176","176",0.685,0.72736425944218,0.0493184991977665,0.630700001014557,0.824028517869802,0.743648379472844,0.0497026742933249,0.646231137857927,0.841065621087761,0.743326980068547,0.0497041392632274,0.645906867112621,0.840747093024473,0,0,0,0
"result.177","177",0.685,0.550626602065435,0.0427779304546022,0.466781858374415,0.634471345756455,0.574086025819764,0.0437494334779342,0.488337136203013,0.659834915436515,0.573969278649029,0.0441335292187471,0.487467561380284,0.660470995917773,0,0,0,0
"result.178","178",0.685,0.610679520125374,0.0440032283741571,0.524433192512026,0.696925847738721,0.619174808195423,0.0444321257564456,0.53208784171279,0.706261774678057,0.617708132826999,0.0445709131989718,0.530349142957014,0.705067122696984,0,0,0,0
"result.179","179",0.685,0.692589302169632,0.0526074332150018,0.589478733068228,0.795699871271035,0.728181021231924,0.0495936214406843,0.630977523208182,0.825384519255665,0.724628230625291,0.0500981095912263,0.626435935826487,0.822820525424095,0,0,0,0
"result.180","180",0.685,0.684829180040346,0.0481743613929737,0.590407431710118,0.779250928370575,0.695080774722768,0.048455695797259,0.60010761096014,0.790053938485396,0.69501529413101,0.0483487730420957,0.600251698968503,0.789778889293518,0,0,0,0
"result.181","181",0.685,0.672515132515966,0.0466995484770489,0.58098401750095,0.764046247530982,0.689291562509421,0.0471103134399294,0.596955348167159,0.781627776851683,0.68873291155826,0.0472155168148948,0.596190498601067,0.781275324515454,0,0,0,0
"result.182","182",0.685,0.677736578350701,0.0481732489810692,0.583317010347805,0.772156146353596,0.710263720012643,0.0492024680508361,0.613826882633004,0.806700557392282,0.715711787808666,0.049960250378075,0.617789697067639,0.813633878549693,0,0,0,0
"result.183","183",0.685,0.606974514610848,0.045890569535833,0.517028998320616,0.696920030901081,0.62835772322113,0.0465841547036543,0.537052780001967,0.719662666440292,0.629327817039587,0.0469998195731223,0.537208170676267,0.721447463402907,0,0,0,0
"result.184","184",0.685,0.629285636117956,0.0482139969564003,0.534786202083411,0.7237850701525,0.634180076968306,0.048274523988236,0.539562009951364,0.728798143985249,0.634229207085197,0.0480722650643109,0.540007567559148,0.728450846611247,0,0,0,0
"result.185","185",0.685,0.627746671722285,0.0454856799086536,0.538594739101324,0.716898604343246,0.65969606712291,0.046417031921066,0.568718684557621,0.7506734496882,0.660722512967359,0.0471405553781143,0.568327024426255,0.753118001508463,0,0,0,0
"result.186","186",0.685,0.644441823708124,0.0469433903314083,0.552432778658564,0.736450868757684,0.684993714034647,0.0484688757771506,0.589994717511432,0.779992710557862,0.687840040091482,0.0496615342350027,0.590503432990877,0.785176647192087,0,0,0,0
"result.187","187",0.685,0.754199256837818,0.0504392528175222,0.655338321315475,0.853060192360162,0.788858464570162,0.0515385183242899,0.687842968654554,0.88987396048577,0.789331202355418,0.0515474461771222,0.688298207848259,0.890364196862578,0,0,0,0
"result.188","188",0.685,0.67705401389553,0.0481511516419387,0.58267775667733,0.771430271113729,0.694864633095516,0.0489679961232949,0.598887360693858,0.790841905497174,0.695083917663893,0.0491870911683134,0.598677218973999,0.791490616353787,0,0,0,0
"result.189","189",0.685,0.654386045026753,0.0475920277639023,0.561105670609505,0.747666419444002,0.681166212955362,0.0478730728615649,0.587334990146695,0.774997435764029,0.675494786638995,0.0478095282594476,0.581788111250478,0.769201462027513,0,0,0,0
"result.190","190",0.685,0.657762474899569,0.0475115849920598,0.564639768315132,0.750885181484006,0.678029939220091,0.0479942910409404,0.583961128779847,0.772098749660334,0.67797056261905,0.0480812219483803,0.583731367600224,0.772209757637875,0,0,0,0
"result.191","191",0.685,0.665893776366676,0.0478533487243274,0.572101212866995,0.759686339866358,0.675297874917827,0.049299079215563,0.578671679655323,0.77192407018033,0.675206543341987,0.0523259119020321,0.572647756014004,0.77776533066997,0,0,0,0
"result.192","192",0.685,0.646957650471565,0.0461525172014069,0.556498716756807,0.737416584186322,0.680108897830698,0.0475994966408729,0.586813884414587,0.773403911246809,0.683661334872776,0.0479643117569725,0.589651283829109,0.777671385916442,0,0,0,0
"result.193","193",0.685,0.690722265422563,0.0503986300383133,0.591940950547469,0.789503580297657,0.718482014090376,0.0516921428033512,0.617165414195808,0.819798613984945,0.721731322399276,0.0524082510633604,0.61901115031509,0.824451494483463,0,0,0,0
"result.194","194",0.685,0.696890908755195,0.0475224892480365,0.603746829829043,0.790034987681347,0.705643952989174,0.0479963213015389,0.611571163238158,0.79971674274019,0.706054984448993,0.0476916508758637,0.6125793487323,0.799530620165686,0,0,0,0
"result.195","195",0.685,0.721583661947779,0.0505681187156877,0.622470149265031,0.820697174630527,0.727265353783308,0.050800486413691,0.627696400412474,0.826834307154143,0.727457521082602,0.0507810382371018,0.627926686137883,0.826988356027322,0,0,0,0
"result.196","196",0.685,0.611735743965691,0.0455219190011248,0.522512782723487,0.700958705207896,0.619873794316845,0.0459297159249927,0.529851551103859,0.70989603752983,0.619681595850861,0.0457931010645846,0.529927117764275,0.709436073937447,0,0,0,0
"result.197","197",0.685,0.627834791315707,0.0464304751765509,0.536831059969667,0.718838522661747,0.634827656828397,0.0467858198580131,0.543127449906692,0.726527863750103,0.633924943482326,0.0468713909591366,0.542057017202418,0.725792869762234,0,0,0,0
"result.198","198",0.685,0.719530506957605,0.0488112964133776,0.623860365987384,0.815200647927825,0.730018989729304,0.0488205928328363,0.634330627776945,0.825707351681664,0.728948016280702,0.0489092521698186,0.633085882027857,0.824810150533546,0,0,0,0
"result.199","199",0.685,0.609717903114534,0.0460624706443095,0.519435460651688,0.700000345577381,0.646210997476153,0.0472570775831756,0.553587125413129,0.738834869539177,0.644798040501516,0.0479714408388025,0.550774016457463,0.738822064545569,0,0,0,0
"result.200","200",0.685,0.639281707868679,0.0451893836398443,0.550710515934584,0.727852899802774,0.674247664729116,0.0470346077806645,0.582059833479013,0.766435495979218,0.674479485166827,0.0484028421339785,0.579609914584229,0.769349055749425,0,0,0,0
"result.201","201",0.685,0.67285378348934,0.0485322025019224,0.577730666585572,0.767976900393108,0.706075992388899,0.0499148290831178,0.608242927385988,0.80390905739181,0.705615455208993,0.0527025494840175,0.602318458220319,0.808912452197667,0,0,0,0
"result.202","202",0.685,0.697584278389976,0.0483032281456086,0.602909951224583,0.792258605555369,0.717317049812084,0.0489207076367485,0.621432462844057,0.813201636780111,0.717168573086501,0.0490444103411777,0.621041528817793,0.813295617355209,0,0,0,0
"result.203","203",0.685,0.684445968187766,0.0487731634742236,0.588850567778287,0.780041368597244,0.705265533739777,0.049577468974183,0.608093694550378,0.802437372929175,0.707608605985149,0.0501829245529118,0.609250073861442,0.805967138108856,0,0,0,0
"result.204","204",0.685,0.669766443405522,0.0486974097227393,0.574319520348953,0.765213366462092,0.687527921402495,0.048930936951982,0.59162328497661,0.78343255782838,0.686328110028717,0.0487791104000279,0.590721053644662,0.781935166412771,0,0,0,0
"result.205","205",0.685,0.677150535635872,0.0480754878970863,0.582922579357583,0.771378491914161,0.688710106690183,0.0483805053073577,0.593884316287762,0.783535897092604,0.6872101000782,0.048383086549031,0.592379250442099,0.7820409497143,0,0,0,0
"result.206","206",0.685,0.6642859345142,0.0467395707853078,0.572676375774996,0.755895493253403,0.682247707622581,0.046927115491362,0.590270561259512,0.774224853985651,0.681439414406775,0.0469884769946319,0.589341999497296,0.773536829316253,0,0,0,0
"result.207","207",0.685,0.632080903990744,0.046036728724095,0.541848915691518,0.722312892289971,0.67737415105848,0.0483104694094303,0.582685631015996,0.772062671100963,0.682007497013419,0.0489834531150956,0.585999928907832,0.778015065119006,0,0,0,0
"result.208","208",0.685,0.628031973710257,0.0480041275488997,0.533943883714413,0.7221200637061,0.642560988610038,0.0483270784550349,0.54783991483817,0.737282062381906,0.641650743666584,0.0484068548706967,0.546773308120019,0.73652817921315,0,0,0,0
"result.209","209",0.685,0.650270053199589,0.0468536249425388,0.558436948312213,0.742103158086965,0.649745387347839,0.0465434313151304,0.558520261970184,0.740970512725495,0.649742926174864,0.0473236104017562,0.556988649787422,0.742497202562307,0,0,0,0
"result.210","210",0.685,0.669114145198505,0.0486347657750666,0.573790004279374,0.764438286117635,0.704986829476294,0.0493763934464688,0.608209098321216,0.801764560631373,0.705516536913281,0.0508044705447155,0.605939774645639,0.805093299180924,0,0,0,0
"result.211","211",0.685,0.720343543605935,0.049504992838976,0.623313757641542,0.817373329570328,0.759765272213847,0.0508447365287452,0.660109588617506,0.859420955810187,0.760870376645702,0.0510709417277168,0.660771330859377,0.860969422432027,0,0,0,0
"result.212","212",0.685,0.691419943315089,0.0489420066321318,0.59549361031611,0.787346276314067,0.729101733842919,0.0496514041612688,0.631784981686832,0.826418485999006,0.728774404098244,0.0499885231459899,0.630796898732104,0.826751909464384,0,0,0,0
"result.213","213",0.685,0.741419255932662,0.0508807143070128,0.641693055890916,0.841145455974407,0.757744916789975,0.051103847142278,0.65758137639111,0.85790845718884,0.7577374069098,0.0510058187956846,0.657766002070258,0.857708811749341,0,0,0,0
"result.214","214",0.685,0.626681002450782,0.0464718088892051,0.53559625702794,0.717765747873624,0.66376170481153,0.0471110099744911,0.571424125261527,0.756099284361532,0.662015695900617,0.0473294195140806,0.569250033653019,0.754781358148215,0,0,0,0
"result.215","215",0.685,0.629918046988686,0.0464346787915979,0.538906076557154,0.720930017420218,0.648156705229642,0.0472517320897511,0.55554331033373,0.740770100125554,0.64814804305594,0.0477010992016141,0.554653888620776,0.741642197491104,0,0,0,0
"result.216","216",0.685,0.715370124773823,0.049410710387637,0.618525132414055,0.812215117133592,0.721333011573315,0.0494309436663161,0.624448361987335,0.818217661159295,0.720857744425702,0.0492569365556022,0.624314148776722,0.817401340074683,0,0,0,0
"result.217","217",0.685,0.724007623664779,0.049886434461956,0.626230212119346,0.821785035210213,0.731265427668858,0.0500194837459134,0.633227239526868,0.829303615810849,0.731260993058567,0.0498260484675946,0.633601938062081,0.828920048055052,0,0,0,0
"result.218","218",0.685,0.661622218978435,0.0487712855572301,0.566030499286264,0.757213938670606,0.66535370794658,0.0488689614240558,0.569570543555431,0.76113687233773,0.665067374807926,0.0489090601098205,0.569205616992677,0.760929132623174,0,0,0,0
"result.219","219",0.685,0.678647712176249,0.0476656324244907,0.585223072624247,0.772072351728251,0.678585493537884,0.0477017558941173,0.585090051985414,0.772080935090354,0.678451887523141,0.0479403302382093,0.584488840256251,0.772414934790032,0,0,0,0
"result.220","220",0.685,0.644589997040877,0.0464953892237714,0.553459034162285,0.735720959919469,0.640016367709818,0.0462518690956837,0.549362704282278,0.730670031137358,0.639891809468055,0.046256353487729,0.549229356632107,0.730554262304004,0,0,0,0
"result.221","221",0.685,0.616319631978764,0.0460678519198279,0.526026642215901,0.706612621741627,0.633586712780623,0.046902994854485,0.541656842865832,0.725516582695414,0.633633663543307,0.0471116881548341,0.541294754759833,0.725972572326782,0,0,0,0
"result.222","222",0.685,0.57917667511128,0.0445727508951805,0.491814083356726,0.666539266865834,0.611185549567215,0.0459886035110689,0.52104788668552,0.701323212448911,0.611205324307135,0.048550022976195,0.516047279273793,0.706363369340477,0,0,0,0
"result.223","223",0.685,0.645245160462737,0.0468785472828545,0.553363207788343,0.737127113137132,0.672784146931171,0.0475119156656635,0.579660792226471,0.765907501635872,0.672764268093199,0.0482289952915435,0.578235437321774,0.767293098864624,0,0,0,0
"result.224","224",0.685,0.606411450696145,0.046151387337703,0.515954731514247,0.696868169878043,0.624272642665655,0.0466697959708385,0.532799842562811,0.715745442768498,0.624847759375126,0.0467846226486913,0.533149898983691,0.716545619766561,0,0,0,0
"result.225","225",0.685,0.68171611835197,0.048807000459101,0.586054397452132,0.777377839251808,0.686236832300469,0.048778145713697,0.590631666701623,0.781841997899315,0.686243222193221,0.0487944741409757,0.590606052876909,0.781880391509534,0,0,0,0
"result.226","226",0.685,0.725981259811354,0.052232626015027,0.623605312821901,0.828357206800807,0.745322323832094,0.0526427280951819,0.642142576765537,0.84850207089865,0.745650724453079,0.052862686123907,0.642039859650221,0.849261589255936,0,0,0,0
"result.227","227",0.685,0.678197154621091,0.0486086681853198,0.582924164977864,0.773470144264318,0.69729907473797,0.048934461527545,0.601387530143982,0.793210619331959,0.696420001344316,0.0494843656989004,0.599430644574471,0.793409358114161,0,0,0,0
"result.228","228",0.685,0.6283044391505,0.0465635463803604,0.537039888244994,0.719568990056007,0.646846385959028,0.0475798872671515,0.553589806915411,0.740102965002645,0.652392251233318,0.0477238039815865,0.558853595429408,0.745930907037227,0,0,0,0
"result.229","229",0.685,0.669389021686641,0.0495703346312126,0.572231165809464,0.766546877563818,0.692589285398049,0.0502330726914464,0.594132462922814,0.791046107873284,0.692150153428996,0.0508302005506341,0.592522960349753,0.791777346508239,0,0,0,0
"result.230","230",0.685,0.703872670365635,0.0495270328496134,0.606799685980393,0.800945654750878,0.720010190510621,0.0497551421267489,0.622490111942193,0.817530269079049,0.718645710478324,0.049755044079442,0.621125824082617,0.81616559687403,0,0,0,0
"result.231","231",0.685,0.700115002717243,0.0491377061608733,0.603805098641931,0.796424906792555,0.728705560442131,0.0494998535629999,0.631685847458651,0.82572527342561,0.726333837745225,0.0502177255727383,0.627907095622658,0.824760579867792,0,0,0,0
"result.232","232",0.685,0.794985881058204,0.0519163009485067,0.693229931199131,0.896741830917277,0.805101005706464,0.0522160948721276,0.702757459757094,0.907444551655834,0.802363694449365,0.0528394556463535,0.698798361382512,0.905929027516218,0,0,0,0
"result.233","233",0.685,0.674028957744262,0.0483946977949044,0.579175350066249,0.768882565422275,0.680049022159453,0.0483266472447621,0.585328793559719,0.774769250759186,0.679955550978897,0.0481318000975015,0.585617222787794,0.77429387917,0,0,0,0
"result.234","234",0.685,0.599492168264434,0.0451930267995706,0.510913835737275,0.688070500791592,0.607283495984885,0.0454016860152055,0.518296191395082,0.696270800574688,0.607283167426338,0.0453208026242864,0.518454394282737,0.696111940569939,0,0,0,0
