"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.184","184",0.686,0.604741495358485,0.147503689639816,0.315634263664446,0.893848727052524,0.336172603696223,0.177564001704478,-0.0118528396445539,0.684198047036999
"result.185","185",0.686,0.58410597330894,0.145062174571872,0.299784111148071,0.868427835469809,0.511801134915251,0.1616692817046,0.194929342774235,0.828672927056268
"result.186","186",0.686,0.743556468730439,0.175022239830129,0.400512878663386,1.08660005879749,0.661179785679951,0.178738648837297,0.310852033958847,1.01150753740105
"result.187","187",0.686,0.734953383919987,0.223782031038196,0.296340603085122,1.17356616475485,0.584933400166418,0.19670547202483,0.199390674997752,0.970476125335085
"result.188","188",0.686,1.31795989316861,0.222104044558181,0.882635965834577,1.75328382050265,1.32505046876593,0.236492839233143,0.86152450386897,1.78857643366289
"result.189","189",0.686,0.512515486130937,0.143929035733568,0.230414576093144,0.794616396168731,0.364841047865155,0.164804081414488,0.0418250482927597,0.687857047437551
"result.190","190",0.686,0.750479308212485,0.181589998223649,0.394562911694133,1.10639570473084,0.595637194060925,0.17758965591828,0.247561468461096,0.943712919660753
"result.191","191",0.686,0.779406485431986,0.18443090854781,0.417921904678279,1.14089106618569,0.578192358886729,0.202430934533123,0.181427727201807,0.974956990571651
"result.192","192",0.686,1.0372605287978,0.201521806334061,0.642277788383044,1.43224326921256,0.826380312273757,0.198595177416834,0.437133764536763,1.21562686001075
"result.193","193",0.686,0.465236219741955,0.118445766189703,0.233082518010136,0.697389921473773,0.278125265607954,0.128048348192802,0.0271505031500613,0.529100028065846
"result.194","194",0.686,0.700167123884149,0.163719556335815,0.379276793465951,1.02105745430235,0.361282974528047,0.206441837975594,-0.0433430279041179,0.765908976960212
"result.195","195",0.686,0.654916323554835,0.154784390615733,0.351538917947998,0.958293729161671,0.624625528449662,0.1513453217948,0.327988697731853,0.921262359167471
"result.196","196",0.686,0.558308786978659,0.143342846388996,0.277356808056226,0.839260765901092,0.39684367417279,0.153674463655782,0.0956417254074572,0.698045622938122
"result.197","197",0.686,0.855471199712002,0.164400850542307,0.53324553264908,1.17769686677492,0.74123890509805,0.18256604472996,0.383409457427329,1.09906835276877
"result.198","198",0.686,0.678731145154394,0.156519077549042,0.371953753158272,0.985508537150516,0.566192633145903,0.171930255138584,0.229209333074278,0.903175933217528
"result.199","199",0.686,0.656691330339593,0.165313270640759,0.332677319883707,0.98070534079548,0.516691001899888,0.188905370470749,0.146436475777221,0.886945528022556
"result.200","200",0.686,0.823322628035942,0.190288141672325,0.450357870358185,1.1962873857137,0.772693082661245,0.178665125529286,0.422509436623844,1.12287672869865
"result.201","201",0.686,0.676840535065152,0.164629501687674,0.354166711757311,0.999514358372992,0.454055713918267,0.17271492526715,0.115534460394652,0.792576967441881
"result.202","202",0.686,0.869269173400901,0.191238019581174,0.4944426550218,1.24409569178,0.944457357758421,0.212438551810028,0.528077796210765,1.36083691930608
"result.203","203",0.686,0.915844387327853,0.181229469689492,0.560634626736448,1.27105414791926,0.887257511320386,0.187926307114928,0.518921949375127,1.25559307326564
"result.204","204",0.686,0.822784506681097,0.203577906217585,0.42377181049463,1.22179720286756,0.607963104180578,0.186658151363598,0.242113127507925,0.97381308085323
"result.205","205",0.686,0.91380797267521,0.188325255592901,0.544690471713125,1.2829254736373,0.736581741530822,0.195709010542206,0.352992080868098,1.12017140219354
"result.206","206",0.686,0.745938699852117,0.179822746727445,0.393486116266324,1.09839128343791,0.654013002459513,0.17534656484326,0.310333735366723,0.997692269552304
"result.207","207",0.686,0.894744296511621,0.19499877673506,0.512546694110903,1.27694189891234,0.98413963445903,0.209147096260554,0.574211325788344,1.39406794312972
"result.208","208",0.686,0.621319607045384,0.169152370524198,0.289780960817956,0.952858253272812,0.234294865410905,0.230754096598654,-0.217983163922455,0.686572894744266
"result.209","209",0.686,0.639448234029199,0.159785501095595,0.326268651881833,0.952627816176566,0.293400343755532,0.177568949596663,-0.054634797453928,0.641435484964993
"result.210","210",0.686,0.368232987708966,0.108563871021418,0.155447800506985,0.581018174910946,0.08889278138915,0.161594244386966,-0.227831937609303,0.405617500387603
"result.211","211",0.686,0.734567401678179,0.171444413420234,0.398536351374521,1.07059845198184,0.532439475316214,0.184110695786261,0.171582511575143,0.893296439057285
"result.212","212",0.686,0.60284230988742,0.158179654339578,0.292810187381847,0.912874432392994,0.468338091291177,0.182098243525936,0.111425533980343,0.825250648602011
"result.213","213",0.686,0.881397486509041,0.192695406849529,0.503714489083965,1.25908048393412,0.685956303071595,0.200089286273651,0.293781301975239,1.07813130416795
"result.214","214",0.686,0.565691896840457,0.161190485696669,0.249758544874985,0.881625248805929,0.281230869464345,0.148982673329995,-0.0107751702624464,0.573236909191136
"result.215","215",0.686,0.616814320775197,0.154703970388435,0.313594538813865,0.920034102736529,0.582182658105429,0.146551346831411,0.294942018315863,0.869423297894995
"result.216","216",0.686,0.947654078635559,0.185306871303077,0.584452610881529,1.31085554638959,0.743391359053021,0.203409464089719,0.344708809437173,1.14207390866887
"result.217","217",0.686,0.502597123375833,0.150631688764812,0.207359013396801,0.797835233354866,0.358811611189364,0.148127803184515,0.0684811169477144,0.649142105431014
"result.218","218",0.686,0.489547147510011,0.127947613911741,0.238769824242998,0.740324470777024,0.431278858920927,0.130988527463402,0.17454134509266,0.688016372749194
"result.219","219",0.686,0.742763798503086,0.16867993777482,0.412151120464439,1.07337647654173,0.646518733635775,0.203736827326917,0.247194552075019,1.04584291519653
"result.220","220",0.686,0.679512585647196,0.172209670861768,0.341981630758131,1.01704354053626,0.307718990065139,0.176132617570798,-0.0375009403736253,0.652938920503904
"result.221","221",0.686,0.63335464696872,0.162550810642417,0.314755058109584,0.951954235827857,0.535536312779619,0.165456600715464,0.211241375377309,0.859831250181929
"result.222","222",0.686,0.578370666380113,0.151674996337853,0.281087673557921,0.875653659202306,0.3531780617865,0.166284304474066,0.0272608250173308,0.679095298555669
"result.223","223",0.686,0.796806301886851,0.191593552485605,0.421282939015065,1.17232966475864,0.693740183335701,0.18650196488911,0.328196332153046,1.05928403451836
"result.224","224",0.686,0.711986059638517,0.179853044005978,0.359474093386801,1.06449802589023,0.483537962024994,0.187732043110827,0.115583157527773,0.851492766522214
"result.225","225",0.686,0.702447567436247,0.189742096241062,0.330553058803766,1.07434207606873,0.663179538658022,0.183168599443216,0.304169083749319,1.02218999356672
"result.226","226",0.686,0.552354062027148,0.139613246246668,0.278712099383679,0.825996024670616,0.496520873953055,0.165805479253386,0.171542134616418,0.821499613289691
"result.227","227",0.686,0.755441120593501,0.165464238055075,0.431131214005553,1.07975102718145,0.677833480155828,0.15967559701591,0.364869310004645,0.990797650307012
"result.228","228",0.686,0.977632108927081,0.201410281807954,0.582867956583491,1.37239626127067,0.810708654237902,0.193144911375138,0.432144627942631,1.18927268053317
"result.229","229",0.686,0.605699065358268,0.145753220330516,0.320022753510457,0.891375377206079,0.554125552555799,0.159438899403087,0.241625309725748,0.866625795385849
"result.230","230",0.686,0.450829466490653,0.126772472846032,0.202355419712431,0.699303513268876,0.485037569163998,0.14087656256133,0.208919506543791,0.761155631784205
"result.231","231",0.686,0.974970254268832,0.206390173325909,0.570445514550051,1.37949499398761,0.89938690824455,0.198603864261706,0.510123334291606,1.28865048219749
"result.232","232",0.686,0.890753891542882,0.202993149216001,0.49288731907952,1.28862046400624,0.583083971349558,0.223644748966286,0.144740263375638,1.02142767932348
"result.233","233",0.686,0.4292060943413,0.13851584782505,0.157715032604201,0.700697156078399,0.422381562756971,0.190138513091918,0.0497100770968125,0.79505304841713
"result.234","234",0.686,0.47481909776382,0.119033500698221,0.241513436395307,0.708124759132333,0.521754035425521,0.151120089478105,0.225558660048435,0.817949410802607
"result.235","235",0.686,0.622478433679319,0.132798428458579,0.362193513900504,0.882763353458133,0.580598644881378,0.142375798949514,0.301542078940331,0.859655210822426
"result.236","236",0.686,0.676383292870805,0.154217488537501,0.374117015337302,0.978649570404307,0.592988938754477,0.181162802029386,0.23790984677688,0.948068030732074
"result.237","237",0.686,0.499771818983484,0.128472273939365,0.247966162062328,0.751577475904641,0.483765469599433,0.146285943987718,0.197045019383505,0.770485919815361
"result.238","238",0.686,0.7463497174241,0.165824805411237,0.421333098818075,1.07136633603012,0.637202754529243,0.177747398697652,0.288817853081845,0.985587655976641
"result.239","239",0.686,1.25633162618715,0.234832741239795,0.796059453357157,1.71660379901715,0.933631286963817,0.254448311708286,0.434912596015575,1.43234997791206
"result.240","240",0.686,0.529812532364939,0.135415832510964,0.264397500643449,0.795227564086429,0.317847933792042,0.154539860008765,0.0149498081748617,0.620746059409222
"result.241","241",0.686,0.425495268299362,0.122874451040166,0.184661344260635,0.666329192338088,0.367678857266066,0.139836036836068,0.0936002250673727,0.641757489464759
"result.242","242",0.686,1.05820435587008,0.237375207352453,0.592948949459273,1.52345976228089,0.822159548870867,0.256052873985869,0.320295915858564,1.32402318188317
"result.243","243",0.686,0.487396684930342,0.127725400388533,0.237054900168816,0.737738469691868,0.31730279843247,0.154396291629627,0.014686066838401,0.61991953002654
"result.244","244",0.686,0.932392202581121,0.212933371253104,0.515042794925038,1.3497416102372,0.580456962512438,0.224554013974539,0.14033109512234,1.02058282990254
"result.245","245",0.686,0.657844708949863,0.168523968454499,0.327537730779045,0.98815168712068,0.509766579209817,0.202988946829173,0.111908243424638,0.907624914994996
"result.246","246",0.686,0.807357982154184,0.169148363787371,0.475827189130937,1.13888877517743,0.593282305645483,0.172036288700148,0.256091179793193,0.930473431497773
"result.247","247",0.686,0.652226133983155,0.161449156103323,0.335785788020642,0.968666479945668,0.596187118148302,0.189411571403606,0.224940438197234,0.967433798099369
"result.248","248",0.686,0.716635652926783,0.206434763025626,0.312023517396555,1.12124778845701,0.488270060032206,0.232888726483253,0.0318081561250309,0.944731963939381
"result.249","249",0.686,0.525831754648175,0.143648281822112,0.244281122276835,0.807382387019514,0.582257322504018,0.158639795468036,0.271323323386669,0.893191321621368
"result.250","250",0.686,0.913494841918678,0.207150447667138,0.507479964491088,1.31950971934627,0.824067361144292,0.229167431818267,0.374899194780488,1.2732355275081
"result.251","251",0.686,0.533446156753783,0.137336265765718,0.264267075852975,0.802625237654591,0.300251379708376,0.153118110181797,0.000139883752053649,0.600362875664699
"result.252","252",0.686,0.699559853309091,0.158680581058904,0.38854591443364,1.01057379218454,0.573802599330107,0.171954766506686,0.236771256977002,0.910833941683212
"result.253","253",0.686,0.730108780976485,0.14550744970292,0.444914179558762,1.01530338239421,0.59000929268548,0.160348431569392,0.275726366809472,0.904292218561487
"result.254","254",0.686,0.788362717842851,0.17815804279942,0.439172953955988,1.13755248172971,0.685076806664803,0.175422496316694,0.341248713884084,1.02890489944552
"result.255","255",0.686,0.676072837526744,0.150188601979965,0.381703177646013,0.970442497407475,0.44871054861041,0.181015907663025,0.0939193695908799,0.803501727629939
"result.256","256",0.686,0.899713034858283,0.181680752201492,0.543618760543359,1.25580730917321,0.732883773293368,0.17022893914144,0.399235052576146,1.06653249401059
"result.257","257",0.686,0.835835326576115,0.18489933147185,0.473432636891289,1.19823801626094,0.694287584698681,0.177418689993386,0.346546952311644,1.04202821708572
"result.258","258",0.686,0.737745719191633,0.153573570800643,0.436741520422373,1.03874991796089,0.592213396994343,0.165655720291304,0.267528185223387,0.916898608765299
"result.259","259",0.686,0.549381585834486,0.144652225537049,0.26586322378187,0.832899947887102,0.465366759205129,0.160594040798842,0.1506024392394,0.780131079170859
"result.260","260",0.686,0.493840135435233,0.125556160520064,0.247750060815909,0.739930210054558,0.374403592203303,0.133343999217179,0.113049353737633,0.635757830668973
"result.261","261",0.686,0.718301573088446,0.172486724516725,0.380227593035664,1.05637555314123,0.41767909199493,0.186904128019634,0.0513470010764478,0.784011182913411
"result.262","262",0.686,0.784955892043868,0.171224336089404,0.449356193308636,1.1205555907791,0.482161966414471,0.206820581052982,0.0767936275506259,0.887530305278317
"result.263","263",0.686,0.553639687683094,0.141222598456641,0.276843394708079,0.83043598065811,0.561828476250608,0.150415153425179,0.267014775537257,0.85664217696396
"result.264","264",0.686,0.468761498676992,0.152704573822604,0.169460533984689,0.768062463369295,0.268414843093013,0.16115984522257,-0.0474584535432235,0.584288139729251
"result.265","265",0.686,0.803911436068077,0.171960644227302,0.466868573382564,1.14095429875359,0.450716489741434,0.235311193302749,-0.0104934491319541,0.911926428614823
"result.266","266",0.686,0.544942284894103,0.151681658350881,0.247646234526376,0.84223833526183,0.523188505632429,0.177584071289782,0.175123725904456,0.871253285360401
"result.267","267",0.686,0.913710939708268,0.178006970161115,0.564817278192483,1.26260460122405,0.696824576103626,0.173660018093364,0.356450940640633,1.03719821156662
"result.268","268",0.686,0.652456885100755,0.170471398278194,0.318332944475496,0.986580825726014,0.532003219494075,0.180132243015086,0.178944023184507,0.885062415803643
"result.269","269",0.686,0.86939223892847,0.182714429622897,0.511271956867592,1.22751252098935,0.618107888540145,0.19550132591548,0.234925289745804,1.00129048733449
"result.270","270",0.686,0.754841727867747,0.159064446683915,0.443075412367274,1.06660804336822,0.590978423481977,0.198351763238125,0.202208967535252,0.979747879428702
"result.271","271",0.686,0.504412746690081,0.144724403204588,0.220752916409089,0.788072576971072,0.420203424994785,0.141323270689931,0.14320981444252,0.697197035547051
"result.272","272",0.686,0.820141214246924,0.186829552203254,0.453955291928546,1.1863271365653,0.559577476646736,0.18397376496707,0.198988897311278,0.920166055982193
"result.273","273",0.686,0.445678240518218,0.151237514562866,0.149252711975001,0.742103769061435,0.34168587996091,0.155521570654678,0.0368636014777408,0.646508158444079
"result.274","274",0.686,1.00308042112282,0.272304481945349,0.469363636509935,1.5367972057357,0.722599864567235,0.263650004796349,0.20584585516639,1.23935387396808
"result.275","275",0.686,0.847348163563744,0.162887453950744,0.528088753820286,1.1666075733072,0.730590379705775,0.190886823164372,0.356452206303607,1.10472855310794
"result.276","276",0.686,0.89239804048544,0.175129854251798,0.549143526151916,1.23565255481896,0.756812174400009,0.207303746442184,0.350496831373329,1.16312751742669
"result.277","277",0.686,0.409446103703753,0.1111027281245,0.191684756579733,0.627207450827773,0.275577150441057,0.135140013575928,0.0107027238322385,0.540451577049875
"result.278","278",0.686,0.789096996471852,0.170335430890965,0.45523955192556,1.12295444101814,0.506933293102184,0.198126746924209,0.118604869130735,0.895261717073632
"result.279","279",0.686,0.874641856810218,0.176475257183047,0.528750352731446,1.22053336088899,0.782905759200359,0.189708999353857,0.411076120466799,1.15473539793392
"result.280","280",0.686,1.05088107638493,0.211770784555495,0.635810338656164,1.4659518141137,0.961395904644527,0.210871397072867,0.548087966381708,1.37470384290735
"result.281","281",0.686,1.04745090857492,0.196669944024218,0.661977818287451,1.43292399886239,1.03885503402813,0.222435611210619,0.602881236055318,1.47482883200095
"result.282","282",0.686,0.879068563393441,0.179219556276965,0.52779823309059,1.23033889369629,0.573295460388083,0.193046628118364,0.194924069276089,0.951666851500077
"result.283","283",0.686,0.750214037308082,0.152735857075996,0.45085175743913,1.04957631717703,0.520143649097721,0.176260351319649,0.174673360511209,0.865613937684234
"result.284","284",0.686,0.351232820460372,0.115285095577141,0.125274033129176,0.577191607791568,0.213057914801381,0.158069630764095,-0.096758561496246,0.522874391099008
"result.285","285",0.686,0.52696033893427,0.144942417621528,0.242873200396076,0.811047477472464,0.414199194383348,0.146940584600853,0.126195648565677,0.702202740201019
"result.286","286",0.686,0.693521924335923,0.154404855273771,0.390888407999331,0.996155440672514,0.54025463704122,0.179177331508917,0.189067067283742,0.891442206798698
"result.287","287",0.686,0.727348595527298,0.170767969340977,0.392643375618983,1.06205381543561,0.696060082528842,0.174080262533545,0.354862767963094,1.03725739709459
"result.288","288",0.686,0.680315696615849,0.179622040374619,0.328256497481597,1.0323748957501,0.499963935503651,0.198482178327064,0.110938865982606,0.888989005024696
"result.289","289",0.686,0.810965802710786,0.184953464506817,0.448457012277425,1.17347459314415,0.702332945501919,0.204203874563365,0.302093351357724,1.10257253964612
"result.290","290",0.686,0.819954127910662,0.175007888260354,0.476938666920369,1.16296958890096,0.719510229265397,0.183332734208657,0.36017807021643,1.07884238831436
"result.291","291",0.686,0.898961213329255,0.158495665703374,0.588309708550641,1.20961271810787,0.672161434759024,0.194781316634159,0.290390054156072,1.05393281536198
"result.292","292",0.686,0.46988449015483,0.131873079608605,0.211413254121964,0.728355726187695,0.34173420580483,0.169936010650083,0.0086596249306668,0.674808786678992
"result.293","293",0.686,0.510424226089135,0.146393462882274,0.223493038839878,0.797355413338391,0.13977940584153,0.184164800933787,-0.221183603988692,0.500742415671752
"result.294","294",0.686,0.683492018329265,0.150541632551748,0.388430418527839,0.97855361813069,0.370215425011778,0.177034220119586,0.0232283535773893,0.717202496446166
"result.295","295",0.686,0.94799295277928,0.168002420869914,0.618708207874249,1.27727769768431,0.796126207563224,0.200906587385426,0.40234929628779,1.18990311883866
"result.296","296",0.686,0.592751116333424,0.148444852491553,0.30179920544998,0.883703027216867,0.306065044849072,0.190522977369452,-0.0673599907950539,0.679490080493199
"result.297","297",0.686,0.963681048761742,0.193803410645029,0.583826363897485,1.343535733626,0.624322529247258,0.215638674675709,0.201670726882869,1.04697433161165
"result.298","298",0.686,0.628533834838493,0.133546282401746,0.366783121331072,0.890284548345915,0.667091826584939,0.153333544895191,0.366558078590365,0.967625574579514
"result.299","299",0.686,0.614828471660354,0.160664827444549,0.299925409869039,0.929731533451669,0.623308302200578,0.159682936098591,0.31032974744734,0.936286856953816
"result.300","300",0.686,0.629180768629295,0.15578211567823,0.323847821899964,0.934513715358626,0.632634712608913,0.14582481674382,0.346818071791025,0.9184513534268
"result.301","301",0.686,0.672246125790647,0.156757442120029,0.36500153923539,0.979490712345904,0.620675446768528,0.183669897778346,0.26068244712297,0.980668446414085
"result.302","302",0.686,0.291082747044194,0.132939353368398,0.0305216144421348,0.551643879646253,-0.0104157828140308,0.11380272950691,-0.233469132647575,0.212637567019514
"result.303","303",0.686,0.595065466797026,0.141695271289672,0.317342735069268,0.872788198524783,0.478012824161626,0.150578478057138,0.182879007169634,0.773146641153617
"result.304","304",0.686,0.827386993696942,0.184023984882781,0.466699983326691,1.18807400406719,0.636156830274465,0.173288859785888,0.296510665094125,0.975802995454806
"result.305","305",0.686,0.566910933776829,0.14929792572252,0.27428699936069,0.859534868192969,0.259753024706588,0.200011533529905,-0.132269581012025,0.651775630425202
"result.306","306",0.686,0.697259709199048,0.157788462823847,0.387994322064308,1.00652509633379,0.583571749115631,0.157090114680502,0.275675124341847,0.891468373889416
"result.307","307",0.686,0.851696783880838,0.167058339607682,0.524262438249782,1.17913112951189,0.683864967094453,0.182441369905574,0.326279882079529,1.04145005210938
"result.308","308",0.686,0.850894767804917,0.182932468645549,0.492347129259641,1.20944240635019,0.627379379232653,0.196440947099616,0.242355122917407,1.0124036355479
"result.309","309",0.686,0.858216179035667,0.21411317388122,0.438554358228476,1.27787799984286,0.659339825415678,0.215786777838203,0.2363977408528,1.08228190997856
"result.310","310",0.686,1.22538198593529,0.239235024729953,0.75648133746458,1.694282634406,1.07451519989093,0.219522505371813,0.644251089362171,1.50477931041968
"result.311","311",0.686,0.867926771023298,0.168866348215322,0.536948728521268,1.19890481352533,0.427888046253984,0.193047207222723,0.0495155200974466,0.806260572410521
"result.312","312",0.686,0.644519518801421,0.165041945524255,0.321037305573881,0.968001732028961,0.5090455324513,0.168495157699624,0.178795023360038,0.839296041542562
"result.313","313",0.686,0.880267729780197,0.149251363494766,0.587735057330455,1.17280040222994,0.823959044621776,0.164705130233911,0.501136989363311,1.14678109988024
"result.314","314",0.686,0.675640713313115,0.149809451133184,0.382014189092074,0.969267237534157,0.468654589235723,0.142750329735776,0.188863942953602,0.748445235517843
"result.315","315",0.686,0.796933986782295,0.193412604404855,0.417845282148779,1.17602269141581,0.730857201381548,0.186654939208573,0.365013520532745,1.09670088223035
"result.316","316",0.686,0.366347191558925,0.118885866392163,0.133330893430284,0.599363489687565,0.232930968380217,0.140456461060175,-0.0423636952977258,0.50822563205816
"result.317","317",0.686,0.734953383919987,0.223782031038196,0.296340603085122,1.17356616475485,0.584933400166418,0.19670547202483,0.199390674997752,0.970476125335085
"result.318","318",0.686,0.693058861879938,0.195911414443428,0.30907248957082,1.07704523418906,0.486907563190611,0.194930425907169,0.104843928412561,0.868971197968662
"result.319","319",0.686,0.569598619489258,0.136334544700184,0.302382911876898,0.836814327101619,0.556771956026961,0.149276460959659,0.26419009254603,0.849353819507893
"result.320","320",0.686,0.775094122588992,0.14773905320342,0.485525578310289,1.0646626668677,0.715094353334433,0.158324024051685,0.40477926619313,1.02540944047574
"result.321","321",0.686,0.645931801627085,0.156843024328861,0.338519473942517,0.953344129311653,0.451748119662547,0.175238884346354,0.108279906343693,0.795216332981401
"result.322","322",0.686,1.0372605287978,0.201521806334061,0.642277788383044,1.43224326921256,0.826380312273757,0.198595177416834,0.437133764536763,1.21562686001075
"result.323","323",0.686,0.684296662889224,0.173767346428007,0.343712663890331,1.02488066188812,0.482883440772841,0.183278758962601,0.123657073206143,0.84210980833954
"result.324","324",0.686,1.0503199451907,0.233260887223585,0.593128606232471,1.50751128414892,0.906898350761725,0.238302512599577,0.439825426066554,1.3739712754569
"result.325","325",0.686,0.771584890868134,0.178556738820637,0.421613682779685,1.12155609895658,0.625596138018291,0.187453804517398,0.258186681164192,0.99300559487239
"result.326","326",0.686,0.826383613077934,0.19173721932465,0.450578663201619,1.20218856295425,0.481526395702004,0.221012405643338,0.0483420806410622,0.914710710762947
"result.327","327",0.686,0.855471199712002,0.164400850542307,0.53324553264908,1.17769686677492,0.74123890509805,0.18256604472996,0.383409457427329,1.09906835276877
"result.328","328",0.686,1.20408366227435,0.256837228979486,0.700682693474562,1.70748463107415,1.00809202156247,0.247214422871317,0.523551752734694,1.49263229039025
"result.329","329",0.686,0.52072239320234,0.136589230754198,0.253007500924111,0.788437285480568,0.315192206057038,0.184180710777315,-0.045801987066499,0.676186399180574
"result.330","330",0.686,0.756520699942389,0.172430791481437,0.418556348638773,1.09448505124601,0.574656239142589,0.211410151536114,0.160292342131805,0.989020136153372
"result.331","331",0.686,0.414789813833783,0.119350120880299,0.180863576908397,0.648716050759169,0.308608184408251,0.155663396043575,0.00350792816284429,0.613708440653657
"result.332","332",0.686,0.869269173400901,0.191238019581174,0.4944426550218,1.24409569178,0.944457357758421,0.212438551810028,0.528077796210765,1.36083691930608
"result.333","333",0.686,0.419943053935067,0.117616740544167,0.189414242468499,0.650471865401634,0.399983305465059,0.140771541949424,0.124071083244187,0.675895527685931
"result.334","334",0.686,0.482534258204328,0.134026205207266,0.219842895998087,0.74522562041057,0.192334484857715,0.157457460420804,-0.116282137567061,0.500951107282491
"result.335","335",0.686,0.88280475418272,0.194739146157132,0.501116027714742,1.2644934806507,0.704397996449861,0.218687002032195,0.275771472466758,1.13302452043296
"result.336","336",0.686,1.01220848826018,0.221143069084091,0.578768072855364,1.445648903665,0.89295257533349,0.226010245552563,0.449972494050467,1.33593265661651
"result.337","337",0.686,0.894744296511621,0.19499877673506,0.512546694110903,1.27694189891234,0.98413963445903,0.209147096260554,0.574211325788344,1.39406794312972
"result.338","338",0.686,0.566674856890382,0.132679694869485,0.306622654946191,0.826727058834572,0.502409349521728,0.143265566394873,0.221608839387777,0.783209859655678
"result.339","339",0.686,0.925752479408681,0.191826844694316,0.549771863807822,1.30173309500954,0.75862107313621,0.207626279021106,0.351673566254841,1.16556858001758
"result.340","340",0.686,0.624739935586095,0.190758804080401,0.250852679588509,0.998627191583682,0.26115394734422,0.206936769361101,-0.144442120603538,0.666750015291977
"result.341","341",0.686,0.453036364150073,0.133880659466378,0.190630271595971,0.715442456704174,0.451870161926137,0.162688730015626,0.133000251095511,0.770740072756763
"result.342","342",0.686,0.60284230988742,0.158179654339578,0.292810187381847,0.912874432392994,0.468338091291177,0.182098243525936,0.111425533980343,0.825250648602011
"result.343","343",0.686,0.931515699387405,0.189520395921586,0.560055723381096,1.30297567539371,0.825017389034586,0.192746479408428,0.447234289394066,1.20280048867511
"result.344","344",0.686,0.497094814518631,0.122213388308788,0.257556573433407,0.736633055603855,0.366828725395387,0.140930213383962,0.0906055071628209,0.643051943627953
"result.345","345",0.686,0.728004195397673,0.168052093459019,0.398622092217995,1.05738629857735,0.751416204242241,0.165773987718413,0.426499188314151,1.07633322017033
"result.346","346",0.686,0.78487314632394,0.184551923739883,0.42315137579377,1.14659491685411,0.572942650931517,0.188642655242353,0.203203046656504,0.94268225520653
"result.347","347",0.686,0.502597123375833,0.150631688764812,0.207359013396801,0.797835233354866,0.358811611189364,0.148127803184515,0.0684811169477144,0.649142105431014
"result.348","348",0.686,0.949522101352669,0.189772511107301,0.577567979582359,1.32147622312298,0.87514132338621,0.213132276707563,0.457402061039386,1.29288058573303
"result.349","349",0.686,0.646710950150399,0.166018201891611,0.321315274442842,0.972106625857956,0.542330728814488,0.162389998221052,0.224046332301227,0.860615125327749
"result.350","350",0.686,0.613917258419364,0.144835414459405,0.33003984607893,0.897794670759797,0.482670713564316,0.164738453924791,0.159783343871726,0.805558083256907
"result.351","351",0.686,0.908202719763379,0.175446181877202,0.564328203284062,1.2520772362427,0.705748372295022,0.197542957016609,0.318564176542469,1.09293256804757
"result.352","352",0.686,0.578370666380113,0.151674996337853,0.281087673557921,0.875653659202306,0.3531780617865,0.166284304474066,0.0272608250173308,0.679095298555669
"result.353","353",0.686,0.673578254550516,0.142013082001313,0.395232613827943,0.951923895273089,0.53272436647788,0.155916700917758,0.227127632679074,0.838321100276686
"result.354","354",0.686,0.701356948406603,0.193716469538903,0.321672668110353,1.08104122870285,0.492957033048617,0.199895282891974,0.101162278580349,0.884751787516886
"result.355","355",0.686,0.745315535704948,0.159643529990214,0.432414216924128,1.05821685448577,0.629636586294867,0.187597864698138,0.261944771486516,0.997328401103218
"result.356","356",0.686,0.557678195658852,0.164260710245553,0.235727203577567,0.879629187740136,0.318831195553925,0.167848535335445,-0.0101519337035474,0.647814324811397
"result.357","357",0.686,0.755441120593501,0.165464238055075,0.431131214005553,1.07975102718145,0.677833480155828,0.15967559701591,0.364869310004645,0.990797650307012
"result.358","358",0.686,0.509173012304293,0.144520518368135,0.225912796302748,0.792433228305838,0.405322818984059,0.143966359319586,0.123148754717671,0.687496883250448
"result.359","359",0.686,0.486906456912147,0.1583281098897,0.176583361528335,0.79722955229596,0.491496549424545,0.158091027868613,0.181638134802064,0.801354964047025
"result.360","360",0.686,0.67549727471377,0.168458401821859,0.345318807142926,1.00567574228461,0.657456405498029,0.162424946152064,0.339103511039983,0.975809299956075
"result.361","361",0.686,0.586074679167306,0.138643501230043,0.314333416756422,0.857815941578191,0.294875057303011,0.14952754737179,0.00180106445430228,0.58794905015172
"result.362","362",0.686,0.890753891542882,0.202993149216001,0.49288731907952,1.28862046400624,0.583083971349558,0.223644748966286,0.144740263375638,1.02142767932348
"result.363","363",0.686,0.579918718429422,0.14804650836742,0.28974756202928,0.870089874829564,0.571544653454446,0.143393287421222,0.29049381010885,0.852595496800042
"result.364","364",0.686,0.658303445359586,0.156747089980005,0.351079148998777,0.965527741720396,0.586186047530908,0.184568925049089,0.224430954434695,0.947941140627122
"result.365","365",0.686,0.673986450662244,0.155855400295926,0.368509866082229,0.979463035242259,0.711026250311443,0.170833039939107,0.376193492030794,1.04585900859209
"result.366","366",0.686,0.765283043484038,0.174736265720367,0.422799962672119,1.10776612429596,0.544191223169842,0.178499483212807,0.194332236072741,0.894050210266943
"result.367","367",0.686,0.499771818983484,0.128472273939365,0.247966162062328,0.751577475904641,0.483765469599433,0.146285943987718,0.197045019383505,0.770485919815361
