"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.15","15",0.685,0.663843959213247,0.0334475571737039,0.598286747152788,0.729401171273707,0.666681634330936,0.0332829144533032,0.601447122002461,0.73191614665941,0.656709384100491,0.0332829144533032,0.591474871772016,0.721943896428965,0,0,0,0
"result.16","16",0.685,0.652245594112528,0.0336304626866016,0.586329887246789,0.718161300978267,0.655533316096663,0.0332855114127837,0.590293713727607,0.720772918465719,0.638375544754075,0.0332855114127837,0.573135942385019,0.703615147123131,0,0,0,0
"result.17","17",0.685,0.631306872902042,0.0326992722207131,0.567216299349445,0.69539744645464,0.633967080537406,0.0324620917517691,0.570341380703939,0.697592780370873,0.621523516705214,0.0324620917517691,0.557897816871747,0.685149216538682,0,0,0,0
"result.18","18",0.685,0.727853151726721,0.0350862760425964,0.659084050683232,0.79662225277021,0.731732914072652,0.0347680047413167,0.663587624779671,0.799878203365632,0.714738252883085,0.0347680047413167,0.646592963590104,0.782883542176065,0,0,0,0
"result.19","19",0.685,0.720133238230946,0.0347027347260502,0.652115878167887,0.788150598294004,0.724039644386873,0.0345442031694496,0.656333006174752,0.791746282598994,0.714067837804554,0.0345442031694496,0.646361199592432,0.781774476016675,0,0,0,0
"result.20","20",0.685,0.680471249159396,0.0347745641944346,0.612313103338305,0.748629394980488,0.684080538389169,0.034628612369476,0.616208458144996,0.751952618633342,0.67447359641306,0.034628612369476,0.606601516168887,0.742345676657233,0,0,0,0
"result.21","21",0.685,0.659413626621731,0.0329673213337742,0.594797676807534,0.724029576435929,0.661611322627902,0.0329047783383311,0.597117957084773,0.726104688171031,0.655979374218127,0.0329047783383311,0.591486008674998,0.720472739761256,0,0,0,0
"result.22","22",0.685,0.658830891589606,0.0334054518912548,0.593356205882746,0.724305577296465,0.661257981591189,0.0332033345568088,0.596179445859844,0.726336517322534,0.649834121339733,0.0332033345568088,0.584755585608388,0.714912657071078,0,0,0,0
"result.23","23",0.685,0.699260779017502,0.0346006606161857,0.631443484209778,0.767078073825226,0.703144582649728,0.0344828721889058,0.635558153159473,0.770731012139983,0.694636621774254,0.0344828721889058,0.627050192283999,0.76222305126451,0,0,0,0
"result.24","24",0.685,0.712443490871566,0.0345009087880754,0.644821709646938,0.780065272096193,0.715966155842762,0.0344101397294345,0.64852228197307,0.783410029712453,0.708561948994469,0.0344101397294345,0.641118075124777,0.77600582286416,0,0,0,0
"result.25","25",0.685,0.646705705040762,0.0331179382454997,0.581794546079583,0.711616864001941,0.650412565128214,0.0328672132863874,0.585992827086894,0.714832303169533,0.637123223606264,0.0328672132863874,0.572703485564945,0.701542961647584,0,0,0,0
"result.26","26",0.685,0.74956870444514,0.0361846623533037,0.678646766232665,0.820490642657615,0.751979060551524,0.0359656970103452,0.681486294411248,0.822471826691801,0.739176378926701,0.0359656970103452,0.668683612786425,0.809669145066978,0,0,0,0
"result.27","27",0.685,0.694704928992721,0.0349178716429932,0.626265900572454,0.763143957412988,0.698473532617003,0.0346531877517485,0.630553284623576,0.76639378061043,0.684031408096494,0.0346531877517485,0.616111160103067,0.751951656089921,0,0,0,0
"result.28","28",0.685,0.714286869222021,0.0345715176549164,0.646526694618385,0.782047043825657,0.717894362109285,0.034416264158457,0.650438484358709,0.78535023985986,0.707884962058365,0.034416264158457,0.64042908430779,0.775340839808941,0,0,0,0
"result.29","29",0.685,0.664563459947641,0.0337652589141936,0.598383552475821,0.73074336741946,0.668311077246723,0.0333660012123883,0.602913714870442,0.733708439623004,0.648627557668748,0.0333660012123883,0.583230195292467,0.714024920045029,0,0,0,0
"result.30","30",0.685,0.688422733281956,0.0345023082220737,0.620798209166691,0.75604725739722,0.690687428266823,0.0340304863153541,0.623987675088729,0.757387181444917,0.668224526563908,0.0340304863153541,0.601524773385814,0.734924279742002,0,0,0,0
"result.31","31",0.685,0.696848788432166,0.0341391434484143,0.629936067273274,0.763761509591059,0.699849668879368,0.0338406019043575,0.633522089146827,0.766177248611909,0.683726073704828,0.0338406019043575,0.617398493972288,0.750053653437369,0,0,0,0
"result.32","32",0.685,0.689257462978537,0.0343674521411597,0.621897256781864,0.75661766917521,0.692400873938141,0.0341087853911554,0.625547654571476,0.759254093304805,0.678425184622782,0.0341087853911554,0.611571965256117,0.745278403989446,0,0,0,0
"result.33","33",0.685,0.656633293768021,0.0332274389483265,0.591507513429302,0.721759074106741,0.660212372237066,0.0328725126466708,0.595782247449591,0.724642497024541,0.642691538584903,0.0328725126466708,0.578261413797428,0.707121663372378,0,0,0,0
"result.34","34",0.685,0.683941448627722,0.0340950286341293,0.617115192504829,0.750767704750616,0.686518558913183,0.0337995360254164,0.620271468303366,0.752765649522999,0.6706734473596,0.0337995360254164,0.604426356749784,0.736920537969417,0,0,0,0
"result.35","35",0.685,0.704829765714391,0.0348215059229432,0.636579614105423,0.77307991732336,0.707821077989827,0.0345175580008855,0.640166664308092,0.775475491671563,0.691435307606892,0.0345175580008855,0.623780893925157,0.759089721288628,0,0,0,0
"result.36","36",0.685,0.6709074686078,0.0334254497200451,0.605393587156511,0.736421350059088,0.673954019089662,0.0332983522848097,0.608689248611435,0.739218789567889,0.665270644399899,0.0332983522848097,0.600005873921672,0.730535414878126,0,0,0,0
"result.37","37",0.685,0.671330067497434,0.0338937525265686,0.604898312545359,0.737761822449508,0.675723530898138,0.0336735106160716,0.609723450090638,0.741723611705638,0.663182071265599,0.0336735106160716,0.597181990458098,0.729182152073099,0,0,0,0
"result.38","38",0.685,0.714729137590068,0.0347054866671677,0.646706383722419,0.782751891457717,0.718866691115421,0.034442183740914,0.65136001098323,0.786373371247613,0.704176696102607,0.034442183740914,0.636670015970416,0.771683376234798,0,0,0,0
"result.39","39",0.685,0.66747052375651,0.0336529270729415,0.601510786693544,0.733430260819475,0.670893235475036,0.0334370844924605,0.605356549869813,0.736429921080259,0.658663773248161,0.0334370844924605,0.593127087642938,0.724200458853383,0,0,0,0
"result.40","40",0.685,0.656984939722216,0.0325602137938854,0.593166920686201,0.720802958758232,0.659160487801776,0.0324242395285302,0.595608978325857,0.722711997277695,0.650320147056317,0.0324242395285302,0.586768637580398,0.713871656532236,0,0,0,0
"result.41","41",0.685,0.656422164196383,0.0331595170973321,0.591429510685612,0.721414817707154,0.658944407289792,0.0330209839817194,0.594223278685622,0.723665535893962,0.650220824581687,0.0330209839817194,0.585499695977517,0.714941953185857,0,0,0,0
"result.42","42",0.685,0.733465319402693,0.0351670022173853,0.664537995056618,0.802392643748768,0.737473050873806,0.0349536286450885,0.668963938729433,0.80598216301818,0.724827414718023,0.0349536286450885,0.656318302573649,0.793336526862396,0,0,0,0
"result.43","43",0.685,0.65725193810735,0.0332784912314625,0.592026095293684,0.722477780921016,0.659872428094291,0.0330359000314906,0.59512206403257,0.724622792156013,0.646542122346144,0.0330359000314906,0.581791758284423,0.711292486407866,0,0,0,0
"result.44","44",0.685,0.709124833234105,0.0342474235629276,0.641999883050767,0.776249783417443,0.712113191060623,0.0340507131917765,0.645373793204741,0.778852588916505,0.700583683534265,0.0340507131917765,0.633844285678384,0.767323081390147,0,0,0,0
"result.45","45",0.685,0.701679606431249,0.0350164775329842,0.6330473104666,0.770311902395898,0.705566677586982,0.0349646092611039,0.637036043435218,0.774097311738745,0.699983386123805,0.0349646092611039,0.631452751972042,0.768514020275569,0,0,0,0
"result.46","46",0.685,0.742916104772617,0.0353371494432871,0.673655291863774,0.81217691768146,0.74705064401442,0.0350566779811728,0.678339555171321,0.815761732857518,0.731312195018909,0.0350566779811728,0.66260110617581,0.800023283862008,0,0,0,0
"result.47","47",0.685,0.685204273243296,0.0347225648335583,0.617148046169522,0.75326050031707,0.688238949014362,0.03447221340842,0.620673410733859,0.755804487294866,0.674763323969641,0.03447221340842,0.607197785689138,0.742328862250144,0,0,0,0
"result.48","48",0.685,0.73305595852872,0.0350206312748744,0.664415521229966,0.801696395827474,0.736699292682982,0.0347936596944231,0.668503719681912,0.804894865684051,0.723479158668869,0.0347936596944231,0.6552835856678,0.791674731669938,0,0,0,0
"result.49","49",0.685,0.629887117867805,0.0320741321271672,0.567021818898558,0.692752416837053,0.63243517623108,0.0318418635677602,0.57002512363827,0.69484522882389,0.619879053209103,0.0318418635677602,0.557469000616293,0.682289105801912,0,0,0,0
"result.50","50",0.685,0.737625001258073,0.0350516896571691,0.668923689530021,0.806326312986124,0.741006082508421,0.0347851561640968,0.672827176426792,0.809184988590051,0.726010500407725,0.0347851561640968,0.657831594326095,0.794189406489355,0,0,0,0
"result.51","51",0.685,0.718763992496556,0.0348403615208869,0.650476883915617,0.787051101077494,0.722368222792121,0.0346557617953668,0.654442929673202,0.79029351591104,0.711216552388332,0.0346557617953668,0.643291259269413,0.779141845507251,0,0,0,0
"result.52","52",0.685,0.642183502199993,0.0325478573631226,0.578389701768273,0.705977302631713,0.645838002960585,0.0324742650677387,0.582188443427817,0.709487562493353,0.639436592571845,0.0324742650677387,0.575787033039077,0.703086152104613,0,0,0,0
"result.53","53",0.685,0.649073445040102,0.0327826503922696,0.584819450271253,0.71332743980895,0.652390835757525,0.0325704668274806,0.588552720775663,0.716228950739387,0.640566086664133,0.0325704668274806,0.576727971682271,0.704404201645995,0,0,0,0
"result.54","54",0.685,0.694611762699639,0.0345739338877878,0.626846852279575,0.762376673119703,0.698589692832188,0.0342994575922125,0.631362755951452,0.765816629712925,0.683713985558896,0.0342994575922125,0.616487048678159,0.750940922439632,0,0,0,0
"result.55","55",0.685,0.748984232147236,0.0358062099364762,0.678804060671743,0.81916440362273,0.753160002921522,0.0355658186897912,0.683450998289531,0.822869007553513,0.738864310644563,0.0355658186897912,0.669155306012572,0.808573315276554,0,0,0,0
"result.56","56",0.685,0.751767527620623,0.0362099904356813,0.680795946366687,0.822739108874558,0.754969253096358,0.0361415698769353,0.684131776137565,0.825806730055151,0.748625830795523,0.0361415698769353,0.67778835383673,0.819463307754316,0,0,0,0
"result.57","57",0.685,0.713849581534303,0.0344599177568743,0.646308142730829,0.781391020337776,0.716199005099548,0.0344208568802503,0.648734125614257,0.783663884584838,0.711224120388094,0.0344208568802503,0.643759240902804,0.778688999873385,0,0,0,0
"result.58","58",0.685,0.714838205464095,0.0348675546534351,0.646497798343363,0.783178612584828,0.718137705474096,0.0345900116981726,0.650341282545678,0.785934128402515,0.703035391371363,0.0345900116981726,0.635238968442945,0.770831814299781,0,0,0,0
"result.59","59",0.685,0.696534578000678,0.0341533354229085,0.629594040571777,0.763475115429579,0.700535735902191,0.0339190864170027,0.634054326524865,0.767017145279516,0.68716831701883,0.0339190864170027,0.620686907641504,0.753649726396155,0,0,0,0
"result.60","60",0.685,0.640860441995244,0.0327309971199736,0.576707687640096,0.705013196350393,0.644282881942798,0.0324571581180934,0.580666852031335,0.707898911854261,0.630114879882735,0.0324571581180934,0.566498849971272,0.693730909794198,0,0,0,0
"result.61","61",0.685,0.707140201982035,0.0341625898955418,0.640181525786773,0.774098878177297,0.710253916132599,0.0340862979046623,0.64344477223946,0.777063060025737,0.70347133051865,0.0340862979046623,0.636662186625512,0.770280474411788,0,0,0,0
"result.62","62",0.685,0.657866049304007,0.0329405518059933,0.59330256776426,0.722429530843754,0.661581569052937,0.0327528730305913,0.597385937912978,0.725777200192896,0.650771994988151,0.0327528730305913,0.586576363848192,0.714967626128109,0,0,0,0
"result.63","63",0.685,0.676247612304875,0.0345094447843846,0.608609100527482,0.743886124082269,0.68030675674989,0.0341725495997191,0.613328559534441,0.74728495396534,0.66303905033507,0.0341725495997191,0.596060853119621,0.73001724755052,0,0,0,0
"result.64","64",0.685,0.690605912811246,0.0343846813923822,0.623211937282177,0.757999888340315,0.694089939543194,0.0342158155474801,0.627026941070133,0.761152938016255,0.683594953169415,0.0342158155474801,0.616531954696354,0.750657951642476,0,0,0,0
"result.65","65",0.685,0.628458849675754,0.0326028809361921,0.564557203040817,0.692360496310691,0.63092659810376,0.0323268994419082,0.567565875197619,0.6942873210099,0.616730580216687,0.0323268994419082,0.553369857310547,0.680091303122827,0,0,0,0
"result.66","66",0.685,0.63807642073218,0.0325921966527869,0.574195715292718,0.701957126171642,0.640210596915663,0.0324180167332959,0.576671284118403,0.703749909712923,0.630060784131496,0.0324180167332959,0.566521471334236,0.693600096928756,0,0,0,0
"result.67","67",0.685,0.712906687928118,0.0346270387950641,0.645037691889792,0.780775683966444,0.717240285614097,0.034415527201912,0.649785852298349,0.784694718929844,0.704683352114514,0.034415527201912,0.637228918798766,0.772137785430261,0,0,0,0
"result.68","68",0.685,0.648204622786528,0.0335944252133799,0.582359549368303,0.714049696204753,0.651723593068593,0.033376708696721,0.58630524402302,0.717141942114166,0.639743497120197,0.033376708696721,0.574325148074623,0.70516184616577,0,0,0,0
"result.69","69",0.685,0.672732346869801,0.0339137926267325,0.606261313321405,0.739203380418197,0.67660268078405,0.0336186448532726,0.610710136871636,0.742495224696465,0.660995837213594,0.0336186448532726,0.59510329330118,0.726888381126008,0,0,0,0
"result.70","70",0.685,0.772411333770859,0.036007550419717,0.701836534948213,0.842986132593504,0.775297080985292,0.0358177797833752,0.705094232609876,0.845499929360707,0.763388657960297,0.0358177797833752,0.693185809584882,0.833591506335712,0,0,0,0
"result.71","71",0.685,0.698273143713955,0.0344980903343347,0.630656886658659,0.765889400769251,0.701824149870391,0.0343157115774233,0.634565355178642,0.769082944562141,0.690984184272429,0.0343157115774233,0.623725389580679,0.758242978964178,0,0,0,0
"result.72","72",0.685,0.694900269337844,0.0343286055156868,0.627616202527098,0.76218433614859,0.697680250307877,0.0341055787047012,0.630833316046662,0.764527184569091,0.685272708788248,0.0341055787047012,0.618425774527033,0.752119643049462,0,0,0,0
"result.73","73",0.685,0.708774768253374,0.0345745949632054,0.641008562125491,0.776540974381256,0.711071133832206,0.0341945731462992,0.64404977046546,0.778092497198953,0.691679504983563,0.0341945731462992,0.624658141616817,0.758700868350309,0,0,0,0
"result.74","74",0.685,0.764853372153575,0.0362328848222729,0.69383691790192,0.83586982640523,0.768233183434208,0.0359986455604635,0.6976758381357,0.838790528732717,0.754590050873966,0.0359986455604635,0.684032705575458,0.825147396172475,0,0,0,0
"result.75","75",0.685,0.671484847457937,0.0335287332619223,0.60576853026457,0.737201164651305,0.67432248524937,0.0333503707757909,0.608955758528819,0.73968921196992,0.663736920446836,0.0333503707757909,0.598370193726285,0.729103647167386,0,0,0,0
"result.76","76",0.685,0.796226843354369,0.0367600735856825,0.724177099126432,0.868276587582307,0.794858996910827,0.0367468809277032,0.722835110292529,0.866882883529125,0.792909537863739,0.0367468809277032,0.720885651245441,0.864933424482037,0,0,0,0
"result.77","77",0.685,0.662312898221057,0.0337357353145859,0.596190857004468,0.728434939437645,0.666521490610276,0.0336203288173816,0.600625646128208,0.732417335092344,0.658193790948392,0.0336203288173816,0.592297946466324,0.72408963543046,0,0,0,0
"result.78","78",0.685,0.646761997753532,0.0325098446043803,0.583042702328946,0.710481293178117,0.650894688711004,0.0322881205064968,0.58760997251827,0.714179404903737,0.638365298270482,0.0322881205064968,0.575080582077748,0.701650014463216,0,0,0,0
"result.79","79",0.685,0.624457650681472,0.0324035144627105,0.560946762334559,0.687968539028384,0.627796017581846,0.0321294699487914,0.564822256482215,0.690769778681477,0.613638431327192,0.0321294699487914,0.550664670227561,0.676612192426823,0,0,0,0
"result.80","80",0.685,0.729018970009346,0.0360738639997462,0.658314196569844,0.799723743448848,0.732037160651565,0.0359359026121183,0.661602791531813,0.802471529771317,0.722726514849437,0.0359359026121183,0.652292145729685,0.793160883969189,0,0,0,0
"result.81","81",0.685,0.712336512057334,0.0347249164102055,0.644275675893331,0.780397348221336,0.716649903891754,0.0345280092611697,0.648975005739861,0.784324802043646,0.70453415014917,0.0345280092611697,0.636859251997277,0.772209048301063,0,0,0,0
"result.82","82",0.685,0.708331796069272,0.034768602075874,0.640185336000559,0.776478256137985,0.712311995607154,0.0343191823437643,0.645046398213375,0.779577593000932,0.689910008781494,0.0343191823437643,0.622644411387716,0.757175606175272,0,0,0,0
"result.83","83",0.685,0.748191359429347,0.0349992876304041,0.679592755673755,0.816789963184939,0.750832544001934,0.0347861820962946,0.682651627093197,0.819013460910672,0.737875763212864,0.0347861820962946,0.669694846304127,0.806056680121601,0,0,0,0
"result.84","84",0.685,0.665787393680063,0.0339008184079381,0.599341789600505,0.732232997759622,0.669353989395576,0.0336322226132771,0.603434833073553,0.735273145717599,0.65516686235724,0.0336322226132771,0.589247706035216,0.721086018679263,0,0,0,0
"result.85","85",0.685,0.70156918271532,0.0344443229749608,0.634058309684397,0.769080055746243,0.703893724110878,0.0341430462730139,0.636973353415771,0.770814094805986,0.687988214573588,0.0341430462730139,0.621067843878481,0.754908585268695,0,0,0,0
"result.86","86",0.685,0.676330922602999,0.0336589600801588,0.610359360845888,0.74230248436011,0.678732104119106,0.0334423032757879,0.613185189698562,0.74427901853965,0.666361577351227,0.0334423032757879,0.600814662930683,0.731908491771771,0,0,0,0
"result.87","87",0.685,0.672856268882032,0.0339108836687614,0.60639093689126,0.739321600872805,0.676382533174246,0.0337190842206694,0.610293128101734,0.742471938246758,0.665208741119269,0.0337190842206694,0.599119336046757,0.731298146191781,0,0,0,0
"result.88","88",0.685,0.742692751540669,0.0353306026518704,0.673444770343003,0.811940732738335,0.745440000638653,0.0351441594494142,0.676557448117801,0.814322553159505,0.73383721949537,0.0351441594494142,0.664954666974518,0.802719772016222,0,0,0,0
"result.89","89",0.685,0.728918400295902,0.0348894455597927,0.660535086998709,0.797301713593096,0.73286321688722,0.0344685337357697,0.665304890765112,0.800421543009329,0.7111885565485,0.0344685337357697,0.643630230426391,0.778746882670608,0,0,0,0
"result.90","90",0.685,0.683134554280168,0.0338772870996592,0.616735071564836,0.7495340369955,0.686359145860166,0.033735974824038,0.620236635205052,0.752481656515281,0.677039335686355,0.033735974824038,0.61091682503124,0.743161846341469,0,0,0,0
"result.91","91",0.685,0.709325437357643,0.0344130020984233,0.641875953244733,0.776774921470552,0.711554799269902,0.0341264235161598,0.644667009178228,0.778442589361575,0.696217200558293,0.0341264235161598,0.62932941046662,0.763104990649967,0,0,0,0
"result.92","92",0.685,0.689137651859556,0.0341136113942127,0.622274973526899,0.756000330192213,0.692494526751471,0.0338299332922942,0.626187857498574,0.758801196004367,0.677016403353626,0.0338299332922942,0.61070973410073,0.743323072606523,0,0,0,0
"result.93","93",0.685,0.720534022458529,0.0345910252425325,0.652735612983165,0.788332431933893,0.724599619623917,0.0345652177972371,0.656851792741332,0.792347446506502,0.719915773592231,0.0345652177972371,0.652167946709646,0.787663600474816,0,0,0,0
"result.94","94",0.685,0.685959544328458,0.0335407018300351,0.620219768741589,0.751699319915326,0.688307213775793,0.0334127374635576,0.62281824834722,0.753796179204366,0.67970871549033,0.0334127374635576,0.614219750061757,0.745197680918903,0,0,0,0
"result.95","95",0.685,0.649848541968454,0.033182577349466,0.584810690363501,0.714886393573408,0.65353449119575,0.0329311288836606,0.588989478583775,0.718079503807725,0.63999266158865,0.0329311288836606,0.575447648976676,0.704537674200625,0,0,0,0
"result.96","96",0.685,0.673930803587221,0.0333707592140305,0.608524115527722,0.739337491646721,0.676849897264013,0.0332050161305999,0.611768065648037,0.741931728879989,0.666576371923611,0.0332050161305999,0.601494540307635,0.731658203539586,0,0,0,0
"result.97","97",0.685,0.664685182866199,0.0331874689794806,0.599637743666417,0.729732622065981,0.667110857621409,0.0328457324082977,0.602733222101146,0.731488493141673,0.650074938417317,0.0328457324082977,0.585697302897053,0.71445257393758,0,0,0,0
"result.98","98",0.685,0.737420465674782,0.0353449677514118,0.668144328882015,0.806696602467549,0.740595838344653,0.0351694903933103,0.671663637173765,0.809528039515541,0.729299157751791,0.0351694903933103,0.660366956580903,0.798231358922679,0,0,0,0
"result.99","99",0.685,0.738658851957141,0.0345435955522265,0.670953404674777,0.806364299239505,0.741057854306229,0.0342689521360285,0.673890708119613,0.808225000492845,0.725534058995125,0.0342689521360285,0.658366912808509,0.792701205181741,0,0,0,0
"result.100","100",0.685,0.673561107091678,0.0336750417816036,0.607558025199735,0.739564188983621,0.675994237401883,0.0334089627396259,0.610512670432217,0.74147580437155,0.661711505266611,0.0334089627396259,0.596229938296944,0.727193072236278,0,0,0,0
"result.101","101",0.685,0.654554084662759,0.0336319574403484,0.588635448079676,0.720472721245842,0.658435816821889,0.0333249289886951,0.593118956004046,0.723752677639731,0.642970166266585,0.0333249289886951,0.577653305448742,0.708287027084427,0,0,0,0
"result.102","102",0.685,0.629294517589696,0.0325245402875504,0.565546418626097,0.693042616553295,0.632762261616318,0.0323900347788455,0.569277793449781,0.696246729782855,0.623944294276712,0.0323900347788455,0.560459826110175,0.68742876244325,0,0,0,0
"result.103","103",0.685,0.731913562430069,0.0345797243939479,0.664137302617931,0.799689822242207,0.735721165201493,0.0343991430315783,0.6682988448596,0.803143485543387,0.724242878497544,0.0343991430315783,0.65682055815565,0.791665198839437,0,0,0,0
"result.104","104",0.685,0.658611083795439,0.0331483451692309,0.593640327263746,0.723581840327131,0.662702921883856,0.0329339688120055,0.598152343012326,0.727253500755387,0.65057635961048,0.0329339688120055,0.586025780738949,0.715126938482011,0,0,0,0
"result.105","105",0.685,0.731599874882643,0.0350957850148655,0.662812136253507,0.800387613511779,0.73502825042507,0.0349230191665693,0.666579132858594,0.803477367991546,0.72387907268878,0.0349230191665693,0.655429955122304,0.792328190255256,0,0,0,0
"result.106","106",0.685,0.708183659414667,0.034718634283887,0.640135136218248,0.776232182611085,0.712465642114291,0.0344836578313848,0.644877672764777,0.780053611463805,0.698821545140134,0.0344836578313848,0.63123357579062,0.766409514489648,0,0,0,0
"result.107","107",0.685,0.738276780412399,0.0356582140504628,0.668386680873492,0.808166879951306,0.742481106088688,0.0354440649046457,0.673010738875583,0.811951473301794,0.729480523982508,0.0354440649046457,0.660010156769402,0.798950891195613,0,0,0,0
"result.108","108",0.685,0.699282356846971,0.0346064942978119,0.63145362802326,0.767111085670682,0.702970001279069,0.0341889050439493,0.635959747392928,0.76998025516521,0.682024670574809,0.0341889050439493,0.615014416688668,0.74903492446095,0,0,0,0
"result.109","109",0.685,0.669902558186389,0.0336416298762801,0.60396496362888,0.735840152743898,0.672761952005408,0.0333594859741364,0.6073773594961,0.738146544514715,0.657863971565171,0.0333594859741364,0.592479379055863,0.723248564074478,0,0,0,0
"result.110","110",0.685,0.696478062328499,0.0342715492180362,0.629305825861148,0.76365029879585,0.698910070775365,0.0341551750646,0.63196592764875,0.765854213901981,0.690718944909442,0.0341551750646,0.623774801782826,0.757663088036058,0,0,0,0
"result.111","111",0.685,0.692701325013842,0.0339243423970944,0.626209613915537,0.759193036112147,0.696381589470348,0.0336135626174938,0.63049900674006,0.762264172200635,0.680167438753868,0.0336135626174938,0.614284856023581,0.746050021484156,0,0,0,0
"result.112","112",0.685,0.666602005395109,0.0334567939576417,0.601026689238132,0.732177321552087,0.670475624217425,0.0331757328012809,0.605451187926914,0.735500060507935,0.655841222509305,0.0331757328012809,0.590816786218794,0.720865658799815,0,0,0,0
"result.113","113",0.685,0.691912105945919,0.0349154995339285,0.623477726859419,0.760346485032418,0.694272127974833,0.0347054018677307,0.626249540314081,0.762294715635585,0.682348398863765,0.0347054018677307,0.614325811203013,0.750370986524517,0,0,0,0
"result.114","114",0.685,0.732072430614261,0.0360653108618494,0.661384421325036,0.802760439903485,0.736379988198185,0.0359845015009134,0.665850365256395,0.806909611139976,0.729324527861031,0.0359845015009134,0.658794904919241,0.799854150802822,0,0,0,0
"result.115","115",0.685,0.69535686330601,0.0347101022386737,0.627325062918209,0.76338866369381,0.69843678104989,0.0343816295923206,0.631048787048941,0.765824775050838,0.68119301436356,0.0343816295923206,0.613805020362611,0.748581008364508,0,0,0,0
"result.116","116",0.685,0.718769961126288,0.0346268022436192,0.650901428728795,0.786638493523782,0.723192704058824,0.0344958539315091,0.655580830353066,0.790804577764581,0.713850060338738,0.0344958539315091,0.646238186632981,0.781461934044496,0,0,0,0
