"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.678340763827244,0.0718746237107356,0.537466501354203,0.819215026300286,0.670616814788891,0.0723474443697615,0.528815823824158,0.812417805753623,0.68890023952896
"result.165","165",0.686,0.679164896970119,0.0790923041036353,0.524143980926994,0.834185813013245,0.685847512108565,0.0764516428124035,0.536002292196255,0.835692732020876,0.634253559481982
"result.166","166",0.686,0.590484637514792,0.0706377916552842,0.452034565870435,0.728934709159149,0.594814947599816,0.0698457652900018,0.457917247631413,0.73171264756822,0.576346007014194
"result.167","167",0.686,0.690634827686515,0.0858471386818507,0.522374435870087,0.858895219502942,0.693027597040951,0.0858472935655404,0.524766901652492,0.86128829242941,0.690604168271032
"result.168","168",0.686,0.817325711014523,0.0836725085917836,0.653327594174627,0.981323827854419,0.827484309833953,0.0815889560036685,0.667569956066763,0.987398663601143,0.777659337512638
"result.169","169",0.686,0.707950544836138,0.0779512819553477,0.555166032203657,0.86073505746862,0.712976727872591,0.0754391920532258,0.565115911448268,0.860837544296914,0.661875831795604
"result.170","170",0.686,0.718068684728643,0.0771996573242107,0.56675735637319,0.869380013084097,0.722203323530724,0.0753854996477448,0.574447744221144,0.869958902840304,0.682318698184466
"result.171","171",0.686,0.690052668364947,0.075816471519297,0.541452384187125,0.83865295254277,0.698245106422195,0.0742508424097727,0.552713455299041,0.84377675754535,0.661694817702367
"result.172","172",0.686,0.669776902622977,0.0765320154978781,0.519774152247135,0.819779652998818,0.676017760514545,0.074749641460899,0.529508463251183,0.822527057777907,0.636708387812419
"result.173","173",0.686,0.733206317438652,0.0795930347088127,0.577203969409379,0.889208665467924,0.741656892995466,0.0784610902529489,0.587873156099686,0.895440629891246,0.711447004842171
"result.174","174",0.686,0.689150120769167,0.077571923157651,0.537109151380171,0.841191090158163,0.693852096516533,0.077294327056984,0.542355215484844,0.845348977548221,0.684060502279823
"result.175","175",0.686,0.620158443492326,0.0735637065491774,0.475973578655938,0.764343308328713,0.626499915064139,0.0727771076891058,0.483856783993492,0.769143046134786,0.606997314660398
"result.176","176",0.686,0.699054561621839,0.0803346556350044,0.541598636577231,0.856510486666448,0.708674846658918,0.0800464054696262,0.55178389193845,0.865565801379385,0.693459727503171
"result.177","177",0.686,0.86598206484445,0.0923803586815751,0.684916561828563,1.04704756786034,0.876538350004512,0.0920463909251875,0.696127423791144,1.05694927621788,0.859120382085866
"result.178","178",0.686,0.762928600098358,0.0809343002646742,0.604297371579596,0.921559828617119,0.771667054011483,0.0788920626441998,0.617038611228851,0.926295496794114,0.723841809508191
"result.179","179",0.686,0.641406413617609,0.0739170231567585,0.496529048230362,0.786283779004855,0.643172264365923,0.0739172259828673,0.498294501439503,0.788050027292343,0.641409504126181
"result.180","180",0.686,0.768850628087224,0.0823006412163841,0.607541371303111,0.930159884871337,0.770688815693831,0.0823009076569901,0.609379036686131,0.931998594701532,0.768826095343127
"result.181","181",0.686,0.721522500515576,0.0811314351039342,0.562504887711865,0.880540113319287,0.730749979239655,0.0773740958625592,0.579096751349039,0.882403207130271,0.654887906063522
"result.182","182",0.686,0.703698780671921,0.0764288147481621,0.553898303765523,0.853499257578318,0.706714424427361,0.0754032818751644,0.558923991952039,0.854504856902684,0.682387304141436
"result.183","183",0.686,0.683902838639225,0.0768825788750631,0.533212984044101,0.834592693234349,0.678001979049382,0.0780003863132305,0.52512122187545,0.830882736223313,0.705103811212947
"result.184","184",0.686,0.657650460301623,0.0761673702373454,0.508362414636426,0.80693850596682,0.664978679555572,0.0751036305412412,0.51777556369474,0.812181795416405,0.638568726952868
"result.185","185",0.686,0.693565556953714,0.0817103177565834,0.53341333415081,0.853717779756617,0.698590063070156,0.0789720287083995,0.543804886801693,0.853375239338619,0.644233068312828
"result.186","186",0.686,0.729770301090849,0.0796080265558214,0.573738569041439,0.885802033140259,0.727580574589605,0.0796082742252936,0.57154835710803,0.883612792071181,0.729741393340421
"result.187","187",0.686,0.777107254978203,0.0773390153637438,0.625522784865265,0.92869172509114,0.768179208103651,0.0776005045740692,0.616082219138475,0.920276197068826,0.782522885923081
"result.188","188",0.686,0.863781842264603,0.0865157182730801,0.694211034449365,1.03335265007984,0.859665196135583,0.0868128775605154,0.689511956116973,1.02981843615419,0.870475383667888
"result.189","189",0.686,0.581296875738979,0.0671909151719813,0.449602682001895,0.712991069476062,0.581442918743673,0.0671910799690416,0.449748402004352,0.713137435482995,0.581267537905416
"result.190","190",0.686,0.530866379846679,0.066622554383332,0.400286173255348,0.66144658643801,0.535750557929171,0.0659016787394692,0.406583267599811,0.664917848258531,0.518431423894345
"result.191","191",0.686,0.599056481504433,0.0715860037830289,0.458747914089696,0.739365048919169,0.607220188310404,0.0705655052361978,0.468911798047456,0.745528578573351,0.582088596348992
"result.192","192",0.686,0.692440524463607,0.0776529478617004,0.540240746654674,0.844640302272539,0.696899655544278,0.0762667565902806,0.547416812627328,0.846382498461228,0.665824652776351
"result.193","193",0.686,0.66919713345666,0.0796527896968197,0.513077665650894,0.825316601262427,0.659897387248629,0.0801919526422474,0.502721160069824,0.817073614427434,0.679253478318061
"result.194","194",0.686,0.738642233127387,0.0787323044558003,0.584326916394019,0.892957549860756,0.73393775568286,0.0790088972329158,0.579080317106345,0.888795194259375,0.743643750729635
"result.195","195",0.686,0.714330150879523,0.0778586265085593,0.561727242922746,0.866933058836299,0.719402772479126,0.0757033138306371,0.571024277371078,0.867781267587175,0.672456071223827
"result.196","196",0.686,0.687227132374512,0.0856160279471004,0.519419717598195,0.855034547150829,0.696359328364787,0.0842802213804219,0.53117009445916,0.861548562270414,0.666966350062979
"result.197","197",0.686,0.759786225240055,0.0771024525929066,0.608665418157958,0.910907032322152,0.751362966914692,0.077374873275466,0.599708215294778,0.903017718534605,0.765328226880151
"result.198","198",0.686,0.769219903393313,0.0789310089659863,0.61451512581998,0.923924680966646,0.773763597951778,0.076291937957253,0.624231399555562,0.923295796347994,0.714316940620882
"result.199","199",0.686,0.721264914502673,0.0830743793993477,0.558439130879952,0.884090698125395,0.715428870705878,0.0836831247074673,0.551409946279242,0.879447795132514,0.732540082825094
"result.200","200",0.686,0.901893021879136,0.0895878526208119,0.726300830742345,1.07748521301593,0.912413032914727,0.0889579246507538,0.738055500599249,1.0867705652302,0.888376647856995
"result.201","201",0.686,0.592113668169584,0.0697222503515861,0.455458057480476,0.728769278858693,0.600022659157962,0.0681341136340286,0.466479796435266,0.733565521880658,0.565983744195726
"result.202","202",0.686,0.725273435549985,0.0892902254296286,0.550264593707913,0.900282277392057,0.72071877937845,0.0896651970634499,0.544974993134088,0.896462565622812,0.731464663737003
"result.203","203",0.686,0.705768041255581,0.0771880727410195,0.554479418683183,0.857056663827979,0.696808246875233,0.0774581277778051,0.544990316430735,0.848626177319731,0.71119748202431
"result.204","204",0.686,0.694531454243286,0.0759012111905241,0.545765080309859,0.843297828176713,0.689041368458507,0.0761656574272269,0.539756679901142,0.838326057015872,0.699639739579268
"result.205","205",0.686,0.684319555200273,0.072685724501314,0.541855535177697,0.826783575222848,0.688185025141566,0.0711644708256642,0.548702662323264,0.827667387959868,0.653849641612012
"result.206","206",0.686,0.812081444148398,0.0812030164368752,0.652923531932122,0.971239356364673,0.817863303405384,0.0790180103624001,0.662988003095079,0.972738603715688,0.766459805255577
"result.207","207",0.686,0.753169413097273,0.0815242368868859,0.593381908798977,0.91295691739557,0.758155950109499,0.0791373926336647,0.603046660547516,0.913265239671482,0.707695677295849
"result.208","208",0.686,0.67130949400735,0.0787559186167185,0.516947893518582,0.825671094496119,0.665291329338966,0.0790291683841472,0.510394159306037,0.820188499371894,0.676695239924852
"result.209","209",0.686,0.665506901469688,0.0746278682889064,0.519236279623432,0.811777523315945,0.669989523448528,0.0733806759169581,0.526163398651291,0.813815648245766,0.64176941571469
"result.210","210",0.686,0.657602668462346,0.0740195487550711,0.512524352902407,0.802680984022286,0.661972045031785,0.0724672087879355,0.519936315807431,0.804007774256138,0.628991506327195
"result.211","211",0.686,0.663460712132985,0.0757918191043567,0.514908746688446,0.812012677577524,0.667767383197227,0.0747436111166496,0.521269905408594,0.81426486098586,0.643851855997842
"result.212","212",0.686,0.659575726911177,0.0710732526863415,0.520272151645948,0.798879302176406,0.662412308309598,0.069181152787505,0.526817248846088,0.798007367773108,0.62217366770511
"result.213","213",0.686,0.704989595071845,0.0774949687697193,0.553099456283195,0.856879733860495,0.69984645966466,0.0783576306107117,0.546265503667665,0.853427415661655,0.722067175864137
"result.214","214",0.686,0.705277364910951,0.0757586823781013,0.556790347449872,0.85376438237203,0.709563917615653,0.0737090395243799,0.565094200147868,0.854033635083437,0.665066803284937
"result.215","215",0.686,0.676470444692885,0.0745515234010471,0.530349458826833,0.822591430558938,0.684524009417901,0.071978580448637,0.543445991738572,0.825602027097229,0.630195827901965
"result.216","216",0.686,0.797216427244876,0.0896405352874372,0.621520978081499,0.972911876408253,0.802296871645642,0.0893045781670977,0.62725989843813,0.977333844853153,0.790821216875326
"result.217","217",0.686,0.64126813306948,0.0717419652671275,0.50065388114591,0.78188238499305,0.646199939537598,0.0700791404249279,0.508844824304739,0.783555054770457,0.60838464753469
"result.218","218",0.686,0.691586365621508,0.0805307715726284,0.533746053339157,0.84942667790386,0.69524041383766,0.0763523252543383,0.545589856339157,0.844890971336163,0.618401495824194
"result.219","219",0.686,0.694743416133865,0.0811482233845415,0.535692898300164,0.853793933967566,0.687297092072802,0.0814481406215543,0.527658736454556,0.846935447691048,0.700045852810021
"result.220","220",0.686,0.742835199693947,0.0850362367596725,0.576164175644989,0.909506223742906,0.750681551345806,0.0829133235542685,0.58817143717944,0.913191665512173,0.704477728652752
"result.221","221",0.686,0.693906095318229,0.0790374531914402,0.538992687063006,0.848819503573451,0.699073987994697,0.0776571347703815,0.546866003844749,0.851281972144645,0.668353815435257
"result.222","222",0.686,0.675995846007905,0.0739827250023236,0.530989705003351,0.82100198701246,0.67134796531123,0.0742391589518653,0.525839213765574,0.816856716856886,0.680826676709364
"result.223","223",0.686,0.742216120422274,0.075951703999994,0.593350780582286,0.891081460262262,0.750339964447881,0.0751877251048623,0.602972023242351,0.897707905653411,0.726242341032491
"result.224","224",0.686,0.716832997335102,0.0793401800590601,0.561326244419345,0.87233975025086,0.725619535503984,0.0777629057395244,0.573204240254516,0.878034830753452,0.688328054612423
"result.225","225",0.686,0.789063498592572,0.0810576921741128,0.63019042193131,0.947936575253833,0.794907121995711,0.0805325256858795,0.637063371651387,0.952750872340034,0.777889082182398
"result.226","226",0.686,0.627121043798332,0.0752108823721863,0.479707714348847,0.774534373247817,0.631294758722999,0.0722880545847882,0.489610171736814,0.772979345709184,0.577078967648042
"result.227","227",0.686,0.635568822339175,0.07282081639256,0.492840022209758,0.778297622468593,0.643323968903637,0.0710538931547147,0.504058338320396,0.782589599486878,0.603545778666395
"result.228","228",0.686,0.731313559911144,0.0786587697513604,0.577142371198478,0.88548474862381,0.722395789066297,0.0792201845252153,0.567124227396875,0.877667350735719,0.74252877105837
"result.229","229",0.686,0.713967782021903,0.0797441325656334,0.557669282193262,0.870266281850545,0.72069945214452,0.0788388167432301,0.566175371327789,0.875223532961251,0.696553137207275
"result.230","230",0.686,0.559995109660543,0.0696483185351166,0.423484405331715,0.696505813989372,0.575257583212872,0.0682547854743113,0.441478203683222,0.709036962742522,0.543773890956202
"result.231","231",0.686,0.758548141378104,0.0826583665345879,0.596537742970312,0.920558539785897,0.766798125481998,0.0811935925505251,0.607658684082969,0.925937566881027,0.730546237300278
"result.232","232",0.686,0.693400052596567,0.0780796424109197,0.540363953471165,0.84643615172197,0.701513066142424,0.0758404260039954,0.552865831174593,0.850160301110255,0.654402966478157
"result.233","233",0.686,0.713287512052011,0.0812086109591723,0.554118634572033,0.872456389531988,0.7229360842603,0.0806064003603626,0.564947539553989,0.880924628966611,0.702300754734491
"result.234","234",0.686,0.811642551731746,0.0874755662487763,0.640190441884145,0.983094661579348,0.793382447158363,0.0884853225688236,0.619951214923469,0.966813679393257,0.824622530641234
"result.235","235",0.686,0.608551005556489,0.0751357295169509,0.461284975703266,0.755817035409713,0.613678962767028,0.0745773996377153,0.467507259477106,0.75985066605695,0.599099871007765
"result.236","236",0.686,0.658097284600691,0.0741783002662148,0.51270781607891,0.803486753122472,0.663627986072942,0.0728966854276926,0.520750482634665,0.80650548951122,0.633728122087307
"result.237","237",0.686,0.730270820992325,0.0752726138256779,0.582736497893996,0.877805144090653,0.736301043860786,0.074497905451196,0.590285149176442,0.882316938545131,0.71517092234101
"result.238","238",0.686,0.771619258588193,0.082356519779155,0.610200479821049,0.933038037355337,0.774309315445778,0.0801865100508875,0.617143755746039,0.931474875145518,0.726343750278791
"result.239","239",0.686,0.765249568903178,0.0843523224030491,0.599919016993202,0.930580120813154,0.765204217500759,0.084052631257713,0.600461060235641,0.929947374765876,0.759829403776306
"result.240","240",0.686,0.725080975733025,0.0768571979810746,0.574440867690118,0.875721083775931,0.732304962942224,0.0742275263816747,0.586819011234142,0.877790914650307,0.675005780097541
"result.241","241",0.686,0.724482095713845,0.0794002072804632,0.568857689444137,0.880106501983553,0.722947082489869,0.0796794464677142,0.56677536741315,0.879118797566589,0.730054945591209
"result.242","242",0.686,0.753515800522567,0.0815297773062608,0.593717437002295,0.913314164042838,0.763847785779873,0.0792617497977591,0.608494756176265,0.919200815383481,0.710128830451211
"result.243","243",0.686,0.717262695332554,0.0797013798884264,0.561047990751239,0.87347739991387,0.72463863971259,0.079142719375149,0.569518909737298,0.879758369687882,0.706407335410195
"result.244","244",0.686,0.787393821189786,0.0832593065513006,0.624205580349237,0.950582062030335,0.804840632094661,0.0819475706792891,0.644223393563255,0.965457870626068,0.769146054676497
"result.245","245",0.686,0.675340805605062,0.0746024837437238,0.529119937467363,0.82156167374276,0.673693620894095,0.074865530510861,0.526957181092807,0.820430060695382,0.680370574435516
"result.246","246",0.686,0.802774870506659,0.0813103150702699,0.64340665296893,0.962143088044387,0.802813957517976,0.0810290004365956,0.643997116662249,0.961630798373703,0.796714693777125
"result.247","247",0.686,0.731253392274993,0.0785914888341823,0.577214074159995,0.88529271038999,0.740509098716356,0.0774205801423656,0.58876476163732,0.892253435795393,0.708167824507766
"result.248","248",0.686,0.600579314810696,0.0695808366598098,0.464200874957469,0.736957754663923,0.609611341398408,0.0680746479225713,0.476185031470168,0.743037651326648,0.575194318150356
"result.249","249",0.686,0.623673901559058,0.0748536966869744,0.476960656052588,0.770387147065528,0.615698335365146,0.0751115948783454,0.468479609403589,0.762917061326703,0.62823036869245
"result.250","250",0.686,0.732595142306596,0.0783748043743376,0.578980525732894,0.886209758880298,0.737373662922661,0.0781098691245016,0.584278319438638,0.890469006406684,0.727147563538158
"result.251","251",0.686,0.862367489868522,0.0962201806240744,0.673775935845337,1.05095904389171,0.871343175953326,0.0947662648766961,0.685601296795002,1.05708505511165,0.834167986057391
"result.252","252",0.686,0.561795002628729,0.0726173129829185,0.419465069182209,0.704124936075249,0.564003307319865,0.0723572515204692,0.422183094339745,0.705823520299984,0.557420519160025
"result.253","253",0.686,0.652848347742426,0.079427319160365,0.497170802188111,0.808525893296742,0.646015243335863,0.0800164790695975,0.489182944359452,0.802847542312274,0.662909761344907
"result.254","254",0.686,0.789035558670968,0.0832623981296102,0.625841258336932,0.952229859005004,0.787994262350261,0.082960211542044,0.625392247727855,0.950596276972667,0.782712813949645
"result.255","255",0.686,0.809060706558274,0.0820424364961149,0.648257531025889,0.969863882090659,0.820214781860793,0.0797390773904631,0.663926190175485,0.9765033735461,0.765122372476884
"result.256","256",0.686,0.621315771983712,0.0734175686629439,0.477417337404342,0.765214206563082,0.616202841940992,0.0736885297858375,0.471773323560751,0.760632360321233,0.626113886992051
"result.257","257",0.686,0.59624933393955,0.0722099598843461,0.454717812566231,0.737780855312868,0.611898227790416,0.0705158706875308,0.473687121242856,0.750109334337976,0.573339103518983
"result.258","258",0.686,0.715846716057858,0.0787123641482112,0.561570482327364,0.870122949788352,0.731296982748343,0.0758060677812239,0.582717089897144,0.879876875599542,0.667758458553805
"result.259","259",0.686,0.752996048800767,0.0824228549899747,0.591447253020417,0.914544844581118,0.760859103540335,0.0815314393247013,0.601057482463921,0.92066072461675,0.736210095107375
"result.260","260",0.686,0.748564409796804,0.0820355159607592,0.587774798513716,0.909354021079892,0.744026989947692,0.0823358826106544,0.58264866003081,0.905405319864575,0.754132332367998
"result.261","261",0.686,0.802214464998944,0.0836045382561932,0.638349570016805,0.966079359981082,0.809409871528865,0.0833140078669845,0.646114416109576,0.972705326948155,0.796270553131664
"result.262","262",0.686,0.742767821787842,0.082029585293106,0.581989834613355,0.90354580896233,0.748396785058894,0.0817455850832755,0.588175438295674,0.908618131822114,0.736995289565077
"result.263","263",0.686,0.653782769654329,0.0744660206411977,0.507829369197581,0.799736170111076,0.659992881110013,0.0726276009726206,0.517642783203677,0.802342979016349,0.620962941651138
"result.264","264",0.686,0.9036109407666,0.0952773675323567,0.716867300403181,1.09035458113002,0.912032585248347,0.0935989140599194,0.728578713690905,1.09548645680579,0.870334000808501
"result.265","265",0.686,0.864496244416555,0.0869632682341125,0.694048238677694,1.03494425015542,0.882536872187687,0.0865710000360908,0.712857712116949,1.05221603225843,0.862562224739732
"result.266","266",0.686,0.641466432462769,0.0734497529173505,0.497504916744762,0.785427948180776,0.65029534730972,0.0727069248499936,0.507789774603732,0.792800920015707,0.628327356956977
"result.267","267",0.686,0.664365665662105,0.075569059656459,0.516250308735446,0.812481022588765,0.671166003860458,0.0737302390978288,0.526654735228713,0.815677272492202,0.632540358256773
"result.268","268",0.686,0.74683210035518,0.0797412339387877,0.590539281835156,0.903124918875204,0.746966953205849,0.0797414392565448,0.590673732263022,0.903260174148677,0.746803680494101
"result.269","269",0.686,0.891392206561496,0.0892226733560241,0.716515766783689,1.0662686463393,0.90215692825503,0.0882545547564541,0.72917800093238,1.07513585557768,0.871225329007515
"result.270","270",0.686,0.607805748115849,0.0733739789055819,0.463992749460908,0.75161874677079,0.613905078666601,0.0717639689199853,0.47324769958343,0.754562457749772,0.581995168316817
"result.271","271",0.686,0.644891979816471,0.071955132297786,0.503859920512811,0.785924039120132,0.64667964183505,0.0689546817330157,0.511528465638339,0.781830818031761,0.590466650040693
"result.272","272",0.686,0.676440622212316,0.0800632846746519,0.519516584249999,0.833364660174634,0.68162529446718,0.079501512663441,0.525802329646835,0.837448259287524,0.666140795281211
"result.273","273",0.686,0.738633696810185,0.0813448189261609,0.57919785171491,0.898069541905461,0.748363288301426,0.0774056256536677,0.596648262020237,0.900078314582615,0.673674451267109
"result.274","274",0.686,0.711763474425119,0.0792799375807319,0.556374796766884,0.867152152083353,0.712027373298966,0.0792801470483321,0.556638285084235,0.867416461513697,0.71173039242463
"result.275","275",0.686,0.628054776852086,0.0770827598437241,0.476972567558387,0.779136986145785,0.638299027861924,0.0756379280718901,0.490048688841019,0.786549366882829,0.604557397126833
"result.276","276",0.686,0.817289298247616,0.0873240838623463,0.646134093877417,0.988444502617815,0.815986426291107,0.0870196665390045,0.645427879874658,0.986544972707556,0.811163125116214
"result.277","277",0.686,0.844374976291685,0.0855755260200745,0.676646945292339,1.01210300729103,0.854436516882552,0.0849993799043202,0.687837732270084,1.02103530149502,0.831839763239014
"result.278","278",0.686,0.694373961997044,0.0759817183578028,0.545449794015751,0.843298129978338,0.701817988384956,0.0747029132540573,0.555400278407003,0.848235698362908,0.670047600281381
"result.279","279",0.686,0.697399576549139,0.0736604195279487,0.55302515427436,0.841773998823918,0.701730251800664,0.0724200750711796,0.559786904661152,0.843673598940176,0.673197494858827
"result.280","280",0.686,0.652732203341277,0.0730336641494411,0.509586221608372,0.795878185074181,0.660946669217049,0.0719653713753879,0.519894541321289,0.801998797112809,0.634292032604544
"result.281","281",0.686,0.682404146093108,0.0774795593328365,0.530544209800749,0.834264082385468,0.684746756442887,0.0774796775347891,0.5328865884747,0.836606924411074,0.682371867598334
"result.282","282",0.686,0.769135818882019,0.0774425704161917,0.617348380866283,0.920923256897754,0.77536332235993,0.0771869960870533,0.624076810029306,0.926649834690555,0.763579745913301
"result.283","283",0.686,0.714671815159715,0.0850994058051299,0.54787697978166,0.881466650537769,0.731295833476704,0.0835123045285773,0.567611716600692,0.894979950352715,0.693529754529549
"result.284","284",0.686,0.832438912485874,0.0839148710809961,0.667965765167122,0.996912059804627,0.842204462407176,0.0814904985558628,0.682483085237685,1.00192583957667,0.784741604309227
"result.285","285",0.686,0.684336296625631,0.0724274854759497,0.542378425092769,0.826294168158492,0.69401331504508,0.0711938423150765,0.55447338410753,0.83355324598263,0.663258966819768
"result.286","286",0.686,0.591872989157344,0.0734445269772255,0.447921716281982,0.735824262032706,0.597712571214529,0.0723528343123349,0.455901015962352,0.739524126466705,0.57361189865529
"result.287","287",0.686,0.690355796461417,0.0782922801639222,0.53690292734013,0.843808665582705,0.697505369327157,0.0780202308469585,0.544585716867118,0.850425021787195,0.685214520941811
"result.288","288",0.686,0.771897186590396,0.0821835034920467,0.610817519745985,0.932976853434808,0.770898012151426,0.0821837442567951,0.609817873408107,0.931978150894744,0.771901249787158
"result.289","289",0.686,0.650695111855787,0.0732157460383008,0.507192249620718,0.794197974090857,0.655294567495921,0.0724713966644579,0.513250630033583,0.797338504958258,0.636233473311195
"result.290","290",0.686,0.678055309469682,0.0775515806382727,0.526054211418668,0.830056407520697,0.684326305455238,0.0767396585587532,0.533916574680082,0.834736036230395,0.662094942814851
"result.291","291",0.686,0.580061568757193,0.0727959337222374,0.437381538661607,0.722741598852778,0.58719324773611,0.071211393094333,0.447618917271217,0.726767578201003,0.55280762547465
"result.292","292",0.686,0.525682843884322,0.0711204413943496,0.386286778751397,0.665078909017247,0.530766992305846,0.0708533947272367,0.391894338640462,0.669639645971229,0.521660394625079
"result.293","293",0.686,0.881576719979032,0.097634981584709,0.690212156073002,1.07294128388506,0.860327949800374,0.0981526897460307,0.667948677898154,1.05270722170259,0.884094763933915
"result.294","294",0.686,0.724348795335816,0.0821716421871094,0.563292376649082,0.88540521402255,0.722672236445119,0.0824702780112329,0.561030491543103,0.884313981347136,0.730048251341342
"result.295","295",0.686,0.683516852461009,0.0741263905057975,0.538229127069646,0.828804577852372,0.691485019430658,0.0733496195869964,0.547719765040145,0.835250273821171,0.668278762434433
"result.296","296",0.686,0.55293776318218,0.065225592305753,0.425095602262904,0.680779924101455,0.555823055813359,0.0632002797208593,0.431950507560475,0.679695604066243,0.515329899194515
"result.297","297",0.686,0.729955120526322,0.0783966086716779,0.576297767529834,0.883612473522811,0.739554494449619,0.077315523734092,0.588016067930799,0.89109292096844,0.710043020552291
"result.298","298",0.686,0.560473795668815,0.0694536310486829,0.424344678813396,0.696602912524233,0.565828224288107,0.0684815149930737,0.431604454901683,0.700051993674532,0.544757460113943
"result.299","299",0.686,0.771624774748773,0.0826433599705028,0.609643789206588,0.933605760290959,0.77724853395679,0.0823579344217823,0.615826982490097,0.938670085423484,0.765680532686246
"result.300","300",0.686,0.655663045700539,0.0709925306543568,0.516517685618,0.794808405783078,0.661575177043737,0.0700472271239215,0.524282611880851,0.798867742206624,0.637833721435189
"result.301","301",0.686,0.66774957693342,0.077388020942796,0.51606905588554,0.819430097981301,0.674133182596737,0.0757056484815529,0.525750111572894,0.822516253620581,0.638193058453065
"result.302","302",0.686,0.647704767200508,0.0805676053826382,0.489792260650537,0.805617273750478,0.653858182642037,0.0796359719262891,0.49777167766651,0.809944687617563,0.631815230523872
"result.303","303",0.686,0.668257024814066,0.0772447977496556,0.516857221224741,0.819656828403391,0.677768723453693,0.0751114954297837,0.530550192411317,0.824987254496069,0.633391859277953
"result.304","304",0.686,0.71793256375935,0.08033968073389,0.560466789520926,0.875398337997774,0.72699964424249,0.0776631859116711,0.574779799855615,0.879219488629365,0.669817091600417
"result.305","305",0.686,0.748989385071188,0.0829284065112979,0.586449708309044,0.911529061833332,0.759711542384985,0.0814811209635175,0.600008545296491,0.91941453947348,0.721564052553287
"result.306","306",0.686,0.777559171062128,0.0784459432956674,0.62380512220262,0.931313219921636,0.782201685885838,0.0779071034220536,0.629503763178613,0.934899608593063,0.766754846918615
"result.307","307",0.686,0.743387917155509,0.0779341506648129,0.590636981852475,0.896138852458542,0.743322162248846,0.0776700416147571,0.591088880683922,0.895555443813769,0.738000656187339
"result.308","308",0.686,0.517785531276223,0.064801837212769,0.390773930339195,0.64479713221325,0.522302850092407,0.0632509451453918,0.398330997607439,0.646274702577375,0.49313960229392
"result.309","309",0.686,0.67085233592808,0.0760785050831207,0.521738465965164,0.819966205890997,0.677256079702835,0.0753113806263323,0.529645773675224,0.824866385730447,0.655937111665008
"result.310","310",0.686,0.714008572808857,0.0825908876892686,0.552130432937891,0.875886712679824,0.721397872734825,0.0797087188396646,0.565168783809083,0.877626961660568,0.663897098983416
"result.311","311",0.686,0.642465653587325,0.0796074345531858,0.486435081863081,0.798496225311569,0.636018887805388,0.0811132143692842,0.477036987641591,0.795000787969185,0.66847429026139
"result.312","312",0.686,0.663799780543253,0.0743798322067929,0.518015309417938,0.809584251668567,0.667628803559203,0.0721260116806896,0.526261820665052,0.808995786453355,0.622491521680984
"result.313","313",0.686,0.765869046116891,0.0834842530538937,0.60223991013126,0.929498182102523,0.770362382024603,0.0831781664297459,0.607333175822302,0.933391588226905,0.760064393732723
"result.314","314",0.686,0.682375686959455,0.0771687711767759,0.531124895452975,0.833626478465936,0.673637655139744,0.0779572268598768,0.520841490494385,0.826433819785102,0.697357051572576
"result.315","315",0.686,0.738098100530602,0.0872850187476524,0.567019463785203,0.909176737276001,0.745035312994881,0.0859226764644374,0.576626867124584,0.913443758865179,0.713326202628929
"result.316","316",0.686,0.600122594690034,0.0784365538449793,0.446386949153875,0.753858240226194,0.608427149826028,0.0769498319775146,0.457605479150099,0.759248820501956,0.575697716395927
"result.317","317",0.686,0.590357717408404,0.0748976890706059,0.443558246830017,0.737157187986792,0.601487690384487,0.0722482606010131,0.459881099606501,0.743094281162472,0.550401161104545
"result.318","318",0.686,0.788697198626161,0.08406469881286,0.623930388952956,0.953464008299367,0.798941182289684,0.0825827990167616,0.637078896216831,0.960803468362537,0.759695500201159
"result.319","319",0.686,0.742584326688887,0.0878459205574657,0.570406322396254,0.914762330981519,0.75091273186841,0.0865427040179966,0.581289031993137,0.920536431743684,0.718342488170346
"result.320","320",0.686,0.676499055451606,0.0798741621994025,0.519945697540777,0.833052413362435,0.685314117370099,0.078426539381414,0.531598100182528,0.83903013455767,0.651012768496909
"result.321","321",0.686,0.678688498364337,0.0773685516436202,0.527046137142841,0.830330859585832,0.686952704056485,0.074142740812491,0.541632932064003,0.832272476048968,0.62345504189415
"result.322","322",0.686,0.662463715937791,0.076477129224293,0.512568542658177,0.812358889217406,0.666731429307765,0.0742834504276307,0.521135866469609,0.812326992145921,0.622371772597674
"result.323","323",0.686,0.650595191518708,0.0714778826964595,0.510498541433647,0.790691841603769,0.655096985020943,0.0700273862173086,0.517843308035018,0.792350662006867,0.621716233511741
"result.324","324",0.686,0.777850110465561,0.0843354170999147,0.612552692949728,0.943147527981394,0.783418086951692,0.0840394392446605,0.618700786032158,0.948135387871227,0.771661781848494
"result.325","325",0.686,0.739377879927773,0.0755077874305388,0.591382616563917,0.887373143291629,0.746412680606811,0.0744744996791205,0.600442661235735,0.892382699977887,0.71760269925104
"result.326","326",0.686,0.743066464028243,0.0769660133613961,0.592213077839907,0.89391985021658,0.759968067283183,0.0747006548036099,0.613554783868108,0.906381350698259,0.706576586950986
"result.327","327",0.686,0.690294771359414,0.0756808628864704,0.541960280101932,0.838629262616896,0.696181540526694,0.073377951830356,0.552360754939196,0.840002326114192,0.648528185450253
