"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.48","48",0.686,0.70607391187924,0.0567478977150528,0.594848032357736,0.817299791400743,0.700790783791575,0.0569592534756527,0.589150646979296,0.812430920603854,0.711439260538148
"result.49","49",0.686,0.659827716855954,0.0533099772900909,0.555340161367376,0.764315272344532,0.657990671415967,0.0534959582957429,0.553138593156311,0.762842749675623,0.664773691052162
"result.50","50",0.686,0.688438602897086,0.0553200459580457,0.580011312819316,0.796865892974855,0.688937782390391,0.0551136065434778,0.580915113565174,0.796960451215607,0.682984806917434
"result.51","51",0.686,0.617884725351048,0.0532699611255868,0.513475601544898,0.722293849157199,0.622580022958477,0.0528607856357726,0.518972883112363,0.726187162804591,0.608186052420899
"result.52","52",0.686,0.72207405772158,0.0575030717926397,0.609368037008007,0.834780078435154,0.728566974747123,0.0572905635248465,0.616277470238424,0.840856479255822,0.716491390029648
"result.53","53",0.686,0.572675085014006,0.0485315197272524,0.477553306348591,0.667796863679421,0.574300833907857,0.0487054828556927,0.478838087510699,0.669763580305015,0.576844227232045
"result.54","54",0.686,0.721035003100805,0.0562488126880054,0.610787330232314,0.831282675969295,0.725553764960073,0.0556571609333826,0.616465729530643,0.834641800389503,0.705289857543887
"result.55","55",0.686,0.752635294179917,0.0580068123209598,0.638941942030836,0.866328646328999,0.749967009929292,0.0580070176865902,0.636273255263575,0.863660764595009,0.752605504548365
"result.56","56",0.686,0.630132842440892,0.0528544878578588,0.526538046239489,0.733727638642295,0.633679273373123,0.0516776281008132,0.532391122295529,0.734967424450717,0.602733678023939
"result.57","57",0.686,0.711204662000845,0.0545947913095221,0.604198871034182,0.818210452967508,0.705597206590346,0.0547854396372396,0.598217744901356,0.812976668279336,0.716443409656302
"result.58","58",0.686,0.798054307516707,0.0574045429328228,0.685541403368374,0.91056721166504,0.798968024364084,0.0574046877578851,0.686454836358629,0.911481212369539,0.798022756631464
"result.59","59",0.686,0.737255604276283,0.0560786107133825,0.627341527278053,0.847169681274512,0.736385671263294,0.0562784203023754,0.626079967470638,0.84669137505595,0.742899524798306
"result.60","60",0.686,0.649534506811768,0.0515634716046589,0.548470102466637,0.7505989111569,0.651061929588985,0.0515636102960797,0.549997253408669,0.752126605769302,0.649506554898421
"result.61","61",0.686,0.631374678550314,0.0511268846821857,0.53116598457323,0.731583372527398,0.629911293307604,0.0514828268555285,0.529004952670768,0.73081763394444,0.641265572209774
"result.62","62",0.686,0.718926065320551,0.0565783521391448,0.608032495127827,0.829819635513275,0.722646491327363,0.0563736267531972,0.612154182891097,0.833138799763629,0.71326995408308
"result.63","63",0.686,0.671367753749878,0.0545814633809607,0.564388085523195,0.778347421976561,0.674842559285874,0.0541940933206068,0.568622136377485,0.781062982194264,0.661055835797884
"result.64","64",0.686,0.738003258512422,0.056809100120223,0.626657422276785,0.849349094748059,0.732209342100256,0.0574184370450036,0.619669205492049,0.844749478708463,0.754387890951788
"result.65","65",0.686,0.754438180426011,0.056846272860146,0.643019485620125,0.865856875231897,0.751446394092752,0.0570486469876343,0.639631045996989,0.863261742188515,0.760219303585827
"result.66","66",0.686,0.691406985881518,0.0559725950819972,0.581700699520803,0.801113272242232,0.691788250268952,0.0553451082557754,0.583311838087632,0.800264662450272,0.674013466965243
"result.67","67",0.686,0.633589564756395,0.0516655281798315,0.532325129523925,0.734853999988865,0.634829630614402,0.0516657012168382,0.533564856229399,0.736094404999405,0.633557218759531
"result.68","68",0.686,0.774140972654977,0.0557119818153953,0.664945488296802,0.883336457013152,0.778827396362718,0.0545563944298491,0.671896863280214,0.885757929445222,0.741050479714078
"result.69","69",0.686,0.719248113534933,0.0557081680135755,0.610060104228325,0.828436122841541,0.719194596492477,0.0559083309437688,0.60961426784269,0.828774925142264,0.724419922909071
"result.70","70",0.686,0.660615235436745,0.0542012271910405,0.554380830142306,0.766849640731184,0.665339976655267,0.0540090654617525,0.559482208350233,0.771197744960302,0.655608363004895
"result.71","71",0.686,0.611133787321932,0.0515346406554586,0.510125891637234,0.712141683006631,0.613545961309007,0.0511722764623543,0.513248299442792,0.713843623175221,0.601511339895302
"result.72","72",0.686,0.602040581699063,0.0515794603933334,0.50094483932813,0.703136324069997,0.605258785011946,0.0502848233609046,0.506700531224573,0.703817038799319,0.572738333567572
"result.73","73",0.686,0.712269761385849,0.0578873320100025,0.598810590646244,0.825728932125454,0.707244250799367,0.0583022960698715,0.592971750502419,0.821516751096315,0.72299736623472
"result.74","74",0.686,0.739981043416113,0.0562325046988972,0.629765334206275,0.850196752625952,0.738029719371347,0.0548914988724654,0.630442381581314,0.845617057161379,0.701385397206376
"result.75","75",0.686,0.687862228679402,0.056691713652125,0.576746469921237,0.798977987437567,0.694424199158262,0.0564857118322405,0.583712203967071,0.805136194349454,0.682742824077594
"result.76","76",0.686,0.717656095246061,0.0564783360163806,0.606958556653955,0.828353633838167,0.71923809673714,0.0554747210482509,0.610507643482568,0.827968549991711,0.691023162733348
"result.77","77",0.686,0.569316001947461,0.0475977900419939,0.476024333465153,0.662607670429769,0.573861537564369,0.0472632574390606,0.48122555298381,0.666497522144928,0.561223227163007
"result.78","78",0.686,0.724167135878763,0.0597904229895441,0.606977906819257,0.84135636493827,0.727025146130747,0.0586849390630244,0.612002665567219,0.842047626694275,0.696514145073798
"result.79","79",0.686,0.71099890647244,0.056585163961135,0.600091985108616,0.821905827836265,0.708942422011253,0.0569905975768154,0.597240850760695,0.820643993261811,0.721711102661058
"result.80","80",0.686,0.72511189384729,0.0568967427997685,0.613594277959744,0.836629509734836,0.721583248343597,0.0571076634096317,0.609652228060719,0.833514268626475,0.73057800732048
"result.81","81",0.686,0.806400542574803,0.0602027724293151,0.688403108613345,0.92439797653626,0.807164092245755,0.0602029261548807,0.689166356982189,0.925161827509322,0.806372369839761
"result.82","82",0.686,0.698235634751521,0.053712175799676,0.592959770184156,0.803511499318886,0.693046494684267,0.0546559395469053,0.585920853172332,0.800172136196201,0.723000168742907
"result.83","83",0.686,0.724869455213398,0.056367632702256,0.614388895116976,0.835350015309819,0.730082819124852,0.054955956834529,0.622369143729175,0.837796494520529,0.688517668409637
"result.84","84",0.686,0.760255377854647,0.0591175946429049,0.644384892354554,0.876125863354741,0.762892053803819,0.0591177335542312,0.647021296037526,0.878762811570113,0.760229523333307
"result.85","85",0.686,0.694534347842923,0.0563441057731541,0.584099900527541,0.804968795158305,0.697063612449544,0.0545232395110254,0.590198063007934,0.803929161891153,0.647043210395859
"result.86","86",0.686,0.576211785883535,0.0491412641340699,0.479894908180758,0.672528663586312,0.58131490049808,0.0489697361494648,0.48533421764513,0.677295583351031,0.572013756241796
"result.87","87",0.686,0.770374114115991,0.0589081987510435,0.654914044563945,0.885834183668036,0.768002303081125,0.0593215978382841,0.651731971318088,0.884272634844162,0.782060004814615
"result.88","88",0.686,0.694362982168732,0.0537340806928297,0.589044184010785,0.799681780326678,0.696652437340121,0.0527954381389762,0.593173378587728,0.800131496092515,0.668947664408742
"result.89","89",0.686,0.672647071551914,0.0550161199551027,0.564815476439913,0.780478666663916,0.674843253282108,0.0550162868564227,0.56701133104352,0.782675175520697,0.672616697952217
"result.90","90",0.686,0.679103558274467,0.0528902397808234,0.575438688304053,0.782768428244881,0.673639296032201,0.0530699395969437,0.569622214422191,0.77765637764221,0.68432530328673
"result.91","91",0.686,0.656875138045206,0.0544287896233708,0.5501947103834,0.763555565707013,0.662892369185416,0.0534546936774202,0.558121169577672,0.767663568793159,0.633250694455255
"result.92","92",0.686,0.739410747957276,0.0543813801472327,0.6328232428687,0.845998253045852,0.739074637173879,0.0534623158184042,0.634288498169807,0.843860776177951,0.711941675097607
"result.93","93",0.686,0.685170528315162,0.0553946307519049,0.576597052041429,0.793744004588896,0.677399047379477,0.0565916156769655,0.566479480652625,0.78831861410633,0.713995290968601
"result.94","94",0.686,0.752729899241214,0.0557049496396262,0.643548197947546,0.861911600534881,0.755559818917301,0.0549323088759243,0.647892493520489,0.863227144314112,0.730054535404883
"result.95","95",0.686,0.598283246374523,0.0527215017091082,0.494949103024671,0.701617389724375,0.605641484298544,0.0513372185936099,0.505020535855069,0.706262432742019,0.567273915478877
"result.96","96",0.686,0.744360088740074,0.0571504420807628,0.632345222261778,0.856374955218369,0.745706479335948,0.0559077861463643,0.636127218489074,0.855285740182822,0.711322703001799
"result.97","97",0.686,0.768529032963611,0.0577081728860785,0.655421014106897,0.881637051820325,0.773513487492974,0.0570965652134103,0.66160421967469,0.885422755311258,0.751306945599816
"result.98","98",0.686,0.58594790360452,0.0501352954100081,0.487682724600904,0.684213082608136,0.588887228025762,0.049593189376549,0.491684576847726,0.686089879203798,0.572359010625665
"result.99","99",0.686,0.715441075706062,0.0553899156749994,0.606876840983064,0.824005310429061,0.715662300613969,0.0555867789849884,0.606712213803391,0.824612387424546,0.720940476014232
"result.100","100",0.686,0.687556710954934,0.0551394143128942,0.579483458901661,0.795629963008207,0.693669497118736,0.0549411263902782,0.585984889393791,0.801354104843682,0.682263892994936
"result.101","101",0.686,0.692682457267297,0.0561902239026341,0.582549618418135,0.80281529611646,0.695811798355187,0.0556026631024934,0.5868305786743,0.804793018036074,0.677886981102737
"result.102","102",0.686,0.680407645605305,0.0540823940723497,0.5744061532235,0.78640913798711,0.68642572269739,0.0533173339530655,0.581923748149382,0.790927697245398,0.660267585555085
"result.103","103",0.686,0.71524207660913,0.05870889368563,0.600172644985295,0.830311508232965,0.717769212783436,0.0576127887212294,0.604848146889826,0.830690278677045,0.688160492079397
"result.104","104",0.686,0.748450223127313,0.0601773863504095,0.63050254588051,0.866397900374116,0.749320956344867,0.0593074445828526,0.633078364962475,0.865563547727258,0.725001998881828
"result.105","105",0.686,0.678350425270753,0.0563995637466853,0.56780728032725,0.788893570214256,0.680281126329902,0.0555771231080536,0.571349965038117,0.789212287621687,0.657500078721158
"result.106","106",0.686,0.68363914935898,0.0519498024654364,0.581817536526725,0.785460762191235,0.681010405786401,0.0521264913872291,0.578842482667432,0.78317832890537,0.688417198215888
"result.107","107",0.686,0.71709297303698,0.0559892582115894,0.607354026942265,0.826831919131695,0.721039316394079,0.0551887627240135,0.612869341455013,0.829209291333146,0.695123661860166
"result.108","108",0.686,0.668321877635943,0.0547213028594556,0.56106812403141,0.775575631240476,0.662562639251793,0.0551258875195845,0.554515899713408,0.770609378790179,0.678488650112763
"result.109","109",0.686,0.724207201823123,0.0579748369124814,0.610576521474659,0.837837882171586,0.727850083842129,0.0577678711671152,0.614625056354583,0.841075111329674,0.71887952166355
"result.110","110",0.686,0.697838136373177,0.0560192343929516,0.588040436962992,0.807635835783362,0.69977809804481,0.0558151342969079,0.59038043482287,0.809175761266749,0.69249736607979
"result.111","111",0.686,0.766019025280969,0.054812371214899,0.658586777699767,0.873451272862171,0.767944497355904,0.0540673437149405,0.66197250367462,0.873916491037187,0.744411431961494
"result.112","112",0.686,0.7105901152694,0.0564459259954493,0.599956100318319,0.821224130220481,0.715997285341262,0.0556246108218393,0.606973048130457,0.825021522552067,0.688806672517802
"result.113","113",0.686,0.707596252108698,0.0566725315458972,0.59651809027874,0.818674413938657,0.709490739045519,0.0568822512078032,0.598001526678225,0.820979951412814,0.713093561980895
"result.114","114",0.686,0.627183782285212,0.0533708069243467,0.522577000713492,0.731790563856932,0.629185412141683,0.0518039685471902,0.52764963378919,0.730721190494175,0.588091014679008
"result.115","115",0.686,0.656451571399722,0.054139840977,0.550337483084802,0.762565659714642,0.654809726866578,0.0543342821565099,0.548314533839819,0.761304919893337,0.661566426755299
"result.116","116",0.686,0.68212072951261,0.0521986865481442,0.579811303878248,0.784430155146973,0.683709342153796,0.0514668672051855,0.582834282431632,0.784584401875959,0.662309902636281
"result.117","117",0.686,0.739115982359986,0.0561018165860483,0.629156421851331,0.84907554286864,0.743348726075772,0.0555049096971758,0.634559103069308,0.852138349082237,0.72337130410035
"result.118","118",0.686,0.776367625734105,0.0554829138574628,0.667621114573478,0.885114136894732,0.774937459398051,0.0554830741161092,0.666190634130477,0.883684284665626,0.776372102641661
"result.119","119",0.686,0.6879096159733,0.0538434179155275,0.582376516858866,0.793442715087734,0.686199781423878,0.053843563852343,0.580666396273286,0.791733166574471,0.68787670091897
"result.120","120",0.686,0.733043525834825,0.0550857989513623,0.625075359890155,0.841011691779495,0.733256261916528,0.0535508871908893,0.628296523022385,0.838216000810671,0.690488680422603
"result.121","121",0.686,0.591154485641516,0.0516208867396036,0.489977547631893,0.692331423651139,0.590553578852965,0.0518104946552935,0.48900500932859,0.69210214837734,0.595987780372497
"result.122","122",0.686,0.648048956328868,0.0500372477974717,0.549975950645823,0.746121962011912,0.652819007339212,0.0498697586776149,0.555074280331087,0.750563734347337,0.643368776198141
"result.123","123",0.686,0.714929376798683,0.0546088660305315,0.607895999378841,0.821962754218525,0.712424477078838,0.0544228245135445,0.605755741032291,0.819093213125385,0.709594907659677
"result.124","124",0.686,0.753439220518406,0.0589112229390168,0.637973223557933,0.868905217478879,0.756187803201255,0.0587013129001303,0.641133229916999,0.87124237648551,0.747374622390215
"result.125","125",0.686,0.733647900224169,0.0579661686875605,0.620034209596551,0.847261590851788,0.73728573644624,0.0571313137022614,0.625308361589808,0.849263111302673,0.711073586019919
"result.126","126",0.686,0.702886592511276,0.0536083471343969,0.597814232127858,0.807958952894693,0.70741207032739,0.0530538495164394,0.603426525275169,0.811397615379612,0.687729927336434
"result.127","127",0.686,0.648338576996941,0.0535482891971023,0.543383930170621,0.753293223823262,0.653832841936602,0.0533610084369544,0.549245265400172,0.758420418473033,0.643471885946949
"result.128","128",0.686,0.641656675666661,0.0530879495362053,0.537604294575698,0.745709056757623,0.647262999833632,0.0523195758472336,0.544716631173054,0.74980936849421,0.621879587517625
"result.129","129",0.686,0.678755428520405,0.0549782842455687,0.570997991399091,0.78651286564172,0.683382410007273,0.0539753536915438,0.577590716771847,0.789174103242699,0.653212750965636
"result.130","130",0.686,0.688657464753761,0.054334588450256,0.582161671391259,0.795153258116263,0.691278158267956,0.0539417955692262,0.585552238952273,0.79700407758364,0.678401406533082
"result.131","131",0.686,0.704747574088045,0.0534902891547202,0.599906607344793,0.809588540831296,0.708005467091039,0.0525411967686118,0.60502472142456,0.810986212757518,0.678646240301124
"result.132","132",0.686,0.61314040052293,0.0508719348858947,0.513431408146576,0.712849392899283,0.608231365328382,0.0514108201193782,0.5074661578944,0.708996572762363,0.627374410933865
"result.133","133",0.686,0.58879835393654,0.0511897608102271,0.488466422748495,0.689130285124586,0.589702699022049,0.050063207395599,0.491578812526675,0.687826585517423,0.560046241409721
"result.134","134",0.686,0.688677848274337,0.0554026289398014,0.580088695552326,0.797267000996348,0.692204808431555,0.0550110659219431,0.584383119224546,0.800026497638563,0.678002069848956
"result.135","135",0.686,0.710654372586564,0.0534216849974028,0.605947869991655,0.815360875181474,0.710576523224968,0.0525041229277896,0.607668442286501,0.813484604163436,0.684695491295656
"result.136","136",0.686,0.71850670913783,0.0536496428237106,0.613353409203358,0.823660009072303,0.720227997874323,0.0527163212498254,0.616904008224666,0.823551987523981,0.692265105844997
"result.137","137",0.686,0.684261048787427,0.0554895313441415,0.57550156735291,0.793020530221944,0.685331513848378,0.0545065289674622,0.578498717072152,0.792164310624604,0.658251257285693
"result.138","138",0.686,0.664600294929553,0.0531538408877081,0.560418766789645,0.76878182306946,0.663043395089242,0.0531540164828269,0.558861522782901,0.767225267395583,0.664605150264412
"result.139","139",0.686,0.677049855380499,0.056342256634542,0.566619032376796,0.787480678384201,0.680164606360355,0.055707790142465,0.570977337681123,0.789351875039586,0.661283728064828
"result.140","140",0.686,0.640077943008924,0.0525409692800253,0.537097643220075,0.743058242797774,0.641784607563983,0.0514497373985027,0.540943122262918,0.742626092865049,0.612076400605065
"result.141","141",0.686,0.676102505228673,0.054827915309137,0.568639791222764,0.783565219234581,0.676244853901867,0.0536427474097899,0.571105068978679,0.781384638825055,0.645037115029979
"result.142","142",0.686,0.662390903426657,0.05502920432868,0.554533662942444,0.77024814391087,0.660314148211505,0.054826867107266,0.552853488681264,0.767774807741746,0.657557639042868
"result.143","143",0.686,0.676582600251248,0.0542565744618354,0.570239714306051,0.782925486196446,0.680477795591915,0.0536800009501035,0.575264993729712,0.785690597454118,0.661739784483409
"result.144","144",0.686,0.679715401509189,0.054825026205443,0.572258350146521,0.787172452871857,0.681060683687245,0.0538493372234241,0.575515982729334,0.786605384645156,0.6539825571129
"result.145","145",0.686,0.6418002314063,0.0544409998135868,0.53509587177167,0.74850459104093,0.644615489749244,0.0536469047658432,0.539467556408192,0.749763423090297,0.622371301674694
"result.146","146",0.686,0.72861290235595,0.0578372947186952,0.615251804707308,0.841974000004593,0.728471615509294,0.0563912399590741,0.617944785189509,0.838998445829079,0.689155744416959
"result.147","147",0.686,0.682058189494203,0.0544067183111891,0.575421021604273,0.788695357384134,0.681525079566159,0.0542081938556762,0.575277019609034,0.787773139523285,0.676798658232693
"result.148","148",0.686,0.587354866875663,0.0500341361623946,0.489287959997369,0.685421773753956,0.5867433130649,0.0502170548124948,0.48831788563241,0.685168740497389,0.591438787214044
"result.149","149",0.686,0.599369993295553,0.0536219472639693,0.494270976658173,0.704469009932933,0.599596967065451,0.0534072633189316,0.494918730960345,0.704275203170557,0.594172486686783
"result.150","150",0.686,0.696316099151297,0.0554154136063382,0.587701888482874,0.80493030981972,0.699880546611172,0.0550266583590408,0.592028296227452,0.807732796994892,0.685595834559079
"result.151","151",0.686,0.710950741925308,0.0539844575430936,0.605141205140845,0.816760278709772,0.707786572488412,0.0541756208704964,0.601602355582239,0.813970789394585,0.715914177285134
"result.152","152",0.686,0.710278760015322,0.0560446004879971,0.600431343058848,0.820126176971796,0.710824042286251,0.0558468488243174,0.601364218590588,0.820283865981913,0.705026332790407
"result.153","153",0.686,0.622282892036708,0.0521146269473845,0.520138223219834,0.724427560853581,0.621969327085836,0.0519258281032807,0.520194704003406,0.723743950168266,0.617309895143873
"result.154","154",0.686,0.660328158627134,0.0536291842906651,0.555214957417431,0.765441359836838,0.657096338681428,0.0538146672858748,0.551619590801113,0.762573086561742,0.665126638878586
"result.155","155",0.686,0.751096697369061,0.0572770400308514,0.638833698908593,0.86335969582953,0.75288650059584,0.0568681283383691,0.641424969052637,0.864348032139044,0.739800067929053
"result.156","156",0.686,0.731761006163543,0.0603899171655012,0.613396768519161,0.850125243807926,0.737981172909131,0.0601678242750793,0.620052237329975,0.855910108488286,0.726075931778524
"result.157","157",0.686,0.785661498509966,0.0572518665377982,0.673447840095882,0.897875156924051,0.788192335155061,0.0564708816373668,0.677509407145823,0.8988752631643,0.761458920406213
"result.158","158",0.686,0.715109371585049,0.0583819228173979,0.600680802862949,0.829537940307149,0.713739586092873,0.0581708976865176,0.599724626627299,0.827754545558447,0.709421581293977
"result.159","159",0.686,0.627023684077755,0.0525404584730926,0.524044385470493,0.730002982685016,0.63024683655473,0.0523546161911461,0.527631788820084,0.732861884289377,0.62245001106295
"result.160","160",0.686,0.635947370657764,0.0550286048867612,0.528091305079712,0.743803436235816,0.639833479602743,0.0544306481694009,0.533149409190717,0.746517550014769,0.621019473662195
"result.161","161",0.686,0.673146148933845,0.0535035945047634,0.568279103704509,0.778013194163181,0.675131701764908,0.0525349757454926,0.572163149303743,0.778100254226074,0.648399314660462
"result.162","162",0.686,0.659357024241592,0.0525020256112664,0.55645305404351,0.762260994439674,0.663650910555073,0.0506485852038038,0.564379683555618,0.762922137554529,0.612068822799506
"result.163","163",0.686,0.729548347830786,0.0555637338327209,0.620643429518653,0.838453266142919,0.7304807777629,0.0549715783634294,0.622736484170578,0.838225071355221,0.712453285189524
