"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.640682386119058,0.0716842383524007,0.500181278948353,0.781183493289764,0.634337736661256,0.0728391396839717,0.491573022880671,0.77710245044184,0.663089186990931
"result.165","165",0.686,0.652176966418081,0.0783963797747875,0.498520062059498,0.805833870776665,0.663115628052696,0.0778062201155394,0.510615436626239,0.815615819479153,0.643708623148166
"result.166","166",0.686,0.579222539507726,0.0716990865602525,0.438692329849631,0.719752749165821,0.582177271519884,0.07197763793523,0.441101101166833,0.723253441872935,0.587535645705082
"result.167","167",0.686,0.671777554558154,0.0855111696976785,0.504175661950705,0.839379447165604,0.661649307976705,0.0872663237554179,0.490607313416086,0.832691302537324,0.702198773877864
"result.168","168",0.686,0.803806206669009,0.083980227391044,0.639204960982563,0.968407452355456,0.805797342112957,0.0838377864362489,0.641475280697909,0.970119403528005,0.797656034680191
"result.169","169",0.686,0.693259856279959,0.0779564723560625,0.540465170462077,0.846054542097842,0.701283332004809,0.0765380071684724,0.551268837954604,0.851297826055015,0.668918658398437
"result.170","170",0.686,0.71168303581559,0.078057279289414,0.558690768408339,0.864675303222842,0.720481900512261,0.0772096255416592,0.569151034450609,0.871812766573914,0.696186566694546
"result.171","171",0.686,0.679134821759512,0.0761841355737341,0.529813916034993,0.828455727484031,0.677530721117669,0.0763062800636234,0.527970412192967,0.827091030042371,0.68167514955902
"result.172","172",0.686,0.646559142611481,0.0763616560192581,0.496890296813735,0.796227988409227,0.631131964353901,0.0771815580959252,0.479856110485888,0.782407818221914,0.656643691371066
"result.173","173",0.686,0.722779847774519,0.0801639631649475,0.565658479971222,0.879901215577816,0.719118390699411,0.08032190530582,0.561687456300003,0.876549325098818,0.722596000625735
"result.174","174",0.686,0.691193271407821,0.0785331209821035,0.537268354282898,0.845118188532744,0.685004694609284,0.0786534067001011,0.530844017477086,0.839165371741482,0.692806192172402
"result.175","175",0.686,0.596896570849726,0.0728044387812162,0.454199870838542,0.73959327086091,0.584565519547866,0.0738623669381122,0.439795280349166,0.729335758746565,0.611217442929964
"result.176","176",0.686,0.689936475525425,0.0808896876517894,0.531392687727918,0.848480263322932,0.682896894264349,0.0813018270309185,0.523545313283749,0.842248475244949,0.701235214916061
"result.177","177",0.686,0.838075306604823,0.0927248589333593,0.656334583095438,1.01981603011421,0.833459738001443,0.0941069023864624,0.649010209323977,1.01790926667891,0.871576907922726
"result.178","178",0.686,0.755603357599299,0.0808835814306066,0.59707153799531,0.914135177203288,0.75952903290116,0.0804249803279309,0.601896071458415,0.917161994343904,0.741181245364515
"result.179","179",0.686,0.623526665937224,0.0742898013293179,0.477918655331761,0.769134676542687,0.614980936175872,0.0759941717071963,0.466032359629767,0.763929512721976,0.652144319890361
"result.180","180",0.686,0.765750515575435,0.082915567087661,0.603236004083619,0.928265027067251,0.748876548153113,0.083656476799893,0.584909853625323,0.912843242680903,0.774491308251907
"result.181","181",0.686,0.684398806529604,0.0807059570902773,0.52621513063266,0.842582482426547,0.686322534203797,0.0797657695168369,0.529981625950797,0.842663442456797,0.662402970090786
"result.182","182",0.686,0.699301492126727,0.0770729206495626,0.548238567653584,0.850364416599869,0.691796450041732,0.0769276364730517,0.54101828255455,0.842574617528913,0.691763938206859
"result.183","183",0.686,0.674912167130686,0.0774937930070377,0.523024332836892,0.82680000142448,0.669913707887712,0.0796207897371979,0.513856960002804,0.82597045577262,0.719135530297509
"result.184","184",0.686,0.646836390211097,0.0765984435858874,0.496703440782758,0.796969339639437,0.643171412972295,0.0767326706165763,0.492775378563805,0.793567447380785,0.647901064492517
"result.185","185",0.686,0.669787320357252,0.081723793255942,0.509608685575605,0.829965955138898,0.679436260169891,0.0807853612325741,0.521096952154045,0.837775568185736,0.654906975916026
"result.186","186",0.686,0.701912507090646,0.0796194677554853,0.545858350289895,0.857966663891397,0.693939174154582,0.0821626420208432,0.532900395793729,0.854977952515435,0.752564422410632
"result.187","187",0.686,0.761701345791375,0.0776884745963334,0.609431935582562,0.913970756000189,0.753047641038712,0.0791408867739788,0.597931502961714,0.908163779115711,0.791985537888623
"result.188","188",0.686,0.839374653898792,0.0870146839585202,0.668825873340092,1.00992343445749,0.835007963914111,0.0886705018736388,0.661213780241779,1.00880214758644,0.87881957778488
"result.189","189",0.686,0.540769990405841,0.0659756036946102,0.411457807164405,0.670082173647277,0.532395167511258,0.0680901006784043,0.398938570181586,0.665851764840931,0.575013082381228
"result.190","190",0.686,0.515082970071963,0.0660151494988912,0.385693277054136,0.644472663089789,0.502898590175706,0.0671638071228949,0.371257528214832,0.63453965213658,0.528596412731232
"result.191","191",0.686,0.567489864876473,0.0707312856963894,0.42885654491155,0.706123184841396,0.558222529206484,0.0721529655431989,0.416802716741814,0.699642341671153,0.589055953897774
"result.192","192",0.686,0.668033052024921,0.0772301759240696,0.516661907213744,0.819404196836098,0.667381643785498,0.077513412214903,0.515455355844288,0.819307931726708,0.674015172841528
"result.193","193",0.686,0.619290541828061,0.0782570904391178,0.46590664456739,0.772674439088732,0.607610999134728,0.0815066868171211,0.447857892973171,0.767364105296285,0.678851751611477
"result.194","194",0.686,0.709783647619693,0.0780466149172821,0.55681228238182,0.862755012857566,0.707147571349606,0.0799931783830615,0.550360941718805,0.863934200980406,0.754392966831337
"result.195","195",0.686,0.691373080019927,0.0775064236621683,0.539460489642077,0.843285670397777,0.696724416568727,0.0765423920493767,0.546701328151949,0.846747504985505,0.67069677910262
"result.196","196",0.686,0.661382483843665,0.0852893960367577,0.49421526761162,0.82854970007571,0.644993546546595,0.0857848335429883,0.476855272802338,0.813131820290852,0.664354991945055
"result.197","197",0.686,0.729141602809906,0.0763954329465515,0.579406554234665,0.878876651385147,0.720891708970687,0.0780579480815134,0.567898130730921,0.873885287210453,0.760211170511673
"result.198","198",0.686,0.73558730813384,0.0785368057949448,0.581655168775748,0.889519447491932,0.745450380743081,0.0779986158111216,0.592573093753283,0.89832766773288,0.726818911564854
"result.199","199",0.686,0.704774122503526,0.0839246022129992,0.540281902166048,0.869266342841004,0.693567132363013,0.0854867421731069,0.526013117703723,0.861121147022302,0.732214139874367
"result.200","200",0.686,0.889697878757566,0.0902832893308268,0.712742631669146,1.06665312584599,0.873750434086833,0.0905558943705012,0.696260881120651,1.05123998705302,0.89202910106329
"result.201","201",0.686,0.579222498009001,0.0713910064445427,0.439296125377697,0.719148870640305,0.591056511510915,0.0701178648863468,0.453625496333675,0.728487526688155,0.564074008226508
"result.202","202",0.686,0.673387196910813,0.0867402383273571,0.503376329789193,0.843398064032433,0.655929364889978,0.0910890880830104,0.477394752247277,0.834463977532678,0.738995050987836
"result.203","203",0.686,0.680146038034734,0.0765023673810597,0.530201397967857,0.830090678101611,0.668744476737142,0.0785571863346068,0.514772391521312,0.822716561952971,0.716384261120843
"result.204","204",0.686,0.692284511575191,0.0770895738040154,0.541188946919321,0.843380076231061,0.685855938404917,0.0774707484482117,0.534013271446422,0.837698605363412,0.702670026358723
"result.205","205",0.686,0.662327518047761,0.073037052655898,0.519174894842201,0.805480141253321,0.676653942782721,0.0726295193611902,0.534300084834788,0.819007800730653,0.662262346941855
"result.206","206",0.686,0.807694198587243,0.0821177247771894,0.646743458023951,0.968644939150534,0.804445585113673,0.0822440690424564,0.643247209790459,0.965643960436888,0.805006642961448
"result.207","207",0.686,0.717523824660002,0.0805838944422309,0.559579391553229,0.875468257766774,0.732103136693109,0.0802824534597156,0.574749527912067,0.889456745474152,0.71748583624281
"result.208","208",0.686,0.655173593731678,0.0795040345691417,0.499345685976161,0.811001501487196,0.649758792184509,0.0807501453044169,0.491488507387852,0.808029076981166,0.681580338868319
"result.209","209",0.686,0.654861350003073,0.0759900818124776,0.505920789650617,0.803801910355529,0.657009299411344,0.0757276732140715,0.508583059911764,0.805435538910924,0.649662885371106
"result.210","210",0.686,0.653252450330034,0.0752772743298295,0.505708992643568,0.800795908016499,0.653211280108556,0.0751304914571974,0.505955516852449,0.800467043364663,0.650574966102316
"result.211","211",0.686,0.628855732697405,0.0753686203026762,0.48113323690416,0.776578228490651,0.624348051055425,0.0759085524624518,0.475567288229019,0.77312881388183,0.639231606628154
"result.212","212",0.686,0.638589125202463,0.0700476139145008,0.501295801930041,0.775882448474884,0.640819181891577,0.0699177452562157,0.503780401189394,0.77785796259376,0.630923786155547
"result.213","213",0.686,0.671048864352969,0.0777666441852399,0.518626241749899,0.823471486956039,0.661925061075516,0.0804572896185808,0.504228773423098,0.819621348727934,0.723332433935648
"result.214","214",0.686,0.674753136842116,0.0752949831117358,0.527174969943114,0.822331303741118,0.68206652373435,0.0751726324722368,0.534728164088766,0.829404883379934,0.677015849455277
"result.215","215",0.686,0.644659889167586,0.0738868407949205,0.499841681209542,0.78947809712563,0.648522694041276,0.0736212942321972,0.50422495734617,0.792820430736383,0.63641044860941
"result.216","216",0.686,0.790336981050784,0.0903698895289758,0.613211997573991,0.967461964527577,0.781056306184544,0.0905211062587402,0.603634937917414,0.958477674451675,0.790399359159225
"result.217","217",0.686,0.611113615790474,0.0714562373144248,0.471059390654201,0.751167840926746,0.617637818141264,0.0711830111189513,0.47811911634812,0.757156519934409,0.61390067336767
"result.218","218",0.686,0.654609576971796,0.0797800887353066,0.498240603050595,0.810978550892997,0.657497626045436,0.0796077704761444,0.501466395912194,0.813528856178679,0.65335113476472
"result.219","219",0.686,0.684484135353539,0.0817064196912887,0.524339552758614,0.844628717948465,0.669745914591693,0.0833687518909081,0.506343160885513,0.833148668297873,0.709438731656144
"result.220","220",0.686,0.729764547295452,0.0855580086502692,0.562070850340924,0.897458244249979,0.727480008829659,0.0858715164447305,0.559171836597988,0.895788181061331,0.74250093023346
"result.221","221",0.686,0.693456617675506,0.0791190032829063,0.53838337124101,0.848529864110003,0.696723984279971,0.0782711463610816,0.543312537412251,0.850135431147691,0.672192082468755
"result.222","222",0.686,0.675374241565692,0.0742308732456221,0.529881730004273,0.820866753127112,0.665137879904241,0.0751200366762648,0.517902608018762,0.81237315178972,0.690315384731092
"result.223","223",0.686,0.716439412691481,0.0758286840307728,0.567815191991166,0.865063633391795,0.710644631823702,0.0764641886098078,0.560774822148479,0.860514441498925,0.730861105055585
"result.224","224",0.686,0.707219851824429,0.0814247853427512,0.547627272552637,0.866812431096222,0.702650248351755,0.0812823953369029,0.543336753491425,0.861963743212085,0.701384830077152
"result.225","225",0.686,0.764408057357234,0.0816061820327394,0.604459940573065,0.924356174141403,0.761061413677376,0.0826823435285524,0.599004020361414,0.923118806993339,0.790919850565201
"result.226","226",0.686,0.611574596732802,0.0752771504420119,0.464031381866459,0.759117811599145,0.602559641618844,0.0754042149754007,0.454767380267059,0.750351902970629,0.611757581014667
"result.227","227",0.686,0.620493588883651,0.0726253450921242,0.478147912503088,0.762839265264215,0.618629532659385,0.0725003522331404,0.47652884228243,0.760730223036341,0.61349636553238
"result.228","228",0.686,0.717273884444659,0.0790963841031712,0.562244971602443,0.872302797286874,0.709838324318182,0.081308406893518,0.550473846806887,0.869202801829477,0.763305834575448
"result.229","229",0.686,0.701247658309116,0.0802988393625579,0.543861933158503,0.85863338345973,0.703745463266145,0.0804195844541659,0.54612307773598,0.86136784879631,0.708845358067379
"result.230","230",0.686,0.552633632941226,0.0694843179827434,0.416444369695049,0.688822896187403,0.558626967344076,0.0689811464585991,0.423423920285222,0.69383001440293,0.545387882263582
"result.231","231",0.686,0.740972775603997,0.082327232167006,0.579611400556665,0.902334150651329,0.738730888524932,0.0821628282564034,0.577691745142381,0.899770031907482,0.734838437269869
"result.232","232",0.686,0.671186180666821,0.0787198129638617,0.516895347257653,0.82547701407599,0.664174787705085,0.0795961081235538,0.508166415782919,0.820183159627251,0.689941120288769
"result.233","233",0.686,0.715711863588695,0.0819135940187622,0.555161219311921,0.876262507865469,0.699568940472386,0.0821938913841001,0.53846891335955,0.860668967585223,0.715146570965016
"result.234","234",0.686,0.787376138770674,0.0876623767584902,0.615557880324033,0.959194397217315,0.768144261696076,0.0897357974429139,0.592262098707965,0.944026424684187,0.821401257826172
"result.235","235",0.686,0.595133261235814,0.0757965336023979,0.446572055375114,0.743694467096514,0.589401870794657,0.0773592747206943,0.437777692342096,0.741026049247218,0.620998240481209
"result.236","236",0.686,0.641745648097643,0.0741679049587536,0.496376554378486,0.7871147418168,0.646855903157466,0.0739081985292127,0.501995834040209,0.791715972274723,0.639054471452898
"result.237","237",0.686,0.71837830930442,0.0755537045790695,0.570293048329443,0.866463570279396,0.706588860564814,0.0756867694751064,0.558242792393605,0.854934928736023,0.716676948304001
"result.238","238",0.686,0.731573295983835,0.0827331022997966,0.569416415476234,0.893730176491437,0.746078446316275,0.0825732979839808,0.584234782267672,0.907922110364877,0.736793342073704
"result.239","239",0.686,0.768470239721934,0.0864275729917288,0.599072196658146,0.937868282785722,0.753681555959601,0.0868748177561668,0.583406913157514,0.923956198761688,0.771724740532236
"result.240","240",0.686,0.693293087648515,0.076552204045321,0.543250767719686,0.843335407577344,0.702360033750204,0.0756246674730548,0.554135685503017,0.850584381997391,0.677104791548068
"result.241","241",0.686,0.723611033862691,0.080302777725618,0.56621758952048,0.881004478204902,0.709943169305601,0.0813078646883872,0.550579754516362,0.86930658409484,0.739315655407374
"result.242","242",0.686,0.730889709216553,0.0813258990228844,0.571490947131699,0.890288471301406,0.744363958418264,0.0806093582807637,0.586369616187967,0.902358300648561,0.72072119328105
"result.243","243",0.686,0.694316219748552,0.079941618228419,0.537630648020851,0.851001791476253,0.68997593215395,0.0809229381480999,0.531366973383674,0.848584890924226,0.718907825040455
"result.244","244",0.686,0.795441041677636,0.0841650002380159,0.630477641211124,0.960404442144147,0.799886211993841,0.0832409917703619,0.636733868123931,0.96303855586375,0.774571998802282
"result.245","245",0.686,0.662514142697984,0.0744392016592186,0.516613307445916,0.808414977950052,0.656287835833256,0.075503148496825,0.508301664779479,0.804274006887034,0.683445394063922
"result.246","246",0.686,0.79053480393697,0.0818180999852474,0.630171327965885,0.950898279908055,0.78247524285453,0.0823844948581065,0.621001632932641,0.943948852776419,0.801227066574914
"result.247","247",0.686,0.714267865777181,0.0794327185652233,0.558579737389343,0.869955994165019,0.718291803970118,0.079256092658209,0.562949862360028,0.873633745580207,0.71500018112142
"result.248","248",0.686,0.591325644353092,0.0699017330112379,0.454318247651066,0.728333041055119,0.596672410541413,0.0691429353384298,0.46115225727809,0.732192563804735,0.576842064410206
"result.249","249",0.686,0.596982578198277,0.074978839075142,0.450024053610999,0.743941102785556,0.591418300614614,0.0761699361815821,0.442125225698713,0.740711375530514,0.617794956242253
"result.250","250",0.686,0.721980837949126,0.0790553232056711,0.567032404466011,0.876929271432241,0.70846310391825,0.0798714568935793,0.551915048406834,0.865011159429665,0.734192620707161
"result.251","251",0.686,0.840336603228469,0.0955616125124963,0.653035842703976,1.02763736375296,0.825938267185059,0.0958861179911794,0.638001475922347,1.01387505844777,0.844852759329082
"result.252","252",0.686,0.5576930097231,0.0729944393606743,0.414623908576178,0.700762110870021,0.54469079439241,0.0737470228545974,0.400146629597399,0.689234959187421,0.565356062528413
"result.253","253",0.686,0.612905530775277,0.0773651121591559,0.461269910943331,0.764541150607222,0.599984074252215,0.0812276029365652,0.440777972496547,0.759190176007882,0.67681654079919
"result.254","254",0.686,0.782128974159223,0.0845888290475415,0.616334869226042,0.947923079092404,0.769912367022999,0.0853607896406602,0.602605219327305,0.937219514718693,0.797161495296726
"result.255","255",0.686,0.797458962344643,0.0825575909036507,0.635646084173487,0.959271840515798,0.810834357571239,0.0809269272408444,0.652217580179184,0.969451134963294,0.770067692325059
"result.256","256",0.686,0.602191525649128,0.0734120641966692,0.458303879823656,0.746079171474599,0.584557649089619,0.0751982868765855,0.437169006811512,0.731946291367727,0.625141772751927
"result.257","257",0.686,0.583860910642926,0.0716978494350672,0.443333125750195,0.724388695535658,0.58518747055663,0.0715612538479309,0.444927413014685,0.725447528098575,0.579286989220041
"result.258","258",0.686,0.712560447751146,0.0800109999447145,0.555738887859506,0.869382007642786,0.722811162566196,0.0777017357921204,0.57051576041364,0.875106564718752,0.673127828935799
"result.259","259",0.686,0.731988548284552,0.0829656790440423,0.56937581735823,0.894601279210875,0.726198674308932,0.0831165279711905,0.563290279485398,0.889107069132465,0.732084979143919
"result.260","260",0.686,0.752178548726683,0.0838660234373634,0.587801142789451,0.916555954663916,0.738910612877864,0.0847410615984424,0.572818132144917,0.905003093610811,0.766467510408423
"result.261","261",0.686,0.794016138330317,0.0831267443047289,0.631087719493048,0.956944557167586,0.781084030290317,0.0842529434176826,0.615948261191659,0.946219799388975,0.811873161384446
"result.262","262",0.686,0.736657160636734,0.082447976359047,0.575059126973002,0.898255194300466,0.731024176825947,0.0828575563136919,0.568623366451111,0.893424987200783,0.74465041947327
"result.263","263",0.686,0.626239767913137,0.0753368140237786,0.47857961242653,0.773899923399743,0.625921026431904,0.0754661696574432,0.478007333903315,0.773834718960492,0.628990558947332
"result.264","264",0.686,0.890070021977247,0.0960612554750236,0.7017899612462,1.07835008270829,0.878349380658965,0.0961971458171515,0.689802974857348,1.06689578646058,0.892926981180678
"result.265","265",0.686,0.857371841294224,0.0878269857037681,0.685230949314838,1.02951273327361,0.851880767932957,0.0881568954259511,0.679093252898092,1.02466828296782,0.867566955856618
"result.266","266",0.686,0.630664161023559,0.0741165802382562,0.485395663756577,0.775932658290541,0.634373839910338,0.0739656527611569,0.48940116049847,0.779346519322205,0.623491459839795
"result.267","267",0.686,0.629299512254556,0.0748822919696284,0.482530219994084,0.776068804515028,0.62763013894614,0.0750168468196996,0.480597119179529,0.774663158712751,0.633792473531559
"result.268","268",0.686,0.714736919455738,0.0793561328272423,0.559198899114343,0.870274939797133,0.705747885705825,0.0817114965615385,0.545593352445209,0.86590241896644,0.758546143335951
"result.269","269",0.686,0.883725355730787,0.0892596762666731,0.708776390248108,1.05867432121347,0.876718972195453,0.0890934911074229,0.702095729624904,1.051342214766,0.875874823346426
"result.270","270",0.686,0.603231909517632,0.0745201900457515,0.457172337027959,0.749291482007305,0.603927521514995,0.0743665093844464,0.45816916312148,0.74968587990851,0.599059758719149
"result.271","271",0.686,0.616613648005171,0.0707785255314326,0.477887737963564,0.755339558046779,0.620971120117893,0.0697526536811784,0.484255918902783,0.757686321333002,0.59620925152291
"result.272","272",0.686,0.674894661032237,0.0809022874806562,0.516326177570151,0.833463144494323,0.665249200498413,0.0810126811677879,0.506464345409549,0.824034055587278,0.674521339415562
"result.273","273",0.686,0.688029669310172,0.0788310781947419,0.533520756048478,0.842538582571866,0.674147279875449,0.0800111017235506,0.51732552049729,0.830969039253608,0.703642983306087
"result.274","274",0.686,0.699484718837699,0.079050528006105,0.544545683945734,0.854423753729665,0.681597147974551,0.0805267600330814,0.523764698309712,0.839429597639391,0.718748016992949
"result.275","275",0.686,0.612580146594626,0.0776743617733113,0.460338397518936,0.764821895670316,0.611428687679453,0.077814872526353,0.458911537527801,0.763945837831105,0.612290663643419
"result.276","276",0.686,0.797442815984838,0.0894850687283796,0.622052081277214,0.972833550692462,0.790926411436624,0.0904617266196446,0.613621427262121,0.968231395611127,0.820062908976928
"result.277","277",0.686,0.827270761486087,0.0863446834561869,0.658035181911961,0.996506341060214,0.820142478388615,0.0870687084718616,0.649487809783766,0.990797146993463,0.844777618967428
"result.278","278",0.686,0.672778214179576,0.0756734427643774,0.524458266361397,0.821098161997756,0.670787323906166,0.0757935874588202,0.522231892486878,0.819342755325453,0.679834776562945
"result.279","279",0.686,0.679543256391696,0.0738287691762054,0.534838868806334,0.824247643977059,0.665640304514415,0.0744615376775247,0.519695690666467,0.811584918362364,0.68540692724071
"result.280","280",0.686,0.624624075821698,0.0728048085555342,0.481926651052851,0.767321500590545,0.627014308912395,0.0729533952866109,0.484025654150638,0.770002963674153,0.631507925646589
"result.281","281",0.686,0.67150157819596,0.0771432043662639,0.520300897638083,0.822702258753837,0.658504506596266,0.0783267820973186,0.504984013685521,0.81202499950701,0.689453229699702
"result.282","282",0.686,0.76424521462108,0.0774380992757778,0.612466540040555,0.916023889201604,0.747791221167364,0.0776439907357741,0.595608999325247,0.899973443009481,0.762619453244206
"result.283","283",0.686,0.699156546342095,0.0853282942370572,0.531913089637462,0.866400003046727,0.681173563003352,0.0863928642873995,0.511843549000049,0.850503577006655,0.70944589899274
"result.284","284",0.686,0.801009002427291,0.0834825333515035,0.637383237058345,0.964634767796238,0.807660789683283,0.0831241987224833,0.644737360187216,0.97058421917935,0.794220447218717
"result.285","285",0.686,0.665394015066651,0.072278439147686,0.523728274337187,0.807059755796116,0.66505768184118,0.0725296193248415,0.522899627964491,0.807215735717869,0.668881990208461
"result.286","286",0.686,0.58713012985149,0.0739326324282771,0.442222170292067,0.732038089410913,0.577996369607529,0.0740549905104527,0.432848588207042,0.723144151008016,0.582631143543924
"result.287","287",0.686,0.689663012994777,0.0792840328858239,0.534266308538562,0.845059717450992,0.68856636854986,0.0794061844302334,0.532930247066602,0.844202490033117,0.690525760267431
"result.288","288",0.686,0.753345885255956,0.0834331212509534,0.589816967604087,0.916874802907825,0.748584455387262,0.0846360962307171,0.582697706775056,0.914471203999467,0.78181418396891
"result.289","289",0.686,0.606020867092643,0.072820874298492,0.463291953467599,0.748749780717688,0.600774044090134,0.0743570332704649,0.455034258880023,0.746513829300245,0.636101076207262
"result.290","290",0.686,0.669450117451649,0.0774505144683976,0.51764710909359,0.821253125809708,0.65384447379751,0.0778438136571925,0.501270599029413,0.806418348565607,0.671187047624766
"result.291","291",0.686,0.554301790135572,0.0721199073359141,0.412946771757181,0.695656808513964,0.549342962079189,0.0733274364989775,0.405621186541193,0.693064737617185,0.578771780318573
"result.292","292",0.686,0.517493216139462,0.0712605172996119,0.377822602232222,0.657163830046701,0.509262291711824,0.072626299717322,0.366914744265873,0.651609839157775,0.538332685682764
"result.293","293",0.686,0.862811776403396,0.0990064779816318,0.668759079559398,1.05686447324739,0.850474891553221,0.100483421811987,0.653527384801726,1.04742239830472,0.890262350153906
"result.294","294",0.686,0.712670906005399,0.0827420722823909,0.550496444331913,0.874845367678886,0.70623468749204,0.0830449146977522,0.543466654684445,0.869002720299634,0.721825698404448
"result.295","295",0.686,0.6715290006387,0.0749449886862807,0.52463682281359,0.81842117846381,0.656549422896288,0.0756119947743797,0.508349913138504,0.804748932654072,0.678835276899291
"result.296","296",0.686,0.531423589300031,0.0643918086047234,0.405215644434773,0.657631534165289,0.527645595684409,0.0646200358941596,0.400990325331857,0.654300866036962,0.533595849023474
"result.297","297",0.686,0.71680494735615,0.0784507435333017,0.563041490030878,0.870568404681421,0.713128124984872,0.0785806364412669,0.559110077559989,0.867146172409755,0.719756101909824
"result.298","298",0.686,0.538872773535076,0.0700674363521141,0.401540598284933,0.67620494878522,0.541219621307372,0.0701943025325721,0.40363878834353,0.678800454271213,0.546272998834657
"result.299","299",0.686,0.750651696966794,0.0827263979935551,0.588507956899426,0.912795437034162,0.744529370636022,0.0836041103778224,0.58066531429549,0.908393426976554,0.771522646078046
"result.300","300",0.686,0.638231582961695,0.0712340444054597,0.498612855926994,0.777850309996396,0.644174156368042,0.0711034518743787,0.50481139069426,0.783536922041824,0.641931108445647
"result.301","301",0.686,0.660113051617271,0.0777087431715519,0.507803915001029,0.812422188233513,0.652636562153665,0.0779947798678168,0.499766793612744,0.805506330694586,0.666279969361885
"result.302","302",0.686,0.642687216175659,0.081000296803802,0.483926634440207,0.801447797911111,0.630616127122477,0.0812604256283043,0.471345692891001,0.789886561353953,0.646417502582941
"result.303","303",0.686,0.642138762065283,0.077559578000486,0.49012198918433,0.794155534946235,0.656761365290625,0.0759345185272969,0.507929708977123,0.805593021604127,0.622869115944182
"result.304","304",0.686,0.714745718836771,0.0807803381409294,0.556416256080549,0.873075181592993,0.718167148603728,0.0790948064198756,0.563141328020772,0.873192969186685,0.678659133129193
"result.305","305",0.686,0.737345324580022,0.0842039715140641,0.572305540412456,0.902385108747587,0.745815573332232,0.0839054199486426,0.581360950232893,0.910270196431572,0.731827093256697
"result.306","306",0.686,0.766560685695904,0.0791955402761925,0.611337426754567,0.921783944637241,0.763573899757353,0.0794896724013866,0.607774141850636,0.919373657664071,0.773630899903223
"result.307","307",0.686,0.742221797020186,0.0787121011636805,0.587946078739372,0.896497515301,0.725899427472547,0.0796667589854583,0.569752579861048,0.882046275084045,0.753613517991059
"result.308","308",0.686,0.509495427178228,0.0646198035686404,0.382840612183693,0.636150242172763,0.513623507651892,0.0645012381813484,0.387201080816449,0.640045934487335,0.505044648272925
"result.309","309",0.686,0.669554707061627,0.0769363072091013,0.518759544931789,0.820349869191466,0.659752978923836,0.0770599129098306,0.508715549620568,0.810790408227104,0.667999480097823
"result.310","310",0.686,0.664720356422825,0.0810826453656375,0.505798371506175,0.823642341339474,0.662043504447345,0.0813768672751501,0.50254484458805,0.821542164306639,0.670643337417119
"result.311","311",0.686,0.624752973581244,0.079596826128635,0.468743194369119,0.780762752793368,0.603199369849482,0.0834719083768813,0.439594429430795,0.766804310268169,0.682780852332634
"result.312","312",0.686,0.609201689026911,0.0718866301035423,0.468303894023968,0.750099484029854,0.597350256829327,0.0736783469728534,0.452940696762534,0.741759816896119,0.637937379274286
"result.313","313",0.686,0.727437961244572,0.0834959489072405,0.563785901386381,0.891090021102764,0.722171609532826,0.0859044826789532,0.553798823482077,0.890544395583574,0.775989107802361
"result.314","314",0.686,0.651470581794468,0.0767206446244334,0.501098118330578,0.801843045258357,0.644752889621477,0.0791177909699033,0.489682019320466,0.799823759922487,0.698885115173579
"result.315","315",0.686,0.711841272593264,0.0860457668704432,0.543191569527195,0.880490975659332,0.727341009744767,0.0851986107719526,0.56035173263174,0.894330286857794,0.701403645701262
"result.316","316",0.686,0.587285707963607,0.0783134993520319,0.433791249233624,0.740780166693589,0.585495984416572,0.0781058292696403,0.432408559048077,0.738583409785067,0.582158856850937
"result.317","317",0.686,0.583730131926148,0.0752172465343548,0.436304328718813,0.731155935133484,0.590586098648004,0.0735467459274067,0.446434476630287,0.734737720665721,0.555885475380461
"result.318","318",0.686,0.772558936717476,0.0850529142514528,0.605855224784628,0.939262648650323,0.780973669552916,0.0847154431609968,0.614931400957362,0.94701593814847,0.764854148162111
"result.319","319",0.686,0.732129233876345,0.0878633246558223,0.559917117550933,0.904341350201756,0.74011712938155,0.0874876695458816,0.568641297071623,0.911592961691478,0.724533301926344
"result.320","320",0.686,0.654562730482685,0.0800609706547276,0.497643227999419,0.811482232965951,0.652748941207539,0.0803579303410379,0.495247397739105,0.810250484675974,0.661132978204812
"result.321","321",0.686,0.63303908997912,0.0755417653615701,0.484977229870443,0.781100950087798,0.645006749135491,0.0750039089456853,0.497999087601948,0.792014410669035,0.627275981664085
"result.322","322",0.686,0.631043901692395,0.0766367599627395,0.480835852165426,0.781251951219364,0.630021490395093,0.0768825231488027,0.47933174502344,0.780711235766746,0.637149299632099
"result.323","323",0.686,0.642664667288234,0.0718205537802721,0.501896381878901,0.783432952697568,0.646625670676726,0.0710700601912827,0.507328352701812,0.785922988651641,0.62605957388508
"result.324","324",0.686,0.768531658123607,0.0849652406761992,0.601999786398257,0.935063529848958,0.760813798644249,0.0858507914198266,0.592546247461389,0.929081349827109,0.784884710691058
"result.325","325",0.686,0.733588509883373,0.0758323781281507,0.584957048752198,0.882219971014548,0.738034069657282,0.0751703799455401,0.590700124964024,0.885368014350541,0.717610366962116
"result.326","326",0.686,0.736025331993597,0.0772628019426499,0.584590240186003,0.88746042380119,0.74265993985163,0.076281173332886,0.593148840119173,0.892171039584086,0.718039080078573
"result.327","327",0.686,0.671675098250852,0.0759315744399228,0.522849212348604,0.820500984153101,0.665040754980382,0.0760542103282175,0.515974502737076,0.814107007223688,0.668378845582343
