"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.645267212676266,0.0334303708570022,0.579743685796542,0.71079073955599,0.64277696034924,0.0334995521623794,0.577117838110977,0.708436082587504,0.642769180661665
"result.165","165",0.686,0.715447588085119,0.0342839358216851,0.648251073874617,0.782644102295622,0.711710099875837,0.0339514626946898,0.645165232994244,0.778254966757429,0.711720944088268
"result.166","166",0.686,0.703382804846316,0.0354630902186851,0.633875148017693,0.772890461674939,0.700857176276086,0.0362871336679394,0.629734394286925,0.771979958265248,0.700829965436934
"result.167","167",0.686,0.631803569313698,0.0330800238133038,0.566966722639623,0.696640415987774,0.628476969240957,0.0332796481802351,0.563248858807696,0.693705079674217,0.630699091448449
"result.168","168",0.686,0.599056616570685,0.0329873040498092,0.534401500633059,0.663711732508311,0.596284597173587,0.0329011013395742,0.531798438548021,0.660770755799152,0.596292721174039
"result.169","169",0.686,0.683029543636779,0.0349608121069338,0.614506351907189,0.751552735366369,0.679941082036022,0.0347950659163088,0.611742752840057,0.748139411231987,0.679877523087279
"result.170","170",0.686,0.691700975887417,0.0350653861172721,0.622972819097564,0.760429132677271,0.689382461308114,0.035133948736572,0.620519921784432,0.758245000831795,0.689315947236183
"result.171","171",0.686,0.684630517651198,0.0341958696262153,0.617606613183816,0.75165442211858,0.681690803345163,0.0339859882696231,0.615078266336702,0.748303340353624,0.681246873146704
"result.172","172",0.686,0.695515103021604,0.0349726184944059,0.626968770772569,0.76406143527064,0.691783335380402,0.0349015003927652,0.623376394610582,0.760190276150222,0.691772133857564
"result.173","173",0.686,0.714888894461241,0.0349932715029374,0.646302082315484,0.783475706606999,0.713178980279078,0.03531537909164,0.643960837259464,0.782397123298692,0.713161142348638
"result.174","174",0.686,0.694686640539496,0.0337563028858708,0.628524286883189,0.760848994195803,0.687150203472718,0.0335480239745936,0.621396076482515,0.752904330462921,0.687106902485478
"result.175","175",0.686,0.741671880476655,0.0354037389290691,0.67228055217568,0.811063208777631,0.739891734145894,0.0354728944038066,0.670364861114433,0.809418607177355,0.739895566623527
"result.176","176",0.686,0.703662534195658,0.0351347276907896,0.63479846792171,0.772526600469605,0.698225011788953,0.0346855430515584,0.630241347407899,0.766208676170008,0.698194449306371
"result.177","177",0.686,0.68713927301234,0.0345893848229075,0.619344078759441,0.754934467265238,0.674788787517088,0.0340861475074059,0.607979938402573,0.741597636631604,0.674781567286032
"result.178","178",0.686,0.71115517999158,0.0350140210770162,0.642527698680628,0.779782661302532,0.716699924233595,0.0354059329645104,0.647304295623155,0.786095552844035,0.716185814708883
"result.179","179",0.686,0.684442822828552,0.0348134019641691,0.616208554978781,0.752677090678324,0.685884553029082,0.0348349497491739,0.617608051520701,0.754161054537463,0.685301992436944
"result.180","180",0.686,0.679107266918135,0.0342641224658204,0.611949586885127,0.746264946951143,0.675845284425188,0.0342280332669734,0.608758339221921,0.742932229628456,0.675847137860148
"result.181","181",0.686,0.70191870479833,0.0347194058701884,0.63386866929276,0.769968740303899,0.700890375897519,0.0346629454371327,0.632951002840739,0.7688297489543,0.700890375897519
"result.182","182",0.686,0.700278474520067,0.0343288500768699,0.632993928369402,0.767563020670732,0.699573014471549,0.0342142300315281,0.632513123609754,0.766632905333344,0.699369970619738
"result.183","183",0.686,0.764008239988837,0.0357520296529103,0.693934261869133,0.834082218108541,0.750321258043576,0.0355160544455261,0.680709791330345,0.819932724756807,0.750327130177175
"result.184","184",0.686,0.677969457510061,0.0344814480585994,0.610385819315206,0.745553095704915,0.674402099780698,0.0343173156619475,0.60714016108328,0.741664038478115,0.672879551553109
"result.185","185",0.686,0.697692502671041,0.0351530187103193,0.628792585998816,0.766592419343267,0.690013306042518,0.0345601480084259,0.622275415946004,0.757751196139033,0.690011707082545
"result.186","186",0.686,0.697622137933041,0.0355640666598453,0.627916567279744,0.767327708586338,0.693796042497332,0.0354682227636805,0.624278325880518,0.763313759114145,0.695146968099257
"result.187","187",0.686,0.71421835763277,0.0349404490611947,0.645735077472828,0.782701637792711,0.713265945416987,0.0347463758067059,0.645163048835844,0.781368841998131,0.7108917147686
"result.188","188",0.686,0.66691116069723,0.0339839231008748,0.600302671419515,0.733519649974944,0.660221371435123,0.0339424830967541,0.593694104565485,0.726748638304762,0.660223126241943
"result.189","189",0.686,0.721362213415188,0.0348151220640574,0.653124574169635,0.78959985266074,0.7172784351777,0.0344352664678286,0.649785312900756,0.784771557454644,0.717274018657876
"result.190","190",0.686,0.646830969715728,0.0343749945049336,0.579455980486058,0.714205958945398,0.641927177408669,0.0340302487453763,0.575227889867731,0.708626464949606,0.642497049270305
"result.191","191",0.686,0.642812222375143,0.0330333913905503,0.578066775249664,0.707557669500621,0.633876320710718,0.0330213399194691,0.569154494468558,0.698598146952877,0.636809434347614
"result.192","192",0.686,0.717651364538083,0.0365879616102537,0.645938959781986,0.78936376929418,0.710655686028519,0.0363286673895467,0.639451497945008,0.781859874112031,0.710661649073532
"result.193","193",0.686,0.732680298085498,0.0374184138181187,0.659340207001985,0.806020389169011,0.722702808737473,0.0372129109702984,0.649765503235688,0.795640114239257,0.72262112813664
"result.194","194",0.686,0.677838918346113,0.0348970470109117,0.609440706204726,0.7462371304875,0.66446152742021,0.034668616374162,0.596511039326853,0.732412015513568,0.668552072990283
"result.195","195",0.686,0.731514122398249,0.034914640104641,0.663081427793152,0.799946817003345,0.719960360152636,0.0347171267033273,0.651914791814114,0.788005928491157,0.719713818101918
"result.196","196",0.686,0.791811292925253,0.0392494253221466,0.714882419293845,0.86874016655666,0.78628459590443,0.0392899158883213,0.70927636076332,0.863292831045539,0.783215712182727
"result.197","197",0.686,0.731751271139504,0.0358561674651721,0.661473182907767,0.802029359371241,0.723247085072358,0.0357077285133835,0.653259937186126,0.79323423295859,0.723194443881649
"result.198","198",0.686,0.639126982726866,0.0329974360903939,0.574452007989694,0.703801957464038,0.638563704583778,0.0329794221197587,0.57392403722905,0.703203371938505,0.638565792827909
"result.199","199",0.686,0.664871983458954,0.0335450000786194,0.59912378330486,0.730620183613048,0.662838510277529,0.0338213681048025,0.596548628792116,0.729128391762942,0.666389895720442
"result.200","200",0.686,0.681481247559023,0.0348215303130266,0.613231048145491,0.749731446972555,0.677702065583872,0.0348143883007914,0.609465864514321,0.745938266653423,0.677665961040283
"result.201","201",0.686,0.700059647999361,0.0357264526785737,0.630035800749357,0.770083495249366,0.703665957757072,0.0356933053025105,0.633707079364151,0.773624836149992,0.702757123567145
"result.202","202",0.686,0.67821760531463,0.0339078495536001,0.611758220189574,0.744676990439687,0.671093391141426,0.0336725089003216,0.605095273696795,0.737091508586056,0.670527115347177
"result.203","203",0.686,0.720915567447166,0.0351442286939725,0.65203287920698,0.789798255687352,0.722344103483541,0.0356552191945304,0.652459873862262,0.792228333104821,0.722308843659023
"result.204","204",0.686,0.722832431284941,0.0364128842889092,0.651463178078679,0.794201684491203,0.723770032283748,0.0364641644271237,0.652300270006586,0.795239794560911,0.723743807201118
"result.205","205",0.686,0.682006525094999,0.0355127771352019,0.612401481910003,0.751611568279995,0.674756203915142,0.0353236470006819,0.605521855793805,0.743990552036478,0.674797479929165
"result.206","206",0.686,0.672025483468662,0.0343801694051369,0.604640351434594,0.73941061550273,0.665222776286015,0.0341373290885366,0.598313611272484,0.732131941299547,0.66516605679808
"result.207","207",0.686,0.717074645407174,0.0359025511652328,0.646705645123318,0.787443645691031,0.711733549024458,0.0356704684857526,0.641819430792383,0.781647667256533,0.711523546815489
"result.208","208",0.686,0.706230039424437,0.0363385709873653,0.635006440289201,0.777453638559673,0.703681190689278,0.0360272382657622,0.633067803688384,0.774294577690172,0.702489610792619
"result.209","209",0.686,0.711666366191675,0.0341443759712211,0.644743389288081,0.778589343095268,0.705423034318374,0.0339267922743245,0.638926521460698,0.77191954717605,0.705430021046322
"result.210","210",0.686,0.672912591475001,0.0336117699147981,0.607033522441996,0.738791660508005,0.672318592211802,0.0335668754537859,0.606527516322382,0.738109668101222,0.670199401115362
"result.211","211",0.686,0.704033642123935,0.0356136604346827,0.634230867671957,0.773836416575913,0.702793488625024,0.0354532607074158,0.63330509763849,0.772281879611559,0.702783073492818
"result.212","212",0.686,0.714059567586548,0.0356430020556694,0.644199283557436,0.78391985161566,0.708025569220802,0.035424689762707,0.638593177285896,0.777457961155708,0.708022332292137
"result.213","213",0.686,0.729120289264898,0.0352924696298631,0.659947048790366,0.79829352973943,0.729006478813248,0.0352415346714204,0.659933070857264,0.798079886769232,0.728160725095091
"result.214","214",0.686,0.740705956374366,0.0358464497727658,0.670446914819745,0.810964997928987,0.741207684802963,0.0363419590427406,0.669977445079192,0.812437924526735,0.745256043991612
"result.215","215",0.686,0.720272780759432,0.0355653679455979,0.650564659586061,0.789980901932804,0.709550453435175,0.0353294357980931,0.640304759270913,0.778796147599438,0.709542354503101
"result.216","216",0.686,0.665872497398069,0.0338340377422775,0.599557783423205,0.732187211372933,0.663821082437293,0.0343011007063098,0.596590925052926,0.731051239821661,0.66447821570316
"result.217","217",0.686,0.729737663382352,0.0355786339880142,0.660003540765844,0.79947178599886,0.72290110495825,0.0350069285298509,0.654287525039743,0.791514684876758,0.722901263033754
"result.218","218",0.686,0.65428679228881,0.0341497736799902,0.58735323587603,0.721220348701591,0.653083231562319,0.0340033823178353,0.586436602219362,0.719729860905276,0.653088796006906
"result.219","219",0.686,0.705355654472451,0.0350650038572663,0.636628246912209,0.774083062032693,0.695430152239827,0.0345256889439636,0.627759801909658,0.763100502569996,0.695046174276062
"result.220","220",0.686,0.745749171401675,0.0372407621869666,0.67275727751522,0.81874106528813,0.734646537301752,0.0371768677032972,0.66177987660329,0.807513198000215,0.734637539812266
"result.221","221",0.686,0.636492206753709,0.0339659730196616,0.569918899635172,0.703065513872245,0.638350944954692,0.0338733836561215,0.571959112988694,0.70474277692069,0.636716338648854
"result.222","222",0.686,0.67121000904094,0.0337373692879839,0.605084765236492,0.737335252845388,0.677730510358459,0.0337908672968551,0.611500410456623,0.743960610260295,0.676263766651683
"result.223","223",0.686,0.704480213325786,0.0361168834007782,0.633691121860261,0.775269304791311,0.692879812083227,0.0356863520476371,0.622934562069859,0.762825062096596,0.692906851001274
"result.224","224",0.686,0.667288199937971,0.0338502623312735,0.600941685768675,0.733634714107267,0.666749225814618,0.0337062448315747,0.600684985944732,0.732813465684504,0.666753096605009
"result.225","225",0.686,0.681874072207646,0.0339724842950298,0.615288002989387,0.748460141425904,0.671243762125761,0.0335471066075593,0.605491433174945,0.736996091076578,0.671238376630997
"result.226","226",0.686,0.67879752107083,0.0355381202778732,0.609142805326199,0.748452236815461,0.674529940144106,0.0349951763995226,0.605939394401042,0.74312048588717,0.675056765161728
"result.227","227",0.686,0.670688334663139,0.0342501409535133,0.603558058394253,0.737818610932025,0.673341158347585,0.0342495559800764,0.606212028626635,0.740470288068535,0.669182853108303
"result.228","228",0.686,0.6740589428292,0.0338689152017018,0.607675869033864,0.740442016624535,0.667445429625368,0.0338691996851898,0.601061798242396,0.73382906100834,0.668490487795783
"result.229","229",0.686,0.677615585580147,0.0340280260511955,0.610920654519804,0.744310516640491,0.670719945068607,0.03373741187474,0.604594617794117,0.736845272343098,0.666963918650868
"result.230","230",0.686,0.740598726373014,0.0361988582192522,0.66964896426328,0.811548488482748,0.745757852802133,0.0363361611680752,0.674538976912705,0.81697672869156,0.745264362836808
"result.231","231",0.686,0.691072197284837,0.0344318976089117,0.62358567797137,0.758558716598304,0.690605161321473,0.0344726712620198,0.623038725647914,0.758171596995032,0.690050989789214
"result.232","232",0.686,0.660054268518052,0.0333847926140487,0.594620074994517,0.725488462041588,0.657996379684725,0.0333210037242354,0.592687212385224,0.723305546984226,0.657979814482638
"result.233","233",0.686,0.78750913309635,0.0366452766314988,0.715684390898612,0.859333875294087,0.779011299768665,0.0364126946759022,0.707642418203897,0.850380181333434,0.780864571936869
"result.234","234",0.686,0.715976001889809,0.0354298993056175,0.646533399250799,0.785418604528819,0.71762016868635,0.0355835098149725,0.647876489449004,0.787363847923696,0.719157002457941
"result.235","235",0.686,0.727040130388141,0.0366537082528874,0.655198862212482,0.798881398563801,0.728280984741587,0.0366449681150379,0.656456847236112,0.800105122247061,0.728699232808081
"result.236","236",0.686,0.690222185234102,0.0351953264176422,0.621239345455523,0.759205025012681,0.68420001212055,0.0348447402146944,0.615904321299749,0.752495702941351,0.684122388654819
"result.237","237",0.686,0.668996022984306,0.0341298065175782,0.602101602209853,0.73589044375876,0.664862213818296,0.034117851183895,0.597991225497862,0.73173320213873,0.664444814855565
"result.238","238",0.686,0.682401772940479,0.0350408692403653,0.613721669229363,0.751081876651594,0.671594711664902,0.0343623956141598,0.604244416261148,0.738945007068655,0.671511830393976
"result.239","239",0.686,0.677340090460865,0.0336597795397861,0.611366922562884,0.743313258358845,0.67809755112257,0.033984098263259,0.611488718526582,0.744706383718557,0.678237464780535
"result.240","240",0.686,0.660318048045065,0.0340140186009088,0.593650571587284,0.726985524502847,0.655138134660661,0.0335346709285748,0.589410179640654,0.720866089680667,0.653221180926748
"result.241","241",0.686,0.6478995999208,0.0330729961831822,0.583076527401763,0.712722672439837,0.647712326569938,0.0329743923848604,0.583082517495612,0.712342135644265,0.647019977232802
"result.242","242",0.686,0.677249833643275,0.0347184565809628,0.609201658744588,0.745298008541962,0.679829148046714,0.0347759795461023,0.611668228136354,0.747990067957075,0.679805989298982
"result.243","243",0.686,0.646710646634638,0.033066061843514,0.581901165421351,0.711520127847926,0.647132052422877,0.0330832173258284,0.582288946464253,0.711975158381501,0.646744638544564
"result.244","244",0.686,0.683929571332929,0.0352978271544595,0.614745830110188,0.75311331255567,0.677617101953887,0.0351207509154289,0.608780430159646,0.746453773748127,0.677617101953886
"result.245","245",0.686,0.690209667980927,0.0347981085158049,0.622005375289949,0.758413960671904,0.69611948288002,0.0348953753419845,0.62772454720973,0.76451441855031,0.694668158640354
"result.246","246",0.686,0.668931707465978,0.0336994570652548,0.602880771618078,0.734982643313877,0.659464812604568,0.033653620238937,0.593503716936252,0.725425908272885,0.659474552066409
"result.247","247",0.686,0.66052222453281,0.0336440683802858,0.59457985050745,0.72646459855817,0.657098050804484,0.0334522709104262,0.591531599820049,0.722664501788919,0.657098602602988
"result.248","248",0.686,0.682228472110372,0.0343825165546983,0.614838739663163,0.749618204557581,0.680665871384279,0.0343575503296154,0.613325072738233,0.748006670030326,0.68067254741779
"result.249","249",0.686,0.681750569856287,0.0334051308851162,0.61627651332146,0.747224626391115,0.674331564757358,0.0333120171766817,0.609040011091062,0.739623118423654,0.674325351777013
"result.250","250",0.686,0.74961865933186,0.0361873455493497,0.678691462055135,0.820545856608585,0.742260228039805,0.0360711597917811,0.671560754847914,0.812959701231696,0.742305856645892
"result.251","251",0.686,0.770253218575176,0.0361393246955517,0.699420142171895,0.841086294978458,0.767312695073589,0.0360607021008187,0.696633718955984,0.837991671191194,0.76730645399471
"result.252","252",0.686,0.650555270242621,0.0340612625094373,0.583795195724124,0.717315344761119,0.643517353740784,0.0338901608158749,0.577092638541669,0.709942068939899,0.644075239481186
"result.253","253",0.686,0.753633470630878,0.0361713179380997,0.682737687472203,0.824529253789553,0.751941557538182,0.0360954138656978,0.681194546361415,0.82268856871495,0.751979951720836
"result.254","254",0.686,0.677490026015921,0.0344948092751155,0.609880199836695,0.745099852195148,0.676915319342322,0.0341813513575045,0.609919870681613,0.743910768003031,0.676218099007459
"result.255","255",0.686,0.682179304242907,0.0344988578245641,0.614561542906761,0.749797065579053,0.674070364761641,0.0345085721112006,0.606433563423688,0.741707166099594,0.674063119676669
"result.256","256",0.686,0.691179508235747,0.0334671554083306,0.625583883635419,0.756775132836075,0.69181625630964,0.0335994617799732,0.625961311220893,0.757671201398388,0.690915160693531
"result.257","257",0.686,0.705425888929744,0.0345417731826678,0.637724013491715,0.773127764367773,0.700121563429272,0.0343181451802878,0.632857998875908,0.767385127982636,0.7000846666997
"result.258","258",0.686,0.688541903318379,0.0349531816594298,0.620033667265897,0.757050139370861,0.670079864488564,0.0343418244639584,0.602769888539205,0.737389840437922,0.670225541762954
"result.259","259",0.686,0.736928904052194,0.0361055274583993,0.666162070233732,0.807695737870657,0.724475656516726,0.0357936706379488,0.654320062066346,0.794631250967105,0.724475656516726
"result.260","260",0.686,0.656246421692222,0.0336433360733757,0.590305482988406,0.722187360396038,0.650181761486489,0.0332876438797785,0.584937979482123,0.715425543490855,0.650780117075555
"result.261","261",0.686,0.691333460468522,0.0349269276422318,0.622876682289747,0.759790238647296,0.679010041392681,0.0343595083299207,0.611665405066036,0.746354677719325,0.679018955979417
"result.262","262",0.686,0.70315106597547,0.0349899279034392,0.634570807284729,0.771731324666211,0.69657866203609,0.0346804682151874,0.628604944334323,0.764552379737857,0.696553471995917
"result.263","263",0.686,0.64285624296338,0.0335943635435763,0.577011290417971,0.70870119550879,0.633801852383025,0.0332721349860019,0.568588467810461,0.699015236955589,0.63054576353508
"result.264","264",0.686,0.691295400479392,0.0346290349092149,0.623422492057331,0.759168308901453,0.691050572284332,0.0346967816208939,0.62304488030738,0.759056264261284,0.691022072151928
"result.265","265",0.686,0.724941873649422,0.0353303541639391,0.655694379488101,0.794189367810743,0.717856391876974,0.0349589280292023,0.649336892939737,0.78637589081421,0.717857185302055
"result.266","266",0.686,0.636448551856101,0.0348003859136581,0.568239795465331,0.704657308246871,0.636564569345595,0.0344042667448147,0.569132206525758,0.703996932165432,0.636357946243833
"result.267","267",0.686,0.707551419183107,0.034823132259404,0.639298079954675,0.775804758411539,0.707838486889471,0.0351460190584792,0.638952289534851,0.77672468424409,0.707427843954757
"result.268","268",0.686,0.690551949767822,0.0342712943283767,0.623380212884204,0.75772368665144,0.682371920292775,0.0336936678646984,0.616332331277966,0.748411509307584,0.682373703945289
"result.269","269",0.686,0.712343730097272,0.0351165958865882,0.643515202159559,0.781172258034985,0.709846205874924,0.0354090406752736,0.640444486151387,0.77924792559846,0.71191211585359
"result.270","270",0.686,0.667005395418401,0.0343882067166858,0.599604510253697,0.734406280583105,0.661500733220371,0.0339807772790101,0.594898409753511,0.728103056687231,0.661515971745143
"result.271","271",0.686,0.67730317750777,0.0335164120601995,0.611611009869779,0.742995345145761,0.673929788242528,0.0334048021458345,0.608456376036693,0.739403200448364,0.673925450290741
"result.272","272",0.686,0.62628183427849,0.0337023865572184,0.560225156626342,0.692338511930638,0.619212806598364,0.033083681598368,0.554368790665563,0.684056822531166,0.619207267933536
"result.273","273",0.686,0.706492464798416,0.0348147311966952,0.638255591652893,0.774729337943938,0.706355458046917,0.0349802268057174,0.637794213507711,0.774916702586123,0.707784111397195
"result.274","274",0.686,0.655139433452569,0.0341658254826375,0.588174415506599,0.722104451398539,0.649359717419119,0.033633451835804,0.583438151820943,0.715281283017295,0.651744726060543
"result.275","275",0.686,0.753336780037796,0.0363002853743403,0.682188220704089,0.824485339371503,0.746461452988511,0.0361252442519177,0.675655974254752,0.817266931722269,0.746499504633526
"result.276","276",0.686,0.725990823608724,0.0357233051344407,0.65597314554522,0.796008501672228,0.72529643860009,0.0355514037534718,0.655615687243286,0.794977189956895,0.725090283930593
"result.277","277",0.686,0.758899721534134,0.0360612030918545,0.688219763474099,0.829579679594169,0.747315430618132,0.0358318686055132,0.677084968151326,0.817545893084938,0.747315430618132
"result.278","278",0.686,0.69386128370225,0.0348356039410485,0.625583499977794,0.762139067426705,0.684177950220781,0.0347103485022195,0.616145667156431,0.752210233285131,0.684149336554463
"result.279","279",0.686,0.658508404837042,0.0338655777999228,0.592131872349193,0.72488493732489,0.659515042894343,0.0338945519285493,0.593081721114386,0.725948364674299,0.660227839736055
"result.280","280",0.686,0.654322365613444,0.03364433982018,0.588379459565891,0.720265271660996,0.648234556639776,0.0335294165927438,0.582516900117998,0.713952213161554,0.648233822550825
"result.281","281",0.686,0.675890333688786,0.0348697891542587,0.607545546946439,0.744235120431133,0.669986520778564,0.0346394557880895,0.602093187433909,0.737879854123219,0.67003794026285
"result.282","282",0.686,0.670625912396794,0.0341614356799903,0.603669498464014,0.737582326329575,0.677142922037218,0.0342149150666472,0.61008168850659,0.744204155567847,0.676525343786198
"result.283","283",0.686,0.698034132118757,0.0343384446264344,0.630730780650945,0.765337483586568,0.69307118537551,0.0340875725812189,0.626259543116321,0.759882827634699,0.693082319625696
"result.284","284",0.686,0.709980370914086,0.0349827016297065,0.641414275719861,0.77854646610831,0.714036152118242,0.0351726904035254,0.645097678927333,0.782974625309152,0.715412955048298
"result.285","285",0.686,0.706092984703844,0.0357681748288272,0.635987362039343,0.776198607368346,0.702387888035333,0.0357080691031528,0.632400072593153,0.772375703477512,0.700969542786047
"result.286","286",0.686,0.648993176589755,0.0336854847092631,0.582969626559599,0.715016726619911,0.641551420921707,0.0335279021610161,0.575836732686116,0.707266109157299,0.641528004241187
"result.287","287",0.686,0.757984408001644,0.0368549991023555,0.685748609761028,0.830220206242261,0.755063377694847,0.0369186092184234,0.682702903626737,0.827423851762957,0.75422432634932
"result.288","288",0.686,0.74380244567191,0.035297126261275,0.674620078199811,0.812984813144009,0.729909632658724,0.0351326527564997,0.661049633255984,0.798769632061463,0.729916066698452
"result.289","289",0.686,0.675227899266749,0.0344048073957996,0.607794476770982,0.742661321762517,0.676038977221185,0.034698116357761,0.608030669159973,0.744047285282396,0.676038977221184
"result.290","290",0.686,0.728153912466644,0.035572741636815,0.658431338858486,0.797876486074801,0.715800231742545,0.0352816848143334,0.646648129506451,0.784952333978638,0.715728703799869
"result.291","291",0.686,0.71379397842362,0.0354018661162875,0.644406320835697,0.783181636011544,0.705006969737592,0.0352653007560738,0.635886980255687,0.774126959219496,0.704997231649143
"result.292","292",0.686,0.723354027651596,0.0352744962698427,0.654216014962705,0.792492040340488,0.721357430243694,0.0350214852189779,0.652715319214497,0.78999954127289,0.721366595035349
"result.293","293",0.686,0.682298872173443,0.0358780213815673,0.611977950265571,0.752619794081314,0.681312859832461,0.0357272044846674,0.611287539042513,0.751338180622409,0.68132365605764
"result.294","294",0.686,0.758542960973354,0.0366802897857149,0.686649592993353,0.830436328953356,0.757929053526046,0.0366765998607799,0.686042917798918,0.829815189253175,0.757982253381116
"result.295","295",0.686,0.630901362454676,0.0322144993443833,0.567760943739685,0.694041781169668,0.621940023965165,0.0321568819685719,0.558912535306764,0.684967512623566,0.622019098577786
"result.296","296",0.686,0.730527309525321,0.0364870139084995,0.659012762264662,0.80204185678598,0.728220147457775,0.0361254931115446,0.657414180959147,0.799026113956402,0.726406067774715
"result.297","297",0.686,0.706824942485702,0.0360895071231621,0.636089508524304,0.7775603764471,0.699280108968859,0.0358246723793375,0.629063751105357,0.76949646683236,0.699201156347334
"result.298","298",0.686,0.703951909143111,0.0363327758652368,0.632739668447246,0.775164149838975,0.706537322107472,0.0363151579852024,0.635359612456475,0.777715031758468,0.706396915097621
"result.299","299",0.686,0.684340621268415,0.0357486952839998,0.614273178511775,0.754408064025054,0.676716927785088,0.0352909947063101,0.60754657816072,0.745887277409455,0.676714317069071
"result.300","300",0.686,0.663428988833038,0.0339643612600008,0.596858840763436,0.729999136902639,0.655520922537092,0.0341392168083448,0.588608057592736,0.722433787481448,0.655475286406771
"result.301","301",0.686,0.677557991107673,0.0341463163024376,0.610631211154896,0.744484771060451,0.672124059778297,0.034157834787114,0.605174703595554,0.739073415961041,0.672203669640626
"result.302","302",0.686,0.716824481804584,0.0347041407602268,0.648804365914539,0.784844597694629,0.709222449303261,0.0345068222330908,0.641589077726403,0.776855820880119,0.709171346191013
"result.303","303",0.686,0.626582796801725,0.0342503948132303,0.559452022967793,0.693713570635656,0.626517448675605,0.0341723743281394,0.559539594992452,0.693495302358758,0.626413097271643
"result.304","304",0.686,0.706634778463155,0.0346481010579125,0.638724500389646,0.774545056536663,0.705216837016302,0.0345215017119157,0.637554693660947,0.772878980371657,0.705220316037942
"result.305","305",0.686,0.679581881434766,0.0353061991359898,0.610381731128226,0.748782031741306,0.683900816634823,0.0356797377951427,0.613968530556343,0.753833102713303,0.683616504328826
"result.306","306",0.686,0.693299469386214,0.0346009685111773,0.625481571104307,0.761117367668122,0.679342996805154,0.0340275852707336,0.612648929674516,0.746037063935792,0.679326312538447
"result.307","307",0.686,0.686920801651385,0.0338083758532702,0.620656384978976,0.753185218323795,0.674601074799928,0.0334504676897897,0.60903815812794,0.740163991471916,0.674618194593974
"result.308","308",0.686,0.74187488015279,0.0358844090483866,0.671541438417952,0.812208321887628,0.738634582867208,0.0358819876450314,0.668305887082946,0.808963278651469,0.738463126661351
"result.309","309",0.686,0.619923902965627,0.0324997140064183,0.556224463513047,0.683623342418207,0.613394471734394,0.0324327527892705,0.549826276267424,0.676962667201364,0.614166547154658
"result.310","310",0.686,0.621075881901766,0.0337414311198218,0.554942676906915,0.687209086896616,0.613983456843912,0.0336847059684724,0.547961433145706,0.680005480542118,0.613918539462757
"result.311","311",0.686,0.75833025335048,0.0362436166684112,0.687292764680394,0.829367742020566,0.75269088765842,0.036129650909052,0.681876771876678,0.823505003440162,0.752675344928362
"result.312","312",0.686,0.711254216636683,0.0366044478576034,0.63950949883578,0.782998934437586,0.70616281157158,0.0362886283847574,0.635037099937456,0.777288523205705,0.706111433303546
"result.313","313",0.686,0.69640464583221,0.0350977504389337,0.6276130549719,0.76519623669252,0.695200113976829,0.0348658354128501,0.626863076567643,0.763537151386016,0.695200113976829
"result.314","314",0.686,0.691506743762606,0.0356970769949665,0.621540472852472,0.761473014672741,0.689605475405518,0.0354627474802419,0.620098490344244,0.759112460466792,0.688295470217498
"result.315","315",0.686,0.694740008291988,0.0350788199549221,0.625985521180341,0.763494495403635,0.699352961933585,0.035155153285925,0.630448861493172,0.768257062373998,0.697913939797776
"result.316","316",0.686,0.63299745332012,0.0326809453780534,0.568942800379135,0.697052106261104,0.625208573805181,0.032499804292322,0.56150895739223,0.688908190218132,0.625219404144423
"result.317","317",0.686,0.688661008181372,0.0354684644513138,0.619142817856797,0.758179198505947,0.692938438051537,0.0356365440985064,0.623090811618465,0.76278606448461,0.692730920918145
"result.318","318",0.686,0.724047032191664,0.0364466376896189,0.652611622320011,0.795482442063317,0.724545107484446,0.0367556874632295,0.652503960056516,0.796586254912375,0.724533843767389
"result.319","319",0.686,0.640185296231068,0.0342751526172776,0.573005997101204,0.707364595360932,0.616161093238305,0.0336074156060998,0.550290558650349,0.682031627826261,0.616162125225219
"result.320","320",0.686,0.673136134112386,0.034663738451686,0.605195206747081,0.74107706147769,0.673505562661043,0.0344966518302516,0.60589212507375,0.741119000248336,0.672127057324797
"result.321","321",0.686,0.719217282938677,0.0350634707405588,0.650492880287182,0.787941685590173,0.718659693411714,0.0349456648482876,0.65016619030907,0.787153196514358,0.718609549067542
"result.322","322",0.686,0.71791599366785,0.0361650357552617,0.647032523587537,0.788799463748163,0.716315936883658,0.0359436600097135,0.64586636326462,0.786765510502697,0.716317641457786
"result.323","323",0.686,0.622526754499752,0.0328346724895242,0.558170796420285,0.686882712579219,0.618640058271041,0.0325129316193527,0.554914712297109,0.682365404244972,0.61864005827104
"result.324","324",0.686,0.694080151851917,0.0346417736326023,0.626182275532016,0.761978028171817,0.691210570697782,0.0342329368732513,0.624114014426209,0.758307126969354,0.690713522354363
"result.325","325",0.686,0.710742332944759,0.0358493091420957,0.640477687026251,0.781006978863266,0.705064362845855,0.0358696209980468,0.634759905689683,0.775368820002027,0.7050308460405
"result.326","326",0.686,0.701524323215831,0.0356690656890954,0.631612954465204,0.771435691966458,0.6976314441554,0.0353316293408634,0.628381450647308,0.766881437663492,0.697637887977758
"result.327","327",0.686,0.644681452120994,0.0341562780190387,0.577735147203678,0.711627757038309,0.64558254043241,0.0340337603321153,0.578876370181464,0.712288710683356,0.645570923355238
