"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.119","119",0.685,0.716973091541938,0.206342820302613,0.312541163748817,1.12140501933506,0.688081327145173,0.214247490742733,0.268156245289416,1.10800640900093,0.688081327145173,0.217718331492414,0.261353397420041,1.11480925687031,0,0,0,0
"result.120","120",0.685,0.864500459137971,0.247929315053583,0.378559001632949,1.35044191664299,0.881677055153404,0.251804515521408,0.388140204731444,1.37521390557536,0.878087376451651,0.253258628074502,0.381700465425628,1.37447428747767,0,0,0,0
"result.121","121",0.685,0.689516979883374,0.241624057015984,0.215933828132046,1.1631001316347,1.0403562477773,0.284711053175285,0.482322583553744,1.59838991200086,1.0414304049411,0.353105174589273,0.349344262746129,1.73351654713608,0,0,0,0
"result.122","122",0.685,0.219679250697894,0.144109847041312,-0.0627760495030769,0.502134550898865,0.135359619725352,0.152830243837329,-0.164187658195813,0.434906897646517,0.260735204097665,0.162946417297044,-0.0586397738045409,0.58011018199987,0,0,0,0
"result.123","123",0.685,0.681098009241135,0.263948655695064,0.16375864407881,1.19843737440346,0.960478207324455,0.298281006332176,0.375847434913391,1.54510897973552,0.937149411606454,0.315166468344574,0.31942313365109,1.55487568956182,0,0,0,0
"result.124","124",0.685,0.815476357058722,0.255705544199681,0.314293490427347,1.3166592236901,0.76413211618243,0.24907351966586,0.275948017637345,1.25231621472751,0.764133841724083,0.250282994531606,0.273579172442136,1.25468851100603,0,0,0,0
"result.125","125",0.685,0.854315415097242,0.238388273728706,0.387074398588978,1.32155643160551,0.899436032161485,0.244540601936126,0.420136452366678,1.37873561195629,0.899436032161484,0.249484984400428,0.410445462736646,1.38842660158632,0,0,0,0
"result.126","126",0.685,1.30241654005407,0.340718232351649,0.634608804644839,1.9702242754633,1.35855821403912,0.350646804463192,0.671290477291261,2.04582595078697,1.27071895677745,0.346955878080648,0.590685435739375,1.95075247781552,0,0,0,0
"result.127","127",0.685,1.13011685422984,0.365133773542263,0.414454658087001,1.84577905037267,1.21043617881042,0.3480432125206,0.528271482270045,1.8926008753508,1.20792087519659,0.350750860949184,0.52044918773619,1.89539256265699,0,0,0,0
"result.128","128",0.685,0.527631373371129,0.205797682945607,0.124267914797738,0.930994831944519,0.80252264690962,0.219961758171469,0.371397600893542,1.2336476929257,0.713246782480763,0.255033319243535,0.213381476763435,1.21311208819809,0,0,0,0
"result.129","129",0.685,0.775402002785934,0.286820304492827,0.213234205979993,1.33756979959187,0.666473987170271,0.252301792094281,0.171962474665479,1.16098549967506,0.652333673412885,0.2559548670938,0.150662133909037,1.15400521291673,0,0,0,0
"result.130","130",0.685,0.681718187596778,0.274561862110569,0.143576937860064,1.21985943733349,0.846581392493219,0.293330268400604,0.271654066428035,1.4215087185584,0.855055976502797,0.313626295801848,0.240348436731176,1.46976351627442,0,0,0,0
"result.131","131",0.685,0.730324467785089,0.259243800534945,0.222206618736597,1.23844231683358,0.834791000205776,0.272817073205062,0.300069536723855,1.3695124636877,0.816909950357738,0.275851333928128,0.276241335858607,1.35757856485687,0,0,0,0
"result.132","132",0.685,0.48471602787605,0.192984089500519,0.106467212455032,0.862964843297068,0.68066748357038,0.209971614954166,0.269123118260215,1.09221184888054,0.704777626565442,0.258207414308289,0.198691094521195,1.21086415860969,0,0,0,0
"result.133","133",0.685,0.855671917562386,0.250818262001122,0.364068124040188,1.34727571108458,0.830436660453455,0.250732280400904,0.339001390867683,1.32187193003923,0.831762868785933,0.244973974443471,0.351613878876729,1.31191185869514,0,0,0,0
"result.134","134",0.685,0.823175619719806,0.262018882719911,0.309618609588781,1.33673262985083,1.22923691767333,0.368087632864982,0.507785157257967,1.9506886780887,1.25749488558284,0.552036554046901,0.175503239650918,2.33948653151477,0,0,0,0
"result.135","135",0.685,0.532896216390259,0.199205360314357,0.142453710174119,0.923338722606398,0.595903180847938,0.185588151185655,0.232150404524053,0.959655957171822,0.599600411500136,0.194270114618669,0.218830986847544,0.980369836152727,0,0,0,0
"result.136","136",0.685,0.534879017872787,0.203904269644085,0.135226649370381,0.934531386375194,0.694407634366316,0.235653188402815,0.232527385096798,1.15628788363583,0.765141831901195,0.252200018848399,0.270829794958332,1.25945386884406,0,0,0,0
"result.137","137",0.685,1.47337137636957,0.365887336700079,0.756232196437412,2.19051055630172,1.66249488883767,0.38697471674404,0.904024444019349,2.42096533365599,1.65833944769283,0.39655928710623,0.881083244964624,2.43559565042104,0,0,0,0
"result.138","138",0.685,0.449101247253449,0.174189724733027,0.107689386776716,0.790513107730183,0.559481989692602,0.208606697233775,0.150612863114403,0.968351116270801,0.558764622320244,0.253189236159142,0.0625137194483259,1.05501552519216,0,0,0,0
"result.139","139",0.685,0.840806668476791,0.329742631900429,0.194511109951949,1.48710222700163,1.15212258463826,0.404808203475547,0.35869850582619,1.94554666345033,1.23407577528363,0.453040869241972,0.346115671569368,2.1220358789979,0,0,0,0
"result.140","140",0.685,0.632592958476458,0.243752645168561,0.154837773946079,1.11034814300684,0.858289579632575,0.271306314836997,0.32652920255206,1.39004995671309,0.888608641526434,0.276478603369703,0.346710578921816,1.43050670413105,0,0,0,0
"result.141","141",0.685,0.234293542634446,0.145468356194987,-0.0508244355077277,0.51941152077662,0.551974533350902,0.197335522080774,0.165196910072585,0.938752156629219,0.65365123282988,0.25292236134877,0.157923404586291,1.14937906107347,0,0,0,0
"result.142","142",0.685,0.549239424799841,0.227163745235942,0.103998484137395,0.994480365462287,0.999669571334779,0.347971470512228,0.317645489130812,1.68169365353875,0.994123639152835,0.38650625233266,0.236571384580821,1.75167589372485,0,0,0,0
"result.143","143",0.685,1.0064822097513,0.27441122663194,0.468636205552697,1.5443282139499,1.02102286443228,0.286283745214078,0.459906723812685,1.58213900505187,0.991547188388294,0.291997489594165,0.41923210878373,1.56386226799286,0,0,0,0
"result.144","144",0.685,0.288957430786059,0.131531273660035,0.0311561344123895,0.546758727159728,0.477399977851937,0.158961993533336,0.165834470526598,0.788965485177276,0.512341893402747,0.183748272096975,0.152195280092676,0.872488506712817,0,0,0,0
"result.145","145",0.685,1.27656448845197,0.301842595019387,0.684953002213969,1.86817597468997,1.37963180512672,0.356753659170094,0.680394633153335,2.0788689771001,1.36685755056847,0.410037669896097,0.563183717572121,2.17053138356482,0,0,0,0
"result.146","146",0.685,0.698370914993691,0.229595447666972,0.248363837566425,1.14837799242096,0.774546336162008,0.246334809195089,0.291730110139634,1.25736256218438,0.791772620563525,0.251736458959525,0.298369161002856,1.28517608012419,0,0,0,0
"result.147","147",0.685,0.446680833204007,0.208414316571385,0.0381887727240912,0.855172893683922,0.49926553435681,0.224675683331463,0.058901195027143,0.939629873686477,0.505671021035734,0.231699797710656,0.051539417522848,0.95980262454862,0,0,0,0
"result.148","148",0.685,0.529640125995145,0.191705845155419,0.153896669490524,0.905383582499765,0.724551781047697,0.220733279360053,0.291914553501994,1.1571890085934,0.759560039142076,0.270203094267164,0.229961974378435,1.28915810390572,0,0,0,0
"result.149","149",0.685,0.697601792387049,0.245356581497142,0.216702892652652,1.17850069212145,0.752114230247586,0.248773445306866,0.264518277446129,1.23971018304904,0.761955847226707,0.245449219951576,0.280875376121618,1.2430363183318,0,0,0,0
"result.150","150",0.685,0.706006534307695,0.190920018545484,0.331803297958547,1.08020977065684,0.686104212230294,0.195467721268063,0.302987478544891,1.0692209459157,0.667049014021893,0.200030003247699,0.274990207656403,1.05910782038738,0,0,0,0
"result.151","151",0.685,0.716268685140192,0.226429010333496,0.272467824886539,1.16006954539384,0.716135820757444,0.233510058681847,0.258456105741024,1.17381553577386,0.710845481377519,0.239494468982902,0.241436322171031,1.18025464058401,0,0,0,0
"result.152","152",0.685,0.569893624956288,0.220242345278607,0.138218628210219,1.00156862170236,0.467206979159249,0.200560155118062,0.0741090751278475,0.860304883190651,0.471053519699272,0.198953149291993,0.0811053470869658,0.861001692311577,0,0,0,0
"result.153","153",0.685,0.781144114671619,0.230809305588418,0.32875787571832,1.23353035362492,0.67335723136812,0.213087737301783,0.255705266256626,1.09100919647961,0.678226342540747,0.212227494246414,0.262260453817776,1.09419223126372,0,0,0,0
"result.154","154",0.685,0.642392467114141,0.225863116310316,0.199700759145921,1.08508417508236,0.624789157662013,0.218358595364063,0.196806310748449,1.05277200457558,0.626001558772586,0.213384457647375,0.207768021783731,1.04423509576144,0,0,0,0
"result.155","155",0.685,0.557740646714938,0.217477347137904,0.131485046324647,0.983996247105229,0.602379662538042,0.211201720745987,0.188424289875907,1.01633503520018,0.594359329042242,0.209049198061566,0.184622900841572,1.00409575724291,0,0,0,0
"result.156","156",0.685,0.635087391818376,0.237780056466404,0.169038481144225,1.10113630249253,0.679302664473978,0.232522449365991,0.223558663716637,1.13504666523132,0.677505408626468,0.242597670619086,0.202013974213059,1.15299684303988,0,0,0,0
"result.157","157",0.685,0.780867795936161,0.236209386799585,0.317897397808975,1.24383819406335,0.858850982096297,0.279977781955792,0.310094529462945,1.40760743472965,0.857609925374588,0.305350291402685,0.259123354225326,1.45609649652385,0,0,0,0
"result.158","158",0.685,0.629561498642279,0.20936808234077,0.219200057254369,1.03992294003019,0.73160000575089,0.219517415587687,0.301345871199023,1.16185414030276,0.734316445939705,0.237989455592725,0.267857112977963,1.20077577890145,0,0,0,0
"result.159","159",0.685,0.139317946169549,0.113229582596842,-0.0826120357202621,0.361247928059359,0.00121494437713863,0.0031584519504981,-0.00497562144583765,0.00740551020011491,0.000128065853352803,0.00315618117440038,-0.00605804924847194,0.00631418095517755,0,0,0,0
"result.160","160",0.685,0.311785559727379,0.186769823292365,-0.0542832939256551,0.677854413380414,0.907107302806857,0.3025023594456,0.31420267829348,1.50001192732023,0.888609638384869,0.41022613800679,0.0845664078915613,1.69265286887818,0,0,0,0
"result.161","161",0.685,1.09810198018912,0.333967303812587,0.443526064716446,1.75267789566179,1.17487033264904,0.338926622389361,0.51057415276589,1.83916651253219,1.21410312598626,0.344508802754255,0.538865872587917,1.8893403793846,0,0,0,0
"result.162","162",0.685,0.923631626455808,0.304166909363157,0.32746448410402,1.5197987688076,0.902289595629778,0.286140895306909,0.341453440828236,1.46312575043132,0.887938271872629,0.282939888259444,0.333376090884119,1.44250045286114,0,0,0,0
"result.163","163",0.685,0.940231395246692,0.315408116764074,0.322031486389107,1.55843130410428,1.06788760659645,0.338598499539953,0.404234547498142,1.73154066569476,1.07271329004175,0.385519173419066,0.317095710140382,1.82833086994312,0,0,0,0
"result.164","164",0.685,0.676090314053427,0.215500352407984,0.253709623333779,1.09847100477307,0.659384422664406,0.226188900954551,0.216054176793486,1.10271466853533,0.659384422664406,0.222514586741562,0.223255832650945,1.09551301267787,0,0,0,0
"result.165","165",0.685,0.933499536683807,0.318219545022476,0.309789228439755,1.55720984492786,0.88821391464624,0.303942194409765,0.292487213603101,1.48394061568938,0.875609163296964,0.299412991629681,0.288759699702788,1.46245862689114,0,0,0,0
"result.166","166",0.685,0.292411322508765,0.12201463176751,0.0532626442444456,0.531560000773085,0.340084093778975,0.132411367087109,0.0805578142882418,0.599610373269709,0.345000000344817,0.136372796842651,0.0777093185332219,0.612290682156412,0,0,0,0
"result.167","167",0.685,0.62573733362712,0.239406839130966,0.156499928930426,1.09497473832381,0.648689301947796,0.231939564268296,0.194087755981936,1.10329084791366,0.666563433387988,0.223782349220234,0.22795002891633,1.10517683785965,0,0,0,0
"result.168","168",0.685,0.458078947615027,0.175613050163541,0.113877369294487,0.802280525935568,0.735799463732688,0.201765250145831,0.340339573446859,1.13125935401852,0.627292894587251,0.233702276402915,0.169236432837538,1.08534935633696,0,0,0,0
"result.169","169",0.685,0.801758986658776,0.235242460635856,0.340683763812498,1.26283420950505,0.849146254616172,0.239629879785712,0.379471690236178,1.31882081899617,0.852880570547247,0.239502886421537,0.383454913161034,1.32230622793346,0,0,0,0
"result.170","170",0.685,1.05767087469297,0.365617968994688,0.341059655463385,1.77428209392256,1.33934391309649,0.363656137960059,0.626577882694778,2.05210994349821,1.33579626444494,0.447160898177271,0.459360904017491,2.21223162487239,0,0,0,0
"result.171","171",0.685,0.474976333347095,0.200023835420996,0.0829296159219431,0.867023050772247,0.709374206441566,0.237826539194841,0.243234189619678,1.17551422326345,0.691067308930241,0.258311074334443,0.184777603234733,1.19735701462575,0,0,0,0
"result.172","172",0.685,1.07441666506725,0.324162285698835,0.439058585097537,1.70977474503697,1.29399084922054,0.390970538492229,0.527688593775776,2.06029310466531,1.37842338481651,0.639123449471347,0.125741423852666,2.63110534578035,0,0,0,0
"result.173","173",0.685,0.413761195035614,0.200703185930305,0.0203829506122153,0.807139439459013,0.922554177962233,0.349325551043532,0.23787609791691,1.60723225800756,0.894690750222274,0.929623929044141,-0.927372150704243,2.71675365114879,0,0,0,0
"result.174","174",0.685,0.544466764954503,0.265251950556833,0.0245729418631111,1.0643605880459,1.28403350357542,0.393775898716881,0.512232742090336,2.05583426506051,1.34645608735271,0.580410750246622,0.208851016869334,2.48406115783609,0,0,0,0
"result.175","175",0.685,0.614661121603383,0.241316990328791,0.141679820558954,1.08764242264781,0.745158786547021,0.25722452443652,0.240998718651442,1.2493188544426,0.814628773717847,0.281067613856107,0.263736250559878,1.36552129687582,0,0,0,0
"result.176","176",0.685,0.665235234567267,0.217243334265258,0.239438299407361,1.09103216972717,0.888304986977683,0.241351282527098,0.415256473224571,1.36135350073079,0.85308002478773,0.262865435200301,0.337863771795141,1.36829627778032,0,0,0,0
"result.177","177",0.685,0.516575316775778,0.200342969961542,0.123903095651156,0.9092475379004,0.658611971460592,0.215949306806312,0.235351330120221,1.08187261280096,0.622801458486356,0.222455574510089,0.186788532446582,1.05881438452613,0,0,0,0
"result.178","178",0.685,0.842952169402429,0.257258983843432,0.338724561069302,1.34717977773556,0.754696284530097,0.2257495551758,0.312227156385529,1.19716541267467,0.756418212075786,0.236894953031737,0.292104104133581,1.22073232001799,0,0,0,0
"result.179","179",0.685,0.375965623482253,0.141615934404459,0.0983983920495146,0.653532854914992,0.491476602995177,0.154118452356917,0.189404436375619,0.793548769614735,0.474133238155315,0.154988537576622,0.170355704505136,0.777910771805494,0,0,0,0
"result.180","180",0.685,0.617776275506987,0.17672435691846,0.271396535946805,0.96415601506717,0.705327589220982,0.219230307961739,0.275636185615974,1.13501899282599,0.715264017828647,0.224030594478517,0.276164052650753,1.15436398300654,0,0,0,0
"result.181","181",0.685,0.816693768004276,0.248833536548492,0.328980036369232,1.30440749963932,0.924031608449247,0.264843739580997,0.404937878870492,1.443125338028,0.918690346105629,0.271756046409145,0.386048495143705,1.45133219706755,0,0,0,0
"result.182","182",0.685,0.551393887580745,0.270495941090955,0.0212218430424728,1.08156593211902,1.7201971038382,0.809276105913809,0.134015936247137,3.30637827142927,1.72664768479935,1.48600375257127,-1.18591967024034,4.63921503983903,0,0,0,0
"result.183","183",0.685,0.776915764225788,0.234904083537634,0.316503760492025,1.23732776795955,0.785482272240415,0.235231244434877,0.324429033148056,1.24653551133277,0.73976507492569,0.244996143566659,0.259572633535038,1.21995751631634,0,0,0,0
"result.184","184",0.685,0.528760070301706,0.242325943920461,0.0538012202176026,1.00371892038581,0.921724397115618,0.324598141319971,0.285512040128475,1.55793675410276,1.05698685723606,0.337125867052155,0.39622015781384,1.71775355665829,0,0,0,0
"result.185","185",0.685,0.667701960655097,0.237893421087473,0.20143085532365,1.13397306598654,0.773590730785912,0.246210489617889,0.291018171134849,1.25616329043698,0.902145503133731,0.274888225205301,0.363364581731341,1.44092642453612,0,0,0,0
"result.186","186",0.685,0.53270809670231,0.21340400800007,0.114436241022174,0.950979952382446,0.545400726299147,0.21936790707177,0.115439628438478,0.975361824159816,0.54554049216548,0.212971323506665,0.128116698092416,0.962964286238543,0,0,0,0
"result.187","187",0.685,0.405508658413409,0.17288197565126,0.0666599861369397,0.744357330689878,0.457908443578558,0.184633871847704,0.0960260547570579,0.819790832400057,0.457278691247584,0.19496536993638,0.0751465661722798,0.839410816322888,0,0,0,0
"result.188","188",0.685,0.616302380329873,0.24935725149123,0.127562167407062,1.10504259325268,0.730648246774871,0.346848649562259,0.0508248936328435,1.4104715999169,0.90178696952827,0.403080504548042,0.111749180614108,1.69182475844243,0,0,0,0
"result.189","189",0.685,0.743741865409244,0.333594431113558,0.0898967804266709,1.39758695039182,0.932017926460373,0.305832752201617,0.332585732145204,1.53145012077554,0.971634156919358,0.724309499578903,-0.448012462255292,2.39128077609401,0,0,0,0
"result.190","190",0.685,0.748985556139492,0.250167037551963,0.258658162537644,1.23931294974134,0.833310620691598,0.271117504121432,0.301920312613591,1.36470092876961,0.832193016941041,0.300349271325215,0.243508445143619,1.42087758873846,0,0,0,0
"result.191","191",0.685,0.653365437173124,0.247605160692185,0.168059322216441,1.13867155212981,0.632829523640203,0.251354095210215,0.140175497028181,1.12548355025223,0.643733208054821,0.255774889496436,0.142414424641806,1.14505199146784,0,0,0,0
"result.192","192",0.685,0.93684491838777,0.246996253944479,0.452732260656591,1.42095757611895,1.0805599684181,0.245026220632903,0.60030857597761,1.56081136085859,1.04517448392232,0.268695952351209,0.518530417313947,1.57181855053069,0,0,0,0
"result.193","193",0.685,0.387201239535122,0.16825337222505,0.0574246299740234,0.71697784909622,0.481672880896848,0.184336488281952,0.120373363864222,0.842972397929475,0.467774170569406,0.203558437008608,0.0687996340325351,0.866748707106277,0,0,0,0
"result.194","194",0.685,0.653077879221424,0.205232387574477,0.250822399575449,1.0553333588674,0.753690864410815,0.229105759850909,0.304643575103035,1.2027381537186,0.72814212596494,0.236602056463182,0.264402095297103,1.19188215663278,0,0,0,0
"result.195","195",0.685,0.363260119968494,0.169589170166976,0.0308653464412214,0.695654893495766,0.744720814647789,0.222055725220265,0.30949159321607,1.17995003607951,0.689868168126077,0.293031345853229,0.115526730253748,1.26420960599841,0,0,0,0
"result.196","196",0.685,0.633681238221162,0.22097061950614,0.200578823989127,1.0667836524532,0.729473480173733,0.215773983425584,0.306556472659588,1.15239048768788,0.706746420834382,0.220862841991884,0.27385525053029,1.13963759113847,0,0,0,0
"result.197","197",0.685,0.663299619034321,0.252040138807195,0.169300946972218,1.15729829109642,1.23654425524991,0.409836972182536,0.433263789772142,2.03982472072768,1.24818483640506,0.516306920941209,0.236223271360287,2.26014640144983,0,0,0,0
"result.198","198",0.685,1.01137572493872,0.269401135444386,0.483349499467724,1.53940195040972,0.913104691262916,0.233257764218322,0.455919473395004,1.37028990913083,0.787855563610898,0.234667285104335,0.327907684806402,1.24780344241539,0,0,0,0
"result.199","199",0.685,0.274946700657801,0.174142359930222,-0.0663723248054332,0.616265726121036,0.466486703063777,0.173229062209766,0.126957741132636,0.806015664994918,0.397242938802321,0.182534837374148,0.0394746575489905,0.755011220055652,0,0,0,0
"result.200","200",0.685,0.602692282798543,0.218168696957157,0.175081636762516,1.03030292883457,0.618877480810691,0.210387976229228,0.206517047401405,1.03123791421998,0.62462917058006,0.212498564663775,0.208131983839061,1.04112635732106,0,0,0,0
"result.201","201",0.685,0.713242685815255,0.200236017212246,0.320780092079253,1.10570527955126,0.851144097109866,0.245846674516296,0.369284615057925,1.33300357916181,0.895236051939697,0.274910376674906,0.356411713656881,1.43406039022251,0,0,0,0
"result.202","202",0.685,0.432355315600866,0.17012645048077,0.0989074726585566,0.765803158543176,0.540615841975959,0.188281692964321,0.17158372376589,0.909647960186029,0.540615841975961,0.222556074523596,0.104405935909713,0.97682574804221,0,0,0,0
"result.203","203",0.685,0.50376798253544,0.171172407110315,0.168270064599222,0.839265900471658,0.60334793119226,0.189372247554549,0.232178325985345,0.974517536399175,0.612575473177193,0.202779014342779,0.215128605065346,1.01002234128904,0,0,0,0
"result.204","204",0.685,0.877577887964397,0.248239360887778,0.391028740624352,1.36412703530444,0.959314171889346,0.256129834269402,0.457299696721319,1.46132864705737,0.916139087418822,0.259126953652789,0.408250258259354,1.42402791657829,0,0,0,0
"result.205","205",0.685,0.751292929178773,0.253763714251947,0.253916049244956,1.24866980911259,0.833499233745257,0.260535553047591,0.322849549771979,1.34414891771854,0.825499974948052,0.261965793087556,0.312047020496442,1.33895292939966,0,0,0,0
"result.206","206",0.685,0.667340703304855,0.230261742684926,0.2160276876424,1.11865371896731,0.833874797343622,0.254621305228844,0.334817039095088,1.33293255559216,0.847221427987313,0.268631323462924,0.320704033999982,1.37373882197464,0,0,0,0
"result.207","207",0.685,0.669401157751913,0.247860732662351,0.183594121733706,1.15520819377012,0.921897420100572,0.265803849183286,0.400921875701331,1.44287296449981,0.926312080127587,0.273134276874901,0.39096889745278,1.46165526280239,0,0,0,0
"result.208","208",0.685,0.499902012911855,0.165869216897862,0.174798347792045,0.825005678031665,0.565843585774374,0.174311096466076,0.224193836700866,0.907493334847882,0.565843585774374,0.178666817836865,0.215656622814119,0.916030548734629,0,0,0,0
"result.209","209",0.685,0.959110845501368,0.281128292694976,0.408099391819214,1.51012229918352,0.91159018263137,0.270707415458855,0.381003648332014,1.44217671693073,0.898903787396226,0.274843176428162,0.360211161597028,1.43759641319542,0,0,0,0
"result.210","210",0.685,0.677098367012305,0.304710818112372,0.0798651635120562,1.27433157051255,1.83714015667163,0.850191948985218,0.170763936660601,3.50351637668266,1.71677838653791,1.14584902614658,-0.529085704709393,3.96264247778521,0,0,0,0
"result.211","211",0.685,0.78266386810194,0.27093123787187,0.251638641873075,1.3136890943308,0.989069650302115,0.287254817093094,0.426050208799651,1.55208909180458,0.988491799357857,0.307561031567563,0.385672177485433,1.59131142123028,0,0,0,0
"result.212","212",0.685,0.329423890607742,0.165727609101816,0.00459777676818196,0.654250004447302,0.478729653128252,0.198862612762627,0.0889589321135037,0.868500374143001,0.484388847423958,0.212147116395455,0.0685804992888654,0.900197195559051,0,0,0,0
"result.213","213",0.685,0.650241600331568,0.201560431661709,0.25518315427462,1.04530004638852,0.651588156841663,0.216010550749005,0.228207477373613,1.07496883630971,0.65082521244963,0.216782318631327,0.225931867932229,1.07571855696703,0,0,0,0
"result.214","214",0.685,0.555269766737172,0.209003945465514,0.145622033624764,0.964917499849581,0.573682136865871,0.211850921665187,0.158454330402105,0.988909943329637,0.573682136865871,0.212074749022276,0.158015628782211,0.989348644949531,0,0,0,0
"result.215","215",0.685,0.633348421075585,0.253666987594598,0.136161125390172,1.130535716761,0.757655469812073,0.285066327144231,0.198925468609381,1.31638547101476,0.846919720463506,0.289695164334525,0.279117198367838,1.41472224255917,0,0,0,0
"result.216","216",0.685,1.04630940753716,0.301235912055607,0.455887019908165,1.63673179516615,1.02433616943459,0.289529037430744,0.456859256070335,1.59181308279885,1.01830126454613,0.29202456032913,0.445933126301034,1.59066940279122,0,0,0,0
"result.217","217",0.685,0.384442157389709,0.152768064350319,0.0850167512630838,0.683867563516334,0.366314170547744,0.153746491948548,0.0649710463285888,0.667657294766899,0.364647296871284,0.153373663556491,0.0640349163005612,0.665259677442007,0,0,0,0
"result.218","218",0.685,0.819546648098859,0.241316014850358,0.346567258992158,1.29252603720556,0.747905386548517,0.239553269823083,0.278380977695274,1.21742979540176,0.796817636229521,0.231697712200329,0.342690120316877,1.25094515214216,0,0,0,0
"result.219","219",0.685,0.689421497678759,0.199710024576791,0.29798984950825,1.08085314584927,0.724887026181593,0.214711599320321,0.304052291513763,1.14572176084942,0.726390058343015,0.217636174270647,0.299823156772547,1.15295695991348,0,0,0,0
"result.220","220",0.685,0.75435291215179,0.240698056674311,0.28258472107014,1.22612110323344,0.899272036228362,0.222532430931848,0.463108471601941,1.33543560085478,0.762297386867126,0.27312442938536,0.22697350527182,1.29762126846243,0,0,0,0
"result.221","221",0.685,0.232176545455367,0.133856771976302,-0.0301827276181858,0.49453581852892,0.341181512716033,0.153861877117885,0.0396122335649778,0.642750791867088,0.399315887990592,0.170531539019953,0.0650740715114848,0.7335577044697,0,0,0,0
"result.222","222",0.685,0.559809852838605,0.233987847312769,0.101193672105578,1.01842603357163,3.51451414992161,3.95029411784812,-4.2280623210607,11.2570906209039,3.3945666975405,7.5737277409003,-11.4499396746241,18.2390730697051,0,0,0,0
"result.223","223",0.685,0.458721071655585,0.212812333308427,0.0416088983710681,0.875833244940101,0.499726337508097,0.238730472268155,0.0318146118625129,0.967638063153681,0.58092222015297,0.256359131211535,0.0784583229783609,1.08338611732758,0,0,0,0
"result.224","224",0.685,0.458219249269757,0.178396662873828,0.108561790037053,0.80787670850246,0.468868775156851,0.181243131322047,0.113632237765639,0.824105312548063,0.460894513256205,0.182082740607579,0.10401234166535,0.81777668484706,0,0,0,0
"result.225","225",0.685,0.701048463934637,0.25755793674074,0.196234907922787,1.20586201994649,0.815113125690261,0.277910328690488,0.270408881456904,1.35981736992362,0.803922289850447,0.278917339000611,0.257244305409248,1.35060027429164,0,0,0,0
"result.226","226",0.685,0.617198482923739,0.230020031726508,0.166359220739784,1.06803774510769,0.706629256015471,0.239220298095661,0.237757471747976,1.17550104028297,0.685585210692128,0.254168781682356,0.187414398594709,1.18375602278955,0,0,0,0
"result.227","227",0.685,1.1985461414594,0.382425003381454,0.448993134831753,1.94809914808705,1.27864710106082,0.395745301332538,0.502986310449043,2.05430789167259,1.27864710106082,0.403768022808455,0.487261776356245,2.07003242576539,0,0,0,0
"result.228","228",0.685,0.922523987612658,0.277394278358975,0.378831202029067,1.46621677319625,1.08379118568115,0.317161542925948,0.462154561546293,1.70542780981601,1.02263611195534,0.442043601706775,0.156230652610064,1.88904157130062,0,0,0,0
"result.229","229",0.685,0.79105637812142,0.292855078355496,0.217060424544647,1.36505233169819,1.73290543839743,0.477618908278747,0.796772378171086,2.66903849862378,1.66344005405417,0.66469894361139,0.360630124575843,2.96624998353249,0,0,0,0
"result.230","230",0.685,0.43102991935884,0.151699116375482,0.133699651262895,0.728360187454785,0.461740205950534,0.159679539990797,0.148768307568571,0.774712104332496,0.456939101912279,0.165216962232882,0.133113855935831,0.780764347888728,0,0,0,0
"result.231","231",0.685,0.877888206069337,0.226730668777485,0.433496095265467,1.32228031687321,0.920091548096452,0.233930355793935,0.461588050740339,1.37859504545256,0.920091548096452,0.233768011387317,0.46190624577731,1.37827685041559,0,0,0,0
"result.232","232",0.685,0.612446427238949,0.243948082357483,0.134308185818281,1.09058466865962,0.875222713239128,0.27135114115626,0.343374476572859,1.4070709499054,0.812904424895519,0.355861412748539,0.115416055908383,1.51039279388266,0,0,0,0
"result.233","233",0.685,1.14472053996544,0.35104123546393,0.456679718456141,1.83276136147475,1.64965292361975,0.412249920527661,0.841643079385537,2.45766276785397,1.64938707250562,0.467265951024444,0.733545808497706,2.56522833651353,0,0,0,0
"result.234","234",0.685,1.04161539672868,0.275145169981848,0.502330863564263,1.58089992989311,1.29173024180059,0.288457239034,0.726354053293946,1.85710643030723,1.2909351572334,0.311134160511759,0.68111220263035,1.90075811183644,0,0,0,0
"result.235","235",0.685,0.526346476022915,0.168729567178788,0.19563652435249,0.857056427693341,0.534663395633589,0.180025665423053,0.181813091404404,0.887513699862774,0.533497388055627,0.188089444720823,0.164842076402814,0.902152699708439,0,0,0,0
"result.236","236",0.685,0.77339379273748,0.274883995319121,0.234621161912004,1.31216642356296,0.858861894841895,0.284998904239745,0.300264042531996,1.41745974715179,0.85609003652366,0.286669115347709,0.294218570442151,1.41796150260517,0,0,0,0
"result.237","237",0.685,0.541399586883864,0.206056214148037,0.137529407153712,0.945269766614017,0.721943435095154,0.235755634348924,0.259862391771263,1.18402447841905,0.721943435095154,0.242524982638231,0.246594469124221,1.19729240106609,0,0,0,0
"result.238","238",0.685,0.530943811663992,0.227541738481375,0.0849620042404969,0.976925619087488,0.524593807322171,0.240397417765568,0.0534148685016579,0.995772746142683,0.524593807322168,0.253494988746547,0.0277436293789359,1.0214439852654,0,0,0,0
