"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.35","35",0.686,0.725220534349035,0.049491084305646,0.628218009109969,0.822223059588101,0.753486513029128,0.0503105051112115,0.654877923011153,0.852095103047102,0.755014515159084
"result.36","36",0.686,0.760592606745736,0.0528214981512855,0.657062470369216,0.864122743122255,0.791132350716989,0.053721903519333,0.685837419819096,0.896427281614882,0.790611992701826
"result.37","37",0.686,0.76243638509169,0.0515460935158774,0.66140604180057,0.86346672838281,0.761003069589962,0.051061143522006,0.66092322828683,0.861082910893094,0.760993585800037
"result.38","38",0.686,0.64870673090138,0.0491975892500564,0.55227945597127,0.745134005831491,0.659037497346359,0.0493309281500985,0.562348878172166,0.755726116520552,0.658224980515455
"result.39","39",0.686,0.669398342117523,0.0492684708848035,0.572832139183308,0.765964545051738,0.669549242747494,0.049487807180947,0.572553140672838,0.76654534482215,0.668111911180932
"result.40","40",0.686,0.695798465992674,0.0504019408423771,0.597010661941615,0.794586270043733,0.701381869939648,0.0513861199090853,0.600665074917841,0.802098664961456,0.698214430010368
"result.41","41",0.686,0.644144110589745,0.050401749921061,0.545356680744466,0.742931540435025,0.659792294016872,0.0514671516122812,0.558916676856801,0.760667911176944,0.65979306554185
"result.42","42",0.686,0.647682598912988,0.0475445092157769,0.554495360850065,0.740869836975911,0.651783039613329,0.0481330564732163,0.557442248925825,0.746123830300833,0.653791069553386
"result.43","43",0.686,0.681177653400845,0.0488207069181036,0.585489067841362,0.776866238960328,0.706947810435374,0.0495932513707472,0.609745037748709,0.804150583122038,0.712389196112397
"result.44","44",0.686,0.655976073070624,0.0468697432488566,0.564111376302865,0.747840769838383,0.656655970402596,0.0470417899124538,0.564454062174187,0.748857878631006,0.658050935546141
"result.45","45",0.686,0.720499405510452,0.0502474513094006,0.622014400944027,0.818984410076877,0.727194753629462,0.0505041040389969,0.628206709713028,0.826182797545896,0.727180717848219
"result.46","46",0.686,0.769509325968384,0.0501238971767833,0.671266487501888,0.867752164434879,0.791483475651716,0.0503032858588554,0.69288903536836,0.890077915935073,0.789444198768269
"result.47","47",0.686,0.66509736482517,0.0497147808521013,0.567656394355052,0.762538335295289,0.676001566042063,0.0498356855571083,0.57832362235013,0.773679509733995,0.669913961056228
"result.48","48",0.686,0.713861078381661,0.0537098698168774,0.608589733540581,0.819132423222741,0.710229693622812,0.0537439201075837,0.604891610211948,0.815567777033676,0.712712255389771
"result.49","49",0.686,0.658468562728002,0.0469232095070644,0.566499072094156,0.750438053361849,0.702340844798415,0.0720750766433165,0.561073694577515,0.843607995019316,0.703549269276561
"result.50","50",0.686,0.702684087757679,0.0498636217258452,0.604951389175022,0.800416786340336,0.706960914207472,0.0502570520333231,0.608457092222158,0.805464736192785,0.707459730447831
"result.51","51",0.686,0.670115500037609,0.0473479671548339,0.577313484414134,0.762917515661083,0.677671105151619,0.0477477788539286,0.584085458597919,0.771256751705319,0.677651305804498
"result.52","52",0.686,0.671248317438858,0.0478036043235416,0.577553252964717,0.764943381913,0.673899772572562,0.0479875276995718,0.579844218281402,0.767955326863723,0.673748796553495
"result.53","53",0.686,0.685219045028227,0.0490702381583256,0.589041378237909,0.781396711818545,0.692485189508013,0.0491886830616531,0.596075370707173,0.788895008308853,0.698299420133834
"result.54","54",0.686,0.644598131608054,0.047376996926178,0.551739217632745,0.737457045583362,0.656588574380892,0.0472387743172805,0.564000576719022,0.749176572042762,0.656447275002396
"result.55","55",0.686,0.722352996094666,0.0492615272687997,0.625800402647818,0.818905589541513,0.723681521983591,0.0493797961015503,0.626897121624552,0.82046592234263,0.724136243205209
"result.56","56",0.686,0.722903448220358,0.0475925114908579,0.629622125698276,0.816184770742439,0.721266653791473,0.0476275906788462,0.627916576060934,0.814616731522011,0.720874342343234
"result.57","57",0.686,0.608535994509454,0.0468226570144532,0.516763586761126,0.700308402257783,0.609163296371762,0.0468470406426337,0.5173430967122,0.700983496031324,0.609148228285131
"result.58","58",0.686,0.642989752265801,0.0468393905976901,0.551184546694328,0.734794957837273,0.670986549817273,0.0487428492887012,0.575450565211419,0.766522534423128,0.673246761008385
"result.59","59",0.686,0.638341041346876,0.0481887849832119,0.54389102277978,0.732791059913971,0.647155929191985,0.0483224915386283,0.552443845776274,0.741868012607697,0.646543211438293
"result.60","60",0.686,0.608762078011081,0.047324697431672,0.516005671045004,0.701518484977158,0.626491182637604,0.0473768206006834,0.533632614260265,0.719349751014944,0.626811007361183
"result.61","61",0.686,0.704766163008432,0.0490165153245212,0.608693792972371,0.800838533044494,0.702942580060561,0.0489811810183916,0.606939465264514,0.798945694856609,0.702654341241477
"result.62","62",0.686,0.680479272645677,0.0490438185335935,0.584353388319834,0.77660515697152,0.655922182249711,0.0490988748808284,0.559688387483288,0.752155977016135,0.657634306714613
"result.63","63",0.686,0.647749487613163,0.0981588884156091,0.455358066318569,0.840140908907757,1.10868760039315,0.571687429836914,-0.0118197620872007,2.2291949628735,1.05059154782362
"result.64","64",0.686,0.720672798830489,0.0502276385739586,0.62222662722553,0.819118970435447,0.721466018784447,0.0505435327099046,0.622400694673034,0.82053134289586,0.725442537410322
"result.65","65",0.686,0.741154285075671,0.0504892127003178,0.642195428183049,0.840113141968294,0.741571613115897,0.0506161421856977,0.64236397443193,0.840779251799865,0.741306298246467
"result.66","66",0.686,0.634672779387466,0.0473283339292404,0.541909244886155,0.727436313888777,0.641947281419699,0.0471945518227653,0.549445959847079,0.734448602992319,0.640977415599339
"result.67","67",0.686,0.631720640228597,0.0493695457595003,0.534956330539977,0.728484949917218,0.648095818241121,0.0522806930197679,0.545625659922376,0.750565976559866,0.64706597329736
"result.68","68",0.686,0.717339895099604,0.0533887757720336,0.612697894586418,0.82198189561279,0.742728940776539,0.0532321474743326,0.638393931726848,0.847063949826231,0.742574305736933
"result.69","69",0.686,0.73055073735338,0.0512785238064536,0.630044830692731,0.83105664401403,0.706316165832722,0.0503666495384939,0.607597532737274,0.80503479892817,0.706284500810779
"result.70","70",0.686,0.627471879839866,0.0482220772391414,0.532956608451148,0.721987151228583,0.639025558167518,0.0490731560785579,0.542842172253544,0.735208944081492,0.6373012730288
"result.71","71",0.686,0.804674346572913,0.0549373699937462,0.696997101385171,0.912351591760656,0.801189942564761,0.0544632372658828,0.69444199752363,0.907937887605891,0.800488211792671
"result.72","72",0.686,0.731371878711278,0.050531637582338,0.632329869049896,0.830413888372661,0.736390581241302,0.0508297255816653,0.636764319101238,0.836016843381366,0.736382394168724
"result.73","73",0.686,0.677255333857789,0.0487125767669585,0.581778683394551,0.772731984321028,0.675816961920355,0.0486541977304928,0.580454734368589,0.77117918947212,0.67568760682468
"result.74","74",0.686,0.722016130749455,0.0513903984732091,0.621290949741965,0.822741311756945,0.747742988580336,0.0512617109792244,0.647270035061057,0.848215942099616,0.74617132091494
"result.75","75",0.686,0.628969676277937,0.0463901034769472,0.53804507346312,0.719894279092753,0.625533831372112,0.0467730714087612,0.53385861141094,0.717209051333284,0.62545865347028
"result.76","76",0.686,0.725843542296558,0.0489817433659545,0.629839325299287,0.821847759293829,0.745284144787022,0.0503136137516921,0.646669461833705,0.843898827740338,0.748445319893846
"result.77","77",0.686,0.683511120940907,0.0501778620272851,0.585162511367428,0.781859730514386,0.702360084657715,0.050525942327269,0.603329237696268,0.801390931619163,0.701075427948355
"result.78","78",0.686,0.651076978871239,0.0479561987033723,0.55708282941263,0.745071128329849,0.65338192141897,0.0478616564381376,0.55957307480022,0.74719076803772,0.651967278003176
"result.79","79",0.686,0.646828876510617,0.0478850481413265,0.552974182153617,0.740683570867617,0.650878026763871,0.047801140653075,0.557187791083844,0.744568262443898,0.647996695345023
"result.80","80",0.686,0.65744253992506,0.0468993584861941,0.565519797292119,0.749365282558,0.665828909119735,0.0470873916446608,0.5735376214962,0.75812019674327,0.665810610171942
"result.81","81",0.686,0.728632476912314,0.0506142312432958,0.629428583675454,0.827836370149174,0.734058653390067,0.0503866327388844,0.635300853221854,0.832816453558281,0.731564262049849
"result.82","82",0.686,0.701690657972845,0.0492711569287526,0.60511919039249,0.7982621255532,0.713347312127503,0.0492611836683728,0.616795392137493,0.809899232117514,0.712341751118403
"result.83","83",0.686,0.663613997775721,0.0465877371533722,0.572302032955111,0.75492596259633,0.657119146126103,0.0465533965758272,0.565874488837482,0.748363803414724,0.657115370052935
"result.84","84",0.686,0.66169145812667,0.0484831878105688,0.566664410017955,0.756718506235385,0.670430707041418,0.048309960597518,0.575743184270283,0.765118229812553,0.671398147640081
"result.85","85",0.686,0.647156352037943,0.0460768911967408,0.556845645292331,0.737467058783555,0.645940341047564,0.0459764104421429,0.555826576580964,0.736054105514164,0.646860135517337
"result.86","86",0.686,0.698383752300071,0.0505814825509207,0.599244046500266,0.797523458099875,0.702543729453533,0.050719403446002,0.60313369869937,0.801953760207697,0.702658971677985
"result.87","87",0.686,0.725185767217842,0.0526294580179044,0.622032029502749,0.828339504932935,0.728083178382519,0.0518608545202331,0.626435903522862,0.829730453242176,0.723480293116933
"result.88","88",0.686,0.653242134286165,0.0471905286718995,0.560748698089242,0.745735570483088,0.662567389070183,0.047935631145181,0.568613552025628,0.756521226114738,0.66277423073358
"result.89","89",0.686,0.837341617723671,0.0527975589621437,0.733858402157869,0.940824833289472,0.835622543996047,0.0526770524765991,0.732375521141912,0.938869566850181,0.835585204937999
"result.90","90",0.686,0.671422428707333,0.0506554779790845,0.572137691868327,0.770707165546339,0.664604647459514,0.0510171523518935,0.564611028849803,0.764598266069225,0.664600397372933
"result.91","91",0.686,0.808340250817277,0.0540330369394423,0.70243549841597,0.914245003218583,0.830635456518747,0.0560058734221145,0.720863944611403,0.940406968426092,0.831727285558856
"result.92","92",0.686,0.721067482204308,0.0509260915497322,0.621252342766833,0.820882621641783,0.728946394214655,0.0505476557501932,0.629872988944276,0.828019799485033,0.728924026996718
"result.93","93",0.686,0.732217026445639,0.0501758753302944,0.633872310798262,0.830561742093016,0.732094896169054,0.0502653851876499,0.63357474120126,0.830615051136848,0.732098675938847
"result.94","94",0.686,0.649391450274235,0.045878767276535,0.559469066412226,0.739313834136244,0.656247450239881,0.046697602863156,0.564720148628095,0.747774751851667,0.657372477251068
"result.95","95",0.686,0.71036126162653,0.0477929175272578,0.616687143273105,0.804035379979956,0.726848144122625,0.048158351071066,0.632457776023336,0.821238512221915,0.725461883714297
"result.96","96",0.686,0.759426549722806,0.053297495502631,0.65496345853765,0.863889640907963,0.752065769468492,0.053073566229468,0.648041579658735,0.85608995927825,0.751999296060694
"result.97","97",0.686,0.64910858359246,0.0555219064307977,0.540285646988097,0.757931520196824,0.7534377289785,0.0797684227082869,0.597091620470258,0.909783837486742,0.755770176034959
"result.98","98",0.686,0.712830059738357,0.0475993227980926,0.619535387054096,0.806124732422619,0.724724788026428,0.0478819450417287,0.63087617574464,0.818573400308216,0.728514229627606
"result.99","99",0.686,0.746230243478132,0.0522553726297206,0.643809713123879,0.848650773832384,0.753417968124861,0.0527735172585209,0.64998187429816,0.856854061951562,0.754290240997155
"result.100","100",0.686,0.750383283958121,0.0538649243086578,0.644808032313152,0.855958535603091,0.785563019102936,0.0574436339951041,0.672973496472532,0.89815254173334,0.783565250650923
"result.101","101",0.686,0.676060277045076,0.0501255654161095,0.577814168829501,0.774306385260651,0.674843458742404,0.0498144638189306,0.5772071096573,0.772479807827508,0.676996762206225
"result.102","102",0.686,0.645996728763142,0.0505613590493421,0.546896465026431,0.745096992499852,0.657549619275049,0.0515500393981095,0.556511542054755,0.758587696495344,0.657562776971376
"result.103","103",0.686,0.668924517962251,0.0498095448319283,0.571297810091672,0.766551225832831,0.680732079676155,0.0500240246922647,0.582684991279317,0.778779168072994,0.677657470658469
"result.104","104",0.686,0.742070763757222,0.04937394273834,0.645297835990076,0.838843691524368,0.73460380724422,0.0487780107606962,0.638998906153255,0.830208708335184,0.734597809302793
"result.105","105",0.686,0.700882640031004,0.0477663891459248,0.607260517304992,0.794504762757017,0.711210135540669,0.0478463328495488,0.617431323155553,0.804988947925785,0.709892147818181
"result.106","106",0.686,0.699842508396769,0.0515809989550384,0.598743750444894,0.800941266348644,0.725499939106067,0.0547394220869327,0.618210671815679,0.832789206396455,0.724660349408385
"result.107","107",0.686,0.77400834085862,0.0548538799493349,0.666494736157923,0.881521945559316,0.789073151239076,0.056300654556424,0.678723868308485,0.899422434169667,0.794609719873655
"result.108","108",0.686,0.766186249596708,0.050211864730333,0.667770994725255,0.864601504468161,0.763362772102181,0.0503801303967934,0.664617716524466,0.862107827679896,0.763153955884933
"result.109","109",0.686,0.703837773960828,0.0497974640001362,0.606234744520561,0.801440803401095,0.710293262643445,0.04993817930788,0.6124144312,0.808172094086889,0.709933016822162
"result.110","110",0.686,0.788599474540084,0.0507595666779172,0.689110723851366,0.888088225228801,0.777242826324035,0.0506723267945879,0.677925065806642,0.876560586841427,0.777266385549222
"result.111","111",0.686,0.678543939066072,0.0490769688362094,0.582353080147101,0.774734797985042,0.68533197921706,0.0490669161477384,0.589160823567493,0.781503134866627,0.680939936664836
"result.112","112",0.686,0.685115538285435,0.0488819674909643,0.589306882003145,0.780924194567725,0.685638065482012,0.0487140811527998,0.590158466422525,0.7811176645415,0.685734539119365
"result.113","113",0.686,0.692315575587636,0.0490392197710362,0.596198704836405,0.788432446338867,0.701285938036955,0.0489405028250948,0.60536255249977,0.797209323574141,0.699504292304002
"result.114","114",0.686,0.706060841179342,0.0495822713993901,0.608879589236537,0.803242093122146,0.699045625111732,0.049470432636585,0.602083577144025,0.796007673079439,0.700890419703666
"result.115","115",0.686,0.633541262494741,0.0481690510630794,0.539129922411106,0.727952602578377,0.645879231707368,0.0483806655007948,0.55105312732581,0.740705336088926,0.644223829580278
"result.116","116",0.686,0.77564329052026,0.0512083292534687,0.675274965183461,0.876011615857058,0.781014008031168,0.0508860214364074,0.68127740601581,0.880750610046527,0.779101563046818
"result.117","117",0.686,0.644120117785476,0.0466811237031406,0.55262511532732,0.735615120243631,0.651683692080246,0.0472483787678884,0.559076869695185,0.744290514465307,0.651657592243543
"result.118","118",0.686,0.687154617512731,0.048139330915521,0.59280152891831,0.781507706107152,0.709646267380616,0.0545919805249717,0.602645985551671,0.81664654920956,0.704977657012953
"result.119","119",0.686,0.681871541762699,0.0498299502165659,0.584204839338229,0.779538244187168,0.701343084808827,0.0500459418934623,0.603253038697641,0.799433130920013,0.703022004474746
"result.120","120",0.686,0.679526792687219,0.0465783067776437,0.588233311403038,0.770820273971401,0.678645690064041,0.0464887463224318,0.587527747272075,0.769763632856007,0.681388548525635
"result.121","121",0.686,0.699000988347451,0.0504707956223633,0.600078228927618,0.797923747767283,0.688524683294345,0.0501307785003281,0.590268357433702,0.786781009154989,0.688229024288179
"result.122","122",0.686,0.701488146769922,0.0483564062133521,0.606709590591752,0.796266702948093,0.705160809386742,0.048382845312719,0.610330432573812,0.799991186199671,0.70327224205263
"result.123","123",0.686,0.725581947597906,0.0496244849517632,0.62831795709245,0.822845938103362,0.733160556069833,0.0495731889040247,0.635997105817945,0.830324006321721,0.726833248865962
"result.124","124",0.686,0.718657402039388,0.0501793841894782,0.620305809028011,0.817008995050765,0.714216349123637,0.0497619054420562,0.616683014457207,0.811749683790067,0.716598476128018
"result.125","125",0.686,0.758986492435581,0.296708943821125,0.177436962546175,1.34053602232499,0.788419803102576,0.285884235535381,0.228086701453229,1.34875290475192,0.916107508900556
"result.126","126",0.686,0.668230764333699,0.048027475423266,0.574096912504097,0.7623646161633,0.684955857782326,0.0487608577919456,0.589384576510113,0.78052713905454,0.685364017886903
"result.127","127",0.686,0.685632836516092,0.0497805414264771,0.588062975320197,0.783202697711987,0.68580664837196,0.0493001567626903,0.589178341117087,0.782434955626833,0.685216983520497
"result.128","128",0.686,0.710379927530709,0.0492927858766883,0.6137660672124,0.806993787849018,0.714728742111452,0.0494853625889148,0.617737431437179,0.811720052785725,0.714814675350217
"result.129","129",0.686,0.713630493627592,0.0506566477199366,0.614343464096517,0.812917523158668,0.716320485519444,0.0504555547376489,0.617427598233652,0.815213372805236,0.712787052237604
"result.130","130",0.686,0.624138039926419,0.045934936316296,0.534105564746479,0.714170515106359,0.622058465651536,0.0456213436005021,0.532640632194552,0.71147629910852,0.622056328402072
"result.131","131",0.686,0.624138925467525,0.0465493104579846,0.532902276969875,0.715375573965174,0.631507653316934,0.0466031109879549,0.540165555780543,0.722849750853326,0.63141779260174
"result.132","132",0.686,0.633141894090039,0.0466013249240503,0.5418032972389,0.724480490941177,0.663279514671117,0.0474600089802388,0.570257897069849,0.756301132272386,0.661571648882788
"result.133","133",0.686,0.637761601368827,0.0470544912050626,0.545534798606905,0.72998840413075,0.648999954046088,0.0471827934349878,0.556521678913512,0.741478229178664,0.649067773875663
"result.134","134",0.686,0.697491427773315,0.0498304467499297,0.599823752143452,0.795159103403177,0.690716622919563,0.0495371281852578,0.593623851676458,0.787809394162668,0.6907412585639
"result.135","135",0.686,0.777186334995978,0.0515838745699199,0.676081940838935,0.878290729153021,0.778853531564441,0.0515455885115357,0.677824178081831,0.879882885047051,0.778681571929976
"result.136","136",0.686,0.683608781078614,0.0502162888792901,0.585184854875206,0.782032707282023,0.694250707979505,0.0507355526064726,0.594809024870818,0.793692391088191,0.69354262429847
"result.137","137",0.686,0.676274194434318,0.0492038451736425,0.579834657893978,0.772713730974657,0.693526539056713,0.0497206567911409,0.596074051746077,0.790979026367349,0.694524185082678
"result.138","138",0.686,0.726567407433043,0.0497060004754785,0.629143646501105,0.82399116836498,0.730304446323355,0.0494963820580356,0.633291537489605,0.827317355157105,0.727841098230788
"result.139","139",0.686,0.688430799579452,0.0477673164643636,0.5948068593093,0.782054739849605,0.695676054410217,0.0488053509590689,0.600017566530442,0.791334542289992,0.698423792603375
"result.140","140",0.686,0.822273801869665,0.056404465233677,0.711721050011659,0.932826553727672,0.849825431203239,0.0578539611528272,0.736431667343697,0.96321919506278,0.849370410777526
"result.141","141",0.686,0.601350760833843,0.0649699654746869,0.474009628503457,0.72869189316423,0.64886163838667,0.0881918594063842,0.476005593950157,0.821717682823183,0.657371618610406
"result.142","142",0.686,0.715226570114184,0.0493947441513092,0.618412871577618,0.81204026865075,0.717589048371874,0.0494841070082447,0.620600198635714,0.814577898108033,0.716128737207842
"result.143","143",0.686,0.669508280599341,0.049383979325571,0.572715681121222,0.76630088007746,0.672761476018336,0.0490974528473927,0.576530468437446,0.768992483599226,0.669843224315984
"result.144","144",0.686,0.704745951721256,0.0505289346100878,0.605709239885484,0.803782663557028,0.695338562040175,0.0497887390078075,0.597752633584872,0.792924490495477,0.696111345983294
"result.145","145",0.686,0.65647530517197,0.0479372756565142,0.562518244885202,0.750432365458737,0.662302633685979,0.0476366059000906,0.568934886121801,0.755670381250157,0.662384603875366
"result.146","146",0.686,0.651901776527026,0.0473820997589532,0.559032860999477,0.744770692054574,0.661879462258235,0.0476882100106742,0.568410570637313,0.755348353879156,0.663478551584538
"result.147","147",0.686,0.685244871021525,0.0485205026807624,0.590144685767231,0.78034505627582,0.706726299177567,0.049898714055137,0.608924819629498,0.804527778725635,0.706146293959484
"result.148","148",0.686,0.6482757644459,0.0473472069971726,0.555475238731442,0.741076290160358,0.657775224096528,0.0473743171479797,0.564921562486488,0.750628885706569,0.655382720536899
"result.149","149",0.686,0.722750610098284,0.0507725164778799,0.623236477801639,0.822264742394929,0.734863526261041,0.0506033442435116,0.635680971543758,0.834046080978323,0.735974323998454
"result.150","150",0.686,0.71363580530669,0.0506439107018102,0.614373740331142,0.812897870282238,0.706118141438089,0.0508229480485361,0.606505163262958,0.805731119613219,0.706096371386053
"result.151","151",0.686,0.675925314417868,0.0648599519192548,0.548799808656129,0.803050820179607,0.691973260227426,0.060614681598786,0.573168484293805,0.810778036161046,0.691978411615144
"result.152","152",0.686,0.716292386776044,0.0505784261975083,0.617158671428928,0.81542610212316,0.734797242650267,0.0504835520819071,0.635849480569729,0.833745004730805,0.732234249184529
"result.153","153",0.686,0.776552180125636,0.0523578257226987,0.673930841709146,0.879173518542125,0.775267705787483,0.052157787321188,0.673038442637955,0.877496968937012,0.771573702826955
"result.154","154",0.686,0.729593645884976,0.0503424784248218,0.630922388172326,0.828264903597627,0.732541711668349,0.0506082141399254,0.633349611954095,0.831733811382603,0.732285976217791
"result.155","155",0.686,0.638957703732482,0.0469918470196232,0.546853683574021,0.731061723890944,0.643457867107822,0.0473261431328924,0.550698626567353,0.736217107648291,0.643438815335014
"result.156","156",0.686,0.715023030853426,0.0487473075861634,0.619478307984546,0.810567753722306,0.713869483049173,0.0488388288248009,0.618145378552563,0.809593587545783,0.715992741046639
"result.157","157",0.686,0.550153912893407,0.0439184175226417,0.464073814549029,0.636234011237785,0.549057861491636,0.043283827241525,0.464221560098247,0.633894162885025,0.548885068747862
"result.158","158",0.686,0.809395548837376,0.0615877996270734,0.688683461568312,0.93010763610644,1.01008223325363,0.177227230288633,0.662716861887912,1.35744760461935,0.956392939519636
"result.159","159",0.686,0.675964565630891,0.0511674905742926,0.575676284105277,0.776252847156504,0.669285184196256,0.0510564024552038,0.569214635384057,0.769355733008456,0.66931181327677
"result.160","160",0.686,0.660089749860135,0.0482836630497949,0.565453770282537,0.754725729437733,0.660417474919933,0.0482241662812587,0.565898109008665,0.7549368408312,0.659988170926557
"result.161","161",0.686,0.775585671513223,0.051511477375706,0.674623175856839,0.876548167169607,0.791311280826609,0.0521220320726046,0.689152097964304,0.893470463688914,0.791221229876023
"result.162","162",0.686,0.643141619409671,0.0507641181919693,0.543643947753412,0.742639291065931,0.684544279696157,0.0516004010222604,0.583407493692527,0.785681065699787,0.69206782608544
"result.163","163",0.686,0.651003409460424,0.0476124873047511,0.557682934343112,0.744323884577736,0.655641989444325,0.0477697971378196,0.562013187054199,0.749270791834452,0.655604995092702
