"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.21","21",0.686,0.737675843351285,0.0786016741035343,0.583616562108358,0.891735124594212,0.742946734242166,0.0787220346010948,0.58865154642402,0.897241922060312,0.739239852991346
"result.22","22",0.686,0.802284624870591,0.0834728196445593,0.638677898367255,0.965891351373927,0.833440678296698,0.0859050036613536,0.665066871120445,1.00181448547295,0.836570510295278
"result.23","23",0.686,0.666105824431646,0.0808063973531362,0.507725285619499,0.824486363243793,0.730666931454039,0.0912876427888904,0.551743151587814,0.909590711320265,0.743881144411818
"result.24","24",0.686,0.706628338030522,0.0785244796551867,0.552720357906356,0.860536318154688,0.712263451010295,0.0777161573843277,0.559939782537013,0.864587119483577,0.712231811344428
"result.25","25",0.686,0.657874329532045,0.0762422932167922,0.508439434827132,0.807309224236958,0.682375483668371,0.0776155199462585,0.530249064573705,0.834501902763038,0.681814973074107
"result.26","26",0.686,0.754109307288555,0.0851636536266451,0.587188546180331,0.92103006839678,0.758474347937987,0.0855502581013583,0.590795842059325,0.926152853816649,0.761888117260523
"result.27","27",0.686,0.66099882471886,0.076409336866492,0.511236524460536,0.810761124977184,0.694650811918923,0.0744145934936632,0.548798208671343,0.840503415166503,0.695869879231792
"result.28","28",0.686,0.781434949912462,0.0913521189368695,0.602384796796198,0.960485103028726,0.796206990139424,0.0895706515521315,0.620648513097247,0.971765467181602,0.795982048243914
"result.29","29",0.686,0.593389893306438,0.0855859724581425,0.425641387288478,0.761138399324397,0.670538800452595,0.0787056510522942,0.516275724390099,0.824801876515092,0.682258987323876
"result.30","30",0.686,0.716807212429555,0.0935716075186143,0.533406861693071,0.900207563166039,0.776764496928725,0.0854735830513832,0.609236274148014,0.944292719709436,0.764773931861917
"result.31","31",0.686,0.765440991467653,0.0826374020289698,0.603471683490872,0.927410299444434,0.759474276845185,0.0830331340245256,0.596729334157115,0.922219219533255,0.752752231598136
"result.32","32",0.686,0.676642170221015,0.180882281265566,0.322112898940505,1.03117144150152,1.54101308008877,0.712023738006415,0.145446553596192,2.93657960658134,1.15525955433288
"result.33","33",0.686,0.712519849040136,0.0800286668447815,0.555663662024364,0.869376036055908,0.728650178822367,0.0777370912686768,0.576285479935761,0.881014877708973,0.721473225893875
"result.34","34",0.686,0.639697059809253,0.07806620212054,0.486687303652995,0.792706815965511,0.711709118405738,0.0831686994471115,0.548698467489399,0.874719769322076,0.702868558939461
"result.35","35",0.686,0.620992876608657,0.0757385260775447,0.472545365496669,0.769440387720644,0.622140977659009,0.0750018853053488,0.475137282460526,0.769144672857493,0.619105834838519
"result.36","36",0.686,0.752204667880804,0.0759425018775107,0.603357364200883,0.901051971560725,0.746898045543686,0.0760238046533093,0.5978913884232,0.895904702664172,0.746881088264906
"result.37","37",0.686,0.770404354484957,0.102596181478972,0.569315838786172,0.971492870183741,1.09519454536732,0.310014937599422,0.487565267672449,1.70282382306218,1.05066381082591
"result.38","38",0.686,0.740554849389333,0.0756051914555802,0.592368674136395,0.88874102464227,0.760314005416415,0.0747656600118534,0.613773311793182,0.906854699039648,0.759139644309376
"result.39","39",0.686,0.768159311912801,0.0833760575906049,0.604742239035215,0.931576384790386,0.803057495545509,0.0841473761693378,0.638128638253607,0.967986352837412,0.795315528202956
"result.40","40",0.686,0.703532415365356,0.0759034506551221,0.554761652081317,0.852303178649395,0.671635257405662,0.0737825453806405,0.527021468459607,0.816249046351717,0.67387205835928
"result.41","41",0.686,0.606704930369966,0.0776508372582933,0.454509289343711,0.758900571396221,0.653161316383061,0.0794847773853966,0.497371152707684,0.808951480058439,0.646762360018517
"result.42","42",0.686,0.992881942007796,0.305834077434785,0.393447150235618,1.59231673377997,0.37727963089897,0.253956469500248,-0.120475049321517,0.875034311119457,0.912881277560929
"result.43","43",0.686,0.636300495552997,0.0718169160517285,0.495539340091609,0.777061651014385,0.641913175567467,0.0721285688289136,0.500541180662797,0.783285170472138,0.641856500815885
"result.44","44",0.686,0.739454166260487,0.0807269179649304,0.581229407049223,0.89767892547175,0.755627080311964,0.0817296323908412,0.595437000825915,0.915817159798013,0.768477228184185
"result.45","45",0.686,0.681242145792051,0.0783947400390773,0.52758845531546,0.834895836268643,0.710267171410446,0.0806212638594742,0.552249494245877,0.868284848575016,0.706457524911073
"result.46","46",0.686,0.834067568578073,0.0866493271039081,0.664234887454413,1.00390024970173,0.921228347032319,0.0931263334391479,0.738700733491589,1.10375596057305,0.911327018030389
"result.47","47",0.686,0.697646131181217,0.0781439110375695,0.544484065547581,0.850808196814853,0.692074035863132,0.0758378896000348,0.543431772247064,0.8407162994792,0.692017231267423
"result.48","48",0.686,0.615925075218046,0.0719438771153703,0.47491507607192,0.756935074364171,0.630081573208153,0.0718333797832547,0.489288148832974,0.770874997583332,0.629349069551918
"result.49","49",0.686,0.626097011165966,0.0755901976198543,0.477940223831052,0.77425379850088,0.653308718033504,0.0770612545707936,0.502268659074748,0.804348776992259,0.6428746917944
"result.50","50",0.686,0.737574569050713,0.0772264591293019,0.586210709157281,0.888938428944145,0.765904184972688,0.0779268829137184,0.6131674944618,0.918640875483576,0.771123729338715
"result.51","51",0.686,0.664753576077871,0.0747305192247471,0.518281758397366,0.811225393758375,0.672814376677202,0.0745270056900782,0.526741445524649,0.818887307829755,0.671241073310459
"result.52","52",0.686,0.685806318469253,0.0793934970384605,0.53019506427387,0.841417572664636,0.724293460181541,0.0814910298311991,0.564571041712391,0.884015878650692,0.728786476920113
"result.53","53",0.686,0.883579064030354,0.0896838619518434,0.707798694604741,1.05935943345597,0.891233985630793,0.0911199892079703,0.712638806783171,1.06982916447841,0.890925804166401
"result.54","54",0.686,0.714304509944435,0.0830108194407909,0.551603303840485,0.877005716048385,0.711143251314725,0.0829096129036018,0.548640410023666,0.873646092605785,0.711181979272846
"result.55","55",0.686,0.68082375829113,0.0755342536916716,0.532776621055454,0.828870895526807,0.747684727427439,0.0836706077025221,0.583690336330495,0.911679118524382,0.757301292143706
"result.56","56",0.686,0.730702014045346,0.0807980327250736,0.572337869904202,0.88906615818649,0.761220879405941,0.0816441070914436,0.601198429506712,0.921243329305171,0.768237147652052
"result.57","57",0.686,0.690498523932165,0.0929007666629005,0.50841302127288,0.87258402659145,0.772748783456344,0.132622815173379,0.512808065716521,1.03268950119617,0.780634531084995
"result.58","58",0.686,0.636905626036297,0.0758468319226236,0.488245835467955,0.78556541660464,0.692750190890822,0.0787491024992791,0.538401949992235,0.847098431789409,0.693289806090811
"result.59","59",0.686,0.724828301202192,0.0804621778980759,0.567122432521963,0.882534169882421,0.734897362312184,0.0808004522652476,0.576528475872299,0.893266248752069,0.736672652496242
"result.60","60",0.686,0.714117953475552,0.0765494088896516,0.564081112051835,0.864154794899269,0.753635924547166,0.0765836804945268,0.603531910777894,0.903739938316439,0.752427930343576
"result.61","61",0.686,0.646583045551176,0.0795737456557325,0.490618504065941,0.802547587036412,0.723739876376931,0.0863497214166234,0.554494422400349,0.892985330353513,0.716950553029868
"result.62","62",0.686,0.734448514377051,0.0815336226962689,0.574642613892364,0.894254414861739,0.802679844903368,0.0874335995845604,0.631309989717629,0.974049700089106,0.807970730822221
"result.63","63",0.686,0.687168252982589,0.0777036340542986,0.534869130236163,0.839467375729014,0.713049729976841,0.0799657765283216,0.556316807981331,0.869782651972351,0.719945919382044
"result.64","64",0.686,0.668739278422333,0.0786004743184271,0.514682348758216,0.82279620808645,0.747042917908309,0.0828015397228106,0.5847519000516,0.909333935765018,0.74013763434613
"result.65","65",0.686,0.726308310743682,0.225810481003572,0.28371976797668,1.16889685351068,1.06711226482047,0.537912171446729,0.0128044087848791,2.12142012085606,1.11366048175282
"result.66","66",0.686,0.729801599481317,0.0780277711523659,0.576867168022679,0.882736030939954,0.751461978077026,0.0801582420768978,0.594351823606306,0.908572132547745,0.749068957006281
"result.67","67",0.686,0.586857973455649,0.0729942154369614,0.443789311199204,0.729926635712093,0.624330888946912,0.0752702615691465,0.476801176271385,0.771860601622439,0.617217370941733
"result.68","68",0.686,0.676125977375495,0.0785300397805722,0.522207099405573,0.830044855345416,0.72857122914241,0.0785331512272202,0.574646252737059,0.882496205547762,0.719566701036055
"result.69","69",0.686,0.666274957796295,0.077343407461608,0.514681879171543,0.817868036421047,0.724611229453832,0.084149373711168,0.559678456979943,0.889544001927721,0.724517804064069
"result.70","70",0.686,0.550078871456458,0.065131441615028,0.422421245891003,0.677736497021913,0.55402788768813,0.0657415925908685,0.425174366210028,0.682881409166233,0.553323939509796
"result.71","71",0.686,0.679066474138624,0.0774968747219189,0.527172599683663,0.830960348593585,0.696694234285245,0.0782739132700141,0.543277364276018,0.850111104294473,0.702543408895471
"result.72","72",0.686,0.715525785100686,0.0817449809242172,0.55530562248922,0.875745947712152,0.728781348305872,0.0823745539313766,0.567327222600374,0.89023547401137,0.729416517249808
"result.73","73",0.686,0.594690593868526,0.0723164407487511,0.452950370000974,0.736430817736078,0.614715747036057,0.0752998662240004,0.467128009237017,0.762303484835098,0.621750866412708
"result.74","74",0.686,0.632163596523591,0.0709177571269399,0.493164792554788,0.771162400492393,0.647039714980222,0.0719884916142288,0.505942271416333,0.78813715854411,0.652145384898534
"result.75","75",0.686,0.650182884864407,0.0734182237356807,0.506283166342473,0.794082603386341,0.731576387706688,0.0880360149088912,0.559025798485261,0.904126976928115,0.740730505283293
"result.76","76",0.686,0.621843171704937,0.0752697313756778,0.474314498208609,0.769371845201265,0.679323895053509,0.0763578512262468,0.529662506650065,0.828985283456952,0.67867123330204
"result.77","77",0.686,0.824930859772668,0.0878075286807867,0.652828103558326,0.99703361598701,0.915205103892918,0.0915175106259085,0.735830783066137,1.0945794247197,0.904226265815121
"result.78","78",0.686,0.655782682016435,0.0741971250779348,0.510356316863682,0.801209047169187,0.64070279387167,0.0742567207673486,0.495159621167666,0.786245966575673,0.640618593935663
"result.79","79",0.686,0.681958888822329,0.0815778380265469,0.522066326290297,0.841851451354361,0.718332199670137,0.0829412188873895,0.555767410650853,0.88089698868942,0.702295426321135
"result.80","80",0.686,0.804200697231581,0.0840879047974968,0.639388403828487,0.969012990634674,0.816231013250373,0.0853202575168829,0.649003308517283,0.983458717983464,0.829439003196125
"result.81","81",0.686,0.584611961699776,0.0764891690756766,0.43469319031145,0.734530733088103,0.614909231666389,0.0763352389955929,0.465292163235027,0.764526300097751,0.613708502829542
"result.82","82",0.686,0.676457545602867,0.0794811023185222,0.520674585058563,0.83224050614717,0.696244777021662,0.0797989883939825,0.539838759769456,0.852650794273867,0.689421902391088
"result.83","83",0.686,0.726594426817234,0.0847817876651947,0.560422122993452,0.892766730641015,0.761233475339681,0.0914942295001256,0.581904785519435,0.940562165159928,0.770418005604406
"result.84","84",0.686,0.78361949595289,0.0958567467576144,0.595740272307966,0.971498719597814,0.930325092918536,0.296528091790988,0.3491300330082,1.51152015282887,0.963405201119699
"result.85","85",0.686,0.749102640130901,0.0806941262682493,0.590942152645133,0.90726312761667,0.765995838716285,0.0810199279298902,0.607196779973701,0.92479489745887,0.76545451753981
"result.86","86",0.686,0.589549920574913,0.0694372163411742,0.453452976546212,0.725646864603614,0.592138755640509,0.0698339777226224,0.455264159304169,0.729013351976849,0.591888990261839
"result.87","87",0.686,0.689702746209409,0.0741613807641201,0.544346439911733,0.835059052507084,0.737184211632742,0.0762561031723985,0.587722249414841,0.886646173850643,0.748838626623167
"result.88","88",0.686,0.720675392396829,0.0770425252883087,0.569672042831744,0.871678741961914,0.731673709524048,0.0749856058313243,0.584701922094652,0.878645496953443,0.727962536279432
"result.89","89",0.686,0.832664734956473,0.0860155845078752,0.664074189321038,1.00125528059191,0.830978405202666,0.0878234604709543,0.658844422679596,1.00311238772574,0.831374242525596
"result.90","90",0.686,0.785495236059117,0.0884508198149533,0.612131629221809,0.958858842896426,0.845907939094243,0.0937405538080852,0.662176453630396,1.02963942455809,0.818111098525609
"result.91","91",0.686,0.790360736876983,0.0840921364155532,0.625540149502499,0.955181324251467,0.809560995451319,0.0846771403482312,0.643593800368786,0.975528190533852,0.809283674434027
"result.92","92",0.686,0.650040156796498,0.0807918420325131,0.491688146412772,0.808392167180224,0.665071139578948,0.0799370287313069,0.508394563265587,0.82174771589231,0.687268680841609
"result.93","93",0.686,0.86215974070057,0.0871532521934797,0.691339366401349,1.03298011499979,0.866850603330973,0.0873028181152665,0.69573707982505,1.03796412683689,0.866850603330973
"result.94","94",0.686,0.826953651728213,0.0815761821277774,0.667064334757769,0.986842968698656,0.836176341666156,0.0820123420278891,0.675432151291493,0.996920532040819,0.844467789607255
"result.95","95",0.686,0.695006833014258,0.0780827017467143,0.541964737590698,0.848048928437819,0.690246258560431,0.0773481895027236,0.538643807135093,0.84184870998577,0.690423972063133
"result.96","96",0.686,0.743302155183745,0.145068152617322,0.458968576053793,1.0276357343137,1.19305721384489,0.659344913071839,-0.0992588157759171,2.48537324346569,1.39355590544496
"result.97","97",0.686,0.715753803471326,0.0982923005200292,0.523100894452069,0.908406712490583,0.75088354086911,0.0851396044920536,0.584009916064685,0.917757165673535,0.766097777330637
"result.98","98",0.686,0.644180508820569,0.0787153196505843,0.489898482305424,0.798462535335714,0.654548318411994,0.0861367564466719,0.485720275776517,0.823376361047471,0.663732123372218
"result.99","99",0.686,0.642609223379852,0.0816751768356942,0.482525876781892,0.802692569977813,0.692413082074872,0.0865409220039618,0.522792874947107,0.862033289202637,0.684537875852711
"result.100","100",0.686,0.700750871039421,0.076327843273659,0.55114829822305,0.850353443855793,0.744527790664019,0.0770050958363538,0.593597802824766,0.895457778503272,0.745843262649864
"result.101","101",0.686,0.733961912476296,0.0871806159500401,0.563087905214218,0.904835919738375,0.758207745899659,0.0868769909700119,0.587928843598436,0.928486648200882,0.758207745899659
"result.102","102",0.686,0.720472497088002,0.0790853819106272,0.565465148543172,0.875479845632831,0.739384289581662,0.0790483364576009,0.584449550124764,0.89431902903856,0.7391932989771
"result.103","103",0.686,0.664671108839672,0.0779216277229117,0.511944718502765,0.817397499176579,0.691758390693717,0.0780097705604583,0.538859240395219,0.844657540992215,0.698999780542142
"result.104","104",0.686,0.705331617901796,0.0816438032795817,0.545309763473815,0.865353472329776,0.737176358409665,0.0860598657719348,0.568499021496673,0.905853695322658,0.733742872463933
"result.105","105",0.686,0.688637263516361,0.070984070423897,0.549508485485523,0.827766041547199,0.675776629868289,0.0697913228923169,0.538985636999347,0.81256762273723,0.680430463027081
"result.106","106",0.686,0.840958682357971,0.120530790363314,0.604718333245876,1.07719903147007,1.34080753453317,0.438321174389383,0.481698032729981,2.19991703633636,1.29551588661312
"result.107","107",0.686,0.92995864214445,0.0915854329319306,0.750451193597866,1.10946609069103,0.961759663151575,0.0915288679760955,0.782363081918428,1.14115624438472,0.958610926522312
"result.108","108",0.686,0.689668571836401,0.0737959016738285,0.545028604555697,0.834308539117104,0.680159266586356,0.0724546209646046,0.538148209495731,0.822170323676981,0.681419700076521
"result.109","109",0.686,0.901223477136054,0.0843176612204775,0.735960861143919,1.06648609312819,0.916803771288489,0.0839160007310744,0.752328409855583,1.08127913272139,0.911172129208668
"result.110","110",0.686,0.557141306192925,0.0682844818864757,0.423303721695433,0.690978890690418,0.574372781666733,0.0708905060718339,0.435427389765939,0.713318173567528,0.577143943040864
"result.111","111",0.686,0.592688010810617,0.0730465538068974,0.449516765349098,0.735859256272135,0.594132919478461,0.0722640371366895,0.45249540669055,0.735770432266373,0.607699628298317
"result.112","112",0.686,0.711212145973013,0.0805538207633587,0.55332665727683,0.869097634669196,0.733002697801808,0.0820264359481891,0.572230883343357,0.893774512260258,0.741106573960145
"result.113","113",0.686,0.63160266646987,0.0717850336679872,0.490904000480615,0.772301332459125,0.663766139241344,0.0741636142546993,0.518405455302133,0.809126823180555,0.652818615337061
"result.114","114",0.686,0.650005189250656,0.0725253928110415,0.507855419341015,0.792154959160298,0.617033238201498,0.0690569906698768,0.48168153648854,0.752384939914457,0.617119007411756
"result.115","115",0.686,0.69854210556202,0.0829219430529634,0.536015097178212,0.861069113945828,0.736402767718195,0.080178123103949,0.579253646434454,0.893551889001935,0.733105002486556
"result.116","116",0.686,0.692914585584676,0.103236673435943,0.490570705650228,0.895258465519124,0.800443457771482,0.0986179189070448,0.607152336713674,0.99373457882929,0.786398921280092
"result.117","117",0.686,0.652012165017302,0.0763949942263313,0.502277976333693,0.801746353700911,0.669956402536213,0.0773944848744933,0.518263212182207,0.82164959289022,0.669800503118551
"result.118","118",0.686,0.710489199899221,0.0857923259427184,0.542336241051493,0.878642158746949,0.737274845346083,0.0884983800999072,0.563818020350264,0.910731670341901,0.718514742670405
"result.119","119",0.686,0.657510320922271,0.0838427293120078,0.493178571470736,0.821842070373806,0.730821209150577,0.11576345971771,0.503924828103865,0.957717590197289,0.733088556559797
"result.120","120",0.686,0.596039636256847,0.0736667684676996,0.451652770060156,0.740426502453538,0.67133925118913,0.0806077317454383,0.513348096968071,0.829330405410189,0.672916284383876
"result.121","121",0.686,0.762864773972375,0.0819660326080027,0.60221135006069,0.923518197884061,0.770724369756755,0.0829271391330224,0.608187177056031,0.933261562457479,0.77086659503232
"result.122","122",0.686,0.573234167822059,0.0713370784718224,0.433413494017287,0.713054841626831,0.577393812219662,0.0713342772666478,0.437578628777033,0.717208995662292,0.577531102986551
"result.123","123",0.686,0.753002326365695,0.0824799707092994,0.591341583775469,0.914663068955922,0.739497422913222,0.0809866451631407,0.580763598393466,0.898231247432978,0.750840128997668
"result.124","124",0.686,0.800292784304898,0.0886269815726228,0.626583900422558,0.974001668187239,0.805711985997291,0.0875719278472722,0.634071007416637,0.977352964577944,0.805329707923003
"result.125","125",0.686,0.821373070900958,0.0843264625868847,0.656093204230665,0.986652937571252,0.818381017921217,0.0832982659772514,0.655116416605804,0.98164561923663,0.825437435070677
"result.126","126",0.686,0.686518536193279,0.075492036896432,0.538554143876273,0.834482928510286,0.695280195734619,0.0750970500911186,0.548089977556027,0.842470413913211,0.694742255940552
"result.127","127",0.686,1.02801621717313,0.516389251306417,0.015893284612549,2.0401391497337,1.21756088037471,0.802335712900001,-0.355017116909287,2.79013887765872,1.5741069306057
"result.128","128",0.686,0.674672971491712,0.0814641996416193,0.515003140194138,0.834342802789286,0.767123897501022,0.0836882132140537,0.603094999601477,0.931152795400567,0.786265690024315
"result.129","129",0.686,0.487462200479247,0.0696614163686995,0.350925824396596,0.623998576561898,0.563076033864698,0.0762871593898578,0.413553201460577,0.71259886626882,0.582433067806303
"result.130","130",0.686,0.67688507768616,0.0763498092340029,0.527239451587514,0.826530703784805,0.689258639905689,0.0760256661123771,0.54024833432543,0.838268945485948,0.691173172081553
"result.131","131",0.686,0.634776247861044,0.0755920171265737,0.48661589429296,0.782936601429129,0.634949834554856,0.0766887294015771,0.484639924927765,0.785259744181947,0.639452126013293
"result.132","132",0.686,0.67134502431997,0.0764985306905096,0.521407904166571,0.821282144473368,0.693249358549132,0.0759859990260957,0.544316800457984,0.842181916640279,0.686422090476277
"result.133","133",0.686,0.707594119228603,0.0756117583804893,0.559395072802844,0.855793165654362,0.707857538567466,0.075671601652866,0.559541199327849,0.856173877807084,0.707193390924064
"result.134","134",0.686,0.591459836494625,0.0742618019677299,0.445906704637875,0.737012968351376,0.610166687341461,0.0750089196131222,0.463149204899742,0.757184169783181,0.615481218721734
"result.135","135",0.686,0.610070246418511,0.0688275152023314,0.475168316621941,0.74497217621508,0.658848048991585,0.0715728438506252,0.518565275044359,0.79913082293881,0.662242190218288
"result.136","136",0.686,0.625308989692206,0.0729608171434479,0.482305788091048,0.768312191293364,0.667222694448065,0.0755892446563008,0.519067774921716,0.815377613974415,0.666396218317835
"result.137","137",0.686,0.680403369846169,0.0778988326857973,0.527721657782006,0.833085081910331,0.709917745987505,0.0794133234521425,0.554267632021305,0.865567859953704,0.710721824439975
"result.138","138",0.686,0.736111326363056,0.0851797621473469,0.569158992554256,0.903063660171856,0.754373514971289,0.0866161537699014,0.584605853582283,0.924141176360296,0.736829618824861
"result.139","139",0.686,0.733574951297229,0.077217228730704,0.58222918298505,0.884920719609409,0.762331053880133,0.0772754908475213,0.610871091818991,0.913791015941275,0.766198517323092
"result.140","140",0.686,0.679446403503204,0.0749553775924619,0.532533863421978,0.826358943584429,0.703604523002292,0.0757111215437731,0.555210724776496,0.851998321228087,0.70391826496015
"result.141","141",0.686,0.653817585251901,0.0760555255756656,0.504748755123596,0.802886415380205,0.709033099782809,0.0883765477400882,0.535815066212236,0.882251133353381,0.733324396663769
"result.142","142",0.686,0.726607143292831,0.0819043315746055,0.566074653406604,0.887139633179057,0.729872757580562,0.0822284956133853,0.568704906178327,0.891040608982797,0.730222815426516
"result.143","143",0.686,0.663238939419218,0.083665961923927,0.499253654048321,0.827224224790115,0.77154174419571,0.0886146777931981,0.597856975721042,0.945226512670378,0.751433323825012
"result.144","144",0.686,0.681984685352458,0.0826183332369699,0.520052752207997,0.843916618496919,0.75544197492845,0.0871876153196566,0.584554248901923,0.926329700954977,0.74823631232491
"result.145","145",0.686,0.787808979288351,0.0853268370138166,0.62056837874127,0.955049579835431,0.800686418470381,0.0847880037735518,0.63450193107422,0.966870905866543,0.798051199421848
"result.146","146",0.686,0.831205481349784,0.0837310303056066,0.667092661950795,0.995318300748773,0.855886770976056,0.0857804725986212,0.687757044682759,1.02401649726935,0.861338683514513
"result.147","147",0.686,0.747685426625471,0.0820606454443886,0.586846561554469,0.908524291696473,0.728734436211413,0.0802137077551869,0.571515569011247,0.88595330341158,0.728200024511039
"result.148","148",0.686,0.698219109517345,0.0745538773687664,0.552093509874563,0.844344709160127,0.710647943200458,0.0759869602729143,0.561713501065546,0.85958238533537,0.712739646234305
"result.149","149",0.686,0.856380474935609,0.0857796978765352,0.6882522670976,1.02450868277362,0.870966684239286,0.0854205699063536,0.703542367222833,1.03839100125574,0.863562628277983
"result.150","150",0.686,0.73930470264178,0.0856922879112971,0.571347818335638,0.907261586947923,0.766070208007631,0.0883789435866471,0.592847478577803,0.939292937437459,0.765353192476956
"result.151","151",0.686,0.747974901278776,0.0779746457703745,0.595144595568841,0.90080520698871,0.749650761132616,0.078338937026277,0.596106444561113,0.903195077704119,0.745183363815108
"result.152","152",0.686,0.713734030853753,0.0829156761934203,0.55121930551465,0.876248756192857,0.755785145958485,0.0829162237065706,0.593269347493606,0.918300944423363,0.77213912920756
"result.153","153",0.686,0.720282922685144,0.0965793163639472,0.530987462611808,0.909578382758481,0.846255676677076,0.102536367081577,0.645284397197185,1.04722695615697,0.840423367983902
"result.154","154",0.686,0.750892060142204,0.084266295250607,0.585730121451015,0.916053998833394,0.836068021021708,0.0865246471325582,0.666479712641893,1.00565632940152,0.82493895467259
"result.155","155",0.686,0.781859034675484,0.080486171807496,0.624106137932791,0.939611931418176,0.793444686860332,0.0789696882178905,0.638664097953266,0.948225275767397,0.793708805286829
"result.156","156",0.686,0.784316888120366,0.103591963878818,0.581276638917884,0.987357137322849,1.33020919881226,0.476582091859059,0.396108298768507,2.26431009885602,1.17655463161191
"result.157","157",0.686,0.615388231592666,0.0757300987347254,0.466957238072604,0.763819225112728,0.680223992224849,0.08317837424653,0.51719437870165,0.843253605748048,0.699104093748835
"result.158","158",0.686,0.706495610912483,0.0772778769059158,0.555030972176888,0.857960249648078,0.69288666816809,0.0753693859368805,0.545162671731804,0.840610664604376,0.693660071718568
"result.159","159",0.686,0.729143600226029,0.082903079060225,0.566653565267988,0.89163363518407,0.815086599675748,0.0868331247604484,0.644893675145269,0.985279524206227,0.809878109270405
"result.160","160",0.686,0.687872205517526,0.0835345798813327,0.524144428950114,0.851599982084938,0.74040481291406,0.0864457564157468,0.570971130339196,0.909838495488923,0.75847412291654
"result.161","161",0.686,0.673551251362775,0.0792611165229465,0.5181994629778,0.828903039747751,0.680261724157093,0.0789685318183018,0.525483401793221,0.835040046520964,0.680261724157092
"result.162","162",0.686,0.579069718262465,0.0703994966413824,0.441086704845356,0.717052731679575,0.572289569045354,0.0706156176892697,0.433882958374386,0.710696179716323,0.571706290487948
"result.163","163",0.686,0.582418286146866,0.0684605117848982,0.448235683048466,0.716600889245267,0.6342161200987,0.0715657947582697,0.493947162372492,0.774485077824909,0.634235413312211
