"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.30","30",0.685,0.574656266961178,0.160150644269093,0.260761004193756,0.8885515297286,0.582852972131011,0.160150644269093,0.268957709363589,0.896748234898433,0.408764036929131,0.160150644269093,0.0948687741617087,0.722659299696553,0,0,0,0
"result.31","31",0.685,1.007653478468,0.253756321156105,0.510291089002037,1.50501586793397,1.03905038180947,0.253756321156105,0.541687992343506,1.53641277127544,0.85237365617664,0.253756321156105,0.355011266710674,1.34973604564261,0,0,0,0
"result.32","32",0.685,0.583725055941503,0.201422096880513,0.188937746055697,0.97851236582731,0.606513241233287,0.201422096880513,0.211725931347481,1.00130055111909,0.45147817588512,0.201422096880513,0.0566908659993136,0.846265485770926,0,0,0,0
"result.33","33",0.685,0.634905600394806,0.203377731966656,0.236285245740159,1.03352595504945,0.653862089342825,0.203377731966656,0.255241734688178,1.05248244399747,0.461936548086552,0.203377731966656,0.063316193431906,0.860556902741199,0,0,0,0
"result.34","34",0.685,0.649529053843955,0.157362369708891,0.34109880921453,0.957959298473381,0.630921247472972,0.157362369708891,0.322491002843547,0.939351492102398,0.369069325903209,0.157362369708891,0.0606390812737832,0.677499570532634,0,0,0,0
"result.35","35",0.685,0.313176294470747,0.120011542472886,0.0779536712238909,0.548398917717603,0.320782179829086,0.120011542472886,0.0855595565822299,0.556004803075942,0.21095248018586,0.120011542472886,-0.0242701430609958,0.446175103432716,0,0,0,0
"result.36","36",0.685,0.674069394625089,0.186217122142424,0.309083835225939,1.03905495402424,0.696681910463443,0.186217122142424,0.331696351064293,1.06166746986259,0.542838157641977,0.186217122142424,0.177852598242827,0.907823717041127,0,0,0,0
"result.37","37",0.685,0.546463003028359,0.16331995379645,0.226355893587317,0.8665701124694,0.559682766519666,0.16331995379645,0.239575657078624,0.879789875960707,0.39379340408346,0.16331995379645,0.073686294642418,0.713900513524501,0,0,0,0
"result.38","38",0.685,0.541966791084451,0.172162958212317,0.20452739298831,0.879406189180593,0.563377947683538,0.172162958212317,0.225938549587397,0.900817345779679,0.431286504811684,0.172162958212317,0.0938471067155425,0.768725902907825,0,0,0,0
"result.39","39",0.685,1.01286661421041,0.223140219801718,0.575511783399043,1.45022144502178,1.04435680721625,0.223140219801718,0.607001976404881,1.48171163802761,0.866802486058999,0.223140219801718,0.429447655247633,1.30415731687037,0,0,0,0
"result.40","40",0.685,1.05332145511509,0.231973875658289,0.598652658824847,1.50799025140534,1.08817742726177,0.231973875658289,0.633508630971523,1.54284622355202,0.89962650154331,0.231973875658289,0.444957705253064,1.35429529783356,0,0,0,0
"result.41","41",0.685,0.32312799710541,0.134498365372871,0.059511200974583,0.586744793236238,0.335911190312915,0.134498365372871,0.0722943941820878,0.599527986443743,0.249152602909378,0.134498365372871,-0.0144641932214489,0.512769399040206,0,0,0,0
"result.42","42",0.685,0.845970465292418,0.200356214976072,0.453272283939317,1.23866864664552,0.848035000449733,0.200356214976072,0.455336819096632,1.24073318180283,0.564980478138827,0.200356214976072,0.172282296785726,0.957678659491928,0,0,0,0
"result.43","43",0.685,0.804478319810965,0.224275633888542,0.364898077389423,1.24405856223251,0.835781360031889,0.224275633888542,0.396201117610346,1.27536160245343,0.66264078422132,0.224275633888542,0.223060541799777,1.10222102664286,0,0,0,0
"result.44","44",0.685,0.338853348077068,0.131324574021955,0.0814571829940364,0.596249513160099,0.342556525121479,0.131324574021955,0.0851603600384475,0.59995269020451,0.211554323053682,0.131324574021955,-0.0458418420293491,0.468950488136713,0,0,0,0
"result.45","45",0.685,0.506230970679867,0.169625357789498,0.173765269412451,0.838696671947283,0.514122856467149,0.169625357789498,0.181657155199732,0.846588557734565,0.34829537207134,0.169625357789498,0.0158296708039239,0.680761073338756,0,0,0,0
"result.46","46",0.685,0.479336760035082,0.154919013248663,0.175695494067703,0.782978026002461,0.482599115061406,0.154919013248663,0.178957849094027,0.786240381028785,0.303365190033748,0.154919013248663,-0.000276075933630604,0.607006456001127,0,0,0,0
"result.47","47",0.685,0.688906605871458,0.179691360862995,0.336711538579988,1.04110167316293,0.685319826788323,0.179691360862995,0.333124759496852,1.03751489407979,0.495999339288956,0.179691360862995,0.143804271997486,0.848194406580427,0,0,0,0
"result.48","48",0.685,0.427864052836177,0.137678668496417,0.1580138625832,0.697714243089154,0.432262527677538,0.137678668496417,0.162412337424562,0.702112717930515,0.275040723770784,0.137678668496417,0.00519053351780713,0.544890914023761,0,0,0,0
"result.49","49",0.685,0.996374893337151,0.218643836914778,0.567832972984186,1.42491681369012,1.01572672839341,0.218643836914778,0.587184808040442,1.44426864874637,0.77692336484739,0.218643836914778,0.348381444494425,1.20546528520036,0,0,0,0
"result.50","50",0.685,0.426318226442581,0.141917269207014,0.148160378796833,0.704476074088328,0.433401433105431,0.141917269207014,0.155243585459684,0.711559280751179,0.286098486263763,0.141917269207014,0.00794063861801547,0.56425633390951,0,0,0,0
"result.51","51",0.685,1.05425882313237,0.263673730060992,0.53745831221283,1.57105933405192,1.08001652836424,0.263673730060992,0.563216017444696,1.59681703928379,0.819171410092781,0.263673730060992,0.302370899173236,1.33597192101233,0,0,0,0
"result.52","52",0.685,0.5817993236868,0.172995669301587,0.24272781185569,0.920870835517909,0.588080194350464,0.172995669301587,0.249008682519355,0.927151706181574,0.402096943250786,0.172995669301587,0.0630254314196764,0.741168455081896,0,0,0,0
"result.53","53",0.685,0.693829216838459,0.176943291927761,0.347020364660048,1.04063806901687,0.700024965805586,0.176943291927761,0.353216113627175,1.046833817984,0.479082330221051,0.176943291927761,0.13227347804264,0.825891182399462,0,0,0,0
"result.54","54",0.685,0.478354227753662,0.144757908130413,0.194628727818052,0.762079727689271,0.482460832030128,0.144757908130413,0.198735332094518,0.766186331965738,0.312146814959542,0.144757908130413,0.0284213150239318,0.595872314895151,0,0,0,0
"result.55","55",0.685,1.00166067767099,0.234875021671708,0.541305635194439,1.46201572014753,1.01659545256026,0.234875021671708,0.556240410083709,1.4769504950368,0.788147139816551,0.234875021671708,0.327792097340004,1.2485021822931,0,0,0,0
"result.56","56",0.685,0.670446625238941,0.202490529777485,0.273565186875071,1.06732806360281,0.684491939171519,0.202490529777485,0.287610500807649,1.08137337753539,0.461727451871915,0.202490529777485,0.0648460135080458,0.858608890235785,0,0,0,0
"result.57","57",0.685,0.78536017515873,0.223105833256125,0.348072741976725,1.22264760834073,0.810550411624337,0.223105833256125,0.373262978442333,1.24783784480634,0.625203488342964,0.223105833256125,0.18791605516096,1.06249092152497,0,0,0,0
"result.58","58",0.685,0.690795155897786,0.175294704809066,0.347217534472017,1.03437277732355,0.714170059692029,0.175294704809066,0.37059243826626,1.0577476811178,0.566213971208914,0.175294704809066,0.222636349783145,0.909791592634683,0,0,0,0
"result.59","59",0.685,0.854162317281311,0.26050026166293,0.343581804421968,1.36474283014065,0.892551387878638,0.26050026166293,0.381970875019295,1.40313190073798,0.71613820013615,0.26050026166293,0.205557687276807,1.22671871299549,0,0,0,0
"result.60","60",0.685,0.331453761296783,0.105885412316935,0.123918353155591,0.538989169437976,0.318313031086297,0.105885412316935,0.110777622945105,0.525848439227489,0.191648167245351,0.105885412316935,-0.0158872408958415,0.399183575386543,0,0,0,0
"result.61","61",0.685,1.17135648210625,0.259314502000583,0.663100058185103,1.67961290602739,1.1903929787798,0.259314502000583,0.682136554858661,1.69864940270094,0.886913464953308,0.259314502000583,0.378657041032166,1.39516988887445,0,0,0,0
"result.62","62",0.685,0.93096429752028,0.222393363525006,0.495073305011269,1.36685529002929,0.947190003085321,0.222393363525006,0.51129901057631,1.38308099559433,0.706028758691461,0.222393363525006,0.27013776618245,1.14191975120047,0,0,0,0
"result.63","63",0.685,0.394229306891515,0.154683019173363,0.0910505893117243,0.697408024471306,0.415910937302877,0.154683019173363,0.112732219723086,0.719089654882668,0.332982279225986,0.154683019173363,0.0298035616461946,0.636160996805776,0,0,0,0
"result.64","64",0.685,0.654926476108506,0.164768616807586,0.331979987165637,0.977872965051374,0.637589092076317,0.164768616807586,0.314642603133448,0.960535581019186,0.389780486908174,0.164768616807586,0.0668339979653053,0.712726975851042,0,0,0,0
"result.65","65",0.685,1.06878611112932,0.247666292892221,0.58336017706057,1.55421204519807,1.09350680811241,0.247666292892221,0.60808087404366,1.57893274218116,0.837977483697658,0.247666292892221,0.352551549628905,1.32340341776641,0,0,0,0
"result.66","66",0.685,0.415751703417961,0.155912429028033,0.110163342523016,0.721340064312907,0.433401091088782,0.155912429028033,0.127812730193836,0.738989451983727,0.312882424716053,0.155912429028033,0.00729406382110742,0.618470785610998,0,0,0,0
"result.67","67",0.685,0.763742417550959,0.270893892498898,0.232790388253119,1.2946944468488,0.803350171965398,0.270893892498898,0.272398142667558,1.33430220126324,0.61820776072592,0.270893892498898,0.0872557314280806,1.14915979002376,0,0,0,0
"result.68","68",0.685,1.03825293618232,0.205706466883481,0.635068261090699,1.44143761127394,1.05922463834348,0.205706466883481,0.656039963251858,1.4624093134351,0.795842813351257,0.205706466883481,0.392658138259635,1.19902748844288,0,0,0,0
"result.69","69",0.685,1.04679399941027,0.232838657313318,0.590430231076163,1.50315776774437,1.08094966932643,0.232838657313318,0.624585900992324,1.53731343766053,0.970747437841292,0.232838657313318,0.514383669507189,1.42711120617539,0,0,0,0
"result.70","70",0.685,0.7896754699687,0.197178728952633,0.40320516122154,1.17614577871586,0.804585837650296,0.197178728952633,0.418115528903136,1.19105614639746,0.58300810960722,0.197178728952633,0.19653780086006,0.969478418354381,0,0,0,0
"result.71","71",0.685,1.52420390630656,0.308973255522684,0.918616325482104,2.12979148713102,1.56642150840654,0.308973255522684,0.960833927582082,2.172009089231,1.35965886800099,0.308973255522684,0.754071287176529,1.96524644882545,0,0,0,0
"result.72","72",0.685,1.04115573019684,0.278914838681419,0.494482646381256,1.58782881401242,1.08196414142434,0.278914838681419,0.535291057608757,1.62863722523992,0.922766329520126,0.278914838681419,0.376093245704544,1.46943941333571,0,0,0,0
"result.73","73",0.685,0.795158306754711,0.21565776944741,0.372469078637787,1.21784753487164,0.811737517631033,0.21565776944741,0.389048289514109,1.23442674574796,0.58921604227438,0.21565776944741,0.166526814157456,1.0119052703913,0,0,0,0
"result.74","74",0.685,1.1827960147369,0.297568593587102,0.599561571306179,1.76603045816762,1.19700329716814,0.297568593587102,0.613768853737424,1.78023774059886,0.853470721097811,0.297568593587102,0.270236277667092,1.43670516452853,0,0,0,0
"result.75","75",0.685,0.65796902016296,0.210055634821737,0.246259975912356,1.06967806441356,0.66798486148803,0.210055634821737,0.256275817237426,1.07969390573863,0.461372856373399,0.210055634821737,0.0496638121227945,0.873081900624003,0,0,0,0
"result.76","76",0.685,0.880076657044258,0.197024545776712,0.493908547321902,1.26624476676661,0.87150828485306,0.197024545776712,0.485340175130704,1.25767639457542,0.564205539798161,0.197024545776712,0.178037430075805,0.950373649520517,0,0,0,0
"result.77","77",0.685,0.425380754199712,0.146251013392864,0.138728767949697,0.712032740449726,0.428770033819377,0.146251013392864,0.142118047569363,0.715422020069391,0.288608724415871,0.146251013392864,0.00195673816585729,0.575260710665885,0,0,0,0
"result.78","78",0.685,0.780252469151211,0.205410462121722,0.377647963392635,1.18285697490979,0.802560584252716,0.205410462121722,0.399956078494141,1.20516509001129,0.598314063952168,0.205410462121722,0.195709558193593,1.00091856971074,0,0,0,0
"result.79","79",0.685,0.994807503628862,0.242027855434774,0.520432906976704,1.46918210028102,1.02054233246119,0.242027855434774,0.546167735809037,1.49491692911335,0.789848038975845,0.242027855434774,0.315473442323687,1.264222635628,0,0,0,0
"result.80","80",0.685,0.605407381355076,0.16529430755744,0.281430538542494,0.929384224167658,0.61984439503941,0.16529430755744,0.295867552226828,0.943821237851992,0.45494432886647,0.16529430755744,0.130967486053888,0.778921171679052,0,0,0,0
"result.81","81",0.685,0.718285179133473,0.178028735268856,0.369348858006514,1.06722150026043,0.740627817375036,0.178028735268856,0.391691496248077,1.08956413850199,0.60130190067896,0.178028735268856,0.252365579552001,0.950238221805918,0,0,0,0
"result.82","82",0.685,1.04077960686586,0.283299809519207,0.485511980208211,1.5960472335235,1.08207023789182,0.283299809519207,0.526802611234171,1.63733786454946,0.916122405611821,0.283299809519207,0.360854778954176,1.47139003226947,0,0,0,0
"result.83","83",0.685,0.568521223211083,0.195707760939654,0.184934011769361,0.952108434652804,0.586088872619226,0.195707760939654,0.202501661177504,0.969676084060947,0.417491412254029,0.195707760939654,0.0339042008123073,0.80107862369575,0,0,0,0
"result.84","84",0.685,0.719150191356109,0.178634458635288,0.369026652430944,1.06927373028127,0.712478344908701,0.178634458635288,0.362354805983536,1.06260188383387,0.470973705183911,0.178634458635288,0.120850166258746,0.821097244109076,0,0,0,0
"result.85","85",0.685,0.740098155055353,0.22079642777722,0.307337156612001,1.1728591534987,0.759557053918782,0.22079642777722,0.32679605547543,1.19231805236213,0.544049135585119,0.22079642777722,0.111288137141767,0.976810134028471,0,0,0,0
"result.86","86",0.685,1.23438064900174,0.284631316261391,0.676503269129418,1.79225802887407,1.25100069546715,0.284631316261391,0.693123315594825,1.80887807533948,0.921844325479058,0.284631316261391,0.363966945606732,1.47972170535138,0,0,0,0
"result.87","87",0.685,0.883093951698564,0.233356947783507,0.42571433404289,1.34047356935424,0.903341732091454,0.233356947783507,0.445962114435781,1.36072134974713,0.671234623582717,0.233356947783507,0.213855005927044,1.12861424123839,0,0,0,0
"result.88","88",0.685,0.573820608238478,0.178146526186789,0.224653416912371,0.922987799564585,0.593046674419909,0.178146526186789,0.243879483093802,0.942213865746017,0.455727245415982,0.178146526186789,0.106560054089875,0.804894436742089,0,0,0,0
"result.89","89",0.685,0.779714464473663,0.225520202062197,0.337694868431757,1.22173406051557,0.811363151262682,0.225520202062197,0.369343555220775,1.25338274730459,0.654417080273557,0.225520202062197,0.212397484231651,1.09643667631546,0,0,0,0
"result.90","90",0.685,1.17054995423702,0.236240783393185,0.707518018786378,1.63358188968766,1.19975059952786,0.236240783393185,0.736718664077217,1.6627825349785,1.03110105438809,0.236240783393185,0.568069118937445,1.49413298983873,0,0,0,0
"result.91","91",0.685,0.548828258464262,0.168019848944147,0.219509354533734,0.87814716239479,0.560878306786052,0.168019848944147,0.231559402855524,0.89019721071658,0.399457561294321,0.168019848944147,0.0701386573637928,0.728776465224849,0,0,0,0
"result.92","92",0.685,1.16379574417522,0.260871617600605,0.652487373678037,1.67510411467241,1.17725323939345,0.260871617600605,0.66594486889626,1.68856160989063,0.846107272657023,0.260871617600605,0.334798902159837,1.35741564315421,0,0,0,0
"result.93","93",0.685,0.466168799715857,0.188331241484622,0.0970395664059975,0.835298033025717,0.489470222370007,0.188331241484622,0.120340989060147,0.858599455679867,0.359695224170712,0.188331241484622,-0.00943400913914799,0.728824457480572,0,0,0,0
"result.94","94",0.685,0.54053583027578,0.16850616579844,0.210263745310839,0.870807915240722,0.552731625938842,0.16850616579844,0.2224595409739,0.883003710903783,0.383481617770213,0.16850616579844,0.0532095328052713,0.713753702735155,0,0,0,0
"result.95","95",0.685,0.610535208721962,0.161791691950063,0.293423492499838,0.927646924944086,0.617580412098791,0.161791691950063,0.300468695876667,0.934692128320915,0.431171454077287,0.161791691950063,0.114059737855163,0.748283170299411,0,0,0,0
"result.96","96",0.685,0.496647191403497,0.159490830174188,0.184045164262088,0.809249218544906,0.516512546470394,0.159490830174188,0.203910519328985,0.829114573611803,0.390274404617954,0.159490830174188,0.0776723774765453,0.702876431759363,0,0,0,0
"result.97","97",0.685,0.667215949584616,0.2160462569159,0.243765286029452,1.09066661313978,0.695110089089546,0.2160462569159,0.271659425534383,1.11856075264471,0.534691365766952,0.2160462569159,0.111240702211789,0.958142029322116,0,0,0,0
"result.98","98",0.685,1.14141303075279,0.319353796557818,0.515479589499467,1.76734647200611,1.18277220900775,0.319353796557818,0.556838767754427,1.80870565026107,0.939020059796167,0.319353796557818,0.313086618542844,1.56495350104949,0,0,0,0
"result.99","99",0.685,0.832101456758722,0.24453460970739,0.352813621732237,1.31138929178521,0.841915614326559,0.24453460970739,0.362627779300074,1.32120344935304,0.569459903501849,0.24453460970739,0.0901720684753637,1.04874773852833,0,0,0,0
"result.100","100",0.685,0.519450101372048,0.171709515293877,0.182899451396049,0.856000751348047,0.539751463608035,0.171709515293877,0.203200813632036,0.876302113584034,0.402066921200882,0.171709515293877,0.0655162712248827,0.738617571176881,0,0,0,0
"result.101","101",0.685,0.930025355796896,0.241211094036384,0.457251611485583,1.40279910010821,0.950034757300474,0.241211094036384,0.477261012989161,1.42280850161179,0.703468380376025,0.241211094036384,0.230694636064712,1.17624212468734,0,0,0,0
"result.102","102",0.685,0.655303377344512,0.208461788903261,0.24671827109412,1.0638884835949,0.671117019585966,0.208461788903261,0.262531913335574,1.07970212583636,0.460144050735155,0.208461788903261,0.0515589444847633,0.868729156985546,0,0,0,0
"result.103","103",0.685,0.771209084718534,0.19706553174178,0.384960642504644,1.15745752693242,0.783043108311449,0.19706553174178,0.396794666097559,1.16929155052534,0.581115901145469,0.19706553174178,0.19486745893158,0.967364343359359,0,0,0,0
"result.104","104",0.685,0.590285301218599,0.180162379788876,0.237167036832403,0.943403565604795,0.591810611573177,0.180162379788876,0.238692347186981,0.944928875959373,0.399862589099191,0.180162379788876,0.0467443247129945,0.752980853485387,0,0,0,0
"result.105","105",0.685,0.436430796626548,0.168839293116364,0.105505782118474,0.767355811134621,0.446376087058903,0.168839293116364,0.115451072550829,0.777301101566976,0.305596915983799,0.168839293116364,-0.0253280985242745,0.636521930491872,0,0,0,0
"result.106","106",0.685,0.447991145973343,0.146280800771144,0.1612807764619,0.734701515484785,0.460507410242857,0.146280800771144,0.173797040731414,0.747217779754299,0.341470494487326,0.146280800771144,0.0547601249758834,0.628180863998768,0,0,0,0
"result.107","107",0.685,0.930973624757182,0.235503365810126,0.469387027769335,1.39256022174503,0.873117775160259,0.235503365810126,0.411531178172412,1.33470437214811,0.463393728741792,0.235503365810126,0.00180713175394526,0.924980325729639,0,0,0,0
"result.108","108",0.685,1.35761100664315,0.30368466880633,0.762389055782745,1.95283295750356,1.40345344465933,0.30368466880633,0.808231493798924,1.99867539551974,1.23248916623823,0.30368466880633,0.637267215377826,1.82771111709864,0,0,0,0
"result.109","109",0.685,0.329501870758286,0.129163035621399,0.0763423209403446,0.582661420576227,0.35150583093377,0.129163035621399,0.0983462811158293,0.604665380751712,0.323381002687053,0.129163035621399,0.0702214528691117,0.576540552504994,0,0,0,0
"result.110","110",0.685,0.661899782772973,0.203125746300295,0.263773320024396,1.06002624552155,0.682031004903,0.203125746300295,0.283904542154422,1.08015746765158,0.525682729048262,0.203125746300295,0.127556266299685,0.92380919179684,0,0,0,0
"result.111","111",0.685,0.634989804896077,0.196229563804374,0.250379859839504,1.01959974995265,0.659580186490983,0.196229563804374,0.27497024143441,1.04419013154756,0.520634199235813,0.196229563804374,0.13602425417924,0.905244144292386,0,0,0,0
"result.112","112",0.685,0.743926916326864,0.234693186926805,0.283928269950325,1.2039255627034,0.75882696268557,0.234693186926805,0.298828316309032,1.21882560906211,0.506618961979143,0.234693186926805,0.0466203156026043,0.966617608355681,0,0,0,0
"result.113","113",0.685,0.688021251147494,0.191110882748477,0.31344392096048,1.06259858133451,0.707588300122703,0.191110882748477,0.333010969935689,1.08216563030972,0.533179816834186,0.191110882748477,0.158602486647172,0.9077571470212,0,0,0,0
"result.114","114",0.685,0.63199267582524,0.206705499332885,0.226849897132785,1.03713545451769,0.599963611211592,0.206705499332885,0.194820832519137,1.00510638990405,0.305366204726197,0.206705499332885,-0.0997765739662578,0.710508983418652,0,0,0,0
"result.115","115",0.685,1.10332313458458,0.305076161583132,0.505373857881638,1.70127241128752,1.14512002482122,0.305076161583132,0.547170748118279,1.74306930152416,0.925700369630025,0.305076161583132,0.327751092927086,1.52364964633297,0,0,0,0
"result.116","116",0.685,0.650122774500305,0.170707577953872,0.315535921710716,0.984709627289893,0.66270242971747,0.170707577953872,0.328115576927881,0.997289282507058,0.471710205757449,0.170707577953872,0.137123352967861,0.806297058547038,0,0,0,0
"result.117","117",0.685,0.878689295074518,0.255105649402382,0.37868222224585,1.37869636790319,0.897542654990928,0.255105649402382,0.39753558216226,1.3975497278196,0.618066843263764,0.255105649402382,0.118059770435096,1.11807391609243,0,0,0,0
"result.118","118",0.685,0.856143093802694,0.217260544453419,0.430312426673992,1.2819737609314,0.87759247884279,0.217260544453419,0.451761811714088,1.30342314597149,0.695828888988991,0.217260544453419,0.269998221860289,1.12165955611769,0,0,0,0
"result.119","119",0.685,0.789909633799956,0.196151633620735,0.405452431903315,1.1743668356966,0.807674275792789,0.196151633620735,0.423217073896149,1.19213147768943,0.598025919348486,0.196151633620735,0.213568717451845,0.982483121245126,0,0,0,0
