"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.114","114",0.11,0.0967569554697218,0.0174540058904251,0.0625471039244885,0.130966807014955,0.0975623818127259,0.0174257245609018,0.0634079616733584,0.131716801952093,0.0956510214399044,0.0956721227798924,0.0174332721431947,0.0615029093792307,0.129841336180554
"result.115","115",0.11,0.0905151723794194,0.0169998221133659,0.0571955210372223,0.123834823721617,0.0907833036332806,0.0169862884599942,0.0574901782516919,0.124076429014869,0.089982905257306,0.0901105117706542,0.0170024101093485,0.0567857879563311,0.123435235584977
"result.116","116",0.11,0.100960942850642,0.0183467715306473,0.0650012706505733,0.136920615050711,0.101911659443983,0.0183316339261165,0.0659816569487951,0.137841661939172,0.100472893692097,0.100441930055379,0.0183330427970532,0.0645091661731542,0.136374693937603
"result.117","117",0.11,0.129257859648544,0.0200774024137471,0.0899061509175992,0.168609568379488,0.129773401307903,0.020061737509909,0.0904523957884814,0.169094406827325,0.127986082720191,0.127509805713484,0.0202023284071767,0.087913242035418,0.167106369391551
"result.118","118",0.11,0.134353459719777,0.0208876986596995,0.0934135703467657,0.175293349092788,0.134118007098872,0.0208546052532636,0.0932429808024751,0.174993033395269,0.132941628533374,0.133690233570027,0.0209254752447777,0.0926763020902626,0.174704165049791
"result.119","119",0.11,0.0970648872096233,0.0173623850636004,0.0630346124849665,0.13109516193428,0.0964372080477767,0.0173204591700492,0.0624891080744802,0.130385308021073,0.0959262605849665,0.0962069609362394,0.0172994511473051,0.0623000366875214,0.130113885184957
"result.120","120",0.11,0.0928841139785137,0.0174080188698672,0.0587643969935739,0.127003830963454,0.0922703430005883,0.0173527188243312,0.0582590141048991,0.126281671896277,0.0914172018119511,0.0915034161962265,0.0173208946997685,0.0575544625846802,0.125452369807773
"result.121","121",0.11,0.0851096685194008,0.0162914708842045,0.0531783855863601,0.117040951452442,0.0853690046433625,0.0162516708154187,0.0535157298451417,0.117222279441583,0.0840083312698408,0.0842518324539309,0.0162626114360723,0.0523771140392293,0.116126550868633
"result.122","122",0.11,0.11896609467734,0.0198306169660531,0.080098085423876,0.157834103930804,0.11927633631043,0.0197988505923923,0.0804705891493415,0.158082083471519,0.117660459085208,0.118121657280592,0.0198533025944252,0.0792091841955182,0.157034130365665
"result.123","123",0.11,0.121738354955704,0.0198791612882807,0.0827751988306737,0.160701511080734,0.123713324149889,0.0198159383484737,0.0848740849868805,0.162552563312897,0.1207875575382,0.120380830396402,0.0197672506652682,0.081637019092476,0.159124641700327
"result.124","124",0.11,0.154215513296561,0.0217530338453429,0.111579566959689,0.196851459633433,0.15299178923142,0.0216831292090205,0.11049285598174,0.1954907224811,0.152137124701941,0.151565040205236,0.0216167726122521,0.109196165885222,0.19393391452525
"result.125","125",0.11,0.119626527833903,0.0195520774658007,0.081304456000934,0.157948599666873,0.118449087735517,0.0195516508862788,0.0801278519984109,0.156770323472624,0.118549881773704,0.118453354081317,0.0195665881909182,0.0801028412271171,0.156803866935517
"result.126","126",0.11,0.117904959588847,0.0193208025106507,0.0800361866679713,0.155773732509722,0.11785706932647,0.0193056505133045,0.0800179943203931,0.155696144332547,0.116574304466017,0.116739317428108,0.0193186945817109,0.0788746760479551,0.154603958808262
"result.127","127",0.11,0.127114994438399,0.0202389013121373,0.0874467478666098,0.166783241010188,0.126465229253897,0.0202228623391045,0.0868284190692527,0.166102039438542,0.12625499399906,0.126434567049254,0.0202306217418808,0.0867825484351673,0.16608658566334
"result.128","128",0.11,0.158016331112907,0.0226715381674567,0.113580116304691,0.202452545921122,0.15712283868434,0.0226175050120681,0.112792528860686,0.201453148507993,0.156197527886263,0.156296856115945,0.0226126790993903,0.11197600508114,0.20061770715075
"result.129","129",0.11,0.108840491364819,0.0187497182033604,0.0720910436862325,0.145589939043405,0.110044680724737,0.0187194945273522,0.0733544714511268,0.146734889998347,0.107522957579263,0.107665890328926,0.0187396604791187,0.0709361557898535,0.144395624867999
"result.130","130",0.11,0.113974078846773,0.0190707986453963,0.0765953135017964,0.15135284419175,0.113468037756056,0.0190254822491001,0.0761780925478203,0.150757982964293,0.112546295057085,0.112972813823606,0.0190943313807328,0.0755479243173701,0.150397703329843
"result.131","131",0.11,0.107008816520784,0.0181640890128467,0.0714072020556046,0.142610430985964,0.107308220289985,0.0181069004569428,0.0718186953943768,0.142797745185593,0.105507526133172,0.105579755115919,0.0181085272017791,0.0700870418004318,0.141072468431406
"result.132","132",0.11,0.126817038783117,0.0199091872433047,0.0877950317862402,0.165839045779994,0.125889770117,0.0199087872239858,0.0868685471579882,0.164910993076013,0.125898105583759,0.126312530838451,0.0199091560427423,0.0872905849946764,0.165334476682226
"result.133","133",0.11,0.103250353408884,0.017743204420515,0.0684736727446748,0.138027034073093,0.103013434940859,0.0177285919222082,0.068265394773331,0.137761475108387,0.102055830980096,0.102214801012104,0.0177396425805409,0.0674451015542435,0.136984500469964
"result.134","134",0.11,0.0900278274713368,0.0170032303569196,0.0567014959717744,0.123354158970899,0.0902998121600581,0.0169621012607967,0.0570540936888965,0.12354553063122,0.0888158661085676,0.0885676295471232,0.0169636738639692,0.0553188287737435,0.121816430320503
"result.135","135",0.11,0.131770286955773,0.0203231219159988,0.0919369680004153,0.171603605911131,0.13378850641426,0.0200142103511391,0.094560654126027,0.173016358702492,0.12769877156008,0.12820357656008,0.0199436965756146,0.0891139312718753,0.167293221848284
"result.136","136",0.11,0.139454261422857,0.021296438037245,0.0977132428698572,0.181195279975857,0.13943721764351,0.0212790217315031,0.0977303350497638,0.181144100237256,0.138235859706084,0.138316860959585,0.0212740513264887,0.0966197203596666,0.180014001559503
"result.137","137",0.11,0.0956537764860972,0.0174912906442763,0.0613708468233156,0.129936706148879,0.0952985491873002,0.0174498822209422,0.0610967800342535,0.129500318340347,0.0942655025677543,0.0946359637026848,0.0174464117977636,0.0604409965790681,0.128830930826302
"result.138","138",0.11,0.108426159828631,0.0184649328318738,0.0722348914781582,0.144617428179104,0.108500681086898,0.0184213059435852,0.0723949214374709,0.144606440736325,0.106846133353335,0.107206128452917,0.0184423983750547,0.0710590276378095,0.143353229268024
"result.139","139",0.11,0.101020077075629,0.0181641103336692,0.0654184208216378,0.136621733329621,0.103245832861218,0.0179882996438254,0.0679887655593207,0.138502900163116,0.099289896397968,0.100729764927401,0.0181180425650268,0.0652184014999485,0.136241128354853
"result.140","140",0.11,0.129074714767803,0.020139003331826,0.089602268237424,0.168547161298182,0.128711239970526,0.0200580406536973,0.0893974802892794,0.168024999651773,0.127287814654366,0.128736009090439,0.0201979449971234,0.0891480368960769,0.168323981284801
"result.141","141",0.11,0.136935208385195,0.020965469324468,0.0958428885092381,0.178027528261153,0.137565669509399,0.0209486957929433,0.0965062257552304,0.178625113263568,0.13596885540085,0.135957915023953,0.0209493270419546,0.0948972340217218,0.177018596026184
"result.142","142",0.11,0.121720704406242,0.0194992601984646,0.0835021544172512,0.159939254395232,0.121037547520338,0.0195152527477282,0.0827876521347904,0.159287442905885,0.121135100219509,0.121515281741793,0.0195343090763587,0.0832280359521295,0.159802527531456
"result.143","143",0.11,0.11740860347255,0.019375085993835,0.0794334349246338,0.155383772020467,0.116474579378231,0.019343321953809,0.0785616683487656,0.154387490407697,0.116235356149424,0.116768525684369,0.0194164290426866,0.0787123247607036,0.154824726608035
"result.144","144",0.11,0.107083421279744,0.0187901161706078,0.0702547935853525,0.143912048974135,0.106635159266253,0.018759170154675,0.0698671857630895,0.143403132769416,0.105992702257923,0.106239969352693,0.0187648064702523,0.0694609486709983,0.143018990034387
"result.145","145",0.11,0.120288741761451,0.0195867344747085,0.081898742191022,0.158678741331879,0.122283582123599,0.0195709414960798,0.0839245367912825,0.160642627455915,0.119905742315876,0.120182561885298,0.0195856621412398,0.0817946640884685,0.158570459682128
"result.146","146",0.11,0.115797497320052,0.0191225463842764,0.0783173064068707,0.153277688233234,0.116473578495583,0.0191068994821251,0.0790240555106175,0.153923101480548,0.114831160342121,0.114890099077829,0.0190967970135531,0.0774603769312651,0.152319821224393
"result.147","147",0.11,0.133801367568867,0.0208884915049097,0.0928599242192441,0.17474281091849,0.135355729925689,0.0208718382311037,0.0944469269927253,0.176264532858652,0.132770558768014,0.134551461673132,0.0210060412948939,0.0933796207351399,0.175723302611124
"result.148","148",0.11,0.103460031319736,0.0181946628728136,0.0677984920890215,0.139121570550451,0.102291365557512,0.018209297521885,0.0666011424146179,0.137981588700407,0.102888163157827,0.103358311732368,0.018305970346926,0.0674786098523933,0.139238013612343
"result.149","149",0.11,0.0982415316004793,0.0177640852916413,0.0634239244288623,0.133059138772096,0.0971025952279017,0.0177356967836163,0.0623406295320138,0.13186456092379,0.096927205096034,0.0973277093948487,0.0177627088961202,0.062512799958453,0.132142618831244
"result.150","150",0.11,0.128932141111153,0.0200430329414008,0.089647796546007,0.168216485676298,0.127765534989044,0.0200105643556391,0.0885448288519914,0.166986241126097,0.127462341503845,0.127378383544878,0.0200046966619769,0.0881691780874032,0.166587589002353
"result.151","151",0.11,0.129830161473169,0.0206123916546634,0.0894298738300291,0.17023044911631,0.129216807616835,0.0205792666897517,0.0888814449049216,0.169552170328748,0.128590221789563,0.128479855537795,0.0206148635088814,0.0880747230603877,0.168884988015203
"result.152","152",0.11,0.124284587778246,0.0196687773984082,0.0857337840773659,0.162835391479126,0.123804191593528,0.0196051623707027,0.0853780733469504,0.162230309840105,0.122622804438051,0.122016107462548,0.0195689484653342,0.0836609684704928,0.160371246454603
"result.153","153",0.11,0.112185348018353,0.0188902442844386,0.0751604692208538,0.149210226815853,0.112354045468886,0.0188443940061301,0.0754190332168711,0.149289057720901,0.11089909707785,0.111135015192071,0.0188920093539946,0.074106676858242,0.148163353525901
"result.154","154",0.11,0.101668753129831,0.017925651884594,0.0665344754360267,0.136803030823635,0.103801434654863,0.0178378265408193,0.0688392946348571,0.138763574674869,0.100888074567829,0.100620960992283,0.0178342299558152,0.0656658702788848,0.13557605170568
"result.155","155",0.11,0.0716381729793579,0.0151354513351316,0.0419726883624999,0.101303657596216,0.07118962440246,0.0151108627174837,0.0415723334761919,0.100806915328728,0.0706252638733849,0.0707532077628383,0.0151262617371005,0.0411057347581214,0.100400680767555
"result.156","156",0.11,0.107234422666417,0.0179282938234666,0.072094966772423,0.142373878560412,0.10628772249621,0.0178999461358795,0.0712038280698858,0.141371616922534,0.10593100411707,0.105986722185271,0.0179077822128952,0.0708874690479965,0.141085975322546
"result.157","157",0.11,0.150828650561361,0.0221433668883628,0.107427651460169,0.194229649662552,0.150887887618277,0.0221258161671264,0.107521287930709,0.194254487305845,0.149826206995469,0.149934556052773,0.0221355366413413,0.106548904235744,0.193320207869802
"result.158","158",0.11,0.108519721052095,0.018784485632178,0.0717021292130261,0.145337312891164,0.10875224205471,0.0187695338922506,0.0719639556258989,0.145540528483521,0.107226164496227,0.107590905170122,0.0188236292190945,0.0706965919006967,0.144485218439547
"result.159","159",0.11,0.128007887007429,0.0205221698536646,0.0877844340942467,0.168231339920612,0.13027084298278,0.0204202554656904,0.0902471422700264,0.170294543695533,0.126779216714088,0.126733332294008,0.020387682231018,0.0867734751212126,0.166693189466803
"result.160","160",0.11,0.0883553378652168,0.0166581550809722,0.0557053539065113,0.121005321823922,0.0880275682060683,0.0166314519027747,0.0554299224766299,0.120625213935507,0.087118749992144,0.0874207812448874,0.0166479645099931,0.0547907708053008,0.120050791684474
"result.161","161",0.11,0.0926470433826335,0.0171463763081691,0.0590401458186221,0.126253940946645,0.0930057347373046,0.0171066844496839,0.0594766332159241,0.126534836258685,0.0912750442278212,0.0928138451801892,0.0172672810875022,0.0589699742486849,0.126657716111694
"result.162","162",0.11,0.109365179737335,0.0185152299029293,0.0730753291275936,0.145655030347077,0.108610605057123,0.018500595618726,0.0723494376444201,0.144871772469826,0.108431320601648,0.108437733064844,0.0185687657890309,0.0720429521183439,0.144832514011345
"result.163","163",0.11,0.153071838686099,0.021732963204667,0.110475230804952,0.195668446567246,0.152853354917326,0.0216977866626612,0.110325693058511,0.195381016776142,0.151461754222403,0.151834004438974,0.0217325494586588,0.109238207500002,0.194429801377945
"result.164","164",0.11,0.126863693281292,0.0199780714497747,0.0877066732397335,0.16602071332285,0.126561944395829,0.0199137585099205,0.0875309777163844,0.165592911075273,0.124816120329026,0.1244646856614,0.019878749123878,0.0855023373785991,0.163427033944201
"result.165","165",0.11,0.111686592442365,0.0189238973140788,0.0745957537067707,0.14877743117796,0.113887211740752,0.0188785847558875,0.0768851856192124,0.150889237862291,0.111258352740527,0.111714428495426,0.0189128198951914,0.074645301500851,0.148783555490001
"result.166","166",0.11,0.0816327520918474,0.0159399475156601,0.0503904549611537,0.112875049222541,0.0821859695979325,0.015927050579771,0.0509689504615814,0.113402988734284,0.0807557880283085,0.0811745710045611,0.0159807725778129,0.0498522567520478,0.112496885257074
"result.167","167",0.11,0.138856250333223,0.0209297521164999,0.0978339361848829,0.179878564481563,0.138232986037753,0.0208787002640219,0.0973107335202703,0.179155238555236,0.137065896452908,0.136500008747354,0.0208271249169686,0.0956788439100951,0.177321173584612
"result.168","168",0.11,0.112834919755684,0.018969654975966,0.0756543960027906,0.150015443508577,0.111849750053304,0.0189535619249158,0.074700768680469,0.148998731426139,0.11169600630707,0.111905508550138,0.018965691150899,0.0747327538943759,0.1490782632059
"result.169","169",0.11,0.128602959244965,0.0204228233016907,0.0885742255736516,0.168631692916279,0.12917427393459,0.0204063698187966,0.0891777890897484,0.169170758779431,0.128017868771486,0.128541570481614,0.0204917836176613,0.0883776745909977,0.16870546637223
"result.170","170",0.11,0.127332531108209,0.0200236877817412,0.0880861030559964,0.166578959160422,0.126403800637284,0.0199615725401315,0.0872791184586263,0.165528482815942,0.125549940574386,0.125756560248149,0.0198929306237088,0.0867664162256801,0.164746704270619
"result.171","171",0.11,0.109054789101276,0.0186662338290234,0.0724689707963898,0.145640607406162,0.108003227027659,0.018592385194106,0.0715621520472118,0.144444302008107,0.107121436506552,0.106796813633202,0.0185753172159324,0.0703891918899745,0.143204435376429
"result.172","172",0.11,0.115452803666789,0.0195174755487391,0.0771985515912603,0.153707055742317,0.114663442223058,0.0195479425670548,0.0763494747916307,0.152977409654486,0.114882670094436,0.114943050730875,0.0195392016104861,0.0766462155743223,0.153239885887428
"result.173","173",0.11,0.130293755198492,0.0203454831869443,0.0904166081520811,0.170170902244903,0.12936639763537,0.0202970295901442,0.0895842196386879,0.169148575632053,0.128389296347318,0.128846412677619,0.0203653525014127,0.0889303217748499,0.168762503580388
"result.174","174",0.11,0.108505436804184,0.0184114175385073,0.0724190584287097,0.144591815179658,0.108821958654958,0.018337594815501,0.0728802728165763,0.14476364449334,0.107028611068202,0.106900348073242,0.0183322229138305,0.0709691911621345,0.14283150498435
"result.175","175",0.11,0.110348929898648,0.0188597818507625,0.0733837574711534,0.147314102326142,0.111849134774653,0.0188450477458893,0.07491284119271,0.148785428356596,0.109589327791078,0.109595896416705,0.0188900300694437,0.0725714374805954,0.146620355352815
"result.176","176",0.11,0.0974996108316974,0.0173717960668749,0.0634508905406226,0.131548331122772,0.0968036023694681,0.0173445678425516,0.0628082493980669,0.130798955340869,0.0963920386669708,0.0965109043134491,0.0173745591512734,0.0624567683769532,0.130565040249945
"result.177","177",0.11,0.156893805165241,0.022531009742291,0.11273302607035,0.201054584260131,0.159149867432407,0.0224590955744831,0.11513004010642,0.203169694758393,0.155723049367209,0.154883016190923,0.0224623594541686,0.110856791660753,0.198909240721094
"result.178","178",0.11,0.104768277081152,0.018072167992044,0.0693468278167459,0.140189726345558,0.106787405710218,0.0180008439205471,0.0715057516259453,0.14206905979449,0.103865885541373,0.10384573534892,0.0180297622550766,0.0685074013289699,0.13918406936887
"result.179","179",0.11,0.144064716947562,0.0213763484090159,0.102167074065891,0.185962359829234,0.142985739608698,0.0213245677125909,0.101189586892019,0.184781892325376,0.142178009742766,0.142270718039456,0.0213187269091907,0.100486013297443,0.18405542278147
"result.180","180",0.11,0.11343470107356,0.0190739874850274,0.0760496856029064,0.150819716544214,0.112571913496087,0.0191041649514231,0.0751277501912973,0.150016076800876,0.112807559365353,0.112980798836893,0.0191206096917669,0.0755044038410304,0.150457193832757
"result.181","181",0.11,0.180819750705366,0.0240065037978881,0.133767003261505,0.227872498149226,0.181163283326262,0.0239873854975832,0.134148007750999,0.228178558901526,0.179578352618168,0.180939978350881,0.0240706660662787,0.133761472860975,0.228118483840787
"result.182","182",0.11,0.109024886237149,0.0186150499619483,0.0725393883117301,0.145510384162567,0.10898023463526,0.0185999787868707,0.0725242762129932,0.145436193057527,0.108306401614067,0.108462974992277,0.0186237510412221,0.0719604229514816,0.144965527033072
"result.183","183",0.11,0.116659017890543,0.0194672358584412,0.0785032356079979,0.154814800173087,0.116458177420548,0.0194510274650852,0.078334163588981,0.154582191252115,0.116155652731276,0.116303277419858,0.0194793640706182,0.0781237238414466,0.15448283099827
"result.184","184",0.11,0.123539844667661,0.0200441332874919,0.0842533434241771,0.162826345911146,0.123125963534678,0.0200119101538731,0.0839026196330867,0.162349307436269,0.122161102215581,0.122096392922076,0.0200410340415796,0.0828159662005802,0.161376819643572
"result.185","185",0.11,0.0984972380489871,0.0178068328325268,0.0635958456972345,0.13339863040074,0.10077796046823,0.0176485492101349,0.0661868040163654,0.135369116920094,0.0969584723395929,0.0970496478038945,0.0176115306546488,0.062531047720783,0.131568247887006
"result.186","186",0.11,0.105285134555861,0.0184571850212333,0.0691090519142434,0.141461217197478,0.104915950049916,0.0184122674261899,0.0688279058945835,0.141003994205248,0.103696535656223,0.103758418555041,0.0184067576192193,0.0676811736213715,0.139835663488711
"result.187","187",0.11,0.123210885229636,0.0196930074442284,0.0846125906389485,0.161809179820324,0.122213567539156,0.0196771522674712,0.0836463490949126,0.1607807859834,0.122098217235435,0.12206788476474,0.0196944950706699,0.083466674426227,0.160669095103253
"result.188","188",0.11,0.124631633406119,0.0200408947134954,0.0853514797676678,0.16391178704457,0.124338708884484,0.0200082448086771,0.0851225490594772,0.163554868709491,0.123334783255536,0.123600203114682,0.0200213590340614,0.0843583394079212,0.162842066821442
"result.189","189",0.11,0.1001318352367,0.0177224927215452,0.0653957495024709,0.134867920970928,0.101312835697234,0.0176802639007131,0.066659518451836,0.135966152942631,0.0990109032035395,0.100296502454118,0.0177706488350057,0.0654660307375064,0.135126974170729
"result.190","190",0.11,0.0951771522135936,0.0173804168424299,0.0611115352024309,0.129242769224756,0.0971365371725868,0.0173257212823556,0.0631781234591698,0.131094950886004,0.0945265163984768,0.0936913646786603,0.0173215372933427,0.0597411515837087,0.127641577773612
"result.191","191",0.11,0.0910623065832878,0.017157830817489,0.0574329581810093,0.124691654985566,0.09035038211234,0.0171169964942974,0.056801068983517,0.123899695241163,0.089886924927112,0.0901044022602965,0.0171364554839936,0.056516949511669,0.123691855008924
"result.192","192",0.11,0.144707674199683,0.021045106858435,0.10345926475715,0.185956083642216,0.145145540056112,0.0210283886539628,0.103929898294345,0.186361181817879,0.143789673807184,0.14344771614556,0.0209799887153474,0.102326938263479,0.184568494027641
"result.193","193",0.11,0.119411435985267,0.0200391253161151,0.080134750365681,0.158688121604852,0.119608041437209,0.0199916796965166,0.0804243492320361,0.158791733642381,0.11787214927874,0.120468436250771,0.020115669087789,0.0810417248387049,0.159895147662838
"result.194","194",0.11,0.120934653890933,0.0195665185804848,0.0825842774731828,0.159285030308683,0.119758915787552,0.0195348449041936,0.081470619775332,0.158047211799771,0.119245844809618,0.118950193438297,0.0195060592160734,0.0807183173747931,0.157182069501801
"result.195","195",0.11,0.126625762027572,0.0201939243939386,0.0870456702154521,0.166205853839691,0.126443186844923,0.020162064920189,0.0869255396013525,0.165960834088494,0.125271261289156,0.125230175781289,0.0202444484956336,0.0855510567298467,0.164909294832731
"result.196","196",0.11,0.129961130741143,0.020093197836772,0.0905784629810704,0.169343798501217,0.13059824552165,0.0200444791468483,0.0913110663938275,0.169885424649473,0.128474826831686,0.129727922668508,0.0201307780524572,0.0902715976856916,0.169184247651324
"result.197","197",0.11,0.07915326187874,0.0161264261006546,0.0475454667214571,0.110761057036023,0.079627257579234,0.0160747282584542,0.0481207901926637,0.111133724965804,0.077914800493366,0.0778657939138722,0.0160767874558236,0.0463552905004579,0.109376297327287
"result.198","198",0.11,0.149282191248838,0.0217752670982079,0.106602667736351,0.191961714761326,0.148090542768378,0.0217585484369825,0.105443787831893,0.190737297704864,0.147870007546402,0.147654940190511,0.0218298730093274,0.104868389092229,0.190441491288792
"result.199","199",0.11,0.126505690756742,0.0204970015021472,0.0863315678125339,0.166679813700951,0.126394230100307,0.0204641743843334,0.0862844483070131,0.1665040118936,0.124896673957174,0.125194500601929,0.0205008484710756,0.0850128375986206,0.165376163605237
"result.200","200",0.11,0.124493304425256,0.019569448562449,0.0861371852428557,0.162849423607656,0.123723799872849,0.019585318323486,0.0853365759588165,0.162111023786882,0.123937665875294,0.124438665713099,0.0196463784671846,0.085931763917417,0.162945567508781
"result.201","201",0.11,0.107669230598595,0.0184597413528705,0.0714881375469688,0.143850323650221,0.10693826747545,0.0184145717152747,0.0708457069135119,0.143030828037389,0.106543929117948,0.106637357790055,0.0184088551676945,0.0705560016613741,0.142718713918736
"result.202","202",0.11,0.0787193543335118,0.0156340866180224,0.0480765445621878,0.109362164104836,0.0787182366214112,0.0155955557436466,0.0481509473638638,0.109285525878959,0.0774474644959048,0.0779130760374215,0.0156104154931188,0.0473166616709087,0.108509490403934
"result.203","203",0.11,0.117085686235561,0.0193867227383859,0.0790877096683251,0.155083662802798,0.115906960984867,0.0194326901447754,0.077818888301107,0.153995033668627,0.116862867107959,0.117166592664329,0.0194844127726011,0.0789771436300311,0.155356041698627
"result.204","204",0.11,0.0989749357616589,0.01786627684454,0.0639570331463606,0.133992838376957,0.0982379775941013,0.0178218259659174,0.0633071987009033,0.133168756487299,0.0977682677468153,0.0979384507017682,0.0178783366779109,0.0628969108130629,0.132979990590473
"result.205","205",0.11,0.0709751767845783,0.0150412842091335,0.0414942597346767,0.10045609383448,0.0705287845478992,0.0150167613068967,0.0410959323863816,0.0999616367094168,0.0702311457873149,0.0703975218784764,0.0150386286850032,0.0409218096558702,0.0998732341010826
"result.206","206",0.11,0.119267886727043,0.0194058116291742,0.0812324959338615,0.157303277520224,0.118769170125016,0.0193900595398821,0.0807646534268475,0.156773686823185,0.118145207178022,0.118207426003953,0.0195417862452833,0.0799055249631982,0.156509327044709
"result.207","207",0.11,0.0926814517583346,0.0170404903574905,0.0592820906576532,0.126080812859016,0.0947506973604871,0.0169581532441494,0.0615127170019542,0.12798867771902,0.0919834127788878,0.0920745468024405,0.0169778197960433,0.0587980200021957,0.125351073602685
"result.208","208",0.11,0.110983061437375,0.0193615439032201,0.0730344353870638,0.148931687487686,0.111189858106415,0.0193455781626479,0.073272524907625,0.149107191305205,0.109760654306384,0.110515342062877,0.0193897339062502,0.0725114636066262,0.148519220519127
"result.209","209",0.11,0.132655302289988,0.0203426639010459,0.0927836810439383,0.172526923536038,0.131619854469446,0.0203100274866961,0.0918122005955218,0.171427508343371,0.131261963740385,0.13101716798315,0.020317529345208,0.0911948104665423,0.170839525499758
"result.210","210",0.11,0.109990747167414,0.0190390825489812,0.0726741453714108,0.147307348963417,0.111866505580609,0.0188360616216235,0.0749478248022268,0.148785186358991,0.107387842911182,0.107082356656961,0.0188787369022467,0.070080032328557,0.144084680985364
"result.211","211",0.11,0.13168927297944,0.0205092192440857,0.0914912032610324,0.171887342697848,0.132900878375176,0.0204928311637551,0.092734929294216,0.173066827456136,0.131004029666038,0.131549934681813,0.0205611203405252,0.0912501388143831,0.171849730549242
"result.212","212",0.11,0.124055742020808,0.0199231386803299,0.085006390207361,0.163105093834254,0.12460965414895,0.0199072635926206,0.0855914175074132,0.163627890790486,0.122736368916433,0.123142238483956,0.0199415335024174,0.0840568328192182,0.162227644148694
"result.213","213",0.11,0.0894706919270528,0.0169938927756278,0.0561626620868222,0.122778721767283,0.0904403512517663,0.0169520861157905,0.057214262464817,0.123666440038716,0.0883845964210156,0.0886058115067353,0.0169892473358111,0.0553068867285455,0.121904736284925
"result.214","214",0.11,0.144391732296782,0.0212614812558963,0.102719229035225,0.186064235558339,0.143262138813092,0.0212276388381508,0.101655966690317,0.184868310935868,0.142781653347511,0.142565312761775,0.0212209284611918,0.100972292977839,0.18415833254571
"result.215","215",0.11,0.106772722488772,0.0185339625683679,0.0704461558547712,0.143099289122773,0.105738120488856,0.0185195661209444,0.0694397708918053,0.142036470085907,0.105640571586127,0.105776166564503,0.0185720090390092,0.069375028848045,0.142177304280961
"result.216","216",0.11,0.10172002267346,0.017914197265947,0.0666081960322036,0.136831849314716,0.102112163213398,0.0178720187395336,0.0670830064839121,0.137141319942884,0.100416771057167,0.100563601772396,0.0178781894496675,0.0655223504510481,0.135604853093745
"result.217","217",0.11,0.098648038967374,0.017698262380423,0.063959444701745,0.133336633233003,0.0981648676562333,0.0176559981957806,0.0635591111925033,0.132770624119963,0.0972816694102869,0.097111310937259,0.0176518099874892,0.0625137633617802,0.131708858512738
"result.218","218",0.11,0.0933834094715255,0.0175879467067055,0.0589110339263828,0.127855785016668,0.0936896617579407,0.0175739457070982,0.0592447281720282,0.128134595343853,0.0928353482629271,0.0935376494678538,0.0176078857456781,0.0590261934063247,0.128049105529383
"result.219","219",0.11,0.147981867745116,0.0218020845227438,0.105249782080538,0.190713953409694,0.150125069115093,0.0217490927098891,0.107496847403711,0.192753290826476,0.14703586026753,0.146961743408632,0.0217403621527368,0.104350633589267,0.189572853227996
"result.220","220",0.11,0.12356210874938,0.0199997709944601,0.0843625576002385,0.162761659898522,0.123332954767715,0.019951295447942,0.0842284156897484,0.162437493845681,0.122162988886129,0.122379879131103,0.0199415056532788,0.0832945280506767,0.16146523021153
"result.221","221",0.11,0.114585716879386,0.0190037533606067,0.0773383602925967,0.151833073466175,0.114669160746158,0.0189421585070177,0.0775425300724037,0.151795791419913,0.113094054441872,0.112944663563571,0.0189601794683248,0.0757827118056546,0.150106615321488
"result.222","222",0.11,0.136704807103554,0.0207092759547724,0.0961146262322005,0.177294987974908,0.13739872182807,0.0206600513184672,0.0969050212438747,0.177892422412266,0.135233867471452,0.135827211030475,0.0207069579038881,0.0952415735388547,0.176412848522096
"result.223","223",0.11,0.13422535374487,0.0207223451626178,0.0936095572261391,0.174841150263601,0.133838525506046,0.0206721575463801,0.0933210967151408,0.174355954296951,0.132753001927077,0.13275308184689,0.0206766930124755,0.0922267635424376,0.173279400151342
"result.224","224",0.11,0.119400122457579,0.0195188785650879,0.0811431204700071,0.157657124445152,0.119127524686737,0.0195032919379739,0.0809010724883081,0.157353976885166,0.11845677875845,0.117413606584627,0.0194463756601176,0.0792987102907967,0.155528502878457
"result.225","225",0.11,0.129579570982076,0.020632852422075,0.0891391802348094,0.170019961729344,0.128566810232588,0.0205520595848706,0.0882847734462411,0.168848847018934,0.127577121027476,0.127845218320381,0.0205531754403753,0.0875609944572451,0.168129442183516
"result.226","226",0.11,0.124272164985933,0.0204477942742009,0.0841944882084996,0.164349841763367,0.12670167944399,0.0201369366746814,0.0872332835616145,0.166170075326365,0.120817317974223,0.118210071978711,0.0199439793161153,0.0791198725191245,0.157300271438297
"result.227","227",0.11,0.122491633944415,0.0201735445641103,0.0829514865987592,0.162031781290072,0.122391274251911,0.0201100328778841,0.0829756098112583,0.161806938692564,0.120835375692531,0.121371557449881,0.0201377295255662,0.0819016075797711,0.160841507319991
