"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.671150897209598,0.0500237356964942,0.57310437524447,0.769197419174727,0.649092612136009,0.0517666366705378,0.547630004261755,0.750555220010263
"result.182","182",0.686,0.667193380232769,0.0496749205515556,0.56983053595172,0.764556224513818,0.657380994042848,0.0511165719241086,0.557192513071595,0.757569475014101
"result.183","183",0.686,0.686985021697779,0.0483500428434718,0.592218937724574,0.781751105670984,0.686514130509185,0.0490832528785132,0.590310954867299,0.782717306151071
"result.184","184",0.686,0.608964297418865,0.0469054244849778,0.517029665428309,0.700898929409421,0.593482822129574,0.0468581979916469,0.501640754065946,0.685324890193202
"result.185","185",0.686,0.661890307163679,0.0499832326857889,0.563923171099533,0.759857443227825,0.665280685462771,0.0502311302479142,0.566827670176859,0.763733700748683
"result.186","186",0.686,0.656277289184939,0.0474937393804502,0.563189559999256,0.749365018370621,0.656603283837984,0.0483717891191909,0.56179457716437,0.751411990511598
"result.187","187",0.686,0.671790479992694,0.0485785312092794,0.576576558822506,0.767004401162882,0.656386476618335,0.0550906799088666,0.548408743996957,0.764364209239714
"result.188","188",0.686,0.635191913680044,0.0480145200044179,0.541083454471385,0.729300372888703,0.631639675863053,0.0492641557165219,0.535081930658671,0.728197421067436
"result.189","189",0.686,0.650603475844081,0.0474665071046435,0.557569121918979,0.743637829769182,0.650948420205649,0.048882994827762,0.555137750343236,0.746759090068063
"result.190","190",0.686,0.809104139928675,0.0542186864872063,0.702835514413751,0.9153727654436,0.803354196705994,0.0551523816955605,0.695255528582695,0.911452864829292
"result.191","191",0.686,0.730574197009821,0.0532809912807642,0.626143454099523,0.835004939920119,0.709309668992982,0.053913518307645,0.603639173109998,0.814980164875966
"result.192","192",0.686,0.641229492660526,0.0454463644079985,0.552154618420849,0.730304366900203,0.648188119491589,0.0461976535553748,0.557640718523055,0.738735520460124
"result.193","193",0.686,0.594374982911559,0.0450666983147518,0.506044254214645,0.682705711608472,0.590481348834293,0.0461650860273216,0.499997780220743,0.680964917447843
"result.194","194",0.686,0.702834120011212,0.0502455559019822,0.604352830443327,0.801315409579097,0.719310681633015,0.0522056624487109,0.616987583233542,0.821633780032489
"result.195","195",0.686,0.7070613558938,0.0528432510295203,0.60348858387594,0.810634127911659,0.555512436985549,0.101236227028339,0.357089432010004,0.753935441961093
"result.196","196",0.686,0.710794044165485,0.0518328354031187,0.609201686775372,0.812386401555598,0.685675181357142,0.0517514983472306,0.58424224459657,0.787108118117714
"result.197","197",0.686,0.697058506605162,0.051497840318838,0.59612273958024,0.797994273630085,0.671586102163404,0.0523459234595093,0.568988092182766,0.774184112144042
"result.198","198",0.686,0.68423820570666,0.0501721587129351,0.585900774629308,0.782575636784013,0.693331091258145,0.0517526115473898,0.591895972625261,0.794766209891029
"result.199","199",0.686,0.60404170167336,0.0464846495665594,0.512931788522904,0.695151614823816,0.612797867214523,0.0479973855855817,0.518722991466783,0.706872742962263
"result.200","200",0.686,0.71268493688243,0.0516589438169168,0.611433407001273,0.813936466763587,0.684806366187036,0.0527269981669986,0.581461449779719,0.788151282594354
"result.201","201",0.686,0.658315559062241,0.048637971654697,0.562985134619035,0.753645983505447,0.657314197265493,0.0494537256636911,0.560384894964659,0.754243499566328
"result.202","202",0.686,0.696196857213159,0.0502212224411734,0.597763261228459,0.794630453197859,0.676365666318209,0.0514853648497995,0.575454351212602,0.777276981423816
"result.203","203",0.686,0.701757539139765,0.0499971189156006,0.603763186065188,0.799751892214342,0.695338616997263,0.0523441072832722,0.592744166722049,0.797933067272476
"result.204","204",0.686,0.684794396912759,0.0488234424416041,0.589100449727215,0.780488344098303,0.682039401055041,0.0491995587206226,0.585608265962621,0.778470536147461
"result.205","205",0.686,0.634200354950438,0.0480354917928257,0.5400507910365,0.728349918864377,0.626086948345486,0.0502576327865159,0.527581988083915,0.724591908607057
"result.206","206",0.686,0.73473985911986,0.0539361482932497,0.62902500846509,0.840454709774629,0.704951801980096,0.0545212640427599,0.598090124456286,0.811813479503905
"result.207","207",0.686,0.607309939439969,0.0472793368738939,0.514642439167137,0.699977439712801,0.603360053529735,0.0513211188216558,0.502770660639289,0.70394944642018
"result.208","208",0.686,0.680627102581687,0.0507335971895762,0.581189252090118,0.780064953073257,0.67500566202132,0.0533233770806705,0.570491842943205,0.779519481099434
"result.209","209",0.686,0.597836157774857,0.0444496028883734,0.510714936113645,0.684957379436069,0.596997893596197,0.0457856187136177,0.507258080917506,0.686737706274888
"result.210","210",0.686,0.694974478497156,0.0486389036497375,0.59964222734367,0.790306729650641,0.684444819522624,0.0490387461315338,0.588328877104818,0.78056076194043
"result.211","211",0.686,0.681606227651561,0.0481910694639354,0.587151731502247,0.776060723800874,0.684176438237546,0.0498954850820701,0.586381287476689,0.781971588998404
"result.212","212",0.686,0.617242236055403,0.0455208776434862,0.52802131587417,0.706463156236636,0.599885354013637,0.0481991058605241,0.505415106527009,0.694355601500264
"result.213","213",0.686,0.645362792804707,0.0483137443921686,0.550667853796057,0.740057731813358,0.633979423382001,0.0504787617240245,0.535041050402913,0.732917796361089
"result.214","214",0.686,0.685191848947855,0.0495252801744202,0.588122299805992,0.782261398089719,0.678200588878721,0.0504077930834294,0.579401314435199,0.776999863322243
"result.215","215",0.686,0.606645341277852,0.0452628744495136,0.517930107356805,0.695360575198898,0.594789595372394,0.0456271792236225,0.505360324094094,0.684218866650694
"result.216","216",0.686,0.722586841186696,0.0510157808267429,0.62259591076628,0.822577771607112,0.714447904095172,0.0521826863841995,0.612169838782141,0.816725969408203
"result.217","217",0.686,0.707386138662092,0.0497990980318358,0.609779906519694,0.80499237080449,0.682860086249993,0.0502944241866995,0.584283014844062,0.781437157655924
"result.218","218",0.686,0.667284740363756,0.0485885907641993,0.572051102465925,0.762518378261586,0.64988548810915,0.0485627876382481,0.554702424338184,0.745068551880116
"result.219","219",0.686,0.70598746154838,0.0488751958273587,0.610192077726757,0.801782845370003,0.681003112709535,0.0501668386461306,0.582676108963119,0.779330116455951
"result.220","220",0.686,0.635491469256893,0.0473604100712123,0.542665065517316,0.728317872996469,0.617744060973056,0.0498240669561005,0.520088889739099,0.715399232207013
"result.221","221",0.686,0.685283546041808,0.0509890729053113,0.585344963147398,0.785222128936218,0.657863624476185,0.0514472131764582,0.557027086650327,0.758700162302043
"result.222","222",0.686,0.63160331318479,0.0466500185659535,0.540169276795521,0.723037349574059,0.608100351429606,0.0466641682542792,0.516638581651219,0.699562121207994
"result.223","223",0.686,0.656450813899189,0.0495193137015825,0.559392959044087,0.75350866875429,0.640167402187664,0.0511089229879785,0.539993913131226,0.740340891244102
"result.224","224",0.686,0.629139193857892,0.0467355704344682,0.537537475806334,0.72074091190945,0.611707748766328,0.0482696485438256,0.51709923762043,0.706316259912226
"result.225","225",0.686,0.655555964548783,0.0487472715231822,0.560011312363345,0.75110061673422,0.658207599213968,0.0507366231736057,0.558763817793701,0.757651380634235
"result.226","226",0.686,0.799938024442321,0.104985917513513,0.594165626115835,1.00571042276881,0.696319875984964,0.062904191983178,0.573027659697935,0.819612092271993
"result.227","227",0.686,0.590354854246467,0.0463485652515859,0.499511666353359,0.681198042139575,0.587665830674728,0.0532280609414876,0.483338831229412,0.691992830120043
"result.228","228",0.686,0.713103218865646,0.0537614455202439,0.607730785645968,0.818475652085324,0.694360440959683,0.0546092589148882,0.587326293486502,0.801394588432864
"result.229","229",0.686,0.685229658037763,0.0484135439143684,0.590339111965601,0.780120204109925,0.674219930157481,0.0494625321104213,0.577273367221055,0.771166493093906
"result.230","230",0.686,0.6500099864065,0.0498817303593518,0.55224179490217,0.74777817791083,0.58827795636035,0.0564936365142023,0.477550428792514,0.699005483928187
"result.231","231",0.686,0.744508626746434,0.0510790587577311,0.644393671581282,0.844623581911587,0.726590935971296,0.0508980050349316,0.62683084610283,0.826351025839762
"result.232","232",0.686,0.578995635895497,0.0456304693962603,0.489559915878827,0.668431355912168,0.57867519520554,0.0466450075985626,0.487250980312357,0.670099410098723
"result.233","233",0.686,0.645264609425488,0.0471538059953907,0.552843149674522,0.737686069176454,0.663926994004197,0.0478343712587874,0.570171626336974,0.757682361671421
"result.234","234",0.686,0.617181298776261,0.0468304657954825,0.525393585817116,0.708969011735407,0.622546754784907,0.0481847807525697,0.52810458450987,0.716988925059943
"result.235","235",0.686,0.73307058609253,0.0521452710362398,0.6308658548615,0.83527531732356,0.704952843600035,0.0527260920696034,0.601609703143612,0.808295984056457
"result.236","236",0.686,0.733688212309762,0.0506536368620288,0.634407084060185,0.832969340559339,0.7237924084722,0.0509296198067036,0.623970353651061,0.823614463293339
"result.237","237",0.686,0.860580165120215,0.0743865309410014,0.714782564475852,1.00637776576458,0.555423434375407,0.0932706232038848,0.372613012895792,0.738233855855021
"result.238","238",0.686,0.615686716646186,0.0449191233818428,0.527645234817774,0.703728198474598,0.588979617827213,0.0469594829424386,0.496939031260034,0.681020204394393
"result.239","239",0.686,0.685036548387435,0.0490952834396571,0.588809792845708,0.781263303929163,0.689416257546504,0.0496647652768889,0.592073317603802,0.786759197489206
"result.240","240",0.686,0.632511502429421,0.047535671442583,0.539341586401958,0.725681418456884,0.631186764442425,0.0490284569131799,0.535090988892592,0.727282539992257
"result.241","241",0.686,0.740228015745345,0.0526868689056585,0.636961752690254,0.843494278800436,0.761321742380314,0.053699520324381,0.656070682544527,0.866572802216101
"result.242","242",0.686,0.607671335419176,0.0466245325956486,0.516287251531705,0.699055419306647,0.611226008218938,0.0495547860625267,0.514098627536385,0.70835338890149
"result.243","243",0.686,0.674291173813175,0.0488465488879058,0.57855193799288,0.77003040963347,0.644673475441452,0.0528128613902222,0.541160267116616,0.748186683766287
"result.244","244",0.686,0.634351362517338,0.0479795332572067,0.540311477333213,0.728391247701463,0.63426671787883,0.0486583309302907,0.538896389255461,0.7296370465022
"result.245","245",0.686,0.612148590395329,0.0457432836300894,0.522491754480354,0.701805426310305,0.616116328227863,0.0465317796645808,0.524914040085285,0.707318616370442
"result.246","246",0.686,0.564596718819973,0.0443478708480176,0.477674891957859,0.651518545682088,0.573522884073357,0.0457305181287192,0.483891068541068,0.663154699605647
"result.247","247",0.686,0.807789614522806,0.0564632035876778,0.697121735490958,0.918457493554655,0.802385093857722,0.0553019706325058,0.693993231418011,0.910776956297434
"result.248","248",0.686,0.820664889483393,0.105867171823546,0.613165232709243,1.02816454625754,0.2870842546197,0.431254030679939,-0.55817364551298,1.13234215475238
"result.249","249",0.686,0.663187584490453,0.0496981018549725,0.565779304854707,0.760595864126199,0.660889006234133,0.0515105096060126,0.559928407406348,0.761849605061918
"result.250","250",0.686,0.714365847547369,0.0501300944238953,0.616110862476534,0.812620832618204,0.724754463918474,0.0524852602238132,0.621883353879801,0.827625573957148
"result.251","251",0.686,0.60806906413546,0.047270425036529,0.515419031063863,0.700719097207057,0.595824482474092,0.0482009949952083,0.501350532283484,0.6902984326647
"result.252","252",0.686,0.729494852818948,0.0517697365208097,0.628026169238161,0.830963536399735,0.728031002987946,0.0518909240507508,0.626324791848474,0.829737214127418
"result.253","253",0.686,0.701166222400312,0.0500272007408767,0.603112908948194,0.799219535852431,0.686886243884076,0.0507109693569448,0.587492743944465,0.786279743823688
"result.254","254",0.686,0.566514866663701,0.0455221509985203,0.477291450706601,0.6557382826208,0.554297742201971,0.0464526438161703,0.463250560322277,0.645344924081665
"result.255","255",0.686,0.609075231731414,0.0465681312776007,0.517801694427317,0.700348769035512,0.596398996134455,0.0481637580636305,0.501998030329739,0.69079996193917
"result.256","256",0.686,0.688319575790192,0.0491006626150704,0.592082277064654,0.78455687451573,0.704320939307959,0.0500583972690861,0.606206480660551,0.802435397955368
"result.257","257",0.686,0.636338832241601,0.0477505607207045,0.54274773322902,0.729929931254182,0.657278143214804,0.0481991208156331,0.562807866416163,0.751748420013445
"result.258","258",0.686,0.7842357999055,0.0524983305477554,0.681339072031899,0.887132527779101,0.761624870998581,0.0523503968056177,0.65901809325957,0.864231648737592
"result.259","259",0.686,0.616260157779857,0.0476110363965057,0.522942526442706,0.709577789117009,0.634748829764044,0.0493277742536353,0.538066392226919,0.731431267301169
"result.260","260",0.686,0.70867721123094,0.0576436587123477,0.595695640154738,0.821658782307141,0.761056657522403,0.067423442517847,0.628906710187423,0.893206604857383
"result.261","261",0.686,0.586901381664696,0.0448861969515364,0.498924435639685,0.674878327689707,0.599009066166519,0.0466835201059229,0.50750936675891,0.690508765574128
"result.262","262",0.686,0.643422245426462,0.0484826157377446,0.548396318580483,0.738448172272441,0.62500891502819,0.0494144508935451,0.528156591276842,0.721861238779539
"result.263","263",0.686,0.684336533053346,0.0492190081686571,0.587867277042778,0.780805789063914,0.691464585476722,0.050764547549259,0.591966072280174,0.790963098673269
"result.264","264",0.686,0.792204462580756,0.0521403194357423,0.690009436486701,0.89439948867481,0.801695250147749,0.0527284759226818,0.698347437339293,0.905043062956205
"result.265","265",0.686,0.910568199963341,0.222797583117545,0.473884937052953,1.34725146287373,0.535807746931494,0.25892659578075,0.0283116192012237,1.04330387466177
"result.266","266",0.686,0.639816784376765,0.0489339806317239,0.543906182338587,0.735727386414944,0.641063148320863,0.0489436069698765,0.545133678659905,0.736992617981821
"result.267","267",0.686,0.692899127679667,0.0530587690114458,0.588903940417233,0.796894314942101,0.677207260610959,0.0522672414749434,0.57476346732007,0.779651053901848
"result.268","268",0.686,0.731255034438994,0.0499437881596368,0.633365209646106,0.829144859231882,0.718075354435876,0.0510183055999147,0.618079475460043,0.818071233411709
"result.269","269",0.686,0.648641565592117,0.0495638386392872,0.551496441859114,0.745786689325119,0.604228006976729,0.0679968741509767,0.470954133640814,0.737501880312643
"result.270","270",0.686,0.607412756951904,0.0489211721462887,0.511527259545179,0.70329825435863,0.599819601043867,0.0500421280812827,0.501737030004552,0.697902172083181
"result.271","271",0.686,0.713364443700012,0.0489140060492312,0.617492991843519,0.809235895556505,0.739259639978443,0.0504488587700322,0.64037987678918,0.838139403167706
"result.272","272",0.686,0.708259926664935,0.0495169661848792,0.611206672942572,0.805313180387299,0.690805737115191,0.0500191736858817,0.592768156690863,0.788843317539519
"result.273","273",0.686,0.599354702652524,0.0475835961920129,0.506090854116178,0.692618551188869,0.583867921476593,0.048480714179344,0.488845721685078,0.678890121268107
"result.274","274",0.686,0.730301401795656,0.0503792547639476,0.631558062458319,0.829044741132994,0.712450365728657,0.0515266286554701,0.611458173563936,0.813442557893379
"result.275","275",0.686,0.7457191515736,0.0512253415588649,0.645317482118225,0.846120821028975,0.737959496442759,0.0518116123464515,0.636408736243714,0.839510256641803
"result.276","276",0.686,0.784602981664197,0.053349910007926,0.680037158048662,0.889168805279732,0.812796372287998,0.0555118840029709,0.703993079642176,0.921599664933821
"result.277","277",0.686,0.65539444581862,0.04745514825872,0.562382355231528,0.748406536405711,0.668111804203201,0.0483118209605199,0.573420635120582,0.76280297328582
"result.278","278",0.686,0.692595449056565,0.0490192720475088,0.596517675843448,0.788673222269682,0.693885995470895,0.049970108506068,0.595944582799002,0.791827408142788
"result.279","279",0.686,0.713918198321433,0.0540534901475017,0.60797335763233,0.819863039010536,0.686178424431821,0.0539160290670635,0.580503007460377,0.791853841403266
"result.280","280",0.686,0.64755732932491,0.048627805455295,0.552246830632532,0.742867828017288,0.637432928389488,0.0494625076846285,0.540486413327616,0.734379443451359
"result.281","281",0.686,0.642718097426405,0.0500328178341915,0.544653774471389,0.74078242038142,0.63369653873246,0.0506466361735457,0.534429131832311,0.73296394563261
"result.282","282",0.686,0.669209283225995,0.0484360747329769,0.57427457674936,0.76414398970263,0.665901968861328,0.0495925803762107,0.568700511323955,0.763103426398701
"result.283","283",0.686,0.727739905330098,0.0533689273965297,0.6231368076329,0.832343003027297,0.706343585101042,0.0542936794951505,0.599927973290546,0.812759196911537
"result.284","284",0.686,0.66762006258504,0.0473823312124978,0.574750693408545,0.760489431761536,0.661563090631075,0.0488777048935809,0.565762789039657,0.757363392222494
"result.285","285",0.686,0.667644082569431,0.0474024529345919,0.574735274817631,0.760552890321232,0.671013298460615,0.048102490942618,0.576732416213083,0.765294180708146
"result.286","286",0.686,0.588080529141824,0.044559273827211,0.50074435244049,0.675416705843157,0.592614240782703,0.0458739423204877,0.502701313834547,0.682527167730859
"result.287","287",0.686,0.671342859710119,0.0490558273959198,0.575193438014117,0.767492281406122,0.671695275604914,0.0500197319183961,0.573656601044857,0.76973395016497
"result.288","288",0.686,0.671639192794165,0.051757035670324,0.57019540288033,0.773082982708,0.658734884674824,0.052642003105322,0.555556558588393,0.761913210761255
"result.289","289",0.686,0.631412750280603,0.0496256183577481,0.534146538299417,0.728678962261789,0.631661667059702,0.0512808520474091,0.53115119704678,0.732172137072624
"result.290","290",0.686,0.680502067609037,0.0533329387395015,0.575969507679614,0.78503462753846,0.649731668884303,0.0543723448334625,0.543161873010716,0.756301464757889
"result.291","291",0.686,0.629601719634143,0.0469676198938752,0.537545184642148,0.721658254626138,0.606809362339123,0.0480351072125925,0.512660552202442,0.700958172475805
"result.292","292",0.686,0.702601700536133,0.0512887049153882,0.602075838901972,0.803127562170294,0.619865225313452,0.0781626381054019,0.466666454626864,0.773063996000039
"result.293","293",0.686,0.58197176675026,0.0461364957814137,0.491544235018689,0.672399298481831,0.582695839850365,0.0472285401913783,0.490127901075264,0.675263778625467
"result.294","294",0.686,0.688583029145193,0.0501624916157809,0.590264545578263,0.786901512712124,0.691136682285556,0.0506505088900262,0.591861684861105,0.790411679710007
"result.295","295",0.686,0.716455790486014,0.0497831704000704,0.618880776501876,0.814030804470152,0.686279571734072,0.0583593950087089,0.571895157517003,0.800663985951141
"result.296","296",0.686,0.66561313631059,0.0482956748134545,0.570953613676219,0.760272658944961,0.662455622233982,0.0485590735123335,0.567279838149808,0.757631406318155
"result.297","297",0.686,0.708518804778679,0.0497276848688785,0.611052542435677,0.805985067121681,0.712903488463868,0.0499350091736888,0.615030870483438,0.810776106444298
"result.298","298",0.686,0.754326481599742,0.0504739957666408,0.655397449897126,0.853255513302358,0.776409373153124,0.0517864744962251,0.674907883140523,0.877910863165726
"result.299","299",0.686,0.669626047216364,0.0481171855404337,0.575316363557113,0.763935730875614,0.675398964429683,0.0490719737396598,0.57921789589995,0.771580032959416
"result.300","300",0.686,0.639438138677298,0.0483948242686071,0.544584283110828,0.734291994243768,0.644254467619181,0.0495757086201676,0.547086078723652,0.741422856514709
"result.301","301",0.686,0.629599994973904,0.0487913468905148,0.533968955068495,0.725231034879313,0.590443280769511,0.0513845427023852,0.489729577072836,0.691156984466186
"result.302","302",0.686,0.63084443928263,0.0538906988606141,0.525218669515827,0.736470209049434,0.593475361431251,0.0548416037580609,0.485985818065451,0.70096490479705
"result.303","303",0.686,0.666964584880963,0.0492143766337569,0.5705044066788,0.763424763083127,0.651768488297774,0.0503415828276616,0.553098985955558,0.750437990639991
"result.304","304",0.686,0.730943933501734,0.0504725261166275,0.632017782313144,0.829870084690323,0.731798389876597,0.0514065715625011,0.631041509614094,0.832555270139099
"result.305","305",0.686,0.675874090564204,0.0504806146828622,0.576932085785794,0.774816095342614,0.656079903425421,0.0522868405557392,0.553597695936172,0.75856211091467
"result.306","306",0.686,0.72533450803997,0.0500965746381328,0.62714522174923,0.823523794330711,0.731820727696774,0.0508383113301843,0.632177637489612,0.831463817903935
"result.307","307",0.686,0.696414039833493,0.0497440067570605,0.598915786589655,0.793912293077332,0.705885322390692,0.0510079032651175,0.605909831991061,0.805860812790322
"result.308","308",0.686,0.68227218274993,0.0509051237766012,0.582498140147791,0.782046225352068,0.677248757301702,0.0522712323959191,0.574797141805701,0.779700372797704
"result.309","309",0.686,0.699057566670194,0.0510119991560339,0.599074048324368,0.799041085016021,0.703002980708627,0.0520057595112725,0.601071692066533,0.804934269350722
"result.310","310",0.686,0.741674319101146,0.0514449445845291,0.640842227715469,0.842506410486823,0.72100523017263,0.0526275555384544,0.617855221317259,0.824155239028
"result.311","311",0.686,0.856634750296539,0.403792671766408,0.0652011136343805,1.6480683869587,0.50795680825901,0.223588720455451,0.069722916166325,0.946190700351695
"result.312","312",0.686,0.649430039049849,0.0489294536004166,0.553528309993032,0.745331768106665,0.61431924615388,0.0513223781551439,0.513727384969798,0.714911107337962
"result.313","313",0.686,0.758819931564174,0.0524240894416551,0.65606871625853,0.861571146869818,0.758398490217126,0.0823362387477236,0.597019462271587,0.919777518162664
"result.314","314",0.686,0.773716379574846,0.117941198762573,0.542551630000203,1.00488112914949,0.432929870822603,0.1099479324013,0.217431923316055,0.648427818329151
"result.315","315",0.686,0.665201286035365,0.0486269565690516,0.569892451160024,0.760510120910706,0.666508352404892,0.0501051112328527,0.568302334388501,0.764714370421283
"result.316","316",0.686,0.631870879519775,0.049127238185701,0.535581492675801,0.728160266363749,0.638933864918151,0.0496720099659115,0.541576725384964,0.736291004451337
"result.317","317",0.686,0.779194568193541,0.0533122272300261,0.67470260282269,0.883686533564392,0.739287205551556,0.0548835856215552,0.631715377733308,0.846859033369804
"result.318","318",0.686,0.697613282353081,0.0507163830418664,0.598209171591023,0.797017393115139,0.686727813519596,0.0515135844982955,0.585761187902936,0.787694439136255
"result.319","319",0.686,0.677970662770998,0.0492593287131059,0.581422378493311,0.774518947048686,0.669852031635406,0.0510838560864431,0.569727673705978,0.769976389564835
"result.320","320",0.686,0.635674232778742,0.0497161897046798,0.538230500957569,0.733117964599914,0.617566819363677,0.0499936688325726,0.519579228451835,0.715554410275519
"result.321","321",0.686,0.674697371762722,0.0500194627388906,0.576659224794496,0.772735518730947,0.633232325637255,0.052027120650365,0.531259169162539,0.73520548211197
"result.322","322",0.686,0.721118930881369,0.0503773781899545,0.622379269629058,0.819858592133679,0.708128907847693,0.0506414835262565,0.60887160013623,0.807386215559156
"result.323","323",0.686,0.667929071459257,0.0474937011143984,0.574841417275036,0.761016725643477,0.670182992924821,0.0495443260898736,0.573076113788669,0.767289872060973
"result.324","324",0.686,0.598405994387976,0.0480701457455207,0.504188508726755,0.692623480049196,0.592625887989837,0.0504597179873551,0.493724840734621,0.691526935245053
"result.325","325",0.686,0.657098215078214,0.0461355621767169,0.566672513211849,0.747523916944579,0.663141922405197,0.0464141294091481,0.572170228763267,0.754113616047127
"result.326","326",0.686,0.674487943845224,0.0481192065895989,0.58017429892961,0.768801588760838,0.666772488924412,0.0491749267453315,0.570389632503562,0.763155345345261
"result.327","327",0.686,0.683259277163884,0.0495872652638603,0.586068237246718,0.78045031708105,0.694673730691176,0.0511710269992764,0.594378517772594,0.794968943609758
"result.328","328",0.686,0.691135254957964,0.0501443776223915,0.592852274818076,0.789418235097851,0.688909080980373,0.0504486877317855,0.590029653026074,0.787788508934673
"result.329","329",0.686,0.565537302694192,0.0435594573633786,0.48016076626197,0.650913839126414,0.574128840117408,0.0447750813113856,0.486369680747092,0.661887999487724
"result.330","330",0.686,0.737571857229194,0.053706302390587,0.632307504543643,0.842836209914744,0.7441965105876,0.0569234033347503,0.63262664005149,0.855766381123711
"result.331","331",0.686,0.704411912887549,0.0497415986697036,0.60691837949493,0.801905446280168,0.712311905554719,0.0507863145543876,0.612770729028119,0.811853082081318
"result.332","332",0.686,0.710879007051486,0.0516088837803194,0.60972559484206,0.812032419260912,0.712022427854602,0.054149268049674,0.605889862477241,0.818154993231963
"result.333","333",0.686,0.61688768305911,0.0471542726616351,0.524465308642306,0.709310057475915,0.616424174784987,0.0502325657127631,0.517968345987971,0.714880003582002
"result.334","334",0.686,0.627494125373796,0.046845278081902,0.535677380333268,0.719310870414323,0.618246942049109,0.0470170108499659,0.526093600783176,0.710400283315042
"result.335","335",0.686,0.663820567317809,0.0485150036038698,0.568731160254224,0.758909974381394,0.666050893959118,0.0500116284137635,0.568028102268141,0.764073685650094
"result.336","336",0.686,0.653721338292286,0.0485051385303606,0.558651266772779,0.748791409811793,0.671663423365664,0.049715513098179,0.574221017693233,0.769105829038094
"result.337","337",0.686,0.667921373343862,0.0494543020006252,0.570990941422637,0.764851805265087,0.676335401497902,0.0502463180614856,0.577852618097391,0.774818184898414
"result.338","338",0.686,0.671373220854751,0.0513978080318933,0.57063351711224,0.772112924597262,0.619904274407181,0.0751430259331119,0.472623943578282,0.767184605236081
"result.339","339",0.686,0.655286034601358,0.0483149891973436,0.560588655774564,0.749983413428151,0.65668216485826,0.0511566639472536,0.556415103521643,0.756949226194877
"result.340","340",0.686,0.64284866126749,0.0474664671568601,0.549814385640044,0.735882936894936,0.633004904691368,0.0484968989230279,0.537950982802234,0.728058826580503
"result.341","341",0.686,0.629085601833138,0.0468149496304888,0.53732830055738,0.720842903108896,0.590336082396834,0.0471643302606426,0.497893995085975,0.682778169707694
"result.342","342",0.686,0.555655469936026,0.0452013092259596,0.467060903853145,0.644250036018907,0.521186401158996,0.0472040377644691,0.428666487140636,0.613706315177355
"result.343","343",0.686,0.658100101088038,0.0486119504692034,0.5628206781684,0.753379524007677,0.660371534899175,0.0496374705603452,0.563082092600899,0.757660977197452
"result.344","344",0.686,0.626025089543448,0.0461693676852314,0.535533128880394,0.716517050206502,0.622646121839946,0.0456137551351488,0.533243161775054,0.712049081904838
"result.345","345",0.686,0.639951883098005,0.0475090286652967,0.546834186914023,0.733069579281986,0.647884371606759,0.0494475795623355,0.550967115664581,0.744801627548936
"result.346","346",0.686,0.619020680041133,0.0477837240605673,0.525364580882421,0.712676779199845,0.600566639291289,0.0487821040887831,0.504953715277275,0.696179563305304
"result.347","347",0.686,0.696947283382768,0.0516736153439791,0.595666997308569,0.798227569456967,0.700332358102528,0.0537232463432063,0.595034795269843,0.805629920935212
"result.348","348",0.686,0.608018795328821,0.0484983534612251,0.512962022544819,0.703075568112822,0.590497093065449,0.049150938165473,0.494161254261122,0.686832931869777
"result.349","349",0.686,0.775078925129999,0.0533006708540999,0.670609610255963,0.879548240004034,0.754297532224252,0.0534001029906984,0.649633330362483,0.858961734086021
"result.350","350",0.686,0.648952339990917,0.0483072063679093,0.554270215509815,0.74363446447202,0.646261636598381,0.0491799587789076,0.549868917391722,0.74265435580504
"result.351","351",0.686,0.680590955983869,0.049129869064042,0.584296412618347,0.776885499349391,0.660326821837254,0.0497257655296813,0.562864321399079,0.757789322275429
"result.352","352",0.686,0.626790850500435,0.0486420754879974,0.531452382543961,0.72212931845691,0.614914241061883,0.049015990733304,0.518842899224608,0.710985582899159
"result.353","353",0.686,0.646396684847033,0.0478517332299925,0.552607287716248,0.740186081977819,0.654124461240724,0.0490841930785688,0.557919442806729,0.750329479674719
"result.354","354",0.686,0.681531912297094,0.0492179522096007,0.585064725966277,0.777999098627911,0.659288754928154,0.0492388631195796,0.562780583213778,0.75579692664253
"result.355","355",0.686,0.737133000349374,0.0532544274691933,0.632754322509755,0.841511678188993,0.75011166169076,0.0548454704766255,0.642614539556575,0.857608783824946
"result.356","356",0.686,0.708172831902507,0.0509236025946223,0.608362570817047,0.807983092987966,0.69315585732198,0.0513932130024088,0.592425159837259,0.793886554806702
"result.357","357",0.686,0.615453738271973,0.0485465633646991,0.520302474077163,0.710605002466784,0.612332549662224,0.0490008304558102,0.516290921968836,0.708374177355611
"result.358","358",0.686,0.710658091963228,0.0534150142356947,0.605964664061267,0.81535151986519,0.690445725097876,0.0554946498767398,0.581676211339466,0.799215238856286
"result.359","359",0.686,0.587638119738602,0.0459791762987344,0.497518934193083,0.677757305284122,0.588265702761667,0.0471048652786681,0.495940166815477,0.680591238707856
"result.360","360",0.686,0.690259529430288,0.0503280424964636,0.591616566137219,0.788902492723357,0.673179851249814,0.0507397864770036,0.573729869754887,0.772629832744742
"result.361","361",0.686,0.640865162711141,0.0467767609012666,0.549182711344658,0.732547614077623,0.631132298841885,0.0482379311683412,0.536585953751937,0.725678643931834
