"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.208","208",0.686,0.961633716219683,0.166164769393529,0.635950768208366,1.287316664231,0.675776615182851,0.170511532862221,0.341574010772897,1.0099792195928,5.62989355389641
"result.209","209",0.686,0.620501502452505,0.124728823423044,0.376033008543338,0.864969996361671,0.553321644422822,0.129673766207482,0.299161062656156,0.807482226189487,5.03820005255146
"result.210","210",0.686,0.672275957264813,0.118516631790773,0.439983358954899,0.904568555574727,0.495133110577876,0.125136782510789,0.249865016856729,0.740401204299022,5.35378947907557
"result.211","211",0.686,0.708387927996694,0.121651450689587,0.469951084645105,0.946824771348284,0.641173604323648,0.124074119327055,0.39798833044262,0.884358878204677,5.25073675832975
"result.212","212",0.686,0.643383976588592,0.112338723220538,0.423200079076338,0.863567874100847,0.575083597182919,0.12015960519728,0.33957077099625,0.810596423369587,4.70237738637521
"result.213","213",0.686,0.827744896233382,0.345765883324964,0.150043764916451,1.50544602755031,0.084078013857192,0.294238582276295,-0.492629607404346,0.66078563511873,5.41724910148645
"result.214","214",0.686,0.986168072503576,0.131110253072719,0.729191976481047,1.2431441685261,0.807189292515622,0.152199909600658,0.508877469698334,1.10550111533291,4.72232932926951
"result.215","215",0.686,0.870529691094969,0.140400687743793,0.595344343117135,1.1457150390728,0.399361028169571,0.225467852677734,-0.0425559630787878,0.841278019417931,6.68114524596898
"result.216","216",0.686,0.706874172645171,0.11540521731575,0.480679946706301,0.933068398584042,0.585138107597842,0.124363253066158,0.341386131588173,0.828890083607511,4.64848191804655
"result.217","217",0.686,0.663424299811343,0.118225816118096,0.431701700219875,0.89514689940281,0.380252061073524,0.159896519022125,0.0668548837901587,0.693649238356888,4.90511165135048
"result.218","218",0.686,0.529963507100988,0.0941503327945954,0.345428854823581,0.714498159378395,0.464656049541015,0.10829943637911,0.25238915423796,0.676922944844071,4.74856472484501
"result.219","219",0.686,0.707753175311465,0.114205394975392,0.483910601159696,0.931595749463234,0.482773696919086,0.159523028823086,0.170108560425837,0.795438833412334,4.95002300093039
"result.220","220",0.686,0.714664662026134,0.109882330310492,0.499295294617569,0.930034029434698,0.630242195589496,0.129443065807096,0.376533786607588,0.883950604571403,4.81305798810285
"result.221","221",0.686,0.609342621675051,0.107117999204083,0.399391343235047,0.819293900115054,0.590469505699785,0.109299977170295,0.376241550446007,0.804697460953563,4.56301998488576
"result.222","222",0.686,0.582914282156164,0.113404344634793,0.36064176667197,0.805186797640359,0.374374294212372,0.144470131145978,0.0912128371662547,0.65753575125849,4.74762870796265
"result.223","223",0.686,0.753486224799368,0.140067924342733,0.478953093087612,1.02801935651112,0.704316800576367,0.154395734371466,0.401701161208293,1.00693243994444,5.38100712213286
"result.224","224",0.686,0.887715414012612,0.143618455163015,0.606223241893102,1.16920758613212,0.624584574757773,0.18240863288757,0.267063654298135,0.98210549521741,4.80887145090028
"result.225","225",0.686,0.578824902967374,0.0989296700511053,0.384922749667208,0.772727056267541,0.462375902186613,0.107926457974047,0.250840044557481,0.673911759815746,4.35400886307638
"result.226","226",0.686,0.644160027930368,0.107186669972496,0.434074154784276,0.85424590107646,0.602475996881555,0.11761373079987,0.37195308451381,0.832998909249299,4.35704712145882
"result.227","227",0.686,0.627775450183688,0.103740832043559,0.424443419378312,0.831107480989064,0.559863646277354,0.11709866191277,0.330350268928325,0.789377023626382,4.68403204934762
"result.228","228",0.686,0.572825217852593,0.110663829372979,0.355924112281554,0.789726323423633,0.348686101316196,0.137236999079843,0.0797015831197048,0.617670619512688,4.99778988717933
"result.229","229",0.686,0.587679720194253,0.102141486431511,0.387482406788492,0.787877033600014,0.516131723809828,0.112897614688314,0.294852399020733,0.737411048598924,4.49232936475768
"result.230","230",0.686,0.755969678128513,0.112436047048798,0.535595025912868,0.976344330344157,0.784263698339623,0.12120970796722,0.546692670723871,1.02183472595537,4.86148888394255
"result.231","231",0.686,0.55918770326051,0.101573294065602,0.360104046891931,0.75827135962909,0.563879844349201,0.114248120270128,0.33995352861975,0.787806160078653,4.8170008322546
"result.232","232",0.686,0.519850020767303,0.100940991599407,0.322005677232464,0.717694364302142,0.532450699632026,0.117652335656238,0.3018521217458,0.763049277518252,4.76658625008653
"result.233","233",0.686,1.24442632747838,0.359289053190878,0.540219783224255,1.9486328717325,1.50374014433109,1.07107649596142,-0.595569787753295,3.60305007641547,6.47739304496383
"result.234","234",0.686,0.678913699212602,0.10270584081295,0.477610251219221,0.880217147205984,0.58656767374146,0.111796206033501,0.367447109915797,0.805688237567123,4.19234423413668
"result.235","235",0.686,0.616551608678653,0.108233211879634,0.40441451339457,0.828688703962736,0.589017173736587,0.117124639028117,0.359452881241477,0.818581466231696,4.71835208486961
