"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.678118069929409,0.0463685102703223,0.587235789799577,0.769000350059241,0.690503735636379,0.0475799351750321,0.597247062693316,0.783760408579442
"result.182","182",0.686,0.635014320580211,0.0456890308151371,0.545463820182542,0.724564820977879,0.651078518833164,0.0468062548488626,0.559338259329393,0.742818778336935
"result.183","183",0.686,0.698230756974634,0.0506249210139326,0.599005911787326,0.797455602161942,0.700028238099955,0.0488758650019474,0.604231542696138,0.795824933503772
"result.184","184",0.686,0.621968031261208,0.0461683377231313,0.531478089323871,0.712457973198545,0.61820284451062,0.0461137823355427,0.527819831132956,0.708585857888283
"result.185","185",0.686,0.705159511983242,0.0486202081840165,0.60986390394257,0.800455120023915,0.727607512740665,0.0496752368292473,0.63024404855534,0.824970976925989
"result.186","186",0.686,0.611543086029179,0.045888559634588,0.521601509145386,0.701484662912971,0.634964949956473,0.0463542258795019,0.544110667232649,0.725819232680296
"result.187","187",0.686,0.593130374683552,0.0450083879767746,0.504913934249074,0.68134681511803,0.631328548277018,0.0463920835087641,0.540400064599841,0.722257031954196
"result.188","188",0.686,0.663508655358263,0.048373952290206,0.568695708869459,0.758321601847067,0.68601569001747,0.0487684208357927,0.590429585179316,0.781601794855624
"result.189","189",0.686,0.662013646811141,0.0483490245246305,0.567249558742865,0.756777734879416,0.688391780734914,0.0484724602790091,0.593385758588056,0.783397802881772
"result.190","190",0.686,0.752398382907477,0.0518317558526071,0.650808141436367,0.853988624378587,0.775044216392135,0.0524985391635006,0.672147079631674,0.877941353152597
"result.191","191",0.686,0.637689065330197,0.0467411140811491,0.546076481731145,0.729301648929249,0.650683910576745,0.047112047572371,0.558344297334898,0.743023523818592
"result.192","192",0.686,0.653102178666739,0.0504050886483912,0.554308204915892,0.751896152417585,0.678499839034705,0.0484141775393847,0.583608051057511,0.773391627011899
"result.193","193",0.686,0.635975830713598,0.0474708665779944,0.542932932220729,0.729018729206467,0.660826542876356,0.047578130032922,0.567573408011829,0.754079677740883
"result.194","194",0.686,0.713645928950344,0.0510759235474756,0.613537118797292,0.813754739103396,0.732693043818662,0.0512802554637406,0.63218374310973,0.833202344527593
"result.195","195",0.686,0.710546141769622,0.0498689873060124,0.612802926649838,0.808289356889407,0.733088158405022,0.0488836644165993,0.637276176148487,0.828900140661556
"result.196","196",0.686,0.685170115426497,0.047424352554699,0.592218384419287,0.778121846433707,0.689977939704296,0.0484235804512229,0.595067722019899,0.784888157388692
"result.197","197",0.686,0.65868365947329,0.0490336895537136,0.562577627948011,0.754789690998569,0.677440953062703,0.0483704269608485,0.58263491621944,0.772246989905967
"result.198","198",0.686,0.664664586506029,0.0500011826372018,0.566662268537114,0.762666904474945,0.678962187974658,0.0492203370625469,0.582490327332066,0.77543404861725
"result.199","199",0.686,0.724639417547052,0.0484469830451762,0.629683330778507,0.819595504315598,0.731230297522155,0.0488057735962599,0.635570981273486,0.826889613770824
"result.200","200",0.686,0.671778438272485,0.0487529870841414,0.576222583587568,0.767334292957402,0.690405766883677,0.0479099376745115,0.596502289041635,0.78430924472572
"result.201","201",0.686,0.659082807523273,0.0461075018746903,0.56871210384888,0.749453511197666,0.688881549881357,0.0472198305340992,0.596330682034523,0.781432417728192
"result.202","202",0.686,0.643931394932278,0.0477937733922728,0.550255599083424,0.737607190781133,0.706957110556499,0.049745355973896,0.609456212847663,0.804458008265336
"result.203","203",0.686,0.586948747028666,0.0453654990068445,0.498032368975251,0.675865125082081,0.601888787047533,0.0443510993513259,0.514960632318935,0.688816941776132
"result.204","204",0.686,0.639953087003679,0.0479177364986324,0.546034323466359,0.733871850540998,0.654440085097479,0.0471735717024729,0.561979884560632,0.746900285634326
"result.205","205",0.686,0.63896082984435,0.0475099343381309,0.545841358541614,0.732080301147087,0.674625288291362,0.0481435852294864,0.580263861241568,0.768986715341155
"result.206","206",0.686,0.714171738654532,0.0498663374909641,0.616433717172243,0.811909760136822,0.740418722260221,0.05092438540825,0.640606926860051,0.840230517660391
"result.207","207",0.686,0.684512049095511,0.0507292111829732,0.585082795176884,0.783941303014139,0.696468337539446,0.0497977308332413,0.598864785106293,0.794071889972599
"result.208","208",0.686,0.688661922747199,0.0480229667654014,0.594536907887012,0.782786937607385,0.701615912715618,0.0486213705682865,0.606318026401777,0.79691379902946
"result.209","209",0.686,0.622473069754793,0.0459212471049178,0.532467425429154,0.712478714080432,0.641594381644615,0.0472507761000415,0.548982860488533,0.734205902800696
"result.210","210",0.686,0.614788046880664,0.0476529509038696,0.52138826310908,0.708187830652248,0.626781150536978,0.046555842364052,0.535531699503436,0.71803060157052
"result.211","211",0.686,0.61411741772477,0.046384017588568,0.523204743251177,0.705030092198363,0.65447990400616,0.0464869180075013,0.563365544711458,0.745594263300863
"result.212","212",0.686,0.647111362854844,0.0500708453738775,0.548972505922044,0.745250219787644,0.655371451345916,0.0480644115662597,0.561165204676047,0.749577698015785
"result.213","213",0.686,0.650735284844999,0.0465813185378065,0.559435900510898,0.7420346691791,0.665086286214804,0.0477185869756638,0.571557855742503,0.758614716687105
"result.214","214",0.686,0.67685636692877,0.0481157592931147,0.582549478714265,0.771163255143275,0.700462032432271,0.0480563862985364,0.60627151528714,0.794652549577402
"result.215","215",0.686,0.705599708498702,0.050341368352372,0.606930626528053,0.804268790469351,0.707879904060341,0.0490124720226317,0.611815458895983,0.803944349224699
"result.216","216",0.686,0.653314735285965,0.0472620881813873,0.560681042450446,0.745948428121485,0.669479852818228,0.04727616387403,0.57681857162513,0.762141134011327
"result.217","217",0.686,0.646887344469275,0.0472087800446227,0.554358135581814,0.739416553356735,0.675866790358931,0.0476096557383944,0.582551865111678,0.769181715606184
"result.218","218",0.686,0.648013870709204,0.0482206582957932,0.553501380449449,0.742526360968958,0.679409556616291,0.0485907014620667,0.58417178175064,0.774647331481942
"result.219","219",0.686,0.631975150966003,0.047586035129618,0.538706522111952,0.725243779820055,0.650400864819089,0.0474177431005759,0.55746208834196,0.743339641296218
"result.220","220",0.686,0.67029422891903,0.0472960521727119,0.577593966660514,0.762994491177545,0.686786422435256,0.0479087364421268,0.592885299008687,0.780687545861824
"result.221","221",0.686,0.75315204416055,0.0522065196412114,0.650827265663776,0.855476822657325,0.788000220046956,0.0516074197847115,0.686849677268921,0.88915076282499
"result.222","222",0.686,0.662768902037416,0.0468328065905694,0.5709766011199,0.754561202954932,0.677301863969936,0.0478894906288346,0.583438462337421,0.771165265602452
"result.223","223",0.686,0.600921500675857,0.0466010390379853,0.509583464161406,0.692259537190308,0.613192440926956,0.0465466633158978,0.521960980827796,0.704423901026115
"result.224","224",0.686,0.580307729965549,0.0455910330297585,0.490949305227222,0.669666154703876,0.635170515688185,0.047566433009667,0.541940306989237,0.728400724387132
"result.225","225",0.686,0.725266025367152,0.052094219579049,0.623161354992216,0.827370695742088,0.734216960782768,0.0503266274822726,0.635576770917514,0.832857150648023
"result.226","226",0.686,0.667297750100163,0.0488355841029734,0.571580005258336,0.763015494941991,0.683738557044592,0.0481617238607251,0.589341578277571,0.778135535811613
"result.227","227",0.686,0.611963832672596,0.0462729668619087,0.521268817623255,0.702658847721937,0.639326957279146,0.047608401963344,0.546014489430991,0.7326394251273
"result.228","228",0.686,0.660049386520858,0.0484141924474372,0.565157569323881,0.754941203717835,0.69894057538845,0.0494807224196527,0.601958359445931,0.79592279133097
"result.229","229",0.686,0.606596690898226,0.0453274562178552,0.51775487671123,0.695438505085223,0.64654725277119,0.0470919886039276,0.554246955107492,0.738847550434888
"result.230","230",0.686,0.672795702922786,0.0479879958454238,0.578739231065755,0.766852174779816,0.697829788290623,0.0485661242598169,0.602640184741382,0.793019391839864
"result.231","231",0.686,0.624320099396415,0.0462882102340165,0.533595207337742,0.715044991455087,0.649078037447517,0.0469222046635187,0.55711051630702,0.741045558588014
"result.232","232",0.686,0.632169722837272,0.0461461163485828,0.54172333479405,0.722616110880494,0.648672205454277,0.0469816370215645,0.55658819689201,0.740756214016543
"result.233","233",0.686,0.589274168877997,0.0437696178366464,0.50348571791817,0.675062619837824,0.613439250232696,0.0447618623813153,0.525705999965318,0.701172500500074
"result.234","234",0.686,0.624248307562857,0.0481167428534563,0.529939491570083,0.718557123555631,0.647343246821441,0.0484179844999489,0.552443997201541,0.742242496441341
"result.235","235",0.686,0.729075936017647,0.0488198598773154,0.633389010658109,0.824762861377186,0.746925265495367,0.0501551278767362,0.648621214856964,0.84522931613377
"result.236","236",0.686,0.668347643443871,0.0485378236693467,0.573213509051952,0.763481777835791,0.680132608060444,0.0484175333584797,0.585234242677824,0.775030973443064
"result.237","237",0.686,0.62788048905994,0.04609823331871,0.537527951755268,0.718233026364612,0.670284016268934,0.0474596617685249,0.577263079202625,0.763304953335243
"result.238","238",0.686,0.5986540045868,0.0454792527520026,0.509514669192875,0.687793339980725,0.615607224336644,0.0458036141703036,0.525832140562849,0.705382308110439
"result.239","239",0.686,0.708766260180181,0.050056449365696,0.610655619423416,0.806876900936945,0.716433382033867,0.0489182400173172,0.620553631599925,0.812313132467808
"result.240","240",0.686,0.654529251172177,0.0468714657266202,0.562661178348002,0.746397323996353,0.681715199480761,0.0471747215599641,0.589252745223231,0.77417765373829
"result.241","241",0.686,0.650106419046928,0.0492377807897147,0.553600368699087,0.746612469394769,0.68234310441599,0.0492925360140529,0.585729733828447,0.778956475003534
"result.242","242",0.686,0.667262092906394,0.0469546163057694,0.575231044947086,0.759293140865702,0.677063887670674,0.0466468259543521,0.585636108800144,0.768491666541204
"result.243","243",0.686,0.622260413788025,0.045659651832222,0.53276749619687,0.71175333137918,0.656408939459059,0.0471790941460903,0.563937914932721,0.748879963985396
"result.244","244",0.686,0.686196899164851,0.0485488336748266,0.591041185162191,0.781352613167511,0.702906992774762,0.0483956899267686,0.608051440518296,0.797762545031229
"result.245","245",0.686,0.690767963402837,0.0502055318593223,0.592365120958565,0.789170805847109,0.733745541876847,0.0504521011793121,0.634859423565395,0.832631660188299
"result.246","246",0.686,0.698360207955076,0.0519685979071735,0.596501756057016,0.800218659853136,0.736203300586402,0.0502257675701032,0.637760796149,0.834645805023804
"result.247","247",0.686,0.746172380001996,0.0518670844297237,0.644512894519737,0.847831865484254,0.7603105374538,0.0513073862419697,0.659748060419539,0.860873014488061
"result.248","248",0.686,0.711097491542169,0.0501916199787402,0.612721916383838,0.809473066700499,0.729156626659699,0.0511408127810219,0.628920633608896,0.829392619710502
"result.249","249",0.686,0.682911317521622,0.0509153052418247,0.583117319247646,0.782705315795598,0.685231790324994,0.0505097340027039,0.586232711679694,0.784230868970293
"result.250","250",0.686,0.700583003516482,0.0499462750116837,0.602688304493582,0.798477702539382,0.752703143868626,0.051305903026037,0.652143573937594,0.853262713799659
"result.251","251",0.686,0.699179595640587,0.0502547144274618,0.600680355362762,0.797678835918413,0.722924289462987,0.0503454678086752,0.624247172557983,0.82160140636799
"result.252","252",0.686,0.818036242428547,0.0535178791344562,0.713141199325013,0.922931285532081,0.824554406071685,0.0534244610238566,0.719842462464926,0.929266349678444
"result.253","253",0.686,0.619537592507014,0.0484879978607605,0.524501116699923,0.714574068314104,0.65354744500948,0.0478453514666757,0.559770556134795,0.747324333884164
"result.254","254",0.686,0.656876627585351,0.0471938921260179,0.564376599018356,0.749376656152346,0.661483570089839,0.0470225099215974,0.569319450643508,0.75364768953617
"result.255","255",0.686,0.703495452724335,0.0508557026421539,0.603818275545714,0.803172629902957,0.726021230177522,0.0503452259288424,0.627344587356991,0.824697872998053
"result.256","256",0.686,0.635014320580211,0.0456890308151371,0.545463820182542,0.724564820977879,0.651078518833164,0.0468062548488626,0.559338259329393,0.742818778336935
"result.257","257",0.686,0.6247520773182,0.0456314481064357,0.535314439029586,0.714189715606814,0.650166626301175,0.0461229673540008,0.559765610287333,0.740567642315016
"result.258","258",0.686,0.667634401563061,0.0475474546024493,0.57444139054226,0.760827412583861,0.68941990121497,0.0482473113944128,0.594855170881921,0.783984631548019
"result.259","259",0.686,0.736596868001047,0.0528606794675942,0.632989936244562,0.840203799757532,0.787906863999995,0.0528321155041738,0.684355917611814,0.891457810388175
"result.260","260",0.686,0.661561514057996,0.0487568433305618,0.565998101130095,0.757124926985898,0.701753510774478,0.0491966665436971,0.605328044348832,0.798178977200124
"result.261","261",0.686,0.593130374683552,0.0450083879767746,0.504913934249074,0.68134681511803,0.631328548277018,0.0463920835087641,0.540400064599841,0.722257031954196
"result.262","262",0.686,0.573514040163793,0.0455946283276576,0.484148568641584,0.662879511686002,0.618553871446876,0.0464443330428199,0.527522978682949,0.709584764210803
"result.263","263",0.686,0.711153040907796,0.0510908415349471,0.6110149914993,0.811291090316293,0.72939889716294,0.0503386698043522,0.63073510434641,0.828062689979471
"result.264","264",0.686,0.628367098930034,0.046380074231874,0.537462153435561,0.719272044424507,0.639538178141057,0.045508318611859,0.550341873661813,0.7287344826203
"result.265","265",0.686,0.655112408706023,0.0489079235835913,0.559252878482184,0.750971938929862,0.678687294776729,0.0476156527591897,0.585360615368717,0.772013974184741
"result.266","266",0.686,0.653102178666739,0.0504050886483912,0.554308204915892,0.751896152417585,0.678499839034705,0.0484141775393847,0.583608051057511,0.773391627011899
"result.267","267",0.686,0.647338708958159,0.0497134847568805,0.549900278834674,0.744777139081645,0.665584408358401,0.0490156327806171,0.569513768108391,0.76165504860841
"result.268","268",0.686,0.600932086230041,0.043173875496141,0.516311290257605,0.685552882202478,0.619296987047405,0.0445865644629246,0.531907320700073,0.706686653394738
"result.269","269",0.686,0.717483765389907,0.0497022870977247,0.620067282678367,0.814900248101448,0.744472560280674,0.0506960839980989,0.6451082356444,0.843836884916948
"result.270","270",0.686,0.600098796559488,0.0454332016247134,0.511049721375049,0.689147871743926,0.620179759291316,0.0458784699272924,0.530257958233823,0.710101560348809
"result.271","271",0.686,0.65868365947329,0.0490336895537136,0.562577627948011,0.754789690998569,0.677440953062703,0.0483704269608485,0.58263491621944,0.772246989905967
"result.272","272",0.686,0.656641537036941,0.0471996709962844,0.564130181884224,0.749152892189659,0.678608461044845,0.0484996799280391,0.583549088385888,0.773667833703801
"result.273","273",0.686,0.679395132500561,0.0485811136978344,0.584176149652806,0.774614115348317,0.7068554242326,0.0492014485265768,0.61042058512051,0.803290263344691
"result.274","274",0.686,0.68615891169047,0.0478734482802664,0.592326953061148,0.779990870319792,0.694940546549674,0.0466552542437654,0.603496248231894,0.786384844867454
"result.275","275",0.686,0.68001528355218,0.0490366593782662,0.583903431170778,0.776127135933582,0.701650840025955,0.0499623676479739,0.603724599435927,0.799577080615984
"result.276","276",0.686,0.643931394932278,0.0477937733922728,0.550255599083424,0.737607190781133,0.706957110556499,0.049745355973896,0.609456212847663,0.804458008265336
"result.277","277",0.686,0.640144017949024,0.0471991307323413,0.547633721713635,0.732654314184413,0.673845190205935,0.0479030562480733,0.579955199959712,0.767735180452159
"result.278","278",0.686,0.725990924388161,0.0520931216446365,0.623888405964673,0.828093442811648,0.738943973755669,0.0512486282413963,0.638496662402532,0.839391285108805
"result.279","279",0.686,0.691778367896592,0.0490242686922388,0.595690801259804,0.78786593453338,0.717205842412821,0.0503344480678101,0.618550324199913,0.815861360625729
"result.280","280",0.686,0.631950422605505,0.0458626109435435,0.54205970515616,0.72184114005485,0.653968499500751,0.0466018477168372,0.56262887797575,0.745308121025752
"result.281","281",0.686,0.684512049095511,0.0507292111829732,0.585082795176884,0.783941303014139,0.696468337539446,0.0497977308332413,0.598864785106293,0.794071889972599
"result.282","282",0.686,0.621747995379537,0.0481941692069683,0.527287423733879,0.716208567025195,0.641914455556087,0.0503345378755694,0.543258761319971,0.740570149792203
"result.283","283",0.686,0.629435410140806,0.0454813092122394,0.540292044084817,0.718578776196796,0.659493258076688,0.0471762269780475,0.567027853199715,0.751958662953661
"result.284","284",0.686,0.619801978765852,0.0463244963667678,0.529005965886987,0.710597991644717,0.742689054167792,0.0854799137609069,0.575148423196415,0.91022968513917
"result.285","285",0.686,0.741679570260888,0.0511240091712712,0.641476512285196,0.841882628236579,0.766096753928047,0.0519174072487293,0.664338635720538,0.867854872135557
"result.286","286",0.686,0.647111362854844,0.0500708453738775,0.548972505922044,0.745250219787644,0.655371451345916,0.0480644115662597,0.561165204676047,0.749577698015785
"result.287","287",0.686,0.677291169494771,0.049530017333798,0.580212335520527,0.774370003469015,0.692494076948439,0.0486346966717748,0.59717007147176,0.787818082425117
"result.288","288",0.686,0.57356839924462,0.0448557220385288,0.485651184049104,0.661485614440137,0.582090814494298,0.0450856525862643,0.49372293542522,0.670458693563376
"result.289","289",0.686,0.699820211336989,0.0488592910528672,0.604056000873369,0.795584421800609,0.722060298106844,0.0490656510771171,0.625891621995695,0.818228974217994
"result.290","290",0.686,0.659840848288264,0.0469209794571383,0.567875728552273,0.751805968024255,0.679236153758029,0.0467017384777213,0.587700746341695,0.770771561174363
"result.291","291",0.686,0.646887344469275,0.0472087800446227,0.554358135581814,0.739416553356735,0.675866790358931,0.0476096557383944,0.582551865111678,0.769181715606184
"result.292","292",0.686,0.671568112342876,0.047933508418,0.577618435843596,0.765517788842156,0.672648932468886,0.0467883950179108,0.580943678233781,0.764354186703991
"result.293","293",0.686,0.699533764709416,0.0499297461194712,0.601671462315253,0.79739606710358,0.712468656937649,0.0499229153738735,0.614619742804857,0.810317571070441
"result.294","294",0.686,0.658897665376894,0.045886790911195,0.568959555190951,0.748835775562836,0.682355332566245,0.0469677619782543,0.590298519088867,0.774412146043624
"result.295","295",0.686,0.670320297242105,0.0481037874104162,0.576036873917689,0.764603720566521,0.679938248507139,0.0479084540724649,0.586037678525108,0.77383881848917
"result.296","296",0.686,0.662768902037416,0.0468328065905694,0.5709766011199,0.754561202954932,0.677301863969936,0.0478894906288346,0.583438462337421,0.771165265602452
"result.297","297",0.686,0.627331144921526,0.0473802961701282,0.534465764428075,0.720196525414978,0.654436921488249,0.0475023133771959,0.561332387268945,0.747541455707552
"result.298","298",0.686,0.7051346749957,0.0513229374733941,0.604541717547848,0.805727632443553,0.727854146604324,0.0498280827487743,0.630191104416726,0.825517188791922
"result.299","299",0.686,0.651542418985868,0.0472861424433934,0.558861579796817,0.744223258174919,0.690354231506969,0.0487402860721547,0.594823270805546,0.785885192208392
"result.300","300",0.686,0.812617784226259,0.053599531971517,0.707562701562085,0.917672866890432,0.849489771523792,0.0543228763784678,0.743016933821995,0.955962609225589
"result.301","301",0.686,0.611963832672596,0.0462729668619087,0.521268817623255,0.702658847721937,0.639326957279146,0.047608401963344,0.546014489430991,0.7326394251273
"result.302","302",0.686,0.645154724210404,0.0481615331695974,0.550758119197993,0.739551329222815,0.666866811733403,0.0466008945463456,0.575529058422566,0.758204565044241
"result.303","303",0.686,0.678381795032205,0.0481157734669456,0.584074879036991,0.772688711027418,0.689246577309942,0.0483330343943675,0.594513829896982,0.783979324722902
"result.304","304",0.686,0.716817999359015,0.0484256405436148,0.62190374389353,0.8117322548245,0.727417110435047,0.0488121107420567,0.631745373380615,0.823088847489478
"result.305","305",0.686,0.613893100462673,0.0447945483289997,0.526095785737833,0.701690415187512,0.625484291755216,0.0462601927103967,0.534814314042839,0.716154269467594
"result.306","306",0.686,0.632169722837272,0.0461461163485828,0.54172333479405,0.722616110880494,0.648672205454277,0.0469816370215645,0.55658819689201,0.740756214016543
"result.307","307",0.686,0.774496107378054,0.0510421577835265,0.674453478122342,0.874538736633765,0.789131442486495,0.0522620574577599,0.686697809869286,0.891565075103704
"result.308","308",0.686,0.664679566733295,0.0487583963688617,0.569113109850326,0.760246023616264,0.670789187575242,0.0476745206431615,0.577347127114645,0.764231248035838
"result.309","309",0.686,0.678402142856309,0.0488669627075725,0.582622895949467,0.774181389763151,0.715315433399979,0.0494069531238872,0.61847780527716,0.812153061522798
"result.310","310",0.686,0.747202861106252,0.0507369761582733,0.647758387836036,0.846647334376468,0.746236532880811,0.0506540980262168,0.646954500749426,0.845518565012196
"result.311","311",0.686,0.62788048905994,0.04609823331871,0.537527951755268,0.718233026364612,0.670284016268934,0.0474596617685249,0.577263079202625,0.763304953335243
"result.312","312",0.686,0.599687693809795,0.047178602980523,0.50721763196797,0.69215775565162,0.648148184739321,0.0484111477271332,0.55326233519414,0.743034034284502
"result.313","313",0.686,0.627778568265958,0.0492942456073877,0.531161846875478,0.724395289656438,0.648861941564171,0.047169378645866,0.556409959418273,0.741313923710068
"result.314","314",0.686,0.743737832689696,0.0506748582635606,0.644415110493117,0.843060554886275,0.746811732612347,0.0498346975772763,0.649135725360886,0.844487739863809
"result.315","315",0.686,0.619115069343054,0.0472053100526873,0.526592661639787,0.711637477046321,0.652253627576147,0.04684798423249,0.560431578480466,0.744075676671827
"result.316","316",0.686,0.667262092906394,0.0469546163057694,0.575231044947086,0.759293140865702,0.677063887670674,0.0466468259543521,0.585636108800144,0.768491666541204
"result.317","317",0.686,0.635129360699867,0.047396660595719,0.542231905932258,0.728026815467476,0.645204632705282,0.0472538990078623,0.552586990649872,0.737822274760692
"result.318","318",0.686,0.73896607217876,0.0527914224408415,0.635494884194711,0.842437260162809,0.769326433671225,0.0514681229577271,0.668448912674079,0.87020395466837
"result.319","319",0.686,0.573484763306321,0.0446616925601605,0.485947845888406,0.661021680724235,0.609475856671429,0.0452933815975662,0.520700828740199,0.698250884602658
"result.320","320",0.686,0.702227138508167,0.0509360417888353,0.60239249660205,0.802061780414284,0.722246762529782,0.0511770002127599,0.621939842112773,0.822553682946792
"result.321","321",0.686,0.746172380001996,0.0518670844297237,0.644512894519737,0.847831865484254,0.7603105374538,0.0513073862419697,0.659748060419539,0.860873014488061
"result.322","322",0.686,0.500495029307025,0.0425251227805322,0.417145788657182,0.583844269956868,0.492835562559938,0.0407288603572808,0.413006996259668,0.572664128860208
"result.323","323",0.686,0.669392813803497,0.0477351597904344,0.575831900614245,0.762953726992748,0.671366914135642,0.0474966525014267,0.578273475232845,0.764460353038438
"result.324","324",0.686,0.649507801344052,0.0473671870474714,0.556668114731008,0.742347487957096,0.669540509274982,0.048047088209852,0.575368216383672,0.763712802166292
"result.325","325",0.686,0.601870398008481,0.0475284632087385,0.508714610119354,0.695026185897609,0.637133874416118,0.0482004089154934,0.542661072941751,0.731606675890486
"result.326","326",0.686,0.818036242428547,0.0535178791344562,0.713141199325013,0.922931285532081,0.824554406071685,0.0534244610238566,0.719842462464926,0.929266349678444
"result.327","327",0.686,0.668164775435298,0.0478950955934244,0.574290388072186,0.76203916279841,0.707821795285534,0.0490235857223522,0.611735567269724,0.803908023301345
"result.328","328",0.686,0.644691563062124,0.0473491577712998,0.551887213830377,0.737495912293872,0.690839141375729,0.0495761449780047,0.593669897218839,0.788008385532618
"result.329","329",0.686,0.638156205938229,0.0466822117896451,0.546659070830524,0.729653341045933,0.640973206732135,0.0461014556023018,0.550614353751624,0.731332059712647
"result.330","330",0.686,0.564188989949461,0.0446342274291712,0.476705904188286,0.651672075710637,0.587432617433756,0.0454504767330416,0.498349683036995,0.676515551830517
"result.331","331",0.686,0.6247520773182,0.0456314481064357,0.535314439029586,0.714189715606814,0.650166626301175,0.0461229673540008,0.559765610287333,0.740567642315016
"result.332","332",0.686,0.708267581295907,0.049019571382319,0.612189221386561,0.804345941205252,0.702771488250448,0.0498435351186743,0.605078159417847,0.80046481708305
"result.333","333",0.686,0.700096261501385,0.048267322704146,0.605492309001259,0.794700214001511,0.722883165059936,0.0497168999583371,0.625438041141595,0.820328288978277
"result.334","334",0.686,0.754234194945099,0.0513773565068416,0.65353457619169,0.854933813698509,0.76807719921115,0.0512786201908109,0.667571103637161,0.86858329478514
"result.335","335",0.686,0.651860451108078,0.0482299294003834,0.557329789483326,0.74639111273283,0.679805374941148,0.0475825290462203,0.586543618010556,0.77306713187174
"result.336","336",0.686,0.573514040163793,0.0455946283276576,0.484148568641584,0.662879511686002,0.618553871446876,0.0464443330428199,0.527522978682949,0.709584764210803
"result.337","337",0.686,0.66909744716607,0.047698438992777,0.575608506740227,0.762586387591913,0.68204679367286,0.048780431533959,0.586437147866301,0.77765643947942
"result.338","338",0.686,0.630447615757487,0.0461233195002192,0.540045909537057,0.720849321977916,0.641872858724641,0.0462919908691021,0.551140556621201,0.732605160828081
"result.339","339",0.686,0.679338099257679,0.0487660171922404,0.583756705560888,0.77491949295447,0.70883962975485,0.0480358150617732,0.614689432233775,0.802989827275925
"result.340","340",0.686,0.757069388435882,0.0525972515489156,0.653978775400008,0.860160001471757,0.792682755042344,0.0524589643611276,0.689863184894534,0.895502325190154
"result.341","341",0.686,0.647338708958159,0.0497134847568805,0.549900278834674,0.744777139081645,0.665584408358401,0.0490156327806171,0.569513768108391,0.76165504860841
"result.342","342",0.686,0.7115218005793,0.0513433266544716,0.610888880336536,0.812154720822065,0.734993107780309,0.0503235827572226,0.636358885576153,0.833627329984466
"result.343","343",0.686,0.616359203794879,0.0473368064831253,0.523579063087954,0.709139344501805,0.64822183819586,0.0471927007788054,0.555724144669401,0.740719531722318
"result.344","344",0.686,0.641431914028406,0.0492434412273641,0.544914769222772,0.737949058834039,0.661890740882145,0.04877245800568,0.566296723191012,0.757484758573278
"result.345","345",0.686,0.654779779912219,0.0473698786000102,0.561934817856199,0.747624741968239,0.668614518137478,0.0481439805110377,0.574252316335844,0.762976719939112
"result.346","346",0.686,0.656641537036941,0.0471996709962844,0.564130181884224,0.749152892189659,0.678608461044845,0.0484996799280391,0.583549088385888,0.773667833703801
"result.347","347",0.686,0.61792941335504,0.0463638627620492,0.527056242341423,0.708802584368656,0.615012412722346,0.0463703428629048,0.524126540711053,0.70589828473364
"result.348","348",0.686,0.673952405541049,0.048939202259628,0.578031569112178,0.76987324196992,0.717019230257955,0.0496565993633094,0.619692295505869,0.814346165010042
"result.349","349",0.686,0.654112888067994,0.0473256113151352,0.561354689890329,0.746871086245659,0.654249625799647,0.0461081698460762,0.563877612901337,0.744621638697956
"result.350","350",0.686,0.810835139115666,0.0564642488102116,0.700165211447651,0.921505066783681,0.824594246752057,0.0545708013988157,0.717635476010378,0.931553017493736
"result.351","351",0.686,0.640144017949024,0.0471991307323413,0.547633721713635,0.732654314184413,0.673845190205935,0.0479030562480733,0.579955199959712,0.767735180452159
"result.352","352",0.686,0.596213972339476,0.0467808750172709,0.504523457305625,0.687904487373327,0.642735613145299,0.0473994362275192,0.549832718139362,0.735638508151237
"result.353","353",0.686,0.70613527146902,0.0488953935914322,0.610300300029813,0.801970242908227,0.724863180770803,0.0506237538421098,0.625640623240268,0.824085738301338
"result.354","354",0.686,0.625448840131155,0.0455315415200022,0.536207018751951,0.71469066151036,0.666015444931413,0.047152140283176,0.573597249976388,0.758433639886438
"result.355","355",0.686,0.631988181288253,0.047476435685799,0.538934367344087,0.725041995232419,0.675686528955098,0.0476014580173259,0.582387671241139,0.768985386669057
"result.356","356",0.686,0.621747995379537,0.0481941692069683,0.527287423733879,0.716208567025195,0.641914455556087,0.0503345378755694,0.543258761319971,0.740570149792203
"result.357","357",0.686,0.662093185378575,0.0487186169215901,0.566604696212258,0.757581674544891,0.676502471720732,0.0471977142526375,0.583994951785563,0.769009991655902
"result.358","358",0.686,0.787643563171878,0.052233733127851,0.68526544624129,0.890021680102466,0.789004434443805,0.0532514237302174,0.684631643932579,0.893377224955031
"result.359","359",0.686,0.702309396822053,0.0499901322577398,0.604328737596883,0.800290056047223,0.717843250099525,0.0501437878005118,0.619561426010522,0.816125074188528
"result.360","360",0.686,0.685078572840408,0.0510111140129353,0.585096789375055,0.785060356305761,0.70424397351925,0.0510800288889474,0.604127116896913,0.804360830141587
"result.361","361",0.686,0.677291169494771,0.049530017333798,0.580212335520527,0.774370003469015,0.692494076948439,0.0486346966717748,0.59717007147176,0.787818082425117
