"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.12","12",0.686,0.736452740199349,0.05844914995782,0.621892406282022,0.851013074116676,0.734893857117142,0.0603896607957148,0.616530121957541,0.853257592276743,0.786085683790762
"result.13","13",0.686,0.658122315816062,0.0547394527839668,0.550832988359487,0.765411643272637,0.651814153599935,0.0571611050744838,0.539778387653947,0.763849919545923,0.722022988628065
"result.14","14",0.686,0.632319406048753,0.0519136644516274,0.530568623723563,0.734070188373943,0.625723694465304,0.0531658036450112,0.521518719321082,0.729928669609526,0.664679530564468
"result.15","15",0.686,0.61618781441331,0.0518623418104049,0.514537624464917,0.717838004361704,0.61421949677533,0.0537040213819947,0.50895961486662,0.71947937868404,0.66266017261721
"result.16","16",0.686,0.685804652573293,0.0572062350357606,0.573680431903203,0.797928873243384,0.674981264449896,0.0575560397992778,0.562171426443312,0.787791102456481,0.685072114341375
"result.17","17",0.686,0.573271149771597,0.0502808572075907,0.474720669644719,0.671821629898475,0.568408061589352,0.051303461200886,0.467853277635615,0.668962845543088,0.592913979119429
"result.18","18",0.686,0.755365222229893,0.0579152392141161,0.641851353370226,0.868879091089561,0.753172137868433,0.0598764007683264,0.635814392362513,0.870529883374353,0.811764070922161
"result.19","19",0.686,0.643018129705716,0.0544489649945395,0.536298158316418,0.749738101095013,0.637845115978307,0.056358426104272,0.527382600813934,0.74830763114268,0.688525544546883
"result.20","20",0.686,0.703148194830776,0.0569846108203595,0.591458357622871,0.814838032038681,0.704579364706228,0.0578167957421456,0.591258445051623,0.817900284360834,0.717236188548254
"result.21","21",0.686,0.685892203171804,0.0578732374481417,0.572460657773446,0.799323748570161,0.681253869364911,0.0580934019167299,0.56739080160812,0.795116937121701,0.694042279743746
"result.22","22",0.686,0.717127719092708,0.0570320770696199,0.605344848036253,0.828910590149163,0.709219989556252,0.0578317631195645,0.595869733841905,0.822570245270598,0.730963051385086
"result.23","23",0.686,0.674616511071579,0.0537558113032962,0.569255120917118,0.779977901226039,0.671903419283361,0.0556306326274986,0.562867379333463,0.780939459233258,0.724699703906494
"result.24","24",0.686,0.692120953430348,0.0561686469775529,0.582030405354344,0.802211501506351,0.687448537792567,0.0565920946146179,0.576528032347916,0.798369043237218,0.695218114753585
"result.25","25",0.686,0.707216417035062,0.0549440511147978,0.599526076850058,0.814906757220065,0.700728224104652,0.0561428779512901,0.590688183320123,0.810768264889181,0.73887726822428
"result.26","26",0.686,0.701887437832133,0.0566327083731869,0.590887329420686,0.812887546243579,0.69513139937263,0.05734164602192,0.582741773169667,0.807521025575593,0.719019988197351
"result.27","27",0.686,0.686750491748389,0.0571695244824023,0.57469822376288,0.798802759733897,0.681809883422992,0.0595015023579207,0.565186938801468,0.798432828044517,0.740557414239782
"result.28","28",0.686,0.697195087853924,0.0569952812083014,0.585484336685653,0.808905839022195,0.691662576051847,0.0580744960046731,0.577836563882688,0.805488588221006,0.72281219192485
"result.29","29",0.686,0.667926557182943,0.0545931659250044,0.560923951969934,0.774929162395952,0.658469477880594,0.0577306500590302,0.545317403764895,0.771621551996293,0.744760534304608
"result.30","30",0.686,0.669710297730125,0.0551525945705702,0.561611212371808,0.777809383088442,0.668144340601611,0.0553581472078356,0.559642372074253,0.776646309128969,0.676765530921757
"result.31","31",0.686,0.634923568194791,0.0523203963577808,0.532375591333541,0.737471545056041,0.631607967045136,0.052220222146144,0.529256331638694,0.733959602451578,0.629141173259324
"result.32","32",0.686,0.717992371244758,0.0569542858091973,0.606361971058731,0.829622771430785,0.708678499992445,0.057503145169759,0.595972335459717,0.821384664525173,0.724606657187233
"result.33","33",0.686,0.629842957976085,0.0526561332086061,0.526636936887217,0.733048979064953,0.622694432094331,0.0538838465546439,0.517082092847228,0.728306771341433,0.657403297399967
"result.34","34",0.686,0.699806269211462,0.0568642410068804,0.588352356837977,0.811260181584948,0.695512952702284,0.0586727517850086,0.580514359203667,0.810511546200901,0.749174110992439
"result.35","35",0.686,0.640433433923648,0.0500804951029709,0.542275663521825,0.738591204325471,0.633211971666452,0.0513840727811747,0.53249918901535,0.733924754317554,0.668335896924133
"result.36","36",0.686,0.741564266939994,0.059798550828403,0.624359107316324,0.858769426563664,0.739646695034331,0.060472641569777,0.621120317557568,0.858173072511094,0.7600082463707
"result.37","37",0.686,0.626843056255369,0.0538395107397751,0.52131761520541,0.732368497305328,0.614928021935773,0.056123490277011,0.504925980992832,0.724930062878715,0.657938539530597
"result.38","38",0.686,0.710893516058256,0.0577641971414144,0.597675689661084,0.824111342455428,0.700464783584418,0.0593453106433125,0.584147974723525,0.81678159244531,0.741523385631758
"result.39","39",0.686,0.62068991288729,0.0542316246307379,0.514395928611044,0.726983897163536,0.612577277935468,0.0553535700950349,0.5040842805492,0.721070275321737,0.642449507987146
"result.40","40",0.686,0.720218675488721,0.0558127085204186,0.610825766788701,0.829611584188741,0.713912429447499,0.0567192624037427,0.602742675136163,0.825082183758835,0.734556332602289
"result.41","41",0.686,0.659531041986635,0.0531012302280167,0.555452630739723,0.763609453233548,0.655984757705419,0.0545301574296205,0.549105649143363,0.762863866267476,0.696272335093833
"result.42","42",0.686,0.626452562877699,0.0529669139502112,0.522637411535285,0.730267714220113,0.6236486710461,0.0536279586497407,0.518537872092608,0.728759469999592,0.643485166069073
"result.43","43",0.686,0.691237301961792,0.0580082249777321,0.577541181005437,0.804933422918147,0.689845037614132,0.0577690681856744,0.57661766397021,0.803072411258054,0.685989766613008
"result.44","44",0.686,0.684532767978579,0.0536993713951641,0.579282000044057,0.789783535913101,0.674394619879825,0.0548595873294657,0.566869828714072,0.781919411045578,0.713877706960158
"result.45","45",0.686,0.582147091259832,0.0521161105869311,0.479999514509447,0.684294668010217,0.575742106689189,0.052205107800167,0.473420095400862,0.678064117977516,0.579813070371683
"result.46","46",0.686,0.691529338989131,0.0568208479610147,0.580160476985542,0.80289820099272,0.690797671994535,0.0578924070896566,0.577328554098808,0.804266789890262,0.716198089747996
"result.47","47",0.686,0.748343176422132,0.0584308757916815,0.633818659870436,0.862867692973828,0.736320897050318,0.0586393306711076,0.621387808934947,0.851253985165689,0.745130948817567
"result.48","48",0.686,0.716286970784521,0.0554850117515693,0.607536347751446,0.825037593817597,0.715002795547825,0.0555746554464308,0.60607647087282,0.823929120222829,0.713330363039521
"result.49","49",0.686,0.662190867172569,0.0531300164137876,0.558056035001546,0.766325699343593,0.664705228864733,0.0531301399484093,0.560570154565851,0.768840303163616,0.662247847054082
"result.50","50",0.686,0.6871147727018,0.0583209996935143,0.572805613302512,0.801423932101088,0.678414674454978,0.0602524067237839,0.560319957276361,0.796509391633594,0.702654915735951
"result.51","51",0.686,0.6234489069037,0.0548598040612731,0.515923690943605,0.730974122863795,0.618793759267751,0.0547302079523319,0.511522551681181,0.726064966854322,0.612682175390276
"result.52","52",0.686,0.729558778873125,0.0586055451456867,0.61469191038758,0.844425647358671,0.7241797245702,0.05880918697586,0.608913718097514,0.839445731042885,0.730921612091124
"result.53","53",0.686,0.673498752177469,0.0550984490013986,0.565505792134728,0.781491712220211,0.66574421594635,0.0563303342881244,0.555336760741626,0.776151671151074,0.6984903267702
"result.54","54",0.686,0.572891899540202,0.0491059375743463,0.476644261894484,0.669139537185921,0.570648616703545,0.0506687719940708,0.471337823595166,0.669959409811924,0.614609787906447
"result.55","55",0.686,0.580112824867,0.0514825446397474,0.479207037373095,0.681018612360905,0.574680363059765,0.051677430002618,0.473392600254634,0.675968125864896,0.581274268330167
"result.56","56",0.686,0.636941852637088,0.052776778226548,0.533499367313054,0.740384337961122,0.62652756301551,0.0549829830939873,0.518760916151295,0.734294209879725,0.693641651015838
"result.57","57",0.686,0.618232585120142,0.0535870855470436,0.513201897447937,0.723263272792347,0.61318267527539,0.0544433407748902,0.506473727356606,0.719891623194175,0.646180688182191
"result.58","58",0.686,0.605276983794716,0.0514716253369633,0.504392598134268,0.706161369455164,0.601487105556275,0.0531837583423899,0.497246939205191,0.705727271907359,0.648238455507611
"result.59","59",0.686,0.726455612618473,0.0630418296095863,0.602893626583683,0.850017598653262,0.725959639270145,0.0649495596084653,0.598658502437553,0.853260776102737,0.744706871664403
"result.60","60",0.686,0.642528105454125,0.0583257000434895,0.528209733368886,0.756846477539365,0.616984581969344,0.0633298727290242,0.492858031420457,0.741111132518231,0.697948195586618
"result.61","61",0.686,0.685806510527739,0.0558495288812852,0.576341433920419,0.795271587135058,0.67972880246421,0.0578341457495183,0.566373876795154,0.793083728133266,0.732712650831324
"result.62","62",0.686,0.690456461150457,0.0525369140894329,0.587484109535169,0.793428812765746,0.686782502089954,0.0531030126657775,0.58270059726503,0.790864406914878,0.712442012249966
"result.63","63",0.686,0.656420589979913,0.0534058419363417,0.551745139784683,0.761096040175143,0.650329937777586,0.0556709940095756,0.541214789518818,0.759445086036354,0.71000602390833
"result.64","64",0.686,0.702929935008897,0.0537280203550519,0.597623015112996,0.808236854904799,0.695924727479937,0.0553108106444711,0.587515538616774,0.8043339163431,0.744977000113085
"result.65","65",0.686,0.762054208701566,0.0583588167493704,0.6476709278728,0.876437489530332,0.755816011316764,0.0602133112697461,0.637797921228062,0.873834101405467,0.808678677840488
"result.66","66",0.686,0.701911137856038,0.0565593821038108,0.591054748932569,0.812767526779508,0.699703017301691,0.0570610489932565,0.587863361274908,0.811542673328474,0.711422892724721
"result.67","67",0.686,0.679724209435685,0.0555164024797467,0.570912060575381,0.788536358295988,0.666915217144239,0.0575632933255266,0.554091162226207,0.779739272062271,0.724931530876428
"result.68","68",0.686,0.677134513146115,0.0596472810624476,0.560225842263717,0.794043184028512,0.679425272300572,0.0600042472121166,0.561816947764823,0.79703359683632,0.683958427088873
"result.69","69",0.686,0.6164173956494,0.0568161509952997,0.505057739698613,0.727777051600188,0.610431179783829,0.059622731642468,0.493570625764592,0.727291733803066,0.680730009508568
"result.70","70",0.686,0.609292702454495,0.0506468082646343,0.510024958255812,0.708560446653178,0.610741783919183,0.0504721252734509,0.511816418383219,0.709667149455147,0.604081816311341
"result.71","71",0.686,0.75806914335123,0.0558505304172845,0.648602103733352,0.867536182969107,0.757501213537454,0.0559347706621415,0.647869063039657,0.867133364035251,0.76558839955529
"result.72","72",0.686,0.594090392952311,0.0561679407356974,0.484001229110344,0.704179556794278,0.583381709509593,0.0579637507126337,0.469772758112831,0.696990660906356,0.614875939955383
"result.73","73",0.686,0.662363491464978,0.0561552336260064,0.552299233558006,0.772427749371951,0.655270864849828,0.0563668161606697,0.544791905174915,0.76574982452474,0.667470528320851
"result.74","74",0.686,0.698898377108489,0.0574100521940763,0.586374674808099,0.811422079408878,0.696517782967674,0.0580442362691043,0.582751079880229,0.810284486055118,0.713409504420562
"result.75","75",0.686,0.696086393022172,0.0556328474412239,0.587046012037373,0.805126774006971,0.687938524451081,0.0567257751740947,0.576756005109856,0.799121043792307,0.717338721952963
"result.76","76",0.686,0.710901288991282,0.0553708177577349,0.602374486186122,0.819428091796443,0.707872527533505,0.0563698060365851,0.597387707701798,0.818357347365212,0.743193032363385
"result.77","77",0.686,0.665488562040452,0.0532770314581297,0.561065580382518,0.769911543698386,0.66448833457386,0.0544197475835777,0.557825629310047,0.771151039837672,0.698642910185724
"result.78","78",0.686,0.725756121831963,0.0592366694682354,0.609652249674222,0.841859993989705,0.717986365017977,0.0623127011388488,0.595853470785834,0.840119259250121,0.754671201479811
"result.79","79",0.686,0.609216184436713,0.0523828696735632,0.506545759876529,0.711886608996897,0.606882113650067,0.0525713721007204,0.503842224332655,0.709922002967479,0.611793236948429
"result.80","80",0.686,0.654995670293435,0.0534769365845659,0.550180874587686,0.759810465999184,0.656054860604045,0.0536690422247012,0.55086353784363,0.761246183364459,0.657907064581126
"result.81","81",0.686,0.696120180282759,0.0581015943611081,0.582241055334987,0.809999305230531,0.686181289501496,0.0586408579128099,0.571245207992389,0.801117371010604,0.703062849915904
"result.82","82",0.686,0.685933340020133,0.0557126070945517,0.576736630114811,0.795130049925454,0.677051812479895,0.0573020891053596,0.56473971783339,0.789363907126399,0.727252367284625
"result.83","83",0.686,0.697921640319049,0.0564567634253751,0.587266384005314,0.808576896632784,0.691175122480403,0.0565539055188467,0.580329467663464,0.802020777297342,0.697141640686346
"result.84","84",0.686,0.718583413298119,0.0541938732944414,0.612363421641014,0.824803404955224,0.709401181776776,0.0552370633094972,0.601136537690162,0.81766582586339,0.736616569678654
"result.85","85",0.686,0.509398974355562,0.0469804959196755,0.417317202352998,0.601480746358126,0.504235607396651,0.0487236606383407,0.408737232545503,0.599733982247799,0.557806770135839
"result.86","86",0.686,0.766499714023685,0.0606512728306593,0.647623219275593,0.885376208771777,0.757883100602498,0.0623408320429228,0.635695069798369,0.880071131406627,0.811467830680998
"result.87","87",0.686,0.607279926252231,0.0497576604284402,0.509754911812488,0.704804940691974,0.60718891686569,0.0494779578915823,0.510212119398189,0.704165714333192,0.597362557776504
"result.88","88",0.686,0.763103039343163,0.0581463200238563,0.649136252096405,0.877069826589922,0.754143995559326,0.0589083061613029,0.638683715483172,0.869604275635479,0.775166804716126
"result.89","89",0.686,0.70325983420252,0.0543665417015843,0.596701412467415,0.809818255937625,0.702672813627241,0.0556940480821724,0.593512479386183,0.811833147868299,0.73876463398677
"result.90","90",0.686,0.677674905832423,0.0575982484944747,0.564782338783253,0.790567472881594,0.670056767635746,0.0588142951034097,0.554780749233063,0.785332786038429,0.69038423212463
"result.91","91",0.686,0.510922700305593,0.0459387296320077,0.420882790226858,0.600962610384328,0.507677592295776,0.0470108875389811,0.415536252719373,0.599818931872179,0.538288630984913
"result.92","92",0.686,0.678994054585821,0.0556546658229809,0.569910909572778,0.788077199598863,0.668508782445791,0.058874020942066,0.553115701399342,0.783901863492241,0.751991432241942
"result.93","93",0.686,0.784952729744467,0.0586302361137757,0.670037466961467,0.899867992527467,0.782163069304899,0.0587080758311944,0.667095240675758,0.89723089793404,0.77564556911006
"result.94","94",0.686,0.720960594376713,0.0647173966961959,0.594114496852169,0.847806691901257,0.715483426162247,0.066914674664668,0.584330663819498,0.846636188504996,0.736647375666179
"result.95","95",0.686,0.724867346468825,0.0552312829400911,0.616614031906246,0.833120661031403,0.719643387586855,0.0567150729805287,0.608481844545019,0.830804930628691,0.766722930128981
"result.96","96",0.686,0.765764464187046,0.0590630754870004,0.650000836232525,0.881528092141566,0.760858768915062,0.0597114842080369,0.64382425986731,0.877893277962815,0.779782029516227
"result.97","97",0.686,0.760417291951958,0.0578114840505391,0.647106783212901,0.873727800691015,0.756959495457168,0.0578985444592265,0.643478348317084,0.870440642597251,0.756454552026447
"result.98","98",0.686,0.656887091797412,0.0524132481617312,0.554157125400419,0.759617058194406,0.641844853772672,0.0554511337291996,0.533160631663441,0.750529075881903,0.732989006431957
"result.99","99",0.686,0.640673884261662,0.0536179903686748,0.535582623139059,0.745765145384264,0.635649618737529,0.0538895177650965,0.530026163917939,0.741273073557118,0.646385305813572
"result.100","100",0.686,0.743049820449291,0.0574124299858514,0.630521457677022,0.85557818322156,0.736916097586296,0.0589239720366512,0.621425112394459,0.852407082778132,0.781760067548256
"result.101","101",0.686,0.66721268456146,0.0575656220094413,0.554384065422955,0.780041303699965,0.660282310566923,0.0577511598933597,0.547090037175938,0.773474583957908,0.668672189590632
"result.102","102",0.686,0.776959361715145,0.0597843576567269,0.65978202070796,0.89413670272233,0.771015957683374,0.060198164908997,0.65302755446174,0.889004360905008,0.790832631749843
"result.103","103",0.686,0.701717230417731,0.0570766182709274,0.589847058606713,0.813587402228748,0.69659962517975,0.0572887018368775,0.58431376957947,0.80888548078003,0.705572133273753
"result.104","104",0.686,0.696619335361873,0.0563434392991557,0.586186194335528,0.807052476388218,0.690010615434286,0.0587813017272846,0.574799264048808,0.805221966819764,0.757811189453507
"result.105","105",0.686,0.803982864046364,0.0594540002341646,0.687453023587401,0.920512704505326,0.791588807439023,0.0605358555676102,0.672938530526507,0.910239084351539,0.836141725717778
"result.106","106",0.686,0.680761805755911,0.0556089747319286,0.571768215281331,0.789755396230491,0.685244971053604,0.0552048594813158,0.577043446470225,0.793446495636983,0.668818046341809
"result.107","107",0.686,0.684587423535919,0.053790928897495,0.579157202896829,0.790017644175009,0.679003375886614,0.0541820572243186,0.572806543726949,0.785200208046278,0.694491453853724
"result.108","108",0.686,0.724477195850767,0.0582394841270067,0.610327806961834,0.8386265847397,0.713169818491417,0.0595969492766265,0.596359797909229,0.829979839073605,0.755498886961176
"result.109","109",0.686,0.691769667061868,0.0561491703524259,0.581717293171114,0.801822040952623,0.686786028889481,0.057193696331409,0.574686384079919,0.798885673699043,0.711902218353888
"result.110","110",0.686,0.607161598162738,0.0521750282063426,0.504898542878307,0.70942465344717,0.605284692479257,0.0527392494342192,0.501915763588188,0.708653621370327,0.623186236344853
"result.111","111",0.686,0.609606657075645,0.0511142487408964,0.509422729543488,0.709790584607802,0.604472350900901,0.0519524402125477,0.502645568084308,0.706299133717495,0.630260264527024
"result.112","112",0.686,0.66964063340389,0.0542952198991109,0.563222002401633,0.776059264406147,0.678611961675169,0.0535873510037012,0.573580753707914,0.783643169642423,0.656065111414022
"result.113","113",0.686,0.733720164456831,0.0593347201607757,0.61742411294171,0.850016215971951,0.726941696242194,0.0597634467027892,0.609805340704727,0.84407805177966,0.739900387813185
"result.114","114",0.686,0.615844637991242,0.0517011774704632,0.514510330149134,0.71717894583335,0.612316792121514,0.0532692262223393,0.507909108725729,0.716724475517299,0.650274734169608
"result.115","115",0.686,0.705138711678622,0.056542197959709,0.594316003677593,0.815961419679652,0.694082568952464,0.0587352606127791,0.578961458151417,0.809203679753512,0.760628583522267
"result.116","116",0.686,0.618594341228479,0.0492769588939994,0.522011501796241,0.715177180660718,0.61280440789164,0.0500521262968631,0.514702240349788,0.710906575433491,0.634097098331142
"result.117","117",0.686,0.684473542455088,0.0565036641930006,0.573726360636807,0.795220724273369,0.675065046198589,0.0585193227453652,0.560367173617673,0.789762918779505,0.733750648988821
"result.118","118",0.686,0.683176816608267,0.0554651744553398,0.574465074675801,0.791888558540733,0.682113236018864,0.0555513870613139,0.573232517378689,0.790993954659039,0.682329288790326
"result.119","119",0.686,0.664962269183849,0.0539501171456572,0.559220039578361,0.770704498789337,0.664842723659878,0.0541376078287254,0.558733012315576,0.770952435004179,0.674667147475794
"result.120","120",0.686,0.639131909803722,0.0525728981018574,0.536089029524082,0.742174790083363,0.636236023842936,0.0527581623451095,0.532830025646521,0.73964202203935,0.64573813603871
"result.121","121",0.686,0.649714952526447,0.0541680572439287,0.543545560328347,0.755884344724547,0.649039613557931,0.0544417384689965,0.542333806158698,0.755745420957164,0.65529329514098
"result.122","122",0.686,0.754026226874779,0.0585330159401431,0.639301515632098,0.868750938117459,0.746677507872578,0.0601221180172854,0.628838156558699,0.864516859186457,0.793032820728723
"result.123","123",0.686,0.612612055617137,0.0532473417583267,0.508247265770816,0.716976845463457,0.597861099359567,0.0558783755619137,0.488339483258216,0.707382715460918,0.659097078717839
"result.124","124",0.686,0.708799686843843,0.0584031484451467,0.594329515891355,0.82326985779633,0.703050696865408,0.0608799622177304,0.583725970918656,0.82237542281216,0.769797281508739
"result.125","125",0.686,0.587709697820798,0.0501562046875083,0.489403536633281,0.686015859008314,0.581612843578087,0.0513064042769961,0.481052291195175,0.682173395961,0.613636012078584
"result.126","126",0.686,0.742800776073232,0.0558020942939089,0.633428671257171,0.852172880889294,0.739234544391141,0.0561892252277923,0.629103662944668,0.849365425837614,0.759262739834606
"result.127","127",0.686,0.686265493460826,0.0572931500972492,0.573970919270217,0.798560067651434,0.683448661885364,0.0573775074484178,0.570988747286465,0.795908576484263,0.684965572358598
"result.128","128",0.686,0.701905429526722,0.0575150900532,0.58917585302245,0.814635006030994,0.695030623146958,0.0594398114716943,0.578528592662437,0.811532653631479,0.73549583359261
"result.129","129",0.686,0.60848867327172,0.053528098601638,0.50357360001251,0.713403746530931,0.607927846166755,0.0552226519299064,0.499691448384138,0.716164243949371,0.646769708672938
"result.130","130",0.686,0.722690977815138,0.057002727468548,0.610965631976784,0.834416323653492,0.71838107776831,0.0580364224264301,0.604629689812507,0.832132465724113,0.749173427760823
"result.131","131",0.686,0.676380264680513,0.0559860676942124,0.566647571999857,0.786112957361169,0.685848823706267,0.0558906570690829,0.576303135850864,0.795394511561669,0.677633162890541
"result.132","132",0.686,0.607743541472149,0.0504861921607815,0.508790604837017,0.706696478107281,0.60175889003311,0.0527074818722222,0.498452225563554,0.705065554502665,0.655947868898658
"result.133","133",0.686,0.700079256394547,0.0567108992989746,0.588925893768557,0.811232619020537,0.699345748745316,0.0575592391983705,0.58652963991651,0.812161857574123,0.714433061321482
"result.134","134",0.686,0.67293659960186,0.0564743937671537,0.562246787818239,0.783626411385482,0.67544104065818,0.0563637913287198,0.564968009653889,0.785914071662471,0.660688947771964
"result.135","135",0.686,0.619144398319434,0.0515153530148087,0.518174306410409,0.720114490228459,0.610289310579003,0.0532018017928887,0.506013779064941,0.714564842093065,0.653152507025562
"result.136","136",0.686,0.721011724136831,0.059958211198804,0.603493630187175,0.838529818086487,0.716333266250259,0.060644922393354,0.597469218359285,0.835197314141233,0.728773705678472
"result.137","137",0.686,0.69168367119457,0.059946811864239,0.574187919940661,0.809179422448478,0.684291953829709,0.0609053192783789,0.564917528044086,0.803666379615331,0.708541737797013
"result.138","138",0.686,0.656716429537202,0.0529101870101007,0.553012462997405,0.760420396076999,0.652695344064536,0.0541054629095909,0.546648636761737,0.758742051367334,0.686054841249858
"result.139","139",0.686,0.612988938735388,0.0526652333425029,0.509765081384082,0.716212796086694,0.607053947731073,0.055051944240403,0.499152137019883,0.714955758442263,0.669485695452205
"result.140","140",0.686,0.683172233748952,0.0578076982929349,0.569869145094799,0.796475322403104,0.67631585642813,0.0605347696687639,0.557667707877353,0.794964004978907,0.749769719866908
"result.141","141",0.686,0.611281015908502,0.0530259766536403,0.507350101667366,0.715211930149637,0.600071928905177,0.0551938252957803,0.491892031325447,0.708251826484906,0.660680622884058
"result.142","142",0.686,0.658771974970002,0.0559991071053013,0.549013725043611,0.768530224896392,0.654201326660279,0.056204124602367,0.544041242439639,0.764361410880918,0.667950574544828
"result.143","143",0.686,0.756216760604123,0.0554358888779422,0.647562418403356,0.86487110280489,0.755893192627345,0.056482290357311,0.645187903527015,0.866598481727674,0.786258530122359
"result.144","144",0.686,0.74687124507131,0.0589854686510079,0.631259726515335,0.862482763627286,0.742985178356566,0.0591975879395312,0.626957905995084,0.859012450718047,0.75350538770917
"result.145","145",0.686,0.676097282684864,0.0532231004027801,0.571780005895415,0.780414559474313,0.673902529965326,0.053597012514236,0.568852385437424,0.778952674493229,0.685449063305166
"result.146","146",0.686,0.703080754078047,0.0581557511891137,0.589095481747384,0.81706602640871,0.696669085577781,0.0602430688628073,0.578592670606678,0.814745500548883,0.754072258024238
"result.147","147",0.686,0.619333383313402,0.0498320081125894,0.521662647412726,0.717004119214077,0.610630278399306,0.051698835239119,0.509300561330633,0.711959995467979,0.655690575357028
"result.148","148",0.686,0.626025955017428,0.0520446180280951,0.524018503682361,0.728033406352494,0.621682946641225,0.0526239960668575,0.518539914350185,0.724825978932266,0.643769957691852
"result.149","149",0.686,0.703400813557254,0.0545160391953991,0.596549376734272,0.810252250380236,0.701338855874994,0.0560878650714978,0.591406640334858,0.811271071415129,0.74839415347136
"result.150","150",0.686,0.719287518340383,0.0593952677780207,0.602872793495462,0.835702243185304,0.713187066454033,0.0608568887415978,0.593907564520501,0.832466568387564,0.749937448033467
"result.151","151",0.686,0.709954845577155,0.0587066855044171,0.594889741988498,0.825019949165813,0.700602363661901,0.0613213086148921,0.580412598776713,0.82079212854709,0.775077309354305
"result.152","152",0.686,0.659807432821684,0.0544067675598056,0.553170168404465,0.766444697238903,0.652908633561726,0.055662157388554,0.54381080508016,0.762006462043292,0.677294850017933
"result.153","153",0.686,0.67236801402663,0.0550232831178617,0.564522379115621,0.780213648937639,0.670128581117486,0.0564984640672856,0.559391591545606,0.780865570689365,0.705461489021342
"result.154","154",0.686,0.620602629834946,0.0523215308460881,0.518052429376614,0.723152830293279,0.613803554207443,0.0527744304317258,0.51036567056126,0.717241437853626,0.62720120769325
"result.155","155",0.686,0.719452166922938,0.0576532920392498,0.606451714526008,0.832452619319867,0.716002101961152,0.0591629575718914,0.600042705120245,0.831961498802059,0.763683766566647
"result.156","156",0.686,0.642728817974905,0.0542233013616711,0.536451147306029,0.74900648864378,0.628805778381601,0.057538277949216,0.516030753601138,0.741580803162065,0.721005830771574
"result.157","157",0.686,0.609928960724176,0.0509981511033641,0.509972584561582,0.709885336886769,0.605191321943774,0.0516756287354205,0.50390708962235,0.706475554265198,0.62540954928333
"result.158","158",0.686,0.814893020046132,0.0610940825586383,0.695148618231201,0.934637421861063,0.814148924583075,0.0622945585179603,0.692051589887873,0.936246259278277,0.854857830169263
"result.159","159",0.686,0.617620019526,0.0522777217263406,0.515155684942372,0.720084354109627,0.60799960210196,0.0531348729409044,0.503855251137787,0.712143953066132,0.630163423140239
"result.160","160",0.686,0.587487531098112,0.0511373916177516,0.487258243527319,0.687716818668906,0.585283665247399,0.0525559011820683,0.482274098930546,0.688293231564253,0.62632313516238
"result.161","161",0.686,0.637954467007688,0.0519507423430685,0.536131012015273,0.739777922000102,0.637719442279886,0.0537785854377536,0.532313414821889,0.743125469737883,0.687760631234632
"result.162","162",0.686,0.663315628369584,0.0538357774321589,0.557797504602552,0.768833752136615,0.660127175287108,0.0554031382256995,0.551537024364737,0.768717326209479,0.701859094447881
"result.163","163",0.686,0.710052043632601,0.0627462356377022,0.587069421782705,0.833034665482498,0.710645516914335,0.0629780631551004,0.587208513130339,0.834082520698332,0.710503808258696
