"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.152","152",0.686,0.644362646603526,0.1399834856264,0.369995014775783,0.91873027843127,0.65163276653745,0.128071512246247,0.400612602534806,0.902652930540093,0.532942108029357,0,0,0,0
"result.153","153",0.686,0.673803109833583,0.137951720275553,0.403417738093499,0.944188481573667,0.693056869914331,0.133575409680508,0.431249066940534,0.954864672888127,0.62913084653383,0,0,0,0
"result.154","154",0.686,0.59636821209168,0.13036148865039,0.340859694336915,0.851876729846445,0.612164075897755,0.123626858872369,0.369855432507912,0.854472719287599,0.534721386365281,0,0,0,0
"result.155","155",0.686,0.582838307856975,0.135165232192186,0.317914452760291,0.847762162953658,0.59984918586991,0.129171250488195,0.346673534913049,0.853024836826772,0.52901830900704,0,0,0,0
"result.156","156",0.686,0.86797490746819,0.167547046455954,0.539582696414521,1.19636711852186,0.889380433080493,0.161644353061928,0.572557501079114,1.20620336508187,0.80159104833082,0,0,0,0
"result.157","157",0.686,0.735569280207393,0.149771361199229,0.442017412256903,1.02912114815788,0.757192358598877,0.145174676314565,0.472649993022329,1.04173472417542,0.688071081913733,0,0,0,0
"result.158","158",0.686,0.906641616693838,0.162005464763038,0.589110905758284,1.22417232762939,0.925001900394466,0.153637566716359,0.623872269630403,1.22613153115853,0.810626279233924,0,0,0,0
"result.159","159",0.686,0.739429771836534,0.146045292600349,0.45318099833985,1.02567854533322,0.75488851542959,0.13756154106146,0.485267894949128,1.02450913591005,0.651352735590076,0,0,0,0
"result.160","160",0.686,0.851136537405937,0.167824964042961,0.522199607881734,1.18007346693014,0.863346586402246,0.152227350601466,0.564980979223374,1.16171219358112,0.693999573342483,0,0,0,0
"result.161","161",0.686,0.631193393604178,0.135652412924063,0.365314664273015,0.897072122935341,0.635726393776159,0.120185493250615,0.400162827004954,0.871289960547364,0.486698841848298,0,0,0,0
"result.162","162",0.686,0.66384439312645,0.139147053920331,0.391116167442602,0.936572618810299,0.677196329860719,0.129136176525057,0.424089423871608,0.93030323584983,0.565284098067764,0,0,0,0
"result.163","163",0.686,0.750523299121416,0.148722527885359,0.459027144466112,1.04201945377672,0.771185013296784,0.144021309919733,0.488903245854108,1.05346678073946,0.700636279119765,0,0,0,0
"result.164","164",0.686,0.882348000955877,0.170391279052575,0.54838109401283,1.21631490789892,0.901281609871108,0.160057960065234,0.58756800814325,1.21499521159897,0.773140260539732,0,0,0,0
"result.165","165",0.686,0.574408291211126,0.131985768769715,0.315716184422485,0.833100397999767,0.587502516957833,0.120380142135526,0.351557438372203,0.823447595543463,0.475705567019201,0,0,0,0
"result.166","166",0.686,0.770014339569511,0.160835236637866,0.454777275759293,1.08525140337973,0.787476340145058,0.153104511831002,0.487391496956293,1.08756118333382,0.690208817363891,0,0,0,0
"result.167","167",0.686,0.680858901491159,0.14304402821062,0.400492606198344,0.961225196783975,0.691406635684613,0.130598989970563,0.435432615342309,0.947380656026917,0.559864710903919,0,0,0,0
"result.168","168",0.686,0.756388051674209,0.165827231701582,0.431366677539107,1.08140942580931,0.774637008478838,0.156045557694856,0.468787715396921,1.08048630156076,0.662899351410006,0,0,0,0
"result.169","169",0.686,0.765329602470326,0.159263102597228,0.453173921379758,1.07748528356089,0.766949192880435,0.14327377962561,0.486132584814239,1.04776580094663,0.613793138166344,0,0,0,0
"result.170","170",0.686,0.72031061194599,0.154579811336679,0.417334181726098,1.02328704216588,0.739789986732158,0.147451381717429,0.450785278565996,1.02879469489832,0.650231981366208,0,0,0,0
"result.171","171",0.686,0.467669740178378,0.122255946505153,0.228048085028278,0.707291395328479,0.483797046776245,0.116453555449017,0.255548078096173,0.712046015456318,0.423485202834881,0,0,0,0
"result.172","172",0.686,0.586306081273236,0.142894187527413,0.306233473719507,0.866378688826965,0.599747197563778,0.133026190546142,0.339015864093341,0.860478531034216,0.504864913293848,0,0,0,0
"result.173","173",0.686,0.811350230201543,0.169252115878459,0.479616083079763,1.14308437732332,0.827882987434958,0.154491549917626,0.525079549596412,1.1306864252735,0.671177684315266,0,0,0,0
"result.174","174",0.686,0.765397448256609,0.172484475554928,0.427327876168951,1.10346702034427,0.787298639971614,0.165876762186439,0.462180186086193,1.11241709385704,0.700522073895875,0,0,0,0
"result.175","175",0.686,0.632492953743488,0.150411289118753,0.337686827070733,0.927299080416243,0.647709729554559,0.142335682434455,0.368731791983027,0.926687667126091,0.549060180530628,0,0,0,0
"result.176","176",0.686,0.665807844916612,0.141705233916497,0.388065586440278,0.943550103392947,0.677746567717352,0.12903480958616,0.424838340928478,0.930654794506226,0.546450538524081,0,0,0,0
"result.177","177",0.686,0.59930304587376,0.134375310412458,0.335927437465342,0.862678654282177,0.611100166753937,0.122896812959245,0.370222413353816,0.851977920154058,0.499649924748841,0,0,0,0
"result.178","178",0.686,0.62189645383435,0.150010766506924,0.32787535148078,0.91591755618792,0.629442247864275,0.133717003882759,0.367356920254067,0.891527575474483,0.488319258461683,0,0,0,0
"result.179","179",0.686,0.683260868498023,0.145208034048867,0.398653121762245,0.967868615233802,0.698362589318719,0.134488457009564,0.434765213579972,0.961959965057465,0.583933278795411,0,0,0,0
"result.180","180",0.686,0.750891721431934,0.150057232865469,0.456779545015614,1.04500389784825,0.769320397136601,0.142870797842719,0.489293633364871,1.04934716090833,0.6739048806285,0,0,0,0
"result.181","181",0.686,0.759159389876462,0.144841779501817,0.4752695020529,1.04304927770002,0.774801994192263,0.135904856436548,0.508428475576629,1.0411755128079,0.664202468175091,0,0,0,0
"result.182","182",0.686,1.0023131353645,0.171746679787691,0.665689642980628,1.33893662774838,1.01601748241482,0.160347918770932,0.701735561623791,1.33029940320584,0.84882629788184,0,0,0,0
"result.183","183",0.686,0.60965300150447,0.136406323683833,0.342296607084157,0.877009395924783,0.624171766305964,0.127852433602734,0.373580996444606,0.874762536167322,0.532402564404343,0,0,0,0
"result.184","184",0.686,0.671671635126979,0.144160384692097,0.389117281130469,0.954225989123488,0.683636060243885,0.132465295930945,0.424004080219233,0.943268040268538,0.560943575256463,0,0,0,0
"result.185","185",0.686,0.71572692970889,0.158876126637764,0.404329721498873,1.02712413791891,0.731041273723931,0.144738322816918,0.447354161002771,1.01472838644509,0.589415318626649,0,0,0,0
"result.186","186",0.686,0.860369701547364,0.159392875510001,0.547959665547763,1.17277973754697,0.87743127745091,0.150438687852368,0.58257144926027,1.17229110564155,0.757525314100128,0,0,0,0
"result.187","187",0.686,0.637766571668898,0.137642504701573,0.367987262453815,0.907545880883982,0.657300050481325,0.134271399072813,0.394128108298612,0.920471992664039,0.603902593641734,0,0,0,0
"result.188","188",0.686,0.774467085290754,0.154494809155079,0.471657259346798,1.07727691123471,0.792996457559345,0.148877083613921,0.501197373676059,1.08479554144263,0.714623629509174,0,0,0,0
"result.189","189",0.686,0.635132793024542,0.144095680674791,0.352705258901952,0.917560327147133,0.650808761007925,0.134881862145993,0.386440311201779,0.915177210814071,0.55411043400028,0,0,0,0
"result.190","190",0.686,0.765641256972007,0.165839698846359,0.440595447233143,1.09068706671087,0.786280925064844,0.157568117167363,0.477447415416812,1.09511443471288,0.685849719028606,0,0,0,0
"result.191","191",0.686,0.705009278132502,0.146614585104187,0.417644691328296,0.992373864936708,0.704224534717426,0.125509327833204,0.458226252164345,0.950222817270506,0.505206481097117,0,0,0,0
"result.192","192",0.686,0.794170883243635,0.15542490031403,0.489538078628137,1.09880368785913,0.803477511285072,0.144550539800499,0.520158453276094,1.08679656929405,0.676332203009323,0,0,0,0
"result.193","193",0.686,0.682360328025393,0.150648828421457,0.387088624319337,0.97763203173145,0.69529159565239,0.138280025289783,0.424262746084416,0.966320445220365,0.567941621507065,0,0,0,0
"result.194","194",0.686,0.957454313695488,0.186340212264367,0.592227497657328,1.32268112973365,0.987388967882967,0.178055365005403,0.638400452472376,1.33637748329356,0.862124468193782,0,0,0,0
"result.195","195",0.686,0.516474054483991,0.134412626118033,0.253025307292645,0.779922801675336,0.53049378538456,0.123503175625483,0.288427561158614,0.772560009610505,0.433509509349992,0,0,0,0
"result.196","196",0.686,0.535882560218129,0.127282080783729,0.286409681882021,0.785355438554237,0.544756564335738,0.114499263398285,0.320338008075099,0.769175120596377,0.42846463842686,0,0,0,0
"result.197","197",0.686,0.745508514718243,0.152195839046684,0.447204670186743,1.04381235924974,0.766325071525049,0.14640028946365,0.479380504176295,1.0532696388738,0.681930248246172,0,0,0,0
"result.198","198",0.686,0.644158530358642,0.140374348227154,0.369024807833421,0.919292252883863,0.659311362979907,0.131037327773404,0.402478200544036,0.916144525415778,0.557645482790952,0,0,0,0
"result.199","199",0.686,0.805763954660923,0.171864172123667,0.468910177298536,1.14261773202331,0.822549329593389,0.162743490451801,0.50357208830786,1.14152657087892,0.714523371434586,0,0,0,0
"result.200","200",0.686,0.731477310656526,0.145972970522655,0.445370288432122,1.01758433288093,0.742850076169227,0.134079071407659,0.480055096210216,1.00564505612824,0.609978674826603,0,0,0,0
"result.201","201",0.686,0.680890214446284,0.146966388467846,0.392836093049305,0.968944335843262,0.695039391594967,0.138031997381738,0.42449667672676,0.965582106463174,0.598504937816385,0,0,0,0
"result.202","202",0.686,0.606281725165213,0.131796465611593,0.347960652566489,0.864602797763936,0.622113634201467,0.125026346658833,0.377061994750155,0.867165273652779,0.542612069565464,0,0,0,0
"result.203","203",0.686,0.589369745235145,0.142600144095664,0.309873462807645,0.868866027662646,0.594699494902708,0.126211287769238,0.347325370875001,0.842073618930415,0.455069126553026,0,0,0,0
"result.204","204",0.686,0.542500144845323,0.12994712348448,0.287803782815743,0.797196506874904,0.543490463765456,0.109701235270681,0.328476042634921,0.758504884895992,0.381860710071291,0,0,0,0
"result.205","205",0.686,0.641659738134988,0.13900024545878,0.36921925703578,0.914100219234197,0.647853143194891,0.122399153912308,0.407950801526768,0.887755484863015,0.493470882580295,0,0,0,0
"result.206","206",0.686,0.584662498984822,0.124101699326618,0.34142316830465,0.827901829664994,0.600217977509549,0.11896514181715,0.367046299547935,0.833389655471162,0.535452695542871,0,0,0,0
"result.207","207",0.686,0.730076630309112,0.161257395210099,0.414012135697317,1.04614112492091,0.75013635050119,0.151400183323569,0.453391991186995,1.04688070981538,0.642365017773308,0,0,0,0
"result.208","208",0.686,1.01934011824253,0.18073573447164,0.665098078678117,1.37358215780695,1.03798858818021,0.170562600567587,0.703685891067736,1.37229128529268,0.894937932635051,0,0,0,0
"result.209","209",0.686,0.735640611275335,0.145965364388248,0.449548497074369,1.0217327254763,0.738415498081366,0.133553999567793,0.476649658928492,1.00018133723424,0.612196281937428,0,0,0,0
"result.210","210",0.686,0.6000425539778,0.141342795656509,0.323010674491042,0.877074433464558,0.617660202838508,0.133785658524436,0.355440312130614,0.879880093546402,0.535845763116706,0,0,0,0
"result.211","211",0.686,0.877169654664876,0.174009032803509,0.536111950369999,1.21822735895975,0.890370815701697,0.161444102878203,0.57394037406042,1.20680125734297,0.747861944362031,0,0,0,0
"result.212","212",0.686,1.10137674440541,0.191284359420501,0.726459399941231,1.47629408886959,1.12560277558273,0.18407160795281,0.764822423995227,1.48638312717024,1.0144812259351,0,0,0,0
"result.213","213",0.686,0.714573397472628,0.150770832655912,0.41906256546704,1.01008422947822,0.732984841510108,0.142557221077593,0.453572688198026,1.01239699482219,0.632392149256194,0,0,0,0
"result.214","214",0.686,0.820538268807932,0.159692606110604,0.507540760831148,1.13353577678472,0.838173865145761,0.15245543933914,0.539361204041046,1.13698652625048,0.744117243317671,0,0,0,0
"result.215","215",0.686,0.836069484471787,0.165056488633659,0.512558766749815,1.15958020219376,0.846107969983401,0.149532105070056,0.553025044046091,1.13919089592071,0.675120632181153,0,0,0,0
"result.216","216",0.686,0.497991530492984,0.119632642848517,0.263511550509891,0.732471510476077,0.513303389002638,0.115311912937855,0.287292039644443,0.739314738360833,0.460545412744228,0,0,0,0
"result.217","217",0.686,0.544011338862406,0.129459181828993,0.29027134247758,0.797751335247231,0.551762130422278,0.114628293433922,0.32709067529179,0.776433585552766,0.422411899147221,0,0,0,0
"result.218","218",0.686,0.663938319743163,0.151361457824301,0.367269862407534,0.960606777078792,0.682962340011255,0.145474855962721,0.397831622324323,0.968093057698187,0.608546542951093,0,0,0,0
"result.219","219",0.686,0.729218723777801,0.146519304811958,0.442040886346363,1.01639656120924,0.738085423832205,0.132073191684069,0.47922196813143,0.996948879532981,0.587727174180885,0,0,0,0
"result.220","220",0.686,0.719904208067475,0.149862008735918,0.426174670945076,1.01363374518988,0.733976942286964,0.137659486568607,0.464164348612495,1.00378953596143,0.599649923316951,0,0,0,0
"result.221","221",0.686,0.340658981178927,0.102791083942981,0.139188456650685,0.542129505707169,0.349415351399341,0.091775071469145,0.169536211319816,0.529294491478865,0.270182811246922,0,0,0,0
"result.222","222",0.686,0.905032049066588,0.166516873398501,0.578658977205526,1.23140512092765,0.9213585794928,0.158643058506511,0.610418184820037,1.23229897416556,0.812628115409894,0,0,0,0
"result.223","223",0.686,0.95103713016699,0.189969309595579,0.578697283359656,1.32337697697432,0.968490953902685,0.176892621097234,0.621781416552106,1.31520049125326,0.816947851434569,0,0,0,0
"result.224","224",0.686,0.643602649114615,0.14895370908226,0.351653379313385,0.935551918915845,0.656354610721209,0.136832885245987,0.388162155639074,0.924547065803344,0.539816431360933,0,0,0,0
"result.225","225",0.686,0.551552777659642,0.141971682238976,0.273288280471248,0.829817274848035,0.564786941951741,0.128222784866416,0.313470283613565,0.816103600289917,0.448018182589759,0,0,0,0
"result.226","226",0.686,0.724204973594622,0.154174070342224,0.422023795723862,1.02638615146538,0.741022728424792,0.145121526510206,0.456584536464788,1.0254609203848,0.637678433339949,0,0,0,0
"result.227","227",0.686,0.506182265556236,0.140743810450924,0.230324397072425,0.782040134040047,0.516710169701908,0.125701988486612,0.270334272268148,0.763086067135668,0.402012973671477,0,0,0,0
"result.228","228",0.686,0.814317630640003,0.160543786348676,0.499651809396598,1.12898345188341,0.832278038603368,0.150551325265082,0.537197441083807,1.12735863612293,0.710520080183691,0,0,0,0
"result.229","229",0.686,0.547288778237135,0.1298964380107,0.292691759736163,0.801885796738106,0.56437305097534,0.123455868473819,0.322399548766655,0.806346553184026,0.493498429994,0,0,0,0
"result.230","230",0.686,0.711593881925028,0.14551313357685,0.426388140114402,0.996799623735655,0.727629352325471,0.138044989951403,0.457061172020722,0.998197532630221,0.636047477828898,0,0,0,0
"result.231","231",0.686,0.679036550328821,0.14714748206355,0.390627485484262,0.96744561517338,0.695600285784341,0.140088001222327,0.42102780338858,0.970172768180103,0.609717358711283,0,0,0,0
"result.232","232",0.686,0.783143417687919,0.180265076314468,0.429823868111562,1.13646296726428,0.797364238584299,0.164833673728637,0.474290238076171,1.12043823909243,0.636104262484581,0,0,0,0
"result.233","233",0.686,0.814779606824882,0.151741042135529,0.517367164239245,1.11219204941052,0.836744024757897,0.146775795195763,0.549063466174202,1.12442458334159,0.758982777732566,0,0,0,0
"result.234","234",0.686,0.478692261879936,0.129785451398257,0.224312777139351,0.73307174662052,0.492410922818045,0.120099336419114,0.257016223436582,0.727805622199508,0.404875561922475,0,0,0,0
"result.235","235",0.686,1.04521260919397,0.194041882442889,0.664890519605907,1.42553469878203,1.06771192859539,0.183488396172438,0.708074672097411,1.42734918509337,0.921146571002492,0,0,0,0
"result.236","236",0.686,0.776989770121166,0.162116737573099,0.459240964477892,1.09473857576444,0.797203127541165,0.154273885189579,0.49482631256959,1.09957994251274,0.700803069705199,0,0,0,0
"result.237","237",0.686,0.977445188344974,0.184909865368588,0.615021852222541,1.33986852446741,1.00125300204707,0.17747234426854,0.65340720728073,1.3490987968134,0.897123743847814,0,0,0,0
"result.238","238",0.686,0.633440641275057,0.149878619222772,0.339678547598423,0.927202734951691,0.649608406739073,0.138222775269742,0.378691767210379,0.920525046267766,0.533414504931116,0,0,0,0
"result.239","239",0.686,0.660988514586064,0.147144447756813,0.372585396982711,0.949391632189417,0.674880284805138,0.136551789710441,0.407238776972673,0.942521792637602,0.563764295412922,0,0,0,0
"result.240","240",0.686,0.603091330931802,0.147048374247417,0.314876517406865,0.89130614445674,0.611698879500065,0.130284101775445,0.356342040020194,0.867055718979937,0.468683069457087,0,0,0,0
"result.241","241",0.686,0.613276171572027,0.142038578723804,0.334880557273371,0.891671785870684,0.629912242914814,0.134464371849979,0.366362074088855,0.893462411740772,0.547178565915816,0,0,0,0
"result.242","242",0.686,0.693874821028732,0.156024163107796,0.388067461337452,0.999682180720013,0.70641195377678,0.142324248888911,0.427456425954515,0.985367481599045,0.568858813881665,0,0,0,0
"result.243","243",0.686,0.578941106659941,0.132031425745495,0.320159512198771,0.837722701121111,0.594686691041338,0.124101637901203,0.351447480754981,0.837925901327695,0.509653328144554,0,0,0,0
"result.244","244",0.686,0.889987935865704,0.164899856080643,0.566784217947645,1.21319165378376,0.907735770258873,0.157128303778097,0.599764294853803,1.21570724566394,0.800099662933275,0,0,0,0
"result.245","245",0.686,0.725480312923124,0.147163440863941,0.437039968829801,1.01392065701645,0.736257990971057,0.136963222925684,0.467810074036716,1.0047059079054,0.62310199835024,0,0,0,0
"result.246","246",0.686,0.705944908340524,0.160807411154953,0.390762382476816,1.02112743420423,0.723015614939295,0.152424981268549,0.42426265165294,1.02176857822565,0.631152370999889,0,0,0,0
"result.247","247",0.686,0.865533719445239,0.168934144876562,0.534422795487178,1.1966446434033,0.886480021446055,0.160160993059857,0.572564475048736,1.20039556784337,0.77436324283003,0,0,0,0
"result.248","248",0.686,0.709012008884811,0.15987463074,0.395657732634411,1.02236628513521,0.718487766164628,0.147695541600844,0.429004504626975,1.00797102770228,0.594896866810095,0,0,0,0
"result.249","249",0.686,0.705739613491018,0.157700830605274,0.39664598550468,1.01483324147736,0.719866552122478,0.143190115894013,0.439213924970212,1.00051917927474,0.576046930173489,0,0,0,0
"result.250","250",0.686,0.641407783802254,0.148149635241803,0.35103449872832,0.931781068876188,0.660622316630353,0.142020981628305,0.382261192638875,0.938983440621831,0.586207160686189,0,0,0,0
"result.251","251",0.686,0.717087756407553,0.14593392191203,0.431057269459975,1.00311824335513,0.72455553092601,0.131323790187071,0.46716090215935,0.981950159692669,0.5736001086713,0,0,0,0
"result.252","252",0.686,0.819933484447344,0.161275344864357,0.503833808513205,1.13603316038148,0.838191366418927,0.153407184529373,0.537513284741356,1.1388694480965,0.73692165850025,0,0,0,0
"result.253","253",0.686,0.875112817695235,0.17142361137509,0.539122539400057,1.21110309599041,0.893422970740426,0.158676933688354,0.582416180711252,1.2044297607696,0.742189848673688,0,0,0,0
"result.254","254",0.686,0.811618946465917,0.171517069870527,0.475445489519684,1.14779240341215,0.830652557330637,0.161343858634513,0.514418594406991,1.14688652025428,0.71411615054171,0,0,0,0
"result.255","255",0.686,0.498296435529787,0.122154908970255,0.258872813948088,0.737720057111486,0.512097380740011,0.112792318200498,0.291024437067034,0.733170324412987,0.423300431201732,0,0,0,0
"result.256","256",0.686,0.640242383585769,0.14378358483151,0.35842655731601,0.922058209855528,0.64733963100309,0.126940190300071,0.398536858014951,0.896142403991229,0.494826411990656,0,0,0,0
"result.257","257",0.686,0.717230227809855,0.155506732069633,0.412437032953374,1.02202342266634,0.695805254296761,0.139192808188923,0.422987350246471,0.968623158347051,0.552026012668333,0,0,0,0
"result.258","258",0.686,0.518996102637374,0.12465649803723,0.274669366484403,0.763322838790345,0.531605846854034,0.11495068488581,0.306302504477846,0.756909189230221,0.438464410362718,0,0,0,0
"result.259","259",0.686,0.736399302337871,0.153947336591564,0.434662522618405,1.03813608205734,0.75445993566872,0.143490664677599,0.473218232900626,1.03570163843681,0.637044013433724,0,0,0,0
"result.260","260",0.686,0.685125662704303,0.155940599130611,0.379482088408306,0.9907692370003,0.697075567155108,0.144725468046947,0.413413649783092,0.980737484527123,0.582652192449578,0,0,0,0
"result.261","261",0.686,0.522973069136338,0.117138737140277,0.293381144341395,0.752564993931281,0.532945387380004,0.105959673665545,0.325264426995536,0.740626347764471,0.426293846641901,0,0,0,0
"result.262","262",0.686,0.629261359003224,0.14441802403509,0.346202031894447,0.912320686112001,0.632725159814661,0.125689665120952,0.386373416177595,0.879076903451727,0.4719705060529,0,0,0,0
"result.263","263",0.686,0.639182148376338,0.142540932223174,0.359801921218918,0.918562375533758,0.65188140369031,0.13008988913378,0.396905220988101,0.906857586392519,0.526723831888604,0,0,0,0
"result.264","264",0.686,0.822271217203701,0.169428711732666,0.490190942207677,1.15435149219973,0.838060437131009,0.15657766551496,0.531168212721687,1.14495266154033,0.689619255637365,0,0,0,0
"result.265","265",0.686,0.459399454416289,0.119648608258844,0.224888182228955,0.693910726603623,0.470480483458213,0.10785496476356,0.259084752521636,0.68187621439479,0.369604079942242,0,0,0,0
"result.266","266",0.686,0.635299403925373,0.140126978102872,0.360650526843744,0.909948281007001,0.652731616684307,0.133146171977375,0.391765119608652,0.913698113759962,0.570796016621207,0,0,0,0
"result.267","267",0.686,0.688228973302572,0.144331107475311,0.405340002650962,0.971117943954183,0.705803596917117,0.137580825609588,0.436145178722325,0.975462015111909,0.624247964699295,0,0,0,0
"result.268","268",0.686,0.687618142272963,0.139836737430323,0.41353813690953,0.961698147636396,0.703072463786249,0.133799849130897,0.440824759489691,0.965320168082808,0.622324893607045,0,0,0,0
"result.269","269",0.686,0.626464630632948,0.135494493461045,0.360895423449299,0.892033837816597,0.64289826956488,0.126755847273269,0.394456808909272,0.891339730220487,0.546784711612379,0,0,0,0
"result.270","270",0.686,0.635823708363457,0.14135224971398,0.358773298924057,0.912874117802858,0.651956436066299,0.132632261719882,0.391997203095331,0.911915669037268,0.555869763302426,0,0,0,0
"result.271","271",0.686,0.613175524701032,0.14291074539324,0.333070463730282,0.893280585671783,0.628739214129239,0.133202304900566,0.367662696524128,0.889815731734349,0.528648851060683,0,0,0,0
"result.272","272",0.686,0.847773214567531,0.154404115181776,0.54514114881125,1.15040528032381,0.866971029348392,0.147821257938798,0.577241363788347,1.15670069490844,0.771753886423278,0,0,0,0
"result.273","273",0.686,0.368267597143267,0.098516045157464,0.175176148634638,0.561359045651897,0.381043141958539,0.093111896004922,0.198543825788892,0.563542458128186,0.328536083647405,0,0,0,0
"result.274","274",0.686,0.769902978931696,0.16979763598339,0.437099612404251,1.10270634545914,0.774691805971725,0.148379085228207,0.483868798924439,1.06551481301901,0.578354395307881,0,0,0,0
"result.275","275",0.686,0.534122375698221,0.136648750434197,0.266290824847195,0.801953926549247,0.552920636944719,0.130801349452036,0.29654999201873,0.809291281870709,0.487790696251815,0,0,0,0
"result.276","276",0.686,0.565549577406609,0.143620639060837,0.284053124847368,0.847046029965849,0.583814797852237,0.136594516138946,0.316089546219904,0.851540049484571,0.510108639997672,0,0,0,0
"result.277","277",0.686,0.625378567737488,0.138013415787032,0.354872272794906,0.895884862680071,0.644467810015592,0.134773987796167,0.380310793935104,0.90862482609608,0.595251550314966,0,0,0,0
"result.278","278",0.686,0.609809374547882,0.151003276169258,0.313842953256136,0.905775795839628,0.627912679290797,0.142428705339925,0.348752416824544,0.907072941757049,0.542075281009251,0,0,0,0
"result.279","279",0.686,0.450082320309778,0.121190018542086,0.21254988396729,0.687614756652266,0.462718479455962,0.112671431085865,0.241882474527667,0.683554484384257,0.38618733816751,0,0,0,0
"result.280","280",0.686,0.556718388010058,0.138947577002759,0.284381137084652,0.829055638935465,0.570463596572757,0.126496509513925,0.322530437925463,0.81839675522005,0.457894713480117,0,0,0,0
"result.281","281",0.686,0.738922741413305,0.15069330387408,0.443563865820108,1.0342816170065,0.758251137036456,0.143710454966087,0.476578645302925,1.03992362876999,0.667890220271488,0,0,0,0
"result.282","282",0.686,0.632195724858963,0.131204558291467,0.375034790607688,0.889356659110238,0.651978761958929,0.128527187198849,0.400065475049186,0.903892048868673,0.606325590361338,0,0,0,0
"result.283","283",0.686,0.730139295038389,0.135170075697076,0.46520594667212,0.995072643404658,0.742181993522433,0.128370928413256,0.490574973832451,0.993789013212414,0.657072672072167,0,0,0,0
"result.284","284",0.686,0.98258861951907,0.169454226002126,0.650458336554902,1.31471890248324,1.00364259828194,0.163938091596205,0.682323938753377,1.3249612578105,0.916141895964352,0,0,0,0
"result.285","285",0.686,0.587700364015471,0.141439238286099,0.310479456974717,0.864921271056225,0.600809446827255,0.129833758103604,0.346335280944191,0.855283612710319,0.489933452358257,0,0,0,0
"result.286","286",0.686,0.52821902262063,0.131672724946794,0.270140481724913,0.786297563516348,0.543169125536043,0.121715172569864,0.30460738729911,0.781730863772976,0.450107305157975,0,0,0,0
"result.287","287",0.686,0.898760730439567,0.176624215964,0.552577267150126,1.24494419372901,0.916127428647163,0.163651362821044,0.595370757517918,1.23688409977641,0.758783115369693,0,0,0,0
"result.288","288",0.686,1.0094021481749,0.184822353890221,0.647150334550069,1.37165396179973,1.02620282674049,0.171796005127076,0.689482656691425,1.36292299678956,0.867581834803541,0,0,0,0
"result.289","289",0.686,0.84863397377382,0.169628723445571,0.516161675820501,1.18110627172714,0.867090461009767,0.16276309787879,0.548074789167339,1.1861061328522,0.770463182106398,0,0,0,0
"result.290","290",0.686,0.816366321388998,0.162666228298025,0.49754051392487,1.13519212885313,0.834470768040643,0.154330328600497,0.531983323983668,1.13695821209762,0.728615595162969,0,0,0,0
"result.291","291",0.686,0.938832280375974,0.170294030686793,0.60505598022986,1.27260858052209,0.959425015863897,0.160157368188942,0.645516574213572,1.27333345751422,0.822501926938994,0,0,0,0
"result.292","292",0.686,0.725337966669135,0.155753551932168,0.420061004882085,1.03061492845618,0.74512363036022,0.147750354600688,0.455532935342872,1.03471432537757,0.65008332086075,0,0,0,0
"result.293","293",0.686,0.552733960660646,0.129430661237272,0.299049864635593,0.806418056685699,0.563462072536857,0.118006619107213,0.332169099086721,0.794755045986994,0.456566757224734,0,0,0,0
"result.294","294",0.686,0.711543554511034,0.149428457736685,0.41866377734713,1.00442333167494,0.723616204903495,0.139200895391929,0.450782449935315,0.996449959871675,0.610843546285737,0,0,0,0
"result.295","295",0.686,0.648753773786648,0.147463343462917,0.359725620599331,0.937781926973966,0.6689396944657,0.139096494394016,0.396310565453429,0.941568823477971,0.575923272888181,0,0,0,0
"result.296","296",0.686,0.617267267678282,0.140701234159016,0.34149284872661,0.893041686629954,0.629550888845748,0.127579993259941,0.379494102056264,0.879607675635232,0.505301932589875,0,0,0,0
"result.297","297",0.686,1.10392092851254,0.190631724596298,0.730282748303793,1.47755910872128,1.12893134213402,0.184559916277519,0.767193906230079,1.49066877803795,1.02693739309397,0,0,0,0
"result.298","298",0.686,0.749075312685217,0.143980834145796,0.466872877759456,1.03127774761098,0.764881173122123,0.134058484886561,0.502126542744463,1.02763580349978,0.641577371247961,0,0,0,0
"result.299","299",0.686,1.02189609122017,0.193474336156665,0.642686392353109,1.40110579008723,1.04361960324023,0.182196134346649,0.6865151799208,1.40072402655966,0.896176214749829,0,0,0,0
"result.300","300",0.686,0.899519325741228,0.177342933646391,0.551927175794302,1.24711147568815,0.917658511516055,0.165822745191528,0.59264593094066,1.24267109209145,0.771031414455387,0,0,0,0
"result.301","301",0.686,0.910161196803265,0.16369339921514,0.589322134341591,1.23100025926494,0.925304792688561,0.157527136465979,0.616551605215243,1.23405798016188,0.836139242939707,0,0,0,0
"result.302","302",0.686,0.778765975846181,0.151149234928666,0.482513475385995,1.07501847630637,0.797664487108103,0.147513651615883,0.508537729940972,1.08679124427523,0.73661724097281,0,0,0,0
"result.303","303",0.686,0.559527138902754,0.138498622129035,0.288069839529844,0.830984438275663,0.575446461032653,0.129920196920632,0.320802875068215,0.830090046997092,0.487778187659515,0,0,0,0
