"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.678228432628785,0.0565521884746536,0.567386143218464,0.789070722039107,0.684854813346493,0.055921626239494,0.575248425917085,0.794461200775901
"result.182","182",0.686,0.589542532297829,0.051373760370918,0.48884996197083,0.690235102624828,0.590113494011822,0.0523863534312197,0.487436241286632,0.692790746737013
"result.183","183",0.686,0.669544953161736,0.0539792671795725,0.563745589489774,0.775344316833699,0.645275554562614,0.0555474148882091,0.536402621381724,0.754148487743504
"result.184","184",0.686,0.577621413445812,0.0513734679675928,0.47692941622933,0.678313410662294,0.574809825171108,0.050587521397718,0.475658283231581,0.673961367110635
"result.185","185",0.686,0.69438974609285,0.0559376362499212,0.584751979043005,0.804027513142696,0.702838378269562,0.0565065740090965,0.592085493211733,0.813591263327391
"result.186","186",0.686,0.717327773082553,0.0564365206773944,0.60671219255486,0.827943353610246,0.697955456460053,0.0567481565449946,0.586729069631863,0.809181843288242
"result.187","187",0.686,0.627888921735475,0.0545404758476803,0.520989589074021,0.734788254396928,0.643577198039398,0.0549992344528893,0.535778698511735,0.751375697567061
"result.188","188",0.686,0.733295566083077,0.05917859229788,0.617305525179233,0.849285606986922,0.755463339408392,0.058577728323009,0.640650991895294,0.870275686921489
"result.189","189",0.686,0.660331477538,0.0550757147571823,0.552383076613923,0.768279878462077,0.636475906697838,0.0542155210776059,0.530213485385731,0.742738328009946
"result.190","190",0.686,0.610265508311539,0.0516924061033818,0.508948392348911,0.711582624274167,0.602973319400411,0.0528566781508633,0.499374230224719,0.706572408576103
"result.191","191",0.686,0.608212301542818,0.0504469081377748,0.50933636159278,0.707088241492857,0.576422717192229,0.0511134693467967,0.476240317272507,0.67660511711195
"result.192","192",0.686,0.689869222517991,0.0567145483962078,0.578708707661423,0.801029737374558,0.695574391090702,0.0580816270351277,0.581734402101852,0.809414380079553
"result.193","193",0.686,0.597110658103807,0.0522815928695156,0.494638736079557,0.699582580128058,0.62148217343551,0.0554819363543418,0.512737578181,0.73022676869002
"result.194","194",0.686,0.619474962643777,0.0497285609791117,0.522006983124718,0.716942942162835,0.632899493496127,0.0525144884508984,0.529971096132366,0.735827890859888
"result.195","195",0.686,0.650052233819286,0.0534036083978054,0.545381161359588,0.754723306278985,0.661137636082894,0.0551239627009826,0.553094669188968,0.76918060297682
"result.196","196",0.686,0.674522551210652,0.0545247984617533,0.567653946225615,0.781391156195688,0.677362320453463,0.0550737758462902,0.569417719794734,0.785306921112191
"result.197","197",0.686,0.693494022968388,0.0566495276721754,0.582460948730924,0.804527097205852,0.686296415678311,0.05609534044992,0.576349548396468,0.796243282960154
"result.198","198",0.686,0.57281293364928,0.0512467337973779,0.472369335406419,0.67325653189214,0.54212118695598,0.0520344922565178,0.440133582133205,0.644108791778755
"result.199","199",0.686,0.639299112554273,0.0549500340053537,0.53159704590378,0.747001179204767,0.674998638307818,0.056569472711701,0.564122471792884,0.785874804822752
"result.200","200",0.686,0.679384362134386,0.0553905454460071,0.570818893060212,0.787949831208559,0.658466993586982,0.0551745542855209,0.550324867187361,0.766609119986603
"result.201","201",0.686,0.668502736443025,0.0556165696102173,0.559494260006999,0.777511212879051,0.654576254191232,0.054511193080614,0.547734315753228,0.761418192629235
"result.202","202",0.686,0.669225981437846,0.05371281656308,0.563948860974209,0.774503101901483,0.659688032436001,0.0551689140527363,0.551556960892638,0.767819103979365
"result.203","203",0.686,0.593986391248787,0.0511983577860882,0.493637609988055,0.69433517250952,0.566743709672555,0.0518043310717956,0.465207220771836,0.668280198573275
"result.204","204",0.686,0.827624326697538,0.0616179516758992,0.706853141412775,0.9483955119823,0.825100517413807,0.0624208899008017,0.702755573208235,0.947445461619378
"result.205","205",0.686,0.574196374235517,0.0503578517159791,0.475494984872198,0.672897763598836,0.594470781172531,0.052929500265868,0.490728960651429,0.698212601693632
"result.206","206",0.686,0.67592166971019,0.0557763163229225,0.566600089717262,0.785243249703118,0.684910331835242,0.0552637978086105,0.576593288130366,0.793227375540119
"result.207","207",0.686,0.670633920679144,0.0555978769794473,0.561662081799427,0.77960575955886,0.702322870412668,0.0581041564456445,0.588438723779205,0.816207017046132
"result.208","208",0.686,0.685005590360911,0.0563440478327276,0.574571256608765,0.795439924113058,0.68328739993197,0.0566720484208883,0.572210185027029,0.794364614836911
"result.209","209",0.686,0.624676677385658,0.0514818392029636,0.523772272547849,0.725581082223467,0.615570425530456,0.0524678464324899,0.512733446522776,0.718407404538137
"result.210","210",0.686,0.766651993997461,0.0600909061622204,0.648873817919509,0.884430170075412,0.751474623413604,0.0599545684934998,0.633963669166344,0.868985577660863
"result.211","211",0.686,0.600876253550293,0.0514691089284129,0.499996800050603,0.701755707049982,0.617943046885287,0.0539326180851106,0.51223511543847,0.723650978332104
"result.212","212",0.686,0.658100599322744,0.0514889422347065,0.557182272542719,0.759018926102768,0.651069118159755,0.0535000860010705,0.546208949597656,0.755929286721853
"result.213","213",0.686,0.682727060654358,0.0578498922341147,0.569341271875493,0.796112849433223,0.673548452414894,0.058837860384628,0.558226246061023,0.788870658768765
"result.214","214",0.686,0.693731255515731,0.0536979687810227,0.588483236704926,0.798979274326535,0.698720810089534,0.0555086905711655,0.589923776570049,0.807517843609018
"result.215","215",0.686,0.848358261552826,0.0602845142213122,0.730200613679054,0.966515909426597,0.84430575645437,0.0613736534671921,0.724013395658673,0.964598117250066
"result.216","216",0.686,0.751058718588984,0.0578351250066938,0.637701873575864,0.864415563602104,0.735445319397614,0.0597961812149932,0.618244804216227,0.852645834579
"result.217","217",0.686,0.639331767961582,0.0543511450306706,0.532803523701468,0.745860012221697,0.632164110050987,0.0541976792003999,0.525936658818203,0.738391561283771
"result.218","218",0.686,0.686608350220177,0.0530545075007239,0.582621515518758,0.790595184921595,0.671870245839309,0.0547928447335382,0.564476270161574,0.779264221517043
"result.219","219",0.686,0.610684999969848,0.0515949859295881,0.509558827547856,0.711811172391841,0.608374392782311,0.0530200396040004,0.50445511515847,0.712293670406151
"result.220","220",0.686,0.707890221103428,0.0585940209558828,0.593045940029898,0.822734502176958,0.704887671976839,0.0585148787599634,0.590198509607311,0.819576834346368
"result.221","221",0.686,0.76924824183653,0.0584499235441539,0.654686391689988,0.883810091983072,0.762468272365439,0.0583850145927958,0.648033643763559,0.876902900967319
"result.222","222",0.686,0.719850019858635,0.0567685516186286,0.608583658686122,0.831116381031147,0.768739002986538,0.0583522591311219,0.654368575089539,0.883109430883537
"result.223","223",0.686,0.631329424491699,0.052447867939373,0.528531603330528,0.73412724565287,0.602935506396278,0.0523728360528709,0.500284747732651,0.705586265059905
"result.224","224",0.686,0.841558727431629,0.0610041676473512,0.72199055884282,0.961126896020437,0.816714002780816,0.0600361833436888,0.699043083427186,0.934384922134446
"result.225","225",0.686,0.725843586626768,0.0573581525003199,0.613421607726141,0.838265565527395,0.677019793262965,0.059005840105867,0.561368346655466,0.792671239870465
"result.226","226",0.686,0.630097854669825,0.0526196804431694,0.526963281001213,0.733232428338437,0.64209643642352,0.0540811959110276,0.536097292437906,0.748095580409134
"result.227","227",0.686,0.676943499064726,0.0523098208118011,0.574416250273596,0.779470747855856,0.656644226694822,0.0528799963263843,0.552999433895109,0.760289019494535
"result.228","228",0.686,0.618051831945792,0.0553959082978913,0.509475851681925,0.726627812209659,0.617022014340594,0.0544064805945514,0.510385312375273,0.723658716305914
"result.229","229",0.686,0.763403254739941,0.0561776214248199,0.653295116747294,0.873511392732588,0.754791420393285,0.056196567458082,0.644646148175444,0.864936692611126
"result.230","230",0.686,0.719929458857778,0.0574706892438721,0.607286907939789,0.832572009775768,0.721666341967257,0.0583084724617725,0.607381735942183,0.835950947992331
"result.231","231",0.686,0.644770337275637,0.0550250911895449,0.536921158544129,0.752619516007144,0.672542388862249,0.0572542701579812,0.560324019352606,0.784760758371892
"result.232","232",0.686,0.574567802862953,0.0482389755745918,0.480019410736753,0.669116194989153,0.585554896651616,0.0507170130109012,0.486149551150249,0.684960242152982
"result.233","233",0.686,0.681125951622099,0.055353331076106,0.572633422712931,0.789618480531266,0.671448701384159,0.0570626571872002,0.559605893297246,0.783291509471071
"result.234","234",0.686,0.666761588089976,0.054221235491686,0.560487966526272,0.773035209653681,0.608008711192299,0.0541519286659236,0.501870931007089,0.714146491377509
"result.235","235",0.686,0.685622581580781,0.0529364030475897,0.581867231607505,0.789377931554057,0.683281982206502,0.0534199420330312,0.578578895821761,0.787985068591243
"result.236","236",0.686,0.688930531921268,0.0577229791799347,0.575793492728596,0.80206757111394,0.671517063823212,0.0563907918205128,0.560991111855007,0.782043015791418
"result.237","237",0.686,0.728728959690142,0.0579704371463179,0.615106902883359,0.842351016496925,0.683552992074837,0.0587487958105457,0.568405352286167,0.798700631863506
"result.238","238",0.686,0.666180275812251,0.0548763222089449,0.558622684282719,0.773737867341783,0.689611748216639,0.056201853468697,0.579456115417993,0.799767381015285
"result.239","239",0.686,0.736414460714174,0.0591136384900794,0.620551729273618,0.852277192154729,0.723715999577898,0.0587774547833939,0.608512188202446,0.83891981095335
"result.240","240",0.686,0.608531106302567,0.0539819533015947,0.502726477831442,0.714335734773693,0.617579506487457,0.0540467518215239,0.51164787291727,0.723511140057644
"result.241","241",0.686,0.656681536880792,0.0533696208903271,0.552077079935751,0.761285993825834,0.665264379644106,0.0556198053782922,0.556249561102654,0.774279198185559
"result.242","242",0.686,0.724485097607154,0.0570175155346296,0.61273076715928,0.836239428055028,0.741977081854881,0.0584355944377,0.627443316756989,0.856510846952773
"result.243","243",0.686,0.643119563831559,0.0525073852441265,0.540205088753071,0.746034038910047,0.647933472196832,0.054154326889179,0.541790991494041,0.754075952899622
"result.244","244",0.686,0.669140090662995,0.0530016819660285,0.565256794009579,0.773023387316411,0.652729621148681,0.0548283869864919,0.545265982655157,0.760193259642206
"result.245","245",0.686,0.709251915326805,0.0570667480109759,0.597401089225293,0.821102741428318,0.719335802914955,0.0576941112791927,0.606255344807737,0.832416261022173
"result.246","246",0.686,0.719093345100414,0.0576639271405612,0.606072047904914,0.832114642295914,0.703670098981706,0.0577330640275734,0.590513293487662,0.81682690447575
"result.247","247",0.686,0.691658845864753,0.0568260386718239,0.580279810067978,0.803037881661528,0.692747393093686,0.0567347800662112,0.581547224163912,0.80394756202346
"result.248","248",0.686,0.587055763619235,0.0526088281876752,0.483942460371392,0.690169066867079,0.565507917305231,0.0527093849442132,0.462197522814573,0.668818311795889
"result.249","249",0.686,0.628805527079402,0.0528092920398973,0.525299314681203,0.7323117394776,0.639799948418776,0.051445014706529,0.538967719593979,0.740632177243573
"result.250","250",0.686,0.695010260327784,0.0563356011234266,0.584592482125868,0.8054280385297,0.690828455538661,0.056017063870401,0.581035010352675,0.800621900724647
"result.251","251",0.686,0.721233086696483,0.0576837267531039,0.608172982260399,0.834293191132566,0.765719712444401,0.0575520863219436,0.652917623253392,0.87852180163541
"result.252","252",0.686,0.700887829049954,0.0535401859323653,0.595949064622518,0.805826593477389,0.663419072258831,0.0550802120978596,0.555461856547026,0.771376287970636
"result.253","253",0.686,0.655971981177129,0.0541407838954742,0.549856044742,0.762087917612258,0.648434974876414,0.0551930908942113,0.54025651672376,0.756613433029068
"result.254","254",0.686,0.642998311154504,0.0543452202522015,0.536481679460189,0.749514942848819,0.611860248394548,0.0521170271194759,0.509710875240375,0.714009621548721
"result.255","255",0.686,0.609459119567589,0.0514640643784027,0.508589553385919,0.710328685749258,0.5907056479834,0.0501468405630516,0.492417840479819,0.688993455486981
"result.256","256",0.686,0.608187240861942,0.0505931052068647,0.509024754656487,0.707349727067397,0.615557126358742,0.05112488415315,0.515352353418568,0.715761899298916
"result.257","257",0.686,0.578379176918295,0.0511863731106338,0.478053885621453,0.678704468215138,0.562362544158841,0.0506710820980499,0.463047223246663,0.661677865071019
"result.258","258",0.686,0.647073050396268,0.0535105060308163,0.542192458575868,0.751953642216668,0.647650829668125,0.0544721417954372,0.540885431749068,0.754416227587182
"result.259","259",0.686,0.613645785504523,0.0549882026726163,0.505868908266195,0.721422662742851,0.639852826217369,0.0567198585940598,0.528681903373012,0.751023749061727
"result.260","260",0.686,0.796988243136983,0.0608329369951509,0.677755686626487,0.916220799647478,0.780314998893025,0.0600431211689309,0.66263048140192,0.897999516384129
"result.261","261",0.686,0.715357475383615,0.0558307810535669,0.605929144518624,0.824785806248606,0.697513246631734,0.0592146507798309,0.581452531103266,0.813573962160203
"result.262","262",0.686,0.684559294200638,0.0551773391444043,0.576411709477606,0.792706878923671,0.694385102087335,0.0568902362100351,0.582880239115666,0.805889965059004
"result.263","263",0.686,0.669446581248786,0.055594286300909,0.560481780099004,0.778411382398567,0.652266331541042,0.0558460975275728,0.542807980386999,0.761724682695085
"result.264","264",0.686,0.699847953688784,0.0539309228710145,0.594143344861596,0.805552562515973,0.688198898137646,0.0550883456933924,0.580225740578597,0.796172055696695
"result.265","265",0.686,0.612342412065508,0.0511723007795068,0.512044702537675,0.712640121593342,0.59171807611456,0.0523657847899278,0.489081137926302,0.694355014302819
"result.266","266",0.686,0.718975346737069,0.0557780735352705,0.609650322607938,0.828300370866199,0.706927565786255,0.0560384881049934,0.597092129100468,0.816763002472042
"result.267","267",0.686,0.677254779440208,0.055302073247748,0.568862715874622,0.785646843005794,0.647293040752453,0.0551375574648124,0.539223428121421,0.755362653383485
"result.268","268",0.686,0.744064466962204,0.0592623734856859,0.627910214930259,0.860218718994148,0.732888168427586,0.0580269893715156,0.619155269259416,0.846621067595757
"result.269","269",0.686,0.701686657799237,0.0581797928782086,0.587654263757948,0.815719051840526,0.691322291642166,0.0552420085509265,0.58304795488235,0.799596628401982
"result.270","270",0.686,0.654088169978896,0.0520591515644243,0.552052232912625,0.756124107045168,0.65888779700851,0.0523375028737579,0.556306291375944,0.761469302641075
"result.271","271",0.686,0.728859156826194,0.0576579644562947,0.615849546491856,0.841868767160532,0.744388159130072,0.0580343866486448,0.630640761298729,0.858135556961416
"result.272","272",0.686,0.622538968389707,0.053215472064792,0.518236643142714,0.726841293636699,0.617684171368531,0.0536381710448646,0.512553356120596,0.722814986616465
"result.273","273",0.686,0.637738267315376,0.0512899449961768,0.53720997512287,0.738266559507883,0.622242699494874,0.0536194758770384,0.517148526775879,0.72733687221387
"result.274","274",0.686,0.671892492753122,0.0567352764534398,0.56069135090438,0.783093634601864,0.62536940771364,0.0570131848824336,0.51362356534407,0.73711525008321
"result.275","275",0.686,0.673067942639673,0.0545726187643427,0.566105609861562,0.780030275417785,0.683370414308452,0.0551114868122445,0.575351900156453,0.791388928460452
"result.276","276",0.686,0.595294591814555,0.0503360440154504,0.496635945544272,0.693953238084837,0.587998640408104,0.0505538838645288,0.488913028033627,0.68708425278258
"result.277","277",0.686,0.7046913189481,0.0561289231894072,0.594678629496862,0.814704008399339,0.679006116137482,0.0551921350482231,0.570829531442965,0.787182700832
"result.278","278",0.686,0.579045313327618,0.0509878592128109,0.479109109270508,0.678981517384727,0.565018125180612,0.0534162793966848,0.460322217563109,0.669714032798114
"result.279","279",0.686,0.715706801925242,0.055276011323129,0.607365819731909,0.824047784118575,0.700506620293381,0.0574242533831152,0.587955083662475,0.813058156924287
"result.280","280",0.686,0.662445931451366,0.0563189577250249,0.552060774310317,0.772831088592415,0.662065938396643,0.0584275263401056,0.547547986770036,0.77658389002325
"result.281","281",0.686,0.762390605854661,0.0567703949928244,0.651120631668725,0.873660580040597,0.745211283502807,0.0578569485853131,0.631811664275593,0.858610902730021
"result.282","282",0.686,0.664240430306851,0.0542011905887951,0.558006096752812,0.770474763860889,0.685434066035385,0.0564917661275421,0.574710204425402,0.796157927645367
"result.283","283",0.686,0.667584208395263,0.0535543662929184,0.562617650461142,0.772550766329383,0.658491698020712,0.0529102324817922,0.554787642356399,0.762195753685025
"result.284","284",0.686,0.609125028649843,0.0518823304079667,0.507435661050228,0.710814396249457,0.564763017455522,0.0517997439683319,0.463235519277591,0.666290515633452
"result.285","285",0.686,0.578030139742006,0.0503325207028531,0.479378399164414,0.676681880319598,0.56796548615369,0.0502198126954759,0.469534653270557,0.666396319036823
"result.286","286",0.686,0.613871072659413,0.0537563073957167,0.508508710163808,0.719233435155017,0.593124406578652,0.0547721450021076,0.485771002374521,0.700477810782782
"result.287","287",0.686,0.673761094420417,0.0557546945105225,0.564481893179793,0.783040295661041,0.663988561514259,0.0556652483288265,0.554884674789759,0.773092448238759
"result.288","288",0.686,0.694602861876314,0.0533059225501438,0.590123253678032,0.799082470074596,0.680274606819554,0.0545127936795693,0.573429531207598,0.78711968243151
"result.289","289",0.686,0.547791338509704,0.0489706902177934,0.451808785682829,0.643773891336579,0.547468545357412,0.0499665456577536,0.449534115868215,0.645402974846609
"result.290","290",0.686,0.678658436444324,0.0553175958874282,0.570235948504965,0.787080924383683,0.646239026595821,0.0555504242949613,0.537360194977696,0.755117858213945
"result.291","291",0.686,0.701645655184701,0.0552935827040261,0.59327023308481,0.810021077284592,0.680737964912553,0.055510395643455,0.571937589451381,0.789538340373725
"result.292","292",0.686,0.6693915718264,0.0536060397310487,0.564323733953545,0.774459409699256,0.639588355350615,0.0536053643692344,0.534521841186915,0.744654869514314
"result.293","293",0.686,0.61942160826951,0.0503339947540647,0.520766978551543,0.718076237987477,0.610848585907955,0.0528214193604351,0.507318603961502,0.714378567854407
"result.294","294",0.686,0.67326488900208,0.0557358042066211,0.564022712757102,0.782507065247057,0.65956720238071,0.0549457130250273,0.551873604851656,0.767260799909763
"result.295","295",0.686,0.689334710891161,0.0556521066567643,0.580256581843903,0.798412839938419,0.690754408238106,0.0562540423378673,0.580496485255886,0.801012331220326
"result.296","296",0.686,0.668202070617994,0.0538374410706539,0.562680686119512,0.773723455116476,0.676135588552479,0.0571640022415771,0.564094144158988,0.78817703294597
"result.297","297",0.686,0.604491008623674,0.0516117650637548,0.503331949098715,0.705650068148634,0.585172106127502,0.0524204262138882,0.482428070748281,0.687916141506723
"result.298","298",0.686,0.680788926058309,0.0509889149382694,0.580850652779301,0.780727199337317,0.668753419335594,0.0525045829636258,0.565844436726887,0.7716624019443
"result.299","299",0.686,0.760925363953942,0.0584207241964973,0.646420744528807,0.875429983379076,0.749931701055659,0.0594666110739404,0.633377143350736,0.866486258760582
"result.300","300",0.686,0.644522779459145,0.0554552595316503,0.53583047077711,0.75321508814118,0.645520684743757,0.0561046997378995,0.535555473257474,0.75548589623004
"result.301","301",0.686,0.710481349407739,0.0554579005159272,0.601783864396522,0.819178834418957,0.677579264854583,0.055784866768623,0.568240925988082,0.786917603721085
"result.302","302",0.686,0.647888616443661,0.0531540246136383,0.54370672820093,0.752070504686392,0.648911775646783,0.0550214439664646,0.541069745472512,0.756753805821054
"result.303","303",0.686,0.642577164690999,0.0527836548722742,0.539121201141342,0.746033128240657,0.639533784812796,0.0535345059180616,0.534606153213395,0.744461416412196
"result.304","304",0.686,0.667087978533306,0.058642694471432,0.5521482973693,0.782027659697313,0.638523055840607,0.0581046346301909,0.524637971965432,0.752408139715781
"result.305","305",0.686,0.707700627584407,0.0557262599683175,0.598477158046505,0.816924097122309,0.734462601826923,0.0572126094252323,0.622325887353467,0.846599316300378
"result.306","306",0.686,0.558181402658925,0.0496399244852625,0.460887150667811,0.65547565465004,0.570884919359454,0.0501060183939445,0.472677123307322,0.669092715411585
"result.307","307",0.686,0.78673645493374,0.0611157039123827,0.66694967526547,0.90652323460201,0.777022361178389,0.0616993807337483,0.656091574940243,0.897953147416536
"result.308","308",0.686,0.624987081394071,0.0519986493472326,0.523069728673495,0.726904434114647,0.612018658338599,0.0531346243093195,0.507874794692333,0.716162521984866
"result.309","309",0.686,0.642579641573379,0.0586913444193621,0.52754460651143,0.757614676635329,0.622677017171181,0.0627921252550887,0.499604451671208,0.745749582671155
"result.310","310",0.686,0.545964306209234,0.0472863874967162,0.453282986715671,0.638645625702798,0.553678469940803,0.0503415751096026,0.455008982725982,0.652347957155624
"result.311","311",0.686,0.630374072327038,0.0521173209976497,0.528224123171645,0.732524021482432,0.63170799708869,0.057182271330524,0.519630745280863,0.743785248896517
"result.312","312",0.686,0.660448714462752,0.0559779265122384,0.550731978498764,0.770165450426739,0.655053464306982,0.056190307145482,0.544920462301837,0.765186466312127
"result.313","313",0.686,0.769425987600909,0.0570489137415742,0.657610116667424,0.881241858534394,0.789414271462515,0.059125025628851,0.673529221229967,0.905299321695063
"result.314","314",0.686,0.663130528614672,0.0536818641561884,0.557914074868543,0.768346982360801,0.675996446788683,0.0539366789394734,0.570280556067315,0.781712337510051
"result.315","315",0.686,0.540344838218354,0.0495851469836499,0.443157950130401,0.637531726306308,0.545131868688041,0.0509966743312451,0.445178386998801,0.645085350377281
"result.316","316",0.686,0.627276846513907,0.0528295914777924,0.523730847217434,0.73082284581038,0.631051666347232,0.0535655749899953,0.526063139366841,0.736040193327623
"result.317","317",0.686,0.711533187588815,0.0607597361565848,0.592444104721909,0.830622270455722,0.708652088488049,0.0573489125420812,0.59624821990557,0.821055957070528
"result.318","318",0.686,0.648039813464186,0.0521484082732408,0.545828933248634,0.750250693679738,0.635926453208694,0.0530059223090485,0.532034845482959,0.739818060934429
"result.319","319",0.686,0.689967333661855,0.0556264800996567,0.580939432666528,0.798995234657182,0.679072703811494,0.0553405049535268,0.570605314102582,0.787540093520407
"result.320","320",0.686,0.701295704239595,0.055077774043406,0.59334326711452,0.809248141364671,0.698224267996535,0.0556559605346167,0.589138585348686,0.807309950644383
"result.321","321",0.686,0.701965112106446,0.0570920983705435,0.590064599300181,0.813865624912711,0.67985514762339,0.0547780796842051,0.572490111442349,0.787220183804432
"result.322","322",0.686,0.605742487341695,0.0498107548191386,0.508113407896184,0.703371566787207,0.626029772431566,0.0520631216935963,0.523986053912117,0.728073490951014
"result.323","323",0.686,0.695977873839448,0.0544304798867889,0.589294133261342,0.802661614417554,0.693574610248591,0.0559553811890699,0.583902063118014,0.803247157379168
"result.324","324",0.686,0.624189370590528,0.0537145205724,0.518908910268624,0.729469830912432,0.606167706354733,0.0533954668044728,0.501512591417966,0.710822821291499
"result.325","325",0.686,0.684719793541147,0.0564564754800706,0.574065101600209,0.795374485482085,0.669664648454179,0.0569544201795058,0.558033984902348,0.781295312006011
"result.326","326",0.686,0.70210869674313,0.0545376313104045,0.595214939374737,0.809002454111523,0.69293281930639,0.056344482509607,0.58249763358756,0.803368005025219
"result.327","327",0.686,0.679927124988817,0.0556700506882511,0.570813825639845,0.789040424337789,0.661042075770433,0.0559366240557701,0.551406292621124,0.770677858919742
"result.328","328",0.686,0.657866912042731,0.0539279598647673,0.552168110707787,0.763565713377674,0.661639204363618,0.0555003076468744,0.552858601375744,0.770419807351492
"result.329","329",0.686,0.760634663584217,0.0599199451491874,0.64319157109181,0.878077756076625,0.754842987780041,0.0588327347403246,0.639530827689005,0.870155147871077
"result.330","330",0.686,0.656663769148211,0.0556315830285578,0.547625866412237,0.765701671884184,0.661301365751731,0.0542944752122593,0.554884194335703,0.76771853716776
"result.331","331",0.686,0.697504767676806,0.0548386394491685,0.590021034356436,0.804988500997176,0.684255904265751,0.0558570111381235,0.574776162435029,0.793735646096473
"result.332","332",0.686,0.680938076079487,0.0554171554048344,0.572320451486011,0.789555700672962,0.669764039744991,0.0568787108737037,0.558281766432532,0.78124631305745
"result.333","333",0.686,0.687472070032803,0.0583561432539604,0.573094029255041,0.801850110810566,0.673555802254573,0.0571375532398688,0.561566197904431,0.785545406604716
"result.334","334",0.686,0.735813185139616,0.0574436156990381,0.623223698369501,0.848402671909731,0.699131097568101,0.0565193837513922,0.588353105415372,0.80990908972083
"result.335","335",0.686,0.671065450571566,0.0547157134300752,0.563822652248618,0.778308248894513,0.685144094003716,0.0570007381878562,0.573422647155518,0.796865540851914
"result.336","336",0.686,0.712483270621935,0.0564954982464003,0.601752094058991,0.82321444718488,0.690317764213708,0.0562073523581944,0.580151353591647,0.800484174835769
"result.337","337",0.686,0.618223800988186,0.0509849706448483,0.518293258524284,0.718154343452089,0.617682995857733,0.0527853049919509,0.514223798073509,0.721142193641956
"result.338","338",0.686,0.734431304482534,0.05721560133635,0.622288725863288,0.84657388310178,0.73070208370404,0.0560394545000154,0.620864752884009,0.84053941452407
"result.339","339",0.686,0.695470646056558,0.0565576866399772,0.584617580242203,0.806323711870913,0.69617919250258,0.056853849826954,0.584745646841751,0.80761273816341
"result.340","340",0.686,0.634999651602339,0.0536773033650677,0.529792137006806,0.740207166197871,0.61952379069713,0.0544811882727373,0.512740661682565,0.726306919711696
"result.341","341",0.686,0.617947963600173,0.0553808124243575,0.509401571248433,0.726494355951914,0.617967751269229,0.0547929843640286,0.510573501915733,0.725362000622725
"result.342","342",0.686,0.58312161101543,0.0494801803214959,0.486140457585298,0.680102764445562,0.590429064651417,0.0498818009708995,0.492660734748454,0.68819739455438
"result.343","343",0.686,0.676290985191983,0.0526236181400731,0.57314869363744,0.779433276746526,0.696828100667206,0.0546002558120557,0.589811599275577,0.803844602058835
"result.344","344",0.686,0.733839815274881,0.057309772392366,0.621512661385843,0.846166969163918,0.738826752401191,0.0589869377552765,0.623212354400849,0.854441150401533
"result.345","345",0.686,0.656589495664949,0.0526000509320033,0.553493395838223,0.759685595491676,0.645764379536858,0.0540248942222094,0.539875586861328,0.751653172212388
"result.346","346",0.686,0.678975269332853,0.0568297813514375,0.567588897884035,0.79036164078167,0.653720170541598,0.0564194040423816,0.54313813861853,0.764302202464666
"result.347","347",0.686,0.635001171052857,0.0531895605553754,0.530749632364321,0.739252709741392,0.611999001120804,0.0544162112570963,0.505343227056895,0.718654775184713
"result.348","348",0.686,0.67651900588018,0.0544058685357884,0.569883503550034,0.783154508210325,0.680731317965187,0.0558918829832834,0.571183227317952,0.790279408612423
"result.349","349",0.686,0.72850963874283,0.0593003633727061,0.612280926532326,0.844738350953334,0.722727453068127,0.0577968765950532,0.609445574941823,0.836009331194432
"result.350","350",0.686,0.695087750293606,0.0549767461233931,0.587333327891755,0.802842172695456,0.697658599044989,0.0562216716788821,0.58746412255438,0.807853075535598
"result.351","351",0.686,0.637688032785686,0.0535241545187134,0.532780689929008,0.742595375642365,0.627746730774232,0.0544895697065136,0.520947174149465,0.734546287398998
"result.352","352",0.686,0.696388366275598,0.0567373166437003,0.585183225653945,0.80759350689725,0.688435590096373,0.0566180750329597,0.577464163031772,0.799407017160974
"result.353","353",0.686,0.683928636355777,0.0548066151918436,0.576507670579763,0.79134960213179,0.68248454498318,0.056706197727162,0.571340397437943,0.793628692528418
"result.354","354",0.686,0.702853566517071,0.0559932446862916,0.593106806931939,0.812600326102202,0.66581807400177,0.0550581116009722,0.557904175263865,0.773731972739676
"result.355","355",0.686,0.677594786022517,0.0550523677310301,0.569692145269698,0.785497426775336,0.648057170777311,0.0538551822524467,0.542501013562515,0.753613327992106
"result.356","356",0.686,0.639581806790974,0.0525148602067644,0.536652680785715,0.742510932796232,0.653104606891934,0.0561441087211957,0.54306215379839,0.763147059985477
"result.357","357",0.686,0.680458450692565,0.0578158166355686,0.56713945008685,0.793777451298279,0.700021516939282,0.0587874652148758,0.584798085118125,0.815244948760438
"result.358","358",0.686,0.758829261669726,0.0562641277476721,0.648551571284288,0.869106952055163,0.768773938622454,0.0575238537343694,0.65602718530309,0.881520691941818
"result.359","359",0.686,0.695480673966783,0.0548230066200947,0.588027580991397,0.802933766942168,0.687744495275785,0.0567292627748828,0.576555140237014,0.798933850314555
"result.360","360",0.686,0.629838665041993,0.0530877891919731,0.525786598225726,0.733890731858261,0.624529384368889,0.0525344057055341,0.521561949186042,0.727496819551736
"result.361","361",0.686,0.627134767773161,0.051869128721441,0.525471275479137,0.728798260067186,0.621142018293652,0.052445154322827,0.518349515820911,0.723934520766393
