"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.22","22",0.686,0.726488307734577,0.0567512175675896,0.615255921302101,0.837720694167053,0.726919373185392,0.056845770910684,0.615501662200452,0.838337084170333,0.725260359494578
"result.23","23",0.686,0.684803853414006,0.0537714812716656,0.579411750121542,0.790195956706471,0.6855537031148,0.053508396739755,0.58067724550488,0.79043016072472,0.685503999313462
"result.24","24",0.686,0.700639139713799,0.0562347996762603,0.590418932348329,0.810859347079269,0.700089057107116,0.0565311265719891,0.589288049026017,0.810890065188215,0.701876398472715
"result.25","25",0.686,0.744914619527423,0.0574187196268939,0.63237392905871,0.857455309996135,0.740005036582635,0.0562702262006081,0.629715393229443,0.850294679935827,0.73957069728975
"result.26","26",0.686,0.705403847119456,0.0553627817465988,0.596892794896122,0.813914899342789,0.70466302312163,0.054398773913311,0.598041426251541,0.81128461999172,0.704799462183132
"result.27","27",0.686,0.735149227446539,0.0585810871681119,0.62033029659704,0.849968158296038,0.738339096479676,0.0581239877142377,0.62441608055977,0.852262112399582,0.735230223721439
"result.28","28",0.686,0.73259029474172,0.058798273047572,0.617345679568479,0.847834909914961,0.736765864281988,0.0582382377352551,0.622618918320888,0.850912810243088,0.733192432503499
"result.29","29",0.686,0.746709032186173,0.0598176084964772,0.629466519533078,0.863951544839269,0.749778267367735,0.0559299887141503,0.640155489488,0.859401045247469,0.745491097515574
"result.30","30",0.686,0.718051021758594,0.0574034329340399,0.605540293207876,0.830561750309312,0.71666163603384,0.0558047696467601,0.60728428752619,0.82603898454149,0.716397920478941
"result.31","31",0.686,0.652968488562487,0.0523887269558162,0.550286583729087,0.755650393395887,0.65179945868545,0.0524998681169159,0.548899717176295,0.754699200194605,0.654195298528923
"result.32","32",0.686,0.738590373450643,0.0575336930450691,0.625824335082308,0.851356411818978,0.737477686122152,0.0575208350833922,0.624736849358703,0.850218522885601,0.73745583642669
"result.33","33",0.686,0.635175256283789,0.0514579861932534,0.534317603345012,0.736032909222565,0.641189225605319,0.0515387357690603,0.54017330349796,0.742205147712677,0.637719204985837
"result.34","34",0.686,0.738312618343375,0.0581584634839106,0.62432202991491,0.85230320677184,0.739709140730482,0.057989009595114,0.626050681924059,0.853367599536906,0.738978556722724
"result.35","35",0.686,0.65098575221038,0.0499910585284483,0.553003277494621,0.748968226926139,0.662707774256186,0.050876525693169,0.562989783897575,0.762425764614797,0.665073641777148
"result.36","36",0.686,0.780658875633814,0.0611384283529491,0.660827556062034,0.900490195205594,0.785251258207084,0.0597839564829312,0.668074703500539,0.902427812913629,0.779480399307352
"result.37","37",0.686,0.657485164202124,0.0536730659429827,0.552285954953878,0.76268437345037,0.652864264986708,0.0528019928982577,0.549372358906123,0.756356171067294,0.648776127634715
"result.38","38",0.686,0.755116827613726,0.0686836718799939,0.620496830728938,0.889736824498514,0.755678844060128,0.0659091755804764,0.626496859922394,0.884860828197862,0.75632891283505
"result.39","39",0.686,0.651874307983456,0.0543702988125452,0.545308522310868,0.758440093656045,0.653968309668318,0.0537310417307843,0.548655467875981,0.759281151460655,0.65252763506359
"result.40","40",0.686,0.755278915293275,0.0574128895664532,0.642749651743026,0.867808178843523,0.748582990000742,0.0563214526876561,0.638192942732936,0.858973037268548,0.754715830498991
"result.41","41",0.686,0.690622222176493,0.0561412594376894,0.580585353678622,0.800659090674364,0.688390512307114,0.0553053178349263,0.579992089350658,0.79678893526357,0.688482719094461
"result.42","42",0.686,0.665351189555083,0.0541948292810532,0.559129324164218,0.771573054945947,0.664022024147822,0.0538248121144988,0.558525392403404,0.769518655892239,0.664728494107699
"result.43","43",0.686,0.70766421879132,0.0557325158140196,0.598428487795841,0.816899949786798,0.710534488127654,0.0556599987348159,0.601440890607414,0.819628085647893,0.70879755796141
"result.44","44",0.686,0.701552342472592,0.0545922470036855,0.594551538345369,0.808553146599816,0.702597167766524,0.0541837802941688,0.596396958389953,0.808797377143095,0.702782262438774
"result.45","45",0.686,0.608263404467227,0.0527384631748947,0.504896016644434,0.711630792290021,0.611176158853226,0.0527621983808082,0.507762250026842,0.71459006767961,0.60891483339382
"result.46","46",0.686,0.703518858094664,0.0565126171927013,0.592754128396969,0.814283587792358,0.704785572306723,0.0562675864027784,0.594501102957277,0.815070041656168,0.702395938069879
"result.47","47",0.686,0.750588312929191,0.0584635305345102,0.635999793081551,0.865176832776831,0.75132718245579,0.0579683287470126,0.637709258111646,0.864945106799935,0.751308919311912
"result.48","48",0.686,0.734697267064066,0.0546960775344314,0.627492955096581,0.841901579031552,0.733563286022758,0.0546627469672709,0.626424301966907,0.840702270078609,0.733506695297917
"result.49","49",0.686,0.68861067316224,0.0558343258362724,0.579175394523146,0.798045951801334,0.688370127331982,0.0542791418094278,0.581983009385504,0.794757245278461,0.687408976161767
"result.50","50",0.686,0.686550470046916,0.0561770293060115,0.576443492607134,0.796657447486699,0.686265653646286,0.0556970532336344,0.577099429308363,0.79543187798421,0.68865565657654
"result.51","51",0.686,0.670720360520079,0.06083024137781,0.551493087419571,0.789947633620586,0.667359229758347,0.057267267391015,0.555115385671958,0.779603073844736,0.668043158318692
"result.52","52",0.686,0.762251763838996,0.0611849170444221,0.642329326431929,0.882174201246064,0.780367925165997,0.0622378118444251,0.658381813950924,0.90235403638107,0.781402487881154
"result.53","53",0.686,0.718448802719261,0.0701498980328332,0.580955002574908,0.855942602863614,0.732086737764135,0.0603168084837284,0.613865793136027,0.850307682392242,0.733541320212148
"result.54","54",0.686,0.611092654722702,0.050772513368375,0.511578528520687,0.710606780924717,0.60858161300938,0.0503368694839142,0.509921348820908,0.707241877197852,0.616001496043196
"result.55","55",0.686,0.602115977748816,0.0521556504736044,0.499890902820552,0.704341052677081,0.601488729597575,0.0517805230840476,0.499998904352842,0.702978554842308,0.601492331268983
"result.56","56",0.686,0.664113205153151,0.0554027492955211,0.55552381653393,0.772702593772373,0.661830194625255,0.0545893171590898,0.554835132993439,0.768825256257071,0.663476567989352
"result.57","57",0.686,0.645844989651981,0.0541594595817698,0.539692448871712,0.75199753043225,0.647459029807235,0.0538922754547954,0.541830169915836,0.753087889698634,0.643381283233033
"result.58","58",0.686,0.667929540742348,0.0533479905852661,0.563367479195226,0.772491602289469,0.668673742696358,0.0522295224355594,0.566303878722661,0.771043606670054,0.666743337158232
"result.59","59",0.686,0.722136706549933,0.0569239269095025,0.610565809807308,0.833707603292558,0.721446377129948,0.0563997714303504,0.610902825126461,0.831989929133435,0.721446878162826
"result.60","60",0.686,0.664632070172825,0.0567051775215412,0.553489922230604,0.775774218115045,0.665839705998929,0.0557855468077765,0.556500034255687,0.775179377742171,0.663125160397784
"result.61","61",0.686,0.802326742106336,0.0994074850316848,0.607488071444234,0.997165412768438,0.757284850622344,0.0835679611886811,0.593491646692529,0.921078054552159,0.75924273351597
"result.62","62",0.686,0.736491645828658,0.0541629818885152,0.630332201327168,0.842651090330148,0.736507921638509,0.0537979014660906,0.631064034764971,0.841951808512046,0.736519799257882
"result.63","63",0.686,0.711089416905012,0.0575685767448948,0.598255006485018,0.823923827325006,0.697613595693713,0.0540029113241743,0.591767889498331,0.803459301889095,0.698126350175106
"result.64","64",0.686,0.719745031087093,0.0537029416151674,0.614487265521365,0.825002796652821,0.714483155181476,0.0534839562076967,0.60965460101439,0.819311709348561,0.719117546727339
"result.65","65",0.686,0.782363685583186,0.0583803301821055,0.667938238426259,0.896789132740113,0.779944707289479,0.0582378846668389,0.665798453342475,0.894090961236483,0.784190015100981
"result.66","66",0.686,0.727129953704482,0.057328349968894,0.61476638776545,0.839493519643514,0.720866988527867,0.0552026398529994,0.612669814415989,0.829064162639746,0.721336401043241
"result.67","67",0.686,0.736200092032853,0.0611214264306758,0.616402096228728,0.855998087836977,0.732044104728452,0.0574582401389655,0.619425954056079,0.844662255400824,0.725675464190539
"result.68","68",0.686,0.700889186336773,0.0571881109242122,0.588800488925317,0.812977883748229,0.694877817218307,0.0561405756349809,0.584842288973744,0.804913345462869,0.694797160247855
"result.69","69",0.686,0.657410307538495,0.0571659362518437,0.545365072484882,0.769455542592109,0.660915840956215,0.0563854309464182,0.550400396301236,0.771431285611195,0.654262224725238
"result.70","70",0.686,0.654862803709524,0.0511366386302703,0.554634991994194,0.755090615424854,0.655599805081112,0.050934434757791,0.555768312955842,0.755431297206382,0.653707913699762
"result.71","71",0.686,0.78978986238603,0.0572205037414143,0.677637675052858,0.901942049719202,0.789381503828832,0.0565697391092597,0.678504815174683,0.900258192482981,0.787896828562501
"result.72","72",0.686,0.632887797260647,0.0570851365450206,0.521000929632407,0.744774664888888,0.627464144033231,0.0565055789156328,0.516713209358591,0.738215078707872,0.629353565175963
"result.73","73",0.686,0.673677715822516,0.0571854754466284,0.561594183947125,0.785761247697908,0.674790100175162,0.05688120515689,0.563302938067657,0.786277262282666,0.674801434070171
"result.74","74",0.686,0.736785944523906,0.0580702634534276,0.622968228155188,0.850603660892624,0.736842134923032,0.0579532169358208,0.623253829728823,0.850430440117241,0.736785630644175
"result.75","75",0.686,0.725769391953011,0.0582609385535688,0.611577952388017,0.839960831518006,0.740023937253577,0.0581127062269497,0.626123033048756,0.853924841458399,0.73984910483273
"result.76","76",0.686,0.755498035236144,0.0567831813414498,0.644202999806902,0.866793070665385,0.760041140974464,0.0560865484184276,0.650111506074346,0.869970775874582,0.756121298330625
"result.77","77",0.686,0.694291133706726,0.0537105497067064,0.589018456281582,0.799563811131871,0.693147159022076,0.0535141769542147,0.588259372191815,0.798034945852337,0.693120478496429
"result.78","78",0.686,0.756793622520997,0.0569502544660885,0.645171123767464,0.86841612127453,0.756273544841256,0.0567087544031507,0.645124386211081,0.867422703471432,0.755526047554139
"result.79","79",0.686,0.659380156285385,0.0542144784850083,0.553119778454769,0.765640534116001,0.662756275995749,0.0539820602362864,0.556951437932627,0.76856111405887,0.660027727946719
"result.80","80",0.686,0.683764883423926,0.0547025269751162,0.576547930552698,0.790981836295154,0.685167560559527,0.054219211691994,0.578897905643219,0.791437215475836,0.684430471466489
"result.81","81",0.686,0.733485926835823,0.0619280413708114,0.612106965749033,0.854864887922614,0.736212717142052,0.0601985530801737,0.618223553104912,0.854201881179192,0.734064253567358
"result.82","82",0.686,0.712606384827279,0.0566590855179918,0.601554577212015,0.823658192442543,0.713398702703427,0.056519309797845,0.602620855499651,0.824176549907203,0.71328582282864
"result.83","83",0.686,0.719552568191676,0.0577793695429341,0.606305003887525,0.832800132495827,0.73467403751071,0.0578593358950442,0.621269739156424,0.848078335864997,0.734677528386705
"result.84","84",0.686,0.748452800546791,0.0556481294492892,0.639382466826184,0.857523134267398,0.744400711562565,0.0552686472991223,0.636074162856285,0.852727260268844,0.749605426778388
"result.85","85",0.686,0.558923498653747,0.0496061635808756,0.461695418035231,0.656151579272263,0.555116803278385,0.0489722180079439,0.459131255982815,0.651102350573955,0.557138024927731
"result.86","86",0.686,0.824685621994221,0.063778901367177,0.699678975314554,0.949692268673888,0.826479022604578,0.0628006082057985,0.703389830521213,0.949568214687943,0.825247749873576
"result.87","87",0.686,0.636335483065183,0.0504581965281265,0.537437417870055,0.735233548260311,0.633897829894783,0.0501807324200248,0.535543594351534,0.732252065438032,0.633795120283258
"result.88","88",0.686,0.779648168232325,0.0592217898979723,0.663573460032299,0.895722876432351,0.7859171169151,0.0579265051528622,0.67238116681549,0.89945306701471,0.787234934668963
"result.89","89",0.686,0.75559923685006,0.0570559146839963,0.643769644069427,0.867428829630693,0.750302093809991,0.0562683816717469,0.640016065733368,0.860588121886615,0.754962610359823
"result.90","90",0.686,0.69012125306477,0.0570027508111588,0.578395861474899,0.801846644654641,0.69153997903188,0.056936130270724,0.579945163701261,0.803134794362499,0.692885595696817
"result.91","91",0.686,0.541273257523472,0.0471334529342138,0.448891689772413,0.633654825274531,0.54357856688561,0.0468401289264171,0.451771914189833,0.635385219581388,0.541944111920202
"result.92","92",0.686,0.688759941439735,0.0574379764039374,0.576181507688018,0.801338375191453,0.689115376771229,0.0564701204651512,0.578433940659533,0.799796812882926,0.690966251289776
"result.93","93",0.686,0.776990058439731,0.0624689682120449,0.654550880744123,0.899429236135339,0.80715848244878,0.0614261292320661,0.68676326915393,0.927553695743629,0.799066789741437
"result.94","94",0.686,0.735733247006979,0.0575388018876445,0.622957195307196,0.848509298706762,0.750917631673599,0.0566374289570281,0.639908270917825,0.861926992429374,0.748271968891504
"result.95","95",0.686,0.773038410551074,0.057597561695829,0.660147189627249,0.885929631474899,0.778032961251785,0.0574254577265669,0.665479064107714,0.890586858395856,0.773674774845445
"result.96","96",0.686,0.810993323447562,0.0612134081236795,0.69101504352515,0.930971603369974,0.806180384255666,0.0607791821837337,0.687053187175548,0.925307581335784,0.805819698154418
"result.97","97",0.686,0.765784266569282,0.0575514158927315,0.652983491419528,0.878585041719036,0.762341834978151,0.0571546280702585,0.650318763960444,0.874364905995857,0.760290645542396
"result.98","98",0.686,0.673278839285502,0.0537509226651442,0.567927030861819,0.778630647709184,0.680415016141877,0.0532147494193135,0.576114107280023,0.784715925003732,0.682016826859289
"result.99","99",0.686,0.666994978000502,0.0554790372085142,0.558256065071814,0.77573389092919,0.664372081521932,0.0540823275357906,0.558370719551782,0.770373443492081,0.668142326043242
"result.100","100",0.686,0.753764239978605,0.0585230837443136,0.63905899583975,0.86846948411746,0.756070657414984,0.0574574423134481,0.643454070480625,0.868687244349342,0.754358961917686
"result.101","101",0.686,0.68129808579582,0.056843650134881,0.569884531531453,0.792711640060187,0.683837990629962,0.0561868700803749,0.573711725272427,0.793964255987497,0.681928779769624
"result.102","102",0.686,0.791632244214466,0.0595932751612658,0.674829424898384,0.908435063530547,0.788639314899699,0.0592060184352332,0.672595518766641,0.904683111032756,0.787925965812767
"result.103","103",0.686,0.716128869023939,0.0585019122696574,0.60146512097541,0.830792617072467,0.717130331700209,0.0581815038357329,0.603094584182172,0.831166079218245,0.714932404388455
"result.104","104",0.686,0.73955757252245,0.0590335934795461,0.62385172930254,0.85526341574236,0.737645801222466,0.0580610879600727,0.623846068820723,0.851445533624208,0.738918466521541
"result.105","105",0.686,0.811376357312901,0.0594785405569511,0.694798417821276,0.927954296804525,0.813091548108951,0.0592402481016283,0.696980661829759,0.929202434388142,0.81007021533653
"result.106","106",0.686,0.681204203445636,0.0672716351093965,0.549351798631218,0.813056608260053,0.728180824500765,0.060569569016855,0.60946446922773,0.846897179773801,0.724991704195567
"result.107","107",0.686,0.677447262628426,0.0532292356575349,0.573117960739657,0.781776564517194,0.676682862622378,0.0532273745381609,0.572357208527583,0.781008516717173,0.676238714267201
"result.108","108",0.686,0.743716754728166,0.0581933741553336,0.629657741383712,0.85777576807262,0.744374482363429,0.058061347043778,0.630574242157624,0.858174722569234,0.744339313314202
"result.109","109",0.686,0.759624452506474,0.0618814724395039,0.638336766525047,0.880912138487902,0.758371913092938,0.0596965745790613,0.641366626917977,0.875377199267898,0.760848119993992
"result.110","110",0.686,0.61855327879355,0.0522951038221681,0.516054875302101,0.721051682285,0.619188899107392,0.0521527128151638,0.516969581989671,0.721408216225113,0.619161704966098
"result.111","111",0.686,0.649692063889338,0.0532768062203067,0.545269523697537,0.754114604081139,0.653436178677213,0.0519520487074396,0.551610163210632,0.755262194143795,0.650386853313295
"result.112","112",0.686,0.716193426743956,0.0554928254426803,0.607427488876303,0.82495936461161,0.723177733795974,0.0548966945178471,0.615580212540994,0.830775255050955,0.716832195412669
"result.113","113",0.686,0.802359804343447,0.082213425175636,0.6412214909992,0.963498117687693,0.801368052259066,0.0640255185667212,0.675878035868293,0.92685806864984,0.803613915461771
"result.114","114",0.686,0.640916916930654,0.0520998862087423,0.538801139961519,0.743032693899789,0.640881415900586,0.0517791480806008,0.539394285662608,0.742368546138563,0.639793337114995
"result.115","115",0.686,0.737414500392219,0.0589977505903376,0.621778909235157,0.853050091549281,0.736626609774144,0.0567742081387919,0.625349161822112,0.847904057726176,0.735096258934069
"result.116","116",0.686,0.632269410456617,0.0500899282580752,0.53409315107079,0.730445669842445,0.635297616366912,0.0493908376043775,0.538491574662332,0.732103658071492,0.632998583340719
"result.117","117",0.686,0.719180963225849,0.0572315246796063,0.60700717485382,0.831354751597877,0.720018362455442,0.0569458362905674,0.60840452332593,0.831632201584954,0.719820345495285
"result.118","118",0.686,0.708668085492897,0.0567913673372172,0.597357005511951,0.819979165473842,0.707030088729165,0.0567516524562645,0.595796849914887,0.818263327543443,0.708066463893955
"result.119","119",0.686,0.668252510855187,0.0528227423256738,0.564719935896866,0.771785085813507,0.672992399309242,0.0528377044210059,0.56943049864407,0.776554299974413,0.668932476541311
"result.120","120",0.686,0.646537140236955,0.0530662752647134,0.542527240718116,0.750547039755793,0.647491175386595,0.0525671736563863,0.544459515020078,0.750522835753112,0.646019794859807
"result.121","121",0.686,0.693800272469531,0.0569937090004637,0.582092602828622,0.80550794211044,0.690086893320838,0.0564962292472366,0.579354283996254,0.800819502645421,0.695030904685151
"result.122","122",0.686,0.762790896171998,0.0585607920204259,0.648011743811963,0.877570048532033,0.763758564213322,0.0583138449601148,0.649463428091497,0.878053700335147,0.763936911325845
"result.123","123",0.686,0.656160533589936,0.0543301425617823,0.549673454168842,0.762647613011029,0.657928198582592,0.0558454922087112,0.548471033853518,0.767385363311666,0.656697134188559
"result.124","124",0.686,0.737257311791408,0.0591584145083996,0.621306819354945,0.853207804227871,0.739426091853567,0.0582065227090011,0.625341307343925,0.85351087636321,0.737861824272522
"result.125","125",0.686,0.60957862127458,0.0506129440211793,0.510377250993069,0.708779991556092,0.612312296174149,0.0507051971277066,0.512930109803844,0.711694482544454,0.6084484057582
"result.126","126",0.686,0.74870433253891,0.0555838241902185,0.639760037126082,0.857648627951738,0.762093207575154,0.0563557768563796,0.65163588493665,0.872550530213658,0.765053920959421
"result.127","127",0.686,0.708087913404105,0.056397779715061,0.597548265162585,0.818627561645624,0.710772194879867,0.0558769588906862,0.601253355454122,0.820291034305612,0.70867985994017
"result.128","128",0.686,0.746350722948329,0.0591696066779048,0.630378293859636,0.862323152037022,0.747017785099008,0.0582434937448703,0.632860537359062,0.861175032838954,0.745787065794942
"result.129","129",0.686,0.630236166724443,0.0524226924311379,0.527487689559413,0.732984643889473,0.627356692609341,0.0522531789101984,0.524940461945352,0.72977292327333,0.629504856325607
"result.130","130",0.686,0.734043227717052,0.0580719839281302,0.620222139217916,0.847864316216187,0.734711729291145,0.0576941102563805,0.621631273188639,0.847792185393651,0.734670957794112
"result.131","131",0.686,0.710599094983236,0.0569052227750893,0.599064858344061,0.822133331622411,0.711142490564347,0.0562803370853074,0.600833029877144,0.821451951251549,0.711736345627718
"result.132","132",0.686,0.648467482891033,0.0521174811033736,0.54631721992842,0.750617745853645,0.64798328572115,0.0517392819077287,0.546574293182002,0.749392278260299,0.647948590970595
"result.133","133",0.686,0.731024417937066,0.057218942507888,0.618875290621605,0.843173545252527,0.730564301688412,0.0569002340914788,0.619039842869113,0.84208876050771,0.729855830842116
"result.134","134",0.686,0.710515344480547,0.0594081885015736,0.594075295017462,0.826955393943631,0.70164268879954,0.0574311683914984,0.589077598752204,0.814207778846877,0.703164704366242
"result.135","135",0.686,0.69348673337337,0.0575102917252743,0.580766561591832,0.806206905154907,0.704196025382489,0.0538731722776406,0.598604607718314,0.809787443046665,0.694118107516194
"result.136","136",0.686,0.724731936191427,0.0590987717342742,0.608898343592249,0.840565528790604,0.725336387465791,0.0587012966940709,0.610281845945412,0.84039092898617,0.725324020879641
"result.137","137",0.686,0.788322015005369,0.080109337698824,0.631307713115674,0.945336316895064,0.791604722902963,0.0642971246857306,0.665582358518931,0.917627087286995,0.782007278211456
"result.138","138",0.686,0.688496255837763,0.0542446076735519,0.582176824797601,0.794815686877924,0.69154152291149,0.0532183034778873,0.587233648094831,0.79584939772815,0.689214616314061
"result.139","139",0.686,0.657267583647978,0.0531680069762621,0.553058289974504,0.761476877321452,0.656832275476138,0.0528041576755041,0.55333612643215,0.760328424520126,0.656012399713693
"result.140","140",0.686,0.718318914802701,0.0570350542374809,0.606530208497239,0.830107621108164,0.714272472454033,0.0560075642376441,0.60449764654825,0.824047298359815,0.714307660795366
"result.141","141",0.686,0.626854716814079,0.0538163992767292,0.52137457423169,0.732334859396468,0.626289893213714,0.0529238357913935,0.522559175062583,0.730020611364845,0.625725386394738
"result.142","142",0.686,0.675533648654969,0.0561488921399507,0.565481820060665,0.785585477249272,0.675445224252136,0.0560871577538857,0.56551439505452,0.785376053449752,0.674384071071907
"result.143","143",0.686,0.764831906202725,0.0552734562764135,0.656495931900954,0.873167880504495,0.764341997827624,0.0548961578463349,0.656745528448808,0.871938467206441,0.763598970543168
"result.144","144",0.686,0.765694196553158,0.0601761366631332,0.647748968693417,0.883639424412899,0.764436997516635,0.0598182670184899,0.647193194160394,0.881680800872875,0.774938978291695
"result.145","145",0.686,0.69307317851442,0.0536400319874277,0.587938715819062,0.798207641209779,0.690020887902218,0.0531572289682685,0.585832719124412,0.794209056680024,0.694345276475089
"result.146","146",0.686,0.740460739716858,0.0606314468927154,0.621623103807136,0.85929837562658,0.746169876601965,0.0605508931330356,0.627490126061215,0.864849627142715,0.741061926784474
"result.147","147",0.686,0.649180780737475,0.050657613542185,0.549891858194793,0.748469703280158,0.653499084583626,0.0507727725562978,0.553984450373283,0.75301371879397,0.651261747122112
"result.148","148",0.686,0.645437130756428,0.0527701864035248,0.542007565405519,0.748866696107336,0.639774509800216,0.0522911548940446,0.537283846207888,0.742265173392543,0.641832814122757
"result.149","149",0.686,0.720228487502286,0.0547726322968786,0.612874128200404,0.827582846804168,0.720224434332681,0.0546519606456517,0.613106591467204,0.827342277198159,0.721440957302137
"result.150","150",0.686,0.754375553869089,0.0613424984256686,0.634144256954778,0.874606850783399,0.777106924614262,0.0624118968809986,0.654779606727505,0.899434242501019,0.773977860772047
"result.151","151",0.686,0.747745114029271,0.0602607386551248,0.629634066265226,0.865856161793315,0.745529636376795,0.0593831088076642,0.629138743113773,0.861920529639816,0.747188830373856
"result.152","152",0.686,0.674692884233919,0.0536867240767118,0.569466905043564,0.779918863424275,0.678225569205773,0.0535555007649743,0.573256787706424,0.783194350705123,0.673463295906506
"result.153","153",0.686,0.713953494529044,0.0573726647922286,0.601503071536276,0.826403917521813,0.720960104099875,0.0567766158282974,0.609677937076412,0.832242271123338,0.712812196345801
"result.154","154",0.686,0.635499459434137,0.0525487817148464,0.532503847273038,0.738495071595236,0.632976453733412,0.0522079904562533,0.530648792439155,0.735304115027668,0.631445287015737
"result.155","155",0.686,0.753422189998697,0.0589339687102145,0.637911611326676,0.868932768670717,0.753090092976554,0.0585683623154557,0.638296102838261,0.867884083114848,0.752242317256074
"result.156","156",0.686,0.680157083631125,0.055338035292712,0.57169453445741,0.788619632804841,0.681629821884597,0.0549076942923092,0.574010741071671,0.789248902697523,0.676358857644097
"result.157","157",0.686,0.657070801976932,0.0531429232776984,0.552910672352643,0.761230931601221,0.654931915542214,0.0527494166876726,0.551543058834375,0.758320772250052,0.658266355534612
"result.158","158",0.686,0.83137231626664,0.0612664751092978,0.711290025052416,0.951454607480863,0.83142848059887,0.0609187934466964,0.712027645443345,0.950829315754395,0.826729746401125
"result.159","159",0.686,0.630445010002466,0.0525102264407542,0.527524966178587,0.733365053826344,0.631432714502388,0.052303801572778,0.528917263419743,0.733948165585033,0.631079423473856
"result.160","160",0.686,0.627142334116144,0.0529253797681668,0.523408589770537,0.730876078461751,0.630504197269039,0.0527599107167449,0.527094772264219,0.733913622273859,0.627735936515189
"result.161","161",0.686,0.675270583216117,0.0535824092584632,0.570249061069529,0.780292105362704,0.675747048482328,0.0529418533327079,0.571981015950221,0.779513081014436,0.673171708901016
"result.162","162",0.686,0.682477380144113,0.0542621393934658,0.57612358693292,0.788831173355306,0.683609621148295,0.0541531943234267,0.577469360274379,0.789749882022212,0.683614428441151
"result.163","163",0.686,1.70188392828743,1.11368012938533,-0.480929125307817,3.88469698188269,1.03990343067897,0.425980957303796,0.204980754363535,1.87482610699441,1.04240321317275
