"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.20","20",0.685,0.656067916807061,0.0592358732414273,0.539965605253863,0.772170228360258,0.666894490773256,0.0592358732414273,0.550792179220059,0.782996802326454,0.62515701627726,0.0592358732414273,0.509054704724062,0.741259327830457,0,0,0,0
"result.21","21",0.685,0.755986539052633,0.0643572648176994,0.629846300009942,0.882126778095324,0.77304345210968,0.0643572648176994,0.646903213066989,0.899183691152371,0.740041957353638,0.0643572648176994,0.613901718310947,0.866182196396329,0,0,0,0
"result.22","22",0.685,0.569728549505673,0.0533198867351924,0.465221571504696,0.67423552750665,0.577549576840558,0.0533198867351924,0.473042598839581,0.682056554841535,0.545001496094409,0.0533198867351924,0.440494518093432,0.649508474095386,0,0,0,0
"result.23","23",0.685,0.705797670424363,0.0625644518699428,0.583171344759275,0.828423996089451,0.720753928888952,0.0625644518699428,0.598127603223864,0.843380254554039,0.685470687128088,0.0625644518699428,0.562844361463,0.808097012793176,0,0,0,0
"result.24","24",0.685,0.708291453800106,0.0622943011663495,0.586194623514061,0.830388284086152,0.725083065864154,0.0622943011663495,0.602986235578109,0.847179896150199,0.693945942723598,0.0622943011663495,0.571849112437553,0.816042773009643,0,0,0,0
"result.25","25",0.685,0.691629169824323,0.0618670718671454,0.570369708964718,0.812888630683928,0.711098965147775,0.0618670718671454,0.58983950428817,0.83235842600738,0.676465573824286,0.0618670718671454,0.555206112964681,0.797725034683891,0,0,0,0
"result.26","26",0.685,0.573374169245229,0.0525898514038826,0.470298060493619,0.676450277996839,0.579042618610079,0.0525898514038826,0.475966509858469,0.682118727361689,0.534123681920604,0.0525898514038826,0.431047573168994,0.637199790672214,0,0,0,0
"result.27","27",0.685,0.707740747892601,0.0624641887321152,0.585310937977655,0.830170557807547,0.720801938348913,0.0624641887321152,0.598372128433967,0.843231748263858,0.691372871637234,0.0624641887321152,0.568943061722288,0.813802681552179,0,0,0,0
"result.28","28",0.685,0.628520780617821,0.0600281849672546,0.510865538082002,0.74617602315364,0.646504935802876,0.0600281849672546,0.528849693267057,0.764160178338695,0.61935981468966,0.0600281849672546,0.501704572153841,0.737015057225479,0,0,0,0
"result.29","29",0.685,0.634659325169677,0.0593546927467444,0.518324127386058,0.750994522953296,0.641185521894427,0.0593546927467444,0.524850324110808,0.757520719678046,0.586437912874015,0.0593546927467444,0.470102715090396,0.702773110657634,0,0,0,0
"result.30","30",0.685,0.631554096747403,0.0567418504704981,0.520340069825227,0.742768123669579,0.636270874089105,0.0567418504704981,0.525056847166929,0.747484901011281,0.582604199258183,0.0567418504704981,0.471390172336007,0.693818226180359,0,0,0,0
"result.31","31",0.685,0.611976848139673,0.055343879714096,0.503502843900045,0.720450852379301,0.616670324394032,0.055343879714096,0.508196320154404,0.72514432863366,0.575669582922786,0.055343879714096,0.467195578683158,0.684143587162414,0,0,0,0
"result.32","32",0.685,0.795805311964511,0.0688699541321683,0.660820201865461,0.930790422063561,0.816413903368726,0.0688699541321683,0.681428793269676,0.951399013467776,0.788009922193706,0.0688699541321683,0.653024812094656,0.922995032292756,0,0,0,0
"result.33","33",0.685,0.852325599851223,0.0680619214383621,0.718924233832033,0.985726965870413,0.852761962275277,0.0680619214383621,0.719360596256087,0.986163328294467,0.805795011564616,0.0680619214383621,0.672393645545426,0.939196377583806,0,0,0,0
"result.34","34",0.685,0.774280441138584,0.0621569630930614,0.652452793476183,0.896108088800984,0.771073637470631,0.0621569630930614,0.64924598980823,0.892901285133031,0.707484380968385,0.0621569630930614,0.585656733305985,0.829312028630785,0,0,0,0
"result.35","35",0.685,0.700239837672383,0.0619046007133032,0.578906820274309,0.821572855070458,0.710496776663189,0.0619046007133032,0.589163759265115,0.831829794061263,0.676730904889605,0.0619046007133032,0.55539788749153,0.798063922287679,0,0,0,0
"result.36","36",0.685,0.585409856464701,0.0558686629077977,0.475907277165417,0.694912435763985,0.592839411941537,0.0558686629077977,0.483336832642254,0.702341991240821,0.560928477802129,0.0558686629077977,0.451425898502846,0.670431057101413,0,0,0,0
"result.37","37",0.685,0.671478225277168,0.0584014418589878,0.557011399233552,0.785945051320784,0.680915429156417,0.0584014418589878,0.566448603112801,0.795382255200033,0.642484966550875,0.0584014418589878,0.528018140507258,0.756951792594491,0,0,0,0
"result.38","38",0.685,0.65367461451181,0.0629068881212183,0.530377113794222,0.776972115229398,0.675470956780956,0.0629068881212183,0.552173456063368,0.798768457498544,0.644149551479764,0.0629068881212183,0.520852050762176,0.767447052197352,0,0,0,0
"result.39","39",0.685,0.703149345001693,0.0660165586436613,0.573756890060117,0.832541799943269,0.757484876594995,0.0660165586436613,0.628092421653419,0.886877331536571,0.726824888479477,0.0660165586436613,0.597432433537901,0.856217343421053,0,0,0,0
"result.40","40",0.685,0.682488676315209,0.058257033125891,0.568304891388462,0.796672461241955,0.683170421158808,0.058257033125891,0.568986636232062,0.797354206085554,0.626173333597838,0.058257033125891,0.511989548671092,0.740357118524585,0,0,0,0
"result.41","41",0.685,0.827902634965426,0.0671756116019865,0.696238436225533,0.95956683370532,0.837912412678556,0.0671756116019865,0.706248213938663,0.96957661141845,0.785572216790286,0.0671756116019865,0.653908018050392,0.917236415530179,0,0,0,0
"result.42","42",0.685,0.724630066249867,0.063297783620839,0.600566410353022,0.848693722146711,0.742660835377192,0.063297783620839,0.618597179480347,0.866724491274036,0.708274480942333,0.063297783620839,0.584210825045488,0.832338136839177,0,0,0,0
"result.43","43",0.685,0.607515648738166,0.0589743453592033,0.491925931834128,0.723105365642205,0.622096907999222,0.0589743453592033,0.506507191095184,0.73768662490326,0.589392178542899,0.0589743453592033,0.473802461638861,0.704981895446938,0,0,0,0
"result.44","44",0.685,0.697604937031501,0.0622517229925762,0.575591559966052,0.819618314096951,0.713080000523245,0.0622517229925762,0.591066623457795,0.835093377588694,0.670246766200505,0.0622517229925762,0.548233389135056,0.792260143265955,0,0,0,0
"result.45","45",0.685,0.752988399778696,0.0649383298527629,0.625709273267281,0.880267526290111,0.762995908427214,0.0649383298527629,0.635716781915799,0.890275034938629,0.718351159914439,0.0649383298527629,0.591072033403023,0.845630286425854,0,0,0,0
"result.46","46",0.685,0.590880417496699,0.0570436169197511,0.479074928333987,0.702685906659411,0.61766259755145,0.0570436169197511,0.505857108388738,0.729468086714162,0.589512456899841,0.0570436169197511,0.477706967737129,0.701317946062553,0,0,0,0
"result.47","47",0.685,0.680727213702424,0.0611209559811548,0.56093013997936,0.800524287425487,0.694461461600238,0.0611209559811548,0.574664387877175,0.814258535323302,0.658954956967981,0.0611209559811548,0.539157883244917,0.778752030691044,0,0,0,0
"result.48","48",0.685,0.841483073978451,0.0661382901012394,0.711852025380022,0.97111412257688,0.85671982125353,0.0661382901012394,0.727088772655101,0.986350869851959,0.819302744390401,0.0661382901012394,0.689671695791971,0.94893379298883,0,0,0,0
"result.49","49",0.685,0.78808361894138,0.0651004665326632,0.66048670453736,0.9156805333454,0.800426928197584,0.0651004665326632,0.672830013793565,0.928023842601604,0.760834244604647,0.0651004665326632,0.633237330200627,0.888431159008667,0,0,0,0
"result.50","50",0.685,0.662447858893758,0.060010325170164,0.544827621560236,0.780068096227279,0.6640492302742,0.060010325170164,0.546428992940679,0.781669467607722,0.619696051838571,0.060010325170164,0.50207581450505,0.737316289172092,0,0,0,0
"result.51","51",0.685,0.639267175519437,0.0586820870772135,0.524250284848099,0.754284066190776,0.650549244185404,0.0586820870772135,0.535532353514065,0.765566134856742,0.620779905689006,0.0586820870772135,0.505763015017667,0.735796796360344,0,0,0,0
"result.52","52",0.685,0.806877353013995,0.0675685847800714,0.674442926845055,0.939311779182935,0.813813277263593,0.0675685847800714,0.681378851094653,0.946247703432533,0.765500281270181,0.0675685847800714,0.633065855101241,0.897934707439121,0,0,0,0
"result.53","53",0.685,0.740970950225487,0.0639771066701599,0.615575821151974,0.866366079299001,0.763846865384847,0.0639771066701599,0.638451736311334,0.88924199445836,0.733862262352966,0.0639771066701599,0.608467133279453,0.85925739142648,0,0,0,0
"result.54","54",0.685,0.655635618864217,0.0593036683210552,0.539400428954949,0.771870808773485,0.677100889852311,0.0593036683210552,0.560865699943043,0.793336079761579,0.646552845037637,0.0593036683210552,0.530317655128369,0.762788034946905,0,0,0,0
"result.55","55",0.685,0.626131432802042,0.0594464087694934,0.509616471613835,0.742646393990249,0.650065924315159,0.0594464087694934,0.533550963126952,0.766580885503366,0.622579803007439,0.0594464087694934,0.506064841819232,0.739094764195646,0,0,0,0
"result.56","56",0.685,0.780773611257446,0.0653929571692075,0.652603415205799,0.908943807309093,0.793372977426141,0.0653929571692075,0.665202781374494,0.921543173477788,0.745559814538466,0.0653929571692075,0.617389618486819,0.873730010590113,0,0,0,0
"result.57","57",0.685,0.659642048686864,0.0621068508128738,0.537912621093631,0.781371476280097,0.692505381949636,0.0621068508128738,0.570775954356403,0.814234809542869,0.6667190836801,0.0621068508128738,0.544989656086867,0.788448511273333,0,0,0,0
"result.58","58",0.685,0.680933495108382,0.065365551968184,0.552817013250741,0.809049976966023,0.717903681977464,0.065365551968184,0.589787200119823,0.846020163835104,0.684012217026819,0.065365551968184,0.555895735169179,0.81212869888446,0,0,0,0
"result.59","59",0.685,0.662073531456086,0.0592644871857337,0.545915136572048,0.778231926340124,0.66850978234508,0.0592644871857337,0.552351387461042,0.784668177229118,0.629598528940476,0.0592644871857337,0.513440134056437,0.745756923824514,0,0,0,0
"result.60","60",0.685,0.661586405011418,0.0608196688693297,0.542379854027532,0.780792955995304,0.677929369460353,0.0608196688693297,0.558722818476466,0.797135920444239,0.650560849618704,0.0608196688693297,0.531354298634818,0.76976740060259,0,0,0,0
"result.61","61",0.685,0.787592002566824,0.0645539403881037,0.661066279406141,0.914117725727507,0.815824674454526,0.0645539403881037,0.689298951293843,0.942350397615209,0.764221606897384,0.0645539403881037,0.637695883736701,0.890747330058067,0,0,0,0
"result.62","62",0.685,0.763121430230666,0.0647309125279548,0.636248841675874,0.889994018785457,0.773549609799769,0.0647309125279548,0.646677021244977,0.90042219835456,0.732243624428943,0.0647309125279548,0.605371035874152,0.859116212983734,0,0,0,0
"result.63","63",0.685,0.636368651827308,0.0586225097600434,0.521468532697623,0.751268770956993,0.656086690485639,0.0586225097600434,0.541186571355953,0.770986809615324,0.63167749069359,0.0586225097600434,0.516777371563904,0.746577609823275,0,0,0,0
"result.64","64",0.685,0.642096214085967,0.05634803577413,0.531654063968672,0.752538364203262,0.641059411040354,0.05634803577413,0.53061726092306,0.751501561157649,0.605467362356239,0.05634803577413,0.495025212238944,0.715909512473534,0,0,0,0
"result.65","65",0.685,0.638360703442523,0.0613042208364164,0.518204430603147,0.758516976281899,0.660564771846692,0.0613042208364164,0.540408499007316,0.780721044686068,0.629692458974279,0.0613042208364164,0.509536186134903,0.749848731813655,0,0,0,0
"result.66","66",0.685,0.661626021423512,0.0591208637221859,0.545749128528028,0.777502914318997,0.66934753475591,0.0591208637221859,0.553470641860425,0.785224427651394,0.627995741176657,0.0591208637221859,0.512118848281173,0.743872634072142,0,0,0,0
"result.67","67",0.685,0.789782372151918,0.0660367030600062,0.660350434154306,0.91921431014953,0.798941146432915,0.0660367030600062,0.669509208435303,0.928373084430527,0.75018081598388,0.0660367030600062,0.620748877986268,0.879612753981493,0,0,0,0
"result.68","68",0.685,0.570843885471571,0.0550346764033488,0.462975919721008,0.678711851222135,0.580693915414648,0.0550346764033488,0.472825949664085,0.688561881165212,0.540439567228541,0.0550346764033488,0.432571601477977,0.648307532979104,0,0,0,0
"result.69","69",0.685,0.731793107816548,0.0617437690680886,0.610775320443095,0.852810895190002,0.743879119617667,0.0617437690680886,0.622861332244213,0.86489690699112,0.7159881823779,0.0617437690680886,0.594970395004446,0.837005969751353,0,0,0,0
"result.70","70",0.685,0.584049549258177,0.0547422542653794,0.476754730898033,0.691344367618321,0.591976612759849,0.0547422542653794,0.484681794399705,0.699271431119992,0.555807617801376,0.0547422542653794,0.448512799441233,0.66310243616152,0,0,0,0
"result.71","71",0.685,0.62425077887352,0.0569536296752531,0.512621664710024,0.735879893037016,0.630583514642924,0.0569536296752531,0.518954400479428,0.74221262880642,0.578932783248597,0.0569536296752531,0.467303669085101,0.690561897412093,0,0,0,0
"result.72","72",0.685,0.792926194821811,0.0662094632864748,0.66315564678032,0.922696742863302,0.821397586739948,0.0662094632864748,0.691627038698458,0.951168134781439,0.79151138291893,0.0662094632864748,0.661740834877439,0.92128193096042,0,0,0,0
"result.73","73",0.685,0.735900988499108,0.0701884938784105,0.598331540497423,0.873470436500793,0.765160316776737,0.0701884938784105,0.627590868775052,0.902729764778422,0.737215459583366,0.0701884938784105,0.599646011581682,0.874784907585051,0,0,0,0
"result.74","74",0.685,0.711499438710965,0.0614396698119695,0.591077685879505,0.831921191542425,0.716301927991399,0.0614396698119695,0.595880175159939,0.836723680822859,0.671590393369071,0.0614396698119695,0.551168640537611,0.792012146200531,0,0,0,0
"result.75","75",0.685,0.6035883451128,0.0587394369466362,0.488459048697393,0.718717641528207,0.651238078735426,0.0587394369466362,0.536108782320019,0.766367375150833,0.622515034853328,0.0587394369466362,0.507385738437921,0.737644331268735,0,0,0,0
"result.76","76",0.685,0.644439115963969,0.0601628480526143,0.526519933780845,0.762358298147093,0.660796166221755,0.0601628480526143,0.542876984038631,0.778715348404879,0.623537946174102,0.0601628480526143,0.505618763990978,0.741457128357226,0,0,0,0
"result.77","77",0.685,0.720530041902849,0.0616359448953207,0.599723589908021,0.841336493897678,0.7364416213202,0.0616359448953207,0.615635169325371,0.857248073315029,0.707228922321933,0.0616359448953207,0.586422470327104,0.828035374316762,0,0,0,0
"result.78","78",0.685,0.699456237424828,0.0617895867087306,0.578348647475716,0.82056382737394,0.731572054610362,0.0617895867087306,0.61046446466125,0.852679644559474,0.698041667927162,0.0617895867087306,0.57693407797805,0.819149257876274,0,0,0,0
"result.79","79",0.685,0.788269181470898,0.0662659894697484,0.658387842110191,0.918150520831605,0.811045717166632,0.0662659894697484,0.681164377805925,0.940927056527339,0.780084421919315,0.0662659894697484,0.650203082558608,0.909965761280022,0,0,0,0
"result.80","80",0.685,0.70720303778736,0.063553615860835,0.582637950700123,0.831768124874596,0.72680239088283,0.063553615860835,0.602237303795594,0.851367477970067,0.697352071155057,0.063553615860835,0.572786984067821,0.821917158242294,0,0,0,0
"result.81","81",0.685,0.591386813194831,0.0558891018924498,0.481844173485629,0.700929452904033,0.595226359010298,0.0558891018924498,0.485683719301096,0.7047689987195,0.542136135592963,0.0558891018924498,0.432593495883761,0.651678775302165,0,0,0,0
"result.82","82",0.685,0.756168698545923,0.0648771418615631,0.62900950049726,0.883327896594587,0.780181682741645,0.0648771418615631,0.653022484692981,0.907340880790309,0.741935658565768,0.0648771418615631,0.614776460517104,0.869094856614431,0,0,0,0
"result.83","83",0.685,0.696794755198331,0.0602189095014606,0.578765692575468,0.814823817821194,0.713042936307091,0.0602189095014606,0.595013873684229,0.831071998929954,0.670505437515228,0.0602189095014606,0.552476374892365,0.788534500138091,0,0,0,0
"result.84","84",0.685,0.697614707826093,0.0608764413532581,0.578296882773707,0.816932532878479,0.705871700775285,0.0608764413532581,0.586553875722899,0.825189525827671,0.672360211351096,0.0608764413532581,0.55304238629871,0.791678036403482,0,0,0,0
"result.85","85",0.685,0.765843199023569,0.0651646427565399,0.638120499220751,0.893565898826387,0.786075262353769,0.0651646427565399,0.658352562550951,0.913797962156587,0.759432292736752,0.0651646427565399,0.631709592933934,0.88715499253957,0,0,0,0
"result.86","86",0.685,0.709064308044552,0.0610929151509228,0.589322194348743,0.82880642174036,0.71880075419743,0.0610929151509228,0.599058640501621,0.838542867893238,0.686326919811049,0.0610929151509228,0.56658480611524,0.806069033506858,0,0,0,0
"result.87","87",0.685,0.61480743954915,0.0603407412424093,0.496539586714028,0.733075292384273,0.651829695707282,0.0603407412424093,0.53356184287216,0.770097548542404,0.615645942416327,0.0603407412424093,0.497378089581205,0.733913795251449,0,0,0,0
"result.88","88",0.685,0.654903720133699,0.0577418364578939,0.541729720676227,0.768077719591172,0.659434373670813,0.0577418364578939,0.546260374213341,0.772608373128285,0.610860739234778,0.0577418364578939,0.497686739777306,0.72403473869225,0,0,0,0
"result.89","89",0.685,0.688730690779576,0.0587874716835002,0.573507246279915,0.803954135279236,0.687704061715994,0.0587874716835002,0.572480617216334,0.802927506215655,0.652984950464949,0.0587874716835002,0.537761505965289,0.768208394964609,0,0,0,0
"result.90","90",0.685,0.646819077655235,0.0599015493337012,0.529412040961181,0.764226114349289,0.645733293955088,0.0599015493337012,0.528326257261033,0.763140330649142,0.609534394015033,0.0599015493337012,0.492127357320978,0.726941430709087,0,0,0,0
"result.91","91",0.685,0.662340659923057,0.0598709204653236,0.544993655811023,0.779687664035092,0.672265597398704,0.0598709204653236,0.55491859328667,0.789612601510738,0.637865100432051,0.0598709204653236,0.520518096320016,0.755212104544085,0,0,0,0
"result.92","92",0.685,0.59411358273511,0.0562128726813102,0.483936352279742,0.704290813190478,0.608594881401933,0.0562128726813102,0.498417650946565,0.718772111857301,0.574668003753119,0.0562128726813102,0.464490773297752,0.684845234208487,0,0,0,0
"result.93","93",0.685,0.739583324682885,0.0674181636567525,0.60744372391565,0.87172292545012,0.776430807613431,0.0674181636567525,0.644291206846196,0.908570408380666,0.74601220607705,0.0674181636567525,0.613872605309815,0.878151806844285,0,0,0,0
"result.94","94",0.685,0.647474530287252,0.0579484347407057,0.533895598195469,0.761053462379035,0.656753605652124,0.0579484347407057,0.543174673560341,0.770332537743907,0.623597556847639,0.0579484347407057,0.510018624755856,0.737176488939422,0,0,0,0
"result.95","95",0.685,0.637630493076952,0.0602977386672289,0.519446925289183,0.75581406086472,0.674953605118084,0.0602977386672289,0.556770037330315,0.793137172905852,0.643012706306921,0.0602977386672289,0.524829138519152,0.761196274094689,0,0,0,0
"result.96","96",0.685,0.697201318562287,0.0605708042113658,0.57848254230801,0.815920094816564,0.708795536916865,0.0605708042113658,0.590076760662588,0.827514313171142,0.665487853637587,0.0605708042113658,0.54676907738331,0.784206629891864,0,0,0,0
"result.97","97",0.685,0.647686773351852,0.0574808744010305,0.535024259525832,0.760349287177872,0.655515747068403,0.0574808744010305,0.542853233242384,0.768178260894423,0.611795838278607,0.0574808744010305,0.499133324452588,0.724458352104627,0,0,0,0
"result.98","98",0.685,0.678754465324276,0.0616786101850271,0.557864389361623,0.799644541286929,0.6971345819321,0.0616786101850271,0.576244505969447,0.818024657894753,0.671844044197583,0.0616786101850271,0.550953968234929,0.792734120160236,0,0,0,0
"result.99","99",0.685,0.726877086044597,0.063863591593327,0.601704446521676,0.852049725567518,0.747373558275215,0.063863591593327,0.622200918752294,0.872546197798136,0.725893653079211,0.063863591593327,0.60072101355629,0.851066292602132,0,0,0,0
"result.100","100",0.685,0.548160585661683,0.0548147400624851,0.440723695139212,0.655597476184154,0.556729030686122,0.0548147400624851,0.449292140163651,0.664165921208592,0.51781389649477,0.0548147400624851,0.410377005972299,0.62525078701724,0,0,0,0
"result.101","101",0.685,0.632369111599329,0.0552609243437269,0.524057699885624,0.740680523313034,0.63866528183012,0.0552609243437269,0.530353870116415,0.746976693543824,0.599730029881215,0.0552609243437269,0.491418618167511,0.70804144159492,0,0,0,0
"result.102","102",0.685,0.695624399358643,0.0597377609538317,0.578538387889132,0.812710410828153,0.700565409670205,0.0597377609538317,0.583479398200694,0.817651421139715,0.655177396918572,0.0597377609538317,0.538091385449062,0.772263408388083,0,0,0,0
"result.103","103",0.685,0.591388386484465,0.0570272423307856,0.479614991516125,0.703161781452805,0.607534603022886,0.0570272423307856,0.495761208054546,0.719307997991225,0.573372297305458,0.0570272423307856,0.461598902337118,0.685145692273797,0,0,0,0
"result.104","104",0.685,0.726882928942532,0.0615162217666035,0.606311134279989,0.847454723605075,0.736860593045694,0.0615162217666035,0.616288798383151,0.857432387708236,0.693427878480841,0.0615162217666035,0.572856083818298,0.813999673143383,0,0,0,0
"result.105","105",0.685,0.70236378179153,0.0613242501607821,0.582168251476397,0.822559312106663,0.714129726669832,0.0613242501607821,0.593934196354699,0.834325256984965,0.674009027383938,0.0613242501607821,0.553813497068805,0.794204557699071,0,0,0,0
"result.106","106",0.685,0.650814393249524,0.0595761127267311,0.534045212305131,0.767583574193917,0.670830531516672,0.0595761127267311,0.554061350572279,0.787599712461065,0.637638322689059,0.0595761127267311,0.520869141744666,0.754407503633452,0,0,0,0
"result.107","107",0.685,0.622482315411172,0.0575316849146827,0.509720212978394,0.73524441784395,0.628254180785148,0.0575316849146827,0.515492078352369,0.741016283217926,0.578803974473859,0.0575316849146827,0.466041872041081,0.691566076906638,0,0,0,0
"result.108","108",0.685,0.683208705899431,0.0623870784271377,0.560930032182241,0.805487379616621,0.699874675580546,0.0623870784271377,0.577596001863356,0.822153349297736,0.674577673886436,0.0623870784271377,0.552299000169246,0.796856347603626,0,0,0,0
"result.109","109",0.685,0.709005645593992,0.06167169073951,0.588129131744552,0.829882159443431,0.71503667414728,0.06167169073951,0.59416016029784,0.835913187996719,0.671695945430962,0.06167169073951,0.550819431581522,0.792572459280401,0,0,0,0
"result.110","110",0.685,0.661649281084722,0.0592050439255834,0.545607394990578,0.777691167178865,0.667329328605995,0.0592050439255834,0.551287442511852,0.783371214700139,0.620092431853496,0.0592050439255834,0.504050545759353,0.73613431794764,0,0,0,0
"result.111","111",0.685,0.823865892531095,0.0669738799191192,0.692597087889621,0.955134697172568,0.829414085125779,0.0669738799191192,0.698145280484305,0.960682889767253,0.780359969252532,0.0669738799191192,0.649091164611058,0.911628773894006,0,0,0,0
"result.112","112",0.685,0.756467299099056,0.0626281305159386,0.633716163287816,0.879218434910295,0.766511475861789,0.0626281305159386,0.643760340050549,0.889262611673028,0.729207575385083,0.0626281305159386,0.606456439573843,0.851958711196322,0,0,0,0
"result.113","113",0.685,0.660386861852177,0.0591459231006472,0.544460852574909,0.776312871129445,0.67259481624664,0.0591459231006472,0.556668806969372,0.788520825523909,0.638653662139003,0.0591459231006472,0.522727652861735,0.754579671416272,0,0,0,0
"result.114","114",0.685,0.750314943453297,0.065554025400596,0.621829053668128,0.878800833238465,0.768771909700176,0.065554025400596,0.640286019915008,0.897257799485344,0.74482502846592,0.065554025400596,0.616339138680752,0.873310918251088,0,0,0,0
"result.115","115",0.685,0.683353441460424,0.062912273519669,0.560045385361873,0.806661497558976,0.708767050485006,0.062912273519669,0.585458994386455,0.832075106583558,0.688263331339082,0.062912273519669,0.564955275240531,0.811571387437633,0,0,0,0
"result.116","116",0.685,0.728455096658596,0.0644847068738624,0.602065071185826,0.854845122131366,0.748765220587427,0.0644847068738624,0.622375195114657,0.875155246060197,0.724696939635621,0.0644847068738624,0.598306914162851,0.851086965108392,0,0,0,0
