"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.36","36",0.686,0.785127026092316,0.0669363837588897,0.653931713924892,0.91632233825974,0.77527395842447,0.0649545754101994,0.647962990620479,0.902584926228461,0.774109579957133
"result.37","37",0.686,0.744153803063478,0.0745305736045303,0.598073878798599,0.890233727328358,0.710191824803204,0.0642342262314577,0.584292741389547,0.836090908216861,0.728175887172918
"result.38","38",0.686,0.744237383237218,0.0650230681575302,0.616792169648459,0.871682596825977,0.744638713239299,0.0637635155349828,0.619662222790733,0.869615203687865,0.744675344701043
"result.39","39",0.686,0.61983572024296,0.0661019780486094,0.490275843267685,0.749395597218234,0.611662072327948,0.0635087708652019,0.487184881432152,0.736139263223744,0.623861554806526
"result.40","40",0.686,0.670132217369528,0.0606588534347891,0.551240864637342,0.789023570101715,0.667438433888823,0.0598212385344025,0.550188806361394,0.784688061416252,0.664601510911354
"result.41","41",0.686,0.693541122311485,0.0678160419978723,0.560621679995656,0.826460564627315,0.676945496590757,0.0641143389565799,0.55128139223586,0.802609600945653,0.703565108970625
"result.42","42",0.686,0.702468254155996,0.0667128261229295,0.571711114955054,0.833225393356938,0.702807319836409,0.062391645296088,0.580519695056076,0.825094944616741,0.702612007927188
"result.43","43",0.686,0.558559497144777,0.0602430161876778,0.440483185416928,0.676635808872625,0.549452374846373,0.0604022897810127,0.431063886875588,0.667840862817158,0.549448912376124
"result.44","44",0.686,0.596569373693845,0.0553928840770448,0.487999320902837,0.705139426484853,0.575641162432271,0.0544828379654224,0.468854800020043,0.682427524844499,0.584030679015385
"result.45","45",0.686,0.682658927420131,0.0702013724595426,0.545064237399427,0.820253617440834,0.675225247120226,0.0694137127032865,0.539174370221785,0.811276124018668,0.699718683684028
"result.46","46",0.686,0.612698463948921,0.0595944543316073,0.49589333345897,0.729503594438871,0.608695855280146,0.0597603283215823,0.491565611769845,0.725826098790447,0.608647517050662
"result.47","47",0.686,0.71802742312533,0.0652745016978165,0.590089399797609,0.84596544645305,0.713135729490328,0.0650526861613463,0.585632464614089,0.840638994366567,0.716453938000665
"result.48","48",0.686,0.691936199754331,0.0692026816266906,0.556298943766017,0.827573455742645,0.669000072694092,0.0643867180384457,0.542802105338739,0.795198040049446,0.68385699515601
"result.49","49",0.686,0.703886185064727,0.0623403032398062,0.581699190714707,0.826073179414747,0.70252356582822,0.0605622553865308,0.583821545270619,0.82122558638582,0.702864361761688
"result.50","50",0.686,0.674255012610421,0.0597533295431138,0.557138486705917,0.791371538514924,0.67122365971567,0.0592673932848525,0.555059568877359,0.787387750553981,0.67152453955333
"result.51","51",0.686,0.712724457760004,0.0653782128123973,0.584583160647706,0.840865754872303,0.702532707797384,0.0650368380012098,0.575060505315013,0.830004910279755,0.72565604446931
"result.52","52",0.686,0.82958807181036,0.0798071352246509,0.673166086770044,0.986010056850676,0.80870485403536,0.0822618536158979,0.647471620948201,0.96993808712252,0.826678213699799
"result.53","53",0.686,0.783424738941754,0.0709648589207158,0.644333615457151,0.922515862426357,0.779519179855059,0.0695744705563329,0.643153217564646,0.915885142145471,0.780014843935159
"result.54","54",0.686,0.761017958932172,0.0664619546773313,0.630752527764603,0.891283390099741,0.760026748760714,0.0647447308675156,0.633127076260384,0.886926421261045,0.768917936924801
"result.55","55",0.686,0.771062419225812,0.0673389643870781,0.639078049027139,0.903046789424485,0.770992792595833,0.067076640357035,0.639522577496044,0.902463007695621,0.771392385074993
"result.56","56",0.686,0.658694179097282,0.064582902949522,0.532111689316219,0.785276668878345,0.650663412768483,0.0639558143909199,0.52531001656228,0.776016808974686,0.650663412768482
"result.57","57",0.686,0.725103145272979,0.0647591909885059,0.598175130935508,0.852031159610451,0.722654577728767,0.0645168782133569,0.596201496430587,0.849107659026946,0.732314451885835
"result.58","58",0.686,0.783586441266443,0.0671342026030765,0.652003404164413,0.915169478368473,0.77979381364362,0.0674902200510618,0.647512982343539,0.912074644943701,0.806802138543839
"result.59","59",0.686,0.766578834519963,0.0649309601981094,0.639314152531669,0.893843516508258,0.760602810364493,0.0647323836599509,0.633727338390989,0.887478282337997,0.760602810364527
"result.60","60",0.686,0.698166191614314,0.0731388034924108,0.554814136769189,0.841518246459439,0.679268072949225,0.0690579162618635,0.543914557075972,0.814621588822477,0.680063338510038
"result.61","61",0.686,0.716601283425923,0.0778621009791817,0.563991565506727,0.86921100134512,0.696427157909172,0.0660821331825241,0.566906176871424,0.825948138946919,0.696813381757232
"result.62","62",0.686,0.597904987898167,0.0581478007772791,0.4839352983747,0.711874677421634,0.588949985211252,0.0584255677609835,0.474435872399724,0.703464098022779,0.591957881970564
"result.63","63",0.686,0.72825048380457,0.0668591099660009,0.597206628271208,0.859294339337931,0.71385484456874,0.0651177828403068,0.586223990201738,0.841485698935741,0.730280480073879
"result.64","64",0.686,0.73831668019593,0.0699178686929437,0.60127765755776,0.8753557028341,0.736794638634043,0.0680072210410633,0.603500485393559,0.870088791874527,0.736436915635779
"result.65","65",0.686,0.655162045019447,0.0600677501051229,0.537429254813406,0.772894835225488,0.655916622369014,0.0599467899846248,0.53842091399915,0.773412330738879,0.655596620139102
"result.66","66",0.686,0.762555790759274,0.0649072006762078,0.635337677433907,0.889773904084642,0.756854782733517,0.0638000985732555,0.631806589529937,0.881902975937098,0.759764255729951
"result.67","67",0.686,0.701972976252137,0.0702138786753726,0.564353774048406,0.839592178455867,0.678822015740564,0.062670568551934,0.555987701378773,0.801656330102354,0.69234588004165
"result.68","68",0.686,0.689878379677405,0.0663208067811321,0.559889598386386,0.819867160968424,0.683591199929342,0.0615875157794971,0.562879669001528,0.804302730857156,0.683642941942287
"result.69","69",0.686,0.798654932993834,0.0709574558916759,0.659578319446149,0.937731546541518,0.776355581755993,0.0682830013822055,0.64252089904687,0.910190264465115,0.776355581755965
"result.70","70",0.686,0.605338652165554,0.06925625480447,0.469596392748793,0.741080911582315,0.589963090223531,0.0628884203596981,0.466701786318522,0.713224394128539,0.597493608335818
"result.71","71",0.686,0.611396020469022,0.0595828409209603,0.49461365226394,0.728178388674104,0.605727995446114,0.0593915255874415,0.489320605294729,0.722135385597499,0.620174485500897
"result.72","72",0.686,0.697203185484146,0.0663492944492007,0.567158568363712,0.827247802604579,0.696266365600817,0.0628436689436262,0.573092774471309,0.819439956730324,0.696907305747586
"result.73","73",0.686,0.622860506504902,0.0598495153701306,0.505555456379446,0.740165556630358,0.607195259624322,0.0578416065830863,0.493825710721473,0.720564808527171,0.632093117532768
"result.74","74",0.686,0.794213252927843,0.0695508511238749,0.657893584725049,0.930532921130638,0.790550764393136,0.0681222927126786,0.657031070676286,0.924070458109987,0.796948163270694
"result.75","75",0.686,0.781449449823337,0.0682806375633354,0.6476194001992,0.915279499447474,0.768894451136266,0.0690310443558962,0.633593604198709,0.904195298073822,0.807479537878452
"result.76","76",0.686,0.779969840189125,0.0755567861826808,0.63187853927107,0.928061141107179,0.761752881240238,0.0671432871951523,0.630152038337739,0.893353724142736,0.763329760690659
"result.77","77",0.686,0.627453201372285,0.0623677104262496,0.505212488936836,0.749693913807734,0.626069928281676,0.0624388976131229,0.503689688959955,0.748450167603397,0.648743957509264
"result.78","78",0.686,0.678715289840961,0.0688993608533808,0.543672542568335,0.813758037113587,0.676184980299508,0.0634507710498098,0.551821469041881,0.800548491557135,0.67746108145617
"result.79","79",0.686,0.854123186251742,0.0700479909032899,0.716829124081293,0.99141724842219,0.851017737175981,0.0696554704601061,0.714493015074173,0.987542459277789,0.8695357744517
"result.80","80",0.686,0.874288031788123,0.147202439873921,0.585771249635238,1.16280481394101,0.869219529243682,0.182230239004345,0.512048260795165,1.2263907976922,0.872107581130978
"result.81","81",0.686,0.720068356028568,0.0665726658191127,0.589585931023108,0.850550781034029,0.707697890896901,0.063294199470869,0.583641259933998,0.831754521859805,0.707684912274056
"result.82","82",0.686,0.738169990784766,0.0699673141733633,0.601034055004974,0.875305926564558,0.703610610636117,0.0636767638986504,0.578804153394762,0.828417067877472,0.704345264345864
"result.83","83",0.686,0.666934108542295,0.0613662432705346,0.546656271732047,0.787211945352543,0.647137680144281,0.0609304756528128,0.527713947864768,0.766561412423794,0.647018429244632
"result.84","84",0.686,0.636830769527671,0.0614044483094905,0.51647805084107,0.757183488214273,0.633398451098877,0.061109260312606,0.51362430088617,0.753172601311585,0.636010945703197
"result.85","85",0.686,0.720653775559645,0.0676779245970332,0.58800504334946,0.853302507769831,0.718722111736106,0.065628570008217,0.590090114520001,0.847354108952212,0.738716877450566
"result.86","86",0.686,0.683579312667161,0.062451219107378,0.5611749232167,0.805983702117622,0.679537269612973,0.0625362026647367,0.556966312390089,0.802108226835857,0.688820727703408
"result.87","87",0.686,0.746586876390002,0.0667139805557413,0.615827474500749,0.877346278279255,0.739603325561716,0.0661863694035109,0.609878041530835,0.869328609592598,0.739775627795599
"result.88","88",0.686,0.672049996150179,0.0652706329237631,0.544119555619603,0.799980436680754,0.649281934428586,0.0631372383036695,0.525532947353394,0.773030921503778,0.664424900107563
"result.89","89",0.686,0.732311126172318,0.0660203365844962,0.602911266466705,0.86171098587793,0.727118124930248,0.0655327497348632,0.598673935449916,0.85556231441058,0.726888208267071
"result.90","90",0.686,0.720261860756415,0.0658189398979154,0.591256738556501,0.849266982956329,0.711646110265301,0.06578190407114,0.582713578285867,0.840578642244736,0.743656517658995
"result.91","91",0.686,0.736141766658734,0.0667417506444929,0.605327935395528,0.86695559792194,0.732069854491624,0.0657076148677264,0.60328292935088,0.860856779632368,0.731945426689624
"result.92","92",0.686,0.800890065201945,0.0678504243495429,0.667903233476841,0.933876896927049,0.792087504373155,0.0664059256071518,0.661931890183137,0.922243118563173,0.786618229308926
"result.93","93",0.686,0.773738763437904,0.0694444881910286,0.637627566583488,0.90984996029232,0.769936558258131,0.0688328756836227,0.635024121918231,0.904848994598032,0.770869448129443
"result.94","94",0.686,0.714520568949334,0.0656975950194376,0.585753282711237,0.843287855187432,0.71250515050848,0.0639382523206759,0.587186175959955,0.837824125057004,0.712510236123673
"result.95","95",0.686,0.606894822969694,0.0646569961035843,0.480167110606669,0.73362253533272,0.605038738555502,0.0642217610378581,0.479164086921301,0.730913390189704,0.627944295976904
"result.96","96",0.686,0.765371592953043,0.0719856924531296,0.624279635744909,0.906463550161177,0.749052879259042,0.0649293602247309,0.62179133321857,0.876314425299515,0.748630844752918
"result.97","97",0.686,0.66941955311401,0.0604328665785304,0.55097113462009,0.787867971607929,0.66214377083114,0.0596898065387093,0.54515175001527,0.77913579164701,0.662442872500003
"result.98","98",0.686,0.745819543496213,0.0675057552606028,0.613508263185431,0.878130823806994,0.743620354814274,0.0673542032225154,0.611606116498144,0.875634593130404,0.744906559796387
"result.99","99",0.686,0.825200307295298,0.0666706198055736,0.694525892476373,0.955874722114222,0.817771316860127,0.0671457364728841,0.686165673373274,0.949376960346979,0.829838600265967
"result.100","100",0.686,0.641140056357549,0.0633572453186971,0.516959855532903,0.765320257182195,0.609349602209846,0.0642065584620484,0.483504747624231,0.73519445679546,0.6617809402869
"result.101","101",0.686,0.743577828095456,0.066697019082931,0.612851670692911,0.874303985498,0.742165210273325,0.065591837149399,0.613605209460503,0.870725211086148,0.763543941987433
"result.102","102",0.686,0.683679033545074,0.0655785801467188,0.555145016457505,0.812213050632642,0.661476039972292,0.0610315063814428,0.541854287464664,0.78109779247992,0.660029626824022
"result.103","103",0.686,0.817003849948332,0.0712291717673023,0.677394673284419,0.956613026612244,0.812180563171213,0.0703907333447333,0.674214725815536,0.95014640052689,0.813213497197415
"result.104","104",0.686,0.793587215253751,0.0679922161601677,0.660322471579822,0.926851958927679,0.791444315325412,0.0688136812398603,0.656569500095285,0.926319130555538,0.808828889380485
"result.105","105",0.686,0.807741190009702,0.0693879401502772,0.671740827315158,0.943741552704245,0.805012000560781,0.0697338067302107,0.668333739369568,0.941690261751994,0.817365619920497
"result.106","106",0.686,0.821492538001921,0.0742924196798073,0.675879395429499,0.967105680574344,0.814569429389091,0.07078420759015,0.675832382512397,0.953306476265785,0.814432246891075
"result.107","107",0.686,0.705307350956126,0.0647902010247339,0.578318556947648,0.832296144964605,0.701148953052596,0.0634142562665229,0.576857010770211,0.825440895334981,0.706266232946592
"result.108","108",0.686,0.75029017261012,0.068469978680077,0.616089014397169,0.884491330823071,0.749224955136085,0.0663347030346892,0.619208937188094,0.879240973084076,0.749490731040646
"result.109","109",0.686,0.738575899390699,0.0723307336682787,0.596807661400873,0.880344137380525,0.733653977477509,0.0676784806567712,0.601004155390238,0.866303799564781,0.733674805086943
"result.110","110",0.686,0.789736313757042,0.0721085509994746,0.648403553798072,0.931069073716012,0.784599837610541,0.0706773674410604,0.646072197426063,0.92312747779502,0.790108455849915
"result.111","111",0.686,0.756261917502662,0.256665579973542,0.25319738075452,1.2593264542508,0.552029710876604,0.638294053181691,-0.69902663335951,1.80308605511272,1.06158824517727
"result.112","112",0.686,0.8587308776965,0.0811223964996265,0.699730980557232,1.01773077483577,0.84727016260449,0.0766811472492959,0.69697511399587,0.99756521121311,0.847188115427403
"result.113","113",0.686,0.651284734437755,0.0652046469096426,0.523483626494855,0.779085842380655,0.64974859367815,0.0590389364620357,0.53403227821256,0.76546490914374,0.649748593678136
"result.114","114",0.686,0.750816698081989,0.0740739366876327,0.605631782174229,0.896001613989749,0.748685525048881,0.0753950347350125,0.600911256968256,0.896459793129505,0.750934626036696
"result.115","115",0.686,0.692953123014403,0.062641590837333,0.57017560497323,0.815730641055576,0.689930629301645,0.0624078025090091,0.567611336383987,0.812249922219303,0.689937229749033
"result.116","116",0.686,0.677775770570181,0.061778448073311,0.556690012346492,0.798861528793871,0.671613753949964,0.0604497909868646,0.55313216361571,0.790095344284219,0.671713159262252
"result.117","117",0.686,0.662455361295097,0.0634049559468644,0.538181647639243,0.786729074950951,0.66019677949687,0.0641403377946192,0.534481717419416,0.785911841574323,0.674026120445739
"result.118","118",0.686,0.657759220894156,0.0637894500377085,0.532731898820248,0.782786542968065,0.645710800915035,0.0630894365800055,0.522055505218224,0.769366096611845,0.651239592927681
"result.119","119",0.686,0.713567645400474,0.0666331571509983,0.582966657384518,0.844168633416431,0.705905736750281,0.066520520716218,0.575525516146494,0.836285957354068,0.713769823522288
"result.120","120",0.686,0.665761828935535,0.0628366431123264,0.542602008435376,0.788921649435695,0.663978570927967,0.0625564098994331,0.541368007525078,0.786589134330856,0.663737141129577
"result.121","121",0.686,0.671738780982954,0.0654686349519935,0.543420256477046,0.800057305488861,0.665111054004683,0.065868714525697,0.536008373534317,0.79421373447505,0.682585293638767
"result.122","122",0.686,0.771180127630834,0.0668914403372487,0.640072904569827,0.902287350691841,0.761360650596447,0.0640870698164541,0.635749993756197,0.886971307436697,0.773153660429959
"result.123","123",0.686,0.814709111184315,0.0786527934720179,0.66054963597916,0.968868586389471,0.785854502397019,0.0686363359593488,0.651327283916695,0.920381720877343,0.810280595797449
"result.124","124",0.686,0.689626223768667,0.0620181700041057,0.56807061056062,0.811181836976714,0.689381653837552,0.0616309197059647,0.568585051213861,0.810178256461242,0.689753480272907
"result.125","125",0.686,0.730166255370793,0.066286930527743,0.600243871536417,0.86008863920517,0.728125546566843,0.0661031712124273,0.598563330990486,0.857687762143201,0.728150206412254
"result.126","126",0.686,0.814295321524781,0.0779255556000701,0.661561232548644,0.967029410500919,0.807327196314031,0.0735541320605674,0.663161097475319,0.951493295152743,0.838527169308843
"result.127","127",0.686,0.662616333484928,0.0665222702149139,0.532232683863696,0.792999983106159,0.65626061876391,0.0651017239769683,0.528661239769052,0.783859997758767,0.670539578282602
"result.128","128",0.686,0.683090044734762,0.0627291849675484,0.560140842198367,0.806039247271157,0.680930529426029,0.0619165945498643,0.559574004108295,0.802287054743763,0.68130943446829
"result.129","129",0.686,0.786375923468011,0.0698550775674935,0.649459971435723,0.923291875500298,0.769127670591755,0.0691026188035459,0.633686537736805,0.904568803446705,0.789334112812374
"result.130","130",0.686,0.69396770113524,0.0658520934759814,0.564897597922316,0.823037804348163,0.692510411455071,0.0650717007247858,0.564969878034491,0.820050944875651,0.692430236273552
"result.131","131",0.686,0.670747908613434,0.0602622447191216,0.552633908963955,0.788861908262912,0.65722841660666,0.0597271487721147,0.540163205013315,0.774293628200005,0.669009844782123
"result.132","132",0.686,0.662438806322695,0.0609155046503474,0.543044417208014,0.781833195437376,0.66133955831262,0.0606310093349771,0.542502780016065,0.780176336609175,0.661368501738257
"result.133","133",0.686,0.666731064637156,0.0614465251429264,0.546295875357021,0.787166253917292,0.660252997372346,0.0615936199763856,0.53952950221863,0.780976492526062,0.680663970165112
"result.134","134",0.686,0.735296152123182,0.0743203907750829,0.589628186204019,0.880964118042344,0.728101849929081,0.0705430116421683,0.589837547110432,0.866366152747731,0.727607024608399
"result.135","135",0.686,0.720262626860976,0.10729934803662,0.5099559047092,0.930569349012752,0.710236670892636,0.0807844329542091,0.551899182302386,0.868574159482886,0.686621666537696
"result.136","136",0.686,0.700257324220689,0.0611468659515867,0.580409466955579,0.820105181485799,0.699343289082347,0.0594091781845565,0.582901299840616,0.815785278324077,0.697061716639242
"result.137","137",0.686,0.765036989218735,0.0759287311508512,0.616216676163066,0.913857302274403,0.74687537716091,0.0675648472218097,0.614448276606163,0.879302477715657,0.746617187714968
"result.138","138",0.686,0.579823042322954,0.0601211552921297,0.461985577950379,0.697660506695528,0.575996483651385,0.0584929331160155,0.461350334743995,0.690642632558775,0.57600152583581
"result.139","139",0.686,0.742701965621273,0.0675925292559969,0.610220608279519,0.875183322963027,0.718340409533215,0.0639644122008263,0.592970161619595,0.843710657446834,0.718285007168326
"result.140","140",0.686,0.692747354567208,0.0638166485541678,0.567666723401039,0.817827985733377,0.677546407079219,0.063782014039656,0.552533659561494,0.802559154596945,0.692545010997802
"result.141","141",0.686,0.674007108664812,0.0643441909024684,0.547892494495974,0.80012172283365,0.66735916992032,0.0641999033105533,0.541527359431635,0.793190980409004,0.668490724143488
"result.142","142",0.686,0.799847624436062,0.0715184562824653,0.65967145012243,0.940023798749694,0.789663097303439,0.0717926684299437,0.64894946718075,0.930376727426129,0.821123635258181
"result.143","143",0.686,0.81681155152595,0.0692464540591327,0.68108850157005,0.95253460148185,0.809838922647142,0.068536012821492,0.675508337517017,0.944169507777266,0.809838922647192
"result.144","144",0.686,0.810629739897429,0.0684480264103804,0.676471608133083,0.944787871661774,0.806830828071801,0.0676603689059389,0.674216505016161,0.939445151127441,0.806830828071814
"result.145","145",0.686,0.736565413107659,0.0660528071096134,0.607101911172817,0.866028915042501,0.73067520727892,0.0647931625956523,0.603680608591442,0.857669805966399,0.730532384355743
"result.146","146",0.686,0.853827267700357,0.0729466962991445,0.710851742954034,0.99680279244668,0.851526103438311,0.0712501729707026,0.711875764415735,0.991176442460888,0.851981845997604
"result.147","147",0.686,0.711440357102533,0.0655719014329584,0.582919430293935,0.839961283911132,0.706275232956978,0.0648421309031774,0.57918465638675,0.833365809527205,0.706275232956987
"result.148","148",0.686,0.680920429320816,0.0615413653687903,0.560299353197987,0.801541505443645,0.659960885004468,0.062192518029478,0.538063549666691,0.781858220342244,0.658494080693513
"result.149","149",0.686,0.701733114528699,0.0653760002356336,0.573596154066857,0.829870074990541,0.690423905628096,0.0640770144805501,0.564832957246218,0.816014854009975,0.690423905628097
"result.150","150",0.686,0.778464836611444,0.0657480829994564,0.64959859393251,0.907331079290379,0.774409220551787,0.0646648625267571,0.647666089999343,0.901152351104231,0.773690213069312
"result.151","151",0.686,0.794818194418627,0.0722937088240048,0.653122525123578,0.936513863713676,0.790840886617097,0.0701632135673804,0.653320988025031,0.928360785209163,0.798719030824773
"result.152","152",0.686,0.689243516395131,0.06575156971411,0.560370439755475,0.818116593034786,0.670718627544965,0.0616357023787974,0.549912650882522,0.791524604207408,0.670718627545028
"result.153","153",0.686,0.766177104216718,0.0754655922005906,0.61826454350356,0.914089664929875,0.763138381546561,0.0729361794396102,0.620183469844925,0.906093293248197,0.802577218751551
"result.154","154",0.686,0.658197058151712,0.0621086533378892,0.536464097609449,0.779930018693975,0.658290009827556,0.0601395797819535,0.540416433454927,0.776163586200185,0.645046023032873
"result.155","155",0.686,0.748356347319708,0.0691502974223652,0.612821764371872,0.883890930267544,0.745154243157465,0.0692993953090138,0.609327428351798,0.880981057963132,0.765392714809049
"result.156","156",0.686,0.672552295657588,0.0661387717233486,0.542920303079825,0.802184288235351,0.651796086474522,0.0639549442817867,0.52644439568222,0.777147777266824,0.65830797076517
"result.157","157",0.686,0.72791158088849,0.0671623057349726,0.596273461647944,0.859549700129037,0.726482137170735,0.0666019315291495,0.595942351373601,0.857021922967868,0.728721342719007
"result.158","158",0.686,0.616385376555591,0.0621820443566085,0.494508569616639,0.738262183494544,0.615824572452071,0.0606193990958084,0.497010550224287,0.734638594679856,0.610041497447977
"result.159","159",0.686,0.617892520278021,0.0626182723469839,0.495160706477933,0.74062433407811,0.610281265247847,0.0626215322436145,0.487543062050363,0.733019468445332,0.6256858155564
"result.160","160",0.686,0.711877340007893,0.0739567447065028,0.566922120383147,0.856832559632638,0.706539745160822,0.0689444442478657,0.571408634435006,0.841670855886639,0.706460492600888
"result.161","161",0.686,0.707263179123514,0.0651051000792671,0.579657182968151,0.834869175278878,0.706106599114069,0.063621822244279,0.581407827515283,0.830805370712856,0.707377341814486
"result.162","162",0.686,0.672837874600847,0.0695287343750262,0.536561555225795,0.809114193975898,0.638833271040344,0.064750520597192,0.511922250669848,0.765744291410841,0.657863933743483
"result.163","163",0.686,0.666388363011971,0.0606813276613981,0.547452960795631,0.785323765228311,0.656420957337774,0.059753200990113,0.539304683397152,0.773537231278395,0.667208513793538
