"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.184","184",0.686,0.649235195037581,0.115852456466595,0.422164380363054,0.876306009712108,0.414660195412599,0.145494489849417,0.129490995307741,0.699829395517457
"result.185","185",0.686,0.550951078529711,0.10038417144502,0.354198102497472,0.747704054561951,0.556765250591116,0.109650686877198,0.341849904311807,0.771680596870425
"result.186","186",0.686,0.610752735221269,0.107633901100906,0.399790289063493,0.821715181379045,0.49367376601643,0.115365012161571,0.267558342179751,0.719789189853109
"result.187","187",0.686,0.787999239888981,0.225075522866635,0.346851215070377,1.22914726470759,2.22204697237983,1.06174853161901,0.141019850406577,4.30307409435309
"result.188","188",0.686,0.711033911891963,0.132828024635625,0.450690983606138,0.971376840177788,-1.03016114685341,0.798978453239336,-2.59615891520251,0.535836621495683
"result.189","189",0.686,0.875001556212442,0.165578546809298,0.550467604466219,1.19953550795867,0.470634768798822,0.223227591453331,0.0331086895502945,0.90816084804735
"result.190","190",0.686,0.825234537916627,0.128022426336085,0.5743105822979,1.07615849353535,0.759172700945875,0.134602789133456,0.495351234244301,1.02299416764745
"result.191","191",0.686,0.683168956775251,0.120431665005023,0.447122893365405,0.919215020185097,0.581515742531153,0.131169199401433,0.324424111704343,0.838607373357962
"result.192","192",0.686,0.432806263565726,0.0830424551389417,0.270043051493401,0.595569475638052,0.349071494313938,0.0863593073276293,0.179807251951785,0.518335736676092
"result.193","193",0.686,0.482795257216415,0.105623970363002,0.275772275304932,0.689818239127898,0.345938624309708,0.113563948553644,0.123353285144567,0.568523963474849
"result.194","194",0.686,0.853031137717404,0.138033382158499,0.582485708686747,1.12357656674806,0.485799794331232,0.218048417589487,0.0584248958558379,0.913174692806626
"result.195","195",0.686,0.670663703957043,0.124712812912115,0.426226590649298,0.915100817264788,0.559417645906494,0.125602489323599,0.31323676683224,0.805598524980748
"result.196","196",0.686,0.773594020786892,0.120025392590147,0.538344251310204,1.00884379026358,0.637980195921721,0.125713560715669,0.39158161691901,0.884378774924432
"result.197","197",0.686,0.819083241672302,0.138609447741235,0.547408724099482,1.09075775924512,0.635171903542835,0.136278269133095,0.368066496041968,0.902277311043702
"result.198","198",0.686,0.864700800335121,0.233319766604226,0.407394057790838,1.3220075428794,-0.00633203797344102,0.435651620704282,-0.860209214553834,0.847545138606952
"result.199","199",0.686,0.744886187113388,0.112821858256498,0.523755344930653,0.966017029296123,0.665045866217429,0.11638803670321,0.436925314279138,0.893166418155721
"result.200","200",0.686,0.696654166673161,0.12992466917336,0.442001815093376,0.951306518252947,0.0415970968568358,0.490960093027293,-0.920684685476658,1.00387887919033
"result.201","201",0.686,1.00990496898773,0.320674937093692,0.381382092284099,1.63842784569137,0.219010863516816,0.290681705017063,-0.350725278316628,0.78874700535026
"result.202","202",0.686,0.812352505036445,0.127679300185015,0.562101076673816,1.06260393339907,0.687811455596841,0.141386240711885,0.410694423801547,0.964928487392135
"result.203","203",0.686,0.802744694538267,0.158610758490866,0.491867607896169,1.11362178118037,0.326171793413517,0.289599605537242,-0.241443433439476,0.893787020266511
"result.204","204",0.686,0.944177815454244,0.461538998620274,0.0395613781585075,1.84879425274998,0.557706485169154,0.530980384197619,-0.483015067858179,1.59842803819649
"result.205","205",0.686,0.853850784604397,0.138319785139384,0.582744005731204,1.12495756347759,0.72182708080305,0.143603663854655,0.440363899647926,1.00329026195817
"result.206","206",0.686,0.846069150821189,0.2342804261206,0.386879515624814,1.30525878601757,-0.035742384523941,0.717089877879492,-1.44123854516774,1.36975377611986
"result.207","207",0.686,0.636981303095483,0.135854467404355,0.370706546982947,0.903256059208019,0.306892371504863,0.157392641670621,-0.00159720616955294,0.61538194917928
"result.208","208",0.686,0.513734780838247,0.10503628431667,0.307863663577575,0.719605898098919,0.370259706061456,0.11908584480335,0.13685145024689,0.603667961876021
"result.209","209",0.686,0.759976059877744,0.125424455244755,0.514144127598024,1.00580799215746,0.727692650961691,0.118739466599084,0.494963296427486,0.960422005495896
"result.210","210",0.686,0.560582542363481,0.121915527611916,0.321628108244125,0.799536976482838,-0.372934090892915,0.541143495550827,-1.43357534217254,0.687707160386706
"result.211","211",0.686,0.822778161598104,0.13084563407996,0.566320718801382,1.07923560439483,0.497816858882034,0.172301361173262,0.160106190982441,0.835527526781627
"result.212","212",0.686,0.786408204977032,0.116746917936626,0.557584245821245,1.01523216413282,0.641510556732878,0.125808474938469,0.394925945853479,0.888095167612277
"result.213","213",0.686,0.816504118862958,0.13409157170336,0.553684638324372,1.07932359940154,0.767851180100701,0.13116199894504,0.510773662168422,1.02492869803298
"result.214","214",0.686,0.834480623528199,0.151136152226507,0.538253765164244,1.13070748189215,-0.323463615241837,0.822261897923221,-1.93509693517135,1.28816970468768
"result.215","215",0.686,0.532065111283889,0.119810061562695,0.297237390621006,0.766892831946771,0.383781884390442,0.1072993156788,0.173475225659994,0.59408854312089
"result.216","216",0.686,0.767490503719592,0.120037252143761,0.532217489517821,1.00276351792136,0.717423896131603,0.125868108176239,0.470722404106173,0.964125388157032
"result.217","217",0.686,0.708529926965415,0.126404232285197,0.460777631686428,0.956282222244402,0.428071850460307,0.192758710493767,0.0502647778925237,0.805878923028091
"result.218","218",0.686,0.782207292913378,0.121730182214224,0.5436161357735,1.02079845005326,0.753584775351929,0.123636364900118,0.511257500147699,0.995912050556159
"result.219","219",0.686,0.424226642913974,0.0900502567389549,0.247728139705622,0.600725146122326,0.378210528281556,0.103637834976154,0.175080371728295,0.581340684834818
"result.220","220",0.686,1.07221167889729,0.240303136978417,0.601217530419593,1.54320582737499,0.0894736362915968,0.623148117439435,-1.13189667388969,1.31084394647289
"result.221","221",0.686,0.660897280506548,0.114544819544056,0.436389434200199,0.885405126812897,0.649737935086888,0.123620056687459,0.407442623979467,0.892033246194308
"result.222","222",0.686,0.713235942342098,0.118302894338069,0.481362269439482,0.945109615244713,0.643573716591649,0.122902466025185,0.402684883182287,0.884462550001011
"result.223","223",0.686,0.746659847934547,0.129206684779937,0.493414745765871,0.999904950103224,0.54774570772979,0.158110438010098,0.237849249229997,0.857642166229582
"result.224","224",0.686,0.675569124552995,0.128040263140325,0.424610208797958,0.926528040308032,0.435382931677051,0.126428504569801,0.187583062720241,0.68318280063386
"result.225","225",0.686,0.568063547930868,0.10071831936234,0.370655641980681,0.765471453881054,0.535867191322556,0.107232631936811,0.325691232726406,0.746043149918705
"result.226","226",0.686,0.613469680194643,0.118022606121195,0.382145372197101,0.844793988192186,0.48590347623591,0.138225602162523,0.214981295997365,0.756825656474456
"result.227","227",0.686,0.722491549326953,0.112291699244842,0.502399818807064,0.942583279846843,0.69608592669244,0.113752921911796,0.473130199745319,0.919041653639561
"result.228","228",0.686,0.619365914346758,0.0975405137894257,0.428186507319484,0.810545321374033,0.574852471957239,0.102966715108841,0.37303771034391,0.776667233570567
"result.229","229",0.686,0.544349316552179,0.116256357380361,0.316486856086671,0.772211777017687,0.618328701943654,0.155538576537447,0.313473091930258,0.92318431195705
"result.230","230",0.686,0.510852357517666,0.0975337210679141,0.319686264224554,0.702018450810777,0.461212069409812,0.108008328139892,0.249515746255623,0.672908392564001
"result.231","231",0.686,0.513058189664677,0.0895924962108501,0.337456897091411,0.688659482237943,0.427450901698452,0.101159283000087,0.229178707018281,0.625723096378623
"result.232","232",0.686,0.817712800127532,0.142385815295787,0.538636602147789,1.09678899810727,-0.142474296903392,0.71356889114785,-1.54106932355318,1.25612072974639
"result.233","233",0.686,0.865052230424873,0.173688928568381,0.524621930430845,1.2054825304189,0.425306254653115,0.321382102516157,-0.204602666278553,1.05521517558478
"result.234","234",0.686,0.660362884557108,0.115493118795021,0.433996371718868,0.886729397395349,0.456786315463331,0.129375519185336,0.203210297860074,0.710362333066589
"result.235","235",0.686,0.673195327623383,0.154790491663656,0.369805963962618,0.976584691284148,0.624087086072901,0.183548175517785,0.264332662058042,0.98384151008776
"result.236","236",0.686,0.71301580851004,0.153948049410426,0.411277631665604,1.01475398535448,0.561954895262316,0.15213314274495,0.263773935482214,0.860135855042417
"result.237","237",0.686,0.546147904894587,0.103255645931912,0.34376683886804,0.748528970921134,-0.0775995292043717,0.407815729994491,-0.876918359993574,0.721719301584831
"result.238","238",0.686,0.797160469726334,0.120501098425535,0.560978316812286,1.03334262264038,0.693268360551734,0.123018424269741,0.452152248983042,0.934384472120425
"result.239","239",0.686,0.553848139666216,0.132467594816043,0.294211653826772,0.813484625505661,0.200115595198541,0.195336013972238,-0.182742992187046,0.582974182584128
"result.240","240",0.686,0.719545113829635,0.134319374484839,0.456279139839351,0.982811087819919,0.718293996922161,0.14589628226964,0.432337283673667,1.00425071017065
"result.241","241",0.686,0.566207568668689,0.0992689425769178,0.37164044121793,0.760774696119448,0.416870501103252,0.0967287560485279,0.227282139248137,0.606458862958366
"result.242","242",0.686,0.638468093121608,0.113291358421623,0.416417030615227,0.860519155627988,0.57396558455674,0.115008644782876,0.348548640782302,0.799382528331177
"result.243","243",0.686,0.679842839792234,0.115566584406744,0.453332334355016,0.906353345229453,0.651788299787511,0.124968693824183,0.406849659892113,0.896726939682909
"result.244","244",0.686,0.552719883386649,0.0958658979075027,0.364822723487943,0.740617043285354,0.34964017882443,0.124657252074851,0.105311964757722,0.593968392891138
"result.245","245",0.686,0.622397351635906,0.117611236526471,0.391879328044022,0.85291537522779,0.473674599425816,0.155177481579672,0.169526735529658,0.777822463321973
"result.246","246",0.686,0.64854888457926,0.110686896670256,0.431602567105558,0.865495202052961,-0.34554545900605,0.642701949962558,-1.60524128093266,0.914150362920564
"result.247","247",0.686,0.706100846792986,0.157229344596516,0.397931331383814,1.01427036220216,0.0872115926636136,0.35782425200289,-0.61412394126205,0.788547126589277
"result.248","248",0.686,0.601753468691117,0.103175251886811,0.399529974992966,0.803976962389267,0.488200484238617,0.112344545658392,0.268005174748169,0.708395793729064
"result.249","249",0.686,0.686464461694624,0.120463211316357,0.450356567514565,0.922572355874683,0.835739432583283,0.14473842493514,0.552052119710408,1.11942674545616
"result.250","250",0.686,0.687255363830804,0.117274289583034,0.457397756248057,0.91711297141355,0.578629762281882,0.127764970534604,0.328210420034058,0.829049104529707
"result.251","251",0.686,0.61569578320913,0.0982269744279915,0.423170913330267,0.808220653087993,0.613563057428116,0.105658079044712,0.406473222500481,0.820652892355751
"result.252","252",0.686,0.565943751752819,0.10810631855362,0.354055367387725,0.777832136117913,0.4699970779686,0.125938707877013,0.223157210529655,0.716836945407545
"result.253","253",0.686,0.736064581618184,0.116513624405452,0.507697877783498,0.964431285452869,0.695210912443542,0.11895253389036,0.462063946018437,0.928357878868647
"result.254","254",0.686,0.652461543032278,0.124525353809986,0.408391849564706,0.896531236499851,0.585865269757161,0.116473862366875,0.357576499518086,0.814154039996235
"result.255","255",0.686,0.975414538790186,0.154194274244461,0.673193761271042,1.27763531630933,0.774637739405782,0.167343172379391,0.446645121542175,1.10263035726939
"result.256","256",0.686,0.850576277685812,0.214328603031368,0.43049221574433,1.27066033962729,2.03024137201142,1.38936799253043,-0.692919893348218,4.75340263737107
"result.257","257",0.686,0.801228791419467,0.120812165092536,0.564436947838098,1.03802063500084,0.803309594759469,0.122964422790668,0.56229932608976,1.04431986342918
"result.258","258",0.686,0.703354527505601,0.113171253043668,0.481538871540013,0.925170183471189,0.663868306458942,0.113523608850333,0.44136203311229,0.886374579805594
"result.259","259",0.686,0.783110574151159,0.12094651021382,0.546055414132072,1.02016573417025,0.6719642171425,0.132587001565669,0.41209369407379,0.931834740211211
"result.260","260",0.686,0.691687578094748,0.109723963668726,0.476628609304045,0.906746546885452,0.699834837031143,0.115480276858582,0.473493494388323,0.926176179673963
"result.261","261",0.686,1.1757991521171,0.459164321750277,0.275837081486554,2.07576122274764,-0.503933664714285,0.996497603177724,-2.45706896694262,1.44920163751405
"result.262","262",0.686,0.69215067416746,0.10754604361698,0.48136042867818,0.90294091965674,0.625790029273617,0.115637910996431,0.399139723720613,0.852440334826622
"result.263","263",0.686,1.17897498080755,0.241351669119898,0.705925709332552,1.65202425228255,1.20772681539402,0.42277871130104,0.379080541243982,2.03637308954406
"result.264","264",0.686,0.698777784984761,0.123612041000819,0.456498184623157,0.941057385346366,0.650608476086061,0.130267943916996,0.395283306008748,0.905933646163374
"result.265","265",0.686,0.919814729700553,1.23343921830955,-1.49772613818616,3.33735559758726,1.39327670014219,2.12906420319089,-2.77968913811196,5.56624253839633
"result.266","266",0.686,0.973961806529387,0.218796046962392,0.545121554483099,1.40280205857568,0.979174620965749,0.191271124801815,0.604283216354191,1.35406602557731
"result.267","267",0.686,0.832624642999378,0.119183905614266,0.599024187995417,1.06622509800334,0.775430442475922,0.122998023573414,0.534354316272031,1.01650656867981
"result.268","268",0.686,0.800606426764505,0.131742779598758,0.542390578750939,1.05882227477807,0.71070145297345,0.118939704590487,0.477579631976096,0.943823273970804
"result.269","269",0.686,0.817713649365764,0.130798283299718,0.561349014098317,1.07407828463321,0.584729476972839,0.148862080690644,0.292959798819176,0.876499155126501
"result.270","270",0.686,0.679232522156998,0.111294447604152,0.46109540485286,0.897369639461135,0.679538870560448,0.127472628764842,0.429692518181358,0.929385222939538
"result.271","271",0.686,0.741090725443248,0.127184513641014,0.49180907870686,0.990372372179635,0.576806102348689,0.148044302330747,0.286639269780425,0.866972934916953
"result.272","272",0.686,0.658617044494924,0.130843939444518,0.402162923183669,0.915071165806179,0.595216683871112,0.157908788964715,0.285715457500269,0.904717910241954
"result.273","273",0.686,0.805976006413801,0.139080994684012,0.533377256833138,1.07857475599446,0.760526153979988,0.155788172772407,0.455181335346071,1.0658709726139
"result.274","274",0.686,0.808336249031108,0.131687437684016,0.550228871170437,1.06644362689178,0.479279758028581,0.320649038160584,-0.149192356766163,1.10775187282332
"result.275","275",0.686,0.638577755193092,0.108941620947921,0.425052178135167,0.852103332251018,0.573650510479208,0.129731395933736,0.319376974449086,0.827924046509331
"result.276","276",0.686,0.819417035380632,0.120012741244553,0.584192062541307,1.05464200821996,0.733242490215966,0.123704931156234,0.490780825149746,0.975704155282185
"result.277","277",0.686,0.770007259148996,0.240927287061938,0.297789776507598,1.24222474179039,0.393668647737721,0.123942257974878,0.150741822106961,0.636595473368481
"result.278","278",0.686,0.649020281853416,0.11542628162266,0.422784769873003,0.875255793833829,0.43983768050423,0.174887003056552,0.0970591545133889,0.782616206495071
"result.279","279",0.686,0.650358575183484,0.11370629311417,0.427494240679711,0.873222909687257,0.262380428624909,0.223952822233819,-0.176567102953376,0.701327960203195
"result.280","280",0.686,0.613305923438081,0.0994268707466764,0.418429256774595,0.808182590101567,0.560772899765712,0.112975937974546,0.339340061335602,0.782205738195822
"result.281","281",0.686,0.677568486091774,0.123841603648527,0.43483894294066,0.920298029242887,0.57345243325071,0.123811893001403,0.330781122967961,0.816123743533459
"result.282","282",0.686,0.412152846387081,0.0851992864909898,0.245162244864742,0.579143447909421,0.282445404035778,0.126284693741355,0.0349274043027217,0.529963403768835
"result.283","283",0.686,0.533904798331869,0.0967686561640084,0.344238232250413,0.723571364413326,0.286428290585868,0.149852328272481,-0.00728227282819466,0.580138853999931
"result.284","284",0.686,0.619737732279204,0.111621949127795,0.400958711988725,0.838516752569682,0.485184037010492,0.116526217500687,0.256792650709144,0.713575423311839
"result.285","285",0.686,0.582334908223592,0.106251048205639,0.37408285374054,0.790586962706645,0.558260484981357,0.125566363282547,0.312150412947565,0.804370557015149
"result.286","286",0.686,0.718025460077167,0.118025948882046,0.486694600268356,0.949356319885978,0.756686111461207,0.138221319725558,0.485772324799114,1.0275998981233
"result.287","287",0.686,0.43636841121132,0.0939899457762718,0.252148117489828,0.620588704932813,0.352625709192112,0.109675322346543,0.137662077392888,0.567589340991336
"result.288","288",0.686,0.689759316173614,0.107205281608623,0.479636964220712,0.899881668126515,0.445840574606232,0.158418861978437,0.135339605128495,0.75634154408397
"result.289","289",0.686,0.634378787335672,0.101920380356413,0.434614841837103,0.834142732834241,0.632763308521135,0.110726164830704,0.415740025452955,0.849786591589315
"result.290","290",0.686,0.780362068784798,0.131488649027684,0.522644316690537,1.03807982087906,0.550837052659495,0.157607384420644,0.241926579195032,0.859747526123958
"result.291","291",0.686,0.600118700602171,0.101714040046511,0.40075918211101,0.799478219093333,0.553298040407171,0.106716771050675,0.344133169147849,0.762462911666494
"result.292","292",0.686,0.613903279535652,0.111400194562915,0.395558898192338,0.832247660878966,0.496874638340161,0.11858497364181,0.264448090002213,0.729301186678109
"result.293","293",0.686,0.964158226671908,0.175506613363336,0.620165264479768,1.30815118886405,0.0332922377879632,0.549974860805781,-1.04465848939137,1.11124296496729
"result.294","294",0.686,0.675147256652795,0.104495653290866,0.470335776202697,0.879958737102892,0.575331498825807,0.116257561382445,0.347466678516215,0.8031963191354
"result.295","295",0.686,0.69304545244406,0.13634134645534,0.425816413391594,0.960274491496527,1.2098698334879,0.540789602356276,0.149922212869599,2.2698174541062
"result.296","296",0.686,0.735523476508779,0.113094749675315,0.513857767145162,0.957189185872396,0.687628543004413,0.128014705724392,0.436719719784604,0.938537366224222
"result.297","297",0.686,1.02968015066016,0.311484494823972,0.419170540805177,1.64018976051514,0.394666574222555,0.177974708478624,0.0458361456044521,0.743497002840657
"result.298","298",0.686,0.838193480392163,0.145568460801915,0.55287929722041,1.12350766356392,0.896558578884071,0.279343660037804,0.349045005209975,1.44407215255817
"result.299","299",0.686,0.609527627294699,0.110469974885289,0.393006476519532,0.826048778069867,0.385149182279744,0.126025557140467,0.138139090284428,0.63215927427506
"result.300","300",0.686,0.774077433599047,0.119808525918196,0.539252722799382,1.00890214439871,0.599486221068095,0.141752317853124,0.321651678075971,0.877320764060219
"result.301","301",0.686,0.431806061431064,0.0911507919480721,0.253150509212843,0.610461613649286,0.420331698959799,0.0998396888384137,0.224645908836508,0.61601748908309
"result.302","302",0.686,0.544853245248037,0.101737897981367,0.345446965204557,0.744259525291517,0.47880444140209,0.10521347140859,0.272586037441253,0.685022845362927
"result.303","303",0.686,0.670840586855379,0.10852778814656,0.458126122088121,0.883555051622638,0.556221851998931,0.119782556743002,0.321448040782646,0.790995663215215
"result.304","304",0.686,0.742181304823976,0.122875600127829,0.50134512857343,0.983017481074522,0.674407322327048,0.127876303397357,0.423769767668229,0.925044876985867
"result.305","305",0.686,0.563942049302444,0.108791218074006,0.350711261877393,0.777172836727496,0.459677000104092,0.121212544465779,0.222100412951166,0.697253587257018
"result.306","306",0.686,0.680725201451679,0.120201000288639,0.445131240885947,0.916319162017412,0.514973624455067,0.130612767483223,0.258972600187949,0.770974648722185
"result.307","307",0.686,0.735676095842896,0.191443363895242,0.360447102608221,1.11090508907757,-0.56333341416032,1.26937688667826,-3.05131211204971,1.92464528372907
"result.308","308",0.686,0.67110990350996,0.107920239133966,0.459586234807387,0.882633572212534,0.526294684632755,0.126488456433363,0.278377310023363,0.774212059242148
"result.309","309",0.686,0.607147421070266,0.117962863407718,0.375940208791139,0.838354633349393,0.589849322731748,0.123963312726608,0.346881229787596,0.832817415675901
"result.310","310",0.686,0.860499498506504,0.15651360209239,0.553732838405421,1.16726615860759,0.679633168764612,0.133575106505985,0.417825960012882,0.941440377516343
"result.311","311",0.686,0.759865165329574,0.117277345382915,0.530001568379061,0.989728762280088,0.740612500451647,0.127435692491024,0.49083854316924,0.990386457734054
"result.312","312",0.686,0.531933020363162,0.111925218716039,0.312559591679727,0.751306449046598,0.431051944778129,0.146284840298453,0.144333657793161,0.717770231763097
"result.313","313",0.686,0.700433378822795,0.119559192077009,0.466097362351858,0.934769395293732,0.501208893076844,0.150412219236474,0.206400943373354,0.796016842780333
"result.314","314",0.686,0.5511691102155,0.115301806820755,0.325177568846821,0.777160651584178,0.454263173270703,0.17017132408485,0.120727378064398,0.787798968477008
"result.315","315",0.686,0.670788999775425,0.120628434407531,0.434357268336665,0.907220731214185,0.613782830469232,0.139287644503391,0.340779047242585,0.886786613695879
"result.316","316",0.686,0.557756501004898,0.105832209464569,0.350325370454343,0.765187631555453,0.635748799698345,0.128014881018257,0.384839632902562,0.886657966494128
"result.317","317",0.686,0.720408963718153,0.112766417654641,0.499386785115057,0.94143114232125,0.665163466447216,0.120157276145301,0.429655205202426,0.900671727692005
"result.318","318",0.686,0.702507241614559,0.106567407826431,0.493635122274754,0.911379360954364,0.609860634848196,0.115294478706765,0.383883456582937,0.835837813113455
"result.319","319",0.686,0.907719712226633,0.728067630514155,-0.519292843581111,2.33473226803438,0.759685750115109,0.231579030127801,0.30579085106462,1.2135806491656
"result.320","320",0.686,0.495255092522298,0.0993478110246688,0.300533382913947,0.689976802130649,0.403797404972525,0.0972074389397731,0.21327082465057,0.59432398529448
"result.321","321",0.686,0.704653376957623,0.104930695031342,0.498989214696192,0.910317539219053,0.582977297681218,0.111453650468916,0.364528142762143,0.801426452600293
"result.322","322",0.686,0.921721357580832,0.231582556088395,0.467819547647578,1.37562316751409,0.27915767737934,0.389211005867242,-0.483695894120453,1.04201124887913
"result.323","323",0.686,0.594997272820844,0.117331477867943,0.365027576199676,0.824966969442012,0.495562755214509,0.119128390748282,0.262071109347877,0.729054401081141
"result.324","324",0.686,0.644977439417478,0.0976216264802006,0.453639051516285,0.836315827318671,0.616422633151139,0.104508631775956,0.411585714870264,0.821259551432014
"result.325","325",0.686,0.691587813588248,0.123208535941382,0.450099083143141,0.933076544033356,0.534503155866865,0.14476894826571,0.250756017266073,0.818250294467657
"result.326","326",0.686,0.6371962877814,0.113390796881446,0.414950325893766,0.859442249669034,0.579364530766878,0.125923153997289,0.332555148932191,0.826173912601565
"result.327","327",0.686,0.715518779767312,0.131148892053133,0.458466951343171,0.972570608191453,0.15684143954007,0.483709022839295,-0.791228245224948,1.10491112430509
"result.328","328",0.686,0.761602903418614,0.116004705834089,0.534233679983799,0.988972126853429,0.637187320445298,0.127910494296124,0.386482751624894,0.887891889265702
"result.329","329",0.686,0.63214404148549,0.111973732351419,0.412675526076709,0.85161255689427,0.425301270074185,0.132686098927924,0.165236516175453,0.685366023972916
"result.330","330",0.686,0.9003544059766,0.154406724956041,0.597717225062759,1.20299158689044,0.653846877917274,0.166476394449706,0.327553144795851,0.980140611038697
"result.331","331",0.686,1.03626964961974,0.310977070336357,0.426754591760483,1.645784707479,0.800818265185909,0.732055999216905,-0.634011493279225,2.23564802365104
"result.332","332",0.686,0.825827260905406,0.125014499018715,0.580798842828725,1.07085567898209,0.666104363737182,0.132839386440857,0.405739166313102,0.926469561161263
"result.333","333",0.686,0.382036143768596,0.0853383844129671,0.21477291031918,0.549299377218011,0.453766354706372,0.0995348622276119,0.258678024740253,0.648854684672492
"result.334","334",0.686,0.934040403295548,0.171218109286507,0.598452909093995,1.2696278974971,0.682257041023781,0.175163056353066,0.338937450571773,1.02557663147579
"result.335","335",0.686,1.45638568313493,0.988255867938895,-0.480595818025303,3.39336718429517,-0.124743744252959,0.994629333786638,-2.07421723847477,1.82472974996885
"result.336","336",0.686,0.633371283435109,0.107184771859907,0.423289130589691,0.843453436280527,0.513854536836758,0.144343222483476,0.230941820769144,0.796767252904371
"result.337","337",0.686,0.626122870988595,0.0962254111598572,0.437521065115275,0.814724676861915,0.63431367414302,0.102308697320568,0.433788627394707,0.834838720891333
"result.338","338",0.686,0.713123786113572,0.122670887166451,0.472688847267328,0.953558724959817,0.374603319615731,0.198683026985955,-0.0148154132767397,0.764022052508202
"result.339","339",0.686,0.719392846669,0.13580451691154,0.453215993522382,0.985569699815618,0.572658453756299,0.185670029230936,0.208745196463664,0.936571711048935
"result.340","340",0.686,0.721160424375782,0.11071469216727,0.504159627727934,0.938161221023631,0.691146516286302,0.113034886819314,0.469598138120446,0.912694894452158
"result.341","341",0.686,0.885770369967421,0.154184542760989,0.583568666155882,1.18797207377896,0.766885424935821,0.17208839491542,0.429592170901597,1.10417867897005
"result.342","342",0.686,0.644941548452188,0.108757087836433,0.43177765629278,0.858105440611596,0.402025113290159,0.142396717497817,0.122927546994437,0.681122679585882
"result.343","343",0.686,1.00117386594133,0.744744468771878,-0.458525292851556,2.46087302473421,0.820319579203795,0.408382312056262,0.0198902475735216,1.62074891083407
"result.344","344",0.686,0.537618107304798,0.105468423506346,0.33089999723236,0.744336217377235,0.5301300057016,0.111595134374781,0.311403542327029,0.74885646907617
"result.345","345",0.686,0.592800314565471,0.110655052507752,0.375916411650278,0.809684217480664,0.568929410745798,0.156052440689517,0.263066626994345,0.874792194497251
"result.346","346",0.686,0.897699294408412,0.122117467468807,0.65834905816955,1.13704953064727,0.812955538304382,0.127731402191141,0.562601990009746,1.06330908659902
"result.347","347",0.686,0.556960596004304,0.102813260260988,0.355446605892767,0.758474586115841,0.541463438907463,0.11230841869347,0.321338938268263,0.761587939546663
"result.348","348",0.686,0.767503865792909,0.121293267503781,0.529769061485498,1.00523867010032,0.691006214910327,0.139872208070231,0.416856687092675,0.96515574272798
"result.349","349",0.686,0.938580546226491,0.139489238739844,0.665181638296397,1.21197945415658,0.830210092462784,0.15227135184282,0.531758242850857,1.12866194207471
"result.350","350",0.686,0.790244624603818,0.35190545979351,0.100509923408539,1.4799793257991,0.984010623987179,0.450664920672157,0.100707379469751,1.86731386850461
"result.351","351",0.686,0.615244509911699,0.105178096955519,0.409095439878881,0.821393579944518,0.435400268185541,0.115180708565079,0.209646079397986,0.661154456973096
"result.352","352",0.686,0.740439560268439,0.176146509136781,0.395192402360347,1.08568671817653,-1.0000740482924,1.5593710577008,-4.05644132138597,2.05629322480117
"result.353","353",0.686,0.725615648282629,0.128329631523853,0.474089570495876,0.977141726069381,0.522980360875502,0.156059158224698,0.217104410755094,0.82885631099591
"result.354","354",0.686,0.660525318310526,0.112359742112699,0.440300223769637,0.880750412851416,0.553004700765199,0.113974236420398,0.329615197381219,0.776394204149179
"result.355","355",0.686,0.545074708835848,0.102546891015617,0.344082802445238,0.746066615226457,0.553034070218581,0.119900444326314,0.318029199339005,0.788038941098158
"result.356","356",0.686,0.748202040959154,0.114763088411957,0.523266387671719,0.97313769424659,0.639160120932546,0.123875523451991,0.396364094966643,0.881956146898449
"result.357","357",0.686,0.528930861893287,0.103783432269668,0.325515334644738,0.732346389141837,0.408629072106844,0.120165752731636,0.173104196752838,0.644153947460849
"result.358","358",0.686,0.808461301419767,0.120006616765501,0.573248332559385,1.04367427028015,0.739306593239264,0.127884063956256,0.488653827885002,0.989959358593526
"result.359","359",0.686,0.894441569235199,0.260743045702687,0.383385199657933,1.40549793881246,0.545833874976321,0.137089359346767,0.277138730656658,0.814529019295985
"result.360","360",0.686,0.549625878125928,0.0995279769184314,0.354551043365803,0.744700712886054,0.309019213835176,0.156887588637959,0.00151954010477662,0.616518887565575
"result.361","361",0.686,0.669606375679504,0.106629576103989,0.460612406515686,0.878600344843322,0.63992911336971,0.11219260406789,0.420031609396647,0.859826617342774
"result.362","362",0.686,0.41490185942939,0.0865022624472611,0.245357425032758,0.584446293826021,0.357199652062143,0.0905783849402983,0.179666017579158,0.534733286545127
"result.363","363",0.686,0.534820227377641,0.105436351257563,0.328164978912818,0.741475475842464,0.495601673632864,0.12178751025266,0.25689815353765,0.734305193728078
"result.364","364",0.686,0.737130459744814,0.123396455401464,0.495273407157944,0.978987512331684,0.645151988428816,0.120474974522315,0.409021038365079,0.881282938492553
"result.365","365",0.686,0.970514275728665,0.279496800718873,0.422700546319675,1.51832800513766,0.924893990951827,0.300461323656704,0.335989796584688,1.51379818531897
"result.366","366",0.686,0.860626618588506,0.125468186549766,0.614708972950964,1.10654426422605,0.795879369045363,0.128113930544552,0.544776065178042,1.04698267291268
"result.367","367",0.686,0.605902099072513,0.107847618143356,0.394520767511535,0.817283430633491,0.474674441803934,0.112944544286341,0.253303135002705,0.696045748605163
