"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.80","80",0.686,0.708046125829853,0.0659663635978478,0.578752053178072,0.837340198481635,0.710226773516381,0.065729732937171,0.581396496959526,0.839057050073236,0.702866188733001
"result.81","81",0.686,0.702102529032217,0.0638337304576372,0.576988417335249,0.827216640729186,0.70530454882877,0.0633853251773151,0.581069311481233,0.829539786176308,0.691478967705875
"result.82","82",0.686,0.696670139023507,0.0634739923968549,0.572261113925671,0.821079164121342,0.701864791383725,0.0616655545017619,0.581000304560272,0.822729278207179,0.656857363274843
"result.83","83",0.686,0.667639652645776,0.0614299986065951,0.547236855376849,0.788042449914702,0.665963938397652,0.0616552641238917,0.545119620714824,0.78680825608048,0.672570258639649
"result.84","84",0.686,0.642561964210187,0.0616990680880833,0.521631790757544,0.763492137662831,0.646123266236946,0.061261428599468,0.526050866181989,0.766195666291904,0.633225359707823
"result.85","85",0.686,0.67547331333125,0.0625003920530149,0.552972544907341,0.79797408175516,0.673801700354835,0.06227327359384,0.551746084110909,0.795857316598761,0.670459716480987
"result.86","86",0.686,0.683347112093783,0.0619914732045041,0.561843824612955,0.804850399574611,0.686653109859551,0.0615754720103344,0.565965184719296,0.807341034999806,0.673054665902342
"result.87","87",0.686,0.731196609954536,0.0655291823079146,0.602759412631024,0.859633807278049,0.735678413999101,0.0648447319063492,0.608582739462657,0.862774088535546,0.714978667204221
"result.88","88",0.686,0.666858808156186,0.0636159211694077,0.542171602664147,0.791546013648225,0.659979729988605,0.0638453973876914,0.53484275110873,0.78511670886848,0.672247524232892
"result.89","89",0.686,0.680989748995834,0.0642049307750336,0.555148084676768,0.806831413314899,0.675395309506371,0.0651591150263652,0.547683444054695,0.803107174958047,0.701727960271293
"result.90","90",0.686,0.694776183429033,0.0631987356306415,0.570906661592975,0.81864570526509,0.701048078047889,0.0620784422152244,0.57937433130605,0.822721824789729,0.669557471372251
"result.91","91",0.686,0.706603294665405,0.0615563201957575,0.58595290708172,0.82725368224909,0.709402804496522,0.0606931619722301,0.590444207030951,0.828361401962093,0.68595269203368
"result.92","92",0.686,0.779677331094294,0.0662404107398753,0.649846126044138,0.909508536144449,0.786303830909976,0.0660182100141323,0.656908139282277,0.915699522537675,0.773815126166117
"result.93","93",0.686,0.751132985447166,0.0660845327711469,0.621607301215718,0.880658669678615,0.754492404886961,0.0656064661939074,0.625903731146902,0.883081078627019,0.740232407625331
"result.94","94",0.686,0.678262423337367,0.0619113604315889,0.556916156891453,0.799608689783281,0.680835730606775,0.0614578948473235,0.56037825670602,0.801293204507529,0.667871109131898
"result.95","95",0.686,0.581939155436216,0.0601380299574879,0.46406861671954,0.699809694152893,0.575220953723122,0.0605971443526031,0.45645055079202,0.693991356654224,0.591037590659303
"result.96","96",0.686,0.742405737488566,0.0640961018775743,0.61677737780852,0.868034097168612,0.745800945607376,0.0634534745966621,0.621432135397918,0.870169755816834,0.725625844595503
"result.97","97",0.686,0.682483540112511,0.0606335456386639,0.56364179066073,0.801325289564293,0.687339924528959,0.0593909597833008,0.570933643353689,0.803746205704228,0.654038903088121
"result.98","98",0.686,0.726187256171904,0.0672942030147206,0.594290618263052,0.858083894080756,0.731093903992854,0.0670524061024341,0.599671188032083,0.862516619953625,0.720629218722577
"result.99","99",0.686,0.813340765201434,0.0661337759130406,0.683718564411875,0.942962965990994,0.82105112213807,0.0659067889741011,0.691873815748832,0.950228428527308,0.807781150284457
"result.100","100",0.686,0.635918930804832,0.0607740343417299,0.516801823495042,0.755036038114623,0.641059135969093,0.0605511226051741,0.522378935662952,0.759739336275234,0.631013150316293
"result.101","101",0.686,0.711539496784489,0.0629491486684779,0.588159165394272,0.834919828174706,0.713932216189238,0.0629493178684298,0.590551553167116,0.837312879211361,0.711543563196807
"result.102","102",0.686,0.670313812004841,0.0619330850732078,0.548924965261354,0.791702658748329,0.668912043304762,0.0621560775848801,0.547086131238397,0.790737955371127,0.675412760907248
"result.103","103",0.686,0.789757408456166,0.0700489828612219,0.652461402048171,0.927053414864161,0.796729689716869,0.0692814031048732,0.660938139631318,0.932521239802421,0.770547025503148
"result.104","104",0.686,0.780079544799551,0.068536985623704,0.645747052977091,0.914412036622011,0.786785544920125,0.0678020682152273,0.65389349121828,0.919677598621971,0.761779051616365
"result.105","105",0.686,0.784364089740236,0.0685430778698303,0.650019657115369,0.918708522365104,0.78784038588629,0.068078769674898,0.65440599732349,0.92127477444909,0.772630151687654
"result.106","106",0.686,0.79413238556694,0.0691809836370759,0.658537657638271,0.929727113495609,0.800664271008907,0.06843920687723,0.666523425529536,0.934805116488278,0.776372058333267
"result.107","107",0.686,0.681650987728996,0.0629868069889892,0.558196846030578,0.805105129427415,0.68749156415592,0.0616419185750723,0.566673403748778,0.808309724563062,0.651020339735523
"result.108","108",0.686,0.680515398497072,0.0628621896214896,0.557305506838952,0.803725290155191,0.688156571335024,0.0626324439787759,0.565396981136623,0.810916161533425,0.675299743251857
"result.109","109",0.686,0.711259569833056,0.0648306139521537,0.584191566486835,0.838327573179278,0.717180526039403,0.0636501823053661,0.592426168720886,0.841934883357921,0.684490518012431
"result.110","110",0.686,0.752612546071718,0.0662796188314028,0.622704493162169,0.882520598981268,0.754950425095886,0.0662798277102193,0.625041962783856,0.884858887407915,0.752577384704315
"result.111","111",0.686,0.71076662712394,0.0637409667860762,0.585834332223231,0.835698922024649,0.713418614653353,0.0630452505832663,0.589849923510151,0.836987305796555,0.693916581183942
"result.112","112",0.686,0.803468968356979,0.0718513113881278,0.662640398036249,0.94429753867771,0.794905032354474,0.0726345195722929,0.65254137399278,0.937268690716168,0.821936190655336
"result.113","113",0.686,0.631049247694502,0.0568810411907054,0.519562406960719,0.742536088428284,0.632427721348204,0.0570730694919214,0.520564505144038,0.74429093755237,0.63541472528847
"result.114","114",0.686,0.709880726971309,0.0665758191949102,0.579392121349285,0.840369332593333,0.714642627700647,0.0663421103139967,0.584612091485213,0.84467316391608,0.704436422920841
"result.115","115",0.686,0.702698811577078,0.0626520668934123,0.57990076046599,0.825496862688166,0.694284548927381,0.0637487856275925,0.5693369290973,0.819232168757462,0.727112386538271
"result.116","116",0.686,0.67028943202793,0.0620587608649262,0.548654260732675,0.791924603323186,0.674167167068795,0.0618280445026789,0.552984199843545,0.795350134294046,0.665399318498332
"result.117","117",0.686,0.644065743172178,0.0618598791267655,0.522820380083717,0.765311106260638,0.641855522680825,0.0620884996150825,0.520162063435264,0.763548981926387,0.648872476870879
"result.118","118",0.686,0.638473066500305,0.0625546358856119,0.515865980164506,0.761080152836105,0.640546152989749,0.0623287741396812,0.518381755675974,0.762710550303524,0.633567551349539
"result.119","119",0.686,0.707674742637493,0.0646257073908287,0.581008356151468,0.834341129123517,0.715468346030397,0.0636838317574066,0.59064803578588,0.840288656274914,0.687812289578026
"result.120","120",0.686,0.658347674071181,0.062179058599801,0.536476719215571,0.780218628926791,0.659697110200445,0.061067195578573,0.540005406866442,0.779388813534448,0.633265641013018
"result.121","121",0.686,0.673169998868366,0.0648556480207115,0.546052928747772,0.800287068988961,0.679202611827638,0.0646090744696494,0.552568825867125,0.805836397788151,0.667756405374334
"result.122","122",0.686,0.754561761564288,0.0635828376410961,0.629939399787739,0.879184123340836,0.757673146697814,0.0633646960564615,0.63347834242715,0.881867950968479,0.748990327267559
"result.123","123",0.686,0.783183474691916,0.0675364772844931,0.650811979214309,0.915554970169522,0.785318657860332,0.065903531751351,0.656147735627683,0.91448958009298,0.744280255948149
"result.124","124",0.686,0.696989926412672,0.0628246820299778,0.573853549633915,0.820126303191428,0.702306375572909,0.0621344382928155,0.58052287651899,0.824089874626827,0.680908132090556
"result.125","125",0.686,0.741486445246721,0.065977669990328,0.612170212065678,0.870802678427764,0.746609671516356,0.0647917568908776,0.619617828010236,0.873601515022476,0.715033629114927
"result.126","126",0.686,0.759160348493575,0.0696358528525859,0.622674076902507,0.895646620084643,0.760259311208727,0.069381641167088,0.624271294521235,0.89624732789622,0.752984302692047
"result.127","127",0.686,0.637802897557753,0.063035856970376,0.514252617895816,0.76135317721969,0.642763084161853,0.0613883438501555,0.522441930215548,0.763084238108157,0.601474648393154
"result.128","128",0.686,0.657423554086981,0.0612874430390735,0.537300165730397,0.777546942443565,0.662611623577005,0.0608441613966612,0.543357067239549,0.781866179914461,0.64795639648028
"result.129","129",0.686,0.798359881895781,0.0683577240176617,0.664378742821164,0.932341020970398,0.797808764238952,0.068357936824577,0.663827208062781,0.931790320415123,0.798364970373761
"result.130","130",0.686,0.680777287375714,0.0643896914940571,0.554573492047362,0.806981082704066,0.689313232430822,0.0632489584324927,0.565345273903136,0.813281190958507,0.656717414660524
"result.131","131",0.686,0.65516527737116,0.0588416179804455,0.539835706129487,0.770494848612834,0.661267986867671,0.0575823989518611,0.548406484922024,0.774129488813319,0.626804087844785
"result.132","132",0.686,0.668777276854559,0.0611108742028729,0.548999963416928,0.78855459029219,0.670337923064382,0.0602808690539965,0.552187419718548,0.788488426410215,0.648778641789361
"result.133","133",0.686,0.663290958254255,0.0606194145200289,0.544476905794998,0.782105010713512,0.666823144636193,0.0587334595962478,0.551705563827547,0.781940725444838,0.622556681037564
"result.134","134",0.686,0.689983135211872,0.0672832501573499,0.558107964903466,0.821858305520278,0.681759037557007,0.0683483851515665,0.547796202659937,0.815721872454077,0.713271765517477
"result.135","135",0.686,0.665708498203509,0.0613150184942914,0.545531061954698,0.78588593445232,0.662794770900244,0.0615340348838728,0.542188062527853,0.783401479272635,0.670149834479989
"result.136","136",0.686,0.678377518178171,0.0578148580715359,0.565060396357961,0.791694639998382,0.674514818616948,0.0582028708196824,0.560437191810371,0.788592445423525,0.688050880195703
"result.137","137",0.686,0.712330549444522,0.0653475594624348,0.58424933289815,0.840411765990894,0.70990550164148,0.0651164289259017,0.582277300946713,0.837533702336248,0.706858443163449
"result.138","138",0.686,0.601194554431603,0.0601127987767051,0.483373468829261,0.719015640033945,0.594723752240692,0.0605489179667849,0.476047873025794,0.71339963145559,0.610345873416816
"result.139","139",0.686,0.686294659568441,0.0634420957021069,0.561948151992311,0.81064116714457,0.686826045216695,0.0632177903077883,0.56291917621343,0.81073291421996,0.680985105323886
"result.140","140",0.686,0.668367049265139,0.0631825298333612,0.544529290791751,0.792204807738527,0.665956026374289,0.06318274866242,0.542117838995945,0.789794213752632,0.66837140237987
"result.141","141",0.686,0.671850931369546,0.0614668859564694,0.551375834894866,0.792326027844226,0.673760565415688,0.0597954208469166,0.556561540555732,0.790959590275645,0.634934480490336
"result.142","142",0.686,0.789511901753547,0.0700383465378238,0.652236742539412,0.926787060967681,0.793471539882542,0.0682847592651089,0.659633411722929,0.927309668042156,0.747065671548916
"result.143","143",0.686,0.824077639330967,0.0692179705078117,0.688410417135656,0.959744861526278,0.816218437831945,0.06972799170177,0.679551574096476,0.952885301567414,0.836421994549508
"result.144","144",0.686,0.794955851727759,0.0677117092733952,0.662240901551905,0.927670801903614,0.801289158642833,0.0662839316329751,0.671372652642202,0.931205664643464,0.760685499724742
"result.145","145",0.686,0.746071623251324,0.0653329128050723,0.618019114153383,0.874124132349266,0.743019708458081,0.0655670993792683,0.614508193674715,0.871531223241447,0.751673819309006
"result.146","146",0.686,0.810455304675577,0.0680789255016573,0.677020610692329,0.943889998658825,0.809025293659541,0.0683058131988877,0.675145899789721,0.942904687529361,0.816283741872472
"result.147","147",0.686,0.690206490117776,0.0643927845577133,0.563996632384658,0.816416347850895,0.684799985486603,0.0648581320043908,0.557678046757997,0.811921924215209,0.701297926443387
"result.148","148",0.686,0.664934537410022,0.0627699588605962,0.541905418043253,0.78796365677679,0.670957480344849,0.0605578283923902,0.552264136695764,0.789650823993933,0.617661788471422
"result.149","149",0.686,0.68002176905888,0.0643529060086678,0.553890073281891,0.806153464835869,0.683760507900092,0.0624373481061918,0.561383305611956,0.806137710188228,0.639708818322968
"result.150","150",0.686,0.751895541612229,0.0637312287656987,0.62698233323146,0.876808749992999,0.755161266880874,0.0633019743922763,0.631089397072012,0.879233136689735,0.740402368853048
"result.151","151",0.686,0.750832422153309,0.0661691794064003,0.621140830516764,0.880524013789854,0.757067926599759,0.065016122458324,0.629636326581444,0.884499526618074,0.72479099112606
"result.152","152",0.686,0.65516103691632,0.0601460119358953,0.537274853521965,0.773047220310674,0.656322766111351,0.0603636699852762,0.53800997294021,0.774635559282492,0.660045914079792
"result.153","153",0.686,0.724215664961417,0.0670807707796776,0.592737354233249,0.855693975689585,0.729259015351161,0.0648316737076415,0.602188934884183,0.856329095818138,0.676177433925346
"result.154","154",0.686,0.630686730140747,0.061756956642152,0.509643095122129,0.751730365159365,0.636223269491939,0.0615397482413975,0.5156053629388,0.756841176045078,0.625685786430764
"result.155","155",0.686,0.716835004268824,0.0658875280836078,0.587695449224953,0.845974559312695,0.720851460254952,0.0647012347814192,0.594037040083371,0.847665880426534,0.690610873854906
"result.156","156",0.686,0.627538432144474,0.0602816781096301,0.5093863430496,0.745690521239349,0.627278532314358,0.0602818392954688,0.509126127295239,0.745430937333477,0.627508322342283
"result.157","157",0.686,0.707831229556753,0.0648765447358992,0.580673201874391,0.834989257239116,0.712135825805602,0.0646412404863385,0.585438994452379,0.838832657158825,0.702755427355261
"result.158","158",0.686,0.58976188258816,0.0595131211300264,0.473116165173308,0.706407600003012,0.591637150490275,0.0597230053012787,0.474580060099769,0.708694240880781,0.594287453314525
"result.159","159",0.686,0.623724645442911,0.0610947378657568,0.503978959226028,0.743470331659795,0.61575220593968,0.0624684606644813,0.493314023037296,0.738190388842063,0.653803674471148
"result.160","160",0.686,0.712319213025882,0.067645828863006,0.57973338845439,0.844905037597374,0.707094749376722,0.0678871652749108,0.574035905437897,0.840153593315547,0.717991229895574
"result.161","161",0.686,0.685833944712916,0.062197368761512,0.563927101940352,0.80774078748548,0.685682876749703,0.0624134768106173,0.563352462200893,0.808013291298512,0.691111134594918
"result.162","162",0.686,0.683952601156208,0.0650889795487836,0.556378201240592,0.811527001071824,0.67953640727802,0.0655846577317748,0.550990478123742,0.808082336432299,0.693873027802865
"result.163","163",0.686,0.672759766232599,0.0606707245760436,0.553845146063554,0.791674386401644,0.675821214877385,0.0602572211030082,0.557717061515489,0.793925368239281,0.663058362161968
