"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.54","54",0.685,0.647893161158354,0.047052033649801,0.555671175204744,0.740115147111964,0.653163878020647,0.0463400751095205,0.562337330805987,0.743990425235308,0.627980311351082,0.0462693916692722,0.537292303679308,0.718668319022855,0,0,0,0
"result.55","55",0.685,0.676600559724626,0.0464230893378419,0.585611304622456,0.767589814826796,0.680236791609806,0.0458267348348545,0.590416391333491,0.770057191886121,0.657599622257069,0.0457068112573256,0.568014272192711,0.747184972321428,0,0,0,0
"result.56","56",0.685,0.67771087962832,0.048237456404574,0.583165465075355,0.772256294181285,0.691281820378215,0.0478560315201823,0.597483998598658,0.785079642157772,0.670368406538824,0.0480190848717068,0.576251000190278,0.764485812887369,0,0,0,0
"result.57","57",0.685,0.80623408055691,0.0522853339964261,0.703754825923915,0.908713335189905,0.817017933222232,0.0516229701731543,0.71583691168285,0.918198954761615,0.788885383184187,0.051725835709095,0.687502745194361,0.890268021174013,0,0,0,0
"result.58","58",0.685,0.749051600455063,0.0499911636898585,0.651068919622941,0.847034281287186,0.757785709610826,0.0491033701166655,0.661543104182161,0.85402831503949,0.723331985408049,0.0491664142373381,0.626965813502866,0.819698157313232,0,0,0,0
"result.59","59",0.685,0.722323939609648,0.0494891553996603,0.625325195026313,0.819322684192982,0.737523537841532,0.0492741583935347,0.640946187390204,0.83410088829286,0.71435998857302,0.0494295537252993,0.617478063271433,0.811241913874606,0,0,0,0
"result.60","60",0.685,0.681741249508087,0.0481373799785806,0.587391984750069,0.776090514266104,0.690906770608782,0.0476004901105149,0.597609809992173,0.784203731225391,0.664904449936444,0.0476456137629352,0.571519046961091,0.758289852911798,0,0,0,0
"result.61","61",0.685,0.658106723261308,0.047707723232582,0.564599585725448,0.751613860797169,0.668374660960208,0.0474212215523499,0.575429066717602,0.761320255202814,0.648559790277645,0.0475685890974293,0.555325355646683,0.741794224908606,0,0,0,0
"result.62","62",0.685,0.708527648514481,0.0499225045528889,0.610679539590818,0.806375757438143,0.727925558954426,0.0496622147625759,0.630587618019777,0.825263499889074,0.701550354245054,0.0499342036844863,0.603679315023461,0.799421393466647,0,0,0,0
"result.63","63",0.685,0.70670302587845,0.0482813855492538,0.612071510201913,0.801334541554988,0.71704549265443,0.0479503718080355,0.62306276391068,0.81102822139818,0.697828914856918,0.0479441849784064,0.603858312299241,0.791799517414594,0,0,0,0
"result.64","64",0.685,0.706933615633054,0.0485828986341852,0.611711134310051,0.802156096956056,0.713264250108197,0.0478363692812398,0.619504966316966,0.807023533899427,0.683242581131895,0.0477953037875,0.589563785708395,0.776921376555395,0,0,0,0
"result.65","65",0.685,0.727166628473125,0.0504186638370585,0.628346047352491,0.82598720959376,0.741102671798975,0.050242477456359,0.642627415984511,0.839577927613439,0.72186061937524,0.050471832257113,0.622935828151298,0.820785410599181,0,0,0,0
"result.66","66",0.685,0.701045190090143,0.048733965725605,0.605526617267957,0.796563762912329,0.707665410697864,0.0482620156151999,0.613071860092072,0.802258961303656,0.686064282619388,0.0482228119316742,0.591547571233306,0.780580994005469,0,0,0,0
"result.67","67",0.685,0.659386459342572,0.0451649021821705,0.570863251065517,0.747909667619626,0.67033137539993,0.0448462862247457,0.582432654399429,0.758230096400432,0.649148271759062,0.0450061200543025,0.560936276452629,0.737360267065495,0,0,0,0
"result.68","68",0.685,0.739325409432922,0.0507826130837213,0.639791487788828,0.838859331077016,0.768668540041443,0.051337390283166,0.668047255086437,0.869289824996448,0.745523252091429,0.0519012348564115,0.643796831772863,0.847249672409996,0,0,0,0
"result.69","69",0.685,0.752552579452951,0.049829389628983,0.654886975780144,0.850218183125757,0.755435246437455,0.0485401018138147,0.660296646882379,0.850573845992532,0.715441372884661,0.0483572069933512,0.620661247177692,0.810221498591629,0,0,0,0
"result.70","70",0.685,0.646299553692382,0.0457530372895818,0.556623600604802,0.735975506779962,0.658083906546992,0.0454221161471252,0.569056558898627,0.747111254195358,0.639186141597974,0.0455458780794711,0.549916220562211,0.728456062633738,0,0,0,0
"result.71","71",0.685,0.677313376381495,0.0470338459586417,0.585127038302557,0.769499714460433,0.700337635953372,0.0473447905344332,0.607541846505883,0.793133425400861,0.684579240573145,0.0478485083831259,0.590796164142218,0.778362317004071,0,0,0,0
"result.72","72",0.685,0.691374399960287,0.0471206915417309,0.599017844538494,0.783730955382079,0.698393063141952,0.0467409775206182,0.606780747201541,0.790005379082364,0.680499242894298,0.0467190391840878,0.588929926093486,0.772068559695111,0,0,0,0
"result.73","73",0.685,0.700705110380781,0.0483662998789485,0.605907162618042,0.795503058143521,0.706113651050459,0.0475084245988368,0.612997138836738,0.799230163264179,0.672865178764862,0.0474730683790001,0.579817964742022,0.765912392787702,0,0,0,0
"result.74","74",0.685,0.715906446485048,0.0492033037125841,0.619467971208383,0.812344921761713,0.713865335736524,0.0479386295410532,0.61990562183606,0.807825049636988,0.678647728561728,0.0477465702088973,0.585064450952289,0.772231006171167,0,0,0,0
"result.75","75",0.685,0.690373634555592,0.0481707908025689,0.595958884582557,0.784788384528627,0.703206211735335,0.0476135043618355,0.609883743186137,0.796528680284532,0.674988240409134,0.047700500643922,0.581495259147047,0.768481221671221,0,0,0,0
"result.76","76",0.685,0.710656561725283,0.0492864248731266,0.614055168973955,0.807257954476611,0.714920282270743,0.0481585757635368,0.620529473774211,0.809311090767276,0.68064106482277,0.0479621515301811,0.586635247823615,0.774646881821925,0,0,0,0
"result.77","77",0.685,0.677958984332289,0.047122874389951,0.585598150527985,0.770319818136593,0.689561543745368,0.046881724202091,0.597673364309269,0.781449723181466,0.672049496010079,0.0469464586119179,0.58003443713072,0.764064554889438,0,0,0,0
"result.78","78",0.685,0.728556500889637,0.0497023844599518,0.631139827348132,0.825973174431143,0.742523271726701,0.0496564967675252,0.645196538062351,0.83985000539105,0.726805043455826,0.0498239392864711,0.629150122454342,0.824459964457309,0,0,0,0
"result.79","79",0.685,0.718944555818417,0.048572148720927,0.6237431443254,0.814145967311434,0.728166885222925,0.047990293130411,0.634105910687319,0.82222785975853,0.70147622349282,0.0480974953650759,0.607205132577271,0.795747314408369,0,0,0,0
"result.80","80",0.685,0.629513715252933,0.0458107691975723,0.539724607625692,0.719302822880175,0.650648482744669,0.0456827737063344,0.561110246280253,0.740186719209084,0.632751411659423,0.0460682819809948,0.542457578976674,0.723045244342173,0,0,0,0
"result.81","81",0.685,0.749803553957872,0.0497090885124474,0.652373740473475,0.847233367442269,0.757646616892371,0.0489342646596697,0.661735458159419,0.853557775625324,0.726486819996127,0.0489435351726622,0.630557491057709,0.822416148934545,0,0,0,0
"result.82","82",0.685,0.668134202339823,0.0483973247262614,0.573275445876351,0.762992958803296,0.685050810956265,0.0482304430928439,0.590519142494291,0.779582479418239,0.662798171728464,0.0485348122653426,0.567669939688393,0.757926403768535,0,0,0,0
"result.83","83",0.685,0.568815806940445,0.0434373205910788,0.483678658581931,0.65395295529896,0.584232493852525,0.0431739768792067,0.49961149916928,0.66885348853577,0.560995644731944,0.0434152805830743,0.475901694789118,0.64608959467477,0,0,0,0
"result.84","84",0.685,0.715323471314597,0.0498038124099881,0.61770799899102,0.812938943638174,0.720962978992013,0.0492847775396594,0.62436481501428,0.817561142969745,0.698293259754524,0.0492748161784892,0.601714620044685,0.794871899464363,0,0,0,0
"result.85","85",0.685,0.627692879283313,0.0465699618609426,0.536415754035865,0.71897000453076,0.635507679677411,0.0459105523030752,0.545522997163384,0.725492362191438,0.609911490329226,0.045900923560804,0.51994568015005,0.699877300508402,0,0,0,0
"result.86","86",0.685,0.635837264191954,0.0471062921942602,0.543508931491204,0.728165596892704,0.653509804577016,0.0471847402599945,0.561027713667427,0.745991895486605,0.64035347388588,0.0474587470450701,0.547334329677543,0.733372618094217,0,0,0,0
"result.87","87",0.685,0.735247479361574,0.0501049201035244,0.637041835958666,0.833453122764481,0.755728985738672,0.0502147005708882,0.657308172619731,0.854149798857612,0.738392419292547,0.0508066240182448,0.638811436216787,0.837973402368307,0,0,0,0
"result.88","88",0.685,0.656805936837073,0.0483135375949347,0.562111403151001,0.751500470523145,0.666607638001585,0.0479921205551689,0.572543081713454,0.760672194289716,0.646455027417871,0.0480736891756422,0.552230596633613,0.74067945820213,0,0,0,0
"result.89","89",0.685,0.736524356301124,0.0492180979625278,0.640056884294569,0.832991828307678,0.745980159691093,0.0485406070342841,0.650840569903897,0.84111974947829,0.718453163195144,0.0485387311556507,0.623317250130068,0.813589076260219,0,0,0,0
"result.90","90",0.685,0.722385414536702,0.0496415174511765,0.625088040332396,0.819682788741008,0.746524681549154,0.0500051081952891,0.648514669486387,0.84453469361192,0.728822579773559,0.0505548717287751,0.62973503118516,0.827910128361959,0,0,0,0
"result.91","91",0.685,0.652595618161691,0.0469700297216908,0.560534359907177,0.744656876416205,0.66254977437683,0.0465316595544055,0.571347721650195,0.753751827103465,0.640231643165207,0.046700796038546,0.548698082929656,0.731765203400757,0,0,0,0
"result.92","92",0.685,0.674307077937342,0.0475026750823485,0.581201834775939,0.767412321098745,0.680330928898159,0.0464164053892348,0.589354774335259,0.77130708346106,0.644387848785418,0.0463841716308821,0.553474872388889,0.735300825181947,0,0,0,0
"result.93","93",0.685,0.699805186919171,0.0486349668616523,0.604480651870333,0.79512972196801,0.700702032733507,0.0472091121176886,0.608172172982838,0.793231892484177,0.658009106387479,0.0469684727777448,0.5659508997431,0.750067313031859,0,0,0,0
"result.94","94",0.685,0.681152726570438,0.047942180746156,0.587186052307972,0.775119400832903,0.688984134593636,0.0473169416159187,0.596242929026435,0.781725340160837,0.664483887285023,0.0472755208599443,0.571823866399532,0.757143908170513,0,0,0,0
"result.95","95",0.685,0.607694103743743,0.0456799100686992,0.518161480009092,0.697226727478393,0.620750983522823,0.0454742960051349,0.531621363352758,0.709880603692887,0.599439279355671,0.0456273477222144,0.510009677820131,0.688868880891211,0,0,0,0
"result.96","96",0.685,0.708635835195733,0.0488074888442202,0.612973157061061,0.804298513330404,0.716185261761005,0.0481309603564831,0.621848579462298,0.810521944059712,0.689336770328215,0.0481320434714765,0.594997965124121,0.783675575532309,0,0,0,0
"result.97","97",0.685,0.72319727877535,0.048940287078753,0.627274316100994,0.819120241449706,0.742505747496308,0.0488484594255343,0.64676276702226,0.838248727970355,0.719911483346397,0.0492800431533304,0.62332259876587,0.816500367926925,0,0,0,0
"result.98","98",0.685,0.656132363776318,0.0465977908337157,0.564800693742235,0.747464033810401,0.663632607009832,0.045915262271555,0.573638692957584,0.75362652106208,0.635991449750451,0.0458810059371076,0.54606467811372,0.725918221387181,0,0,0,0
"result.99","99",0.685,0.694110070202081,0.0476470619180399,0.600721828842723,0.787498311561439,0.707399147720123,0.0474930951012067,0.614312681321758,0.800485614118488,0.690121873085319,0.0475653710646758,0.596893745798555,0.783350000372084,0,0,0,0
"result.100","100",0.685,0.706797041765459,0.049161613482189,0.610440279340369,0.80315380419055,0.715510515101911,0.0485663244548069,0.62032051917049,0.810700511033333,0.689126919892131,0.0485714182950481,0.593926940033837,0.784326899750425,0,0,0,0
"result.101","101",0.685,0.702112659913227,0.0479104948262388,0.608208090053799,0.796017229772655,0.70948017093102,0.0474072577518543,0.616561945737385,0.802398396124654,0.686430801653302,0.0474798267941639,0.593370341136741,0.779491262169863,0,0,0,0
"result.102","102",0.685,0.636507110032169,0.0458156819414235,0.546708373426979,0.726305846637359,0.63176772800688,0.044376682506222,0.544789430294685,0.718746025719075,0.594139459477095,0.0442047667020083,0.507498116741158,0.680780802213031,0,0,0,0
"result.103","103",0.685,0.782691302404899,0.052555990398203,0.679681561224421,0.885701043585377,0.79276241580597,0.0520164654219282,0.690810143578991,0.894714688032949,0.767030409402474,0.0521007536435006,0.664912932261213,0.869147886543735,0,0,0,0
"result.104","104",0.685,0.693135625835116,0.0485607768426065,0.597956503223607,0.788314748446625,0.701344446461239,0.0479477250626405,0.607366905338463,0.795321987584014,0.678880820794272,0.0479090416272894,0.584979099204785,0.77278254238376,0,0,0,0
"result.105","105",0.685,0.659570439195411,0.0474224305647433,0.566622475288514,0.752518403102308,0.670081002052817,0.0467032576127575,0.578542617131813,0.761619386973822,0.639004117793775,0.0467138166982334,0.547445037065237,0.730563198522312,0,0,0,0
"result.106","106",0.685,0.684946513750335,0.0470664645982293,0.592696243137805,0.777196784362864,0.690524834528131,0.0465877822543962,0.599212781309514,0.781836887746747,0.670077564603217,0.0465461073085039,0.57884719427855,0.761307934927885,0,0,0,0
"result.107","107",0.685,0.638895063422626,0.0463905928993317,0.547969501339936,0.729820625505316,0.645168731454802,0.0458156149773149,0.555370126099265,0.734967336810339,0.625288323123569,0.0458111022617924,0.535498562690455,0.715078083556682,0,0,0,0
"result.108","108",0.685,0.6572871856166,0.0466173222073733,0.565917234090148,0.748657137143052,0.667146709397516,0.0462688084871435,0.576459844762715,0.757833574032317,0.647902994910136,0.0462990747281239,0.557156808443013,0.738649181377259,0,0,0,0
"result.109","109",0.685,0.598950580195273,0.045474330611217,0.509820892197288,0.688080268193259,0.603542987676308,0.0442889624984826,0.516736621179282,0.690349354173334,0.568636674758812,0.0442105632367129,0.481983970814855,0.655289378702769,0,0,0,0
"result.110","110",0.685,0.717711188228267,0.0495622953649697,0.620569089312927,0.814853287143608,0.733344340007815,0.0493538548709648,0.636610784460724,0.830077895554906,0.710726848030004,0.0495276298622929,0.61365269349991,0.807801002560098,0,0,0,0
"result.111","111",0.685,0.735599469269779,0.049645387406488,0.638294509953062,0.832904428586495,0.746375733851261,0.0493874298084111,0.649576371426775,0.843175096275746,0.725877834232479,0.0494546717399049,0.628946677622265,0.822808990842692,0,0,0,0
"result.112","112",0.685,0.766241166448291,0.0502668001249979,0.667718238203295,0.864764094693287,0.773591238222261,0.0497205539934671,0.676138952395065,0.871043524049456,0.749952224551956,0.0496560043183644,0.652626456087962,0.84727799301595,0,0,0,0
"result.113","113",0.685,0.715559575951069,0.0484217394357542,0.62065296665699,0.810466185245147,0.728247639609796,0.0480388597723325,0.634091474456024,0.822403804763567,0.702641613277335,0.0481012206867224,0.608363220731359,0.796920005823311,0,0,0,0
"result.114","114",0.685,0.702556260401146,0.0490662238276991,0.606386461698856,0.798726059103436,0.707052647242456,0.0483674215551348,0.612252500994392,0.80185279349052,0.682741562792641,0.0483124509944413,0.588049158843536,0.777433966741746,0,0,0,0
"result.115","115",0.685,0.768783026297203,0.0500005363065372,0.67078197513639,0.866784077458016,0.777861905701475,0.0497560952285759,0.680339959053466,0.875383852349484,0.762677016693701,0.0498265659965847,0.665016947340395,0.860337086047007,0,0,0,0
"result.116","116",0.685,0.600862243054722,0.0452874921585966,0.512098758423873,0.689625727685572,0.612807406900077,0.0449382188496274,0.524728497954808,0.700886315845347,0.591834732860026,0.0450081339118534,0.503618790392794,0.680050675327259,0,0,0,0
"result.117","117",0.685,0.681950761156296,0.0480915806380773,0.587691263105665,0.776210259206928,0.688960891777072,0.0472049517215913,0.596439186402753,0.78148259715139,0.657072072013738,0.0471451182106787,0.564667640320808,0.749476503706668,0,0,0,0
