"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.47","47",0.686,1.08898400641421,0.224636610853234,0.648696249141876,1.52927176368655,1.10219874183988,0.211713118444978,0.687241029687724,1.51715645399204
"result.48","48",0.686,0.704976166242331,0.154876292308837,0.40141863331701,1.00853369916765,0.942003665499029,0.182634143247727,0.584040744733486,1.29996658626457
"result.49","49",0.686,1.11680426780996,0.332989432837663,0.464144979448139,1.76946355617178,1.04911700988932,0.542674240213289,-0.0145245009287238,2.11275852070737
"result.50","50",0.686,0.379689314307737,0.105388645843324,0.173127568454822,0.586251060160653,0.385708912797371,0.10902377088777,0.172022321857341,0.5993955037374
"result.51","51",0.686,0.863444419943891,0.16871271752899,0.532767493587071,1.19412134630071,1.05559139622573,0.193146055057146,0.677025128313727,1.43415766413774
"result.52","52",0.686,0.83191057106785,0.180369261033839,0.478386819441526,1.18543432269417,1.04466646042262,0.212514295968095,0.628138440325157,1.46119448052009
"result.53","53",0.686,0.763702615627136,0.160212775543941,0.449685575561012,1.07771965569326,0.854999001638431,0.173730457605034,0.514487304732565,1.1955106985443
"result.54","54",0.686,0.803280020277898,0.155706805428472,0.498094681638094,1.1084653589177,0.780944176520776,0.150418681297138,0.486123561178385,1.07576479186317
"result.55","55",0.686,1.04172932589456,0.179875523079485,0.689173300658769,1.39428535113035,1.13856187576311,0.202905116285361,0.740867847843798,1.53625590368241
"result.56","56",0.686,0.833974403355263,0.181531882444416,0.478171913764207,1.18977689294632,0.912929688413546,0.198148040776294,0.524559528492009,1.30129984833508
"result.57","57",0.686,0.448851650112129,0.113206979721206,0.226965969858566,0.670737330365691,0.458313916753351,0.117235327183563,0.228532675473567,0.688095158033135
"result.58","58",0.686,0.930548124122715,0.180200584763442,0.577354977986369,1.28374127025906,0.971113835298442,0.182768410194548,0.612887751317129,1.32933991927976
"result.59","59",0.686,0.930917742969493,0.216419803870007,0.50673492738428,1.35510055855471,0.922972476197358,0.212883101888364,0.505721596496166,1.34022335589855
"result.60","60",0.686,0.595123107087625,0.160363682972455,0.280810288461612,0.909435925713637,0.457738464348157,0.196498055929593,0.0726022747261555,0.842874653970158
"result.61","61",0.686,1.01537388863349,0.158931285977254,0.703868568118074,1.32687920914891,0.945861585453527,0.150507336819319,0.650867205287663,1.24085596561939
"result.62","62",0.686,0.713009196505079,0.17746031421562,0.365186980642464,1.06083141236769,0.735032832374753,0.181182565970751,0.37991500307208,1.09015066167743
"result.63","63",0.686,0.944181285255443,0.18235775068648,0.586760093909943,1.30160247660094,1.07060791413605,0.202651048704681,0.673411858674874,1.46780396959722
"result.64","64",0.686,0.525530189382501,0.14334306649054,0.244577779061042,0.80648259970396,0.41403590245498,0.130003338201593,0.159229359579857,0.668842445330102
"result.65","65",0.686,0.62765960604537,0.163780075025227,0.306650658995926,0.948668553094815,0.774901644067451,0.221852244241301,0.340071245354501,1.2097320427804
"result.66","66",0.686,0.524388880607473,0.124094483395541,0.281163693152213,0.767614068062732,0.453529191354462,0.117985033176517,0.222278526328489,0.684779856380434
"result.67","67",0.686,0.670116419680707,0.140044962737518,0.395628292715171,0.944604546646242,0.665688961580056,0.149319785258771,0.373022182472865,0.958355740687248
"result.68","68",0.686,0.562906949818597,0.152750868313969,0.263515247923218,0.862298651713975,0.685631835892297,0.180979271179438,0.330912464380598,1.040351207404
"result.69","69",0.686,0.644717113706031,0.139690534129267,0.370923666812668,0.918510560599394,0.617437603952138,0.133194950827151,0.356375500330922,0.878499707573354
"result.70","70",0.686,0.614992771048941,0.130488911411062,0.359234504683259,0.870751037414623,0.671896019236323,0.144319894592229,0.389029025835554,0.954763012637091
"result.71","71",0.686,0.444323511665207,0.125704561657466,0.197942570816574,0.690704452513841,0.368754430229608,0.115372115994277,0.142625082880826,0.594883777578391
"result.72","72",0.686,0.686596341151466,0.144784282435765,0.402819147577367,0.970373534725564,0.641252665010983,0.14027541180391,0.366312857875319,0.916192472146646
"result.73","73",0.686,0.752640885043955,0.167030559653282,0.425260988123522,1.08002078196439,0.792932114644981,0.17215936048726,0.455499768089952,1.13036446120001
"result.74","74",0.686,0.711776576004488,0.155159152536395,0.407664637033153,1.01588851497582,0.692617596543381,0.157127644672893,0.38464741298451,1.00058778010225
"result.75","75",0.686,0.603105906428704,0.12661597046035,0.354938604326419,0.851273208530989,0.608614490764493,0.131488648919436,0.350896738882399,0.866332242646586
"result.76","76",0.686,0.526975069283331,0.121897987327308,0.288055014121807,0.765895124444856,0.547203190510873,0.125186816323137,0.301837030517524,0.792569350504222
"result.77","77",0.686,0.581464403393953,0.153190729897218,0.281210572795406,0.8817182339925,0.799605892045104,0.184683244340201,0.43762673313831,1.1615850509519
"result.78","78",0.686,0.924821431312622,0.180944405796957,0.570170395950586,1.27947246667466,1.07001218472834,0.216855161089251,0.644976068993412,1.49504830046327
"result.79","79",0.686,0.575445953087942,0.140805793391707,0.299466598040197,0.851425308135687,0.593272768136372,0.198928619430373,0.203372674052841,0.983172862219904
"result.80","80",0.686,0.857919893441964,0.159336253820409,0.545620835953961,1.17021895092997,0.810773410145033,0.153897006070746,0.50913527824637,1.1124115420437
"result.81","81",0.686,0.578426330765321,0.131427194301569,0.320829029934245,0.836023631596397,0.687835329518852,0.156933719887783,0.380245238538797,0.995425420498907
"result.82","82",0.686,0.591023233568143,0.133300539739833,0.329754175678071,0.852292291458215,0.649172705264799,0.162764524380983,0.330154237478073,0.968191173051525
"result.83","83",0.686,0.674744125786842,0.177490733029776,0.326862289048482,1.0226259625252,0.60048540273928,0.165557299247164,0.275993096214839,0.924977709263721
"result.84","84",0.686,0.824565775436773,0.18234884411834,0.467162040964826,1.18196950990872,0.844483782158797,0.188636568125572,0.474756108632675,1.21421145568492
"result.85","85",0.686,0.849455530013945,0.174002531198727,0.508410568864441,1.19050049116345,0.969715580276589,0.190241548537956,0.596842145142195,1.34258901541098
"result.86","86",0.686,0.864369693286765,0.175323707931275,0.520735225741466,1.20800416083206,0.811430267730305,0.160075024910945,0.497683218904853,1.12517731655576
"result.87","87",0.686,0.588552121514408,0.183989415489431,0.227932867155123,0.949171375873693,0.61611374538953,0.177577541230688,0.268061764577382,0.964165726201679
"result.88","88",0.686,0.355733259520983,0.102273466104163,0.155277265956824,0.556189253085142,0.583358816180819,0.199885055939811,0.191584106538789,0.975133525822848
"result.89","89",0.686,0.594594827423557,0.154327403650713,0.29211311626816,0.897076538578954,0.502691312182391,0.169987818246882,0.169515188418502,0.83586743594628
"result.90","90",0.686,0.989905896474402,0.212280303617217,0.573836501384657,1.40597529156415,1.01738034461266,0.195258965294642,0.634672772635166,1.40008791659016
"result.91","91",0.686,0.716577431280089,0.157052132738754,0.408755251112132,1.02439961144805,0.800133121092686,0.164559543308971,0.477596416207103,1.12266982597827
"result.92","92",0.686,0.951770452609693,0.192091073904168,0.575271947757524,1.32826895746186,0.997637050123911,0.193188631245706,0.618987332882327,1.3762867673655
"result.93","93",0.686,0.533666603188438,0.122751300073016,0.293074055045327,0.77425915133155,0.531051603886027,0.127822743502646,0.280519026620841,0.781584181151213
"result.94","94",0.686,0.870671460705562,0.188461862052455,0.501286211082751,1.24005671032837,0.889691813305162,0.29582989983338,0.309865209631738,1.46951841697859
"result.95","95",0.686,0.846511555978061,0.18993631758833,0.474236373504934,1.21878673845119,0.800920654340503,0.18980630211824,0.428900302188752,1.17294100649225
"result.96","96",0.686,0.697869345663629,0.150055076170157,0.40376139637012,0.991977294957137,0.692976351383289,0.151614662459548,0.395811612962575,0.990141089804002
"result.97","97",0.686,0.787228138568147,0.153446013037578,0.486473953014494,1.0879823241218,0.900234986521979,0.167863512081962,0.571222502841333,1.22924747020262
"result.98","98",0.686,0.648094903793223,0.141589721654491,0.37057904935042,0.925610758236026,0.653368560388622,0.147838128920158,0.363605827705111,0.943131293072132
"result.99","99",0.686,0.41032253422601,0.141051492306411,0.133861609305445,0.686783459146574,0.286284318429372,0.219356598210702,-0.143654614063605,0.716223250922348
"result.100","100",0.686,0.639712484391097,0.182653963620879,0.281710715694173,0.99771425308802,1.01124903280059,0.291955810131766,0.439015644942325,1.58348242065885
"result.101","101",0.686,0.611724410072718,0.149133561335238,0.319422629855652,0.904026190289784,0.525825539331665,0.181782059107324,0.16953270348131,0.88211837518202
"result.102","102",0.686,0.541472175956116,0.129846328370609,0.286973372349722,0.79597097956251,0.595544729264389,0.125995051083901,0.348594429139943,0.842495029388835
"result.103","103",0.686,0.674822202514286,0.147453141808534,0.385814044569559,0.963830360459013,0.61460095486158,0.139969918632233,0.340259914342403,0.888941995380757
"result.104","104",0.686,0.557478152236866,0.153370170369256,0.256872618313124,0.858083686160608,0.677331396458373,0.185401368632956,0.313944713937779,1.04071807897897
"result.105","105",0.686,0.719274733912453,0.159466374677299,0.406720639544948,1.03182882827996,0.785942989129447,0.169041286323182,0.45462206793601,1.11726391032288
"result.106","106",0.686,0.698528923522819,0.14855327122228,0.40736451192715,0.989693335118488,0.704663147528581,0.146841708243244,0.416853399371824,0.992472895685339
"result.107","107",0.686,0.772934644767983,0.150618155811697,0.477723059377056,1.06814623015891,0.750055680269203,0.142242978411614,0.47125944258244,1.02885191795597
"result.108","108",0.686,0.537560145820061,0.128395485357814,0.285904994518746,0.789215297121376,0.69951423171892,0.141266119637055,0.422632637230293,0.976395826207547
"result.109","109",0.686,0.921152776769753,0.180563609438132,0.567248102271013,1.27505745126849,1.04987343326441,0.184352737238048,0.688542068277832,1.41120479825098
"result.110","110",0.686,1.02202531814896,0.167638984054893,0.693452909401369,1.35059772689655,1.11575079722704,0.168253420956571,0.785974092152159,1.44552750230192
"result.111","111",0.686,1.04903648258123,0.168205236623657,0.719354218798865,1.3787187463636,1.07417767062481,0.165965239196298,0.748885801800062,1.39946953944955
"result.112","112",0.686,0.410598399656363,0.111466561295845,0.192123939516506,0.62907285979622,0.645982620860688,0.138593027403064,0.374340287150682,0.917624954570694
"result.113","113",0.686,0.776759376963259,0.168982790268017,0.445553108037946,1.10796564588857,0.777498760094057,0.17542680666919,0.433662219022443,1.12133530116567
"result.114","114",0.686,0.705464451700556,0.181154543802488,0.35040154584768,1.06052735755343,0.65898968693779,0.171344927083439,0.32315362985425,0.99482574402133
"result.115","115",0.686,0.875529890673999,0.179823167260624,0.523076482843176,1.22798329850482,0.92619736021574,0.193062218268187,0.547795412410092,1.30459930802139
"result.116","116",0.686,0.992179511749025,0.199019541622397,0.602101210169127,1.38225781332892,0.908235259614755,0.194122840232107,0.527754492759825,1.28871602646968
"result.117","117",0.686,0.521811936820221,0.15451180568436,0.218968797678876,0.824655075961566,0.59974092910922,0.147959426727268,0.309740452723775,0.889741405494666
"result.118","118",0.686,0.484136888409146,0.143220244063973,0.203425210043759,0.764848566774533,0.505679992523706,0.173109911871015,0.166384565256517,0.844975419790896
"result.119","119",0.686,1.11337242965174,0.212966432044612,0.695958222844303,1.53078663645918,1.16879116478566,0.217944266394781,0.741620402651892,1.59596192691943
"result.120","120",0.686,0.510149820654385,0.140115832397528,0.23552278915523,0.784776852153539,0.496055460583024,0.130755582603791,0.239774518679593,0.752336402486455
"result.121","121",0.686,1.03302099849912,0.190314841059339,0.660003910022818,1.40603808697543,1.30390475050958,0.231686074463604,0.849800044560914,1.75800945645824
"result.122","122",0.686,0.836793876170951,0.155843437294288,0.531340739074147,1.14224701326776,0.758235947146913,0.160056813555788,0.444524592577569,1.07194730171626
"result.123","123",0.686,0.510964175523612,0.133652662126706,0.249004957755269,0.772923393291955,0.84833151093428,0.241663845904408,0.37467037296164,1.32199264890692
"result.124","124",0.686,0.743435114728905,0.155160897566414,0.439319755498734,1.04755047395908,0.746185049778001,0.155687902138995,0.44103676158557,1.05133333797043
"result.125","125",0.686,0.628729858998455,0.154786135468377,0.325349033480435,0.932110684516474,0.634588929620982,0.155387791519835,0.330028858242106,0.939149000999858
"result.126","126",0.686,0.6918597229536,0.143780542113885,0.410049860410385,0.973669585496815,0.696006717597042,0.143666290655377,0.414420787912503,0.977592647281582
"result.127","127",0.686,0.673550546259611,0.138117413928923,0.402840414958922,0.944260677560299,0.688881811827986,0.146378229523021,0.401980481962865,0.975783141693106
"result.128","128",0.686,0.866004516863235,0.163773568273317,0.545008323047534,1.18700071067894,0.943008118055055,0.161887244723567,0.625709118396864,1.26030711771325
"result.129","129",0.686,0.332141865042229,0.113778621186365,0.109135767516953,0.555147962567504,0.446634416404579,0.122873399857628,0.205802552683629,0.68746628012553
"result.130","130",0.686,0.834691243647662,0.16986234406416,0.501761049281909,1.16762143801341,0.835670488894986,0.170718338678499,0.501062545085129,1.17027843270484
"result.131","131",0.686,0.989538662819257,0.169576116946152,0.657169473604798,1.32190785203372,1.00823440437803,0.167624168535501,0.67969103404845,1.33677777470761
"result.132","132",0.686,0.961294898048065,0.176338343058778,0.615671745652861,1.30691805044327,1.08845990859765,0.183027108849365,0.729726775252893,1.4471930419424
"result.133","133",0.686,0.637972670687114,0.173248864550877,0.298404896167395,0.977540445206834,0.748628584837164,0.207641507332531,0.341651230465403,1.15560593920892
"result.134","134",0.686,0.719652647502836,0.154208223812342,0.417404528830647,1.02190076617503,0.609854809666514,0.157418233125542,0.301315072740452,0.918394546592577
"result.135","135",0.686,0.899594568036768,0.224380768362684,0.459808262045907,1.33938087402763,1.28056161533362,0.36770495133894,0.559859910709301,2.00126331995795
"result.136","136",0.686,0.580575852258931,0.138778796550927,0.308569411019113,0.852582293498749,0.603363198512353,0.134053386867588,0.34061856025188,0.866107836772825
"result.137","137",0.686,0.64479965048936,0.151628368296944,0.34760804862735,0.941991252351371,0.61260919405412,0.152223381037327,0.314251367220958,0.910967020887282
"result.138","138",0.686,0.723401320702635,0.170934387966641,0.388369920288018,1.05843272111725,0.761370248356038,0.168558238971033,0.430996099972813,1.09174439673926
"result.139","139",0.686,0.58109170495926,0.139323371541741,0.308017896737449,0.854165513181072,0.740587029660091,0.159422244426139,0.428119430584857,1.05305462873532
"result.140","140",0.686,0.960810053708079,0.19105930438714,0.586333817109286,1.33528629030687,1.01668464873596,0.209169096376075,0.606713219838856,1.42665607763307
"result.141","141",0.686,0.387628827554422,0.125925145681675,0.14081554201834,0.634442113090504,0.267583069531519,0.14832679972978,-0.0231374579388494,0.558303597001887
"result.142","142",0.686,0.839947926114521,0.185172495103373,0.477009835711909,1.20288601651713,0.905505424306508,0.189339473819794,0.534400055619712,1.2766107929933
"result.143","143",0.686,0.605737757702735,0.150895401068307,0.309982771608852,0.901492743796617,0.748253097808444,0.184464284211501,0.386703100753903,1.10980309486299
"result.144","144",0.686,0.715698417930651,0.168885914955057,0.384682024618739,1.04671481124256,0.799180553492795,0.196987588420847,0.413084880187935,1.18527622679765
"result.145","145",0.686,0.765645561182857,0.158187919797675,0.455597238379414,1.0756938839863,0.68942855446144,0.154230048795626,0.387137658822013,0.991719450100868
"result.146","146",0.686,0.780096508827517,0.146741408719218,0.49248334773785,1.06770966991718,0.769448414797428,0.160310901473296,0.455239047909768,1.08365778168509
"result.147","147",0.686,0.785136330623758,0.174613596836886,0.442893680823462,1.12737898042405,0.722660310547533,0.19697024879815,0.33659862290316,1.10872199819191
"result.148","148",0.686,0.540594267122359,0.105505774086646,0.333802949912534,0.747385584332184,0.468072202098058,0.113273851402626,0.246055453348911,0.690088950847205
"result.149","149",0.686,0.733070711872064,0.177201952668844,0.38575488464113,1.080386539103,0.773219919468951,0.17958906283288,0.421225356316505,1.1252144826214
"result.150","150",0.686,0.832278107573253,0.173920305089856,0.491394309597135,1.17316190554937,0.862728535503397,0.185262849679908,0.499613350130776,1.22584372087602
"result.151","151",0.686,0.46680291984706,0.13052400939683,0.210975861429272,0.722629978264847,0.514494175342203,0.134640799291237,0.250598208731378,0.778390141953027
"result.152","152",0.686,0.608320005003403,0.137747736309646,0.338334441836498,0.878305568170308,0.653238703818756,0.145794497698902,0.367481488328908,0.938995919308604
"result.153","153",0.686,0.689514245345814,0.154383002190852,0.386923561051743,0.992104929639885,0.940709320951484,0.190855192417363,0.566633143813454,1.31478549808952
"result.154","154",0.686,0.709285052017581,0.149298272479753,0.416660437957265,1.0019096660779,0.681371937546905,0.141190882221083,0.404637808393583,0.958106066700227
"result.155","155",0.686,0.791149000757858,0.156683787378706,0.484048777495594,1.09824922402012,0.725176019505214,0.145469245106216,0.440056299097031,1.0102957399134
"result.156","156",0.686,0.831407402729467,0.167491976552092,0.503123128687367,1.15969167677157,1.02254839535373,0.177997416527175,0.673673458960472,1.371423331747
"result.157","157",0.686,0.730652578042064,0.201049169575334,0.33659620567441,1.12470895040972,0.984004993663667,0.278251781657907,0.438631501614169,1.52937848571317
"result.158","158",0.686,0.687602637692885,0.178045790656144,0.338632888006843,1.03657238737893,0.596035629684001,0.157729426414887,0.286885953910821,0.90518530545718
"result.159","159",0.686,0.681914837279354,0.150164818713897,0.387591792600116,0.976237881958591,0.726762318457332,0.165048582626762,0.403267096508878,1.05025754040579
"result.160","160",0.686,0.53231699531528,0.132858488678461,0.271914357505496,0.792719633125063,0.684329029582833,0.187945104971818,0.31595662383807,1.0527014353276
"result.161","161",0.686,0.537889947955676,0.165473296552031,0.213562286713695,0.862217609197657,0.587395605767321,0.18137118088377,0.231908091235131,0.942883120299511
"result.162","162",0.686,0.689296902478122,0.164075774679236,0.367708384106821,1.01088542084942,0.730344522599918,0.168451404291839,0.400179770187913,1.06050927501192
"result.163","163",0.686,0.649027251672283,0.1698627272689,0.316096306225238,0.981958197119328,0.775560409971248,0.159560852815576,0.462821138452718,1.08829968148978
"result.164","164",0.686,0.672405121346491,0.178552057814303,0.322443088030457,1.02236715466252,0.94016957257152,0.225907179704378,0.49739150035094,1.3829476447921
"result.165","165",0.686,0.651504919521465,0.157691336946839,0.342429899105661,0.960579939937269,0.782003223461116,0.165858464040175,0.456920633942374,1.10708581297986
"result.166","166",0.686,0.690282451449536,0.148366254848871,0.399484591945748,0.981080310953324,0.774900546906162,0.168858100933865,0.443938669075786,1.10586242473654
"result.167","167",0.686,0.833450665840741,0.16451433150131,0.511002576098173,1.15589875558331,0.82551799218348,0.183626051419822,0.465610931400629,1.18542505296633
"result.168","168",0.686,0.481665882206278,0.150895455161827,0.185910790089096,0.777420974323459,0.488390863821709,0.164433354095375,0.166101489794773,0.810680237848644
"result.169","169",0.686,0.619325941923368,0.140361315645063,0.344217763259046,0.894434120587691,0.638302901805209,0.145190483029187,0.353729555068003,0.922876248542416
"result.170","170",0.686,0.437704254466126,0.125696051799173,0.191339992939747,0.684068515992504,0.330908446676551,0.174756951798843,-0.0116151788491817,0.673432072202285
"result.171","171",0.686,0.68634138584883,0.148459826628117,0.395360125657721,0.977322646039939,0.686777757466275,0.154537105608368,0.383885030473873,0.989670484458676
"result.172","172",0.686,0.975762795264523,0.209354326709109,0.56542831491467,1.38609727561438,1.15807566848504,0.234406918851616,0.698638107535872,1.61751322943421
"result.173","173",0.686,0.898831477008564,0.187383913640897,0.531559006272407,1.26610394774472,0.988784223677469,0.192842144416885,0.610813620620374,1.36675482673456
"result.174","174",0.686,0.887320936283839,0.188451050658861,0.517956876992471,1.25668499557521,0.876884708952632,0.186291007643597,0.511754333971182,1.24201508393408
"result.175","175",0.686,0.960601072638708,0.178529054860117,0.610684125112879,1.31051802016454,1.0423207355753,0.188921930249861,0.672033752285573,1.41260771886503
"result.176","176",0.686,0.927762880681863,0.179159314081674,0.576610625081782,1.27891513628194,0.934396299793058,0.173168180310667,0.594986666384151,1.27380593320197
"result.177","177",0.686,0.624771878316152,0.139437386577526,0.351474600624201,0.898069156008104,0.475401081859482,0.142822587540078,0.195468810280929,0.755333353438034
"result.178","178",0.686,0.611062924901279,0.155165720759992,0.306938112211694,0.915187737590864,0.658937018154993,0.254069663429838,0.160960477832511,1.15691355847747
"result.179","179",0.686,0.940259807663623,0.168800688190584,0.609410458810078,1.27110915651717,0.973662993212541,0.172996035422908,0.63459076378364,1.31273522264144
"result.180","180",0.686,0.739393568390508,0.158925397571372,0.427899789150618,1.0508873476304,0.769595097322985,0.169506539830122,0.437362279255946,1.10182791539002
"result.181","181",0.686,0.990154995052543,0.176429936686481,0.644352319147039,1.33595767095805,1.00243304159743,0.171905648189631,0.665497971145751,1.3393681120491
"result.182","182",0.686,0.840816613621463,0.180396230124911,0.487240002576638,1.19439322466629,0.789461686713779,0.171788421792541,0.452756380000398,1.12616699342716
"result.183","183",0.686,0.466572030684872,0.133716470482446,0.204487748539277,0.728656312830466,0.314895516115726,0.165106120006862,-0.00871247909772366,0.638503511329175
"result.184","184",0.686,0.85135429796506,0.202679660964157,0.454102162475311,1.24860643345481,0.662902497192516,0.216850637311114,0.237875248062732,1.0879297463223
