"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.298","298",0.686,0.676495131622192,0.0240587778889809,0.629339926959789,0.723650336284595,0.678824147785344,0.0239101753899612,0.63196020402102,0.725688091549668,0.668289322447235,0,0,0,0
"result.299","299",0.686,0.722936293325578,0.0246484548357525,0.674625321847503,0.771247264803653,0.724046381841676,0.0245153811439639,0.675996234799507,0.772096528883845,0.713991170567828,0,0,0,0
"result.300","300",0.686,0.694751718823784,0.02436278318462,0.647000663781929,0.742502773865639,0.696123980805408,0.024326226435902,0.64844457699104,0.743803384619776,0.692312979491915,0,0,0,0
"result.301","301",0.686,0.750456581058571,0.0255297592547649,0.700418252919232,0.80049490919791,0.75220812542604,0.0254913766056806,0.702245027278906,0.802171223573174,0.747462027336192,0,0,0,0
"result.302","302",0.686,0.655659187148101,0.023480257417134,0.609637882610518,0.701680491685683,0.657754108933467,0.0234257606386656,0.611839618081683,0.703668599785252,0.652826208546073,0,0,0,0
"result.303","303",0.686,0.657439322292186,0.0236597018953769,0.611066306577247,0.703812338007125,0.658639864897731,0.0235132505156457,0.612553893887066,0.704725835908397,0.648457539962342,0,0,0,0
"result.304","304",0.686,0.715562675810027,0.0247289539465823,0.667093926074726,0.764031425545328,0.717378902322428,0.0245591784283141,0.669242912602932,0.765514892041923,0.705759617698218,0,0,0,0
"result.305","305",0.686,0.72424968162385,0.0246357038484725,0.675963702080844,0.772535661166857,0.725569956343409,0.0244655151201485,0.677617546707918,0.7735223659789,0.713124439859924,0,0,0,0
"result.306","306",0.686,0.674751867757778,0.0238179539814074,0.628068677954219,0.721435057561336,0.676216546193786,0.0237068951009062,0.62975103179601,0.722682060591562,0.667705392465071,0,0,0,0
"result.307","307",0.686,0.679836406469457,0.0238951612919102,0.633001890337313,0.7266709226016,0.681644794631214,0.0237857622821534,0.635024700558193,0.728264888704234,0.673674441520015,0,0,0,0
"result.308","308",0.686,0.661347166700155,0.0237723412681519,0.614753377814577,0.707940955585733,0.663195285700068,0.0236624593072372,0.616816865457883,0.709573705942252,0.655374341508693,0,0,0,0
"result.309","309",0.686,0.704573237135815,0.0240385950656551,0.657457590807131,0.751688883464499,0.705803186688117,0.0239084791340073,0.658942567585463,0.752663805790771,0.696474046204219,0,0,0,0
"result.310","310",0.686,0.737060055151687,0.0248828286809522,0.688289710937021,0.785830399366353,0.738541302916231,0.0247686518645859,0.689994745261643,0.787087860570819,0.730014328493157,0,0,0,0
"result.311","311",0.686,0.707317759197543,0.0240841999076695,0.660112727378511,0.754522791016576,0.709229787157117,0.0239730903666202,0.662242530038542,0.756217044275693,0.701100847024663,0,0,0,0
"result.312","312",0.686,0.697630976354249,0.0241305208700105,0.650335155449028,0.744926797259469,0.699741157418717,0.0240183060590795,0.652665277542922,0.746817037294513,0.690675265167151,0,0,0,0
"result.313","313",0.686,0.652294785693459,0.0236228156432821,0.605994067032626,0.698595504354291,0.653401758268843,0.0234950292495979,0.607351500939631,0.699452015598055,0.644288513741057,0,0,0,0
"result.314","314",0.686,0.713459242087023,0.0248305098477396,0.664791442785454,0.762127041388593,0.715311156089056,0.0247729720847675,0.666756130802912,0.7638661813752,0.70972172767106,0,0,0,0
"result.315","315",0.686,0.722995448822734,0.0244225239718158,0.675127301837975,0.770863595807493,0.725308176065895,0.0243850273119154,0.677513522534541,0.773102829597249,0.720987660003098,0,0,0,0
"result.316","316",0.686,0.686830917987758,0.0240563043931712,0.639680561377143,0.733981274598374,0.688179351592365,0.0239815805302601,0.641175453753056,0.735183249431675,0.681553182767298,0,0,0,0
"result.317","317",0.686,0.67922845233699,0.0236356747224296,0.632902529881028,0.725554374792952,0.681028576280805,0.0235810315566311,0.634809754429808,0.727247398131802,0.675906324616096,0,0,0,0
"result.318","318",0.686,0.654222937845057,0.0235819492624353,0.608002317290684,0.70044355839943,0.657037791508358,0.0235098010350463,0.610958581479667,0.703117001537049,0.65069400044149,0,0,0,0
"result.319","319",0.686,0.749010326409214,0.0251509987414859,0.699714368875901,0.798306283942526,0.750497040086322,0.0249777382411717,0.701540673133625,0.799453407039018,0.737512586572151,0,0,0,0
"result.320","320",0.686,0.710355382659541,0.0246845113498506,0.661973740413834,0.758737024905249,0.710669091383109,0.024665884555364,0.662323957654595,0.759014225111622,0.709242661524828,0,0,0,0
"result.321","321",0.686,0.670239301084987,0.0238873610322192,0.623420073461838,0.717058528708137,0.672589753998627,0.0238136321423952,0.625915034999532,0.719264472997721,0.66616053248704,0,0,0,0
"result.322","322",0.686,0.689665727122104,0.0240503046973481,0.642527129915302,0.736804324328906,0.691714089008419,0.0239949116227699,0.64468406222779,0.738744115789048,0.686162581539219,0,0,0,0
"result.323","323",0.686,0.67985187956567,0.0241230188373266,0.632570762644509,0.72713299648683,0.680887719851741,0.0240491318570018,0.633751421412018,0.728024018291465,0.675178790335476,0,0,0,0
"result.324","324",0.686,0.702888009266585,0.0245617513169104,0.654746976685441,0.75102904184773,0.703944823902718,0.0244857873716917,0.655952680654202,0.751936967151233,0.697642667329547,0,0,0,0
"result.325","325",0.686,0.669536283695163,0.0240862985465458,0.622327138543933,0.716745428846392,0.671951177651716,0.0239386042509784,0.625031513319798,0.718870841983633,0.661550379729036,0,0,0,0
"result.326","326",0.686,0.665304070070191,0.023539023753623,0.61916758351309,0.711440556627292,0.66807169720954,0.0234302531131709,0.622148401107725,0.713994993311355,0.659449243211858,0,0,0,0
"result.327","327",0.686,0.647494371890802,0.0231894466559519,0.602043056445137,0.692945687336468,0.649127033960266,0.0231540268573433,0.603745141319874,0.694508926600659,0.645437544612862,0,0,0,0
"result.328","328",0.686,0.670200633404039,0.0241051204267076,0.622954597367692,0.717446669440386,0.671780734683087,0.0239945341208042,0.624751447806311,0.718810021559863,0.663714524414943,0,0,0,0
"result.329","329",0.686,0.635168732793244,0.0228426144601662,0.590397208451319,0.67994025713517,0.638053447556822,0.0227371524948963,0.593488628666826,0.682618266446819,0.629874181608671,0,0,0,0
"result.330","330",0.686,0.697207529805821,0.023995413617837,0.650176519114861,0.744238540496782,0.697506336795888,0.0239770927164634,0.650511235071619,0.744501438520156,0.694882739224948,0,0,0,0
"result.331","331",0.686,0.692357604716852,0.0239194042887292,0.645475572310943,0.739239637122762,0.694992497140004,0.023864446528033,0.64821818194506,0.741766812334949,0.689866924403583,0,0,0,0
"result.332","332",0.686,0.6352613493436,0.0230507185148114,0.590081941054569,0.68044075763263,0.637711688514395,0.0229628135389321,0.592704573978088,0.682718803050702,0.630815093781413,0,0,0,0
"result.333","333",0.686,0.67861470064694,0.0240977824976599,0.631383046951527,0.725846354342354,0.67997932311798,0.024042075442231,0.632856855251207,0.727101790984753,0.674436635697347,0,0,0,0
"result.334","334",0.686,0.684421063840048,0.0239904893166314,0.63739970477945,0.731442422900645,0.685597142179679,0.0238233760267929,0.638903325167165,0.732290959192193,0.674008072673237,0,0,0,0
"result.335","335",0.686,0.711281675154586,0.0250828980430874,0.662119194990135,0.760444155319038,0.713491319009945,0.0249481709143753,0.664592904017769,0.762389734002121,0.703504270585451,0,0,0,0
"result.336","336",0.686,0.673445198958299,0.0240601954163016,0.626287215942348,0.72060318197425,0.67468126407911,0.0239110068541937,0.627815690644891,0.72154683751333,0.664058089496002,0,0,0,0
"result.337","337",0.686,0.664655354768869,0.0234592167682616,0.618675289903076,0.710635419634661,0.667080088283908,0.0234055052348449,0.621205298023612,0.712954878544204,0.662279542960242,0,0,0,0
"result.338","338",0.686,0.669550595245738,0.0240094476888245,0.622492077775642,0.716609112715834,0.671301243742817,0.0238985513438311,0.624460083108908,0.718142404376726,0.663483955971452,0,0,0,0
"result.339","339",0.686,0.663161537577972,0.0237868424400304,0.616539326395513,0.709783748760432,0.664918045489445,0.0237327805262952,0.618401795657907,0.711434295320983,0.659854771522131,0,0,0,0
"result.340","340",0.686,0.717644563375252,0.0246261954281576,0.669377220336063,0.76591190641444,0.719614832636497,0.0244945598067571,0.671605495415253,0.767624169857741,0.709776764185698,0,0,0,0
"result.341","341",0.686,0.683383324989538,0.0241828329252196,0.635984972456108,0.730781677522969,0.685745627289692,0.0240722494984713,0.638564018272688,0.732927236306695,0.677032615536408,0,0,0,0
"result.342","342",0.686,0.70424437222457,0.0246370003253546,0.655955851586875,0.752532892862265,0.70612317060712,0.0245616333517366,0.657982369237716,0.754263971976523,0.700222113499505,0,0,0,0
"result.343","343",0.686,0.652685983616706,0.023500055270572,0.606625875286384,0.698746091947027,0.653638041442003,0.0234095222062513,0.60775537791775,0.699520704966255,0.646582069059018,0,0,0,0
"result.344","344",0.686,0.6395387950515,0.0232206188612121,0.594026382083524,0.685051208019475,0.641922050190393,0.0230414419768339,0.596760823915799,0.687083276464988,0.629969390632746,0,0,0,0
"result.345","345",0.686,0.650041068093729,0.023453310205131,0.604072580091673,0.696009556095786,0.651975140949052,0.0233446370905144,0.606219652251643,0.69773062964646,0.644269117109967,0,0,0,0
"result.346","346",0.686,0.696034748703195,0.0239594623180636,0.649074202559791,0.7429952948466,0.698260340997376,0.0238860956298776,0.651443593562816,0.745077088431936,0.691764592121647,0,0,0,0
"result.347","347",0.686,0.666327636605227,0.0237844695292787,0.61971007632784,0.712945196882613,0.669356538774162,0.023711758618486,0.62288149188193,0.715831585666395,0.662765387364478,0,0,0,0
"result.348","348",0.686,0.705881148482761,0.0245680238600114,0.657727821717139,0.754034475248383,0.709116817664206,0.0245134932510587,0.661070370892131,0.757163264436281,0.703301706225612,0,0,0,0
"result.349","349",0.686,0.699896052442788,0.0244043867149949,0.652063454481398,0.747728650404178,0.701050461638639,0.0243670367914488,0.653291069527399,0.748809853749879,0.697271673371478,0,0,0,0
"result.350","350",0.686,0.661105675052934,0.0238384556077873,0.614382302061671,0.707829048044198,0.663225583129726,0.0237475338543759,0.616680416775149,0.709770749484303,0.655999534417052,0,0,0,0
"result.351","351",0.686,0.677015532891014,0.0236240670041572,0.630712361562866,0.723318704219162,0.678119149357353,0.0234967456656883,0.632065527852604,0.724172770862102,0.669005608539834,0,0,0,0
"result.352","352",0.686,0.681217171526126,0.0238339306899665,0.634502667373792,0.727931675678461,0.683948222612501,0.0237977329278243,0.637304666073965,0.730591779151036,0.679575668220597,0,0,0,0
"result.353","353",0.686,0.660113456922606,0.0238195154681511,0.61342720660503,0.706799707240182,0.662647974492507,0.0237273277967609,0.616142412010856,0.709153536974159,0.655010810117365,0,0,0,0
"result.354","354",0.686,0.691565547821075,0.0242635811594306,0.644008928748591,0.739122166893559,0.692823985711679,0.0242828608393225,0.645229578466607,0.740418392956751,0.692836573224346,0,0,0,0
"result.355","355",0.686,0.684731577925604,0.0240542861651181,0.637585177041972,0.731877978809235,0.687012359734867,0.0239431664487357,0.640083753495345,0.733940965974389,0.678842234261262,0,0,0,0
"result.356","356",0.686,0.663800363878761,0.0237777755666232,0.61719592376818,0.710404803989343,0.665966378012755,0.0236858385576069,0.619542134439846,0.712390621585665,0.658355145595864,0,0,0,0
"result.357","357",0.686,0.676038902932947,0.023837853888561,0.629316709311367,0.722761096554526,0.677058957525595,0.0237640673705974,0.630481385479224,0.723636529571966,0.671047986590072,0,0,0,0
"result.358","358",0.686,0.673915128764771,0.023955638195092,0.62696207790239,0.720868179627151,0.67665632569061,0.0237337585349275,0.630138158962152,0.723174492419068,0.661644733029434,0,0,0,0
"result.359","359",0.686,0.670497030282106,0.0238948836917447,0.623663058246287,0.717331002317926,0.671744351798046,0.0237100928917963,0.625272569730125,0.718216133865967,0.659726659671517,0,0,0,0
"result.360","360",0.686,0.656299239677604,0.0235031844352105,0.610232998184592,0.702365481170617,0.658941791396657,0.0233941697599776,0.613089218667101,0.704794364126213,0.650329902670974,0,0,0,0
"result.361","361",0.686,0.6954663340138,0.0242442453954798,0.647947613038659,0.74298505498894,0.698102805453274,0.0241517464048401,0.650765382499787,0.74544022840676,0.690723943490116,0,0,0,0
"result.362","362",0.686,0.732542054863642,0.0249593180154418,0.683621791553376,0.781462318173908,0.733271666545872,0.0248244536901507,0.684615737313177,0.781927595778568,0.723571477182928,0,0,0,0
"result.363","363",0.686,0.71964995864965,0.0245861744453409,0.671461056736782,0.767838860562518,0.722176674577062,0.0244728870969404,0.674209815867059,0.770143533287065,0.71313710401174,0,0,0,0
"result.364","364",0.686,0.719122061786949,0.0247494733099053,0.670613094099534,0.767631029474363,0.72118173193828,0.024674691338964,0.672819336913911,0.76954412696265,0.714475283069645,0,0,0,0
"result.365","365",0.686,0.682307329607551,0.0242290941264342,0.63481830511974,0.729796354095362,0.683266959321531,0.0241731797580465,0.63588752699576,0.730646391647302,0.678556894037788,0,0,0,0
"result.366","366",0.686,0.696432373516565,0.0241435012672439,0.649111111032767,0.743753636000363,0.698569092890181,0.0239953108604952,0.651538283603611,0.745599902176752,0.688117151121912,0,0,0,0
"result.367","367",0.686,0.70655218024938,0.0248269106506402,0.657891435374126,0.755212925124635,0.707932333752057,0.0247133203570392,0.65949422585226,0.756370441651854,0.699837065394784,0,0,0,0
"result.368","368",0.686,0.654375949205905,0.0236542282469764,0.608013661841831,0.700738236569979,0.655995285087157,0.0235997885683923,0.609739699493108,0.702250870681206,0.651251539593235,0,0,0,0
"result.369","369",0.686,0.678568747104728,0.0238876624594693,0.631748928684168,0.725388565525288,0.680932999232347,0.0238144091684932,0.634256757262101,0.727609241202594,0.674673418475975,0,0,0,0
"result.370","370",0.686,0.733479559626397,0.0250522170358602,0.684377214236111,0.782581905016683,0.735110076649441,0.0249373637005009,0.686232843796459,0.783987309502423,0.726436725640384,0,0,0,0
"result.371","371",0.686,0.695747301720174,0.0244010866292402,0.647921171926863,0.743573431513484,0.698101125747337,0.0242139632065557,0.650641757862488,0.745560493632186,0.684877578954867,0,0,0,0
"result.372","372",0.686,0.716626377779773,0.0246750199218181,0.668263338733009,0.764989416826536,0.719187158009195,0.0245996813963034,0.67097178247244,0.767402533545949,0.712508899882714,0,0,0,0
"result.373","373",0.686,0.620311963752803,0.0229543761418887,0.575321386514701,0.665302540990904,0.62160163844859,0.0228661242802243,0.57678403485935,0.666419242037829,0.614641819109706,0,0,0,0
"result.374","374",0.686,0.693334550204599,0.0241155298864861,0.646068111627086,0.740600988782111,0.694696022658626,0.024040316971587,0.647577001394315,0.741815043922937,0.688442289977937,0,0,0,0
"result.375","375",0.686,0.722049140756474,0.0250664898427271,0.672918820664729,0.77117946084822,0.723480497024237,0.0249321030961357,0.674613574955811,0.772347419092663,0.713496823097509,0,0,0,0
"result.376","376",0.686,0.648307623671735,0.0234295800519823,0.60238564676985,0.694229600573621,0.649515589168357,0.0233391843350263,0.603770787871706,0.695260390465009,0.642691121304257,0,0,0,0
"result.377","377",0.686,0.676358111751895,0.0236731042624069,0.629958827397577,0.722757396106212,0.678764309662045,0.0236004956033752,0.63250733827943,0.72502128104466,0.672195252461267,0,0,0,0
"result.378","378",0.686,0.67438667173722,0.0239962369842533,0.627354047248084,0.721419296226357,0.676556939186741,0.0238477872176159,0.629815276240213,0.723298602133268,0.665988907049535,0,0,0,0
"result.379","379",0.686,0.736491122117832,0.024954933503864,0.687579452450258,0.785402791785406,0.737674580993472,0.0249361719124253,0.688799684045119,0.786549477941826,0.734974462231904,0,0,0,0
"result.380","380",0.686,0.697257618199948,0.0245668420533353,0.649106607775411,0.745408628624485,0.698083041110857,0.0244149478446055,0.65022974333543,0.745936338886284,0.687728783477906,0,0,0,0
"result.381","381",0.686,0.645063279565314,0.0231847590977241,0.599621151733774,0.690505407396853,0.645474822646721,0.0230586885870909,0.600279793016023,0.690669852277419,0.636986232213026,0,0,0,0
"result.382","382",0.686,0.733521851386081,0.0248936153538811,0.684730365292474,0.782313337479687,0.735136546673647,0.0247219042252094,0.686681614392236,0.783591478955057,0.723332006609556,0,0,0,0
"result.383","383",0.686,0.701703047238977,0.0243833060245182,0.653911767430921,0.749494327047032,0.702524684925507,0.0242703957267756,0.654954709301027,0.750094660549988,0.694382574813909,0,0,0,0
"result.384","384",0.686,0.695179775939286,0.0242975442826403,0.647556589145311,0.742802962733261,0.697548897954775,0.0241851934155617,0.650145918860274,0.744951877049276,0.688820645267544,0,0,0,0
"result.385","385",0.686,0.694651147612809,0.0243019038800476,0.647019416007916,0.742282879217702,0.697740707622862,0.0242648242216557,0.650181652148417,0.745299763097307,0.693198711277167,0,0,0,0
"result.386","386",0.686,0.637486109514154,0.0230742849722115,0.59226051096862,0.682711708059688,0.639146225888724,0.0229498080422062,0.594164602126,0.684127849651449,0.630133041666515,0,0,0,0
"result.387","387",0.686,0.714791942954191,0.02468914022396,0.666401228115229,0.763182657793152,0.716771654209528,0.0245559038316608,0.668642082699473,0.764901225719583,0.70741684960749,0,0,0,0
"result.388","388",0.686,0.667046777279296,0.0236851000022599,0.620623981274866,0.713469573283725,0.668290334662398,0.0235028978456505,0.622224654884923,0.714356014439873,0.655553002942664,0,0,0,0
"result.389","389",0.686,0.720912401204529,0.0248957138619865,0.672116802035035,0.769708000374022,0.722224898242441,0.0247814605452572,0.673653235573737,0.770796560911145,0.713975755826955,0,0,0,0
"result.390","390",0.686,0.671865257559355,0.0236729723198906,0.625466231812369,0.71826428330634,0.672789073043105,0.0235635413938816,0.626604531911097,0.718973614175113,0.665013621458241,0,0,0,0
"result.391","391",0.686,0.674242677796011,0.0242037751767248,0.62680327844963,0.721682077142391,0.675784609209415,0.0240733293551892,0.628600883673244,0.722968334745586,0.666254108817907,0,0,0,0
"result.392","392",0.686,0.619988773682546,0.022790870161778,0.575318668165461,0.664658879199631,0.621118430978197,0.0227380610534675,0.5765518313134,0.665685030642993,0.616391599480806,0,0,0,0
"result.393","393",0.686,0.666883460213791,0.023869820563153,0.620098611910011,0.71366830851757,0.669553619366781,0.0237975425803491,0.622910435909297,0.716196802824266,0.663361438583822,0,0,0,0
"result.394","394",0.686,0.690197784771787,0.0238821435951661,0.643388783325262,0.737006786218313,0.691223826606002,0.0237895683683004,0.644596272604133,0.737851380607871,0.683921078544278,0,0,0,0
"result.395","395",0.686,0.659749297484588,0.023376539301262,0.613931280454114,0.705567314515062,0.661284513658713,0.0232493766238061,0.615715735476053,0.706853291841372,0.651769114598635,0,0,0,0
"result.396","396",0.686,0.678144890643257,0.023908377407889,0.631284470923795,0.72500531036272,0.679752487459654,0.0238347870262072,0.633036304888288,0.72646867003102,0.673250931745238,0,0,0,0
"result.397","397",0.686,0.692726024982668,0.0243980988082952,0.64490575131841,0.740546298646927,0.694956763596499,0.0242856421770353,0.64735690492951,0.742556622263488,0.686387886816303,0,0,0,0
"result.398","398",0.686,0.670984435449278,0.02373596971041,0.624461934816875,0.717506936081682,0.672319440995174,0.0236442625298638,0.625976686436641,0.718662195553707,0.665174207767821,0,0,0,0
"result.399","399",0.686,0.734173406762848,0.0250098845984921,0.685154032949803,0.783192780575892,0.735631627369289,0.0249523816573371,0.686724959320908,0.78453829541767,0.730282830641947,0,0,0,0
"result.400","400",0.686,0.693983124242039,0.0244574404894403,0.646046540882736,0.741919707601342,0.695533242844937,0.0243827438056211,0.64774306498592,0.743323420703954,0.689410421362566,0,0,0,0
"result.401","401",0.686,0.708184201136501,0.0247036616193692,0.659765024362538,0.756603377910465,0.710534960973454,0.0245324195643648,0.662451418627299,0.758618503319609,0.698623330820602,0,0,0,0
"result.402","402",0.686,0.701765260957941,0.0243368894636584,0.654064957609171,0.749465564306712,0.703619602079218,0.0242809589672465,0.656028922503414,0.751210281655021,0.698053670965686,0,0,0,0
"result.403","403",0.686,0.681900300061719,0.0237763689988059,0.63529861682406,0.728501983299379,0.684202944029873,0.0236480456095109,0.637852774635232,0.730553113424514,0.675015177584653,0,0,0,0
"result.404","404",0.686,0.652163914470022,0.023519183982078,0.606066313865149,0.698261515074895,0.652967241946926,0.0234291404085283,0.60704612674621,0.698888357147641,0.646452341251951,0,0,0,0
"result.405","405",0.686,0.662908269737264,0.0234774777677774,0.61689241331242,0.708924126162107,0.664105826862842,0.0233865951091064,0.618268100448993,0.70994355327669,0.65725977269488,0,0,0,0
"result.406","406",0.686,0.710962830113102,0.024315768183434,0.663303924473571,0.758621735752632,0.712270008744819,0.0241849154787608,0.664867574406448,0.75967244308319,0.702521870318783,0,0,0,0
"result.407","407",0.686,0.66405154333078,0.0240425220299249,0.616928200152128,0.711174886509433,0.666713460289823,0.0239506543493083,0.619770177765179,0.713656742814468,0.659446170863909,0,0,0,0
"result.408","408",0.686,0.702094151427551,0.0241571026451625,0.654746230243032,0.749442072612069,0.704029347765563,0.0240641552360597,0.656863603502886,0.75119509202824,0.696649672096279,0,0,0,0
"result.409","409",0.686,0.711986246717119,0.0246708418109897,0.663631396767579,0.760341096666659,0.713644252934177,0.0245010029839747,0.665622287085587,0.761666218782768,0.701523216801892,0,0,0,0
"result.410","410",0.686,0.68955407349168,0.0240377559283235,0.642440071872166,0.736668075111194,0.691656710419878,0.0239267461348589,0.644760287995554,0.738553132844202,0.683565775494996,0,0,0,0
"result.411","411",0.686,0.678131070397808,0.0241415387929697,0.630813654363588,0.725448486432029,0.67949896672645,0.024085789174883,0.632290819943679,0.726707113509221,0.674418771066728,0,0,0,0
"result.412","412",0.686,0.664110795175028,0.0235461413707263,0.617960358088405,0.710261232261652,0.665583669665902,0.0234376277271015,0.619645919320783,0.711521420011021,0.657474196263347,0,0,0,0
"result.413","413",0.686,0.676519515929843,0.0241935248570575,0.629100207210011,0.723938824649676,0.67840048473662,0.0241008540273976,0.631162810842921,0.725638158630319,0.670786702052769,0,0,0,0
"result.414","414",0.686,0.711000386792289,0.0244501497549987,0.663078093272492,0.758922680312087,0.71154258673256,0.0242444341537265,0.664023495791257,0.759061677673864,0.697812327108318,0,0,0,0
"result.415","415",0.686,0.662758727432971,0.0238111594493738,0.616088854912199,0.709428599953744,0.663889895571953,0.0236830862837081,0.617471046455885,0.710308744688021,0.654618242881859,0,0,0,0
"result.416","416",0.686,0.715014292219836,0.024615670294784,0.666767578442059,0.763261005997613,0.715551631924245,0.0245022659170674,0.667527190726793,0.763576073121697,0.70740179726269,0,0,0,0
"result.417","417",0.686,0.668679499584802,0.0240380763034358,0.621564870030068,0.715794129139536,0.670179043473785,0.0239086028338412,0.623318181919456,0.717039905028113,0.661010571588207,0,0,0,0
"result.418","418",0.686,0.662120877924434,0.0238272178757789,0.615419530887908,0.708822224960961,0.662901126696421,0.0236982676839992,0.616452522035783,0.70934973135706,0.654148911386283,0,0,0,0
"result.419","419",0.686,0.704043487218075,0.024345630322018,0.65632605178692,0.751760922649231,0.705920171757448,0.0242527166493427,0.658384847124736,0.753455496390159,0.698280092113452,0,0,0,0
"result.420","420",0.686,0.677884777146781,0.0239802559980574,0.630883475390588,0.724886078902974,0.679555340126317,0.0239065490195897,0.632698504047921,0.726412176204713,0.673667315737312,0,0,0,0
"result.421","421",0.686,0.690417662465956,0.0243588002567196,0.642674413962785,0.738160910969126,0.691398121644618,0.0243022622212136,0.64376568769104,0.739030555598197,0.686583710390929,0,0,0,0
"result.422","422",0.686,0.669926961866306,0.0239435777728933,0.622997549431435,0.716856374301177,0.670705712966046,0.0238885466795787,0.623884161474072,0.717527264458021,0.666181827395588,0,0,0,0
"result.423","423",0.686,0.669349335318552,0.0236601085827996,0.622975522496265,0.715723148140839,0.67063760000958,0.0235504559490384,0.624478706349464,0.716796493669695,0.662638295552607,0,0,0,0
"result.424","424",0.686,0.739426966251707,0.0251984852952338,0.690037935073048,0.788815997430365,0.740749233118148,0.0250628612722654,0.691626025024508,0.789872441211788,0.730814193141608,0,0,0,0
"result.425","425",0.686,0.680620414960069,0.0241693322731197,0.633248523704755,0.727992306215384,0.682832616340628,0.024132491633815,0.635532932738351,0.730132299942906,0.678920899832394,0,0,0,0
"result.426","426",0.686,0.668057828461108,0.0235157404493638,0.621966977180355,0.714148679741861,0.66938651473642,0.0233882764656306,0.623545492863784,0.715227536609056,0.660135403559301,0,0,0,0
"result.427","427",0.686,0.70789454215146,0.0244419566928507,0.659988307033473,0.755800777269447,0.709934799668695,0.0243670068070308,0.662175466326915,0.757694133010476,0.70361905035145,0,0,0,0
"result.428","428",0.686,0.645344431792718,0.023498360161005,0.599287645877148,0.691401217708288,0.64630244255042,0.0233713991290223,0.600494500257536,0.692110384843304,0.637668552413693,0,0,0,0
"result.429","429",0.686,0.68636455319281,0.0240757553384819,0.639176072729385,0.733553033656234,0.687948416670072,0.0239828919664488,0.640941948415833,0.734954884924312,0.680604793880821,0,0,0,0
"result.430","430",0.686,0.686751607114383,0.0241069624595049,0.639501960693753,0.734001253535013,0.688923594885718,0.0239954630215614,0.641892487363458,0.735954702407978,0.680021802791746,0,0,0,0
"result.431","431",0.686,0.677180800936578,0.023874146059369,0.630387474660215,0.723974127212941,0.678694848624148,0.0237821538691261,0.63208182704066,0.725307870207635,0.67157756583018,0,0,0,0
"result.432","432",0.686,0.713639599735121,0.0244466439451839,0.665724177602561,0.761555021867682,0.715681477204945,0.0243338996470382,0.66798703389675,0.76337592051314,0.706929432413313,0,0,0,0
"result.433","433",0.686,0.65757400092843,0.023561243021427,0.611393964606433,0.703754037250427,0.659425840244299,0.023525379809698,0.61331609581729,0.705535584671307,0.655947177409316,0,0,0,0
"result.434","434",0.686,0.722549714342231,0.0245991239188775,0.674335431461231,0.770763997223231,0.724426396025283,0.024580585087874,0.67624844925305,0.772604342797516,0.721384945053608,0,0,0,0
"result.435","435",0.686,0.659192725330777,0.023764803879925,0.612613709726124,0.70577174093543,0.66036915133146,0.0237468168221674,0.613825390360011,0.706912912302908,0.657129298110667,0,0,0,0
"result.436","436",0.686,0.660813675645774,0.0236379634217969,0.614483267339052,0.707144083952496,0.659813689907031,0.0236200243052628,0.613518442268716,0.706108937545347,0.658546933865709,0,0,0,0
"result.437","437",0.686,0.68356133789238,0.0240850565259328,0.636354627101552,0.730768048683209,0.684375353636375,0.0240105393552361,0.637314696500112,0.731436010772638,0.678683984337814,0,0,0,0
"result.438","438",0.686,0.715021960234551,0.0247004386297045,0.66660910052033,0.763434819948771,0.716283616433746,0.0245295020006076,0.668205792512555,0.764361440354937,0.704647743784733,0,0,0,0
"result.439","439",0.686,0.685184457698506,0.0244559835425098,0.637250729955187,0.733118185441826,0.687889853718703,0.0244006098131653,0.640064658484899,0.735715048952507,0.682443834051543,0,0,0,0
"result.440","440",0.686,0.696013012426967,0.0239946531319912,0.648983492288265,0.74304253256567,0.698747208060443,0.0239400312143548,0.651824746880307,0.745669669240578,0.693213894807132,0,0,0,0
"result.441","441",0.686,0.674742693039885,0.0240868385793318,0.627532489424395,0.721952896655375,0.676526148561757,0.0239940334640833,0.629497842972154,0.72355445415136,0.669124998008546,0,0,0,0
"result.442","442",0.686,0.691261282980485,0.0240329762529605,0.644156649524682,0.738365916436288,0.692738378072853,0.0239032120307161,0.645888082492649,0.739588673653056,0.683212584656637,0,0,0,0
"result.443","443",0.686,0.71572717467321,0.0249485740926471,0.666827969451622,0.764626379894799,0.717147228872161,0.0247759982009855,0.66858627239823,0.765708185346093,0.704732879987893,0,0,0,0
"result.444","444",0.686,0.702731184993712,0.0244526679168413,0.654803955876703,0.750658414110721,0.703998105770212,0.0243590651422452,0.656254338091412,0.751741873449013,0.696720882552901,0,0,0,0
"result.445","445",0.686,0.694612143703977,0.0241926165530462,0.647194615260007,0.742029672147948,0.696000460874094,0.0240819125708359,0.648799912235256,0.743201009512933,0.687760746065962,0,0,0,0
"result.446","446",0.686,0.715287451094034,0.0246918815023991,0.666891363349332,0.763683538838736,0.717176980123923,0.0246162581550067,0.66892911414011,0.765424846107737,0.710668363811424,0,0,0,0
