"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.37","37",0.686,0.773019643256263,0.052131352149909,0.670842193042442,0.875197093470085,0.773861857250732,0.0519593233528409,0.672021583479164,0.875702131022301,0.773733847128235
"result.38","38",0.686,0.629702933997611,0.0476503566992676,0.536308234867046,0.723097633128175,0.655185693742142,0.0490665324699931,0.559015290100955,0.751356097383328,0.654122444973153
"result.39","39",0.686,0.634999563426799,0.048270622923045,0.540389142497631,0.729609984355967,0.671661189025674,0.0495574554117677,0.57452857641861,0.768793801632739,0.669300710933152
"result.40","40",0.686,0.665769451107766,0.0496663476442314,0.568423409725073,0.76311549249046,0.688349493827053,0.0514743480310065,0.58745977168628,0.789239215967825,0.684875176951638
"result.41","41",0.686,0.623204443099648,0.0496523194272285,0.525885897022281,0.720522989177016,0.652799691868998,0.0513028756678679,0.552246055559977,0.753353328178019,0.65267194694225
"result.42","42",0.686,0.60780061187227,0.0459380219235303,0.51776208890215,0.697839134842389,0.654630968471287,0.0480927525291773,0.560369173514099,0.748892763428474,0.659977397264612
"result.43","43",0.686,0.668967576574125,0.048406151684509,0.574091519272487,0.763843633875762,0.692816882561002,0.0494402849224293,0.595913924113041,0.789719841008963,0.698042170669024
"result.44","44",0.686,0.634723989280641,0.0459020780260512,0.54475591634958,0.724692062211701,0.647591197856639,0.0463009002268461,0.556841433412021,0.738340962301257,0.648293105963443
"result.45","45",0.686,0.693496243302466,0.0491983251973294,0.5970675259157,0.789924960689231,0.720032611578415,0.0504386198088165,0.621172916753135,0.818892306403696,0.720020947126441
"result.46","46",0.686,0.75239502283617,0.0497289775567692,0.654926226824902,0.849863818847437,0.787227035649386,0.0502107396969334,0.688813985843397,0.885640085455376,0.785187173172565
"result.47","47",0.686,0.656938190481831,0.049384570014651,0.560144433253115,0.753731947710547,0.686443352260553,0.0506815792676906,0.58710745689588,0.785779247625227,0.679919012540296
"result.48","48",0.686,0.692241085598609,0.0514093132835361,0.591478831562878,0.79300333963434,0.705700191044867,0.0520508427118386,0.603680539329663,0.80771984276007,0.708818989351485
"result.49","49",0.686,0.63638773139514,0.0458202920013575,0.546579959072479,0.726195503717801,0.64053214946022,0.0460596788537032,0.550255178906962,0.730809120013478,0.64188786574498
"result.50","50",0.686,0.677226228683754,0.0491022775640551,0.580985764658206,0.773466692709302,0.693097376222533,0.0499249336058381,0.595244506355091,0.790950246089976,0.693594179219406
"result.51","51",0.686,0.671317399404106,0.0474137198183973,0.578386508560047,0.764248290248164,0.677322987873302,0.0480021419077612,0.58323878973409,0.771407186012514,0.677287625265138
"result.52","52",0.686,0.644835209858153,0.0469620782240631,0.55278953653899,0.736880883177317,0.656268948564838,0.0474698234416015,0.563228094619299,0.749309802510376,0.660865606158321
"result.53","53",0.686,0.691799590504954,0.0490685720705182,0.595625189246738,0.78797399176317,0.695651542684137,0.0494686559535232,0.598692977015231,0.792610108353042,0.697782288188268
"result.54","54",0.686,0.6372811429171,0.0475917221529804,0.544001367497259,0.730560918336942,0.641757432122627,0.0476824600575808,0.548299810409769,0.735215053835485,0.641579553373925
"result.55","55",0.686,0.676711533417128,0.0486203610199946,0.581415625817938,0.772007441016317,0.711294585702776,0.0490856589395859,0.615086694181187,0.807502477224364,0.71316969366133
"result.56","56",0.686,0.697313750954384,0.0470116256650709,0.605170964650845,0.789456537257923,0.702318915080539,0.0472761823638067,0.609657597647478,0.7949802325136,0.702565059243659
"result.57","57",0.686,0.58898702622535,0.0461708334263415,0.498492192709721,0.67948185974098,0.638550212622832,0.0497126944233073,0.54111333155315,0.735987093692514,0.638226982954302
"result.58","58",0.686,0.609405502333895,0.0460652207884259,0.51911766958858,0.699693335079209,0.66389257245671,0.0483039952930414,0.569216741682349,0.758568403231071,0.648595817706725
"result.59","59",0.686,0.624841849914347,0.0471682268159232,0.532392125355138,0.717291574473557,0.644299522739187,0.0483349179546232,0.549563083548126,0.739035961930249,0.643998340571022
"result.60","60",0.686,0.601035033474722,0.0452147610694394,0.512414101778621,0.689655965170823,0.620017456874991,0.0462190496436444,0.529428119573448,0.710606794176534,0.61485360734467
"result.61","61",0.686,0.689332994045768,0.0488762082377602,0.593535625899758,0.785130362191778,0.705865984106487,0.0492696590996331,0.609297452271207,0.802434515941768,0.705629789078801
"result.62","62",0.686,0.627163448421237,0.0469755137670265,0.535091441437865,0.719235455404609,0.618876374124226,0.0470257558177036,0.526705892721527,0.711046855526925,0.628767338004823
"result.63","63",0.686,0.62372527925483,0.0470366916680713,0.53153336358541,0.715917194924249,0.650930093034549,0.047809239460471,0.557223983692026,0.744636202377072,0.650222306988544
"result.64","64",0.686,0.689417461177665,0.0498824605304396,0.591647838538003,0.787187083817326,0.690049788576145,0.0486454588059007,0.594704689316579,0.78539488783571,0.696325113059457
"result.65","65",0.686,0.725215543331488,0.0498742745245155,0.627461965263438,0.822969121399539,0.735511484200315,0.0504937713745638,0.63654369230617,0.83447927609446,0.735338118375799
"result.66","66",0.686,0.620570715958861,0.0464917528459907,0.529446880380719,0.711694551537003,0.636699463881128,0.0468563278952808,0.544861061206378,0.728537866555878,0.635645797600127
"result.67","67",0.686,0.603883186888726,0.047683487858869,0.510423550685342,0.697342823092109,0.639569450782251,0.0507654291651758,0.540069209618506,0.739069691945995,0.63925279579659
"result.68","68",0.686,0.720805808275501,0.0519960998908907,0.618893452489356,0.822718164061647,0.747936030677854,0.0514307072543069,0.647131844459413,0.848740216896296,0.746386015380847
"result.69","69",0.686,0.734897911983653,0.0507692316998777,0.635390217851893,0.834405606115413,0.735834103816725,0.0507489507478308,0.636366160350977,0.835302047282474,0.735798310232032
"result.70","70",0.686,0.625575830503194,0.0481620193333487,0.53117827260983,0.719973388396557,0.633162575392697,0.0494386729592656,0.536262776392537,0.730062374392858,0.631286530582671
"result.71","71",0.686,0.793274354819595,0.053799040352877,0.687828235727956,0.898720473911234,0.819451346955216,0.0549425486014791,0.711763951696317,0.927138742214115,0.819452294037991
"result.72","72",0.686,0.719422270396732,0.0497273841558512,0.621956597451264,0.8168879433422,0.73407860456958,0.0503569503804734,0.635378981823852,0.832778227315308,0.732612337625523
"result.73","73",0.686,0.648391878350697,0.0478983906269777,0.554511032721821,0.742272723979574,0.668216672343842,0.0483268965261947,0.573495955152501,0.762937389535184,0.668090837280938
"result.74","74",0.686,0.713477449444417,0.0508889630883236,0.613735081791303,0.813219817097532,0.753840906958923,0.0515627043863966,0.652778006361586,0.85490380755626,0.753286763268701
"result.75","75",0.686,0.587984803049851,0.0456035840985731,0.498601778216648,0.677367827883054,0.616512871088676,0.0464968027316733,0.525379137734596,0.707646604442756,0.616489383701557
"result.76","76",0.686,0.696192727477195,0.0490016060034415,0.600149579710449,0.79223587524394,0.732601656193261,0.0501530783776606,0.634301622573046,0.830901689813476,0.734670712994254
"result.77","77",0.686,0.6540083285228,0.049079686626641,0.557812142734584,0.750204514311017,0.689775894766849,0.0492656950471341,0.593215132474466,0.786336657059231,0.68858516121642
"result.78","78",0.686,0.615705512605803,0.0466348470801141,0.524301212328779,0.707109812882827,0.649834951422998,0.0477168789565073,0.556309868668244,0.743360034177753,0.648836375072644
"result.79","79",0.686,0.636672825639734,0.047417384243929,0.543734752521633,0.729610898757835,0.647543949921888,0.0476097494144501,0.554228841069566,0.74085905877421,0.645577379144442
"result.80","80",0.686,0.632695233466899,0.046106514570702,0.542326464908323,0.723064002025474,0.654350011630075,0.0463080847564546,0.563586165507424,0.745113857752726,0.65425649519279
"result.81","81",0.686,0.695992403199445,0.0497319215949784,0.598517836873287,0.793466969525602,0.714158175870054,0.049901306710468,0.616351614717537,0.811964737022571,0.711898775183582
"result.82","82",0.686,0.684129269137659,0.0491980597046069,0.587701072116629,0.780557466158688,0.708682652989819,0.0492558902523714,0.612141108095171,0.805224197884467,0.707354793500761
"result.83","83",0.686,0.633148477769939,0.0460054484964533,0.542977798716891,0.723319156822988,0.651631181586237,0.0465051563583373,0.560481075123896,0.742781288048578,0.651581647503897
"result.84","84",0.686,0.643806397367739,0.0477641155755166,0.550188730839726,0.737424063895751,0.656933795325048,0.0482428319869445,0.562377844630637,0.75148974601946,0.661298056880682
"result.85","85",0.686,0.607731946109921,0.0449435769876267,0.519642535214173,0.69582135700567,0.640304974578036,0.0459717660850618,0.550200313051315,0.730409636104757,0.641033365390274
"result.86","86",0.686,0.669340817812166,0.0488512373999636,0.573592392508237,0.765089243116094,0.694265865202199,0.0496343755358377,0.596982489151957,0.791549241252441,0.694489499507183
"result.87","87",0.686,0.698101363226778,0.0511674187230151,0.597813222529668,0.798389503923887,0.740623549762971,0.0526335536610722,0.637461784587269,0.843785314938672,0.736228156181691
"result.88","88",0.686,0.625547066260083,0.0459985010258527,0.535390004249412,0.715704128270755,0.639499080510179,0.0460591829293931,0.549223081968568,0.729775079051789,0.639737651907446
"result.89","89",0.686,0.825758453833798,0.0527218903641543,0.722423548720055,0.92909335894754,0.83607386615228,0.0530920534367595,0.732013441416231,0.940134290888328,0.836042537676178
"result.90","90",0.686,0.647552366287931,0.0492146800692952,0.551091593352113,0.74401313922375,0.665121447941848,0.0499381029370599,0.567242766185211,0.763000129698486,0.66485502810724
"result.91","91",0.686,0.807172750230325,0.0539906898936834,0.701350998038706,0.912994502421945,0.822922405082178,0.0545375555780802,0.716028796149141,0.929816014015215,0.819951233151513
"result.92","92",0.686,0.681535295561595,0.0502191649294364,0.5831057322999,0.77996485882329,0.709898980348584,0.0499549387458948,0.611987300406631,0.807810660290538,0.709862470702774
"result.93","93",0.686,0.69274972915812,0.0485530506861146,0.597585749813335,0.787913708502904,0.724970029027485,0.0502121144897275,0.626554284627619,0.823385773427351,0.724887207578366
"result.94","94",0.686,0.598813439151016,0.0454725999690102,0.509687143211756,0.687939735090276,0.661955906865729,0.0476992790535692,0.568465319920733,0.755446493810724,0.663314329648792
"result.95","95",0.686,0.686184973247197,0.0473639716233989,0.593351588865335,0.779018357629059,0.707826310101154,0.0475129149146417,0.614700996868456,0.800951623333852,0.704380999116197
"result.96","96",0.686,0.740837559693935,0.051990455304676,0.63893626729677,0.8427388520911,0.762727585964418,0.0541230286401996,0.656646449829627,0.86880872209921,0.762318114109256
"result.97","97",0.686,0.621971395119101,0.045583143844271,0.53262843318433,0.711314357053872,0.647428867270245,0.0462021471125364,0.556872658929673,0.737985075610816,0.647501898036913
"result.98","98",0.686,0.723023266833698,0.0478518519591029,0.629233636993857,0.81681289667354,0.734585321340954,0.0483178750283137,0.639882286285459,0.829288356396449,0.737805960989049
"result.99","99",0.686,0.740330139869117,0.0515710656894651,0.639250851117765,0.841409428620468,0.764134822517458,0.0550589625012008,0.656219256015105,0.872050389019812,0.777590443543736
"result.100","100",0.686,0.744337185522508,0.0528742581947576,0.640703639460783,0.847970731584233,0.750369792002996,0.0530750392799405,0.646342715014313,0.85439686899168,0.748077646597259
"result.101","101",0.686,0.666009124521007,0.0494363088637599,0.569113959148038,0.762904289893977,0.686558823534836,0.0504061889942211,0.587762693106162,0.785354953963509,0.688685643766928
"result.102","102",0.686,0.619978085148874,0.0487358918673597,0.524455737088849,0.715500433208899,0.65982131780275,0.0517107119770947,0.558468322327644,0.761174313277855,0.659814321111047
"result.103","103",0.686,0.622294387234036,0.0479139451459906,0.528383054747894,0.716205719720178,0.666377036456047,0.0490155867101758,0.570306486504102,0.762447586407991,0.664345212561153
"result.104","104",0.686,0.717775439612786,0.0490337902551387,0.621669210712715,0.813881668512858,0.723229787941327,0.0490067560089394,0.627176546163805,0.819283029718848,0.723236471123685
"result.105","105",0.686,0.704938584256846,0.0472162253873075,0.612394782497723,0.797482386015969,0.713569312890327,0.047462267422842,0.620543268741556,0.806595357039097,0.712185277367462
"result.106","106",0.686,0.653688178335307,0.048599271010981,0.558433607153785,0.74894274951683,0.718852804259474,0.0510463604675611,0.618801937743055,0.818903670775894,0.717102345068682
"result.107","107",0.686,0.754549097719277,0.0524634571051706,0.651720721793143,0.857377473645412,0.804923831560731,0.055816694031447,0.695523111259095,0.914324551862368,0.800859500841311
"result.108","108",0.686,0.749833087020619,0.0499209131447737,0.651988097256863,0.847678076784376,0.761619187237749,0.0496014309074375,0.664400382659171,0.858837991816326,0.76157041839211
"result.109","109",0.686,0.684707352193199,0.0492410895264256,0.588194816721405,0.781219887664993,0.700674392328038,0.0497111330315465,0.603240571586207,0.798108213069869,0.700685906297272
"result.110","110",0.686,0.750767452367974,0.0499138213464641,0.652936362528904,0.848598542207043,0.793886283089063,0.0514340364103049,0.693075571724865,0.89469699445326,0.792859778144417
"result.111","111",0.686,0.647598726815297,0.0483152788669734,0.552900780236029,0.742296673394565,0.675943635467998,0.0488934744373173,0.580112425570856,0.77177484536514,0.671710101983302
"result.112","112",0.686,0.676521711894483,0.0482252540888519,0.582000213880334,0.771043209908633,0.684054612734706,0.0483294634808336,0.589328864312272,0.77878036115714,0.684404830421526
"result.113","113",0.686,0.675736764791146,0.0486576897975763,0.580367692787897,0.771105836794396,0.695687923730662,0.0490367150835325,0.599575962166938,0.791799885294385,0.693816749669709
"result.114","114",0.686,0.68394815577103,0.0489311265094051,0.588043147812596,0.779853163729464,0.68661853843793,0.0489515252729144,0.590673548903018,0.782563527972842,0.687703001126541
"result.115","115",0.686,0.605211395164658,0.0466702757611359,0.513737654672832,0.696685135656485,0.645048251286596,0.0481673044692996,0.550640334526769,0.739456168046423,0.644347672198724
"result.116","116",0.686,0.729851589350503,0.0498181060980686,0.632208101398288,0.827495077302717,0.75702803918609,0.0501095339197749,0.658813352703331,0.855242725668848,0.755441388066201
"result.117","117",0.686,0.651405057119947,0.0476205064304109,0.558068864516341,0.744741249723552,0.655380572900105,0.0477418113163564,0.561806622720046,0.748954523080163,0.655355340913225
"result.118","118",0.686,0.645967802646655,0.0458920642460866,0.556019356724326,0.735916248568985,0.669579687520661,0.0460580058505886,0.579305996053507,0.759853378987814,0.66969054261186
"result.119","119",0.686,0.671255560810536,0.048433954386822,0.576325010212365,0.766186111408707,0.696761183219183,0.0495339573248335,0.59967462686251,0.793847739575857,0.694464459633827
"result.120","120",0.686,0.678485368392179,0.0469593256272796,0.586445090162711,0.770525646621647,0.684048414500335,0.0468335408035028,0.592254674525469,0.7758421544752,0.686693738966174
"result.121","121",0.686,0.674619875272039,0.0488249516870949,0.578922969965334,0.770316780578745,0.691201042604012,0.0495186876051421,0.594144414897934,0.788257670310091,0.691105300454004
"result.122","122",0.686,0.670675954200793,0.0475746367057005,0.57742966625762,0.763922242143966,0.709127516579935,0.0488174827767067,0.61344525033759,0.804809782822281,0.707571040505004
"result.123","123",0.686,0.709564555483603,0.0489264953705678,0.61366862455729,0.805460486409916,0.723691241240552,0.0497502636516382,0.626180724483341,0.821201757997763,0.715816925682458
"result.124","124",0.686,0.696290398247141,0.0495262382627417,0.599218971252167,0.793361825242114,0.717824458873974,0.05014036784522,0.619549337897343,0.816099579850605,0.720784982515538
"result.125","125",0.686,0.842262604483483,0.0695209296984397,0.706001582274541,0.978523626692425,6.44684633008949e-05,0.000571062344445023,-0.00105481373181135,0.00118375065841314,6.44684633009184e-05
"result.126","126",0.686,0.656048122466924,0.0476722361135871,0.562610539684294,0.749485705249555,0.680079231148859,0.0484843612334677,0.585049883131262,0.775108579166456,0.675595806468341
"result.127","127",0.686,0.659173744120849,0.0483766657914523,0.564355479169602,0.753992009072095,0.678403440690988,0.0486839809939162,0.582982837942912,0.773824043439064,0.677893543887037
"result.128","128",0.686,0.704866887596322,0.0492425012169067,0.608351585211185,0.801382189981459,0.715374876660428,0.0493254582844069,0.618696978422991,0.812052774897866,0.715182471340854
"result.129","129",0.686,0.675510911687618,0.0496782575978272,0.578141526795876,0.772880296579359,0.713370014292921,0.0505440095381073,0.61430375559823,0.812436272987611,0.710988858068443
"result.130","130",0.686,0.615599241956506,0.0456823582713686,0.526061819744624,0.705136664168388,0.625868334430564,0.0459406082878934,0.535824742186293,0.715911926674835,0.625892314915918
"result.131","131",0.686,0.589958250835409,0.0455846399865595,0.500612356461752,0.679304145209065,0.607891490175737,0.0457793322711622,0.518163998924259,0.697618981427215,0.607095383709665
"result.132","132",0.686,0.620698471511663,0.0462198296080979,0.530107605479791,0.711289337543535,0.650973149489229,0.0470918073117752,0.558673207158149,0.743273091820308,0.650245882829045
"result.133","133",0.686,0.634450956702411,0.0463536632949599,0.54359777664429,0.725304136760532,0.647756360675202,0.0467819246618025,0.556063788338069,0.739448933012334,0.64778405720948
"result.134","134",0.686,0.664544867002008,0.0486982184586608,0.569096358823033,0.759993375180984,0.688195995644112,0.0490184603353877,0.592119813386752,0.784272177901472,0.682816959240146
"result.135","135",0.686,0.762037877763276,0.0510421554672053,0.661995253047553,0.862080502478998,0.776566676980628,0.0515528825573796,0.675523027168164,0.877610326793092,0.776390930550129
"result.136","136",0.686,0.66133575262392,0.0494129359572159,0.564486398147777,0.758185107100063,0.687535523609435,0.050509974382592,0.588535973819555,0.786535073399316,0.686755144960713
"result.137","137",0.686,0.666510938078517,0.0479067520865047,0.572613703988968,0.760408172168066,0.685848096852072,0.0489251788306648,0.589954746343969,0.781741447360175,0.687923084840872
"result.138","138",0.686,0.699597883183313,0.0489316265671915,0.603691895111618,0.795503871255009,0.71501950967838,0.04916393061525,0.61865820567249,0.81138081368427,0.715213598807555
"result.139","139",0.686,0.667864983855407,0.0482850800905406,0.573226226877948,0.762503740832867,0.687720846764098,0.0491902993150864,0.591307860106528,0.784133833421667,0.690381740731057
"result.140","140",0.686,0.770028458837844,0.0535511375835127,0.665068229174159,0.874988688501529,0.826447782280508,0.0554337329717708,0.717797665655838,0.935097898905179,0.825497164359999
"result.141","141",0.686,0.591869921946605,0.0442973281759366,0.505047158721769,0.678692685171441,0.61894060210181,0.0449502727635036,0.530838067485343,0.707043136718277,0.61820715938774
"result.142","142",0.686,0.693550111896583,0.0489963245811048,0.597517315717617,0.789582908075549,0.710914300395949,0.0492230644702193,0.614437094034319,0.807391506757579,0.710197200602284
"result.143","143",0.686,0.634637845057879,0.047688927072888,0.541167547995019,0.72810814212074,0.672345543106346,0.049983981482598,0.574376939400454,0.770314146812238,0.670999127910768
"result.144","144",0.686,0.690635466995484,0.0505819194769948,0.591494904820574,0.789776029170394,0.705271007214773,0.0520216545104473,0.603308564374297,0.80723345005525,0.705172273551069
"result.145","145",0.686,0.654669532928977,0.048068444317704,0.560455382066277,0.748883683791676,0.659146932775151,0.0478277530915865,0.565404536715642,0.752889328834661,0.658899228600626
"result.146","146",0.686,0.634535218653999,0.0469935871238962,0.542427787891162,0.726642649416835,0.65747499911492,0.0477358325353284,0.563912767345676,0.751037230884163,0.659501792512126
"result.147","147",0.686,0.660632446207973,0.048215402404967,0.566130257494237,0.755134634921708,0.724545005620941,0.0499794940289414,0.626585197324216,0.822504813917667,0.727001376456043
"result.148","148",0.686,0.62665272472999,0.0467642910478392,0.534994714276225,0.718310735183755,0.656386020769318,0.0474427923110192,0.563398147839721,0.749373893698916,0.653923515121959
"result.149","149",0.686,0.718834662467221,0.050158416886735,0.62052416536922,0.817145159565222,0.736029743087932,0.0503837321619567,0.637277628050497,0.834781858125367,0.733875196179381
"result.150","150",0.686,0.689514264986356,0.0496105588573936,0.592277569625865,0.786750960346847,0.709933306904986,0.051063453113472,0.60984893880258,0.810017675007391,0.709661666691625
"result.151","151",0.686,0.693237125897524,0.0484686562659657,0.598238559616232,0.788235692178817,0.701408721260218,0.0491294488098588,0.605115001592895,0.797702440927541,0.701408721260146
"result.152","152",0.686,0.687054346974025,0.0493281496556439,0.590371173648963,0.783737520299087,0.724040339283656,0.0496995578012998,0.626629205993108,0.821451472574203,0.724218128705251
"result.153","153",0.686,0.766038586876198,0.0522754689540457,0.663578667726269,0.868498506026128,0.78772167921928,0.0532156241762561,0.683419055833818,0.892024302604742,0.788136293519647
"result.154","154",0.686,0.714130346345323,0.0500723432847871,0.61598855350714,0.812272139183505,0.725655761960303,0.0505518855133749,0.626574066354088,0.824737457566518,0.725278379322175
"result.155","155",0.686,0.617978769634031,0.0465312058993774,0.526777606071252,0.709179933196811,0.632420488696514,0.0468087227025353,0.540675392199544,0.724165585193483,0.632420301427075
"result.156","156",0.686,0.668387318249188,0.0478717807501972,0.574558627978802,0.762216008519575,0.705816246154063,0.0486133483955677,0.61053408329875,0.801098409009376,0.704554010577423
"result.157","157",0.686,0.513773605924543,0.0420345928761638,0.431385803887262,0.596161407961824,0.544773575563056,0.043250915410396,0.46000178135868,0.629545369767432,0.544501479645064
"result.158","158",0.686,0.753805917904574,0.0529085484404762,0.650105162961241,0.857506672847908,0.779602102191531,0.0537146113224049,0.674321463999618,0.884882740383445,0.778847446879546
"result.159","159",0.686,0.66062750275229,0.0506351325493161,0.561382642955631,0.75987236254895,0.666048190547538,0.0507859790179874,0.566507671672283,0.765588709422793,0.665895979223006
"result.160","160",0.686,0.647118974667435,0.0478197127570882,0.553392337663542,0.740845611671328,0.660864022940396,0.0482562115914203,0.566281848221213,0.75544619765958,0.659703881921385
"result.161","161",0.686,0.759991383763657,0.0509113829539437,0.660205073173928,0.859777694353387,0.759347861396981,0.0509066850849622,0.659570758630455,0.859124964163507,0.760816930800937
"result.162","162",0.686,0.635416409317284,0.0464028295131722,0.544466863471467,0.726365955163102,0.659798143837071,0.0473043428281713,0.567081631893855,0.752514655780286,0.660152737805271
