"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.58","58",0.686,0.673007634593916,0.0342380441654443,0.605901068029645,0.740114201158187,0.674644459811977,0.0343599383305785,0.607298980684044,0.741989938939911,0.679333112252018
"result.59","59",0.686,0.696704216428313,0.0343905762507999,0.629298686976745,0.764109745879881,0.693733584846181,0.0345136102149409,0.626086908824897,0.761380260867465,0.700787187251721
"result.60","60",0.686,0.720997975456235,0.0367377212819685,0.648992041743576,0.793003909168893,0.721050880357411,0.0377015036689937,0.647155933166184,0.794945827548639,0.762117689797866
"result.61","61",0.686,0.718971947819841,0.0361763143159551,0.648066371760569,0.789877523879113,0.71482265005609,0.0367022300547784,0.642886279148724,0.786759020963456,0.73956013728486
"result.62","62",0.686,0.617315777136739,0.0320297473213294,0.554537472386934,0.680094081886545,0.614484152048443,0.0326238111790292,0.550541482137546,0.67842682195934,0.63899525403073
"result.63","63",0.686,0.716126781570037,0.0358501701051377,0.645860448163967,0.786393114976107,0.7170415366603,0.0363764974080994,0.645743601740425,0.788339471580175,0.738478171695984
"result.64","64",0.686,0.602812720801061,0.0333480548357787,0.537450533322935,0.668174908279188,0.601049655833987,0.0332238938920246,0.535930823805619,0.666168487862355,0.597926635425646
"result.65","65",0.686,0.663876963338184,0.0345080647741927,0.596241156380766,0.731512770295601,0.662994633685728,0.0356688333580141,0.59308372030402,0.732905547067435,0.711291805216142
"result.66","66",0.686,0.648232651214552,0.0337265289941316,0.582128654386054,0.71433664804305,0.647084745360181,0.0339693090763259,0.580504899570582,0.713664591149779,0.660667631167769
"result.67","67",0.686,0.673958420232659,0.0346355628792048,0.606072716989418,0.741844123475901,0.673491098100142,0.0351545305758536,0.604588218171468,0.742393978028815,0.694108688757611
"result.68","68",0.686,0.661662960634678,0.0348480481773346,0.593360786207103,0.729965135062254,0.661677414106097,0.0357501138933785,0.591607190875075,0.731747637337118,0.699639648148545
"result.69","69",0.686,0.683482906763803,0.03480066798267,0.61527359751777,0.751692216009836,0.685352737031275,0.0351848706019283,0.616390390651495,0.754315083411054,0.700644235756301
"result.70","70",0.686,0.655226590174353,0.0351143948049038,0.586402376356742,0.724050803991964,0.650786154756444,0.0352451367838321,0.581705686660133,0.719866622852754,0.660086320410803
"result.71","71",0.686,0.647682195447568,0.0332813153194563,0.582450817421434,0.712913573473703,0.641969904519716,0.0341256922390036,0.575083547731268,0.708856261308163,0.678706405862386
"result.72","72",0.686,0.665817598090724,0.0336388540916536,0.599885444071083,0.731749752110365,0.667535748379574,0.0336389527555868,0.601603400978624,0.733468095780524,0.667450791786854
"result.73","73",0.686,0.563168185431256,0.0315137779072805,0.501401180732986,0.624935190129526,0.563831735882271,0.0317562914892562,0.501589404563329,0.626074067201213,0.574707439896512
"result.74","74",0.686,0.673647429661002,0.0353557180563646,0.604350222270527,0.742944637051477,0.672807401271203,0.0358027918805109,0.602633929185401,0.742980873357004,0.693209257837737
"result.75","75",0.686,0.711349241196527,0.0356467459836234,0.641481619068625,0.781216863324429,0.708488431649851,0.0359068303319729,0.638111044199184,0.778865819100518,0.723739391175919
"result.76","76",0.686,0.650081104198528,0.0336400105770272,0.584146683467555,0.716015524929501,0.649672318966178,0.0337634064983345,0.583496042229442,0.715848595702913,0.656686868268781
"result.77","77",0.686,0.652869525822769,0.0347999369991462,0.584661649304442,0.721077402341095,0.648101989387692,0.0359180019730594,0.577702705520495,0.718501273254888,0.691422888214411
"result.78","78",0.686,0.702156459506742,0.0347191120351443,0.63410699991786,0.770205919095625,0.700109074673328,0.0364840226783116,0.628600390223837,0.771617759122818,0.78228691327537
"result.79","79",0.686,0.669230807958286,0.0348194905077349,0.600984606563125,0.737477009353446,0.662815385504817,0.0357674584101658,0.592711167020892,0.732919603988742,0.705733333012323
"result.80","80",0.686,0.694665077441782,0.0354072316070375,0.625266903491989,0.764063251391576,0.693585437021349,0.0359371384607445,0.62314864563829,0.764022228404408,0.716256252170782
"result.81","81",0.686,0.682089536876898,0.0335188336089268,0.616392623003401,0.747786450750394,0.68473252130903,0.0335189376605648,0.619035403494323,0.750429639123737,0.681895250193001
"result.82","82",0.686,0.698083489991808,0.036197458604647,0.6271364711267,0.769030508856916,0.694820537542607,0.0374153998762407,0.621486353785175,0.768154721300039,0.744339177781531
"result.83","83",0.686,0.671746906023052,0.0337980081044395,0.60550281013835,0.737991001907753,0.67224305344341,0.0344174683605025,0.604784815456825,0.739701291429995,0.695499111647856
"result.84","84",0.686,0.697430539316292,0.0350471170159884,0.628738189964955,0.766122888667629,0.692637550804888,0.0351750992803719,0.623694356215359,0.761580745394417,0.703509853577843
"result.85","85",0.686,0.699515354078178,0.0364439599646048,0.628085192547553,0.770945515608804,0.698584123098929,0.037150666420105,0.625768816915523,0.771399429282335,0.72649401182165
"result.86","86",0.686,0.676418071126492,0.0342423398536356,0.609303085013366,0.743533057239618,0.671535104251537,0.0348821516509273,0.603166087015719,0.739904121487355,0.698482791542835
"result.87","87",0.686,0.66383430939068,0.0348908254471625,0.595448291514241,0.732220327267118,0.660135599958768,0.0352035013722306,0.591136737269197,0.72913446264834,0.676466110222712
"result.88","88",0.686,0.682898198892038,0.0349523838197214,0.614391526605384,0.751404871178692,0.680991767239783,0.0356017459760346,0.611212345126755,0.750771189352811,0.706656784668575
"result.89","89",0.686,0.661526482838361,0.0344076765020742,0.594087436894296,0.728965528782426,0.661631315745423,0.0346642628139698,0.593689360630042,0.729573270860803,0.67236221561609
"result.90","90",0.686,0.708724012057782,0.0351945721151642,0.63974265071206,0.777705373403504,0.704394416064153,0.0355775061181507,0.634662504072578,0.774126328055728,0.720627885532836
"result.91","91",0.686,0.751562917434626,0.0392564071573286,0.674620359406262,0.82850547546299,0.753560872240952,0.0391745244579959,0.67677880430328,0.830342940178624,0.745189574354185
"result.92","92",0.686,0.727125754099985,0.0347518167038883,0.659012193360364,0.795239314839606,0.726846468272733,0.0353954621064719,0.657471362544048,0.796221574001418,0.755150508039695
"result.93","93",0.686,0.703185487421568,0.0353130948698153,0.63397182147673,0.772399153366406,0.703138522384432,0.0350567973398668,0.634427199598293,0.771849845170571,0.694252420950708
"result.94","94",0.686,0.634746187791395,0.0329008801646141,0.570260462668751,0.699231912914039,0.634054117817783,0.0335644979104136,0.568267701913373,0.699840533722194,0.66145114108387
"result.95","95",0.686,0.599728682287278,0.0332191121103381,0.534619222551016,0.664838142023541,0.597309607658177,0.0330940618767333,0.532445246379779,0.662173968936574,0.592030918728822
"result.96","96",0.686,0.679483171273843,0.0351401928071114,0.610608393371905,0.748357949175781,0.682764989385768,0.035394654588208,0.61339146639288,0.752138512378655,0.689799998037275
"result.97","97",0.686,0.636948304228241,0.0339472941147186,0.570411607763393,0.70348500069309,0.632139272334232,0.034896700278949,0.563741739787492,0.700536804880972,0.672287448782378
"result.98","98",0.686,0.674199372351046,0.0340463528235967,0.607468520816796,0.740930223885296,0.674204132314089,0.034317620929233,0.606941595292792,0.741466669335386,0.687640652238405
"result.99","99",0.686,0.672453328178131,0.0343348756855376,0.605156971834477,0.739749684521785,0.673796846609665,0.0343352736632197,0.606499710229754,0.741093982989576,0.671564106103402
"result.100","100",0.686,0.713530664940499,0.0354592127514117,0.644030607947732,0.783030721933266,0.713698446742944,0.0353657411005191,0.644381594185927,0.783015299299961,0.710788606701939
"result.101","101",0.686,0.710209386762355,0.0355946003904191,0.640443969997134,0.779974803527577,0.709383212630083,0.036041571150432,0.638741733175236,0.78002469208493,0.730032538232187
"result.102","102",0.686,0.750994409407381,0.0375792338041067,0.677339111151332,0.824649707663431,0.748840577099088,0.0381282176695526,0.674109270466765,0.823571883731411,0.770838663822742
"result.103","103",0.686,0.66266868385069,0.0345295865295452,0.594990694252782,0.730346673448599,0.662615093553829,0.034907119594994,0.59419713914764,0.731033047960017,0.679647820605804
"result.104","104",0.686,0.69849345296836,0.034815296672982,0.630255471489315,0.766731434447405,0.698862913727887,0.0361602909790365,0.627988743408975,0.769737084046798,0.757298435178929
"result.105","105",0.686,0.637652378950704,0.033491251110899,0.572009526773342,0.703295231128066,0.638408341350434,0.0343572531168222,0.571068125241462,0.705748557459405,0.672573483952898
"result.106","106",0.686,0.684888696639412,0.0343244142817273,0.617612844647227,0.752164548631598,0.68735271367538,0.0344524924098183,0.619825828552136,0.754879598798624,0.691545129620076
"result.107","107",0.686,0.671223184444077,0.034816323025746,0.602983191313615,0.739463177574539,0.671961600896596,0.0353345275899499,0.602705926820295,0.741217274972898,0.691351868761808
"result.108","108",0.686,0.607448762568657,0.0328887878346204,0.542986738412801,0.671910786724513,0.607576245242445,0.0331384490400065,0.542624885124032,0.672527605360858,0.623218644856283
"result.109","109",0.686,0.619045926284868,0.0329734294815503,0.55441800450103,0.683673848068707,0.620806109333302,0.0333394959266287,0.55546069731711,0.686151521349494,0.632686499561936
"result.110","110",0.686,0.665369643517817,0.0347019455394691,0.597353830260457,0.733385456775176,0.666404160282551,0.0348365722183663,0.598124478734553,0.734683841830549,0.671374050073774
"result.111","111",0.686,0.682997452433887,0.0347529820045762,0.614881607704918,0.751113297162856,0.680274700065211,0.0363969457164533,0.608936686460962,0.751612713669459,0.755393417948467
"result.112","112",0.686,0.688973065254796,0.0342641247808388,0.621815380684352,0.75613074982524,0.6887115492738,0.0346283162907745,0.620840049343881,0.756583049203718,0.704626472841464
"result.113","113",0.686,0.644448639943296,0.0335793331352266,0.578633146998252,0.710264132888341,0.644031677679049,0.0345616935870695,0.576290758248393,0.711772597109706,0.684820552142947
"result.114","114",0.686,0.617457594223233,0.0342609566651342,0.55030611915957,0.684609069286896,0.617333656628989,0.0345309748801125,0.549652945863969,0.685014367394009,0.630901233005609
"result.115","115",0.686,0.705599108992534,0.0358335009292964,0.635365447171113,0.775832770813955,0.699688631021665,0.0368880341685027,0.6273880840514,0.771989177991931,0.746078803762914
"result.116","116",0.686,0.632927096580644,0.0335889516682315,0.567092751310911,0.698761441850378,0.632771621686714,0.0342148496094165,0.565710516452257,0.69983272692117,0.658634424193793
"result.117","117",0.686,0.610945374231645,0.0332362090869673,0.545802404421189,0.676088344042101,0.608595443161605,0.03372605253997,0.542492380183264,0.674698506139946,0.625241487576808
"result.118","118",0.686,0.674699780697982,0.0349907212018521,0.606117967142352,0.743281594253612,0.675201568489191,0.0349908402542852,0.606619521590792,0.74378361538759,0.675438775111814
"result.119","119",0.686,0.661492957612649,0.0338765644370156,0.595094891316099,0.7278910239092,0.657973527728348,0.0343655398053921,0.59061706970978,0.725329985746917,0.678585400766527
"result.120","120",0.686,0.596053114928546,0.032389110152813,0.532570459029033,0.65953577082806,0.594093521425916,0.0328708528269178,0.529666649885157,0.658520392966675,0.615827332855451
"result.121","121",0.686,0.667658987000439,0.0336125000209825,0.601778486959313,0.733539487041565,0.66500791901892,0.0337332439597248,0.59889076085786,0.731125077179981,0.672685675073758
"result.122","122",0.686,0.643352272425884,0.0340741565632061,0.576566925562,0.710137619289768,0.643333660061309,0.0339514752280713,0.576788768614289,0.709878551508329,0.637064746409955
"result.123","123",0.686,0.678745249444636,0.034635981127655,0.610858726434432,0.74663177245484,0.681002573336657,0.0356284680575168,0.611170775943924,0.75083437072939,0.721970017617421
"result.124","124",0.686,0.67230555009657,0.0333189602396176,0.607000388026919,0.73761071216622,0.672371908437476,0.0341311800004805,0.605474795636534,0.739269021238418,0.711418189667204
"result.125","125",0.686,0.699368774767105,0.0349789910666302,0.63080995227651,0.7679275972577,0.700928805019423,0.0359930403985098,0.630382445838344,0.771475164200502,0.741189906268259
"result.126","126",0.686,0.595437271630542,0.0326953486612956,0.531354388254403,0.659520155006682,0.59437752897889,0.0334863792133346,0.528744225720754,0.660010832237026,0.628725220894708
"result.127","127",0.686,0.712306512142823,0.0354767866022447,0.642772010402423,0.781841013883223,0.712652484790299,0.0365173280930761,0.64107852172787,0.784226447852728,0.759847237477875
"result.128","128",0.686,0.733233361110799,0.0358462658693976,0.662974680006779,0.803492042214818,0.729928101857916,0.0376806507818671,0.656074026325457,0.803782177390376,0.81639234780981
"result.129","129",0.686,0.594191514077526,0.0322273601723587,0.531025888139703,0.657357140015349,0.588640143902005,0.0323931392209914,0.525149591028862,0.652130696775148,0.597072057057732
"result.130","130",0.686,0.634636684888598,0.0335920124002518,0.568796340584105,0.700477029193092,0.635362047234,0.0338313846138654,0.569052533390824,0.701671561077176,0.646220251219835
"result.131","131",0.686,0.691772232843502,0.03492726480157,0.623314793832425,0.760229671854579,0.68656418956793,0.0359330132031647,0.616135483689727,0.756992895446133,0.732877873151781
"result.132","132",0.686,0.61927883974379,0.032736365369537,0.555115563619498,0.683442115868083,0.617876961098475,0.032619245863471,0.553943239206072,0.681810682990878,0.614685473397419
"result.133","133",0.686,0.659398270757896,0.0340809988291925,0.592599513052679,0.726197028463113,0.656151840587064,0.0344407406921197,0.588647988830509,0.723655692343618,0.672868653396024
"result.134","134",0.686,0.663703191068758,0.0346010230947532,0.595885185803042,0.731521196334474,0.661232221244502,0.035559417768074,0.591535762419077,0.730928680069927,0.700796182377376
"result.135","135",0.686,0.651993180665474,0.0329371351060939,0.58743639585753,0.716549965473418,0.651434733360758,0.0335888430773586,0.585600600929135,0.717268865792381,0.673493097548089
"result.136","136",0.686,0.681678172088191,0.0349448240199643,0.613186317009061,0.750170027167321,0.682362498684957,0.0352002641894315,0.613369980873671,0.751355016496243,0.692351864426292
"result.137","137",0.686,0.619727178706757,0.0335889846880581,0.553892768718163,0.685561588695351,0.614779389340592,0.0342348521689673,0.547679079089416,0.681879699591768,0.642014678908689
"result.138","138",0.686,0.584815193532439,0.0321693443872777,0.521763278533375,0.647867108531503,0.586811146892638,0.0325235076561313,0.52306507188662,0.650557221898655,0.6008755154143
"result.139","139",0.686,0.675742158315045,0.0340781054315374,0.608949071669231,0.742535244960858,0.675195228666622,0.034078207319452,0.608401942320496,0.741988515012748,0.674883317038983
"result.140","140",0.686,0.629680369192537,0.0326978105963084,0.565592660423773,0.693768077961301,0.627395429512852,0.0330775841990616,0.562563364482691,0.692227494543012,0.639411910491972
"result.141","141",0.686,0.622611447886328,0.0324723984620524,0.558965546900706,0.686257348871951,0.622073780421512,0.0329893087303911,0.557414735309945,0.686732825533079,0.647352606381787
"result.142","142",0.686,0.610186764730638,0.0330483272635565,0.545412043294067,0.674961486167208,0.610380007457149,0.0332851312211632,0.545141150263669,0.675618864650629,0.620510498439637
"result.143","143",0.686,0.667378255573666,0.0339151920959327,0.600904479065638,0.733852032081694,0.669207405672968,0.0342785377770716,0.602021471629907,0.736393339716028,0.685648244958753
"result.144","144",0.686,0.674725603891627,0.034243998639086,0.607607366559018,0.741843841224235,0.675361115926424,0.0344994290352896,0.607742235017256,0.742979996835592,0.684418410231154
"result.145","145",0.686,0.660871407311452,0.0343162153801583,0.593611625166341,0.728131189456562,0.656699924747544,0.0345654238649746,0.588951693972193,0.724448155522894,0.670697114955734
"result.146","146",0.686,0.709866739508929,0.034440459117609,0.642363439638415,0.777370039379443,0.709989381923516,0.035067351555903,0.641257372873946,0.778721390973085,0.735047817541414
"result.147","147",0.686,0.613093211365548,0.0327296323646477,0.548943131930839,0.677243290800258,0.610916751943686,0.0340670927039411,0.544145250243961,0.67768825364341,0.665738818187915
"result.148","148",0.686,0.629419610207933,0.0334854212405439,0.563788184576467,0.695051035839399,0.628646329096047,0.0341510161321243,0.561710337477083,0.69558232071501,0.657888446010926
"result.149","149",0.686,0.640425330119114,0.0344116051424837,0.572978584039846,0.707872076198382,0.641297623260499,0.0347998524144474,0.573089912528182,0.709505333992816,0.654858009719283
"result.150","150",0.686,0.62897946521605,0.0326485957039708,0.564988217636267,0.692970712795833,0.629303919121363,0.0338309003806018,0.562995354375384,0.695612483867343,0.679641227508224
"result.151","151",0.686,0.736971976399702,0.0364525077508745,0.665525061207988,0.808418891591416,0.737745515255756,0.0371145014464382,0.665001092420737,0.810489938090775,0.766586188643231
"result.152","152",0.686,0.716435683246484,0.0355133628534752,0.646829492053673,0.786041874439296,0.715954702778107,0.0356390417821625,0.646102180885069,0.785807224671145,0.718996306848563
"result.153","153",0.686,0.666179977241508,0.0349882495194432,0.5976030081834,0.734756946299617,0.665134400066746,0.0358975203359408,0.594775260208302,0.73549353992519,0.703613893851772
"result.154","154",0.686,0.687693425178527,0.0347853431622229,0.619514152580571,0.755872697776484,0.684951034721532,0.0358118530187937,0.614759802804696,0.755142266638367,0.728583605568804
"result.155","155",0.686,0.640178991601134,0.0347089023882586,0.572149542920147,0.708208440282121,0.640655401076843,0.0346917537978883,0.572659563632982,0.708651238520704,0.640684762374959
"result.156","156",0.686,0.603417387761061,0.0321065485953562,0.540488552514163,0.666346223007959,0.604549131832168,0.0325681770214232,0.540715504870178,0.668382758794158,0.622788910996441
"result.157","157",0.686,0.679759695713816,0.0346039152627373,0.611936021798851,0.747583369628781,0.675415110156186,0.0354892148101767,0.605856249128239,0.744973971184132,0.716093264447819
"result.158","158",0.686,0.697364088654089,0.034105546358902,0.630517217790641,0.764210959517537,0.697023782769402,0.0347030991718591,0.629005708392558,0.765041857146246,0.72260804430749
"result.159","159",0.686,0.652464348840086,0.033441865708789,0.58691829205086,0.718010405629313,0.653472908695823,0.0346848937436013,0.585490516958364,0.721455300433281,0.703524561119046
"result.160","160",0.686,0.650996088510436,0.0342316808933107,0.583901993959547,0.718090183061325,0.647155941973822,0.0346172079583996,0.579306214375359,0.715005669572286,0.663684265729582
"result.161","161",0.686,0.707687931188392,0.035075317386674,0.638940309110511,0.776435553266273,0.706307271001569,0.0354511912150754,0.636822936220021,0.775791605783116,0.725071612204609
"result.162","162",0.686,0.707945561747055,0.0359260730659529,0.637530458537787,0.778360664956323,0.708607740996632,0.0361840988200362,0.637686907309361,0.779528574683903,0.721017774982442
"result.163","163",0.686,0.639949402971845,0.0329246901953865,0.575417010188887,0.704481795754802,0.640224282290508,0.0333997947223803,0.574760684634642,0.705687879946373,0.6578246249267
