"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.19","19",0.686,0.900236184213009,0.201040620874555,0.506196567298882,1.29427580112714,0.778640885600035,0.205295766210712,0.376261183827039,1.18102058737303
"result.20","20",0.686,0.275238499909876,0.0970189175975403,0.0850814214186969,0.465395578401055,0.243045293979502,0.128175469644038,-0.0081786265228117,0.494269214481816
"result.21","21",0.686,0.415023991725344,0.117298938966336,0.185118071351326,0.644929912099362,0.455562795946252,0.144220498982593,0.172890617940368,0.738234973952135
"result.22","22",0.686,0.402776788089763,0.135332957374701,0.13752419163535,0.668029384544177,0.371374079120964,0.13471291114928,0.107336773268375,0.635411384973554
"result.23","23",0.686,0.521084835009102,0.143748309135814,0.239338149102906,0.802831520915298,0.570734384920109,0.170571591198614,0.236414066170827,0.905054703669392
"result.24","24",0.686,0.355349185450591,0.112588739564941,0.134675255903307,0.576023114997875,0.400983864067866,0.132866276128062,0.140565962856865,0.661401765278867
"result.25","25",0.686,0.72485069283979,0.161930705472126,0.407466510114422,1.04223487556516,0.635303704567349,0.162635892775049,0.316537354728253,0.954070054406445
"result.26","26",0.686,0.406089619094426,0.111461969179855,0.18762415950191,0.624555078686941,0.339817679999618,0.13824327571196,0.0688608596041761,0.61077450039506
"result.27","27",0.686,0.479294699124682,0.15217714695187,0.181027491099016,0.777561907150347,0.529430117510656,0.141257581329527,0.252565258104784,0.806294976916528
"result.28","28",0.686,0.819740605823783,0.192336888169238,0.442760305012076,1.19672090663549,0.855785573172244,0.18994286047653,0.483497566638246,1.22807357970624
"result.29","29",0.686,0.407781040228109,0.132246971364088,0.148576976354497,0.666985104101721,0.260982246328327,0.146144287109976,-0.0254605564072254,0.547425049063879
"result.30","30",0.686,0.698705277394791,0.169258129710238,0.366959343162725,1.03045121162686,0.69220475700701,0.161045244689125,0.376556077416325,1.00785343659769
"result.31","31",0.686,0.559465650916577,0.13933784409173,0.286363476496785,0.832567825336368,0.474319240441159,0.160929199080892,0.15889801024261,0.789740470639707
"result.32","32",0.686,0.71582552899039,0.188897087014714,0.345587238441552,1.08606381953923,0.698515736980351,0.197044637387796,0.312308247700271,1.08472322626043
"result.33","33",0.686,0.517825259216189,0.149404316722863,0.224992798439378,0.810657719993001,0.437102143668287,0.14662972053586,0.149707891418002,0.724496395918573
"result.34","34",0.686,0.670160552759762,0.136668816799431,0.402289671832876,0.938031433686647,0.651737072117193,0.156383356652927,0.345225693077457,0.95824845115693
"result.35","35",0.686,0.457706302811478,0.131576043058806,0.199817258416219,0.715595347206738,0.356648538786789,0.140729139606615,0.080819425157823,0.632477652415754
"result.36","36",0.686,0.913029636169323,0.179302728199999,0.561596288897324,1.26446298344132,0.855609720713022,0.195733195383239,0.471972657761875,1.23924678366417
"result.37","37",0.686,0.367828614802425,0.145803335203451,0.0820540778036617,0.653603151801188,0.42070569476885,0.147910894571314,0.130800341409074,0.710611048128626
"result.38","38",0.686,0.927110658651152,0.16693142974023,0.599925056360302,1.254296260942,0.865137483435174,0.190235265348226,0.49227636335265,1.2379986035177
"result.39","39",0.686,0.410375609893066,0.127022161702635,0.161412172955901,0.65933904683023,0.319821488360005,0.134802396151011,0.0556087919040241,0.584034184815986
"result.40","40",0.686,0.719382182200146,0.176737484891283,0.372976711813232,1.06578765258706,0.608478551372487,0.167037752434848,0.281084556600185,0.935872546144789
"result.41","41",0.686,0.578899144113151,0.155814694012474,0.273502343848701,0.884295944377601,0.532494839377848,0.1475478826423,0.243300989398939,0.821688689356756
"result.42","42",0.686,0.600586151775517,0.151521326772036,0.303604351302326,0.897567952248709,0.555182194044726,0.148121688412107,0.264863684756996,0.845500703332456
"result.43","43",0.686,0.463647728151495,0.125793001171018,0.2170934458563,0.710202010446691,0.470211554936434,0.137795925440362,0.200131541073324,0.740291568799544
"result.44","44",0.686,1.0942914324784,0.201699158869769,0.698961081093657,1.48962178386315,1.07803789391398,0.201153187010595,0.683777647373214,1.47229814045475
"result.45","45",0.686,0.584516502763702,0.159010164028015,0.272856581268793,0.896176424258611,0.471220548208811,0.152813612259301,0.171705868180581,0.770735228237041
"result.46","46",0.686,0.74273513750068,0.17156878242555,0.406460323946603,1.07900995105476,0.748598826705476,0.162023203809551,0.431033347238756,1.06616430617219
"result.47","47",0.686,0.827211201431329,0.175431302938733,0.483365847671412,1.17105655519124,0.749479448290322,0.210356137490865,0.337181418808227,1.16177747777242
"result.48","48",0.686,0.507452767953581,0.128381562805637,0.255824904854532,0.75908063105263,0.342125938126515,0.147794037411612,0.0524496247997543,0.631802251453275
"result.49","49",0.686,0.663500774393642,0.164727030592096,0.340635794433135,0.98636575435415,0.517818252314263,0.163151170762963,0.198041957618857,0.83759454700967
"result.50","50",0.686,0.514407010649002,0.146579564590616,0.227111064051394,0.801702957246611,0.573292332703583,0.159358707181087,0.260949266628653,0.885635398778514
"result.51","51",0.686,0.319953775644886,0.122869052091393,0.0791304335457567,0.560777117744016,0.350412014710454,0.148734927378449,0.0588915570486939,0.641932472372214
"result.52","52",0.686,0.463367561783396,0.133676195379442,0.20136221883969,0.725372904727101,0.314721203315982,0.144771391645864,0.0309692756900889,0.598473130941875
"result.53","53",0.686,0.464100707934078,0.135015608061616,0.199470116133311,0.728731299734846,0.344799982661913,0.145815801638135,0.0590010114511682,0.630598953872657
"result.54","54",0.686,0.639972795962946,0.182667378925794,0.28194473326839,0.998000858657502,0.543751135371508,0.157710713618465,0.234638136679317,0.852864134063699
"result.55","55",0.686,0.524575437534427,0.134682829965011,0.260597090803006,0.788553784265848,0.308405243250468,0.141945602734957,0.0301918618899521,0.586618624610985
"result.56","56",0.686,0.840170934394432,0.16588963235053,0.515027254987393,1.16531461380147,0.76490869179345,0.179907570607631,0.412289853402494,1.11752753018441
"result.57","57",0.686,0.535225690632721,0.149869979495564,0.241480530821416,0.828970850444027,0.594145105421269,0.173281721032386,0.254512932197793,0.933777278644744
"result.58","58",0.686,0.414440207796244,0.125690656957778,0.168086520158999,0.660793895433489,0.420438730151173,0.140813629667287,0.14444401600329,0.696433444299056
"result.59","59",0.686,0.285685614010409,0.110301195406171,0.0694952710143145,0.501875957006504,0.193078993131954,0.117241744428798,-0.0367148259484902,0.422872812212398
"result.60","60",0.686,0.342729179221893,0.128691792640751,0.0904932656460208,0.594965092797765,0.338974027272117,0.121418363079123,0.100994035637036,0.576954018907197
"result.61","61",0.686,0.237951713887376,0.0978076867848439,0.0462486477890816,0.42965477998567,0.248830664105956,0.119360438724316,0.0148842042062967,0.482777124005615
"result.62","62",0.686,0.271112033355733,0.10078145390208,0.0735803837076556,0.46864368300381,0.293685809544616,0.1258856697745,0.0469498967865955,0.540421722302637
"result.63","63",0.686,0.542056980870187,0.141505022922774,0.26470713594155,0.819406825798824,0.527279744221776,0.159985850633457,0.2137074769802,0.840852011463351
"result.64","64",0.686,0.540890736173663,0.135547456035493,0.275217722344097,0.806563750003228,0.468659249012444,0.157866033349708,0.159241823647016,0.778076674377871
"result.65","65",0.686,0.457285906763977,0.114648502746693,0.232574841380458,0.681996972147496,0.341796807242448,0.14406047564617,0.0594382749759558,0.62415533950894
"result.66","66",0.686,0.803790744718926,0.161751269318328,0.486758256855004,1.12082323258285,0.591298516730355,0.162846603003249,0.272119174843987,0.910477858616724
"result.67","67",0.686,0.727243919831225,0.168191036303102,0.397589488677145,1.05689835098531,0.681074679388285,0.170790391435731,0.346325512174252,1.01582384660232
"result.68","68",0.686,0.222013005887461,0.103019210822822,0.0200953526747303,0.423930659100192,0.284853241561586,0.139913476264599,0.0106228280829714,0.5590836550402
"result.69","69",0.686,0.596848543052871,0.146870660734632,0.308982048012993,0.88471503809275,0.525560145907136,0.152443384805038,0.226771111689262,0.82434918012501
"result.70","70",0.686,0.355171684018222,0.109648408922255,0.140260802530602,0.570082565505843,0.450914197692387,0.135587325512736,0.185163039687423,0.71666535569735
"result.71","71",0.686,0.403362650271174,0.127045846220493,0.154352791679008,0.65237250886334,0.38337767768279,0.132130382211236,0.124402128548767,0.642353226816814
"result.72","72",0.686,0.346481904302861,0.0983107870321042,0.153792761719936,0.539171046885785,0.326608928981917,0.117414232633622,0.0964770330200184,0.556740824943816
"result.73","73",0.686,0.387973222096823,0.121513039097337,0.149807665466043,0.626138778727602,0.338997088262926,0.125419027555902,0.0931757942533576,0.584818382272495
"result.74","74",0.686,0.198523383713448,0.0843790924812829,0.0331403624501337,0.363906404976763,0.140185486071356,0.117244015687741,-0.0896127846766165,0.369983756819328
"result.75","75",0.686,0.442818699956439,0.12665064859573,0.194583428708808,0.69105397120407,0.418599271514297,0.137829587974903,0.148453279083487,0.688745263945107
"result.76","76",0.686,0.709228499632981,0.182609564038206,0.351313754118097,1.06714324514786,0.513999088931728,0.177349491855152,0.166394084895629,0.861604092967827
"result.77","77",0.686,0.707312857306767,0.178817084537184,0.356831371613885,1.05779434299965,0.731826902743807,0.162247375972924,0.413822045836875,1.04983175965074
"result.78","78",0.686,0.586748471982349,0.169401316216533,0.254721892197943,0.918775051766754,0.367492526441908,0.161358702812335,0.0512294689297316,0.683755583954083
"result.79","79",0.686,0.805568202657856,0.167744519240984,0.476788944945527,1.13434746037019,0.855426066927038,0.218569740511897,0.42702937552372,1.28382275833036
"result.80","80",0.686,0.453782355767679,0.122890752578492,0.212916480713834,0.694648230821523,0.402611412523042,0.136963004672022,0.134163923365879,0.671058901680205
"result.81","81",0.686,0.502533359244864,0.149718690463907,0.209084725935607,0.795981992554121,0.451285852006742,0.150940318472463,0.155442827800714,0.74712887621277
"result.82","82",0.686,0.556276674004921,0.123478177424164,0.314259446253559,0.798293901756282,0.450838794775201,0.161001209372907,0.135276424404303,0.766401165146098
"result.83","83",0.686,0.54706385366773,0.144648674627333,0.263552451398158,0.830575255937303,0.542173847045878,0.166365024438558,0.216098399146303,0.868249294945452
"result.84","84",0.686,0.344073252322504,0.121160111249208,0.106599434274056,0.581547070370951,0.34129361072262,0.129994608171534,0.0865041787064134,0.596083042738827
"result.85","85",0.686,0.439654101369675,0.116736609881772,0.210850346001403,0.668457856737948,0.524477698217083,0.164510091933383,0.202037918027652,0.846917478406513
"result.86","86",0.686,0.450774314669455,0.142087644259187,0.172282531921448,0.729266097417461,0.469026214254652,0.133056705099804,0.208235072259037,0.729817356250268
"result.87","87",0.686,0.415418812285798,0.136002893340342,0.148853141338728,0.681984483232868,0.417115564686019,0.118653898990628,0.184553922664388,0.649677206707651
"result.88","88",0.686,0.451788477856865,0.126063579261022,0.204703862505261,0.698873093208468,0.378773873924785,0.14616728474317,0.0922859958281717,0.665261752021398
"result.89","89",0.686,0.725663951378034,0.149265771330623,0.433103039570012,1.01822486318606,0.66972454167386,0.174057417352452,0.328572003663054,1.01087707968466
"result.90","90",0.686,0.702606421252729,0.157342023364966,0.394216055457396,1.01099678704806,0.563600042959424,0.173180171827431,0.224166906177658,0.903033179741189
"result.91","91",0.686,0.274358818325943,0.0990703537005029,0.0801809250729577,0.468536711578929,0.250646595841301,0.12738862239407,0.000964895948923239,0.500328295733679
"result.92","92",0.686,0.712772638374151,0.145153995523848,0.42827080714741,0.997274469600893,0.737172942361583,0.165445417227251,0.412899924596171,1.06144596012699
"result.93","93",0.686,0.818248816974133,0.196131857431424,0.433830376408542,1.20266725753972,0.691634961307175,0.173179909728985,0.352202338238365,1.03106758437599
"result.94","94",0.686,0.631453588728843,0.152616006501491,0.332326215985921,0.930580961471765,0.571419326337125,0.156488499632954,0.264701867056535,0.878136785617714
"result.95","95",0.686,0.350173694839299,0.115685063758754,0.123430969872141,0.576916419806457,0.359493565079455,0.128967716626625,0.106716840491271,0.61227028966764
"result.96","96",0.686,0.662596535612852,0.146698506261723,0.375067463339876,0.950125607885828,0.66498754941844,0.157984205692974,0.355338506260211,0.97463659257667
"result.97","97",0.686,0.762367024798673,0.176152988104021,0.41710716811479,1.10762688148255,0.737187518499705,0.181786149856564,0.38088666478084,1.09348837221857
"result.98","98",0.686,0.658600830140231,0.165635313226549,0.333955616216195,0.983246044064267,0.540515851962135,0.155265959703645,0.23619457094299,0.844837132981279
"result.99","99",0.686,0.443009286905739,0.126976985198266,0.194134395917137,0.691884177894341,0.372587209118622,0.146610625950787,0.0852303822550803,0.659944035982164
"result.100","100",0.686,0.463790903408925,0.140052978453241,0.189287065640573,0.738294741177278,0.416153030737969,0.143565120424579,0.134765394705794,0.697540666770144
"result.101","101",0.686,0.569223163757813,0.147178912709038,0.280752494848099,0.857693832667528,0.452749514493183,0.151250724694521,0.156298094091922,0.749200934894444
"result.102","102",0.686,0.689949474493751,0.152191853589324,0.391653441458676,0.988245507528826,0.608033453058682,0.167307469414902,0.280110813005474,0.935956093111889
"result.103","103",0.686,0.526343054409855,0.156642504327132,0.219323745928676,0.833362362891034,0.530782233530353,0.163000686480882,0.211300888027823,0.850263579032882
"result.104","104",0.686,0.373354253262376,0.110187248137175,0.157387246913512,0.589321259611239,0.311878349159245,0.127211076664846,0.0625446388961477,0.561212059422343
"result.105","105",0.686,0.574272261941473,0.155103144980494,0.270270097779704,0.878274426103241,0.462542976391582,0.158571160378969,0.151743502048803,0.77334245073436
"result.106","106",0.686,0.517651732334721,0.147135199029251,0.229266742237389,0.806036722432053,0.487940066131662,0.144289517833156,0.205132611178677,0.770747521084647
"result.107","107",0.686,0.322069988971069,0.112413465223811,0.101739597132399,0.542400380809739,0.380037536636116,0.128611858371908,0.127958294227177,0.632116779045056
"result.108","108",0.686,0.425778979067275,0.112315494244511,0.205640610348033,0.645917347786517,0.337941398937666,0.12696947996657,0.0890812182031891,0.586801579672143
"result.109","109",0.686,0.28269524324691,0.0999615437323801,0.0867706175314453,0.478619868962375,0.20739260852242,0.111539114739525,-0.01122405636705,0.42600927341189
"result.110","110",0.686,0.609793789605634,0.13357320209094,0.347990313507392,0.871597265703877,0.587125304901427,0.148795972860633,0.295485198094586,0.878765411708267
"result.111","111",0.686,0.650100230343015,0.183651685023649,0.290142927696663,1.01005753298937,0.600729984092983,0.1606643201739,0.28582791655214,0.915632051633827
"result.112","112",0.686,0.329152641434903,0.111545293319601,0.110523866528486,0.54778141634132,0.358834713059719,0.102628825269329,0.157682215531834,0.559987210587605
"result.113","113",0.686,0.296445700757338,0.102188409227314,0.0961564186718019,0.496734982842875,0.200668599714532,0.107780202906767,-0.0105805979827311,0.411917797411796
"result.114","114",0.686,0.73658320628867,0.159427766793974,0.424104783372482,1.04906162920486,0.745163010864087,0.164317604354947,0.42310050632839,1.06722551539978
"result.115","115",0.686,0.790944807918225,0.171370695877376,0.455058243998568,1.12683137183788,0.808469003244923,0.188374873583628,0.439254251021011,1.17768375546883
"result.116","116",0.686,0.506633206784185,0.149688390648327,0.213243961113464,0.800022452454907,0.412715888733916,0.140735940252202,0.136873445839601,0.688558331628231
"result.117","117",0.686,0.432131298669069,0.137074199556789,0.163465867537763,0.700796729800375,0.419889651836083,0.151594587049565,0.122764261218935,0.71701504245323
"result.118","118",0.686,0.901643874286658,0.189745026951422,0.529743621461871,1.27354412711144,0.971226859515814,0.187726159779593,0.603283586347811,1.33917013268382
"result.119","119",0.686,0.513072431983022,0.129670564157664,0.258918126234001,0.767226737732043,0.617143018378401,0.143958815326368,0.334983740338721,0.899302296418081
"result.120","120",0.686,0.63168600481258,0.168684347664847,0.30106468338948,0.96230732623568,0.711016500676569,0.215967564952002,0.287720073370644,1.13431292798249
"result.121","121",0.686,0.635102510586337,0.151328730385698,0.338498199030368,0.931706822142306,0.566166553486508,0.145775246858745,0.280447069643367,0.851886037329649
"result.122","122",0.686,0.550495718434992,0.137699709406771,0.28060428799772,0.820387148872263,0.462686767530925,0.126672974766237,0.214407736989101,0.710965798072748
"result.123","123",0.686,0.503144765822177,0.126349550638706,0.255499646570314,0.75078988507404,0.513106315441134,0.143171189817045,0.232490783399727,0.793721847482542
"result.124","124",0.686,0.552677795728977,0.154045026213816,0.250749544349898,0.854606047108056,0.526705253068776,0.143086141430178,0.246256415865627,0.807154090271925
"result.125","125",0.686,0.445579823454898,0.123490331242515,0.203538774219568,0.687620872690228,0.441810421822467,0.132230082403144,0.182639460312306,0.700981383332628
"result.126","126",0.686,0.315032602407079,0.111769006129519,0.0959653503932209,0.534099854420937,0.22333903515585,0.124614401502508,-0.0209051917890662,0.467583262100767
"result.127","127",0.686,0.341123221264362,0.126377342634665,0.0934236297004186,0.588822812828306,0.399727662568548,0.155347584610438,0.095246396732089,0.704208928405007
"result.128","128",0.686,0.426859120497712,0.144717554728106,0.143212713230623,0.7105055277648,0.381955286351033,0.152762864222415,0.0825400724750994,0.681370500226966
"result.129","129",0.686,0.578936741400991,0.166526886631354,0.252544043603537,0.905329439198445,0.399890191165592,0.1520398227007,0.101892138672219,0.697888243658964
"result.130","130",0.686,0.628044173110655,0.153510278448111,0.327164027352358,0.928924318868952,0.420404255911808,0.177639202600203,0.072231418815409,0.768577093008206
"result.131","131",0.686,0.634467625879203,0.152145392987191,0.336262655624309,0.932672596134097,0.733488543825435,0.176711732362094,0.387133548395732,1.07984353925514
"result.132","132",0.686,0.868284954627727,0.196456888876177,0.48322945243042,1.25334045682503,0.825192433821019,0.176590267484215,0.479075509551957,1.17130935809008
"result.133","133",0.686,0.683217572546699,0.147747143423882,0.393633171435891,0.972801973657507,0.665839749443298,0.166497863097452,0.339503937772292,0.992175561114304
"result.134","134",0.686,0.347661560313919,0.119889912937567,0.112677330956287,0.582645789671551,0.348734115550677,0.143435710098774,0.0676001237570806,0.629868107344274
"result.135","135",0.686,0.562078693603768,0.132951139718226,0.301494459756044,0.822662927451491,0.525986080281583,0.151972465632798,0.228120047641299,0.823852112921868
"result.136","136",0.686,0.74547992298256,0.171873658860451,0.408607551616076,1.08235229434904,0.614503678524139,0.18296705144244,0.255888257696956,0.973119099351323
"result.137","137",0.686,0.568304247917278,0.141437765063632,0.29108622839256,0.845522267441996,0.475866777386461,0.152632002518363,0.176708052450469,0.775025502322453
"result.138","138",0.686,1.18236539864607,0.2216842105098,0.747864346046859,1.61686645124528,1.05363408799211,0.202436014605575,0.65685949936518,1.45040867661903
"result.139","139",0.686,0.694682209963984,0.152012160885464,0.396738374628474,0.992626045299494,0.715797360309578,0.159134906852361,0.403892942878951,1.02770177774021
"result.140","140",0.686,0.606210592660912,0.164132989121466,0.284509933982838,0.927911251338986,0.53158626189171,0.181128384298185,0.176574628667267,0.886597895116152
"result.141","141",0.686,0.564921422626266,0.1495903608795,0.271724315302446,0.858118529950087,0.492393378658521,0.179646239384641,0.140286749464624,0.844500007852417
"result.142","142",0.686,0.513649537679903,0.134311334690175,0.250399321687161,0.776899753672646,0.462768912428637,0.133901961975651,0.200321066956361,0.725216757900914
"result.143","143",0.686,0.434113927231968,0.119241731819882,0.200400132865,0.667827721598936,0.318917724584721,0.140045854690221,0.0444278493918873,0.593407599777554
"result.144","144",0.686,0.400506494749349,0.130573356662204,0.144582715691429,0.656430273807269,0.378889960024275,0.143551662776771,0.0975287009818043,0.660251219066746
"result.145","145",0.686,0.247777692196551,0.104030868586927,0.0438771897661739,0.451678194626927,0.141458600937717,0.135055767537407,-0.123250703435601,0.406167905311035
"result.146","146",0.686,0.648549925178428,0.152499175687786,0.349651540830368,0.947448309526488,0.636420915057722,0.172460726823147,0.298397890484353,0.97444393963109
"result.147","147",0.686,0.672076771595516,0.144294215466499,0.389260109281178,0.954893433909854,0.571179368001432,0.166805445386241,0.2442406950444,0.898118040958464
"result.148","148",0.686,0.359043465226798,0.143534684119737,0.0777154843521138,0.640371446101481,0.27269999235589,0.141300281185966,-0.00424855876860364,0.549648543480384
"result.149","149",0.686,0.424953140070814,0.133596536222636,0.163103929074447,0.686802351067181,0.446670037648377,0.162568239082124,0.128036289047415,0.76530378624934
"result.150","150",0.686,0.295971780186449,0.156360428664159,-0.0104946599953021,0.6024382203682,0.117455402203873,0.121997284268901,-0.121659274963173,0.35657007937092
"result.151","151",0.686,0.453500226610959,0.137687975378465,0.183631794869167,0.723368658352752,0.441812257597259,0.151434564233935,0.145000511698747,0.738624003495772
"result.152","152",0.686,0.477925248838115,0.120830364773629,0.241097733881803,0.714752763794428,0.459277962960669,0.149317393823941,0.166615871065745,0.751940054855594
"result.153","153",0.686,0.452760382840815,0.138399327543408,0.181497700855737,0.724023064825894,0.438207629589497,0.151593983859691,0.141083421224502,0.735331837954491
"result.154","154",0.686,0.68811158487647,0.170280221741511,0.354362350263108,1.02186081948983,0.60124903484418,0.180296813883892,0.247867279631751,0.954630790056609
"result.155","155",0.686,0.549693876206386,0.172077081318426,0.212422796822271,0.886964955590501,0.554968146879273,0.178878685411117,0.204365923473484,0.905570370285062
"result.156","156",0.686,0.621133300792959,0.163158662671291,0.301342321957229,0.94092427962869,0.537554379212706,0.152557974099894,0.238540749976914,0.836568008448497
"result.157","157",0.686,0.575714603747303,0.149886914814457,0.281936250710968,0.869492956783638,0.541091751078555,0.159722330668437,0.228035982968418,0.854147519188692
"result.158","158",0.686,0.711289083811698,0.168074650111734,0.3818627695927,1.0407153980307,0.660216858950452,0.181537234797409,0.304403878747531,1.01602983915337
"result.159","159",0.686,0.425899557348409,0.126356298423507,0.178241212438336,0.673557902258482,0.313438969893475,0.131098678123598,0.0564855607712231,0.570392379015728
"result.160","160",0.686,0.320921454977331,0.111552747650083,0.102278069583168,0.539564840371494,0.351955643121328,0.132481996498817,0.0922909299836471,0.611620356259009
"result.161","161",0.686,0.489563655801386,0.14738171020348,0.200695503802566,0.778431807800206,0.415067538288813,0.145437269288335,0.130010490483675,0.70012458609395
"result.162","162",0.686,0.623949088206861,0.157940096100801,0.314386499849291,0.93351167656443,0.545272612306131,0.157446413415395,0.236677642011956,0.853867582600306
"result.163","163",0.686,0.722437850794772,0.184828869194896,0.360173267172776,1.08470243441677,0.664956605416808,0.180631816137984,0.310918245786359,1.01899496504726
"result.164","164",0.686,0.248003757463513,0.0994892443142636,0.0530048386075566,0.44300267631947,0.266050142334078,0.125896717308141,0.0192925764101216,0.512807708258034
"result.165","165",0.686,0.568685350116175,0.149313871985171,0.276030161025241,0.86134053920711,0.514475962363266,0.152365000428203,0.215840561523989,0.813111363202543
"result.166","166",0.686,0.568806753932533,0.156076964719012,0.262895903083269,0.874717604781797,0.384193237309809,0.170374561497669,0.0502590967743779,0.71812737784524
"result.167","167",0.686,0.688030873221392,0.148821173244272,0.396341373662619,0.979720372780164,0.579682640679172,0.160161899207797,0.265765318231889,0.893599963126454
"result.168","168",0.686,0.55084412644169,0.145117964860658,0.266412915314801,0.835275337568579,0.487960056676845,0.154668274561312,0.184810238536673,0.791109874817018
"result.169","169",0.686,0.234069564952135,0.0937405488151763,0.0503380892743895,0.417801040629881,0.172181617474397,0.110011016095443,-0.0434399740726711,0.387803209021465
"result.170","170",0.686,0.506898982262693,0.153095256609289,0.206832279308487,0.806965685216899,0.57398356865078,0.142309105748654,0.295057721383418,0.852909415918143
"result.171","171",0.686,0.659637320127978,0.193360045546072,0.280651630857677,1.03862300939828,0.677430454575912,0.158608543019209,0.366557710258261,0.988303198893562
"result.172","172",0.686,0.646560646635995,0.145273299467239,0.361824979680207,0.931296313591782,0.46384057752821,0.149675241902188,0.170477103399923,0.757204051656498
"result.173","173",0.686,0.662737064050585,0.153089701336158,0.362681249431716,0.962792878669455,0.630252566074555,0.172369993146759,0.292407379506907,0.968097752642203
"result.174","174",0.686,0.766858388602112,0.179169576992004,0.415686017697785,1.11803075950644,0.765386574391534,0.167223917582041,0.437627695930734,1.09314545285233
"result.175","175",0.686,0.812125401409092,0.163980266639228,0.490724078796206,1.13352672402198,0.73239241665771,0.167552705498786,0.40398911388009,1.06079571943533
"result.176","176",0.686,0.625271012066713,0.139240214123326,0.352360192384995,0.898181831748431,0.589856372032186,0.143513739640474,0.308569442336856,0.871143301727516
"result.177","177",0.686,0.648425602992899,0.1691132840489,0.316963566257054,0.979887639728743,0.573193685971448,0.175357608999456,0.229492772332515,0.916894599610382
"result.178","178",0.686,0.621811527612739,0.148589989287708,0.330575148608831,0.913047906616648,0.479717282373407,0.139614281549583,0.206073290536225,0.753361274210589
"result.179","179",0.686,0.599416835393896,0.161813368563915,0.282262633008623,0.91657103777917,0.585271948932394,0.164864114764773,0.262138283993439,0.908405613871349
"result.180","180",0.686,0.239375163657506,0.105285627478745,0.0330153337991645,0.445734993515847,0.231182007207319,0.145074159271032,-0.0531633449639037,0.515527359378542
"result.181","181",0.686,0.671164270502363,0.148155217311342,0.380780044572132,0.961548496432594,0.632609738717401,0.160924276188293,0.317198157388346,0.948021320046456
"result.182","182",0.686,0.471253836712775,0.150713809101627,0.175854770873585,0.766652902551964,0.385138552143263,0.143038648923408,0.104782800253384,0.665494304033142
"result.183","183",0.686,0.339406906468021,0.113131487250684,0.117669191456681,0.561144621479361,0.285261308589138,0.12695694373917,0.0364256988603651,0.53409691831791
