"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.43","43",0.686,0.692881143762375,0.0555202135091503,0.58406152528444,0.801700762240309,0.706385652763403,0.0555081304671968,0.597589717047698,0.815181588479109,0.704617477628211
"result.44","44",0.686,0.728470352995114,0.0550171321412169,0.620636773998329,0.836303931991899,0.711863622223674,0.0541568264168226,0.605716242446702,0.818011002000646,0.71207046130116
"result.45","45",0.686,0.624257345626233,0.0531144757096232,0.520152973235372,0.728361718017095,0.61530489748654,0.0525647217273305,0.512278042900973,0.718331752072108,0.609298076195061
"result.46","46",0.686,0.709142285121512,0.0562020845632566,0.598986199377529,0.819298370865495,0.715037853955103,0.056453608283843,0.604388781718771,0.825686926191435,0.712845807084367
"result.47","47",0.686,0.760139505166304,0.0582506231656757,0.645968283761579,0.874310726571028,0.747982702851869,0.0576558888355719,0.634977160734148,0.86098824496959,0.747998343543267
"result.48","48",0.686,0.715484462650103,0.0539318694472519,0.609777998533489,0.821190926766717,0.724720463819552,0.0541118911214151,0.618661157221578,0.830779770417525,0.724681002534679
"result.49","49",0.686,0.645569349951956,0.0524724528828298,0.542723342301609,0.748415357602302,0.671083388080831,0.0532224516324711,0.566767382881187,0.775399393280474,0.667114538751671
"result.50","50",0.686,0.693126707816078,0.0557364820588278,0.583883202980776,0.802370212651381,0.691405223206218,0.0555601716628296,0.582507286747072,0.800303159665364,0.693366246335204
"result.51","51",0.686,0.640226058886959,0.0553643865882379,0.531711861174013,0.748740256599905,0.663053268863593,0.0567577361184925,0.551808106071348,0.774298431655838,0.665148490391965
"result.52","52",0.686,0.753478781822334,0.0591613194281837,0.637522595743094,0.869434967901575,0.772544788394873,0.0612129386421062,0.652567428656344,0.892522148133401,0.77364819989314
"result.53","53",0.686,0.696349810681408,0.0540848306029317,0.590343542699661,0.802356078663154,0.746509818761258,0.0602070352343974,0.628504029701839,0.864515607820677,0.744961591677639
"result.54","54",0.686,0.608932792841773,0.0494683858914802,0.511974756494472,0.705890829189075,0.610186640607653,0.049932971046428,0.512318017356654,0.708055263858652,0.611307551609447
"result.55","55",0.686,0.592532462700397,0.0515821530094453,0.491431442801884,0.69363348259891,0.598875056840057,0.0515683771522451,0.497801037621656,0.699949076058457,0.598880764404344
"result.56","56",0.686,0.648351734892079,0.0532678761438898,0.543946697650055,0.752756772134103,0.653157019555395,0.053919750006346,0.547474309542957,0.758839729567834,0.653747151235042
"result.57","57",0.686,0.628557332529806,0.0538363057351651,0.523038173288883,0.73407649177073,0.631663405731622,0.0529129981509555,0.52795392935575,0.735372882107495,0.627027147946235
"result.58","58",0.686,0.636138300462615,0.0505080450065322,0.537142532249812,0.735134068675418,0.660877648672072,0.0518484860053915,0.559254616101504,0.762500681242639,0.659717598556195
"result.59","59",0.686,0.725416968468585,0.0564396363053578,0.614795281310083,0.836038655627086,0.728384479390756,0.0564871573414824,0.617669651001451,0.839099307780062,0.728375439397994
"result.60","60",0.686,0.655064289212029,0.0560568529927915,0.545192857346158,0.7649357210779,0.667796707062225,0.0561530748774706,0.557736680302383,0.777856733822068,0.665109751634406
"result.61","61",0.686,0.707981831985663,0.0631547229550053,0.584198574993853,0.831765088977473,0.725800320963244,0.0597352201537829,0.608719289461829,0.842881352464658,0.726831785707619
"result.62","62",0.686,0.729928492300477,0.0533836920972798,0.625296455789808,0.834560528811145,0.743356685978389,0.0537664431026104,0.637974457497273,0.848738914459505,0.743449069332814
"result.63","63",0.686,0.688701212457036,0.0532418341749533,0.584347217474128,0.793055207439945,0.706151393924485,0.0540397748176016,0.600233435281986,0.812069352566984,0.707790698456065
"result.64","64",0.686,0.714915065787202,0.0532261633880053,0.610591785546712,0.819238346027693,0.717684872284477,0.0535182621935987,0.612789078385023,0.82258066618393,0.723092372054014
"result.65","65",0.686,0.778361247629058,0.0580148964252796,0.66465205063551,0.892070444622606,0.790551923174522,0.0583123755987282,0.676259667001015,0.904844179348029,0.796251215306336
"result.66","66",0.686,0.713675733078622,0.0548541850173536,0.606161530444609,0.821189935712635,0.72966441109361,0.0553108554279034,0.621255134454919,0.838073687732301,0.729699112732838
"result.67","67",0.686,0.700242788824579,0.0561786423174161,0.590132649882443,0.810352927766714,0.732952317058834,0.0570553019723024,0.621123925193122,0.844780708924547,0.735059861899067
"result.68","68",0.686,0.683148797905312,0.0559945434376833,0.573399492767452,0.792898103043171,0.691647953178801,0.0557199808572088,0.582436790698672,0.800859115658931,0.691151244398994
"result.69","69",0.686,0.65226912891705,0.057033656958568,0.540483161278257,0.764055096555843,0.676180227705813,0.0570322067008473,0.564397102572152,0.787963352839474,0.675782740652692
"result.70","70",0.686,0.662793664548789,0.0512784419291219,0.56228791836771,0.763299410729868,0.654620463111201,0.0504700819302639,0.555699102527884,0.753541823694518,0.649649524504141
"result.71","71",0.686,0.780966847843558,0.0563704736101251,0.670480719567713,0.891452976119403,0.782824919001288,0.0562037171979816,0.672665633293244,0.892984204709332,0.782770330129435
"result.72","72",0.686,0.623209081816293,0.0559657587260398,0.513516194713255,0.732901968919331,0.634534891074557,0.066709866288983,0.50378355314815,0.765286229000963,0.634557538510474
"result.73","73",0.686,0.666240852595267,0.0555600510660104,0.557343152505887,0.775138552684647,0.661268569353518,0.055420771056011,0.552643858083737,0.7698932806233,0.661504120020908
"result.74","74",0.686,0.712952723593175,0.0571045702581545,0.601027765887192,0.824877681299158,0.735609482867742,0.0576879649325605,0.622541071599924,0.848677894135561,0.736092161057233
"result.75","75",0.686,0.705155735419815,0.0562991934842337,0.594809316190717,0.815502154648913,0.720508281800391,0.0569908028639224,0.608806308187103,0.832210255413678,0.718451907022007
"result.76","76",0.686,0.736214298408029,0.0559400980570509,0.626571706216209,0.845856890599848,0.757826075858233,0.0570357130286535,0.646036078322072,0.869616073394394,0.757837144578437
"result.77","77",0.686,0.711296943193164,0.0543254693747479,0.604819023218658,0.81777486316767,0.702485496377339,0.0535953460405321,0.597438618137896,0.807532374616782,0.702474416452828
"result.78","78",0.686,0.747975359325344,0.0562417072739832,0.637741613068337,0.858209105582351,0.758746296994782,0.0567614218466592,0.64749391017533,0.869998683814234,0.758035129006957
"result.79","79",0.686,0.647819435552592,0.0528933969339131,0.544148377562122,0.751490493543062,0.661455526552713,0.0541063972321232,0.555406987977751,0.767504065127675,0.66999302435293
"result.80","80",0.686,0.669623349738005,0.0540551102804191,0.563675333588384,0.775571365887627,0.683597729208865,0.054086640049353,0.577587914712133,0.789607543705597,0.682902804679418
"result.81","81",0.686,0.714863647260783,0.0602170498087566,0.59683822963562,0.832889064885946,0.723225803800434,0.0585243173598566,0.608518141775115,0.837933465825753,0.722738513437139
"result.82","82",0.686,0.701586697797387,0.0560801866452844,0.59166953197263,0.811503863622145,0.711776132300937,0.0563775704913705,0.601276094137851,0.822276170464024,0.711578570561445
"result.83","83",0.686,0.711138803185035,0.0568366259187664,0.599739016384253,0.822538589985817,0.719647299193122,0.0563075311111746,0.609284538215219,0.830010060171024,0.717366430542427
"result.84","84",0.686,0.748283571847568,0.0552825836020609,0.639929707987529,0.856637435707608,0.752932980451921,0.05507755694696,0.64498096883588,0.860884992067963,0.754477180693093
"result.85","85",0.686,0.564360994290537,0.0487846921548507,0.468742997667029,0.659978990914044,0.56536981121381,0.0488753606046476,0.4695741044287,0.661165517998919,0.564819753300437
"result.86","86",0.686,0.792743994703671,0.0619181111437289,0.671384496861962,0.914103492545379,0.813914829080242,0.0629622295261067,0.690508859209073,0.937320798951412,0.816503297874307
"result.87","87",0.686,0.640006843675672,0.0507016774641332,0.540631555845971,0.739382131505373,0.644002257519489,0.0506870721441325,0.54465559611699,0.743348918921989,0.6438726753525
"result.88","88",0.686,0.765801149781437,0.0574309572837346,0.653236473505317,0.878365826057556,0.802730031096712,0.0587516923131129,0.68757671416301,0.917883348030413,0.802831004285237
"result.89","89",0.686,0.759196076300814,0.0560713131548177,0.649296302517371,0.869095850084256,0.761788502370317,0.0560095866537182,0.65200971252903,0.871567292211605,0.757903817141367
"result.90","90",0.686,0.705127040990049,0.0578924275017388,0.59165788308664,0.818596198893457,0.706526464443947,0.0576435353660197,0.593545135126548,0.819507793761345,0.70851212993228
"result.91","91",0.686,0.535039883273837,0.046539172057089,0.443823106041942,0.626256660505731,0.55423456563215,0.0469721885598128,0.462169076054917,0.646300055209383,0.553170968555763
"result.92","92",0.686,0.698141924889522,0.0558240027358776,0.588726879527202,0.807556970251842,0.702812408323048,0.0558953599127099,0.593257502894136,0.812367313751959,0.707944340514541
"result.93","93",0.686,0.778227460476602,0.0592865901317546,0.662025743818363,0.894429177134841,0.797442623737208,0.0601460051620739,0.679556453619543,0.915328793854873,0.797923594917419
"result.94","94",0.686,0.731434575241637,0.0617668759634109,0.610371498353351,0.852497652129922,0.809070316261204,0.0802235860748891,0.651832087554422,0.966308544967987,0.806048841814675
"result.95","95",0.686,0.757736227415144,0.055979257914703,0.648016881902327,0.867455572927962,0.75463985303993,0.0561108303527308,0.644662625548577,0.864617080531282,0.754688226413421
"result.96","96",0.686,0.790496515419973,0.0601989561125638,0.672506561439348,0.908486469400598,0.827404122727314,0.061458034778514,0.706946374561427,0.947861870893202,0.828366312525355
"result.97","97",0.686,0.75563275704484,0.0571109388902116,0.643695316820026,0.867570197269655,0.782873094014386,0.0588464190217147,0.667534112731826,0.898212075296947,0.783539403252857
"result.98","98",0.686,0.683784847934097,0.0531399979416676,0.579630451968429,0.787939243899766,0.691157503713057,0.0535599197601259,0.586180060983211,0.796134946442904,0.692839551024798
"result.99","99",0.686,0.677664387030969,0.0550759046956418,0.569715613827511,0.785613160234426,0.688284077839161,0.0547775071207821,0.580920163882428,0.795647991795893,0.686887348911337
"result.100","100",0.686,0.741470394602134,0.0567263517694074,0.630286745134096,0.852654044070173,0.761037605058814,0.0578741618290744,0.647604247873828,0.8744709622438,0.758513785496376
"result.101","101",0.686,0.682521471429217,0.0566133813389696,0.571559244004837,0.793483698853598,0.683344290561717,0.0562797660238019,0.573035949155065,0.793652631968369,0.680333692407176
"result.102","102",0.686,0.796229509826937,0.0598346887397753,0.678953519896977,0.913505499756896,0.806386593602062,0.0602655974629173,0.688266022574744,0.92450716462938,0.804512069399564
"result.103","103",0.686,0.725521300203291,0.0578353685534508,0.612163977838528,0.838878622568055,0.727355838293603,0.0581307708948312,0.613419527339734,0.841292149247472,0.725381807456349
"result.104","104",0.686,0.733508294033384,0.057492624644335,0.620822749730488,0.846193838336281,0.747720689312382,0.0576633917039794,0.634700441572582,0.860740937052181,0.749343348939213
"result.105","105",0.686,0.80562724325494,0.0588499001620283,0.690281438937365,0.920973047572516,0.819231687497602,0.0591924713878947,0.703214443577328,0.935248931417876,0.816409866668826
"result.106","106",0.686,0.709219811150335,0.0567914051363545,0.59790865708308,0.820530965217589,0.741279733538665,0.0606524158613224,0.622400998450473,0.860158468626857,0.737138342945614
"result.107","107",0.686,0.690463240003335,0.0539157256232184,0.584788417781827,0.796138062224843,0.693201905318568,0.0534348318185906,0.588469634954131,0.797934175683006,0.692561086596815
"result.108","108",0.686,0.751491678081118,0.0583573036168622,0.637111362992068,0.865871993170168,0.760923674495302,0.0584529754946442,0.6463558425258,0.875491506464805,0.760914928585418
"result.109","109",0.686,0.749461124658646,0.0591220647211657,0.633581877805161,0.865340371512131,0.744358617278529,0.0605607470513999,0.625659553057785,0.863057681499273,0.750072780802626
"result.110","110",0.686,0.645695925424856,0.0528018951231514,0.542204210983479,0.749187639866232,0.618882176921054,0.0516816365828794,0.517586169218611,0.720178184623498,0.618854475214269
"result.111","111",0.686,0.644782799816043,0.0515249944397453,0.543793810714143,0.745771788917944,0.636100835578318,0.0508315140220277,0.536471068095144,0.735730603061492,0.632713151213274
"result.112","112",0.686,0.689973499936145,0.0539083611385033,0.584313112104679,0.795633887767612,0.707211117269599,0.0544430860154931,0.600502668679232,0.813919565859965,0.713522344599087
"result.113","113",0.686,0.733666287418334,0.0618262188310451,0.612486898509486,0.854845676327183,0.800296843296488,0.0617309707256239,0.679304140674265,0.921289545918711,0.799348613614014
"result.114","114",0.686,0.640148163783374,0.0525950557236165,0.537061854565086,0.743234473001663,0.642291805815245,0.0517957755347389,0.540772085767157,0.743811525863334,0.64138020988773
"result.115","115",0.686,0.715979687166859,0.0576233963407749,0.603037830338941,0.828921543994778,0.737766469820973,0.0567492668292126,0.626537906835716,0.848995032806229,0.738095496741389
"result.116","116",0.686,0.630124652581128,0.0496287421852014,0.532852317898133,0.727396987264122,0.648145493646684,0.049914180505272,0.550313699856351,0.745977287437017,0.641598275771328
"result.117","117",0.686,0.726553736942575,0.0569890669742844,0.614855165672978,0.838252308212173,0.737286177017023,0.0574159705517511,0.624750874735591,0.849821479298455,0.7365676295835
"result.118","118",0.686,0.691138500954976,0.0549757478436072,0.583386035181506,0.798890966728446,0.699228889338321,0.0559428869074249,0.589580830999769,0.808876947676874,0.706010049750887
"result.119","119",0.686,0.659931371122888,0.0523559806158475,0.557313649115827,0.762549093129949,0.680106214492201,0.0534907776606572,0.575264290277313,0.784948138707089,0.68192233613103
"result.120","120",0.686,0.635514981060173,0.0519001464283161,0.533790694060674,0.737239268059673,0.662877881011272,0.0528599169977781,0.559272443695627,0.766483318326917,0.664011277790023
"result.121","121",0.686,0.684477227919757,0.0555643850249018,0.57557103327095,0.793383422568565,0.683318084571548,0.0549086801549062,0.575697071467931,0.790939097675164,0.689216538385441
"result.122","122",0.686,0.770228746646123,0.0587027588691973,0.655171339262496,0.88528615402975,0.770033952612279,0.0582447682279094,0.655874206885577,0.884193698338982,0.770047758970758
"result.123","123",0.686,0.64004165519318,0.0545980817032557,0.533029415054799,0.747053895331562,0.673068995038329,0.0537856523731887,0.567649116386879,0.778488873689779,0.670859024155788
"result.124","124",0.686,0.725006725529641,0.0581884648659462,0.610957334392387,0.839056116666896,0.742499198546336,0.0585886780901628,0.627665389489617,0.857333007603055,0.740594512504611
"result.125","125",0.686,0.614019962150253,0.0508167258500133,0.514419179484227,0.713620744816279,0.614374623890672,0.0504627830861416,0.515467569041835,0.71328167873951,0.610167500868148
"result.126","126",0.686,0.773678268649414,0.0567582341949654,0.662432129627282,0.884924407671546,0.778329064301861,0.0567390143095267,0.667120596255188,0.889537532348533,0.771295679510436
"result.127","127",0.686,0.702583848374337,0.0557815219098155,0.593252065431099,0.811915631317575,0.724811177599846,0.0561135077419573,0.61482870242561,0.834793652774083,0.714456449203669
"result.128","128",0.686,0.744112233302783,0.0586170215972701,0.629222870972133,0.859001595633432,0.755447120973382,0.0588521214612129,0.640096962909404,0.870797279037359,0.754286787732898
"result.129","129",0.686,0.621287753065987,0.052355366350369,0.518671235019264,0.723904271112711,0.636927179104299,0.052488234617128,0.534050239254728,0.73980411895387,0.639622098471343
"result.130","130",0.686,0.740578013241636,0.0577681072195128,0.627352523091391,0.853803503391881,0.746991606274742,0.0577462813910707,0.633808894748243,0.86017431780124,0.747058910085181
"result.131","131",0.686,0.705158723051924,0.0561097891385473,0.595183536340372,0.815133909763477,0.713133895896384,0.0562914723335921,0.602802610122544,0.823465181670225,0.713485753107045
"result.132","132",0.686,0.650923171851186,0.0520582471476011,0.548889007441888,0.752957336260485,0.6541346641984,0.0521239329052703,0.55197175570407,0.756297572692729,0.654110459828619
"result.133","133",0.686,0.736720834840134,0.0568994776553911,0.625197858635567,0.8482438110447,0.740988059707414,0.0568538589320308,0.629554496200633,0.852421623214194,0.740217541709089
"result.134","134",0.686,0.679707742121075,0.0572399759276251,0.56751738930293,0.791898094939221,0.722969928229704,0.0625924490841477,0.600288728024775,0.845651128434634,0.722630709184398
"result.135","135",0.686,0.673158850375469,0.0526653231672172,0.569934816967724,0.776382883783215,0.694500280269936,0.052765808849798,0.591079294924332,0.79792126561554,0.689209439410399
"result.136","136",0.686,0.745765783340734,0.059683195015495,0.628786721110364,0.862744845571105,0.742621995953668,0.0590192400707444,0.626944285415009,0.858299706492327,0.741974146006188
"result.137","137",0.686,0.727317158640954,0.0592087627373327,0.611267983675782,0.843366333606127,0.793614725165964,0.0676516651501387,0.661017461471692,0.926211988860236,0.790050810823016
"result.138","138",0.686,0.684209468807828,0.0530948175300669,0.580143626448897,0.788275311166759,0.700679369614401,0.0532417240357752,0.596325590504281,0.80503314872452,0.698190437477002
"result.139","139",0.686,0.665524601013444,0.0535691339290774,0.560529098512452,0.770520103514436,0.671096348581166,0.0543946199183999,0.564482893541102,0.77770980362123,0.670156969536593
"result.140","140",0.686,0.698248670769287,0.0567585814460026,0.587001851135122,0.809495490403452,0.73560818271094,0.0573840034531513,0.623135535942764,0.848080829479117,0.726540623684991
"result.141","141",0.686,0.598870845395185,0.0526214877245825,0.495732729455004,0.702008961335367,0.637269130412207,0.0539437159505556,0.531539447149118,0.742998813675296,0.643899691182879
"result.142","142",0.686,0.675623255167999,0.0562169690162833,0.565437995896084,0.785808514439915,0.676321559157351,0.0558502563426261,0.566855056725804,0.785788061588898,0.675355248074765
"result.143","143",0.686,0.767858833740396,0.0548909443629557,0.660272582789003,0.875445084691789,0.779754251006312,0.0549048164967078,0.672140810672765,0.88736769133986,0.776251161311097
"result.144","144",0.686,0.76464088137103,0.0591541434963398,0.648698760118204,0.880583002623856,0.761902428295921,0.0595510797472548,0.645182311991302,0.878622544600541,0.769351877033825
"result.145","145",0.686,0.687830882300436,0.0532435822629785,0.583473461064998,0.792188303535874,0.707021014277328,0.0541323486756392,0.600921610873075,0.813120417681581,0.710830312731095
"result.146","146",0.686,0.749901535839535,0.0617636660829597,0.628844750316934,0.870958321362136,0.779640381385717,0.062035393781792,0.658051009573405,0.90122975319803,0.776711720873753
"result.147","147",0.686,0.651981187429943,0.0510416977664734,0.551939459807656,0.752022915052231,0.663156755785591,0.050990115938468,0.563216128546194,0.763097383024988,0.660872617126708
"result.148","148",0.686,0.652866118422265,0.0523128908344767,0.550332852386691,0.75539938445784,0.650320014647109,0.0524208801959913,0.547575089462966,0.753064939831252,0.652233539797405
"result.149","149",0.686,0.724638820236739,0.0545274174425519,0.617765082049337,0.831512558424141,0.704027787829251,0.0536793584455513,0.59881624527597,0.809239330382531,0.70393310639523
"result.150","150",0.686,0.748060330848201,0.0607818504220751,0.628927904020934,0.867192757675468,0.752691597122844,0.060743807456856,0.633633734507406,0.871749459738282,0.747408102474251
"result.151","151",0.686,0.711285571798776,0.0587286817153828,0.596177355636625,0.826393787960926,0.728778857365578,0.0582490314669203,0.614610755690414,0.842946959040742,0.730316039659745
"result.152","152",0.686,0.667112744397566,0.0531482220877992,0.562942229105479,0.771283259689652,0.676392216948538,0.0532878500200512,0.571948030909238,0.780836402987839,0.671467388914821
"result.153","153",0.686,0.710004825024285,0.0560076204768807,0.600229888889599,0.819779761158972,0.718617004469003,0.0555625847381605,0.609714338382208,0.827519670555798,0.720000417037749
"result.154","154",0.686,0.64902232207542,0.0528694842517258,0.545398132942037,0.752646511208802,0.646317357275022,0.052371645567614,0.543668931962499,0.748965782587546,0.644570683741426
"result.155","155",0.686,0.766486327099057,0.0589150718305793,0.651012786311121,0.881959867886992,0.772874792347302,0.0590651835888832,0.657107032513091,0.888642552181513,0.772872270546519
"result.156","156",0.686,0.677827556047306,0.0546049597980697,0.57080183484309,0.784853277251523,0.701993977390101,0.0551250970592795,0.593948787153913,0.810039167626289,0.697775669089666
"result.157","157",0.686,0.640920860583991,0.051957061269503,0.539085020495765,0.742756700672217,0.660677857569686,0.0528773714860172,0.557038209457093,0.76431750568228,0.662684533244686
"result.158","158",0.686,0.822247862699317,0.0601578005132589,0.70433857369333,0.940157151705304,0.842008986220013,0.0610647816023032,0.722322014279498,0.961695958160527,0.837892790624136
"result.159","159",0.686,0.621479397471103,0.0519294564854641,0.519697662759594,0.723261132182613,0.640537244262654,0.0526488670558788,0.537345464833132,0.743729023692176,0.641596689043071
"result.160","160",0.686,0.63282192716825,0.0525758549635173,0.529773251439756,0.735870602896744,0.631993251853349,0.0525610926677422,0.528973510224574,0.735012993482123,0.629463404946779
"result.161","161",0.686,0.682639926111083,0.0529207594008547,0.578915237685408,0.786364614536758,0.683073044395262,0.0529972480999389,0.579198438119382,0.786947650671142,0.681122002565674
"result.162","162",0.686,0.686514081297653,0.0544341119821037,0.57982322181273,0.793204940782576,0.684605443527423,0.0539827519521103,0.578799249701287,0.790411637353559,0.684567346451262
"result.163","163",0.686,0.707457030553639,0.0599851593089396,0.589886118308117,0.82502794279916,0.82495399652754,0.194166873846387,0.444386923788621,1.20552106926646,0.838607810416338
