"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.14","14",0.685,0.678683469285293,0.0482979302396934,0.584019526015494,0.773347412555092,0.684534766048387,0.0482979302396934,0.589870822778588,0.779198709318186,0.663037378891293,0.0482979302396934,0.568373435621494,0.757701322161092,0,0,0,0
"result.15","15",0.685,0.75800413404094,0.0498702193372987,0.660258504139835,0.855749763942045,0.765698582420256,0.0498702193372987,0.667952952519151,0.863444212321361,0.734356084256934,0.0498702193372987,0.636610454355828,0.832101714158039,0,0,0,0
"result.16","16",0.685,0.616732431739623,0.0467577352462366,0.525087270656999,0.708377592822246,0.635976666127277,0.0467577352462366,0.544331505044653,0.7276218272099,0.618475687865449,0.0467577352462366,0.526830526782826,0.710120848948073,0,0,0,0
"result.17","17",0.685,0.675205418779016,0.0481746163738504,0.58078317068627,0.769627666871763,0.684896489373738,0.0481746163738504,0.590474241280991,0.779318737466484,0.659666114616255,0.0481746163738504,0.565243866523509,0.754088362709002,0,0,0,0
"result.18","18",0.685,0.667182821644248,0.0465003944177438,0.57604204858547,0.758323594703026,0.676969402689294,0.0465003944177438,0.585828629630516,0.768110175748072,0.657096461762396,0.0465003944177438,0.565955688703618,0.748237234821174,0,0,0,0
"result.19","19",0.685,0.651731134606142,0.0456843555345713,0.562189797758382,0.741272471453902,0.660009132394327,0.0456843555345713,0.570467795546567,0.749550469242086,0.639411709452677,0.0456843555345713,0.549870372604918,0.728953046300437,0,0,0,0
"result.20","20",0.685,0.754158883342824,0.0489135183075841,0.658288387459959,0.850029379225689,0.758477763258183,0.0489135183075841,0.662607267375318,0.854348259141048,0.723402621033085,0.0489135183075841,0.62753212515022,0.81927311691595,0,0,0,0
"result.21","21",0.685,0.76586370234061,0.0509067973957721,0.666086379444897,0.865641025236324,0.775908058045801,0.0509067973957721,0.676130735150087,0.875685380941514,0.75207657601258,0.0509067973957721,0.652299253116867,0.851853898908294,0,0,0,0
"result.22","22",0.685,0.713471475980635,0.04744188338899,0.620485384538215,0.806457567423056,0.719152583534865,0.04744188338899,0.626166492092444,0.812138674977285,0.692238305027427,0.04744188338899,0.599252213585006,0.785224396469847,0,0,0,0
"result.23","23",0.685,0.704154541493568,0.0481260436874851,0.609827495866097,0.798481587121039,0.709057986250331,0.0481260436874851,0.614730940622861,0.803385031877802,0.673344757003347,0.0481260436874851,0.579017711375877,0.767671802630818,0,0,0,0
"result.24","24",0.685,0.674231817571135,0.0482855384151626,0.579592162277417,0.768871472864854,0.684938180405929,0.0482855384151626,0.590298525112211,0.779577835699648,0.655541584219586,0.0482855384151626,0.560901928925867,0.750181239513304,0,0,0,0
"result.25","25",0.685,0.67137467917204,0.0467377091275225,0.579768769282096,0.762980589061984,0.689080718195158,0.0467377091275225,0.597474808305214,0.780686628085102,0.667817484576719,0.0467377091275225,0.576211574686775,0.759423394466663,0,0,0,0
"result.26","26",0.685,0.686019281905624,0.049187147651041,0.589612472509584,0.782426091301664,0.701598920931021,0.049187147651041,0.605192111534981,0.798005730327062,0.680027223109015,0.049187147651041,0.583620413712975,0.776434032505055,0,0,0,0
"result.27","27",0.685,0.709862153198416,0.0471867892690339,0.61737604623111,0.802348260165723,0.719294223894799,0.0471867892690339,0.626808116927493,0.811780330862106,0.692070088428667,0.0471867892690339,0.599583981461361,0.784556195395974,0,0,0,0
"result.28","28",0.685,0.634700876134881,0.0444918622519968,0.547496826120967,0.721904926148795,0.642415131467472,0.0444918622519968,0.555211081453558,0.729619181481386,0.622697789309995,0.0444918622519968,0.535493739296081,0.709901839323909,0,0,0,0
"result.29","29",0.685,0.623466801242721,0.0457213222207961,0.53385300968996,0.713080592795481,0.638475951064793,0.0457213222207961,0.548862159512033,0.728089742617554,0.622190789931093,0.0457213222207961,0.532576998378333,0.711804581483854,0,0,0,0
"result.30","30",0.685,0.606071721062467,0.0455190310215578,0.516854420260214,0.69528902186472,0.622467828990499,0.0455190310215578,0.533250528188246,0.711685129792752,0.600794240324393,0.0455190310215578,0.51157693952214,0.690011541126646,0,0,0,0
"result.31","31",0.685,0.658681642002411,0.046700980010046,0.567147721182721,0.750215562822101,0.66261511938749,0.046700980010046,0.5710811985678,0.75414904020718,0.632416134170366,0.046700980010046,0.540882213350676,0.723950054990056,0,0,0,0
"result.32","32",0.685,0.697442329601642,0.0481350968683482,0.60309753973968,0.791787119463604,0.706237996477967,0.0481350968683482,0.611893206616005,0.80058278633993,0.68585549990654,0.0481350968683482,0.591510710044578,0.780200289768502,0,0,0,0
"result.33","33",0.685,0.661866528772713,0.0466351858161481,0.570461564573063,0.753271492972363,0.666871538701829,0.0466351858161481,0.575466574502179,0.758276502901479,0.631951875201067,0.0466351858161481,0.540546911001416,0.723356839400717,0,0,0,0
"result.34","34",0.685,0.673654888231478,0.0469021194890325,0.581726734032974,0.765583042429981,0.679294852537409,0.0469021194890325,0.587366698338905,0.771223006735913,0.651575247996742,0.0469021194890325,0.559647093798238,0.743503402195245,0,0,0,0
"result.35","35",0.685,0.725091451449096,0.049164643707182,0.62872874978302,0.821454153115173,0.730292253301365,0.049164643707182,0.633929551635289,0.826654954967442,0.708963244126441,0.049164643707182,0.612600542460364,0.805325945792518,0,0,0,0
"result.36","36",0.685,0.563938155245931,0.0436269453019181,0.478429342454172,0.649446968037691,0.571726091347845,0.0436269453019181,0.486217278556086,0.657234904139605,0.558442316115196,0.0436269453019181,0.472933503323437,0.643951128906956,0,0,0,0
"result.37","37",0.685,0.652648339159294,0.0455943740223102,0.563283366075566,0.742013312243021,0.658145815051894,0.0455943740223102,0.568780841968166,0.747510788135622,0.630256040801638,0.0455943740223102,0.54089106771791,0.719621013885366,0,0,0,0
"result.38","38",0.685,0.658524601926075,0.0464570607996089,0.567468762758842,0.749580441093309,0.672604029846055,0.0464570607996089,0.581548190678822,0.763659869013289,0.651083219038855,0.0464570607996089,0.560027379871621,0.742139058206088,0,0,0,0
"result.39","39",0.685,0.63982679941747,0.0456100284864822,0.550431143583964,0.729222455250975,0.647448145354688,0.0456100284864822,0.558052489521183,0.736843801188193,0.626257766813194,0.0456100284864822,0.536862110979689,0.715653422646699,0,0,0,0
"result.40","40",0.685,0.634307899692326,0.0468210292027139,0.542538682455007,0.726077116929646,0.655237869662118,0.0468210292027139,0.563468652424799,0.747007086899437,0.639228758479388,0.0468210292027139,0.547459541242068,0.730997975716707,0,0,0,0
"result.41","41",0.685,0.666403748003127,0.0475744733806628,0.573157780177028,0.759649715829226,0.68309523315467,0.0475744733806628,0.589849265328571,0.77634120098077,0.663569854520186,0.0475744733806628,0.570323886694087,0.756815822346285,0,0,0,0
"result.42","42",0.685,0.625940871084193,0.0458928560798688,0.535990873167651,0.715890869000736,0.645270712288417,0.0458928560798688,0.555320714371874,0.735220710204959,0.627818769220375,0.0458928560798688,0.537868771303832,0.717768767136918,0,0,0,0
"result.43","43",0.685,0.738587723903996,0.0478038393406543,0.644892198796313,0.832283249011678,0.736453146572953,0.0478038393406543,0.642757621465271,0.830148671680636,0.6929933257842,0.0478038393406543,0.599297800676518,0.786688850891883,0,0,0,0
"result.44","44",0.685,0.658458719827253,0.0460565524783415,0.568187876969703,0.748729562684802,0.668005082237989,0.0460565524783415,0.57773423938044,0.758275925095538,0.644914489711808,0.0460565524783415,0.554643646854258,0.735185332569357,0,0,0,0
"result.45","45",0.685,0.71941331407396,0.0485236929335035,0.624306875924294,0.814519752223627,0.730231658327871,0.0485236929335035,0.635125220178204,0.825338096477538,0.706131961173349,0.0485236929335035,0.611025523023682,0.801238399323016,0,0,0,0
"result.46","46",0.685,0.702057982216611,0.0479111524463265,0.608152123421811,0.795963841011411,0.721966508113867,0.0479111524463265,0.628060649319067,0.815872366908667,0.706187623577131,0.0479111524463265,0.612281764782331,0.800093482371931,0,0,0,0
"result.47","47",0.685,0.595980073299434,0.0433765128035335,0.510962108204508,0.68099803839436,0.609220874893531,0.0433765128035335,0.524202909798605,0.694238839988457,0.592167526647176,0.0433765128035335,0.50714956155225,0.677185491742102,0,0,0,0
"result.48","48",0.685,0.595749650873622,0.0429907679255644,0.511487745739515,0.680011556007728,0.598074862753611,0.0429907679255644,0.513812957619505,0.682336767887717,0.558337928803175,0.0429907679255644,0.474076023669069,0.642599833937281,0,0,0,0
"result.49","49",0.685,0.65838234623259,0.0476863700672705,0.56491706090074,0.75184763156444,0.670276034605496,0.0476863700672705,0.576810749273646,0.763741319937346,0.640358272792164,0.0476863700672705,0.546892987460314,0.733823558124014,0,0,0,0
"result.50","50",0.685,0.707744301056954,0.0481617880947275,0.613347196391288,0.80214140572262,0.716214950473415,0.0481617880947275,0.621817845807749,0.810612055139081,0.691800079666574,0.0481617880947275,0.597402975000908,0.78619718433224,0,0,0,0
"result.51","51",0.685,0.634989607927111,0.0456449459073024,0.545525513948798,0.724453701905424,0.641463625410831,0.0456449459073024,0.551999531432518,0.730927719389143,0.618113414738247,0.0456449459073024,0.528649320759934,0.707577508716559,0,0,0,0
"result.52","52",0.685,0.59939333012426,0.0437006687703068,0.513740019334458,0.685046640914061,0.606172772189324,0.0437006687703068,0.520519461399523,0.691826082979126,0.582487603367174,0.0437006687703068,0.496834292577373,0.668140914156976,0,0,0,0
"result.53","53",0.685,0.583242804833472,0.0439674765901245,0.497066550716828,0.669419058950116,0.595762111301619,0.0439674765901245,0.509585857184975,0.681938365418263,0.573750690269816,0.0439674765901245,0.487574436153172,0.65992694438646,0,0,0,0
"result.54","54",0.685,0.647553901532483,0.0460964268210399,0.557204904963245,0.737902898101722,0.652617739155821,0.0460964268210399,0.562268742586583,0.742966735725059,0.623973067961221,0.0460964268210399,0.533624071391983,0.714322064530459,0,0,0,0
"result.55","55",0.685,0.668872558797933,0.0463857753412839,0.577956439129017,0.75978867846685,0.688204422519957,0.0463857753412839,0.597288302851041,0.779120542188873,0.673179572277898,0.0463857753412839,0.582263452608981,0.764095691946814,0,0,0,0
"result.56","56",0.685,0.680092300294779,0.0475705027909785,0.586854114824461,0.773330485765097,0.689017984739431,0.0475705027909785,0.595779799269114,0.782256170209749,0.660120287193979,0.0475705027909785,0.566882101723661,0.753358472664297,0,0,0,0
"result.57","57",0.685,0.806157083832111,0.0525336274242154,0.703191174080649,0.909122993583573,0.826568379226165,0.0525336274242154,0.723602469474703,0.929534288977627,0.804097734563829,0.0525336274242154,0.701131824812367,0.907063644315291,0,0,0,0
"result.58","58",0.685,0.749267794970854,0.0492424306409479,0.652752630914596,0.845782959027112,0.757882679290573,0.0492424306409479,0.661367515234315,0.854397843346831,0.725418081483028,0.0492424306409479,0.62890291742677,0.821933245539286,0,0,0,0
"result.59","59",0.685,0.722783745444472,0.049234936160613,0.62628327056967,0.819284220319273,0.735647777442253,0.049234936160613,0.639147302567452,0.832148252317055,0.710064993117336,0.049234936160613,0.613564518242534,0.806565467992137,0,0,0,0
"result.60","60",0.685,0.681602950894778,0.04775321957637,0.588006640525093,0.775199261264464,0.691392956498519,0.04775321957637,0.597796646128834,0.784989266868205,0.667399811340058,0.04775321957637,0.573803500970372,0.760996121709743,0,0,0,0
"result.61","61",0.685,0.660592405502035,0.0475113125943129,0.567470232817182,0.753714578186888,0.669669421990154,0.0475113125943129,0.576547249305301,0.762791594675008,0.646839095347417,0.0475113125943129,0.553716922662564,0.73996126803227,0,0,0,0
"result.62","62",0.685,0.70826360462601,0.0499349695185543,0.610391064369643,0.806136144882376,0.727718221060527,0.0499349695185543,0.62984568080416,0.825590761316893,0.701464336669394,0.0499349695185543,0.603591796413028,0.79933687692576,0,0,0,0
"result.63","63",0.685,0.706278973326087,0.0480660565506206,0.612069502486871,0.800488444165304,0.718907585581396,0.0480660565506206,0.62469811474218,0.813117056420612,0.698892909015603,0.0480660565506206,0.604683438176386,0.793102379854819,0,0,0,0
"result.64","64",0.685,0.707026640124944,0.0475484955044466,0.613831588936229,0.80022169131366,0.7116282356746,0.0475484955044466,0.618433184485885,0.804823286863316,0.67794206571097,0.0475484955044466,0.584747014522254,0.771137116899685,0,0,0,0
"result.65","65",0.685,0.728381738576042,0.0497767277213227,0.630819352242249,0.825944124909834,0.735865290874649,0.0497767277213227,0.638302904540856,0.833427677208441,0.708504512407425,0.0497767277213227,0.610942126073632,0.806066898741217,0,0,0,0
"result.66","66",0.685,0.702060487442359,0.0483739660532977,0.607247513977895,0.796873460906822,0.708872608935741,0.0483739660532977,0.614059635471278,0.803685582400205,0.689998504291342,0.0483739660532977,0.595185530826879,0.784811477755805,0,0,0,0
"result.67","67",0.685,0.659958853791304,0.0450523179278829,0.571656310652654,0.748261396929955,0.67143649400925,0.0450523179278829,0.583133950870599,0.7597390371479,0.650895379905263,0.0450523179278829,0.562592836766613,0.739197923043914,0,0,0,0
"result.68","68",0.685,0.739937812001828,0.0516456969312969,0.638712246016485,0.84116337798717,0.766009713148848,0.0516456969312969,0.664784147163506,0.86723527913419,0.741835147743088,0.0516456969312969,0.640609581757746,0.84306071372843,0,0,0,0
"result.69","69",0.685,0.754692412260357,0.0479406661187228,0.66072870666766,0.848656117853054,0.755018948139553,0.0479406661187228,0.661055242546856,0.84898265373225,0.704302125093829,0.0479406661187228,0.610338419501132,0.798265830686526,0,0,0,0
"result.70","70",0.685,0.647332193214588,0.0455464438615078,0.558061163246033,0.736603223183144,0.658130630466248,0.0455464438615078,0.568859600497693,0.747401660434804,0.639203618250196,0.0455464438615078,0.549932588281641,0.728474648218752,0,0,0,0
"result.71","71",0.685,0.679957525930084,0.0468791899083978,0.588074313709624,0.771840738150543,0.690027610735829,0.0468791899083978,0.598144398515369,0.781910822956289,0.665984832014502,0.0468791899083978,0.574101619794043,0.757868044234962,0,0,0,0
"result.72","72",0.685,0.691378606460266,0.0468089820671164,0.599633001608718,0.783124211311815,0.700040416178111,0.0468089820671164,0.608294811326563,0.791786021029659,0.682585910476433,0.0468089820671164,0.590840305624885,0.774331515327981,0,0,0,0
"result.73","73",0.685,0.70144705315745,0.0477344142616552,0.607887601204606,0.795006505110295,0.708362696775756,0.0477344142616552,0.614803244822912,0.8019221487286,0.679298272797968,0.0477344142616552,0.585738820845124,0.772857724750812,0,0,0,0
"result.74","74",0.685,0.714713975830544,0.0478600086553631,0.620908358866033,0.808519592795056,0.714555468353623,0.0478600086553631,0.620749851389111,0.808361085318135,0.681444342392006,0.0478600086553631,0.587638725427494,0.775249959356518,0,0,0,0
"result.75","75",0.685,0.69037363440147,0.0477005006437525,0.596880653139716,0.783866615663225,0.703206211735339,0.0477005006437525,0.609713230473584,0.796699192997093,0.674988240409139,0.0477005006437525,0.581495259147385,0.768481221670894,0,0,0,0
"result.76","76",0.685,0.711426920737509,0.0479617895010071,0.617421813315535,0.805432028159483,0.714995895100412,0.0479617895010071,0.620990787678438,0.809001002522386,0.680653898755734,0.0479617895010071,0.58664879133376,0.774659006177708,0,0,0,0
"result.77","77",0.685,0.677374165321193,0.0467680555587535,0.585708776426036,0.76903955421635,0.687551598658712,0.0467680555587535,0.595886209763555,0.779216987553868,0.668261560487075,0.0467680555587535,0.576596171591918,0.759926949382232,0,0,0,0
"result.78","78",0.685,0.73434241929366,0.0481424742527833,0.639983169758205,0.828701668829115,0.735658689969894,0.0481424742527833,0.641299440434439,0.83001793950535,0.689110060835664,0.0481424742527833,0.594750811300209,0.78346931037112,0,0,0,0
"result.79","79",0.685,0.719213223055428,0.0479201822934951,0.625289665760177,0.813136780350678,0.727373170308706,0.0479201822934951,0.633449613013455,0.821296727603956,0.696887505814285,0.0479201822934951,0.602963948519035,0.790811063109536,0,0,0,0
"result.80","80",0.685,0.629574803815972,0.0460000994735781,0.539414608847759,0.719734998784185,0.649804915153802,0.0460000994735781,0.559644720185589,0.739965110122015,0.631307414633249,0.0460000994735781,0.541147219665036,0.721467609601462,0,0,0,0
"result.81","81",0.685,0.750530097457712,0.0493589500119091,0.65378655543437,0.847273639481053,0.76132577760158,0.0493589500119091,0.664582235578238,0.858069319624921,0.737295770868975,0.0493589500119091,0.640552228845633,0.834039312892317,0,0,0,0
"result.82","82",0.685,0.669084361178626,0.0486704879992084,0.573690204700177,0.764478517657074,0.686891390370168,0.0486704879992084,0.59149723389172,0.782285546848617,0.66581641244063,0.0486704879992084,0.570422255962181,0.761210568919078,0,0,0,0
"result.83","83",0.685,0.567942059998908,0.0442013549953222,0.481307404208076,0.654576715789739,0.592296025719092,0.0442013549953222,0.505661369928261,0.678930681509924,0.571304698943504,0.0442013549953222,0.484670043152673,0.657939354734336,0,0,0,0
"result.84","84",0.685,0.718734714063325,0.0486326990262948,0.623414623971787,0.814054804154863,0.718252488968177,0.0486326990262948,0.622932398876639,0.813572579059715,0.682339765676643,0.0486326990262948,0.587019675585105,0.777659855768181,0,0,0,0
"result.85","85",0.685,0.628021423984912,0.0457371394653002,0.538376630632923,0.7176662173369,0.635377750396068,0.0457371394653002,0.54573295704408,0.725022543748057,0.605731519416887,0.0457371394653002,0.516086726064899,0.695376312768876,0,0,0,0
"result.86","86",0.685,0.635130456451492,0.0474962674226241,0.542037772303149,0.728223140599836,0.653332730671601,0.0474962674226241,0.560240046523258,0.746425414819945,0.640584462842738,0.0474962674226241,0.547491778694395,0.733677146991081,0,0,0,0
"result.87","87",0.685,0.734529066182782,0.0506285915954487,0.635297026655702,0.833761105709861,0.754507660470704,0.0506285915954487,0.655275620943625,0.853739699997784,0.735289248854673,0.0506285915954487,0.636057209327594,0.834521288381753,0,0,0,0
"result.88","88",0.685,0.657387468925396,0.0482735278238195,0.562771354390709,0.752003583460082,0.668507106324232,0.0482735278238195,0.573890991789546,0.763123220858919,0.650346237816528,0.0482735278238195,0.555730123281842,0.744962352351215,0,0,0,0
"result.89","89",0.685,0.736335875571587,0.0491615248277308,0.639979286909234,0.832692464233939,0.754812382076457,0.0491615248277308,0.658455793414105,0.851168970738809,0.731992601148232,0.0491615248277308,0.63563601248588,0.828349189810584,0,0,0,0
"result.90","90",0.685,0.723141413809432,0.0501035251215149,0.624938504571263,0.821344323047601,0.742057763235352,0.0501035251215149,0.643854853997182,0.840260672473521,0.721118922576452,0.0501035251215149,0.622916013338283,0.819321831814621,0,0,0,0
"result.91","91",0.685,0.652421833977686,0.0470232394010089,0.560256284751709,0.744587383203663,0.66358946695347,0.0470232394010089,0.571423917727493,0.755755016179448,0.646212826012476,0.0470232394010089,0.554047276786499,0.738378375238453,0,0,0,0
"result.92","92",0.685,0.674980421804914,0.0464712879193258,0.583896697483035,0.766064146126793,0.680454229578351,0.0464712879193258,0.589370505256472,0.77153795390023,0.646592594610937,0.0464712879193258,0.555508870289058,0.737676318932815,0,0,0,0
"result.93","93",0.685,0.700169930845288,0.046969942844555,0.60810884286996,0.792231018820616,0.700766653903144,0.046969942844555,0.608705565927817,0.792827741878472,0.65803167164599,0.046969942844555,0.565970583670662,0.750092759621318,0,0,0,0
"result.94","94",0.685,0.682149349126281,0.0474364057459803,0.58917399386416,0.775124704388403,0.689959798714342,0.0474364057459803,0.596984443452221,0.782935153976463,0.667768800755895,0.0474364057459803,0.574793445493774,0.760744156018016,0,0,0,0
"result.95","95",0.685,0.606882787873553,0.0455973661218218,0.517511950274782,0.696253625472324,0.619810394562939,0.0455973661218218,0.530439556964168,0.70918123216171,0.599132064573316,0.0455973661218218,0.509761226974545,0.688502902172087,0,0,0,0
"result.96","96",0.685,0.709789909409179,0.0473640330111244,0.616956404707375,0.802623414110983,0.709934870491009,0.0473640330111244,0.617101365789205,0.802768375192813,0.669574489900723,0.0473640330111244,0.576740985198919,0.762407994602527,0,0,0,0
"result.97","97",0.685,0.725022206776288,0.0489843437713282,0.629012892984485,0.821031520568091,0.739865591262457,0.0489843437713282,0.643856277470654,0.83587490505426,0.714120000220372,0.0489843437713282,0.618110686428569,0.810129314012175,0,0,0,0
"result.98","98",0.685,0.657000945985835,0.0456695521718476,0.567488623729013,0.746513268242656,0.6635546649342,0.0456695521718476,0.574042342677379,0.753066987191022,0.630288342259428,0.0456695521718476,0.540776020002607,0.719800664516249,0,0,0,0
"result.99","99",0.685,0.694579533692217,0.0476922631321856,0.601102697953133,0.788056369431301,0.708416947630909,0.0476922631321856,0.614940111891826,0.801893783369993,0.692746798376663,0.0476922631321856,0.599269962637579,0.786223634115747,0,0,0,0
"result.100","100",0.685,0.706609622661063,0.0486882375352413,0.61118067709199,0.802038568230135,0.716344002995022,0.0486882375352413,0.620915057425949,0.811772948564095,0.691446642618594,0.0486882375352413,0.596017697049521,0.786875588187667,0,0,0,0
"result.101","101",0.685,0.701410008735531,0.0471621934895656,0.608972109495982,0.79384790797508,0.707929456887322,0.0471621934895656,0.615491557647773,0.800367356126871,0.679850209937334,0.0471621934895656,0.587412310697785,0.772288109176882,0,0,0,0
"result.102","102",0.685,0.635771356261046,0.0443309458792093,0.548882702337795,0.722660010184296,0.631959653688343,0.0443309458792093,0.545070999765093,0.718848307611593,0.597361903704145,0.0443309458792093,0.510473249780894,0.684250557627395,0,0,0,0
"result.103","103",0.685,0.784779447022273,0.0515870233561479,0.683668881244223,0.885890012800323,0.789628013073109,0.0515870233561479,0.688517447295059,0.890738578851159,0.757564006883284,0.0515870233561479,0.656453441105234,0.858674572661334,0,0,0,0
"result.104","104",0.685,0.697173473319441,0.0479031735711677,0.603283253119953,0.79106369351893,0.704208782629244,0.0479031735711677,0.610318562429756,0.798099002828733,0.676915377780559,0.0479031735711677,0.58302515758107,0.770805597980048,0,0,0,0
"result.105","105",0.685,0.659570439041359,0.0467138166980023,0.568011358313274,0.751129519769443,0.670081002052816,0.0467138166980023,0.578521921324732,0.761640082780901,0.639004117793774,0.0467138166980023,0.54744503706569,0.730563198521859,0,0,0,0
"result.106","106",0.685,0.683401630579693,0.0463321844097037,0.592590549136674,0.774212712022712,0.689146620461113,0.0463321844097037,0.598335539018093,0.779957701904132,0.66451457428451,0.0463321844097037,0.573703492841491,0.755325655727529,0,0,0,0
"result.107","107",0.685,0.6389895231537,0.0457355404560627,0.549347863859817,0.728631182447583,0.644825424373076,0.0457355404560627,0.555183765079193,0.734467083666959,0.623556271665326,0.0457355404560627,0.533914612371443,0.713197930959209,0,0,0,0
"result.108","108",0.685,0.658735564906116,0.0462042775368971,0.568175180933797,0.749295948878434,0.666630844872212,0.0462042775368971,0.576070460899894,0.757191228844531,0.645677149579904,0.0462042775368971,0.555116765607586,0.736237533552223,0,0,0,0
"result.109","109",0.685,0.600203424954167,0.0443501981807422,0.513277036519912,0.687129813388422,0.604511077892552,0.0443501981807422,0.517584689458297,0.691437466326806,0.571547374391267,0.0443501981807422,0.484620985957013,0.658473762825522,0,0,0,0
"result.110","110",0.685,0.717243420670178,0.0496959781648922,0.619839303466989,0.814647537873367,0.733644630429259,0.0496959781648922,0.63624051322607,0.831048747632448,0.714259700500039,0.0496959781648922,0.61685558329685,0.811663817703227,0,0,0,0
"result.111","111",0.685,0.735252341701858,0.0494516438857289,0.63832711968583,0.832177563717887,0.746316549620155,0.0494516438857289,0.649391327604126,0.843241771636184,0.725848499503865,0.0494516438857289,0.628923277487837,0.822773721519894,0,0,0,0
"result.112","112",0.685,0.767399416467045,0.0497432149365615,0.669902715191385,0.864896117742706,0.773981090051828,0.0497432149365615,0.676484388776167,0.871477791327488,0.7516994010031,0.0497432149365615,0.654202699727439,0.84919610227876,0,0,0,0
"result.113","113",0.685,0.715885527701983,0.0481090405253446,0.621591808272308,0.810179247131659,0.728538575533797,0.0481090405253446,0.634244856104121,0.822832294963472,0.702727735093452,0.0481090405253446,0.608434015663776,0.797021454523127,0,0,0,0
"result.114","114",0.685,0.701724403628219,0.0483497366152273,0.606958919862373,0.796489887394064,0.705920757113493,0.0483497366152273,0.611155273347648,0.800686240879338,0.683128575695383,0.0483497366152273,0.588363091929538,0.777894059461229,0,0,0,0
"result.115","115",0.685,0.767765209802494,0.0499507897782036,0.669861661837215,0.865668757767774,0.778592527446219,0.0499507897782036,0.68068897948094,0.876496075411498,0.765700766874725,0.0499507897782036,0.667797218909446,0.863604314840004,0,0,0,0
"result.116","116",0.685,0.60526875512348,0.0441469826323083,0.518740669164156,0.691796841082805,0.606966454313628,0.0441469826323083,0.520438368354304,0.693494540272953,0.572109419241857,0.0441469826323083,0.485581333282533,0.658637505201181,0,0,0,0
