"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",0.685,0.64918653456753,0.0336432917238662,0.583245682788752,0.715127386346308,0.663732744667281,0.0340089081636193,0.597075284666588,0.730390204667975,0.663783718653796,0.0343473889339818,0.596462836343191,0.7311046009644,0,0,0,0
"result.118","118",0.685,0.675687473345039,0.0337174074919851,0.609601354660748,0.741773592029329,0.679156146481152,0.0339022028510097,0.612707828893173,0.745604464069131,0.679155564251652,0.0340339188950005,0.612449083217451,0.745862045285853,0,0,0,0
"result.119","119",0.685,0.673699902818532,0.0333149181167833,0.608402663309637,0.738997142327427,0.6860325851202,0.03357840610702,0.620218909150441,0.75184626108996,0.685871257957871,0.0336842494423169,0.61985012905093,0.751892386864812,0,0,0,0
"result.120","120",0.685,0.648840754676362,0.0335531172792626,0.583076644809008,0.714604864543717,0.654543907497744,0.0335582855040935,0.58876966790972,0.720318147085767,0.654612436534344,0.0338106819522889,0.588343499907858,0.72088137316083,0,0,0,0
"result.121","121",0.685,0.649724506078907,0.0330651814193382,0.584916750497005,0.71453226166081,0.650246762200388,0.0331684615350692,0.585236577591653,0.715256946809124,0.650256453951252,0.033244903579182,0.585096442936056,0.715416464966449,0,0,0,0
"result.122","122",0.685,0.690723866409271,0.0344722567474571,0.623158243184255,0.758289489634286,0.697767842535306,0.0345460868172774,0.630057512373443,0.76547817269717,0.697761117573005,0.0343926264151123,0.630351569799385,0.765170665346625,0,0,0,0
"result.123","123",0.685,0.616860765666174,0.0320207910291844,0.554100015248972,0.679621516083375,0.627777088502639,0.032207092565248,0.564651187074753,0.690902989930525,0.627774723347098,0.032334664220808,0.564398781474315,0.691150665219882,0,0,0,0
"result.124","124",0.685,0.688507598106219,0.0338465091371555,0.622168440197394,0.754846756015044,0.698280060778559,0.0342489216058297,0.631152174431133,0.765407947125985,0.701058349869293,0.0342469407142463,0.633934346069371,0.768182353669216,0,0,0,0
"result.125","125",0.685,0.703364508887027,0.0354359318286575,0.633910082502858,0.772818935271195,0.722261183003571,0.0358292795860356,0.652035795014941,0.7924865709922,0.720542659419372,0.0358642934327508,0.650248644291181,0.790836674547564,0,0,0,0
"result.126","126",0.685,0.711405207347008,0.0350537952202434,0.64269976871533,0.780110645978685,0.732190600449692,0.0358508953722885,0.661922845520006,0.802458355379377,0.731883611600774,0.0366140818906541,0.660120011095092,0.803647212106456,0,0,0,0
"result.127","127",0.685,0.671139152014512,0.0341837437505139,0.604139014263505,0.738139289765519,0.677021482418642,0.0343105663102157,0.60977277245062,0.744270192386665,0.677095901766763,0.034318481211717,0.609831678591798,0.744360124941728,0,0,0,0
"result.128","128",0.685,0.67828537002836,0.0342604374631926,0.611134912600502,0.745435827456217,0.679602212687459,0.0342963949238202,0.612381278636771,0.746823146738147,0.679628371480169,0.0342202030767458,0.612556773449747,0.746699969510591,0,0,0,0
"result.129","129",0.685,0.632822237761241,0.0332692466458318,0.56761451433541,0.698029961187071,0.659663851471064,0.033714615540016,0.593583205012633,0.725744497929495,0.658787609336747,0.0341055519594064,0.59194072749631,0.725634491177183,0,0,0,0
"result.130","130",0.685,0.696085900206884,0.0344830793044002,0.62849906477026,0.763672735643509,0.697824980753781,0.0344822258679557,0.630239818052588,0.765410143454974,0.697825712751342,0.0344888814967947,0.630227505017624,0.76542392048506,0,0,0,0
"result.131","131",0.685,0.70429319514561,0.0344039899146582,0.63686137491288,0.77172501537834,0.703996621122616,0.0342818117177218,0.636804270155881,0.771188972089351,0.703996621122617,0.0341777956632921,0.637008141622564,0.770985100622669,0,0,0,0
"result.132","132",0.685,0.711253443041263,0.0347924080263828,0.643060323309552,0.779446562772973,0.717772706632038,0.0349506868635299,0.649269360379519,0.786276052884556,0.717679415126549,0.0350504796146568,0.648980475081822,0.786378355171276,0,0,0,0
"result.133","133",0.685,0.697946883696005,0.0340432614373887,0.631222091278723,0.764671676113286,0.715389640813556,0.0345881045729907,0.647596955850494,0.783182325776618,0.716997010667639,0.0347755683239165,0.648836896752763,0.785157124582515,0,0,0,0
"result.134","134",0.685,0.655896294585337,0.0334195301403726,0.590394015510207,0.721398573660468,0.676394990666043,0.0339299299083493,0.609892328045678,0.742897653286407,0.67628038484064,0.0344728870813784,0.608713526161138,0.743847243520141,0,0,0,0
"result.135","135",0.685,0.67986082640347,0.0343258852106142,0.612582091390666,0.747139561416274,0.687947487746494,0.0345489559911915,0.620231534003759,0.75566344148923,0.687949281470485,0.0342992139149774,0.620722822197129,0.755175740743841,0,0,0,0
"result.136","136",0.685,0.683075432662531,0.0346761987478543,0.615110083116736,0.751040782208325,0.69680703098933,0.0348008617814718,0.628597341897645,0.765016720081014,0.696812746521111,0.0349861503066663,0.628239891920045,0.765385601122177,0,0,0,0
"result.137","137",0.685,0.659677114175066,0.0339401129342073,0.59315449282402,0.726199735526112,0.673559766775477,0.0342986393704992,0.606334433609298,0.740785099941655,0.676070762804366,0.0341777730540799,0.60908232761837,0.743059197990363,0,0,0,0
"result.138","138",0.685,0.695250552270092,0.034172965616878,0.628271539661011,0.762229564879173,0.710174442931517,0.034494566216692,0.642565093146801,0.777783792716234,0.710540780662654,0.0346021616586828,0.642720543811636,0.778361017513673,0,0,0,0
"result.139","139",0.685,0.664003878553775,0.0339109061634942,0.597538502473326,0.730469254634223,0.682383073496221,0.0341557589695724,0.615437785915859,0.749328361076582,0.680220108841287,0.0343412704132034,0.612911218831408,0.747528998851165,0,0,0,0
"result.140","140",0.685,0.688698497990781,0.0342255188322064,0.621616481079657,0.755780514901906,0.705494396617103,0.0344635328814606,0.63794587216944,0.773042921064766,0.704167834889472,0.0344410401113738,0.63666339627118,0.771672273507765,0,0,0,0
"result.141","141",0.685,0.651494495112332,0.0324487158353263,0.587895012075092,0.715093978149571,0.661720638590029,0.0327276797748603,0.597574386231303,0.725866890948755,0.661714635721866,0.0329325766061717,0.59716678557377,0.726262485869963,0,0,0,0
"result.142","142",0.685,0.658734904330703,0.0334320653734024,0.593208056198834,0.724261752462571,0.678010401628117,0.0337680168226372,0.611825088655748,0.744195714600486,0.677409734704349,0.03410129056096,0.610571205204867,0.74424826420383,0,0,0,0
"result.143","143",0.685,0.707764166647179,0.0353080056641741,0.638560475545398,0.77696785774896,0.715285500133324,0.0354973702703345,0.645710654403468,0.784860345863179,0.715272279904974,0.0354043939443575,0.645879667774033,0.784664892035915,0,0,0,0
"result.144","144",0.685,0.686257282078971,0.0342802726319326,0.619067947720383,0.753446616437559,0.695080785241647,0.0344400885824684,0.627578211620008,0.762583358863285,0.694088472273667,0.0344460791988603,0.626574157043901,0.761602787503433,0,0,0,0
"result.145","145",0.685,0.710898431075085,0.0353985951219395,0.641517184636083,0.780279677514086,0.726762851755923,0.0357085435278526,0.656774106441331,0.796751597070514,0.726179270784758,0.0356288142043785,0.656346794944176,0.79601174662534,0,0,0,0
"result.146","146",0.685,0.685325174169756,0.0341107633674196,0.618468077969614,0.752182270369898,0.693663114593828,0.0343300747321705,0.626376168118774,0.760950061068882,0.694939397050107,0.0345259305884331,0.627268573096779,0.762610221003436,0,0,0,0
"result.147","147",0.685,0.688214621124183,0.0348504621911705,0.619907715229489,0.756521527018877,0.70359156827913,0.0352989530622172,0.634405620277184,0.772777516281076,0.703573929543557,0.0350898871916607,0.634797750647902,0.772350108439212,0,0,0,0
"result.148","148",0.685,0.644138190485075,0.0331489275276322,0.579166292530916,0.709110088439234,0.655071686823479,0.0333421443446597,0.589721083907946,0.720422289739012,0.65521265229481,0.0334987358844737,0.589555129961242,0.720870174628378,0,0,0,0
"result.149","149",0.685,0.72231296208473,0.0347197867875413,0.654262179981149,0.790363744188311,0.74585557126355,0.0352488616646379,0.67676780240086,0.814943340126241,0.745714776315024,0.035661025458645,0.67581916641608,0.815610386213969,0,0,0,0
"result.150","150",0.685,0.671564036842482,0.0340108948121593,0.60490268301065,0.738225390674314,0.690439111174031,0.0345714003868141,0.622679166415875,0.758199055932187,0.690382528501235,0.0350407981779705,0.621702564072413,0.759062492930057,0,0,0,0
"result.151","151",0.685,0.661562875775262,0.0339152855259963,0.595088916144309,0.728036835406214,0.670737392275657,0.0341433919183852,0.603816344115622,0.737658440435692,0.670737573877601,0.0342465712498227,0.603614294227948,0.737860853527253,0,0,0,0
"result.152","152",0.685,0.705531378471838,0.0345915074919296,0.637732023787656,0.77333073315602,0.70845927713127,0.0346060481626014,0.640631422732571,0.776287131529969,0.708450338862087,0.034476932431853,0.640875551295655,0.776025126428519,0,0,0,0
"result.153","153",0.685,0.727934896790299,0.0353802492762139,0.65858960820892,0.797280185371679,0.739133743471895,0.0356581645470399,0.669243740959697,0.809023745984094,0.739143846872901,0.0355650497579069,0.669436349347403,0.808851344398399,0,0,0,0
"result.154","154",0.685,0.722938228266264,0.0346723750454847,0.654980373177114,0.790896083355414,0.727723820651644,0.0347584338141073,0.659597290375993,0.795850350927294,0.727730457483952,0.03474265675232,0.659634850249405,0.795826064718499,0,0,0,0
"result.155","155",0.685,0.708979941217651,0.0343144438165123,0.641723631337287,0.776236251098015,0.714947967273884,0.0343772452844739,0.647568566516315,0.782327368031452,0.714910176120873,0.0345570044833131,0.647178447333579,0.782641904908167,0,0,0,0
"result.156","156",0.685,0.741501405976656,0.03573142597926,0.671467811057307,0.811535000896005,0.757018339254249,0.0359012744613789,0.686651841309946,0.827384837198552,0.757246533667157,0.0360858753946419,0.686518217893658,0.827974849440655,0,0,0,0
"result.157","157",0.685,0.694027801870309,0.0346397158089956,0.626133958884678,0.761921644855941,0.697585974764882,0.0347296222586012,0.629515915138024,0.76565603439174,0.697545834679725,0.0347819068413634,0.629373297270653,0.765718372088797,0,0,0,0
"result.158","158",0.685,0.683599454074951,0.0337672088101647,0.617415724807028,0.749783183342874,0.693721952003831,0.0338703777389385,0.627336011635512,0.760107892372151,0.690574492674953,0.0340574691750746,0.623821853091806,0.757327132258099,0,0,0,0
"result.159","159",0.685,0.631168031290598,0.0335561092329956,0.565398057193927,0.696938005387269,0.656290209929785,0.0340469971466832,0.589558095522286,0.723022324337284,0.652242305604873,0.0342510843432062,0.585110180292189,0.719374430917557,0,0,0,0
"result.160","160",0.685,0.741211616149649,0.0360635785250545,0.670527002240543,0.811896230058756,0.76336929898719,0.0366141138610911,0.691605635819451,0.835132962154928,0.766275346339807,0.0367883873177012,0.694170107197112,0.838380585482501,0,0,0,0
"result.161","161",0.685,0.667389335954836,0.0339913437914755,0.600766302123544,0.734012369786128,0.678176917780258,0.0340085674684553,0.611520125542086,0.744833710018431,0.678043946057751,0.0343225110096209,0.610771824478894,0.745316067636608,0,0,0,0
"result.162","162",0.685,0.594955186602305,0.0318798921090995,0.53247059806847,0.65743977513614,0.614950034150602,0.0323506030807364,0.551542852112359,0.678357216188846,0.614989952266279,0.0324466020158928,0.551394612315129,0.678585292217429,0,0,0,0
"result.163","163",0.685,0.702213873534786,0.0344667502525415,0.634659043039805,0.769768704029768,0.709754941207229,0.0346978358471914,0.641747182946734,0.777762699467724,0.709754054865944,0.0345951811541795,0.641947499803752,0.777560609928136,0,0,0,0
"result.164","164",0.685,0.634323941127071,0.0328687199557017,0.569901250013895,0.698746632240246,0.649852404101539,0.033259471118306,0.584663840709659,0.715040967493418,0.649852363057504,0.0339987960692396,0.583214722761794,0.716490003353213,0,0,0,0
"result.165","165",0.685,0.597829697742879,0.031526167187905,0.536038410054585,0.659620985431172,0.613111785661986,0.0318536571019402,0.550678617742183,0.675544953581789,0.613098052004297,0.0321976674000685,0.549990623900163,0.676205480108431,0,0,0,0
"result.166","166",0.685,0.615690182327044,0.0321331805837638,0.552709148382867,0.678671216271221,0.647272211307834,0.0326926039269927,0.583194707610928,0.71134971500474,0.646920999940438,0.0337617287633867,0.580748011564201,0.713093988316676,0,0,0,0
"result.167","167",0.685,0.67132611371287,0.0333873865479283,0.605886836078931,0.73676539134681,0.690704697154488,0.0339690361815199,0.624125386238709,0.757284008070267,0.691107303752966,0.0342754003934145,0.623927518981874,0.758287088524058,0,0,0,0
"result.168","168",0.685,0.647213307292721,0.0330686084098013,0.58239883480951,0.712027779775931,0.663293635981122,0.0332892919282148,0.598046623801821,0.728540648160423,0.663089831275463,0.0334801542602781,0.597468728925318,0.728710933625608,0,0,0,0
"result.169","169",0.685,0.695834010204224,0.0344578846096706,0.628296556369269,0.763371464039178,0.693736927375556,0.0344124828982227,0.626288460895039,0.761185393856072,0.693737267184291,0.0345755999324871,0.625969091316616,0.761505443051965,0,0,0,0
"result.170","170",0.685,0.774792072200374,0.0362293708524399,0.703782505329592,0.845801639071156,0.785122564003334,0.0364429098644428,0.713694460669026,0.856550667337642,0.78634626852049,0.0364336355486186,0.714936342845198,0.857756194195783,0,0,0,0
"result.171","171",0.685,0.615742492793789,0.0328068827204043,0.551441002661797,0.680043982925782,0.634096464042323,0.0331241868632577,0.569173057790338,0.699019870294308,0.63258236024055,0.0332660895646487,0.567380824693839,0.697783895787262,0,0,0,0
"result.172","172",0.685,0.718448073436974,0.0356055663026288,0.648661163483822,0.788234983390127,0.738246388775116,0.0362819138936775,0.667133837543508,0.809358940006723,0.743951188042001,0.0366774272727596,0.672063430587392,0.81583894549661,0,0,0,0
"result.173","173",0.685,0.675247314594907,0.0337278478300508,0.609140732848008,0.741353896341807,0.674359509297292,0.0337378033350512,0.608233414760591,0.740485603833992,0.674360867946643,0.0337249250250573,0.60826001489753,0.740461720995755,0,0,0,0
"result.174","174",0.685,0.67936046417091,0.0342819877954639,0.612167768091801,0.746553160250019,0.691982671362467,0.0345089759044561,0.624345078589733,0.759620264135201,0.691978833650579,0.0345940429566832,0.62417450945548,0.759783157845678,0,0,0,0
"result.175","175",0.685,0.699900216417984,0.0345860007001436,0.632111655045703,0.767688777790266,0.709590753694292,0.0347733112914577,0.641435063563035,0.777746443825549,0.707082888644399,0.0349751186889478,0.638531656014061,0.775634121274736,0,0,0,0
"result.176","176",0.685,0.681782621731157,0.0340319425432459,0.615080014346395,0.748485229115919,0.702783632948379,0.0344824637890815,0.635198003921779,0.770369261974979,0.701735277673637,0.0347468027288931,0.633631544325006,0.769839011022267,0,0,0,0
"result.177","177",0.685,0.672338711853707,0.0339221104515098,0.605851375368748,0.738826048338666,0.696868344911718,0.0343301563599727,0.629581238446172,0.764155451377264,0.695693734981439,0.0344512582481212,0.628169268815122,0.763218201147757,0,0,0,0
"result.178","178",0.685,0.657006669859684,0.0337964858943005,0.590765557506855,0.723247782212514,0.661671268987522,0.0338939090223586,0.595239207303699,0.728103330671345,0.661576549777615,0.0338486764335347,0.595233143967887,0.727919955587343,0,0,0,0
"result.179","179",0.685,0.645056150369561,0.0333554984723285,0.579679373363797,0.710432927375324,0.651147549746708,0.0335179540918407,0.5854523597267,0.716842739766716,0.651134279769807,0.0337795919558652,0.584926279536311,0.717342280003303,0,0,0,0
"result.180","180",0.685,0.651494309239086,0.0325782103407343,0.587641016971246,0.715347601506925,0.68057083560239,0.0331405374166183,0.615615382265819,0.745526288938962,0.678921793361956,0.0334408619507109,0.613377703938563,0.74446588278535,0,0,0,0
"result.181","181",0.685,0.616969532643172,0.0326839581340162,0.5529089747005,0.681030090585844,0.625833088835991,0.0328920658226051,0.561364639823685,0.690301537848297,0.625841160166624,0.0329102349998306,0.561337099566957,0.690345220766292,0,0,0,0
"result.182","182",0.685,0.717550501282182,0.0359353135728724,0.647117286679352,0.787983715885011,0.738793606164462,0.0362929510773013,0.667659422052952,0.809927790275973,0.737614618545999,0.0365702876343449,0.665936854782683,0.809292382309314,0,0,0,0
"result.183","183",0.685,0.661633396228607,0.0344646210163595,0.594082739036542,0.729184053420671,0.695508946527394,0.0351411759038117,0.626632241755923,0.764385651298865,0.694902570141227,0.0354348027046348,0.625450356840143,0.764354783442311,0,0,0,0
"result.184","184",0.685,0.673791448084449,0.0340577000940998,0.607038355900014,0.740544540268885,0.676601968759626,0.0342050472708448,0.60956007610877,0.743643861410482,0.676592644415549,0.0346121592752109,0.608752812236135,0.744432476594962,0,0,0,0
"result.185","185",0.685,0.668960319222806,0.0333523489507283,0.603589715279378,0.734330923166233,0.694045149904702,0.0343777154148067,0.626664827691681,0.761425472117723,0.692835487528221,0.0351664581241718,0.623909229604844,0.761761745451597,0,0,0,0
"result.186","186",0.685,0.687704341977658,0.0344356405405076,0.620210486518263,0.755198197437053,0.702417655746676,0.034743167720903,0.634321047013707,0.770514264479646,0.702362230779456,0.034854169271618,0.634048059007084,0.770676402551827,0,0,0,0
"result.187","187",0.685,0.643539413027934,0.0330287851467714,0.578802994140263,0.708275831915606,0.647094617592144,0.0330645709400045,0.582288058549735,0.711901176634553,0.647062584670242,0.0329980614623847,0.582386384203968,0.711738785136516,0,0,0,0
"result.188","188",0.685,0.639020833130236,0.0326109223802573,0.575103425264932,0.702938240995541,0.650437615595896,0.0328161073610639,0.586118045168211,0.714757186023581,0.650434420019283,0.0331518455859115,0.585456802670897,0.71541203736767,0,0,0,0
"result.189","189",0.685,0.619411760693898,0.0324188336215673,0.555870846795626,0.682952674592169,0.628116624187328,0.0326611368340753,0.564100795992541,0.692132452382116,0.627974358480848,0.0327245593771009,0.563834222101731,0.692114494859966,0,0,0,0
"result.190","190",0.685,0.614159741808594,0.0320715055657196,0.551299590899783,0.677019892717404,0.638946688580848,0.032698734374431,0.574857169206964,0.703036207954733,0.638451729037776,0.032808294858688,0.574147471114748,0.702755986960805,0,0,0,0
"result.191","191",0.685,0.691939286628503,0.0339318175836827,0.625432924164485,0.758445649092521,0.715746366298368,0.0345585491833041,0.648011609899092,0.783481122697644,0.715780993288152,0.0351106797948873,0.646964060890172,0.784597925686131,0,0,0,0
"result.192","192",0.685,0.677900691381768,0.034641881818707,0.610002603017102,0.745798779746433,0.684777432137032,0.034706825211033,0.616752054723408,0.752802809550657,0.684781537213807,0.0347782100439932,0.61661624552758,0.752946828900034,0,0,0,0
"result.193","193",0.685,0.734226401303311,0.035415935626326,0.664811167475712,0.80364163513091,0.734293081681241,0.0354491394562288,0.664812768347032,0.803773395015449,0.734305006804421,0.0354541130867857,0.664814945154321,0.803795068454521,0,0,0,0
"result.194","194",0.685,0.620501738161365,0.0326586261963654,0.556490830816488,0.684512645506241,0.6235343989793,0.0326565393590282,0.559527581835604,0.687541216122995,0.623547158447297,0.0327183756562616,0.559419142161024,0.687675174733569,0,0,0,0
"result.195","195",0.685,0.673510544126194,0.0350058212513276,0.604899134473592,0.742121953778796,0.695620539019862,0.0354199531027194,0.626197430938532,0.765043647101192,0.690419234237432,0.0356830326302128,0.620480490282215,0.760357978192649,0,0,0,0
"result.196","196",0.685,0.660365203582077,0.033247767278864,0.595199579715503,0.72553082744865,0.674721721478793,0.0334868695495276,0.609087457161718,0.740355985795867,0.674717778949059,0.0335919356618638,0.608877585051806,0.740557972846312,0,0,0,0
"result.197","197",0.685,0.661415700910505,0.0333742179587717,0.596002233711312,0.726829168109697,0.679884175509372,0.0339119726518421,0.613416709111761,0.746351641906982,0.679093862235355,0.0340483013328598,0.61235919162295,0.74582853284776,0,0,0,0
"result.198","198",0.685,0.644327662603168,0.0336610805041964,0.578351944814943,0.710303380391393,0.674670812411923,0.0341682967245241,0.607700950831856,0.741640673991991,0.671974249998953,0.0342818161554558,0.60478189033426,0.739166609663647,0,0,0,0
"result.199","199",0.685,0.67846651471011,0.0337633277706,0.612290392279734,0.744642637140486,0.692352747284542,0.0340229725186682,0.625667721147952,0.759037773421132,0.692349127438524,0.0341895204007158,0.625337667453121,0.759360587423926,0,0,0,0
"result.200","200",0.685,0.694194076803036,0.0345872447764326,0.626403077041228,0.761985076564844,0.715586096216788,0.0351371376332831,0.646717306455553,0.784454885978023,0.715623179181567,0.0354725291651785,0.646097022017817,0.785149336345317,0,0,0,0
"result.201","201",0.685,0.700997336834358,0.0352252002782831,0.631955944288924,0.770038729379793,0.720296580862131,0.0355302033321686,0.650657382331081,0.789935779393182,0.723586331585066,0.035868584574601,0.653283905818848,0.793888757351284,0,0,0,0
"result.202","202",0.685,0.664268478479593,0.0331116255723047,0.599369692357876,0.72916726460131,0.678251612858127,0.0334096161028485,0.612768765296543,0.74373446041971,0.678302262730412,0.0334229940756333,0.612793194342171,0.743811331118654,0,0,0,0
"result.203","203",0.685,0.626753156075257,0.0330473812750455,0.561980288776168,0.691526023374346,0.633328716642739,0.0331753926687241,0.56830494701204,0.698352486273439,0.634123543043143,0.0333773038852605,0.568704027428033,0.699543058658254,0,0,0,0
"result.204","204",0.685,0.617152549133081,0.0323833687707872,0.553681146342338,0.680623951923824,0.628518834409775,0.0326217115847285,0.564580279703707,0.692457389115843,0.628488697694214,0.0328098848637184,0.564181323361326,0.692796072027102,0,0,0,0
"result.205","205",0.685,0.638187523611467,0.0332559046614029,0.573005950475117,0.703369096747816,0.653764137325321,0.0334648748611384,0.58817298259749,0.719355292053153,0.653762498392476,0.0337430773524096,0.587626066781753,0.719898930003198,0,0,0,0
"result.206","206",0.685,0.665484351091354,0.0339290613733048,0.598983390799676,0.731985311383031,0.676339968996351,0.0340812612923654,0.609540696863314,0.743139241129387,0.67628838377472,0.0341584517076838,0.60933781842766,0.743238949121781,0,0,0,0
"result.207","207",0.685,0.652393002810717,0.0332915300008034,0.587141604009143,0.717644401612292,0.661424618605255,0.0333630780062123,0.596032985713079,0.726816251497431,0.660424778770175,0.0335619636078084,0.59464333009887,0.726206227441479,0,0,0,0
"result.208","208",0.685,0.658687659759583,0.0335563756295911,0.592917163525585,0.724458155993582,0.666761480237966,0.0341307909043627,0.599865130065415,0.733657830410517,0.666697013573229,0.035847636995378,0.596435645062288,0.73695838208417,0,0,0,0
"result.209","209",0.685,0.640128426963537,0.0329905874368283,0.575466875587354,0.704789978339721,0.665646940274039,0.0335104298979356,0.599966497674085,0.731327382873993,0.665794385313149,0.0337782855576455,0.599588945620164,0.731999825006135,0,0,0,0
"result.210","210",0.685,0.647097286617707,0.0334985359715728,0.581440156113424,0.71275441712199,0.658227412643607,0.0336871145675691,0.592200668091172,0.724254157196042,0.658215464437926,0.0337330076272578,0.5920987694885,0.724332159387351,0,0,0,0
"result.211","211",0.685,0.660783554829286,0.033150485324519,0.595808603593228,0.725758506065343,0.671092085549789,0.0333905328076142,0.605646641246866,0.736537529852713,0.671071058274741,0.0334454785484143,0.605517920319849,0.736624196229633,0,0,0,0
"result.212","212",0.685,0.646269415706408,0.0325009663994876,0.582567521563412,0.709971309849403,0.660928953008521,0.0328178169305537,0.596606031824636,0.725251874192406,0.66092394807884,0.032860941479866,0.596516502778303,0.725331393379378,0,0,0,0
"result.213","213",0.685,0.639198862630069,0.0331654562498835,0.574194568380297,0.704203156879841,0.654002056062011,0.0334789181560997,0.588383376476055,0.719620735647966,0.654021666220764,0.0335969808382127,0.588171583777867,0.71987174866366,0,0,0,0
"result.214","214",0.685,0.740403904367379,0.0361147382205717,0.669619017455058,0.811188791279699,0.757078255106493,0.0363313628833494,0.685868783855128,0.828287726357858,0.753226838357344,0.0363671909446225,0.681947144105884,0.824506532608804,0,0,0,0
"result.215","215",0.685,0.617876812128599,0.0322495297887226,0.554667733742702,0.681085890514495,0.637113365431177,0.0326937311524648,0.573033652372346,0.701193078490008,0.635548078136939,0.0328564142831643,0.571149506141937,0.699946650131941,0,0,0,0
"result.216","216",0.685,0.640571992471957,0.0333742482566343,0.575158465888953,0.70598551905496,0.667225912472648,0.0345887773904962,0.599431908787275,0.73501991615802,0.670343317102863,0.0352801912371957,0.60119414227796,0.739492491927766,0,0,0,0
"result.217","217",0.685,0.722587487488906,0.0355664454110947,0.65287725448316,0.792297720494651,0.724289748966364,0.0356635287165616,0.654389232681903,0.794190265250825,0.724308394938219,0.0356754357265453,0.654384540914191,0.794232248962248,0,0,0,0
"result.218","218",0.685,0.725723776428523,0.0352569250156378,0.656620203397873,0.794827349459174,0.735990656970377,0.0355263199885315,0.666359069792855,0.805622244147899,0.735987338664627,0.0358577879659888,0.665706074251289,0.806268603077965,0,0,0,0
"result.219","219",0.685,0.612374248888755,0.0323413088848455,0.548985283474458,0.675763214303052,0.623784874196453,0.0325671838985539,0.559953193755288,0.687616554637619,0.623788206818468,0.0326756166558664,0.559743998172969,0.687832415463966,0,0,0,0
"result.220","220",0.685,0.696126900610133,0.0345063987765393,0.628494359008116,0.76375944221215,0.707478062092505,0.0346758622539478,0.639513372074767,0.775442752110242,0.707551646570797,0.0344678570394857,0.639994646773405,0.775108646368189,0,0,0,0
"result.221","221",0.685,0.675720068415464,0.0341662817143271,0.608754156255383,0.742685980575545,0.689675665212221,0.0346566002210398,0.621748728778983,0.757602601645459,0.68957610837327,0.0356609706692204,0.619680605861598,0.759471610884942,0,0,0,0
"result.222","222",0.685,0.656048990187249,0.0332467904073634,0.590885280988817,0.721212699385682,0.669577726596223,0.0336579732344327,0.603608099056735,0.735547354135712,0.671477229486259,0.0341719685000236,0.604500171226212,0.738454287746305,0,0,0,0
"result.223","223",0.685,0.694540201015702,0.0346749995713835,0.62657720185579,0.762503200175614,0.704514966588899,0.0348114633312986,0.636284498459553,0.772745434718244,0.704519377223649,0.0351375983920358,0.635649684375259,0.773389070072039,0,0,0,0
"result.224","224",0.685,0.716035201460256,0.0356060397177608,0.646247363613445,0.785823039307067,0.734511835969492,0.0375162688091268,0.660979949103604,0.808043722835381,0.734893650318551,0.0390329297278295,0.658389108052005,0.811398192585097,0,0,0,0
"result.225","225",0.685,0.709143385908323,0.0346890833826337,0.641152782478361,0.777133989338285,0.719149139240152,0.0348204608385507,0.650901035996593,0.787397242483712,0.719025707770437,0.0349891867188419,0.650446901801506,0.787604513739367,0,0,0,0
"result.226","226",0.685,0.750147453069153,0.036342722570676,0.678915716830628,0.821379189307678,0.765186523507111,0.0365312634943581,0.693585247058169,0.836787799956053,0.763124671319642,0.036404639769454,0.691771577371512,0.834477765267772,0,0,0,0
"result.227","227",0.685,0.678553872244561,0.0337970764737278,0.612311602356055,0.744796142133068,0.690032997797939,0.034185470010829,0.623029476576714,0.757036519019164,0.693523112578444,0.0345075884583105,0.625888239200156,0.761157985956733,0,0,0,0
"result.228","228",0.685,0.646937989831766,0.0334587145343312,0.581358909344477,0.712517070319055,0.651472993995871,0.0335311392117058,0.585751961140927,0.717194026850814,0.651464508765834,0.0336076898094018,0.585593436739406,0.717335580792261,0,0,0,0
"result.229","229",0.685,0.692627571587775,0.0344998694526615,0.625007827460559,0.760247315714992,0.712162478035389,0.0347802728279106,0.643993143292684,0.780331812778094,0.711285914430699,0.0350363645360813,0.642614639939979,0.779957188921418,0,0,0,0
"result.230","230",0.685,0.69035395566181,0.0346123603828074,0.622513729311508,0.758194182012113,0.716987330065708,0.0352438533399042,0.647909377519496,0.786065282611921,0.715853005995724,0.0354530120179837,0.646365102440476,0.785340909550972,0,0,0,0
"result.231","231",0.685,0.640607853219498,0.0332744487499514,0.575389933669593,0.705825772769403,0.658399988366865,0.0336899459982373,0.592367694210319,0.72443228252341,0.657063225879191,0.0335240579682651,0.591356072261391,0.72277037949699,0,0,0,0
"result.232","232",0.685,0.655057290678077,0.0338295009161112,0.588751468882499,0.721363112473655,0.675779671944782,0.0342620480565458,0.608626057753953,0.742933286135612,0.675400571444134,0.0344956706920295,0.607789056887756,0.743012086000512,0,0,0,0
"result.233","233",0.685,0.636559599469124,0.0325193550555317,0.572821663560282,0.700297535377966,0.660743140469269,0.0330551928967647,0.59595496239161,0.725531318546928,0.659320149486317,0.0332580663489603,0.594134339442355,0.724505959530279,0,0,0,0
