"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.71","71",0.686,0.611396814480228,0.0731208220764245,0.468080003210436,0.75471362575002,0.604254878403079,0.0736498632261728,0.45990114647978,0.748608610326378,0.620271202473804
"result.72","72",0.686,0.685562072141565,0.0771099876798247,0.534426496289108,0.836697647994021,0.678221040745574,0.0796249117520709,0.522156213711515,0.834285867779633,0.730608651711048
"result.73","73",0.686,0.794231404173355,0.0904163307149072,0.617015395972137,0.971447412374573,0.793073805095905,0.0907719546896914,0.61516077390411,0.9709868362877,0.800909490895904
"result.74","74",0.686,0.779437397478288,0.0802583699434272,0.622130992389171,0.936743802567405,0.761801353749844,0.0821699823925942,0.600748188260359,0.922854519239328,0.809229789372071
"result.75","75",0.686,0.727835639437814,0.0841959646562506,0.562811548711563,0.892859730164065,0.733637606270212,0.0835823261440254,0.569816247027922,0.897458965512502,0.716330340371307
"result.76","76",0.686,0.615668897866191,0.0784794832347725,0.461849110726037,0.769488685006345,0.607748613278006,0.0797106123194415,0.451515813131901,0.763981413424111,0.63567581093574
"result.77","77",0.686,0.699368141373935,0.0756813016712239,0.551032790098336,0.847703492649534,0.704251628767907,0.0737187729192041,0.559762833846267,0.848740423689547,0.661338973542425
"result.78","78",0.686,0.830757864691452,0.0861304292722242,0.661942223317892,0.999573506065011,0.82656645335136,0.0864317032198783,0.657160315040399,0.995972591662322,0.836768442410891
"result.79","79",0.686,0.740186939665681,0.079231569710866,0.584893063032384,0.895480816298979,0.740420402231333,0.0789658249445804,0.585647385339956,0.895193419122711,0.734966892615429
"result.80","80",0.686,0.828739433956748,0.0896107211161161,0.65310242056916,1.00437644734434,0.831213326027578,0.0899331376906669,0.654944376153871,1.00748227590129,0.835487669606726
"result.81","81",0.686,0.719542941494466,0.078449503980582,0.565781913692525,0.873303969296407,0.720921798086315,0.0781693197509493,0.567709931374455,0.874133664798176,0.714341583198769
"result.82","82",0.686,0.795722558207488,0.0857845937148629,0.627584754526357,0.96386036188862,0.769621447007904,0.0891030557340361,0.594979457769194,0.944263436246615,0.852063768961569
"result.83","83",0.686,0.590123899100753,0.0668376528361247,0.459122099541948,0.721125698659557,0.59630315125401,0.0656750927843606,0.467579969396663,0.725026333111357,0.570636158032928
"result.84","84",0.686,0.61291545756311,0.0739507686992285,0.467971950912622,0.757858964213597,0.619507563381013,0.073686653939469,0.475081721659654,0.763933405102373,0.608776027790942
"result.85","85",0.686,0.535495663350928,0.0691780263638063,0.399906731677867,0.671084595023988,0.536710667732432,0.0691782348575132,0.401121327411707,0.672300008053158,0.5354657671862
"result.86","86",0.686,0.658965566712718,0.0700239351226415,0.52171865387234,0.796212479553095,0.66686863340661,0.0697905193554377,0.530079215469952,0.803658051343268,0.654266546666083
"result.87","87",0.686,0.656752455428832,0.0785397406344194,0.50281456378537,0.810690347072293,0.648286132618434,0.0797246972204816,0.49202572606629,0.804546539170578,0.678335000661217
"result.88","88",0.686,0.675091062928977,0.123407821587208,0.433211732618049,0.916970393239905,0.6804160811328,0.117857926314664,0.449414545556058,0.911417616709543,0.669420438346576
"result.89","89",0.686,0.767659170481493,0.0842315158058853,0.602565399501958,0.932752941461028,0.748763613805438,0.086261899426037,0.579690290930406,0.917836936680471,0.797513906344685
"result.90","90",0.686,0.640987056753005,0.0759821743053702,0.492061995114479,0.78991211839153,0.632669862332797,0.0765912670707566,0.482550978874114,0.78278874579148,0.651712114741477
"result.91","91",0.686,0.682434820800992,0.0739230247827928,0.537545692226718,0.827323949375266,0.677299618899275,0.0744345951066013,0.531407812490336,0.823191425308213,0.692681702524207
"result.92","92",0.686,0.718311701637641,0.0774666889922666,0.566476991212798,0.870146412062484,0.711800437517813,0.0777316919608756,0.559446321274497,0.864154553761129,0.723664563957505
"result.93","93",0.686,0.720554025231175,0.0779555018739931,0.567761241558149,0.873346808904202,0.724848866152688,0.0776934755449484,0.572569654084589,0.877128078220786,0.715252249170902
"result.94","94",0.686,0.667438378024794,0.0779775322687359,0.514602414778072,0.820274341271516,0.674737815486754,0.0776900818255129,0.522465255108749,0.827010375864759,0.662279394673889
"result.95","95",0.686,0.796428479089981,0.0831066416371233,0.633539461481219,0.959317496698742,0.799138369818793,0.0828072579251345,0.63683614428553,0.961440595352057,0.790644102658375
"result.96","96",0.686,0.624101752143662,0.076332746013403,0.474489569957392,0.773713934329932,0.624804487972994,0.0765988808093583,0.474670681586652,0.774938294359336,0.629061813010581
"result.97","97",0.686,0.758317193535298,0.0832488275438274,0.595149491549396,0.9214848955212,0.760506438772513,0.0835394674537946,0.596769082563076,0.92424379498195,0.764106751685259
"result.98","98",0.686,0.685613468959473,0.083596738285132,0.521763861920614,0.849463075998332,0.676344244004331,0.0844118315379541,0.510897054189941,0.841791433818722,0.695918466952071
"result.99","99",0.686,0.741302854128456,0.0798094938666899,0.584876246149744,0.897729462107168,0.751145822250258,0.0792327589311379,0.595849614745227,0.906442029755288,0.730261694768269
"result.100","100",0.686,0.768531460449229,0.0804440795646609,0.610861064502494,0.926201856395964,0.759861990518551,0.0810190009871988,0.601064748583642,0.918659232453461,0.779527920907654
"result.101","101",0.686,0.621090749842037,0.0746886726399828,0.47470095146767,0.767480548216403,0.617255798656655,0.0749732434678736,0.470308241459623,0.764203355853687,0.626071995158192
"result.102","102",0.686,0.681250158367472,0.0769258584343831,0.530475475836081,0.832024840898863,0.678188782148325,0.0772123827194468,0.526852512018209,0.829525052278441,0.686594977659551
"result.103","103",0.686,0.753704582279014,0.0797404057335802,0.597413387041197,0.909995777516831,0.746354937446022,0.0800104612096787,0.589534433475051,0.903175441416992,0.759553407361719
"result.104","104",0.686,0.620526427223696,0.0786846468392818,0.466304519418704,0.774748335028689,0.622917523140233,0.0783881442925382,0.469276760326858,0.776558285953608,0.615987075362778
"result.105","105",0.686,0.739228446785998,0.0819436178442842,0.578618955811201,0.899837937760795,0.715636513672533,0.0844911819564046,0.55003379703798,0.881239230307086,0.767778815535434
"result.106","106",0.686,0.586039509834324,0.0683699716596087,0.452034365381491,0.720044654287157,0.589978945758966,0.0654273779951685,0.461741284888435,0.718216606629496,0.536318338053905
"result.107","107",0.686,0.614873009483188,0.0712940677615223,0.475136636670604,0.754609382295771,0.62295251877999,0.0703073381842519,0.485150135938856,0.760754901621123,0.597035178695155
"result.108","108",0.686,0.833543259367869,0.0842690480524299,0.668375925185107,0.998710593550632,0.824242387758749,0.0860949296231041,0.655496325697465,0.992988449820033,0.870015449937453
"result.109","109",0.686,0.638567269835099,0.0737081915572061,0.494099214382975,0.783035325287223,0.64351412971378,0.0734504846525949,0.499551179794694,0.787477079632866,0.633801530238647
"result.110","110",0.686,0.572558257609813,0.072535086159568,0.43038948873706,0.714727026482567,0.560172338159104,0.07570521807769,0.411790110726831,0.708554565591376,0.626175917603554
"result.111","111",0.686,0.592970676360796,0.103806897455732,0.389509157347561,0.796432195374032,0.590074764690645,0.107190295126523,0.37998178624266,0.800167743138629,0.598158015028547
"result.112","112",0.686,0.725892750838203,0.0782751971897444,0.572473364346304,0.879312137330102,0.72045601500679,0.0793650503525368,0.564900516315818,0.876011513697762,0.748479827188273
"result.113","113",0.686,0.861339848663721,0.119146144857741,0.627813404742549,1.09486629258489,0.895350064772775,0.116761589427562,0.666497349494753,1.1242027800508,0.806562487021519
"result.114","114",0.686,0.687710117654154,0.074067745629202,0.542537336220918,0.83288289908739,0.694692136805041,0.072304289235802,0.552975729902869,0.836408543707214,0.653481525149776
"result.115","115",0.686,0.633224845310935,0.0716439548904772,0.4928026937256,0.773646996896271,0.638183326046293,0.0687174266561631,0.503497169800214,0.772869482292373,0.579538671995154
"result.116","116",0.686,0.695229097643743,0.0836332095361586,0.531308006952872,0.859150188334614,0.673249918268037,0.0867026928793986,0.503312640224415,0.843187196311658,0.742252824578042
"result.117","117",0.686,0.620119157273141,0.0755512572503224,0.472038693062509,0.768199621483773,0.611590695632751,0.0769822212629091,0.460705541957449,0.762475849308053,0.645319860698282
"result.118","118",0.686,0.74307594312241,0.0746102514606427,0.596839850259551,0.88931203598527,0.74157117055755,0.0743680801795663,0.5958097334056,0.8873326077095,0.73759999856422
"result.119","119",0.686,0.639073457462862,0.0698873161425385,0.502094317823487,0.776052597102238,0.630814633161341,0.0715356436074505,0.490604771690738,0.771024494631944,0.670180997062216
"result.120","120",0.686,0.644272484674902,0.0808155631499159,0.485873980901066,0.802670988448737,0.636990598008188,0.0818483306007951,0.47656787003063,0.797413325985747,0.661452866311898
"result.121","121",0.686,0.75780743205653,0.0871398526383632,0.587013320885338,0.928601543227722,0.762829132243665,0.0805266241728053,0.604996948864966,0.920661315622363,0.638722356683984
"result.122","122",0.686,0.662739093702507,0.0739325353744969,0.517831324368493,0.807646863036521,0.660701724996523,0.0741921221276255,0.515285165626377,0.806118284366669,0.667886700748142
"result.123","123",0.686,0.600590176766085,0.0697527333181137,0.463874819462582,0.737305534069588,0.605550331943491,0.0687689801030898,0.470763130941435,0.740337532945547,0.584575033037403
"result.124","124",0.686,0.680788515883427,0.0765494379303247,0.530751617539991,0.830825414226864,0.674943222887812,0.0773698059542815,0.52329840321742,0.826588042558204,0.696191428104217
"result.125","125",0.686,0.656426146275201,0.0741160792743346,0.511158630897506,0.801693661652897,0.651064918361727,0.0748991635259157,0.504262557850932,0.797867278872522,0.671843290905641
"result.126","126",0.686,0.804331655239467,0.089650424542815,0.62861682313555,0.980046487343385,0.785035923471378,0.0928591471969003,0.603031994965453,0.967039851977303,0.860199035140646
"result.127","127",0.686,0.593681963000867,0.0689114504530723,0.458615520112845,0.728748405888888,0.598566309470488,0.0675205276928741,0.466226075192455,0.730906543748521,0.567569633798464
"result.128","128",0.686,0.639673596587042,0.0736327079009856,0.49535348910111,0.783993704072974,0.632752919301182,0.0756963965835642,0.484387981997396,0.781117856604968,0.679594571460021
"result.129","129",0.686,0.684776676307618,0.0748722943394296,0.538026979402336,0.8315263732129,0.675278013584535,0.0775472993475229,0.52328530686339,0.827270720305679,0.736722083238714
"result.130","130",0.686,0.837533795516851,0.0977950928826449,0.645855413466867,1.02921217756684,0.834898385958003,0.0977953717651721,0.643219457298266,1.02657731461774,0.83750871918225
"result.131","131",0.686,0.815306907236488,0.0855193468579576,0.647688987394891,0.982924827078085,0.805441903565981,0.0900218586826136,0.628999060548059,0.981884746583904,0.910463589789294
"result.132","132",0.686,0.615525812324811,0.0726290652549276,0.473172844425153,0.757878780224469,0.605917210595706,0.0731195687944461,0.462602855758592,0.749231565432821,0.625270165054629
"result.133","133",0.686,0.769256062723995,0.0812613243851136,0.609983866929173,0.928528258518818,0.775794533796677,0.0807111503217106,0.617600679166124,0.93398838842723,0.758108969405583
"result.134","134",0.686,0.471095916877075,0.0666819724315511,0.340399250911235,0.601792582842915,0.469636608535271,0.0666821643484195,0.338939566412369,0.600333650658174,0.471065231521994
"result.135","135",0.686,0.599441275542793,0.0721425411035587,0.458041894979818,0.740840656105768,0.597195713465394,0.0721426605598523,0.455796098768083,0.738595328162704,0.599407639683474
"result.136","136",0.686,0.60475917285096,0.0713973217227913,0.464820422274289,0.744697923427631,0.610908686738484,0.0705187418808869,0.472691952651946,0.749125420825022,0.590798327479388
"result.137","137",0.686,0.953018129696444,0.0978508069497838,0.761230548074868,1.14480571131802,0.942329610711336,0.0986038912491574,0.749065983862988,1.13559323755969,0.968054626163366
"result.138","138",0.686,0.639452944653869,0.0746484871987113,0.493141909744395,0.785763979563344,0.645231377443696,0.0735626510381617,0.501048581408899,0.789414173478493,0.619381137056439
"result.139","139",0.686,0.693862445873242,0.0770039817980653,0.542934641549035,0.84479025019745,0.688309091077571,0.0784570623841871,0.534533248804564,0.842084933350577,0.721355776919217
"result.140","140",0.686,0.632803415761271,0.078503398521516,0.4789367546591,0.786670076863443,0.637343467637996,0.0731099301279725,0.494048004587169,0.780638930688822,0.560184397929585
"result.141","141",0.686,0.731418442580335,0.0789451853978456,0.576685879200558,0.886151005960112,0.741681266233474,0.0777996424191518,0.589193967091936,0.894168565375011,0.710085854294712
"result.142","142",0.686,0.624538238798153,0.0768145099705358,0.473981799255903,0.775094678340403,0.617604046722357,0.0781869316957789,0.46435766059863,0.770850432846084,0.649364767163439
"result.143","143",0.686,0.67505872235036,0.0748962845700142,0.528262004593132,0.821855440107588,0.666202588036791,0.0756975294804664,0.517835430255077,0.814569745818505,0.690161989121183
"result.144","144",0.686,0.606491284874757,0.065268793510155,0.478564449594853,0.734418120154661,0.611771298077465,0.0640118644422695,0.486308043770617,0.737234552384313,0.580552018255925
"result.145","145",0.686,0.687427770733681,0.0766350499381769,0.537223072854854,0.837632468612508,0.662093481310847,0.0806046094613507,0.5041084467666,0.820078515855094,0.758056239714019
"result.146","146",0.686,0.703402092555803,0.0829084435160678,0.54090154326431,0.865902641847296,0.700539383361227,0.0829085214463525,0.538038681326376,0.863040085396077,0.703374461189837
"result.147","147",0.686,0.710877782445208,0.0787312325559197,0.556564566635605,0.86519099825481,0.699192403311259,0.0818950739579722,0.538678058353633,0.859706748268884,0.770205670442023
"result.148","148",0.686,0.687721054727797,0.0822269701922972,0.526556193150895,0.8488859163047,0.678474285515399,0.0828247777180042,0.516137721188111,0.840810849842687,0.69838103571363
"result.149","149",0.686,0.715191080916381,0.0844027397984053,0.549761710911507,0.880620450921256,0.706122265514927,0.0848380422571826,0.539839702690849,0.872404828339005,0.72137931923494
"result.150","150",0.686,0.567233037779242,0.0672183826327506,0.435485007819051,0.698981067739433,0.57006001931831,0.0653864640565347,0.441902549767502,0.698217488869117,0.534722141168394
"result.151","151",0.686,0.889534165548203,0.0937508208611522,0.705782556660345,1.07328577443606,0.893254067133872,0.0934124020444145,0.710165759126819,1.07634237514092,0.883032033928841
"result.152","152",0.686,0.726764957735468,0.0805710441354542,0.568845711229978,0.884684204240958,0.726182412684908,0.0802866253268502,0.568820627044282,0.883544198325535,0.721077975330716
"result.153","153",0.686,0.627424031452631,0.0750324688265241,0.480360392552644,0.774487670352618,0.618110936676953,0.0791355678124599,0.463005223764531,0.773216649589374,0.706731559351892
"result.154","154",0.686,0.695102406892011,0.0765976723308726,0.544970969123501,0.845233844660521,0.686913404427779,0.0774070173394163,0.535195650442523,0.838631158413035,0.709993794692121
"result.155","155",0.686,0.837663446463815,0.0831731462107295,0.674644079890785,1.00068281303684,0.827038368984688,0.0837511464673964,0.662886121908591,0.991190616060785,0.848994198009002
"result.156","156",0.686,0.556384806811222,0.0664273538437756,0.426187193277422,0.686582420345022,0.557703750421378,0.0664275512393147,0.427505749992321,0.687901750850434,0.556358026172732
"result.157","157",0.686,0.701859884245724,0.0797639503515094,0.545522541556765,0.858197226934682,0.690760210486783,0.081789670409317,0.530452456484522,0.851067964489045,0.739409612719723
"result.158","158",0.686,0.669363518011968,0.0780203527254793,0.516443626670029,0.822283409353908,0.673262994022054,0.0777449558831706,0.52088288049104,0.825643107553069,0.664181536062667
"result.159","159",0.686,0.771190215273189,0.0781827098001957,0.617952104064805,0.924428326481572,0.777734325172538,0.0779232189551087,0.625004816020525,0.930463834324551,0.765686972772019
"result.160","160",0.686,0.642137435681125,0.0826105789393008,0.480220700960095,0.804054170402154,0.620959155662133,0.0867713243812828,0.450887359874819,0.791030951449447,0.703930169080918
"result.161","161",0.686,0.909641545992135,0.0841170553450847,0.744772117515769,1.0745109744685,0.896878893585576,0.0863880540910553,0.727558307567107,1.06619947960404,0.958368580475617
"result.162","162",0.686,0.61851368196784,0.0774793436665665,0.46665416838137,0.77037319555431,0.609795404855963,0.079259194374482,0.454447383881978,0.765143425829948,0.648203449839766
"result.163","163",0.686,0.700028783725612,0.0784851671793939,0.546197856053999,0.853859711397224,0.682756049868891,0.080584014403848,0.524811381637349,0.840700718100433,0.733125779880675
