"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.33","33",0.686,0.702475827520104,0.0246755116624752,0.654111824661653,0.750839830378556,0.700693108162654,0.0246471157465546,0.652384761299407,0.749001455025901,0.711311560428985
"result.34","34",0.686,0.682730526496543,0.0249587137222585,0.633811447600917,0.73164960539217,0.681870637650166,0.0246782843543594,0.633501200315621,0.73024007498471,0.682775981146555
"result.35","35",0.686,0.675760943157384,0.0243122954371242,0.628108844100621,0.723413042214147,0.67490488884024,0.0242762115246003,0.627323514252023,0.722486263428457,0.674909199430202
"result.36","36",0.686,0.678867852085001,0.0245377084561406,0.630773943510966,0.726961760659037,0.679718188891627,0.0245214643469044,0.631656118771695,0.72778025901156,0.679715699262265
"result.37","37",0.686,0.698671381069374,0.0247521967802211,0.650157075380141,0.747185686758607,0.697857953781894,0.0246529954188526,0.649538082760942,0.746177824802845,0.698384201558013
"result.38","38",0.686,0.675332051748177,0.0245332372247468,0.627246906787674,0.723417196708681,0.674509275031133,0.0244139925266336,0.626657849678931,0.722360700383335,0.674512037474624
"result.39","39",0.686,0.650756194453424,0.0236697169128146,0.604363549304307,0.697148839602541,0.650054992489958,0.0237887894381042,0.603428965191274,0.696681019788642,0.660048523261554
"result.40","40",0.686,0.642284605907438,0.023948414200326,0.595345714074799,0.689223497740077,0.641429845087456,0.0239364269293143,0.594514448306,0.688345241868913,0.642057441192453
"result.41","41",0.686,0.705396328585791,0.0251394145220951,0.656123076122485,0.754669581049097,0.706195887249745,0.0250638319417465,0.657070776643922,0.755320997855568,0.70604710572094
"result.42","42",0.686,0.722493459312084,0.0256055025223096,0.672306674368357,0.77268024425581,0.721529496631611,0.0255845614516613,0.671383756186355,0.771675237076867,0.721529365103882
"result.43","43",0.686,0.683050370595929,0.024492757877697,0.635044565155643,0.731056176036215,0.682214794057415,0.0244544229674931,0.634284125041129,0.730145463073702,0.682523501776594
"result.44","44",0.686,0.702595904551645,0.0250047444529826,0.653586605423799,0.751605203679491,0.701787723577917,0.0249678854447673,0.652850668106173,0.750724779049661,0.702457860904415
"result.45","45",0.686,0.681802170705872,0.0244768655691231,0.633827514190391,0.729776827221353,0.682656432461961,0.0244411837344522,0.634751712342435,0.730561152581488,0.682654136990719
"result.46","46",0.686,0.680729320380032,0.0245390032374052,0.632632874034717,0.728825766725346,0.681583246934515,0.0241913954452417,0.634168111861841,0.728998382007188,0.681577066213992
"result.47","47",0.686,0.682367363303396,0.0243564651853868,0.634628691540038,0.730106035066755,0.683196802930385,0.0242900061377667,0.635588390900362,0.730805214960408,0.683012734867881
"result.48","48",0.686,0.685059846187954,0.0247430563098851,0.636563455820579,0.733556236555329,0.684241265715376,0.0246804170837211,0.635867648231283,0.73261488319947,0.685563644685596
"result.49","49",0.686,0.677296599320828,0.0242549426144706,0.629756911796466,0.72483628684519,0.67826100257173,0.0242102629604775,0.630808887169194,0.725713117974266,0.678262453662001
"result.50","50",0.686,0.699309533277054,0.0246596162471555,0.650976685432629,0.747642381121479,0.700288014633826,0.0246301173023527,0.652012984721214,0.748563044546437,0.700289447748872
"result.51","51",0.686,0.686174388250801,0.024586159633671,0.637985515368806,0.734363261132796,0.685180847809788,0.0245089137681418,0.63714337682423,0.733218318795346,0.685180658342334
"result.52","52",0.686,0.659884973029693,0.0241891381492643,0.612474262257135,0.707295683802251,0.659072719078987,0.0241541513167912,0.611730582498076,0.706414855659898,0.659080985222666
"result.53","53",0.686,0.686883234022331,0.0249268010084629,0.638026704045744,0.735739763998918,0.686040909514739,0.024819553376689,0.637394584896428,0.734687234133049,0.686043932042889
"result.54","54",0.686,0.66462195443001,0.0233620975549437,0.61883224322232,0.710411665637699,0.66381723386633,0.0233598004969157,0.618032024892375,0.709602442840284,0.663839605776604
"result.55","55",0.686,0.710995087041968,0.0254307336908096,0.661150849007982,0.760839325075955,0.710167222635528,0.0252904245664693,0.660597990485248,0.759736454785808,0.711168438752689
"result.56","56",0.686,0.68202692800448,0.0246919405554689,0.633630724515761,0.730423131493199,0.682899656412408,0.0245335098559561,0.634813977094734,0.730985335730082,0.682866560842342
"result.57","57",0.686,0.676364174877832,0.0243614926508264,0.628615649282212,0.724112700473452,0.675523412301,0.0242885060633123,0.627917940416908,0.723128884185092,0.675621838839661
"result.58","58",0.686,0.678418384281867,0.0246544817235473,0.630095600103715,0.72674116846002,0.677558821348932,0.0246035285880227,0.629335905316408,0.725781737381457,0.677591208797785
"result.59","59",0.686,0.689809224961478,0.0249838851079045,0.640840810149985,0.738777639772971,0.688955275545483,0.0248787846628987,0.640192857606202,0.737717693484765,0.688965386751272
"result.60","60",0.686,0.654763997121637,0.0237969733250864,0.608121929404468,0.701406064838807,0.655595249757887,0.0237657302060466,0.609014418554036,0.702176080961739,0.65450046134197
"result.61","61",0.686,0.639055882936088,0.0240285616484844,0.591959902105058,0.686151863767117,0.638240169662682,0.0239540020108713,0.591290325721375,0.68519001360399,0.638336783971659
"result.62","62",0.686,0.684799787542686,0.0245215803313312,0.636737490093277,0.732862084992095,0.685633485107026,0.0244728464337612,0.637666706096854,0.733600264117198,0.685623682648937
"result.63","63",0.686,0.709131756628165,0.0251193090136172,0.659897910961476,0.758365602294855,0.708290492884056,0.025085762679264,0.659122398032699,0.757458587735414,0.710417124279985
"result.64","64",0.686,0.968581875759887,0.189871571601508,0.596433595420932,1.34073015609884,0.846569605371214,0.147268149297045,0.557924032749006,1.13521517799342,0.831529527677363
"result.65","65",0.686,0.64837510076108,0.0238836994438017,0.601563049851228,0.695187151670931,0.647539718855423,0.0238390005603685,0.600815277757101,0.694264159953745,0.6497586568697
"result.66","66",0.686,0.699872369847989,0.0246195722788021,0.651618008181537,0.748126731514441,0.699047586415841,0.0245710561734188,0.65088831631594,0.747206856515742,0.699311255196266
"result.67","67",0.686,0.669643538791927,0.0245683858583603,0.62148950250954,0.717797575074313,0.668789366986349,0.0244840841858627,0.620800561982058,0.71677817199064,0.668801544764972
"result.68","68",0.686,0.689997736753251,0.0248078831848553,0.641374285710935,0.738621187795568,0.689135750291038,0.0246588173385397,0.6408044683075,0.737467032274576,0.689152580327987
"result.69","69",0.686,0.672938406478215,0.0240779053367867,0.625745712018113,0.720131100938317,0.673800740360314,0.023982869257964,0.626794316614704,0.720807164105923,0.673722210471648
"result.70","70",0.686,0.730519994253154,0.0253937574022008,0.680748229744841,0.780291758761468,0.729702561027808,0.025334140304935,0.680047646030136,0.779357476025481,0.729729046003915
"result.71","71",0.686,0.655037736021763,0.0239549328161276,0.608086067702153,0.701989404341373,0.655836100461788,0.0239196541420876,0.608953578343296,0.70271862258028,0.655823933107717
"result.72","72",0.686,0.674019403585826,0.0250384494000074,0.624944042761811,0.72309476440984,0.673204639664105,0.0249904264357779,0.62422340384998,0.72218587547823,0.675359252375236
"result.73","73",0.686,0.702888036813887,0.0248398734633803,0.654201884825662,0.751574188802112,0.702053515789757,0.0248103806890596,0.6534251696392,0.750681861940313,0.702292189534856
"result.74","74",0.686,0.682114447008945,0.0249243205956361,0.633262778641498,0.730966115376392,0.682976779301246,0.0247847526645262,0.634398664078775,0.731554894523717,0.68198888912146
"result.75","75",0.686,0.698538597322464,0.0253014345345322,0.648947785634781,0.748129409010147,0.699377839081306,0.0251768976947904,0.650031119599517,0.748724558563095,0.699335512738215
"result.76","76",0.686,0.681318262050253,0.0240963377505792,0.634089440059118,0.728547084041389,0.680449734346342,0.0240646143957691,0.633283090130635,0.72761637856205,0.681458685546343
"result.77","77",0.686,0.652154178735126,0.0242178069402505,0.604687277132235,0.699621080338017,0.651273542084407,0.0241439642082589,0.603951372236219,0.698595711932594,0.652162689992317
"result.78","78",0.686,0.706665488768822,0.025317431940514,0.657043322165415,0.75628765537223,0.705809363239154,0.0250701321746082,0.656671904176922,0.754946822301386,0.706333864163346
"result.79","79",0.686,0.634243134530954,0.0239358554642665,0.587328857820991,0.681157411240916,0.635129615240827,0.0238378801672571,0.588407370113003,0.681851860368651,0.635125210180006
"result.80","80",0.686,0.663351406244072,0.0242087132753299,0.615902328224425,0.710800484263719,0.664196007061015,0.0241172059233367,0.616926283451275,0.711465730670755,0.664165234611636
"result.81","81",0.686,0.669425081973665,0.0244792980737032,0.621445657749207,0.717404506198124,0.670248767668309,0.0244470265645789,0.622332595601734,0.718164939734883,0.669303129295858
"result.82","82",0.686,0.676609916951632,0.024457565299633,0.628673088964351,0.724546744938912,0.674410552589558,0.0245179646453854,0.626355341884602,0.722465763294513,0.68466586339192
"result.83","83",0.686,0.710704921994312,0.0249714660674029,0.661760848502202,0.759648995486421,0.709847148783604,0.0249312959049006,0.660981808809999,0.758712488757209,0.710083830284846
"result.84","84",0.686,0.677337780229126,0.023939158756295,0.630417029066788,0.724258531391465,0.676476749867085,0.0238500071810235,0.629730735792278,0.723222763941891,0.676480016206001
"result.85","85",0.686,0.665131398166932,0.0241089229224727,0.617877909238885,0.712384887094978,0.664296183922914,0.0240577545524985,0.617142985000017,0.711449382845811,0.665575909013277
"result.86","86",0.686,0.690243258267658,0.0248081599617132,0.6416192647427,0.738867251792616,0.689221055761134,0.0247440909516898,0.640722637495822,0.737719474026446,0.689218959899501
"result.87","87",0.686,0.743242642878453,0.0252360397231371,0.693780005021104,0.792705280735802,0.742242334148075,0.0251608635711871,0.692927041548549,0.791557626747602,0.742242090975356
"result.88","88",0.686,0.694474205003178,0.0249651497779686,0.64554251143836,0.743405898567997,0.693627140935666,0.0248885780505799,0.644845527956529,0.742408753914802,0.693675373265281
"result.89","89",0.686,0.667501078908539,0.0243303257532948,0.619813640432081,0.715188517384997,0.668364406054302,0.0243079632678178,0.620720798049379,0.716008014059225,0.668334725073641
"result.90","90",0.686,0.721328852866144,0.0246740792637033,0.672967657509285,0.769690048223002,0.720518552187692,0.0246201367186102,0.672263084219216,0.768774020156168,0.720649254171627
"result.91","91",0.686,0.665271689900285,0.023788424140619,0.618646378584671,0.711897001215898,0.664304519253726,0.0236680053211582,0.617915228824256,0.710693809683196,0.664303332403478
"result.92","92",0.686,0.672257933868222,0.0244115011279498,0.62441139165744,0.720104476079003,0.671398567357276,0.0243896074942685,0.62359493666851,0.719202198046042,0.671729491019061
"result.93","93",0.686,0.676153053567371,0.0245230681354083,0.62808784002197,0.724218267112771,0.672076508106286,0.0247418302608013,0.623582520795115,0.720570495417456,0.693466446457202
"result.94","94",0.686,0.687515517666749,0.025144946244119,0.638231423028276,0.736799612305223,0.688461215402931,0.025122873065203,0.639220384195133,0.737702046610729,0.688462277055058
"result.95","95",0.686,0.712485059853478,0.024869318350407,0.66374119588668,0.761228923820275,0.711643312112464,0.0247932552527408,0.663048531817092,0.760238092407836,0.712079177973698
"result.96","96",0.686,0.7182783897386,0.0250774159233947,0.669126654528746,0.767430124948454,0.719107373055341,0.0250912229627496,0.669928576048352,0.76828617006233,0.71845091101147
"result.97","97",0.686,0.680484239982907,0.024350586221222,0.632757090989312,0.728211388976502,0.679651887769221,0.0243267753406616,0.631971408101524,0.727332367436917,0.679658093129393
"result.98","98",0.686,0.713811871150867,0.025050310464383,0.664713262640677,0.762910479661058,0.712862402259255,0.0249274431693002,0.664004613647427,0.761720190871084,0.71286233306291
"result.99","99",0.686,0.68232028209124,0.024248366202212,0.634793484334905,0.729847079847576,0.683193976033115,0.0242302694843739,0.635702647843742,0.730685304222488,0.68318929473653
"result.100","100",0.686,0.649728067499211,0.0239620973192174,0.602762356753545,0.696693778244877,0.648783591371322,0.0239035930402446,0.601932549012442,0.695634633730201,0.648783165264244
"result.101","101",0.686,0.656844743082988,0.0244116396751826,0.60899792931963,0.704691556846346,0.656171239175453,0.0245855000750818,0.607983659028292,0.704358819322613,0.670730382277943
"result.102","102",0.686,0.676913411994864,0.0241140465359017,0.629649880784497,0.724176943205231,0.676107976561426,0.0241081224248182,0.628856056608782,0.72335989651407,0.676128189333072
"result.103","103",0.686,0.688421074514873,0.024471224664071,0.640457474173294,0.736384674856452,0.687587265253488,0.0244485956301158,0.639668017818461,0.735506512688515,0.688665677608344
"result.104","104",0.686,0.722275765637965,0.0252852091272376,0.672716755748579,0.771834775527351,0.721369125972275,0.025131785172269,0.672110827034627,0.770627424909922,0.721550754458727
"result.105","105",0.686,0.659986965254106,0.0245013610121653,0.611964297670262,0.70800963283795,0.659103925681838,0.0244691941005606,0.611144305244739,0.707063546118937,0.659211974834152
"result.106","106",0.686,0.675361898242067,0.0246469921746141,0.627053793579824,0.723670002904311,0.67452569022384,0.0245951450330685,0.626319205959026,0.722732174488655,0.674530606440235
"result.107","107",0.686,0.696057949870942,0.0247880252623959,0.647473420356646,0.744642479385238,0.695231152455745,0.0247689089337061,0.646684090945681,0.743778213965809,0.695254777865433
"result.108","108",0.686,0.709265603622158,0.0248968439933748,0.660467789395143,0.758063417849172,0.708416740449691,0.0248940241785711,0.659624453059692,0.757209027839691,0.708420780123509
"result.109","109",0.686,0.656005994562617,0.0240179510366425,0.608930810530797,0.703081178594436,0.655214955265977,0.0239670486574669,0.608239539897342,0.702190370634612,0.655217342796707
"result.110","110",0.686,0.679332348853833,0.0240832770532339,0.632129125829495,0.726535571878172,0.678480806195634,0.0240786223457548,0.631286706397955,0.725674905993313,0.678489629824419
"result.111","111",0.686,0.664763676826384,0.0239871084368831,0.617748944290093,0.711778409362675,0.663792129840848,0.0239617820908975,0.616827036942689,0.710757222739008,0.663791834559381
"result.112","112",0.686,0.720231493050879,0.0250647354802303,0.671104611509627,0.76935837459213,0.719396342090371,0.025026384461696,0.670344628545447,0.768448055635295,0.721859816295831
"result.113","113",0.686,0.692760213063486,0.0246438480651312,0.644458270855829,0.741062155271143,0.693718525609722,0.0246314511299282,0.645440881395063,0.741996169824381,0.693719761700328
"result.114","114",0.686,0.652542049044276,0.0243303581508534,0.604854547068603,0.700229551019948,0.653363088708478,0.0241964448319615,0.605938056837833,0.700788120579122,0.653297766347419
"result.115","115",0.686,0.71933720776924,0.0248082315477213,0.670713073935706,0.767961341602773,0.716955995698785,0.0247990877127529,0.66834978378179,0.765562207615781,0.725924783730618
"result.116","116",0.686,0.678744419714587,0.0240367596312468,0.631632370837343,0.725856468591831,0.677960330102508,0.0239660093633561,0.63098695175033,0.724933708454686,0.679412593141609
"result.117","117",0.686,0.664784863467958,0.0238994787133913,0.617941885189711,0.711627841746205,0.663951747617895,0.0238083283742323,0.617287424004399,0.71061607123139,0.664037709676052
"result.118","118",0.686,0.680811545267599,0.0243473306188883,0.633090777254578,0.72853231328062,0.679979285999517,0.0242763685281524,0.632397603684338,0.727560968314696,0.680555860173693
"result.119","119",0.686,0.668254204095912,0.0244993456961066,0.620235486531543,0.716272921660281,0.669079228234227,0.0244478499108351,0.621161442408991,0.716997014059464,0.66907582965176
"result.120","120",0.686,0.714976946211036,0.0250651257638066,0.665849299713975,0.764104592708097,0.714135762496629,0.0249320075526204,0.665269027693493,0.763002497299765,0.714343453694404
"result.121","121",0.686,0.630352533263936,0.0236403649073963,0.584017418045439,0.676687648482433,0.631270088029002,0.0235493339530322,0.585113393481059,0.677426782576945,0.631271621222545
"result.122","122",0.686,0.689905957309423,0.0248198517922657,0.641259047796583,0.738552866822264,0.690767388826686,0.0246393072768246,0.64247434656411,0.739060431089262,0.68985418347379
"result.123","123",0.686,0.710129845460043,0.0252789964224621,0.660583012472017,0.759676678448069,0.709279766599133,0.0250297026896851,0.66022154932735,0.758337983870916,0.709517483943243
"result.124","124",0.686,0.650599690977364,0.0243046888827282,0.602962500767217,0.698236881187511,0.649750586816072,0.0240629340829503,0.60258723601349,0.696913937618655,0.651415098048992
"result.125","125",0.686,0.666914522663792,0.0244630499785195,0.618966944705894,0.71486210062169,0.667739641230703,0.0243644415576445,0.61998533577772,0.715493946683686,0.666755648996597
"result.126","126",0.686,0.671683774804323,0.0241217580308127,0.624405129063931,0.718962420544716,0.670886284759032,0.024080802248913,0.623687912351162,0.718084657166901,0.670957487555764
"result.127","127",0.686,0.718284840026823,0.0255521952031649,0.66820253742862,0.768367142625026,0.719146182989038,0.0253573585492773,0.669445760232455,0.768846605745621,0.719112113951697
"result.128","128",0.686,0.746449313954918,0.0263132350289243,0.694875373298227,0.79802325461161,0.745100906925177,0.0262198134213502,0.693710072619331,0.796491741231024,0.748573182444759
"result.129","129",0.686,0.720676358216354,0.0253519782910134,0.670986480765968,0.77036623566674,0.719840636810918,0.0253410483690974,0.670172182007487,0.769509091614349,0.71994733383284
"result.130","130",0.686,0.687724056983093,0.0248570657295611,0.639004208153153,0.736443905813033,0.686724791030583,0.0247080910147982,0.638296932641578,0.735152649419588,0.686724519306529
"result.131","131",0.686,0.652539943303767,0.0237220154577414,0.606044793006594,0.69903509360094,0.651679414307357,0.0235750570188617,0.605472302550389,0.697886526064326,0.652489830757007
"result.132","132",0.686,0.692337526587395,0.0247101689631942,0.643905595419534,0.740769457755255,0.693200479357963,0.0246310846991382,0.644923553347652,0.741477405368273,0.693183448464527
"result.133","133",0.686,0.725169255159584,0.0256548258904422,0.674885796414317,0.77545271390485,0.721942520548807,0.0256745175619735,0.671620466127339,0.772264574970275,0.732109291014509
"result.134","134",0.686,0.710355949221318,0.0249922967340135,0.661371047622651,0.759340850819984,0.709528360340459,0.0248789381397228,0.660765641586602,0.758291079094316,0.709545896067181
"result.135","135",0.686,0.667988017911233,0.0248474602697478,0.619286995782527,0.716689040039938,0.6689404444326,0.024655505277768,0.620615654088175,0.717265234777025,0.668940446286204
"result.136","136",0.686,0.673704019485249,0.0242856873152934,0.626104072347274,0.721303966623224,0.672904898873682,0.0242698978072469,0.625335899171478,0.720473898575886,0.672906731133474
"result.137","137",0.686,0.699125248443516,0.0248594473096641,0.650400731716574,0.747849765170457,0.69996504873416,0.0247340274176116,0.651486354995641,0.748443742472679,0.699742993562029
"result.138","138",0.686,0.669172049487432,0.0242811036982363,0.621581086238889,0.716763012735975,0.668337348977721,0.0242294235036175,0.62084767891063,0.715827019044811,0.668965517155633
"result.139","139",0.686,0.670452739559499,0.0245228071676691,0.622388037510867,0.71851744160813,0.667918188449565,0.0245960158111303,0.61970999745975,0.71612637943938,0.678400642291852
"result.140","140",0.686,0.673215799729575,0.0242111042850262,0.625762035330923,0.720669564128226,0.674175622009262,0.0241154232546441,0.626909392430159,0.721441851588364,0.674175751635936
"result.141","141",0.686,0.717240146418981,0.0253136605118858,0.667625371815685,0.766854921022277,0.716267510907112,0.0252558551552077,0.666766034802905,0.765768987011319,0.716266151678234
"result.142","142",0.686,0.701257430378993,0.0248445911769482,0.652562031672175,0.749952829085812,0.702082339703722,0.024805452225853,0.65346365334105,0.750701026066393,0.701758137359915
"result.143","143",0.686,0.679719788334817,0.0243087493191535,0.632074639669276,0.727364937000358,0.680556263613833,0.0242323905429382,0.633060778149674,0.728051749077992,0.68051867417366
"result.144","144",0.686,0.696714851421623,0.0247258364189009,0.648252212040577,0.745177490802669,0.695876676896457,0.0247044317007162,0.647455990763054,0.744297363029861,0.696197718365318
"result.145","145",0.686,0.677150316060433,0.0245838255062921,0.6289660180681,0.725334614052765,0.678005088993328,0.0245059561253009,0.629973414987738,0.726036762998917,0.677997811766582
"result.146","146",0.686,0.699503078636499,0.0251456314426597,0.650217641008886,0.748788516264112,0.698691969380089,0.0251280771662076,0.649440938134322,0.747943000625856,0.698868912684173
"result.147","147",0.686,0.704249663919165,0.0248125417664911,0.655617082056843,0.752882245781488,0.705075884310133,0.0247903628976715,0.656486773030696,0.753664995589569,0.705069678002402
"result.148","148",0.686,0.745717457559575,0.0259164055822746,0.694921302618316,0.796513612500833,0.744925402807618,0.025856254007101,0.6942471449537,0.795603660661536,0.744941433293929
"result.149","149",0.686,0.722456018133853,0.0256978566205465,0.672088219157582,0.772823817110124,0.721610827499982,0.0255565508938697,0.671519987747997,0.771701667251966,0.72186160060259
"result.150","150",0.686,0.701367153359099,0.0249200265504113,0.652523901320293,0.750210405397906,0.700540339884286,0.0248729111074924,0.651789434113601,0.749291245654971,0.700544819103249
"result.151","151",0.686,0.654088175581402,0.0244316809713396,0.606202080877577,0.701974270285228,0.654968067209955,0.0243285068112433,0.607284193859918,0.702651940559992,0.654961140891841
"result.152","152",0.686,0.681203732720118,0.0245252317575998,0.633134278475223,0.729273186965014,0.680238738933857,0.0244530200361415,0.63231081966302,0.728166658204694,0.680238005606311
"result.153","153",0.686,0.6969096115297,0.0252628876035201,0.647394351826801,0.746424871232599,0.696096712076952,0.0252527938122899,0.646601236204864,0.74559218794904,0.698204642670425
"result.154","154",0.686,0.689439585760686,0.0249191402034296,0.640598070961964,0.738281100559408,0.688594325261427,0.0247309751382634,0.640121613990431,0.737067036532424,0.688617874119578
"result.155","155",0.686,0.688079346146075,0.0250056675623591,0.639068237723851,0.737090454568299,0.687254320567107,0.0248429055606634,0.638562225668207,0.735946415466007,0.687266260241794
"result.156","156",0.686,0.695046230714201,0.0254415737131358,0.645180746236455,0.744911715191947,0.694198381574553,0.0253453461874869,0.644521503047078,0.743875260102027,0.695278961270859
"result.157","157",0.686,0.672029021521546,0.0246636502332701,0.623688267064337,0.720369775978756,0.672881855507575,0.0246087736036517,0.624648659244417,0.721115051770732,0.67266484948935
"result.158","158",0.686,0.658962153078127,0.0242646308028569,0.611403476704527,0.706520829451726,0.658123048071626,0.0241771438210971,0.610735846182276,0.705510249960976,0.659134732063968
"result.159","159",0.686,0.683978729246717,0.0244956298435688,0.635967294753323,0.731990163740112,0.684820243733815,0.0244801838945172,0.636839083300561,0.732801404167068,0.684789438081602
"result.160","160",0.686,0.710161525683579,0.0247175886431141,0.661715051943075,0.758607999424082,0.70931054245445,0.0246655749565509,0.66096601553961,0.75765506936929,0.709651849839822
"result.161","161",0.686,0.724750083575736,0.0254595870734715,0.674849292911732,0.77465087423974,0.723890783029755,0.0253680662488595,0.674169373181991,0.77361219287752,0.723959075978094
"result.162","162",0.686,0.704842764865716,0.0248028084287343,0.656229260345397,0.753456269386035,0.704049135611566,0.0246405519216941,0.655753653845045,0.752344617378086,0.704458667912879
"result.163","163",0.686,0.665404757707674,0.0241279114110292,0.618114051342057,0.712695464073291,0.661473033076971,0.0241942255803228,0.614052350939538,0.708893715214403,0.672293612555891
