"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.29","29",0.686,0.651940195382539,0.0239197272822714,0.605057529909287,0.698822860855791,0.658300566823872,0.0239786244778954,0.611302462847197,0.705298670800547,0.658256498192854
"result.30","30",0.686,0.740038714859245,0.0250598834949748,0.690921343209095,0.789156086509396,0.750242123774326,0.0252842349361607,0.700685023299451,0.799799224249201,0.750261303624303
"result.31","31",0.686,0.686299847326608,0.0246463502713596,0.637993000794744,0.734606693858473,0.692329422291302,0.024741647434728,0.643835793319235,0.740823051263369,0.692362760422889
"result.32","32",0.686,0.651232900616539,0.0239095541949755,0.604370174394387,0.698095626838691,0.663792896477091,0.0241012221736779,0.616554501016683,0.7110312919375,0.663747675400667
"result.33","33",0.686,0.666335479209247,0.0242087997901168,0.618886231620618,0.713784726797876,0.6762530445438,0.0244217339860673,0.628386445931108,0.724119643156492,0.676185239162567
"result.34","34",0.686,0.681513607277854,0.024071716606046,0.634333042730004,0.728694171825705,0.692011408434995,0.0242140204987603,0.644551928257425,0.739470888612565,0.689111564845092
"result.35","35",0.686,0.668114582046524,0.0240186050226059,0.621038116202216,0.715191047890832,0.672571715549439,0.0241244765316529,0.625287741547399,0.719855689551479,0.672617288376451
"result.36","36",0.686,0.706659938064037,0.0251825297084138,0.657302179835546,0.756017696292528,0.717550958626944,0.0253908377313249,0.667784916673547,0.767317000580341,0.717559440038998
"result.37","37",0.686,0.681488584576551,0.0244187750847502,0.63362778541044,0.729349383742661,0.702902646594944,0.0247896253357199,0.654314980936933,0.751490312252955,0.701885862674142
"result.38","38",0.686,0.677104929879161,0.0241616999395954,0.629747997997554,0.724461861760768,0.684965423010838,0.0242791649450858,0.63737825971847,0.732552586303206,0.684961032743345
"result.39","39",0.686,0.665739614508319,0.0243499627386696,0.618013687540526,0.713465541476111,0.680015613196332,0.024483459358732,0.632028032853217,0.728003193539446,0.681208216009255
"result.40","40",0.686,0.674954525937215,0.0244143962034017,0.627102309378548,0.722806742495883,0.686042465397999,0.0246587135738774,0.637711386793199,0.734373544002799,0.686057640443128
"result.41","41",0.686,0.701470662305631,0.0250135785061327,0.652444048433611,0.750497276177651,0.69980080885447,0.02499429972563,0.650811981392235,0.748789636316705,0.699818589567827
"result.42","42",0.686,0.675052369234211,0.0248247621518404,0.626395835416604,0.723708903051818,0.679416769378123,0.0248807008498804,0.630650595712358,0.728182943043889,0.67941768278956
"result.43","43",0.686,0.632465753397761,0.0235728274279914,0.586263011638898,0.678668495156624,0.649175852031641,0.0238104691773616,0.602507332444012,0.69584437161927,0.64937995563447
"result.44","44",0.686,0.697282856434687,0.0240593749510191,0.65012648153069,0.744439231338685,0.708283064559236,0.024165001753163,0.660919661123037,0.755646467995436,0.708278015743672
"result.45","45",0.686,0.673279878032512,0.0243454844656861,0.625562728479767,0.720997027585257,0.690702629180435,0.0245362965919325,0.642611487860247,0.738793770500622,0.690703753318787
"result.46","46",0.686,0.686827170441315,0.0247888871046098,0.63824095171628,0.73541338916635,0.697746144841692,0.0250230806510535,0.648700906765627,0.746791382917756,0.697745381101644
"result.47","47",0.686,0.684296754049623,0.0246150492573603,0.636051257505197,0.732542250594049,0.69364822689035,0.0247213369831647,0.645194406403347,0.742102047377353,0.693618492218288
"result.48","48",0.686,0.653060949309125,0.0241271525468103,0.605771730317377,0.700350168300873,0.662223543755889,0.0242849156427202,0.614625109096157,0.70982197841562,0.662216925751058
"result.49","49",0.686,0.672065509489177,0.0247237615461676,0.623606936858688,0.720524082119665,0.687737699064127,0.0248983644223554,0.63893690479631,0.736538493331944,0.688292990598986
"result.50","50",0.686,0.666199899751858,0.0242022647497819,0.618763460842286,0.713636338661431,0.680725934500171,0.0243633421222941,0.632973783940474,0.728478085059867,0.680318124956573
"result.51","51",0.686,0.731451364479438,0.0254441573683548,0.681580816037462,0.781321912921413,0.737617929891821,0.0255283408240557,0.687582381876672,0.78765347790697,0.737625958392679
"result.52","52",0.686,0.662148479937607,0.0237602937781337,0.615578304132465,0.708718655742749,0.675238641692491,0.0239211420086125,0.628353203355611,0.722124080029371,0.675247215901448
"result.53","53",0.686,0.663150344683632,0.0237091078912632,0.616680493216756,0.709620196150508,0.67799163907171,0.0238852651167748,0.631176519442832,0.724806758700589,0.677951524345794
"result.54","54",0.686,0.646067921083464,0.0237544575676269,0.599509184250915,0.692626657916012,0.656880875503291,0.0238798440086541,0.610076381246329,0.703685369760253,0.656883530642035
"result.55","55",0.686,0.724008705457659,0.0250761753635305,0.674859401745139,0.773158009170179,0.732074855287979,0.0252782355805797,0.682529513550043,0.781620197025915,0.732073249026752
"result.56","56",0.686,0.646659938561503,0.0241835334998467,0.599260212901804,0.694059664221203,0.655186166679364,0.0243103716239285,0.607537838296465,0.702834495062264,0.65518484890013
"result.57","57",0.686,0.687214230412862,0.0246048782750284,0.638988668993807,0.735439791831918,0.69825387929637,0.0247537334050435,0.649736561822484,0.746771196770255,0.697010736001882
"result.58","58",0.686,0.690985213481136,0.0245544013996578,0.642858586737806,0.739111840224465,0.696653974218858,0.0245950017378817,0.64844777081261,0.744860177625106,0.696591067759059
"result.59","59",0.686,0.663428010445533,0.0239062166792203,0.616571825754262,0.710284195136805,0.675327375976131,0.0240776801289627,0.628135122923364,0.722519629028898,0.675328157172616
"result.60","60",0.686,0.626027602775992,0.0232502731687974,0.580457067365149,0.671598138186835,0.645977013888976,0.0236045117609564,0.599712170837502,0.692241856940451,0.645817788710522
"result.61","61",0.686,0.70978573476371,0.0251034175451911,0.660583036375136,0.758988433152285,0.726233248017209,0.02533081306163,0.676584854416414,0.775881641618004,0.726236857624529
"result.62","62",0.686,0.67912115023599,0.024091804147139,0.631901214107598,0.726341086364382,0.687972399700934,0.0242094994764499,0.640521780727092,0.735423018674776,0.688010953925627
"result.63","63",0.686,0.698704579598007,0.0245372201309133,0.650611628141417,0.746797531054597,0.713271609543284,0.0247219103015225,0.6648166653523,0.761726553734268,0.712945574464602
"result.64","64",0.686,0.694969880344194,0.0246687642201355,0.646619102472728,0.74332065821566,0.710122415863633,0.0249011631204683,0.661316136147515,0.758928695579751,0.71011676663536
"result.65","65",0.686,0.682945081578596,0.0248640998349136,0.634211445902165,0.731678717255026,0.684889964856806,0.0249034137471517,0.636079273912388,0.733700655801223,0.684863603402542
"result.66","66",0.686,0.681619604249936,0.0243713489101468,0.633851760386049,0.729387448113824,0.689056345657729,0.0243847562350503,0.64126222343703,0.736850467878427,0.687393199028623
"result.67","67",0.686,0.677238847750761,0.0246615864911797,0.628902138228049,0.725575557273473,0.695930622241522,0.0249022059083261,0.647122298661203,0.744738945821841,0.695048940653777
"result.68","68",0.686,0.674043698591608,0.0244868165618633,0.626049538130356,0.72203785905286,0.693152768310401,0.0247870958632612,0.644570060418409,0.741735476202393,0.691785994614169
"result.69","69",0.686,0.659639142822777,0.024284968102017,0.612040605342824,0.707237680302731,0.682708092161352,0.0246675163979121,0.634359760021445,0.73105642430126,0.682829075097623
"result.70","70",0.686,0.645760516664232,0.0236912297026747,0.599325706446989,0.692195326881474,0.658673898108143,0.0238769470032799,0.611875081981714,0.705472714234572,0.658665022518851
"result.71","71",0.686,0.656349370487664,0.0239886169056342,0.609331681352621,0.703367059622707,0.667685338947904,0.0241754672823842,0.620301423074431,0.715069254821377,0.667730499113984
"result.72","72",0.686,0.651656936406224,0.0237059852659238,0.605193205285013,0.698120667527435,0.662373790335524,0.0239289628766151,0.615473023097359,0.70927455757369,0.662384167324217
"result.73","73",0.686,0.728263219096908,0.0254276688883834,0.678424988075677,0.77810145011814,0.742457035363209,0.0256842920296348,0.692115822985125,0.792798247741293,0.742449838360717
"result.74","74",0.686,0.684568740669353,0.0247238956386574,0.636109905217584,0.733027576121121,0.693779458887287,0.0249952317941814,0.644788804570692,0.742770113203883,0.693781691836803
"result.75","75",0.686,0.698550733658919,0.0244758173106222,0.650578131730099,0.746523335587739,0.703697206128887,0.0244502128552287,0.655774788932639,0.751619623325135,0.703727276097138
"result.76","76",0.686,0.647833847995966,0.0238666346423886,0.601055244096884,0.694612451895047,0.651049451346016,0.0240362478455769,0.603938405568685,0.698160497123346,0.651053113592831
"result.77","77",0.686,0.644106265227936,0.0246469851251756,0.595798174382591,0.69241435607328,0.661266379321805,0.0248265513008011,0.612606338772235,0.709926419871376,0.660876040051367
"result.78","78",0.686,0.625731172453542,0.0230634316397508,0.58052684643963,0.670935498467453,0.647495050186716,0.0233103931348799,0.601806679642351,0.693183420731081,0.645593067540066
"result.79","79",0.686,0.680363688389612,0.0246665678060632,0.632017215489728,0.728710161289495,0.690519948479458,0.0248049841420405,0.641902179561059,0.739137717397857,0.690497323132906
"result.80","80",0.686,0.638479613174586,0.0238200762128987,0.591792263797305,0.685166962551868,0.652635659081788,0.0240071714382454,0.605581603062827,0.699689715100749,0.65272733905289
"result.81","81",0.686,0.660304513639328,0.0237942311126623,0.61366782065851,0.706941206620146,0.675648021399277,0.0239520160630571,0.628702069915686,0.722593972882869,0.675642331666114
"result.82","82",0.686,0.678663730484405,0.0245215448242989,0.630601502628779,0.726725958340031,0.686953446320451,0.0246177540110479,0.638702648458797,0.735204244182105,0.686967652234293
"result.83","83",0.686,0.678613015054628,0.0245441827397851,0.630506416884649,0.726719613224607,0.682488120783251,0.0246972770167351,0.63408145783045,0.730894783736052,0.682484068063665
"result.84","84",0.686,0.686105405169548,0.0248407618356281,0.637417511971717,0.734793298367379,0.705340734019102,0.0250217807835939,0.656298043683258,0.754383424354946,0.702798733838571
"result.85","85",0.686,0.738624418175911,0.0259993566545642,0.687665679132965,0.789583157218857,0.741655391388725,0.0260672125249519,0.690563654839819,0.792747127937631,0.7416525198791
"result.86","86",0.686,0.674872082011752,0.0243346246661985,0.627176217666003,0.722567946357501,0.689061898153022,0.0245648642642579,0.640914764195077,0.737209032110968,0.689011725253372
"result.87","87",0.686,0.686041859709725,0.0243144215070548,0.638385593555898,0.733698125863553,0.697764609569901,0.0244578437476254,0.649827235824556,0.745701983315247,0.697780525689455
"result.88","88",0.686,0.675663271579042,0.024318095751132,0.627999803906823,0.72332673925126,0.678855410539038,0.0243587722550495,0.631112216919141,0.726598604158935,0.678879319127647
"result.89","89",0.686,0.693191409767522,0.0248749412389243,0.644436524939231,0.741946294595814,0.703787516207445,0.0250094429798382,0.654769007966962,0.752806024447928,0.7037865790266
"result.90","90",0.686,0.640318921365762,0.0234079359740955,0.594439366856535,0.686198475874989,0.656640954910261,0.0236993831824388,0.610190163872681,0.703091745947841,0.656593417011526
"result.91","91",0.686,0.713197452229583,0.0254263546262943,0.663361797162046,0.76303310729712,0.720053399248629,0.0255014340671417,0.670070588477031,0.770036210020227,0.720030247295524
"result.92","92",0.686,0.631125499244877,0.0235734377299602,0.584921561294155,0.677329437195599,0.640405391084584,0.0237310357762044,0.593892560963223,0.686918221205945,0.640393350873237
"result.93","93",0.686,0.666923757736539,0.0239566376918284,0.619968747860555,0.713878767612523,0.682399353105244,0.0242265105510862,0.634915392425115,0.729883313785372,0.682471505053821
"result.94","94",0.686,0.670368869658395,0.0244021856190492,0.622540585845059,0.718197153471732,0.691608419178803,0.0246574571934874,0.643279803079568,0.739937035278039,0.691060821270587
"result.95","95",0.686,0.674884040878971,0.0240291794755631,0.627786849106867,0.721981232651074,0.68980257974505,0.0243043256691992,0.64216610143342,0.737439058056681,0.689801413274383
"result.96","96",0.686,0.694848109614099,0.0250895937361443,0.645672505891256,0.744023713336942,0.699097166786923,0.0251523488952715,0.649798562952191,0.748395770621655,0.699040750189222
"result.97","97",0.686,0.718817458950533,0.0253631695455596,0.669105646641236,0.76852927125983,0.7270650185632,0.025554053365876,0.676979073966083,0.777150963160317,0.727066218455999
"result.98","98",0.686,0.689615701790811,0.0250215906530654,0.640573384110803,0.73865801947082,0.696659946491786,0.025142705213481,0.647380244273363,0.745939648710209,0.696658028611714
"result.99","99",0.686,0.682831612489357,0.0246365362314494,0.634544001475716,0.731119223502997,0.699883973814419,0.0249200220046866,0.651040730685233,0.748727216943605,0.699879382358755
"result.100","100",0.686,0.692941187512471,0.0242671848947908,0.645377505118681,0.740504869906261,0.701080786456079,0.0243727368808668,0.65331022216958,0.748851350742578,0.701080211831544
"result.101","101",0.686,0.673973553076083,0.0245999269236308,0.625757696305766,0.722189409846399,0.679994732228586,0.0247435501992405,0.631497373838074,0.728492090619097,0.680016509641194
"result.102","102",0.686,0.619013376332044,0.0235758765189004,0.572804658354999,0.665222094309089,0.634293124436445,0.0237621128467688,0.587719383256778,0.680866865616112,0.633648359421477
"result.103","103",0.686,0.67730297010034,0.0244783946111485,0.629325316662489,0.725280623538191,0.679738246518756,0.0245243161195916,0.631670586924357,0.727805906113156,0.679714283994804
"result.104","104",0.686,0.651134391281852,0.0240484945719252,0.603999341920878,0.698269440642825,0.664422147733551,0.02425110777451,0.616889976495512,0.711954318971591,0.663923605055153
"result.105","105",0.686,0.601987694414417,0.0230750168999417,0.556760661290531,0.647214727538303,0.615197793897437,0.0233174530726191,0.569495585875103,0.66090000191977,0.615196349736472
"result.106","106",0.686,0.661673847597587,0.0241278205005007,0.614383319416606,0.708964375778568,0.683039534059423,0.0245390557143756,0.634942984859247,0.731136083259599,0.684653641553116
"result.107","107",0.686,0.630352187189291,0.0231333575784106,0.585010806335606,0.675693568042976,0.645622486178496,0.0234560054380931,0.599648715519833,0.691596256837158,0.645673606817326
"result.108","108",0.686,0.706183582048207,0.0246649752297141,0.657840230597967,0.754526933498446,0.72054159302775,0.0248268427780039,0.671880981182863,0.769202204872638,0.720538996907316
"result.109","109",0.686,0.652625247571054,0.0239025514027821,0.605776246821601,0.699474248320507,0.669512092130738,0.024362233370138,0.621762114725267,0.717262069536208,0.670911312360136
"result.110","110",0.686,0.713991522652345,0.0251277246916103,0.664741182256789,0.763241863047901,0.725615360446737,0.0252768269572047,0.676072779610616,0.775157941282858,0.723192003404999
"result.111","111",0.686,0.662730263230758,0.02419080766527,0.615316280206828,0.710144246254687,0.669875633103342,0.0243354810888603,0.622178090169176,0.717573176037508,0.669846948957301
"result.112","112",0.686,0.721625135778574,0.0255395949134465,0.671567529748219,0.771682741808929,0.741552313926161,0.0258522091622767,0.690881983968099,0.792222643884223,0.742063961279571
"result.113","113",0.686,0.68741189575563,0.0243379334020073,0.639709546287696,0.735114245223564,0.690189360581664,0.0243646182983353,0.642434708716926,0.737944012446401,0.690187885544129
"result.114","114",0.686,0.662864476859431,0.0238896023675628,0.616040856219008,0.709688097499854,0.678191871124868,0.0241250727841148,0.630906728468003,0.725477013781733,0.678131836562314
"result.115","115",0.686,0.645765891384786,0.0239510770238396,0.59882178041806,0.692710002351512,0.653088126634752,0.0241168483497148,0.605819103869311,0.700357149400193,0.65307355869536
"result.116","116",0.686,0.727277478390757,0.0257453344893424,0.676816622791646,0.777738333989868,0.739593998981782,0.0258772917629635,0.688874507126374,0.790313490837191,0.739475674232006
"result.117","117",0.686,0.678955123771856,0.0243193549391846,0.631289188091054,0.726621059452658,0.689503079777269,0.0243986391139018,0.641681747114022,0.737324412440517,0.68950064900278
"result.118","118",0.686,0.65971570061334,0.0243371328724762,0.612014920183287,0.707416481043393,0.664082139169939,0.0243576324234285,0.616341179620019,0.711823098719859,0.664057275229048
"result.119","119",0.686,0.660287346398749,0.023958262778936,0.613329151352035,0.707245541445464,0.668942336513239,0.0240840101708553,0.621737676578362,0.716146996448115,0.668999446030206
"result.120","120",0.686,0.646179268687572,0.0237543613369872,0.599620720467077,0.692737816908067,0.664503639262963,0.0238648143643709,0.617728603108796,0.711278675417129,0.663411965388265
"result.121","121",0.686,0.675995570301643,0.0242941293246116,0.628379076825405,0.723612063777882,0.683409554941157,0.0244835174568405,0.635421860725749,0.731397249156564,0.683424445728205
"result.122","122",0.686,0.678423024374636,0.0242931584112725,0.630808433888542,0.72603761486073,0.692172816145727,0.0244986917970639,0.644155380223482,0.740190252067972,0.692119964625696
"result.123","123",0.686,0.687516494729409,0.024685860489084,0.639132208170805,0.735900781288014,0.706700577797163,0.0247922105506404,0.658107845117908,0.755293310476418,0.70631416767091
"result.124","124",0.686,0.641780925331448,0.0236377567655739,0.595450922070924,0.688110928591973,0.652196988208008,0.0238194104397838,0.605510943746032,0.698883032669984,0.652194306702911
"result.125","125",0.686,0.692531592876047,0.0246852022774034,0.644148596412337,0.740914589339758,0.702884624053782,0.0248371844516873,0.654203742528474,0.751565505579089,0.702892355885449
"result.126","126",0.686,0.643994324338766,0.023627317231931,0.597684782564181,0.690303866113351,0.659764926885585,0.0238811603983534,0.612957852504813,0.706572001266358,0.65909171910819
"result.127","127",0.686,0.675260307020614,0.0242478754465097,0.627734471145455,0.722786142895773,0.679080909243824,0.0242592859970225,0.63153270868966,0.726629109797989,0.679066519541179
"result.128","128",0.686,0.647219179854492,0.0235691574590824,0.60102363123469,0.693414728474293,0.65902302611198,0.0237783508429439,0.61241745845981,0.70562859376415,0.656750946015536
"result.129","129",0.686,0.665520768126068,0.0238447313903403,0.618785094601001,0.712256441651135,0.676780786978478,0.0240537618896135,0.629635413674836,0.723926160282121,0.67677559268127
"result.130","130",0.686,0.668727109691261,0.0240209008259138,0.62164614407247,0.715808075310052,0.672323021877084,0.0240400887078976,0.625204448009605,0.719441595744563,0.672302409667469
"result.131","131",0.686,0.678363068180561,0.0244280619056472,0.630484066845492,0.726242069515629,0.689064034086868,0.0245382181163365,0.640969126578848,0.737158941594887,0.689053804083223
"result.132","132",0.686,0.716766542137987,0.0249940933670272,0.667778119138613,0.76575496513736,0.72122258698298,0.0251275875244575,0.671972515435044,0.770472658530917,0.721196997393833
"result.133","133",0.686,0.680151605409775,0.024858702305464,0.631428548891065,0.728874661928484,0.692875735957178,0.0251019400339465,0.643675933490643,0.742075538423713,0.692826408604806
"result.134","134",0.686,0.650380299586059,0.0238907532234124,0.603554423268171,0.697206175903947,0.675423380911841,0.0242690100049998,0.627856121302041,0.72299064052164,0.674410956095168
"result.135","135",0.686,0.672995085469411,0.0247947186736743,0.624397436869009,0.721592734069813,0.699017280920529,0.0251475515514713,0.649728079879646,0.748306481961413,0.698149763668716
"result.136","136",0.686,0.677207262757913,0.0242165306389175,0.629742862705635,0.724671662810191,0.679847123234023,0.024316737286765,0.632186318151963,0.727507928316082,0.67985222556847
"result.137","137",0.686,0.678307814646779,0.0242696640552445,0.6307392730985,0.725876356195059,0.693603967774604,0.0244723059125006,0.645638248186102,0.741569687363105,0.692590777784537
"result.138","138",0.686,0.689095175446163,0.0250178353766152,0.640060218107997,0.738130132784329,0.699200544237294,0.0251675723249821,0.649872102480329,0.748528985994259,0.699194699757432
"result.139","139",0.686,0.619602910342443,0.0232054282097734,0.574120271051287,0.665085549633599,0.627184688346354,0.0233067894270767,0.581503381069284,0.672865995623424,0.627180304453364
"result.140","140",0.686,0.698673406335393,0.0247363311864837,0.650190197209885,0.747156615460901,0.702261556075253,0.0247784459731706,0.653695801967839,0.750827310182668,0.702276293168472
"result.141","141",0.686,0.677264616175089,0.0246584794877136,0.628933996379171,0.725595235971008,0.683391981010664,0.0247010365673982,0.634977949338563,0.731806012682764,0.680517420671446
"result.142","142",0.686,0.67063795332585,0.024332479438845,0.622946293625714,0.718329613025986,0.685086415243979,0.024511708940088,0.637043465721406,0.733129364766551,0.683448320851433
"result.143","143",0.686,0.700935776871675,0.0250482701953696,0.65184116728875,0.750030386454599,0.713500630537966,0.0252092112446994,0.664090576498355,0.762910684577577,0.712393444169661
"result.144","144",0.686,0.648348152120573,0.0237632163674095,0.60177224804045,0.694924056200695,0.65937440278348,0.0239235714226563,0.612484202795074,0.706264602771887,0.65933454055442
"result.145","145",0.686,0.615450822775697,0.0231769944254127,0.570023913701888,0.660877731849506,0.629244528562512,0.0234324195420951,0.583316986260006,0.675172070865018,0.629478379503463
"result.146","146",0.686,0.642494088057318,0.0238865098305569,0.595676528789426,0.689311647325209,0.647658733630668,0.0239734180147187,0.60067083432182,0.694646632939517,0.647682139334342
"result.147","147",0.686,0.627959558077255,0.0240030702970236,0.580913540295089,0.675005575859421,0.644026641024196,0.024278569327071,0.596440645143137,0.691612636905256,0.645370907754178
"result.148","148",0.686,0.692688821133186,0.0247909589381317,0.644098541614448,0.741279100651924,0.698051301264621,0.0249047114907654,0.649238066742721,0.746864535786521,0.698051844488635
"result.149","149",0.686,0.703728272410694,0.0248540880934311,0.655014259747569,0.752442285073819,0.716005372758413,0.0251023794788024,0.66680470897996,0.765206036536866,0.716003637077799
"result.150","150",0.686,0.673623629341996,0.0245007855847003,0.625602089595984,0.721645169088009,0.688443633261648,0.024746158703235,0.639941162203308,0.736946104319989,0.688440970353096
"result.151","151",0.686,0.685506297803265,0.0243486672909868,0.637782909912931,0.733229685693599,0.705766505831692,0.0245349539973157,0.657677995996953,0.75385501566643,0.705009050013372
"result.152","152",0.686,0.659143881782814,0.0239343393010773,0.612232576752702,0.706055186812925,0.673879672895171,0.0241455556706866,0.626554383780625,0.721204962009717,0.673426592130444
"result.153","153",0.686,0.689263783762815,0.0243574148803284,0.641523250597372,0.737004316928259,0.697292696031917,0.0244636626300873,0.649343917276946,0.745241474786888,0.697290931962704
"result.154","154",0.686,0.681060990737232,0.0246962433819037,0.6326563537087,0.729465627765763,0.693694682568891,0.0247777329971274,0.645130325894522,0.742259039243261,0.692464466799227
"result.155","155",0.686,0.705619906534428,0.0249034629795314,0.656809119094547,0.75443069397431,0.705219960687862,0.0249096059574324,0.656397133011295,0.754042788364429,0.705221603475743
"result.156","156",0.686,0.703319451167796,0.0248638921592743,0.654586222535619,0.752052679799974,0.709153271968009,0.0249847497546428,0.660183162448909,0.758123381487108,0.709154579352574
"result.157","157",0.686,0.702847309231745,0.0247070243607401,0.654421541484695,0.751273076978796,0.711134302268504,0.0248817685952115,0.662366035821889,0.759902568715118,0.711145653314344
"result.158","158",0.686,0.675351656032937,0.0242622106777182,0.627797723104609,0.722905588961264,0.689346327359534,0.0243886763939012,0.641544521627488,0.73714813309158,0.689347787343368
"result.159","159",0.686,0.724980868824183,0.025305640301677,0.675381813832896,0.77457992381547,0.727435499387686,0.0253376920684836,0.677773622933458,0.777097375841914,0.727433030277334
"result.160","160",0.686,0.713102963258775,0.024721353614084,0.664649110175171,0.76155681634238,0.718583632878863,0.0247896596792257,0.669995899907581,0.767171365850146,0.718550962641797
"result.161","161",0.686,0.705154045898149,0.0247065715250989,0.656729165708955,0.753578926087343,0.71849221858965,0.0249151559415187,0.669658512944273,0.767325924235027,0.718487674371001
"result.162","162",0.686,0.704344016807874,0.0251100337013449,0.655128350753238,0.75355968286251,0.71246524687684,0.0251706612278465,0.663130750870261,0.761799742883419,0.710755336215035
"result.163","163",0.686,0.679257645859204,0.0244680383476653,0.631300290697779,0.727215001020628,0.690323029883402,0.0247113671042489,0.641888750359074,0.73875730940773,0.690321333849082
