"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.215","215",0.686,0.57934813397955,0.0946157845955227,0.393901196172325,0.764795071786774,0.59404780214089,0.0900420917794875,0.417565302253095,0.770530302028686,0.519156532944679,0,0,0,0
"result.216","216",0.686,0.773009437414024,0.11316046501627,0.551214925982135,0.994803948845913,0.837766975165872,0.113298708323459,0.615701506851892,1.05983244347985,0.775736089545291,0,0,0,0
"result.217","217",0.686,0.62880660243657,0.101440596689173,0.429983032925792,0.827630171947349,0.676861920772004,0.100245800886248,0.480380151034958,0.873343690509049,0.614028335096283,0,0,0,0
"result.218","218",0.686,0.657931173746146,0.112867449345786,0.436710973028406,0.879151374463885,0.726696570724645,0.112020988639956,0.507135432990332,0.946257708458958,0.656828389753277,0,0,0,0
"result.219","219",0.686,0.59330252844165,0.0995459070613591,0.398192550601386,0.788412506281914,0.580697416354992,0.0893475232830492,0.405576270720216,0.755818561989769,0.480049988445173,0,0,0,0
"result.220","220",0.686,0.592381909083706,0.098938500269523,0.398462448555441,0.786301369611971,0.598508688249277,0.0917065562935149,0.418763837913988,0.778253538584566,0.500575287697644,0,0,0,0
"result.221","221",0.686,0.645600135749224,0.0965411556006044,0.45637947077204,0.834820800726409,0.665141505663839,0.0927274946947926,0.483395616062045,0.846887395265633,0.600038754137874,0,0,0,0
"result.222","222",0.686,0.733110362592978,0.10958681239135,0.518320210305931,0.947900514880024,0.731843706231222,0.100054947400769,0.535736009325715,0.927951403136729,0.610555804563022,0,0,0,0
"result.223","223",0.686,0.803308195103401,0.1094296301488,0.588826120011754,1.01779027019505,0.816430479421803,0.103924931141186,0.612737614385078,1.02012334445853,0.717834417968309,0,0,0,0
"result.224","224",0.686,0.73295099765148,0.109107369522423,0.519100553387531,0.946801441915429,0.752271183411547,0.105559331343327,0.545374893978626,0.959167472844467,0.687717766729946,0,0,0,0
"result.225","225",0.686,0.818391507984836,0.120604368613696,0.582006945501991,1.05477607046768,0.838631911494014,0.116353967769007,0.61057813466676,1.06668568832127,0.763427795699415,0,0,0,0
"result.226","226",0.686,0.669966851522997,0.102062853065727,0.469923659514173,0.870010043531822,0.679538565285883,0.0992333369813418,0.485041224802453,0.874035905769313,0.632215707674815,0,0,0,0
"result.227","227",0.686,0.476825180291911,0.0840030638646165,0.312179175117263,0.64147118546656,0.499409259340738,0.0788402140502647,0.344882439802219,0.653936078879257,0.415010706147725,0,0,0,0
"result.228","228",0.686,0.597563480826013,0.100342668328159,0.400891850902821,0.794235110749204,0.623395542783313,0.0979533004167884,0.431407073966407,0.815384011600218,0.575543681534783,0,0,0,0
