"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.25","25",0.686,0.683389970964396,0.03538510056001,0.614035173866776,0.752744768062015,0.6862677120881,0.0353852232408731,0.616912674535989,0.755622749640211,0.68442119178893
"result.26","26",0.686,0.711300530232403,0.035569424753912,0.641584457714735,0.781016602750071,0.711200854271167,0.0353152271776072,0.641983009003057,0.780418699539277,0.701989009188568
"result.27","27",0.686,0.707289241748542,0.0354096621957168,0.637886303844937,0.776692179652146,0.703681492222375,0.035536225582667,0.634030490080347,0.773332494364402,0.712701735193969
"result.28","28",0.686,0.627160647313213,0.0329574157264648,0.562564112489342,0.691757182137084,0.627181339403347,0.0330763259633507,0.56235174051518,0.692010938291515,0.631842768592635
"result.29","29",0.686,0.668908930299843,0.0345273141768965,0.601235394513126,0.73658246608656,0.671776833597534,0.0346547284189233,0.603853565896444,0.739700101298623,0.674898943971226
"result.30","30",0.686,0.759633457284374,0.0360207740654916,0.68903274011601,0.830234174452737,0.760219510186864,0.0360208849313138,0.689618575721489,0.830820444652239,0.759684743601105
"result.31","31",0.686,0.692396705166457,0.034521315799475,0.624734926199486,0.760058484133428,0.696430929611819,0.0341617035875441,0.629473990580233,0.763387868643405,0.679928271369916
"result.32","32",0.686,0.69704012770319,0.034238155720413,0.62993334249118,0.764146912915199,0.695371783319776,0.0343584155789419,0.62802928878505,0.762714277854502,0.703052644645605
"result.33","33",0.686,0.669063307307128,0.033727946954432,0.602956531276441,0.735170083337815,0.669179969763961,0.0336074828873461,0.603309303304763,0.73505063622316,0.664990090807074
"result.34","34",0.686,0.724873131382025,0.0353216574012572,0.65564268287556,0.794103579888489,0.726687899011107,0.0348154961681911,0.658449526521452,0.794926271500761,0.706428852890699
"result.35","35",0.686,0.683241001588939,0.0342635003246178,0.616084540952688,0.75039746222519,0.683282832202835,0.0342636056277007,0.616126165172541,0.750439499233128,0.683860583017589
"result.36","36",0.686,0.658998393827397,0.0337265032064863,0.592894447542684,0.72510234011211,0.660177389234861,0.0337266097673894,0.594073234090778,0.726281544378945,0.661539131993854
"result.37","37",0.686,0.673783868237178,0.0350215303493138,0.605141668752523,0.742426067721833,0.67526925502096,0.0354165662972019,0.605852785078444,0.744685724963476,0.690730848509129
"result.38","38",0.686,0.629027472264673,0.0329129863524269,0.564518019013916,0.69353692551543,0.629529146267731,0.0332721250125424,0.564315781243147,0.694742511292314,0.645757214652705
"result.39","39",0.686,0.681082433234059,0.0353194496032245,0.611856312011739,0.750308554456379,0.683514886241065,0.0349343737416862,0.615043513707361,0.75198625877477,0.665876839521053
"result.40","40",0.686,0.734620535286097,0.0363344267836685,0.663405058790107,0.805836011782087,0.734146340809267,0.0365984908616546,0.662413298720424,0.80587938289811,0.747768072463658
"result.41","41",0.686,0.629717200286313,0.0336329534324573,0.563796611558697,0.69563778901393,0.629918844449276,0.0336719179179945,0.563921885330007,0.695915803568545,0.634015298422705
"result.42","42",0.686,0.652488942096103,0.0333933336267163,0.587038008187739,0.717939876004467,0.655175441020967,0.0333934410904402,0.589724296483704,0.72062658555823,0.653352532373622
"result.43","43",0.686,0.648365968807074,0.0339509972817536,0.581822014134836,0.714909923479311,0.648131451510155,0.0339510744011077,0.581587345683984,0.714675557336326,0.648228640646897
"result.44","44",0.686,0.712277183730172,0.0355627281556018,0.642574236545193,0.781980130915152,0.715259789126132,0.0353052488158554,0.646061501447056,0.784458076805209,0.703968680394345
"result.45","45",0.686,0.707973914651742,0.0352140322393402,0.638954411462635,0.776993417840848,0.710511165956013,0.0350872460758307,0.641740163647385,0.779282168264642,0.702890434584019
"result.46","46",0.686,0.718078396313207,0.0346496104451581,0.650165159840697,0.785991632785717,0.718475524194887,0.0349007284631323,0.650070096407148,0.786880951982627,0.731606042772953
"result.47","47",0.686,0.749833838530763,0.0362715487819091,0.678741602918221,0.820926074143305,0.748072467274102,0.0364046568442643,0.676719339859344,0.81942559468886,0.756669141698602
"result.48","48",0.686,0.678705146949186,0.0341224227912628,0.611825198278311,0.745585095620061,0.681733618522366,0.0336455172650192,0.615788404682928,0.747678832361803,0.659444497104422
"result.49","49",0.686,0.693340512050456,0.0359855414940157,0.622808850722186,0.763872173378727,0.695635136072011,0.0362544008160464,0.62457651047256,0.766693761671462,0.705555326384603
"result.50","50",0.686,0.676904448250498,0.0342564548942608,0.609761796657747,0.744047099843249,0.681431028809529,0.0341334330826908,0.614529499967455,0.748332557651603,0.673737549924535
"result.51","51",0.686,0.707373353957061,0.0360500605157059,0.636715235346277,0.778031472567844,0.703383067944278,0.0363145951032541,0.6322064615419,0.774559674346657,0.717880201200173
"result.52","52",0.686,0.661622828190248,0.0354171690406045,0.592205176870663,0.731040479509833,0.666659941141326,0.0350190035372713,0.598022694208274,0.735297188074377,0.647827314312576
"result.53","53",0.686,0.637881506546739,0.0333356954911827,0.572543543384021,0.703219469709457,0.640165284569928,0.0332149511427112,0.575063980330214,0.705266588809642,0.633702774454201
"result.54","54",0.686,0.657337821892544,0.0339917073643899,0.590714075458339,0.723961568326748,0.655090565421223,0.0339918058692755,0.588466625917443,0.721714504925003,0.657414315276441
"result.55","55",0.686,0.65446598363955,0.0337333214356027,0.588348673625768,0.720583293653331,0.655216530005217,0.0337334521775237,0.589098963737271,0.721334096273163,0.653699982257816
"result.56","56",0.686,0.667713488406771,0.0337573711782521,0.601549040897397,0.733877935916145,0.672109758063681,0.0335402250813296,0.606370916904275,0.737848599223087,0.661759471741983
"result.57","57",0.686,0.670772654211946,0.0344968102723176,0.603158906078204,0.738386402345689,0.671649016889208,0.0343729834554955,0.604277969316436,0.739020064461979,0.665518965957707
"result.58","58",0.686,0.64660882630039,0.033030808704982,0.581868441238625,0.711349211362155,0.64891774889389,0.0331478590571067,0.583947945141961,0.713887552645819,0.654003944759589
"result.59","59",0.686,0.689455555646239,0.0351119751718994,0.620636084309316,0.758275026983162,0.689220993952802,0.0351120746632935,0.620401327612747,0.758040660292857,0.69120972997794
"result.60","60",0.686,0.665174354039295,0.0346853084503747,0.597191149476561,0.733157558602029,0.663678929081003,0.0350668641890226,0.594947875270519,0.732409982891488,0.682095639210579
"result.61","61",0.686,0.741713499379609,0.0361972374120424,0.670766914052006,0.812660084707212,0.743798851816349,0.0358065404648731,0.673618032505198,0.8139796711275,0.725209109436607
"result.62","62",0.686,0.682481352748861,0.0344650130986578,0.614929927075492,0.75003277842223,0.683292674731311,0.0342233832722721,0.616214843517658,0.750370505944965,0.672435687355879
"result.63","63",0.686,0.673410652984008,0.0340719309320583,0.606629668357173,0.740191637610842,0.674330670844331,0.0339493114731581,0.607790020356942,0.740871321331721,0.670506560577549
"result.64","64",0.686,0.730684005773478,0.0353241276825545,0.661448715515671,0.799919296031285,0.73291345991257,0.0356977840122629,0.662945803248535,0.802881116576606,0.748238003369635
"result.65","65",0.686,0.69265622445273,0.0356857462114845,0.622712161878221,0.76260028702724,0.692680631752391,0.0356858253155899,0.622736414133834,0.762624849370947,0.692683664480435
"result.66","66",0.686,0.67074084004683,0.0342725560879554,0.603566630114438,0.737915049979223,0.673868424852914,0.0341500768658092,0.606934274195928,0.7408025755099,0.666022086859789
"result.67","67",0.686,0.664744398548615,0.0344550606081627,0.597212479756616,0.732276317340614,0.663374509956527,0.034455178372184,0.595842360347046,0.730906659566007,0.663617782513005
"result.68","68",0.686,0.719755194022982,0.0359520475237883,0.649289180876357,0.790221207169607,0.718005912734868,0.0355581648046086,0.648311909717836,0.787699915751901,0.703272570854461
"result.69","69",0.686,0.670257853878261,0.0348891596596405,0.601875100945366,0.738640606811157,0.669672240564771,0.0351494752416531,0.600779269091131,0.738565212038412,0.68234085809615
"result.70","70",0.686,0.702122375257087,0.0355014718195635,0.632539490490743,0.771705260023432,0.705642008512606,0.0351139195184938,0.636818726256358,0.774465290768854,0.686985911508946
"result.71","71",0.686,0.695477521684973,0.0351602367380945,0.626563457678307,0.764391585691638,0.699278975378165,0.0351603496205234,0.63036469012194,0.768193260634391,0.69809739673083
"result.72","72",0.686,0.719800583355591,0.0360559375177559,0.649130945820789,0.790470220890392,0.720203068224376,0.036056037531557,0.649533234662525,0.790872901786228,0.719837913842439
"result.73","73",0.686,0.709235581944518,0.0351273266756276,0.640386021660287,0.778085142228748,0.708215917510824,0.0351274176910964,0.639366178836276,0.777065656185373,0.710520756534949
"result.74","74",0.686,0.735657497625494,0.0360776943050893,0.664945216787519,0.806369778463469,0.736014391143145,0.035831056148581,0.665785521091926,0.806243261194364,0.728115067792604
"result.75","75",0.686,0.664962151881171,0.0339909238674538,0.598339941100961,0.73158436266138,0.666803867672211,0.0338694666246674,0.600419713087863,0.733188022256559,0.660758743010362
"result.76","76",0.686,0.711096216828574,0.0359140462767665,0.640704686126112,0.781487747531037,0.712997876470851,0.0363015948900906,0.641846750486273,0.784149002455428,0.729563326130738
"result.77","77",0.686,0.668863209598298,0.0349945598949271,0.600273872204241,0.737452546992355,0.668108128355994,0.0348616888426973,0.599779218224308,0.736437038487681,0.661246174604904
"result.78","78",0.686,0.64914294287672,0.0345917671932879,0.581343079177876,0.716942806575565,0.649387625079733,0.0346249473178726,0.581522728336703,0.717252521822763,0.653137559099143
"result.79","79",0.686,0.619290369970977,0.0320723170859649,0.556428628482486,0.682152111459468,0.621118478224775,0.0321860214307628,0.55803387622048,0.68420308022907,0.625053692112355
"result.80","80",0.686,0.701294261959766,0.0355688746327754,0.631579267679526,0.771009256240005,0.699967323514605,0.0353083432492065,0.63076297074616,0.76917167628305,0.690173888906171
"result.81","81",0.686,0.681572338991732,0.0342900944497731,0.614363753870176,0.748780924113287,0.680598967252869,0.0342902022608463,0.61339017082161,0.747807763684127,0.682259079807243
"result.82","82",0.686,0.694122911507212,0.0352184163925526,0.625094815377808,0.763151007636615,0.694531598973993,0.0352185130657379,0.625503313365147,0.76355988458284,0.696148649901661
"result.83","83",0.686,0.694179151094306,0.0353462453030362,0.624900510300355,0.763457791888257,0.696293894407934,0.0352217452540236,0.627259273710048,0.765328515105821,0.688846569757002
"result.84","84",0.686,0.634259323796192,0.0338186474121943,0.567974774868291,0.700543872724092,0.636224198976744,0.0336966484421849,0.570178768030062,0.702269629923426,0.628897014201704
"result.85","85",0.686,0.667631848087287,0.034312099940208,0.60038013220448,0.734883563970095,0.670698701146935,0.0343122127409892,0.603446764174596,0.737950638119274,0.668211840460452
"result.86","86",0.686,0.637069201098347,0.0336654561716038,0.571084907002003,0.70305349519469,0.639889657208997,0.0336655616437573,0.573905156387233,0.705874158030761,0.637699020166669
"result.87","87",0.686,0.63103231442851,0.0335008996658589,0.565370551083426,0.696694077773593,0.632389579796617,0.0338618494248458,0.56602035492392,0.698758804669315,0.646227875589239
"result.88","88",0.686,0.682063352893094,0.0343329714540677,0.614770728843121,0.749355976943067,0.684405221867832,0.0345826228583014,0.616623281065561,0.752187162670103,0.69425313446028
"result.89","89",0.686,0.687524800160035,0.0339921011797626,0.6209002818477,0.754149318472369,0.692729426052851,0.0338717749373425,0.626340747175659,0.759118104930042,0.684342210288048
"result.90","90",0.686,0.68430819516391,0.0353224602114069,0.615076173149553,0.753540217178268,0.685928787756968,0.0353225794783651,0.616696531979372,0.755161043534563,0.685543248171341
"result.91","91",0.686,0.636769024333477,0.033256470931731,0.571586341307284,0.70195170735967,0.636450917021437,0.0334988698720239,0.570793132072271,0.702108701970604,0.648315448870332
"result.92","92",0.686,0.691950173721239,0.034936315003057,0.623474996315247,0.76042535112723,0.69406616657118,0.0350638004173854,0.625341117753105,0.762791215389255,0.698731894986461
"result.93","93",0.686,0.696352827711919,0.0357378002778228,0.626306739167386,0.766398916256451,0.696146546405998,0.0360162576089852,0.625554681492387,0.766738411319609,0.710562615093434
"result.94","94",0.686,0.649613712251837,0.0340108801970824,0.582952387065555,0.716275037438118,0.652083681278382,0.0341354410969137,0.585178216728431,0.718989145828333,0.656960644388602
"result.95","95",0.686,0.683124509716013,0.0351192698988122,0.614290740714341,0.751958278717685,0.68283741597338,0.0347403359604418,0.614746357490914,0.750928474455846,0.668570790586218
"result.96","96",0.686,0.666781922840585,0.0352397205771522,0.597712070509367,0.735851775171803,0.668949605447007,0.0353710052478569,0.599622435161207,0.738276775732806,0.673049864406471
"result.97","97",0.686,0.702175728309645,0.0361475727004222,0.631326485816817,0.773024970802473,0.701893951372686,0.0364120069274286,0.630526417794926,0.773261484950446,0.7131159425055
"result.98","98",0.686,0.682068073714651,0.0333908758274116,0.616621957092925,0.747514190336378,0.683247072710711,0.033508545686017,0.617570323166117,0.748923822255304,0.689744938735655
"result.99","99",0.686,0.681738447563311,0.0346516526307284,0.613821208407083,0.749655686719539,0.682168703618578,0.0345281349892876,0.614493559039574,0.749843848197582,0.677669654107669
"result.100","100",0.686,0.691453547653096,0.0343373355722684,0.62415236993145,0.758754725374742,0.688628992437629,0.0344555166624502,0.621096179779227,0.756161805096032,0.697150577696072
"result.101","101",0.686,0.731596197828561,0.0359873338195795,0.661061023542185,0.802131372114936,0.731814123112933,0.0354826947908182,0.66226804132293,0.801360204902937,0.710199089693278
"result.102","102",0.686,0.579442821558659,0.0312043206470842,0.518282353090374,0.640603290026944,0.580742141874546,0.0314298034622207,0.519139727088594,0.642344556660499,0.58879278547283
"result.103","103",0.686,0.654213706909386,0.0329684546034238,0.589595535886675,0.718831877932096,0.656086080941039,0.0328508547506001,0.591698405629863,0.720473756252215,0.649997456682384
"result.104","104",0.686,0.71497890384619,0.0365474563888917,0.643345889323963,0.786611918368418,0.713182601674481,0.0368224605701113,0.641010578957063,0.785354624391899,0.726632256660536
"result.105","105",0.686,0.680336576974983,0.0344788714026593,0.612757989025771,0.747915164924195,0.683085256841545,0.0344789817270702,0.615506452656487,0.750664061026602,0.682748621001664
"result.106","106",0.686,0.696216256458292,0.0350968590508914,0.627426412718545,0.765006100198039,0.697343301293466,0.0354806945322305,0.627801140010294,0.766885462576638,0.712240552322609
"result.107","107",0.686,0.644152836024794,0.0339769984374697,0.577557919087354,0.710747752962235,0.641481000601265,0.0342208957678209,0.574408044896336,0.708553956306193,0.654541269339688
"result.108","108",0.686,0.777014125145882,0.036526694366841,0.705421804186874,0.848606446104891,0.777737007837175,0.0365267744284807,0.706144529957353,0.849329485716997,0.776981410777741
"result.109","109",0.686,0.675794694918879,0.0340634656305085,0.609030302283083,0.742559087554676,0.678378985005105,0.034184932257943,0.611376517779536,0.745381452230673,0.682100131884412
"result.110","110",0.686,0.679595273678957,0.0336357192967859,0.613669263857257,0.745521283500657,0.681719863718642,0.033519278448686,0.616022077959217,0.747417649478066,0.676147945731135
"result.111","111",0.686,0.717048309781066,0.0357860328222865,0.646907685449384,0.787188934112747,0.716477322908908,0.0357861730101634,0.646336423808988,0.786618222008828,0.717734299016645
"result.112","112",0.686,0.656506763727922,0.0340783007381626,0.589713294281124,0.723300233174721,0.657177684965531,0.0340783685587201,0.59038408259044,0.723971287340622,0.658115683054702
"result.113","113",0.686,0.767530062252133,0.0385204102953603,0.692030058073227,0.84303006643104,0.767250020894829,0.0386609111954401,0.691474634951767,0.843025406837892,0.775542130221227
"result.114","114",0.686,0.644788801740107,0.0337745908972273,0.578590603581542,0.710986999898673,0.645926410410767,0.0340296930778077,0.579228211978264,0.712624608843271,0.654964365261602
"result.115","115",0.686,0.688420971220729,0.0348553939834081,0.620104399013249,0.756737543428209,0.690496472274392,0.0349776617374227,0.621940255269043,0.75905268927974,0.696051098205976
"result.116","116",0.686,0.668887836589139,0.033388472928159,0.603446429649948,0.734329243528331,0.670006110581338,0.0333885812244312,0.604564491381453,0.735447729781224,0.66821099508089
"result.117","117",0.686,0.730155253187188,0.0368668063804677,0.657896312681471,0.802414193692905,0.728502124413839,0.0371371052390551,0.655713398145291,0.801290850682387,0.742326482516397
"result.118","118",0.686,0.671838719579154,0.0345830625448668,0.604055916991215,0.739621522167093,0.673696481571435,0.0343386963390473,0.606392636746903,0.741000326395968,0.663227769912787
"result.119","119",0.686,0.707000134907862,0.0350256293448128,0.638349901392029,0.775650368423695,0.705586448519989,0.0352811103480761,0.63643547223776,0.774737424802218,0.719380740768912
"result.120","120",0.686,0.722980428529751,0.0361315022458271,0.65216268412793,0.793798172931572,0.725461109389523,0.036001733679966,0.65489771137679,0.796024507402256,0.719538786719876
"result.121","121",0.686,0.709030367813852,0.0359300730541343,0.638607424627749,0.779453310999956,0.712551987229774,0.0358004999618359,0.642383007304576,0.782720967154973,0.706479443273199
"result.122","122",0.686,0.66360464041483,0.0358836196970225,0.593272745808666,0.733936535020994,0.666155511641314,0.0352032008730237,0.597157237930187,0.73515378535244,0.638566964734957
"result.123","123",0.686,0.703707115189722,0.0347179339336247,0.635659964679818,0.771754265699626,0.703570678208657,0.0349708059703417,0.635027898506787,0.772113457910526,0.715060271791543
"result.124","124",0.686,0.691061259757282,0.0347528935004661,0.622945588496368,0.759176931018195,0.688550660094642,0.0348794545681003,0.620186929141166,0.756914391048119,0.696967145335053
"result.125","125",0.686,0.676360782933774,0.0348327982418746,0.6080884983797,0.744633067487849,0.676079649141496,0.0347037398812364,0.608060318974273,0.744098979308719,0.671485355455982
"result.126","126",0.686,0.715416098021797,0.0362658339450615,0.644335063489476,0.786497132554117,0.717666808131564,0.0361346409288708,0.646842911910978,0.788490704352151,0.710952043087801
"result.127","127",0.686,0.706416853281994,0.0349921255001164,0.637832287301765,0.775001419262222,0.708669710344075,0.0353708809748232,0.639342783633422,0.777996637054728,0.723769309531781
"result.128","128",0.686,0.674170675207254,0.0342403514914336,0.607059586284044,0.741281764130464,0.674553484790435,0.0342404607843582,0.607442181653093,0.741664787927777,0.67532160655495
"result.129","129",0.686,0.701507022401386,0.0352434181330099,0.632429922860686,0.770584121942085,0.700999733795378,0.0351174657357916,0.632169500953227,0.76982996663753,0.696799754449094
"result.130","130",0.686,0.71345989215029,0.0359634240875216,0.642971580938747,0.783948203361832,0.713593652923165,0.0360898656054548,0.642857516336474,0.784329789509856,0.721462029619272
"result.131","131",0.686,0.672737373606787,0.0339456515213088,0.606203896625021,0.739270850588552,0.675248366822492,0.0338233775941949,0.60895454673787,0.741542186907114,0.670377835230947
"result.132","132",0.686,0.690461205785094,0.035470412613113,0.620939197063392,0.759983214506795,0.688616194726586,0.0354705449701007,0.619093926585189,0.758138462867983,0.690727590764343
"result.133","133",0.686,0.636866009233971,0.0330194152151134,0.572147955412348,0.701584063055593,0.637024177352936,0.0332540598138867,0.571846220117718,0.702202134588154,0.648836139479469
"result.134","134",0.686,0.676304037566068,0.0342917894283264,0.609092130286548,0.743515944845588,0.677810256573974,0.034291909444256,0.610598114063232,0.745022399084716,0.676119743524577
"result.135","135",0.686,0.691346472483143,0.0342542675196459,0.624208108144637,0.758484836821649,0.693653700292898,0.0343755294707542,0.62627766253022,0.761029738055577,0.698223212942333
"result.136","136",0.686,0.67032460612672,0.0346259311706936,0.602457781032161,0.738191431221279,0.670458984513631,0.0342582317493676,0.60331285028487,0.737605118742391,0.656543934696148
"result.137","137",0.686,0.667552678188077,0.0340918517318962,0.60073264879356,0.734372707582594,0.667707154438248,0.0340919439874915,0.600886944222765,0.734527364653731,0.669703324960086
"result.138","138",0.686,0.67815570212488,0.034535889242762,0.610465359209066,0.745846045040693,0.676777852763307,0.0344106029630288,0.60933307095577,0.744222634570843,0.673843836134987
"result.139","139",0.686,0.724878547521611,0.0352229704642249,0.65584152541173,0.793915569631492,0.724507745976555,0.035351726862779,0.655218361325508,0.793797130627602,0.730578692283618
"result.140","140",0.686,0.736026325564996,0.0357728535324616,0.665911532641372,0.806141118488621,0.737090250053849,0.0356485695742368,0.667219053688345,0.806961446419353,0.73175263848277
"result.141","141",0.686,0.731601416273721,0.036108045790324,0.660829646524686,0.802373186022756,0.732820522405157,0.0362355792500595,0.66179878707504,0.803842257735273,0.738211422663591
"result.142","142",0.686,0.682412371432466,0.0348437970053408,0.614118529301999,0.750706213562934,0.684462007709861,0.034843874598722,0.616168013496366,0.752756001923356,0.68249592278478
"result.143","143",0.686,0.724470907598649,0.0370647685278721,0.65182396128402,0.797117853913279,0.72248635809126,0.0373347112381011,0.649310324064582,0.795662392117938,0.737151908534048
"result.144","144",0.686,0.685898879626636,0.0341590707163007,0.618947101022687,0.752850658230586,0.688312671235915,0.0342798895005871,0.621124087814764,0.755501254657066,0.692731996549103
"result.145","145",0.686,0.69551348539831,0.034388275850858,0.628112464730629,0.762914506065992,0.696046712583807,0.0342681487638381,0.628881141006685,0.76321228416093,0.691261274394313
"result.146","146",0.686,0.641148289138608,0.0343975482993536,0.573729094471875,0.708567483805341,0.64056953037767,0.0347754475351913,0.572409653208695,0.708729407546645,0.658266039344971
"result.147","147",0.686,0.619775420854157,0.0336390888111864,0.553842806784231,0.685708034924082,0.621259325829642,0.0337649744422632,0.555079975922806,0.687438675736477,0.627080073172691
"result.148","148",0.686,0.709894582786775,0.0351097108454678,0.641079549529658,0.778709616043892,0.711750845772082,0.0347349430120602,0.643670357468444,0.77983133407572,0.694718359077822
"result.149","149",0.686,0.70687319620276,0.035204623487785,0.637872134166701,0.775874258238818,0.7051860961214,0.0350787257298908,0.636431793690814,0.773940398551986,0.701571963600377
"result.150","150",0.686,0.682702794608262,0.0354370016538936,0.613246271366631,0.752159317849894,0.680587241238089,0.0355645352735415,0.610880752101948,0.75029373037423,0.689115777455949
"result.151","151",0.686,0.634338116308816,0.0332023173054637,0.569261574390107,0.699414658227525,0.636974175910349,0.0333241971165333,0.571658749561944,0.702289602258755,0.640412253711622
"result.152","152",0.686,0.717261545151806,0.035393650774989,0.647889989632828,0.786633100670785,0.71848145288395,0.0355194330575065,0.648863364091237,0.788099541676663,0.722508747963414
"result.153","153",0.686,0.653698782650511,0.0339099597097674,0.587235261619367,0.720162303681655,0.655821295996186,0.0341553698063168,0.588876771175805,0.722765820816567,0.665936926096387
"result.154","154",0.686,0.724961851311299,0.0349490254735287,0.656461761383182,0.793461941239415,0.725939009702675,0.0348247990435533,0.657682403577311,0.79419561582804,0.719846586120631
"result.155","155",0.686,0.667505454613773,0.0338264534621765,0.601205605827907,0.733805303399639,0.669498930145961,0.0338265679823622,0.603198856900531,0.735799003391391,0.66813620573845
"result.156","156",0.686,0.730077979825699,0.0359250452111133,0.659664891211917,0.800491068439481,0.729889851094168,0.0357930689840497,0.659735435885431,0.800044266302906,0.725263962329983
"result.157","157",0.686,0.662487107827352,0.0349893091118096,0.593908061968205,0.731066153686499,0.667357332999623,0.0347228621126309,0.599300523258866,0.73541414274038,0.653151387556026
"result.158","158",0.686,0.606241172900429,0.0325953709172794,0.542354245902562,0.670128099898297,0.609192760072822,0.0324759797926206,0.545539839679286,0.672845680466358,0.601933787050168
"result.159","159",0.686,0.586429583728592,0.0317738848716593,0.52415276938014,0.648706398077044,0.586001872105574,0.0321162595235121,0.52305400343949,0.648949740771657,0.600217893544224
"result.160","160",0.686,0.744728855883586,0.0367673033325913,0.672664941351707,0.816792770415464,0.747044927439889,0.0371671598741077,0.674197294086637,0.81989256079314,0.763055537510982
"result.161","161",0.686,0.709329718826583,0.0355416976074999,0.639667991515884,0.778991446137283,0.712146446562273,0.035414408092575,0.642734206700826,0.78155868642372,0.704991540848013
"result.162","162",0.686,0.713643945071197,0.0352455132877971,0.644562739027115,0.78272515111528,0.714255831095374,0.0351153172413102,0.645429809302406,0.783081852888343,0.708871354010148
"result.163","163",0.686,0.623105653521263,0.032926354417176,0.558569998863598,0.687641308178928,0.622101277359506,0.0329264375709674,0.55756545972041,0.686637094998602,0.623255631902063
