"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.47","47",0.686,0.684992527126637,0.0246795765995788,0.636620556991463,0.733364497261812,0.693982542396797,0.0247816066928708,0.64541059327877,0.742554491514823,0.693943397963739
"result.48","48",0.686,0.65268808779057,0.0241871090678095,0.605281354017663,0.700094821563477,0.662217753803701,0.0243561417912287,0.614479715892893,0.709955791714509,0.662212839196639
"result.49","49",0.686,0.670137812883713,0.0246883776086416,0.621748592770776,0.718527032996651,0.687851258616054,0.0248898516736084,0.639067149335782,0.736635367896327,0.688400276217287
"result.50","50",0.686,0.661705985316333,0.0241825995636365,0.614308090171606,0.709103880461061,0.680286389324181,0.0243681141970739,0.632524885497917,0.728047893150446,0.679905859139436
"result.51","51",0.686,0.730591169586282,0.0254879089793113,0.680634867986832,0.780547471185732,0.737305063793926,0.0255856582604289,0.687157173603486,0.787452953984367,0.737290262511456
"result.52","52",0.686,0.661661892355862,0.0237761730952963,0.615060593089081,0.708263191622643,0.676226253342679,0.023979608390755,0.6292262208968,0.723226285788559,0.676231118272917
"result.53","53",0.686,0.662657964950978,0.0237150164284443,0.616176532751227,0.709139397150728,0.67784173410969,0.0239057238070235,0.630986515447924,0.724696952771456,0.677796293831483
"result.54","54",0.686,0.645712694317387,0.0237439018073299,0.599174646775021,0.692250741859754,0.65688087550329,0.0238798440086541,0.610076381246328,0.703685369760253,0.656883530642037
"result.55","55",0.686,0.723542718270819,0.025121756770185,0.674304075001256,0.772781361540381,0.732012527385374,0.025331274078259,0.682363230191987,0.781661824578762,0.73201062409121
"result.56","56",0.686,0.645379790795486,0.0241762058396185,0.597994427349834,0.692765154241139,0.655186166679364,0.0243103716239285,0.607537838296464,0.702834495062264,0.655184848900125
"result.57","57",0.686,0.685862843368627,0.0245429122738548,0.637758735311872,0.733966951425382,0.698730703765758,0.0247304860490922,0.650258951109537,0.747202456421979,0.697536073544074
"result.58","58",0.686,0.685340355154113,0.0244971812869069,0.637325879831775,0.73335483047645,0.696653974218858,0.0245950017378817,0.64844777081261,0.744860177625106,0.696591067759056
"result.59","59",0.686,0.658510494307326,0.0238209994172256,0.611821335449564,0.705199653165088,0.675478379632365,0.0240465600151828,0.628347122002607,0.722609637262124,0.675478530471057
"result.60","60",0.686,0.632245365015806,0.023368329175733,0.586443439831369,0.678047290200242,0.645295570182919,0.0236337655379512,0.598973389728535,0.691617750637304,0.645304981325812
"result.61","61",0.686,0.710073728389553,0.0251647704070578,0.66075077839172,0.759396678387387,0.726500619580471,0.025389991728322,0.67673623579296,0.776265003367982,0.726526455859676
"result.62","62",0.686,0.6790942838167,0.0241432320476386,0.631773549003328,0.726415018630071,0.687463639711442,0.0242752188067732,0.639884210850166,0.735043068572717,0.687500126908738
"result.63","63",0.686,0.697797532749044,0.02451955616892,0.649739202657961,0.745855862840128,0.716074729064987,0.0246886615789637,0.667684952370218,0.764464505759756,0.713612051073013
"result.64","64",0.686,0.695364391793587,0.0247425231688058,0.646869046382727,0.743859737204446,0.710306889707485,0.0249664087210726,0.661372728614183,0.759241050800787,0.710299174372512
"result.65","65",0.686,0.682629167129769,0.0248481853743337,0.633926723796075,0.731331610463463,0.685522276609368,0.0249149379860392,0.636688998156732,0.734355555062005,0.685496294884615
"result.66","66",0.686,0.681651342506025,0.0242913996555358,0.634040199181175,0.729262485830875,0.689845849043238,0.0243530963092253,0.642113780277156,0.737577917809319,0.688260833958659
"result.67","67",0.686,0.675103354880953,0.0246411644477523,0.626806672563358,0.723400037198547,0.695930622241522,0.0249022059083261,0.647122298661203,0.744738945821841,0.695048940653782
"result.68","68",0.686,0.675272498999703,0.0245555447560062,0.627143631277931,0.723401366721475,0.694430361433695,0.024843552320752,0.645736998885021,0.743123723982369,0.692533647669661
"result.69","69",0.686,0.656517171619767,0.0243032461377841,0.60888280918971,0.704151534049823,0.682993548400332,0.0247337113469465,0.634515474160317,0.731471622640347,0.683121628161916
"result.70","70",0.686,0.643023917031038,0.0236607714393215,0.596648805009967,0.689399029052108,0.658673898108143,0.0238769470032799,0.611875081981714,0.705472714234571,0.658665022518847
"result.71","71",0.686,0.65546641381721,0.0240328213042923,0.608362084060797,0.702570743573623,0.667648507861009,0.0242321300462943,0.620153532970272,0.715143482751746,0.667680465512675
"result.72","72",0.686,0.647632617458349,0.0237067335760908,0.601167419649211,0.694097815267487,0.662274697378592,0.0239744374549856,0.61528479996682,0.709264594790364,0.662286184093667
"result.73","73",0.686,0.727576024609784,0.025417187524496,0.677758337061772,0.777393712157797,0.741776930820656,0.0256522884814629,0.691498445396988,0.792055416244323,0.741769978869259
"result.74","74",0.686,0.684784780108341,0.0247798472796015,0.636216279440322,0.733353280776359,0.693560906802001,0.0250517495138846,0.644459477754787,0.742662335849215,0.693560467742575
"result.75","75",0.686,0.693257105522246,0.0244251221084191,0.645383866189744,0.741130344854747,0.703469065818673,0.0244441003092628,0.655558629212517,0.751379502424828,0.703494227262306
"result.76","76",0.686,0.646769920341505,0.0238491421509253,0.600025601725691,0.693514238957318,0.650638040630339,0.0240197812915038,0.603559269298991,0.697716811961686,0.650644038923352
"result.77","77",0.686,0.645004241701124,0.0246912931152412,0.596609307195251,0.693399176206997,0.66112794899747,0.0248802842073884,0.612362591950989,0.709893306043952,0.660723442072581
"result.78","78",0.686,0.622275030357664,0.023022366155648,0.577151192692594,0.667398868022735,0.647063901461739,0.0233063055460633,0.601383542591455,0.692744260332023,0.64522114770756
"result.79","79",0.686,0.680433387973522,0.024622003037353,0.63217426202031,0.728692513926734,0.690111495603757,0.0247499216512948,0.641601649167219,0.738621342040295,0.690089589230287
"result.80","80",0.686,0.640955766084904,0.0238674395552792,0.594175584556557,0.687735947613251,0.652635659081789,0.0240071714382453,0.605581603062828,0.699689715100749,0.652727339052883
"result.81","81",0.686,0.660730045333921,0.0237991112602215,0.614083787263886,0.707376303403955,0.675648021399278,0.0239520160630571,0.628702069915686,0.72259397288287,0.675642331666112
"result.82","82",0.686,0.67631168207604,0.0246891348637664,0.627920977743058,0.724702386409023,0.689726105778601,0.0247391132266714,0.641237443854325,0.738214767702877,0.688134613360883
"result.83","83",0.686,0.678655163360856,0.0245422537578363,0.630552345995496,0.726757980726215,0.682488120783251,0.0246972770167351,0.63408145783045,0.730894783736052,0.682484068063666
"result.84","84",0.686,0.684560383193404,0.0248485458600755,0.635857233307656,0.733263533079152,0.705170563105135,0.0250736353134336,0.656026237890805,0.754314888319465,0.702887933354405
"result.85","85",0.686,0.736184018003014,0.0259934732016902,0.685236810527701,0.787131225478327,0.741655391388726,0.026067212524952,0.69056365483982,0.792747127937632,0.741652519879104
"result.86","86",0.686,0.676237923058948,0.0244059001316321,0.628402358800949,0.724073487316947,0.689168794110209,0.0246214685629914,0.640910715726746,0.737426872493672,0.689124555401961
"result.87","87",0.686,0.687196975283419,0.0244358463287354,0.639302716479098,0.73509123408774,0.698076395035271,0.0245329682755732,0.649991777215147,0.746161012855394,0.698094087971999
"result.88","88",0.686,0.674690059983694,0.0243151145806478,0.627032435405625,0.722347684561764,0.678646694401111,0.0243638074736268,0.630893631752803,0.72639975704942,0.678673440265141
"result.89","89",0.686,0.692866113128373,0.0248493558480318,0.644161375666231,0.741570850590515,0.703919116520758,0.0249986708509147,0.654921721652965,0.752916511388551,0.703918863971504
"result.90","90",0.686,0.890295829532063,0.144671697578794,0.606739302277628,1.1738523567865,0.666435252016368,0.0319234203802878,0.603865348071004,0.729005155961732,0.661651900232071
"result.91","91",0.686,0.711077220089783,0.0253860396479485,0.661320582379804,0.760833857799762,0.719853589629484,0.0254781850759057,0.669916346880708,0.769790832378259,0.719833822780932
"result.92","92",0.686,0.628542201610581,0.0235820960556173,0.582321293341571,0.674763109879591,0.640862349008407,0.0237688999767402,0.594275305053996,0.687449392962818,0.640853917963633
"result.93","93",0.686,0.667659405320576,0.0239671112503407,0.620683867269908,0.714634943371244,0.682399353105244,0.0242265105510862,0.634915392425115,0.729883313785373,0.682471505053821
"result.94","94",0.686,0.666983852005506,0.0244357974752965,0.619089688953925,0.714878015057087,0.691662647278369,0.0247333707814476,0.643185240546732,0.740140054010006,0.691119314190192
"result.95","95",0.686,0.677085395725378,0.0241411853801879,0.62976867238021,0.724402119070546,0.690216064397359,0.0243753969754602,0.642440286325457,0.737991842469261,0.690216174940773
"result.96","96",0.686,0.693561300367846,0.025139342419316,0.644288189225987,0.742834411509706,0.698577270244439,0.0252155718583068,0.649154749402158,0.74799979108672,0.698528214000516
"result.97","97",0.686,0.719222555088092,0.0254213805111812,0.669396649286177,0.769048460890007,0.727344845820198,0.0256248726529064,0.677120095420502,0.777569596219895,0.727346928799881
"result.98","98",0.686,0.689050340332998,0.0250095621818696,0.640031598456533,0.738069082209462,0.69633449135131,0.0251287271633317,0.64708218611118,0.74558679659144,0.696334408313973
"result.99","99",0.686,0.682675839875786,0.0246246498537334,0.634411526162469,0.730940153589104,0.699883973814418,0.0249200220046865,0.651040730685232,0.748727216943603,0.699879382358754
"result.100","100",0.686,0.69185124157082,0.0242616827947918,0.644298343293028,0.739404139848612,0.700461174532576,0.0243713994147942,0.65269323167958,0.748229117385573,0.700461431991407
"result.101","101",0.686,0.671003101764076,0.0245720005883976,0.622841980610816,0.719164222917335,0.679516786085676,0.0247354219346022,0.631035359093855,0.727998213077496,0.679541672153617
"result.102","102",0.686,0.617761842208706,0.023594843218647,0.571515949500158,0.664007734917254,0.634608618763556,0.0238222724115761,0.587916964836866,0.681300272690245,0.633916353263945
"result.103","103",0.686,0.678012225194232,0.0244808605642704,0.630029738488262,0.725994711900202,0.679738246518756,0.0245243161195916,0.631670586924357,0.727805906113156,0.679714283994809
"result.104","104",0.686,0.647590168768254,0.0240121204448214,0.600526412696404,0.694653924840104,0.66442214773355,0.0242511077745101,0.61688997649551,0.711954318971589,0.663923605055155
"result.105","105",0.686,0.60286047392384,0.0230925853819142,0.557599006575289,0.648121941272392,0.615197793897436,0.023317453072619,0.569495585875103,0.660900001919769,0.615196349736468
"result.106","106",0.686,0.661418442497141,0.0241253095469232,0.614132835785172,0.708704049209111,0.682632687944135,0.0245147014371489,0.634583873127324,0.730681502760947,0.684204987109146
"result.107","107",0.686,0.63138125266539,0.0232174449460286,0.585875060571174,0.676887444759606,0.644830790878387,0.0235067733073215,0.598757515196037,0.690904066560738,0.644846663812354
"result.108","108",0.686,0.704498234288818,0.0247197029732627,0.656047616461223,0.752948852116413,0.720259294453551,0.024896332326982,0.671462483092667,0.769056105814436,0.720251390876285
"result.109","109",0.686,0.648800086169797,0.0238653011364917,0.602024095942273,0.695576076397321,0.669512092130738,0.0243622333701379,0.621762114725268,0.717262069536208,0.670911312360136
"result.110","110",0.686,0.71140033211153,0.025175938067401,0.662055493499424,0.760745170723635,0.725539916565199,0.0253470825792754,0.675859634709819,0.775220198420578,0.723097695641782
"result.111","111",0.686,0.659570039027295,0.0241670181723456,0.612202683409498,0.706937394645093,0.669875633103341,0.0243354810888602,0.622178090169175,0.717573176037507,0.669846948957298
"result.112","112",0.686,0.722823347853048,0.0255913882320918,0.672664226918148,0.772982468787948,0.741511518781274,0.0259085124310789,0.69073083441636,0.792292203146189,0.742019290367577
"result.113","113",0.686,0.68854215766019,0.0243394586027657,0.64083681879877,0.736247496521611,0.690573416703787,0.0243917421944741,0.642765602002618,0.738381231404957,0.690571647399066
"result.114","114",0.686,0.662474958222666,0.0238941964919936,0.615642333098359,0.709307583346974,0.67733091823234,0.0240785635194266,0.630136933734264,0.724524902730416,0.677261933685263
"result.115","115",0.686,0.641640747856024,0.0239616889509189,0.594675837512223,0.688605658199825,0.65309363246051,0.0241711944692438,0.605718091300792,0.700469173620228,0.653076083757515
"result.116","116",0.686,0.728990680806828,0.025763947559184,0.678493343590828,0.779488018022829,0.739593998981784,0.0258772917629638,0.688874507126375,0.790313490837193,0.739475674232022
"result.117","117",0.686,0.676399024831654,0.0242795212510703,0.628811163179556,0.723986886483752,0.689503079777269,0.0243986391139018,0.641681747114022,0.737324412440517,0.689500649002782
"result.118","118",0.686,0.656859869452922,0.0242939570961594,0.60924371354445,0.704476025361395,0.664127967979761,0.0243587514818748,0.616384815075286,0.711871120884235,0.664147508709424
"result.119","119",0.686,0.658510789960627,0.0239387742683892,0.611590792394584,0.705430787526669,0.668811638945094,0.0240812610415602,0.621612367303636,0.716010910586552,0.668869482210417
"result.120","120",0.686,0.642805719957783,0.0237844360631195,0.596188225274069,0.689423214641497,0.664625989402593,0.0239282528664683,0.617726613784315,0.711525365020871,0.663536506873661
"result.121","121",0.686,0.672621107036783,0.0243291254618048,0.624936021131645,0.72030619294192,0.683381763385534,0.0245444689394987,0.635274604264117,0.731488922506952,0.683399165659949
"result.122","122",0.686,0.680407341945156,0.024506762595692,0.6323740872576,0.728440596632713,0.693118472678772,0.0246726577755621,0.64476006343867,0.741476881918874,0.693047562244804
"result.123","123",0.686,0.684438012221809,0.0246357067956243,0.636152026902385,0.732723997541232,0.707424929885783,0.0247945811862463,0.65882755076074,0.756022309010826,0.706941111561106
"result.124","124",0.686,0.641034480543418,0.0236845039104053,0.594612852879024,0.687456108207812,0.652473436108681,0.0238745429440896,0.605679331938265,0.699267540279096,0.652472844341671
"result.125","125",0.686,0.691907861207924,0.0246707074622833,0.643553274581849,0.740262447834,0.702884624053781,0.0248371844516874,0.654203742528474,0.751565505579089,0.702892355885455
"result.126","126",0.686,0.642480973809657,0.0236720820717898,0.596083692948949,0.688878254670365,0.659359409720531,0.0239412495448569,0.612434560612611,0.70628425882845,0.658672588636778
"result.127","127",0.686,0.675417190812006,0.0243665490894638,0.627658754596657,0.723175627027355,0.678450238316472,0.02437925914099,0.630666890400131,0.726233586232812,0.678431119768779
"result.128","128",0.686,0.646204021006902,0.0235206634967769,0.60010352055322,0.692304521460585,0.659862717742023,0.0237687739701597,0.61327592076051,0.706449514723536,0.657602083232387
"result.129","129",0.686,0.665559638318679,0.0238796034886691,0.618755615480888,0.71236366115647,0.676780786978478,0.0240537618896135,0.629635413674836,0.723926160282121,0.676775592681264
"result.130","130",0.686,0.668766164829818,0.0240178043281989,0.621691268346548,0.715841061313087,0.67256735578273,0.0240638152145326,0.625402277962246,0.719732433603214,0.672540585838018
"result.131","131",0.686,0.678859018059827,0.0244173460425407,0.631001019816447,0.726717016303206,0.688454897889977,0.0245173414184227,0.640400908709869,0.736508887070086,0.688445833926198
"result.132","132",0.686,0.714475631711252,0.0250670518403694,0.665344210104128,0.763607053318376,0.720838238979124,0.0252112614493093,0.671424166538478,0.77025231141977,0.720840610859898
"result.133","133",0.686,0.680482649254367,0.0248233050971497,0.631828971263954,0.729136327244781,0.693235108072108,0.0250875971555546,0.644063417647222,0.742406798496995,0.693174897776452
"result.134","134",0.686,0.650216779599017,0.0239994402288916,0.603177876750389,0.697255682447644,0.675986855521349,0.0244427516283853,0.628079062329713,0.723894648712984,0.677758405678711
"result.135","135",0.686,0.669664672507022,0.0247327893316224,0.621188405417042,0.718140939597002,0.698528140384324,0.0251187832768683,0.649295325161662,0.747760955606985,0.697594239977963
"result.136","136",0.686,0.672415772821335,0.024183576920277,0.625015962057592,0.719815583585078,0.679565679108133,0.0243194027794927,0.631899649660327,0.727231708555939,0.67955904728099
"result.137","137",0.686,0.675011785132384,0.0242642878695187,0.627453780908128,0.722569789356641,0.693579534823857,0.0244837549225134,0.64559137517573,0.741567694471983,0.692559515013342
"result.138","138",0.686,0.688154631517464,0.0250100360263889,0.639134960905742,0.737174302129186,0.699200544237293,0.025167572324982,0.649872102480329,0.748528985994258,0.699194699757429
"result.139","139",0.686,0.619543380626175,0.0232100658466342,0.574051651566772,0.665035109685578,0.626975346408628,0.0233081035524562,0.581291463445814,0.672659229371442,0.626973797732711
"result.140","140",0.686,0.698533467456716,0.0247960069563833,0.649933293822205,0.747133641091227,0.70223370398942,0.0248443361848757,0.653538805067064,0.750928602911776,0.702245529891322
"result.141","141",0.686,0.672785219414338,0.0246155941839596,0.624538654813778,0.721031784014899,0.682969289079568,0.0246981316469414,0.634560951051563,0.731377627107573,0.680087731000448
"result.142","142",0.686,0.667986305640635,0.0242861291971496,0.620385492414221,0.715587118867048,0.685230776339807,0.024509840295296,0.637191489361027,0.733270063318587,0.68359576699596
"result.143","143",0.686,0.697213597961549,0.0250725164679604,0.648071465684346,0.746355730238751,0.712642820186922,0.0252556530871848,0.663141740136039,0.762143900237804,0.711468164310426
"result.144","144",0.686,0.647229081939526,0.0237609304728253,0.600657658212788,0.693800505666263,0.659374402783481,0.0239235714226562,0.612484202795075,0.706264602771887,0.659334540554414
"result.145","145",0.686,0.61570727367815,0.0232360205085379,0.570164673481415,0.661249873874884,0.629134641142174,0.0234966528105439,0.583081201633508,0.67518808065084,0.629370121409933
"result.146","146",0.686,0.640110772955413,0.0238595731725212,0.593346009537271,0.686875536373554,0.647658733630668,0.0239734180147189,0.600670834321819,0.694646632939517,0.647682139334348
"result.147","147",0.686,0.628526082957138,0.0240090500437197,0.581468344871447,0.675583821042828,0.643849358184798,0.0242773804667257,0.596265692470016,0.69143302389958,0.645191762898832
"result.148","148",0.686,0.692115114823256,0.0247813692069587,0.643543631177617,0.740686598468895,0.697827607707218,0.0248918255219561,0.649039629684184,0.746615585730252,0.697828306047948
"result.149","149",0.686,0.699782458459467,0.024903806883037,0.650970996968714,0.748593919950219,0.714285906120139,0.0251774276768694,0.664938147873475,0.763633664366803,0.714291194035015
"result.150","150",0.686,0.673404005206065,0.0245017903385928,0.625380496142424,0.721427514269707,0.6880800780633,0.0247499608944968,0.639570154710086,0.736590001416513,0.688076498142199
"result.151","151",0.686,0.686515565696867,0.0243616566060784,0.638766718748954,0.734264412644781,0.705766505831692,0.0245349539973157,0.657677995996953,0.75385501566643,0.705009050013373
"result.152","152",0.686,0.657337213122165,0.0238882328290189,0.610516276777288,0.704158149467042,0.6741175577837,0.0241390648080297,0.626804990759962,0.721430124807438,0.673683404346443
"result.153","153",0.686,0.690366482504277,0.0243339786678568,0.642671884315278,0.738061080693276,0.698070992558237,0.0244729417069461,0.650104026812623,0.746037958303851,0.698069454344726
"result.154","154",0.686,0.679122308358169,0.0247552657102968,0.630601987565987,0.72764262915035,0.694322924963428,0.0248538541593711,0.64560937081106,0.743036479115795,0.693052643234619
"result.155","155",0.686,0.705125664336953,0.0248632748931728,0.656393645546334,0.753857683127571,0.705789873724616,0.0248928429913093,0.65699990146165,0.754579845987583,0.70579142633009
"result.156","156",0.686,0.702508811851502,0.0248773570510294,0.653749192031485,0.75126843167152,0.707851032182062,0.0249933885499637,0.658863990624133,0.756838073739991,0.707849905051353
"result.157","157",0.686,0.701652036089385,0.0246984886350011,0.653242998364783,0.750061073813987,0.711134302268503,0.0248817685952115,0.662366035821889,0.759902568715118,0.711145653314347
"result.158","158",0.686,0.674642957049109,0.0242547462405809,0.62710365441757,0.722182259680647,0.689220694380866,0.0243856288844936,0.641424861767259,0.737016526994474,0.68922262269815
"result.159","159",0.686,0.719623100157262,0.0253031957167754,0.670028836552383,0.769217363762142,0.726814424555736,0.0253876249331935,0.677054679686677,0.776574169424796,0.726812323859573
"result.160","160",0.686,0.708981706030034,0.0246841019198741,0.660600866267081,0.757362545792987,0.718583632878864,0.0247896596792256,0.669995899907582,0.767171365850146,0.718550962641793
"result.161","161",0.686,0.706028994457107,0.0247218870465371,0.657574095845894,0.75448389306832,0.718492218589648,0.0249151559415189,0.669658512944271,0.767325924235026,0.718487674371011
"result.162","162",0.686,0.700918476054855,0.0250588181954861,0.651803192391702,0.750033759718007,0.712465246876839,0.0251706612278464,0.66313075087026,0.761799742883418,0.71075533621503
"result.163","163",0.686,0.675514795584165,0.0244701926322176,0.627553218025018,0.723476373143311,0.690446235562466,0.0247688238575244,0.641899340801718,0.738993130323213,0.690445129223019
