"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.7087254603203,0.0518301944303857,0.607138279236744,0.810312641403856,0.72389424693615,0.0524045939459569,0.621181242802075,0.826607251070226
"result.182","182",0.686,0.632201286589591,0.0467352410909797,0.54060021405127,0.723802359127911,0.639031387422129,0.0475590478822699,0.54581565357288,0.732247121271378
"result.183","183",0.686,0.713964462933041,0.0503297148378015,0.61531822185095,0.812610704015132,0.665681695945531,0.0536265511098773,0.560573655770171,0.77078973612089
"result.184","184",0.686,0.708135483138587,0.0492839683734531,0.611538905126619,0.804732061150555,0.71252667105393,0.0508751123172229,0.612811450912173,0.812241891195687
"result.185","185",0.686,0.69101007763372,0.0498547659426275,0.59329473638617,0.78872541888127,0.705624223472025,0.049496771850232,0.608610550645571,0.80263789629848
"result.186","186",0.686,0.66738537668132,0.0490341887301015,0.571278366770321,0.763492386592319,0.686747376538938,0.0503755920757524,0.588011216070463,0.785483537007413
"result.187","187",0.686,0.816727846033953,0.0532556755360112,0.712346721983371,0.921108970084535,0.805918442495688,0.0510356090007573,0.705888648854204,0.905948236137173
"result.188","188",0.686,0.751652799697083,0.0495145385682487,0.654604304103315,0.84870129529085,0.734282033563216,0.050880084885077,0.634557067188465,0.834006999937967
"result.189","189",0.686,0.745720880631663,0.0507519192978579,0.646247118807861,0.845194642455464,0.737957929191848,0.0504255142579192,0.639123921246327,0.83679193713737
"result.190","190",0.686,0.601337462680278,0.0471861487409484,0.508852611148019,0.693822314212537,0.602063590060016,0.04723592716852,0.509481172809716,0.694646007310315
"result.191","191",0.686,0.720235007657417,0.0510356137204227,0.620205204765388,0.820264810549445,0.743339284929043,0.0522414273308915,0.640946087360496,0.845732482497591
"result.192","192",0.686,0.709298363910845,0.052054557457797,0.607271431293563,0.811325296528127,0.686456329187864,0.0513194173323322,0.585870271216493,0.787042387159235
"result.193","193",0.686,0.653079770728253,0.0491132662690544,0.556817768840906,0.749341772615599,0.655390390649422,0.0490099433103986,0.559330901761041,0.751449879537803
"result.194","194",0.686,0.769121826481743,0.0528723446130549,0.665492031040156,0.872751621923331,0.765180606159378,0.0540631622904888,0.659216808070019,0.871144404248736
"result.195","195",0.686,0.711389209689794,0.0507176826793554,0.611982551638257,0.810795867741331,0.718828415029511,0.0498472803162681,0.621127745609626,0.816529084449397
"result.196","196",0.686,0.63038071852773,0.0463799263593511,0.539476062863402,0.721285374192058,0.650002618997251,0.0472852296038347,0.557323568973735,0.742681669020767
"result.197","197",0.686,0.669307706500458,0.0478649553729696,0.575492393969438,0.763123019031479,0.686686945663833,0.04948194929818,0.5897023250394,0.783671566288266
"result.198","198",0.686,0.703514480662208,0.0499388101069343,0.605634412852616,0.801394548471799,0.698089439202371,0.0502860150414893,0.599528849721052,0.79665002868369
"result.199","199",0.686,0.631856232355612,0.0462593394946862,0.541187926946027,0.722524537765197,0.632952930821631,0.0459621241002594,0.542867167585122,0.723038694058139
"result.200","200",0.686,0.614237920614687,0.0465690892262575,0.522962505731222,0.705513335498152,0.611188871701491,0.0460925598292577,0.520847454436145,0.701530288966836
"result.201","201",0.686,0.731484322754122,0.0517646106406958,0.630025685898359,0.832942959609886,0.720925082800045,0.0520472095671231,0.618912552048484,0.822937613551606
"result.202","202",0.686,0.673948655472337,0.0484226276000019,0.579040305376333,0.76885700556834,0.681328900709206,0.0500458980046138,0.583238940620163,0.779418860798249
"result.203","203",0.686,0.631266864210118,0.0480604336915732,0.537068414174634,0.725465314245601,0.633072531663881,0.047844992787364,0.539296345800648,0.726848717527115
"result.204","204",0.686,0.708051742255927,0.0509758467793297,0.608139082568441,0.807964401943413,0.709233952552789,0.0508106854086566,0.609645009151822,0.808822895953755
"result.205","205",0.686,0.722494409304914,0.0502408541931578,0.624022335086325,0.820966483523504,0.7330333740736,0.050372596795587,0.634303084354249,0.83176366379295
"result.206","206",0.686,0.663720807854072,0.0461710462845791,0.573225557136297,0.754216058571847,0.641516686135446,0.0471846412515209,0.549034789282465,0.733998582988427
"result.207","207",0.686,0.647365344340435,0.0485726279056352,0.55216299364539,0.74256769503548,0.638029616973003,0.0491701200908421,0.541656181594952,0.734403052351053
"result.208","208",0.686,0.72879969218063,0.0512391901719662,0.628370879443576,0.829228504917684,0.716131866243203,0.0495259180069968,0.619061066949489,0.813202665536917
"result.209","209",0.686,0.606786501641465,0.046310953507534,0.516017032766699,0.697555970516232,0.625313448831956,0.0462851177076956,0.534594618124873,0.716032279539039
"result.210","210",0.686,0.617485521969814,0.0456445794643786,0.528022146219632,0.706948897719996,0.612495318220065,0.0460562913734261,0.52222498712815,0.70276564931198
"result.211","211",0.686,0.634506141560131,0.0471812581511514,0.542030875583874,0.726981407536388,0.628206216143772,0.0481714800423579,0.53379011526075,0.722622317026793
"result.212","212",0.686,0.698371072563042,0.0503090371566198,0.599765359736067,0.796976785390017,0.73246077827264,0.0515683628771413,0.631386787033443,0.833534769511836
"result.213","213",0.686,0.63528218947278,0.0464944627531299,0.544153042476646,0.726411336468915,0.626484514929552,0.0481267200099917,0.532156143709968,0.720812886149136
"result.214","214",0.686,0.722082957531958,0.0509770082421323,0.622168021377379,0.821997893686537,0.718955521929554,0.0500809991734311,0.620796763549629,0.817114280309479
"result.215","215",0.686,0.703514480662208,0.0499388101069343,0.605634412852616,0.801394548471799,0.698089439202371,0.0502860150414893,0.599528849721052,0.79665002868369
"result.216","216",0.686,0.648640938625873,0.0477178209742865,0.555114009516272,0.742167867735475,0.656794020092599,0.0489866650342056,0.560780156625556,0.752807883559642
"result.217","217",0.686,0.621793826779128,0.0479110474217583,0.527888173832481,0.715699479725774,0.623511527713433,0.048848605446116,0.527768261039046,0.719254794387821
"result.218","218",0.686,0.688713723677868,0.0483173342447517,0.594011748558154,0.783415698797581,0.689608239758472,0.0496215148674395,0.59235007061829,0.786866408898653
"result.219","219",0.686,0.641894172542498,0.0472215910146129,0.549339854153857,0.734448490931139,0.667637006717679,0.048734038636087,0.572118290990949,0.76315572244441
"result.220","220",0.686,0.631266864210118,0.0480604336915732,0.537068414174634,0.725465314245601,0.633072531663881,0.047844992787364,0.539296345800648,0.726848717527115
"result.221","221",0.686,0.622494381468178,0.0455414978495057,0.533233045683146,0.711755717253209,0.635750990308323,0.0478811439613179,0.54190394814414,0.729598032472506
"result.222","222",0.686,0.667652752618288,0.0499181243515258,0.569813228889298,0.765492276347279,0.666915585812656,0.0493906978869899,0.570109817954156,0.763721353671156
"result.223","223",0.686,0.713793363838203,0.050325946932081,0.615154507851324,0.812432219825081,0.732646257652148,0.0505673879458838,0.633534177278216,0.83175833802608
"result.224","224",0.686,0.660636867073908,0.0489950973213703,0.564606476324022,0.756667257823794,0.679755770607644,0.0502270913989652,0.581310671465673,0.778200869749616
"result.225","225",0.686,0.72879969218063,0.0512391901719662,0.628370879443576,0.829228504917684,0.716131866243203,0.0495259180069968,0.619061066949489,0.813202665536917
"result.226","226",0.686,0.659597806425338,0.0474323678729849,0.566630365394287,0.752565247456388,0.671904281709661,0.0487785071046315,0.576298407784583,0.767510155634739
"result.227","227",0.686,0.670743899186561,0.0494316050142827,0.573857953358567,0.767629845014555,0.691407848361738,0.0505925178833164,0.592246513310438,0.790569183413038
"result.228","228",0.686,0.665250143226682,0.048655446783397,0.569885467531224,0.76061481892214,0.668360337151535,0.0514003218237031,0.567615706377077,0.769104967925993
"result.229","229",0.686,0.631405119931037,0.0466196706837639,0.540030565390859,0.722779674471214,0.632025150481651,0.0472004102664979,0.539512346359315,0.724537954603987
"result.230","230",0.686,0.63528218947278,0.0464944627531299,0.544153042476646,0.726411336468915,0.626484514929552,0.0481267200099917,0.532156143709968,0.720812886149136
"result.231","231",0.686,0.615915886948935,0.0466310578334643,0.524519013595345,0.707312760302525,0.635643076871196,0.0475364063884348,0.542471720349864,0.728814433392528
"result.232","232",0.686,0.695549366188638,0.0493564385733634,0.598810746584846,0.79228798579243,0.69269128193456,0.0502305161836257,0.594239470214653,0.791143093654466
"result.233","233",0.686,0.691607959196267,0.0512926906884915,0.591074285446824,0.792141632945711,0.707444411361196,0.0505393102802747,0.608387363211858,0.806501459510535
"result.234","234",0.686,0.709543716949982,0.0488893036825335,0.613720681732217,0.805366752167748,0.686864608021252,0.0513330916357428,0.586251748415196,0.787477467627307
"result.235","235",0.686,0.688713723677868,0.0483173342447517,0.594011748558154,0.783415698797581,0.689608239758472,0.0496215148674395,0.59235007061829,0.786866408898653
"result.236","236",0.686,0.75061450524582,0.0526857935795491,0.647350349829904,0.853878660661736,0.728228258021897,0.0524870371516349,0.625353665204692,0.831102850839101
"result.237","237",0.686,0.689571220396682,0.0495062772453505,0.592538916995795,0.786603523797569,0.701108691658663,0.0502657580723948,0.602587805836769,0.799629577480557
"result.238","238",0.686,0.603628524899428,0.0481495444531185,0.509255417771315,0.69800163202754,0.614136279543321,0.0476642987987538,0.520714253897763,0.707558305188878
"result.239","239",0.686,0.66601703990129,0.0493052747600951,0.569378701371504,0.762655378431077,0.670985729279897,0.0501249217449211,0.572740882659852,0.769230575899943
"result.240","240",0.686,0.713793363838203,0.050325946932081,0.615154507851324,0.812432219825081,0.732646257652148,0.0505673879458838,0.633534177278216,0.83175833802608
"result.241","241",0.686,0.654983350353382,0.0475180178024153,0.561848035460648,0.748118665246116,0.653401192440511,0.0490083411822407,0.557344843723319,0.749457541157702
"result.242","242",0.686,0.593037331685346,0.0452805591745412,0.504287435703245,0.681787227667446,0.575891454734452,0.0454543532453172,0.48680092237363,0.664981987095273
"result.243","243",0.686,0.590690255199247,0.0468800027359796,0.498805449836727,0.682575060561767,0.597331490063716,0.0465915119255004,0.506012126689735,0.688650853437697
"result.244","244",0.686,0.683342983152887,0.0491513813359314,0.587006275734462,0.779679690571313,0.692930486332261,0.0519174487747036,0.591172286733842,0.79468868593068
"result.245","245",0.686,0.665250143226682,0.048655446783397,0.569885467531224,0.76061481892214,0.668360337151535,0.0514003218237031,0.567615706377077,0.769104967925993
"result.246","246",0.686,0.675606281248658,0.0505188794228412,0.576589277579889,0.774623284917427,0.679861388010978,0.0499411432962525,0.581976747150323,0.777746028871633
"result.247","247",0.686,0.749797816220433,0.0523448795419337,0.647201852318243,0.852393780122623,0.748254501235379,0.0525596739722412,0.645237540249786,0.851271462220972
"result.248","248",0.686,0.634720157219736,0.0478645433229482,0.540905652306757,0.728534662132714,0.666687726268667,0.0500345868103893,0.568619936120304,0.76475551641703
"result.249","249",0.686,0.650362128842756,0.0490068202505916,0.554308761151597,0.746415496533916,0.639481760997379,0.0493128363464116,0.542828601758413,0.736134920236346
"result.250","250",0.686,0.691607959196267,0.0512926906884915,0.591074285446824,0.792141632945711,0.707444411361196,0.0505393102802747,0.608387363211858,0.806501459510535
"result.251","251",0.686,0.658087274856888,0.048121725336999,0.56376869319637,0.752405856517406,0.667634882674123,0.0484414176609527,0.572689704058656,0.76258006128959
"result.252","252",0.686,0.695254519878325,0.0496881355257075,0.597865774247938,0.792643265508711,0.696302931814732,0.0506555543518083,0.597018045285188,0.795587818344277
"result.253","253",0.686,0.620026375987872,0.0464878036127132,0.528910280906955,0.71114247106879,0.622119095750882,0.0471025029504777,0.529798189967946,0.714440001533818
"result.254","254",0.686,0.61148794594108,0.0484604094535038,0.516505543412212,0.706470348469947,0.630233046231465,0.0480316149812171,0.536091080868279,0.724375011594651
"result.255","255",0.686,0.603628524899428,0.0481495444531185,0.509255417771315,0.69800163202754,0.614136279543321,0.0476642987987538,0.520714253897763,0.707558305188878
"result.256","256",0.686,0.575795730485842,0.0455502744817257,0.48651719250166,0.665074268470025,0.569710001919628,0.0452029143689848,0.481112289756418,0.658307714082838
"result.257","257",0.686,0.642369646606663,0.0477528962370702,0.548773969982005,0.73596532323132,0.662838408634602,0.0482616924144708,0.56824549150224,0.757431325766965
"result.258","258",0.686,0.721411790123018,0.0512474321664119,0.62096682307685,0.821856757169185,0.707155326716947,0.050930345653207,0.607331849236662,0.806978804197233
"result.259","259",0.686,0.639002873070261,0.0497423569081743,0.541507853530239,0.736497892610282,0.665162078096489,0.0504242181022115,0.566330610616154,0.763993545576823
"result.260","260",0.686,0.590690255199247,0.0468800027359796,0.498805449836727,0.682575060561767,0.597331490063716,0.0465915119255004,0.506012126689735,0.688650853437697
"result.261","261",0.686,0.605711855504331,0.0477783743621325,0.512066241754551,0.699357469254111,0.643851222211074,0.0494858464891436,0.546858963092353,0.740843481329796
"result.262","262",0.686,0.660154632654787,0.0490505896935822,0.564015476855366,0.756293788454208,0.65605656176235,0.0490186959442563,0.559979917711608,0.752133205813093
"result.263","263",0.686,0.635937340971844,0.0461892305919149,0.545406449011691,0.726468232931997,0.640123646681458,0.0463845686462636,0.549209892134782,0.731037401228135
"result.264","264",0.686,0.607965694781471,0.0477391933945002,0.51439687572825,0.701534513834691,0.606140454095204,0.0479035126725399,0.512249569257026,0.700031338933382
"result.265","265",0.686,0.634720157219736,0.0478645433229482,0.540905652306757,0.728534662132714,0.666687726268667,0.0500345868103893,0.568619936120304,0.76475551641703
"result.266","266",0.686,0.746474647466465,0.0514386926229315,0.645654809925519,0.847294485007411,0.740715036626018,0.0523560001755018,0.638097276282035,0.843332796970002
"result.267","267",0.686,0.601032767998175,0.0474278702838125,0.508074142241903,0.693991393754448,0.599420493200847,0.0468234858559296,0.507646460923225,0.691194525478469
"result.268","268",0.686,0.750019775364847,0.0517435189015231,0.648602478317862,0.851437072411832,0.760192849917437,0.0523140621635476,0.657657288076884,0.86272841175799
"result.269","269",0.686,0.706148074185883,0.0515687091453212,0.605073404261053,0.807222744110713,0.716331220413616,0.0514159044159849,0.615556047758285,0.817106393068946
"result.270","270",0.686,0.620026375987872,0.0464878036127132,0.528910280906955,0.71114247106879,0.622119095750882,0.0471025029504777,0.529798189967946,0.714440001533818
"result.271","271",0.686,0.709086844555766,0.0495898770209422,0.611890685594719,0.806283003516813,0.704435865039068,0.050082616309566,0.606273937072319,0.802597793005818
"result.272","272",0.686,0.66557607235386,0.0480282319470428,0.571440737737656,0.759711406970064,0.670873266399775,0.0484565063393585,0.575898513974632,0.765848018824917
"result.273","273",0.686,0.715869622722691,0.0505490227211026,0.616793538189329,0.814945707256052,0.691300230976629,0.0504118441155445,0.592493016510162,0.790107445443096
"result.274","274",0.686,0.656835631727747,0.0498214366041694,0.559185615983575,0.754485647471918,0.661815822439962,0.0497286894882596,0.564347591042973,0.759284053836951
"result.275","275",0.686,0.721411790123018,0.0512474321664119,0.62096682307685,0.821856757169185,0.707155326716947,0.050930345653207,0.607331849236662,0.806978804197233
"result.276","276",0.686,0.653883173467991,0.0485524835678678,0.55872030567497,0.749046041261012,0.679945109471453,0.0494353078132792,0.583051906157425,0.77683831278548
"result.277","277",0.686,0.664032390204418,0.0487385753155316,0.568504782585976,0.759559997822859,0.663826391759239,0.0481481522013296,0.569456013444633,0.758196770073845
"result.278","278",0.686,0.681166941078693,0.0479414140664922,0.587201769508368,0.775132112649018,0.684669599113099,0.048092419659181,0.590408456581104,0.778930741645093
"result.279","279",0.686,0.619376091237966,0.047377113650163,0.526516948483646,0.712235233992285,0.624120891798066,0.0478201437637274,0.530393410021161,0.717848373574972
"result.280","280",0.686,0.635937340971844,0.0461892305919149,0.545406449011691,0.726468232931997,0.640123646681458,0.0463845686462636,0.549209892134782,0.731037401228135
"result.281","281",0.686,0.654413593897693,0.0496597565877782,0.557080470985647,0.751746716809738,0.658533164421763,0.0497907915841086,0.56094321291691,0.756123115926616
"result.282","282",0.686,0.754611169243392,0.0514889448137575,0.653692837408427,0.855529501078357,0.765353289187204,0.0512524249463349,0.664898536292387,0.86580804208202
"result.283","283",0.686,0.662305721524409,0.0473708612278541,0.569458833517815,0.755152609531003,0.637077916734208,0.0479814279501642,0.543034317951886,0.73112151551653
"result.284","284",0.686,0.651038673415091,0.0471444116307517,0.558635626618818,0.743441720211364,0.633218493445995,0.0479459843832978,0.539244364054731,0.727192622837259
"result.285","285",0.686,0.750019775364847,0.0517435189015231,0.648602478317862,0.851437072411832,0.760192849917437,0.0523140621635476,0.657657288076884,0.86272841175799
"result.286","286",0.686,0.709968012659021,0.0492804403117291,0.613378349648032,0.80655767567001,0.696438673509447,0.0495735842490528,0.599274448381304,0.79360289863759
"result.287","287",0.686,0.647966537858064,0.0475172630817316,0.55483270221787,0.741100373498258,0.648665684192154,0.0471517339877762,0.556248285576113,0.741083082808195
"result.288","288",0.686,0.69958860702339,0.0501807094132222,0.601234416573475,0.797942797473306,0.714157517974158,0.0508600308359124,0.61447185753577,0.813843178412546
"result.289","289",0.686,0.640600159038722,0.0463588072487714,0.54973689683113,0.731463421246314,0.642041491072084,0.0476188860714916,0.548708474371961,0.735374507772208
"result.290","290",0.686,0.715869622722691,0.0505490227211026,0.616793538189329,0.814945707256052,0.691300230976629,0.0504118441155445,0.592493016510162,0.790107445443096
"result.291","291",0.686,0.68903765186049,0.0492683423826981,0.592471700790402,0.785603602930579,0.694379436363121,0.0488760386535109,0.59858240060224,0.790176472124002
"result.292","292",0.686,0.694337521725589,0.0494169482513531,0.597480303152937,0.791194740298241,0.697543624443975,0.0491751664235901,0.601160298253739,0.793926950634212
"result.293","293",0.686,0.612382994830814,0.0477083890175418,0.518874552356432,0.705891437305196,0.625641910193947,0.0488239203605367,0.529947026287295,0.721336794100599
"result.294","294",0.686,0.660700411034469,0.0480277855956814,0.566565951266934,0.754834870802005,0.665516779346166,0.0484252532355764,0.570603283004437,0.760430275687896
"result.295","295",0.686,0.681166941078693,0.0479414140664922,0.587201769508368,0.775132112649018,0.684669599113099,0.048092419659181,0.590408456581104,0.778930741645093
"result.296","296",0.686,0.687251593339914,0.0481691469747277,0.592840065269448,0.78166312141038,0.706151390109733,0.0490948990660813,0.609925387940214,0.802377392279253
"result.297","297",0.686,0.613058340918501,0.0464465380939095,0.522023126254438,0.704093555582564,0.64148340407863,0.0476721161511541,0.548046056422368,0.734920751734892
"result.298","298",0.686,0.675933388692646,0.0481967156424605,0.581467826033423,0.770398951351868,0.676350180874967,0.0495102914339123,0.579310009664499,0.773390352085435
"result.299","299",0.686,0.596411830740652,0.0457422130086027,0.506757093243791,0.686066568237513,0.616969667824421,0.04638386836623,0.526057285826611,0.707882049822232
"result.300","300",0.686,0.662305721524409,0.0473708612278541,0.569458833517815,0.755152609531003,0.637077916734208,0.0479814279501642,0.543034317951886,0.73112151551653
"result.301","301",0.686,0.677144574532026,0.0472202517659563,0.584592881070752,0.7696962679933,0.686090987795785,0.0482084456638392,0.59160243429466,0.78057954129691
"result.302","302",0.686,0.717288962645528,0.0528908549562239,0.613622886931329,0.820955038359727,0.752994206655544,0.0531583771505747,0.648803787440417,0.85718462587067
"result.303","303",0.686,0.620528055123332,0.0465595088918133,0.529271417695377,0.711784692551286,0.598712573312518,0.0467582908926819,0.507066323162862,0.690358823462175
"result.304","304",0.686,0.664793488227375,0.0490912116227451,0.568574713446794,0.761012263007955,0.663796948477471,0.0488471561653879,0.568056522393311,0.759537374561631
"result.305","305",0.686,0.69958860702339,0.0501807094132222,0.601234416573475,0.797942797473306,0.714157517974158,0.0508600308359124,0.61447185753577,0.813843178412546
"result.306","306",0.686,0.757641652559125,0.054180960884474,0.651446969225556,0.863836335892694,0.731994556723759,0.0533179430800116,0.627491388286936,0.836497725160582
"result.307","307",0.686,0.65676023809339,0.0488004383037407,0.561111379018058,0.752409097168722,0.666557935655257,0.0494908462905855,0.569555876925709,0.763559994384805
"result.308","308",0.686,0.789805304301782,0.0541250565017681,0.683720193558317,0.895890415045247,0.759021758031055,0.053270542044833,0.654611495623182,0.863432020438927
"result.309","309",0.686,0.638534444499019,0.0480258880730111,0.544403703875917,0.732665185122121,0.642417811709356,0.047950438230069,0.548434952778421,0.736400670640292
"result.310","310",0.686,0.612382994830814,0.0477083890175418,0.518874552356432,0.705891437305196,0.625641910193947,0.0488239203605367,0.529947026287295,0.721336794100599
"result.311","311",0.686,0.631929769828069,0.0479799429335279,0.537889081678354,0.725970457977784,0.641291910661926,0.0478132383109136,0.547577963572536,0.735005857751317
"result.312","312",0.686,0.599189566515271,0.0449699504314605,0.511048463669608,0.687330669360933,0.592826203133477,0.0464043444696477,0.501873687972968,0.683778718293987
"result.313","313",0.686,0.687313532611723,0.0486140675142439,0.592029960283805,0.782597104939641,0.682108988891243,0.0494770306151096,0.585134008885628,0.779083968896858
"result.314","314",0.686,0.762893708628678,0.0512975878535867,0.662350436435648,0.863436980821708,0.737321670456773,0.051729859179522,0.63593114646491,0.838712194448636
"result.315","315",0.686,0.675933388692646,0.0481967156424605,0.581467826033423,0.770398951351868,0.676350180874967,0.0495102914339123,0.579310009664499,0.773390352085435
"result.316","316",0.686,0.664207546023874,0.049163910831075,0.567846280794967,0.760568811252781,0.64060639742577,0.0509469575032169,0.540750360719465,0.740462434132075
"result.317","317",0.686,0.719910833676935,0.0501151748042644,0.621685091060577,0.818136576293293,0.706143985155992,0.0508833507061724,0.606412617771894,0.80587535254009
"result.318","318",0.686,0.762132395410253,0.0518584345359858,0.66048986371972,0.863774927100785,0.77853585877704,0.0534845792311959,0.673706083483896,0.883365634070184
"result.319","319",0.686,0.603136522209057,0.0462356440838665,0.512514659804679,0.693758384613435,0.614390064397118,0.0470291929324782,0.52221284624946,0.706567282544775
"result.320","320",0.686,0.620528055123332,0.0465595088918133,0.529271417695377,0.711784692551286,0.598712573312518,0.0467582908926819,0.507066323162862,0.690358823462175
"result.321","321",0.686,0.648560251296847,0.0504456943576125,0.549686690355926,0.747433812237767,0.656003257879249,0.0501991022364494,0.557613017495808,0.75439349826269
"result.322","322",0.686,0.659291317107306,0.047568455934003,0.56605714347666,0.752525490737952,0.672714097876054,0.0472402019338514,0.580123302085705,0.765304893666403
"result.323","323",0.686,0.712645844069059,0.0505827011228549,0.613503749868263,0.811787938269854,0.715658811884169,0.0511150120148513,0.61547338833506,0.815844235433277
"result.324","324",0.686,0.634029194994996,0.0464403559138388,0.543006097403872,0.72505229258612,0.644889780700808,0.0484107921060977,0.550004628172856,0.739774933228759
"result.325","325",0.686,0.789805304301782,0.0541250565017681,0.683720193558317,0.895890415045247,0.759021758031055,0.053270542044833,0.654611495623182,0.863432020438927
"result.326","326",0.686,0.663811342914397,0.0488127669913308,0.568138319611388,0.759484366217405,0.677809431431985,0.0497023503311876,0.580392824782857,0.775226038081112
"result.327","327",0.686,0.661459955839818,0.0491038855863054,0.565216340090659,0.757703571588976,0.675749503972645,0.049768609325418,0.578203029694826,0.773295978250465
"result.328","328",0.686,0.586548006078624,0.0458736820006797,0.496635589357292,0.676460422799956,0.588139616355081,0.0459514979436361,0.498074680385555,0.678204552324608
"result.329","329",0.686,0.678253407009081,0.0500139640603809,0.580226037450734,0.776280776567427,0.710691808832155,0.0500994888413957,0.61249681070302,0.808886806961291
"result.330","330",0.686,0.687313532611723,0.0486140675142439,0.592029960283805,0.782597104939641,0.682108988891243,0.0494770306151096,0.585134008885628,0.779083968896858
"result.331","331",0.686,0.690712350781454,0.0502278780040681,0.592265709893481,0.789158991669427,0.704174916484768,0.0493816045905704,0.607386971487251,0.800962861482286
"result.332","332",0.686,0.660633042189585,0.0485476256005053,0.565479696012595,0.755786388366576,0.651099573401454,0.0488746289018771,0.555305300753775,0.746893846049133
"result.333","333",0.686,0.639598004598586,0.0475324129152146,0.546434475284765,0.732761533912406,0.630874255426809,0.0477587024216754,0.537267198680325,0.724481312173292
"result.334","334",0.686,0.722820342420871,0.0502446196639705,0.624340887879489,0.821299796962253,0.70720395689158,0.0507560942434309,0.607722012174455,0.806685901608704
"result.335","335",0.686,0.762132395410253,0.0518584345359858,0.66048986371972,0.863774927100785,0.77853585877704,0.0534845792311959,0.673706083483896,0.883365634070184
"result.336","336",0.686,0.584358373600787,0.0454914146531384,0.495195200880636,0.673521546320939,0.595519772290448,0.0460489607483927,0.505263809223598,0.685775735357298
"result.337","337",0.686,0.615636980615723,0.0473981960206317,0.522736516415285,0.708537444816161,0.603205952748448,0.0475243692407849,0.510058189036509,0.696353716460386
"result.338","338",0.686,0.579764537082223,0.045278777658697,0.491018132871177,0.668510941293269,0.60975899378341,0.0467614307374064,0.518106589538094,0.701411398028727
"result.339","339",0.686,0.750197740175629,0.0501693976842393,0.65186572071452,0.848529759636738,0.759213960172554,0.0512896193010041,0.658686306342586,0.859741614002522
"result.340","340",0.686,0.712645844069059,0.0505827011228549,0.613503749868263,0.811787938269854,0.715658811884169,0.0511150120148513,0.61547338833506,0.815844235433277
"result.341","341",0.686,0.676262723099302,0.049861512869426,0.578534157875227,0.773991288323377,0.658387380067402,0.0492302376196054,0.561896114332976,0.754878645801829
"result.342","342",0.686,0.733283352834229,0.0520564653964272,0.631252680657231,0.835314025011226,0.738036931278435,0.0517676355109229,0.636572365677026,0.839501496879844
"result.343","343",0.686,0.663253972252727,0.0483157833871559,0.568555036813901,0.757952907691552,0.651929551360349,0.0493171360780833,0.555267964647306,0.748591138073392
"result.344","344",0.686,0.629608856168831,0.047403134002039,0.536698713524834,0.722518998812827,0.638970788583691,0.0477369298327215,0.545406406111557,0.732535171055825
"result.345","345",0.686,0.586548006078624,0.0458736820006797,0.496635589357292,0.676460422799956,0.588139616355081,0.0459514979436361,0.498074680385555,0.678204552324608
"result.346","346",0.686,0.654854921654606,0.0490345152231773,0.558747271817178,0.750962571492033,0.667717526445663,0.0500259830581127,0.569666599651762,0.765768453239564
"result.347","347",0.686,0.614237920614687,0.0465690892262575,0.522962505731222,0.705513335498152,0.611188871701491,0.0460925598292577,0.520847454436145,0.701530288966836
"result.348","348",0.686,0.672984975666743,0.048174887395135,0.578562196372278,0.767407754961208,0.682816956039007,0.0500635642132238,0.584692370181089,0.780941541896926
"result.349","349",0.686,0.618009822453399,0.0471169227380623,0.525660653886797,0.710358991020001,0.630063460098911,0.0471020928699188,0.53774335807387,0.722383562123952
"result.350","350",0.686,0.639598004598586,0.0475324129152146,0.546434475284765,0.732761533912406,0.630874255426809,0.0477587024216754,0.537267198680325,0.724481312173292
"result.351","351",0.686,0.577654097080186,0.046093010891155,0.487311795733522,0.66799639842685,0.603397044147518,0.046691592089301,0.511881523652488,0.694912564642548
"result.352","352",0.686,0.722494409304914,0.0502408541931578,0.624022335086325,0.820966483523504,0.7330333740736,0.050372596795587,0.634303084354249,0.83176366379295
"result.353","353",0.686,0.620851670616489,0.0473886764680103,0.527969864739189,0.713733476493789,0.615202327615951,0.0480287272314973,0.521066022242217,0.709338632989686
"result.354","354",0.686,0.696845636804192,0.051543183876632,0.595820996405993,0.79787027720239,0.710388090721996,0.0516147805056522,0.609223120930918,0.811553060513075
"result.355","355",0.686,0.579764537082223,0.045278777658697,0.491018132871177,0.668510941293269,0.60975899378341,0.0467614307374064,0.518106589538094,0.701411398028727
"result.356","356",0.686,0.60594465916698,0.0469443325878269,0.513933767294839,0.697955551039121,0.611964913412115,0.0474391392947603,0.518984200394385,0.704945626429845
"result.357","357",0.686,0.617485521969814,0.0456445794643786,0.528022146219632,0.706948897719996,0.612495318220065,0.0460562913734261,0.52222498712815,0.70276564931198
"result.358","358",0.686,0.718351785685115,0.0518781587580285,0.616670594519379,0.820032976850851,0.724157100372005,0.0510081619377462,0.624181102974023,0.824133097769988
"result.359","359",0.686,0.733142655147315,0.052193140331244,0.630844100098077,0.835441210196553,0.731265903153426,0.0512869006065441,0.630743577964599,0.831788228342252
"result.360","360",0.686,0.663253972252727,0.0483157833871559,0.568555036813901,0.757952907691552,0.651929551360349,0.0493171360780833,0.555267964647306,0.748591138073392
"result.361","361",0.686,0.601379270565191,0.0484337656210004,0.506449089948031,0.696309451182352,0.628207290501449,0.0480366634519487,0.53405543013563,0.722359150867269
