"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.705027105536304,0.0500577402004221,0.606913934743477,0.803140276329131,0.707756040045853,0.0518297956181184,0.606169640634341,0.809342439457365
"result.182","182",0.686,0.669402736626067,0.0501756783411299,0.571058407077452,0.767747066174682,0.671709328660616,0.0524875240066618,0.568833781607559,0.774584875713673
"result.183","183",0.686,0.682185541283479,0.0498862784904571,0.584408435442183,0.779962647124775,0.664774947148556,0.0506892271707996,0.565424061893788,0.764125832403323
"result.184","184",0.686,0.68332820477853,0.0483647917279263,0.588533212991794,0.778123196565266,0.693915175778456,0.0499042396928262,0.596102865980517,0.791727485576395
"result.185","185",0.686,0.700485645996935,0.0503227578083764,0.601853040692517,0.799118251301353,0.690243835408087,0.0519425556881602,0.588436426259293,0.792051244556881
"result.186","186",0.686,0.529134579837589,0.0446431933659473,0.441633920840332,0.616635238834846,0.526052275908153,0.0457158441357219,0.436449221402138,0.615655330414168
"result.187","187",0.686,0.595770864327745,0.0453707523700678,0.506844189682413,0.684697538973078,0.579915597891639,0.0459602147349225,0.489833577011191,0.669997618772087
"result.188","188",0.686,0.598591779955081,0.0453034740692587,0.509796970779334,0.687386589130828,0.587077776741187,0.0453970497623475,0.498099559206986,0.676055994275388
"result.189","189",0.686,0.664774747687221,0.0488399468280341,0.569048451904274,0.760501043470167,0.666274517706576,0.0497620873325732,0.568740826534733,0.763808208878419
"result.190","190",0.686,0.631835542616936,0.0472910800228448,0.539145025772161,0.724526059461712,0.638676470965274,0.0479493125906139,0.544695818287671,0.732657123642877
"result.191","191",0.686,0.746401800254281,0.0508951966496543,0.646647214820959,0.846156385687603,0.731495589573366,0.0515330665290123,0.630490779176502,0.83250039997023
"result.192","192",0.686,0.698636352696242,0.0492083307637829,0.602188024399228,0.795084680993257,0.693323367033051,0.0503348918233111,0.594666979059361,0.79197975500674
"result.193","193",0.686,0.838010066494697,0.0545788154639944,0.731035588185268,0.944984544804126,0.837233155655645,0.0551824053050935,0.729075641257662,0.945390670053629
"result.194","194",0.686,0.620209674948144,0.0471964383236719,0.527704655833747,0.712714694062541,0.621018802093454,0.0491741383136525,0.524637490998695,0.717400113188213
"result.195","195",0.686,0.622244711615223,0.0470241434412659,0.530077390470342,0.714412032760104,0.614184719321969,0.0473913648224165,0.521297644270033,0.707071794373906
"result.196","196",0.686,0.561900197071645,0.04467434627308,0.474338478376408,0.649461915766882,0.587545135497655,0.0464651728029332,0.496473396803905,0.678616874191404
"result.197","197",0.686,0.678774291371029,0.0515850015702124,0.577667688293413,0.779880894448645,0.662396352740501,0.0531961960159972,0.558131808549147,0.766660896931856
"result.198","198",0.686,0.620211708103276,0.0480723423384934,0.525989917119828,0.714433499086723,0.639606979800781,0.0554007484821156,0.531021512775834,0.748192446825727
"result.199","199",0.686,0.670649788140576,0.0498480322850984,0.572947644861783,0.768351931419369,0.64403668418703,0.0510415475836881,0.543995250923001,0.744078117451059
"result.200","200",0.686,0.59535014252121,0.0468082600900813,0.503605952744651,0.687094332297769,0.582595672163938,0.0472010080283849,0.490081696428304,0.675109647899573
"result.201","201",0.686,0.609464349767803,0.0478586684792847,0.515661359548405,0.703267339987201,0.591437346293712,0.047839674783543,0.497671583717968,0.685203108869456
"result.202","202",0.686,0.634011462716593,0.0471375058529466,0.541621951244818,0.726400974188368,0.644180476829253,0.0488315847368962,0.548470570744936,0.739890382913569
"result.203","203",0.686,0.740915440063737,0.0552233721408947,0.632677630667583,0.84915324945989,0.766884289020238,0.0659436769864147,0.637634682126865,0.896133895913611
"result.204","204",0.686,0.579251507046714,0.0464911547071978,0.488128843820606,0.670374170272821,0.567188703382254,0.0480330297389343,0.473043965093942,0.661333441670565
"result.205","205",0.686,0.69055986802188,0.0512948725173666,0.590021917887842,0.791097818155919,0.67238511482072,0.0553021030264136,0.563992992888949,0.780777236752491
"result.206","206",0.686,0.603265286424092,0.0463569648575018,0.512405635303389,0.694124937544796,0.590867244510982,0.0471093357012092,0.498532946536612,0.683201542485352
"result.207","207",0.686,0.598737219709766,0.046116321876551,0.508349228831726,0.689125210587806,0.543863958966013,0.0468593573167424,0.452019618625198,0.635708299306828
"result.208","208",0.686,0.660058227557229,0.0499656935494794,0.562125468200249,0.757990986914208,0.668220723636443,0.0512350234286015,0.567800077716384,0.768641369556502
"result.209","209",0.686,0.64595351829471,0.0469814278026026,0.553869919801609,0.738037116787811,0.625960558359401,0.0485162288183496,0.530868749875436,0.721052366843366
"result.210","210",0.686,0.72979144814165,0.0524460992037558,0.626997093702289,0.832585802581012,0.72328781587812,0.0520096966663837,0.621348810412008,0.825226821344232
"result.211","211",0.686,0.695283024136603,0.049212422373165,0.5988266762852,0.791739371988007,0.692862270153272,0.0503824936218038,0.594112582654536,0.791611957652007
"result.212","212",0.686,0.746000420923888,0.053897643945463,0.64036103879078,0.851639803056995,0.721021485935052,0.0553211652778464,0.612592001990473,0.829450969879631
"result.213","213",0.686,0.624507241013043,0.0469224786015698,0.532539182953966,0.716475299072119,0.635828832553186,0.0484931843683204,0.540782191191278,0.730875473915094
"result.214","214",0.686,0.661901016694239,0.0464085397030261,0.570940278876307,0.75286175451217,0.691947871427291,0.0474262746012105,0.598992373208918,0.784903369645663
"result.215","215",0.686,0.701419698429658,0.0499375060796037,0.603542186513635,0.799297210345681,0.698161476803342,0.0505198031490361,0.599142662631231,0.797180290975453
"result.216","216",0.686,0.74016908945571,0.0533551272711281,0.6355930400043,0.844745138907121,0.733176513869325,0.0549536765063713,0.625467307916837,0.840885719821812
"result.217","217",0.686,0.603151164546319,0.0460405747018137,0.512911638130764,0.693390690961874,0.589077632374647,0.0485121075396491,0.493993901596935,0.684161363152359
"result.218","218",0.686,0.662686804100098,0.049089769847526,0.566470855198947,0.758902753001249,0.656619120417352,0.0507422337267906,0.557164342312842,0.756073898521861
"result.219","219",0.686,0.693120470330662,0.0514349016136041,0.592308063167998,0.793932877493326,0.686711115201097,0.0521696084260241,0.58445868268609,0.788963547716104
"result.220","220",0.686,0.667951258416798,0.0505849224634937,0.56880481038835,0.767097706445246,0.680525686024394,0.0520334148370318,0.578540192943812,0.782511179104976
"result.221","221",0.686,0.736723187564909,0.0533874386254454,0.632083807859036,0.841362567270782,0.713007600546369,0.0534752766457155,0.608196058320767,0.817819142771971
"result.222","222",0.686,0.571629909411641,0.0450069326775201,0.483416321363702,0.65984349745958,0.581172200230352,0.0460559237847706,0.490902589612202,0.671441810848502
"result.223","223",0.686,0.74481999403677,0.0517106255350583,0.643467167988055,0.846172820085484,0.753210197496233,0.052789761929451,0.649742264114509,0.856678130877957
"result.224","224",0.686,0.68054943057265,0.0508915458830219,0.580802000641927,0.780296860503373,0.668067616216067,0.0530038141092371,0.564180140561962,0.771955091870172
"result.225","225",0.686,0.71940100364749,0.0528186322555366,0.615876484426639,0.822925522868342,0.714502874318446,0.0542610310418264,0.608151253476466,0.820854495160426
"result.226","226",0.686,0.680577098048514,0.050529779606588,0.581538730019601,0.779615466077426,0.662492208755208,0.0512199145782698,0.5621011761818,0.762883241328617
"result.227","227",0.686,0.692299154482028,0.0495925997945382,0.595097658884733,0.789500650079322,0.670093461663506,0.0556898744761709,0.560941307690211,0.779245615636801
"result.228","228",0.686,0.687850062121448,0.050263043210022,0.589334497429805,0.786365626813091,0.683564848262307,0.0522033559457525,0.581246270608633,0.785883425915982
"result.229","229",0.686,0.744553744179451,0.0524018704676448,0.641846078062867,0.847261410296035,0.757042532328352,0.0529483446123012,0.653263776888242,0.860821287768462
"result.230","230",0.686,0.684852332507376,0.133362183023694,0.423462453780937,0.946242211233815,0.706492533146871,0.226224528915696,0.263092456472107,1.14989260982163
"result.231","231",0.686,0.653089596630849,0.0499203015968325,0.555245805501057,0.75093338776064,0.656263955445245,0.05076675426577,0.556761117084336,0.755766793806154
"result.232","232",0.686,0.689968073100811,0.0481819050568701,0.595531539189345,0.784404607012276,0.677450855972704,0.0484665735262772,0.582456371861201,0.772445340084207
"result.233","233",0.686,0.661118078205876,0.0484821609667603,0.566093042711026,0.756143113700727,0.671317501736229,0.0505954859931315,0.572150349189691,0.770484654282767
"result.234","234",0.686,0.840320545070055,0.0564654707353543,0.729648222428761,0.95099286771135,0.847322606698779,0.0571463379654811,0.735315784286436,0.959329429111122
"result.235","235",0.686,0.721445907598294,0.0535186702718788,0.616549313865412,0.826342501331176,0.601925976825367,0.0971198073163891,0.411571154485244,0.79228079916549
"result.236","236",0.686,0.766232938330027,0.0530816656223023,0.662192873710314,0.870273002949739,0.745252160684993,0.0537364238745472,0.639928769890881,0.850575551479106
"result.237","237",0.686,0.710632329575184,0.051073420604936,0.610528425189509,0.810736233960858,0.701073315483349,0.0523871255935464,0.598394549319998,0.8037520816467
"result.238","238",0.686,0.738983968822814,0.052990271816319,0.635123036062829,0.842844901582799,0.742563357231113,0.0532714155768023,0.63815138270058,0.846975331761645
"result.239","239",0.686,0.605199493692129,0.0460164508024357,0.515007250119355,0.695391737264903,0.591784934187455,0.0464399269434672,0.50076267737826,0.682807190996651
"result.240","240",0.686,0.590938687251027,0.0463311549471662,0.500129623554581,0.681747750947473,0.570047393470771,0.0528714489626261,0.466419353504024,0.673675433437519
"result.241","241",0.686,0.634729887946059,0.0469182584274292,0.542770101428298,0.72668967446382,0.631367963243647,0.0478843094480403,0.537514716725488,0.725221209761806
"result.242","242",0.686,0.652267773909326,0.0511824889695913,0.551950095528927,0.752585452289725,0.63924059070455,0.055143830585057,0.531158682757838,0.747322498651261
"result.243","243",0.686,0.714094607399652,0.0495119746925473,0.617051137002259,0.811138077797045,0.71234176687549,0.0500616594052199,0.614220914441259,0.810462619309721
"result.244","244",0.686,0.679886248897684,0.0494236868765095,0.583015822619725,0.776756675175643,0.68364078558152,0.0525973265547614,0.580550025534187,0.786731545628852
"result.245","245",0.686,0.643478138471839,0.0479841249924177,0.549429253486701,0.737527023456978,0.594864180392628,0.049589216601497,0.497669315853694,0.692059044931562
"result.246","246",0.686,0.562915809850119,0.0454712059651165,0.473792246158491,0.652039373541748,0.538430767867023,0.0469671240404437,0.446375204747753,0.630486330986293
"result.247","247",0.686,0.710456931946463,0.0489947253240464,0.614427270311332,0.806486593581594,0.693556248979581,0.0491145826106443,0.597291667062718,0.789820830896444
"result.248","248",0.686,0.646108594889207,0.0485549553543525,0.550940882394676,0.741276307383738,0.63278030921541,0.0498778680984022,0.535019687742541,0.730540930688278
"result.249","249",0.686,0.65706738291685,0.0534007925370296,0.552401829544272,0.761732936289428,0.389229794068996,0.210369703300229,-0.0230948243994517,0.801554412537445
"result.250","250",0.686,0.704811531181262,0.0503886773645202,0.606049723546802,0.803573338815722,0.708354395850718,0.0513380106088425,0.607731895057387,0.808976896644049
"result.251","251",0.686,0.645475003253076,0.04970336566154,0.548056406556457,0.742893599949694,0.644372395406153,0.0506159069140488,0.545165217854618,0.743579572957689
"result.252","252",0.686,0.699898212002347,0.0514225294793885,0.599110054222745,0.800686369781948,0.70486421358422,0.0520317979995041,0.602881889505192,0.806846537663248
"result.253","253",0.686,0.642097826054343,0.0490528651528773,0.545954210354703,0.738241441753982,0.625277947552431,0.0498712890309025,0.527530221051862,0.723025674053
"result.254","254",0.686,0.74577112368065,0.0526016309751165,0.642671926969422,0.848870320391879,0.764398231967196,0.0539787222638852,0.658599936329981,0.870196527604411
"result.255","255",0.686,0.792827068891221,0.0538278413992405,0.687324499748709,0.898329638033732,0.788367026246457,0.0537371169608712,0.68304227700315,0.893691775489765
"result.256","256",0.686,0.634856983082921,0.0463594211646618,0.543992517600184,0.725721448565658,0.630944157045543,0.0471701551872232,0.538490652878586,0.723397661212501
"result.257","257",0.686,0.730294637032473,0.0514420028714832,0.629468311404366,0.83112096266058,0.715268612503614,0.0526028034286412,0.612167117783477,0.81837010722375
"result.258","258",0.686,0.704999087979103,0.0496881870255948,0.607610241408937,0.802387934549269,0.689669074825069,0.0515826401237106,0.588567100182596,0.790771049467542
"result.259","259",0.686,0.638308154232499,0.0476832198014064,0.544849043421743,0.731767265043256,0.635925643940595,0.048008989887902,0.541828023760307,0.730023264120883
"result.260","260",0.686,0.651142008078938,0.0480344885322421,0.556994410555743,0.745289605602132,0.641235468769455,0.0493902684257896,0.544430542654907,0.738040394884003
"result.261","261",0.686,0.616725846309304,0.0485252386763768,0.521616378503606,0.711835314115003,0.623968564047928,0.0489123550891942,0.528100348073107,0.719836780022749
"result.262","262",0.686,0.635178562548712,0.0486024782740985,0.539917705131479,0.730439419965945,0.644358965350102,0.0503663748857112,0.545640870574108,0.743077060126096
"result.263","263",0.686,0.688098859945495,0.0523221200893564,0.585547504570356,0.790650215320633,0.689697388174504,0.0536111367772569,0.58461956009108,0.794775216257927
"result.264","264",0.686,0.681241462655735,0.0490339371688478,0.585134945804793,0.777347979506677,0.687163064667978,0.0496850251462006,0.589780415381425,0.784545713954531
"result.265","265",0.686,0.674025020732327,0.0503967393174077,0.575247411670208,0.772802629794446,0.688372468536281,0.0521937760676722,0.586072667443644,0.790672269628919
"result.266","266",0.686,0.71972319126943,0.0555901713672106,0.610766455389697,0.828679927149163,0.220375557569726,0.305910396184287,-0.379208818951476,0.819959934090928
"result.267","267",0.686,0.721006532191539,0.0511726599723435,0.620708118645746,0.821304945737333,0.698784271334951,0.0518731020862887,0.597112991245825,0.800455551424077
"result.268","268",0.686,0.760706442446918,0.052875438263664,0.657070583450137,0.8643423014437,0.740096086490252,0.0551172958405059,0.63206618664286,0.848125986337643
"result.269","269",0.686,0.595143093672839,0.045461183354006,0.506039174298988,0.684247013046691,0.589192139857452,0.0460059510246864,0.499020475849066,0.679363803865837
"result.270","270",0.686,0.654380695667735,0.0497046682379888,0.556959545921277,0.751801845414193,0.668685956520201,0.0512031941277625,0.568327696029787,0.769044217010616
"result.271","271",0.686,0.683376821886328,0.0503956309462028,0.584601385231771,0.782152258540886,0.694648296615991,0.0514240090202292,0.593857238936342,0.79543935429564
"result.272","272",0.686,0.658535052153475,0.0922654921713505,0.477694687497628,0.839375416809322,0.645433939483252,0.230806476331022,0.19305324587445,1.09781463309205
"result.273","273",0.686,0.612464073890356,0.0450516202360413,0.524162898227715,0.700765249552997,0.611782644294668,0.0458265359627636,0.521962633807651,0.701602654781684
"result.274","274",0.686,0.652649644933389,0.0567431652839907,0.541433040976767,0.763866248890011,0.448070724624969,0.136213368501428,0.18109252236217,0.715048926887768
"result.275","275",0.686,0.5763428240517,0.0442900502535592,0.489534325554724,0.663151322548676,0.597627062883087,0.0452449456749983,0.50894696936009,0.686307156406084
"result.276","276",0.686,0.709833620849897,0.0528826293306386,0.606183667361846,0.813483574337949,0.678432262083429,0.0559568867355849,0.568756764081683,0.788107760085176
"result.277","277",0.686,0.750650165681956,0.0612137766121113,0.630671163522218,0.870629167841694,0.710043398551156,0.0508116482373129,0.610452568006022,0.809634229096289
"result.278","278",0.686,0.606927072706324,0.0462069044438904,0.516361539996298,0.697492605416349,0.606361384787676,0.04688712084347,0.514462627934475,0.698260141640877
"result.279","279",0.686,0.64491991266714,0.0503950601411941,0.5461455947904,0.74369423054388,0.651166930904386,0.0525870406123322,0.548096331304215,0.754237530504557
"result.280","280",0.686,0.636477133279248,0.0495364130703635,0.539385763661335,0.73356850289716,0.592893938802262,0.051822321420302,0.49132218881847,0.694465688786054
"result.281","281",0.686,0.644873338287042,0.0509160199873255,0.545077939111884,0.7446687374622,0.542499392049103,0.071525706918102,0.402309006489623,0.682689777608583
"result.282","282",0.686,0.56544378559302,0.044669087307393,0.47789237447053,0.652995196715511,0.56522409996249,0.0460878771648154,0.474891860719451,0.655556339205528
"result.283","283",0.686,0.686734077495183,0.0483831206284807,0.59190316106336,0.781564993927005,0.6791174078085,0.0498732261582822,0.581365884538267,0.776868931078733
"result.284","284",0.686,0.672076732175512,0.0495222984588368,0.575013027196192,0.769140437154832,0.696184219999188,0.0503593434533401,0.597479906830641,0.794888533167734
"result.285","285",0.686,0.681374967527303,0.0489897063388128,0.58535514310323,0.777394791951377,0.678526292020955,0.049112511449273,0.58226576958038,0.77478681446153
"result.286","286",0.686,0.624518312404664,0.0495592391931994,0.527382203585993,0.721654421223335,0.613870547747513,0.050285023708328,0.51531190127919,0.712429194215836
"result.287","287",0.686,0.599245592632824,0.0468940508169167,0.507333253031668,0.691157932233981,0.569690921835242,0.0474773537276902,0.47663530852897,0.662746535141515
"result.288","288",0.686,0.63639698240192,0.047312018007955,0.543665427106328,0.729128537697512,0.637802684492996,0.0508037620357999,0.538227310902829,0.737378058083164
"result.289","289",0.686,0.701648946369384,0.0511904314402243,0.601315700746545,0.801982191992224,0.689181869647459,0.0516243908954537,0.587998063492369,0.790365675802548
"result.290","290",0.686,0.674943862539728,0.0480291024904476,0.580806821658451,0.769080903421005,0.676643621996832,0.0495062141284111,0.579611442305147,0.773675801688518
"result.291","291",0.686,0.718244649217267,0.0525791071669532,0.615189599170039,0.821299699264495,0.78091647986404,0.114812371502414,0.555884231719308,1.00594872800877
"result.292","292",0.686,0.735928063341293,0.0541158702396086,0.629860957671661,0.841995169010926,0.563236846007098,0.178267264467343,0.213833007651106,0.912640684363089
"result.293","293",0.686,0.710549506476504,0.0529063847198824,0.606852992425535,0.814246020527474,0.708099500997166,0.0536317471974013,0.60298127649026,0.813217725504073
"result.294","294",0.686,0.767457513791674,0.0538537335428088,0.661904196047769,0.873010831535579,0.734692978496104,0.0609323113196259,0.615265648309637,0.854120308682571
"result.295","295",0.686,0.621471402701263,0.0482514599561723,0.526898541187166,0.716044264215361,0.616374470786051,0.0514228423387497,0.515585699802101,0.71716324177
"result.296","296",0.686,0.597408923841293,0.0446649490207833,0.509865623760558,0.684952223922028,0.582814396145893,0.0457663650751862,0.493112320598528,0.672516471693258
"result.297","297",0.686,0.676822596643936,0.0488277193556138,0.581120266706932,0.772524926580939,0.653880361117613,0.0497969494534399,0.55627834018887,0.751482382046355
"result.298","298",0.686,0.625475788737231,0.046236719734045,0.534851818058502,0.716099759415959,0.64910550186423,0.0490866593732119,0.552895649492735,0.745315354235726
"result.299","299",0.686,0.764250053018542,0.0523457996194582,0.661652285764404,0.86684782027268,0.740603460674636,0.0536161098120678,0.635515885442983,0.845691035906289
"result.300","300",0.686,0.633410692303771,0.0461022028953419,0.543050374628901,0.723771009978641,0.612654867700469,0.0477356120764748,0.519093068030579,0.70621666737036
"result.301","301",0.686,0.650599560845778,0.0493118806815877,0.553948274709867,0.74725084698169,0.663393191576102,0.0511145265081285,0.56320871962017,0.763577663532034
"result.302","302",0.686,0.658302043711625,0.0487277271460126,0.562795698505441,0.75380838891781,0.62985682071388,0.0503166678294642,0.53123615176813,0.72847748965963
"result.303","303",0.686,0.762808803507211,0.0529927081601649,0.658943095513288,0.866674511501135,0.768084516785555,0.0546176823448893,0.661033859389572,0.875135174181538
"result.304","304",0.686,0.650712048199375,0.0504299683113436,0.551869310309141,0.749554786089608,0.661569127978325,0.0535749644354081,0.556562197684925,0.766576058271725
"result.305","305",0.686,0.686985021697779,0.0483500428434718,0.592218937724574,0.781751105670984,0.686514130509185,0.0490832528785132,0.590310954867299,0.782717306151071
"result.306","306",0.686,0.639488478798154,0.0506360711986181,0.540241779248862,0.738735178347445,0.657332501295101,0.0547344557345621,0.550052968055359,0.764612034534842
"result.307","307",0.686,0.581894101277775,0.0471860557518616,0.489409432004127,0.674378770551424,0.595726433309705,0.0506673538061472,0.496418419849657,0.695034446769754
"result.308","308",0.686,0.63510806198959,0.0455134463862149,0.545901707072608,0.724314416906571,0.637787075273958,0.0464234268575565,0.546797158633147,0.728776991914769
"result.309","309",0.686,0.649792598817767,0.04836915161001,0.554989061662148,0.744596135973387,0.655271045922701,0.0500096988257486,0.557252036224234,0.753290055621169
"result.310","310",0.686,0.635191913680044,0.0480145200044179,0.541083454471385,0.729300372888703,0.631639675863053,0.0492641557165219,0.535081930658671,0.728197421067436
"result.311","311",0.686,0.606287944976674,0.0461258821520427,0.51588121595867,0.696694673994678,0.600944979544537,0.0461560641045819,0.510479093899557,0.691410865189518
"result.312","312",0.686,0.662867913451764,0.0514485023127077,0.562028848918857,0.763706977984672,0.652052558677732,0.0508369723552504,0.552412092861441,0.751693024494022
"result.313","313",0.686,0.791764076880053,0.0516001376607672,0.69062780706495,0.892900346695157,0.768643508661686,0.0525244325455557,0.665695620872397,0.871591396450975
"result.314","314",0.686,0.629590412679563,0.0490895069560894,0.533374979045628,0.725805846313498,0.622581843510147,0.0516445783743976,0.521358469896328,0.723805217123966
"result.315","315",0.686,0.594374982911559,0.0450666983147518,0.506044254214645,0.682705711608472,0.590481348834293,0.0461650860273216,0.499997780220743,0.680964917447843
"result.316","316",0.686,0.642000987739248,0.0465726736306915,0.550718547423093,0.733283428055404,0.634530235270708,0.0477383351092057,0.540963098456664,0.728097372084751
"result.317","317",0.686,0.720372520419952,0.0512688951520557,0.619885485921922,0.820859554917981,0.73000341032371,0.0529353005392415,0.626250221266796,0.833756599380623
"result.318","318",0.686,0.590162128248313,0.0452818487666104,0.501409704665757,0.67891455183087,0.566300424244322,0.0532954322547811,0.461841377024951,0.670759471463693
"result.319","319",0.686,0.588116774345643,0.046644298373731,0.49669394953313,0.679539599158156,0.597173738024999,0.0465724529203317,0.505891730301149,0.688455745748849
"result.320","320",0.686,0.68423820570666,0.0501721587129351,0.585900774629308,0.782575636784013,0.693331091258145,0.0517526115473898,0.591895972625261,0.794766209891029
"result.321","321",0.686,0.650162871296553,0.0477006296943879,0.556669637095553,0.743656105497554,0.65825491444773,0.0489904106181415,0.562233709636173,0.754276119259288
"result.322","322",0.686,0.619613167274424,0.0457441641421643,0.529954605555782,0.709271728993066,0.624233809783049,0.0463508607833922,0.5333861226476,0.715081496918497
"result.323","323",0.686,0.659108180237931,0.0612489615689973,0.539060215562696,0.779156144913165,0.584198920845919,0.0553688794687615,0.475675917087146,0.692721924604691
"result.324","324",0.686,0.697270390492943,0.0497088749862855,0.599840995519824,0.794699785466063,0.698669623289001,0.0502683440025479,0.600143669044007,0.797195577533995
"result.325","325",0.686,0.701757539139765,0.0499971189156006,0.603763186065188,0.799751892214342,0.695338616997263,0.0523441072832722,0.592744166722049,0.797933067272476
"result.326","326",0.686,0.622813051611922,0.0476646891390883,0.529390260899308,0.716235842324535,0.596462253251538,0.0503073407716001,0.497859865339202,0.695064641163874
"result.327","327",0.686,0.803360711101075,0.0543652043522959,0.696804910570575,0.909916511631575,0.798182503788061,0.0553691307333333,0.689659007550728,0.906706000025394
"result.328","328",0.686,0.699984462482562,0.0503029528365752,0.601390674922874,0.798578250042249,0.712648281086334,0.0513841261073259,0.611935393915975,0.813361168256692
"result.329","329",0.686,0.700186455605048,0.0511230592849966,0.599985259406455,0.800387651803642,0.692033862435158,0.0519361152171965,0.590239076609453,0.793828648260863
"result.330","330",0.686,0.680627102581687,0.0507335971895762,0.581189252090118,0.780064953073257,0.67500566202132,0.0533233770806705,0.570491842943205,0.779519481099434
"result.331","331",0.686,0.706359171028228,0.0500164560401144,0.608326917189604,0.804391424866852,0.669045836855605,0.0631641309993811,0.545244140096818,0.792847533614392
"result.332","332",0.686,0.718895259454119,0.0526995317113417,0.615604177299889,0.822186341608349,0.704621248093585,0.0530211555442658,0.600699783226824,0.808542712960346
"result.333","333",0.686,0.802751171481335,0.124130930621378,0.559454547463434,1.04604779549924,0.58860633951643,0.162414970999116,0.270272996358162,0.906939682674697
"result.334","334",0.686,0.714702480333758,0.050560979628851,0.61560296026121,0.813802000406306,0.716201105106729,0.0516010166195347,0.615063112532441,0.817339097681017
"result.335","335",0.686,0.645362792804707,0.0483137443921686,0.550667853796057,0.740057731813358,0.633979423382001,0.0504787617240245,0.535041050402913,0.732917796361089
"result.336","336",0.686,0.725578015819036,0.0526914119375671,0.622302848421404,0.828853183216667,0.725133902877254,0.0536787552072348,0.619923542671074,0.830344263083434
"result.337","337",0.686,0.720733291285295,0.0520751486336083,0.618665999963423,0.822800582607167,0.598299684654588,0.0849879768600187,0.431723250008952,0.764876119300225
"result.338","338",0.686,0.664887773074087,0.0500320095455979,0.566825034364715,0.762950511783459,0.535384914604161,0.0780358393263026,0.382434669524608,0.688335159683714
"result.339","339",0.686,0.688921693951695,0.0493490693960968,0.592197517935345,0.785645869968045,0.678702906325414,0.0503264514818204,0.580063061421046,0.777342751229782
"result.340","340",0.686,0.667284740363756,0.0485885907641993,0.572051102465925,0.762518378261586,0.64988548810915,0.0485627876382481,0.554702424338184,0.745068551880116
"result.341","341",0.686,0.639785650852264,0.0475813045705531,0.54652629389398,0.733045007810548,0.63615573472386,0.0485431230031756,0.541011213637636,0.731300255810084
"result.342","342",0.686,0.731860610288376,0.051611129104169,0.630702797244205,0.833018423332548,0.736871994068405,0.0524851283318576,0.634001142537964,0.839742845598845
"result.343","343",0.686,0.606994558020801,0.0457216084320722,0.51738020549394,0.696608910547663,0.622642386762299,0.0467198561182139,0.531071468770599,0.714213304753998
"result.344","344",0.686,0.788029399955763,0.0541347769184266,0.681925237195647,0.89413356271588,0.802340072917891,0.0548925562088002,0.694750662748643,0.90992948308714
"result.345","345",0.686,0.656450813899189,0.0495193137015825,0.559392959044087,0.75350866875429,0.640167402187664,0.0511089229879785,0.539993913131226,0.740340891244102
"result.346","346",0.686,0.680328687719496,0.0480744224823606,0.586102819654069,0.774554555784922,0.654269792182504,0.0491641874284824,0.557907984822679,0.75063159954233
"result.347","347",0.686,0.664266926093889,0.0509602280550794,0.564384879105933,0.764148973081844,0.634838649117682,0.0513424123851186,0.534207520842849,0.735469777392514
"result.348","348",0.686,0.641330029029878,0.0499711090729119,0.543386655246971,0.739273402812785,0.647566696297643,0.0516867781424254,0.546260611138489,0.748872781456797
"result.349","349",0.686,0.717012416496834,0.0509445538618862,0.617161090927537,0.816863742066131,0.713497862927851,0.0521848349666069,0.611215586393301,0.8157801394624
"result.350","350",0.686,0.713103218865646,0.0537614455202439,0.607730785645968,0.818475652085324,0.694360440959683,0.0546092589148882,0.587326293486502,0.801394588432864
"result.351","351",0.686,0.627451142623922,0.0485739933749473,0.532246115609025,0.722656169638818,0.607581002572602,0.0519672921921871,0.505725109875915,0.709436895269289
"result.352","352",0.686,0.674956867247105,0.0491515940412792,0.578619742926198,0.771293991568013,0.672320595978785,0.0511347853140797,0.572096416763189,0.772544775194382
"result.353","353",0.686,0.711681295962885,0.0500497453415081,0.613583795093529,0.809778796832241,0.702266449462588,0.050722061812643,0.602851208309808,0.801681690615368
"result.354","354",0.686,0.72612723770055,0.0501335073906054,0.627865563214963,0.824388912186137,0.709510278395689,0.0508391568113255,0.609865531045491,0.809155025745887
"result.355","355",0.686,0.645264609425488,0.0471538059953907,0.552843149674522,0.737686069176454,0.663926994004197,0.0478343712587874,0.570171626336974,0.757682361671421
"result.356","356",0.686,0.707862533528204,0.0491029330937304,0.611620784664493,0.804104282391916,0.704986961393109,0.0497930463269862,0.607392590592216,0.802581332194002
"result.357","357",0.686,0.563209425788891,0.0442139943588633,0.476549996845519,0.649868854732263,0.572087854380023,0.0455065098514176,0.482895095071244,0.661280613688801
"result.358","358",0.686,0.679809494862802,0.0483264617948856,0.585089629744826,0.774529359980778,0.69478323375335,0.0491735855370996,0.598403006100635,0.791163461406065
"result.359","359",0.686,0.715981977997357,0.0501575667665489,0.617673147134921,0.814290808859793,0.698843762639394,0.0499503973412103,0.600940983850621,0.796746541428166
"result.360","360",0.686,0.615686716646186,0.0449191233818428,0.527645234817774,0.703728198474598,0.588979617827213,0.0469594829424386,0.496939031260034,0.681020204394393
"result.361","361",0.686,0.616044970873099,0.0454136600723,0.527034197131391,0.705055744614807,0.589778793339212,0.0467602442108224,0.498128714686,0.681428871992424
