"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.16","16",0.686,0.685105889769002,0.03523613753517,0.616043060200069,0.754168719337935,0.681038864487126,0.0349296787084897,0.612576694218486,0.749501034755766,0.681035215703445
"result.17","17",0.686,0.7332848269559,0.0359896481284546,0.662745116624129,0.803824537287671,0.731409980176063,0.0357711200148241,0.661298584947008,0.801521375405119,0.729333675843476
"result.18","18",0.686,0.660156769642701,0.0340515160749261,0.593415798135846,0.726897741149556,0.657376452420533,0.0337612795140637,0.591204344572968,0.723548560268097,0.657351380189109
"result.19","19",0.686,0.702896033338788,0.0366171005603136,0.631126516240574,0.774665550437003,0.700687971741093,0.0364677852012965,0.629211112746552,0.772164830735634,0.701571505975644
"result.20","20",0.686,0.669639400351932,0.0337489494691423,0.603491459392414,0.735787341311451,0.663665950585585,0.0340511994478794,0.596925599667741,0.730406301503428,0.686436109931325
"result.21","21",0.686,0.711168351432974,0.0361231783646907,0.640366921838181,0.781969781027768,0.703761543743076,0.035567845959277,0.634048565662893,0.773474521823259,0.703758370727525
"result.22","22",0.686,0.706994333856983,0.0355063466475715,0.637401894427743,0.776586773286223,0.706607868550161,0.0355378353692847,0.636953711226363,0.776262025873959,0.708635719385154
"result.23","23",0.686,0.630653067587491,0.0331237887613855,0.565730441615176,0.695575693559807,0.628857453040702,0.0329557982325299,0.564264088504943,0.693450817576461,0.628900956680368
"result.24","24",0.686,0.693619182243201,0.0349291249898344,0.625158097263126,0.762080267223277,0.690916986774191,0.0347772472955837,0.622753582074847,0.759080391473535,0.690913925267833
"result.25","25",0.686,0.694473681992574,0.0356362769617171,0.624626579147608,0.76432078483754,0.690891434267999,0.035448286076837,0.621412793557398,0.7603700749786,0.690891414033919
"result.26","26",0.686,0.71743395050469,0.0360981691267823,0.646681539016197,0.788186361993184,0.717530037724657,0.0357210896955251,0.647516701921428,0.787543373527886,0.717174743910064
"result.27","27",0.686,0.704550034110231,0.0352228111075788,0.635513324339377,0.773586743881086,0.703551769895961,0.0353315110939898,0.634302008151741,0.772801531640181,0.703724118167145
"result.28","28",0.686,0.631972586317335,0.033010062102205,0.567272864597013,0.696672308037657,0.631310404100591,0.0330227365009976,0.566585840558636,0.696034967642547,0.631526220917557
"result.29","29",0.686,0.679826592736163,0.0352293975719899,0.610776973495063,0.748876211977263,0.677938864559191,0.0348714426184259,0.609590837027076,0.746286892091306,0.677936402649753
"result.30","30",0.686,0.765993711309722,0.0356771483532956,0.696066500537263,0.835920922082182,0.763479889971532,0.035621547000475,0.693661657850601,0.833298122092463,0.763493435115531
"result.31","31",0.686,0.697447236925009,0.0347523423750669,0.629332645869878,0.76556182798014,0.696254961151366,0.0345759479720048,0.628486103126236,0.764023819176495,0.701356938915176
"result.32","32",0.686,0.705601110876754,0.0348306052262447,0.637333124633314,0.773869097120193,0.706004428675679,0.0345816639212613,0.638224367390007,0.773784489961351,0.706009897192815
"result.33","33",0.686,0.674885778152186,0.0339567394157058,0.608330568897403,0.741440987406969,0.671269464035805,0.0338134490640761,0.604995103870216,0.737543824201394,0.671504379760508
"result.34","34",0.686,0.726754260679301,0.0351361559169105,0.657887395082157,0.795621126276446,0.726777862418563,0.0350104963614675,0.658157289550087,0.79539843528704,0.726783266416051
"result.35","35",0.686,0.674709981334209,0.0344242429274727,0.607238465196363,0.742181497472056,0.667826900572155,0.0342341150778285,0.600728035019611,0.734925766124699,0.677960310724685
"result.36","36",0.686,0.668427853816066,0.0338795816708348,0.60202387374123,0.734831833890902,0.661185700155621,0.0334875166061085,0.595550167607648,0.726821232703593,0.661172803060123
"result.37","37",0.686,0.675311092631387,0.035021391896472,0.606669164514302,0.743953020748472,0.674958410987864,0.0348416036146582,0.606668867903134,0.743247954072594,0.674960340601896
"result.38","38",0.686,0.63186724733285,0.0329027660866406,0.567377825803035,0.696356668862666,0.631314007282051,0.032805086014722,0.567016038693196,0.695611975870906,0.631315541403212
"result.39","39",0.686,0.680025376454206,0.0356442251849723,0.61016269509166,0.749888057816751,0.67330283805121,0.0353222578807199,0.604071212604999,0.742534463497421,0.67330283805119
"result.40","40",0.686,0.72556628594013,0.0360012444729696,0.655003846773109,0.79612872510715,0.726274044337657,0.0360424077897738,0.655630925069701,0.796917163605614,0.726247382653835
"result.41","41",0.686,0.633362625543829,0.0338261343116868,0.567063402292923,0.699661848794735,0.632982109671362,0.0335451274409383,0.567233659887123,0.698730559455601,0.632919336004703
"result.42","42",0.686,0.661978986305628,0.0338083090120545,0.595714700642001,0.728243271969255,0.660277897549108,0.0337039097536114,0.59421823443203,0.726337560666187,0.660289396097911
"result.43","43",0.686,0.645396097459251,0.0339876430205121,0.578780317139047,0.712011877779455,0.644199661585369,0.0336847274260862,0.57817759583024,0.710221727340498,0.644726895640819
"result.44","44",0.686,0.718980079711915,0.0359200248250967,0.648576831054726,0.789383328369105,0.716108180156368,0.0357216636923939,0.646093719319276,0.78612264099346,0.71782270489765
"result.45","45",0.686,0.704020856203738,0.0350530192630645,0.635316938448132,0.772724773959345,0.70000189451449,0.0348549379606244,0.631686216111666,0.768317572917314,0.700228431665944
"result.46","46",0.686,0.723841020969627,0.0347764668066372,0.655679146028618,0.792002895910636,0.723252616457946,0.0346189977273948,0.655399380912253,0.79110585200364,0.723123862215065
"result.47","47",0.686,0.737992444728913,0.0359901729210249,0.667451705803704,0.808533183654122,0.733038341024514,0.0359885749765957,0.662500734070386,0.803575947978642,0.733432841236837
"result.48","48",0.686,0.679298176857475,0.034068940486717,0.61252305350351,0.74607330021144,0.679104058717691,0.0338713224989614,0.612716266619727,0.745491850815656,0.679255817340808
"result.49","49",0.686,0.698066662402599,0.0363533477069011,0.626814100897073,0.769319223908125,0.692799990488666,0.0362768273152976,0.621697408950682,0.763902572026649,0.693052031116277
"result.50","50",0.686,0.677834300971748,0.0347411395156181,0.609741667521137,0.74592693442236,0.674046837006635,0.0342757409231805,0.606866384797201,0.741227289216069,0.675603662396108
"result.51","51",0.686,0.714832280255446,0.0367386563595795,0.642824513790671,0.786840046720222,0.711293229992246,0.0360587736538085,0.640618033630782,0.781968426353711,0.711358007183419
"result.52","52",0.686,0.662559436850822,0.0354067961226768,0.593162116450375,0.731956757251268,0.661602683322398,0.0353820619575271,0.592253841885645,0.730951524759151,0.661602683322431
"result.53","53",0.686,0.653394807985094,0.0337424863143105,0.587259534809045,0.719530081161142,0.653343447602738,0.0336478872767461,0.587393588540315,0.71929330666516,0.653857640543879
"result.54","54",0.686,0.662941883366562,0.0342895080306338,0.59573444762652,0.730149319106604,0.661531353706904,0.034246976027618,0.594407280692772,0.728655426721035,0.66919082850467
"result.55","55",0.686,0.658058005621177,0.0338229335816644,0.591765055801114,0.724350955441239,0.658402972147083,0.0337455771988228,0.59226164083739,0.724544303456776,0.658713612910867
"result.56","56",0.686,0.673989894987764,0.0336348501049816,0.608065588782,0.739914201193528,0.669602087787238,0.0336352518180373,0.603676994223885,0.735527181350591,0.672059538893894
"result.57","57",0.686,0.694110336271644,0.0349739576298886,0.625561379317062,0.762659293226225,0.687903175083339,0.0346196955893322,0.620048571728248,0.75575777843843,0.687871466059116
"result.58","58",0.686,0.649681435937105,0.0335486274483183,0.583926126138401,0.715436745735809,0.647729402570684,0.0333498585621119,0.582363679788945,0.713095125352423,0.648514853790444
"result.59","59",0.686,0.702858885859175,0.0360543766363263,0.632192307651975,0.773525464066375,0.694758529412992,0.0355595502385875,0.625061810945361,0.764455247880624,0.694224911648523
"result.60","60",0.686,0.663332470626533,0.0349259893271051,0.594877531545407,0.731787409707659,0.656528771987813,0.0344483943459879,0.589009919069676,0.724047624905949,0.656518632614587
"result.61","61",0.686,0.736620637157774,0.0370372444395574,0.664027638056241,0.809213636259307,0.730538241293788,0.036004243792839,0.659969923459823,0.801106559127752,0.731417356038035
"result.62","62",0.686,0.682541913274466,0.0345811397819099,0.614762879301923,0.75032094724701,0.675859396520551,0.0348627539899473,0.607528398700254,0.744190394340848,0.689739498486342
"result.63","63",0.686,0.675557565164248,0.0339154551874757,0.609083272996796,0.742031857331701,0.671649342300642,0.033742450647885,0.605514139030788,0.737784545570497,0.671662444349723
"result.64","64",0.686,0.72189512045362,0.0355033842908275,0.652308487243598,0.791481753663642,0.718913226507512,0.0351559147881205,0.650007633522796,0.787818819492228,0.718913226507562
"result.65","65",0.686,0.792186145429606,0.075769009251782,0.643678887296113,0.940693403563098,0.792274719049689,0.13140584889864,0.534719255208355,1.04983018289102,0.795009929911214
"result.66","66",0.686,0.689369346319808,0.0347323612598366,0.621293918250529,0.757444774389088,0.689141297931623,0.0345976038085487,0.621329994466868,0.756952601396379,0.687815822945005
"result.67","67",0.686,0.658329970936061,0.035056931052667,0.589618386072834,0.727041555799288,0.658708187839306,0.0347394447548011,0.590618876119895,0.726797499558716,0.667563854221809
"result.68","68",0.686,0.728299728625941,0.0359321855083246,0.657872645029625,0.798726812222257,0.727193586808461,0.0357520577889125,0.657119553542193,0.79726762007473,0.725148828219537
"result.69","69",0.686,0.66781592959399,0.034818988653908,0.59957071183233,0.73606114735565,0.665916513836507,0.034809305311554,0.597690275425862,0.734142752247153,0.67306624793038
"result.70","70",0.686,0.716108348487482,0.0357623775295128,0.646014088529636,0.786202608445327,0.710712920920903,0.0355358803970856,0.641062595342615,0.780363246499191,0.710694247648236
"result.71","71",0.686,0.710660889095731,0.0359498644814919,0.640199154712007,0.781122623479455,0.709210107556828,0.0356067209137091,0.639420934565958,0.778999280547698,0.708871405933995
"result.72","72",0.686,0.740133507459869,0.0376016616263954,0.666434250672134,0.813832764247604,0.726937412717838,0.0363991443123989,0.655595089865536,0.79827973557014,0.726928248092354
"result.73","73",0.686,0.709594704449354,0.0358907021187122,0.639248928296679,0.77994048060203,0.707512396893634,0.0356108990836099,0.637715034689758,0.777309759097509,0.708805178886147
"result.74","74",0.686,0.741138876628906,0.0362804858232498,0.670029124415336,0.812248628842476,0.738417550176111,0.0358995883456621,0.668054357018614,0.808780743333609,0.738782412473501
"result.75","75",0.686,0.662632571491925,0.0338142772915329,0.596356588000521,0.728908554983329,0.659694220311174,0.0336998800882046,0.593642455338293,0.725745985284055,0.659708747947009
"result.76","76",0.686,0.707408671461495,0.035656795277482,0.63752135271763,0.77729599020536,0.703209660676157,0.0354416658838715,0.633743995543769,0.772675325808545,0.703785067749814
"result.77","77",0.686,0.662263914634515,0.0346817396289906,0.594287704961694,0.730240124307337,0.659061277918264,0.0342737488744756,0.591884730124292,0.726237825712236,0.658904315075225
"result.78","78",0.686,0.663473411930084,0.0346151240622291,0.595627768768115,0.731319055092053,0.661169159354152,0.0345846975559283,0.593383152144533,0.728955166563772,0.66119014760358
"result.79","79",0.686,0.624524147772735,0.0323062913516593,0.561203816723483,0.687844478821988,0.623250148782095,0.0321710620786571,0.560194867107927,0.686305430456263,0.622813787326818
"result.80","80",0.686,0.700305407636867,0.0359209157067604,0.629900412851617,0.770710402422118,0.700043077717171,0.035820884727605,0.629834143651065,0.770252011783276,0.706538880364
"result.81","81",0.686,0.678289674521843,0.0341080431296482,0.611437909987733,0.745141439055954,0.677706589270997,0.034049488277342,0.610969592247407,0.744443586294588,0.677736171780445
"result.82","82",0.686,0.687613294457263,0.0351304362948003,0.618757639319454,0.756468949595071,0.684022944723287,0.0351636226701527,0.615102244289787,0.752943645156786,0.693521542354935
"result.83","83",0.686,0.712783172215514,0.0365398770893734,0.641165013120342,0.784401331310686,0.697593174980203,0.0356211493640273,0.62777572222671,0.767410627733697,0.697711363286592
"result.84","84",0.686,0.64043298261693,0.0341575361871148,0.573484211690185,0.707381753543674,0.635554076168937,0.033843521616238,0.569220773801111,0.701887378536764,0.635545399690934
"result.85","85",0.686,0.669065999456894,0.0343629010937547,0.601714713313135,0.736417285600654,0.668541775328545,0.0342716149380536,0.60136941004996,0.73571414060713,0.669597104419008
"result.86","86",0.686,0.642709692570378,0.0340874280642012,0.575898333564543,0.709521051576212,0.641441823036159,0.0338451102227503,0.575105406999568,0.70777823907275,0.641630405902272
"result.87","87",0.686,0.675659218527287,0.136069656375417,0.408962692031469,0.942355745023106,0.665462948960896,0.173870946170076,0.324675894467546,1.00625000345425,0.701011472911953
"result.88","88",0.686,0.698712189374937,0.0362799509648533,0.627603485483824,0.76982089326605,0.697623174456453,0.0349138165791372,0.629192093961344,0.766054254951562,0.69710775253333
"result.89","89",0.686,0.690922997180153,0.0340276932202784,0.624228718468407,0.757617275891898,0.689729909753872,0.033849796466766,0.62338430867901,0.756075510828733,0.689743347821948
"result.90","90",0.686,0.691469369644627,0.0351992254436392,0.622478887775094,0.760459851514159,0.691028323702708,0.0351953727223018,0.622045393166997,0.76001125423842,0.691180974217835
"result.91","91",0.686,0.642918810915802,0.0334500551015493,0.577356702916765,0.708480918914838,0.641645284930252,0.033449103927909,0.57608504123155,0.707205528628953,0.644466042532787
"result.92","92",0.686,0.701360528327986,0.0354728245723979,0.631833792166086,0.770887264489886,0.698997385417126,0.0353290018573959,0.62975254177663,0.768242229057622,0.701769585422485
"result.93","93",0.686,0.694241171851904,0.0360397939352533,0.623603175738808,0.764879167965001,0.691767497140009,0.0356018144475049,0.621987940822899,0.761547053457119,0.692078391375362
"result.94","94",0.686,0.673363843006916,0.0399967677273209,0.594970178261367,0.751757507752465,0.670609891411012,0.0377440589494874,0.596631535870016,0.744588246952007,0.669522058342888
"result.95","95",0.686,0.691913311553106,0.0354255787357801,0.622479177230977,0.761347445875235,0.684980083460904,0.0350853404982582,0.616212816084318,0.75374735083749,0.684980083460913
"result.96","96",0.686,0.662089235354472,0.0353631799693187,0.592777402614608,0.731401068094337,0.662394674055314,0.03490587843775,0.593979152317324,0.730810195793304,0.662591461695243
"result.97","97",0.686,0.706280302780283,0.0365554647332225,0.634631591903167,0.7779290136574,0.694122699980453,0.0360987799366608,0.623369091304598,0.764876308656309,0.694122699980426
"result.98","98",0.686,0.697420376055089,0.035896040632914,0.627064136414578,0.767776615695601,0.686083616146597,0.033736893295607,0.619959305287208,0.752207927005987,0.686073979955633
"result.99","99",0.686,0.686186068567434,0.0349114208413056,0.617759683718475,0.754612453416393,0.684256988538881,0.0346864303738584,0.616271585006119,0.752242392071644,0.684206688898803
"result.100","100",0.686,0.693080573788908,0.0345248979782444,0.625411773751548,0.760749373826267,0.690531229480977,0.0344976304880689,0.622915873724362,0.758146585237592,0.690532385282522
"result.101","101",0.686,0.72861886399399,0.0360743372754726,0.657913162934064,0.799324565053917,0.727976657088615,0.0360103404768788,0.657396389753932,0.798556924423297,0.727959563783633
"result.102","102",0.686,0.589135188902578,0.0312917735055895,0.527803312831623,0.650467064973533,0.586072591423411,0.031309689537823,0.524705599929278,0.647439582917544,0.586064668405968
"result.103","103",0.686,0.656124588303849,0.033372442011397,0.590714601961511,0.721534574646187,0.655924334332847,0.0334669480672787,0.590329116120981,0.721519552544713,0.655924334332814
"result.104","104",0.686,0.723110086518929,0.0366251018034578,0.651324886984152,0.794895286053707,0.720668146991675,0.0366283006182377,0.648876677779929,0.792459616203421,0.721565890963733
"result.105","105",0.686,0.687013841552197,0.0345862271533051,0.619224836331719,0.754802846772675,0.686273850270077,0.0344851582689607,0.618682940062914,0.75386476047724,0.686609205677051
"result.106","106",0.686,0.699346213267762,0.0357141574203881,0.629346464723802,0.769345961811723,0.695155277967659,0.0352724321587481,0.626021310936512,0.764289244998805,0.696080859371105
"result.107","107",0.686,0.637928421056433,0.0346524251066863,0.570009667847327,0.705847174265538,0.634934304864635,0.0349344913367787,0.566462701844548,0.703405907884721,0.639246942138576
"result.108","108",0.686,0.774420087380114,0.0371070938562517,0.701690183421861,0.847149991338368,0.769507561755718,0.0369559581667599,0.697073883748868,0.841941239762567,0.78767206018358
"result.109","109",0.686,0.677027191921129,0.0345716628725639,0.609266732690903,0.744787651151354,0.672597616221144,0.0343105402309469,0.605348957368488,0.7398462750738,0.683250443662213
"result.110","110",0.686,0.677865893024631,0.0338092652209573,0.611599733191555,0.744132052857708,0.676224251587433,0.0335837929629826,0.610400017379987,0.742048485794879,0.67622480523355
"result.111","111",0.686,0.728134015904248,0.0361071689860408,0.657363964691608,0.798904067116888,0.727263051750723,0.0359777040135473,0.656746751884171,0.797779351617276,0.72837050075973
"result.112","112",0.686,0.666684394112245,0.0352514095321646,0.597591631429202,0.735777156795288,0.666462132144967,0.0343393400176616,0.59915702571035,0.733767238579584,0.676754570757096
"result.113","113",0.686,0.765267869297008,0.0384956080148658,0.689816477587871,0.840719261006145,0.757684840973199,0.0380597765557775,0.683087678923875,0.832282003022523,0.757679476737133
"result.114","114",0.686,0.650587931984899,0.0347667802482157,0.582445042698397,0.718730821271402,0.647335669440596,0.0342232639944546,0.580258072011465,0.714413266869727,0.649152957070825
"result.115","115",0.686,0.693876870054836,0.0349719671770786,0.625331814387763,0.76242192572191,0.692623016863575,0.0347727812381734,0.624468365636755,0.760777668090395,0.692623016863453
"result.116","116",0.686,0.671300758163113,0.0334266801890535,0.605784464992568,0.736817051333658,0.66503705899919,0.0334903390101074,0.599395994539379,0.730678123459,0.674081899495865
"result.117","117",0.686,0.742389292460348,0.036722800265878,0.670412603939228,0.814365980981469,0.740631541468977,0.0367150777542849,0.668669989070579,0.812593093867375,0.741203656641159
"result.118","118",0.686,0.682276019461778,0.0350073813798202,0.61366155195733,0.750890486966225,0.67378165896944,0.0345566819640423,0.606050562319917,0.741512755618963,0.67374691298172
"result.119","119",0.686,0.723902508950983,0.0357798406868811,0.653774021204696,0.79403099669727,0.723601805021049,0.0354909344759559,0.654039573448176,0.793164036593923,0.723463546343731
"result.120","120",0.686,0.72705431386112,0.0364708877312622,0.655571373907846,0.798537253814394,0.726442697616136,0.0361607831737136,0.655567562595657,0.797317832636615,0.725673773115143
"result.121","121",0.686,0.716065667410719,0.0360196373008385,0.645467178301075,0.786664156520362,0.713543347764511,0.0358808794058671,0.643216824129012,0.783869871400011,0.713496906806993
"result.122","122",0.686,0.676670789728743,0.0366329649391205,0.604870178448066,0.748471401009419,0.677401133993182,0.0359052201498309,0.607026902499513,0.74777536548685,0.677263192694247
"result.123","123",0.686,0.707599884350522,0.0349715351898849,0.639055675378348,0.776144093322697,0.707512406336131,0.0349678142267479,0.638975490451705,0.776049322220557,0.707560792100734
"result.124","124",0.686,0.694657083279902,0.0350107003979996,0.626036110499823,0.763278056059981,0.693678776502735,0.0347165442112447,0.625634349848695,0.761723203156775,0.693682474934973
"result.125","125",0.686,0.683604467384278,0.0352012381909026,0.614610040530109,0.752598894238447,0.6841567751224,0.0350009021591367,0.615555006890493,0.752758543354308,0.684196884845682
"result.126","126",0.686,0.710458804697031,0.0365131347300741,0.638893060626086,0.782024548767976,0.709654535803269,0.0363214295023949,0.638464533978575,0.780844537627962,0.70957647304155
"result.127","127",0.686,0.718583002914248,0.0356854622872747,0.64863949683119,0.788526508997307,0.717859836199251,0.0353786196662983,0.648517741653307,0.787201930745196,0.7177264402273
"result.128","128",0.686,0.674649356068831,0.0349824597116114,0.606083735034073,0.74321497710359,0.671749258415272,0.0347315042020045,0.603675510179344,0.739823006651201,0.671859281645422
"result.129","129",0.686,0.701967377056791,0.0349607891780202,0.633444230267871,0.77049052384571,0.696499719240658,0.0351376958098806,0.627629835453292,0.765369603028024,0.714349171057708
"result.130","130",0.686,0.725356360079283,0.0362608370190494,0.654285119521946,0.796427600636619,0.723754064537074,0.0358973228808287,0.65339531169065,0.794112817383498,0.722916196534177
"result.131","131",0.686,0.674631057368075,0.0338918217741634,0.608203086690715,0.741059028045435,0.673471279430471,0.0337792381184819,0.607263972718246,0.739678586142696,0.673503032164323
"result.132","132",0.686,0.688708624305516,0.0355975040985308,0.618937516272396,0.758479732338637,0.688565042823136,0.035498348987007,0.618988278808602,0.75814180683767,0.688528036069471
"result.133","133",0.686,0.63342477955275,0.0329913443885389,0.568761744551214,0.698087814554286,0.632124780454023,0.0328299153749896,0.567778146319043,0.696471414589003,0.632116354888879
"result.134","134",0.686,0.663420219279817,0.0343027739185622,0.596186782399435,0.730653656160199,0.662997518412208,0.03436689534325,0.595638403539438,0.730356633284978,0.6724130398708
"result.135","135",0.686,0.700158347970381,0.0345315508633207,0.632476508278273,0.76784018766249,0.696216129259483,0.0341580791540526,0.62926629411754,0.763165964401426,0.6963478410081
"result.136","136",0.686,0.672899528396184,0.0347304813594805,0.604827784931602,0.740971271860766,0.669535442671929,0.0344470695709468,0.602019186312874,0.737051699030985,0.669523020404531
"result.137","137",0.686,0.669363905045465,0.0339878436958522,0.602747731401594,0.735980078689335,0.66939696074629,0.0339101465592826,0.602933073490096,0.735860848002484,0.669177987744665
"result.138","138",0.686,0.679690390655896,0.0345010587247254,0.612068315555435,0.747312465756358,0.677842269795615,0.0344382360208224,0.610343327194803,0.745341212396427,0.677876096119766
"result.139","139",0.686,0.727385239137665,0.0352783134462115,0.658239744783091,0.79653073349224,0.723038530407448,0.0350205351010255,0.654398281609438,0.791678779205458,0.723038530407403
"result.140","140",0.686,0.730456115703272,0.03594216338887,0.660009475461087,0.800902755945457,0.728751627973716,0.035966326133147,0.658257628752748,0.799245627194684,0.740664690198739
"result.141","141",0.686,0.745048401492689,0.0367998988972142,0.67292059965415,0.817176203331229,0.739059709146339,0.0362937015476903,0.667924054112866,0.810195364179812,0.738951164514668
"result.142","142",0.686,0.676102382104681,0.0346561411607717,0.608176345429569,0.744028418779794,0.675179189292546,0.0348052076364307,0.606960982325142,0.74339739625995,0.685474694478708
"result.143","143",0.686,0.7333396883348,0.0379205017342776,0.659015504935616,0.807663871733984,0.728260681896609,0.0373405845960121,0.655073136088425,0.801448227704793,0.727843064836398
"result.144","144",0.686,0.695773702362867,0.0356040895680419,0.625989686809505,0.765557717916229,0.679667868047097,0.0340041569863517,0.613019720353848,0.746316015740346,0.680314288782209
"result.145","145",0.686,0.703421123234669,0.034822624674291,0.635168778873059,0.771673467596279,0.702113655386276,0.034759517893556,0.633985000314906,0.770242310457646,0.706356056334172
"result.146","146",0.686,0.645683926910687,0.0342569166887659,0.578540370200705,0.712827483620668,0.639517737621924,0.0340490088691704,0.57278168023835,0.706253795005499,0.639478892497089
"result.147","147",0.686,0.625232507555395,0.0364704437737439,0.553750437758856,0.696714577351933,0.623924475165817,0.0343602821947926,0.556578322064023,0.69127062826761,0.62380144705519
"result.148","148",0.686,0.72085247906,0.0357328317193098,0.650816128890153,0.790888829229847,0.719218089266673,0.0356668143535781,0.64931113313366,0.789125045399686,0.719945139386881
"result.149","149",0.686,0.719192848673709,0.0358044305467465,0.649016164802086,0.789369532545332,0.718216925930699,0.0355842554662412,0.648471785216866,0.787962066644532,0.717871790449655
"result.150","150",0.686,0.685602696437678,0.0350537772587434,0.616897293010541,0.754308099864815,0.685478715473064,0.0348083521284222,0.617254345301356,0.753703085644771,0.691840861704191
"result.151","151",0.686,0.634624577471227,0.0336130397404266,0.568743019579991,0.700506135362463,0.632816874339775,0.0333408718919882,0.567468765431478,0.698164983248071,0.632809265433867
"result.152","152",0.686,0.717003592522724,0.035294676093287,0.647826027379882,0.786181157665567,0.714431178344072,0.0355806673162112,0.644693070404298,0.784169286283846,0.725484760634875
"result.153","153",0.686,0.655320910040754,0.0340642737764153,0.58855493343898,0.722086886642528,0.652743938880861,0.0337230896709338,0.586646683125831,0.718841194635891,0.654220768933719
"result.154","154",0.686,0.730313690434773,0.0351095145025208,0.661499042009832,0.799128338859714,0.727631664387765,0.0349972946757525,0.65903696682329,0.79622636195224,0.73119755809665
"result.155","155",0.686,0.657199584747042,0.0329729045650274,0.592572691799588,0.721826477694496,0.654573661449435,0.0334155859676148,0.58907911295291,0.72006820994596,0.665559065992075
"result.156","156",0.686,0.734250811674979,0.0357306474010483,0.664218742768925,0.804282880581034,0.731920378407724,0.0356922135652777,0.66196363981978,0.801877116995668,0.732260967556896
"result.157","157",0.686,0.678118131456063,0.0353269232893836,0.608877361808872,0.747358901103255,0.677578591831579,0.0352841716491269,0.60842161539929,0.746735568263868,0.678423970805766
"result.158","158",0.686,0.614100955122647,0.0328410622904394,0.549732473033385,0.678469437211908,0.611441356450515,0.0327166215416364,0.547316778228908,0.675565934672122,0.6151737644678
"result.159","159",0.686,0.619117538099948,0.0808877283033569,0.460577590625369,0.777657485574528,0.603904138571652,0.123892017082537,0.36107578508988,0.846732492053425,0.684969767954381
"result.160","160",0.686,0.745056087074419,0.0362961339706493,0.673915664491947,0.816196509656892,0.740985086833687,0.0361050030113757,0.67021928093139,0.811750892735983,0.74113814313803
"result.161","161",0.686,0.736132631200027,0.0367840929547601,0.664035809008697,0.808229453391357,0.728410968191913,0.0365878008235071,0.656698878577839,0.800123057805987,0.731622350335498
"result.162","162",0.686,0.711283247284246,0.0352378442958515,0.642217072464377,0.780349422104115,0.711182052777425,0.0351459362510143,0.642296017725437,0.780068087829413,0.711394659891305
"result.163","163",0.686,0.623851697490441,0.033446471441452,0.558296613465195,0.689406781515687,0.621328528459805,0.0331909257404811,0.556274314008462,0.686382742911148,0.628895422228397
