"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.164","164",0.686,0.681955502537078,0.0620233555541382,0.560389725650967,0.803521279423189,0.672770271208707,0.0638170172608993,0.547688917377344,0.797851625040069,0.713352325984856
"result.165","165",0.686,0.606878943068076,0.056889038434683,0.495376427736097,0.718381458400055,0.595131972717693,0.0596424173516586,0.478232834708442,0.712031110726944,0.657752836714371
"result.166","166",0.686,0.733082067288506,0.0654717127183752,0.604757510360491,0.861406624216522,0.730159553726335,0.0668892076883794,0.599056706657112,0.861262400795559,0.765647535402647
"result.167","167",0.686,0.686037987862294,0.0631766540189161,0.562211745985219,0.80986422973937,0.69015310135059,0.0629528396386505,0.566765535658835,0.813540667042345,0.674853815586502
"result.168","168",0.686,0.707250481451187,0.0627899413288452,0.584182196446651,0.830318766455724,0.706093539954485,0.0659689479374545,0.576794401997074,0.835392677911896,0.788183246459634
"result.169","169",0.686,0.707415076485691,0.0653357804366001,0.579356946829955,0.835473206141427,0.703841568559084,0.0675157121495331,0.571510772745999,0.836172364372169,0.757263978677955
"result.170","170",0.686,0.730831692976342,0.0676285612343601,0.598279712956997,0.863383672995688,0.725693240530076,0.0698376684366195,0.588811410394302,0.86257507066585,0.778576496859783
"result.171","171",0.686,0.606205008677246,0.0600863576151282,0.488435747751595,0.723974269602898,0.597825035733223,0.0619370162377336,0.476428483907265,0.719221587559181,0.641409653798241
"result.172","172",0.686,0.69775629646645,0.0661223295050829,0.568156530636488,0.827356062296413,0.693955636064628,0.0676917273340682,0.561279850489855,0.826631421639402,0.738422605149759
"result.173","173",0.686,0.648461787198735,0.064564170221586,0.521916013564426,0.775007560833043,0.639415308883586,0.066432240453331,0.509208117595057,0.769622500172114,0.679343579642782
"result.174","174",0.686,0.637833787828402,0.0626712759645302,0.514998086937923,0.760669488718881,0.632368575482887,0.0659994750650552,0.503009604355379,0.761727546610395,0.70521756928199
"result.175","175",0.686,0.71368485765097,0.0624064488279783,0.591368217948132,0.836001497353807,0.711782488178264,0.0626234027545191,0.589040618779407,0.834524357577122,0.718015208934448
"result.176","176",0.686,0.751335970212789,0.0684570027053869,0.617160244910231,0.885511695515347,0.750876236160544,0.0689592065561561,0.615716191310478,0.88603628101061,0.767081184977803
"result.177","177",0.686,0.620059471333614,0.0604075488467571,0.501660675593971,0.738458267073258,0.617473202803305,0.0615750531514481,0.496786098626466,0.738160306980143,0.645369716323814
"result.178","178",0.686,0.694516715696309,0.0653787804131993,0.566374306086439,0.82265912530618,0.687475767763637,0.0663301657278108,0.557468642937128,0.817482892590146,0.722080539019217
"result.179","179",0.686,0.707751665732453,0.0696578786434345,0.571222223591322,0.844281107873585,0.68892084302628,0.0714735662066335,0.548832653261279,0.829009032791282,0.739628322357958
"result.180","180",0.686,0.597001487856048,0.0592107619521916,0.480948394429752,0.713054581282343,0.589549500661645,0.0596393780304514,0.47265631972196,0.706442681601329,0.598190833007151
"result.181","181",0.686,0.599906125042422,0.0591204577571538,0.484030027838401,0.715782222246444,0.593175667327158,0.0603982178146754,0.474795160410394,0.711556174243921,0.62963134224435
"result.182","182",0.686,0.739141239763846,0.0677885955272911,0.606275592530356,0.872006886997337,0.74079214083783,0.0678927591266066,0.607722332949681,0.873861948725979,0.751776608975909
"result.183","183",0.686,0.596925294120685,0.0580213493988321,0.483203449298974,0.710647138942396,0.591076127991085,0.0584518889745773,0.476510425600914,0.705641830381257,0.604430768712274
"result.184","184",0.686,0.658712988736854,0.0648024929884061,0.531700102479578,0.78572587499413,0.657456407581659,0.0648026702284629,0.530443173933872,0.784469641229446,0.655708799827881
"result.185","185",0.686,0.669618258060152,0.0611497903329548,0.549764669007561,0.789471847112743,0.658566425599933,0.0619114371926613,0.537220008702317,0.779912842497549,0.686957349175288
"result.186","186",0.686,0.779521033435847,0.0671326888946301,0.647940963202372,0.911101103669322,0.779217719066131,0.067987888353759,0.645961457892764,0.912473980239499,0.806770956043048
"result.187","187",0.686,0.720096382108923,0.0649360158279241,0.592821791086192,0.847370973131654,0.711818668877708,0.067636812140974,0.579250517081399,0.844386820674017,0.77879394587028
"result.188","188",0.686,0.562098681426422,0.0621301601918583,0.44032356745038,0.683873795402464,0.558189128249975,0.0642920606019451,0.432176689470163,0.684201567029787,0.597963957625868
"result.189","189",0.686,0.638307110849472,0.064074399020435,0.512721288769419,0.763892932929524,0.625141563488838,0.0666704188613909,0.494467542520512,0.755815584457164,0.683002175151603
"result.190","190",0.686,0.730585490277518,0.0700080424408062,0.593369727093538,0.867801253461498,0.719938909543381,0.0724915106954444,0.577855548580311,0.862022270506452,0.771112823607509
"result.191","191",0.686,0.730388564752458,0.0667934173430378,0.599473466760104,0.861303662744812,0.720678235261252,0.0689276735237968,0.58557999515461,0.855776475367893,0.774071269804051
"result.192","192",0.686,0.618681381147573,0.0584634341247878,0.504093050262989,0.733269712032157,0.610972607241774,0.0603985070952715,0.492591533335042,0.729353681148506,0.655899658370577
"result.193","193",0.686,0.667001187398847,0.0644770560586942,0.540626157523806,0.793376217273887,0.656928041837635,0.0653019601088718,0.528936200024246,0.784919883651024,0.6749560473211
"result.194","194",0.686,0.743329503075457,0.0735055811544359,0.599258564012763,0.887400442138151,0.736837286603945,0.0748449542403915,0.590141176292778,0.883533396915113,0.77482860625772
"result.195","195",0.686,0.790965155114053,0.0694996308045222,0.654745878737189,0.927184431490916,0.786352031327926,0.0697598891324476,0.649622648628329,0.923081414027523,0.789846966062647
"result.196","196",0.686,0.543838495392352,0.0621537742125591,0.422017097935736,0.665659892848967,0.53321764778835,0.0643544710233347,0.407082884582614,0.659352410994086,0.588855378009278
"result.197","197",0.686,0.548459795777276,0.0558978153076175,0.438900077774346,0.658019513780206,0.543991942762094,0.0589745796908099,0.428401766568106,0.659582118956081,0.619175964022461
"result.198","198",0.686,0.645141615605748,0.0612572270355182,0.525077450616132,0.765205780595364,0.633983657198069,0.0636461472586963,0.509237208571024,0.758730105825114,0.684031490866557
"result.199","199",0.686,0.673241063557379,0.066450224766243,0.542998623015543,0.803483504099215,0.662006242551035,0.0667910286050263,0.531095826485183,0.792916658616886,0.674577675154829
"result.200","200",0.686,0.629227363740531,0.0627333614133745,0.506269975370317,0.752184752110745,0.632096499192653,0.0624850283924188,0.509625843543513,0.754567154841794,0.618739176709031
"result.201","201",0.686,0.578257781408708,0.0634728425316761,0.453851010046623,0.702664552770793,0.572527911116713,0.0652399163144321,0.444657675140426,0.700398147093,0.615092222282507
"result.202","202",0.686,0.719958229807238,0.0643319712188033,0.593867566218384,0.846048893396093,0.717248382137955,0.0647945390775504,0.590251085545956,0.844245678729954,0.728739095558156
"result.203","203",0.686,0.649747926940996,0.0624753320205614,0.527296276180695,0.772199577701296,0.638949859164466,0.0664554341174058,0.508697208294351,0.769202510034582,0.727590131760658
"result.204","204",0.686,0.603074027191888,0.06120326242421,0.483115632840436,0.72303242154334,0.595515818160441,0.0620912996453882,0.47381687085548,0.717214765465402,0.617107758957894
"result.205","205",0.686,0.777649965453016,0.066623984071625,0.647066956672631,0.908232974233401,0.774904592027619,0.0692739260072625,0.639127697053385,0.910681487001854,0.841247945049133
"result.206","206",0.686,0.702003628025636,0.067928874963315,0.568863033097538,0.835144222953733,0.693285591284289,0.0689764794971043,0.558091691469964,0.828479491098613,0.725141627914453
"result.207","207",0.686,0.570139082839435,0.0584559967159172,0.455565329276238,0.684712836402633,0.562229458325126,0.0593553824789369,0.44589290866641,0.678566007983842,0.58642155790561
"result.208","208",0.686,0.713040343705536,0.071072076632589,0.573739073505662,0.852341613905411,0.706858410222298,0.0719656200924927,0.565805794841012,0.847911025603584,0.720907959873309
"result.209","209",0.686,0.631533281598332,0.0784367976096195,0.477797158283478,0.785269404913186,0.535322808223852,0.137523881715762,0.265776000060958,0.804869616386745,0.686697879835864
"result.210","210",0.686,0.758185013227545,0.072962276249321,0.615178951778876,0.901191074676215,0.749862933067532,0.0746906592767134,0.603469240885174,0.89625662524989,0.795966343436663
"result.211","211",0.686,0.681758538936942,0.0669002803168748,0.550633989515867,0.812883088358017,0.675553789725956,0.0683143610893814,0.541657641990769,0.809449937461144,0.711343939668708
"result.212","212",0.686,0.668695484340425,0.0622217998740239,0.546740756587338,0.790650212093512,0.6605344444814,0.0632185523379201,0.536626081899077,0.784442807063724,0.687700694467011
"result.213","213",0.686,0.575699026759181,0.0589663563055746,0.460124968400255,0.691273085118107,0.567048352849641,0.0628333428978424,0.44389500076987,0.690201704929412,0.648215520200743
"result.214","214",0.686,0.688633982124151,0.0624204635710829,0.566289873524829,0.810978090723473,0.679919306532859,0.0636516683582403,0.555162036550708,0.80467657651501,0.71879746102781
"result.215","215",0.686,0.617052380175591,0.0595156206268926,0.500401763746882,0.733702996604301,0.606058503794137,0.0600967841485694,0.488268806862941,0.723848200725333,0.630705931719611
"result.216","216",0.686,0.718631255229257,0.0660053036500611,0.589260860075137,0.848001650383376,0.713288053296926,0.067090544747535,0.581790585591758,0.844785521002095,0.739315760070818
"result.217","217",0.686,0.662820706547005,0.0628938780269554,0.539548705614173,0.786092707479838,0.654706169817898,0.0632312525481685,0.530772914823487,0.778639424812308,0.662461424452657
"result.218","218",0.686,0.658622588152215,0.0635201932897191,0.534123009304366,0.783122167000065,0.653254129603886,0.065951448558258,0.5239892904297,0.782518968778072,0.703646109508618
"result.219","219",0.686,0.566124437239829,0.0559018169529687,0.456556876012011,0.675691998467648,0.562261394207465,0.0579519083634369,0.448675653815129,0.675847134599801,0.606770037988313
"result.220","220",0.686,0.751067669759644,0.0695974820900816,0.614656604863084,0.887478734656204,0.748620546674355,0.0699691786059046,0.611480956606782,0.885760136741928,0.750422611761464
"result.221","221",0.686,0.62205810443308,0.062440519385912,0.499674686436693,0.744441522429468,0.586262400428414,0.0712640300893264,0.446584901453334,0.725939899403494,0.64482870895932
"result.222","222",0.686,0.612887882691523,0.0624461027770023,0.490493521248599,0.735282244134448,0.608518440190985,0.0627521563937443,0.485524213659247,0.731512666722724,0.616970140244026
"result.223","223",0.686,0.702831874373219,0.0628446968535603,0.579656268540241,0.826007480206197,0.694900085701991,0.0658707360687957,0.565793443007151,0.82400672839683,0.767516915465428
"result.224","224",0.686,0.671429319618959,0.0607113787229486,0.55243501732198,0.790423621915939,0.662416699311371,0.0614655717665507,0.541944178648932,0.782889219973811,0.680341118215493
"result.225","225",0.686,0.670883327888481,0.0687849048673081,0.536064914348557,0.805701741428405,0.63929586630329,0.077532045183062,0.487333057744488,0.791258674862091,0.698424073545751
"result.226","226",0.686,0.614489403693276,0.0609974682742799,0.494934365875688,0.734044441510865,0.598281481209616,0.0643777873706415,0.472101017963159,0.724461944456073,0.680061227326354
"result.227","227",0.686,0.662155987712818,0.0618692929500787,0.540892173530664,0.783419801894973,0.650220679039142,0.063570851671745,0.525621809762522,0.774819548315762,0.688646312257992
"result.228","228",0.686,0.698155552110175,0.0629149774251892,0.574842196356804,0.821468907863545,0.69048890581966,0.0643213885070865,0.564418984345771,0.81655882729355,0.723400391728954
"result.229","229",0.686,0.609880028560324,0.0622530954491289,0.487863961480032,0.731896095640617,0.608979795968626,0.0622532892050261,0.486963349126775,0.730996242810477,0.612546612904041
"result.230","230",0.686,0.667402223727724,0.0640195632828634,0.541923879693312,0.792880567762136,0.653702273621294,0.0647142551525969,0.526862333522204,0.780542213720384,0.674339961838824
"result.231","231",0.686,0.678818262065755,0.0619317453336415,0.557432041211818,0.800204482919692,0.674367176303147,0.0623686232638466,0.552124674706007,0.796609677900286,0.675697071544063
"result.232","232",0.686,0.794923549258271,0.0701302030697497,0.657468351241562,0.932378747274981,0.78876254183248,0.07167607146373,0.648277441763569,0.929247641901391,0.83719459508697
"result.233","233",0.686,0.710278205541512,0.0681147739929101,0.576773248515408,0.843783162567616,0.70141893545472,0.0682452424086638,0.567658260333739,0.835179610575701,0.709544111750811
"result.234","234",0.686,0.786564653521116,0.0721414008623909,0.645167507830829,0.927961799211402,0.780312371123778,0.0720252125855558,0.639142954456089,0.921481787791468,0.779874835958891
"result.235","235",0.686,0.607523184080055,0.0647774920988349,0.480559299566338,0.734487068593771,0.611170646819941,0.0646338862755889,0.484488229719787,0.737853063920095,0.602691153040794
"result.236","236",0.686,0.785603681990054,0.0675415984459481,0.653222149035996,0.917985214944113,0.791440692354506,0.0673102917233686,0.659512520576704,0.923368864132309,0.772957751180489
"result.237","237",0.686,0.661502010219315,0.0616677589204363,0.54063320273526,0.782370817703371,0.659906369104816,0.061533208218906,0.53930128099576,0.780511457213871,0.65794241473918
"result.238","238",0.686,0.722308297966651,0.0670308063447874,0.590927917530868,0.853688678402434,0.713419223892502,0.0692780914494203,0.577634164651639,0.849204283133366,0.770045060429591
"result.239","239",0.686,0.625533930954661,0.0774501393051995,0.47373165791647,0.777336203992852,0.499320194688646,0.132833902792852,0.238965745214657,0.759674644162635,0.674950598357253
"result.240","240",0.686,0.722845367840862,0.0669307314473332,0.591661134204089,0.854029601477635,0.714735622625884,0.0687709192034202,0.57994462098718,0.849526624264587,0.76446914660286
"result.241","241",0.686,0.709702040336632,0.0636329971938884,0.58498136583661,0.834422714836653,0.704166732761081,0.0645243876375936,0.577698932991398,0.830634532530765,0.728035211320989
"result.242","242",0.686,0.763938754438685,0.064599255104818,0.637324214433242,0.890553294444129,0.760238393691336,0.0672056868195324,0.628515247525053,0.89196153985762,0.83183334986827
"result.243","243",0.686,0.697119555684305,0.0728042341595747,0.554423256731538,0.839815854637071,0.680405952669623,0.0765263587725497,0.530414289475425,0.83039761586382,0.769628518945383
"result.244","244",0.686,0.757445409729424,0.0713849507658851,0.617530906228289,0.897359913230559,0.751237764265163,0.0719582916897049,0.610199512553341,0.892276015976985,0.766350510447513
"result.245","245",0.686,0.730391780615493,0.0666477081772977,0.599762272587989,0.861021288642997,0.72260085834507,0.067260968896168,0.590769359308581,0.85443235738156,0.741969614067205
"result.246","246",0.686,0.589783870275121,0.0609407490103021,0.470340002214928,0.709227738335313,0.576484949046497,0.0625653207179117,0.45385692043939,0.699112977653604,0.616713752433218
"result.247","247",0.686,0.707768014626854,0.0647514037396305,0.580855263297178,0.83468076595653,0.707987901362425,0.0648823572827383,0.580818481088258,0.835157321636592,0.712074883089371
"result.248","248",0.686,0.669339083111631,0.0644329622033199,0.543050477193124,0.795627689030138,0.669127040064686,0.0646772728051021,0.542359585366685,0.795894494762686,0.677349739523917
"result.249","249",0.686,0.608074387594101,0.0625730716518081,0.485431167156557,0.730717608031645,0.60645236267155,0.062807856360629,0.483348964204717,0.729555761138383,0.612874778304043
"result.250","250",0.686,0.659920360459091,0.0632343916441454,0.535980952836566,0.783859768081616,0.654397680363462,0.0646762025999619,0.527632323267536,0.781163037459387,0.687752601574385
"result.251","251",0.686,0.782619854557262,0.0692621227165381,0.646866094032847,0.918373615081676,0.78247645744841,0.0692622988886614,0.646722351626634,0.918230563270186,0.781040792980038
"result.252","252",0.686,0.666265769253192,0.0614587987894044,0.545806523625959,0.786725014880424,0.657326391724225,0.0623394538766254,0.535141062126039,0.779511721322411,0.680083843241595
"result.253","253",0.686,0.707591320914486,0.0645301290847258,0.581112267908424,0.834070373920549,0.698917542211414,0.06531690609345,0.570896406268252,0.826938678154576,0.716355240619001
"result.254","254",0.686,0.80045337197307,0.0691126672821697,0.664992544100017,0.935914199846122,0.792439869247668,0.0716214959045771,0.652061737274697,0.93281800122064,0.867964061111255
"result.255","255",0.686,0.713563989697543,0.0649880877036408,0.586187337798407,0.840940641596679,0.70993199244019,0.067885778877516,0.576875865840259,0.842988119040122,0.77411305523769
"result.256","256",0.686,0.611165640380592,0.0613135563744717,0.490991069886627,0.731340210874556,0.614473286171096,0.0610956511555207,0.494725809906276,0.734220762435917,0.609984428225219
"result.257","257",0.686,0.698487929340387,0.0652673639642101,0.570563895970535,0.826411962710238,0.694816927693327,0.0658890779873768,0.565674334838068,0.823959520548585,0.715481619740779
"result.258","258",0.686,0.631957848874285,0.062147855106907,0.510148052864747,0.753767644883823,0.625714949224824,0.0637433261280399,0.500778030013866,0.750651868435783,0.663724830448704
"result.259","259",0.686,0.617718638183064,0.0602493016691185,0.499630006911592,0.735807269454536,0.610765217047377,0.0622566990880241,0.48874208683485,0.732788347259904,0.652680549609786
"result.260","260",0.686,0.661163613248277,0.0696309008530012,0.524687047576395,0.797640178920159,0.638069318791178,0.0726398629525431,0.495695187404193,0.780443450178162,0.71189877070434
"result.261","261",0.686,0.770968296580074,0.0681466191546606,0.63740092303694,0.904535670123209,0.760607586926379,0.0686343107829158,0.626084337791864,0.895130836060894,0.77596934968211
"result.262","262",0.686,0.61942516557732,0.0620434363824125,0.497820030267791,0.741030300886848,0.61004741688891,0.0651884270208911,0.482278099927964,0.737816733849857,0.691779390174522
"result.263","263",0.686,0.672820160269627,0.0672268336539019,0.541055566307979,0.804584754231275,0.676550247740646,0.0674139434728625,0.544418918533835,0.808681576947456,0.675674748030839
"result.264","264",0.686,0.611513920640635,0.0609514943107113,0.492048991791641,0.730978849489629,0.593504974586261,0.0636060997551462,0.468837019066175,0.718172930106348,0.662642283988083
"result.265","265",0.686,0.632551538032112,0.0672728074608653,0.500696835408816,0.764406240655408,0.6219896215356,0.069582246505312,0.485608418385189,0.758370824686012,0.675582026907101
"result.266","266",0.686,0.722566726209033,0.0635242629596419,0.598059170808134,0.847074281609931,0.696254996268975,0.0699825430317034,0.559089211926836,0.833420780611114,0.802094262071423
"result.267","267",0.686,0.753404754136542,0.0733662407494349,0.60960692226765,0.897202586005435,0.74842741939898,0.0757349079436399,0.599986999829446,0.896867838968514,0.798694923770117
"result.268","268",0.686,0.708503882718493,0.0660015584876251,0.579140828082748,0.837866937354238,0.700289700183918,0.0668352110969181,0.569292686433958,0.831286713933877,0.720876213792243
"result.269","269",0.686,0.763888954926203,0.0758164731738222,0.615288667505512,0.912489242346895,0.76036495491933,0.0759949426328958,0.611414867358854,0.909315042479805,0.775195661311236
"result.270","270",0.686,0.65871848540961,0.0619437833094709,0.537308670123047,0.780128300696173,0.652661262111855,0.0648547068783759,0.525546036630238,0.779776487593472,0.72333796524202
"result.271","271",0.686,0.691123685277405,0.0655247047955251,0.562695263878176,0.819552106676634,0.675372542411278,0.0679512068719336,0.542188176942288,0.808556907880268,0.737151320465624
"result.272","272",0.686,0.582043886182298,0.0602528435982962,0.463948312729638,0.700139459634959,0.574723820188497,0.0630372448031322,0.451170820374358,0.698276820002636,0.634504545465833
"result.273","273",0.686,0.748576803847988,0.0669766905450122,0.617302490379764,0.879851117316212,0.743183394909931,0.0673603066351528,0.611157193905031,0.87520959591483,0.760925682640832
"result.274","274",0.686,0.778220655951247,0.0741213547152073,0.63294280070944,0.923498511193053,0.772566070500681,0.0747506040812297,0.62605488650147,0.919077254499891,0.775416602082722
"result.275","275",0.686,0.671422280018358,0.0617254406712954,0.550440416302619,0.792404143734097,0.672631555812128,0.0611770728923531,0.552724492943116,0.79253861868114,0.660321663354111
"result.276","276",0.686,0.6237961858033,0.062771747899927,0.500763559919443,0.746828811687157,0.617682294752443,0.0635655935496082,0.49309373139521,0.742270858109675,0.636553944789089
"result.277","277",0.686,0.618164905789137,0.062260681677109,0.496133969702003,0.74019584187627,0.613481167254818,0.0638920420827196,0.488252764772688,0.738709569736949,0.661879782204694
"result.278","278",0.686,0.741829622663256,0.0650003044708804,0.61442902590033,0.869230219426182,0.738229910907099,0.0663544539806535,0.608175181105018,0.86828464070918,0.774919642474123
"result.279","279",0.686,0.655783476383198,0.06536891263883,0.527660407611091,0.783906545155304,0.657772599713722,0.0653188887605569,0.529747577743031,0.785797621684414,0.654101293410493
"result.280","280",0.686,0.760340482620112,0.0666023707489653,0.62979983595214,0.890881129288084,0.748198758929902,0.0674943568055162,0.61590981959109,0.880487698268714,0.763717408859979
"result.281","281",0.686,0.811588766442295,0.0709196862985998,0.672586181297039,0.95059135158755,0.809038849734954,0.0724270677365643,0.667081796971288,0.95099590249862,0.844731969062781
"result.282","282",0.686,0.723430010691161,0.0646863640044635,0.596644737242412,0.850215284139909,0.714339937250863,0.0672599431414845,0.582510448693554,0.846169425808173,0.778958129388789
"result.283","283",0.686,0.654299853685804,0.0627647190617349,0.531281004324804,0.777318703046804,0.648380628580471,0.0656073392502093,0.519790243650061,0.776971013510881,0.716704203387115
"result.284","284",0.686,0.661233627983518,0.0651839122971616,0.533473159881081,0.788994096085955,0.652682410398495,0.0687685438631294,0.517896064426761,0.787468756370228,0.739438518379697
"result.285","285",0.686,0.713488804467081,0.0659326088266456,0.584260891166856,0.842716717767307,0.711049794369924,0.0661792510398634,0.581338462331792,0.840761126408056,0.72178339465092
"result.286","286",0.686,0.747794590256901,0.0682599311292452,0.614005125243581,0.881584055270222,0.729656714933607,0.0733224499274251,0.585944713075853,0.87336871679136,0.790556481171722
"result.287","287",0.686,0.68796621963212,0.0621479245756162,0.566156287463912,0.809776151800327,0.680431571601955,0.0640479016100918,0.554897684446175,0.805965458757734,0.732486204949954
"result.288","288",0.686,0.69472187080425,0.066316603652462,0.564741327645425,0.824702413963076,0.683420006170062,0.0678834936328497,0.550368358649677,0.816471653690448,0.722136801030519
"result.289","289",0.686,0.702037660991538,0.0662002144078246,0.572285240752201,0.831790081230874,0.68659501414132,0.0694984837855463,0.550377985921649,0.82281204236099,0.776718117269022
"result.290","290",0.686,0.654226705320166,0.0638193041380923,0.529140869209506,0.779312541430827,0.645890749547936,0.0645539370756661,0.519365032879631,0.772416466216242,0.664564166494928
"result.291","291",0.686,0.625319716715322,0.0601935428744493,0.507340372681401,0.743299060749242,0.619274615406702,0.0606264497967775,0.500446773805018,0.738102457008386,0.624712383439016
"result.292","292",0.686,0.534927620341822,0.0584516375632495,0.420362410717853,0.649492829965791,0.529312350465316,0.059914661735622,0.411879613463497,0.646745087467135,0.558495391606131
"result.293","293",0.686,0.730469750458586,0.0664632233359917,0.600201832720042,0.86073766819713,0.723740406153892,0.0686881913577406,0.58911155109272,0.858369261215063,0.780039034627246
"result.294","294",0.686,0.58882076559923,0.0561465450437089,0.478773537313561,0.6988679938849,0.577753469604692,0.0570344818548894,0.465965885169109,0.689541054040276,0.601464595611621
"result.295","295",0.686,0.713879150873875,0.0639703998435217,0.588497167180572,0.839261134567177,0.705127535616995,0.0657943845544616,0.57617054189025,0.834084529343739,0.752699158652621
"result.296","296",0.686,0.712583408256776,0.0765780442110855,0.562490441603048,0.862676374910504,0.695808031618274,0.0830602543965631,0.53300993300101,0.858606130235538,0.752868965237564
"result.297","297",0.686,0.696966145345424,0.0636073802576263,0.572295680040476,0.821636610650372,0.676068548224994,0.0647983674673507,0.549063747988987,0.803073348461002,0.723105920842564
"result.298","298",0.686,0.635180566052831,0.0638003384627526,0.510131902665836,0.760229229439826,0.620698951615848,0.0653769464891979,0.49256013649702,0.748837766734675,0.655505781916811
"result.299","299",0.686,0.673416950753389,0.0637553755963406,0.548456414584562,0.798377486922217,0.666040428416823,0.0656873096916782,0.537293301421134,0.794787555412512,0.717498977142165
"result.300","300",0.686,0.603224153605899,0.0601890385362174,0.485253638074913,0.721194669136885,0.597968015118281,0.0640190072153695,0.472490760976156,0.723445269260405,0.689593159271449
"result.301","301",0.686,0.526343260606892,0.0559832542484826,0.416616082279866,0.636070438933918,0.519852264893907,0.05937643120319,0.403474459735654,0.636230070052159,0.59508057784896
"result.302","302",0.686,0.586620511009266,0.0624682804540303,0.464182681319367,0.709058340699166,0.584417861652807,0.0625681783782877,0.461784232031363,0.707051491274251,0.590762819903365
"result.303","303",0.686,0.660022153259332,0.0629494847807033,0.536641163089154,0.783403143429511,0.653500492991021,0.0655577877198836,0.525007229060049,0.781993756921993,0.71246886871185
"result.304","304",0.686,0.701646539635118,0.0646486939322976,0.574935099527814,0.828357979742421,0.698410997214366,0.0654733688607069,0.57008319424738,0.826738800181351,0.71600780404729
"result.305","305",0.686,0.656073722450253,0.059768902724675,0.53892667310989,0.773220771790616,0.651040860197148,0.0607621652023613,0.53194701640052,0.770134703993776,0.678384514036833
"result.306","306",0.686,0.612125267051493,0.0637621350739406,0.487151482306569,0.737099051796416,0.604523666202604,0.0655751406301437,0.475996390567522,0.733050941837685,0.646688324740043
"result.307","307",0.686,0.77197097845634,0.0706353637018719,0.633525665600671,0.910416291312008,0.766152068925188,0.0710200236936057,0.626952822485721,0.905351315364655,0.788042582179804
"result.308","308",0.686,0.544921984874689,0.0578317290684986,0.431571795900431,0.658272173848946,0.539622528402208,0.0594989859245788,0.423004515990033,0.656240540814382,0.576392150602579
"result.309","309",0.686,0.723112925921605,0.0660621895944453,0.593631034316493,0.852594817526718,0.716990634319565,0.0661786818961036,0.587280417803202,0.846700850835928,0.714850410064942
"result.310","310",0.686,0.760480904832147,0.0710737192067151,0.621176415186985,0.899785394477308,0.749227828717931,0.0719917535505892,0.608123991758776,0.890331665677085,0.7756158135434
"result.311","311",0.686,0.818708992220791,0.0715885705805004,0.67839539388301,0.959022590558571,0.816131357081263,0.0729235774671917,0.673201145245568,0.959061568916959,0.850862372309135
"result.312","312",0.686,0.609239979676987,0.0581738302918452,0.495219272304971,0.723260687049004,0.602673420540191,0.0611217119625787,0.482874865093537,0.722471975986846,0.67098237428787
"result.313","313",0.686,0.65829368929577,0.063896758440068,0.533056042753237,0.783531335838304,0.651987027725697,0.0642225238538512,0.526110880972148,0.777863174479245,0.660203998436486
"result.314","314",0.686,0.655676125249047,0.0739654139540125,0.510703913899182,0.800648336598912,0.660384250262732,0.0739721636815876,0.51539880944682,0.805369691078644,0.645245580822781
"result.315","315",0.686,0.676551485364187,0.0605422998448952,0.557888577668192,0.795214393060182,0.673311152200963,0.0612727086647426,0.553216643218068,0.793405661183859,0.694905879000201
"result.316","316",0.686,0.681279690055602,0.0671338660095957,0.549697312676794,0.812862067434409,0.672463847451193,0.0688644750420786,0.537489476368719,0.807438218533667,0.713736183563753
"result.317","317",0.686,0.617236968059257,0.0681024149256136,0.483756234805054,0.75071770131346,0.615387934446077,0.0685433980582836,0.481042874251841,0.749732994640313,0.616255806478293
"result.318","318",0.686,0.790637596351485,0.0737725731420965,0.646043352992976,0.935231839709994,0.789667632197211,0.0739024415017993,0.644818846853685,0.934516417540738,0.782730849560655
"result.319","319",0.686,0.605569057710647,0.0683081296336463,0.4716851236287,0.739452991792593,0.583913249515607,0.0681447499585233,0.450349539596902,0.717476959434313,0.608806080649709
"result.320","320",0.686,0.77580529220612,0.0674489592799216,0.643605332017474,0.908005252394766,0.771004840633885,0.0676788676175457,0.638354260103496,0.903655421164275,0.788820644779269
"result.321","321",0.686,0.645611525369104,0.0605138370507223,0.527004404749688,0.76421864598852,0.641214132104699,0.0617135332128749,0.520255607007464,0.762172657201934,0.673854460667151
"result.322","322",0.686,0.682524739831042,0.0654455169513864,0.554251526606325,0.810797953055759,0.669421989497118,0.06902273518944,0.534137428525816,0.804706550468421,0.758419103773731
"result.323","323",0.686,0.635037443337027,0.0664841892960759,0.504728432316719,0.765346454357336,0.630753157734592,0.0667554699069587,0.499912436716953,0.761593878752231,0.640791183586908
"result.324","324",0.686,0.646172976124945,0.0652768145252912,0.518230419655374,0.774115532594516,0.637061532263937,0.0685181287184019,0.502765999975869,0.771357064552005,0.710245376720566
"result.325","325",0.686,0.826692771810406,0.0728082042241614,0.683988691531049,0.969396852089762,0.810537692214556,0.0750475899341493,0.663444415943623,0.957630968485488,0.876230073511024
"result.326","326",0.686,0.543023996214624,0.0581312506098014,0.429086745019414,0.656961247409835,0.535884461224393,0.06077696613644,0.416761607596971,0.655007314851816,0.594462569426967
"result.327","327",0.686,0.694507034532021,0.0631441242834775,0.570744550936405,0.818269518127637,0.696903786252549,0.0631443331280358,0.573140893321598,0.820666679183499,0.693694850456483
