"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","sshal","sshal_se","sshal_lower","sshal_upper"
"result.149","149",0.686,0.66731695097948,0.0466537929452827,0.575875516806726,0.758758385152234,0.671044248110732,0.0459268472571761,0.581027627486667,0.761060868734797,0.644881322620742,0,0,0,0
"result.150","150",0.686,0.770387328520695,0.0504731872030998,0.67145988160262,0.869314775438771,0.776010249239143,0.0501154531488052,0.677783961067485,0.874236537410802,0.759029261656285,0,0,0,0
"result.151","151",0.686,0.722636263084083,0.0504978304987962,0.623660515306443,0.821612010861724,0.727009787976986,0.0499442792989998,0.629119000550946,0.824900575403025,0.705265125225751,0,0,0,0
"result.152","152",0.686,0.715357699049678,0.0485843063092597,0.620132458683529,0.810582939415827,0.719567409624179,0.0477745339070069,0.625929323166445,0.813205496081912,0.690245254648658,0,0,0,0
"result.153","153",0.686,0.744634758140317,0.050316313061432,0.64601478453991,0.843254731740724,0.749450010736085,0.0496856965784744,0.652066045442275,0.846833976029895,0.724826883322041,0,0,0,0
"result.154","154",0.686,0.618928290671782,0.0457189125621579,0.529319222049952,0.708537359293611,0.624410777609311,0.0455168606497501,0.535197730735801,0.713623824482822,0.613543021531568,0,0,0,0
"result.155","155",0.686,0.765148934728521,0.0506346939652166,0.665904934556696,0.864392934900345,0.769795566479913,0.0498925359924051,0.672006195934799,0.867584937025027,0.741252022524215,0,0,0,0
"result.156","156",0.686,0.711033819883985,0.047571488029896,0.617793703345389,0.804273936422581,0.715278900280397,0.046858349874332,0.623436534526707,0.807121266034088,0.687903837153745,0,0,0,0
"result.157","157",0.686,0.654001011208346,0.047620637678752,0.560664561357992,0.7473374610587,0.659349736899518,0.0471884057443341,0.566860461640623,0.751839012158413,0.641627143973521,0,0,0,0
"result.158","158",0.686,0.657126135233751,0.0473756340467047,0.56426989250221,0.749982377965292,0.661289128754354,0.04714043120254,0.568893883597375,0.753684373911332,0.649538918566447,0,0,0,0
"result.159","159",0.686,0.718195884319543,0.0495570161022075,0.621064132759216,0.81532763587987,0.724170937899416,0.0489541465008143,0.62822081075782,0.820121065041012,0.700777446260981,0,0,0,0
"result.160","160",0.686,0.700408924175018,0.0475692014682011,0.607173289297344,0.793644559052692,0.706080769218486,0.0471942979123992,0.613579945310183,0.798581593126788,0.689576280157089,0,0,0,0
"result.161","161",0.686,0.674828314230408,0.04867541847741,0.579424494014684,0.770232134446131,0.679194798668699,0.0480921024315668,0.584934277902828,0.77345531943457,0.657201513622532,0,0,0,0
"result.162","162",0.686,0.715949112140749,0.0499829145622797,0.61798259959868,0.813915624682817,0.720903281987504,0.0494030528378556,0.624073298425307,0.817733265549701,0.698258501866129,0,0,0,0
"result.163","163",0.686,0.751856186505157,0.0491879089089146,0.655447885043684,0.848264487966629,0.756250498157734,0.0487985967513764,0.660605248525036,0.851895747790432,0.738650791848004,0,0,0,0
"result.164","164",0.686,0.676911888331391,0.0476165123397099,0.58358352414556,0.770240252517222,0.681761653395837,0.0466993800032635,0.590230868589441,0.773292438202234,0.649986894114829,0,0,0,0
"result.165","165",0.686,0.65159135832548,0.0462170532945569,0.561005933868148,0.742176782782811,0.655741722977878,0.045847209574469,0.565881192211919,0.745602253743837,0.640103460654885,0,0,0,0
"result.166","166",0.686,0.769882789438938,0.0507206429370328,0.670470329282354,0.869295249595523,0.774915894143964,0.049812438949622,0.677283513802705,0.872548274485224,0.741202083315168,0,0,0,0
"result.167","167",0.686,0.724301043167352,0.0488762465898475,0.628503599851251,0.820098486483453,0.72964861110051,0.0485264209930835,0.634536825954066,0.824760396246954,0.713292684439704,0,0,0,0
"result.168","168",0.686,0.649625623225412,0.0465431853059211,0.558400980025807,0.740850266425017,0.655025628984649,0.0460674107309562,0.564733503951975,0.745317754017323,0.636085495977584,0,0,0,0
"result.169","169",0.686,0.722001903056676,0.0504388803778226,0.623141697516143,0.820862108597208,0.726910385258637,0.0501134633949498,0.628687997004535,0.825132773512738,0.711904532367025,0,0,0,0
"result.170","170",0.686,0.653875078599205,0.0461835613291416,0.563355298394087,0.744394858804322,0.659299378620663,0.0454477940252156,0.570221702331241,0.748377054910086,0.6330699863185,0,0,0,0
"result.171","171",0.686,0.645500422068556,0.0459785902611084,0.555382385156784,0.735618458980329,0.650012633369049,0.0457850426599901,0.560273949755468,0.73975131698263,0.639236471305899,0,0,0,0
"result.172","172",0.686,0.689830118137329,0.0497052619974274,0.592407804622371,0.787252431652287,0.695030862734722,0.0485430590324934,0.599886467031035,0.790175258438409,0.657060719945503,0,0,0,0
"result.173","173",0.686,0.619011941392873,0.0461289929480052,0.528599115214783,0.709424767570964,0.624578202025962,0.0456147456054016,0.535173300639375,0.71398310341255,0.604925795575456,0,0,0,0
"result.174","174",0.686,0.714320546923665,0.0488274522316935,0.618618740549546,0.810022353297785,0.719147382441673,0.0484196116527115,0.624244943602359,0.814049821280988,0.701544343561581,0,0,0,0
"result.175","175",0.686,0.750300815150447,0.050508576327307,0.651304005548925,0.849297624751969,0.755446475657009,0.0496881816599527,0.658057639603502,0.852835311710516,0.724750848790507,0,0,0,0
"result.176","176",0.686,0.73574893295665,0.0486987043646954,0.640299472401847,0.831198393511453,0.741913603416148,0.048425749498979,0.646999134398149,0.836828072434147,0.727842257453111,0,0,0,0
"result.177","177",0.686,0.565445244198365,0.043301338987249,0.480574619783357,0.650315868613373,0.570653247638718,0.0426190858383475,0.487119839395557,0.654186655881879,0.547800937088737,0,0,0,0
"result.178","178",0.686,0.609121215542308,0.043824983480904,0.523224247919737,0.69501818316488,0.614260578797512,0.0433733979020424,0.529248718909509,0.699272438685515,0.596453587457544,0,0,0,0
"result.179","179",0.686,0.727050100095834,0.0496080221829499,0.629818376617253,0.824281823574416,0.731820474358846,0.0491407999197525,0.635504506516131,0.828136442201561,0.712212710219688,0,0,0,0
"result.180","180",0.686,0.68323703095672,0.0478285403935301,0.589493091785401,0.776980970128039,0.687722097672994,0.0475179896651064,0.594586837929385,0.780857357416602,0.673570687648626,0,0,0,0
"result.181","181",0.686,0.693663618573234,0.0473929046333857,0.600773525491798,0.78655371165467,0.698761645452926,0.0468885665603082,0.606860054994722,0.79066323591113,0.678251208898401,0,0,0,0
"result.182","182",0.686,0.698627506412523,0.0484007684813423,0.603762000189092,0.793493012635953,0.703510330775862,0.0478316699683428,0.60976025763791,0.797260403913813,0.681391630227016,0,0,0,0
"result.183","183",0.686,0.619588625040819,0.0462260487076623,0.528985569573801,0.710191680507837,0.624287715210974,0.0454728455659485,0.535160937901715,0.713414492520233,0.598541931216725,0,0,0,0
"result.184","184",0.686,0.631436026383172,0.0473810734448482,0.538569122431269,0.724302930335074,0.635124047519794,0.0464181031162271,0.544144565411989,0.726103529627599,0.6040933697825,0,0,0,0
"result.185","185",0.686,0.662898663964639,0.0461790463676261,0.572387733084092,0.753409594845186,0.668741729141197,0.0455309786470601,0.579501010992959,0.757982447289434,0.644395489275734,0,0,0,0
"result.186","186",0.686,0.672423740924269,0.0478502972112695,0.578637158390181,0.766210323458357,0.677451708390378,0.0474319488166528,0.584485088709739,0.770418328071018,0.660276346727303,0,0,0,0
"result.187","187",0.686,0.792329891861363,0.0511853893120839,0.692006528809679,0.892653254913048,0.798363410163041,0.0505553928590198,0.699274840159362,0.89745198016672,0.772357408191269,0,0,0,0
"result.188","188",0.686,0.688006216463992,0.0486205994901128,0.592709841463371,0.783302591464613,0.692981270241797,0.0475516048189005,0.599780124796752,0.786182415686842,0.656416915066588,0,0,0,0
"result.189","189",0.686,0.674360357876047,0.047694914849633,0.580878324770766,0.767842390981328,0.678493208096027,0.0470829108621309,0.58621070280625,0.770775713385804,0.65543785700053,0,0,0,0
"result.190","190",0.686,0.674656073966439,0.0477241321497203,0.581116774952987,0.76819537297989,0.680730732983189,0.0471831087443727,0.588251839844218,0.773209626122159,0.659512465311804,0,0,0,0
"result.191","191",0.686,0.681337795223786,0.0477179315661764,0.587810649354081,0.774864941093492,0.686642203565236,0.0470364926066798,0.594450678056143,0.778833729074328,0.66150383334622,0,0,0,0
"result.192","192",0.686,0.671346141263905,0.0466555295099928,0.579901303424319,0.762790979103491,0.676603305615111,0.046095677128704,0.586255778442851,0.766950832787371,0.654699575107863,0,0,0,0
"result.193","193",0.686,0.704241568163779,0.0506135267603794,0.605039055713436,0.803444080614123,0.709676452544927,0.0498537555982634,0.61196309157233,0.807389813517523,0.682218510856454,0,0,0,0
"result.194","194",0.686,0.713749320040125,0.0481239440885844,0.6194263896265,0.80807225045375,0.719161287836658,0.0477578220548815,0.625555956609091,0.812766619064226,0.702529746653994,0,0,0,0
"result.195","195",0.686,0.734382583898863,0.0505763593952365,0.6352529194842,0.833512248313527,0.740095891805791,0.0499671686681556,0.642160241216206,0.838031542395376,0.716457903422678,0,0,0,0
"result.196","196",0.686,0.617051616344372,0.045456135039814,0.527957591666336,0.706145641022407,0.62280794512213,0.0451486234901583,0.53431664308142,0.71129924716284,0.608909041849744,0,0,0,0
"result.197","197",0.686,0.631157340628377,0.046527640597288,0.539963165057693,0.722351516199062,0.635769501036479,0.046139031690172,0.545336998923742,0.726202003149216,0.619823320907123,0,0,0,0
"result.198","198",0.686,0.733299937263164,0.0488194062720142,0.637613900970017,0.828985973556312,0.73829385297553,0.0480387496268013,0.644137903707,0.832449802244061,0.709305916617605,0,0,0,0
"result.199","199",0.686,0.649465091746193,0.0473492267494723,0.556660607317227,0.742269576175159,0.654363310101398,0.0465332167116325,0.563158205346599,0.745568414856198,0.626810319110184,0,0,0,0
"result.200","200",0.686,0.660740395515259,0.0460211783075785,0.570538886032405,0.750941904998113,0.664994630695738,0.0454827958758985,0.575848350778977,0.754140910612499,0.643862859271178,0,0,0,0
"result.201","201",0.686,0.684376854537332,0.0486702407198219,0.588983182726481,0.779770526348182,0.68924496877722,0.0480110798543558,0.595143252262683,0.783346685291758,0.664797790931293,0,0,0,0
"result.202","202",0.686,0.714850104476426,0.0484642416449663,0.619860190852292,0.80984001810056,0.719168825538316,0.0480213563002648,0.625046967189797,0.813290683886835,0.700729042993735,0,0,0,0
"result.203","203",0.686,0.712575116159735,0.049078765603275,0.616380735577317,0.808769496742154,0.717848916248744,0.0487128240074931,0.622371781194058,0.813326051303431,0.701377464363674,0,0,0,0
"result.204","204",0.686,0.677283386069857,0.0484021979211902,0.582415078144325,0.77215169399539,0.681499133071924,0.0478534329663982,0.587706404457784,0.775291861686064,0.660642267403676,0,0,0,0
"result.205","205",0.686,0.688320205181188,0.0481659728416672,0.59391489841152,0.782725511950855,0.694016209473071,0.0480194253975629,0.599898135693848,0.788134283252294,0.684499310226805,0,0,0,0
"result.206","206",0.686,0.676952617973788,0.0464253910962687,0.585958851425101,0.767946384522475,0.681654952383247,0.0460391710814992,0.591418177063509,0.771891727702986,0.665095841776321,0,0,0,0
"result.207","207",0.686,0.682237502872703,0.0476276092032886,0.588887388834257,0.775587616911149,0.686796261196962,0.0473176694784272,0.594053629019245,0.77953889337468,0.672401185833574,0,0,0,0
"result.208","208",0.686,0.626264298010277,0.047458480702951,0.533245675832493,0.719282920188061,0.63108096795208,0.0468483489947511,0.539258203922368,0.722903731981792,0.609267600100055,0,0,0,0
"result.209","209",0.686,0.654757669869159,0.0468581499139291,0.562915696037858,0.74659964370046,0.659940452034306,0.0463794445831581,0.569036740651316,0.750844163417296,0.640915549063107,0,0,0,0
"result.210","210",0.686,0.678246022506141,0.0488258811490444,0.582547295454014,0.773944749558268,0.683944636307853,0.0480838596153913,0.589700271461686,0.77818900115402,0.657581105210581,0,0,0,0
"result.211","211",0.686,0.747545180736891,0.0502657403760558,0.649024329599822,0.846066031873961,0.753126259134235,0.0495664687633339,0.655975980358101,0.85027653791037,0.726142811591328,0,0,0,0
"result.212","212",0.686,0.723317219074161,0.0494275609240874,0.626439199662949,0.820195238485372,0.728792133427679,0.0489045954971596,0.632939126253246,0.824645140602112,0.707824779253951,0,0,0,0
"result.213","213",0.686,0.76392763775158,0.0513304754100708,0.663319905947841,0.864535369555319,0.769273875344642,0.0508299836441621,0.669647107402084,0.868900643287199,0.747967228699534,0,0,0,0
"result.214","214",0.686,0.646625283852047,0.0463344986901778,0.555809666419299,0.737440901284796,0.65050926777324,0.0458044171444237,0.560732610170169,0.74028592537631,0.630501988933626,0,0,0,0
"result.215","215",0.686,0.642117202411724,0.0465956360325213,0.550789755787982,0.733444649035466,0.645747308202067,0.0454104226114772,0.556742879883572,0.734751736520562,0.607879843003994,0,0,0,0
"result.216","216",0.686,0.723702979187749,0.0494030461425257,0.626873008748398,0.820532949627099,0.728076402437818,0.0488424348021518,0.632345230225601,0.823807574650036,0.70582164621555,0,0,0,0
"result.217","217",0.686,0.71873272380981,0.0491368648291694,0.622424468744638,0.815040978874982,0.724366863165194,0.0488092284382262,0.628700775426271,0.820032950904118,0.708854840925866,0,0,0,0
"result.218","218",0.686,0.677020484381569,0.0486139857978754,0.581737072217734,0.772303896545405,0.681760855581242,0.0481315145682076,0.587423087027555,0.776098624134928,0.662645463623632,0,0,0,0
"result.219","219",0.686,0.680481397788996,0.0475733994652492,0.587237534837108,0.773725260740885,0.685198018166245,0.0468858465208024,0.593301758985472,0.777094277347018,0.660128413169883,0,0,0,0
"result.220","220",0.686,0.64563445707208,0.0461985846203154,0.555085231216262,0.736183682927898,0.650668377235562,0.0457030206075194,0.561090456844824,0.740246297626301,0.631492087239694,0,0,0,0
"result.221","221",0.686,0.628501385844963,0.0463272883931045,0.537699900594478,0.719302871095448,0.633408419766419,0.0455748977995798,0.544081620079242,0.722735219453595,0.607297071962637,0,0,0,0
"result.222","222",0.686,0.611821448528199,0.0452850651506291,0.523062720832966,0.700580176223432,0.617202248162614,0.0450100965367725,0.52898245895054,0.705422037374688,0.604611596971703,0,0,0,0
"result.223","223",0.686,0.668075056662982,0.0469586288167315,0.576036144182188,0.760113969143775,0.673583803641529,0.0465492157574192,0.582347340756987,0.76482026652607,0.656257941607236,0,0,0,0
"result.224","224",0.686,0.617768116531909,0.0458931638420342,0.527817515401522,0.707718717662296,0.622205085023764,0.0456279543426605,0.532774294512149,0.711635875535378,0.609698966998727,0,0,0,0
"result.225","225",0.686,0.677201657397141,0.0481269084492539,0.582872916836604,0.771530397957679,0.682756840731123,0.0475072263292025,0.589642677125886,0.77587100433636,0.659709077717001,0,0,0,0
"result.226","226",0.686,0.739473821119664,0.0518148514232659,0.637916712330063,0.841030929909265,0.745676966180135,0.0513301602482976,0.645069852093472,0.846284080266798,0.725518473630056,0,0,0,0
"result.227","227",0.686,0.692587157962549,0.048616972170415,0.597297892508535,0.787876423416562,0.698396046788948,0.0482120184197245,0.603900490686288,0.792891602891608,0.681070329731643,0,0,0,0
"result.228","228",0.686,0.639720756191912,0.0467278412512867,0.54813418733939,0.731307325044434,0.6448414218798,0.046206194304133,0.554277281043699,0.7354055627159,0.624871619296263,0,0,0,0
"result.229","229",0.686,0.687514295536444,0.0492802611654356,0.59092498365219,0.784103607420698,0.692601581492838,0.0487751114997884,0.597002362953253,0.788200800032423,0.672575902495474,0,0,0,0
"result.230","230",0.686,0.728572446901214,0.0499555458096321,0.630659577114335,0.826485316688093,0.734065794500816,0.0496227033965209,0.636805295843635,0.831326293157997,0.718193821490321,0,0,0,0
"result.231","231",0.686,0.731032545090281,0.049411073154524,0.634186841707414,0.827878248473148,0.735595266212308,0.0488542657159722,0.639840905409002,0.831349627015613,0.712990252943156,0,0,0,0
"result.232","232",0.686,0.808191980851267,0.0518684476581389,0.706529823441314,0.909854138261219,0.813517704611902,0.051521504244419,0.712535556292841,0.914499852930963,0.796761963565286,0,0,0,0
"result.233","233",0.686,0.678490799876763,0.0479536231254174,0.584501698550945,0.772479901202581,0.683998558968385,0.0475534420805642,0.590793812490479,0.777203305446291,0.666783143703152,0,0,0,0
"result.234","234",0.686,0.616678918191435,0.0447261698986458,0.52901562519009,0.704342211192781,0.620846844977341,0.0443205719005679,0.533978524052228,0.707715165902454,0.604267339638476,0,0,0,0
"result.235","235",0.686,0.673845980746711,0.0472980353712675,0.581141831419026,0.766550130074395,0.679826289678517,0.0466881594092839,0.58831749723632,0.771335082120713,0.656566061538396,0,0,0,0
"result.236","236",0.686,0.618521484952626,0.045181230069694,0.529966274016026,0.707076695889227,0.623258522925464,0.0445287840076257,0.535982106270517,0.71053493958041,0.600075909829351,0,0,0,0
"result.237","237",0.686,0.640088406739069,0.0462521662458243,0.549434160897254,0.730742652580885,0.645851550406922,0.0456925555752459,0.55629414147944,0.735408959334403,0.624665262891624,0,0,0,0
"result.238","238",0.686,0.631573615438589,0.0448814368154521,0.543605999280303,0.719541231596875,0.636361523654716,0.0446567079509003,0.548834376070951,0.72388867123848,0.625096192253816,0,0,0,0
"result.239","239",0.686,0.636142130468295,0.0457672102673233,0.546438398344342,0.725845862592249,0.641370401786715,0.0452127351089499,0.552753440973173,0.729987362600257,0.620266601771938,0,0,0,0
"result.240","240",0.686,0.696059648743522,0.0487367762949133,0.600535567205492,0.791583730281552,0.700149580720805,0.0479777143622919,0.606113260570713,0.794185900870897,0.672927640740739,0,0,0,0
"result.241","241",0.686,0.699764818114742,0.0497210146235999,0.602311629452486,0.797218006776998,0.704058693262335,0.0487610809915563,0.608486974518884,0.799630412005785,0.671467882117394,0,0,0,0
"result.242","242",0.686,0.675357731524648,0.0473795953637358,0.582493724611726,0.76822173843757,0.680126481002408,0.0467817557373137,0.588434239757274,0.771818722247543,0.657453642776819,0,0,0,0
"result.243","243",0.686,0.699777339358765,0.0479284155320319,0.605837644915983,0.793717033801548,0.704909235507091,0.0474881257357787,0.611832509064965,0.797985961949217,0.68656961425315,0,0,0,0
"result.244","244",0.686,0.571204351534057,0.043556619241089,0.485833377821523,0.656575325246591,0.575868301499444,0.0429394067080663,0.491707064351634,0.660029538647254,0.554790457638216,0,0,0,0
"result.245","245",0.686,0.664446903507759,0.0472388899924166,0.571858679122623,0.757035127892896,0.669791727006764,0.0468770899687704,0.577912630667974,0.761670823345554,0.65423121777729,0,0,0,0
"result.246","246",0.686,0.806168802959143,0.0527444634084206,0.702789654678638,0.909547951239647,0.811547832738416,0.0523477178909267,0.7089463056722,0.914149359804632,0.79320704793318,0,0,0,0
"result.247","247",0.686,0.759855980817374,0.0513649049361509,0.659180767142518,0.860531194492229,0.765828075112973,0.0507510404914627,0.666356035749706,0.86530011447624,0.741173764745529,0,0,0,0
"result.248","248",0.686,0.675661503165854,0.0468943445286763,0.583748587889648,0.76757441844206,0.680321488862691,0.0463614036969922,0.589453137616586,0.771189840108795,0.659621479815451,0,0,0,0
"result.249","249",0.686,0.714822259088373,0.0487833474453563,0.619206898095475,0.810437620081272,0.719205497773158,0.0480276638942038,0.625071276540519,0.813339719005797,0.691335004385188,0,0,0,0
"result.250","250",0.686,0.639585375751249,0.0449013120721046,0.551578804089924,0.727591947412574,0.643930245548583,0.0443063926534388,0.557089715947843,0.730770775149323,0.621629153973128,0,0,0,0
"result.251","251",0.686,0.648264767114945,0.0464581001806622,0.557206890760847,0.739322643469043,0.652431245938684,0.0460593433190827,0.562154933033282,0.742707558844086,0.635721286827338,0,0,0,0
"result.252","252",0.686,0.754642574064044,0.0502676637250349,0.656117953162976,0.853167194965113,0.760130096696525,0.0494600197052932,0.66318845807415,0.857071735318899,0.729346841906083,0,0,0,0
"result.253","253",0.686,0.707476757430694,0.0487828669948021,0.611862338120882,0.803091176740506,0.713225187250511,0.0483582395480751,0.618443037736284,0.808007336764738,0.695213818590815,0,0,0,0
"result.254","254",0.686,0.644290471666694,0.0466100482322801,0.552934777131425,0.735646166201963,0.64917961509057,0.0460513675399833,0.558918934712203,0.739440295468938,0.628192050783304,0,0,0,0
"result.255","255",0.686,0.639575538656713,0.0460651692132207,0.549287806998801,0.729863270314626,0.643932161610651,0.0456095125817831,0.554537516950356,0.733326806270946,0.626055186373557,0,0,0,0
"result.256","256",0.686,0.654858938397002,0.0461616388864762,0.564382126179509,0.745335750614495,0.659613981143102,0.0459725601228737,0.56950776330227,0.749720198983935,0.648901443671336,0,0,0,0
"result.257","257",0.686,0.622722989060444,0.045684871375407,0.533180641164646,0.712265336956242,0.627087298895308,0.0452517883325983,0.538393793763415,0.715780804027201,0.609854452563891,0,0,0,0
"result.258","258",0.686,0.718410231640518,0.0488690389784361,0.622626915242783,0.814193548038253,0.724518622877249,0.0484462563848948,0.629563960362855,0.819473285391642,0.706088153581754,0,0,0,0
"result.259","259",0.686,0.703206460247166,0.0473141770512408,0.610470673226734,0.795942247267598,0.708177923813074,0.0467790361892202,0.616491012882203,0.799864834743946,0.686797455358555,0,0,0,0
"result.260","260",0.686,0.636838084586406,0.0473397294014621,0.54405221495954,0.729623954213272,0.642051241740971,0.046851675386879,0.550221957982688,0.733880525499254,0.62355086591047,0,0,0,0
"result.261","261",0.686,0.686368132651217,0.0470049902677039,0.594238351726518,0.778497913575917,0.69154284801304,0.046437538473374,0.600525272605227,0.782560423420853,0.669340708519617,0,0,0,0
"result.262","262",0.686,0.667759940614349,0.0473310494978913,0.574991083598482,0.760528797630216,0.672723061760317,0.0467295279089708,0.581133187058735,0.7643129364619,0.649973829995507,0,0,0,0
"result.263","263",0.686,0.664144688186075,0.046585721354967,0.57283667433034,0.75545270204181,0.669257108022242,0.0461063709865579,0.578888620888589,0.759625595155896,0.650005163781536,0,0,0,0
"result.264","264",0.686,0.660734009647464,0.0466937652934195,0.569214229672362,0.752253789622566,0.666760069555297,0.0464458299801306,0.575726242794241,0.757793896316353,0.654182105325942,0,0,0,0
"result.265","265",0.686,0.662603882302728,0.0467999846539219,0.570875912381041,0.754331852224415,0.668365818056573,0.0461274082083818,0.577956097968145,0.758775538145002,0.643661490106514,0,0,0,0
"result.266","266",0.686,0.649480603796449,0.0468569941305835,0.557640895300505,0.741320312292393,0.653447494313017,0.0460953568354574,0.563100594915521,0.743794393710514,0.626769522556594,0,0,0,0
"result.267","267",0.686,0.664308464644981,0.0464458051079483,0.573274686633402,0.75534224265656,0.66861163939203,0.0459535687865091,0.578542644570473,0.758680634213588,0.649167105515838,0,0,0,0
"result.268","268",0.686,0.661354663843068,0.0475760733797677,0.568105560018724,0.754603767667413,0.667390756272755,0.0470362826395193,0.575199642299297,0.759581870246213,0.646487435679907,0,0,0,0
"result.269","269",0.686,0.764087133078198,0.0519810528502919,0.662204269491625,0.86596999666477,0.76858084538966,0.0509634921247157,0.668692400825218,0.868469289954103,0.732678857895438,0,0,0,0
"result.270","270",0.686,0.71254286278964,0.049477780044195,0.615566413903017,0.809519311676262,0.718158451969458,0.0486513363517379,0.622801832720051,0.813515071218864,0.688667951036117,0,0,0,0
"result.271","271",0.686,0.714391833096119,0.0486472720833458,0.619043179812761,0.809740486379477,0.720003833462694,0.0481473593267839,0.625635009182198,0.814372657743191,0.699691359862723,0,0,0,0
"result.272","272",0.686,0.646317590138869,0.0462164207292055,0.555733405509626,0.736901774768112,0.650736822635556,0.0454998703189767,0.561557076810361,0.73991656846075,0.624997873992141,0,0,0,0
"result.273","273",0.686,0.580658391802957,0.0448688294353575,0.492715486109657,0.668601297496258,0.585167704482456,0.0441739709358635,0.498586721448164,0.671748687516749,0.561904760071695,0,0,0,0
"result.274","274",0.686,0.683194992530429,0.0464369529231467,0.592178564801061,0.774211420259797,0.688658148472074,0.0454958527830657,0.599486277017266,0.777830019926883,0.655042275984299,0,0,0,0
"result.275","275",0.686,0.723991684757649,0.0486356021046668,0.628665904632502,0.819317464882795,0.729500524582915,0.0481592446286327,0.635108405110795,0.823892644055035,0.709727319061937,0,0,0,0
"result.276","276",0.686,0.72045511030311,0.049894514467483,0.622661861946843,0.818248358659376,0.724695396924924,0.0490593872169283,0.628538997979744,0.820851795870103,0.694905371127282,0,0,0,0
"result.277","277",0.686,0.641267598646687,0.0460081969535651,0.551091532617699,0.731443664675675,0.645847621081768,0.0454734094313342,0.556719738596353,0.734975503567183,0.625295528940408,0,0,0,0
"result.278","278",0.686,0.602880081577116,0.0444719844824329,0.515714991991547,0.690045171162684,0.607857220900927,0.0444558799314196,0.520723696235344,0.694990745566509,0.602432116531861,0,0,0,0
"result.279","279",0.686,0.620406687285097,0.0463614724926918,0.529538201199421,0.711275173370773,0.625390330949074,0.0460074789453208,0.535215672216245,0.715564989681903,0.610321888841357,0,0,0,0
"result.280","280",0.686,0.683442813649998,0.048005634846665,0.589351769350534,0.777533857949461,0.688256273120557,0.0475496904877316,0.595058879764603,0.781453666476511,0.669874102258816,0,0,0,0
"result.281","281",0.686,0.747531053036231,0.0490366461992812,0.65141922648564,0.843642879586822,0.7529267813157,0.0482319065487858,0.65839224448008,0.84746131815132,0.722870273310844,0,0,0,0
"result.282","282",0.686,0.667006554450406,0.0476178990647551,0.573675472283486,0.760337636617326,0.67222265151615,0.0470728733586932,0.579959819733112,0.764485483299189,0.651494999383897,0,0,0,0
"result.283","283",0.686,0.678309207098307,0.0467197378042869,0.586738521001905,0.76987989319471,0.682827247029952,0.0461856850821101,0.592303304269016,0.773351189790888,0.661879920964989,0,0,0,0
"result.284","284",0.686,0.670104544635064,0.0470590874374037,0.577868733257752,0.762340356012375,0.674927916373664,0.0464722922590149,0.583842223545995,0.766013609201334,0.652680508692666,0,0,0,0
"result.285","285",0.686,0.661283937566933,0.0466611371438502,0.569828108764987,0.752739766368879,0.66630905246325,0.0460286121221416,0.576092972703852,0.756525132222647,0.642810169731677,0,0,0,0
"result.286","286",0.686,0.662400511658463,0.0470992348422692,0.570086011367615,0.75471501194931,0.668168956047637,0.0465048510208126,0.577019448046844,0.75931846404843,0.64590202802283,0,0,0,0
"result.287","287",0.686,0.674658125974762,0.0468869813383606,0.582759642551575,0.766556609397948,0.679263078223876,0.0467631186102905,0.587607365747707,0.770918790700045,0.670392635718677,0,0,0,0
"result.288","288",0.686,0.663738465704668,0.0467145063832292,0.572178033193538,0.755298898215797,0.668523460847702,0.0461186042624122,0.578130996493374,0.75891592520203,0.646097672180898,0,0,0,0
"result.289","289",0.686,0.668418985458865,0.0468303651472072,0.576631469770339,0.760206501147392,0.673681786587234,0.0462598148828121,0.583012549416922,0.764351023757546,0.651869617294458,0,0,0,0
"result.290","290",0.686,0.62343372475328,0.0453086773855997,0.534628717077504,0.712238732429055,0.627523490664343,0.0448789383336715,0.539560771530346,0.715486209798339,0.610567001166959,0,0,0,0
"result.291","291",0.686,0.747651455302138,0.0516529657284317,0.646411642474412,0.848891268129864,0.753186822223321,0.0513824600883745,0.652477200450107,0.853896443996535,0.739399074741944,0,0,0,0
"result.292","292",0.686,0.578501773169043,0.0451201488731716,0.490066281377627,0.666937264960459,0.583768024558279,0.0448082731968266,0.495943809092499,0.671592240024059,0.570472756505083,0,0,0,0
"result.293","293",0.686,0.704187009610295,0.0478022777093058,0.610494545300055,0.797879473920534,0.709695020061722,0.0472388500777465,0.617106873909339,0.802283166214105,0.687317928817945,0,0,0,0
"result.294","294",0.686,0.676912906344296,0.0481381212448671,0.582562188704357,0.771263623984236,0.681293918138619,0.0475592476419035,0.588077792760488,0.77451004351675,0.658954655521508,0,0,0,0
"result.295","295",0.686,0.674502044493734,0.0469663612916602,0.58244797636208,0.766556112625388,0.679993240301864,0.0464938518789546,0.588865290619113,0.771121189984615,0.660874195788476,0,0,0,0
"result.296","296",0.686,0.698521443400623,0.0474885422343166,0.605443900621362,0.791598986179883,0.703767216304606,0.0473997987371008,0.610863610779888,0.796670821829323,0.695910727696564,0,0,0,0
"result.297","297",0.686,0.709466405509313,0.0491332608138348,0.613165214314197,0.805767596704429,0.715747117339411,0.0487622460572756,0.62017311506715,0.811321119611671,0.699091853997296,0,0,0,0
