"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.21","21",0.686,0.698151060001939,0.0560382983724712,0.588315995191896,0.807986124811983,0.694383996906779,0.054895759296262,0.586788308686105,0.801979685127452,0.707836534069701
"result.22","22",0.686,0.694099479042376,0.0544898644425469,0.587299344734984,0.800899613349768,0.69078627089846,0.0544345700343766,0.584094513631082,0.797478028165838,0.690591896308096
"result.23","23",0.686,0.914815981024995,0.0912825341370942,0.73590221411629,1.0937297479337,0.913957799519349,0.104908049770174,0.708338021969808,1.11957757706889,0.91317963615761
"result.24","24",0.686,0.644018029557791,0.0535771009259361,0.539006911742956,0.749029147372625,0.641146530312637,0.053435503876405,0.536412942714883,0.74588011791039,0.641153734538745
"result.25","25",0.686,0.630942181382298,0.0506356866317625,0.531696235584044,0.730188127180553,0.628550824846371,0.0501620967457015,0.530233115224796,0.726868534467946,0.63110461003637
"result.26","26",0.686,0.727813526090874,0.0567122037087389,0.616657606821745,0.838969445360002,0.725702447049022,0.0556642347818003,0.616600546876694,0.834804347221351,0.727756249083056
"result.27","27",0.686,0.788366565019998,0.0591393513917477,0.672453436292172,0.904279693747823,0.783717595590416,0.0593572509090875,0.667377383808604,0.900057807372227,0.800857479801219
"result.28","28",0.686,0.662862378241616,0.0556734911011194,0.553742335683422,0.77198242079981,0.656420964445253,0.0533616705518276,0.551832090163671,0.761009838726835,0.673774896732424
"result.29","29",0.686,0.775671290016982,0.0582241496739784,0.661551956655984,0.889790623377979,0.774342206397462,0.0567069358606766,0.663196612110536,0.885487800684388,0.774351121547293
"result.30","30",0.686,0.612457430484368,0.0532714247509852,0.508045437972437,0.716869422996299,0.609636493386234,0.0528975703828222,0.505957255435903,0.713315731336566,0.619263276427931
"result.31","31",0.686,0.764701771729587,0.0579395324739978,0.651140288080551,0.878263255378623,0.743581788461357,0.0561159241074104,0.633594577210832,0.853568999711881,0.743731370395906
"result.32","32",0.686,0.65536475430809,0.0522987844404601,0.552859136804788,0.757870371811392,0.655205089328564,0.0522941059917832,0.552708641584669,0.757701537072459,0.65521276843091
"result.33","33",0.686,0.719529270457525,0.0555081502462772,0.610733295974821,0.828325244940228,0.709892667478303,0.0563428508810704,0.599460679751405,0.820324655205201,0.746763079766119
"result.34","34",0.686,0.603523181210362,0.05394384734054,0.497793240422903,0.70925312199782,0.593923913905037,0.0557893755702032,0.484576737787439,0.703271090022635,0.657460213935676
"result.35","35",0.686,0.716886086973788,0.0552383010417245,0.608619016932008,0.825153157015568,0.713273044017072,0.0549271309368173,0.60561586738091,0.820930220653234,0.713426740224761
"result.36","36",0.686,0.70533856809827,0.0597786642455556,0.588172386176981,0.822504750019559,0.701173175350561,0.0553198967415477,0.592746177737128,0.809600172963995,0.7047316969373
"result.37","37",0.686,0.754039099142321,0.0559651190782293,0.644347465748992,0.86373073253565,0.75453534242559,0.0555828082116292,0.645593038330797,0.863477646520383,0.754891284958015
"result.38","38",0.686,0.803411339752783,0.0612244689767742,0.683411380558305,0.92341129894726,0.792555411975898,0.0617484314731524,0.671528486288519,0.913582337663277,0.83963918513938
"result.39","39",0.686,0.649681120061553,0.0506843580530354,0.550339778277604,0.749022461845503,0.645261442558639,0.0510663693362344,0.54517135865962,0.745351526457659,0.665279954158714
"result.40","40",0.686,0.694895328148427,0.0565023103342626,0.584150799893272,0.805639856403582,0.694300205380504,0.0563443272839604,0.583865323903942,0.804735086857067,0.698400433669565
"result.41","41",0.686,0.851396369332752,0.066095923844527,0.721848358597479,0.980944380068025,0.850079036222886,0.0657829098800477,0.721144532857992,0.979013539587779,0.857183807094469
"result.42","42",0.686,0.668997143362722,0.0560296094273411,0.559179108885134,0.778815177840311,0.663840999378321,0.0547768480133773,0.556478377272101,0.77120362148454,0.663777365460003
"result.43","43",0.686,0.664793429671167,0.0547948860561931,0.557395453001029,0.772191406341306,0.660926048953037,0.0532291201065016,0.556596973544294,0.76525512436178,0.66715184502843
"result.44","44",0.686,0.697585175466733,0.0573264803279358,0.585225274023979,0.809945076909487,0.676060606122743,0.0547756368756644,0.568700357846441,0.783420854399045,0.684045499371071
"result.45","45",0.686,0.769289476893439,0.0566204510175327,0.658313392899074,0.880265560887803,0.761475641870276,0.0561399959970122,0.651441249716132,0.87151003402442,0.77398897740136
"result.46","46",0.686,0.684412110172639,0.0579416745951987,0.57084642796605,0.797977792379229,0.680138760044714,0.0583818617310136,0.565710311051928,0.794567209037501,0.694109446349711
"result.47","47",0.686,0.662547060593354,0.0584266409986424,0.548030844236015,0.777063276950693,0.657928436255584,0.0545863369799846,0.550939215774814,0.764917656736354,0.657931819920925
"result.48","48",0.686,0.72949358805052,0.0584499457753638,0.614931694330807,0.844055481770233,0.728121846302905,0.0575774971476304,0.61526995189355,0.840973740712261,0.731666437297737
"result.49","49",0.686,0.651780624748781,0.0539123260858843,0.546112465620448,0.757448783877115,0.646607683452522,0.0531876748280965,0.542359840789453,0.750855526115592,0.648244934001735
"result.50","50",0.686,0.742932219853041,0.0834053044808246,0.579457823070625,0.906406616635457,0.740138488161183,0.106156584261248,0.532071583009137,0.948205393313228,0.762053944079236
"result.51","51",0.686,0.635539059443349,0.055795335732618,0.526180201407418,0.744897917479281,0.621543107137338,0.053724008237985,0.516244050990888,0.726842163283789,0.625030836972969
"result.52","52",0.686,0.739120222494242,0.0580803621208549,0.625282712737366,0.852957732251118,0.739766487695997,0.0580311326442951,0.626025467713178,0.853507507678815,0.740135979068258
"result.53","53",0.686,0.563181340340916,0.0489361804201275,0.467266426717467,0.659096253964366,0.561293760094261,0.0485817041324232,0.466073619994712,0.656513900193811,0.561325246685243
"result.54","54",0.686,0.725006633859723,0.0563286452941433,0.614602489083202,0.835410778636244,0.724221865721941,0.056353330883992,0.613769337189317,0.834674394254565,0.724163637711338
"result.55","55",0.686,0.87061103272522,0.0765175350632837,0.720636664001184,1.02058540144926,0.840277669746468,0.0845916590082556,0.674478018090287,1.00607732140265,0.875765124911705
"result.56","56",0.686,0.645012516931481,0.0559032193625042,0.535442206980973,0.754582826881989,0.642545518356363,0.0539872429446609,0.536730522184828,0.748360514527899,0.655158076693382
"result.57","57",0.686,0.743242007925177,0.0598793609241867,0.625878460513771,0.860605555336583,0.728810153902915,0.0557889479010385,0.61946381601688,0.838156491788951,0.729170959330105
"result.58","58",0.686,0.787422407314496,0.0578889984580841,0.673959970336651,0.90088484429234,0.782457027708401,0.0573792672716467,0.669993663855973,0.894920391560828,0.785594235586221
"result.59","59",0.686,0.724406870463024,0.0555362660541568,0.615555788996877,0.833257951929172,0.722007525605215,0.0548120061077899,0.614575993633946,0.829439057576483,0.72192427995573
"result.60","60",0.686,0.650503524108969,0.0522631916316687,0.548067668510899,0.75293937970704,0.6465784397196,0.0525264125409871,0.543626671139265,0.749530208299935,0.657633665425603
"result.61","61",0.686,0.634266798102992,0.0507398419185332,0.534816707942667,0.733716888263317,0.631111599089903,0.0500072147816512,0.533097458117866,0.729125740061939,0.631295570919126
"result.62","62",0.686,0.738423336082088,0.062523689771494,0.61587690412996,0.860969768034217,0.731006880887019,0.0607645837655326,0.611908296706575,0.850105465067463,0.752192964998952
"result.63","63",0.686,0.68390686774043,0.0567804803484465,0.572617126257475,0.795196609223385,0.683110540436147,0.0551620395631559,0.574992942892361,0.791228137979932,0.682995776537837
"result.64","64",0.686,0.735061943921577,0.057787503657413,0.621798436753047,0.848325451090106,0.724942307062512,0.0560327260979866,0.615118163910458,0.834766450214566,0.724334009748735
"result.65","65",0.686,0.734825572541314,0.0554810202482086,0.626082772854825,0.843568372227803,0.730055954767979,0.0562326326979559,0.619839994679985,0.840271914855972,0.775042093064407
"result.66","66",0.686,0.711914124509132,0.0631793076265675,0.58808268156106,0.835745567457204,0.706394762288922,0.0626497045127167,0.583601341443997,0.829188183133847,0.742494686107215
"result.67","67",0.686,0.622918342109079,0.0523061699313515,0.52039824904363,0.725438435174528,0.621062508852318,0.0518303898057791,0.519474944832991,0.722650072871645,0.628338582755946
"result.68","68",0.686,0.779727713003382,0.0578293017719807,0.6663822815303,0.893073144476464,0.767246521591894,0.0576815925922479,0.654190600111088,0.8803024430727,0.788106471238281
"result.69","69",0.686,0.734898510467792,0.0573746910917701,0.622444115927922,0.847352905007661,0.720754029506075,0.0560470285854475,0.610901853478597,0.830606205533552,0.721002995276885
"result.70","70",0.686,0.684171367953792,0.0567948570797381,0.572853448077505,0.795489287830078,0.674637727035081,0.0548976879568291,0.567038258639696,0.782237195430466,0.674326905960128
"result.71","71",0.686,0.64190655147917,0.0550592117168921,0.533990496514062,0.749822606444279,0.630601104305663,0.0530060189643642,0.526709307135509,0.734492901475816,0.62900246131591
"result.72","72",0.686,0.635493661430268,0.0536714787284171,0.53029756312257,0.740689759737965,0.633725155692746,0.0527749736690809,0.530286207301348,0.737164104084145,0.639433179559499
"result.73","73",0.686,0.774887304572109,0.077832277975131,0.622336039740852,0.927438569403365,0.754870236006361,0.0664331412601852,0.624661279136398,0.885079192876324,0.756418476668168
"result.74","74",0.686,0.756894817247519,0.064510876507152,0.630453499293501,0.883336135201537,0.737676572294398,0.0575005834821399,0.624975428669404,0.850377715919392,0.737706912586692
"result.75","75",0.686,0.719776591029324,0.0640463324427405,0.594245779441553,0.845307402617095,0.708261597694919,0.0575684408904728,0.595427453549592,0.821095741840246,0.708221954675467
"result.76","76",0.686,0.718412136130552,0.0574665686530431,0.605777661570587,0.831046610690516,0.715752356568038,0.0570874108569981,0.603861031288322,0.827643681847755,0.727495345424327
"result.77","77",0.686,0.649025303227472,0.0872906138651359,0.477935700051806,0.820114906403139,0.648075560868969,0.0802330551739028,0.49081877272812,0.805332349009819,0.651560719469604
"result.78","78",0.686,0.785971132814996,0.06398136698095,0.660567653532334,0.911374612097658,0.77965356179978,0.0617993316012135,0.658526871861402,0.900780251738158,0.769272849909266
"result.79","79",0.686,0.81390236845126,0.122875575825043,0.573066239834176,1.05473849706834,0.813404997944168,0.172311652694806,0.475674158662348,1.15113583722599,0.809356693887199
"result.80","80",0.686,0.723706371860268,0.0631461217548023,0.599939973220855,0.84747277049968,0.715304166405073,0.0665483189252105,0.58486946131166,0.845738871498486,0.775638249261083
"result.81","81",0.686,0.826407315100835,0.0597168134102649,0.709362360816716,0.943452269384954,0.823308986577423,0.0598176860603344,0.706066321899168,0.940551651255678,0.830076999480196
"result.82","82",0.686,0.687506668334174,0.0554864058040611,0.578753312958214,0.796260023710134,0.685503732613623,0.0540106063642632,0.579642944139667,0.791364521087579,0.686524097614255
"result.83","83",0.686,0.721307734971622,0.0561073827825644,0.611337264717796,0.831278205225448,0.720642988997892,0.0568479385224005,0.609221029493987,0.832064948501797,0.745062483037739
"result.84","84",0.686,0.761788325793157,0.056887943518867,0.650287956496178,0.873288695090137,0.761647332508361,0.0564544176910771,0.65099667383385,0.872297991182872,0.76232492580064
"result.85","85",0.686,0.723340688529779,0.0689731644807417,0.588153286147525,0.858528090912032,0.710466767330808,0.0614592832855659,0.590006572091099,0.830926962570517,0.725441449346887
"result.86","86",0.686,0.567937830951098,0.0494160365614956,0.471082399290567,0.66479326261163,0.559266162194833,0.0491296868858319,0.462971975898603,0.655560348491064,0.560076197992723
"result.87","87",0.686,0.774919057100548,0.0622750457774197,0.652859967376805,0.89697814682429,0.763344674622664,0.0590734897024335,0.647560634805894,0.879128714439433,0.765830673999574
"result.88","88",0.686,0.683065669755469,0.054784231580023,0.575688575858624,0.790442763652314,0.668433558561284,0.0551584932045299,0.560322911880405,0.776544205242163,0.705230177315415
"result.89","89",0.686,0.701695974416769,0.0571864542157452,0.589610524153908,0.813781424679629,0.697212436332583,0.0554009865617127,0.588626502671626,0.80579836999354,0.697263035774019
"result.90","90",0.686,0.663172339207397,0.052168014276094,0.560923031226253,0.765421647188541,0.643526665893038,0.0518537866426983,0.541893244073349,0.745160087712726,0.653621120238296
"result.91","91",0.686,0.655115027024108,0.0551165007980536,0.547086685459923,0.763143368588293,0.648683525227275,0.0550339475680964,0.540816987993806,0.756550062460744,0.658348635741867
"result.92","92",0.686,0.735067104608845,0.0556577693012415,0.625977876778411,0.844156332439278,0.723589034887709,0.0549820879136675,0.61582414257692,0.831353927198497,0.751023069124006
"result.93","93",0.686,0.681642297024211,0.0552939600137251,0.57326613539731,0.790018458651113,0.674447202393156,0.0547100225108663,0.567215558271858,0.781678846514454,0.674389184325203
"result.94","94",0.686,0.746179309083922,0.0555826462973036,0.637237322341207,0.855121295826637,0.744856029392998,0.0555055257570446,0.63606519890919,0.853646859876805,0.743509720311184
"result.95","95",0.686,0.598082895834925,0.0531954160968493,0.4938198802851,0.70234591138475,0.596224756990197,0.0525163258897109,0.493292758246363,0.69915675573403,0.597231751374603
"result.96","96",0.686,0.749577378388867,0.0606216672510128,0.630758910576882,0.868395846200852,0.744525749035778,0.0585571561710452,0.62975372294053,0.859297775131027,0.745072984738734
"result.97","97",0.686,0.81008870430491,0.0682309220652576,0.676356097057005,0.943821311552815,0.801190315551845,0.0616492796575959,0.680357727422957,0.922022903680733,0.801062873436676
"result.98","98",0.686,0.616400295320467,0.0580104250045553,0.502699862311538,0.730100728329395,0.604212363146744,0.0551914891157999,0.496037044479776,0.712387681813712,0.613795661299813
"result.99","99",0.686,0.757186110701145,0.0589207097316828,0.641701519627047,0.872670701775243,0.750060810466552,0.0558064772461317,0.640680115064134,0.85944150586897,0.75212183587432
"result.100","100",0.686,0.687010961225038,0.0558313222615321,0.577581569592435,0.796440352857641,0.680172507554217,0.0550323939470763,0.572309015417947,0.788035999690486,0.680157715587076
"result.101","101",0.686,0.681116508946332,0.0648577548847542,0.553995309372213,0.80823770852045,0.679349243957336,0.0646111164325487,0.552711455749541,0.805987032165131,0.703600074618584
"result.102","102",0.686,0.684347356996189,0.0555490242376745,0.575471269490347,0.793223444502031,0.683455960545755,0.0542833216041686,0.577060650201584,0.789851270889925,0.683357859115927
"result.103","103",0.686,0.681959019970228,0.0588665568279235,0.566580568587498,0.797337471352959,0.638097251274978,0.0624383298140898,0.515718124839362,0.760476377710594,0.760610021543073
"result.104","104",0.686,0.747961215950201,0.0604485046169086,0.629482146901061,0.866440284999342,0.748491664552218,0.0600544436106991,0.630784955075248,0.866198374029188,0.755977955618531
"result.105","105",0.686,0.732700996723036,0.0735012914819286,0.588638465418456,0.876763528027616,0.69706102056446,0.0612120617287331,0.577085379576143,0.817036661552777,0.693904214727878
"result.106","106",0.686,0.683960358838968,0.0528682215337574,0.580338644632804,0.787582073045133,0.679523775573512,0.051996958094129,0.577609737709019,0.781437813438005,0.67951090461637
"result.107","107",0.686,0.760467896067138,0.0583317881130428,0.646137591365575,0.874798200768702,0.756046966303613,0.0574552075300498,0.643434759544715,0.86865917306251,0.759527216505788
"result.108","108",0.686,0.676994991151388,0.0573586683522148,0.564572001181047,0.789417981121729,0.674838260304145,0.0575246822670406,0.562089883060745,0.787586637547544,0.676280079596398
"result.109","109",0.686,0.723084059725771,0.0585150203334485,0.608394619872212,0.83777349957933,0.723079622111113,0.0582331817891606,0.608942585804359,0.837216658417868,0.722982024038979
"result.110","110",0.686,0.697436176546602,0.0558150695644133,0.588038640200352,0.806833712892852,0.697988954835716,0.0552263663546477,0.589745276780606,0.806232632890825,0.696690734894477
"result.111","111",0.686,0.769349310398107,0.0557319165864758,0.660114753888615,0.8785838669076,0.769117718705141,0.0552813457613601,0.660766281012875,0.877469156397407,0.769917147719604
"result.112","112",0.686,0.728333755079587,0.0568970608465075,0.616815515820432,0.839851994338741,0.724474651114283,0.0568528762438697,0.613043013676298,0.835906288552268,0.725383888581209
"result.113","113",0.686,0.726694695037679,0.0585512659894566,0.611934213698344,0.841455176377014,0.718221734253189,0.0586104517496726,0.603345248823831,0.833098219682547,0.738327285639214
"result.114","114",0.686,0.640630989826599,0.0559274813209676,0.531013126437502,0.750248853215696,0.633770815898167,0.054363178682117,0.527218985681217,0.740322646115116,0.633699671756938
"result.115","115",0.686,0.646422907360572,0.0557751423254551,0.53710362840268,0.755742186318464,0.635940274204131,0.054469316126693,0.529180414595813,0.74270013381245,0.640488089107013
"result.116","116",0.686,0.686509779053798,0.05648950880864,0.575790341788864,0.797229216318732,0.682949199140742,0.0540534242035976,0.577004487701691,0.788893910579793,0.692981314110603
"result.117","117",0.686,0.796777906662875,0.106256745638909,0.588514685210612,1.00504112811514,0.794867076026569,0.112149629634731,0.575053801942496,1.01468035011064,0.808080631314679
"result.118","118",0.686,0.935084262895935,0.311902249822488,0.323755853243858,1.54641267254801,0.94773499374975,0.422570446505938,0.119496918598113,1.77597306890139,0.951197763317993
"result.119","119",0.686,0.688380749798783,0.0555407398000427,0.579520899790699,0.797240599806866,0.685670057962669,0.0539242060642523,0.579978614076735,0.791361501848604,0.691749541399738
"result.120","120",0.686,0.725911174485026,0.055222027199801,0.617676001173415,0.834146347796636,0.721442724325796,0.0551889848215101,0.613272314075636,0.829613134575955,0.719159026154643
"result.121","121",0.686,0.618541511976135,0.0544218613408156,0.511874663748137,0.725208360204134,0.587651236989057,0.0513362376446001,0.487032211205641,0.688270262772473,0.587642482025571
"result.122","122",0.686,0.65167767762665,0.0511153170055733,0.551491656295727,0.751863698957574,0.638461800716732,0.0503008721087785,0.539872091383526,0.737051510049938,0.638758117979198
"result.123","123",0.686,0.717859302593814,0.0542432299659986,0.611542571860457,0.824176033327171,0.712618173570324,0.0537554761479291,0.607257440320383,0.817978906820265,0.709150012930286
"result.124","124",0.686,0.770443764746742,0.0627126972181683,0.647526878199132,0.893360651294351,0.7665749965562,0.0606961165650284,0.647610608088744,0.885539385023656,0.778829217364161
"result.125","125",0.686,0.748322409667343,0.0606805473159491,0.629388536928083,0.867256282406603,0.745610190323814,0.0597948393971387,0.628412305105422,0.862808075542206,0.766355921078306
"result.126","126",0.686,0.701337716067561,0.0536242560025608,0.596234174302542,0.80644125783258,0.685475121626637,0.0531213630947409,0.581357249960945,0.78959299329233,0.690588755435718
"result.127","127",0.686,0.656056326791192,0.0559031640691209,0.546486125215715,0.765626528366669,0.651992504423048,0.0540997556998036,0.545956983251433,0.758028025594663,0.652388334303189
"result.128","128",0.686,0.689758572902924,0.062142083342112,0.567960089552384,0.811557056253463,0.683344171941404,0.0565795220520014,0.572448308719481,0.794240035163327,0.695535062096318
"result.129","129",0.686,0.68972599225686,0.0554679733743161,0.581008764443201,0.79844322007052,0.688289205996136,0.0551062937349644,0.580280870275605,0.796297541716666,0.694662057632841
"result.130","130",0.686,0.686422064579488,0.0549259578256348,0.578767187241244,0.794076941917732,0.680880787257033,0.0548909250795425,0.57329457410113,0.788467000412936,0.700870624111129
"result.131","131",0.686,0.720015600927323,0.0555495229463564,0.611138535952464,0.828892665902181,0.711853387360211,0.0546361528484806,0.604766527777189,0.818940246943233,0.711600851869546
"result.132","132",0.686,0.586059401426096,0.0500942242124254,0.487874721969742,0.684244080882449,0.577003982134414,0.0496968538261516,0.479598148635156,0.674409815633671,0.58636804911072
"result.133","133",0.686,0.595049376972587,0.0510478167568227,0.494995656129214,0.695103097815959,0.587612104546042,0.050499377739482,0.488633324176658,0.686590884915427,0.586401335213578
"result.134","134",0.686,0.686078467039467,0.0563489539735556,0.575634517251298,0.796522416827636,0.684724279982317,0.0556402744451904,0.575669342069744,0.79377921789489,0.68464439865577
"result.135","135",0.686,0.705781757982768,0.0526451437314753,0.602597276269077,0.80896623969646,0.704909094844197,0.0527331192657838,0.601552181083261,0.808266008605133,0.712494782715572
"result.136","136",0.686,0.704798177607557,0.0539168043970979,0.599121240989245,0.810475114225868,0.702782026132186,0.0535529230617201,0.597818296931214,0.807745755333158,0.702781365677318
"result.137","137",0.686,0.700577142399035,0.0566161590462436,0.589609470668398,0.811544814129672,0.696038825499955,0.0561623201163408,0.585960678071927,0.806116972927983,0.695502387701207
"result.138","138",0.686,0.668727398021068,0.0538167905774251,0.563246488489315,0.774208307552821,0.660251340113272,0.0529153599643909,0.556537234583066,0.763965445643479,0.660168429296547
"result.139","139",0.686,0.94370225200331,0.112702481149288,0.722805388950706,1.16459911505591,0.746663698371072,0.157239765334091,0.438473758316255,1.05485363842589,0.865892261912333
"result.140","140",0.686,0.620073981106475,0.052465312533455,0.517241968540904,0.722905993672047,0.611193169453805,0.0532550248416563,0.506813320764159,0.715573018143451,0.650373417380407
"result.141","141",0.686,0.65914526461137,0.0556510791831675,0.550069149412361,0.768221379810378,0.657065159243262,0.0549911346164396,0.54928253539504,0.764847783091484,0.657075760723726
"result.142","142",0.686,0.674013768210795,0.0606263675719464,0.55518608776978,0.79284144865181,0.664780030436437,0.0550417861867643,0.556898129510379,0.772661931362495,0.664806776141802
"result.143","143",0.686,0.73629056040004,0.0786479574569687,0.582140563784381,0.890440557015699,0.731426762322607,0.0846074679088654,0.56559612522123,0.897257399423983,0.746138700549207
"result.144","144",0.686,0.658845162158476,0.0548208672462724,0.551396262355782,0.76629406196117,0.652139368286493,0.0548187144684301,0.54469468792837,0.759584048644616,0.686215261607053
"result.145","145",0.686,0.663563989813841,0.0573252369039711,0.551206525482058,0.775921454145625,0.660892011032046,0.056212807371734,0.550714908583447,0.771069113480644,0.663303019942616
"result.146","146",0.686,0.750730719200322,0.0607262993495587,0.631707172475187,0.869754265925457,0.747432133652073,0.0601917395178747,0.629456324197038,0.865407943107107,0.747437200693501
"result.147","147",0.686,0.691480052232452,0.0554256069968978,0.582845862518532,0.800114241946372,0.676310242405776,0.0539730993599579,0.570522967660258,0.782097517151293,0.676598453311941
"result.148","148",0.686,0.591633917640625,0.0502207220009853,0.493201302518693,0.690066532762556,0.591813024465813,0.0504753991249695,0.492881242180872,0.690744806750753,0.596825573848969
"result.149","149",0.686,0.615442217959462,0.0582639341196642,0.50124490708492,0.729639528834004,0.614434541315299,0.0572943685409922,0.502137578974954,0.726731503655644,0.615517848462933
"result.150","150",0.686,0.720025870723469,0.0591274390018868,0.604136090279771,0.835915651167167,0.713079833547617,0.0575622342488756,0.60025785441982,0.825901812675413,0.722244055705103
"result.151","151",0.686,0.725925097960388,0.0556716918624683,0.61680858190995,0.835041614010826,0.726085426889374,0.0551675826021961,0.61795696498907,0.834213888789679,0.726088135126177
"result.152","152",0.686,0.699265492732709,0.0552195323719635,0.59103520928366,0.807495776181757,0.694964286534132,0.0547158567052177,0.587721207391906,0.802207365676359,0.69653874710646
"result.153","153",0.686,0.721603405860724,0.0811054750900728,0.562636674684181,0.880570137037267,0.720177998799624,0.0893929720175532,0.54496777364522,0.895388223954028,0.726132160587522
"result.154","154",0.686,0.670741187180732,0.0575563285585891,0.557930783205898,0.783551591155567,0.658755220106443,0.0547682445659013,0.551409460757276,0.766100979455609,0.660453935096043
"result.155","155",0.686,0.739180974090385,0.0570035158816407,0.62745408296237,0.850907865218401,0.733681018158499,0.0567546759862365,0.622441853225475,0.844920183091522,0.744660371269792
"result.156","156",0.686,0.761106296158604,0.0671608383374414,0.629471053017219,0.892741539299989,0.759830135488211,0.0638791868149478,0.634626929330914,0.885033341645509,0.753719620724454
"result.157","157",0.686,0.770551974639274,0.0580789988988474,0.656717136797533,0.884386812481015,0.766686183729418,0.0572508629814405,0.654474492285794,0.878897875173041,0.769366685751188
"result.158","158",0.686,0.69279293321071,0.057129012304215,0.580820069094449,0.804765797326972,0.688497515857944,0.0567815064000648,0.577205763313817,0.799789268402071,0.688526020753573
"result.159","159",0.686,0.630694875613503,0.0531536950261179,0.526513633362312,0.734876117864694,0.625258984057961,0.0539886700313115,0.51944119079659,0.731076777319331,0.646400382050992
"result.160","160",0.686,0.781647997867401,0.156213466032348,0.475469604443999,1.0878263912908,0.766332836864342,0.23145639798346,0.312678296816759,1.21998737691192,0.822293859864126
"result.161","161",0.686,0.687520824590194,0.0546223613512421,0.58046099634176,0.794580652838629,0.686664890723655,0.0541016399396031,0.580625676442033,0.792704105005277,0.689146976671801
"result.162","162",0.686,0.672743415041726,0.0533411666920732,0.568194728325262,0.777292101758189,0.665567293964631,0.0525685659356688,0.56253290473072,0.768601683198542,0.665522148399099
"result.163","163",0.686,0.783153291361532,0.0629329478986373,0.659804713480203,0.906501869242861,0.747047409559933,0.0576236031753099,0.634105147336326,0.859989671783541,0.745842302623081
