"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.121","121",0.686,0.66651040156565,0.0337163520626928,0.600426351522772,0.732594451608528,0.678837435548932,0.0338806744092162,0.612431313706868,0.745243557390995,0.67883281207535
"result.122","122",0.686,0.648393747939351,0.0341559477359458,0.581448090376897,0.715339405501805,0.659739983854192,0.0344601930777605,0.592198005421781,0.727281962286602,0.659745373164641
"result.123","123",0.686,0.676837257592942,0.0342553863026984,0.609696700439654,0.743977814746231,0.684275747494258,0.0344248659311511,0.616803010269202,0.751748484719315,0.687588163272296
"result.124","124",0.686,0.687207383569792,0.0334828861583937,0.62158092669934,0.752833840440243,0.687174065817358,0.0334526952668718,0.621606783094289,0.752741348540426,0.687103500108417
"result.125","125",0.686,0.700086511547564,0.0347292454313744,0.63201719050207,0.768155832593058,0.729179541164299,0.0352723534738221,0.660045728355608,0.798313353972991,0.729169056714019
"result.126","126",0.686,0.595154020040272,0.0325617800428881,0.531332931156211,0.658975108924333,0.613858788885899,0.0328122302811302,0.549546817534884,0.678170760236914,0.613394813065815
"result.127","127",0.686,0.718240275977758,0.0353833858133995,0.648888839783495,0.78759171217202,0.738040990119956,0.0361643103084328,0.667158941915427,0.808923038324484,0.7380422256677
"result.128","128",0.686,0.73599494924829,0.0356909562810642,0.666040674937404,0.805949223559176,0.746233481423226,0.0359110151265776,0.675847891775134,0.816619071071318,0.745334447336453
"result.129","129",0.686,0.598430084089495,0.0322532433338712,0.535213727155107,0.661646441023882,0.606225823942067,0.0324193695176983,0.542683859687379,0.669767788196756,0.606225823942121
"result.130","130",0.686,0.629244831558279,0.033030726697663,0.564504607230859,0.693985055885699,0.64180120592821,0.0335456577409065,0.576051716756033,0.707550695100387,0.643454241647591
"result.131","131",0.686,0.690542093550814,0.0348935716587379,0.622150693099687,0.75893349400194,0.69598298116764,0.0349880586173761,0.627406386277583,0.764559576057697,0.695998137710161
"result.132","132",0.686,0.612155383934549,0.0322574085133291,0.548930863248424,0.675379904620674,0.64239687951793,0.0329907171665823,0.577735073871429,0.707058685164431,0.640731600613518
"result.133","133",0.686,0.655142416123646,0.0340319614011985,0.588439771777297,0.721845060469995,0.68164760761818,0.0344514188632104,0.614122826646287,0.749172388590072,0.680325647483428
"result.134","134",0.686,0.667697051389623,0.034594967307985,0.599890915465973,0.735503187313274,0.676794688093339,0.0348913844870648,0.608407574498692,0.745181801687986,0.676848495263392
"result.135","135",0.686,0.661780483809229,0.0330021167527712,0.597096334973798,0.726464632644661,0.665708840570672,0.0330885580987109,0.600855266697198,0.730562414444145,0.665699171874642
"result.136","136",0.686,0.68951370699329,0.0351230099939837,0.620672607405082,0.758354806581498,0.706958260817664,0.0353131201294135,0.637744545364013,0.776171976271315,0.70664728900693
"result.137","137",0.686,0.633529976428053,0.0331212444543843,0.56861233729746,0.698447615558646,0.648504507454039,0.0334119432774619,0.583017098630214,0.713991916277865,0.647665385499907
"result.138","138",0.686,0.589035236110533,0.0320605849153198,0.526196489676506,0.65187398254456,0.597865402832343,0.0323047020332624,0.534548186847148,0.661182618817537,0.59785969485944
"result.139","139",0.686,0.673268602838756,0.0338426269599564,0.606937053997242,0.739600151680271,0.685953505272944,0.0341575948743731,0.619004619319173,0.752902391226715,0.685967756077227
"result.140","140",0.686,0.6362372405545,0.0322561269491238,0.573015231734217,0.699459249374783,0.653858761382135,0.0325497588167839,0.590061234101238,0.717656288663031,0.653863267911998
"result.141","141",0.686,0.637586420791576,0.0326814934307821,0.573530693667243,0.701642147915909,0.645781996091461,0.0328506223857675,0.581394776215357,0.710169215967565,0.645775123833469
"result.142","142",0.686,0.614778298396798,0.0325108683911333,0.551056996350177,0.678499600443419,0.621658800735161,0.032705529180901,0.557555963540595,0.685761637929727,0.62163887203027
"result.143","143",0.686,0.679552637300108,0.034081545491402,0.61275280813696,0.746352466463256,0.690708686441439,0.0342979606909247,0.623484683487226,0.757932689395651,0.690665095088104
"result.144","144",0.686,0.673725059118508,0.0340116890344098,0.607062148611065,0.740387969625952,0.689970839938287,0.0343594896199661,0.622626240283153,0.757315439593421,0.68834489029267
"result.145","145",0.686,0.666500678484032,0.0343278005934898,0.599218189320792,0.733783167647272,0.682855858049683,0.0346898447061335,0.614863762425661,0.750847953673704,0.682824151678159
"result.146","146",0.686,0.70539082010758,0.0342088539009449,0.638341466461728,0.772440173753432,0.724145389698511,0.0341698815608418,0.657172421839261,0.79111835755776,0.724180138959954
"result.147","147",0.686,0.617328552386608,0.0327446560098713,0.55314902660726,0.681508078165955,0.64249165431232,0.0332364695747015,0.577348173945905,0.707635134678735,0.641460495707858
"result.148","148",0.686,0.62604611271438,0.0332572275174744,0.56086194678013,0.69123027864863,0.651299775704481,0.0337909753806992,0.58506946395831,0.717530087450651,0.6498660791362
"result.149","149",0.686,0.650642659178751,0.0344342727647316,0.583151484559877,0.718133833797625,0.661631086779887,0.0346887630205606,0.593641111259588,0.729621062300185,0.66153265062296
"result.150","150",0.686,0.638615559638311,0.0331180772409449,0.573704128246059,0.703526991030563,0.656521708972551,0.0334030889577626,0.591051654615337,0.721991763329766,0.656554328805507
"result.151","151",0.686,0.751970953689795,0.036448270143037,0.680532344209443,0.823409563170148,0.759543746998722,0.0365827326591387,0.68784159098681,0.831245903010634,0.759554455404396
"result.152","152",0.686,0.711216248325151,0.0352136678007847,0.642197459435613,0.780235037214689,0.724445851665551,0.0353360844103111,0.655187126221342,0.793704577109761,0.724462836034743
"result.153","153",0.686,0.668691879477299,0.0347025303521765,0.600674919987033,0.736708838967565,0.673783300179432,0.0346545414685721,0.605860398901031,0.741706201457834,0.672025141987792
"result.154","154",0.686,0.680388653900838,0.034264424624443,0.61323038163693,0.747546926164747,0.706317068639899,0.034767969500535,0.63817184841885,0.774462288860947,0.70654533632269
"result.155","155",0.686,0.635510766852486,0.0338655326904534,0.569134322779198,0.701887210925775,0.646472845740768,0.0340529344568374,0.579729094205367,0.71321659727617,0.646432465038309
"result.156","156",0.686,0.597943645963116,0.0320095232833079,0.535204980327833,0.6606823115984,0.620631366997624,0.0322617200427239,0.557398395713885,0.683864338281363,0.619600336027662
"result.157","157",0.686,0.68090262909597,0.0344796740332078,0.613322467990883,0.748482790201057,0.69210313536977,0.0347294967280421,0.624033321782807,0.760172948956732,0.692107233117962
"result.158","158",0.686,0.715230620880961,0.0342976483903652,0.648007230035845,0.782454011726077,0.724835842631504,0.0345159186675104,0.657184642043183,0.792487043219824,0.724850141949169
"result.159","159",0.686,0.66713484191026,0.0338489506287822,0.600790898677847,0.733478785142673,0.673303271651044,0.0338891804183033,0.606880478031169,0.739726065270918,0.673328678899519
"result.160","160",0.686,0.645140547933121,0.034140245774658,0.578225666214792,0.712055429651451,0.65967874749812,0.0342427026622295,0.59256305028015,0.72679444471609,0.659016633367663
"result.161","161",0.686,0.695545135706998,0.0343860204808468,0.628148535564539,0.762941735849458,0.710937653391606,0.0348623573419192,0.642607433001444,0.779267873781767,0.710480140582795
"result.162","162",0.686,0.703292748313363,0.0356913884980959,0.633337626857095,0.773247869769631,0.714925107837015,0.0357448918761714,0.644865119759719,0.784985095914311,0.715838364533595
"result.163","163",0.686,0.634144179105708,0.0325804403908675,0.570286515939608,0.698001842271809,0.64788639425055,0.0329863951296168,0.583233059796501,0.712539728704598,0.647191722485123
