"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.26","26",0.686,0.650743030605964,0.11745126212023,0.420538556850313,0.880947504361615,0.693822818776,0.12765518155291,0.443618662932296,0.944026974619703
"result.27","27",0.686,0.675458921048125,0.10660626812617,0.466510635520832,0.884407206575417,0.6930052939866,0.104090845654483,0.488987236503813,0.897023351469387
"result.28","28",0.686,0.68000079309015,0.106765028519205,0.470741337192508,0.889260248987792,0.745575815109661,0.107934124394133,0.53402493129716,0.957126698922163
"result.29","29",0.686,0.62464286744751,0.095641171202339,0.437186171890926,0.812099563004095,0.594652916072889,0.0911588312888824,0.415981606746679,0.773324225399098
"result.30","30",0.686,0.485224021618474,0.0833101146952265,0.32193619681583,0.648511846421118,0.466224788672075,0.0826744375799351,0.304182891015402,0.628266686328747
"result.31","31",0.686,0.923636236183658,0.142665271190123,0.644012304651017,1.2032601677163,0.988877861579426,0.133417082403814,0.727380380067951,1.2503753430909
"result.32","32",0.686,0.702720242608183,0.115000679049448,0.477318911671266,0.9281215735451,0.770987698458435,0.128733843317237,0.518669365556651,1.02330603136022
"result.33","33",0.686,0.719406870480783,0.125418702912725,0.473586212771843,0.965227528189724,0.694683490262448,0.128048992883227,0.443707464211323,0.945659516313573
"result.34","34",0.686,0.689343689791446,0.115189438643988,0.463572390049229,0.915114989533662,0.672641221618533,0.123274065753857,0.431024052740973,0.914258390496093
"result.35","35",0.686,0.780047816469889,0.11662831255961,0.551456323853054,1.00863930908672,0.768045320188845,0.114949862037945,0.542743590594472,0.993347049783218
"result.36","36",0.686,0.568437671802093,0.111126350776763,0.350630024279636,0.786245319324549,0.663706418336832,0.135943168843913,0.397257807402763,0.930155029270901
"result.37","37",0.686,0.753736346274866,0.11675359582821,0.524899298451575,0.982573394098156,0.830432107718643,0.12841318692752,0.578742261340704,1.08212195409658
"result.38","38",0.686,0.628349389958918,0.119164886557931,0.394786212305373,0.861912567612462,0.655373776194221,0.169510353347285,0.323133483633544,0.987614068754899
"result.39","39",0.686,0.591212875866507,0.100681685297819,0.393876772682781,0.788548979050232,0.581790052757647,0.100120296289524,0.38555427203018,0.778025833485114
"result.40","40",0.686,0.884589349798914,0.123241214768945,0.643036568851782,1.12614213074605,0.910276582614984,0.125118105544514,0.665045095747737,1.15550806948223
"result.41","41",0.686,0.726603130232694,0.103083099713851,0.524560254793546,0.928646005671843,0.759218114902025,0.107566779766272,0.548387226560133,0.970049003243918
"result.42","42",0.686,0.561117137963912,0.101809251554187,0.361571004917706,0.760663271010118,0.653014884928272,0.113222527650598,0.4310987307331,0.874931039123445
"result.43","43",0.686,0.703113392686918,0.107305929126803,0.492793771598385,0.913433013775451,0.761312876820688,0.107762832412918,0.550097725291369,0.972528028350006
"result.44","44",0.686,0.61273951217413,0.107803890509485,0.40144388677554,0.824035137572721,0.754953298793478,0.138188978636822,0.484102900665307,1.02580369692165
"result.45","45",0.686,0.598576060632395,0.104618941705749,0.393522934889126,0.803629186375663,0.639818028442484,0.119786921962542,0.405035661395901,0.874600395489067
"result.46","46",0.686,0.652714685223226,0.0980735839612793,0.460490460659119,0.844938909787333,0.661223682966987,0.0976103868035498,0.469907324832029,0.852540041101945
"result.47","47",0.686,0.590554221499555,0.107340907993536,0.380166041832225,0.800942401166885,0.590689844644775,0.12074720340295,0.354025325974994,0.827354363314557
"result.48","48",0.686,0.832529498755448,0.119938445929161,0.597450144734293,1.0676088527766,0.894520422748875,0.122358741350314,0.65469728970226,1.13434355579549
"result.49","49",0.686,0.688000663169665,0.111533462807268,0.46939507606742,0.90660625027191,0.698262258302912,0.116665958952388,0.469596978756232,0.926927537849592
"result.50","50",0.686,0.596520220363996,0.0963847674312652,0.407606076198716,0.785434364529276,0.640702955318711,0.0974874654431247,0.449627523050187,0.831778387587236
"result.51","51",0.686,0.536807810516669,0.102648056979164,0.335617618837509,0.73799800219583,0.619386633498496,0.110362128126774,0.403076862370018,0.835696404626973
"result.52","52",0.686,0.582150282613827,0.091373210268506,0.403058790487555,0.761241774740099,0.479861830899551,0.0973306105975206,0.28909383412841,0.670629827670691
"result.53","53",0.686,0.630467787662317,0.0957430892358972,0.442811332759959,0.818124242564676,0.677549460016287,0.102229257870033,0.477180114591022,0.877918805441551
"result.54","54",0.686,0.574447737910407,0.108335328618757,0.362110493817644,0.78678498200317,0.494922628530052,0.0989973980184938,0.300887728413805,0.6889575286463
"result.55","55",0.686,0.818821652393142,0.131183338101269,0.561702309714655,1.07594099507163,0.821170318040735,0.138796059355628,0.549130041703704,1.09321059437777
"result.56","56",0.686,0.449012871906328,0.0900457641736571,0.27252317412596,0.625502569686696,0.588489429056975,0.113581678975101,0.365869338265778,0.811109519848172
"result.57","57",0.686,0.86376308510521,0.113974571297634,0.640372925361847,1.08715324484857,0.89030012011797,0.117206262908664,0.660575844816989,1.12002439541895
"result.58","58",0.686,0.537359027024022,0.0959027724131044,0.349389593094337,0.725328460953706,0.614187535610529,0.105443778674455,0.407517729408596,0.820857341812461
"result.59","59",0.686,0.66576208311142,0.105359817576052,0.459256840662358,0.872267325560482,0.738474563689305,0.114173782097474,0.514693950778256,0.962255176600353
"result.60","60",0.686,0.959767062331378,0.127709359074203,0.70945671854594,1.21007740611682,1.095649415496,0.172851873140665,0.756859744140294,1.4344390868517
"result.61","61",0.686,0.768393001358109,0.112936405650194,0.547037646283728,0.98974835643249,0.814604937029232,0.117326003683438,0.584645969809694,1.04456390424877
"result.62","62",0.686,0.706362950729546,0.118697051426642,0.473716729933327,0.939009171525765,0.847894092158961,0.143225652179415,0.567171813887308,1.12861637043061
"result.63","63",0.686,0.692369840381682,0.12109739571313,0.455018944783948,0.929720735979417,0.814423647689825,0.120372629120063,0.578493294614502,1.05035400076515
"result.64","64",0.686,0.563247076860979,0.0920813967311551,0.382767539267915,0.743726614454043,0.550719196791347,0.0970338855868452,0.36053278104113,0.740905612541563
"result.65","65",0.686,0.798483029272362,0.113406633734632,0.576206027152484,1.02076003139224,0.82770956828707,0.114490541921295,0.603308106121333,1.05211103045281
"result.66","66",0.686,0.774323177559281,0.112493784897889,0.553835359159418,0.994810995959144,0.778587663182034,0.113292715387871,0.556533941021806,1.00064138534226
"result.67","67",0.686,0.711812358467591,0.118144594448671,0.480248953348196,0.943375763586986,0.671575879362514,0.114702393188828,0.446759188712411,0.896392570012616
"result.68","68",0.686,0.772303618918945,0.113897121425048,0.54906526092585,0.99554197691204,0.827538717721347,0.11891641182996,0.594462550534625,1.06061488490807
"result.69","69",0.686,0.83370125088679,0.125238730530535,0.588233339046941,1.07916916272664,0.869011081367673,0.128483961942672,0.617182515960036,1.12083964677531
"result.70","70",0.686,0.736495883265325,0.114302950673164,0.512462099945924,0.960529666584726,0.777058676929608,0.134049715339637,0.514321234863919,1.0397961189953
"result.71","71",0.686,0.734396826556243,0.114968405051565,0.509058752655176,0.95973490045731,0.701854023229228,0.110367038787059,0.485534627206592,0.918173419251864
"result.72","72",0.686,0.64421503374421,0.115208223174761,0.418406916321679,0.870023151166741,0.637956249428683,0.115133775874808,0.412294048714058,0.863618450143308
"result.73","73",0.686,0.931599168390537,0.135267941765944,0.666474002529287,1.19672433425179,0.974914478322612,0.135040612092814,0.710234878620697,1.23959407802453
"result.74","74",0.686,0.792647808045609,0.113134792715961,0.570903614322326,1.01439200176889,0.892182576001541,0.117394246579931,0.662089852704876,1.12227529929821
"result.75","75",0.686,0.577208589343977,0.116976657863784,0.347934339930959,0.806482838756994,0.642709137245925,0.131457608673611,0.385052224245648,0.900366050246202
"result.76","76",0.686,0.505528568226688,0.09374890898967,0.321780706606935,0.689276429846442,0.578586012578157,0.102078234224783,0.378512673497582,0.778659351658733
"result.77","77",0.686,0.991074544787491,0.140878745388598,0.714952203825839,1.26719688574914,1.12225244344939,0.158472840392477,0.811645676280134,1.43285921061864
"result.78","78",0.686,0.685479977475088,0.112443341489869,0.465091028154945,0.90586892679523,0.707197047653266,0.117813263993478,0.476283050226048,0.938111045080484
"result.79","79",0.686,0.627045442408721,0.0967280104066638,0.43745854201166,0.816632342805782,0.72726410404662,0.108706356343955,0.514199645612468,0.940328562480773
"result.80","80",0.686,0.898668766424909,0.129460751582468,0.644925693323271,1.15241183952655,1.01900987440271,0.144132755030942,0.73650967454206,1.30151007426335
"result.81","81",0.686,0.910616330601833,0.130416937016454,0.654999134049583,1.16623352715408,0.898455047593238,0.135760544132843,0.632364381092866,1.16454571409361
"result.82","82",0.686,0.963863669650201,0.131492508601553,0.706138352791157,1.22158898650925,0.977068836163576,0.130416538709775,0.721452420292416,1.23268525203474
"result.83","83",0.686,0.718560599111857,0.101029307340352,0.520543156724767,0.916578041498947,0.772148948934607,0.104552802576705,0.567225455884265,0.97707244198495
"result.84","84",0.686,0.694631472626583,0.106728873376212,0.485442880809207,0.903820064443959,0.64263657025331,0.113611269616288,0.419958481805385,0.865314658701235
"result.85","85",0.686,0.554466519963481,0.102666757098792,0.353239676049849,0.755693363877113,0.544458437055761,0.0993084486793674,0.349813877644201,0.739102996467321
"result.86","86",0.686,0.699409967946253,0.122801352597555,0.458719316855044,0.940100619037461,0.748173333953278,0.12791234886734,0.497465130173292,0.998881537733265
"result.87","87",0.686,0.575097357180102,0.116957932409708,0.345859809657076,0.804334904703129,0.678085370380248,0.134969112309018,0.413545910254573,0.942624830505923
"result.88","88",0.686,0.717917787514021,0.115632354956181,0.491278371799907,0.944557203228136,0.804246155004691,0.117479554051467,0.573986229063815,1.03450608094557
"result.89","89",0.686,0.836234455920409,0.117378724630609,0.606172155644415,1.0662967561964,0.917583781781633,0.121942027451267,0.678577407977149,1.15659015558612
"result.90","90",0.686,0.581933323867963,0.0986098481636508,0.388658021467208,0.775208626268719,0.536350961512408,0.107587916525534,0.32547864512236,0.747223277902455
"result.91","91",0.686,0.69247569438525,0.127065521570821,0.443427272106442,0.941524116664059,0.680105921230299,0.116973468085418,0.450837923782879,0.909373918677719
"result.92","92",0.686,0.707238030123924,0.114997254502853,0.481843411298331,0.932632648949517,0.743420026858574,0.131236444427631,0.486196595780417,1.00064345793673
"result.93","93",0.686,0.694655752139529,0.114919496415646,0.469413539164864,0.919897965114195,0.797942540583748,0.134633109413753,0.534061646132793,1.0618234350347
"result.94","94",0.686,0.80427848225881,0.114354937475764,0.580142804806313,1.02841415971131,0.783080453078982,0.117472331437726,0.552834683461039,1.01332622269692
"result.95","95",0.686,0.501179862679051,0.103912007112562,0.297512328738429,0.704847396619672,0.476994006883938,0.117960949124084,0.245790546600735,0.708197467167142
"result.96","96",0.686,0.6731961343549,0.10775898318141,0.461988527319336,0.884403741390464,0.758870414790631,0.111131413688449,0.54105284396127,0.976687985619992
"result.97","97",0.686,0.591567539323101,0.105969161112546,0.38386798354251,0.799267095103692,0.706842213725541,0.120362474211236,0.470931764271519,0.942752663179564
"result.98","98",0.686,0.679588568088367,0.103025216463568,0.477659143819774,0.88151799235696,0.610577231348418,0.108831841336874,0.397266822328145,0.823887640368691
"result.99","99",0.686,0.773718232891881,0.115928429193837,0.546498511671961,1.0009379541118,0.801700972587421,0.118487979619704,0.5694645325328,1.03393741264204
"result.100","100",0.686,0.829515869748468,0.114190669731525,0.60570215707468,1.05332958242226,0.771633712164493,0.11045343943139,0.555144970878968,0.988122453450018
"result.101","101",0.686,0.647709773280594,0.107280691591593,0.437439617761072,0.857979928800117,0.632455485832715,0.106164581016136,0.424372907041089,0.840538064624341
"result.102","102",0.686,0.831647344621985,0.128402774741241,0.579977906129152,1.08331678311482,0.763124174017242,0.143430983563786,0.481999446232221,1.04424890180226
"result.103","103",0.686,0.815839703121935,0.112364788895392,0.595604716886967,1.0360746893569,0.777306311602679,0.11025233536577,0.561211734285769,0.993400888919589
"result.104","104",0.686,0.48933476673152,0.0885690541848533,0.315739420529207,0.662930112933832,0.454132866247756,0.0841236046977901,0.289250601040088,0.619015131455425
"result.105","105",0.686,0.636466812138032,0.10184852551531,0.436843702128024,0.836089922148041,0.663945471295347,0.105928245944015,0.456326109245077,0.871564833345617
"result.106","106",0.686,0.623371238431431,0.109087475310865,0.409559786822136,0.837182690040725,0.796967014083285,0.143055088906956,0.516579039825651,1.07735498834092
"result.107","107",0.686,0.886707787743474,0.132983023452745,0.626061061776093,1.14735451371085,0.880536336585231,0.130989995122561,0.623795946145012,1.13727672702545
"result.108","108",0.686,0.608461918173125,0.112403992299468,0.388150093266167,0.828773743080083,0.797572936957855,0.165385687078072,0.473416990284835,1.12172888363088
"result.109","109",0.686,0.593778253825362,0.110995805999561,0.376226474066222,0.811330033584502,0.669367396311536,0.117477354473077,0.439111781544305,0.899623011078767
"result.110","110",0.686,0.686427224612883,0.113877862289276,0.463226614525903,0.909627834699864,0.711000162537816,0.127416653937965,0.461263520819404,0.960736804256229
"result.111","111",0.686,0.81270156741282,0.117010032844257,0.583361903038076,1.04204123178756,0.822508991105662,0.119146318036021,0.588982207755061,1.05603577445626
"result.112","112",0.686,0.584367029388262,0.0903915668795067,0.407199558304429,0.761534500472095,0.581612003891417,0.0912791428922236,0.402704883822659,0.760519123960175
"result.113","113",0.686,0.559514937438193,0.100560085367,0.362417170118874,0.756612704757513,0.664263845590646,0.124828963844882,0.419599076454677,0.908928614726614
"result.114","114",0.686,0.72045414870896,0.108208729673126,0.508365038549633,0.932543258868287,0.68864086313163,0.107456995161409,0.478025152615268,0.899256573647992
"result.115","115",0.686,0.677955792762907,0.102248213208819,0.477549294873622,0.878362290652192,0.622193663433463,0.107989049744563,0.41053512593412,0.833852200932807
"result.116","116",0.686,0.68441795958575,0.10740593468078,0.473902327611422,0.894933591560078,0.738069048666574,0.10931019852186,0.523821059563728,0.95231703776942
"result.117","117",0.686,0.65742304039633,0.105974630859212,0.449712763912275,0.865133316880384,0.752025942940491,0.117719228933676,0.521296254230486,0.982755631650495
"result.118","118",0.686,0.550763259508843,0.104050060885368,0.346825140173522,0.754701378844165,0.64800416014514,0.116581621070446,0.419504182847066,0.876504137443213
"result.119","119",0.686,0.75491279418086,0.120553589378204,0.51862775899958,0.991197829362141,0.732521633031911,0.12999262882652,0.477736080531933,0.987307185531889
"result.120","120",0.686,0.720640006945647,0.105581471340948,0.513700323117389,0.927579690773906,0.732011898005911,0.107234855144824,0.521831581922057,0.942192214089766
"result.121","121",0.686,0.645081086767713,0.111473836176523,0.426592367861728,0.863569805673699,0.702370667254294,0.116268552445004,0.474484304462086,0.930257030046501
"result.122","122",0.686,0.63793529912868,0.109355743764859,0.423598041349556,0.852272556907805,0.680961528224921,0.112802043178756,0.459869523594559,0.902053532855283
"result.123","123",0.686,0.815774490505953,0.113999845029816,0.592334794247514,1.03921418676439,0.928201680094969,0.122684662300591,0.687739741985812,1.16866361820413
"result.124","124",0.686,0.542864584929502,0.106782928234289,0.333570045590296,0.752159124268708,0.675513237690083,0.116698187099124,0.446784790975801,0.904241684404365
"result.125","125",0.686,0.567840448751787,0.097070378623299,0.377582506650121,0.758098390853453,0.501067986233746,0.0953148186151301,0.314250941748091,0.687885030719401
"result.126","126",0.686,0.598992903078274,0.0950036502183812,0.412785748650247,0.785200057506301,0.660061342383637,0.10085131790516,0.462392759289522,0.857729925477751
"result.127","127",0.686,0.619398147091166,0.110345015354068,0.403121916997192,0.835674377185139,0.67023506745975,0.113012219837188,0.448731116578862,0.891739018340639
"result.128","128",0.686,0.802940194190929,0.132319587575648,0.543593802542659,1.0622865858392,0.810861885333215,0.131658139620989,0.552811931676076,1.06891183899035
"result.129","129",0.686,0.889139077271327,0.126879056244272,0.640456127032555,1.1378220275101,0.873461656000735,0.11918458406398,0.639859871235334,1.10706344076614
"result.130","130",0.686,0.909582746524114,0.129495604834013,0.655771361049449,1.16339413199878,0.969378477313334,0.134297763781927,0.706154860300758,1.23260209432591
"result.131","131",0.686,0.479173105318333,0.0871768378082816,0.308306503214101,0.650039707422565,0.453887860209258,0.0862920601930185,0.284755422230941,0.623020298187574
"result.132","132",0.686,0.657805400612584,0.119204556309729,0.424164470245515,0.891446330979652,0.611290202675997,0.117257691213482,0.381465127897573,0.841115277454421
"result.133","133",0.686,0.651805357906507,0.10496738535918,0.446069282602516,0.857541433210499,0.822597771420798,0.126980888380942,0.573715230194151,1.07148031264744
"result.134","134",0.686,0.656785920254804,0.110694330978812,0.439825031536333,0.873746808973275,0.751365285978252,0.119059654867446,0.518008362438057,0.984722209518447
"result.135","135",0.686,0.799138735968095,0.124106151086467,0.555890679838619,1.04238679209757,0.798667206596083,0.12078818685293,0.561922360364341,1.03541205282783
"result.136","136",0.686,0.329729968667989,0.0796750373590068,0.173566895444336,0.485893041891643,0.420668615007265,0.0981571978760157,0.228280507170274,0.613056722844255
"result.137","137",0.686,0.569765681130483,0.101851429262871,0.370136879775255,0.769394482485711,0.685291288011776,0.115162957273374,0.459571891755963,0.911010684267589
"result.138","138",0.686,0.655960609841486,0.109292812778391,0.441746696795839,0.870174522887132,0.600617364260945,0.101962856172423,0.400770166162996,0.800464562358893
"result.139","139",0.686,0.737869198992859,0.109548980600347,0.523153197016179,0.952585200969538,0.721889996037628,0.106876178221456,0.512412686723574,0.931367305351683
"result.140","140",0.686,0.807202288240019,0.123775827935616,0.564601665486212,1.04980291099383,0.76757290716574,0.120907125836983,0.530594940525254,1.00455087380623
"result.141","141",0.686,0.492981572452742,0.0884911769026099,0.319538865723627,0.666424279181858,0.521246272304796,0.0907020964758787,0.343470163212074,0.699022381397518
"result.142","142",0.686,0.570875361095402,0.0987589134279826,0.377307890776557,0.764442831414248,0.583257086357917,0.0999185232068806,0.387416780872431,0.779097391843403
"result.143","143",0.686,0.674282581359327,0.110236873151575,0.458218309982239,0.890346852736414,0.756709933743492,0.136043057795297,0.490065540464711,1.02335432702227
"result.144","144",0.686,0.897690207322229,0.123720210729697,0.655198594292023,1.14018182035244,0.919732551435752,0.123410751747213,0.677847478011215,1.16161762486029
"result.145","145",0.686,0.654991909225781,0.124036468857416,0.411880430265246,0.898103388186317,0.664196354187196,0.134862934099784,0.399865003351619,0.928527705022773
"result.146","146",0.686,0.683283394960042,0.0996996345717724,0.487872111199368,0.878694678720716,0.678740988270017,0.100541102643545,0.481680427088668,0.875801549451365
"result.147","147",0.686,0.608735586907797,0.108538437760528,0.396000248897162,0.821470924918432,0.581461300381262,0.110211583759285,0.365446596213064,0.797476004549459
"result.148","148",0.686,0.714517264741857,0.111761115800068,0.495465477773724,0.933569051709991,0.753756294808169,0.109959576611443,0.538235524649741,0.969277064966598
"result.149","149",0.686,0.71404673825952,0.111627138056243,0.495257547669285,0.932835928849756,0.772422670098209,0.119710759216002,0.537789582034844,1.00705575816157
"result.150","150",0.686,0.735058866091436,0.118787597426692,0.502235175135119,0.967882557047753,0.832449699868366,0.150184237533347,0.538088594303005,1.12681080543373
"result.151","151",0.686,0.462426363724573,0.0870613337802783,0.291786149515228,0.633066577933919,0.41917391366056,0.103566298341326,0.21618396891156,0.622163858409559
"result.152","152",0.686,0.764823278511576,0.11005508165323,0.549115318471246,0.980531238551906,0.791226237205415,0.120679101958555,0.554695197366648,1.02775727704418
"result.153","153",0.686,0.539438168070499,0.0901500554455423,0.362744059397236,0.716132276743761,0.569153659325801,0.092285979091529,0.388273140306404,0.750034178345198
"result.154","154",0.686,0.596203086595458,0.0915521547519794,0.416760863281578,0.775645309909337,0.624123052185874,0.0940969186108559,0.439693091708597,0.808553012663152
"result.155","155",0.686,0.844738356901896,0.130756463287263,0.588455688858861,1.10102102494493,0.938580428241653,0.134900380537184,0.674175682388773,1.20298517409453
"result.156","156",0.686,0.559541616299942,0.0951801561997218,0.372988510148487,0.746094722451397,0.683568006030789,0.109714519041229,0.468527548709981,0.898608463351598
"result.157","157",0.686,0.733007188835054,0.1023722907568,0.532357498951726,0.933656878718382,0.762955959910309,0.106552724145264,0.554112620585591,0.971799299235027
"result.158","158",0.686,0.618793916806658,0.106674714511127,0.40971147636485,0.827876357248466,0.66098249523904,0.10557213845861,0.454061103860164,0.867903886617916
"result.159","159",0.686,0.659807938267697,0.122844476553897,0.419032764222059,0.900583112313335,0.633018180615531,0.119953608352877,0.397909108243892,0.868127252987171
"result.160","160",0.686,0.691659056994435,0.107757042357418,0.480455253973895,0.902862860014975,0.727783191935687,0.109161064184056,0.513827506134937,0.941738877736436
"result.161","161",0.686,0.505169921358603,0.0901093460036694,0.328555603191411,0.681784239525795,0.501216320174514,0.0899995355339424,0.324817230527987,0.677615409821041
"result.162","162",0.686,0.758785535914566,0.111644009978864,0.539963276355993,0.977607795473139,0.849051474443658,0.116852033699574,0.620021488392493,1.07808146049482
"result.163","163",0.686,0.569334428463576,0.108519419933431,0.356636365394052,0.782032491533101,0.567269588406968,0.106429902641495,0.358666979229637,0.775872197584298
"result.164","164",0.686,0.693161933591625,0.111156170773252,0.475295838876052,0.911028028307198,0.707590386606788,0.111399267855747,0.489247821609523,0.925932951604053
"result.165","165",0.686,0.772389533802588,0.103906793698103,0.568732218154305,0.976046849450871,0.861980435040582,0.111663442994804,0.643120086770767,1.0808407833104
"result.166","166",0.686,0.703964417955094,0.108839368323199,0.490639256041624,0.917289579868563,0.758873516597304,0.111274317176561,0.540775854931244,0.976971178263364
"result.167","167",0.686,0.58479663649131,0.108827466101585,0.371494802932202,0.798098470050417,0.647275313145683,0.125063295504545,0.402151253956775,0.89239937233459
"result.168","168",0.686,0.962202985024612,0.131547914974533,0.704369071674528,1.2200368983747,1.01861726014864,0.139972895064736,0.744270385821758,1.29296413447552
"result.169","169",0.686,0.955044606187352,0.128138672359044,0.703892808363626,1.20619640401108,1.05299283384581,0.132884100371132,0.792539997118392,1.31344567057323
"result.170","170",0.686,0.983402680181412,0.133322107361296,0.722091349753272,1.24471401060955,1.09026688171502,0.1351397636172,0.82539294502531,1.35514081840474
"result.171","171",0.686,0.693279163304615,0.11041914373478,0.476857641584446,0.909700685024784,0.610441977499568,0.121448893423323,0.372402146389854,0.848481808609282
"result.172","172",0.686,0.723758044561255,0.116345404196437,0.495721052336239,0.951795036786271,0.731676432064988,0.11460104516585,0.507058383539921,0.956294480590054
"result.173","173",0.686,0.746678129489095,0.112716801332832,0.525753198876744,0.967603060101446,0.67466967078768,0.110174421969085,0.458727803728274,0.890611537847086
"result.174","174",0.686,0.77837724754284,0.115020809968728,0.552936460004134,1.00381803508155,0.771061669948178,0.120539969576938,0.534803329577378,1.00732001031898
"result.175","175",0.686,0.707418541279163,0.132067512194824,0.448566217377307,0.966270865181019,0.851930289324182,0.151015739620435,0.555939439668129,1.14792113898023
"result.176","176",0.686,0.554453006637036,0.110592350290142,0.337692000068359,0.771214013205714,0.615244630840196,0.116954188467344,0.386014421444202,0.844474840236191
"result.177","177",0.686,0.736924053805678,0.113057688632607,0.515330984085769,0.958517123525588,0.734356028810291,0.125384095830791,0.488603200981942,0.980108856638641
"result.178","178",0.686,0.884187429392217,0.115738559472811,0.657339852825508,1.11103500595893,0.858204477498628,0.113011631656403,0.636701679452079,1.07970727554518
"result.179","179",0.686,0.585346818288237,0.104499200093502,0.380528386104972,0.790165250471501,0.693456281464429,0.109565947344901,0.478707024668423,0.908205538260436
"result.180","180",0.686,0.689311134175001,0.129673452410263,0.435151167450886,0.943471100899116,0.603870547375826,0.159074715367285,0.292084105255949,0.915656989495704
"result.181","181",0.686,0.577891854602709,0.0997298682242767,0.382421312883126,0.773362396322291,0.563060602548039,0.0992624807656443,0.368506140247376,0.757615064848702
"result.182","182",0.686,0.506438601264692,0.0943048072102802,0.321601179132543,0.691276023396841,0.526122220163178,0.0974784641362008,0.335064430456224,0.717180009870131
"result.183","183",0.686,0.778833592015582,0.122476659074705,0.53877934022916,1.018887843802,0.777906359226332,0.116871436647028,0.548838343398157,1.00697437505451
"result.184","184",0.686,0.658814136668086,0.114194181041093,0.434993541827542,0.882634731508629,0.715101816891435,0.122836586357569,0.474342107630601,0.95586152615227
