"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.117","117",0.685,0.681811523513828,0.0474902088719458,0.588730714124814,0.774892332902842,0.68668627646604,0.0474902088719458,0.593605467077027,0.779767085855054,0.664969845652262,0.0474902088719458,0.571889036263248,0.758050655041276,0,0,0,0
"result.118","118",0.685,0.773477971577251,0.0502982605141843,0.67489338096945,0.872062562185052,0.778254317171441,0.0502982605141843,0.67966972656364,0.876838907779243,0.755203245052951,0.0502982605141843,0.65661865444515,0.853787835660753,0,0,0,0
"result.119","119",0.685,0.690833212137505,0.0473590731206876,0.598009428820957,0.783656995454052,0.696483236441346,0.0473590731206876,0.603659453124798,0.789307019757893,0.681700614234794,0.0473590731206876,0.588876830918246,0.774524397551342,0,0,0,0
"result.120","120",0.685,0.727991248675434,0.0491412349822885,0.631674428110149,0.82430806924072,0.73362486543021,0.0491412349822885,0.637308044864925,0.829941685995495,0.710826679772428,0.0491412349822885,0.614509859207143,0.807143500337713,0,0,0,0
"result.121","121",0.685,0.76190584998531,0.0495680582991324,0.66475245571901,0.859059244251609,0.767178260775895,0.0495680582991324,0.670024866509595,0.864331655042194,0.735760430944393,0.0495680582991324,0.638607036678093,0.832913825210692,0,0,0,0
"result.122","122",0.685,0.752824785709268,0.0515362330345921,0.651813768961468,0.853835802457068,0.757894247627726,0.0515362330345921,0.656883230879926,0.858905264375526,0.737195092602489,0.0515362330345921,0.636184075854689,0.83820610935029,0,0,0,0
"result.123","123",0.685,0.681290622965802,0.047097308304835,0.588979898688325,0.773601347243278,0.686983000704158,0.047097308304835,0.594672276426682,0.779293724981635,0.663144969420542,0.047097308304835,0.570834245143065,0.755455693698019,0,0,0,0
"result.124","124",0.685,0.64477619711512,0.04523377912597,0.556117990028219,0.733434404202021,0.649297980392426,0.04523377912597,0.560639773305525,0.737956187479327,0.635879667266387,0.04523377912597,0.547221460179486,0.724537874353289,0,0,0,0
"result.125","125",0.685,0.727733901911003,0.0491403695465574,0.631418777599751,0.824049026222256,0.732620098804715,0.0491403695465574,0.636304974493462,0.828935223115967,0.708504849730391,0.0491403695465574,0.612189725419138,0.804819974041643,0,0,0,0
"result.126","126",0.685,0.584765093882507,0.0446468646881364,0.49725723909376,0.672272948671254,0.589097110298415,0.0446468646881364,0.501589255509668,0.676604965087162,0.56944490105214,0.0446468646881364,0.481937046263393,0.656952755840887,0,0,0,0
"result.127","127",0.685,0.715085305295876,0.0485861747072727,0.619856402869622,0.810314207722131,0.72072192239771,0.0485861747072727,0.625493019971456,0.815950824823965,0.695783438944655,0.0485861747072727,0.600554536518401,0.79101234137091,0,0,0,0
"result.128","128",0.685,0.753125379722265,0.0505327401838389,0.654081208961941,0.852169550482589,0.757970361470093,0.0505327401838389,0.658926190709768,0.857014532230417,0.736715411568989,0.0505327401838389,0.637671240808664,0.835759582329313,0,0,0,0
"result.129","129",0.685,0.717381708396905,0.0491515490886631,0.621044672183125,0.813718744610685,0.721938210748311,0.0491515490886631,0.625601174534532,0.818275246962091,0.705692850869721,0.0491515490886631,0.609355814655941,0.8020298870835,0,0,0,0
"result.130","130",0.685,0.692106352263787,0.0481504859743725,0.597731399754017,0.786481304773557,0.69827752446713,0.0481504859743725,0.60390257195736,0.7926524769769,0.684024713607999,0.0481504859743725,0.589649761098229,0.778399666117769,0,0,0,0
"result.131","131",0.685,0.647839128422995,0.0455318742096809,0.55859665497202,0.737081601873969,0.652237481589629,0.0455318742096809,0.562995008138655,0.741479955040604,0.62176109358732,0.0455318742096809,0.532518620136345,0.711003567038294,0,0,0,0
"result.132","132",0.685,0.656955212970855,0.046067297453811,0.566663309961385,0.747247115980324,0.661695041720724,0.046067297453811,0.571403138711255,0.751986944730194,0.642722775106357,0.046067297453811,0.552430872096888,0.733014678115827,0,0,0,0
"result.133","133",0.685,0.728984914878809,0.0481330622855493,0.634644112799132,0.823325716958486,0.733046148208153,0.0481330622855493,0.638705346128476,0.82738695028783,0.716570277526941,0.0481330622855493,0.622229475447264,0.810911079606617,0,0,0,0
"result.134","134",0.685,0.678449011826957,0.0479394359908768,0.584487717284839,0.772410306369076,0.683168848019633,0.0479394359908768,0.589207553477514,0.777130142561752,0.669354093430369,0.0479394359908768,0.57539279888825,0.763315387972488,0,0,0,0
"result.135","135",0.685,0.749294620518678,0.0494722935961234,0.652328925070276,0.84626031596708,0.753934041711923,0.0494722935961234,0.656968346263521,0.850899737160325,0.734702599706361,0.0494722935961234,0.637736904257959,0.831668295154763,0,0,0,0
"result.136","136",0.685,0.743052627861916,0.0494156414121366,0.646197970694128,0.839907285029704,0.748013723380056,0.0494156414121366,0.651159066212268,0.844868380547843,0.722835687301676,0.0494156414121366,0.625981030133889,0.819690344469464,0,0,0,0
"result.137","137",0.685,0.749322597841093,0.049326160041521,0.652643324159712,0.846001871522474,0.755125519757923,0.049326160041521,0.658446246076542,0.851804793439304,0.733342229184317,0.049326160041521,0.636662955502936,0.830021502865699,0,0,0,0
"result.138","138",0.685,0.694723305731929,0.0481683936866713,0.600313254106053,0.789133357357805,0.699621790700968,0.0481683936866713,0.605211739075092,0.794031842326843,0.682627211429782,0.0481683936866713,0.588217159803907,0.777037263055658,0,0,0,0
"result.139","139",0.685,0.637459213706678,0.0454230651708197,0.548430005971871,0.726488421441485,0.642343187750947,0.0454230651708197,0.55331398001614,0.731372395485753,0.623726776412092,0.0454230651708197,0.534697568677285,0.712755984146898,0,0,0,0
"result.140","140",0.685,0.686420430187593,0.0463549420853333,0.595564743700339,0.777276116674846,0.691476052330745,0.0463549420853333,0.600620365843492,0.782331738817999,0.659702597602526,0.0463549420853333,0.568846911115273,0.75055828408978,0,0,0,0
"result.141","141",0.685,0.786871677060782,0.051812327423834,0.685319515310068,0.888423838811497,0.79264094134706,0.051812327423834,0.691088779596346,0.894193103097775,0.774297311147171,0.051812327423834,0.672745149396456,0.875849472897886,0,0,0,0
"result.142","142",0.685,0.755265106602325,0.0493866248321713,0.658467321931269,0.852062891273381,0.76117899228678,0.0493866248321713,0.664381207615724,0.857976776957835,0.741931801554479,0.0493866248321713,0.645134016883423,0.838729586225535,0,0,0,0
"result.143","143",0.685,0.662436504328858,0.0474892501163549,0.569357574100802,0.755515434556914,0.668493435841269,0.0474892501163549,0.575414505613213,0.761572366069325,0.656820029499629,0.0474892501163549,0.563741099271574,0.749898959727685,0,0,0,0
"result.144","144",0.685,0.58963440914918,0.0442086308957073,0.502985492593594,0.676283325704767,0.594002495426085,0.0442086308957073,0.507353578870499,0.680651411981672,0.574979234460155,0.0442086308957073,0.488330317904569,0.661628151015742,0,0,0,0
"result.145","145",0.685,0.671660659777794,0.0471209951441165,0.579303509295325,0.764017810260262,0.676184170367338,0.0471209951441165,0.58382701988487,0.768541320849807,0.655755517017844,0.0471209951441165,0.563398366535376,0.748112667500312,0,0,0,0
"result.146","146",0.685,0.718721422075582,0.0486744847741323,0.623319431918283,0.814123412232881,0.723562674071013,0.0486744847741323,0.628160683913714,0.818964664228313,0.712005602311855,0.0486744847741323,0.616603612154555,0.807407592469154,0,0,0,0
"result.147","147",0.685,0.701613189667294,0.0494873472048804,0.604617989145728,0.798608390188859,0.70739798061717,0.0494873472048804,0.610402780095604,0.804393181138735,0.694918190887959,0.0494873472048804,0.597922990366393,0.791913391409524,0,0,0,0
"result.148","148",0.685,0.676144061112099,0.0463822432680411,0.585234864306738,0.767053257917459,0.681977225091237,0.0463822432680411,0.591068028285876,0.772886421896597,0.661413570657584,0.0463822432680411,0.570504373852223,0.752322767462945,0,0,0,0
"result.149","149",0.685,0.666342192221344,0.0459243518709291,0.576330462554323,0.756353921888365,0.670948851501797,0.0459243518709291,0.580937121834776,0.760960581168818,0.644847271968041,0.0459243518709291,0.55483554230102,0.734859001635062,0,0,0,0
"result.150","150",0.685,0.771587854574946,0.0501220286085577,0.673348678502173,0.869827030647719,0.776428773157068,0.0501220286085577,0.678189597084295,0.874667949229841,0.759145419663823,0.0501220286085577,0.66090624359105,0.857384595736596,0,0,0,0
"result.151","151",0.685,0.721956402186934,0.049945499751499,0.624063222673996,0.819849581699872,0.7277962416043,0.049945499751499,0.629903062091362,0.825689421117238,0.705380492347776,0.049945499751499,0.607487312834838,0.803273671860714,0,0,0,0
"result.152","152",0.685,0.714799778045579,0.0477712208434213,0.621168185192473,0.808431370898685,0.719488727317441,0.0477712208434213,0.625857134464335,0.813120320170547,0.690210182586905,0.0477712208434213,0.596578589733799,0.783841775440011,0,0,0,0
"result.153","153",0.685,0.744779646703147,0.0496854033201558,0.647396256195641,0.842163037210652,0.749485898148966,0.0496854033201558,0.65210250764146,0.846869288656471,0.724830818539736,0.0496854033201558,0.62744742803223,0.822214209047241,0,0,0,0
"result.154","154",0.685,0.618928290671782,0.0455168606497501,0.529715243798272,0.708141337545292,0.624410777609311,0.0455168606497501,0.535197730735801,0.713623824482822,0.613543021531568,0.0455168606497501,0.524329974658057,0.702756068405078,0,0,0,0
"result.155","155",0.685,0.765148934728521,0.0498925359924051,0.667359564183407,0.862938305273635,0.769795566479913,0.0498925359924051,0.672006195934799,0.867584937025027,0.741252022524215,0.0498925359924051,0.643462651979101,0.839041393069329,0,0,0,0
"result.156","156",0.685,0.711033819883985,0.046858349874332,0.619191454130294,0.802876185637676,0.715278900280397,0.046858349874332,0.623436534526707,0.807121266034088,0.687903837153745,0.046858349874332,0.596061471400055,0.779746202907436,0,0,0,0
"result.157","157",0.685,0.654210579556301,0.0471925005417609,0.56171327849445,0.746707880618153,0.659936040326251,0.0471925005417609,0.5674387392644,0.752433341388103,0.641793631850356,0.0471925005417609,0.549296330788504,0.734290932912207,0,0,0,0
"result.158","158",0.685,0.656732237452733,0.0471383201383818,0.564341129981505,0.749123344923961,0.661239214411509,0.0471383201383818,0.56884810694028,0.753630321882737,0.64952019431099,0.0471383201383818,0.557129086839762,0.741911301782218,0,0,0,0
"result.159","159",0.685,0.71950674962624,0.0489540564192815,0.623556799044448,0.815456700208032,0.72412515163623,0.0489540564192815,0.628175201054438,0.820075102218022,0.700768545603944,0.0489540564192815,0.604818595022153,0.796718496185736,0,0,0,0
"result.160","160",0.685,0.701571692854547,0.0471944545750317,0.609070561887485,0.794072823821609,0.706153560328673,0.0471944545750317,0.613652429361611,0.798654691295735,0.689621961444253,0.0471944545750317,0.597120830477191,0.782123092411316,0,0,0,0
"result.161","161",0.685,0.674828314230408,0.0480921024315668,0.580567793464537,0.769088834996279,0.679194798668699,0.0480921024315668,0.584934277902828,0.77345531943457,0.657201513622532,0.0480921024315668,0.562940992856661,0.751462034388403,0,0,0,0
"result.162","162",0.685,0.715949112140749,0.0494030528378556,0.619119128578552,0.812779095702945,0.720903281987504,0.0494030528378556,0.624073298425307,0.817733265549701,0.698258501866129,0.0494030528378556,0.601428518303932,0.795088485428326,0,0,0,0
"result.163","163",0.685,0.751502807256506,0.0488015101317495,0.655851847398277,0.847153767114735,0.756415636043371,0.0488015101317495,0.660764676185142,0.8520665959016,0.738753687352639,0.0488015101317495,0.64310272749441,0.834404647210868,0,0,0,0
"result.164","164",0.685,0.676285111063759,0.0466663318919627,0.584819100555512,0.767751121572006,0.681444101929599,0.0466663318919627,0.589978091421352,0.772910112437846,0.649464789141089,0.0466663318919627,0.557998778632842,0.740930799649336,0,0,0,0
"result.165","165",0.685,0.651450509309009,0.0458465519495146,0.561591267487961,0.741309751130058,0.655720517311886,0.0458465519495146,0.565861275490838,0.745579759132935,0.640101256560597,0.0458465519495146,0.550242014739548,0.729960498381645,0,0,0,0
"result.166","166",0.685,0.768504658376997,0.0498026024965563,0.670891557483747,0.866117759270248,0.773986986928426,0.0498026024965563,0.676373886035175,0.871600087821676,0.740882024245539,0.0498026024965563,0.643268923352289,0.838495125138789,0,0,0,0
"result.167","167",0.685,0.724054567728491,0.0485271000796016,0.628941451572472,0.81916768388451,0.729917643832869,0.0485271000796016,0.634804527676849,0.825030759988888,0.713411643161084,0.0485271000796016,0.618298527005065,0.808524759317103,0,0,0,0
"result.168","168",0.685,0.64934013073764,0.0460674177858145,0.559047991877443,0.739632269597836,0.655019670157945,0.0460674177858145,0.564727531297748,0.745311809018141,0.636083086525426,0.0460674177858145,0.545790947665229,0.726375225385622,0,0,0,0
"result.169","169",0.685,0.721933956692295,0.0501123364764479,0.623713777198457,0.820154136186133,0.726878797052179,0.0501123364764479,0.628658617558341,0.825098976546016,0.711893867560323,0.0501123364764479,0.613673688066485,0.810114047054161,0,0,0,0
"result.170","170",0.685,0.654640091374216,0.0454398487209588,0.565577987881136,0.743702194867295,0.659378838516175,0.0454398487209588,0.570316735023096,0.748440942009255,0.633007101760134,0.0454398487209588,0.543944998267055,0.722069205253213,0,0,0,0
"result.171","171",0.685,0.644071462176919,0.0457861181963577,0.554330670512058,0.73381225384178,0.650046084864367,0.0457861181963577,0.560305293199506,0.739786876529228,0.639249501108366,0.0457861181963577,0.549508709443505,0.728990292773227,0,0,0,0
"result.172","172",0.685,0.689063437471474,0.0485384729411407,0.593928030506838,0.78419884443611,0.694717254887084,0.0485384729411407,0.599581847922448,0.78985266185172,0.657004377504016,0.0485384729411407,0.56186897053938,0.752139784468652,0,0,0,0
"result.173","173",0.685,0.619094359375381,0.0455779362258476,0.52976160437272,0.708427114378042,0.623386503133735,0.0455779362258476,0.534053748131074,0.712719258136396,0.604526934436331,0.0455779362258476,0.51519417943367,0.693859689438993,0,0,0,0
"result.174","174",0.685,0.714707301653164,0.048418711186265,0.619806627728084,0.809607975578243,0.719214021147376,0.048418711186265,0.624313347222296,0.814114695072455,0.701555858869437,0.048418711186265,0.606655184944357,0.796456532794516,0,0,0,0
"result.175","175",0.685,0.751044100190069,0.0496980603874253,0.653635901830715,0.848452298549422,0.75585312911975,0.0496980603874253,0.658444930760396,0.853261327479103,0.724924437246708,0.0496980603874253,0.627516238887354,0.822332635606061,0,0,0,0
"result.176","176",0.685,0.73574893295665,0.048425749498979,0.640834463938651,0.830663401974649,0.741913603416148,0.048425749498979,0.646999134398149,0.836828072434147,0.727842257453111,0.048425749498979,0.632927788435112,0.82275672647111,0,0,0,0
"result.177","177",0.685,0.565213360246835,0.0426190734573797,0.481679976270371,0.648746744223299,0.570636879777939,0.0426190734573797,0.487103495801475,0.654170263754403,0.547798549186672,0.0426190734573797,0.464265165210208,0.631331933163136,0,0,0,0
"result.178","178",0.685,0.608772043112185,0.0433727894689255,0.523761375753091,0.693782710471279,0.614184925476509,0.0433727894689255,0.529174258117415,0.699195592835603,0.596428326067598,0.0433727894689255,0.511417658708504,0.681438993426692,0,0,0,0
"result.179","179",0.685,0.725952224453868,0.0491424032176248,0.629633114147324,0.822271334760413,0.731850358166196,0.0491424032176248,0.635531247859651,0.82816946847274,0.712225491446295,0.0491424032176248,0.61590638113975,0.808544601752839,0,0,0,0
"result.180","180",0.685,0.683027339609491,0.0475190125118426,0.58989007508628,0.776164604132703,0.687700518339901,0.0475190125118426,0.594563253816689,0.780837782863112,0.673561665494917,0.0475190125118426,0.580424400971706,0.766698930018128,0,0,0,0
"result.181","181",0.685,0.694436159215425,0.0469080646373211,0.602496352526276,0.786375965904574,0.699354915854132,0.0469080646373211,0.607415109164982,0.791294722543281,0.678613759529729,0.0469080646373211,0.58667395284058,0.770553566218878,0,0,0,0
"result.182","182",0.685,0.698627506412523,0.0478316699683428,0.604877433274571,0.792377579550474,0.703510330775862,0.0478316699683428,0.60976025763791,0.797260403913813,0.681391630227016,0.0478316699683428,0.587641557089065,0.775141703364968,0,0,0,0
"result.183","183",0.685,0.616628998066592,0.0454342115795705,0.527577943370633,0.70568005276255,0.622150778088594,0.0454342115795705,0.533099723392635,0.711201832784552,0.597994607626921,0.0454342115795705,0.508943552930962,0.687045662322879,0,0,0,0
"result.184","184",0.685,0.629932985338235,0.0464135981267245,0.538962333009855,0.720903637666615,0.63483833047178,0.0464135981267245,0.5438676781434,0.72580898280016,0.604008729188364,0.0464135981267245,0.513038076859984,0.694979381516744,0,0,0,0
"result.185","185",0.685,0.663831373205346,0.0455228521983007,0.574606582896676,0.753056163514015,0.668498859874783,0.0455228521983007,0.579274069566113,0.757723650183452,0.64413469490097,0.0455228521983007,0.554909904592301,0.73335948520964,0,0,0,0
"result.186","186",0.685,0.669845554216208,0.0473645714530209,0.577010994168287,0.762680114264129,0.674318409422613,0.0473645714530209,0.581483849374692,0.767152969470534,0.65975850693136,0.0473645714530209,0.566923946883439,0.752593066979281,0,0,0,0
"result.187","187",0.685,0.794545757168432,0.0505591716604792,0.695449780713893,0.893641733622971,0.798558792482452,0.0505591716604792,0.699462816027912,0.897654768936991,0.772399057761615,0.0505591716604792,0.673303081307076,0.871495034216154,0,0,0,0
"result.188","188",0.685,0.687301407166584,0.0475494476295247,0.594104489812715,0.780498324520452,0.692828550225677,0.0475494476295247,0.599631632871809,0.786025467579546,0.65639886633235,0.0475494476295247,0.563201948978482,0.749595783686218,0,0,0,0
"result.189","189",0.685,0.672828880726401,0.0470832672478601,0.580545676920595,0.765112084532206,0.67855064905069,0.0470832672478601,0.586267445244884,0.770833852856496,0.655453458624183,0.0470832672478601,0.563170254818377,0.747736662429989,0,0,0,0
"result.190","190",0.685,0.67709392991581,0.0471726686805392,0.584635499301953,0.769552360529667,0.681158282632767,0.0471726686805392,0.58869985201891,0.773616713246624,0.659719210126432,0.0471726686805392,0.567260779512575,0.752177640740288,0,0,0,0
"result.191","191",0.685,0.682398285277706,0.0470366545588729,0.590206442342315,0.774590128213097,0.68651194804024,0.0470366545588729,0.594320105104849,0.778703790975631,0.661375839846093,0.0470366545588729,0.569183996910702,0.753567682781484,0,0,0,0
"result.192","192",0.685,0.671346141263905,0.046095677128704,0.580998614091645,0.761693668436165,0.676603305615111,0.046095677128704,0.586255778442851,0.766950832787371,0.654699575107863,0.046095677128704,0.564352047935603,0.745047102280122,0,0,0,0
"result.193","193",0.685,0.704224875812119,0.0498213484745857,0.606575032801931,0.801874718822307,0.708728646294787,0.0498213484745857,0.611078803284599,0.806378489304975,0.681759971000556,0.0498213484745857,0.584110127990368,0.779409814010744,0,0,0,0
"result.194","194",0.685,0.713586738494208,0.0477577475166289,0.619981553361616,0.807191923626801,0.719135369978129,0.0477577475166289,0.625530184845537,0.812740555110722,0.702520324990694,0.0477577475166289,0.608915139858101,0.796125510123286,0,0,0,0
"result.195","195",0.685,0.734954734863015,0.0499611431955895,0.63703089419966,0.83287857552637,0.740038711989085,0.0499611431955895,0.64211487132573,0.837962552652441,0.716431329693706,0.0499611431955895,0.618507489030351,0.814355170357062,0,0,0,0
"result.196","196",0.685,0.617996593766427,0.0451546019648,0.529493573915419,0.706499613617435,0.622988506993533,0.0451546019648,0.534485487142525,0.711491526844541,0.609004437107621,0.0451546019648,0.520501417256613,0.697507456958629,0,0,0,0
"result.197","197",0.685,0.630794904929934,0.0461434690972208,0.540353705499381,0.721236104360487,0.635770628720091,0.0461434690972208,0.545329429289538,0.726211828150644,0.619780513105622,0.0461434690972208,0.529339313675069,0.710221712536174,0,0,0,0
"result.198","198",0.685,0.73211582309502,0.0480355449448411,0.637966155003131,0.826265491186908,0.738145366452229,0.0480355449448411,0.64399569836034,0.832295034544117,0.709364130008947,0.0480355449448411,0.615214461917058,0.803513798100835,0,0,0,0
"result.199","199",0.685,0.64926063793528,0.0465318322275873,0.558058246769208,0.740463029101351,0.654329112419142,0.0465318322275873,0.563126721253071,0.745531503585213,0.626789397173836,0.0465318322275873,0.535587006007765,0.717991788339907,0,0,0,0
"result.200","200",0.685,0.660759994773014,0.0454767973514519,0.571625471964168,0.74989451758186,0.66470490061914,0.0454767973514519,0.575570377810294,0.753839423427986,0.643763711953546,0.0454767973514519,0.5546291891447,0.732898234762391,0,0,0,0
"result.201","201",0.685,0.683249719568216,0.0479697384121475,0.589229032280407,0.777270406856025,0.688223987093892,0.0479697384121475,0.594203299806083,0.782244674381701,0.66438150561466,0.0479697384121475,0.570360818326851,0.758402192902469,0,0,0,0
"result.202","202",0.685,0.713891132335801,0.0480244823273333,0.619763146974228,0.808019117697374,0.718990190141491,0.0480244823273333,0.624862204779917,0.813118175503064,0.700687272417513,0.0480244823273333,0.606559287055939,0.794815257779086,0,0,0,0
"result.203","203",0.685,0.712575116159735,0.0487128240074931,0.617097981105049,0.808052251214422,0.717848916248744,0.0487128240074931,0.622371781194058,0.813326051303431,0.701377464363674,0.0487128240074931,0.605900329308988,0.79685459941836,0,0,0,0
"result.204","204",0.685,0.675391826052788,0.0478498222968889,0.581606174350886,0.76917747775469,0.681380941857696,0.0478498222968889,0.587595290155794,0.775166593559599,0.660599945376975,0.0478498222968889,0.566814293675073,0.754385597078877,0,0,0,0
"result.205","205",0.685,0.689665296763074,0.0480185125073989,0.595549012248572,0.783781581277576,0.693891375403819,0.0480185125073989,0.599775090889317,0.788007659918321,0.684468248349272,0.0480185125073989,0.59035196383477,0.778584532863773,0,0,0,0
"result.206","206",0.685,0.677378197854191,0.0460393986561433,0.58714097648815,0.767615419220232,0.681665299553011,0.0460393986561433,0.59142807818697,0.771902520919052,0.665132278054251,0.0460393986561433,0.57489505668821,0.755369499420292,0,0,0,0
"result.207","207",0.685,0.681554337551149,0.0473476867725371,0.588752871476976,0.774355803625321,0.687602169635865,0.0473476867725371,0.594800703561692,0.780403635710037,0.672580011018546,0.0473476867725371,0.579778544944373,0.765381477092718,0,0,0,0
"result.208","208",0.685,0.624888435513933,0.04682478018203,0.533111866357154,0.716665004670712,0.630541015760307,0.04682478018203,0.538764446603528,0.722317584917085,0.60895012441401,0.04682478018203,0.517173555257232,0.700726693570789,0,0,0,0
"result.209","209",0.685,0.654427827511486,0.0463814734505579,0.563520139548393,0.74533551547458,0.659899958146778,0.0463814734505579,0.568992270183684,0.750807646109872,0.640905153367093,0.0463814734505579,0.549997465404,0.731812841330187,0,0,0,0
"result.210","210",0.685,0.678198639067537,0.0480723346282383,0.58397686319619,0.772420414938884,0.683623987373839,0.0480723346282383,0.589402211502492,0.777845763245186,0.657264848253498,0.0480723346282383,0.563043072382151,0.751486624124845,0,0,0,0
"result.211","211",0.685,0.747912547539484,0.0495676595481882,0.650759934825035,0.845065160253933,0.753199257024728,0.0495676595481882,0.656046644310279,0.850351869739177,0.726155266134066,0.0495676595481882,0.629002653419617,0.823307878848515,0,0,0,0
"result.212","212",0.685,0.722920959890528,0.0489100530372014,0.627057255937613,0.818784663843442,0.728826092550705,0.0489100530372014,0.63296238859779,0.82468979650362,0.707686411527389,0.0489100530372014,0.611822707574475,0.803550115480304,0,0,0,0
"result.213","213",0.685,0.763349770222542,0.0508283670234376,0.663726170856604,0.86297336958848,0.76856275895063,0.0508283670234376,0.668939159584692,0.868186358316567,0.747679993546258,0.0508283670234376,0.64805639418032,0.847303592912196,0,0,0,0
"result.214","214",0.685,0.645134588827007,0.045802213188694,0.555362250977167,0.734906926676848,0.649501087290636,0.045802213188694,0.559728749440796,0.739273425140476,0.62994035126542,0.045802213188694,0.54016801341558,0.719712689115261,0,0,0,0
"result.215","215",0.685,0.641918295704659,0.045409910979836,0.552914870184181,0.730921721225138,0.645731775272721,0.045409910979836,0.556728349752243,0.734735200793199,0.607877029505441,0.045409910979836,0.518873603984962,0.696880455025919,0,0,0,0
"result.216","216",0.685,0.723581700846158,0.0488463973672297,0.627842762006388,0.819320639685928,0.728574918524029,0.0488463973672297,0.632835979684259,0.8243138573638,0.705890267346559,0.0488463973672297,0.610151328506789,0.80162920618633,0,0,0,0
"result.217","217",0.685,0.7190174864734,0.0488063697905704,0.623357001683882,0.814677971262918,0.724295098184571,0.0488063697905704,0.628634613395053,0.819955582974089,0.708777164577867,0.0488063697905704,0.613116679788349,0.804437649367385,0,0,0,0
"result.218","218",0.685,0.676194665044011,0.0481351180366325,0.581849833692211,0.770539496395811,0.681801550210462,0.0481351180366325,0.587456718858663,0.776146381562262,0.662660208014466,0.0481351180366325,0.568315376662666,0.757005039366265,0,0,0,0
"result.219","219",0.685,0.680065029556165,0.0468847907102698,0.588170839764036,0.771959219348293,0.685158478977285,0.0468847907102698,0.593264289185156,0.777052668769414,0.660118513631881,0.0468847907102698,0.568224323839752,0.75201270342401,0,0,0,0
"result.220","220",0.685,0.646364760669204,0.0457043142242327,0.556784304789708,0.735945216548701,0.650520184625844,0.0457043142242327,0.560939728746348,0.74010064050534,0.631447553725755,0.0457043142242327,0.541867097846259,0.721028009605251,0,0,0,0
"result.221","221",0.685,0.626971078811005,0.0455527465083872,0.537687695654567,0.716254461967444,0.632192604560342,0.0455527465083872,0.542909221403903,0.72147598771678,0.606996772685644,0.0455527465083872,0.517713389529206,0.696280155842083,0,0,0,0
"result.222","222",0.685,0.611840768480909,0.0450134323512198,0.523614441072519,0.7000670958893,0.617358063288591,0.0450134323512198,0.529131735880201,0.705584390696982,0.604747589233487,0.0450134323512198,0.516521261825097,0.692973916641878,0,0,0,0
"result.223","223",0.685,0.668784271004912,0.046557297208505,0.577531968476242,0.760036573533581,0.673130564329511,0.046557297208505,0.581878261800841,0.764382866858181,0.656168368395872,0.046557297208505,0.564916065867202,0.747420670924542,0,0,0,0
"result.224","224",0.685,0.617303176665847,0.0456275225502282,0.5278732324674,0.706733120864294,0.622149381918016,0.0456275225502282,0.532719437719568,0.711579326116463,0.609675947556462,0.0456275225502282,0.520246003358015,0.699105891754909,0,0,0,0
"result.225","225",0.685,0.677613319078309,0.0475041916875331,0.584505103370744,0.770721534785874,0.682487296239202,0.0475041916875331,0.589379080531637,0.775595511946767,0.659551345307659,0.0475041916875331,0.566443129600094,0.752659561015223,0,0,0,0
"result.226","226",0.685,0.740893896034993,0.0513316728968501,0.640283817157166,0.841503974912819,0.745565849119186,0.0513316728968501,0.64495577024136,0.846175927997012,0.725480536823377,0.0513316728968501,0.624870457945551,0.826090615701203,0,0,0,0
"result.227","227",0.685,0.692587157962549,0.0482120184197245,0.598091601859889,0.787082714065209,0.698396046788948,0.0482120184197245,0.603900490686288,0.792891602891608,0.681070329731643,0.0482120184197245,0.586574773628983,0.775565885834303,0,0,0,0
"result.228","228",0.685,0.640454951098673,0.0462103866737635,0.549882593218096,0.731027308979249,0.644988252098531,0.0462103866737635,0.554415894217954,0.735560609979107,0.624922202100756,0.0462103866737635,0.534349844220179,0.715494559981332,0,0,0,0
"result.229","229",0.685,0.687752705205371,0.0488255882193639,0.592054552295418,0.783450858115325,0.69389144456453,0.0488255882193639,0.598193291654577,0.789589597474484,0.673887497411845,0.0488255882193639,0.578189344501892,0.769585650321798,0,0,0,0
"result.230","230",0.685,0.726758254776554,0.0495946780988314,0.629552685702845,0.823963823850264,0.732668137554217,0.0495946780988314,0.635462568480507,0.829873706627926,0.717825348296108,0.0495946780988314,0.620619779222398,0.815030917369817,0,0,0,0
"result.231","231",0.685,0.730254057026127,0.0488504842897178,0.63450710781828,0.826001006233974,0.735810955347137,0.0488504842897178,0.640064006139291,0.831557904554984,0.713033539816615,0.0488504842897178,0.617286590608768,0.808780489024462,0,0,0,0
"result.232","232",0.685,0.808302520564457,0.051522331153927,0.70731875150276,0.909286289626154,0.813526120306832,0.051522331153927,0.712542351245135,0.914509889368529,0.796765900231745,0.051522331153927,0.695782131170048,0.897749669293442,0,0,0,0
"result.233","233",0.685,0.678478566049976,0.0475512647099902,0.585278087218395,0.771679044881557,0.683876522809351,0.0475512647099902,0.59067604397777,0.777077001640932,0.666686641794704,0.0475512647099902,0.573486162963123,0.759887120626285,0,0,0,0
"result.234","234",0.685,0.615822175443663,0.0443392825813285,0.528917181584259,0.702727169303067,0.620750154477386,0.0443392825813285,0.533845160617982,0.70765514833679,0.604138392318457,0.0443392825813285,0.517233398459053,0.691043386177861,0,0,0,0
