"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss"
"result.15","15",0.686,0.663416820372194,0.0774773287983153,0.511561255927496,0.815272384816892,0.64848190397239,0.0817009016859821,0.488348136667866,0.808615671276915,0.722533358779945
"result.16","16",0.686,0.764623207322051,0.0920239440696481,0.584256276945541,0.944990137698562,0.719385839510396,0.104377580372847,0.514805781979616,0.923965897041177,0.824479569447561
"result.17","17",0.686,0.778689544485517,0.0815306090413039,0.618889550764562,0.938489538206473,0.782121715045169,0.0814016510557647,0.622574478975871,0.941668951114468,0.7684062870747
"result.18","18",0.686,0.769836647822674,0.0854792310507516,0.602297354963201,0.937375940682147,0.759321822808911,0.0876962187176988,0.587437234122222,0.931206411495601,0.809962283005067
"result.19","19",0.686,0.694203973026875,0.0815178207071017,0.534429044440956,0.853978901612795,0.675437062898166,0.0857402870954019,0.507386100191178,0.843488025605154,0.749464489822582
"result.20","20",0.686,0.5875165853779,0.0717344814834052,0.446917001670426,0.728116169085374,0.582123098982354,0.0738922080426793,0.437294371218703,0.726951826746006,0.630539797648222
"result.21","21",0.686,0.705451542814532,0.077447295350002,0.553654843928528,0.857248241700536,0.697194945027278,0.0785902880950254,0.543157980361028,0.851231909693528,0.720574717868127
"result.22","22",0.686,0.780661350745499,0.0830537166257188,0.61787606615909,0.943446635331908,0.771361906835098,0.0850329334585901,0.604697357256261,0.938026456413934,0.828602492238108
"result.23","23",0.686,0.685537813885155,0.0792435632666509,0.530220429882519,0.840855197887791,0.687638327513825,0.0790817010920173,0.532638193373472,0.842638461654179,0.671831342850939
"result.24","24",0.686,0.705335672069796,0.0798767350745523,0.548777271323673,0.861894072815918,0.695415811081411,0.080859312416211,0.536931558745638,0.853900063417185,0.731856491543107
"result.25","25",0.686,0.643182134399247,0.076247349465124,0.493737329447604,0.79262693935089,0.631500995942451,0.0794377193046851,0.475803066105268,0.787198925779634,0.698126714398424
"result.26","26",0.686,0.734442285318865,0.0835455968159601,0.570692915559583,0.898191655078147,0.7183860326075,0.0863772887649469,0.549086546628204,0.887685518586796,0.7692470131737
"result.27","27",0.686,0.646064539924035,0.075726414173589,0.497640768143801,0.79448831170427,0.638612234138037,0.0764244245075197,0.488820362103299,0.788404106172776,0.652514255788319
"result.28","28",0.686,0.704938546056467,0.0907162040406252,0.527134786136842,0.882742305976092,0.6695011367676,0.0963961513551756,0.480564680111456,0.858437593423744,0.748086975683207
"result.29","29",0.686,0.631267638195826,0.0775968377192958,0.479177836266006,0.783357440125646,0.617948314226941,0.0805409738702381,0.460088005441274,0.775808623012607,0.65914554483954
"result.30","30",0.686,0.780462479581761,0.0966000165645691,0.591126447115205,0.969798512048316,0.777343261673277,0.0963362389326744,0.588524233365235,0.966162289981319,0.771845663996546
"result.31","31",0.686,0.721626597772401,0.0816389376702893,0.561614279938634,0.881638915606168,0.694662838734856,0.0851543586592838,0.52776029576266,0.861565381707053,0.734863177766018
"result.32","32",0.686,0.679867536844447,0.141937860395418,0.401669330469428,0.958065743219467,0.688066293256818,0.140682509070956,0.412328575477745,0.963804011035892,0.669100438507234
"result.33","33",0.686,0.662014256876213,0.0773406408657257,0.510426600779391,0.813601912973036,0.65342886914221,0.0790406985003642,0.498509100081496,0.808348638202924,0.68479847553064
"result.34","34",0.686,0.587336078057196,0.0844837305710477,0.421747966137943,0.752924189976449,0.540134777509156,0.0997603451536744,0.344604501007954,0.735665054010358,0.613562620905738
"result.35","35",0.686,0.606819544663661,0.079286938332873,0.451417145531229,0.762221943796092,0.584083588702662,0.0846029407855429,0.418261824762998,0.749905352642326,0.631007196904482
"result.36","36",0.686,0.73476342653272,0.0764847571624198,0.584853302494377,0.884673550571063,0.716918864359523,0.0795036022697177,0.561091803910877,0.87274592480817,0.78640916671313
"result.37","37",0.686,0.712413400760437,0.0906095044651009,0.53481877200884,0.890008029512035,0.713463192163634,0.0876386603651808,0.541691417847879,0.885234966479388,0.660532917244518
"result.38","38",0.686,0.7598155121323,0.0782898000119126,0.606367504108952,0.913263520155649,0.7510500763428,0.0799274548010823,0.594392264932678,0.907707887752921,0.788044488028734
"result.39","39",0.686,0.765006370203988,0.0862086742846968,0.596037368605982,0.933975371801994,0.782008162379336,0.0860193914205871,0.613410155194986,0.950606169563687,0.766972014397701
"result.40","40",0.686,0.666968688129069,0.0761694242281598,0.517676616641876,0.816260759616262,0.660752423992988,0.0772177456674943,0.509405642484699,0.812099205501277,0.68680300562066
"result.41","41",0.686,0.624402367007353,0.0775096994699992,0.472483356046154,0.776321377968551,0.618878021427174,0.0779310390980845,0.466133184794929,0.77162285805942,0.625462661835447
"result.42","42",0.686,0.605741412699291,0.0755341927804502,0.457694394849608,0.753788430548973,0.595875336591389,0.0779756329814761,0.443043095947696,0.748707577235082,0.644106842179213
"result.43","43",0.686,0.643784818365316,0.073852648614405,0.499033627081082,0.78853600964955,0.626206976372931,0.0745266865688706,0.480134670697945,0.772279282047918,0.643613181602298
"result.44","44",0.686,0.773733557516766,0.0844717576594417,0.60816891250426,0.939298202529272,0.757531556696447,0.0864398685169883,0.58810941440315,0.926953698989744,0.788469203367197
"result.45","45",0.686,0.664016314718982,0.0785992583730999,0.509961768307707,0.818070861130258,0.646924292150631,0.0802695664714152,0.489595941866657,0.804252642434604,0.676427103325024
"result.46","46",0.686,0.814581676309848,0.0872657560906059,0.64354079437226,0.985622558247435,0.793292804635103,0.0909260042514763,0.615077836302209,0.971507772967996,0.882192344073896
"result.47","47",0.686,0.698480529180037,0.0780563658023788,0.545490052207375,0.8514710061527,0.693669828789867,0.0783304671585211,0.540142113159165,0.847197544420568,0.708210646419548
"result.48","48",0.686,0.568297149190786,0.0686340927545225,0.433774327391922,0.70281997098965,0.55067451083377,0.0730325520365756,0.407530708842082,0.693818312825458,0.648886740885105
"result.49","49",0.686,0.605869012200774,0.0753622577980688,0.458158986916559,0.753579037484989,0.595305415523232,0.0786582911958199,0.441135164779425,0.749475666267039,0.651186827739119
"result.50","50",0.686,0.723177616430637,0.0778856445053273,0.570521753200196,0.875833479661079,0.710846503746207,0.0814571781347904,0.551190434602017,0.870502572890396,0.771007323377668
"result.51","51",0.686,0.674802304499284,0.0762253577548522,0.525400603299773,0.824204005698794,0.666421126113986,0.0765067827237352,0.516467831975465,0.816374420252507,0.680028885769833
"result.52","52",0.686,0.686555587476164,0.0804028060008715,0.528966087714456,0.844145087237872,0.667655477313978,0.0833808694810406,0.504228973131139,0.831081981496818,0.744722240899427
"result.53","53",0.686,0.840021530112357,0.089838230515524,0.66393859830193,1.01610446192278,0.823340477458355,0.0929878434267045,0.641084304342014,1.0055966505747,0.896186999818037
"result.54","54",0.686,0.69392397051342,0.0803802316639736,0.536378716452032,0.851469224574809,0.676643910920733,0.0838262860711595,0.512344390221261,0.840943431620206,0.74559996405469
"result.55","55",0.686,0.691042039890576,0.0788151420504467,0.5365643614717,0.845519718309451,0.681035125098484,0.0796561111988905,0.524909147148659,0.837161103048309,0.702559043861481
"result.56","56",0.686,0.715520230492479,0.081305392188182,0.556161661803642,0.874878799181316,0.705501871219265,0.0825757918140141,0.543653319263798,0.867350423174733,0.75158438528677
"result.57","57",0.686,0.642006732029807,0.0821513726232012,0.480990041688332,0.803023422371281,0.549218623566017,0.108350620285284,0.33685140780686,0.761585839325173,0.707599656109297
"result.58","58",0.686,0.64966932153665,0.0772671178148966,0.498225770619453,0.801112872453847,0.638176265039166,0.0781930688213388,0.484917850149342,0.79143467992899,0.65340334066478
"result.59","59",0.686,0.67846608220289,0.0778315069795504,0.525916328522971,0.831015835882809,0.664620174950467,0.0827962642270394,0.50233949706547,0.826900852835464,0.756932594797988
"result.60","60",0.686,0.689652928677523,0.0755969145039585,0.541482976249764,0.837822881105282,0.684195573813933,0.0786909661371051,0.529961280185207,0.838429867442659,0.761457402441221
"result.61","61",0.686,0.582993106910755,0.0751450644642989,0.435708780560729,0.730277433260781,0.561443406237092,0.0791351327872518,0.406338545974079,0.716548266500106,0.603213852472392
"result.62","62",0.686,0.780906650198539,0.0840944169422135,0.616081592991801,0.945731707405278,0.768219817357932,0.0842500690731787,0.603089681974501,0.933349952741362,0.765513824405978
"result.63","63",0.686,0.640901532297177,0.0767239243503789,0.490522640570434,0.79128042402392,0.619467427294284,0.0806216553731162,0.461448982762976,0.777485871825591,0.689168812042644
"result.64","64",0.686,0.661801223978115,0.0780427330930644,0.508837467115709,0.814764980840521,0.655018732858908,0.079824973388063,0.498561785018304,0.811475680699511,0.684208184953285
"result.65","65",0.686,0.732482355164396,0.111446425110703,0.514047361947419,0.950917348381372,0.742056633269307,0.106500308498899,0.533316028611466,0.950797237927149,0.718232627501406
"result.66","66",0.686,0.692672026664007,0.076360601098051,0.543005248511827,0.842338804816186,0.677830074210109,0.0771312212021993,0.526652880653798,0.82900726776642,0.699300866618433
"result.67","67",0.686,0.576155493926117,0.0734617529306757,0.432170458181993,0.720140529670242,0.569501552468309,0.0735727285033137,0.425299004601814,0.713704100334803,0.585849934518998
"result.68","68",0.686,0.664879603977463,0.0794386757935678,0.509179799422071,0.820579408532856,0.650434218761909,0.0832147011161244,0.487333404574305,0.813535032949513,0.734248384600848
"result.69","69",0.686,0.633653444519247,0.0746115761427405,0.487414755279475,0.779892133759018,0.638676672825705,0.074336983193651,0.492976185766149,0.784377159885261,0.636151155104608
"result.70","70",0.686,0.499769304850317,0.0630768755953006,0.376138628683528,0.623399981017106,0.490310505073037,0.0681601258399201,0.356716658426794,0.623904351719281,0.590550820150154
"result.71","71",0.686,0.654166561384027,0.0782134488021119,0.500868201731888,0.807464921036167,0.640790545655488,0.0817809557692978,0.480499872347664,0.801081218963312,0.706398374573168
"result.72","72",0.686,0.661819271686598,0.0797654714868911,0.505478947572291,0.818159595800905,0.643543449043851,0.0832653994457562,0.480343266130169,0.806743631957533,0.723909934956135
"result.73","73",0.686,0.566249580010083,0.0728730024314465,0.423418495244448,0.709080664775718,0.550008335563919,0.0771974642958733,0.398701305544007,0.70131536558383,0.61086642232249
"result.74","74",0.686,0.602531719925046,0.0682725726053203,0.468717477618618,0.736345962231474,0.605154089346168,0.0662305589987736,0.475342193708572,0.734965984983764,0.571901779938279
"result.75","75",0.686,0.648122855352573,0.074220085177376,0.502651488404916,0.79359422230023,0.636718121097242,0.0766935733345702,0.486398717361484,0.787037524832999,0.68593973363839
"result.76","76",0.686,0.658614589495848,0.0767378101031295,0.508208481693714,0.809020697297981,0.640707056801877,0.0784184122753183,0.487006968742254,0.794407144861501,0.677105985704339
"result.77","77",0.686,0.806565471079702,0.0893765330750323,0.631387466252639,0.981743475906765,0.768085694354039,0.0954326268696058,0.581037745689611,0.955133643018466,0.841590017724124
"result.78","78",0.686,0.610927992296493,0.0756172071835193,0.462718266216796,0.759137718376191,0.600561014267962,0.0786325524538297,0.446441211458455,0.754680817077468,0.656881182318534
"result.79","79",0.686,0.677675456115564,0.0820974552281336,0.516764443868422,0.838586468362705,0.659622563356841,0.0825459637628074,0.497832474381738,0.821412652331943,0.667484917400022
"result.80","80",0.686,0.772567377678228,0.083218072797015,0.609459954996078,0.935674800360377,0.750675540360323,0.0866902303284012,0.580762688916657,0.92058839180399,0.831205942577996
"result.81","81",0.686,0.596395742249246,0.0754736374017915,0.448467412941735,0.744324071556758,0.589551023932875,0.0765803705766974,0.439453497602548,0.739648550263202,0.602321543786756
"result.82","82",0.686,0.643963467695509,0.079293342963919,0.488548515486228,0.799378419904791,0.653322251781409,0.0791507544584339,0.498186773042879,0.80845773051994,0.633959750767133
"result.83","83",0.686,0.700725173506628,0.0844173839397347,0.535267100984748,0.866183246028508,0.68549830602184,0.0879583181723004,0.513100002404131,0.857896609639548,0.748239829962982
"result.84","84",0.686,0.726173776102889,0.0853138213722959,0.558958686213189,0.893388865992589,0.719466199337014,0.0873626439426226,0.548235417209474,0.890696981464554,0.762350285150527
"result.85","85",0.686,0.694978980968111,0.0784647101057829,0.541188149160776,0.848769812775445,0.684120538473023,0.0817768928308519,0.523837828524553,0.844403248421493,0.760035884376563
"result.86","86",0.686,0.476737469387433,0.0650473323776524,0.349244697927234,0.604230240847631,0.463724181086063,0.0711081593250293,0.324352188809005,0.60309617336312,0.580439932622671
"result.87","87",0.686,0.68964040621823,0.0752659225903393,0.542119197941165,0.837161614495295,0.679132100145363,0.0771888440345922,0.527841965837563,0.830422234453164,0.719675283263756
"result.88","88",0.686,0.659914961319631,0.0773550343040355,0.508299094083722,0.811530828555541,0.644490613326242,0.0821764227808328,0.48342482467581,0.805556401976674,0.743336704191076
"result.89","89",0.686,0.795819014678838,0.0841883608721541,0.630809827369416,0.96082820198826,0.792247372247791,0.0849420158038166,0.625761021272311,0.958733723223272,0.81537570952715
"result.90","90",0.686,0.714236826078927,0.086318737620273,0.545052100343192,0.883421551814662,0.706948104090803,0.0870091788809856,0.536410113484072,0.877486094697535,0.728894582245553
"result.91","91",0.686,0.774680315955882,0.0853819897207554,0.607331616103201,0.942029015808562,0.765787349619058,0.0883639179194392,0.592594070496957,0.938980628741159,0.833636075861136
"result.92","92",0.686,0.601881112162078,0.0787361553349475,0.447558247705581,0.756203976618575,0.594859020145769,0.0815008722896885,0.43511731045798,0.754600729833559,0.651733479471829
"result.93","93",0.686,0.817597948148579,0.0911610543125059,0.638922281696068,0.996273614601091,0.789939037497049,0.0984991506529642,0.596880702217239,0.982997372776859,0.867106303933275
"result.94","94",0.686,0.788056264252863,0.0808947968295012,0.629502462467041,0.946610066038686,0.779809712095872,0.0817919677025243,0.619497455398924,0.94012196879282,0.811757517810514
"result.95","95",0.686,0.685294120484061,0.0789066714328608,0.530637044475654,0.839951196492468,0.678189350457534,0.0794548845969451,0.522457776647521,0.833920924267546,0.694651462560023
"result.96","96",0.686,0.685176348282924,0.137909161357493,0.414874392022239,0.955478304543609,0.461847002152817,0.212517235435038,0.0453132207001433,0.878380783605491,0.744853022808413
"result.97","97",0.686,0.643106974500008,0.0832327718679573,0.479970741638811,0.806243207361204,0.619688842351481,0.0884568067550092,0.446313501111663,0.793064183591299,0.717666692003575
"result.98","98",0.686,0.578090770671054,0.0709905775907596,0.438949238593165,0.717232302748943,0.571746210145525,0.0729568375476936,0.428750808552046,0.714741611739005,0.6091060564983
"result.99","99",0.686,0.611840840702526,0.0832369988834639,0.448696322890937,0.774985358514115,0.600449580958947,0.0864896633956269,0.430929840703518,0.769969321214375,0.655184245400847
"result.100","100",0.686,0.661431084951075,0.0785887885524694,0.507397059388235,0.815465110513915,0.653335463571022,0.0802430599965407,0.496059065977803,0.810611861164242,0.684402302727
"result.101","101",0.686,0.73710719513687,0.0848478617328745,0.570805386140436,0.903409004133304,0.727195475276349,0.0851515994397136,0.560298340374511,0.894092610178188,0.748119608577302
"result.102","102",0.686,0.685418715922047,0.0790623089037663,0.530456590470665,0.840380841373429,0.677047586678599,0.0823316815282009,0.515677490883325,0.838417682473873,0.745869282942988
"result.103","103",0.686,0.622254457218073,0.0772950221870892,0.470756213731378,0.773752700704768,0.611156319764573,0.0819854722162276,0.450464794220767,0.771847845308379,0.692917481165446
"result.104","104",0.686,0.631257610803829,0.0822749776829066,0.469998654545332,0.792516567062326,0.594868158116374,0.092146970801084,0.414260095346249,0.775476220886499,0.76154232414913
"result.105","105",0.686,0.623128185704784,0.0697743570583065,0.486370445870504,0.759885925539065,0.618235852515201,0.071426285209975,0.47824033350365,0.758231371526752,0.657184858435241
"result.106","106",0.686,0.931463590184744,0.142694285814824,0.65178278998769,1.2111443903818,0.97815091903901,0.179384197214452,0.626557892498685,1.32974394557933,0.801106603643522
"result.107","107",0.686,0.942200957474562,0.0951035980198156,0.755797905355723,1.1286040095934,0.92527283730214,0.0967656578126364,0.735612147989373,1.11493352661491,0.961869554028709
"result.108","108",0.686,0.641697538920128,0.0741884665640309,0.496288144454627,0.787106933385628,0.643266057210526,0.0743164148632978,0.497605884078462,0.78892623034259,0.643232767387015
"result.109","109",0.686,0.9034344809277,0.0884784363015049,0.730016745776751,1.07685221607865,0.886862224150642,0.0887330814343061,0.712945384539402,1.06077906376188,0.893917281677486
"result.110","110",0.686,0.536540695143396,0.0683417457387092,0.402590873495526,0.670490516791266,0.531799721668218,0.0707122943440844,0.393203624753812,0.670395818582623,0.579305104745023
"result.111","111",0.686,0.530509696933404,0.0684585801060614,0.396330879925523,0.664688513941284,0.523950379460913,0.0730712290867556,0.380730770450872,0.667169988470954,0.614479123870227
"result.112","112",0.686,0.671003015228703,0.0799392227566904,0.51432213862559,0.827683891831816,0.668761711425817,0.0824869903318697,0.507087210375353,0.830436212476282,0.721979434277962
"result.113","113",0.686,0.635934488756677,0.075458801096607,0.488035238607327,0.783833738906027,0.625772206162608,0.0790530143218458,0.47082829809179,0.780716114233426,0.691069248520416
"result.114","114",0.686,0.64690985149468,0.0766009948435415,0.496771901601339,0.797047801388022,0.640342153215232,0.0771802286701938,0.489068905021652,0.791615401408812,0.634303459916306
"result.115","115",0.686,0.717173683261014,0.0864556603986959,0.54772058887957,0.886626777642458,0.707962218999122,0.0868445409570932,0.537746918723219,0.878177519275025,0.731150453630998
"result.116","116",0.686,0.709161525732714,0.0892938181720693,0.534145642115458,0.88417740934997,0.669563313038562,0.0958753275270534,0.481647671085538,0.857478954991587,0.756653039028686
"result.117","117",0.686,0.632967465276698,0.0776370743390172,0.480798799572224,0.785136130981171,0.63326388060173,0.0777717191522292,0.480831311063361,0.785696450140099,0.643054003243892
"result.118","118",0.686,0.667887709941454,0.0859876326374472,0.499351949972058,0.836423469910851,0.6523832251949,0.0890474900803067,0.477850144637499,0.826916305752301,0.698321654470626
"result.119","119",0.686,0.654527083430056,0.109007298287473,0.440872778786609,0.868181388073503,0.670730402113034,0.108322434964518,0.458418429582579,0.883042374643488,0.654296667594495
"result.120","120",0.686,0.580332525814,0.0705326777374786,0.442088477448542,0.718576574179458,0.557791697634417,0.0753923146906955,0.410022760840654,0.70556063442818,0.655366167568697
"result.121","121",0.686,0.725254190588267,0.0822805811080926,0.563984251616405,0.886524129560128,0.719273234287467,0.0851432354301939,0.552392492844287,0.886153975730647,0.761241808142765
"result.122","122",0.686,0.545394783205181,0.0709571827050844,0.406318705103216,0.684470861307146,0.532884852820552,0.0756522118037192,0.384606517685262,0.681163187955841,0.615556505283678
"result.123","123",0.686,0.747213683255592,0.0831714636200681,0.584197614560258,0.910229751950925,0.73591421255794,0.0843995173233135,0.570491158604246,0.901337266511635,0.749254951347201
"result.124","124",0.686,0.788055157157507,0.088288299345963,0.61501009043942,0.961100223875595,0.783962472742403,0.0892388906924888,0.609054246985125,0.958870698499681,0.806726960941495
"result.125","125",0.686,0.810512880592555,0.0835165937670894,0.64682035680906,0.974205404376051,0.810749733502302,0.0836515050098182,0.646792783683059,0.974706683321546,0.793352098821138
"result.126","126",0.686,0.628285286741908,0.075574533031907,0.480159201999371,0.776411371484446,0.573502277889658,0.0917005990719536,0.393769103708629,0.753235452070687,0.70965115918353
"result.127","127",0.686,0.655110735618335,0.212753077246339,0.238114704215511,1.07210676702116,0.704011933777365,0.201124759041831,0.309807406055377,1.09821646149935,0.641070969951067
"result.128","128",0.686,0.703943391051881,0.0844634281130193,0.538395071950363,0.869491710153399,0.694470400227428,0.0864429325534896,0.525042252422589,0.863898548032268,0.7237359330409
"result.129","129",0.686,0.493225644413415,0.0765295869083193,0.343227654073109,0.643223634753721,0.459528790313836,0.0880564785692033,0.286938092318197,0.632119488309475,0.511448919215154
"result.130","130",0.686,0.647533590342574,0.0753316162636946,0.499883622465732,0.795183558219415,0.635868893033586,0.0769022675488383,0.485140448637863,0.786597337429309,0.677701172512371
"result.131","131",0.686,0.614353129446767,0.0767960958399967,0.463832781600373,0.76487347729316,0.60231885115308,0.0803288066984801,0.444874390024059,0.759763312282101,0.672301537421922
"result.132","132",0.686,0.632947469345527,0.0738396652112573,0.488221725531463,0.777673213159591,0.612080526752135,0.0783832514701224,0.458449353870695,0.765711699633575,0.689462920098004
"result.133","133",0.686,0.6831887532412,0.076723775658669,0.532810152950209,0.833567353532191,0.686053660953892,0.0767240366769356,0.535674549067099,0.836432772840686,0.681115529800522
"result.134","134",0.686,0.571456431954543,0.0732260293047363,0.42793341451726,0.714979449391826,0.572570371383799,0.0734451394014202,0.428617898157016,0.716522844610583,0.564893412286118
"result.135","135",0.686,0.534417996962039,0.067595381817306,0.401931048600119,0.666904945323959,0.517626403691448,0.0722528974926631,0.376010724605828,0.659242082777067,0.603348157551138
"result.136","136",0.686,0.652257884361041,0.091922268677856,0.472090237752443,0.832425530969639,0.651603549526368,0.0913318755624556,0.472593073423955,0.830614025628781,0.643275224639032
"result.137","137",0.686,0.622855705150958,0.0744600146383301,0.476914076459831,0.768797333842085,0.606832594895427,0.0778850744237672,0.454177849024843,0.759487340766011,0.685297535431865
"result.138","138",0.686,0.684049561566922,0.0843996232005556,0.518626300093833,0.849472823040011,0.668853188569862,0.0892215626613972,0.493978925753524,0.843727451386201,0.752259141895917
"result.139","139",0.686,0.732655680106088,0.0776009952709677,0.580557729374991,0.884753630837184,0.717590202159277,0.0813540815417737,0.558136202337401,0.877044201981153,0.793328641696241
"result.140","140",0.686,0.673348462720628,0.0761835600799313,0.524028684963962,0.822668240477293,0.666140483824086,0.0779815610653363,0.513296624136027,0.818984343512145,0.723041689470973
"result.141","141",0.686,0.623991492957752,0.0744091713859583,0.478149517041274,0.769833468874231,0.615584963745571,0.0768208470961468,0.465016103437123,0.766153824054018,0.663458199265036
"result.142","142",0.686,0.655321914765584,0.0796355499075112,0.499236236946862,0.811407592584306,0.63694573146232,0.0851687348050503,0.470015011244421,0.803876451680218,0.733374781469193
"result.143","143",0.686,0.600578979126204,0.0780748281186332,0.447552316013683,0.753605642238725,0.580899429610748,0.0821406057307492,0.419903842378479,0.741895016843016,0.657235598913349
"result.144","144",0.686,0.67120870436383,0.0815517914252238,0.511367193170391,0.831050215557269,0.663874899985814,0.082833754049155,0.50152074204947,0.826229057922157,0.702992865003774
"result.145","145",0.686,0.766289213750859,0.0854541745096784,0.598799031711889,0.933779395789828,0.754888009401729,0.0879446076829527,0.582516578343142,0.927259440460316,0.81110134822071
"result.146","146",0.686,0.821884862677396,0.0844880684512504,0.656288248512945,0.987481476841847,0.815928827107643,0.0850025480674585,0.649323832895424,0.982533821319862,0.837761632772791
"result.147","147",0.686,0.731116855320141,0.08523403065719,0.564058155232048,0.898175555408233,0.712474050424386,0.0885851176073204,0.538847219914038,0.886100880934734,0.75860988786791
"result.148","148",0.686,0.67967477821286,0.0777795018985533,0.527226954491696,0.832122601934025,0.670163047192691,0.0793310249813499,0.514674238229245,0.825651856156137,0.697001905631414
"result.149","149",0.686,0.809243474063385,0.0855438072168445,0.641577611918369,0.9769093362084,0.805681842216762,0.0864823852015208,0.636176367221781,0.975187317211743,0.832168673472101
"result.150","150",0.686,0.733455607650288,0.097689165447935,0.541984843372335,0.924926371928241,0.737611474137275,0.0974220919569099,0.546664173901732,0.928558774372819,0.741173845517493
"result.151","151",0.686,0.717163460128563,0.0780224386717038,0.564239480332024,0.870087439925103,0.713158769336687,0.0785595606422235,0.559182030477929,0.867135508195445,0.725266742724793
"result.152","152",0.686,0.738146697739861,0.0838947258619192,0.573713035050499,0.902580360429223,0.734695114623406,0.0863075546493138,0.565532307510751,0.903857921736061,0.781240007692039
"result.153","153",0.686,0.703253605868555,0.0805645820927202,0.545347024966823,0.861160186770287,0.698893283031515,0.0819496904164864,0.538271889815201,0.859514676247828,0.729802875841396
"result.154","154",0.686,0.771709738967753,0.0860974186534645,0.602958798406962,0.940460679528543,0.762663015129263,0.0870479343673214,0.592049063769314,0.933276966489213,0.784386986233781
"result.155","155",0.686,0.771212566537971,0.0810115074872089,0.612430011863042,0.929995121212901,0.764958168587113,0.0836879728866126,0.600929741729352,0.928986595444873,0.823382152635967
"result.156","156",0.686,0.776602795294216,0.0875255408031003,0.605052735320139,0.948152855268292,0.759268952139173,0.0876713298105663,0.587433145710463,0.931104758567883,0.768857038823401
"result.157","157",0.686,0.6068282868607,0.0734816911378757,0.462804172230464,0.750852401490937,0.595536691799805,0.0760991587405953,0.446382340668238,0.744691042931371,0.646338674517489
"result.158","158",0.686,0.690387869118399,0.0802368467555556,0.53312364947751,0.847652088759288,0.686756852432224,0.0821740444521179,0.525695725306073,0.847817979558375,0.720593835732709
"result.159","159",0.686,0.747618543382497,0.0909688774166977,0.56931954364577,0.925917543119224,0.744573698032604,0.0912392791197365,0.565744710957921,0.923402685107288,0.741359375329159
"result.160","160",0.686,0.714862761142367,0.0842300110783997,0.549771939428704,0.879953582856031,0.70596713258461,0.084560947314405,0.540227675848376,0.871706589320844,0.719404687170409
"result.161","161",0.686,0.632945087406741,0.0778122204280511,0.480433135367761,0.785457039445721,0.625013595499637,0.0801894659558136,0.467842242226242,0.782184948773031,0.678972906099932
"result.162","162",0.686,0.546231944412164,0.0716005591641938,0.405894848450344,0.686569040373984,0.525431669611768,0.0754611004732034,0.377527912684289,0.673335426539247,0.600390059374222
"result.163","163",0.686,0.543791853183391,0.0686116290997487,0.409313060147883,0.678270646218898,0.535388392438104,0.069321553807196,0.399518146976,0.671258637900209,0.562921745681912
