"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper","ss","ss_se","ss_lower","ss_upper","sshal","sshal_se","sshal_lower","sshal_upper"
"result.38","38",0.685,0.654582362026539,0.0629555426007243,0.53118949852912,0.777975225523959,0.661304172588258,0.0619107588441178,0.539959085253787,0.782649259922729,0.631746426101065,0.0619107588441178,0.510401338766594,0.753091513435536,0,0,0,0
"result.39","39",0.685,0.709206405615523,0.0637730924840378,0.584211144346808,0.834201666884237,0.716795100710568,0.0625512150904391,0.594194719133307,0.839395482287828,0.681701867080163,0.0625512150904391,0.559101485502903,0.804302248657424,0,0,0,0
"result.40","40",0.685,0.680053975088024,0.0609118188854022,0.560666810072635,0.799441140103412,0.686484008890779,0.0602651907867932,0.568364234948664,0.804603782832894,0.664476798431658,0.0602651907867932,0.546357024489544,0.782596572373773,0,0,0,0
"result.41","41",0.685,0.828396312419685,0.0689358031962379,0.693282138155058,0.963510486684311,0.835320357874481,0.0672704806809594,0.7034702157398,0.967170500009161,0.786422979731812,0.0672704806809594,0.654572837597132,0.918273121866493,0,0,0,0
"result.42","42",0.685,0.724869054055751,0.0637918600846169,0.599837008289901,0.8499010998216,0.731902790829424,0.0626411710700203,0.609126095532184,0.854679486126664,0.697272996225031,0.0626411710700203,0.574496300927791,0.82004969152227,0,0,0,0
"result.43","43",0.685,0.609294365468852,0.0596287773896174,0.492421961785202,0.726166769152502,0.615234700617894,0.0580013229576291,0.501552107620941,0.728917293614847,0.574292732530712,0.0580013229576291,0.460610139533759,0.687975325527665,0,0,0,0
"result.44","44",0.685,0.698434384138235,0.0634382457300521,0.574095422507333,0.822773345769137,0.705826571965008,0.0617681924452812,0.584760914772257,0.826892229157759,0.661308966614266,0.0617681924452812,0.540243309421515,0.782374623807017,0,0,0,0
"result.45","45",0.685,0.75386028858963,0.0668236864507517,0.622885863146157,0.884834714033103,0.761254337498383,0.0656906082215921,0.632500745384062,0.890007929612704,0.727331705000978,0.0656906082215921,0.598578112886658,0.856085297115299,0,0,0,0
"result.46","46",0.685,0.593522971853718,0.0559306046181736,0.483898986802098,0.703146956905338,0.59943689470987,0.0547960066222217,0.492036721730315,0.706837067689424,0.568240988153586,0.0547960066222217,0.460840815174032,0.675641161133141,0,0,0,0
"result.47","47",0.685,0.680689407378513,0.0620192495620413,0.559131678236912,0.802247136520114,0.687925570079471,0.0606781469549136,0.56899640204784,0.806854738111102,0.650799463302778,0.0606781469549136,0.531870295271148,0.769728631334409,0,0,0,0
"result.48","48",0.685,0.84208325111924,0.0668848343753693,0.710988975743516,0.973177526494964,0.849800637196477,0.065878058706676,0.720679642131392,0.978921632261562,0.815956657725701,0.065878058706676,0.686835662660616,0.945077652790786,0,0,0,0
"result.49","49",0.685,0.791299200743302,0.066321053621326,0.661309935645503,0.921288465841101,0.798658075125445,0.0651913094401369,0.670883108622776,0.926433041628113,0.763588454361148,0.0651913094401369,0.63581348785848,0.891363420863816,0,0,0,0
"result.50","50",0.685,0.660922070370181,0.062495723480249,0.538430452348893,0.783413688391469,0.668583100077931,0.0617181791194683,0.547615469003774,0.789550731152089,0.644561541455811,0.0617181791194683,0.523593910381653,0.765529172529969,0,0,0,0
"result.51","51",0.685,0.641154481518064,0.059538316610143,0.524459380962184,0.757849582073944,0.64773293513799,0.0586314687875932,0.532815256314307,0.762650613961673,0.620982886754015,0.0586314687875932,0.506065207930333,0.735900565577698,0,0,0,0
"result.52","52",0.685,0.806800201830415,0.0693138376777356,0.670945079982053,0.942655323678777,0.814211250078182,0.0683731723689333,0.680199832235072,0.948222667921291,0.78388270546812,0.0683731723689333,0.649871287625011,0.917894123311229,0,0,0,0
"result.53","53",0.685,0.740681393839195,0.0638932945439576,0.615450536533038,0.865912251145352,0.747943072121553,0.063045726546931,0.624373448089568,0.871512696153537,0.720226334283936,0.063045726546931,0.596656710251951,0.84379595831592,0,0,0,0
"result.54","54",0.685,0.661245706505255,0.059729800015162,0.544175298475537,0.778316114534972,0.668256406480451,0.0583721980480708,0.553846898306233,0.78266591465467,0.631009514092942,0.0583721980480708,0.516600005918724,0.745419022267161,0,0,0,0
"result.55","55",0.685,0.634291475871803,0.0597333189293373,0.517214170770302,0.751368780973304,0.640475156114648,0.0584228529884589,0.525966364257269,0.754983947972028,0.605560275329072,0.0584228529884589,0.491051483471692,0.720069067186451,0,0,0,0
"result.56","56",0.685,0.788670931725336,0.0671541460195041,0.657048805527108,0.920293057923564,0.795879654190816,0.0657481271331216,0.667013325009898,0.924745983371735,0.754229949585396,0.0657481271331216,0.625363620404477,0.883096278766314,0,0,0,0
"result.57","57",0.685,0.66393319128439,0.0611182363852965,0.544141447969209,0.783724934599572,0.671288151337602,0.0599878838885338,0.553711898916076,0.788864403759128,0.639012257636531,0.0599878838885338,0.521436005215005,0.756588510058057,0,0,0,0
"result.58","58",0.685,0.687957397858577,0.064259116982653,0.562009528572578,0.813905267144577,0.694738490849384,0.0623974704893885,0.572439448690183,0.817037533008586,0.647088197446572,0.0623974704893885,0.52478915528737,0.769387239605773,0,0,0,0
"result.59","59",0.685,0.661693560879059,0.0608871758566585,0.542354696200009,0.78103242555811,0.668969383861766,0.0601252184423809,0.551123955714699,0.786814812008832,0.645036093056993,0.0601252184423809,0.527190664909927,0.76288152120406,0,0,0,0
"result.60","60",0.685,0.672282076706206,0.0617864691195881,0.551180597231813,0.793383556180598,0.678540253654278,0.0606292330109453,0.559706956952825,0.79737355035573,0.645992620744276,0.0606292330109453,0.527159324042824,0.764825917445729,0,0,0,0
"result.61","61",0.685,0.790547610580028,0.06523259803372,0.662691718433937,0.918403502726119,0.797331952099361,0.0636572244561037,0.672563792165398,0.922100112033324,0.751056220144836,0.0636572244561037,0.626288060210872,0.875824380078799,0,0,0,0
"result.62","62",0.685,0.763774563328215,0.0661217855662627,0.63417586361834,0.89337326303809,0.77127361016789,0.0650083220626886,0.64385729892502,0.898689921410759,0.737172402198926,0.0650083220626886,0.609756090956057,0.864588713441796,0,0,0,0
"result.63","63",0.685,0.640068786396609,0.0587586410694039,0.524901849900578,0.755235722892641,0.646120889412121,0.0580893409152323,0.532265781218265,0.759975997605976,0.624561920980714,0.0580893409152323,0.510706812786859,0.738417029174569,0,0,0,0
"result.64","64",0.685,0.640275922109238,0.0583696443992098,0.525871419086787,0.754680425131689,0.647242541354312,0.0579926517162439,0.533576943990474,0.76090813871815,0.631699345853348,0.0579926517162439,0.51803374848951,0.745364943217186,0,0,0,0
"result.65","65",0.685,0.640988471505476,0.0616257397380986,0.520202021618802,0.761774921392149,0.648598603789882,0.0605419949759186,0.529936293637082,0.767260913942682,0.61855996231882,0.0605419949759186,0.499897652166019,0.73722227247162,0,0,0,0
"result.66","66",0.685,0.663248381154724,0.0607125025671159,0.544251876123177,0.782244886186271,0.669582566571406,0.0598775307361949,0.552222606328464,0.786942526814348,0.643761033606144,0.0598775307361949,0.526401073363202,0.761120993849086,0,0,0,0
"result.67","67",0.685,0.791881520626185,0.0676594020083474,0.659269092689824,0.924493948562546,0.798687352868842,0.0664573972846502,0.668430854190928,0.928943851546757,0.762112109901365,0.0664573972846502,0.631855611223451,0.892368608579279,0,0,0,0
"result.68","68",0.685,0.569968127599533,0.0564942053090762,0.459239485193743,0.680696770005322,0.576335434252846,0.0555458798947673,0.467465509659102,0.68520535884659,0.550422717210816,0.0555458798947673,0.441552792617072,0.65929264180456,0,0,0,0
"result.69","69",0.685,0.733354151245606,0.0624704736257945,0.610912022939049,0.855796279552163,0.740061559509746,0.0620932259258978,0.618358836694987,0.861764282324506,0.72339081013455,0.0620932259258978,0.60168808731979,0.845093532949309,0,0,0,0
"result.70","70",0.685,0.582617734741214,0.056041699722409,0.472776003285292,0.692459466197135,0.589686083228299,0.0549131817166825,0.482056247063601,0.697315919392996,0.559348363446619,0.0549131817166825,0.451718527281922,0.666978199611317,0,0,0,0
"result.71","71",0.685,0.627643938193426,0.0595148328463648,0.510994865814551,0.744293010572301,0.633338105740194,0.0582752995884689,0.519118518546795,0.747557692933593,0.600031204908245,0.0582752995884689,0.485811617714846,0.714250792101644,0,0,0,0
"result.72","72",0.685,0.796758062936926,0.065669583692223,0.668045678900169,0.925470446973683,0.803265638625842,0.0648309229139565,0.676197029714487,0.930334247537197,0.774993861815402,0.0648309229139565,0.647925252904048,0.902062470726757,0,0,0,0
"result.73","73",0.685,0.737391952867475,0.0689894447071472,0.602172641241467,0.872611264493483,0.74404960486992,0.0676901427725504,0.611376925035722,0.876722284704119,0.707913496978114,0.0676901427725504,0.575240817143915,0.840586176812313,0,0,0,0
"result.74","74",0.685,0.710529827363984,0.0633184641011841,0.586425637725663,0.834634017002305,0.717102471750292,0.0620454617216448,0.595493366775868,0.838711576724716,0.680480197119592,0.0620454617216448,0.558871092145168,0.802089302094015,0,0,0,0
"result.75","75",0.685,0.616506393588004,0.0569742516108119,0.504836860430813,0.728175926745196,0.622022680618588,0.0560652642245847,0.512134762738402,0.731910598498774,0.595397982069998,0.0560652642245847,0.485510064189812,0.705285899950184,0,0,0,0
"result.76","76",0.685,0.654654327689183,0.0613713207686947,0.534366538982541,0.774942116395825,0.660809314563115,0.0598016493787741,0.543598081780718,0.778020547345512,0.620410309010105,0.0598016493787741,0.503199076227708,0.737621541792502,0,0,0,0
"result.77","77",0.685,0.723507419940842,0.0621744303936452,0.601645536369298,0.845369303512387,0.730687256699648,0.0611322007002199,0.610868143327217,0.850506370072079,0.69876398157289,0.0611322007002199,0.578944868200459,0.818583094945321,0,0,0,0
"result.78","78",0.685,0.7117535910789,0.0619663593562845,0.590299526740582,0.833207655417218,0.718461965278106,0.0609238200181087,0.599051278042613,0.837872652513599,0.686504953714618,0.0609238200181087,0.567094266479125,0.805915640950111,0,0,0,0
"result.79","79",0.685,0.788719147536337,0.0663922501232542,0.658590337294759,0.918847957777915,0.796585307282393,0.0652217776107319,0.668750623165358,0.924419991399427,0.760142140214223,0.0652217776107319,0.632307456097188,0.887976824331257,0,0,0,0
"result.80","80",0.685,0.711771989623533,0.063847647501981,0.586630600519651,0.836913378727416,0.717832073323943,0.0629096210683192,0.594529216030037,0.841134930617848,0.689198815086479,0.0629096210683192,0.565895957792574,0.812501672380385,0,0,0,0
"result.81","81",0.685,0.591424192290178,0.0583105262703474,0.477135560800297,0.705712823780059,0.598135584424207,0.057394990342925,0.485641403352074,0.71062976549634,0.572266916636507,0.057394990342925,0.459772735564374,0.68476109770864,0,0,0,0
"result.82","82",0.685,0.756874883083327,0.065125935641181,0.629228049226612,0.884521716940041,0.764891168035937,0.0639920972897236,0.639466657348079,0.890315678723796,0.729813395360475,0.0639920972897236,0.604388884672617,0.855237906048333,0,0,0,0
"result.83","83",0.685,0.702969310168169,0.0613631933162699,0.58269745126828,0.823241169068058,0.709639448957225,0.0604480789060349,0.591161214301397,0.828117683613054,0.680964864826393,0.0604480789060349,0.562486630170565,0.799443099482221,0,0,0,0
"result.84","84",0.685,0.700463665576934,0.0621029106375081,0.578741960727419,0.82218537042645,0.70717430945001,0.0611300390741117,0.587359432864751,0.826989186035269,0.677069588033072,0.0611300390741117,0.557254711447813,0.796884464618331,0,0,0,0
"result.85","85",0.685,0.76538209505557,0.0650796771143228,0.637825927911497,0.892938262199643,0.773226617431882,0.0637981320760937,0.648182278562738,0.898270956301025,0.734908456607986,0.0637981320760937,0.609864117738842,0.85995279547713,0,0,0,0
"result.86","86",0.685,0.70752253014033,0.0619264466275112,0.586146694750408,0.828898365530252,0.714847093545238,0.0610144394544805,0.595258792214456,0.83443539487602,0.686223043705133,0.0610144394544805,0.566634742374352,0.805811345035915,0,0,0,0
"result.87","87",0.685,0.617659936984996,0.0595950127492662,0.500853711996434,0.734466161973558,0.623454310054086,0.0584700392690385,0.508853033086771,0.738055587021402,0.592704063096339,0.0584700392690385,0.478102786129023,0.707305340063654,0,0,0,0
"result.88","88",0.685,0.653175485983972,0.0596328745001343,0.536295051963709,0.770055920004235,0.659856265866298,0.0583008852827597,0.545586530712089,0.774126001020507,0.623332399366475,0.0583008852827597,0.509062664212266,0.737602134520684,0,0,0,0
"result.89","89",0.685,0.687749062315056,0.0601266016755871,0.569900923030905,0.805597201599207,0.693936489835384,0.0597165178131769,0.576892114921557,0.81098086474921,0.677305249537664,0.0597165178131769,0.560260874623837,0.79434962445149,0,0,0,0
"result.90","90",0.685,0.645090618302737,0.061750666113872,0.524059312719548,0.766121923885926,0.651344853453391,0.0611118701852309,0.531565587890338,0.771124119016443,0.630630731660189,0.0611118701852309,0.510851466097137,0.750409997223242,0,0,0,0
"result.91","91",0.685,0.664155478223335,0.0609792773283199,0.544636094659828,0.783674861786842,0.67083860468218,0.0601547046601091,0.552935383548367,0.788741825815994,0.645344952778876,0.0601547046601091,0.527441731645062,0.76324817391269,0,0,0,0
"result.92","92",0.685,0.591126972278276,0.0568007397023228,0.479797522461723,0.702456422094829,0.597258323952681,0.0557718863454884,0.487945426715524,0.706571221189838,0.568805340051708,0.0557718863454884,0.45949244281455,0.678118237288865,0,0,0,0
"result.93","93",0.685,0.744683167743221,0.0668363484114369,0.613683924856805,0.875682410629638,0.753148094166666,0.0662056400989257,0.623385039572771,0.88291114876056,0.730645631531992,0.0662056400989257,0.600882576938098,0.860408686125887,0,0,0,0
"result.94","94",0.685,0.645729954716346,0.0590420081203043,0.530007618800549,0.761452290632142,0.652241152348316,0.058547240680819,0.537488560613911,0.766993744082721,0.634270846152837,0.058547240680819,0.519518254418432,0.749023437887242,0,0,0,0
"result.95","95",0.685,0.644499048825535,0.0603813360531497,0.526151630161361,0.762846467489708,0.651930136214889,0.0601321395086514,0.534071142777932,0.769789129651846,0.639345199523917,0.0601321395086514,0.52148620608696,0.757204192960873,0,0,0,0
"result.96","96",0.685,0.699401680579261,0.0620706237621948,0.577743258005359,0.821060103153163,0.705593761536081,0.06104034721354,0.585954680997543,0.82523284207462,0.674821859717764,0.06104034721354,0.555182779179226,0.794460940256303,0,0,0,0
"result.97","97",0.685,0.64637745980729,0.0590586702924549,0.530622466034078,0.762132453580502,0.65390106522069,0.0582332034743581,0.539763986410948,0.768038144030432,0.628248454808935,0.0582332034743581,0.514111375999193,0.742385533618677,0,0,0,0
"result.98","98",0.685,0.686840232879493,0.0622634117685291,0.564803945813176,0.808876519945811,0.692964642703708,0.0613887669526242,0.572642659476564,0.813286625930851,0.666030417473893,0.0613887669526242,0.545708434246749,0.786352400701036,0,0,0,0
"result.99","99",0.685,0.732988758309825,0.0639476552344381,0.607651354050326,0.858326162569324,0.739545014178893,0.0627114826486958,0.616630508187449,0.862459520170337,0.703117230160317,0.0627114826486958,0.580202724168873,0.826031736151761,0,0,0,0
"result.100","100",0.685,0.54979901863129,0.0563160218862458,0.439419615734248,0.660178421528331,0.555175973587321,0.0548819408776174,0.447607369467191,0.662744577707451,0.520647864058236,0.0548819408776174,0.413079259938106,0.628216468178367,0,0,0,0
"result.101","101",0.685,0.630896508764877,0.056701515008063,0.519761539349074,0.742031478180681,0.636571439278453,0.0562071109090844,0.526405501896648,0.746737376660259,0.618604902696588,0.0562071109090844,0.508438965314783,0.728770840078394,0,0,0,0
"result.102","102",0.685,0.694785660710097,0.061525815776252,0.574195061788643,0.815376259631551,0.70114551790922,0.0606862493655999,0.582200469152644,0.820090566665795,0.674740642754607,0.0606862493655999,0.555795593998031,0.793685691511183,0,0,0,0
"result.103","103",0.685,0.593458626544269,0.0579581887556625,0.47986057658317,0.707056676505367,0.598930414576947,0.056969997806452,0.487269218876301,0.710591610277593,0.57159821704827,0.056969997806452,0.459937021347624,0.683259412748916,0,0,0,0
"result.104","104",0.685,0.728055403764148,0.0631765135947572,0.604229437118424,0.851881370409872,0.734253298954687,0.0622488660740989,0.612245521449453,0.856261076459921,0.705139858785354,0.0622488660740989,0.58313208128012,0.827147636290588,0,0,0,0
"result.105","105",0.685,0.703951110595724,0.0624512472823906,0.581546665922238,0.826355555269209,0.710798579321839,0.0617195082661216,0.589828343120241,0.831768815523437,0.686549211637593,0.0617195082661216,0.565578975435995,0.807519447839192,0,0,0,0
"result.106","106",0.685,0.656844476565023,0.0602592616161102,0.538736323797447,0.774952629332599,0.663746120224798,0.0593663275316159,0.547388118262831,0.780104122186765,0.636156496881186,0.0593663275316159,0.519798494919219,0.752514498843153,0,0,0,0
"result.107","107",0.685,0.623173586029988,0.0596984677533735,0.506164589233375,0.7401825828266,0.629075050800332,0.0585875778908019,0.514243398134361,0.743906703466304,0.59880418605527,0.0585875778908019,0.483972533389298,0.713635838721242,0,0,0,0
"result.108","108",0.685,0.68920383216501,0.0630080937070768,0.565707968499139,0.81269969583088,0.697116466474092,0.0621391438664275,0.575323744495894,0.81890918845229,0.670399126537455,0.0621391438664275,0.548606404559257,0.792191848515653,0,0,0,0
"result.109","109",0.685,0.710528168610461,0.0635475756373063,0.58597492036134,0.835081416859581,0.718110942436896,0.0626356353087091,0.595345097231826,0.840876787641966,0.689964105124376,0.0626356353087091,0.567198259919306,0.812729950329446,0,0,0,0
"result.110","110",0.685,0.661050188401955,0.06104647287647,0.541399101564074,0.780701275239836,0.668010157198694,0.0598247837847977,0.55075358098049,0.785266733416897,0.633881737471659,0.0598247837847977,0.516625161253456,0.751138313689863,0,0,0,0
"result.111","111",0.685,0.82318231468594,0.0688628219644996,0.688211183635521,0.95815344573636,0.830209140131837,0.0681326131915556,0.696669218276388,0.963749061987286,0.804150677216304,0.0681326131915556,0.670610755360855,0.937690599071753,0,0,0,0
"result.112","112",0.685,0.747682798437709,0.0634865468304729,0.623249166649982,0.872116430225436,0.755177750067186,0.0630215957213328,0.631655422453374,0.878700077680999,0.736344908705928,0.0630215957213328,0.612822581092115,0.85986723631974,0,0,0,0
"result.113","113",0.685,0.662010774676136,0.060217983417318,0.543983527178193,0.780038022174079,0.668895759981663,0.0587691419167535,0.553708241824826,0.7840832781385,0.629983038776513,0.0587691419167535,0.514795520619676,0.74517055693335,0,0,0,0
"result.114","114",0.685,0.754234712387882,0.0655668822855803,0.625723623108144,0.882745801667619,0.762218677524911,0.0646033531443089,0.635596105362066,0.888841249687757,0.731742695082873,0.0646033531443089,0.605120122920027,0.858365267245718,0,0,0,0
"result.115","115",0.685,0.690839905907579,0.0627639938759703,0.567822477910677,0.813857333904481,0.697207521591169,0.0617221088944243,0.576232188158097,0.818182855024241,0.666402710034857,0.0617221088944243,0.545427376601785,0.787378043467928,0,0,0,0
"result.116","116",0.685,0.732725399792313,0.0648020820430521,0.605713318987931,0.859737480596695,0.74025492827433,0.0645580473502762,0.613721155467789,0.866788701080871,0.726639434429158,0.0645580473502762,0.600105661622616,0.853173207235699,0,0,0,0
"result.117","117",0.685,0.74305875314862,0.0624874724325864,0.62058330718075,0.865534199116489,0.748801215183587,0.0610920711884333,0.629060755654257,0.868541674712916,0.708113659013064,0.0610920711884333,0.588373199483734,0.827854118542393,0,0,0,0
