"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.620343504113772,0.0474854463661353,0.527272029236147,0.713414978991397,0.624690601428671,0.0475308288397404,0.53153017690278,0.717851025954562
"result.182","182",0.686,0.680298289191751,0.0498129917172934,0.582664825425856,0.777931752957646,0.687928553627789,0.049771236189052,0.590376930697248,0.785480176558331
"result.183","183",0.686,0.686043300316779,0.0499749498384398,0.588092398633437,0.783994202000121,0.703687198727143,0.0503045396778247,0.605090300958607,0.802284096495679
"result.184","184",0.686,0.677271548921713,0.0494926529277886,0.580265949183248,0.774277148660179,0.69737357539301,0.0504116251755542,0.598566790048923,0.796180360737096
"result.185","185",0.686,0.664251791099988,0.0479356813340985,0.570297855685155,0.758205726514821,0.688309476891698,0.0489059342549141,0.592453845752066,0.784165108031329
"result.186","186",0.686,0.637124648864374,0.0485819262590498,0.541904073396637,0.732345224332112,0.653401792902319,0.0485859073770521,0.558173414443297,0.748630171361341
"result.187","187",0.686,0.692052387800804,0.0510067110167792,0.592079234207917,0.792025541393692,0.696139475722844,0.0511449921407229,0.595895291127027,0.796383660318661
"result.188","188",0.686,0.69197666809262,0.0487632750950107,0.596400648906399,0.787552687278841,0.73041711347471,0.0497062872774276,0.632992790410952,0.827841436538468
"result.189","189",0.686,0.681740990150034,0.0488533985505772,0.585988328990903,0.777493651309166,0.696807206403895,0.0487571350612076,0.601243221683929,0.792371191123862
"result.190","190",0.686,0.717998822842421,0.0498016513095154,0.620387586275771,0.815610059409071,0.729325747002297,0.0501996481882994,0.63093443655323,0.827717057451364
"result.191","191",0.686,0.712737591209058,0.0500391822037674,0.614660794089674,0.810814388328442,0.732424712391564,0.0503851728718819,0.633669773562675,0.831179651220452
"result.192","192",0.686,0.649532545112308,0.047380896031738,0.556665988890102,0.742399101334515,0.664316883620639,0.0483577177050158,0.569535756918808,0.75909801032247
"result.193","193",0.686,0.663623855946424,0.0502163725878349,0.565199765674267,0.76204794621858,0.685781949225832,0.0509458698486368,0.585928044322504,0.78563585412916
"result.194","194",0.686,0.721843915295537,0.0489361354076666,0.62592908989651,0.817758740694563,0.743480027278162,0.0498947884502696,0.645686241915634,0.84127381264069
"result.195","195",0.686,0.614574091972552,0.0471474560311725,0.522165078151454,0.70698310579365,0.651125760982558,0.0489999777264424,0.555085804638731,0.747165717326385
"result.196","196",0.686,0.722047729475236,0.0538270743198362,0.616546663808357,0.827548795142115,0.739446938776393,0.052141489643212,0.637249619075697,0.841644258477088
"result.197","197",0.686,0.688741488357902,0.0503639440690355,0.590028157982592,0.787454818733211,0.728981870661844,0.0535191182262179,0.624084398938457,0.833879342385231
"result.198","198",0.686,0.669265962645988,0.0475334115011537,0.576100476103727,0.762431449188249,0.677553913212473,0.0476720411599376,0.584116712538995,0.77099111388595
"result.199","199",0.686,0.653557662922032,0.0481849707897421,0.559115120174138,0.748000205669927,0.663163813964772,0.0481494735678236,0.568790845771838,0.757536782157707
"result.200","200",0.686,0.653383316783493,0.047188450870538,0.560893953077238,0.745872680489747,0.666505593722277,0.0467476609264922,0.574880178306352,0.758131009138202
"result.201","201",0.686,0.602729223451592,0.0471107638165671,0.51039212637112,0.695066320532063,0.616140351642175,0.0474544775046528,0.523129575733055,0.709151127551294
"result.202","202",0.686,0.646131740430629,0.0487030617844118,0.550673739333182,0.741589741528076,0.668807041658462,0.04924670052239,0.572283508634577,0.765330574682346
"result.203","203",0.686,0.602361420139392,0.0463196897086538,0.51157482831043,0.693148011968353,0.612757831271679,0.0476399582915868,0.519383513020169,0.706132149523189
"result.204","204",0.686,0.633789670959988,0.0461997233789793,0.543238213137188,0.724341128782787,0.646872815470674,0.0467335516608599,0.555275054215389,0.738470576725959
"result.205","205",0.686,0.700050391004188,0.0485450263279716,0.604902139401364,0.795198642607012,0.738091342165749,0.0493549164305022,0.641355705961965,0.834826978369533
"result.206","206",0.686,0.672409986670967,0.0481331860561848,0.578068942000845,0.766751031341089,0.684705978663391,0.0491585252006996,0.58835526927002,0.781056688056762
"result.207","207",0.686,0.671785704491289,0.0482938745597358,0.577129710354207,0.766441698628371,0.699502376389594,0.0490422988535791,0.603379470636579,0.795625282142609
"result.208","208",0.686,0.595066217882977,0.0451615267960457,0.506549625362727,0.683582810403227,0.609528870584109,0.0460361362020953,0.519298043628002,0.699759697540215
"result.209","209",0.686,0.618197666591785,0.0473115379251564,0.525467052258478,0.710928280925091,0.64762829757682,0.0486039143952028,0.552364625362223,0.742891969791417
"result.210","210",0.686,0.575859179369658,0.0436527608136707,0.490299768174863,0.661418590564452,0.586723309304928,0.0442050354956573,0.50008143973344,0.673365178876416
"result.211","211",0.686,0.657422182701381,0.0476409385793056,0.564045943085942,0.75079842231682,0.676917428502219,0.0485894775157304,0.581682052571387,0.772152804433051
"result.212","212",0.686,0.627005145683263,0.0473726949515667,0.534154663578193,0.719855627788334,0.635110051405468,0.0475320880625189,0.541947158802931,0.728272944008005
"result.213","213",0.686,0.736363744443903,0.0514164097007079,0.635587581430515,0.83713990745729,0.766925395501216,0.0522524159755435,0.66451066018915,0.869340130813281
"result.214","214",0.686,0.665402627582415,0.0509502645292851,0.565540109105016,0.765265146059814,0.687906936537185,0.0531356881770831,0.583760987710103,0.792052885364268
"result.215","215",0.686,0.719906501486216,0.0498805418241575,0.622140639510867,0.817672363461565,0.760438666245885,0.0517477016018164,0.659013171106325,0.861864161385445
"result.216","216",0.686,0.607543144529398,0.0446062023502296,0.520114987922948,0.694971301135848,0.629933308664335,0.0458881475998869,0.539992539368557,0.719874077960114
"result.217","217",0.686,0.597656077371041,0.047568288029339,0.504422232833536,0.690889921908545,0.607012430677857,0.0476362163558976,0.513645446620298,0.700379414735416
"result.218","218",0.686,0.67150411491819,0.0483194136694357,0.576798064126096,0.766210165710284,0.707014325310104,0.0499992951672036,0.609015706782385,0.805012943837823
"result.219","219",0.686,0.611914909205683,0.0475953935708012,0.518627937806913,0.705201880604453,0.659108213782134,0.0489518481364421,0.563162591434708,0.755053836129561
"result.220","220",0.686,0.649300978011904,0.0521407136908651,0.547105179177809,0.751496776846,0.707343316684658,0.0717614432578788,0.566690887899215,0.8479957454701
"result.221","221",0.686,0.65868410989096,0.0473499068532754,0.56587829245854,0.75148992732338,0.689034560669205,0.0486996220338799,0.5935833014828,0.784485819855609
"result.222","222",0.686,0.643502357429826,0.0482152419678268,0.549000483172885,0.738004231686766,0.652791398639206,0.0483036043471561,0.558116334118781,0.747466463159632
"result.223","223",0.686,0.639875819160048,0.0473104288111623,0.54714737869017,0.732604259629926,0.670423791028679,0.0487741429554417,0.574826470836013,0.766021111221345
"result.224","224",0.686,0.638305684609735,0.0467278815118135,0.54671903684658,0.72989233237289,0.684590961607558,0.0488329131994901,0.588878451736558,0.780303471478559
"result.225","225",0.686,0.654447219559634,0.04601875242304,0.564250464810476,0.744643974308793,0.664288407201447,0.0466799129908821,0.572795777739318,0.755781036663576
"result.226","226",0.686,0.709183917322526,0.0498141367247248,0.611548209342066,0.806819625302987,0.72456542716274,0.0501053075498189,0.626359024365095,0.822771829960385
"result.227","227",0.686,0.661144195040971,0.0473257603772702,0.568385704701521,0.75390268538042,0.698766938815738,0.0492415005430003,0.602253597751457,0.795280279880018
"result.228","228",0.686,0.637770642945461,0.0470214211757975,0.545608657440898,0.729932628450024,0.659833045730681,0.0478558335995639,0.566035611875536,0.753630479585826
"result.229","229",0.686,0.544292783629968,0.0451405408521861,0.455817323559683,0.632768243700252,0.55442916140539,0.046029729829666,0.464210890939245,0.644647431871536
"result.230","230",0.686,0.618385324654441,0.0472065268208644,0.525860532085547,0.710910117223335,0.64710944946385,0.0477828633998872,0.553455037200071,0.740763861727629
"result.231","231",0.686,0.695839297064474,0.0480219685466976,0.601716238712947,0.789962355416002,0.715896970762921,0.048512553927888,0.620812365064261,0.810981576461582
"result.232","232",0.686,0.680005214353616,0.0477599551451298,0.586395702269162,0.773614726438071,0.723472479335385,0.0486804643501618,0.628058769209067,0.818886189461702
"result.233","233",0.686,0.758073886138073,0.0498270762440347,0.660412816699765,0.855734955576381,0.765952852083972,0.0500085596152307,0.667936075238119,0.863969628929824
"result.234","234",0.686,0.610407618399937,0.0468688407150374,0.518544690598464,0.70227054620141,0.643968158024599,0.0496916172865041,0.546572588143051,0.741363727906147
"result.235","235",0.686,0.651829798460618,0.046929066418345,0.559848828280662,0.743810768640574,0.687646073993055,0.0489581027591703,0.591688192585082,0.783603955401029
"result.236","236",0.686,0.643074361191199,0.0471121827664992,0.55073448296886,0.735414239413537,0.664465651127414,0.0477948420529743,0.570787760703585,0.758143541551244
"result.237","237",0.686,0.699710370727104,0.0522000713297264,0.597398230920841,0.802022510533368,0.72507893801621,0.0531838501253848,0.620838591770456,0.829319284261965
"result.238","238",0.686,0.557058545012517,0.0438868032105783,0.471040410719784,0.643076679305251,0.56831081129085,0.0447282026037204,0.480643534187558,0.655978088394142
"result.239","239",0.686,0.632487705265272,0.0471485465339229,0.540076554058784,0.724898856471761,0.659047187687336,0.0473612962809661,0.566219046976642,0.751875328398029
"result.240","240",0.686,0.628132912730972,0.046606049418732,0.536785055870258,0.719480769591687,0.629414573728858,0.0468730507340383,0.537543394290143,0.721285753167573
"result.241","241",0.686,0.639856495244116,0.047427972832933,0.546897668491567,0.732815321996665,0.632995701033945,0.0471326675935381,0.54061567255061,0.72537572951728
"result.242","242",0.686,0.613424681362887,0.0477628956601404,0.519809405869012,0.707039956856762,0.638380078687866,0.0486838721627255,0.542959689248924,0.733800468126808
"result.243","243",0.686,0.660542995969432,0.0485970179197996,0.565292840846625,0.755793151092239,0.689885145173801,0.0499976053539491,0.59188983868006,0.787880451667541
"result.244","244",0.686,0.74158430769621,0.051048524542871,0.641529199592183,0.841639415800237,0.769496706719163,0.0519334136713699,0.667707215923278,0.871286197515048
"result.245","245",0.686,0.827189469152623,0.0563413924500425,0.71676033995054,0.937618598354706,0.838363960935536,0.0571841475174866,0.726283031801262,0.950444890069809
"result.246","246",0.686,0.724945925653122,0.0507767246969121,0.625423545247174,0.82446830605907,0.731017601766772,0.0512525927221762,0.630562520031306,0.831472683502237
"result.247","247",0.686,0.598406280147986,0.0452329715786827,0.509749655853768,0.687062904442204,0.623302688297944,0.0473056271860066,0.530583659013371,0.716021717582517
"result.248","248",0.686,0.690085493840464,0.0817250021194714,0.5299044896863,0.850266497994628,1.01686423239373,0.256661397697054,0.513807892907503,1.51992057187995
"result.249","249",0.686,0.621766124828815,0.0502379692654202,0.523299705068591,0.720232544589038,0.665569207203226,0.0547627551702233,0.558234207069588,0.772904207336864
"result.250","250",0.686,0.746258058007441,0.0513202895390593,0.645670290510885,0.846845825503997,0.756662041447797,0.0516383900436894,0.655450796962166,0.857873285933428
"result.251","251",0.686,0.724105108773284,0.0559021622888593,0.61453687068712,0.833673346859448,0.907783849396894,0.169644138569593,0.575281337800492,1.2402863609933
"result.252","252",0.686,0.546351032505277,0.0459631964088228,0.456263167543984,0.636438897466569,0.581467253164628,0.0467082131996613,0.489919155293292,0.673015351035964
"result.253","253",0.686,0.675917212268402,0.0494214958623107,0.579051080378273,0.77278334415853,0.705336210128832,0.0503842479316791,0.606583084182741,0.804089336074923
"result.254","254",0.686,0.707642666016903,0.0530343318193908,0.603695375650897,0.811589956382909,0.74744971737307,0.0580682085835351,0.633636028549341,0.861263406196799
"result.255","255",0.686,0.624078115785648,0.0461991713511396,0.533527739937414,0.714628491633881,0.642951558690512,0.0468892290983516,0.551048669657743,0.734854447723281
"result.256","256",0.686,0.686748022220236,0.0466822485787949,0.595250815005798,0.778245229434674,0.695964031811056,0.0474624229746715,0.6029376827807,0.788990380841412
"result.257","257",0.686,0.652699829390488,0.0477142513673432,0.559179896710495,0.74621976207048,0.717039933490821,0.0503397748322015,0.618373974819706,0.815705892161936
"result.258","258",0.686,0.668107004382805,0.0475214926328899,0.57496487882234,0.761249129943269,0.686601198164072,0.0493224431816608,0.589929209528017,0.783273186800127
"result.259","259",0.686,0.697593505567858,0.0501361077631022,0.599326734352177,0.795860276783538,0.70937976205126,0.0500908304662656,0.611201734337379,0.80755778976514
"result.260","260",0.686,0.655705869231193,0.048356204195807,0.560927709007411,0.750484029454975,0.68192538549437,0.0573465393037268,0.569526168459065,0.794324602529674
"result.261","261",0.686,0.688773512162613,0.0484485278363199,0.593814397603426,0.7837326267218,0.706999748563589,0.0502756180342888,0.608459537216383,0.805539959910795
"result.262","262",0.686,0.615809544689371,0.0469048210197552,0.523876095490651,0.707742993888091,0.664774858651691,0.0502764617516339,0.566232993618488,0.763316723684893
"result.263","263",0.686,0.658550826636713,0.0477838109387384,0.564894557196785,0.75220709607664,0.671615611809451,0.0485448847699238,0.5764676376604,0.766763585958501
"result.264","264",0.686,0.694332949367939,0.0503418539142843,0.595662915695942,0.793002983039936,0.716002416960348,0.0510542470838495,0.615936092676003,0.816068741244694
"result.265","265",0.686,0.580982141061916,0.0488905354450367,0.485156691589645,0.676807590534188,0.605066856708014,0.0514448593746367,0.504234932333726,0.705898781082302
"result.266","266",0.686,0.672646779824667,0.0496027027243779,0.575425482484886,0.769868077164447,0.688163200546703,0.0502636585544355,0.58964642978001,0.786679971313397
"result.267","267",0.686,0.694537355347421,0.0491629048870957,0.598178061768714,0.790896648926129,0.720772502478231,0.0498729342010611,0.623021551444151,0.818523453512311
"result.268","268",0.686,0.63986411021041,0.0480356061494445,0.545714322157498,0.734013898263321,0.643961725634348,0.04813795818017,0.549611327601215,0.738312123667481
"result.269","269",0.686,0.687549359835592,0.0496862458898545,0.590164317891477,0.784934401779707,0.690644686431567,0.050970124222806,0.590743242954867,0.790546129908267
"result.270","270",0.686,0.662182145461357,0.0498665307197081,0.564443745250729,0.759920545671985,0.674457602411194,0.0506490453306883,0.575185473563045,0.773729731259343
"result.271","271",0.686,0.675469742112276,0.0500156331706435,0.577439101097814,0.773500383126737,0.683718569720194,0.0505929250903714,0.584556436543066,0.782880702897322
"result.272","272",0.686,0.716085131879806,0.0509886727181625,0.616147333352208,0.816022930407405,0.729378607922044,0.0512272541744558,0.628973189740111,0.829784026103978
"result.273","273",0.686,0.661189201327917,0.0461117716963618,0.570810128803048,0.751568273852787,0.67149477538681,0.0468108449010854,0.579745519380683,0.763244031392937
"result.274","274",0.686,0.681694104173662,0.0467742133342984,0.590016646038438,0.773371562308887,0.706033973355406,0.048171989412392,0.611616874107117,0.800451072603694
"result.275","275",0.686,0.687402177212062,0.0513988255192943,0.586660479194245,0.788143875229878,0.689007854013168,0.0526906486174065,0.585734182723051,0.792281525303284
"result.276","276",0.686,0.875653461334383,0.055758749935493,0.766366311460816,0.984940611207949,0.903982498395498,0.0565404636209636,0.793163189698409,1.01480180709259
"result.277","277",0.686,0.651126033357522,0.0478197872128193,0.557399250420396,0.744852816294648,0.677405200001444,0.0489237457839605,0.581514658264881,0.773295741738006
"result.278","278",0.686,0.619210831255303,0.0447201578070633,0.531559321953459,0.706862340557147,0.650704825320472,0.0466549026447259,0.559261216136809,0.742148434504135
"result.279","279",0.686,0.732772998044396,0.0522470762678287,0.630368728559452,0.83517726752934,0.758846092067074,0.0524402235378396,0.656063253932908,0.861628930201239
"result.280","280",0.686,0.686366594802986,0.0495779021952524,0.589193906500291,0.78353928310568,0.704097337819455,0.0504298994674676,0.605254734863219,0.802939940775692
"result.281","281",0.686,0.657737785721998,0.0495779613426764,0.560564981490352,0.754910589953644,0.68911370681359,0.049956908689197,0.591198165782764,0.787029247844416
"result.282","282",0.686,0.701232542173627,0.0501625805725047,0.602913884251518,0.799551200095737,0.73767460004044,0.0518553968152304,0.636038022282588,0.839311177798291
"result.283","283",0.686,0.661637656030735,0.0501039551164028,0.563433904002585,0.759841408058884,0.696940862011135,0.05164319500575,0.595720199799865,0.798161524222405
"result.284","284",0.686,0.689097759260889,0.0509636170239812,0.589209069893886,0.788986448627892,0.721010718287539,0.0527420120185525,0.617636374731176,0.824385061843901
"result.285","285",0.686,0.591676481433934,0.0439232745120655,0.505586863390285,0.677766099477582,0.605824528812203,0.0447428688227479,0.518128505919617,0.693520551704788
"result.286","286",0.686,0.655460211966764,0.0469048881111312,0.563526631268947,0.747393792664581,0.661236398030634,0.047088207042709,0.568943512226925,0.753529283834344
"result.287","287",0.686,0.685266807438273,0.0465227792895316,0.594082160030791,0.776451454845755,0.714403753806231,0.0474940861449491,0.621315344962131,0.807492162650331
"result.288","288",0.686,0.668002995896682,0.047745043259574,0.574422711107917,0.761583280685447,0.692491507170062,0.0484833529853061,0.597464135318862,0.787518879021262
"result.289","289",0.686,0.688319603749185,0.0479609450972833,0.594316151358509,0.78232305613986,0.709013305164888,0.0491092357996255,0.612759202997622,0.805267407332154
"result.290","290",0.686,0.655781135111752,0.0478725915993641,0.561950855576998,0.749611414646505,0.650861885830314,0.0476293993187303,0.557508263165602,0.744215508495025
"result.291","291",0.686,0.618003627844684,0.0475981283454236,0.524711296287653,0.711295959401714,0.644209732259041,0.0481361159872635,0.549862944924005,0.738556519594078
"result.292","292",0.686,0.689402490561279,0.0479596150464576,0.595401645070222,0.783403336052336,0.707385371195728,0.0485213169669321,0.612283589940541,0.802487152450915
"result.293","293",0.686,0.59885341912369,0.0452319963223381,0.510198706331908,0.687508131915473,0.647696047749208,0.0476718846634011,0.554259153808942,0.741132941689474
"result.294","294",0.686,0.640710218520575,0.0470445781479999,0.548502845350495,0.732917591690655,0.667451678356831,0.0488019987896109,0.571799760729194,0.763103595984468
"result.295","295",0.686,0.701207145490172,0.0484237591858819,0.606296577485844,0.796117713494501,0.726059463121914,0.0493518440749323,0.629329848735046,0.822789077508781
"result.296","296",0.686,0.743018358793507,0.0498112642453595,0.645388280872602,0.840648436714412,0.76014709760975,0.0506258872077561,0.660920358682548,0.859373836536952
"result.297","297",0.686,0.681415216593461,0.0457260433882102,0.591792171552569,0.771038261634353,0.688739840563488,0.0464608463699448,0.597676581678396,0.77980309944858
"result.298","298",0.686,0.615825979678075,0.0477067920281425,0.522320667302915,0.709331292053234,0.660616069839599,0.0500956102521447,0.562428673745395,0.758803465933802
"result.299","299",0.686,0.665324006780186,0.0491255759839172,0.569037877851708,0.761610135708664,0.702522567424732,0.049940351538526,0.60463947840922,0.800405656440243
"result.300","300",0.686,0.662496627220406,0.0465678023369915,0.571223734639902,0.753769519800909,0.661634285730427,0.0472671651691653,0.568990641998863,0.754277929461991
"result.301","301",0.686,0.639773420431952,0.0458835977972512,0.54984156874934,0.729705272114564,0.652110707095834,0.0464027956909571,0.561161227541558,0.74306018665011
"result.302","302",0.686,0.665895359524058,0.0509979247659043,0.565939426982886,0.765851292065231,0.71282775055377,0.0559057823289906,0.603252417188948,0.822403083918591
"result.303","303",0.686,0.788227292744112,0.0546407330332982,0.681131455998848,0.895323129489377,0.827119559503031,0.0559419037760638,0.717473428101945,0.936765690904116
"result.304","304",0.686,0.616299113913964,0.0486084572484628,0.521026537706977,0.711571690120951,0.658071702758281,0.0494177318027972,0.561212948424798,0.754930457091763
"result.305","305",0.686,0.576981417572337,0.0441040641671546,0.490537451804714,0.66342538333996,0.592563312099778,0.0449302324661893,0.504500056466047,0.680626567733509
"result.306","306",0.686,0.641121313360191,0.0498457116403072,0.543423718545189,0.738818908175193,0.676925121343643,0.0521378874991121,0.574734861845383,0.779115380841903
"result.307","307",0.686,0.861649968818519,0.142913062271946,0.581540366765505,1.14175957087153,0.756442184272664,0.0693006493551925,0.620612911536486,0.892271457008841
"result.308","308",0.686,0.596723729497767,0.0466749296208066,0.505240867440986,0.688206591554547,0.645993113304026,0.048653809318068,0.550631647040613,0.741354579567439
"result.309","309",0.686,0.685690112763937,0.0489985407523936,0.589652972889246,0.781727252638629,0.682746063663158,0.0489598495296957,0.586784758584955,0.778707368741362
"result.310","310",0.686,0.642952020747989,0.0472131334589529,0.550414279168441,0.735489762327537,0.679540687402243,0.0499465686016439,0.581645412943022,0.777435961861465
"result.311","311",0.686,0.638774045302365,0.0475389206811417,0.545597760767328,0.731950329837403,0.676130199682387,0.0497188936423879,0.578681168143307,0.773579231221468
"result.312","312",0.686,0.765163306251531,0.0530109093536194,0.661261923918437,0.869064688584625,0.788437553513711,0.0533980970412735,0.683777283312815,0.893097823714607
"result.313","313",0.686,0.611927978663395,0.0464034635025287,0.520977190198439,0.702878767128351,0.632207738993268,0.0473264265589801,0.539447942937667,0.724967535048869
"result.314","314",0.686,0.693420314134692,0.0474586125678905,0.600401433501627,0.786439194767758,0.71933728269458,0.04859936048308,0.624082536147744,0.814592029241417
"result.315","315",0.686,0.619787451730429,0.0450730141073342,0.531444344080054,0.708130559380804,0.628245992925964,0.0449862322255757,0.540072977763835,0.716419008088092
"result.316","316",0.686,0.614487098075968,0.0457641554794952,0.524789353336157,0.704184842815779,0.648793514297029,0.0472690691791612,0.556146138705873,0.741440889888185
"result.317","317",0.686,0.706748664441387,0.0523939881727546,0.604056447622788,0.809440881259986,0.705501734305533,0.0522591950196752,0.60307371206697,0.807929756544096
"result.318","318",0.686,0.651788281798248,0.0482411299749653,0.557235667047316,0.74634089654918,0.70033289860054,0.0494710036798768,0.603369731387982,0.797296065813099
"result.319","319",0.686,0.666881288082109,0.0477335905044804,0.573323450693328,0.760439125470891,0.700915842604598,0.048095525806319,0.606648612024213,0.795183073184984
"result.320","320",0.686,0.684353249928071,0.0494632762917207,0.587405228396298,0.781301271459843,0.718752696366768,0.0514213268736755,0.617966895694364,0.819538497039172
"result.321","321",0.686,0.68583502555008,0.0478041056195486,0.592138978535765,0.779531072564395,0.706157343302763,0.0489116311054314,0.610290546336117,0.802024140269408
"result.322","322",0.686,0.626417469222417,0.048960357371169,0.530455168774926,0.722379769669908,0.644519478794599,0.0492204619356287,0.548047373400767,0.740991584188431
"result.323","323",0.686,0.668714875981538,0.0504670264468411,0.56979950414573,0.767630247817346,0.686620959890523,0.0504156157702406,0.587806352980851,0.785435566800194
"result.324","324",0.686,0.748059492635147,0.0511493245416567,0.6478068165335,0.848312168736794,0.782460841782199,0.0525248029251843,0.679512228048838,0.88540945551556
"result.325","325",0.686,0.738030023731837,0.0522621301330936,0.635596248670973,0.8404637987927,0.761387712936,0.0528619501767724,0.657778290589526,0.864997135282474
"result.326","326",0.686,0.700045135159476,0.0488586476884368,0.60428218569014,0.795808084628812,0.708363514696392,0.0490539072964902,0.612217856395271,0.804509172997512
"result.327","327",0.686,0.702854759794515,0.0544675024154691,0.596098455060196,0.809611064528834,0.756634307331134,0.0908476604328342,0.578572892882779,0.934695721779489
"result.328","328",0.686,0.724726223736785,0.048446849338356,0.629770399033608,0.819682048439963,0.753034755337279,0.049490358597386,0.656033652486402,0.850035858188156
"result.329","329",0.686,0.635044801512026,0.0475829863510573,0.541782148263954,0.728307454760098,0.66640700641477,0.0495552990612963,0.569278620254629,0.763535392574911
"result.330","330",0.686,0.647321089319879,0.0489006278831994,0.551475858668808,0.743166319970949,0.691416108340795,0.0496310534099864,0.594139243657222,0.788692973024368
"result.331","331",0.686,0.681564817743496,0.0485912162404908,0.586326033912134,0.776803601574858,0.714519052735157,0.0483441250766476,0.619764567584927,0.809273537885386
"result.332","332",0.686,0.723976087070472,0.0496167157320931,0.62672732423557,0.821224849905375,0.741483024501727,0.0502838730986881,0.642926633228298,0.840039415775155
"result.333","333",0.686,0.695284020947163,0.0495546775560807,0.598156852937245,0.792411188957081,0.704712944817815,0.0501490917629283,0.606420724962475,0.803005164673154
"result.334","334",0.686,0.660155688169635,0.0481755185135053,0.565731671883165,0.754579704456106,0.697884173297706,0.0507937884037183,0.598328348026418,0.797439998568994
"result.335","335",0.686,0.696813481861715,0.0505509659505789,0.59773358859858,0.79589337512485,0.730406044485899,0.0512594869025907,0.629937450156821,0.830874638814976
"result.336","336",0.686,0.622561502874934,0.0465019988954711,0.53141758503981,0.713705420710057,0.641539666240431,0.0471750375355939,0.549076592670667,0.734002739810195
"result.337","337",0.686,0.69823513475717,0.0469665506739917,0.606180695436147,0.790289574078194,0.716644686363572,0.048608743981044,0.621371548160726,0.811917824566419
"result.338","338",0.686,0.632799636978847,0.0462873908454314,0.542076350921802,0.723522923035893,0.689221164593892,0.0488129794137442,0.593547724942953,0.78489460424483
"result.339","339",0.686,0.660552714833118,0.0478039560257631,0.566856961022622,0.754248468643613,0.658634523263046,0.047580006134856,0.565377711238728,0.751891335287364
"result.340","340",0.686,0.657091989039081,0.0489671836386457,0.561116309107336,0.753067668970827,0.665180866924069,0.049619100152702,0.567927430624774,0.762434303223365
"result.341","341",0.686,0.688357828222997,0.0482497839028996,0.593788251773313,0.78292740467268,0.711880248713475,0.0492761975135443,0.615298901586928,0.808461595840022
"result.342","342",0.686,0.618333871375535,0.0458764929049943,0.528415945281746,0.708251797469323,0.638291388579319,0.0469015923763547,0.546364267521664,0.730218509636975
"result.343","343",0.686,0.669766807737757,0.0473799103773283,0.576902183398194,0.76263143207732,0.688640074756246,0.0480862989468975,0.594390928820327,0.782889220692165
"result.344","344",0.686,0.700604728827452,0.0496830457056619,0.603225959244354,0.797983498410549,0.716797527592581,0.050063436315301,0.618673192414591,0.81492186277057
"result.345","345",0.686,0.741803051479133,0.0525537314406009,0.638797737855555,0.84480836510271,0.766951576430042,0.0543427994979365,0.660439689414086,0.873463463445997
"result.346","346",0.686,0.558728155414963,0.0450281126452286,0.470473054630315,0.646983256199611,0.594154743892007,0.0462796788460491,0.503446573353751,0.684862914430263
"result.347","347",0.686,0.648709571321055,0.0466653389920278,0.55724550689668,0.740173635745429,0.653141562871854,0.0474752725838928,0.560090028607424,0.746193097136284
"result.348","348",0.686,0.625885084970328,0.0464309746081716,0.534880374738312,0.716889795202344,0.649328262766616,0.047405383054189,0.556413711980405,0.742242813552826
"result.349","349",0.686,0.607974515754143,0.0475545535310406,0.514767590833303,0.701181440674983,0.632429686318691,0.0484007586216958,0.537564199420167,0.727295173217214
"result.350","350",0.686,0.673026802945752,0.0477763883483718,0.579385081782943,0.766668524108561,0.681622610294601,0.0489681369810564,0.58564506181173,0.777600158777471
"result.351","351",0.686,0.73105500144349,0.05006343308823,0.632930672590559,0.829179330296421,0.760924884749173,0.0516225101198642,0.65974476491424,0.862105004584107
"result.352","352",0.686,0.67249569774406,0.0490517993100502,0.576354171096362,0.768637224391759,0.683839386169616,0.0491172262311193,0.587569622756622,0.78010914958261
"result.353","353",0.686,0.62263123367866,0.0475498415829807,0.529433544176018,0.715828923181302,0.649945121910309,0.0484881322766753,0.554908382648026,0.744981861172593
"result.354","354",0.686,0.591056253389089,0.0431387547712939,0.506504294037353,0.675608212740825,0.645258881387799,0.0450518613940906,0.556957233055381,0.733560529720216
"result.355","355",0.686,0.697057519893013,0.048344392368258,0.602302510851227,0.791812528934798,0.719295278892368,0.0490317103425461,0.623193126620977,0.815397431163758
"result.356","356",0.686,0.614058803294903,0.0439893931769172,0.527839592668145,0.70027801392166,0.631018218431793,0.0447317109966319,0.543344064878394,0.718692371985191
"result.357","357",0.686,0.676693251229366,0.0480338226447144,0.582546958845726,0.770839543613006,0.710874217869969,0.0489621156247834,0.614908471245394,0.806839964494545
"result.358","358",0.686,0.680866789896349,0.0489368268903249,0.584950609191312,0.776782970601386,0.68801909976256,0.0496920328833155,0.590622715311261,0.785415484213858
"result.359","359",0.686,0.619381200613588,0.0472563014519685,0.52675884976773,0.712003551459446,0.650414046035162,0.0491439604839436,0.554091883486633,0.746736208583691
"result.360","360",0.686,0.659475600888299,0.0488924173381005,0.563646462905622,0.755304738870976,0.669666100368915,0.0504143236236703,0.570854026066521,0.768478174671309
"result.361","361",0.686,0.597008669334763,0.0449625474776619,0.508882076278546,0.685135262390981,0.624281702164281,0.04645061325637,0.533238500181796,0.715324904146767
