"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.601969448899536,0.0469058361669749,0.510034010012265,0.693904887786806,0.611879333320095,0.0478182292548898,0.518155603980511,0.705603062659679
"result.182","182",0.686,0.689413585274095,0.0509966282737473,0.589460193857551,0.78936697669064,0.701225416920929,0.0512665913235471,0.600742897926776,0.801707935915081
"result.183","183",0.686,0.725826480662252,0.0778130160158775,0.573312969271132,0.878339992053372,0.902402669802053,0.272942577460042,0.367435217980371,1.43737012162374
"result.184","184",0.686,0.737472567082671,0.0644344382621517,0.611181068088854,0.863764066076488,0.608785069615191,0.105702255672312,0.401608648497459,0.815961490732922
"result.185","185",0.686,0.679114312197116,0.0485143955175574,0.584026096982703,0.774202527411528,0.683437683373614,0.0494870291320787,0.58644310627474,0.780432260472488
"result.186","186",0.686,0.629929534824785,0.0481613208008632,0.535533346055094,0.724325723594477,0.608863952684318,0.0500534711228469,0.510759149283538,0.706968756085098
"result.187","187",0.686,0.683693754456925,0.0512385966710295,0.583266104981708,0.784121403932143,0.67761259880331,0.0525374089366922,0.574639277287393,0.780585920319226
"result.188","188",0.686,0.686349899128596,0.048715044513489,0.590868411882158,0.781831386375035,0.678987057888523,0.0495218147783518,0.581924300922953,0.776049814854092
"result.189","189",0.686,0.684938434925493,0.049012337326006,0.588874253766521,0.781002616084465,0.673591112321348,0.0496690973576,0.576239681500452,0.770942543142244
"result.190","190",0.686,0.752168679381029,0.0568281213349995,0.64078556156443,0.863551797197628,0.683422377200204,0.0637930409038841,0.558388017028592,0.808456737371817
"result.191","191",0.686,0.699010550034615,0.0501984208292682,0.600621645209249,0.797399454859981,0.654553002399604,0.0529585581780843,0.550754228370559,0.758351776428649
"result.192","192",0.686,0.639629513436772,0.0475469580718463,0.546437475615953,0.73282155125759,0.633030981053419,0.0490587275494418,0.536875875056513,0.729186087050325
"result.193","193",0.686,0.650837972817939,0.0504767862390097,0.55190347178948,0.749772473846398,0.663593168655571,0.0521785228326502,0.561323263903577,0.765863073407565
"result.194","194",0.686,0.703614253820213,0.0489009420018557,0.607768407496576,0.79946010014385,0.719649446555411,0.0501416409485962,0.621371830296162,0.81792706281466
"result.195","195",0.686,0.758366410322812,0.150733988596411,0.462927792673846,1.05380502797178,1.26798416132841,0.659879745509874,-0.0253801398709441,2.56134846252776
"result.196","196",0.686,0.725658032101882,0.055713286776613,0.616459990019721,0.834856074184044,0.690274462420001,0.0520085651692686,0.588337674688235,0.792211250151768
"result.197","197",0.686,0.719101516137807,0.0563092820509022,0.608735323318039,0.829467708957576,0.69868611255614,0.0605919721150006,0.579925847210739,0.817446377901542
"result.198","198",0.686,0.66100085785077,0.0476012744239306,0.567702359979866,0.754299355721674,0.655418399922774,0.0480895223044095,0.561162936206131,0.749673863639416
"result.199","199",0.686,0.645652619553674,0.0479417249671239,0.551686838618111,0.739618400489237,0.644245315066561,0.0482150620282485,0.549743793491194,0.738746836641928
"result.200","200",0.686,0.65362688742861,0.048246075667377,0.559064579120551,0.748189195736669,0.632566684659299,0.0510426284210647,0.532523132954012,0.732610236364586
"result.201","201",0.686,0.608248193983221,0.0480438335398558,0.514082280245104,0.702414107721339,0.600851131653092,0.0485445432602106,0.505703826863079,0.695998436443105
"result.202","202",0.686,0.642381343783519,0.0490284700020774,0.546285542579448,0.738477144987591,0.625932332134719,0.0715818449262527,0.485631916079264,0.766232748190174
"result.203","203",0.686,0.626426937683443,0.0478305295088794,0.532679099846039,0.720174775520846,0.591419339298096,0.0483863018045978,0.496582187761084,0.686256490835108
"result.204","204",0.686,0.633217083057991,0.0469782722417042,0.541139669464251,0.725294496651731,0.61400744627042,0.0480898606500411,0.51975131939634,0.708263573144501
"result.205","205",0.686,0.687595013231569,0.0483289937467008,0.592870185488035,0.782319840975102,0.712851855817376,0.0494996588342749,0.615832524502197,0.809871187132555
"result.206","206",0.686,0.690678318100938,0.0493661052479029,0.593920751815048,0.787435884386828,0.682144745562699,0.0499616294687845,0.584219951803882,0.780069539321517
"result.207","207",0.686,0.672971849473063,0.0483577512447164,0.578190657033419,0.767753041912707,0.682161886432503,0.0494524797828831,0.585235026058053,0.779088746806954
"result.208","208",0.686,0.59285241700127,0.045277595058069,0.504108330687455,0.681596503315085,0.565005149547741,0.0465869075521198,0.473694810745586,0.656315488349896
"result.209","209",0.686,0.613937182460345,0.0473509973868078,0.521129227582202,0.706745137338489,0.616007298905562,0.0494102703676208,0.519163168985026,0.712851428826099
"result.210","210",0.686,0.550889071216266,0.0441216508492403,0.464410635551755,0.637367506880777,0.553656360083142,0.0457456032497325,0.463994977713666,0.643317742452618
"result.211","211",0.686,0.682068401469401,0.0516814159090145,0.580772826287733,0.78336397665107,0.705307105302986,0.0610365657983905,0.585675436338141,0.824938774267832
"result.212","212",0.686,0.631839647880335,0.0478817553794557,0.537991407336602,0.725687888424068,0.616513207981206,0.0481165273567056,0.522204814362063,0.710821601600349
"result.213","213",0.686,0.740954261469056,0.0520147788769107,0.639005294870311,0.842903228067801,0.73892919653446,0.0531192716212224,0.634815424156864,0.843042968912056
"result.214","214",0.686,0.690866242849359,0.0555945315770058,0.581900960958427,0.79983152474029,0.648981849385214,0.0588422157829468,0.533651106450638,0.764312592319789
"result.215","215",0.686,0.720483546876238,0.0499436385266022,0.622594015364098,0.818373078388378,0.715369220570427,0.0508220077079851,0.615758085462776,0.814980355678078
"result.216","216",0.686,0.587024162287053,0.0443615831295028,0.500075459353227,0.673972865220878,0.603022421340303,0.0463680833736085,0.512140977928031,0.693903864752576
"result.217","217",0.686,0.606086074061743,0.0480256008648792,0.511955896366579,0.700216251756906,0.603206669764841,0.048227670023435,0.508680436518909,0.697732903010774
"result.218","218",0.686,0.685149589541234,0.0492956325618518,0.588530149720004,0.781769029362463,0.6834211488541,0.0508882344517993,0.583680209328573,0.783162088379626
"result.219","219",0.686,0.637906248417498,0.0498324737683719,0.540234599831489,0.735577897003507,0.62455723068863,0.0511078439956648,0.524385856457127,0.724728604920133
"result.220","220",0.686,0.630736392017386,0.0507106278500279,0.531343561431331,0.730129222603441,0.578314598385962,0.0907665767565391,0.400412107943146,0.756217088828779
"result.221","221",0.686,0.670211075735734,0.0485053126837254,0.575140662875632,0.765281488595835,0.692607765204135,0.0513776855696559,0.591907501487609,0.793308028920661
"result.222","222",0.686,0.644262977292441,0.0487867971705468,0.548640854838169,0.739885099746713,0.645341713789336,0.0489504074048874,0.549398915275757,0.741284512302915
"result.223","223",0.686,0.634211448781501,0.0477301475471948,0.540660359588999,0.727762537974003,0.610314665310102,0.0494687605286465,0.513355894673955,0.707273435946249
"result.224","224",0.686,0.63884839563155,0.0471683254628959,0.546398477724274,0.731298313538826,0.635702912862023,0.0488600670575738,0.539937181429178,0.731468644294868
"result.225","225",0.686,0.652133487697932,0.0470734256032247,0.559869573515611,0.744397401880252,0.641380612308746,0.0473580172107259,0.548558898575723,0.734202326041769
"result.226","226",0.686,0.713824372362677,0.0526864943710668,0.610558843395386,0.817089901329968,0.682971860249607,0.0546081226933283,0.575939939770684,0.790003780728531
"result.227","227",0.686,0.658046769902922,0.0475907639822779,0.564768872497658,0.751324667308187,0.658289788444411,0.0497078346673098,0.560862432496484,0.755717144392339
"result.228","228",0.686,0.674956124395688,0.0491783669416899,0.578566525189975,0.7713457236014,0.665146649250395,0.0494760177623699,0.56817365443615,0.76211964406464
"result.229","229",0.686,0.558269935802605,0.0464987017199025,0.467132480431596,0.649407391173613,0.548353874031043,0.046916298143437,0.456397929669906,0.64030981839218
"result.230","230",0.686,0.621632600152854,0.0478144809378979,0.527916217514574,0.715348982791134,0.606984710285177,0.0496114712072589,0.50974622671895,0.704223193851405
"result.231","231",0.686,0.749207600580406,0.0578049823540516,0.635909835166465,0.862505365994347,0.646448721292153,0.0623876654182111,0.524168897072459,0.768728545511847
"result.232","232",0.686,0.682250515439208,0.0483205378174332,0.587542261317039,0.776958769561377,0.698960861773063,0.0488579046806175,0.603199368599053,0.794722354947074
"result.233","233",0.686,0.746489258166791,0.049329503192875,0.649803431908756,0.843175084424826,0.754024701402552,0.0501341506970535,0.655761766036327,0.852287636768776
"result.234","234",0.686,0.628328238991854,0.0478011148534113,0.534638053879168,0.72201842410454,0.617959808102153,0.0507265660349912,0.518535738673571,0.717383877530736
"result.235","235",0.686,0.667966128553127,0.0483732264829008,0.573154604646642,0.762777652459613,0.657942215717962,0.0507775084658888,0.55841829912482,0.757466132311104
"result.236","236",0.686,0.638715196973544,0.0483904262939657,0.543869961437371,0.733560432509717,0.636375011038769,0.0519974742245814,0.534459961558589,0.738290060518949
"result.237","237",0.686,0.695506915940561,0.052707907829021,0.592199416595679,0.798814415285442,0.709135678797949,0.0546243157395245,0.602072019948481,0.816199337647417
"result.238","238",0.686,0.548904132651942,0.0435734682503537,0.463500134881249,0.634308130422635,0.552682584565196,0.0451412456139621,0.46420574316183,0.641159425968562
"result.239","239",0.686,0.638254510361428,0.0481424217201414,0.543895363789951,0.732613656932905,0.652307754465533,0.0482964156428467,0.557646779805554,0.746968729125513
"result.240","240",0.686,0.617392064048795,0.0462923498120055,0.526659058417264,0.708125069680325,0.601865704545764,0.0473010811628819,0.509155585466515,0.694575823625012
"result.241","241",0.686,0.615205458295529,0.04665892198091,0.523753971212945,0.706656945378113,0.616243528813263,0.0475688483502048,0.523008586046861,0.709478471579664
"result.242","242",0.686,0.604154354965812,0.048011765063682,0.510051295440996,0.698257414490629,0.611548309053725,0.0494633174242132,0.514600206902267,0.708496411205183
"result.243","243",0.686,0.675896283697647,0.049430062034014,0.57901336211098,0.772779205284314,0.675555977579225,0.05014507659393,0.577271627455123,0.773840327703328
"result.244","244",0.686,0.75562173846133,0.0518510513729298,0.653993677770387,0.857249799152272,0.761454105515652,0.0525360501455469,0.65848344723038,0.864424763800924
"result.245","245",0.686,0.806258475273385,0.0566334600235501,0.695256893627227,0.917260056919543,0.817595189919081,0.0576113247610385,0.704676993387445,0.930513386450716
"result.246","246",0.686,0.721337980853479,0.050938352787324,0.621498809390324,0.821177152316634,0.713910986861239,0.0515618803473767,0.61284970138038,0.814972272342097
"result.247","247",0.686,0.626633772940178,0.0467125292824564,0.535077215546564,0.718190330333793,0.617337222290818,0.0480166133606242,0.523224660103995,0.711449784477642
"result.248","248",0.686,0.707764432901235,0.0843256780474849,0.542486103928164,0.873042761874305,0.867211674006976,0.244279293767705,0.388424258222274,1.34599908979168
"result.249","249",0.686,0.627787671780471,0.0525078656598041,0.524872255087255,0.730703088473687,0.559303791250993,0.078461029320492,0.405520173782829,0.713087408719158
"result.250","250",0.686,0.742021792096533,0.0519898141402345,0.640121756381673,0.843921827811393,0.741569536403373,0.0523450626812599,0.638973213548103,0.844165859258642
"result.251","251",0.686,0.722947858270356,0.0533040070597503,0.618472004433246,0.827423712107467,0.768041609636264,0.111932599479307,0.548653714656822,0.987429504615706
"result.252","252",0.686,0.548281992233783,0.0464531715271142,0.457233776040639,0.639330208426927,0.500741103543066,0.0489881163994347,0.404724395400174,0.596757811685958
"result.253","253",0.686,0.684748579637509,0.0496802651395617,0.587375259963968,0.78212189931105,0.678951767462133,0.0509660224927651,0.579058363376314,0.778845171547953
"result.254","254",0.686,0.727980483434084,0.0549171219229264,0.620342924465148,0.835618042403019,0.556827971820506,0.123425543278827,0.314913906994005,0.798742036647007
"result.255","255",0.686,0.623542873594063,0.0462085297939527,0.532974155197916,0.71411159199021,0.624082647061539,0.0470454207526953,0.531873622386257,0.716291671736822
"result.256","256",0.686,0.6861732071766,0.0474104712765541,0.593248683474554,0.779097730878646,0.69641393011139,0.0481384600973685,0.602062548320548,0.790765311902232
"result.257","257",0.686,0.654415694061042,0.0479456303655257,0.560442258544611,0.748389129577472,0.667089052725053,0.0496450785189785,0.569784698827855,0.764393406622251
"result.258","258",0.686,0.662828209344238,0.0482896711581574,0.568180453874249,0.757475964814226,0.641894536792432,0.0503118830461387,0.543283246022001,0.740505827562864
"result.259","259",0.686,0.684912387791279,0.0497277295808898,0.587446037812735,0.782378737769823,0.682434388209969,0.051061004544414,0.582354819302917,0.78251395711702
"result.260","260",0.686,0.696447224948789,0.0636158963801533,0.571760068043688,0.82113438185389,0.608915591448487,0.0530455060263579,0.504946399636825,0.712884783260148
"result.261","261",0.686,0.705548836006721,0.0497106284596401,0.608116004225826,0.802981667787616,0.709768168683766,0.05095023873238,0.609905700768302,0.809630636599231
"result.262","262",0.686,0.615881985028495,0.0468836913409832,0.523989950000167,0.707774020056822,0.591635176245848,0.0485552411935738,0.496466903506443,0.686803448985252
"result.263","263",0.686,0.6642749075793,0.0481805762280454,0.569840978172331,0.758708836986269,0.658739383330092,0.0489631506451942,0.562771608065511,0.754707158594673
"result.264","264",0.686,0.68243412780114,0.0506132085529971,0.583232239037265,0.781636016565014,0.696551939966439,0.0523137855788775,0.594016920231839,0.799086959701039
"result.265","265",0.686,0.580939898997834,0.047807973419315,0.487236271095976,0.674643526899691,0.564336931982904,0.0494414191454407,0.46743175045784,0.661242113507968
"result.266","266",0.686,0.684018238681343,0.0511900530607509,0.583685734682271,0.784350742680415,0.388312271869575,0.175431622701744,0.0444662913741573,0.732158252364994
"result.267","267",0.686,0.668797179894084,0.0497109993939393,0.571363621081963,0.766230738706206,0.711588738257923,0.0518479066017398,0.609966841318513,0.813210635197333
"result.268","268",0.686,0.636507153723525,0.0482023018746052,0.542030642049298,0.730983665397751,0.608522028678581,0.0483241724098361,0.513806650755302,0.70323740660186
"result.269","269",0.686,0.704867810652622,0.0507778662053952,0.605343192890048,0.804392428415197,0.68371727954934,0.0518439456108648,0.582103146152045,0.785331412946635
"result.270","270",0.686,0.658629692790902,0.0499052554953578,0.560815392020001,0.756443993561803,0.660852809081255,0.0505533049257358,0.561768331426813,0.759937286735697
"result.271","271",0.686,0.677413538717787,0.0508757250479666,0.577697117623773,0.777129959811801,0.671743611382581,0.0534574389579732,0.566967031024954,0.776520191740209
"result.272","272",0.686,0.715976541865048,0.0507811251816892,0.616445536508937,0.815507547221159,0.677902997983675,0.0522320093358507,0.575528259685408,0.780277736281943
"result.273","273",0.686,0.646381803963197,0.0460230311743935,0.556176662861386,0.736586945065008,0.655169613248397,0.0471596006340292,0.5627367960057,0.747602430491094
"result.274","274",0.686,0.700533427279727,0.0477391120236038,0.606964767713464,0.794102086845991,0.699507546327547,0.0489852430290824,0.603496469990546,0.795518622664548
"result.275","275",0.686,0.750524776900363,0.0604825861774117,0.631978907992636,0.86907064580809,0.682301925737526,0.0581463197527448,0.568335139022147,0.796268712452906
"result.276","276",0.686,0.86745215228187,0.0558853673676901,0.757916832241197,0.976987472322543,0.872195693456417,0.05737710181232,0.75973657390427,0.984654813008564
"result.277","277",0.686,0.667690600958457,0.0487630876809156,0.572114949103862,0.763266252813051,0.65801590548498,0.0506882480733424,0.558666939261229,0.757364871708731
"result.278","278",0.686,0.632434483620018,0.0461529476741484,0.541974706178687,0.722894261061349,0.629707500796894,0.0481174760598428,0.535397247719602,0.724017753874186
"result.279","279",0.686,0.749119469086704,0.0535330363370585,0.64419471786607,0.854044220307339,0.722038528944917,0.0543004359478001,0.615609674487229,0.828467383402605
"result.280","280",0.686,0.697979352391421,0.0503036671961292,0.599384164687008,0.796574540095834,0.667378676986001,0.0527937409084841,0.563902944805372,0.77085440916663
"result.281","281",0.686,0.662111259777108,0.050198209347071,0.563722769456849,0.760499750097367,0.652732491986469,0.0506757066093981,0.553408107032048,0.752056876940889
"result.282","282",0.686,0.697063256966078,0.0512062273185712,0.596699051421678,0.797427462510477,0.664035808829452,0.0557968093112304,0.55467406257944,0.773397555079463
"result.283","283",0.686,0.642940109339516,0.0498941487308584,0.545147577827034,0.740732640851999,0.634695240366866,0.0509840194689674,0.53476656220769,0.734623918526042
"result.284","284",0.686,0.676762619816502,0.0505854397752058,0.577615157857098,0.775910081775905,0.673704224924176,0.0522586663382159,0.571277238901272,0.776131210947079
"result.285","285",0.686,0.610560329343201,0.044665722062532,0.523015514100638,0.698105144585763,0.616679473283332,0.0452815766122696,0.527927583123283,0.70543136344338
"result.286","286",0.686,0.651750141775614,0.0466991472477237,0.560219813170076,0.743280470381152,0.642911614070407,0.04708339644729,0.550628157033718,0.735195071107095
"result.287","287",0.686,0.740155346908833,0.0752534374439353,0.59265860951872,0.887652084298947,0.774852032093221,0.107096666683654,0.56494256539326,0.984761498793182
"result.288","288",0.686,0.668048116830231,0.0481912900572747,0.573593188317972,0.762503045342489,0.662059289827806,0.0495952338947576,0.564852631394081,0.75926594826153
"result.289","289",0.686,0.683181980194303,0.0487292260405177,0.587672697154888,0.778691263233718,0.684437218693777,0.0505649489785533,0.585329918695812,0.783544518691741
"result.290","290",0.686,0.647298575934425,0.0478861446777078,0.553441732366118,0.741155419502733,0.649942396061993,0.0479633241277705,0.555934280771562,0.743950511352423
"result.291","291",0.686,0.637432537885689,0.0493482963171222,0.54070987710413,0.734155198667249,0.597571377107426,0.0487843598816605,0.501954031739371,0.693188722475481
"result.292","292",0.686,0.683814929368521,0.0481633944802451,0.58941467618724,0.778215182549801,0.702320094776402,0.0491935536339918,0.605900729653779,0.798739459899026
"result.293","293",0.686,0.609174870321398,0.045418260821041,0.520155079112157,0.698194661530638,0.610404476191971,0.0475062907008671,0.517292146418271,0.703516805965671
"result.294","294",0.686,0.639964388911057,0.0478152413623735,0.546246515840805,0.733682261981309,0.646747503464058,0.0495031720804782,0.549721286186321,0.743773720741795
"result.295","295",0.686,0.69692078786389,0.0491972443716856,0.600494188895386,0.793347386832394,0.701044424505183,0.050040451757902,0.602965139059695,0.799123709950671
"result.296","296",0.686,0.745013055752894,0.0506942057170012,0.645652412547572,0.844373698958216,0.734913124856156,0.051982218943119,0.633027975727643,0.836798273984669
"result.297","297",0.686,0.676080510965031,0.0461411564150665,0.585643844391501,0.766517177538561,0.668807913443165,0.0477606914686355,0.575196958164639,0.762418868721691
"result.298","298",0.686,0.627153572380611,0.0485105280092317,0.532072937482516,0.722234207278705,0.643751521272652,0.0504304679060383,0.544907804176817,0.742595238368487
"result.299","299",0.686,0.68540390828763,0.0506195206826178,0.586189647749699,0.784618168825561,0.673745230942652,0.0507862022155797,0.574204274600115,0.773286187285188
"result.300","300",0.686,0.673531902152529,0.0468040123126199,0.581796038019794,0.765267766285264,0.67766901906623,0.0475483518712879,0.584474249398506,0.770863788733954
"result.301","301",0.686,0.63528412698546,0.0460995776454114,0.544928954800454,0.725639299170467,0.635214595913167,0.0473715050024249,0.542366446108414,0.72806274571792
"result.302","302",0.686,0.685631308600024,0.0514992904900814,0.584692699239464,0.786569917960584,0.654511863551554,0.0531160115058455,0.550404481000097,0.758619246103011
"result.303","303",0.686,0.791710335501267,0.0554205325077596,0.683086091786059,0.900334579216476,0.820651517300016,0.0569434467082439,0.709042361751858,0.932260672848174
"result.304","304",0.686,0.654453040198206,0.0507398967924579,0.555002842484989,0.753903237911424,0.628962507370508,0.0501665364004096,0.530636096025705,0.727288918715311
"result.305","305",0.686,0.582247811926361,0.0446163512648661,0.494799763447223,0.669695860405498,0.597212253509768,0.0474777767570707,0.50415581106591,0.690268695953627
"result.306","306",0.686,0.640129989153916,0.0501538620423637,0.541828419550883,0.738431558756949,0.635163527083673,0.0507328698738044,0.535727102131016,0.734599952036329
"result.307","307",0.686,0.878234982293903,0.0963325906758936,0.689423104569151,1.06704686001865,0.627479396441538,0.0890414231886662,0.452958206991752,0.802000585891324
"result.308","308",0.686,0.579391902535878,0.046138357929537,0.488960720993985,0.66982308407777,0.583584919576974,0.048304455317258,0.488908187155148,0.6782616519988
"result.309","309",0.686,0.672484166710871,0.0489773847593224,0.576488492582599,0.768479840839143,0.666215079328331,0.0496373372969948,0.568925898226221,0.763504260430441
"result.310","310",0.686,0.646576251250958,0.0480330356941002,0.552431501290522,0.740721001211394,0.658277953274989,0.0514487546124296,0.557438394234627,0.759117512315351
"result.311","311",0.686,0.629799577054061,0.0477235572773991,0.536261404790358,0.723337749317763,0.640385106706145,0.0497650320573089,0.54284564387382,0.737924569538471
"result.312","312",0.686,0.774660242584641,0.0540115119389999,0.668797679184201,0.880522805985081,0.773624288913157,0.0545759251767382,0.66665547556675,0.880593102259564
"result.313","313",0.686,0.622213575609792,0.0470615559503347,0.529972925947136,0.714454225272448,0.618734924074158,0.0479496591744377,0.52475359209226,0.712716256056055
"result.314","314",0.686,0.686686145612971,0.0478821801136289,0.592837072590259,0.780535218635684,0.678979229354397,0.0482836292958916,0.584343315934449,0.773615142774344
"result.315","315",0.686,0.617670068050878,0.0457375661710026,0.528024438355713,0.707315697746043,0.600916755734049,0.0457458960036018,0.511254799566989,0.690578711901108
"result.316","316",0.686,0.600547259171289,0.0458988756512747,0.51058546289479,0.690509055447787,0.601122084269516,0.0477285412496242,0.507574143420253,0.69467002511878
"result.317","317",0.686,0.691313257008767,0.0511585608382515,0.591042477765794,0.79158403625174,0.685941415299963,0.0526267433634438,0.582792998307613,0.789089832292313
"result.318","318",0.686,0.682957560167861,0.0502692759615582,0.584429779283207,0.781485341052516,0.672428091881921,0.0514786344732369,0.571529968314376,0.773326215449465
"result.319","319",0.686,0.680984753448307,0.0487192019881314,0.585495117551569,0.776474389345044,0.697883630579384,0.0489167247620622,0.602006850045743,0.793760411113026
"result.320","320",0.686,0.682107261143477,0.0498312356014405,0.584438039364654,0.7797764829223,0.687960953003145,0.0516523085818598,0.586722428182699,0.78919947782359
"result.321","321",0.686,0.777174825395593,0.103224553940686,0.574854699671849,0.979494951119337,0.667702996106468,0.0543251324119526,0.561225736579041,0.774180255633895
"result.322","322",0.686,0.626857393591072,0.0498911810906862,0.529070678653327,0.724644108528817,0.619034983193751,0.0519014428360384,0.517308155235116,0.720761811152386
"result.323","323",0.686,0.667557530763035,0.0511062991756767,0.567389184378708,0.767725877147361,0.636494006134207,0.053707661341492,0.531226989904882,0.741761022363531
"result.324","324",0.686,0.747040333096307,0.0522133657569298,0.644702136212725,0.84937852997989,0.73130494783164,0.0563531299458503,0.620852813137773,0.841757082525506
"result.325","325",0.686,0.751883718885529,0.0532447426441471,0.647524023303001,0.856243414468058,0.741494224215772,0.0535052759625218,0.636623883329229,0.846364565102315
"result.326","326",0.686,0.714874980746908,0.0500226561642227,0.616830574665032,0.812919386828785,0.703673596283553,0.0505041791194455,0.60468540520944,0.802661787357666
"result.327","327",0.686,0.714155332781698,0.0515543239701966,0.613108857800113,0.815201807763284,0.674521542022131,0.0597385941607578,0.557433897467046,0.791609186577217
"result.328","328",0.686,0.720903583046606,0.0488718322026656,0.625114791929381,0.81669237416383,0.742633289620786,0.050149850932371,0.644339581793339,0.840926997448234
"result.329","329",0.686,0.623812704850879,0.0479555494457805,0.52981982793715,0.717805581764609,0.622456174340089,0.0497464715890217,0.524953090025607,0.719959258654572
"result.330","330",0.686,0.641158759089363,0.0493893878624187,0.544355558879023,0.737961959299704,0.626242877642177,0.0509572095373066,0.526366746949056,0.726119008335298
"result.331","331",0.686,0.683207737726644,0.048597931648637,0.587955791695315,0.778459683757973,0.687784136019359,0.0491538400532734,0.591442609514943,0.784125662523775
"result.332","332",0.686,0.706648831518603,0.0497745696929869,0.609090674920349,0.804206988116857,0.706952103776221,0.0511580461379018,0.606682333345933,0.807221874206508
"result.333","333",0.686,0.70708866985984,0.0518263463794716,0.605509030956075,0.808668308763604,0.667821407036779,0.051385173227437,0.567106467511002,0.768536346562555
"result.334","334",0.686,0.675405321221729,0.049260050396084,0.578855622445404,0.771955019998053,0.587307375733694,0.0584552077882722,0.47273516846868,0.701879582998707
"result.335","335",0.686,0.706592732738528,0.0513930939806062,0.60586226853654,0.807323196940517,0.713924502904633,0.0514565484277728,0.613069667986198,0.814779337823068
"result.336","336",0.686,0.62969052662758,0.0471851089690581,0.537207713048226,0.722173340206934,0.613163120394517,0.0479995837387076,0.51908393626665,0.707242304522384
"result.337","337",0.686,0.710167872611487,0.0485262667836371,0.615056389715558,0.805279355507415,0.702955962784235,0.0498544705179313,0.605241200569089,0.80067072499938
"result.338","338",0.686,0.634902718687279,0.0469386835939061,0.542902898843223,0.726902538531335,0.658825553487486,0.050896912251159,0.559067605475214,0.758583501499757
"result.339","339",0.686,0.651710569121046,0.0482808159502959,0.557080169858466,0.746340968383626,0.633529820392187,0.0494618635789796,0.536584567777387,0.730475073006987
"result.340","340",0.686,0.669989518728727,0.0489552939851313,0.57403714251787,0.765941894939585,0.675890033094336,0.0493772729150012,0.579110578180934,0.772669488007739
"result.341","341",0.686,0.668942106660603,0.0482212062548816,0.574428542401036,0.763455670920171,0.691166649143189,0.0497538770050259,0.593649050213339,0.78868424807304
"result.342","342",0.686,0.642657749935252,0.0473128561980436,0.549924551787087,0.735390948083418,0.6296291139406,0.0480984503197986,0.535356151313795,0.723902076567405
"result.343","343",0.686,0.699980142891883,0.0643395762983733,0.573874573347071,0.826085712436694,0.634070387826446,0.0497497280368953,0.536560920874131,0.731579854778761
"result.344","344",0.686,0.670457674612852,0.049309590622619,0.573810876992519,0.767104472233185,0.675851155470386,0.0506646943952569,0.576548354455682,0.775153956485089
"result.345","345",0.686,0.764799598277398,0.0536176090425009,0.659709084554096,0.8698901120007,0.726732933311927,0.0549533077550301,0.619024450112068,0.834441416511786
"result.346","346",0.686,0.576718762332867,0.046208867999557,0.486149381053735,0.667288143611999,0.575719355936484,0.0468267575912216,0.48393891105769,0.667499800815278
"result.347","347",0.686,0.652047603758655,0.0468247850110402,0.560271025137016,0.743824182380294,0.64060963735175,0.0470737188563636,0.548345148393278,0.732874126310223
"result.348","348",0.686,0.685702954965813,0.0636335405814196,0.560981215426231,0.810424694505396,0.597713957669738,0.049216630150041,0.501249362575657,0.694178552763818
"result.349","349",0.686,0.604511030345233,0.0476924413227895,0.511033845352566,0.697988215337901,0.604456514846021,0.0489547385632385,0.508505227262073,0.700407802429968
"result.350","350",0.686,0.67047091361809,0.0487082783966786,0.5750026879606,0.76593913927558,0.677880549446632,0.049564298297475,0.580734524783581,0.775026574109683
"result.351","351",0.686,0.71725813185272,0.0502224381146854,0.618822153147937,0.815694110557504,0.703130797222369,0.0520038176101964,0.601203314706384,0.805058279738355
"result.352","352",0.686,0.662669064445727,0.0489497075616417,0.56672763762491,0.758610491266545,0.661027855941273,0.0494567366715245,0.564092652065085,0.757963059817462
"result.353","353",0.686,0.634541569540469,0.0483918809200905,0.539693482937091,0.729389656143846,0.641076883591212,0.0490235913282642,0.544990644587814,0.737163122594609
"result.354","354",0.686,0.606656610093229,0.0488964085854106,0.510819649265825,0.702493570920634,0.619555156832968,0.0467544612858116,0.527916412712777,0.711193900953158
"result.355","355",0.686,0.701823934521473,0.0497063628054772,0.604399463422737,0.799248405620208,0.68447622852793,0.0501130530275024,0.586254644594026,0.782697812461835
"result.356","356",0.686,0.621529138627977,0.0448797391345403,0.533564849924278,0.709493427331676,0.607256695530799,0.0460272343464447,0.517043316211768,0.697470074849831
"result.357","357",0.686,0.673845826639194,0.0484411103660014,0.578901250321831,0.768790402956557,0.673561317986321,0.049360541132413,0.576814657366791,0.77030797860585
"result.358","358",0.686,0.676928322037817,0.0496905771004362,0.579534790920962,0.774321853154672,0.645422016523855,0.0499373584422895,0.547544793976968,0.743299239070742
"result.359","359",0.686,0.618752028451118,0.0471631249080771,0.526312303631287,0.711191753270949,0.638276212516019,0.0485926858322629,0.543034548284783,0.733517876747254
"result.360","360",0.686,0.666764503416644,0.0492172566494223,0.570298680383776,0.763230326449511,0.669607680150538,0.0514478558533041,0.568769882678062,0.770445477623013
"result.361","361",0.686,0.612583839326594,0.0463419159145823,0.521753684134013,0.703413994519176,0.592268311394258,0.0471510630848893,0.499852227747875,0.684684395040641
