"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.183","183",0.686,0.572112325369054,0.159914355073786,0.258680189424433,0.885544461313674,0.231272241799405,0.229970406225638,-0.219469754402845,0.682014238001654
"result.184","184",0.686,0.931849504333753,0.259987635612592,0.422273738533073,1.44142527013443,-0.336631790180881,0.468669372760757,-1.25522376079197,0.581960180430204
"result.185","185",0.686,0.848794009204371,0.205992372250455,0.44504895959348,1.25253905881526,0.741451732184917,0.208825154082773,0.332154430182682,1.15074903418715
"result.186","186",0.686,0.711141734885722,0.209688166935816,0.300152927691522,1.12213054207992,0.839106834298057,0.281264691243277,0.287828039461235,1.39038562913488
"result.187","187",0.686,0.524222259574372,0.168841217519722,0.193293473235717,0.855151045913027,0.10342887078765,0.310388751875081,-0.504933082887508,0.711790824462807
"result.188","188",0.686,0.732567047643364,0.168625724637445,0.402060627353972,1.06307346793276,0.464295013563548,0.187735696071359,0.0963330492636838,0.832256977863412
"result.189","189",0.686,0.923546893843744,0.190096900451848,0.550956968958122,1.29613681872937,0.912977914842605,0.197562063494684,0.525756270393024,1.30019955929219
"result.190","190",0.686,0.804354437598331,0.182153054500952,0.447334450776464,1.1613744244202,0.653828932074835,0.205093934235233,0.251844820973778,1.05581304317589
"result.191","191",0.686,0.552256184644725,0.154590473728387,0.249258856137087,0.855253513152363,0.666304444163179,0.174923075820732,0.323455215554545,1.00915367277181
"result.192","192",0.686,0.594565263653834,0.152900249872791,0.294880773903163,0.894249753404505,0.48211541961298,0.153006573277146,0.182222535989773,0.782008303236187
"result.193","193",0.686,0.709007119151328,0.161407900028452,0.392647635095561,1.02536660320709,0.653568157016084,0.173590346169117,0.313331078524615,0.993805235507553
"result.194","194",0.686,0.872521904719851,0.17510198359595,0.529322016871789,1.21572179256791,0.582291552992099,0.196220117031903,0.197700123609568,0.966882982374629
"result.195","195",0.686,0.605525252464527,0.158314514551733,0.29522880394313,0.915821700985923,0.266178381008158,0.188936165678539,-0.104136503721779,0.636493265738096
"result.196","196",0.686,0.927992297589127,0.226111892759791,0.484812987779937,1.37117160739832,0.667876909837334,0.241122244835757,0.19527730995925,1.14047650971542
"result.197","197",0.686,0.72489168668671,0.189922014227247,0.352644538801306,1.09713883457211,0.19987966455116,0.312126625324456,-0.411888521084773,0.811647850187093
"result.198","198",0.686,0.845945432788177,0.23716701739486,0.381098078694252,1.3107927868821,0.489363606525999,0.245102170207273,0.00896335291974393,0.969763860132253
"result.199","199",0.686,0.558124921439756,0.138037631157081,0.287571164371876,0.828678678507636,0.37595449894802,0.145875003014593,0.0900394930394173,0.661869504856623
"result.200","200",0.686,0.927411707405118,0.180286451690829,0.574050262091093,1.28077315271914,0.819790461014442,0.18369752152343,0.45974331882852,1.17983760320036
"result.201","201",0.686,1.11068200488983,0.522556927745595,0.0864704265084679,2.1348935832712,-1.89442826679828,1.66715002131837,-5.16204230858229,1.37318577498573
"result.202","202",0.686,1.01700068258365,0.233690541768873,0.558967220716661,1.47503414445064,0.855671617151495,0.254180206005944,0.357478413379845,1.35386482092315
"result.203","203",0.686,1.21942750289583,0.274417554453712,0.681569096166557,1.75728590962511,0.849155553998068,0.23389129226449,0.390728621159668,1.30758248683647
"result.204","204",0.686,0.960973443012953,0.19385573140381,0.581016209461486,1.34093067656442,0.758685753224651,0.202918614338649,0.360965269120899,1.1564062373284
"result.205","205",0.686,0.501330622774861,0.176343677211333,0.155697015440649,0.846964230109073,0.464762888694839,0.188779279771222,0.0947555003432434,0.834770277046434
"result.206","206",0.686,0.891319347669157,0.213732137578598,0.472404358015105,1.31023433732321,0.0539127526422779,0.492868033362848,-0.912108592748905,1.01993409803346
"result.207","207",0.686,0.661647819818314,0.162799268030101,0.342561254479316,0.980734385157311,0.453884907338762,0.176467671124957,0.108008271933846,0.799761542743678
"result.208","208",0.686,0.743211496371392,0.20691543524339,0.337657243294348,1.14876574944844,0.658922433552984,0.18991175429321,0.286695395138292,1.03114947196767
"result.209","209",0.686,0.694245033333497,0.161938366765364,0.376845834473383,1.01164423219361,0.556276471979469,0.18047858213183,0.202538451001082,0.910014492957856
"result.210","210",0.686,0.736884464933105,0.155071669546792,0.432943992621392,1.04082493724482,0.606015089763517,0.165313936179521,0.281999774851657,0.930030404675378
"result.211","211",0.686,0.653149724898426,0.144076731067377,0.370759332006367,0.935540117790485,0.546982728746263,0.14529133855254,0.262211705183285,0.831753752309242
"result.212","212",0.686,0.996384392141929,0.251180426742018,0.504070755727573,1.48869802855628,0.695667039926354,0.321584843263804,0.0653607471292984,1.32597333272341
"result.213","213",0.686,0.870616326586088,0.184723291874868,0.508558674511347,1.23267397866083,0.843279154752904,0.199283235170408,0.452684013818903,1.2338742956869
"result.214","214",0.686,0.458757886820725,0.126225631856988,0.211355648381028,0.706160125260421,0.373293519099315,0.149379715900592,0.0805092759341546,0.666077762264475
"result.215","215",0.686,0.899613379236922,0.193486427428806,0.520379981476462,1.27884677699738,0.589124726030427,0.248146208044455,0.102758158263296,1.07549129379756
"result.216","216",0.686,0.522869179538552,0.133975036414552,0.260278108166031,0.785460250911073,-0.521563225316429,0.746290569524528,-1.9842927415845,0.941166290951646
"result.217","217",0.686,0.715617626919728,0.224627806352238,0.275347126469341,1.15588812737011,0.36978424959826,0.358188376075085,-0.332264967508906,1.07183346670543
"result.218","218",0.686,0.657804859362799,0.159513225776961,0.345158936839955,0.970450781885643,0.443802719296348,0.203401448116582,0.0451358809878476,0.842469557604848
"result.219","219",0.686,0.656932116350689,0.156075700383347,0.351023743599328,0.96284048910205,0.468567453561265,0.193139397059946,0.090014235323771,0.847120671798759
"result.220","220",0.686,0.535386858538586,0.14706188794648,0.247145558163486,0.823628158913686,0.464188791589594,0.158603624234507,0.153325688089961,0.775051895089227
"result.221","221",0.686,0.672285833609938,0.171667873571698,0.33581680140941,1.00875486581047,0.885568502867924,0.621470370360816,-0.332513423039276,2.10365042877512
"result.222","222",0.686,0.914450369284951,0.200065192774302,0.522322591447319,1.30657814712258,0.775301245421799,0.216753824861523,0.350463748693214,1.20013874215038
"result.223","223",0.686,0.698645089572801,0.146715235552829,0.411083227889256,0.986206951256346,0.585518157980357,0.164424556830372,0.263246026592828,0.907790289367885
"result.224","224",0.686,0.593672464432137,0.161963925135271,0.276223171167005,0.911121757697268,0.462184883646196,0.184778958634718,0.100018124722148,0.824351642570244
"result.225","225",0.686,0.48052621092837,0.161534883141798,0.163917839970447,0.797134581886294,0.232323102157182,0.18208189616818,-0.12455741433245,0.589203618646814
"result.226","226",0.686,0.84656512132162,0.169669574117519,0.514012756051282,1.17911748659196,0.535476805646395,0.315322744862027,-0.0825557742831772,1.15350938557597
"result.227","227",0.686,0.60110975313373,0.165442820345295,0.276841825256953,0.925377681010507,0.524218643688053,0.185720472380029,0.160206517823196,0.88823076955291
"result.228","228",0.686,0.739725930716254,0.186766245060803,0.373664090397081,1.10578777103543,0.623450402294565,0.205452245055865,0.220764001985069,1.02613680260406
"result.229","229",0.686,1.26795485873808,0.437958672194897,0.40955586123608,2.12635385624008,1.21030442088957,0.403727946907931,0.418997644950024,2.00161119682911
"result.230","230",0.686,0.730430642844937,0.151789719913503,0.432922791814472,1.0279384938754,0.733529407600456,0.249730544625776,0.244057540133934,1.22300127506698
"result.231","231",0.686,0.791276339893665,0.184819174607601,0.429030757662766,1.15352192212456,0.549475381817117,0.327707722147853,-0.0928317535926749,1.19178251722691
"result.232","232",0.686,1.5060764157994,0.72114378599165,0.0926345952557648,2.91951823634303,0.425874029762291,0.283060337997358,-0.128924232712531,0.980672292237113
"result.233","233",0.686,1.13880294101105,0.260401511452574,0.628415978564008,1.6491899034581,0.801387069865964,0.363749240840397,0.0884385578187861,1.51433558191314
"result.234","234",0.686,0.589028347653678,0.160742373363442,0.273973295861333,0.904083399446024,0.394318097660984,0.195703666243676,0.0107389118233781,0.777897283498589
"result.235","235",0.686,0.730143335657558,0.178006733151225,0.381250138681157,1.07903653263396,0.650721281575608,0.191582061959344,0.275220440135293,1.02622212301592
"result.236","236",0.686,0.419920939710735,0.116813960686576,0.190965576765047,0.648876302656424,0.371265470017678,0.139251224068762,0.0983330708429053,0.644197869192451
"result.237","237",0.686,0.824693311786593,0.189040129720976,0.454174657533481,1.19521196603971,0.682502379628582,0.223148993495536,0.245130352377331,1.11987440687983
"result.238","238",0.686,0.830360274868806,0.207080924474207,0.424481662899361,1.23623888683825,0.771396609096714,0.243061353872104,0.29499635550739,1.24779686268604
"result.239","239",0.686,0.916441091249503,0.214082099323262,0.496840176575909,1.3360420059231,0.867268313672512,0.244790142326111,0.387479634713334,1.34705699263169
"result.240","240",0.686,1.05819295263209,0.266485659865927,0.535881059294873,1.58050484596931,0.840227702300907,0.275815296385992,0.299629721384363,1.38082568321745
"result.241","241",0.686,0.679527074373424,0.146989616389306,0.391427426250383,0.967626722496464,0.715574667522851,0.151235105602052,0.41915386054283,1.01199547450287
"result.242","242",0.686,0.750643480621666,0.159799731873993,0.437436006148639,1.06385095509469,0.594733893947083,0.154235262704832,0.292432779045613,0.897035008848553
"result.243","243",0.686,0.513961939501854,0.143839191723709,0.232037123723384,0.795886755280324,0.545170100871291,0.171448414638022,0.209131208180767,0.881208993561815
"result.244","244",0.686,0.813318002074578,0.188724884742946,0.443417227978404,1.18321877617075,0.668052107627584,0.200630612308871,0.274816107502198,1.06128810775297
"result.245","245",0.686,0.658126713359418,0.187913215398128,0.289816811179087,1.02643661553975,0.320975813647794,0.201152527048255,-0.0732831393667863,0.715234766662375
"result.246","246",0.686,0.612598146334993,0.167633793960165,0.284035910173071,0.941160382496916,0.227377545678909,0.231201204616485,-0.225776815369402,0.680531906727219
"result.247","247",0.686,-1.29788709539493,1.55820194589329,-4.35196290934578,1.75618871855592,-2.49557733993194,3.89228807939463,-10.1244619755454,5.13330729568154
"result.248","248",0.686,0.435063168761756,0.113546927480425,0.212511190900123,0.65761514662339,0.445276992812132,0.131371196368807,0.18778944792927,0.702764537694994
"result.249","249",0.686,0.553718215747576,0.155080713052087,0.249760018165486,0.857676413329667,0.555585694549458,0.200268926644431,0.163058598326374,0.948112790772543
"result.250","250",0.686,0.484884456632081,0.127036129934536,0.235893641960391,0.733875271303771,0.377997634087976,0.149103268854918,0.0857552271323371,0.670240041043614
"result.251","251",0.686,0.676899297542885,0.17989217707654,0.324310630472867,1.0294879646129,0.656788097948643,0.238101627712726,0.190108907631701,1.12346728826558
"result.252","252",0.686,0.607885402798974,0.191637612891056,0.232275681532504,0.983495124065443,0.466804852161058,0.202487167548476,0.0699300037660462,0.86367970055607
"result.253","253",0.686,0.768624169872289,0.163993684518627,0.44719654821578,1.0900517915288,0.774124024510308,0.188454127343895,0.404753934916274,1.14349411410434
"result.254","254",0.686,0.553938270305126,0.149763880946245,0.260401063650485,0.847475476959767,0.340138062946161,0.23152962940126,-0.113660010680309,0.79393613657263
"result.255","255",0.686,0.8218422208797,0.162366389060439,0.50360409832124,1.14008034343816,0.811664030738563,0.162181856065778,0.493787592849638,1.12954046862749
"result.256","256",0.686,0.5564777939298,0.149523571370905,0.263411594042825,0.849543993816774,0.169400067174698,0.234989822324335,-0.291179984580999,0.629980118930394
"result.257","257",0.686,0.644213686753468,0.146447341724223,0.357176896973991,0.931250476532945,0.484756736375543,0.149406571199727,0.191919856824078,0.777593615927007
"result.258","258",0.686,0.778119955215055,0.215881493015235,0.354992228905195,1.20124768152492,0.446004424020388,0.223744196012921,0.00746579983506401,0.884543048205713
"result.259","259",0.686,0.6049068334943,0.161614182809499,0.288143035187683,0.921670631800917,0.342954618243303,0.329405786723796,-0.302680723735338,0.988589960221944
"result.260","260",0.686,0.643005193499049,0.196838817861304,0.257201110490893,1.0288092765072,0.385768689769856,0.375905346309423,-0.351005788996613,1.12254316853633
"result.261","261",0.686,0.7077545897102,0.158273007590186,0.397539494833435,1.01796968458697,0.699401563233064,0.185868792300615,0.335098730323859,1.06370439614227
"result.262","262",0.686,0.755620144864141,0.172375870753246,0.417763438187779,1.0934768515405,0.827436046518029,0.193998472265864,0.447199040876937,1.20767305215912
"result.263","263",0.686,0.803051198473017,0.177147305176648,0.455842480326787,1.15025991661925,0.715649858845671,0.184495454291591,0.354038768434153,1.07726094925719
"result.264","264",0.686,0.789098084658704,0.212028697953321,0.373521836670195,1.20467433264721,0.217031469620664,0.25158157378238,-0.276068414992801,0.710131354234129
"result.265","265",0.686,1.11243021204069,0.243945520398288,0.634296992060044,1.59056343202133,0.296998480204257,0.380976189103399,-0.449714850438406,1.04371181084692
"result.266","266",0.686,0.747783721445125,0.344663593348618,0.0722430784818341,1.42332436440842,-2.74919041184117,2.48777983252346,-7.62523888358716,2.12685805990482
"result.267","267",0.686,1.13064671450872,0.231657884828003,0.67659726024583,1.5846961687716,2.30746866604416,1.53029137995147,-0.691902438660719,5.30683977074905
"result.268","268",0.686,0.61905753275796,0.167580819627624,0.290599126287817,0.947515939228102,0.317104027401565,0.188767331907447,-0.052879943137032,0.687087997940162
"result.269","269",0.686,0.690779761758102,0.141297622802272,0.41383642106565,0.967723102450554,0.286477260867477,0.199574426413166,-0.104688614902329,0.677643136637283
"result.270","270",0.686,0.893327547001065,0.172962925389926,0.554320213236809,1.23233488076532,0.791977438684715,0.189242069607165,0.421062982254672,1.16289189511476
"result.271","271",0.686,0.572533862644588,0.177415623433954,0.224799240714039,0.920268484575138,0.617789104723666,0.17616227312808,0.272511049392629,0.963067160054702
"result.272","272",0.686,0.635735484357713,0.171888024430519,0.298834956473896,0.972636012241531,0.502395967015318,0.20960389734308,0.0915723282228812,0.913219605807754
"result.273","273",0.686,0.65082965505353,0.14170999944435,0.373078056142605,0.928581253964455,0.529833557258768,0.15611553936128,0.223847100110659,0.835820014406877
"result.274","274",0.686,1.36088048888731,1.19940308192272,-0.98994955168123,3.71171052945585,0.551218446973094,0.459303197334963,-0.349015819803434,1.45145271374962
"result.275","275",0.686,0.722630238726437,0.161764537798379,0.405571744641614,1.03968873281126,0.498736854823528,0.161967274145389,0.181280997498565,0.816192712148492
"result.276","276",0.686,0.85035166786503,0.187070593929889,0.483693303762448,1.21701003196761,0.609914296799869,0.191161355307804,0.235238040396573,0.984590553203165
"result.277","277",0.686,0.386708513322598,0.121434236339559,0.148697410097062,0.624719616548134,0.327181315031432,0.125127521332398,0.0819313732199316,0.572431256842933
"result.278","278",0.686,0.60160947177289,0.228723879140298,0.153310668657907,1.04990827488787,0.329914792005825,0.253410423632279,-0.166769638313441,0.826599222325091
"result.279","279",0.686,0.534022229914664,0.153214020091986,0.233722750534372,0.834321709294956,0.455585326075546,0.166510148398523,0.129225435214441,0.78194521693665
"result.280","280",0.686,0.485834228956651,0.154096477439648,0.183805133174941,0.787863324738361,0.0492288836606024,0.231561263214157,-0.404631192239144,0.503088959560349
"result.281","281",0.686,0.619051484650456,0.145968508626028,0.332953207743441,0.905149761557471,0.525396350641856,0.171079505706158,0.190080519457785,0.860712181825926
"result.282","282",0.686,0.693208280103826,0.174100409421386,0.35197147763791,1.03444508256974,0.359590628697084,0.205644290616987,-0.0434721809122113,0.762653438306379
"result.283","283",0.686,0.560999256104556,0.128877153226722,0.308400035780181,0.813598476428931,0.489919672526565,0.142854310604256,0.209925223742224,0.769914121310906
"result.284","284",0.686,0.643344780241657,0.171385532909051,0.307429135739917,0.979260424743397,0.524606001205287,0.182254541093021,0.167387100662965,0.881824901747609
"result.285","285",0.686,0.772044358284898,0.285627031666203,0.21221537621914,1.33187334035066,-1.18762387479296,1.12500661162224,-3.39263683357256,1.01738908398664
"result.286","286",0.686,0.467319009276672,0.137649429281984,0.197526127883984,0.737111890669361,0.521731529511993,0.161269056890872,0.205644178005883,0.837818881018103
"result.287","287",0.686,0.746765319843886,0.228827403659989,0.298263608670307,1.19526703101746,0.696024035378984,0.26018249321461,0.186066348678348,1.20598172207962
"result.288","288",0.686,0.869600011008218,0.227525412265529,0.423650202967781,1.31554981904865,0.705217057158589,0.288489118781116,0.139778384347601,1.27065572996958
"result.289","289",0.686,0.8888631544275,0.260274490868141,0.378725152325943,1.39900115652906,0.770165613892335,0.249650967431308,0.280849717726971,1.2594815100577
"result.290","290",0.686,0.750790815363223,0.183351265363712,0.391422335250348,1.1101592954761,0.575692182186528,0.205771795688484,0.172379462637099,0.979004901735957
"result.291","291",0.686,0.514032799091226,0.127918112524108,0.263313298543974,0.764752299638478,0.345242695926806,0.163703773458654,0.0243832999478441,0.666102091905769
"result.292","292",0.686,0.657405961481904,0.192535561861604,0.28003626023316,1.03477566273065,0.643245442726948,0.202916493172358,0.245529116109126,1.04096176934477
"result.293","293",0.686,0.869469692143976,0.376516754019579,0.131496854265601,1.60744253002235,-0.338713189623573,0.821765375629529,-1.94937332585745,1.2719469466103
"result.294","294",0.686,0.796724573212585,0.178237129518797,0.447379799355743,1.14606934706943,0.715300548160966,0.187758691220271,0.347293513369234,1.0833075829527
"result.295","295",0.686,0.635664662749125,0.139670246545048,0.36191097952083,0.90941834597742,0.487960987087174,0.159599629653398,0.175145712966513,0.800776261207835
"result.296","296",0.686,0.534125032168191,0.155125643048795,0.230078771792552,0.83817129254383,0.353030296039842,0.165920042601622,0.0278270125406629,0.678233579539021
"result.297","297",0.686,0.711533170588241,0.196944014628879,0.325522901915639,1.09754343926084,-2.90129739735858,2.33432587705882,-7.47657611639387,1.67398132167671
"result.298","298",0.686,0.775523267027977,0.199718935628878,0.384074153195376,1.16697238086058,0.495012346554436,0.207062399407227,0.0891700437162707,0.900854649392601
"result.299","299",0.686,0.708640432183829,0.169430273713938,0.376557095704511,1.04072376866315,0.571573549394036,0.185927525846777,0.207155598734354,0.935991500053718
"result.300","300",0.686,0.709338670323799,0.157166084409736,0.401293144880717,1.01738419576688,0.404084209297578,0.172964313822131,0.0650741542062019,0.743094264388954
"result.301","301",0.686,0.535855142037743,0.134563387456119,0.27211090262375,0.799599381451735,0.547929293829417,0.151388804274098,0.251207237452185,0.84465135020665
"result.302","302",0.686,0.506168153237923,0.253488983961991,0.00932974467242131,1.00300656180343,-0.270452395782432,0.564851854643838,-1.37756203088435,0.83665723931949
"result.303","303",0.686,0.652516980047565,0.163812016353057,0.331445427995574,0.973588532099556,0.543369922342276,0.243444066472587,0.0662195520560052,1.02052029262855
"result.304","304",0.686,0.524361880248794,0.131703837941963,0.266222357882547,0.782501402615041,0.389107597713521,0.147605941804475,0.0997999517767492,0.678415243650292
"result.305","305",0.686,0.578939537622665,0.150763228129423,0.283443610488995,0.874435464756335,0.437825410582031,0.191990883475381,0.0615232789702834,0.814127542193778
"result.306","306",0.686,0.369983480969751,0.162758694086328,0.0509764405605479,0.688990521378954,-0.237634238364626,0.238377876724687,-0.704854876745012,0.22958640001576
"result.307","307",0.686,0.728381153719322,0.193905168041446,0.348327024358088,1.10843528308056,0.539839744648256,0.236927642153753,0.0754615660269006,1.00421792326961
"result.308","308",0.686,1.03686951361713,0.223139560545551,0.599515974947854,1.47422305228641,1.03181218223067,0.233076615416703,0.574982016013929,1.4886423484474
"result.309","309",0.686,0.938713223466837,0.264286514756316,0.420711654544458,1.45671479238922,0.880905465657326,0.300096941148292,0.292715461006673,1.46909547030798
"result.310","310",0.686,0.786234425821784,0.19534867166629,0.403351029355855,1.16911782228771,0.913307817426855,0.222050126796651,0.478089568905419,1.34852606594829
"result.311","311",0.686,0.518291476543225,0.135032839791909,0.253627110551084,0.782955842535367,0.323122260952092,0.164370346250649,0.000956382300819791,0.645288139603364
"result.312","312",0.686,0.948163480192463,0.23736886769318,0.482920499513832,1.4134064608711,0.10470187438065,0.442588459165538,-0.762771505583806,0.972175254345105
"result.313","313",0.686,1.04453348688962,1.93879596504279,-2.75550660459426,4.8445735783735,1.52804789936579,0.647418891065188,0.259106872878019,2.79698892585356
"result.314","314",0.686,0.66822830999731,0.172690245783026,0.329755428262579,1.00670119173204,0.626720666136276,0.204523113228458,0.225855364208497,1.02758596806405
"result.315","315",0.686,0.64770367343003,0.146155526163104,0.361238842150348,0.934168504709713,0.656038716001221,0.160584014953951,0.341294046691477,0.970783385310965
"result.316","316",0.686,0.771029584469751,0.220497346822875,0.338854784696916,1.20320438424259,1.72651013064166,1.65531548108643,-1.51790821228774,4.97092847357106
"result.317","317",0.686,0.784877823094284,0.29441321341034,0.207827924810019,1.36192772137855,0.736776019440844,0.636852393406323,-0.511454671635549,1.98500671051724
"result.318","318",0.686,0.588505262692096,0.132145213377723,0.32950064447176,0.847509880912432,0.625738209450687,0.14694280080387,0.337730319875101,0.913746099026272
"result.319","319",0.686,0.784701842076518,0.179967697283757,0.431965155400354,1.13743852875268,0.693721544562998,0.198811328484263,0.304051340733844,1.08339174839215
"result.320","320",0.686,1.14081690107539,0.554115636103755,0.05475025431203,2.22688354783875,-4.82435869046902,3.84669193928003,-12.3638748914579,2.71515751051983
"result.321","321",0.686,0.349568923076971,0.126290635542985,0.10203927741272,0.597098568741222,0.274944715023206,0.177593809113822,-0.0731391508398843,0.623028580886297
"result.322","322",0.686,0.509082759672248,0.177563859420561,0.161057595207948,0.857107924136548,0.0569116358549779,0.196727790035618,-0.328674832614833,0.442498104324788
"result.323","323",0.686,1.05811733238162,1.30139368509564,-1.49261429040583,3.60884895516908,-0.365542294356502,0.854159274167354,-2.03969447172451,1.30860988301151
"result.324","324",0.686,0.731437576332059,0.208800216409079,0.322189152170265,1.14068600049385,-0.20600383365809,0.696040103896026,-1.5702424372943,1.15823476997812
"result.325","325",0.686,1.04611833655654,0.271942612112459,0.513110816816119,1.57912585629696,0.878964913254998,0.279194970590048,0.331742770898504,1.42618705561149
"result.326","326",0.686,0.563612147860527,0.125616683909865,0.317403447397191,0.809820848323863,0.521196339211613,0.131059606199545,0.264319511060506,0.778073167362721
"result.327","327",0.686,0.917077515199653,0.235033916260024,0.456411039330007,1.3777439910693,0.629711958841201,0.228934992264334,0.180999374003106,1.0784245436793
"result.328","328",0.686,0.372390171505793,0.143078006686962,0.0919572783993475,0.652823064612238,0.256621244100405,0.177392352590571,-0.0910677669771149,0.604310255177924
"result.329","329",0.686,0.548405737698301,0.137823788236096,0.278271112755554,0.818540362641049,0.50715171500904,0.160828785658958,0.191927295117481,0.822376134900598
"result.330","330",0.686,0.820998686880622,0.1846640861078,0.459057078109334,1.18294029565191,0.787945791991305,0.193579061944513,0.40853083058006,1.16736075340255
"result.331","331",0.686,0.739553459011793,0.167060779558438,0.412114331077255,1.06699258694633,0.634726869934365,0.190576722739976,0.261196493364013,1.00825724650472
"result.332","332",0.686,0.729626666849542,0.213793837652293,0.310590745051047,1.14866258864804,0.743138719722885,0.183379409225876,0.383715077640169,1.1025623618056
"result.333","333",0.686,0.608427943996792,0.144376023376874,0.325450938178119,0.891404949815466,0.593263185426355,0.158439927883894,0.282720926773923,0.903805444078788
"result.334","334",0.686,0.662509695259869,0.171444878277863,0.326477733835258,0.99854165668448,0.667147032061847,0.183699786869893,0.307095449796856,1.02719861432684
"result.335","335",0.686,0.736550009028969,0.156382520396087,0.430040269052639,1.0430597490053,0.610223000668252,0.199107598153673,0.219972108287053,1.00047389304945
"result.336","336",0.686,0.907425111380585,0.208290391789984,0.499175943472216,1.31567427928895,0.584720080318887,0.19586807435726,0.200818654578657,0.968621506059116
"result.337","337",0.686,0.562075546348095,0.185765213481604,0.197975727924152,0.926175364772039,-0.046003045009383,0.349388119237127,-0.730803758714151,0.638797668695385
"result.338","338",0.686,0.574016559497528,0.150537810639101,0.27896245064489,0.869070668350167,0.41642907088521,0.171792054869254,0.0797166433414714,0.753141498428948
"result.339","339",0.686,0.76721775153569,0.185495845945171,0.403645893483155,1.13078960958822,0.612040523258838,0.184831433619832,0.249770913363966,0.974310133153709
"result.340","340",0.686,0.453735401414913,0.171050106816707,0.118477192054167,0.788993610775659,-0.0791837867151365,0.272720901657904,-0.613716753964629,0.455349180534356
"result.341","341",0.686,0.769228512928154,0.169688501755691,0.436639049487001,1.10181797636931,0.748744604894065,0.182291213396731,0.391453826636472,1.10603538315166
"result.342","342",0.686,1.18305932333924,0.577926697654778,0.0503229959358735,2.3157956507426,2.78054024146756,2.91824958244298,-2.93922894012067,8.5003094230558
"result.343","343",0.686,0.863308778991793,0.221498402481959,0.429171910127154,1.29744564785643,0.736026879713455,0.263961732303267,0.218661884399051,1.25339187502786
"result.344","344",0.686,0.864718969030402,0.187658056988512,0.496909177332919,1.23252876072789,0.544232141599668,0.187271155310032,0.177180677192006,0.911283606007331
"result.345","345",0.686,0.577776115469121,0.143390167831582,0.29673138651922,0.858820844419022,0.542347523544759,0.155486714307098,0.237593563502846,0.847101483586671
"result.346","346",0.686,0.445702818994532,0.132884259600091,0.185249670178353,0.706155967810711,0.301299438757226,0.143799439922571,0.0194525365089862,0.583146341005466
"result.347","347",0.686,0.860510590830929,0.202163324287468,0.464270475227492,1.25675070643437,0.770483701820376,0.225415685494128,0.328668958251885,1.21229844538887
"result.348","348",0.686,1.0817378536037,0.497593568501639,0.106454459340483,2.05702124786691,0.339762651067148,0.587780179147876,-0.812286500062688,1.49181180219698
"result.349","349",0.686,0.721586529916905,0.169772833120773,0.388831777000191,1.05434128283362,0.728645877439242,0.408665480860444,-0.072338465047228,1.52963021992571
"result.350","350",0.686,0.861374784708811,0.22414773723813,0.422045219722076,1.30070434969555,1.6002166056964,0.802170082738576,0.0279632435287895,3.17246996786401
"result.351","351",0.686,0.85844416522817,0.180415302549709,0.504830172230739,1.2120581582256,0.816498432444234,0.191876748877343,0.440420004644641,1.19257686024383
"result.352","352",0.686,0.936616519998953,0.254378674024056,0.438034318911803,1.4351987210861,0.566173409561253,0.292071423265306,-0.00628658003874671,1.13863339916125
"result.353","353",0.686,0.583750484564085,0.135965791469832,0.317257533283214,0.850243435844956,0.711445024545387,0.557112662682417,-0.38049579431215,1.80338584340292
"result.354","354",0.686,1.13023981225669,0.650543010493527,-0.144824488310627,2.405304112824,0.359384882692142,0.266052484051657,-0.162077986049105,0.880847751433389
"result.355","355",0.686,0.702381118733013,0.314939829849742,0.0850990522275186,1.31966318523851,0.729844665328994,0.241343812167886,0.256810793479938,1.20287853717805
"result.356","356",0.686,0.965081778892936,0.199969339804233,0.57314187287664,1.35702168490923,0.547934785153248,0.253180326779464,0.0517013446654991,1.044168225641
"result.357","357",0.686,0.450397360160154,0.139340043435647,0.177290875026285,0.723503845294023,-0.0719736634305043,0.206139520007735,-0.476007122645664,0.332059795784656
"result.358","358",0.686,0.755474249811623,0.178135616779553,0.406328440923699,1.10462005869955,0.691964988208728,0.199699579077693,0.30055381321645,1.08337616320101
"result.359","359",0.686,0.605754401106204,0.154739891198699,0.302464214356755,0.909044587855653,0.548395024883142,0.158862448737638,0.237024625357372,0.859765424408913
"result.360","360",0.686,1.15323975818044,2.99265814397608,-4.71237020401267,7.01884972037355,1.7651131422287,2.58663014968156,-3.30468195114716,6.83490823560455
"result.361","361",0.686,0.856344424157499,0.216790876993119,0.431434305250985,1.28125454306401,0.72208901462202,0.208632030831273,0.313170234192725,1.13100779505132
"result.362","362",0.686,0.935383911480891,0.194056211331336,0.555033737271474,1.31573408569031,0.862801395078065,0.268298436685618,0.336936459174254,1.38866633098188
"result.363","363",0.686,0.587098349257239,0.144505469423866,0.303867629186462,0.870329069328016,0.546866630099818,0.167031050179948,0.21948577174712,0.874247488452516
"result.364","364",0.686,0.754512554213262,0.161240734406655,0.438480714776219,1.07054439365031,0.678197568799318,0.202059235713852,0.282161466800169,1.07423367079847
"result.365","365",0.686,1.11255207894459,0.419256776676638,0.290808796658376,1.9342953612308,-4.79302901762648,2.35660888298367,-9.41198242827447,-0.174075606978483
