"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.593164953280379,0.0533744825710618,0.488550967441098,0.69777893911966,0.633782959831835,0.0622250372756962,0.511821886771471,0.7557440328922
"result.182","182",0.686,0.592893765223006,0.0493577562011723,0.496152563068708,0.689634967377304,0.630667081481948,0.0500525765672378,0.532564031410162,0.728770131553734
"result.183","183",0.686,0.70152528378702,0.056979108950054,0.589846230244914,0.813204337329125,0.692276931535475,0.0570967441540353,0.580367312993565,0.804186550077384
"result.184","184",0.686,0.661474421069769,0.05246393054001,0.558645117211349,0.764303724928188,0.69683433709068,0.0533987343310092,0.592172817801902,0.801495856379458
"result.185","185",0.686,0.589223028076691,0.0539800110330818,0.483422206451851,0.695023849701531,0.615876786559613,0.0548400544608798,0.508390279816289,0.723363293302937
"result.186","186",0.686,0.717556004492921,0.0548968763137898,0.609958126917893,0.825153882067949,0.713994585379816,0.0541070411876217,0.607944784652078,0.820044386107554
"result.187","187",0.686,0.658823041139408,0.0542800439523952,0.552434154992713,0.765211927286103,0.675419906422108,0.055563577868982,0.566515293798903,0.784324519045313
"result.188","188",0.686,0.576859108382565,0.0545432017417598,0.469954432968716,0.683763783796414,0.617875482687357,0.0584040770927599,0.503403491585548,0.732347473789167
"result.189","189",0.686,0.583569091379074,0.0498921362257984,0.485780504376509,0.681357678381638,0.607196761201517,0.0517067050557271,0.505851619292292,0.708541903110742
"result.190","190",0.686,0.625235812278639,0.0535279584713313,0.52032101367483,0.730150610882448,0.655518433341161,0.0544832177730683,0.548731326505947,0.762305540176375
"result.191","191",0.686,0.771696107076084,0.0625105432824765,0.64917544224243,0.894216771909738,0.845706626775857,0.118910378952376,0.612642284029201,1.07877096952251
"result.192","192",0.686,0.715601638268729,0.0553013399536836,0.607211011959509,0.823992264577949,0.717759385518492,0.0558473327725149,0.608298613284363,0.827220157752621
"result.193","193",0.686,0.682266613047131,0.0561514017567593,0.572209865603882,0.792323360490379,0.693066266215542,0.0560555081744135,0.583197470193692,0.802935062237392
"result.194","194",0.686,0.664319003669366,0.0532031719027631,0.560040786739951,0.768597220598782,0.678688181385844,0.053660595827525,0.573513413563895,0.783862949207793
"result.195","195",0.686,0.652757300660631,0.0542206344968008,0.546484857046901,0.75902974427436,0.667141536065796,0.0553713307991774,0.558613727699408,0.775669344432184
"result.196","196",0.686,0.742796896892901,0.0595199953894205,0.626137705929637,0.859456087856165,0.790867806770267,0.0602352461001548,0.672806724413964,0.908928889126571
"result.197","197",0.686,0.731244159806865,0.0575008566127092,0.618542480845955,0.843945838767775,0.75750222793862,0.0579579835863846,0.643904580109306,0.871099875767934
"result.198","198",0.686,0.687526455735989,0.0555125685301138,0.578721821416966,0.796331090055012,0.741289309943239,0.0589217338463309,0.62580271160443,0.856775908282047
"result.199","199",0.686,0.712931873113276,0.0554767333496793,0.604197475747905,0.821666270478648,0.74879007581147,0.0572536107563236,0.636572998729076,0.861007152893864
"result.200","200",0.686,0.723360304044397,0.0567455314205354,0.612139062460148,0.834581545628647,0.728634614381355,0.0573555394125038,0.616217757132848,0.841051471629863
"result.201","201",0.686,0.755460808777681,0.0582680130820085,0.641255503136945,0.869666114418418,0.774530555180182,0.0590917991692973,0.658710628808359,0.890350481552004
"result.202","202",0.686,0.732485938362272,0.0545257599921884,0.625615448777583,0.839356427946961,0.760790458229052,0.0556443493475415,0.651727533507871,0.869853382950234
"result.203","203",0.686,0.668077260643844,0.0526813799748622,0.564821755893115,0.771332765394574,0.675126592434517,0.0517029888255216,0.573788734336494,0.776464450532539
"result.204","204",0.686,0.640069603538816,0.052776737277543,0.536627198474831,0.7435120086028,0.676713974662592,0.0543502599263594,0.570187465206928,0.783240484118257
"result.205","205",0.686,0.798505464941195,0.0626885281342167,0.67563594979813,0.92137498008426,0.830040004133037,0.064524905838814,0.703571188688962,0.956508819577113
"result.206","206",0.686,0.559657480613369,0.0488454008861957,0.463920494876425,0.655394466350312,0.577335542239267,0.0494350269308641,0.480442889454773,0.67422819502376
"result.207","207",0.686,0.760439695962608,0.058417246116726,0.645941893573825,0.874937498351391,0.77035543172568,0.0589526487748301,0.654808240127013,0.885902623324347
"result.208","208",0.686,0.59936417332718,0.0482103939419664,0.504871801200926,0.693856545453434,0.669441790117467,0.0508338851031658,0.569807375315262,0.769076204919672
"result.209","209",0.686,0.695025519799747,0.0574219452482877,0.582478507113103,0.807572532486391,0.7083115109499,0.0587126959609934,0.593234626866353,0.823388395033447
"result.210","210",0.686,0.618158001227507,0.0515317964368454,0.51715568021129,0.719160322243724,0.670246388450754,0.0554537088473927,0.561557119109865,0.778935657791644
"result.211","211",0.686,0.689574696329297,0.0521211566780279,0.587417229240363,0.791732163418232,0.706837097776084,0.0537956861069054,0.601397553006549,0.812276642545619
"result.212","212",0.686,0.644851602598632,0.0537715415674999,0.539459381126332,0.750243824070931,0.675884808356566,0.0572823430837056,0.563611415912503,0.788158200800629
"result.213","213",0.686,0.633930134324163,0.0546366484784368,0.526842303306427,0.741017965341899,0.638108305897963,0.054621876349149,0.531049428253631,0.745167183542295
"result.214","214",0.686,0.634909496348981,0.051599544302068,0.533774389516927,0.736044603181034,0.669169771791377,0.0523462358793158,0.566571149467918,0.771768394114836
"result.215","215",0.686,0.832662190128848,0.0585237230285919,0.717955692992807,0.947368687264888,0.845029490067475,0.0590746160584337,0.729243242592945,0.960815737542005
"result.216","216",0.686,0.609122061041125,0.0489310488089446,0.513217205375594,0.705026916706656,0.626795905063476,0.0497081807944291,0.529367870706395,0.724223939420558
"result.217","217",0.686,0.659174113881162,0.053990618017327,0.553352502567201,0.764995725195123,0.692803142208476,0.0550304880741486,0.584943385583145,0.800662898833807
"result.218","218",0.686,0.651261290674934,0.0553298807216865,0.542814724460429,0.75970785688944,0.714216530410228,0.0594754102902311,0.597644726241375,0.830788334579081
"result.219","219",0.686,0.730660453340096,0.0563093640317929,0.620294099837782,0.84102680684241,0.751538341095404,0.0570325889200094,0.639754466812186,0.863322215378623
"result.220","220",0.686,0.797995687531405,0.0585012721519919,0.683333194113501,0.912658180949309,0.791384680224532,0.0590695234265066,0.675608414308579,0.907160946140485
"result.221","221",0.686,0.609671616663523,0.0518204531460461,0.508103528497272,0.711239704829773,0.611591333311063,0.0512746565766242,0.51109300642088,0.712089660201246
"result.222","222",0.686,0.671609438535758,0.0528523780474189,0.568018777562817,0.775200099508699,0.725498716642349,0.0547647870860251,0.61815973395374,0.832837699330958
"result.223","223",0.686,0.726588008133196,0.0545152709069046,0.619738077155663,0.833437939110729,0.757166332721789,0.0554956382083605,0.648394881833403,0.865937783610176
"result.224","224",0.686,0.630470401800397,0.0515533256992272,0.529425883429911,0.731514920170882,0.654036893836697,0.0536011096982038,0.548978718828218,0.759095068845177
"result.225","225",0.686,0.861566052919895,0.0695311357160111,0.725285026916514,0.997847078923277,0.95109498781242,0.100115828271153,0.754867964400959,1.14732201122388
"result.226","226",0.686,0.690014302210744,0.0555330452824922,0.581169533457059,0.798859070964429,0.709490691425145,0.0578859377655591,0.596034253404649,0.82294712944564
"result.227","227",0.686,0.633245855813843,0.0514729496755346,0.532358874449795,0.73413283717789,0.655125716348757,0.0526321987725669,0.551966606754526,0.758284825942988
"result.228","228",0.686,0.595877594120197,0.0504203581511104,0.497053692144021,0.694701496096373,0.647376585886933,0.0529730366898412,0.543549433974845,0.751203737799022
"result.229","229",0.686,0.670328113840919,0.0541633012395549,0.564168043411391,0.776488184270446,0.740390921698299,0.0726416058204657,0.598013374290186,0.882768469106412
"result.230","230",0.686,0.573221004743989,0.0496555222067358,0.475896181218787,0.670545828269191,0.590733673329014,0.0504533575573883,0.491845092516533,0.689622254141496
"result.231","231",0.686,0.660345224939889,0.0533759846343921,0.555728295056481,0.764962154823298,0.703842974317788,0.0550847207233776,0.595876921699968,0.811809026935608
"result.232","232",0.686,0.787624187432688,0.299177258621376,0.201236760534791,1.37401161433058,0.735881889985624,0.295727334243673,0.156256314868024,1.31550746510322
"result.233","233",0.686,0.577399796531797,0.0479885133116013,0.483342310441058,0.671457282622536,0.602755288311436,0.048824793603432,0.507058692848709,0.698451883774163
"result.234","234",0.686,0.619349958917953,0.0513401024261702,0.518723358162659,0.719976559673246,0.630234430059493,0.0517546286225149,0.528795357959364,0.731673502159622
"result.235","235",0.686,0.734731228249084,0.0613659800803002,0.614453907291695,0.855008549206472,0.759485219447078,0.0603122908416669,0.641273129397411,0.877697309496745
"result.236","236",0.686,0.623922653850988,0.0507893495620617,0.524375528709347,0.723469778992629,0.649246598003605,0.0518240842031128,0.547671392965504,0.750821803041706
"result.237","237",0.686,0.720247712879955,0.0564491805852962,0.609607318932774,0.830888106827136,0.72805081786694,0.0570833874276639,0.616167378508719,0.839934257225161
"result.238","238",0.686,0.792407476076717,0.0570986408121112,0.680494140084979,0.904320812068455,0.803784722601475,0.058137562842721,0.689835099429742,0.917734345773208
"result.239","239",0.686,0.737475227915189,0.0548987354187664,0.629873706494406,0.845076749335971,0.764257543520678,0.0566534315232693,0.65321681773507,0.875298269306285
"result.240","240",0.686,0.665960585220913,0.0530478154919546,0.561986866856682,0.769934303585144,0.67171296372367,0.0536545297686617,0.566550085377094,0.776875842070247
"result.241","241",0.686,0.623906201957656,0.0504944042040714,0.524937169717676,0.722875234197636,0.641865495302091,0.051444091932271,0.54103507511484,0.742695915489343
"result.242","242",0.686,0.794651267142138,0.0612579512389747,0.674585682713747,0.914716851570528,0.835065762122161,0.0634774548680565,0.71064995058077,0.959481573663552
"result.243","243",0.686,0.643312634859793,0.0544736527095538,0.536544275549068,0.750080994170519,0.641553702271828,0.0545382129150279,0.534658804958373,0.748448599585283
"result.244","244",0.686,0.621515517255076,0.0498627266322849,0.523784573055798,0.719246461454355,0.652226876071528,0.0517558286815015,0.550785451855785,0.753668300287271
"result.245","245",0.686,0.690741431469916,0.0527892274922455,0.587274545585114,0.794208317354717,0.715015507987403,0.0542295327840374,0.60872562373069,0.821305392244116
"result.246","246",0.686,0.680041650831113,0.0519184958719636,0.578281398922065,0.781801902740162,0.690964902681801,0.0525239008577933,0.588018057000526,0.793911748363076
"result.247","247",0.686,0.714220533468848,0.0557773842954522,0.604896860249762,0.823544206687934,0.759770790202706,0.0566021109275168,0.648830652784773,0.870710927620639
"result.248","248",0.686,0.56486680639834,0.0503676373801356,0.466146237133274,0.663587375663405,0.599734409620731,0.0524472806175075,0.496937739610416,0.702531079631046
"result.249","249",0.686,0.741522060112341,0.0580135123407308,0.627815575924508,0.855228544300173,0.751857388085437,0.0584297789665088,0.63733502131108,0.866379754859794
"result.250","250",0.686,0.701176122502378,0.0556498073726215,0.59210250005204,0.810249744952716,0.719560535208383,0.0555030522371257,0.610774552823616,0.828346517593149
"result.251","251",0.686,0.660905741880792,0.0534839410590544,0.556077217405045,0.765734266356538,0.700881770452822,0.054690580250325,0.593688233162185,0.808075307743459
"result.252","252",0.686,0.648789026043652,0.0511218906162068,0.548590120435887,0.748987931651418,0.675552436655847,0.0529724743278423,0.571726386973276,0.779378486338418
"result.253","253",0.686,0.616369140532757,0.0513629927835902,0.51569767467692,0.717040606388594,0.665509422912454,0.054396003814361,0.558893255436306,0.772125590388601
"result.254","254",0.686,0.703595902177797,0.0551363208648854,0.595528713282622,0.811663091072973,0.723243496530456,0.0562719320922838,0.61295050962958,0.833536483431332
"result.255","255",0.686,0.6973500974611,0.0556257658391043,0.588323596416455,0.806376598505744,0.726266886450167,0.0573450436648458,0.613870600867069,0.838663172033265
"result.256","256",0.686,0.69122665900163,0.0573168293098144,0.578885673554393,0.803567644448866,0.703547665491113,0.0595007303624352,0.58692623398074,0.820169097001486
"result.257","257",0.686,0.612383821548921,0.0516064251798598,0.511235228196396,0.713532414901447,0.64313046952239,0.052897467827378,0.539451432580729,0.746809506464051
"result.258","258",0.686,0.734080608734308,0.0559243575026878,0.62446886802904,0.843692349439576,0.795955808600109,0.0593270781416123,0.679674735442549,0.912236881757669
"result.259","259",0.686,0.651911723731154,0.0539687616380421,0.546132950920592,0.757690496541717,0.667728644105301,0.0536754730507162,0.562524716925897,0.772932571284705
"result.260","260",0.686,0.579205710894259,0.0543534196114507,0.472673008455816,0.685738413332703,0.685508214493384,0.0602780983641603,0.56736314169963,0.803653287287138
"result.261","261",0.686,0.704648338307088,0.0548879560919929,0.597067944366782,0.812228732247394,0.716275419258826,0.0573023062310272,0.603962899046012,0.828587939471639
"result.262","262",0.686,0.626760722261882,0.0544662208280946,0.520006929438816,0.733514515084947,0.651224517859269,0.0555666425822602,0.542313898398039,0.760135137320499
"result.263","263",0.686,0.604710812020602,0.051023132272121,0.504705472767245,0.704716151273959,0.639286846634966,0.0530976393079234,0.535215473591436,0.743358219678496
"result.264","264",0.686,0.592044845267064,0.0526761420519884,0.488799606845167,0.695290083688962,0.633263863395353,0.0537654824637626,0.527883517766378,0.738644209024327
"result.265","265",0.686,0.684867179310855,0.0558027570959283,0.575493775402836,0.794240583218875,0.703068721172703,0.0558569499212119,0.593589099327128,0.812548343018279
"result.266","266",0.686,0.73209359248974,0.0552975929598222,0.623710310288489,0.840476874690992,0.771842759229787,0.056519638017765,0.661064268714968,0.882621249744607
"result.267","267",0.686,0.618440815381727,0.0524691761910646,0.515601230047241,0.721280400716214,0.625484983617714,0.0525647458842348,0.522458081684613,0.728511885550814
"result.268","268",0.686,0.747141341275882,0.0569601856651081,0.63549937737227,0.858783305179494,0.786528783289791,0.0589718227576332,0.67094401068483,0.902113555894753
"result.269","269",0.686,0.579196724558936,0.0508043971293334,0.479620106185442,0.678773342932429,0.616632438913115,0.0504132018632308,0.517822563261183,0.715442314565048
"result.270","270",0.686,0.771615457685832,0.0582995811594328,0.657348278613344,0.885882636758321,0.840612625230417,0.0606710571635131,0.721697353189931,0.959527897270903
"result.271","271",0.686,0.712946516212901,0.0582971745166942,0.59868405416018,0.827208978265622,0.781982097733098,0.0608120583002428,0.662790463464622,0.901173732001574
"result.272","272",0.686,0.689112199162701,0.0546247694333791,0.582047651073278,0.796176747252125,0.701145642558214,0.0551104999736516,0.593129062609856,0.809162222506571
"result.273","273",0.686,0.670392499446257,0.0545312590554702,0.563511231697535,0.777273767194978,0.689179171361028,0.0549336584014247,0.581509200894236,0.796849141827821
"result.274","274",0.686,0.684206121236006,0.138552245753735,0.412643719558686,0.955768522913327,1.47400474643355,0.849286896113223,-0.190597569948363,3.13860706281547
"result.275","275",0.686,0.702437093256486,0.0562555476631112,0.592176219836788,0.812697966676183,0.718958974189694,0.0558328640475232,0.609526560656549,0.82839138772284
"result.276","276",0.686,0.668577578342843,0.0550867179132564,0.560607611232861,0.776547545452826,0.672714206204487,0.0552415668579562,0.564440735162893,0.780987677246081
"result.277","277",0.686,0.656770317616739,0.0538708398525395,0.551183471505761,0.762357163727716,0.689486612155111,0.0559386799851719,0.579846799384174,0.799126424926048
"result.278","278",0.686,0.693551385816287,0.0544162827426038,0.586895471640783,0.80020729999179,0.720069512524265,0.0556059457908504,0.611081858774198,0.829057166274331
"result.279","279",0.686,0.711067206060244,0.0571774837947775,0.59899933782248,0.823135074298008,0.733767040475578,0.0599373328160374,0.616289868156145,0.851244212795011
"result.280","280",0.686,0.508764540593825,0.0472346497810377,0.416184627022991,0.601344454164659,0.538276703256532,0.0479925728756967,0.444211260420166,0.632342146092897
"result.281","281",0.686,0.720589993408919,0.0622664702473812,0.598547711724052,0.842632275093786,0.779791253244878,0.0907053505575928,0.602008766151996,0.95757374033776
"result.282","282",0.686,0.603797570227899,0.0515157497755945,0.502826700667734,0.704768439788064,0.622138015141556,0.0526032240525168,0.519035695998623,0.725240334284489
"result.283","283",0.686,0.635303726963745,0.0536767732382792,0.530097251416718,0.740510202510772,0.664274779974958,0.0556188704497061,0.555261793893534,0.773287766056382
"result.284","284",0.686,0.587632602556713,0.0514050650648016,0.486878675029702,0.688386530083724,0.610352871495562,0.0519002764237285,0.508628329705054,0.71207741328607
"result.285","285",0.686,0.73242489837014,0.0548172726911191,0.624983043895546,0.839866752844733,0.762006869435662,0.0555333178997595,0.653161566352133,0.87085217251919
"result.286","286",0.686,0.588435676224218,0.0500032053392273,0.490429393759332,0.686441958689103,0.634602814002416,0.0518426056103294,0.53299130700617,0.736214320998661
"result.287","287",0.686,0.658329182312804,0.0540059985376276,0.552477425179054,0.764180939446555,0.676474379687916,0.0557319172968261,0.567239821786137,0.785708937589695
"result.288","288",0.686,0.639404595155953,0.0517478692525215,0.537978771421011,0.740830418890895,0.646221165762676,0.0527394676043934,0.542851809258065,0.749590522267287
"result.289","289",0.686,0.717468612288642,0.0561853104689862,0.607345403769429,0.827591820807855,0.757715187284947,0.0571002460275167,0.645798705071014,0.86963166949888
"result.290","290",0.686,0.696070461555292,0.0550407536679097,0.588190584366189,0.803950338744395,0.749260874142827,0.0602656343472235,0.631140230822269,0.867381517463385
"result.291","291",0.686,0.735499452875277,0.0557999722063102,0.626131507350909,0.844867398399645,0.755506829590984,0.0575360115222336,0.642736247007407,0.868277412174562
"result.292","292",0.686,0.618490856056528,0.0524396220908787,0.515709196758406,0.72127251535465,0.625173766656232,0.052348994160194,0.522569738102252,0.727777795210212
"result.293","293",0.686,0.720123918351269,0.0578953232465925,0.606649084787948,0.833598751914591,0.769171152981908,0.0599201617505827,0.651727635950766,0.88661467001305
"result.294","294",0.686,0.702485520872686,0.0578832655796013,0.589034320336667,0.815936721408705,0.701307272293603,0.0575131504160041,0.588581497478235,0.814033047108971
"result.295","295",0.686,0.731622777326712,0.0582685948114512,0.617416331496268,0.845829223157156,0.75864911571764,0.0649883781871891,0.631271894470749,0.88602633696453
"result.296","296",0.686,0.708886483407626,0.0551156231825162,0.600859861969894,0.816913104845358,0.714145881229774,0.0554679881672084,0.605428624422045,0.822863138037502
"result.297","297",0.686,0.628591690609202,0.0494103768928017,0.531747351899311,0.725436029319094,0.628611988971203,0.0499246453461583,0.530759684092733,0.726464293849673
"result.298","298",0.686,0.624421626398867,0.0527635171539338,0.521005132777156,0.727838120020577,0.647937815406152,0.0539740111242185,0.542148753602684,0.753726877209621
"result.299","299",0.686,0.701489540010621,0.0570231110614814,0.589724242330118,0.813254837691125,0.744747999960701,0.0572326095403505,0.632572085261614,0.856923914659788
"result.300","300",0.686,0.582179394291941,0.0497649863227675,0.484640021099316,0.679718767484565,0.648449197709979,0.0511727639719513,0.548150580324954,0.748747815095003
"result.301","301",0.686,0.600215756057098,0.0512256030506907,0.499813574077744,0.700617938036451,0.623498464904252,0.0521736187997682,0.521238172056706,0.725758757751797
"result.302","302",0.686,0.696062688982067,0.0533363091634175,0.591523523021768,0.800601854942365,0.701464766751093,0.0547243202362051,0.594205099088131,0.808724434414055
"result.303","303",0.686,0.688952509467746,0.0548247867716191,0.581495927395373,0.79640909154012,0.683362423203058,0.0551706799595515,0.575227890482337,0.791496955923779
"result.304","304",0.686,0.548661720807913,0.0497387359015883,0.4511737984408,0.646149643175026,0.576620046138134,0.0505686612754174,0.477505470038316,0.675734622237953
"result.305","305",0.686,0.610493669857111,0.0521157998133208,0.508346702223002,0.71264063749122,0.609559371119589,0.0517834975235922,0.508063715973348,0.71105502626583
"result.306","306",0.686,0.660417980426334,0.0536985018733395,0.555168916754588,0.765667044098079,0.680939301865496,0.0544923765293253,0.574134243868019,0.787744359862974
"result.307","307",0.686,0.691233555720828,0.0538198571570291,0.585746635693051,0.796720475748605,0.715172629461014,0.0555227783501484,0.606347983894723,0.823997275027305
"result.308","308",0.686,0.617708421041196,0.05043957509725,0.518846853850586,0.716569988231806,0.623130446635789,0.0504597731449086,0.524229291271769,0.72203160199981
"result.309","309",0.686,0.645220180534676,0.050785057210958,0.545681468401198,0.744758892668154,0.664726541271152,0.0511672334985329,0.564438763614028,0.765014318928277
"result.310","310",0.686,0.651782549372228,0.0543799321417049,0.545197882374487,0.75836721636997,0.677555711960545,0.0546274124938949,0.570485983472511,0.784625440448579
"result.311","311",0.686,0.591914068592326,0.0517694095646248,0.490446025845661,0.693382111338991,0.605064601452167,0.0521497013417022,0.50285118682243,0.707278016081903
"result.312","312",0.686,0.528183170467014,0.0497034094587675,0.430764487927829,0.625601853006198,0.538585696684591,0.054643450625902,0.431484533457823,0.645686859911359
"result.313","313",0.686,0.681873194524293,0.055640510576359,0.572817793794629,0.790928595253957,0.682290475617355,0.0550402197363265,0.574411644934155,0.790169306300555
"result.314","314",0.686,0.681742471835,0.0553302535504841,0.573295174876051,0.790189768793949,0.720964518168044,0.0598196913228718,0.603717923175215,0.838211113160873
"result.315","315",0.686,0.624064461818444,0.0508594691699801,0.524379902245283,0.723749021391605,0.6447984665977,0.0518942937827418,0.543085650783526,0.746511282411873
"result.316","316",0.686,0.612658181773201,0.051416968738606,0.511880923045533,0.713435440500869,0.64728597782393,0.0528084250105722,0.543781464803209,0.750790490844652
"result.317","317",0.686,0.572342651424287,0.0492895701285456,0.475735093972337,0.668950208876236,0.623901093983821,0.0528294577561556,0.520355356781756,0.727446831185886
"result.318","318",0.686,0.686758885020531,0.0546564272232663,0.579632287662929,0.793885482378133,0.698422906795123,0.0545504485534765,0.591504027630309,0.805341785959937
"result.319","319",0.686,0.643689550146997,0.0527800216108679,0.540240707789696,0.747138392504298,0.649774029615082,0.0534752786025286,0.544962483554126,0.754585575676038
"result.320","320",0.686,0.561779432566464,0.050851083790458,0.462111308337166,0.661447556795762,0.569466704288674,0.0520477425670295,0.467453128857296,0.671480279720051
"result.321","321",0.686,0.63653453140004,0.0519069118925911,0.534796984090562,0.738272078709519,0.637091209253962,0.0520734229734725,0.535027300225956,0.739155118281968
"result.322","322",0.686,0.636522695459142,0.0526134854439136,0.533400263989071,0.739645126929213,0.66264854236381,0.0540296380999522,0.556750451687903,0.768546633039716
"result.323","323",0.686,0.545300947608446,0.0480419607044059,0.451138704627811,0.639463190589082,0.573255487473786,0.048833373935565,0.477542074560079,0.668968900387494
"result.324","324",0.686,0.702050085481511,0.0529962963126553,0.598177344708707,0.805922826254316,0.722064256380005,0.0550449326685351,0.614176188349677,0.829952324410334
"result.325","325",0.686,0.671198351100766,0.0534480261989314,0.56644021975086,0.775956482450672,0.716199688383324,0.0545407249590296,0.609299867463626,0.823099509303022
"result.326","326",0.686,0.63926886924871,0.0520072593562011,0.537334640910555,0.741203097586864,0.658053442494068,0.0529003792002837,0.554368699261512,0.761738185726624
"result.327","327",0.686,0.700919295558515,0.0546772576699883,0.593751870525338,0.808086720591692,0.702342029133625,0.0548303953368898,0.594874454273321,0.809809603993929
"result.328","328",0.686,0.622691054025881,0.0530322261802291,0.518747890712631,0.72663421733913,0.651277674874334,0.0550417993545416,0.543395748139432,0.759159601609235
"result.329","329",0.686,0.637351977062107,0.0512900970141049,0.536823386914461,0.737880567209753,0.634697206338266,0.0515455390997701,0.533667949702717,0.735726462973816
"result.330","330",0.686,0.70297687285292,0.0562130978648964,0.592799201037723,0.813154544668117,0.740713822804605,0.0574860048453181,0.628041253307781,0.853386392301428
"result.331","331",0.686,0.60053522956199,0.0501740400189555,0.502194111124837,0.698876347999143,0.619007757074725,0.051038982701384,0.518971350980012,0.719044163169437
"result.332","332",0.686,0.719786913350873,0.0560812728900036,0.609867618486466,0.82970620821528,0.758362380687536,0.0576475753623556,0.645373132977319,0.871351628397753
"result.333","333",0.686,0.657375863000497,0.0537307119408509,0.552063667596429,0.762688058404565,0.66213574498352,0.0541225179289171,0.556055609842842,0.768215880124197
"result.334","334",0.686,0.653427747046744,0.0519165784068432,0.551671253369331,0.755184240724157,0.68205239989219,0.05323253118137,0.577716638776705,0.786388161007675
"result.335","335",0.686,0.643876653342562,0.0522065694284936,0.541551777262715,0.74620152942241,0.678894162225558,0.0535990972206143,0.573839931673154,0.783948392777962
"result.336","336",0.686,0.641643124546018,0.0533200833680446,0.53713576114465,0.746150487947385,0.640675991839077,0.0532201671443873,0.536364464236078,0.744987519442076
"result.337","337",0.686,0.663547518615789,0.053257306463434,0.559163197947459,0.76793183928412,0.681435946341035,0.0538703344544371,0.575850090810339,0.787021801871732
"result.338","338",0.686,0.619704572218942,0.0501451343186422,0.521420108954403,0.71798903548348,0.644966630807503,0.051360178820329,0.544300680319658,0.745632581295347
"result.339","339",0.686,0.716302552265001,0.0561157384281865,0.606315704945756,0.826289399584247,0.728157730510447,0.0560649284584536,0.618270470731878,0.838044990289016
"result.340","340",0.686,0.658662409071129,0.0521123503743498,0.556522202337404,0.760802615804855,0.714606919356282,0.0549257829771191,0.606952384721128,0.822261453991435
"result.341","341",0.686,0.663934791471694,0.0560366606557583,0.554102936586408,0.773766646356981,0.681493708738724,0.0559350121468461,0.571861084930905,0.791126332546542
"result.342","342",0.686,0.755154566827794,0.059928683258079,0.637694347641959,0.872614786013629,0.776983812351741,0.0608970568468407,0.657625580931933,0.896342043771549
"result.343","343",0.686,0.632518943512732,0.0536349498822564,0.52739444174351,0.737643445281955,0.709700053989023,0.0576860444596704,0.596635406848069,0.822764701129977
"result.344","344",0.686,0.773465762664781,0.0570121962879513,0.661721857940396,0.885209667389166,0.801981311150888,0.0580050437573327,0.688291425386516,0.91567119691526
"result.345","345",0.686,0.668791820580951,0.0596824583368886,0.551814202240649,0.785769438921253,0.709543349969082,0.059148892645929,0.593611520383061,0.825475179555103
"result.346","346",0.686,0.625018401788927,0.0559112488599968,0.515432354023333,0.734604449554521,0.649330082382074,0.0569342700994561,0.53773891298714,0.760921251777008
"result.347","347",0.686,0.726275567021214,0.0537920451721905,0.620843158483721,0.831707975558707,0.745420131655043,0.0543525142171804,0.63888920378937,0.851951059520717
"result.348","348",0.686,0.69887545829861,0.0548841441787893,0.591302535708183,0.806448380889037,0.712296354902198,0.055355159622324,0.603800242042443,0.820792467761953
"result.349","349",0.686,0.750105379943095,0.0592711411887874,0.633933943213072,0.866276816673118,0.791964861162508,0.060427249766774,0.673527451619631,0.910402270705385
"result.350","350",0.686,0.706999503369843,0.0552371483002537,0.598734692701346,0.81526431403834,0.70893673507133,0.0553337510820258,0.600482582950559,0.817390887192101
"result.351","351",0.686,0.598617220573105,0.0497272134193396,0.501151882271199,0.696082558875011,0.603931738333482,0.0500807127852781,0.505773541274337,0.702089935392628
"result.352","352",0.686,0.66623453863497,0.0558790168627778,0.556711665583925,0.775757411686014,0.670919633806362,0.0560802001114525,0.561002441587915,0.780836826024809
"result.353","353",0.686,0.644707153654687,0.0511741988506482,0.544405723907417,0.745008583401958,0.687065689251668,0.0542260556072389,0.58078262026148,0.793348758241856
"result.354","354",0.686,0.754771311527045,0.0583463509646735,0.640412463636285,0.869130159417805,0.763806055873434,0.0584119825225005,0.649318570129333,0.878293541617535
"result.355","355",0.686,0.673268485554317,0.0530619946741453,0.569266975992992,0.777269995115641,0.699751759612396,0.0535345247561822,0.594824091090279,0.804679428134513
"result.356","356",0.686,0.683719523582287,0.0544201490702746,0.577056031404549,0.790383015760025,0.701427753683964,0.0553689016801378,0.592904706390894,0.809950800977034
"result.357","357",0.686,0.691538227558222,0.0551387634957488,0.583466251106554,0.799610204009889,0.707972147719866,0.0553680127708454,0.599450842689009,0.816493452750723
"result.358","358",0.686,0.655256017555781,0.0529028526205677,0.551566426419469,0.758945608692094,0.691868868410777,0.0550252531608901,0.584019372215432,0.799718364606121
"result.359","359",0.686,0.65687862597992,0.0540052865884416,0.551028264266574,0.762728987693265,0.669032939821848,0.0550614458046359,0.561112506044762,0.776953373598934
"result.360","360",0.686,0.651195362376582,0.0527939046630174,0.547719309237067,0.754671415516096,0.658197888570263,0.0537326202956026,0.552881952790882,0.763513824349644
"result.361","361",0.686,0.726247762423767,0.0552269553974336,0.618002929844797,0.834492595002737,0.738992417737243,0.055509803200045,0.630193203465155,0.847791632009331
