"","i","truth","cvtmle","cvtmle_se","cvtmle_lower","cvtmle_upper","cvaiptw","cvaiptw_se","cvaiptw_lower","cvaiptw_upper"
"result.181","181",0.686,0.613752674919148,0.0599385269295375,0.496273162137255,0.731232187701041,0.585851044837865,0.062784874339699,0.462792691132055,0.708909398543675
"result.182","182",0.686,0.723802810570551,0.0678564086599105,0.590804249597126,0.856801371543976,0.733837433694533,0.070419653079189,0.595814913659322,0.871859953729744
"result.183","183",0.686,0.614903626961541,0.0594819775549377,0.498318950953863,0.731488302969219,0.550580913652352,0.0609707179616337,0.43107830644755,0.670083520857154
"result.184","184",0.686,0.666613359859541,0.0650581713277118,0.539099344057225,0.794127375661856,0.61862430906425,0.0698869990363181,0.481645790953067,0.755602827175434
"result.185","185",0.686,0.636849762557645,0.0592064752429937,0.520805071081378,0.752894454033913,0.632473846597966,0.0621527829646306,0.51065439198729,0.754293301208642
"result.186","186",0.686,0.770586408099425,0.0662201383760761,0.640794936882316,0.900377879316534,0.730706445721203,0.0674196277224876,0.598563975385127,0.862848916057278
"result.187","187",0.686,0.729591415726648,0.0653783647195065,0.601449820876416,0.857733010576881,0.715905490728258,0.067188372937414,0.584216279770927,0.84759470168559
"result.188","188",0.686,0.569513970307655,0.062091557006605,0.447814518574709,0.6912134220406,0.555352717213047,0.0644377131863679,0.429054799367766,0.681650635058328
"result.189","189",0.686,0.637140230943077,0.065213840298197,0.509321103958611,0.764959357927543,0.604458736260737,0.0676433601707311,0.471877750326104,0.73703972219537
"result.190","190",0.686,0.73296449261524,0.0697147755220963,0.596323532591931,0.869605452638548,0.656609534808711,0.0888698594565848,0.482424610273805,0.830794459343617
"result.191","191",0.686,0.729439592905553,0.0664357266989135,0.599225568575682,0.859653617235423,0.701422218296384,0.0673714717104237,0.569374133743953,0.833470302848814
"result.192","192",0.686,0.610901302610921,0.0586290073860673,0.49598844813423,0.725814157087613,0.612579589688053,0.0611632756294502,0.492699569454331,0.732459609921776
"result.193","193",0.686,0.669773915263631,0.0652230667503772,0.541936704432892,0.797611126094371,0.644038379712934,0.0672107387925894,0.512305331679459,0.77577142774641
"result.194","194",0.686,0.727503809988095,0.0722802717196609,0.585834477417559,0.86917314255863,0.737920246907235,0.0753288698627256,0.590275661976293,0.885564831838178
"result.195","195",0.686,0.817697318884996,0.069763899479792,0.680960075904604,0.954434561865389,0.778981236467227,0.0717479818515956,0.6383551920381,0.919607280896355
"result.196","196",0.686,0.551593516219432,0.0621827538821312,0.429715318610454,0.673471713828409,0.485071829558982,0.067724142293846,0.352332510663044,0.61781114845492
"result.197","197",0.686,0.560129526662426,0.0563150123155761,0.449752102523897,0.670506950800955,0.563531571731834,0.0596646651445781,0.446588828048461,0.680474315415207
"result.198","198",0.686,0.638150586560973,0.0653825253111165,0.510000836951184,0.766300336170761,0.607207853450231,0.0653927987571578,0.479037967886202,0.735377739014261
"result.199","199",0.686,0.663076055644431,0.0660080471418726,0.53370028324636,0.792451828042501,0.630215899178636,0.0700302828105573,0.492956544869943,0.767475253487328
"result.200","200",0.686,0.686574225059033,0.0727409440497904,0.544001974721443,0.829146475396622,0.652976814097504,0.0848858193892011,0.48660060809467,0.819353020100338
"result.201","201",0.686,0.615706310749933,0.0692752950149595,0.479926732520613,0.751485888979254,0.59965586928169,0.0704647913698256,0.461544878196832,0.737766860366548
"result.202","202",0.686,0.718308868422917,0.063864725817447,0.59313400582072,0.843483731025113,0.690760792742975,0.0674242454136784,0.558609271732166,0.822912313753785
"result.203","203",0.686,0.676549135666183,0.0648413795604016,0.549460031727796,0.80363823960457,0.646301798761078,0.0669465453483108,0.515086569878388,0.777517027643767
"result.204","204",0.686,0.622788858374942,0.062465936410554,0.500355623010256,0.745222093739628,0.578323443616378,0.0635731975735434,0.453719976372233,0.702926910860523
"result.205","205",0.686,0.79265803162839,0.0669618778181517,0.661412751104813,0.923903312151968,0.752266425202292,0.0683482896440518,0.618303777499951,0.886229072904634
"result.206","206",0.686,0.7119837641815,0.0685993983456105,0.577528943424103,0.846438584938896,0.663621801168492,0.0702423857249601,0.52594672514757,0.801296877189414
"result.207","207",0.686,0.586246834502408,0.0616906097340171,0.465333239423734,0.707160429581081,0.527526482274519,0.0651075951127948,0.399915595853441,0.655137368695596
"result.208","208",0.686,0.71827740933521,0.0714376317832176,0.578259651040104,0.858295167630317,0.674291010595938,0.0842048129432037,0.509249577227259,0.839332443964617
"result.209","209",0.686,0.734345721213421,0.176196311651988,0.389000950375525,1.07969049205132,0.0857786500052271,0.570328613858814,-1.03206543315805,1.2036227331685
"result.210","210",0.686,0.769738510833879,0.0735467563047073,0.625586868476653,0.913890153191105,0.698997510950559,0.0741987381435687,0.553567984189164,0.844427037711954
"result.211","211",0.686,0.691078347360307,0.0671748509374736,0.559415639522859,0.822741055197755,0.712160556017341,0.0725030807726146,0.570054517703016,0.854266594331665
"result.212","212",0.686,0.674709780204361,0.0627285685016051,0.551761785941215,0.797657774467507,0.647186629428422,0.0644851674685138,0.520795701190135,0.773577557666709
"result.213","213",0.686,0.584698000894938,0.0601782253315733,0.466748679245054,0.702647322544822,0.574755836054005,0.0627927341013461,0.451682077215366,0.697829594892643
"result.214","214",0.686,0.683030219568915,0.0622018483129788,0.561114596875476,0.804945842262353,0.683067854453185,0.0642796899582179,0.557079662135078,0.809056046771292
"result.215","215",0.686,0.608824389440792,0.0625966017626444,0.486135049986009,0.731513728895575,0.604622694620418,0.0645245737725507,0.478154530026219,0.731090859214617
"result.216","216",0.686,0.732613681412881,0.066776048115809,0.601732627105896,0.863494735719867,0.715371582228413,0.0673044134327484,0.583454931900226,0.8472882325566
"result.217","217",0.686,0.694635280009435,0.0674488036601522,0.562435624835536,0.826834935183333,0.70152376852648,0.0700188924759435,0.564286739273631,0.83876079777933
"result.218","218",0.686,0.669853788868886,0.0650886434731571,0.542280047661498,0.797427530076274,0.643799759531418,0.0673458299952867,0.511801932740656,0.77579758632218
"result.219","219",0.686,0.565251711885546,0.0558214052634905,0.455841757569105,0.674661666201988,0.544574738549879,0.056762152591312,0.433320919470907,0.65582855762885
"result.220","220",0.686,0.749662306094867,0.0695654749801569,0.613313975133759,0.886010637055974,0.727491485337504,0.0751485170054631,0.580200392006796,0.874782578668211
"result.221","221",0.686,0.637496491013149,0.0636558427968936,0.512731039131237,0.76226194289506,0.291734426496045,0.258874225443405,-0.215659055373029,0.79912790836512
"result.222","222",0.686,0.647986638020266,0.0812280312210566,0.488779696826995,0.807193579213537,0.503038460152035,0.0715719866769675,0.362757366265178,0.643319554038891
"result.223","223",0.686,0.70312652192847,0.062585085593298,0.580459754165606,0.825793289691334,0.673459943658609,0.0648931548741164,0.546269360105341,0.800650527211877
"result.224","224",0.686,0.66195938312751,0.0615611889754799,0.54129945273557,0.782619313519451,0.635564941970803,0.0629506794194907,0.512181610308601,0.758948273633004
"result.225","225",0.686,0.680287664368204,0.0680650114417673,0.54688024194234,0.813695086794068,0.628178786327953,0.0897601623579342,0.452248868106402,0.804108704549504
"result.226","226",0.686,0.625283588028814,0.061763822010458,0.504226496888316,0.746340679169312,0.601255485480672,0.0646171177882416,0.474605934615718,0.727905036345625
"result.227","227",0.686,0.65369043129782,0.0633460608285658,0.529532152073831,0.777848710521808,0.623731776008716,0.0655523884133497,0.49524909471855,0.752214457298881
"result.228","228",0.686,0.704686191533203,0.062762347322139,0.58167199078181,0.827700392284596,0.643284198624593,0.0661397962625923,0.513650197949913,0.772918199299274
"result.229","229",0.686,0.621572765310122,0.0630413155630043,0.498011786806634,0.745133743813611,0.586158086498529,0.0654150081432616,0.457944670537736,0.714371502459322
"result.230","230",0.686,0.689355747729911,0.0688807441657067,0.554349489165126,0.824362006294696,0.682531077804143,0.0719518568323127,0.54150543841281,0.823556717195476
"result.231","231",0.686,0.694598913923653,0.0647206742834592,0.567746392328073,0.821451435519233,0.625828651893126,0.0666576591280457,0.495179640002157,0.756477663784096
"result.232","232",0.686,0.814640526381227,0.0717205629057109,0.674068223086034,0.955212829676421,0.782362316591658,0.0736564421728462,0.637995689932879,0.926728943250436
"result.233","233",0.686,0.704828158106754,0.0661037346065645,0.575264838277888,0.834391477935621,0.522317107564519,0.202060327029173,0.12627886658734,0.918355348541698
"result.234","234",0.686,0.849007800644237,0.0877787478178563,0.676961454921238,1.02105414636724,0.674191187306813,0.0783510172633247,0.520623193470697,0.82775918114293
"result.235","235",0.686,0.628843476114095,0.0673014873983695,0.496932560813291,0.760754391414899,0.657311431251738,0.0706900962318379,0.518758842637336,0.795864019866141
"result.236","236",0.686,0.811759678230697,0.0688637232746892,0.676786780612306,0.946732575849087,0.78152580077241,0.0717252405896044,0.640944329216786,0.922107272328035
"result.237","237",0.686,0.661143156768478,0.0617774322683854,0.540059389522443,0.782226924014514,0.642884644050549,0.0621564580185737,0.521057986334144,0.764711301766953
"result.238","238",0.686,0.729261680573816,0.0677143218109227,0.596541609824407,0.861981751323224,0.701752719515808,0.0687309853682329,0.567039988194072,0.836465450837544
"result.239","239",0.686,0.666490733125726,0.083067433676136,0.5036785631205,0.829302903130953,-0.773922448436708,0.763018397776319,-2.26943850807829,0.721593611204878
"result.240","240",0.686,0.72591644533758,0.0668710414385741,0.594849204117975,0.856983686557185,0.701197978219156,0.0702702525066415,0.563468283306139,0.838927673132174
"result.241","241",0.686,0.721835013588226,0.0639444873689852,0.596503818345015,0.847166208831437,0.67623433271386,0.0663564231658652,0.546175743308764,0.806292922118956
"result.242","242",0.686,0.76325132967168,0.0647067308813301,0.636426137144273,0.890076522199087,0.778921564662123,0.0649780857389729,0.651564516613736,0.90627861271051
"result.243","243",0.686,0.693651702338221,0.0719254280701717,0.552677863320684,0.834625541355757,0.644314439763618,0.0762760988444595,0.494813286028477,0.793815593498758
"result.244","244",0.686,0.743899015787461,0.0715501742641114,0.603660674229803,0.88413735734512,0.684884538657084,0.0753534030789179,0.537191868622405,0.832577208691763
"result.245","245",0.686,0.734750551831036,0.06688847726357,0.603649136394439,0.865851967267634,0.683379779476742,0.0708202967062352,0.544571997932521,0.822187561020963
"result.246","246",0.686,0.594199208676525,0.0615098708490852,0.473639861812318,0.714758555540732,0.574431112879819,0.0631615460129854,0.450634482694368,0.69822774306527
"result.247","247",0.686,0.716231257823915,0.0648226968332194,0.589178772030805,0.843283743617025,0.62527026448709,0.0879967301179761,0.452796673455857,0.797743855518323
"result.248","248",0.686,0.687655939297208,0.0654591470427626,0.559356011093393,0.815955867501023,0.695983159600818,0.0677190346632774,0.563253851660795,0.828712467540842
"result.249","249",0.686,0.63441935737936,0.064610879172127,0.507782034201991,0.761056680556729,0.624123807608558,0.0664862460745445,0.493810765302451,0.754436849914665
"result.250","250",0.686,0.661033172145577,0.0633742261207264,0.536819688948953,0.785246655342201,0.612023801334058,0.0651926895449603,0.484246129825936,0.739801472842181
"result.251","251",0.686,0.782495545408383,0.0707307358185706,0.643863303203984,0.921127787612781,0.702236596388756,0.0764538521968551,0.55238704608292,0.852086146694591
"result.252","252",0.686,0.677631475709457,0.0625945925934749,0.554946074226247,0.800316877192668,0.619111439137177,0.0639538009588617,0.493761989257808,0.744460889016546
"result.253","253",0.686,0.720875010291365,0.0663575698813722,0.590814173323876,0.850935847258855,0.667883731288128,0.068324647101762,0.533967422968674,0.801800039607581
"result.254","254",0.686,0.830821852305179,0.0724595845116105,0.688801066662422,0.972842637947936,0.801686801672167,0.0704763110760274,0.663553231963153,0.93982037138118
"result.255","255",0.686,0.709576429161799,0.0649581636362498,0.582258428434749,0.836894429888848,0.69774066296446,0.068385953924464,0.563704193272511,0.83177713265641
"result.256","256",0.686,0.641303861778636,0.062913283231853,0.517993826644205,0.764613896913068,0.615145613069496,0.0651294188487776,0.487491952125892,0.7427992740131
"result.257","257",0.686,0.707480401886241,0.0662027717913956,0.577722969175106,0.837237834597377,0.709080429954194,0.0702490361124792,0.571392319173734,0.846768540734653
"result.258","258",0.686,0.661151412686791,0.0641264426586454,0.535463585075846,0.786839240297736,0.626757047547757,0.0658282552751941,0.497733667208377,0.755780427887137
"result.259","259",0.686,0.623333546257788,0.0602938413996777,0.505157617114419,0.741509475401156,0.601088752231765,0.0649272266671794,0.473831387964093,0.728346116499436
"result.260","260",0.686,0.68884772290302,0.07171167970838,0.548292830674595,0.829402615131445,0.570496237395576,0.136275957166285,0.303395361349657,0.837597113441496
"result.261","261",0.686,0.776276241342151,0.0683939931036008,0.642224014859093,0.910328467825208,0.746747160398256,0.0694987512895012,0.610529607870833,0.882964712925678
"result.262","262",0.686,0.622845643567699,0.0621751602460262,0.500982329485488,0.744708957649911,0.57814259764769,0.0622786172372294,0.45607650786272,0.70020868743266
"result.263","263",0.686,0.681446588318724,0.0639684846201973,0.556068358463138,0.806824818174311,0.738360347304649,0.121225954336066,0.500757476805959,0.975963217803338
"result.264","264",0.686,0.617780501111017,0.0618070293523959,0.496638723580321,0.738922278641713,0.595188070547335,0.0632236042643925,0.471269806189126,0.719106334905544
"result.265","265",0.686,0.637468258383323,0.0691836795870944,0.501868246392618,0.773068270374028,0.612395094822286,0.0710548976141018,0.473127495498647,0.751662694145926
"result.266","266",0.686,0.878223500487393,0.346537024225154,0.19901093300609,1.5574360679687,1.33411628626003,0.672603852953567,0.0158127344710413,2.65241983804903
"result.267","267",0.686,0.75871678656098,0.0750085673173579,0.611699994618958,0.905733578503001,0.70096989051122,0.0739726704380127,0.555983456452715,0.845956324569725
"result.268","268",0.686,0.707401964803216,0.0662173137866175,0.577616029781446,0.837187899824986,0.701107528815704,0.0684121398270174,0.56701973475475,0.835195322876658
"result.269","269",0.686,0.769124098349371,0.0743713576666054,0.623356237322824,0.914891959375917,0.414866897196453,0.202645589069692,0.0176815426198575,0.812052251773049
"result.270","270",0.686,0.662392576381009,0.062072028703345,0.540731400122453,0.784053752639565,0.647931010543326,0.0654233394732099,0.519701265175835,0.776160755910818
"result.271","271",0.686,0.670467416996128,0.0646615662952654,0.543730747057408,0.797204086934848,0.664427955142626,0.0688074677431572,0.529565318366038,0.799290591919214
"result.272","272",0.686,0.601950864841553,0.0612791852251812,0.481843661800198,0.722058067882908,0.582707100351961,0.065120462851498,0.455070993163025,0.710343207540897
"result.273","273",0.686,0.783844651497798,0.0786160992655576,0.629757096937305,0.937932206058291,0.679452963647011,0.0763441015949019,0.529818524521003,0.829087402773019
"result.274","274",0.686,0.865934549425381,0.144286649495577,0.58313271641405,1.14873638243671,0.653260032850009,0.0929002092944548,0.471175622632878,0.83534444306714
"result.275","275",0.686,0.67505400025544,0.0618375410476078,0.553852419802129,0.796255580708752,0.665252924005121,0.0638124127375597,0.540180595039504,0.790325252970738
"result.276","276",0.686,0.616964267495231,0.062472526105885,0.494518116327696,0.739410418662766,0.571175088808956,0.0640849344294503,0.445568617327233,0.696781560290678
"result.277","277",0.686,0.609120944572871,0.0615047337090706,0.488571666503092,0.729670222642649,0.586188985311582,0.0637689901208107,0.461201764674793,0.711176205948371
"result.278","278",0.686,0.754311047463179,0.0654264078391467,0.626075288098451,0.882546806827906,0.755543034893742,0.0665084284235819,0.625186515183522,0.885899554603963
"result.279","279",0.686,0.684881343146196,0.0687045218119069,0.550220480394859,0.819542205897534,0.460435464020878,0.137458498225925,0.191016807498065,0.729854120543691
"result.280","280",0.686,0.733645983442474,0.0663104796437707,0.603677443340683,0.863614523544264,0.72503548905067,0.0685949910372982,0.590589306617565,0.859481671483774
"result.281","281",0.686,0.827563452324494,0.0710824681306711,0.688241814788378,0.966885089860609,0.811493488860654,0.0718444387076617,0.670678388993637,0.952308588727671
"result.282","282",0.686,0.744586537391172,0.0668957168149826,0.613470932433806,0.875702142348538,0.683296279561416,0.0695350746472783,0.54700753325275,0.819585025870081
"result.283","283",0.686,0.680952902326841,0.0638738963781223,0.555760065425721,0.806145739227961,0.637901617818235,0.0667415445788407,0.507088190443707,0.768715045192763
"result.284","284",0.686,0.675201033272506,0.0652823266756908,0.547247672988152,0.80315439355686,0.640329621217442,0.0691802563788844,0.504736318714828,0.775922923720055
"result.285","285",0.686,0.683841016351276,0.0654864839840655,0.555487507742507,0.812194524960044,0.659076954526841,0.0681407729565909,0.525521039531923,0.792632869521759
"result.286","286",0.686,0.791594386944194,0.0807202084931159,0.633382778297687,0.949805995590701,0.59152779213112,0.109845192054026,0.376231215705229,0.806824368557011
"result.287","287",0.686,0.735410370827462,0.0667017049848921,0.604675029057074,0.866145712597851,0.693092359979924,0.0690783873327937,0.557698720807648,0.8284859991522
"result.288","288",0.686,0.705654016201078,0.0680555319932557,0.572265173494296,0.839042858907859,0.662437358172287,0.0689406799579436,0.527313625454718,0.797561090889857
"result.289","289",0.686,0.691119309806875,0.0656871307356202,0.562372533565059,0.81986608604869,0.659601128071818,0.066870353333212,0.528535235538722,0.790667020604913
"result.290","290",0.686,0.669812281905808,0.0651989217256999,0.542022395323436,0.79760216848818,0.658050613298691,0.0672796487082215,0.526182501830577,0.789918724766805
"result.291","291",0.686,0.609711870451308,0.0596702719061516,0.492758137515251,0.726665603387365,0.562961223060689,0.0619933874487979,0.441454183661045,0.684468262460333
"result.292","292",0.686,0.545768958737823,0.0592684091352484,0.429602876832736,0.66193504064291,0.53556293247356,0.0607345823394823,0.416523151088175,0.654602713858946
"result.293","293",0.686,0.728516617422178,0.066675478948765,0.597832678682599,0.859200556161758,0.709902615913459,0.0678246456447902,0.57696631044967,0.842838921377248
"result.294","294",0.686,0.583444597680174,0.0560924769867674,0.47350334278611,0.693385852574238,0.556949866851998,0.0598174022285973,0.439707758483948,0.674191975220049
"result.295","295",0.686,0.722907298381841,0.0649109651453719,0.595681806696913,0.85013279006677,0.705671971897491,0.0689074283956572,0.570613412242003,0.840730531552979
"result.296","296",0.686,0.753038632876237,0.0757544779846909,0.604559856026243,0.901517409726231,1.03788864528457,0.551473072282802,-0.0429985763897185,2.11877586695886
"result.297","297",0.686,0.690267500703513,0.0634377002442329,0.565929608224816,0.814605393182209,0.614620075943428,0.0781198293060688,0.461505210503533,0.767734941383323
"result.298","298",0.686,0.646047689321146,0.0643319483685051,0.519957070518877,0.772138308123416,0.607357825168778,0.064190493761909,0.481544457395436,0.73317119294212
"result.299","299",0.686,0.686739606896951,0.064530290253474,0.560260238000142,0.81321897579376,0.675140859935923,0.0651181869706407,0.547509213473468,0.802772506398379
"result.300","300",0.686,0.623043318503154,0.0608840732679341,0.503710534898003,0.742376102108305,0.6452539592929,0.0638808229553253,0.520047546300462,0.770460372285337
"result.301","301",0.686,0.540632647053661,0.0570558605555044,0.428803160364872,0.652462133742449,0.538653683032766,0.0596292747739255,0.421780304475872,0.65552706158966
"result.302","302",0.686,0.590893584299308,0.0629670946197678,0.467478078844563,0.714309089754052,0.591122610733809,0.0666932110975183,0.460403916982673,0.721841304484945
"result.303","303",0.686,0.678172215625067,0.0638639974770956,0.55299878056996,0.803345650680175,0.66401732164755,0.0659767895927883,0.534702814045685,0.793331829249415
"result.304","304",0.686,0.725589855365708,0.0668234637601063,0.5946158663959,0.856563844335517,0.645250756347915,0.0673152925973481,0.513312782857112,0.777188729838717
"result.305","305",0.686,0.725452481116404,0.08359743646484,0.561601505645317,0.88930345658749,0.540235222141761,0.10390505479367,0.336581314746168,0.743889129537354
"result.306","306",0.686,0.607447693755867,0.0630985504289957,0.483774534915036,0.731120852596699,0.575964489869811,0.0698729570467346,0.439013494058211,0.712915485681411
"result.307","307",0.686,0.790913288153092,0.0724897502082748,0.648833377744873,0.932993198561311,0.773428376633869,0.074589081965846,0.627233775980811,0.919622977286927
"result.308","308",0.686,0.564047266134697,0.0594983079748166,0.447430582504057,0.680663949765338,0.532993493838937,0.0626444721866279,0.410210328353146,0.655776659324728
"result.309","309",0.686,0.710745115730007,0.0647426859750347,0.583849451218938,0.837640780241075,0.691761521867109,0.0675395680606535,0.559383968468228,0.82413907526599
"result.310","310",0.686,0.748439818194852,0.070824109967266,0.609624562659011,0.887255073730693,0.684641180243781,0.0760797695950679,0.535524831837448,0.833757528650114
"result.311","311",0.686,0.834056493501752,0.0720190291779179,0.692899196313033,0.975213790690471,0.818626393990658,0.073975615268074,0.673634188065233,0.963618599916083
"result.312","312",0.686,0.60409638967686,0.0577350168932662,0.490935756566059,0.717257022787662,0.583993058143729,0.060843750785897,0.464739306603371,0.703246809684087
"result.313","313",0.686,0.654226355795596,0.063857268598001,0.529066109343514,0.779386602247678,0.666833223237317,0.0650474024607836,0.539340314414181,0.794326132060453
"result.314","314",0.686,0.738990686240942,0.242196158085607,0.264286216393153,1.21369515608873,0.679408975134794,0.246509871466235,0.196249627060973,1.16256832320862
"result.315","315",0.686,0.690211564281423,0.0610305775087814,0.570591632364211,0.809831496198634,0.645704502635908,0.0619015259529034,0.524377511768217,0.767031493503599
"result.316","316",0.686,0.680030555084097,0.0674951655220914,0.547740030660798,0.812321079507396,0.689413579708424,0.0694887283993574,0.553215672045684,0.825611487371165
"result.317","317",0.686,0.644993431699906,0.0721437332723113,0.503591714486176,0.786395148913636,0.642723948446336,0.13253057184403,0.382964027632037,0.902483869260634
"result.318","318",0.686,0.7929629406359,0.0736136182568627,0.648680248852449,0.93724563241935,0.768360404557303,0.0750014321681904,0.62135759750765,0.915363211606957
"result.319","319",0.686,0.714073298250556,0.135868547807508,0.447770944547841,0.980375651953272,0.401761180131956,0.174534600192199,0.0596733637552464,0.743848996508666
"result.320","320",0.686,0.783944482278071,0.067880979843819,0.650897761784185,0.916991202771956,0.765143728624559,0.0682395991934685,0.631394114205361,0.898893343043757
"result.321","321",0.686,0.650307653883678,0.0609018374886238,0.530940052405975,0.76967525536138,0.592747410857638,0.0641081378000895,0.467095460769463,0.718399360945814
"result.322","322",0.686,0.678940459271822,0.0657839118923369,0.550003991962842,0.807876926580803,0.713774753736758,0.0715293543895198,0.5735772191333,0.853972288340217
"result.323","323",0.686,0.641876170165183,0.0676024842455317,0.509375301043941,0.774377039286425,0.602866760240933,0.0756034142708442,0.454684068270078,0.751049452211787
"result.324","324",0.686,0.661569626667566,0.0657257249562699,0.532747205753277,0.790392047581855,0.606177298761662,0.066163254265153,0.476497320401963,0.735857277121362
"result.325","325",0.686,0.822352012555553,0.0735543164927071,0.678185552229848,0.966518472881259,0.806687876256245,0.0755855427337422,0.65854021249811,0.95483554001438
"result.326","326",0.686,0.547506943996053,0.058301567116049,0.433235872448597,0.661778015543509,0.525344593327245,0.0614944577540273,0.404815456129352,0.645873730525139
"result.327","327",0.686,0.695338480715106,0.0634428549345737,0.570990485043341,0.81968647638687,0.660809584345603,0.069025416597159,0.525519767815171,0.796099400876035
"result.328","328",0.686,0.698416794217107,0.0674241053224713,0.566265547785064,0.830568040649151,0.665783961431323,0.0677345084116182,0.533024324944551,0.798543597918094
"result.329","329",0.686,0.614839655296462,0.0616523853584932,0.494000979993815,0.735678330599109,0.623791685998811,0.0640984944967405,0.498158636785199,0.749424735212422
"result.330","330",0.686,0.568572868204586,0.0593118105443614,0.452321719537638,0.684824016871535,0.594990931461774,0.0625627335484175,0.472367973706876,0.717613889216673
"result.331","331",0.686,0.757213987704413,0.269906619153216,0.228197014164109,1.28623096124472,0.298771155656077,0.13906092690212,0.0262117389279223,0.571330572384232
"result.332","332",0.686,0.735212704374213,0.0705582559580423,0.59691852269645,0.873506886051976,0.482054425644816,0.157545411836294,0.17326541844568,0.790843432843951
"result.333","333",0.686,0.663433744637744,0.065212295030253,0.535617646378448,0.79124984289704,0.582299940640608,0.0713713304290803,0.442412132999611,0.722187748281605
"result.334","334",0.686,0.618147027608558,0.0603539847172974,0.499853217562655,0.736440837654461,0.588432888214961,0.0623283192834248,0.466269382419449,0.710596394010474
"result.335","335",0.686,0.69039468167194,0.0646523067567353,0.563676160428738,0.817113202915141,0.7031200861379,0.0656503398196411,0.574445420091404,0.831794752184397
"result.336","336",0.686,0.729007865488034,0.0663157355295143,0.599029023850186,0.858986707125883,0.661808753553969,0.0684956396496065,0.52755729984074,0.796060207267197
"result.337","337",0.686,0.666492122068833,0.0628246558311019,0.543355796639873,0.789628447497792,0.647576846209986,0.0667869497263641,0.516674424746312,0.778479267673659
"result.338","338",0.686,0.640633853475611,0.0651036901229558,0.513030620834617,0.768237086116604,0.487731066553921,0.098111405369367,0.295432712029961,0.68002942107788
"result.339","339",0.686,0.786148393145473,0.0673130726499914,0.654214770751489,0.918082015539456,0.76288899184557,0.0683782648086187,0.628867592820677,0.896910390870462
"result.340","340",0.686,0.816534732823423,0.0970073644012642,0.626400298596945,1.0066691670499,0.669230597926505,0.120112869749396,0.43380937321769,0.904651822635321
"result.341","341",0.686,0.616751481760116,0.0619711161758854,0.49528809405538,0.738214869464851,0.527747401866824,0.0653014687181216,0.399756523179306,0.655738280554342
"result.342","342",0.686,0.620043194677986,0.0595763167717562,0.503273613805344,0.736812775550629,0.615388613654847,0.0641549496134715,0.489644912412443,0.741132314897251
"result.343","343",0.686,0.706207141286672,0.063583917913756,0.58158266217571,0.830831620397634,0.646220741070511,0.0638899950469487,0.520996350778491,0.77144513136253
"result.344","344",0.686,0.67609998815613,0.0686290627490318,0.541587025168028,0.810612951144232,0.636440858475414,0.0704214532519477,0.498414810101597,0.774466906849231
"result.345","345",0.686,0.562814079966508,0.063430877731149,0.438489559613456,0.68713860031956,0.551571098651416,0.0700496711535038,0.414273743190549,0.688868454112284
"result.346","346",0.686,0.548273793883581,0.0576976071569824,0.435186483855896,0.661361103911267,0.535015051232623,0.0587104388214481,0.419942591142585,0.650087511322662
"result.347","347",0.686,0.958388311349664,0.168712381663233,0.627712043289726,1.2890645794096,0.383047168532801,0.240028169637301,-0.087408043956309,0.85350238102191
"result.348","348",0.686,0.622518115138154,0.0575815502964106,0.509658276557189,0.735377953719119,0.601644422556193,0.0589354876595828,0.486130866743411,0.717157978368975
"result.349","349",0.686,0.738014208726141,0.0645866647350255,0.611424345845491,0.864604071606791,0.725072789860986,0.0666799211854008,0.594380144337601,0.855765435384372
"result.350","350",0.686,0.691244986086498,0.0749938723896989,0.544256996202688,0.838232975970308,0.541619105454589,0.101236766151923,0.34319504379682,0.740043167112358
"result.351","351",0.686,0.72823418562514,0.0683605202459934,0.594247565942993,0.862220805307287,0.700413100173498,0.0681635334801425,0.566812574552419,0.834013625794577
"result.352","352",0.686,0.655112392355736,0.0690501791634445,0.519774041195385,0.790450743516087,0.616912829260771,0.0758494526727371,0.468247902022206,0.765577756499336
"result.353","353",0.686,0.604307103939485,0.0636594599532646,0.479534562431086,0.729079645447884,0.592897864325738,0.0683980046394578,0.458837775232401,0.726957953419075
"result.354","354",0.686,0.67337167649207,0.0643171377245548,0.547310086551943,0.799433266432197,0.673899800855834,0.0665250978715921,0.543510609027514,0.804288992684155
"result.355","355",0.686,0.787674260491158,0.0688757747146535,0.652677742050437,0.922670778931879,0.706740753635631,0.0697509366964826,0.570028917710525,0.843452589560737
"result.356","356",0.686,0.727719315636526,0.0638054519499794,0.602660629814566,0.852778001458485,0.694953564646335,0.0644809069397125,0.568570987044498,0.821336142248171
"result.357","357",0.686,0.957327140754438,0.245010007829576,0.477107525408469,1.43754675610041,0.342698389757357,0.195953050420271,-0.0413695890663729,0.726766368581087
"result.358","358",0.686,0.711935617508393,0.0660814618782862,0.582415952226952,0.841455282789834,0.706444235639189,0.0688098411293085,0.571576947025744,0.841311524252634
"result.359","359",0.686,0.680412708555037,0.0648527607842319,0.553301297417943,0.807524119692132,0.604024195644639,0.0670860172456513,0.472535601843162,0.735512789446116
"result.360","360",0.686,0.708699118316469,0.0638081250629082,0.583635193193169,0.833763043439769,0.681325573899571,0.0656003945888725,0.552748800505381,0.809902347293761
"result.361","361",0.686,0.574520560878265,0.0573059933303748,0.462200813950731,0.6868403078058,0.553486822692146,0.0598067030311445,0.436265684751102,0.670707960633189
